time,ax,ay,az,gx,gy,gz,mx,my,mz
3822,-0.51,6.39,-8.00,-0.00,0.00,-0.01,-48.94,21.54,-23.44
3833,-0.51,6.40,-7.99,-0.00,0.00,-0.01,-48.94,21.54,-23.44
3844,-0.51,6.40,-7.99,-0.00,0.00,-0.01,-48.94,21.54,-23.44
3855,-0.51,6.40,-8.00,-0.00,0.00,-0.01,-48.94,21.54,-23.44
3866,-0.51,6.39,-8.00,-0.00,0.00,-0.01,-48.94,21.25,-23.75
3878,-0.51,6.39,-8.00,-0.00,0.00,-0.01,-48.94,21.25,-23.75
3888,-0.52,6.38,-7.99,-0.00,0.00,-0.01,-48.94,21.25,-23.75
3899,-0.52,6.38,-7.99,-0.00,0.00,-0.01,-48.94,21.25,-23.75
3910,-0.51,6.37,-7.99,-0.00,0.00,-0.01,-48.94,21.25,-23.75
3921,-0.51,6.37,-7.99,-0.00,0.00,-0.01,-48.94,21.25,-23.75
3932,-0.52,6.38,-8.01,0.00,0.00,-0.01,-48.94,21.25,-23.75
3943,-0.52,6.38,-8.01,0.00,0.00,-0.01,-48.94,21.25,-23.75
3954,-0.51,6.38,-8.00,0.00,0.00,-0.01,-48.94,21.25,-23.75
3965,-0.51,6.39,-7.98,-0.00,0.00,-0.01,-48.94,21.25,-23.75
3976,-0.51,6.39,-7.98,-0.00,0.00,-0.01,-48.94,21.25,-23.75
3987,-0.51,6.39,-8.00,0.00,0.00,-0.01,-47.91,20.95,-23.44
3998,-0.51,6.39,-8.00,0.00,0.00,-0.01,-47.91,20.95,-23.44
4009,-0.52,6.39,-8.01,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4020,-0.52,6.39,-8.01,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4031,-0.52,6.37,-7.99,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4042,-0.52,6.37,-7.99,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4053,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4064,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4075,-0.50,6.39,-8.00,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4086,-0.51,6.38,-8.00,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4097,-0.51,6.38,-8.00,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4108,-0.51,6.40,-7.99,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4119,-0.51,6.40,-7.99,-0.00,0.00,-0.01,-47.91,20.95,-23.44
4130,-0.51,6.39,-8.03,-0.00,0.00,-0.01,-50.22,20.80,-23.90
4141,-0.51,6.39,-8.03,-0.00,0.00,-0.01,-50.22,20.80,-23.90
4152,-0.52,6.39,-7.99,-0.00,0.00,-0.01,-50.22,20.80,-23.90
4163,-0.52,6.39,-7.99,-0.00,0.00,-0.01,-50.22,20.80,-23.90
4174,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-50.22,20.80,-23.90
4185,-0.50,6.38,-8.00,0.00,0.00,-0.01,-50.22,20.80,-23.90
4196,-0.50,6.38,-8.00,0.00,0.00,-0.01,-50.22,20.80,-23.90
4207,-0.52,6.39,-7.99,0.00,0.00,-0.01,-50.22,20.80,-23.90
4218,-0.52,6.39,-7.99,0.00,0.00,-0.01,-50.22,20.80,-23.90
4229,-0.52,6.41,-8.00,-0.00,0.00,-0.01,-50.22,20.80,-23.90
4240,-0.52,6.41,-8.00,-0.00,0.00,-0.01,-50.22,20.80,-23.90
4251,-0.52,6.39,-8.02,-0.00,0.00,-0.01,-47.40,21.54,-23.44
4262,-0.52,6.39,-8.02,-0.00,0.00,-0.01,-47.40,21.54,-23.44
4273,-0.51,6.39,-7.99,-0.00,-0.00,-0.01,-47.40,21.54,-23.44
4284,-0.51,6.39,-7.99,-0.00,-0.00,-0.01,-47.40,21.54,-23.44
4295,-0.51,6.41,-8.01,-0.00,0.00,-0.01,-47.40,21.54,-23.44
4306,-0.52,6.37,-8.01,0.00,0.00,-0.01,-47.40,21.54,-23.44
4317,-0.52,6.37,-8.01,0.00,0.00,-0.01,-47.40,21.54,-23.44
4329,-0.51,6.40,-8.00,-0.00,-0.00,-0.01,-47.40,21.54,-23.44
4339,-0.51,6.40,-8.00,-0.00,-0.00,-0.01,-47.40,21.54,-23.44
4350,-0.52,6.40,-8.00,-0.00,0.00,-0.01,-47.40,21.54,-23.44
4361,-0.52,6.40,-8.00,-0.00,0.00,-0.01,-47.40,21.54,-23.44
4372,-0.52,6.38,-8.00,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4383,-0.52,6.38,-8.00,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4394,-0.51,6.38,-8.02,-0.00,-0.00,-0.01,-47.40,21.84,-23.44
4405,-0.51,6.39,-8.00,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4416,-0.51,6.39,-8.00,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4427,-0.52,6.40,-8.02,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4438,-0.52,6.40,-8.02,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4449,-0.52,6.40,-8.01,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4460,-0.52,6.40,-8.01,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4471,-0.52,6.39,-8.00,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4482,-0.52,6.39,-8.00,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4493,-0.51,6.40,-8.01,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4504,-0.51,6.40,-8.01,-0.00,0.00,-0.01,-47.40,21.84,-23.44
4515,-0.52,6.38,-8.01,-0.00,0.00,-0.01,-46.88,21.25,-24.37
4526,-0.53,6.38,-8.02,-0.00,0.00,-0.01,-46.88,21.25,-24.37
4537,-0.53,6.38,-8.02,-0.00,0.00,-0.01,-46.88,21.25,-24.37
4548,-0.52,6.39,-8.00,-0.00,0.00,-0.01,-46.88,21.25,-24.37
4559,-0.52,6.39,-8.00,-0.00,0.00,-0.01,-46.88,21.25,-24.37
4570,-0.51,6.39,-7.99,0.00,0.00,-0.01,-46.88,21.25,-24.37
4581,-0.51,6.39,-7.99,0.00,0.00,-0.01,-46.88,21.25,-24.37
4592,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-46.88,21.25,-24.37
4603,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-46.88,21.25,-24.37
4614,-0.52,6.39,-7.99,-0.00,0.00,-0.01,-46.88,21.25,-24.37
4625,-0.52,6.39,-7.99,-0.00,0.00,-0.01,-46.88,21.25,-24.37
4636,-0.52,6.40,-8.02,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4647,-0.51,6.39,-8.01,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4658,-0.51,6.39,-8.01,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4669,-0.51,6.38,-7.99,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4680,-0.51,6.38,-7.99,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4691,-0.50,6.40,-8.01,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4702,-0.50,6.40,-8.01,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4713,-0.51,6.38,-8.00,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4724,-0.51,6.38,-8.00,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4735,-0.53,6.38,-7.99,-0.00,0.00,-0.01,-48.42,20.66,-23.75
4746,-0.51,6.38,-8.03,-0.00,-0.00,-0.01,-48.68,21.69,-22.35
4757,-0.51,6.38,-8.03,-0.00,-0.00,-0.01,-48.68,21.69,-22.35
4768,-0.51,6.39,-8.00,-0.00,0.00,-0.01,-48.68,21.69,-22.35
4779,-0.51,6.39,-8.00,-0.00,0.00,-0.01,-48.68,21.69,-22.35
4790,-0.52,6.39,-8.01,-0.00,0.00,-0.01,-48.68,21.69,-22.35
4801,-0.52,6.39,-8.01,-0.00,0.00,-0.01,-48.68,21.69,-22.35
4812,-0.53,6.37,-7.99,-0.00,0.00,-0.01,-48.68,21.69,-22.35
4823,-0.53,6.37,-7.99,-0.00,0.00,-0.01,-48.68,21.69,-22.35
4834,-0.53,6.39,-8.02,-0.00,0.00,-0.01,-48.68,21.69,-22.35
4845,-0.53,6.39,-8.02,-0.00,0.00,-0.01,-48.68,21.69,-22.35
4856,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-48.68,21.69,-22.35
4867,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4878,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4889,-0.51,6.40,-8.02,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4900,-0.51,6.40,-8.02,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4911,-0.51,6.40,-7.97,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4922,-0.51,6.40,-7.97,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4933,-0.53,6.40,-7.98,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4944,-0.53,6.40,-7.98,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4955,-0.51,6.40,-8.01,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4966,-0.50,6.40,-8.01,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4977,-0.50,6.40,-8.01,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4988,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-46.11,20.21,-23.59
4999,-0.51,6.39,-7.99,-0.00,0.00,-0.01,-46.11,20.21,-23.59
5010,-0.53,6.40,-8.02,-0.01,-0.00,-0.01,-48.17,20.80,-23.90
5021,-0.53,6.40,-8.02,-0.01,-0.00,-0.01,-48.17,20.80,-23.90
5032,-0.52,6.41,-8.00,-0.01,-0.00,-0.01,-48.17,20.80,-23.90
5043,-0.52,6.41,-8.00,-0.01,-0.00,-0.01,-48.17,20.80,-23.90
5054,-0.52,6.40,-7.99,0.00,0.00,-0.01,-48.17,20.80,-23.90
5065,-0.52,6.40,-7.99,0.00,0.00,-0.01,-48.17,20.80,-23.90
5076,-0.51,6.39,-7.99,-0.01,0.00,-0.01,-48.17,20.80,-23.90
5087,1.70,6.96,-8.70,-0.16,-0.16,-0.02,-48.17,20.80,-23.90
5098,1.70,6.96,-8.70,-0.16,-0.16,-0.02,-48.17,20.80,-23.90
5109,-3.95,7.06,-9.60,-2.13,-1.47,0.27,-48.17,20.80,-23.90
5121,-3.95,7.06,-9.60,-2.13,-1.47,0.27,-48.17,20.80,-23.90
5131,0.33,6.27,-10.76,0.70,-0.25,0.41,-48.68,22.87,-23.28
5142,0.33,6.27,-10.76,0.70,-0.25,0.41,-48.68,22.87,-23.28
5153,0.76,3.64,-8.38,3.29,-0.46,1.01,-48.68,22.87,-23.28
5164,0.76,3.64,-8.38,3.29,-0.46,1.01,-48.68,22.87,-23.28
5175,0.69,6.58,-12.57,4.75,-0.97,1.94,-48.68,22.87,-23.28
5186,-2.25,5.53,-2.76,7.01,-1.21,2.54,-48.68,22.87,-23.28
5197,-2.25,5.53,-2.76,7.01,-1.21,2.54,-48.68,22.87,-23.28
5208,-4.33,14.12,-7.23,3.12,-0.40,1.09,-48.68,22.87,-23.28
5219,-4.33,14.12,-7.23,3.12,-0.40,1.09,-48.68,22.87,-23.28
5230,-1.53,8.93,-9.82,4.48,0.61,-1.45,-48.68,22.87,-23.28
5241,-1.53,8.93,-9.82,4.48,0.61,-1.45,-48.68,22.87,-23.28
5252,1.83,-0.14,-12.16,5.63,0.96,-2.71,-46.88,9.43,-32.73
5263,1.83,-0.14,-12.16,5.63,0.96,-2.71,-46.88,9.43,-32.73
5274,0.52,-3.45,-11.26,5.40,0.28,-1.72,-46.88,9.43,-32.73
5285,0.52,-3.45,-11.26,5.40,0.28,-1.72,-46.88,9.43,-32.73
5296,-2.24,0.55,-13.13,3.66,-0.36,-0.65,-46.88,9.43,-32.73
5307,-1.81,-0.28,-15.83,3.15,-0.81,-0.74,-46.88,9.43,-32.73
5318,-1.81,-0.28,-15.83,3.15,-0.81,-0.74,-46.88,9.43,-32.73
5329,-1.67,-1.87,-13.83,3.46,-1.38,-1.05,-46.88,9.43,-32.73
5340,-1.67,-1.87,-13.83,3.46,-1.38,-1.05,-46.88,9.43,-32.73
5351,-2.04,-1.26,-12.85,3.39,-1.64,-1.16,-46.88,9.43,-32.73
5362,-2.04,-1.26,-12.85,3.39,-1.64,-1.16,-46.88,9.43,-32.73
5373,-1.43,-2.04,-13.41,3.44,-1.99,-1.25,-46.88,9.43,-32.73
5384,-1.43,-2.04,-13.41,3.44,-1.99,-1.25,-46.88,9.43,-32.73
5395,-1.30,-5.93,-12.27,4.08,-2.83,-1.10,-52.28,-9.62,-28.55
5406,-3.44,-4.70,-10.28,3.60,-3.62,-0.70,-52.28,-9.62,-28.55
5417,-3.44,-4.70,-10.28,3.60,-3.62,-0.70,-52.28,-9.62,-28.55
5428,-2.97,-3.06,-9.31,2.66,-4.01,-0.86,-52.28,-9.62,-28.55
5439,-2.97,-3.06,-9.31,2.66,-4.01,-0.86,-52.28,-9.62,-28.55
5450,-1.03,-4.11,-8.24,2.07,-4.43,-1.25,-52.28,-9.62,-28.55
5461,-1.03,-4.11,-8.24,2.07,-4.43,-1.25,-52.28,-9.62,-28.55
5472,-2.27,-6.86,-6.75,1.73,-4.99,-1.24,-52.28,-9.62,-28.55
5483,-2.27,-6.86,-6.75,1.73,-4.99,-1.24,-52.28,-9.62,-28.55
5494,-1.80,-5.00,-8.34,1.04,-5.47,-1.01,-52.28,-9.62,-28.55
5506,-1.80,-5.00,-8.34,1.04,-5.47,-1.01,-52.28,-9.62,-28.55
5516,-0.10,-5.22,-6.73,1.98,-6.24,-1.02,-67.43,-19.81,-10.11
5527,0.58,-5.49,-3.69,3.23,-6.90,-0.80,-67.43,-19.81,-10.11
5538,0.58,-5.49,-3.69,3.23,-6.90,-0.80,-67.43,-19.81,-10.11
5549,-0.44,-6.70,1.30,3.36,-7.17,-0.32,-67.43,-19.81,-10.11
5560,-0.44,-6.70,1.30,3.36,-7.17,-0.32,-67.43,-19.81,-10.11
5571,-2.96,-4.64,5.35,2.39,-6.36,0.20,-67.43,-19.81,-10.11
5582,-2.96,-4.64,5.35,2.39,-6.36,0.20,-67.43,-19.81,-10.11
5593,-5.68,-1.95,7.27,3.44,-4.57,0.45,-67.43,-19.81,-10.11
5604,-5.68,-1.95,7.27,3.44,-4.57,0.45,-67.43,-19.81,-10.11
5615,-5.42,-8.43,3.23,2.64,-2.88,0.18,-67.43,-19.81,-10.11
5626,-5.42,-8.43,3.23,2.64,-2.88,0.18,-67.43,-19.81,-10.11
5637,-2.15,-7.25,-3.44,1.08,-2.30,0.84,-67.69,-20.55,17.63
5648,-2.29,-2.81,-2.85,1.20,-3.12,1.65,-67.69,-20.55,17.63
5659,-2.29,-2.81,-2.85,1.20,-3.12,1.65,-67.69,-20.55,17.63
5670,-4.92,-4.44,2.21,2.30,-3.64,1.82,-67.69,-20.55,17.63
5681,-4.92,-4.44,2.21,2.30,-3.64,1.82,-67.69,-20.55,17.63
5692,-6.14,-5.16,7.42,2.21,-2.77,1.87,-67.69,-20.55,17.63
5703,-6.14,-5.16,7.42,2.21,-2.77,1.87,-67.69,-20.55,17.63
5714,-6.99,-5.42,3.42,0.60,-1.16,1.76,-67.69,-20.55,17.63
5725,-6.99,-5.42,3.42,0.60,-1.16,1.76,-67.69,-20.55,17.63
5736,-6.80,-2.86,-1.87,0.21,-0.90,1.87,-67.69,-20.55,17.63
5747,-6.90,-3.11,-0.57,1.21,-2.08,2.05,-67.69,-20.55,17.63
5758,-6.90,-3.11,-0.57,1.21,-2.08,2.05,-67.69,-20.55,17.63
5769,-8.48,-2.67,2.96,2.70,-2.46,2.18,-65.38,-11.24,28.32
5780,-8.48,-2.67,2.96,2.70,-2.46,2.18,-65.38,-11.24,28.32
5791,-10.18,-0.94,4.20,4.34,-1.77,1.97,-65.38,-11.24,28.32
5802,-10.18,-0.94,4.20,4.34,-1.77,1.97,-65.38,-11.24,28.32
5813,-12.04,-0.02,2.56,4.99,-1.41,1.21,-65.38,-11.24,28.32
5824,-12.04,-0.02,2.56,4.99,-1.41,1.21,-65.38,-11.24,28.32
5835,-10.95,-0.83,5.67,4.85,-1.68,0.50,-65.38,-11.24,28.32
5846,-10.95,-0.83,5.67,4.85,-1.68,0.50,-65.38,-11.24,28.32
5857,-10.08,-2.36,10.10,4.08,-1.27,0.22,-65.38,-11.24,28.32
5868,-11.04,-1.49,8.15,0.99,-0.43,0.05,-65.38,-11.24,28.32
5879,-11.04,-1.49,8.15,0.99,-0.43,0.05,-65.38,-11.24,28.32
5890,-8.99,-1.47,6.11,-0.55,0.02,-0.02,-58.18,5.89,33.58
5901,-8.99,-1.47,6.11,-0.55,0.02,-0.02,-58.18,5.89,33.58
5912,-6.46,-3.06,5.98,-1.63,0.03,-0.07,-58.18,5.89,33.58
5923,-6.46,-3.06,5.98,-1.63,0.03,-0.07,-58.18,5.89,33.58
5934,-7.54,-2.19,6.87,-2.40,0.11,-0.03,-58.18,5.89,33.58
5945,-7.54,-2.19,6.87,-2.40,0.11,-0.03,-58.18,5.89,33.58
5956,-8.35,-1.78,10.66,-3.41,0.46,-0.35,-58.18,5.89,33.58
5967,-8.23,-2.55,6.73,-5.22,1.08,-0.44,-58.18,5.89,33.58
5978,-8.23,-2.55,6.73,-5.22,1.08,-0.44,-58.18,5.89,33.58
5989,-8.38,-1.08,0.35,-4.75,1.17,-0.10,-58.18,5.89,33.58
6000,-8.38,-1.08,0.35,-4.75,1.17,-0.10,-58.18,5.89,33.58
6011,-5.73,-1.25,-1.70,-1.61,0.28,-0.21,-58.18,-5.63,33.89
6022,-5.73,-1.25,-1.70,-1.61,0.28,-0.21,-58.18,-5.63,33.89
6033,-6.96,-2.69,3.44,1.00,-0.87,-0.25,-58.18,-5.63,33.89
6044,-6.96,-2.69,3.44,1.00,-0.87,-0.25,-58.18,-5.63,33.89
6055,-7.93,-5.57,9.44,1.07,-0.95,-0.27,-58.18,-5.63,33.89
6067,-7.93,-5.57,9.44,1.07,-0.95,-0.27,-58.18,-5.63,33.89
6077,-10.03,-3.17,7.18,-1.16,0.02,-0.36,-58.18,-5.63,33.89
6088,-10.01,-4.49,5.76,-1.09,0.97,-0.62,-58.18,-5.63,33.89
6099,-10.01,-4.49,5.76,-1.09,0.97,-0.62,-58.18,-5.63,33.89
6110,-10.88,-4.88,4.58,-1.71,1.35,-0.73,-58.18,-5.63,33.89
6121,-10.88,-4.88,4.58,-1.71,1.35,-0.73,-58.18,-5.63,33.89
6132,-9.08,-4.70,3.05,-2.51,1.24,-0.75,-63.32,-11.24,30.80
6143,-9.08,-4.70,3.05,-2.51,1.24,-0.75,-63.32,-11.24,30.80
6154,-6.80,-4.40,2.31,-2.19,1.10,-0.62,-63.32,-11.24,30.80
6165,-6.80,-4.40,2.31,-2.19,1.10,-0.62,-63.32,-11.24,30.80
6176,-5.44,-5.80,2.49,-1.45,1.14,-0.38,-63.32,-11.24,30.80
6187,-4.95,-6.33,2.80,-0.72,1.24,0.20,-63.32,-11.24,30.80
6198,-4.95,-6.33,2.80,-0.72,1.24,0.20,-63.32,-11.24,30.80
6209,-6.25,-6.74,1.92,-0.07,1.30,1.02,-63.32,-11.24,30.80
6220,-6.25,-6.74,1.92,-0.07,1.30,1.02,-63.32,-11.24,30.80
6231,-8.92,-4.22,-0.39,0.13,0.80,1.73,-63.32,-11.24,30.80
6242,-8.92,-4.22,-0.39,0.13,0.80,1.73,-63.32,-11.24,30.80
6258,-10.81,-3.04,1.70,0.55,-0.03,1.44,-63.32,-11.24,30.80
6264,-10.81,-3.04,1.70,0.55,-0.03,1.44,-63.32,-11.24,30.80
6275,-10.27,-3.59,3.54,0.63,-0.28,0.50,-67.69,-9.62,26.61
6286,-10.27,-3.59,3.54,0.63,-0.28,0.50,-67.69,-9.62,26.61
6297,-7.69,-4.53,2.11,0.41,-0.08,-0.10,-67.69,-9.62,26.61
6308,-6.52,-4.48,2.46,0.56,-0.04,0.02,-67.69,-9.62,26.61
6319,-6.52,-4.48,2.46,0.56,-0.04,0.02,-67.69,-9.62,26.61
6330,-8.05,-3.96,3.07,0.66,0.02,0.40,-67.69,-9.62,26.61
6341,-8.05,-3.96,3.07,0.66,0.02,0.40,-67.69,-9.62,26.61
6352,-10.76,-3.97,2.13,0.54,0.10,0.42,-67.69,-9.62,26.61
6363,-10.76,-3.97,2.13,0.54,0.10,0.42,-67.69,-9.62,26.61
6374,-10.09,-3.34,2.34,0.40,-0.06,0.21,-67.69,-9.62,26.61
6385,-10.09,-3.34,2.34,0.40,-0.06,0.21,-67.69,-9.62,26.61
6396,-8.11,-3.67,2.97,0.37,-0.11,-0.05,-70.00,-9.47,27.39
6407,-8.11,-3.67,2.97,0.37,-0.11,-0.05,-70.00,-9.47,27.39
6418,-8.56,-3.64,2.44,0.25,-0.04,0.08,-70.00,-9.47,27.39
6429,-9.57,-3.24,3.00,0.29,-0.12,0.15,-70.00,-9.47,27.39
6440,-9.57,-3.24,3.00,0.29,-0.12,0.15,-70.00,-9.47,27.39
6451,-8.96,-3.32,3.27,0.19,-0.13,0.02,-70.00,-9.47,27.39
6462,-8.96,-3.32,3.27,0.19,-0.13,0.02,-70.00,-9.47,27.39
6474,-8.87,-3.35,2.91,0.01,-0.08,-0.04,-70.00,-9.47,27.39
6484,-8.87,-3.35,2.91,0.01,-0.08,-0.04,-70.00,-9.47,27.39
6495,-8.58,-3.43,3.25,-0.09,-0.08,-0.06,-70.00,-9.47,27.39
6506,-8.58,-3.43,3.25,-0.09,-0.08,-0.06,-70.00,-9.47,27.39
6517,-8.15,-3.92,3.01,-0.12,-0.01,-0.07,-65.89,-7.40,26.46
6528,-8.69,-4.03,2.75,-0.03,0.08,-0.08,-65.89,-7.40,26.46
6539,-8.69,-4.03,2.75,-0.03,0.08,-0.08,-65.89,-7.40,26.46
6550,-8.69,-3.98,2.82,0.02,0.12,-0.08,-65.89,-7.40,26.46
6561,-8.69,-3.98,2.82,0.02,0.12,-0.08,-65.89,-7.40,26.46
6572,-8.94,-3.52,2.95,0.02,0.08,-0.03,-65.89,-7.40,26.46
6583,-8.94,-3.52,2.95,0.02,0.08,-0.03,-65.89,-7.40,26.46
6594,-8.82,-3.44,2.95,-0.02,0.07,-0.06,-65.89,-7.40,26.46
6605,-8.82,-3.44,2.95,-0.02,0.07,-0.06,-65.89,-7.40,26.46
6616,-8.82,-3.81,2.87,-0.03,0.11,-0.10,-65.89,-7.40,26.46
6627,-8.82,-3.81,2.87,-0.03,0.11,-0.10,-65.89,-7.40,26.46
6638,-8.88,-3.54,3.31,-0.18,0.20,-0.07,-65.89,-7.40,26.46
6649,-8.82,-3.81,3.27,-0.49,0.31,-0.06,-68.20,-8.73,27.23
6660,-8.82,-3.81,3.27,-0.49,0.31,-0.06,-68.20,-8.73,27.23
6671,-9.11,-3.39,2.58,-0.83,0.34,0.01,-68.20,-8.73,27.23
6682,-9.11,-3.39,2.58,-0.83,0.34,0.01,-68.20,-8.73,27.23
6693,-9.15,-3.31,2.62,-1.00,0.31,0.10,-68.20,-8.73,27.23
6704,-9.15,-3.31,2.62,-1.00,0.31,0.10,-68.20,-8.73,27.23
6715,-8.74,-3.43,2.03,-1.15,0.27,0.15,-68.20,-8.73,27.23
6726,-8.74,-3.43,2.03,-1.15,0.27,0.15,-68.20,-8.73,27.23
6737,-8.69,-3.51,0.99,-0.97,0.13,0.14,-68.20,-8.73,27.23
6748,-8.91,-4.12,2.69,-0.54,-0.12,0.11,-68.20,-8.73,27.23
6759,-8.91,-4.12,2.69,-0.54,-0.12,0.11,-68.20,-8.73,27.23
6770,-8.45,-4.75,1.47,-0.65,-0.10,0.14,-68.20,-10.21,25.06
6781,-8.45,-4.75,1.47,-0.65,-0.10,0.14,-68.20,-10.21,25.06
6792,-8.96,-4.75,1.66,-0.64,-0.23,0.31,-68.20,-10.21,25.06
6803,-8.96,-4.75,1.66,-0.64,-0.23,0.31,-68.20,-10.21,25.06
6814,-8.49,-4.35,2.44,-0.51,-0.32,0.41,-68.20,-10.21,25.06
6825,-8.49,-4.35,2.44,-0.51,-0.32,0.41,-68.20,-10.21,25.06
6836,-9.04,-3.69,3.12,-0.46,-0.32,0.39,-68.20,-10.21,25.06
6847,-9.04,-3.69,3.12,-0.46,-0.32,0.39,-68.20,-10.21,25.06
6858,-8.54,-3.71,1.64,-0.43,-0.25,0.31,-68.20,-10.21,25.06
6869,-8.61,-4.24,1.65,-0.26,-0.36,0.22,-68.20,-10.21,25.06
6880,-8.61,-4.24,1.65,-0.26,-0.36,0.22,-68.20,-10.21,25.06
6891,-8.21,-4.45,0.57,-0.03,-0.52,0.31,-67.95,-10.95,27.39
6903,-8.21,-4.45,0.57,-0.03,-0.52,0.31,-67.95,-10.95,27.39
6913,-8.34,-4.26,2.62,0.34,-0.79,0.38,-67.95,-10.95,27.39
6924,-8.34,-4.26,2.62,0.34,-0.79,0.38,-67.95,-10.95,27.39
6935,-8.52,-4.64,2.54,0.44,-0.79,0.39,-67.95,-10.95,27.39
6946,-8.52,-4.64,2.54,0.44,-0.79,0.39,-67.95,-10.95,27.39
6957,-8.03,-4.42,2.23,0.65,-0.80,0.42,-67.95,-10.95,27.39
6968,-8.23,-3.76,3.30,0.80,-0.88,0.51,-67.95,-10.95,27.39
6979,-8.23,-3.76,3.30,0.80,-0.88,0.51,-67.95,-10.95,27.39
6990,-8.32,-3.16,2.07,0.72,-0.88,0.56,-67.95,-10.95,27.39
7001,-8.32,-3.16,2.07,0.72,-0.88,0.56,-67.95,-10.95,27.39
7012,-8.42,-3.05,3.95,1.01,-1.01,0.58,-67.95,-10.95,27.39
7023,-8.42,-3.05,3.95,1.01,-1.01,0.58,-67.95,-10.95,27.39
7034,-8.27,-3.11,1.16,1.15,-0.98,0.45,-65.63,-6.96,30.33
7045,-8.27,-3.11,1.16,1.15,-0.98,0.45,-65.63,-6.96,30.33
7056,-8.44,-2.67,3.16,1.71,-1.21,0.45,-65.63,-6.96,30.33
7067,-8.44,-2.67,3.16,1.71,-1.21,0.45,-65.63,-6.96,30.33
7078,-9.13,-2.09,4.68,1.97,-1.09,0.37,-65.63,-6.96,30.33
7089,-8.40,-2.31,4.64,1.75,-0.82,0.26,-65.63,-6.96,30.33
7100,-8.40,-2.31,4.64,1.75,-0.82,0.26,-65.63,-6.96,30.33
7111,-9.02,-1.40,6.03,1.45,-0.66,0.21,-65.63,-6.96,30.33
7122,-9.02,-1.40,6.03,1.45,-0.66,0.21,-65.63,-6.96,30.33
7133,-9.01,-1.19,6.72,1.01,-0.32,-0.09,-65.63,-6.96,30.33
7144,-9.01,-1.19,6.72,1.01,-0.32,-0.09,-65.63,-6.96,30.33
7155,-9.54,-0.98,5.95,0.30,0.07,-0.48,-59.98,-0.17,32.81
7166,-9.54,-0.98,5.95,0.30,0.07,-0.48,-59.98,-0.17,32.81
7177,-8.77,-1.50,5.65,-0.23,0.47,-0.72,-59.98,-0.17,32.81
7188,-9.09,-1.48,4.57,-0.44,0.77,-0.83,-59.98,-0.17,32.81
7199,-9.09,-1.48,4.57,-0.44,0.77,-0.83,-59.98,-0.17,32.81
7210,-8.47,-1.34,4.17,-0.52,0.98,-0.85,-59.98,-0.17,32.81
7221,-8.47,-1.34,4.17,-0.52,0.98,-0.85,-59.98,-0.17,32.81
7232,-8.95,-1.63,4.56,-0.58,1.06,-0.80,-59.98,-0.17,32.81
7243,-8.95,-1.63,4.56,-0.58,1.06,-0.80,-59.98,-0.17,32.81
