time,ax,ay,az,gx,gy,gz,mx,my,mz
11752,-8.72,-4.09,3.62,-0.11,-0.25,-0.15,-56.01,-8.91,32.62
11763,-8.64,-3.68,3.65,0.10,-0.15,-0.08,-56.01,-8.91,32.62
11774,-8.64,-3.68,3.65,0.10,-0.15,-0.08,-56.01,-8.91,32.62
11785,-8.58,-2.99,3.78,0.22,-0.08,-0.08,-52.68,-9.23,33.81
11796,-8.54,-3.49,4.01,0.27,-0.02,-0.14,-52.68,-9.23,33.81
11807,-8.54,-3.49,4.01,0.27,-0.02,-0.14,-52.68,-9.23,33.81
11818,-8.51,-3.59,3.66,0.26,0.03,-0.13,-52.68,-9.23,33.81
11829,-8.51,-3.59,3.66,0.26,0.03,-0.13,-52.68,-9.23,33.81
11840,-8.72,-3.40,4.81,0.21,0.09,-0.12,-52.68,-9.23,33.81
11851,-8.72,-3.40,4.81,0.21,0.09,-0.12,-52.68,-9.23,33.81
11862,-8.51,-3.73,3.55,0.08,0.22,-0.15,-52.68,-9.23,33.81
11873,-8.51,-3.73,3.55,0.08,0.22,-0.15,-52.68,-9.23,33.81
11885,-8.76,-3.58,4.27,0.10,0.22,-0.07,-52.68,-9.23,33.81
11895,-8.54,-3.23,3.08,0.09,0.29,0.03,-52.68,-9.23,33.81
11906,-8.54,-3.23,3.08,0.09,0.29,0.03,-52.68,-9.23,33.81
11917,-8.63,-3.97,4.02,0.06,0.33,0.10,-53.87,-9.39,33.66
11928,-8.63,-3.97,4.02,0.06,0.33,0.10,-53.87,-9.39,33.66
11939,-8.15,-3.55,3.90,0.02,0.34,0.27,-53.87,-9.39,33.66
11950,-8.15,-3.55,3.90,0.02,0.34,0.27,-53.87,-9.39,33.66
11961,-8.33,-3.83,3.86,-0.07,0.20,0.30,-53.87,-9.39,33.66
11972,-8.33,-3.83,3.86,-0.07,0.20,0.30,-53.87,-9.39,33.66
11983,-8.27,-3.61,4.07,-0.23,0.14,0.34,-53.87,-9.39,33.66
11994,-8.27,-3.61,4.07,-0.23,0.14,0.34,-53.87,-9.39,33.66
12005,-8.10,-2.53,2.47,-0.45,0.03,0.36,-53.87,-9.39,33.66
12016,-8.40,-2.11,3.10,-0.40,-0.27,0.39,-53.87,-9.39,33.66
12027,-8.40,-2.11,3.10,-0.40,-0.27,0.39,-53.87,-9.39,33.66
12038,-8.31,-3.05,3.48,-0.31,-0.37,0.26,-53.39,-10.04,33.07
12049,-8.31,-3.05,3.48,-0.31,-0.37,0.26,-53.39,-10.04,33.07
12060,-8.64,-3.94,4.00,-0.20,-0.36,0.14,-53.39,-10.04,33.07
12071,-8.64,-3.94,4.00,-0.20,-0.36,0.14,-53.39,-10.04,33.07
12082,-7.82,-3.63,3.32,-0.29,-0.31,0.03,-53.39,-10.04,33.07
12093,-7.82,-3.63,3.32,-0.29,-0.31,0.03,-53.39,-10.04,33.07
12104,-8.45,-3.19,3.16,-0.46,-0.43,-0.09,-53.39,-10.04,33.07
12116,-8.85,-3.09,3.58,-0.23,-0.45,-0.13,-53.39,-10.04,33.07
12126,-8.85,-3.09,3.58,-0.23,-0.45,-0.13,-53.39,-10.04,33.07
12137,-8.81,-3.63,3.47,0.07,-0.26,-0.13,-53.39,-10.04,33.07
12148,-8.81,-3.63,3.47,0.07,-0.26,-0.13,-53.39,-10.04,33.07
12159,-8.75,-3.18,4.08,0.23,-0.13,-0.08,-52.68,-10.20,33.22
12170,-8.75,-3.18,4.08,0.23,-0.13,-0.08,-52.68,-10.20,33.22
12181,-8.63,-2.87,4.30,0.21,-0.04,-0.10,-52.68,-10.20,33.22
12192,-8.63,-2.87,4.30,0.21,-0.04,-0.10,-52.68,-10.20,33.22
12203,-8.60,-3.31,4.13,0.09,0.06,-0.16,-52.68,-10.20,33.22
12214,-8.60,-3.31,4.13,0.09,0.06,-0.16,-52.68,-10.20,33.22
12225,-8.48,-3.86,3.44,0.05,0.15,-0.18,-52.68,-10.20,33.22
12236,-8.52,-3.81,3.33,0.13,0.15,-0.10,-52.68,-10.20,33.22
12247,-8.52,-3.81,3.33,0.13,0.15,-0.10,-52.68,-10.20,33.22
12258,-8.72,-3.36,4.29,0.13,0.18,-0.05,-52.68,-10.20,33.22
12269,-8.72,-3.36,4.29,0.13,0.18,-0.05,-52.68,-10.20,33.22
12280,-8.84,-3.25,3.86,0.08,0.26,-0.01,-52.68,-10.20,33.22
12291,-8.84,-3.25,3.86,0.08,0.26,-0.01,-52.68,-10.20,33.22
12302,-8.57,-3.43,3.67,0.03,0.36,0.09,-53.63,-9.55,34.11
12313,-8.57,-3.43,3.67,0.03,0.36,0.09,-53.63,-9.55,34.11
12324,-8.41,-3.42,3.15,-0.04,0.37,0.21,-53.63,-9.55,34.11
12335,-8.41,-3.42,3.15,-0.04,0.37,0.21,-53.63,-9.55,34.11
12346,-8.37,-2.80,2.88,-0.11,0.25,0.33,-53.63,-9.55,34.11
12357,-8.50,-3.25,3.55,-0.19,0.13,0.32,-53.63,-9.55,34.11
12368,-8.50,-3.25,3.55,-0.19,0.13,0.32,-53.63,-9.55,34.11
12379,-8.51,-2.30,3.06,-0.31,0.04,0.36,-53.63,-9.55,34.11
12390,-8.51,-2.30,3.06,-0.31,0.04,0.36,-53.63,-9.55,34.11
12401,-8.48,-1.55,1.50,-0.97,-0.03,0.36,-53.63,-9.55,34.11
12412,-8.48,-1.55,1.50,-0.97,-0.03,0.36,-53.63,-9.55,34.11
12423,-8.64,-3.10,3.98,-0.48,-0.21,0.22,-54.58,-9.55,32.62
12434,-8.64,-3.10,3.98,-0.48,-0.21,0.22,-54.58,-9.55,32.62
12445,-8.52,-3.49,3.17,-0.34,-0.25,0.13,-54.58,-9.55,32.62
12456,-8.53,-3.29,3.27,-0.34,-0.26,0.08,-54.58,-9.55,32.62
12467,-8.53,-3.29,3.27,-0.34,-0.26,0.08,-54.58,-9.55,32.62
12478,-8.78,-3.15,3.17,-0.41,-0.29,0.02,-54.58,-9.55,32.62
12489,-8.78,-3.15,3.17,-0.41,-0.29,0.02,-54.58,-9.55,32.62
12500,-8.74,-3.83,3.88,-0.30,-0.28,0.01,-54.58,-9.55,32.62
12511,-8.74,-3.83,3.88,-0.30,-0.28,0.01,-54.58,-9.55,32.62
12522,-8.84,-2.61,3.53,-0.19,-0.14,0.07,-54.58,-9.55,32.62
12533,-8.84,-2.61,3.53,-0.19,-0.14,0.07,-54.58,-9.55,32.62
12544,-8.84,-2.84,4.52,-0.10,-0.01,-0.03,-52.68,-9.87,33.51
12555,-8.84,-2.84,4.52,-0.10,-0.01,-0.03,-52.68,-9.87,33.51
12567,-8.65,-3.35,3.59,-0.10,0.19,-0.12,-52.68,-9.87,33.51
12577,-8.52,-3.43,4.11,0.12,0.27,-0.10,-52.68,-9.87,33.51
12588,-8.52,-3.43,4.11,0.12,0.27,-0.10,-52.68,-9.87,33.51
12599,-8.45,-1.91,5.46,0.33,0.41,-0.12,-52.68,-9.87,33.51
12610,-8.45,-1.91,5.46,0.33,0.41,-0.12,-52.68,-9.87,33.51
12621,-8.93,-1.99,5.22,0.26,0.71,-0.35,-52.68,-9.87,33.51
12632,-8.93,-1.99,5.22,0.26,0.71,-0.35,-52.68,-9.87,33.51
12643,-8.66,-2.30,2.60,-0.05,0.99,-0.61,-52.68,-9.87,33.51
12654,-8.66,-2.30,2.60,-0.05,0.99,-0.61,-52.68,-9.87,33.51
12665,-8.41,-4.24,0.73,-0.04,0.91,-0.75,-52.68,-9.87,33.51
12676,-8.36,-5.28,0.25,0.38,0.56,-0.61,-57.20,-12.30,30.09
12687,-8.36,-5.28,0.25,0.38,0.56,-0.61,-57.20,-12.30,30.09
12698,-8.56,-4.38,1.08,1.14,0.15,-0.31,-57.20,-12.30,30.09
12709,-8.56,-4.38,1.08,1.14,0.15,-0.31,-57.20,-12.30,30.09
12720,-8.87,-2.69,4.30,1.30,-0.12,-0.17,-57.20,-12.30,30.09
12731,-8.87,-2.69,4.30,1.30,-0.12,-0.17,-57.20,-12.30,30.09
12742,-8.87,-2.26,4.40,0.51,-0.02,-0.32,-57.20,-12.30,30.09
12753,-8.87,-2.26,4.40,0.51,-0.02,-0.32,-57.20,-12.30,30.09
12764,-8.59,-3.51,2.49,0.14,0.15,-0.52,-57.20,-12.30,30.09
12775,-8.59,-3.51,2.49,0.14,0.15,-0.52,-57.20,-12.30,30.09
12786,-8.45,-4.20,1.60,0.28,0.10,-0.53,-57.20,-12.30,30.09
12797,-8.59,-3.88,3.68,0.48,-0.10,-0.44,-56.72,-9.71,31.28
12808,-8.59,-3.88,3.68,0.48,-0.10,-0.44,-56.72,-9.71,31.28
12819,-8.45,-4.70,3.40,0.16,-0.08,-0.40,-56.72,-9.71,31.28
12830,-8.45,-4.70,3.40,0.16,-0.08,-0.40,-56.72,-9.71,31.28
12841,-8.38,-4.59,2.00,-0.08,-0.06,-0.27,-56.72,-9.71,31.28
12852,-8.38,-4.59,2.00,-0.08,-0.06,-0.27,-56.72,-9.71,31.28
12863,-8.41,-4.26,2.34,0.05,-0.22,-0.13,-56.72,-9.71,31.28
12874,-8.41,-4.26,2.34,0.05,-0.22,-0.13,-56.72,-9.71,31.28
12885,-8.44,-3.94,3.30,0.22,-0.35,-0.06,-56.72,-9.71,31.28
12896,-8.48,-3.82,4.58,0.10,-0.34,-0.05,-56.72,-9.71,31.28
12907,-8.48,-3.82,4.58,0.10,-0.34,-0.05,-56.72,-9.71,31.28
12918,-8.51,-3.49,4.48,-0.16,-0.17,-0.05,-55.06,-10.84,32.62
12929,-8.51,-3.49,4.48,-0.16,-0.17,-0.05,-55.06,-10.84,32.62
12940,-8.53,-3.32,4.10,-0.26,0.03,-0.10,-55.06,-10.84,32.62
12951,-8.53,-3.32,4.10,-0.26,0.03,-0.10,-55.06,-10.84,32.62
12962,-8.34,-4.18,2.81,-0.24,0.13,-0.18,-55.06,-10.84,32.62
12973,-8.34,-4.18,2.81,-0.24,0.13,-0.18,-55.06,-10.84,32.62
12984,-8.30,-4.80,2.83,-0.14,0.08,-0.13,-55.06,-10.84,32.62
12995,-8.30,-4.80,2.83,-0.14,0.08,-0.13,-55.06,-10.84,32.62
13006,-8.29,-4.32,2.35,-0.16,-0.02,0.01,-55.06,-10.84,32.62
13017,-8.37,-4.22,2.86,-0.07,-0.16,0.09,-55.06,-10.84,32.62
13028,-8.37,-4.22,2.86,-0.07,-0.16,0.09,-55.06,-10.84,32.62
13039,-8.46,-3.48,3.94,0.08,-0.20,0.13,-55.06,-9.55,32.32
13050,-8.46,-3.48,3.94,0.08,-0.20,0.13,-55.06,-9.55,32.32
13061,-8.51,-2.92,4.63,-0.02,-0.09,0.04,-55.06,-9.55,32.32
13072,-8.51,-2.92,4.63,-0.02,-0.09,0.04,-55.06,-9.55,32.32
13083,-7.93,-3.36,3.04,-0.30,0.04,-0.13,-55.06,-9.55,32.32
13094,-7.93,-3.36,3.04,-0.30,0.04,-0.13,-55.06,-9.55,32.32
13106,-8.20,-4.98,2.94,-0.16,-0.18,-0.31,-55.06,-9.55,32.32
13116,-8.52,-4.87,3.55,-0.02,-0.22,-0.20,-55.06,-9.55,32.32
13127,-8.52,-4.87,3.55,-0.02,-0.22,-0.20,-55.06,-9.55,32.32
13138,-8.37,-4.18,3.40,-0.07,-0.12,-0.06,-55.06,-9.55,32.32
13149,-8.37,-4.18,3.40,-0.07,-0.12,-0.06,-55.06,-9.55,32.32
13160,-8.33,-3.47,3.51,-0.06,-0.09,-0.04,-55.06,-9.55,32.32
13171,-8.33,-3.47,3.51,-0.06,-0.09,-0.04,-55.06,-9.55,32.32
13182,-8.40,-4.07,3.52,-0.02,-0.05,-0.11,-52.68,-11.17,32.92
13193,-8.40,-4.07,3.52,-0.02,-0.05,-0.11,-52.68,-11.17,32.92
13204,-8.44,-4.11,3.01,0.02,-0.01,-0.12,-52.68,-11.17,32.92
13215,-8.44,-4.11,3.01,0.02,-0.01,-0.12,-52.68,-11.17,32.92
13226,-8.61,-4.04,3.75,0.12,0.01,-0.10,-52.68,-11.17,32.92
13237,-8.43,-4.45,3.93,0.01,0.22,-0.15,-52.68,-11.17,32.92
13248,-8.43,-4.45,3.93,0.01,0.22,-0.15,-52.68,-11.17,32.92
13259,-8.30,-4.10,3.27,-0.10,0.32,-0.12,-52.68,-11.17,32.92
13270,-8.30,-4.10,3.27,-0.10,0.32,-0.12,-52.68,-11.17,32.92
13281,-8.48,-4.22,3.15,-0.05,0.25,-0.05,-52.68,-11.17,32.92
13292,-8.48,-4.22,3.15,-0.05,0.25,-0.05,-52.68,-11.17,32.92
13303,-8.48,-4.48,3.07,-0.02,0.26,0.03,-55.29,-12.30,31.88
13314,-8.48,-4.48,3.07,-0.02,0.26,0.03,-55.29,-12.30,31.88
13325,-8.70,-4.47,2.56,0.14,0.21,0.18,-55.29,-12.30,31.88
13336,-8.70,-4.47,2.56,0.14,0.21,0.18,-55.29,-12.30,31.88
13347,-8.21,-4.27,3.94,0.28,0.09,0.33,-55.29,-12.30,31.88
13358,-8.20,-2.63,2.89,0.05,0.09,0.39,-55.29,-12.30,31.88
13369,-8.20,-2.63,2.89,0.05,0.09,0.39,-55.29,-12.30,31.88
13380,-8.14,-4.77,3.51,0.06,-0.00,0.22,-55.29,-12.30,31.88
13391,-8.14,-4.77,3.51,0.06,-0.00,0.22,-55.29,-12.30,31.88
13402,-8.33,-3.40,3.06,-0.03,-0.15,0.28,-55.29,-12.30,31.88
13413,-8.33,-3.40,3.06,-0.03,-0.15,0.28,-55.29,-12.30,31.88
13424,-8.17,-3.34,3.06,-0.20,-0.32,0.29,-53.63,-10.52,32.32
13435,-8.17,-3.34,3.06,-0.20,-0.32,0.29,-53.63,-10.52,32.32
13446,-7.94,-3.44,3.04,-0.28,-0.45,0.30,-53.63,-10.52,32.32
13457,-7.97,-3.91,3.09,-0.21,-0.38,0.17,-53.63,-10.52,32.32
13468,-7.97,-3.91,3.09,-0.21,-0.38,0.17,-53.63,-10.52,32.32
13479,-8.29,-3.66,3.52,-0.23,-0.36,0.04,-53.63,-10.52,32.32
13490,-8.29,-3.66,3.52,-0.23,-0.36,0.04,-53.63,-10.52,32.32
13501,-8.57,-3.93,3.58,-0.30,-0.33,-0.10,-53.63,-10.52,32.32
13512,-8.57,-3.93,3.58,-0.30,-0.33,-0.10,-53.63,-10.52,32.32
13523,-8.64,-4.03,3.38,-0.16,-0.23,-0.17,-53.63,-10.52,32.32
13534,-8.64,-4.03,3.38,-0.16,-0.23,-0.17,-53.63,-10.52,32.32
13545,-8.57,-4.41,3.25,0.04,-0.12,-0.14,-53.63,-10.52,32.32
13556,-8.57,-4.41,3.25,0.04,-0.12,-0.14,-53.63,-10.52,32.32
13567,-8.39,-3.52,3.57,0.11,-0.06,-0.09,-53.63,-11.17,32.03
13578,-8.54,-4.54,4.35,0.17,0.05,-0.17,-53.63,-11.17,32.03
13589,-8.54,-4.54,4.35,0.17,0.05,-0.17,-53.63,-11.17,32.03
13600,-8.50,-4.12,3.03,0.10,0.17,-0.13,-53.63,-11.17,32.03
13611,-8.50,-4.12,3.03,0.10,0.17,-0.13,-53.63,-11.17,32.03
13622,-8.57,-3.78,3.40,0.09,0.22,-0.05,-53.63,-11.17,32.03
13633,-8.57,-3.78,3.40,0.09,0.22,-0.05,-53.63,-11.17,32.03
13644,-8.58,-4.05,4.14,0.18,0.25,0.01,-53.63,-11.17,32.03
13655,-8.58,-4.05,4.14,0.18,0.25,0.01,-53.63,-11.17,32.03
13666,-8.57,-4.23,3.55,0.12,0.32,0.12,-53.63,-11.17,32.03
13677,-8.08,-4.25,3.72,0.05,0.28,0.24,-54.34,-10.36,33.07
13688,-8.08,-4.25,3.72,0.05,0.28,0.24,-54.34,-10.36,33.07
13699,-8.45,-3.37,2.88,-0.15,0.17,0.37,-54.34,-10.36,33.07
13710,-8.45,-3.37,2.88,-0.15,0.17,0.37,-54.34,-10.36,33.07
13721,-8.08,-3.93,2.84,-0.21,0.05,0.39,-54.34,-10.36,33.07
13732,-8.08,-3.93,2.84,-0.21,0.05,0.39,-54.34,-10.36,33.07
13743,-8.28,-2.72,3.20,-0.20,-0.14,0.37,-54.34,-10.36,33.07
13755,-8.28,-2.72,3.20,-0.20,-0.14,0.37,-54.34,-10.36,33.07
13765,-8.27,-3.36,3.45,-0.13,-0.29,0.25,-54.34,-10.36,33.07
13776,-8.27,-3.36,3.45,-0.13,-0.29,0.25,-54.34,-10.36,33.07
13787,-8.26,-3.26,3.04,-0.17,-0.42,0.20,-54.34,-10.36,33.07
13798,-8.23,-3.56,3.59,-0.25,-0.48,0.11,-54.11,-11.17,32.92
13809,-8.23,-3.56,3.59,-0.25,-0.48,0.11,-54.11,-11.17,32.92
13825,-8.55,-3.77,3.31,-0.27,-0.44,0.03,-54.11,-11.17,32.92
13831,-8.55,-3.77,3.31,-0.27,-0.44,0.03,-54.11,-11.17,32.92
13842,-8.69,-4.28,3.16,-0.12,-0.30,-0.07,-54.11,-11.17,32.92
13853,-8.69,-4.28,3.16,-0.12,-0.30,-0.07,-54.11,-11.17,32.92
13864,-8.67,-3.30,3.40,0.05,-0.22,-0.09,-54.11,-11.17,32.92
13875,-8.67,-3.30,3.40,0.05,-0.22,-0.09,-54.11,-11.17,32.92
13886,-8.66,-3.37,3.81,0.14,-0.13,-0.12,-54.11,-11.17,32.92
13897,-8.63,-3.66,3.95,0.14,-0.02,-0.13,-54.11,-11.17,32.92
13908,-8.63,-3.66,3.95,0.14,-0.02,-0.13,-54.11,-11.17,32.92
13919,-8.67,-4.05,3.95,0.09,0.13,-0.17,-54.11,-11.17,32.92
13930,-8.67,-4.05,3.95,0.09,0.13,-0.17,-54.11,-11.17,32.92
13941,-8.23,-4.14,2.96,0.08,0.25,-0.12,-52.44,-11.33,32.17
13952,-8.23,-4.14,2.96,0.08,0.25,-0.12,-52.44,-11.33,32.17
13963,-8.63,-3.90,3.68,0.20,0.22,-0.02,-52.44,-11.33,32.17
13974,-8.63,-3.90,3.68,0.20,0.22,-0.02,-52.44,-11.33,32.17
13985,-8.51,-2.83,3.39,0.19,0.25,0.04,-52.44,-11.33,32.17
13996,-8.51,-2.83,3.39,0.19,0.25,0.04,-52.44,-11.33,32.17
14007,-8.72,-3.73,3.95,0.11,0.28,0.01,-52.44,-11.33,32.17
14018,-8.02,-4.66,3.98,-0.10,0.35,0.12,-52.44,-11.33,32.17
14029,-8.02,-4.66,3.98,-0.10,0.35,0.12,-52.44,-11.33,32.17
14040,-8.15,-4.38,3.22,-0.24,0.24,0.25,-52.44,-11.33,32.17
14051,-8.15,-4.38,3.22,-0.24,0.24,0.25,-52.44,-11.33,32.17
14062,-8.48,-3.24,2.66,-0.25,0.09,0.31,-56.01,-9.87,32.32
14073,-8.48,-3.24,2.66,-0.25,0.09,0.31,-56.01,-9.87,32.32
14084,-8.18,-2.90,2.55,-0.23,-0.08,0.36,-56.01,-9.87,32.32
14095,-8.18,-2.90,2.55,-0.23,-0.08,0.36,-56.01,-9.87,32.32
14106,-8.08,-2.68,3.11,-0.12,-0.33,0.30,-56.01,-9.87,32.32
14117,-8.14,-3.63,3.61,-0.09,-0.44,0.20,-56.01,-9.87,32.32
14128,-8.14,-3.63,3.61,-0.09,-0.44,0.20,-56.01,-9.87,32.32
14139,-8.24,-3.48,4.02,-0.19,-0.45,0.14,-56.01,-9.87,32.32
14150,-8.24,-3.48,4.02,-0.19,-0.45,0.14,-56.01,-9.87,32.32
14161,-8.45,-3.99,2.88,-0.39,-0.34,0.01,-56.01,-9.87,32.32
14172,-8.45,-3.99,2.88,-0.39,-0.34,0.01,-56.01,-9.87,32.32
14183,-8.55,-3.99,3.54,-0.31,-0.35,0.00,-52.20,-11.49,33.81
14194,-8.55,-3.99,3.54,-0.31,-0.35,0.00,-52.20,-11.49,33.81
14205,-8.56,-3.96,3.05,-0.05,-0.26,-0.03,-52.20,-11.49,33.81
14216,-8.56,-3.96,3.05,-0.05,-0.26,-0.03,-52.20,-11.49,33.81
14227,-8.73,-2.94,3.66,0.11,-0.21,-0.04,-52.20,-11.49,33.81
14238,-8.68,-3.40,3.85,0.13,-0.09,-0.12,-52.20,-11.49,33.81
14249,-8.68,-3.40,3.85,0.13,-0.09,-0.12,-52.20,-11.49,33.81
14260,-8.56,-3.28,3.78,0.12,-0.00,-0.13,-52.20,-11.49,33.81
14271,-8.56,-3.28,3.78,0.12,-0.00,-0.13,-52.20,-11.49,33.81
14282,-8.52,-4.34,3.95,0.11,0.11,-0.19,-52.20,-11.49,33.81
14293,-8.52,-4.34,3.95,0.11,0.11,-0.19,-52.20,-11.49,33.81
14304,-8.26,-4.12,3.29,0.10,0.19,-0.13,-52.20,-11.49,33.81
14316,-8.26,-4.12,3.29,0.10,0.19,-0.13,-52.20,-11.49,33.81
14326,-8.52,-3.38,4.05,0.15,0.15,-0.05,-52.20,-11.49,33.81
14337,-8.52,-3.38,4.05,0.15,0.15,-0.05,-52.20,-11.49,33.81
14348,-8.28,-3.40,3.55,0.11,0.23,-0.02,-52.20,-11.49,33.81
14359,-8.66,-3.97,4.36,0.12,0.23,0.01,-52.20,-11.49,33.81
14370,-8.66,-3.97,4.36,0.12,0.23,0.01,-52.20,-11.49,33.81
14381,-8.78,-3.90,4.25,0.07,0.27,0.09,-52.20,-11.49,33.81
14392,-8.78,-3.90,4.25,0.07,0.27,0.09,-52.20,-11.49,33.81
14403,-8.44,-3.23,3.04,-0.06,0.29,0.20,-52.20,-11.49,33.81
14414,-8.44,-3.23,3.04,-0.06,0.29,0.20,-52.20,-11.49,33.81
14425,-8.30,-4.17,3.98,-0.13,0.18,0.26,-52.20,-11.49,33.81
14436,-8.30,-4.17,3.98,-0.13,0.18,0.26,-52.20,-11.49,33.81
14447,-8.20,-3.59,3.56,-0.24,0.10,0.31,-52.92,-11.00,33.07
14458,-8.30,-2.47,2.95,-0.32,-0.05,0.30,-52.92,-11.00,33.07
14469,-8.30,-2.47,2.95,-0.32,-0.05,0.30,-52.92,-11.00,33.07
14480,-8.44,-3.07,2.63,-0.25,-0.28,0.20,-52.92,-11.00,33.07
14491,-8.44,-3.07,2.63,-0.25,-0.28,0.20,-52.92,-11.00,33.07
14502,-8.42,-2.71,3.41,-0.15,-0.50,0.19,-52.92,-11.00,33.07
14513,-8.42,-2.71,3.41,-0.15,-0.50,0.19,-52.92,-11.00,33.07
14524,-8.26,-3.91,3.26,-0.20,-0.50,0.04,-52.92,-11.00,33.07
14535,-8.26,-3.91,3.26,-0.20,-0.50,0.04,-52.92,-11.00,33.07
14546,-8.58,-3.58,3.82,-0.33,-0.51,-0.02,-52.92,-11.00,33.07
14557,-8.58,-3.58,3.82,-0.33,-0.51,-0.02,-52.92,-11.00,33.07
14568,-8.51,-3.92,3.51,-0.30,-0.37,-0.12,-51.49,-11.33,33.66
14579,-8.73,-3.70,3.67,-0.08,-0.27,-0.11,-51.49,-11.33,33.66
14590,-8.73,-3.70,3.67,-0.08,-0.27,-0.11,-51.49,-11.33,33.66
14601,-8.77,-3.35,3.92,0.09,-0.14,-0.11,-51.49,-11.33,33.66
14617,-8.77,-3.35,3.92,0.09,-0.14,-0.11,-51.49,-11.33,33.66
14623,-8.80,-3.18,4.66,0.15,-0.00,-0.13,-51.49,-11.33,33.66
14634,-8.80,-3.18,4.66,0.15,-0.00,-0.13,-51.49,-11.33,33.66
14645,-8.66,-4.26,3.63,-0.00,0.25,-0.23,-51.49,-11.33,33.66
14656,-8.66,-4.26,3.63,-0.00,0.25,-0.23,-51.49,-11.33,33.66
14667,-8.59,-3.67,3.24,-0.06,0.35,-0.10,-51.49,-11.33,33.66
14678,-8.16,-4.13,3.44,0.06,0.36,0.02,-52.68,-10.84,33.22
14689,-8.16,-4.13,3.44,0.06,0.36,0.02,-52.68,-10.84,33.22
14700,-8.44,-4.00,4.29,0.08,0.31,0.18,-52.68,-10.84,33.22
14711,-8.44,-4.00,4.29,0.08,0.31,0.18,-52.68,-10.84,33.22
14722,-8.44,-3.67,3.41,-0.01,0.27,0.28,-52.68,-10.84,33.22
14733,-8.44,-3.67,3.41,-0.01,0.27,0.28,-52.68,-10.84,33.22
14744,-8.43,-3.35,3.81,-0.06,0.16,0.32,-52.68,-10.84,33.22
14755,-8.43,-3.35,3.81,-0.06,0.16,0.32,-52.68,-10.84,33.22
14766,-8.29,-3.15,3.41,-0.19,0.10,0.34,-52.68,-10.84,33.22
14777,-8.29,-3.15,3.41,-0.19,0.10,0.34,-52.68,-10.84,33.22
14788,-8.05,-2.47,2.58,-0.33,-0.09,0.33,-52.68,-10.84,33.22
14799,-8.32,-2.28,3.73,-0.20,-0.36,0.26,-52.68,-10.84,33.22
14810,-8.32,-2.28,3.73,-0.20,-0.36,0.26,-52.68,-10.84,33.22
14821,-8.49,-3.51,3.07,-0.10,-0.35,0.10,-53.63,-10.20,33.22
14832,-8.49,-3.51,3.07,-0.10,-0.35,0.10,-53.63,-10.20,33.22
14843,-8.29,-3.67,3.24,-0.03,-0.35,0.03,-53.63,-10.20,33.22
14854,-8.29,-3.67,3.24,-0.03,-0.35,0.03,-53.63,-10.20,33.22
14865,-8.17,-3.53,3.68,-0.04,-0.37,-0.06,-53.63,-10.20,33.22
14876,-8.17,-3.53,3.68,-0.04,-0.37,-0.06,-53.63,-10.20,33.22
14887,-8.53,-3.23,4.30,-0.24,-0.43,-0.11,-53.63,-10.20,33.22
14898,-8.55,-3.20,3.34,-0.32,-0.35,-0.15,-53.63,-10.20,33.22
14909,-8.55,-3.20,3.34,-0.32,-0.35,-0.15,-53.63,-10.20,33.22
14920,-8.97,-4.14,4.25,0.00,-0.24,-0.13,-53.63,-10.20,33.22
14931,-8.97,-4.14,4.25,0.00,-0.24,-0.13,-53.63,-10.20,33.22
14942,-8.48,-3.39,3.39,0.17,-0.08,-0.04,-52.20,-11.49,34.11
14953,-8.48,-3.39,3.39,0.17,-0.08,-0.04,-52.20,-11.49,34.11
14965,-8.61,-2.94,4.54,0.22,-0.06,-0.05,-52.20,-11.49,34.11
14975,-8.61,-2.94,4.54,0.22,-0.06,-0.05,-52.20,-11.49,34.11
14986,-8.53,-3.29,4.47,0.07,0.08,-0.13,-52.20,-11.49,34.11
14997,-8.53,-3.29,4.47,0.07,0.08,-0.13,-52.20,-11.49,34.11
15008,-8.40,-3.79,3.14,-0.03,0.19,-0.17,-52.20,-11.49,34.11
15019,-8.71,-3.56,3.70,0.04,0.18,-0.08,-52.20,-11.49,34.11
15030,-8.71,-3.56,3.70,0.04,0.18,-0.08,-52.20,-11.49,34.11
15041,-8.60,-3.50,4.13,0.13,0.23,-0.04,-52.20,-11.49,34.11
15052,-8.60,-3.50,4.13,0.13,0.23,-0.04,-52.20,-11.49,34.11
15063,-8.69,-3.10,4.26,0.13,0.28,0.01,-51.25,-10.84,33.22
15074,-8.69,-3.10,4.26,0.13,0.28,0.01,-51.25,-10.84,33.22
15085,-8.69,-3.47,4.06,0.08,0.34,0.06,-51.25,-10.84,33.22
15096,-8.69,-3.47,4.06,0.08,0.34,0.06,-51.25,-10.84,33.22
15107,-8.47,-3.58,2.89,-0.02,0.37,0.16,-51.25,-10.84,33.22
15118,-8.39,-2.63,3.05,-0.06,0.23,0.32,-51.25,-10.84,33.22
15129,-8.39,-2.63,3.05,-0.06,0.23,0.32,-51.25,-10.84,33.22
15140,-8.29,-4.60,3.81,-0.09,0.09,0.33,-51.25,-10.84,33.22
15151,-8.29,-4.60,3.81,-0.09,0.09,0.33,-51.25,-10.84,33.22
15162,-8.53,-1.41,3.09,-0.15,-0.08,0.51,-51.25,-10.84,33.22
15173,-8.53,-1.41,3.09,-0.15,-0.08,0.51,-51.25,-10.84,33.22
15184,-8.56,-2.32,3.73,-0.04,-0.27,0.36,-51.25,-10.84,33.22
