time,ax,ay,az,gx,gy,gz,mx,my,mz
11610,-9.19,-3.66,1.16,-0.03,0.04,0.01,-47.73,-17.49,23.26
11621,-9.19,-3.66,1.16,-0.03,0.04,0.01,-47.73,-17.49,23.26
11632,-9.11,-3.94,1.25,-0.07,0.08,-0.00,-47.73,-17.49,23.26
11743,-9.03,-3.70,0.72,-0.36,0.02,0.16,-49.03,-17.81,23.26
11754,-9.04,-4.17,0.38,-0.39,-0.11,0.14,-49.03,-17.81,23.26
11765,-9.04,-4.17,0.38,-0.39,-0.11,0.14,-49.03,-17.81,23.26
11776,-8.69,-3.68,-0.07,-0.25,-0.30,0.15,-49.03,-17.81,23.26
11889,-9.37,-4.73,2.52,0.55,0.45,-0.30,-48.59,-17.81,22.94
11899,-9.69,-3.58,1.02,0.21,0.65,-0.07,-48.59,-17.81,22.94
11910,-9.72,-3.04,-0.04,-0.07,0.46,-0.13,-48.59,-17.81,22.94
11921,-9.72,-3.04,-0.04,-0.07,0.46,-0.13,-48.59,-17.81,22.94
12071,-9.42,-3.74,0.96,0.02,0.13,0.10,-46.65,-17.01,24.06
12082,-9.42,-3.74,0.96,0.02,0.13,0.10,-46.65,-17.01,24.06
12093,-9.16,-4.05,1.83,0.05,0.21,0.09,-46.65,-17.01,24.06
12104,-9.16,-4.05,1.83,0.05,0.21,0.09,-46.65,-17.01,24.06
12115,-9.05,-3.86,1.95,-0.18,0.30,0.17,-46.65,-17.01,24.06
12224,-9.57,-3.62,2.12,-0.08,-0.48,-0.11,-49.46,-17.17,23.26
12234,-9.30,-3.61,1.44,0.24,-0.08,-0.13,-49.46,-17.17,23.26
12245,-9.30,-3.61,1.44,0.24,-0.08,-0.13,-49.46,-17.17,23.26
12256,-9.53,-3.79,1.80,0.33,0.09,-0.12,-49.46,-17.17,23.26
12365,-8.67,-3.93,0.59,-0.44,-0.41,0.11,-47.51,-17.33,22.78
12375,-8.40,-3.75,1.35,-0.46,-0.50,0.06,-47.51,-17.33,22.78
12386,-8.40,-3.75,1.35,-0.46,-0.50,0.06,-47.51,-17.33,22.78
12397,-8.96,-3.02,0.51,-0.66,-0.71,-0.09,-47.51,-17.33,22.78
12508,-9.33,-4.95,2.90,0.46,0.50,0.12,-46.86,-19.40,25.51
12518,-9.34,-2.09,-0.33,0.07,0.88,0.37,-46.86,-19.40,25.51
12529,-9.34,-2.09,-0.33,0.07,0.88,0.37,-46.86,-19.40,25.51
12540,-9.01,-3.81,2.20,-0.15,0.73,0.32,-46.86,-19.40,25.51
12651,-6.43,-7.97,6.63,0.62,-0.65,-0.55,-47.51,-17.33,23.10
12661,-6.43,-7.97,6.63,0.62,-0.65,-0.55,-47.51,-17.33,23.10
12672,-11.19,-2.07,3.57,-0.07,0.27,0.43,-47.51,-17.33,23.10
12683,-11.19,-2.07,3.57,-0.07,0.27,0.43,-47.51,-17.33,23.10
12694,-9.18,-3.34,0.43,-0.59,0.55,0.27,-47.08,-17.65,24.39
12805,-9.77,-2.36,1.32,0.92,-0.92,-0.72,-47.08,-17.65,24.39
12816,-5.73,-5.60,3.15,1.39,-0.78,-1.21,-43.61,-18.92,26.31
12827,-5.73,-5.60,3.15,1.39,-0.78,-1.21,-43.61,-18.92,26.31
12838,-5.62,-6.79,7.38,1.45,-0.15,-0.59,-43.61,-18.92,26.31
12950,-11.10,-3.64,1.28,0.30,0.99,-0.66,-46.21,-17.01,23.42
12960,-11.15,-3.05,-2.80,0.09,0.90,-0.77,-46.21,-17.01,23.42
12971,-7.73,-6.12,-2.37,0.70,0.22,-0.87,-46.21,-17.01,23.42
12982,-7.73,-6.12,-2.37,0.70,0.22,-0.87,-46.21,-17.01,23.42
13091,-8.40,-4.32,2.68,-0.39,0.31,0.33,-45.35,-17.01,25.99
13101,-10.72,-4.20,-0.34,-0.62,0.45,0.21,-45.35,-17.01,25.99
13112,-9.09,-3.61,-0.58,-0.63,0.04,0.12,-45.35,-17.01,25.99
13123,-9.09,-3.61,-0.58,-0.63,0.04,0.12,-45.35,-17.01,25.99
13234,-8.77,-4.30,2.61,-0.12,-0.22,-0.22,-46.65,-17.97,24.71
13244,-8.77,-4.30,2.61,-0.12,-0.22,-0.22,-46.65,-17.97,24.71
13255,-8.86,-3.80,1.66,-0.19,0.02,-0.13,-46.65,-17.97,24.71
13266,-8.86,-3.80,1.66,-0.19,0.02,-0.13,-46.65,-17.97,24.71
13417,-9.39,-2.59,2.08,-0.00,-0.12,0.48,-47.95,-16.69,24.06
13427,-9.39,-2.59,2.08,-0.00,-0.12,0.48,-47.95,-16.69,24.06
13438,-9.58,-2.68,2.41,-0.37,-0.14,0.24,-47.95,-16.69,24.06
13449,-9.58,-2.68,2.41,-0.37,-0.14,0.24,-47.95,-16.69,24.06
13460,-9.01,-3.36,-0.81,-0.53,-0.09,0.04,-47.51,-16.69,22.78
13571,-8.90,-3.06,1.84,0.01,0.15,-0.02,-47.51,-16.69,22.78
13582,-8.90,-3.06,1.84,0.01,0.15,-0.02,-46.43,-16.21,24.22
13593,-9.02,-4.12,1.95,-0.42,0.10,-0.13,-46.43,-16.21,24.22
13604,-9.02,-4.12,1.95,-0.42,0.10,-0.13,-46.43,-16.21,24.22
13715,-9.29,-3.06,0.84,0.30,-0.00,-0.02,-46.21,-18.29,24.71
13725,-9.29,-3.06,0.84,0.30,-0.00,-0.02,-46.21,-18.29,24.71
13736,-9.37,-3.25,1.07,0.66,0.02,-0.11,-46.21,-18.29,24.71
13747,-9.37,-3.25,1.07,0.66,0.02,-0.11,-46.21,-18.29,24.71
13858,-9.44,-2.61,1.42,-0.61,-0.11,0.27,-46.43,-15.57,23.58
13869,-9.44,-2.61,1.42,-0.61,-0.11,0.27,-46.43,-15.57,23.58
13880,-8.93,-2.32,-0.35,-0.58,-0.17,0.13,-46.43,-15.57,23.58
13891,-8.93,-2.32,-0.35,-0.58,-0.17,0.13,-46.43,-15.57,23.58
14000,-9.12,-3.34,0.61,-0.25,0.46,0.17,-46.65,-17.97,23.42
14010,-9.12,-3.34,0.61,-0.25,0.46,0.17,-46.65,-17.97,23.42
14021,-9.07,-3.68,0.26,-0.61,0.22,0.22,-46.65,-17.97,23.42
14032,-9.06,-2.85,-0.09,-0.73,-0.05,0.28,-46.65,-17.97,23.42
14141,-9.78,-3.25,4.78,0.32,0.22,-0.07,-48.38,-17.97,23.74
14151,-9.78,-3.25,4.78,0.32,0.22,-0.07,-48.38,-17.97,23.74
14162,-9.34,-3.02,2.33,-0.27,0.84,-0.03,-48.38,-17.97,23.74
14173,-9.46,-2.18,-1.41,-0.73,0.99,-0.03,-48.38,-17.97,23.74
14184,-9.46,-2.18,-1.41,-0.73,0.99,-0.03,-48.38,-17.97,23.74
14296,-7.59,-4.79,2.16,-0.10,0.43,0.34,-47.73,-19.40,21.97
14306,-7.59,-4.79,2.16,-0.10,0.43,0.34,-47.73,-19.40,21.97
14317,-8.28,-4.65,0.30,0.11,0.88,0.63,-47.73,-19.40,21.97
14328,-8.28,-4.65,0.30,0.11,0.88,0.63,-47.73,-19.40,21.97
14477,-9.93,-3.43,2.59,0.42,-0.37,-0.34,-43.40,-20.36,25.19
14487,-9.93,-3.43,2.59,0.42,-0.37,-0.34,-43.40,-20.36,25.19
14498,-9.70,-2.77,2.15,0.43,0.04,-0.20,-43.40,-20.36,25.19
14509,-9.70,-2.77,2.15,0.43,0.04,-0.20,-43.40,-20.36,25.19
14620,-8.77,-3.64,-0.59,-0.92,0.48,0.25,-45.78,-19.24,24.39
14631,-8.77,-3.64,-0.59,-0.92,0.48,0.25,-45.78,-19.24,24.39
14642,-9.21,-3.02,-1.50,-0.85,0.06,0.19,-45.78,-19.24,24.39
14653,-9.13,-3.33,0.14,-0.48,-0.46,0.09,-45.78,-19.24,24.39
14766,-9.40,-5.45,2.81,0.48,0.62,-0.11,-45.35,-18.92,24.06
14776,-8.84,-3.36,1.08,-0.05,0.86,0.25,-45.35,-18.92,24.06
14787,-8.84,-3.36,1.08,-0.05,0.86,0.25,-45.35,-18.92,24.06
14798,-8.92,-4.24,1.17,-0.50,0.64,0.30,-45.35,-18.92,24.06
14809,-8.92,-4.24,1.17,-0.50,0.64,0.30,-45.35,-18.92,24.06
14957,-9.64,-2.35,2.21,0.74,0.01,0.04,-45.78,-20.52,22.78
14967,-9.64,-2.35,2.21,0.74,0.01,0.04,-45.78,-20.52,22.78
14978,-9.67,-2.43,3.86,0.72,0.41,-0.20,-45.78,-20.52,22.78
14989,-9.67,-2.43,3.86,0.72,0.41,-0.20,-45.78,-20.52,22.78
15102,-8.27,-3.49,2.24,1.07,-0.69,0.01,-43.18,-20.52,23.10
15112,-8.27,-3.49,2.24,1.07,-0.69,0.01,-43.18,-20.52,23.10
15123,-8.65,-4.13,3.40,0.87,-0.42,0.03,-43.18,-20.52,23.10
15134,-8.43,-3.57,1.67,0.31,0.03,0.01,-43.18,-20.52,23.10
15245,-8.89,-4.98,2.41,0.66,-0.73,-0.05,-45.56,-21.31,23.58
15255,-8.17,-3.88,2.04,0.63,-0.48,0.06,-45.56,-21.31,23.58
15266,-8.17,-3.88,2.04,0.63,-0.48,0.06,-45.56,-21.31,23.58
15277,-8.53,-4.56,2.78,0.74,-0.26,0.19,-45.56,-21.31,23.58
15388,-8.67,-4.01,0.56,0.07,0.60,-0.05,-45.35,-20.52,24.71
15398,-9.02,-5.15,1.76,-0.30,0.24,0.00,-45.35,-20.52,24.71
15409,-9.02,-5.15,1.76,-0.30,0.24,0.00,-45.35,-20.52,24.71
15420,-8.59,-2.97,-1.54,-0.77,-0.06,0.24,-45.35,-20.52,24.71
15431,-8.59,-2.97,-1.54,-0.77,-0.06,0.24,-45.35,-20.52,24.71
15544,-9.00,-4.22,1.80,0.01,0.44,0.12,-45.78,-19.24,24.06
15554,-8.94,-3.22,0.37,-0.43,0.39,0.26,-45.78,-19.24,24.06
15565,-8.94,-3.22,0.37,-0.43,0.39,0.26,-45.78,-19.24,24.06
15576,-8.77,-4.01,-0.76,-0.57,0.12,0.19,-45.78,-19.24,24.06
15764,-8.79,-3.63,1.19,-0.27,-0.52,0.19,-46.86,-19.40,24.87
15774,-8.20,-3.52,0.12,-0.04,-0.51,0.03,-46.86,-19.40,24.87
15785,-8.20,-3.52,0.12,-0.04,-0.51,0.03,-46.86,-19.40,24.87
15796,-8.76,-3.18,1.30,0.04,-0.80,-0.24,-46.86,-19.40,24.87
15907,-8.67,-3.46,-0.78,-0.31,1.10,0.30,-43.61,-18.92,26.64
15917,-8.33,-4.53,0.72,-0.32,0.76,0.31,-43.61,-18.92,26.64
15928,-8.33,-4.53,0.72,-0.32,0.76,0.31,-43.61,-18.92,26.64
15939,-8.35,-3.83,1.05,-0.53,0.44,0.35,-43.61,-18.92,26.64
16054,-9.17,-3.59,1.95,0.81,-0.06,-0.18,-45.35,-19.56,24.39
16064,-9.17,-3.59,1.95,0.81,-0.06,-0.18,-45.35,-19.56,24.39
16075,-9.27,-5.75,3.71,0.89,0.24,-0.12,-45.35,-19.56,24.39
16086,-9.27,-5.75,3.71,0.89,0.24,-0.12,-45.35,-19.56,24.39
16097,-8.81,-4.28,2.91,0.32,0.65,0.17,-45.35,-19.24,24.71
16210,-9.50,-3.88,-0.82,-1.15,-0.60,0.08,-45.35,-19.24,24.71
16220,-9.41,-4.27,1.51,-0.38,-0.54,0.16,-45.56,-20.04,22.62
16231,-9.41,-4.27,1.51,-0.38,-0.54,0.16,-45.56,-20.04,22.62
16242,-9.30,-3.21,0.62,0.02,-0.19,0.22,-45.56,-20.04,22.62
16393,-9.73,-5.21,2.47,-0.09,-0.67,-0.48,-43.83,-20.04,24.55
16403,-9.62,-4.20,2.07,-0.26,-0.61,-0.11,-43.83,-20.04,24.55
16414,-9.37,-3.80,1.72,-0.22,-0.43,0.07,-43.83,-20.04,24.55
16425,-9.37,-3.80,1.72,-0.22,-0.43,0.07,-43.83,-20.04,24.55
16538,-7.57,-5.61,2.89,0.77,0.39,-0.76,-44.70,-21.63,24.22
16549,-7.57,-5.61,2.89,0.77,0.39,-0.76,-44.70,-21.63,24.22
16560,-6.45,-6.45,2.61,0.57,0.67,-0.34,-44.70,-21.63,24.22
16571,-6.45,-6.45,2.61,0.57,0.67,-0.34,-44.70,-21.63,24.22
16684,-8.87,-3.36,-1.14,-0.34,-0.31,0.05,-43.18,-20.52,24.71
16695,-10.21,-3.28,0.80,0.18,-0.54,-0.18,-43.18,-20.52,24.71
16706,-10.21,-3.28,0.80,0.18,-0.54,-0.18,-43.18,-20.52,24.71
16717,-9.94,-3.67,2.35,0.50,-0.29,-0.47,-43.18,-20.52,24.71
16828,-8.17,-4.41,1.72,0.61,0.47,0.01,-43.18,-20.84,24.06
16838,-8.33,-4.15,1.89,0.51,0.40,0.13,-43.18,-20.84,24.06
16849,-8.33,-4.15,1.89,0.51,0.40,0.13,-43.18,-20.84,24.06
16860,-8.34,-4.46,1.98,0.29,0.32,0.19,-47.08,-18.60,23.74
16871,-8.34,-4.46,1.98,0.29,0.32,0.19,-47.08,-18.60,23.74
16983,-10.26,-2.91,2.15,0.40,-0.12,0.02,-44.91,-20.20,24.39
16993,-10.26,-2.91,2.15,0.40,-0.12,0.02,-44.91,-20.20,24.39
17004,-10.30,-2.06,1.84,0.34,0.10,-0.35,-44.91,-20.20,24.39
17015,-8.46,-4.60,2.87,0.19,0.12,-0.77,-44.91,-20.20,24.39
17128,-8.46,-4.78,0.89,-0.21,0.53,-0.58,-44.26,-22.91,23.58
17138,-8.57,-4.72,1.46,0.04,0.65,-0.60,-44.26,-22.91,23.58
17149,-8.57,-4.72,1.46,0.04,0.65,-0.60,-44.26,-22.91,23.58
17160,-8.13,-4.78,0.91,0.36,0.88,-0.64,-44.26,-22.91,23.58
17310,-8.78,-5.03,1.66,1.20,-0.18,0.59,-44.91,-23.39,20.53
17320,-8.38,-5.23,0.94,0.81,0.01,0.45,-44.91,-23.39,20.53
17331,-8.38,-5.23,0.94,0.81,0.01,0.45,-44.91,-23.39,20.53
17342,-8.59,-5.11,0.88,0.61,-0.02,0.49,-44.91,-23.39,20.53
17462,-8.59,-5.11,0.88,0.61,-0.02,0.49,-44.91,-23.39,20.53
17464,-8.72,-4.30,1.05,0.08,0.01,0.59,-46.43,-19.40,23.90
17474,-8.72,-4.30,1.05,0.08,0.01,0.59,-46.43,-19.40,23.90
17485,-9.47,-3.35,1.82,0.00,-0.03,0.62,-48.16,-16.21,22.62
17496,-9.40,-2.78,1.72,-0.11,-0.04,0.36,-48.16,-16.21,22.62
17647,-8.15,-4.20,2.16,-0.12,-0.22,-0.07,-46.65,-17.97,23.42
17657,-8.01,-4.85,1.37,-0.17,-0.15,-0.01,-46.65,-17.97,23.42
17668,-8.01,-4.85,1.37,-0.17,-0.15,-0.01,-46.65,-17.97,23.42
17679,-7.83,-5.87,1.51,-0.02,-0.13,0.18,-46.65,-17.97,23.42
17790,-9.08,-3.84,0.91,0.28,0.85,-0.30,-47.30,-14.94,23.58
17801,-9.23,-3.45,-2.08,0.05,0.62,-0.46,-47.30,-14.94,23.58
17812,-9.23,-3.45,-2.08,0.05,0.62,-0.46,-47.30,-14.94,23.58
17823,-9.70,-3.25,-0.93,-0.37,-0.37,-0.65,-47.30,-14.94,23.58
17936,-8.56,-4.41,0.99,0.37,-0.43,0.49,-46.43,-16.85,22.62
17946,-8.56,-4.41,0.99,0.37,-0.43,0.49,-46.43,-16.85,22.62
17957,-8.44,-4.02,2.17,0.56,-0.39,0.46,-46.43,-16.85,22.62
17968,-8.44,-4.02,2.17,0.56,-0.39,0.46,-46.43,-16.85,22.62
18079,-8.51,-4.41,0.28,0.10,1.05,-0.18,-44.26,-15.57,26.80
18089,-8.51,-4.41,0.28,0.10,1.05,-0.18,-44.26,-15.57,26.80
18100,-8.39,-5.46,-0.02,-0.23,0.52,-0.01,-44.26,-15.57,26.80
18111,-8.39,-5.46,-0.02,-0.23,0.52,-0.01,-44.26,-15.57,26.80
18122,-8.46,-4.32,-0.16,-0.57,-0.02,0.23,-45.78,-16.05,24.39
18233,-8.98,-4.77,3.62,0.52,0.41,-0.05,-45.78,-16.05,24.39
18244,-8.68,-3.83,0.78,0.09,0.65,0.06,-45.56,-16.85,24.22
18255,-8.68,-3.83,0.78,0.09,0.65,0.06,-45.56,-16.85,24.22
18266,-8.63,-4.41,0.88,-0.21,0.41,0.10,-45.56,-16.85,24.22
18378,-8.78,-3.57,1.09,0.02,0.21,0.24,-46.00,-16.85,22.94
18388,-8.78,-3.57,1.09,0.02,0.21,0.24,-46.00,-16.85,22.94
18399,-8.82,-4.15,0.87,-0.03,0.08,0.15,-46.00,-16.85,22.94
18410,-8.82,-4.15,0.87,-0.03,0.08,0.15,-46.00,-16.85,22.94
18521,-9.07,-3.46,2.48,-0.11,-0.13,0.24,-43.83,-16.85,24.55
18532,-9.07,-3.46,2.48,-0.11,-0.13,0.24,-43.83,-16.85,24.55
18543,-8.80,-3.93,0.93,-0.13,-0.05,0.20,-43.83,-16.85,24.55
18554,-8.80,-3.93,0.93,-0.13,-0.05,0.20,-43.83,-16.85,24.55
18665,-8.86,-3.91,0.95,-0.01,0.54,-0.01,-45.56,-15.26,25.19
18675,-8.86,-3.91,0.95,-0.01,0.54,-0.01,-45.56,-15.26,25.19
18686,-8.91,-4.12,1.67,-0.24,0.32,0.10,-45.56,-15.26,25.19
18697,-9.07,-3.68,1.10,-0.53,0.18,0.18,-45.56,-15.26,25.19
18708,-9.07,-3.68,1.10,-0.53,0.18,0.18,-45.56,-15.26,25.19
18858,-9.58,-2.34,2.42,0.03,0.12,0.04,-44.70,-17.81,23.90
18868,-9.58,-2.34,2.42,0.03,0.12,0.04,-44.70,-17.81,23.90
18879,-9.43,-2.81,2.90,0.10,0.31,-0.18,-43.40,-17.49,26.15
18890,-9.43,-2.81,2.90,0.10,0.31,-0.18,-43.40,-17.49,26.15
19003,-9.16,-3.17,2.27,-0.43,-1.12,0.25,-44.91,-16.69,23.42
19014,-9.16,-3.17,2.27,-0.43,-1.12,0.25,-44.91,-16.69,23.42
19025,-10.29,-2.04,2.47,-0.47,-0.97,-0.04,-44.91,-16.69,23.42
19036,-10.29,-2.04,2.47,-0.47,-0.97,-0.04,-44.91,-16.69,23.42
19147,-8.94,-3.91,2.10,0.22,-0.06,0.18,-45.13,-18.76,25.83
19157,-9.12,-3.57,2.81,0.20,-0.02,0.21,-45.13,-18.76,25.83
19168,-9.12,-3.57,2.81,0.20,-0.02,0.21,-45.13,-18.76,25.83
19179,-9.18,-3.62,1.89,0.12,0.19,0.10,-45.13,-18.76,25.83
19333,-9.08,-3.43,1.40,-0.06,-0.11,0.16,-43.61,-18.29,24.06
19343,-9.00,-3.44,1.27,-0.33,-0.29,0.12,-43.61,-18.29,24.06
19354,-9.00,-3.44,1.27,-0.33,-0.29,0.12,-43.61,-18.29,24.06
19365,-8.75,-3.66,0.81,-0.36,-0.34,0.07,-43.61,-18.29,24.06
19522,-8.75,-3.66,0.81,-0.36,-0.34,0.07,-43.61,-18.29,24.06
19524,-8.72,-3.98,-0.01,-0.51,0.09,0.16,-45.78,-17.65,24.06
19534,-8.72,-3.98,-0.01,-0.51,0.09,0.16,-45.78,-17.65,24.06
19545,-9.01,-3.32,1.13,-0.48,-0.30,0.13,-45.78,-17.65,24.06
19556,-9.01,-3.32,1.13,-0.48,-0.30,0.13,-45.78,-17.65,24.06
19668,-9.30,-3.63,2.87,0.48,0.41,-0.01,-42.96,-18.13,23.58
19678,-8.86,-3.56,1.05,0.08,0.61,0.04,-42.96,-18.13,23.58
19689,-8.86,-3.56,1.05,0.08,0.61,0.04,-42.96,-18.13,23.58
19700,-8.80,-4.69,1.15,-0.20,0.41,0.05,-42.96,-18.13,23.58
19813,-9.36,-3.52,0.55,-0.28,-0.11,-0.05,-45.13,-18.76,23.90
19823,-9.29,-3.57,0.45,0.19,0.01,-0.02,-45.13,-18.76,23.90
19834,-9.29,-3.57,0.45,0.19,0.01,-0.02,-45.13,-18.76,23.90
19845,-9.39,-4.60,3.09,0.49,0.08,0.01,-45.13,-18.76,23.90
19995,-9.41,-4.06,1.91,-0.47,-0.29,0.01,-46.21,-17.33,21.81
20005,-9.32,-2.90,0.96,-0.23,0.01,0.09,-47.51,-19.24,22.46
20016,-9.32,-2.90,0.96,-0.23,0.01,0.09,-47.51,-19.24,22.46
20027,-9.20,-4.08,0.86,-0.01,0.08,0.02,-47.51,-19.24,22.46
20138,-9.20,-2.79,0.50,-0.38,-0.51,-0.07,-46.00,-19.72,23.90
20149,-9.20,-2.79,0.50,-0.38,-0.51,-0.07,-46.00,-19.72,23.90
20160,-9.47,-3.90,1.78,-0.12,-0.40,-0.20,-46.00,-19.72,23.90
20171,-9.47,-3.90,1.78,-0.12,-0.40,-0.20,-46.00,-19.72,23.90
20182,-9.41,-2.99,2.14,0.26,-0.07,-0.16,-46.00,-19.72,23.90
20293,-9.34,-1.68,-3.67,-0.61,-0.41,0.16,-46.21,-20.52,21.81
20304,-11.64,-1.98,1.33,0.09,-1.18,-0.24,-46.21,-20.52,21.81
20315,-11.64,-1.98,1.33,0.09,-1.18,-0.24,-46.21,-20.52,21.81
20326,-9.44,-1.95,0.83,0.43,-1.16,-0.84,-46.21,-20.52,21.81
20437,-9.00,-3.33,1.75,0.07,0.86,0.31,-41.01,-20.20,26.31
20447,-9.91,-3.11,0.36,-0.04,0.72,0.10,-41.01,-20.20,26.31
20458,-9.91,-3.11,0.36,-0.04,0.72,0.10,-41.01,-20.20,26.31
20469,-9.34,-4.59,-0.20,-0.01,0.48,-0.26,-41.01,-20.20,26.31
20621,-9.52,-2.41,0.38,0.48,-0.02,0.07,-41.88,-20.20,23.10
20631,-9.52,-2.41,0.38,0.48,-0.02,0.07,-41.88,-20.20,23.10
20642,-9.88,-2.86,2.88,0.96,0.10,-0.31,-43.18,-19.56,25.35
20653,-9.88,-2.86,2.88,0.96,0.10,-0.31,-43.18,-19.56,25.35
20764,-8.89,-3.86,0.13,-0.58,-0.21,0.02,-44.48,-19.24,22.78
20775,-8.89,-3.86,0.13,-0.58,-0.21,0.02,-44.48,-19.24,22.78
20786,-9.37,-4.64,1.28,-0.14,-0.22,-0.02,-44.48,-19.24,22.78
20797,-9.37,-4.64,1.28,-0.14,-0.22,-0.02,-44.48,-19.24,22.78
20939,-8.58,-3.79,0.10,-1.00,-1.10,-0.21,-44.48,-19.24,22.78
20949,-8.58,-3.79,0.10,-1.00,-1.10,-0.21,-44.48,-19.24,22.78
20960,-9.09,-4.58,3.01,-0.16,-1.32,-0.01,-44.48,-19.24,22.78
20971,-9.09,-4.58,3.01,-0.16,-1.32,-0.01,-44.48,-19.24,22.78
20982,-9.11,-2.87,2.14,-0.11,-0.97,0.19,-44.48,-19.24,22.78
21142,-8.65,-3.91,0.46,-0.53,-0.48,0.21,-44.91,-18.60,23.42
21153,-8.65,-3.91,0.46,-0.53,-0.48,0.21,-44.91,-18.60,23.42
21164,-8.98,-2.87,2.49,-0.56,-0.77,0.11,-44.91,-18.60,23.42
21175,-8.98,-2.87,2.49,-0.56,-0.77,0.11,-44.91,-18.60,23.42
21325,-8.50,-4.38,0.45,-0.18,0.44,0.00,-41.66,-19.08,24.22
21335,-8.50,-4.38,0.45,-0.18,0.44,0.00,-41.66,-19.08,24.22
21346,-8.70,-5.13,-0.07,-0.39,0.12,0.06,-41.66,-19.08,24.22
21357,-8.70,-5.13,-0.07,-0.39,0.12,0.06,-41.66,-19.08,24.22
21469,-8.99,-3.41,1.83,0.28,0.49,0.08,-43.61,-21.16,23.42
21479,-8.99,-3.41,1.83,0.28,0.49,0.08,-43.61,-21.16,23.42
21490,-8.85,-4.13,2.02,-0.07,0.50,0.07,-43.61,-21.16,23.42
21501,-8.87,-4.20,0.86,-0.40,0.46,0.08,-43.61,-21.16,23.42
21613,-9.20,-4.08,0.96,0.07,-0.08,-0.00,-43.40,-19.72,21.33
21623,-9.22,-4.09,2.60,0.31,0.08,0.07,-43.40,-19.72,21.33
21634,-9.22,-4.09,2.60,0.31,0.08,0.07,-43.40,-19.72,21.33
21645,-8.82,-4.21,0.73,0.15,0.32,0.11,-45.35,-20.20,22.14
21656,-8.82,-4.21,0.73,0.15,0.32,0.11,-45.35,-20.20,22.14
21768,-9.40,-3.57,1.11,-0.23,-0.39,0.04,-45.35,-20.20,22.14
21778,-9.40,-3.57,1.11,-0.23,-0.39,0.04,-45.35,-20.20,22.14
21789,-9.49,-3.36,2.75,0.25,-0.03,-0.00,-42.53,-22.27,23.26
21800,-9.19,-3.67,2.91,0.12,0.34,-0.05,-42.53,-22.27,23.26
21951,-9.49,-2.47,1.90,0.47,0.09,-0.13,-46.43,-22.27,23.90
21961,-9.27,-5.11,2.58,0.54,0.46,-0.22,-46.43,-22.27,23.90
21972,-9.27,-5.11,2.58,0.54,0.46,-0.22,-46.43,-22.27,23.90
21983,-8.96,-3.70,2.37,0.25,0.63,0.00,-46.43,-22.27,23.90
22095,-8.41,-3.14,0.09,-0.37,-0.78,-0.05,-42.31,-23.39,20.21
22105,-9.11,-2.84,-0.45,-0.18,-1.00,-0.35,-42.31,-23.39,20.21
22116,-9.11,-2.84,-0.45,-0.18,-1.00,-0.35,-42.31,-23.39,20.21
22127,-9.06,-4.11,1.37,0.35,-1.08,-0.59,-42.31,-23.39,20.21
22238,-8.54,-4.22,0.66,-0.51,0.86,0.47,-41.66,-22.91,23.90
22248,-8.67,-3.09,-0.45,-0.70,0.58,0.52,-41.66,-22.91,23.90
22259,-8.67,-3.09,-0.45,-0.70,0.58,0.52,-41.66,-22.91,23.90
22270,-8.76,-3.83,0.18,-0.69,0.23,0.41,-41.66,-22.91,23.90
22381,-9.64,-3.16,4.53,0.40,0.11,-0.29,-42.53,-23.87,20.05
22391,-9.64,-3.16,4.53,0.40,0.11,-0.29,-42.53,-23.87,20.05
22402,-9.28,-4.50,4.55,-0.02,0.81,-0.24,-42.96,-22.59,21.97
22413,-9.28,-4.50,4.55,-0.02,0.81,-0.24,-42.96,-22.59,21.97
22424,-8.65,-3.75,0.77,-0.66,1.21,-0.07,-42.96,-22.59,21.97
22536,-10.67,-2.71,2.55,0.89,-1.56,-0.83,-40.58,-24.34,22.46
22546,-9.41,-4.05,2.93,1.24,-1.11,-1.24,-40.58,-24.34,22.46
22557,-9.41,-4.05,2.93,1.24,-1.11,-1.24,-40.58,-24.34,22.46
22568,-9.77,-5.39,0.14,1.38,-0.50,-1.36,-40.58,-24.34,22.46
22680,-7.11,-8.10,-2.38,1.50,1.92,-0.96,-38.20,-23.23,26.47
22690,-6.40,-7.08,-1.32,1.90,1.97,-0.72,-38.20,-23.23,26.47
22701,-6.38,-5.34,0.28,2.22,1.89,-0.40,-38.20,-23.23,26.47
22712,-6.38,-5.34,0.28,2.22,1.89,-0.40,-38.20,-23.23,26.47
22824,-8.52,-0.90,2.57,1.45,0.57,0.59,-45.78,-19.56,25.03
22834,-8.52,-0.90,2.57,1.45,0.57,0.59,-45.78,-19.56,25.03
22845,-8.85,-0.23,4.87,1.51,-0.16,0.80,-45.78,-19.56,25.03
22856,-8.85,-0.23,4.87,1.51,-0.16,0.80,-45.78,-19.56,25.03
22967,-6.61,-2.53,-0.88,0.23,-0.47,0.23,-48.59,-13.98,25.19
22977,-6.61,-2.53,-0.88,0.23,-0.47,0.23,-48.59,-13.98,25.19
22988,-8.08,-5.62,2.53,0.80,-0.61,0.14,-48.59,-13.98,25.19
22999,-8.08,-5.62,2.53,0.80,-0.61,0.14,-48.59,-13.98,25.19
23010,-9.64,-3.88,3.09,0.68,-0.32,0.47,-48.59,-13.98,25.19
23122,-8.33,-3.17,0.43,-0.70,-0.02,0.28,-49.68,-14.14,26.64
