time,ax,ay,az,gx,gy,gz,mx,my,mz
9256,-9.39,-1.50,2.65,0.13,-0.57,0.44,-56.41,4.64,22.41
9267,-9.39,-0.80,2.98,0.28,-0.62,0.37,-56.41,4.64,22.41
9278,-9.39,-0.80,2.98,0.28,-0.62,0.37,-56.41,4.64,22.41
9289,-9.85,-0.65,3.27,0.36,-0.52,0.19,-56.41,4.64,22.41
9300,-9.85,-0.65,3.27,0.36,-0.52,0.19,-56.41,4.64,22.41
9311,-9.98,-0.80,3.80,0.31,-0.33,-0.02,-56.41,4.64,22.41
9322,-9.98,-0.80,3.80,0.31,-0.33,-0.02,-56.41,4.64,22.41
9338,-9.89,-0.61,3.60,0.13,-0.09,-0.19,-56.41,4.64,22.41
9344,-9.89,-0.61,3.60,0.13,-0.09,-0.19,-56.41,4.64,22.41
9355,-10.13,-0.68,4.57,-0.03,0.28,-0.44,-54.07,5.93,22.06
9366,-10.13,-0.68,4.57,-0.03,0.28,-0.44,-54.07,5.93,22.06
9377,-9.54,-1.70,2.61,-0.17,0.78,-0.62,-54.07,5.93,22.06
9388,-9.28,-1.99,3.75,-0.33,0.95,-0.57,-54.07,5.93,22.06
9399,-9.28,-1.99,3.75,-0.33,0.95,-0.57,-54.07,5.93,22.06
9410,-9.21,-1.84,1.85,-0.41,0.95,-0.39,-54.07,5.93,22.06
9421,-9.21,-1.84,1.85,-0.41,0.95,-0.39,-54.07,5.93,22.06
9432,-9.28,-2.04,2.59,-0.42,0.71,-0.16,-54.07,5.93,22.06
9443,-9.28,-2.04,2.59,-0.42,0.71,-0.16,-54.07,5.93,22.06
9455,-9.16,-1.35,1.08,-0.48,0.50,0.07,-54.07,5.93,22.06
9465,-9.16,-1.35,1.08,-0.48,0.50,0.07,-54.07,5.93,22.06
9476,-9.14,-2.02,1.11,-0.37,0.14,0.25,-57.19,2.39,19.63
9487,-9.11,-1.11,0.71,-0.30,-0.35,0.49,-57.19,2.39,19.63
9498,-9.11,-1.11,0.71,-0.30,-0.35,0.49,-57.19,2.39,19.63
9509,-11.34,1.77,1.60,-0.19,-0.91,0.41,-57.19,2.39,19.63
9520,-11.34,1.77,1.60,-0.19,-0.91,0.41,-57.19,2.39,19.63
9531,-9.59,0.53,4.11,-0.33,-1.29,-0.30,-57.19,2.39,19.63
9542,-9.59,0.53,4.11,-0.33,-1.29,-0.30,-57.19,2.39,19.63
9553,-8.35,-3.06,3.31,-0.46,-0.97,-0.64,-57.19,2.39,19.63
9564,-8.35,-3.06,3.31,-0.46,-0.97,-0.64,-57.19,2.39,19.63
9575,-7.36,-6.04,4.03,-0.16,-0.57,-0.28,-57.19,2.39,19.63
9586,-7.36,-6.04,4.03,-0.16,-0.57,-0.28,-57.19,2.39,19.63
9597,-7.67,-5.96,3.41,0.15,-0.10,0.42,-57.19,2.39,19.63
9608,-8.47,-3.61,4.06,0.38,0.22,1.14,-57.19,2.39,19.63
9619,-8.47,-3.61,4.06,0.38,0.22,1.14,-57.19,2.39,19.63
9630,-10.91,2.08,2.94,0.05,0.33,1.40,-57.19,2.39,19.63
9641,-10.91,2.08,2.94,0.05,0.33,1.40,-57.19,2.39,19.63
9652,-10.75,2.69,4.72,-0.41,0.44,0.52,-57.19,2.39,19.63
9663,-10.75,2.69,4.72,-0.41,0.44,0.52,-57.19,2.39,19.63
9674,-9.88,2.48,1.34,-0.17,0.96,-0.44,-57.19,2.39,19.63
9685,-9.88,2.48,1.34,-0.17,0.96,-0.44,-57.19,2.39,19.63
9696,-11.85,-0.13,-0.24,0.07,0.80,-1.12,-57.19,2.39,19.63
9707,-8.83,0.58,-2.25,-0.43,-0.44,-1.27,-57.19,2.39,19.63
9718,-8.83,0.58,-2.25,-0.43,-0.44,-1.27,-57.19,2.39,19.63
9729,-7.85,-3.03,4.12,-0.40,-1.23,-1.16,-58.17,3.19,22.93
9740,-7.85,-3.03,4.12,-0.40,-1.23,-1.16,-58.17,3.19,22.93
9752,-6.04,-7.14,1.96,-0.10,-0.63,-0.27,-58.17,3.19,22.93
9762,-6.04,-7.14,1.96,-0.10,-0.63,-0.27,-58.17,3.19,22.93
9773,-7.46,-4.91,5.44,0.07,-0.37,1.10,-58.17,3.19,22.93
9784,-7.46,-4.91,5.44,0.07,-0.37,1.10,-58.17,3.19,22.93
9795,-10.71,-0.61,2.55,0.14,0.32,1.47,-58.17,3.19,22.93
9806,-10.71,-0.61,2.55,0.14,0.32,1.47,-58.17,3.19,22.93
9817,-10.76,0.68,3.29,-0.00,0.26,0.74,-58.17,3.19,22.93
9828,-9.86,-0.59,3.40,-0.17,0.17,-0.06,-58.17,3.19,22.93
9839,-9.86,-0.59,3.40,-0.17,0.17,-0.06,-58.17,3.19,22.93
9850,-9.36,-0.28,3.82,-0.36,0.06,-0.30,-54.66,4.48,23.63
9861,-9.36,-0.28,3.82,-0.36,0.06,-0.30,-54.66,4.48,23.63
9872,-9.11,-0.99,3.68,-0.40,0.10,-0.43,-54.66,4.48,23.63
9883,-9.11,-0.99,3.68,-0.40,0.10,-0.43,-54.66,4.48,23.63
9894,-9.06,-2.14,2.80,-0.39,0.23,-0.46,-54.66,4.48,23.63
9905,-9.06,-2.14,2.80,-0.39,0.23,-0.46,-54.66,4.48,23.63
9916,-8.97,-2.89,2.00,-0.28,0.25,-0.37,-54.66,4.48,23.63
9927,-9.00,-2.99,2.48,-0.12,0.17,-0.18,-54.66,4.48,23.63
9938,-9.00,-2.99,2.48,-0.12,0.17,-0.18,-54.66,4.48,23.63
9949,-9.31,-2.53,2.06,0.02,0.19,-0.01,-54.66,4.48,23.63
9960,-9.31,-2.53,2.06,0.02,0.19,-0.01,-54.66,4.48,23.63
9971,-9.69,-1.02,2.47,0.10,0.11,0.10,-55.63,3.03,24.84
9982,-9.69,-1.02,2.47,0.10,0.11,0.10,-55.63,3.03,24.84
9993,-9.56,-1.02,2.72,0.10,0.05,0.02,-55.63,3.03,24.84
10004,-9.56,-1.02,2.72,0.10,0.05,0.02,-55.63,3.03,24.84
10015,-9.14,-2.06,3.13,0.07,0.03,-0.00,-55.63,3.03,24.84
10026,-9.14,-2.06,3.13,0.07,0.03,-0.00,-55.63,3.03,24.84
10037,-8.87,-2.98,2.72,0.11,0.16,0.08,-55.63,3.03,24.84
10048,-9.32,-2.23,2.62,0.19,0.26,0.27,-55.63,3.03,24.84
10059,-9.32,-2.23,2.62,0.19,0.26,0.27,-55.63,3.03,24.84
10070,-9.92,-0.27,1.97,0.08,0.21,0.26,-55.63,3.03,24.84
10081,-9.92,-0.27,1.97,0.08,0.21,0.26,-55.63,3.03,24.84
10092,-9.87,-0.24,2.89,-0.08,0.12,0.08,-55.63,3.03,24.84
10103,-9.87,-0.24,2.89,-0.08,0.12,0.08,-55.63,3.03,24.84
10119,-9.27,-2.11,1.98,-0.20,0.15,-0.04,-57.98,4.00,22.76
10125,-9.27,-2.11,1.98,-0.20,0.15,-0.04,-57.98,4.00,22.76
10136,-9.45,-1.99,2.08,-0.20,0.04,0.16,-57.98,4.00,22.76
10147,-9.16,-2.04,1.65,-0.17,-0.15,0.37,-57.98,4.00,22.76
10158,-9.16,-2.04,1.65,-0.17,-0.15,0.37,-57.98,4.00,22.76
10169,-9.64,-0.87,2.80,-0.03,-0.38,0.55,-57.98,4.00,22.76
10180,-9.64,-0.87,2.80,-0.03,-0.38,0.55,-57.98,4.00,22.76
10191,-9.58,-1.46,2.96,0.10,-0.39,0.37,-57.98,4.00,22.76
10202,-9.58,-1.46,2.96,0.10,-0.39,0.37,-57.98,4.00,22.76
10213,-9.68,-1.17,2.97,0.17,-0.31,0.26,-57.98,4.00,22.76
10224,-9.68,-1.17,2.97,0.17,-0.31,0.26,-57.98,4.00,22.76
10235,-9.80,-0.83,2.60,0.19,-0.13,0.06,-55.05,5.44,24.32
10246,-9.80,-0.83,2.60,0.19,-0.13,0.06,-55.05,5.44,24.32
10257,-9.72,-1.17,2.55,0.11,-0.01,-0.12,-55.05,5.44,24.32
10268,-9.91,-1.12,4.06,0.01,0.17,-0.28,-55.05,5.44,24.32
10279,-9.91,-1.12,4.06,0.01,0.17,-0.28,-55.05,5.44,24.32
10290,-9.48,-2.39,2.40,-0.09,0.50,-0.37,-55.05,5.44,24.32
10301,-9.48,-2.39,2.40,-0.09,0.50,-0.37,-55.05,5.44,24.32
10312,-9.44,-1.23,2.65,-0.24,0.41,-0.11,-55.05,5.44,24.32
10323,-9.44,-1.23,2.65,-0.24,0.41,-0.11,-55.05,5.44,24.32
10334,-9.28,-1.20,1.53,-0.32,0.33,0.10,-55.05,5.44,24.32
10345,-9.28,-1.20,1.53,-0.32,0.33,0.10,-55.05,5.44,24.32
10357,-9.21,-2.23,1.96,-0.31,0.09,0.31,-57.39,4.48,22.93
10367,-9.21,-2.23,1.96,-0.31,0.09,0.31,-57.39,4.48,22.93
10378,-9.59,-0.46,1.08,-0.23,-0.30,0.57,-57.39,4.48,22.93
10389,-11.44,1.47,2.94,-0.11,-0.58,0.38,-57.39,4.48,22.93
10400,-11.44,1.47,2.94,-0.11,-0.58,0.38,-57.39,4.48,22.93
10411,-9.18,-0.58,3.73,-0.28,-0.45,-0.35,-57.39,4.48,22.93
10422,-9.18,-0.58,3.73,-0.28,-0.45,-0.35,-57.39,4.48,22.93
10433,-8.58,-2.83,3.66,-0.36,-0.03,-0.52,-57.39,4.48,22.93
10444,-8.58,-2.83,3.66,-0.36,-0.03,-0.52,-57.39,4.48,22.93
10455,-8.25,-3.94,3.16,-0.20,0.32,-0.29,-57.39,4.48,22.93
10466,-8.25,-3.94,3.16,-0.20,0.32,-0.29,-57.39,4.48,22.93
10477,-8.92,-3.34,2.08,0.12,0.49,0.08,-57.39,4.48,22.93
10488,-10.21,0.44,1.19,0.12,0.34,0.42,-57.39,4.16,21.89
10499,-10.21,0.44,1.19,0.12,0.34,0.42,-57.39,4.16,21.89
10510,-10.18,0.24,3.05,-0.12,0.15,0.17,-57.39,4.16,21.89
10521,-10.18,0.24,3.05,-0.12,0.15,0.17,-57.39,4.16,21.89
10532,-9.46,-1.51,1.54,-0.26,0.30,-0.04,-57.39,4.16,21.89
10543,-9.46,-1.51,1.54,-0.26,0.30,-0.04,-57.39,4.16,21.89
10554,-9.31,-2.36,2.19,-0.28,0.17,0.07,-57.39,4.16,21.89
10565,-9.31,-2.36,2.19,-0.28,0.17,0.07,-57.39,4.16,21.89
10576,-9.50,-1.19,2.12,-0.28,0.01,0.35,-57.39,4.16,21.89
10587,-9.50,-1.19,2.12,-0.28,0.01,0.35,-57.39,4.16,21.89
10598,-9.34,-1.20,1.93,-0.20,-0.16,0.31,-57.39,4.16,21.89
10609,-9.55,-0.51,2.18,-0.11,-0.27,0.25,-57.19,5.93,24.15
10620,-9.55,-0.51,2.18,-0.11,-0.27,0.25,-57.19,5.93,24.15
10631,-9.72,-1.54,2.47,0.12,-0.29,0.05,-57.19,5.93,24.15
10642,-9.72,-1.54,2.47,0.12,-0.29,0.05,-57.19,5.93,24.15
10653,-9.71,-0.97,2.12,0.28,-0.29,-0.01,-57.19,5.93,24.15
10664,-9.71,-0.97,2.12,0.28,-0.29,-0.01,-57.19,5.93,24.15
10675,-9.71,-0.99,2.17,0.28,-0.21,-0.11,-57.19,5.93,24.15
10686,-9.71,-0.99,2.17,0.28,-0.21,-0.11,-57.19,5.93,24.15
10697,-9.90,-0.96,3.15,0.16,-0.11,-0.14,-57.19,5.93,24.15
10708,-9.88,-1.39,3.61,0.05,0.16,-0.24,-57.19,5.93,24.15
10719,-9.88,-1.39,3.61,0.05,0.16,-0.24,-57.19,5.93,24.15
10730,-9.55,-1.53,2.51,-0.08,0.40,-0.25,-57.00,5.77,22.58
10742,-9.55,-1.53,2.51,-0.08,0.40,-0.25,-57.00,5.77,22.58
10752,-9.56,-1.10,2.55,-0.18,0.32,-0.09,-57.00,5.77,22.58
10763,-9.56,-1.10,2.55,-0.18,0.32,-0.09,-57.00,5.77,22.58
10774,-9.44,-0.99,2.09,-0.21,0.24,-0.00,-57.00,5.77,22.58
10785,-9.44,-0.99,2.09,-0.21,0.24,-0.00,-57.00,5.77,22.58
10796,-9.40,-1.18,1.88,-0.20,0.09,0.09,-57.00,5.77,22.58
10807,-9.40,-1.18,1.88,-0.20,0.09,0.09,-57.00,5.77,22.58
10818,-9.23,-1.75,2.20,-0.22,-0.17,0.22,-57.00,5.77,22.58
10829,-9.82,-0.66,3.16,-0.21,-0.35,0.34,-57.00,5.77,22.58
10840,-9.82,-0.66,3.16,-0.21,-0.35,0.34,-57.00,5.77,22.58
10851,-9.76,-1.73,2.92,-0.09,-0.23,0.11,-57.00,5.77,22.58
10862,-9.76,-1.73,2.92,-0.09,-0.23,0.11,-57.00,5.77,22.58
10873,-9.76,-1.20,2.10,-0.03,0.01,0.03,-55.24,4.64,23.10
10884,-9.76,-1.20,2.10,-0.03,0.01,0.03,-55.24,4.64,23.10
10895,-10.13,-0.59,3.38,-0.14,0.11,-0.01,-55.24,4.64,23.10
10906,-10.13,-0.59,3.38,-0.14,0.11,-0.01,-55.24,4.64,23.10
10917,-9.63,-0.99,1.70,-0.29,0.40,-0.10,-55.24,4.64,23.10
10928,-9.34,-0.85,0.54,-0.34,0.45,-0.08,-55.24,4.64,23.10
10939,-9.34,-0.85,0.54,-0.34,0.45,-0.08,-55.24,4.64,23.10
10950,-9.27,-1.93,1.26,-0.26,0.21,-0.00,-55.24,4.64,23.10
10961,-9.27,-1.93,1.26,-0.26,0.21,-0.00,-55.24,4.64,23.10
10972,-9.55,-1.48,2.25,-0.21,-0.05,0.18,-55.24,4.64,23.10
10983,-9.55,-1.48,2.25,-0.21,-0.05,0.18,-55.24,4.64,23.10
10994,-9.47,-0.60,2.27,-0.21,-0.17,0.28,-57.00,3.84,25.02
11005,-9.47,-0.60,2.27,-0.21,-0.17,0.28,-57.00,3.84,25.02
11016,-9.38,-0.45,2.52,-0.16,-0.27,0.23,-57.00,3.84,25.02
11027,-9.38,-0.45,2.52,-0.16,-0.27,0.23,-57.00,3.84,25.02
11038,-10.14,-1.06,3.62,-0.05,-0.32,0.10,-57.00,3.84,25.02
11049,-9.74,-1.95,2.08,-0.01,-0.00,-0.03,-57.00,3.84,25.02
11060,-9.74,-1.95,2.08,-0.01,-0.00,-0.03,-57.00,3.84,25.02
11071,-10.06,-1.37,2.92,-0.15,0.16,-0.01,-57.00,3.84,25.02
11082,-10.06,-1.37,2.92,-0.15,0.16,-0.01,-57.00,3.84,25.02
11093,-9.89,-0.34,2.37,-0.31,0.40,0.00,-57.00,3.84,25.02
11104,-9.89,-0.34,2.37,-0.31,0.40,0.00,-57.00,3.84,25.02
11115,-9.25,-1.15,0.10,-0.42,0.53,-0.04,-55.83,4.48,21.89
11126,-9.25,-1.15,0.10,-0.42,0.53,-0.04,-55.83,4.48,21.89
11137,-9.45,-1.35,1.88,-0.37,0.19,0.03,-55.83,4.48,21.89
11148,-9.45,-1.35,1.88,-0.37,0.19,0.03,-55.83,4.48,21.89
11159,-9.47,-0.80,1.85,-0.28,-0.02,0.14,-55.83,4.48,21.89
11170,-9.44,-0.76,1.99,-0.19,-0.23,0.21,-55.83,4.48,21.89
11181,-9.44,-0.76,1.99,-0.19,-0.23,0.21,-55.83,4.48,21.89
11192,-9.67,-1.38,2.03,-0.05,-0.33,0.13,-55.83,4.48,21.89
11203,-9.67,-1.38,2.03,-0.05,-0.33,0.13,-55.83,4.48,21.89
11214,-10.20,-1.69,3.12,0.02,-0.18,0.03,-55.83,4.48,21.89
11225,-10.20,-1.69,3.12,0.02,-0.18,0.03,-55.83,4.48,21.89
11236,-10.03,-1.67,2.68,-0.18,0.17,0.02,-55.05,5.44,22.93
11247,-10.03,-1.67,2.68,-0.18,0.17,0.02,-55.05,5.44,22.93
11258,-10.32,-0.48,2.98,-0.36,0.42,0.10,-55.05,5.44,22.93
11269,-8.98,-1.29,0.06,-0.48,0.52,0.05,-55.05,5.44,22.93
11280,-8.98,-1.29,0.06,-0.48,0.52,0.05,-55.05,5.44,22.93
11291,-9.48,-0.39,0.67,-0.64,0.02,0.23,-55.05,5.44,22.93
11302,-9.48,-0.39,0.67,-0.64,0.02,0.23,-55.05,5.44,22.93
11313,-10.69,3.25,2.17,-0.50,-0.50,0.36,-55.05,5.44,22.93
11324,-10.69,3.25,2.17,-0.50,-0.50,0.36,-55.05,5.44,22.93
11335,-11.78,3.85,1.08,-0.18,-0.81,-0.66,-55.05,5.44,22.93
11346,-11.78,3.85,1.08,-0.18,-0.81,-0.66,-55.05,5.44,22.93
11357,-8.53,-3.98,3.44,0.03,-0.91,-1.78,-55.05,5.44,22.93
11368,-8.53,-3.98,3.44,0.03,-0.91,-1.78,-55.05,5.44,22.93
11379,-7.05,-6.81,2.70,0.23,-0.30,-1.10,-55.63,3.03,24.84
11390,-9.03,-2.93,2.05,0.40,0.23,0.17,-55.63,3.03,24.84
11401,-9.03,-2.93,2.05,0.40,0.23,0.17,-55.63,3.03,24.84
11412,-9.90,-1.87,2.08,0.43,0.40,0.50,-55.63,3.03,24.84
11423,-9.90,-1.87,2.08,0.43,0.40,0.50,-55.63,3.03,24.84
11434,-9.57,-2.03,2.27,0.28,0.24,0.44,-55.63,3.03,24.84
11445,-9.57,-2.03,2.27,0.28,0.24,0.44,-55.63,3.03,24.84
11456,-9.64,-1.85,2.43,0.15,-0.01,0.37,-55.63,3.03,24.84
11467,-9.64,-1.85,2.43,0.15,-0.01,0.37,-55.63,3.03,24.84
11478,-8.88,-2.59,3.07,0.12,-0.23,0.17,-55.63,3.03,24.84
11489,-9.24,-1.59,2.52,0.20,-0.29,0.28,-56.22,3.51,24.32
11500,-9.24,-1.59,2.52,0.20,-0.29,0.28,-56.22,3.51,24.32
11511,-9.95,0.10,2.87,0.19,-0.29,0.40,-56.22,3.51,24.32
11522,-9.95,0.10,2.87,0.19,-0.29,0.40,-56.22,3.51,24.32
11533,-10.22,0.16,2.68,0.07,-0.13,0.21,-56.22,3.51,24.32
11544,-10.22,0.16,2.68,0.07,-0.13,0.21,-56.22,3.51,24.32
11555,-9.81,-0.57,2.47,-0.05,-0.02,-0.06,-56.22,3.51,24.32
11566,-9.81,-0.57,2.47,-0.05,-0.02,-0.06,-56.22,3.51,24.32
11577,-9.40,-1.41,2.32,-0.06,-0.03,-0.17,-56.22,3.51,24.32
11588,-9.40,-1.41,2.32,-0.06,-0.03,-0.17,-56.22,3.51,24.32
11599,-9.01,-2.09,2.69,0.03,-0.09,-0.12,-56.22,3.51,24.32
11610,-9.12,-2.36,2.94,0.16,-0.05,0.04,-55.83,4.80,22.93
11621,-9.12,-2.36,2.94,0.16,-0.05,0.04,-55.83,4.80,22.93
11632,-9.90,-1.36,2.62,0.18,0.04,0.22,-55.83,4.80,22.93
11643,-9.90,-1.36,2.62,0.18,0.04,0.22,-55.83,4.80,22.93
11654,-10.01,-0.68,2.80,0.01,0.08,0.27,-55.83,4.80,22.93
11665,-10.01,-0.68,2.80,0.01,0.08,0.27,-55.83,4.80,22.93
11676,-10.40,-0.34,4.35,-0.31,0.29,0.18,-55.83,4.80,22.93
11687,-10.40,-0.34,4.35,-0.31,0.29,0.18,-55.83,4.80,22.93
11698,-9.51,-0.81,1.22,-0.53,0.65,0.04,-55.83,4.80,22.93
11709,-9.38,-0.70,1.24,-0.45,0.50,0.05,-55.83,4.80,22.93
11720,-9.38,-0.70,1.24,-0.45,0.50,0.05,-55.83,4.80,22.93
11731,-9.26,-1.04,1.74,-0.25,0.24,0.02,-55.83,4.80,22.93
11742,-9.26,-1.04,1.74,-0.25,0.24,0.02,-55.83,4.80,22.93
11753,-9.58,-1.07,2.22,-0.08,0.02,0.02,-54.85,5.28,23.45
11764,-9.58,-1.07,2.22,-0.08,0.02,0.02,-54.85,5.28,23.45
11776,-9.21,-1.35,0.84,-0.02,-0.10,0.06,-54.85,5.28,23.45
11786,-9.21,-1.35,0.84,-0.02,-0.10,0.06,-54.85,5.28,23.45
11797,-9.43,-0.93,2.34,-0.06,-0.38,0.20,-54.85,5.28,23.45
11808,-9.43,-0.93,2.34,-0.06,-0.38,0.20,-54.85,5.28,23.45
11819,-10.09,-0.68,2.64,-0.16,-0.35,0.22,-54.85,5.28,23.45
11830,-10.36,-0.56,2.27,-0.22,-0.13,0.08,-54.85,5.28,23.45
11841,-10.36,-0.56,2.27,-0.22,-0.13,0.08,-54.85,5.28,23.45
11852,-10.85,-0.34,1.76,-0.22,0.05,-0.19,-54.85,5.28,23.45
11863,-10.85,-0.34,1.76,-0.22,0.05,-0.19,-54.85,5.28,23.45
11874,-8.89,-1.12,2.89,-0.31,0.01,-0.40,-56.61,4.16,25.02
11885,-8.89,-1.12,2.89,-0.31,0.01,-0.40,-56.61,4.16,25.02
11896,-8.74,-2.06,2.55,-0.26,0.08,-0.31,-56.61,4.16,25.02
11907,-8.74,-2.06,2.55,-0.26,0.08,-0.31,-56.61,4.16,25.02
11918,-8.52,-3.05,2.91,-0.10,0.14,-0.08,-56.61,4.16,25.02
11929,-9.15,-2.92,2.57,0.07,0.31,0.23,-56.61,4.16,25.02
11940,-9.15,-2.92,2.57,0.07,0.31,0.23,-56.61,4.16,25.02
11951,-10.25,-0.32,1.63,0.08,0.31,0.44,-56.61,4.16,25.02
11962,-10.25,-0.32,1.63,0.08,0.31,0.44,-56.61,4.16,25.02
11973,-10.03,0.67,2.37,-0.15,0.15,0.28,-56.61,4.16,25.02
11984,-10.03,0.67,2.37,-0.15,0.15,0.28,-56.61,4.16,25.02
11995,-9.66,-0.86,1.43,-0.29,0.13,0.05,-58.17,4.80,23.63
12006,-9.66,-0.86,1.43,-0.29,0.13,0.05,-58.17,4.80,23.63
12017,-9.38,-1.75,1.21,-0.24,-0.05,0.15,-58.17,4.80,23.63
12028,-9.38,-1.75,1.21,-0.24,-0.05,0.15,-58.17,4.80,23.63
12039,-9.55,-0.35,2.25,-0.11,-0.29,0.28,-58.17,4.80,23.63
12050,-9.83,-0.97,2.60,0.07,-0.29,0.08,-58.17,4.80,23.63
12061,-9.83,-0.97,2.60,0.07,-0.29,0.08,-58.17,4.80,23.63
12072,-9.89,-1.20,2.25,0.19,-0.17,-0.07,-58.17,4.80,23.63
12083,-9.89,-1.20,2.25,0.19,-0.17,-0.07,-58.17,4.80,23.63
12094,-9.86,-0.76,2.04,0.13,-0.05,-0.09,-58.17,4.80,23.63
12105,-9.86,-0.76,2.04,0.13,-0.05,-0.09,-58.17,4.80,23.63
12116,-10.12,-0.58,3.20,-0.03,0.10,-0.15,-58.17,4.80,23.63
12127,-10.12,-0.58,3.20,-0.03,0.10,-0.15,-58.17,4.80,23.63
12138,-9.76,-1.21,2.36,-0.12,0.34,-0.23,-55.44,4.80,24.67
12149,-9.52,-1.11,1.38,-0.15,0.36,-0.13,-55.44,4.80,24.67
12160,-9.52,-1.11,1.38,-0.15,0.36,-0.13,-55.44,4.80,24.67
12171,-9.62,-0.98,1.83,-0.19,0.25,-0.00,-55.44,4.80,24.67
12182,-9.62,-0.98,1.83,-0.19,0.25,-0.00,-55.44,4.80,24.67
12193,-9.53,-0.87,1.95,-0.21,0.16,0.08,-55.44,4.80,24.67
12204,-9.53,-0.87,1.95,-0.21,0.16,0.08,-55.44,4.80,24.67
12215,-9.44,-1.05,1.53,-0.23,0.03,0.12,-55.44,4.80,24.67
12226,-9.44,-1.05,1.53,-0.23,0.03,0.12,-55.44,4.80,24.67
12237,-9.54,-0.69,2.11,-0.27,-0.20,0.24,-55.44,4.80,24.67
12248,-9.54,-0.69,2.11,-0.27,-0.20,0.24,-55.44,4.80,24.67
12259,-9.87,-0.67,2.47,-0.16,-0.37,0.22,-55.24,4.96,23.45
12270,-10.21,-1.53,3.20,-0.04,-0.37,0.07,-55.24,4.96,23.45
12281,-10.21,-1.53,3.20,-0.04,-0.37,0.07,-55.24,4.96,23.45
12292,-9.81,-1.52,1.55,-0.04,-0.01,-0.01,-55.24,4.96,23.45
12303,-9.81,-1.52,1.55,-0.04,-0.01,-0.01,-55.24,4.96,23.45
12314,-10.38,-0.39,4.08,-0.20,0.20,0.02,-55.24,4.96,23.45
12325,-10.38,-0.39,4.08,-0.20,0.20,0.02,-55.24,4.96,23.45
12336,-9.59,-0.92,1.41,-0.32,0.56,-0.05,-55.24,4.96,23.45
12347,-9.59,-0.92,1.41,-0.32,0.56,-0.05,-55.24,4.96,23.45
12358,-9.32,-1.66,1.24,-0.32,0.43,-0.03,-55.24,4.96,23.45
12369,-9.32,-1.66,1.24,-0.32,0.43,-0.03,-55.24,4.96,23.45
12380,-9.30,-1.08,1.15,-0.22,0.22,0.03,-55.83,4.16,24.32
12391,-9.48,-0.74,1.52,-0.08,-0.04,0.01,-55.83,4.16,24.32
12402,-9.48,-0.74,1.52,-0.08,-0.04,0.01,-55.83,4.16,24.32
12413,-9.65,-0.63,1.88,-0.06,-0.27,0.05,-55.83,4.16,24.32
12424,-9.65,-0.63,1.88,-0.06,-0.27,0.05,-55.83,4.16,24.32
12435,-9.94,-0.64,2.32,-0.04,-0.41,0.12,-55.83,4.16,24.32
12446,-9.94,-0.64,2.32,-0.04,-0.41,0.12,-55.83,4.16,24.32
12457,-10.26,-1.07,3.08,-0.14,-0.23,0.12,-55.83,4.16,24.32
12469,-10.26,-1.07,3.08,-0.14,-0.23,0.12,-55.83,4.16,24.32
12479,-9.99,-2.14,2.45,-0.29,0.22,0.08,-55.83,4.16,24.32
12490,-9.76,-0.69,2.51,-0.36,0.45,0.16,-55.83,4.16,24.32
12501,-9.76,-0.69,2.51,-0.36,0.45,0.16,-55.83,4.16,24.32
12512,-9.67,-0.19,1.24,-0.39,0.41,0.13,-55.05,2.87,24.32
12523,-9.67,-0.19,1.24,-0.39,0.41,0.13,-55.05,2.87,24.32
12534,-9.54,-0.55,1.55,-0.36,0.15,0.10,-55.05,2.87,24.32
12545,-9.54,-0.55,1.55,-0.36,0.15,0.10,-55.05,2.87,24.32
12556,-9.52,0.04,0.79,-0.30,-0.18,0.15,-55.05,2.87,24.32
12567,-9.52,0.04,0.79,-0.30,-0.18,0.15,-55.05,2.87,24.32
12578,-10.47,1.02,1.42,-0.12,-0.54,-0.02,-55.05,2.87,24.32
12589,-10.47,1.02,1.42,-0.12,-0.54,-0.02,-55.05,2.87,24.32
12600,-10.25,-0.54,1.57,-0.04,-0.67,-0.53,-55.05,2.87,24.32
12611,-9.32,-3.27,3.75,-0.12,-0.42,-0.50,-55.05,2.87,24.32
12622,-9.32,-3.27,3.75,-0.12,-0.42,-0.50,-55.05,2.87,24.32
12633,-9.25,-2.95,2.41,-0.23,0.18,-0.11,-55.05,3.19,25.02
12644,-9.25,-2.95,2.41,-0.23,0.18,-0.11,-55.05,3.19,25.02
12655,-9.16,-1.97,1.98,-0.17,0.36,0.10,-55.05,3.19,25.02
12666,-9.16,-1.97,1.98,-0.17,0.36,0.10,-55.05,3.19,25.02
12677,-9.58,-0.80,2.11,-0.08,0.26,0.24,-55.05,3.19,25.02
12688,-9.58,-0.80,2.11,-0.08,0.26,0.24,-55.05,3.19,25.02
12699,-9.98,-0.10,1.64,-0.05,0.15,0.23,-55.05,3.19,25.02
12710,-9.80,-1.03,1.87,-0.03,0.05,0.10,-55.05,3.19,25.02
12721,-9.80,-1.03,1.87,-0.03,0.05,0.10,-55.05,3.19,25.02
12732,-9.58,-2.22,2.35,-0.02,0.09,0.09,-55.05,3.19,25.02
12743,-9.58,-2.22,2.35,-0.02,0.09,0.09,-55.05,3.19,25.02
12754,-9.95,-1.19,0.98,-0.05,0.29,0.24,-55.63,4.32,24.84
12765,-9.95,-1.19,0.98,-0.05,0.29,0.24,-55.63,4.32,24.84
12776,-9.99,0.72,2.21,-0.14,0.17,0.33,-55.63,4.32,24.84
