time,ax,ay,az,gx,gy,gz,mx,my,mz
3932,-9.28,-5.39,3.54,-0.11,-0.72,2.43,-35.45,-32.70,22.57
3943,-9.28,-5.39,3.54,-0.11,-0.72,2.43,-35.45,-32.70,22.57
3954,-8.90,-4.17,-1.08,-0.68,-0.30,1.79,-35.45,-32.70,22.57
3965,-8.90,-4.17,-1.08,-0.68,-0.30,1.79,-35.45,-32.70,22.57
3976,-10.33,-4.40,-0.31,1.18,-0.63,1.35,-43.99,-25.12,27.80
3987,-10.22,-2.82,-0.63,3.26,-0.95,0.44,-43.99,-25.12,27.80
3998,-10.22,-2.82,-0.63,3.26,-0.95,0.44,-43.99,-25.12,27.80
4009,-6.88,-7.73,4.37,4.90,-1.26,0.07,-43.99,-25.12,27.80
4020,-6.88,-7.73,4.37,4.90,-1.26,0.07,-43.99,-25.12,27.80
4031,-6.81,-4.54,4.33,3.92,-1.50,0.38,-43.99,-25.12,27.80
4042,-6.81,-4.54,4.33,3.92,-1.50,0.38,-43.99,-25.12,27.80
4053,-8.67,-4.85,5.77,4.06,-1.33,0.33,-43.99,-25.12,27.80
4064,-8.67,-4.85,5.77,4.06,-1.33,0.33,-43.99,-25.12,27.80
4075,-7.09,-3.56,6.07,3.89,-0.82,-0.04,-43.99,-25.12,27.80
4086,-7.09,-3.56,6.07,3.89,-0.82,-0.04,-43.99,-25.12,27.80
4097,-7.35,-3.15,6.04,3.56,-1.05,-0.09,-43.99,-25.12,27.80
4108,-7.49,-0.12,6.51,4.31,-1.20,-0.07,-36.14,-7.47,40.15
4119,-7.49,-0.12,6.51,4.31,-1.20,-0.07,-36.14,-7.47,40.15
4130,-9.18,-1.58,11.99,3.94,-1.04,-0.84,-36.14,-7.47,40.15
4141,-9.18,-1.58,11.99,3.94,-1.04,-0.84,-36.14,-7.47,40.15
4152,-6.65,-11.29,15.83,0.65,-0.50,-1.45,-36.14,-7.47,40.15
4163,-6.65,-11.29,15.83,0.65,-0.50,-1.45,-36.14,-7.47,40.15
4178,-7.86,-2.96,9.77,-3.25,0.84,-0.51,-36.14,-7.47,40.15
4185,-7.86,-2.96,9.77,-3.25,0.84,-0.51,-36.14,-7.47,40.15
4196,-8.08,-5.65,8.44,-5.35,1.63,-0.53,-36.14,-7.47,40.15
4207,-8.08,-5.65,8.44,-5.35,1.63,-0.53,-36.14,-7.47,40.15
4218,-6.86,-6.16,11.18,-8.97,2.27,-0.30,-36.14,-7.47,40.15
4229,-2.44,-3.68,6.74,-13.45,3.03,0.57,-39.60,-22.48,32.71
4240,-2.44,-3.68,6.74,-13.45,3.03,0.57,-39.60,-22.48,32.71
4251,-1.74,-2.64,0.24,-12.77,3.44,1.63,-39.60,-22.48,32.71
4262,-1.74,-2.64,0.24,-12.77,3.44,1.63,-39.60,-22.48,32.71
4273,-4.88,-3.46,0.52,-10.47,3.32,2.16,-39.60,-22.48,32.71
4284,-4.88,-3.46,0.52,-10.47,3.32,2.16,-39.60,-22.48,32.71
4295,-5.19,-3.39,-1.78,-12.21,3.10,2.35,-39.60,-22.48,32.71
4306,-5.19,-3.39,-1.78,-12.21,3.10,2.35,-39.60,-22.48,32.71
4317,-6.23,-1.31,-4.88,-12.22,2.16,2.97,-39.60,-22.48,32.71
4328,-3.16,3.01,-10.44,-11.31,0.69,3.08,-39.60,-22.48,32.71
4339,-3.16,3.01,-10.44,-11.31,0.69,3.08,-39.60,-22.48,32.71
4350,-4.98,5.03,-7.07,-6.18,-0.85,2.50,-56.67,-20.01,-12.89
4361,-4.98,5.03,-7.07,-6.18,-0.85,2.50,-56.67,-20.01,-12.89
4372,-7.00,5.81,-4.87,-1.67,-0.86,1.07,-56.67,-20.01,-12.89
4383,-7.00,5.81,-4.87,-1.67,-0.86,1.07,-56.67,-20.01,-12.89
4394,-7.59,3.79,-4.44,1.53,-0.41,-0.39,-56.67,-20.01,-12.89
4405,-7.59,3.79,-4.44,1.53,-0.41,-0.39,-56.67,-20.01,-12.89
4416,-7.89,1.37,-3.47,4.06,-0.12,-1.58,-56.67,-20.01,-12.89
4427,-7.89,1.37,-3.47,4.06,-0.12,-1.58,-56.67,-20.01,-12.89
4438,-8.02,-0.69,-2.72,5.14,-0.06,-2.70,-56.67,-20.01,-12.89
4449,-3.90,-2.73,-6.54,3.29,-0.56,-3.50,-56.67,-20.01,-12.89
4460,-3.90,-2.73,-6.54,3.29,-0.56,-3.50,-56.67,-20.01,-12.89
4471,-5.83,-5.41,-5.22,3.99,-1.31,-3.30,-51.37,-30.38,-1.34
4482,-5.83,-5.41,-5.22,3.99,-1.31,-3.30,-51.37,-30.38,-1.34
4493,-5.68,-7.31,-4.49,4.51,-1.81,-2.65,-51.37,-30.38,-1.34
4504,-5.68,-7.31,-4.49,4.51,-1.81,-2.65,-51.37,-30.38,-1.34
4515,-5.12,-6.73,-2.88,2.35,-2.22,-1.95,-51.37,-30.38,-1.34
4527,-5.12,-6.73,-2.88,2.35,-2.22,-1.95,-51.37,-30.38,-1.34
4537,-6.34,-7.37,-0.74,1.61,-2.14,-1.49,-51.37,-30.38,-1.34
4548,-7.78,-7.08,-0.98,0.86,-1.77,-1.14,-51.37,-30.38,-1.34
4559,-7.78,-7.08,-0.98,0.86,-1.77,-1.14,-51.37,-30.38,-1.34
4570,-7.92,-7.22,0.15,1.44,-1.25,-0.91,-51.37,-30.38,-1.34
4581,-7.92,-7.22,0.15,1.44,-1.25,-0.91,-51.37,-30.38,-1.34
4597,-7.87,-8.39,0.47,0.98,-0.68,-0.76,-51.37,-30.38,-1.34
4603,-7.87,-8.39,0.47,0.98,-0.68,-0.76,-51.37,-30.38,-1.34
4614,-8.01,-9.37,-0.15,0.45,-0.14,-0.30,-38.68,-33.94,11.81
4625,-8.01,-9.37,-0.15,0.45,-0.14,-0.30,-38.68,-33.94,11.81
4636,-7.93,-7.02,-2.56,0.09,0.24,0.22,-38.68,-33.94,11.81
4647,-7.93,-7.02,-2.56,0.09,0.24,0.22,-38.68,-33.94,11.81
4658,-9.48,-4.82,-3.92,1.09,0.50,0.29,-38.68,-33.94,11.81
4669,-10.03,-4.85,-4.72,2.55,0.48,-0.25,-38.68,-33.94,11.81
4680,-10.03,-4.85,-4.72,2.55,0.48,-0.25,-38.68,-33.94,11.81
4691,-6.07,-7.68,-3.02,4.12,0.08,-0.64,-38.68,-33.94,11.81
4702,-6.07,-7.68,-3.02,4.12,0.08,-0.64,-38.68,-33.94,11.81
4713,-7.29,-8.84,-0.43,2.67,-0.47,-0.56,-38.68,-33.94,11.81
4724,-7.29,-8.84,-0.43,2.67,-0.47,-0.56,-38.68,-33.94,11.81
4735,-7.26,-6.56,-2.13,0.12,-0.66,-0.48,-38.68,-32.39,17.82
4746,-7.26,-6.56,-2.13,0.12,-0.66,-0.48,-38.68,-32.39,17.82
4757,-7.36,-7.08,0.03,1.16,-0.68,-0.39,-38.68,-32.39,17.82
4768,-8.10,-8.19,-0.02,0.82,-0.54,-0.37,-38.68,-32.39,17.82
4779,-8.10,-8.19,-0.02,0.82,-0.54,-0.37,-38.68,-32.39,17.82
4790,-7.04,-9.12,0.50,0.24,-0.50,-0.21,-38.68,-32.39,17.82
4801,-7.04,-9.12,0.50,0.24,-0.50,-0.21,-38.68,-32.39,17.82
4812,-7.03,-8.90,-0.19,-0.96,-0.90,0.12,-38.68,-32.39,17.82
4823,-7.03,-8.90,-0.19,-0.96,-0.90,0.12,-38.68,-32.39,17.82
4834,-6.88,-8.18,-0.24,-2.00,-1.13,0.36,-38.68,-32.39,17.82
4845,-6.88,-8.18,-0.24,-2.00,-1.13,0.36,-38.68,-32.39,17.82
4856,-7.00,-8.00,-0.15,-2.87,-1.28,0.31,-37.07,-34.71,17.98
4867,-7.00,-8.00,-0.15,-2.87,-1.28,0.31,-37.07,-34.71,17.98
4878,-6.93,-8.68,-0.26,-3.97,-1.46,0.35,-37.07,-34.71,17.98
4889,-5.94,-8.55,-0.83,-5.06,-1.68,0.44,-37.07,-34.71,17.98
4900,-5.94,-8.55,-0.83,-5.06,-1.68,0.44,-37.07,-34.71,17.98
4911,-7.26,-8.86,1.70,-4.27,-1.60,0.72,-37.07,-34.71,17.98
4922,-7.26,-8.86,1.70,-4.27,-1.60,0.72,-37.07,-34.71,17.98
4933,-8.42,-8.67,2.76,-5.00,-1.05,1.10,-37.07,-34.71,17.98
4944,-8.42,-8.67,2.76,-5.00,-1.05,1.10,-37.07,-34.71,17.98
4955,-7.59,-7.59,1.28,-6.99,-0.46,1.39,-37.07,-34.71,17.98
4966,-7.59,-7.59,1.28,-6.99,-0.46,1.39,-37.07,-34.71,17.98
4977,-6.40,-5.36,-1.33,-7.92,-0.10,1.66,-37.07,-34.71,17.98
4988,-8.03,-3.37,-2.02,-7.11,0.17,1.94,-40.76,-33.16,34.45
4999,-8.03,-3.37,-2.02,-7.11,0.17,1.94,-40.76,-33.16,-6.09
5010,-7.86,-0.51,-4.38,-5.87,0.37,1.90,-40.76,-33.16,-6.09
5021,-7.86,-0.51,-4.38,-5.87,0.37,1.90,-40.76,-33.16,-6.09
5032,-9.22,1.49,-3.84,-5.18,0.41,1.51,-40.76,-33.16,-6.09
5043,-9.22,1.49,-3.84,-5.18,0.41,1.51,-40.76,-33.16,-6.09
5054,-9.60,0.92,-2.90,-5.34,0.60,0.66,-40.76,-33.16,-6.09
5065,-9.60,0.92,-2.90,-5.34,0.60,0.66,-40.76,-33.16,-6.09
5076,-7.90,0.51,-8.28,-5.06,1.04,0.00,-40.76,-33.16,-6.09
5087,-7.90,0.51,-8.28,-5.06,1.04,0.00,-40.76,-33.16,-6.09
5098,-7.06,-0.66,-9.95,-2.93,0.72,-0.27,-40.76,-33.16,-6.09
5109,-7.94,-3.89,-3.76,-1.36,-0.11,-0.29,-40.99,-21.87,-22.71
5120,-7.94,-3.89,-3.76,-1.36,-0.11,-0.29,-40.99,-21.87,-22.71
5131,-7.74,-3.27,-5.05,-2.84,-0.04,0.22,-40.99,-21.87,-22.71
5142,-7.74,-3.27,-5.05,-2.84,-0.04,0.22,-40.99,-21.87,-22.71
5153,-7.31,0.30,-8.50,-3.17,0.23,0.71,-40.99,-21.87,-22.71
5164,-7.31,0.30,-8.50,-3.17,0.23,0.71,-40.99,-21.87,-22.71
5175,-7.82,1.94,-7.43,-2.49,-0.22,0.68,-40.99,-21.87,-22.71
5186,-7.82,1.94,-7.43,-2.49,-0.22,0.68,-40.99,-21.87,-22.71
5197,-8.43,2.23,-5.97,-1.02,-0.34,0.29,-40.99,-21.87,-22.71
5208,-8.43,2.23,-5.97,-1.02,-0.34,0.29,-40.99,-21.87,-22.71
5219,-7.80,0.99,-6.93,0.10,0.04,-0.20,-40.99,-21.87,-22.71
5230,-7.54,-0.95,-7.51,0.51,0.01,-0.33,-44.68,-16.29,-25.24
5241,-7.54,-0.95,-7.51,0.51,0.01,-0.33,-44.68,-16.29,-25.24
5252,-8.11,-1.61,-5.37,0.05,-0.34,0.00,-44.68,-16.29,-25.24
5263,-8.11,-1.61,-5.37,0.05,-0.34,0.00,-44.68,-16.29,-25.24
5274,-8.30,-0.18,-6.32,-0.62,-0.21,0.36,-44.68,-16.29,-25.24
5285,-8.30,-0.18,-6.32,-0.62,-0.21,0.36,-44.68,-16.29,-25.24
5297,-8.60,1.29,-7.25,-0.82,-0.12,0.33,-44.68,-16.29,-25.24
5307,-8.60,1.29,-7.25,-0.82,-0.12,0.33,-44.68,-16.29,-25.24
5318,-8.32,1.27,-6.11,-0.30,-0.11,0.03,-44.68,-16.29,-25.24
5329,-7.31,0.25,-6.63,0.07,-0.01,-0.21,-44.68,-16.29,-25.24
5340,-7.31,0.25,-6.63,0.07,-0.01,-0.21,-44.68,-16.29,-25.24
5351,-8.03,-0.21,-6.20,0.20,-0.06,-0.07,-44.68,-16.29,-25.24
5362,-8.03,-0.21,-6.20,0.20,-0.06,-0.07,-44.68,-16.29,-25.24
5373,-8.60,0.84,-6.14,-0.05,-0.05,0.09,-44.45,-13.35,-25.40
5384,-8.60,0.84,-6.14,-0.05,-0.05,0.09,-44.45,-13.35,-25.40
5395,-8.17,0.29,-6.43,-0.18,0.08,0.04,-44.45,-13.35,-25.40
5406,-8.17,0.29,-6.43,-0.18,0.08,0.04,-44.45,-13.35,-25.40
5417,-7.45,-0.09,-6.70,-0.24,0.10,0.04,-44.45,-13.35,-25.40
5428,-7.45,-0.09,-6.70,-0.24,0.10,0.04,-44.45,-13.35,-25.40
5439,-7.88,0.09,-6.35,-0.33,-0.05,0.10,-44.45,-13.35,-25.40
5450,-8.36,0.69,-6.24,-0.31,-0.04,0.17,-44.45,-13.35,-25.40
5461,-8.36,0.69,-6.24,-0.31,-0.04,0.17,-44.45,-13.35,-25.40
5472,-8.25,0.31,-6.43,-0.25,0.05,0.08,-44.45,-13.35,-25.40
5483,-8.25,0.31,-6.43,-0.25,0.05,0.08,-44.45,-13.35,-25.40
5494,-7.73,-0.13,-6.50,-0.29,0.06,0.01,-44.91,-13.05,-27.62
5505,-7.73,-0.13,-6.50,-0.29,0.06,0.01,-44.91,-13.05,-27.62
5516,-7.85,0.37,-6.67,-0.33,0.03,0.07,-44.91,-13.05,-27.62
5527,-7.85,0.37,-6.67,-0.33,0.03,0.07,-44.91,-13.05,-27.62
5538,-8.01,0.62,-6.46,-0.27,0.03,0.07,-44.91,-13.05,-27.62
5549,-7.94,0.85,-6.80,-0.17,0.08,0.01,-44.91,-13.05,-27.62
5560,-7.94,0.85,-6.80,-0.17,0.08,0.01,-44.91,-13.05,-27.62
5571,-7.61,0.40,-6.91,-0.04,0.09,-0.07,-44.91,-13.05,-27.62
5582,-7.61,0.40,-6.91,-0.04,0.09,-0.07,-44.91,-13.05,-27.62
5593,-7.53,0.23,-6.83,-0.00,0.05,-0.07,-44.91,-13.05,-27.62
5604,-7.53,0.23,-6.83,-0.00,0.05,-0.07,-44.91,-13.05,-27.62
5615,-7.67,0.36,-6.77,-0.04,-0.02,0.00,-42.83,-13.82,-27.14
5626,-7.67,0.36,-6.77,-0.04,-0.02,0.00,-42.83,-13.82,-27.14
5637,-7.88,0.54,-6.50,-0.02,-0.05,0.06,-42.83,-13.82,-27.14
5648,-7.88,0.54,-6.50,-0.02,-0.05,0.06,-42.83,-13.82,-27.14
5659,-8.09,0.55,-6.32,-0.05,-0.04,0.04,-42.83,-13.82,-27.14
5670,-7.94,0.61,-6.60,-0.08,-0.01,0.03,-42.83,-13.82,-27.14
5681,-7.94,0.61,-6.60,-0.08,-0.01,0.03,-42.83,-13.82,-27.14
5692,-7.95,0.87,-6.39,-0.06,-0.03,0.05,-42.83,-13.82,-27.14
5703,-7.95,0.87,-6.39,-0.06,-0.03,0.05,-42.83,-13.82,-27.14
5714,-8.09,1.04,-6.44,0.05,-0.03,0.01,-42.83,-13.82,-27.14
5725,-8.09,1.04,-6.44,0.05,-0.03,0.01,-42.83,-13.82,-27.14
5736,-7.99,0.49,-6.24,0.14,-0.03,-0.06,-42.83,-13.82,-27.14
5747,-7.99,0.49,-6.24,0.14,-0.03,-0.06,-42.83,-13.82,-27.14
5758,-7.94,0.43,-6.45,0.08,-0.04,-0.01,-45.60,-12.27,-27.46
5769,-8.23,0.74,-6.15,0.06,-0.06,0.02,-45.60,-12.27,-27.46
5780,-8.23,0.74,-6.15,0.06,-0.06,0.02,-45.60,-12.27,-27.46
5791,-7.96,0.36,-6.22,0.04,-0.02,-0.04,-45.60,-12.27,-27.46
5802,-7.96,0.36,-6.22,0.04,-0.02,-0.04,-45.60,-12.27,-27.46
5813,-7.87,0.34,-6.03,-0.05,0.00,0.00,-45.60,-12.27,-27.46
5824,-7.87,0.34,-6.03,-0.05,0.00,0.00,-45.60,-12.27,-27.46
5835,-8.05,1.15,-6.56,-0.07,0.05,0.10,-45.60,-12.27,-27.46
5846,-8.05,1.15,-6.56,-0.07,0.05,0.10,-45.60,-12.27,-27.46
5857,-7.88,1.04,-6.71,0.08,0.06,0.06,-45.60,-12.27,-27.46
5868,-7.88,1.04,-6.71,0.08,0.06,0.06,-45.60,-12.27,-27.46
5879,-7.56,0.57,-6.74,0.17,0.05,-0.00,-44.91,-13.35,-26.35
5890,-7.31,0.35,-7.31,0.05,0.05,0.02,-44.91,-13.35,-26.35
5901,-7.31,0.35,-7.31,0.05,0.05,0.02,-44.91,-13.35,-26.35
5912,-7.32,0.34,-7.37,-0.07,-0.07,0.01,-44.91,-13.35,-26.35
5924,-7.32,0.34,-7.37,-0.07,-0.07,0.01,-44.91,-13.35,-26.35
5934,-7.52,-0.32,-6.95,-0.09,-0.16,-0.02,-44.91,-13.35,-26.35
5945,-7.52,-0.32,-6.95,-0.09,-0.16,-0.02,-44.91,-13.35,-26.35
5956,-7.50,-0.42,-7.39,-0.09,-0.15,0.04,-44.91,-13.35,-26.35
5967,-7.50,-0.42,-7.39,-0.09,-0.15,0.04,-44.91,-13.35,-26.35
5978,-7.91,0.20,-6.77,-0.14,-0.17,0.13,-44.91,-13.35,-26.35
5989,-8.00,-0.20,-6.26,-0.38,-0.10,0.19,-43.06,-12.12,-27.94
6000,-8.00,-0.20,-6.26,-0.38,-0.10,0.19,-43.06,-12.12,-27.94
6011,-8.19,1.98,-7.10,-0.46,-0.04,0.19,-43.06,-12.12,-27.94
6022,-8.19,1.98,-7.10,-0.46,-0.04,0.19,-43.06,-12.12,-27.94
6033,-7.80,0.94,-6.14,0.07,0.05,0.02,-43.06,-12.12,-27.94
6044,-7.80,0.94,-6.14,0.07,0.05,0.02,-43.06,-12.12,-27.94
6055,-7.85,0.86,-6.67,-0.01,0.09,-0.02,-43.06,-12.12,-27.94
6066,-7.85,0.86,-6.67,-0.01,0.09,-0.02,-43.06,-12.12,-27.94
6077,-8.44,0.92,-5.66,-0.03,-0.07,-0.08,-43.06,-12.12,-27.94
6088,-8.44,0.92,-5.66,-0.03,-0.07,-0.08,-43.06,-12.12,-27.94
6099,-8.45,0.51,-5.32,-0.19,-0.14,-0.17,-43.06,-12.12,-27.94
6110,-8.38,0.59,-5.21,-0.32,-0.12,0.01,-43.99,-10.88,-26.99
6121,-8.38,0.59,-5.21,-0.32,-0.12,0.01,-43.99,-10.88,-26.99
6132,-9.08,1.65,-5.50,-0.99,-0.13,0.15,-43.99,-10.88,-26.99
6143,-9.08,1.65,-5.50,-0.99,-0.13,0.15,-43.99,-10.88,-26.99
6154,-9.40,1.46,-4.36,-0.39,-0.20,0.04,-43.99,-10.88,-26.99
6165,-9.40,1.46,-4.36,-0.39,-0.20,0.04,-43.99,-10.88,-26.99
6176,-8.88,0.11,-5.02,0.11,-0.05,-0.05,-43.99,-10.88,-26.99
6187,-8.88,0.11,-5.02,0.11,-0.05,-0.05,-43.99,-10.88,-26.99
6198,-8.21,0.71,-5.77,-0.02,0.03,0.04,-43.99,-10.88,-26.99
6209,-7.84,0.75,-6.99,-0.04,0.07,0.10,-43.99,-10.88,-26.99
6220,-7.84,0.75,-6.99,-0.04,0.07,0.10,-43.99,-10.88,-26.99
6231,-7.79,1.41,-7.35,-0.14,0.04,0.22,-43.99,-10.88,-26.99
6242,-7.79,1.41,-7.35,-0.14,0.04,0.22,-43.99,-10.88,-26.99
6253,-7.08,1.96,-7.30,-0.11,-0.04,0.18,-45.60,-11.34,-26.83
6265,-7.08,1.96,-7.30,-0.11,-0.04,0.18,-45.60,-11.34,-26.83
6275,-6.91,1.46,-7.25,0.11,-0.17,0.02,-45.60,-11.34,-26.83
6286,-6.91,1.46,-7.25,0.11,-0.17,0.02,-45.60,-11.34,-26.83
6297,-7.62,0.84,-6.94,0.22,-0.25,-0.07,-45.60,-11.34,-26.83
6308,-7.62,0.84,-6.94,0.22,-0.25,-0.07,-45.60,-11.34,-26.83
6319,-8.20,1.18,-6.86,0.21,-0.18,0.01,-45.60,-11.34,-26.83
6330,-8.41,1.02,-5.78,0.24,-0.09,0.02,-45.60,-11.34,-26.83
6341,-8.41,1.02,-5.78,0.24,-0.09,0.02,-45.60,-11.34,-26.83
6352,-8.17,0.48,-5.84,0.18,-0.03,-0.00,-45.60,-11.34,-26.83
6363,-8.17,0.48,-5.84,0.18,-0.03,-0.00,-45.60,-11.34,-26.83
6374,-8.95,0.93,-5.38,-0.03,-0.16,0.09,-46.98,-11.65,-26.19
6385,-8.95,0.93,-5.38,-0.03,-0.16,0.09,-46.98,-11.65,-26.19
6396,-9.16,1.70,-4.33,-0.07,-0.21,0.08,-46.98,-11.65,-26.19
6407,-9.16,1.70,-4.33,-0.07,-0.21,0.08,-46.98,-11.65,-26.19
6418,-9.01,1.18,-4.72,-0.19,-0.20,-0.08,-46.98,-11.65,-26.19
6429,-9.01,1.18,-4.72,-0.19,-0.20,-0.08,-46.98,-11.65,-26.19
6440,-9.17,1.47,-4.41,-0.44,-0.28,-0.11,-46.98,-11.65,-26.19
6451,-8.87,1.92,-4.99,-0.64,-0.31,-0.22,-46.98,-11.65,-26.19
6462,-8.87,1.92,-4.99,-0.64,-0.31,-0.22,-46.98,-11.65,-26.19
6473,-8.21,1.16,-5.73,-0.64,-0.30,-0.25,-46.98,-11.65,-26.19
6484,-8.21,1.16,-5.73,-0.64,-0.30,-0.25,-46.98,-11.65,-26.19
6495,-8.34,1.14,-5.89,-0.66,-0.39,-0.21,-48.83,-8.56,-25.56
6506,-8.34,1.14,-5.89,-0.66,-0.39,-0.21,-48.83,-8.56,-25.56
6517,-8.21,0.92,-5.55,-0.70,-0.40,-0.24,-48.83,-8.56,-25.56
6528,-8.21,0.92,-5.55,-0.70,-0.40,-0.24,-48.83,-8.56,-25.56
6539,-8.10,0.95,-6.51,-0.74,-0.25,-0.13,-48.83,-8.56,-25.56
6550,-8.24,0.97,-6.52,-0.56,-0.13,0.10,-48.83,-8.56,-25.56
6561,-8.24,0.97,-6.52,-0.56,-0.13,0.10,-48.83,-8.56,-25.56
6572,-7.84,1.24,-6.61,-0.54,0.01,0.18,-48.83,-8.56,-25.56
6583,-7.84,1.24,-6.61,-0.54,0.01,0.18,-48.83,-8.56,-25.56
6594,-7.39,0.97,-6.82,-0.49,-0.02,0.15,-48.83,-8.56,-25.56
6605,-7.39,0.97,-6.82,-0.49,-0.02,0.15,-48.83,-8.56,-25.56
6616,-8.41,1.28,-5.97,-0.46,-0.21,0.16,-48.83,-8.56,-25.56
6627,-8.41,1.28,-5.97,-0.46,-0.21,0.16,-48.83,-8.56,-25.56
6638,-8.95,1.83,-5.42,-0.48,-0.26,0.15,-51.83,-5.93,-25.40
6649,-8.95,1.83,-5.42,-0.48,-0.26,0.15,-51.83,-5.93,-25.40
6660,-8.97,1.44,-4.87,-0.71,-0.25,0.13,-51.83,-5.93,-25.40
6671,-8.87,2.06,-4.18,-0.94,-0.21,0.15,-51.83,-5.93,-25.40
6682,-8.87,2.06,-4.18,-0.94,-0.21,0.15,-51.83,-5.93,-25.40
6693,-8.85,2.59,-5.46,-0.96,-0.18,0.09,-51.83,-5.93,-25.40
6704,-8.85,2.59,-5.46,-0.96,-0.18,0.09,-51.83,-5.93,-25.40
6715,-9.42,2.65,-4.91,-0.85,-0.27,0.08,-51.83,-5.93,-25.40
6726,-9.42,2.65,-4.91,-0.85,-0.27,0.08,-51.83,-5.93,-25.40
6737,-8.96,2.59,-4.49,-0.60,-0.17,0.10,-51.83,-5.93,-25.40
6748,-8.96,2.59,-4.49,-0.60,-0.17,0.10,-51.83,-5.93,-25.40
6759,-8.43,2.42,-4.77,-0.20,-0.02,0.05,-51.37,-5.62,-25.72
6770,-8.31,1.98,-5.86,0.05,0.03,0.00,-51.37,-5.62,-25.72
6781,-8.31,1.98,-5.86,0.05,0.03,0.00,-51.37,-5.62,-25.72
6792,-8.45,2.12,-5.82,0.05,-0.03,0.01,-51.37,-5.62,-25.72
6803,-8.45,2.12,-5.82,0.05,-0.03,0.01,-51.37,-5.62,-25.72
6814,-8.33,2.46,-5.43,0.06,-0.03,0.03,-51.37,-5.62,-25.72
6825,-8.33,2.46,-5.43,0.06,-0.03,0.03,-51.37,-5.62,-25.72
6836,-8.49,2.24,-4.73,0.15,0.01,0.00,-51.37,-5.62,-25.72
6847,-8.49,2.24,-4.73,0.15,0.01,0.00,-51.37,-5.62,-25.72
6858,-9.08,2.22,-4.77,0.20,0.09,-0.02,-51.37,-5.62,-25.72
6869,-9.08,2.22,-4.77,0.20,0.09,-0.02,-51.37,-5.62,-25.72
6880,-8.31,1.94,-4.99,0.24,0.10,-0.06,-50.91,-3.76,-26.67
6891,-8.46,1.88,-4.61,0.22,-0.07,-0.09,-50.91,-3.76,-26.67
6902,-8.46,1.88,-4.61,0.22,-0.07,-0.09,-50.91,-3.76,-26.67
6913,-9.02,2.14,-4.65,0.23,-0.13,-0.05,-50.91,-3.76,-26.67
6924,-9.02,2.14,-4.65,0.23,-0.13,-0.05,-50.91,-3.76,-26.67
6935,-8.93,1.94,-5.03,0.19,-0.11,-0.06,-50.91,-3.76,-26.67
6946,-8.93,1.94,-5.03,0.19,-0.11,-0.06,-50.91,-3.76,-26.67
6957,-8.72,1.75,-5.39,0.12,-0.08,-0.03,-50.91,-3.76,-26.67
6968,-8.72,1.75,-5.39,0.12,-0.08,-0.03,-50.91,-3.76,-26.67
6979,-8.53,1.76,-5.25,0.09,-0.08,-0.02,-50.91,-3.76,-26.67
6990,-8.48,1.50,-5.28,0.10,-0.04,-0.05,-50.91,-3.76,-26.67
7001,-8.48,1.50,-5.28,0.10,-0.04,-0.05,-50.91,-3.76,-26.67
7017,-8.70,1.91,-5.17,0.04,-0.00,-0.02,-51.60,-4.53,-26.83
7023,-8.70,1.91,-5.17,0.04,-0.00,-0.02,-51.60,-4.53,-26.83
7034,-8.77,1.97,-4.99,-0.00,0.06,-0.01,-51.60,-4.53,-26.83
7045,-8.77,1.97,-4.99,-0.00,0.06,-0.01,-51.60,-4.53,-26.83
7056,-8.42,2.18,-5.10,-0.05,0.09,0.02,-51.60,-4.53,-26.83
7067,-8.42,2.18,-5.10,-0.05,0.09,0.02,-51.60,-4.53,-26.83
7078,-8.58,2.50,-5.03,-0.03,0.00,0.01,-51.60,-4.53,-26.83
7089,-8.58,2.50,-5.03,-0.03,0.00,0.01,-51.60,-4.53,-26.83
7100,-8.82,2.16,-4.90,0.10,-0.02,-0.04,-51.60,-4.53,-26.83
7111,-8.59,1.69,-5.14,0.14,0.00,-0.08,-51.60,-4.53,-26.83
7122,-8.59,1.69,-5.14,0.14,0.00,-0.08,-51.60,-4.53,-26.83
7133,-8.72,1.70,-5.20,0.14,-0.04,-0.05,-49.75,-5.46,-24.29
7144,-8.72,1.70,-5.20,0.14,-0.04,-0.05,-49.75,-5.46,-24.29
7155,-8.73,1.81,-5.19,0.13,-0.05,-0.00,-49.75,-5.46,-24.29
7166,-8.73,1.81,-5.19,0.13,-0.05,-0.00,-49.75,-5.46,-24.29
7177,-8.93,1.49,-4.97,0.12,-0.02,-0.02,-49.75,-5.46,-24.29
7188,-8.93,1.49,-4.97,0.12,-0.02,-0.02,-49.75,-5.46,-24.29
7199,-8.73,1.58,-5.18,0.05,0.02,-0.02,-49.75,-5.46,-24.29
7210,-8.55,1.83,-5.19,0.01,0.03,-0.03,-49.75,-5.46,-24.29
7221,-8.55,1.83,-5.19,0.01,0.03,-0.03,-49.75,-5.46,-24.29
7232,-8.46,1.95,-5.22,0.01,0.02,-0.04,-49.75,-5.46,-24.29
7243,-8.46,1.95,-5.22,0.01,0.02,-0.04,-49.75,-5.46,-24.29
7254,-8.52,1.99,-5.20,0.05,-0.01,-0.04,-50.21,-4.84,-25.88
7265,-8.52,1.99,-5.20,0.05,-0.01,-0.04,-50.21,-4.84,-25.88
7276,-8.64,1.99,-5.05,0.09,-0.01,-0.07,-50.21,-4.84,-25.88
