time,ax,ay,az,gx,gy,gz,mx,my,mz
3865,-0.46,6.38,-8.07,-0.00,-0.01,0.01,-49.68,16.02,-22.76
3876,-0.46,6.37,-8.07,-0.00,-0.01,0.01,-49.68,16.02,-22.76
3887,-0.46,6.38,-8.08,0.00,-0.01,0.01,-49.68,16.02,-22.76
3898,-0.46,6.38,-8.08,0.00,-0.01,0.01,-49.68,16.02,-22.76
3909,-0.46,6.38,-8.10,0.00,-0.01,0.01,-49.68,16.02,-22.76
3921,-0.46,6.38,-8.10,0.00,-0.01,0.01,-49.68,16.02,-22.76
3931,-0.45,6.38,-8.08,-0.00,-0.01,0.01,-49.68,16.02,-22.76
3942,-0.45,6.38,-8.08,-0.00,-0.01,0.01,-49.68,16.02,-22.76
3953,-0.47,6.37,-8.10,-0.00,-0.01,0.01,-49.21,16.91,-23.74
3964,-0.47,6.37,-8.10,-0.00,-0.01,0.01,-49.21,16.91,-23.74
3975,-0.46,6.38,-8.09,-0.00,-0.01,0.01,-49.21,16.91,-23.74
3991,-0.46,6.38,-8.09,-0.00,-0.01,0.01,-49.21,16.91,-23.74
3997,-0.46,6.36,-8.08,-0.00,-0.01,0.01,-49.21,16.91,-23.74
4008,-0.45,6.36,-8.09,0.00,-0.01,0.01,-49.21,16.91,-23.74
4019,-0.45,6.36,-8.09,0.00,-0.01,0.01,-49.21,16.91,-23.74
4030,-0.48,6.37,-8.07,0.00,-0.01,0.01,-49.21,16.91,-23.74
4041,-0.48,6.37,-8.07,0.00,-0.01,0.01,-49.21,16.91,-23.74
4052,-0.46,6.37,-8.09,-0.00,-0.01,0.01,-49.21,16.91,-23.74
4063,-0.46,6.37,-8.09,-0.00,-0.01,0.01,-49.21,16.91,-23.74
4074,-0.47,6.38,-8.09,0.00,-0.01,0.01,-49.21,16.91,-23.74
4085,-0.47,6.38,-8.09,0.00,-0.01,0.01,-49.21,16.91,-23.74
4096,-0.46,6.39,-8.10,-0.00,-0.01,0.01,-48.27,17.21,-22.76
4107,-0.45,6.36,-8.09,0.00,-0.01,0.01,-48.27,17.21,-22.76
4118,-0.45,6.36,-8.09,0.00,-0.01,0.01,-48.27,17.21,-22.76
4129,-0.46,6.36,-8.08,-0.00,-0.01,0.01,-48.27,17.21,-22.76
4140,-0.46,6.36,-8.08,-0.00,-0.01,0.01,-48.27,17.21,-22.76
4152,-0.45,6.39,-8.07,0.00,-0.01,0.01,-48.27,17.21,-22.76
4162,-0.45,6.39,-8.07,0.00,-0.01,0.01,-48.27,17.21,-22.76
4173,-0.45,6.37,-8.07,0.00,-0.01,0.01,-48.27,17.21,-22.76
4184,-0.45,6.37,-8.07,0.00,-0.01,0.01,-48.27,17.21,-22.76
4195,-0.45,6.36,-8.08,0.00,-0.01,0.01,-48.27,17.21,-22.76
4206,-0.45,6.36,-8.08,0.00,-0.01,0.01,-48.27,17.21,-22.76
4217,-0.46,6.38,-8.09,-0.00,-0.01,0.01,-49.21,17.80,-22.76
4228,-0.46,6.37,-8.08,0.00,-0.01,0.01,-49.21,17.80,-22.76
4239,-0.46,6.37,-8.08,0.00,-0.01,0.01,-49.21,17.80,-22.76
4250,-0.47,6.38,-8.06,0.00,-0.01,0.01,-49.21,17.80,-22.76
4261,-0.47,6.38,-8.06,0.00,-0.01,0.01,-49.21,17.80,-22.76
4272,-0.46,6.37,-8.06,-0.00,-0.01,0.01,-49.21,17.80,-22.76
4283,-0.46,6.37,-8.06,-0.00,-0.01,0.01,-49.21,17.80,-22.76
4294,-0.46,6.38,-8.07,-0.00,-0.01,0.01,-49.21,17.80,-22.76
4305,-0.46,6.38,-8.07,-0.00,-0.01,0.01,-49.21,17.80,-22.76
4316,-0.46,6.38,-8.10,-0.00,-0.01,0.01,-49.21,17.80,-22.76
4327,-0.47,6.37,-8.08,-0.00,-0.01,0.01,-48.03,16.76,-21.95
4338,-0.47,6.37,-8.08,-0.00,-0.01,0.01,-48.03,16.76,-21.95
4349,-0.46,6.38,-8.06,0.00,-0.01,0.01,-48.03,16.76,-21.95
4360,-0.46,6.38,-8.06,0.00,-0.01,0.01,-48.03,16.76,-21.95
4371,-0.44,6.39,-8.07,-0.00,-0.01,0.01,-48.03,16.76,-21.95
4382,-0.44,6.39,-8.07,-0.00,-0.01,0.01,-48.03,16.76,-21.95
4393,-0.46,6.38,-8.06,-0.00,-0.01,0.01,-48.03,16.76,-21.95
4404,-0.46,6.38,-8.06,-0.00,-0.01,0.01,-48.03,16.76,-21.95
4415,-0.45,6.37,-8.08,-0.00,-0.01,0.01,-48.03,16.76,-21.95
4426,-0.45,6.37,-8.08,-0.00,-0.01,0.01,-48.03,16.76,-21.95
4437,-0.47,6.39,-8.09,-0.00,-0.01,0.01,-48.03,16.76,-21.95
4448,-0.45,6.38,-8.10,0.00,-0.01,0.01,-49.68,16.91,-23.09
4464,-0.45,6.38,-8.10,0.00,-0.01,0.01,-49.68,16.91,-23.09
4470,-0.45,6.38,-8.11,0.00,-0.01,0.01,-49.68,16.91,-23.09
4481,-0.45,6.38,-8.11,0.00,-0.01,0.01,-49.68,16.91,-23.09
4492,-0.46,6.36,-8.10,-0.00,-0.01,0.01,-49.68,16.91,-23.09
4503,-0.46,6.36,-8.10,-0.00,-0.01,0.01,-49.68,16.91,-23.09
4514,-0.46,6.39,-8.10,0.00,-0.01,0.01,-49.68,16.91,-23.09
4525,-0.46,6.39,-8.10,0.00,-0.01,0.01,-49.68,16.91,-23.09
4537,-0.45,6.39,-8.08,-0.00,-0.01,0.01,-49.68,16.91,-23.09
4547,-0.45,6.37,-8.07,0.00,-0.01,0.01,-49.68,16.91,-23.09
4558,-0.45,6.37,-8.07,0.00,-0.01,0.01,-49.68,16.91,-23.09
4569,-0.46,6.37,-8.08,0.00,-0.01,0.01,-49.68,16.91,-23.09
4580,-0.46,6.37,-8.08,0.00,-0.01,0.01,-49.68,16.91,-23.09
4591,-0.47,6.37,-8.10,0.00,-0.01,0.01,-46.85,17.51,-21.78
4602,-0.47,6.37,-8.10,0.00,-0.01,0.01,-46.85,17.51,-21.78
4613,-0.47,6.38,-8.08,0.00,-0.01,0.01,-46.85,17.51,-21.78
4624,-0.47,6.38,-8.08,0.00,-0.01,0.01,-46.85,17.51,-21.78
4635,-0.46,6.40,-8.08,-0.00,-0.01,0.01,-46.85,17.51,-21.78
4646,-0.46,6.40,-8.08,-0.00,-0.01,0.01,-46.85,17.51,-21.78
4657,-0.45,6.38,-8.09,0.00,-0.01,0.01,-46.85,17.51,-21.78
4668,-0.45,6.38,-8.11,0.00,-0.01,0.01,-46.85,17.51,-21.78
4679,-0.45,6.38,-8.11,0.00,-0.01,0.01,-46.85,17.51,-21.78
4690,-0.45,6.37,-8.11,0.00,-0.01,0.01,-46.85,17.51,-21.78
4701,-0.45,6.37,-8.11,0.00,-0.01,0.01,-46.85,17.51,-21.78
4712,-0.47,6.39,-8.10,0.00,-0.01,0.01,-48.74,16.32,-22.76
4723,-0.47,6.39,-8.10,0.00,-0.01,0.01,-48.74,16.32,-22.76
4734,-0.47,6.38,-8.10,0.00,-0.01,0.01,-48.74,16.32,-22.76
4745,-0.47,6.38,-8.10,0.00,-0.01,0.01,-48.74,16.32,-22.76
4756,-0.47,6.37,-8.10,0.00,-0.01,0.01,-48.74,16.32,-22.76
4767,-0.45,6.39,-8.10,-0.00,-0.01,0.01,-48.74,16.32,-22.76
4778,-0.45,6.39,-8.10,-0.00,-0.01,0.01,-48.74,16.32,-22.76
4789,-0.46,6.39,-8.09,-0.00,-0.01,0.01,-48.74,16.32,-22.76
4800,-0.46,6.39,-8.09,-0.00,-0.01,0.01,-48.74,16.32,-22.76
4811,-0.46,6.38,-8.10,0.00,-0.01,0.01,-48.74,16.32,-22.76
4822,-0.46,6.38,-8.10,0.00,-0.01,0.01,-48.74,16.32,-22.76
4833,-0.47,6.38,-8.12,0.00,-0.01,0.01,-49.21,17.21,-23.09
4844,-0.47,6.38,-8.12,0.00,-0.01,0.01,-49.21,17.21,-23.09
4855,-0.46,6.39,-8.09,0.00,-0.01,0.01,-49.21,17.21,-23.09
4866,-0.46,6.39,-8.09,0.00,-0.01,0.01,-49.21,17.21,-23.09
4877,-0.46,6.38,-8.08,0.00,-0.01,0.01,-49.21,17.21,-23.09
4888,-0.47,6.37,-8.06,0.00,-0.01,0.01,-49.21,17.21,-23.09
4899,-0.47,6.37,-8.06,0.00,-0.01,0.01,-49.21,17.21,-23.09
4910,-0.46,6.38,-8.10,-0.00,-0.01,0.01,-49.21,17.21,-23.09
4921,-0.46,6.38,-8.10,-0.00,-0.01,0.01,-49.21,17.21,-23.09
4932,-0.46,6.37,-8.10,0.00,-0.01,0.01,-49.21,17.21,-23.09
4943,-0.46,6.37,-8.10,0.00,-0.01,0.01,-49.21,17.21,-23.09
4954,-0.46,6.37,-8.08,0.00,-0.01,0.01,-49.21,17.21,-23.09
4965,-0.46,6.37,-8.08,0.00,-0.01,0.01,-49.21,17.21,-23.09
4976,-0.45,6.37,-8.10,-0.00,-0.01,0.01,-48.50,17.06,-21.62
4987,-0.45,6.37,-8.10,-0.00,-0.01,0.01,-48.50,17.06,-21.62
4998,-0.46,6.37,-8.10,0.00,-0.01,0.01,-48.50,17.06,-21.62
5009,-0.46,6.37,-8.08,-0.00,-0.01,0.01,-48.50,17.06,-21.62
5020,-0.46,6.37,-8.08,-0.00,-0.01,0.01,-48.50,17.06,-21.62
5031,-0.46,6.36,-8.08,0.00,-0.01,0.01,-48.50,17.06,-21.62
5042,-0.46,6.36,-8.08,0.00,-0.01,0.01,-48.50,17.06,-21.62
5053,-0.45,6.37,-8.07,0.00,-0.01,0.01,-48.50,17.06,-21.62
5064,-0.45,6.37,-8.07,0.00,-0.01,0.01,-48.50,17.06,-21.62
5075,-0.46,6.36,-8.11,-0.00,-0.01,0.01,-48.50,17.06,-21.62
5086,-0.46,6.36,-8.11,-0.00,-0.01,0.01,-48.50,17.06,-21.62
5097,-0.45,6.38,-8.09,0.00,-0.01,0.01,-49.44,15.87,-23.25
5108,-0.47,6.39,-8.09,0.00,-0.01,0.01,-49.44,15.87,-23.25
5119,-0.47,6.39,-8.09,0.00,-0.01,0.01,-49.44,15.87,-23.25
5130,-0.46,6.37,-8.07,0.00,-0.01,0.01,-49.44,15.87,-23.25
5141,-0.46,6.37,-8.07,0.00,-0.01,0.01,-49.44,15.87,-23.25
5152,-0.45,6.38,-8.09,0.00,-0.01,0.01,-49.44,15.87,-23.25
5163,-0.45,6.38,-8.09,0.00,-0.01,0.01,-49.44,15.87,-23.25
5174,-0.47,6.38,-8.08,-0.00,-0.01,0.01,-49.44,15.87,-23.25
5185,-0.47,6.38,-8.08,-0.00,-0.01,0.01,-49.44,15.87,-23.25
5196,-0.47,6.37,-8.09,-0.00,-0.01,0.01,-49.44,15.87,-23.25
5207,-0.47,6.37,-8.09,-0.00,-0.01,0.01,-49.44,15.87,-23.25
5218,-0.47,6.38,-8.11,-0.00,-0.01,0.01,-48.03,16.76,-22.93
5229,-0.44,6.37,-8.10,0.00,-0.01,0.01,-48.03,16.76,-22.93
5240,-0.44,6.37,-8.10,0.00,-0.01,0.01,-48.03,16.76,-22.93
5251,-0.45,6.35,-8.10,0.00,-0.01,0.01,-48.03,16.76,-22.93
5262,-0.45,6.35,-8.10,0.00,-0.01,0.01,-48.03,16.76,-22.93
5273,-0.48,6.37,-8.10,0.00,-0.01,0.01,-48.03,16.76,-22.93
5284,-0.48,6.37,-8.10,0.00,-0.01,0.01,-48.03,16.76,-22.93
5296,-0.46,6.38,-8.08,-0.00,-0.01,0.01,-48.03,16.76,-22.93
5306,-0.46,6.38,-8.08,-0.00,-0.01,0.01,-48.03,16.76,-22.93
5317,-0.45,6.38,-8.09,-0.00,-0.01,0.01,-48.03,16.76,-22.93
5328,-0.44,6.38,-8.08,-0.00,-0.01,0.01,-48.03,16.76,-22.93
5339,-0.44,6.38,-8.08,-0.00,-0.01,0.01,-48.03,16.76,-22.93
5350,-0.45,6.38,-8.10,0.00,-0.01,0.01,-46.85,17.80,-23.41
5366,-0.45,6.38,-8.10,0.00,-0.01,0.01,-46.85,17.80,-23.41
5372,-0.45,6.37,-8.09,0.00,-0.01,0.01,-46.85,17.80,-23.41
5383,-0.45,6.37,-8.09,0.00,-0.01,0.01,-46.85,17.80,-23.41
5394,-0.46,6.38,-8.08,-0.00,-0.01,0.01,-46.85,17.80,-23.41
5405,-0.46,6.38,-8.08,-0.00,-0.01,0.01,-46.85,17.80,-23.41
5416,-0.45,6.38,-8.09,0.00,-0.01,0.01,-46.85,17.80,-23.41
5427,-0.45,6.38,-8.09,0.00,-0.01,0.01,-46.85,17.80,-23.41
5438,-0.45,6.36,-8.08,0.00,-0.01,0.01,-46.85,17.80,-23.41
5449,-0.46,6.37,-8.07,-0.00,-0.01,0.01,-46.85,17.80,-23.41
5460,-0.46,6.37,-8.07,-0.00,-0.01,0.01,-46.85,17.80,-23.41
5471,-0.46,6.37,-8.12,-0.00,-0.01,0.01,-49.21,17.21,-22.11
5482,-0.46,6.37,-8.12,-0.00,-0.01,0.01,-49.21,17.21,-22.11
5493,-0.46,6.37,-8.10,-0.00,-0.01,0.01,-49.21,17.21,-22.11
5504,-0.46,6.37,-8.10,-0.00,-0.01,0.01,-49.21,17.21,-22.11
5515,-0.45,6.37,-8.08,0.00,-0.01,0.01,-49.21,17.21,-22.11
5526,-0.45,6.37,-8.08,0.00,-0.01,0.01,-49.21,17.21,-22.11
5537,-0.45,6.36,-8.08,0.00,-0.01,0.01,-49.21,17.21,-22.11
5548,-0.46,6.36,-8.07,0.00,-0.01,0.01,-49.21,17.21,-22.11
5559,-0.46,6.36,-8.07,0.00,-0.01,0.01,-49.21,17.21,-22.11
5570,-0.46,6.37,-8.06,-0.00,-0.01,0.01,-49.21,17.21,-22.11
5581,-0.46,6.37,-8.06,-0.00,-0.01,0.01,-49.21,17.21,-22.11
5592,-0.45,6.37,-8.10,0.00,-0.01,0.01,-47.56,17.06,-23.25
5603,-0.45,6.37,-8.10,0.00,-0.01,0.01,-47.56,17.06,-23.25
5614,-0.45,6.37,-8.11,-0.00,-0.01,0.01,-47.56,17.06,-23.25
5625,-0.45,6.37,-8.11,-0.00,-0.01,0.01,-47.56,17.06,-23.25
5636,-0.45,6.37,-8.09,-0.00,-0.01,0.01,-47.56,17.06,-23.25
5647,-0.45,6.37,-8.09,-0.00,-0.01,0.01,-47.56,17.06,-23.25
5658,-0.46,6.36,-8.07,-0.00,-0.01,0.01,-47.56,17.06,-23.25
5669,-0.45,6.37,-8.08,0.00,-0.01,0.01,-47.56,17.06,-23.25
5680,-0.45,6.37,-8.08,0.00,-0.01,0.01,-47.56,17.06,-23.25
5691,-0.45,6.36,-8.08,-0.00,-0.01,0.01,-47.56,17.06,-23.25
5702,-0.45,6.36,-8.08,-0.00,-0.01,0.01,-47.56,17.06,-23.25
5713,-0.45,6.36,-8.08,0.00,-0.01,0.01,-47.56,17.06,-23.25
5724,-0.45,6.36,-8.08,0.00,-0.01,0.01,-47.56,17.06,-23.25
5735,-0.44,6.37,-8.11,0.00,-0.01,0.01,-48.97,17.36,-23.25
5746,-0.44,6.37,-8.11,0.00,-0.01,0.01,-48.97,17.36,-23.25
5757,-0.46,6.38,-8.07,0.00,-0.01,0.01,-48.97,17.36,-23.25
5768,-0.46,6.39,-8.08,-0.00,-0.01,0.01,-48.97,17.36,-23.25
5779,-0.46,6.39,-8.08,-0.00,-0.01,0.01,-48.97,17.36,-23.25
5791,-0.45,6.37,-8.11,0.00,-0.01,0.01,-48.97,17.36,-23.25
5801,-0.45,6.37,-8.11,0.00,-0.01,0.01,-48.97,17.36,-23.25
5812,-0.47,6.37,-8.06,0.00,-0.01,0.01,-48.97,17.36,-23.25
5823,-0.47,6.37,-8.06,0.00,-0.01,0.01,-48.97,17.36,-23.25
5834,-0.45,6.36,-8.07,-0.00,-0.01,0.01,-48.97,17.36,-23.25
5845,-0.45,6.36,-8.07,-0.00,-0.01,0.01,-48.97,17.36,-23.25
5856,-0.45,6.37,-8.12,0.00,-0.01,0.01,-47.80,17.51,-22.76
5867,-0.45,6.37,-8.12,0.00,-0.01,0.01,-47.80,17.51,-22.76
5878,-0.46,6.36,-8.08,-0.00,-0.01,0.01,-47.80,17.51,-22.76
5889,-0.45,6.36,-8.07,0.00,-0.01,0.01,-47.80,17.51,-22.76
5900,-0.45,6.36,-8.07,0.00,-0.01,0.01,-47.80,17.51,-22.76
5911,-0.46,6.38,-8.08,0.00,-0.01,0.01,-47.80,17.51,-22.76
5922,-0.46,6.38,-8.08,0.00,-0.01,0.01,-47.80,17.51,-22.76
5933,-0.45,6.38,-8.09,0.00,-0.01,0.01,-47.80,17.51,-22.76
5944,-0.45,6.38,-8.09,0.00,-0.01,0.01,-47.80,17.51,-22.76
5955,-0.45,6.38,-8.07,-0.00,-0.01,0.01,-47.80,17.51,-22.76
5966,-0.45,6.38,-8.07,-0.00,-0.01,0.01,-47.80,17.51,-22.76
5982,-0.45,6.37,-8.08,-0.00,-0.01,0.01,-47.80,16.02,-23.41
5988,-0.44,6.38,-8.09,0.00,-0.01,0.01,-47.80,16.02,-23.41
5999,-0.44,6.38,-8.09,0.00,-0.01,0.01,-47.80,16.02,-23.41
6010,-0.47,6.38,-8.07,0.00,-0.01,0.01,-47.80,16.02,-23.41
6021,-0.47,6.38,-8.07,0.00,-0.01,0.01,-47.80,16.02,-23.41
6032,-0.46,6.38,-8.08,-0.00,-0.01,0.01,-47.80,16.02,-23.41
6043,-0.46,6.38,-8.08,-0.00,-0.01,0.01,-47.80,16.02,-23.41
6054,-0.46,6.36,-8.08,0.00,-0.01,0.01,-47.80,16.02,-23.41
6065,-0.46,6.36,-8.08,0.00,-0.01,0.01,-47.80,16.02,-23.41
6076,-0.47,6.38,-8.09,0.00,-0.01,0.01,-47.80,16.02,-23.41
6087,-0.47,6.38,-8.09,0.00,-0.01,0.01,-47.80,16.02,-23.41
6098,-0.44,6.36,-8.10,0.00,-0.01,0.01,-48.74,16.61,-22.11
6109,-0.44,6.37,-8.08,0.00,-0.01,0.01,-48.74,16.61,-22.11
6120,-0.44,6.37,-8.08,0.00,-0.01,0.01,-48.74,16.61,-22.11
6131,-0.46,6.39,-8.09,-0.00,-0.01,0.01,-48.74,16.61,-22.11
6142,-0.46,6.39,-8.09,-0.00,-0.01,0.01,-48.74,16.61,-22.11
6153,-0.46,6.40,-8.08,-0.00,-0.01,0.01,-48.74,16.61,-22.11
6164,-0.46,6.40,-8.08,-0.00,-0.01,0.01,-48.74,16.61,-22.11
6175,-0.46,6.37,-8.13,0.00,-0.01,0.01,-48.74,16.61,-22.11
6186,-0.46,6.37,-8.13,0.00,-0.01,0.01,-48.74,16.61,-22.11
6197,-0.46,6.36,-8.09,-0.00,-0.01,0.01,-48.74,16.61,-22.11
6208,-0.46,6.36,-8.09,-0.00,-0.01,0.01,-48.74,16.61,-22.11
6219,-0.45,6.38,-8.09,-0.00,-0.01,0.01,-48.74,16.61,-22.11
6230,-0.45,6.37,-8.09,0.00,-0.01,0.01,-48.97,15.87,-22.93
6242,-0.45,6.37,-8.09,0.00,-0.01,0.01,-48.97,15.87,-22.93
6252,-0.46,6.36,-8.09,0.00,-0.01,0.01,-48.97,15.87,-22.93
6263,-0.46,6.36,-8.09,0.00,-0.01,0.01,-48.97,15.87,-22.93
6274,-0.45,6.37,-8.09,0.00,-0.01,0.01,-48.97,15.87,-22.93
6285,-0.45,6.37,-8.09,0.00,-0.01,0.01,-48.97,15.87,-22.93
6296,-0.45,6.37,-8.10,-0.00,-0.01,0.01,-48.97,15.87,-22.93
6307,-0.45,6.37,-8.10,-0.00,-0.01,0.01,-48.97,15.87,-22.93
6318,-0.45,6.36,-8.07,-0.00,-0.01,0.01,-48.97,15.87,-22.93
6329,-0.45,6.36,-8.08,-0.00,-0.01,0.01,-48.97,15.87,-22.93
6340,-0.45,6.36,-8.08,-0.00,-0.01,0.01,-48.97,15.87,-22.93
6351,-0.46,6.37,-8.09,-0.00,-0.01,0.01,-47.09,17.36,-22.93
6362,-0.46,6.37,-8.09,-0.00,-0.01,0.01,-47.09,17.36,-22.93
6373,-0.46,6.37,-8.10,0.00,-0.01,0.01,-47.09,17.36,-22.93
6384,-0.46,6.37,-8.10,0.00,-0.01,0.01,-47.09,17.36,-22.93
6395,-0.44,6.36,-8.10,0.00,-0.01,0.01,-47.09,17.36,-22.93
6406,-0.44,6.36,-8.10,0.00,-0.01,0.01,-47.09,17.36,-22.93
6417,-0.44,6.37,-8.07,0.00,-0.01,0.01,-47.09,17.36,-22.93
6428,-0.44,6.37,-8.07,0.00,-0.01,0.01,-47.09,17.36,-22.93
6439,-0.45,6.37,-8.09,-0.00,-0.01,0.01,-47.09,17.36,-22.93
6450,-0.46,6.37,-8.05,0.00,-0.01,0.01,-47.09,17.36,-22.93
6461,-0.46,6.37,-8.05,0.00,-0.01,0.01,-47.09,17.36,-22.93
6472,-0.46,6.36,-8.07,0.00,-0.01,0.01,-50.86,17.06,-22.60
6483,-0.46,6.36,-8.07,0.00,-0.01,0.01,-50.86,17.06,-22.60
6494,-0.45,6.37,-8.09,-0.00,-0.01,0.01,-50.86,17.06,-22.60
6505,-0.45,6.37,-8.09,-0.00,-0.01,0.01,-50.86,17.06,-22.60
6516,-0.46,6.37,-8.09,-0.00,-0.01,0.01,-50.86,17.06,-22.60
6527,-0.46,6.37,-8.09,-0.00,-0.01,0.01,-50.86,17.06,-22.60
6538,-0.46,6.37,-8.10,0.00,-0.01,0.01,-50.86,17.06,-22.60
6549,-0.45,6.37,-8.11,-0.00,-0.01,0.01,-50.86,17.06,-22.60
6560,-0.45,6.37,-8.11,-0.00,-0.01,0.01,-50.86,17.06,-22.60
6571,-0.45,6.35,-8.09,0.00,-0.01,0.01,-50.86,17.06,-22.60
6582,-0.45,6.35,-8.09,0.00,-0.01,0.01,-50.86,17.06,-22.60
6598,-0.45,6.36,-8.09,0.00,-0.01,0.01,-50.86,17.06,-22.60
6604,-0.45,6.36,-8.09,0.00,-0.01,0.01,-50.86,17.06,-22.60
6615,-0.46,6.36,-8.10,-0.00,-0.01,0.01,-48.27,16.91,-23.41
6626,-0.46,6.36,-8.10,-0.00,-0.01,0.01,-48.27,16.91,-23.41
6637,-0.45,6.37,-8.07,-0.00,-0.01,0.01,-48.27,16.91,-23.41
6648,-0.45,6.37,-8.07,-0.00,-0.01,0.01,-48.27,16.91,-23.41
6659,-0.46,6.38,-8.07,-0.00,-0.01,0.01,-48.27,16.91,-23.41
6670,-0.45,6.37,-8.09,0.00,-0.01,0.01,-48.27,16.91,-23.41
6681,-0.45,6.37,-8.09,0.00,-0.01,0.01,-48.27,16.91,-23.41
6692,-0.46,6.37,-8.08,0.00,-0.01,0.01,-48.27,16.91,-23.41
6703,-0.46,6.37,-8.08,0.00,-0.01,0.01,-48.27,16.91,-23.41
6714,-0.47,6.37,-8.09,-0.00,-0.01,0.01,-48.27,16.91,-23.41
6725,-0.47,6.37,-8.09,-0.00,-0.01,0.01,-48.27,16.91,-23.41
6736,-0.46,6.38,-8.07,0.00,-0.01,0.01,-49.21,17.21,-23.09
6747,-0.46,6.38,-8.07,0.00,-0.01,0.01,-49.21,17.21,-23.09
6758,-0.44,6.38,-8.08,0.00,-0.01,0.01,-49.21,17.21,-23.09
6769,-0.44,6.37,-8.09,0.00,-0.01,0.01,-49.21,17.21,-23.09
6780,-0.44,6.37,-8.09,0.00,-0.01,0.01,-49.21,17.21,-23.09
6791,-0.45,6.37,-8.09,0.00,-0.01,0.01,-49.21,17.21,-23.09
6802,-0.45,6.37,-8.09,0.00,-0.01,0.01,-49.21,17.21,-23.09
6813,-0.45,6.39,-8.08,-0.00,-0.01,0.01,-49.21,17.21,-23.09
6824,-0.45,6.39,-8.08,-0.00,-0.01,0.01,-49.21,17.21,-23.09
6835,-0.45,6.38,-8.10,-0.00,-0.01,0.01,-49.21,17.21,-23.09
6846,-0.45,6.38,-8.10,-0.00,-0.01,0.01,-49.21,17.21,-23.09
6857,-0.46,6.37,-8.10,-0.00,-0.01,0.01,-49.68,16.32,-23.41
6868,-0.46,6.37,-8.10,-0.00,-0.01,0.01,-49.68,16.32,-23.41
6879,-0.46,6.36,-8.10,-0.00,-0.01,0.01,-49.68,16.32,-23.41
6890,-0.46,6.37,-8.07,-0.00,-0.01,0.01,-49.68,16.32,-23.41
6901,-0.46,6.37,-8.07,-0.00,-0.01,0.01,-49.68,16.32,-23.41
6912,-0.46,6.38,-8.08,0.00,-0.01,0.01,-49.68,16.32,-23.41
6923,-0.46,6.38,-8.08,0.00,-0.01,0.01,-49.68,16.32,-23.41
6934,-0.47,6.37,-8.06,0.00,-0.01,0.01,-49.68,16.32,-23.41
6945,-0.47,6.37,-8.06,0.00,-0.01,0.01,-49.68,16.32,-23.41
6956,-0.45,6.36,-8.08,0.00,-0.01,0.01,-49.68,16.32,-23.41
6967,-0.45,6.36,-8.08,0.00,-0.01,0.01,-49.68,16.32,-23.41
6978,-0.47,6.37,-8.10,-0.00,-0.01,0.01,-49.68,16.32,-23.41
6989,-0.46,6.38,-8.12,-0.00,-0.01,0.01,-49.68,16.32,-23.41
7001,-0.46,6.38,-8.12,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7011,-0.46,6.40,-8.08,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7022,-0.46,6.40,-8.08,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7033,-0.46,6.38,-8.09,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7044,-0.46,6.38,-8.09,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7055,-0.45,6.37,-8.08,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7066,-0.45,6.37,-8.08,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7077,-0.46,6.38,-8.10,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7088,-0.46,6.38,-8.10,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7099,-0.47,6.37,-8.10,-0.00,-0.01,0.01,-47.56,16.17,-23.25
7110,-0.45,6.37,-8.08,0.00,-0.01,0.01,-46.85,16.32,-21.78
7121,-0.45,6.37,-8.08,0.00,-0.01,0.01,-46.85,16.32,-21.78
7132,-0.47,6.38,-8.09,0.00,-0.01,0.01,-46.85,16.32,-21.78
7143,-0.47,6.38,-8.09,0.00,-0.01,0.01,-46.85,16.32,-21.78
7154,-0.45,6.37,-8.10,0.00,-0.01,0.01,-46.85,16.32,-21.78
7165,-0.45,6.37,-8.10,0.00,-0.01,0.01,-46.85,16.32,-21.78
7176,-0.46,6.38,-8.08,-0.00,-0.01,0.01,-46.85,16.32,-21.78
7187,-0.46,6.38,-8.08,-0.00,-0.01,0.01,-46.85,16.32,-21.78
7198,-0.46,6.37,-8.10,-0.00,-0.01,0.01,-46.85,16.32,-21.78
7209,-0.46,6.37,-8.10,-0.00,-0.01,0.01,-46.85,16.32,-21.78
7220,-0.45,6.37,-8.10,0.00,-0.01,0.01,-46.85,16.32,-21.78
7231,-0.45,6.38,-8.11,-0.00,-0.01,0.01,-48.27,16.32,-22.44
7242,-0.45,6.38,-8.11,-0.00,-0.01,0.01,-48.27,16.32,-22.44
7253,-0.46,6.39,-8.09,0.00,-0.01,0.01,-48.27,16.32,-22.44
7264,-0.46,6.39,-8.09,0.00,-0.01,0.01,-48.27,16.32,-22.44
7275,-0.46,6.36,-8.09,0.00,-0.01,0.01,-48.27,16.32,-22.44
7286,-0.46,6.36,-8.09,0.00,-0.01,0.01,-48.27,16.32,-22.44
7297,-0.45,6.37,-8.06,-0.00,-0.01,0.01,-48.27,16.32,-22.44
7308,-0.45,6.37,-8.06,-0.00,-0.01,0.01,-48.27,16.32,-22.44
