time,ax,ay,az,gx,gy,gz,mx,my,mz
11596,-8.95,-1.39,3.33,-0.29,-0.45,0.90,-48.16,0.37,20.69
11606,-8.95,-1.39,3.33,-0.29,-0.45,0.90,-48.16,0.37,20.69
11617,-9.25,-1.95,2.95,-0.15,-0.41,0.89,-48.16,0.37,20.69
11628,-9.25,-1.95,2.95,-0.15,-0.41,0.89,-48.16,0.37,20.69
11737,-9.75,0.21,3.37,0.51,-0.45,0.49,-47.08,2.76,23.42
11747,-9.75,0.21,3.37,0.51,-0.45,0.49,-47.08,2.76,23.42
11758,-9.38,-0.66,3.19,0.72,-0.42,0.24,-47.08,2.76,23.42
11769,-9.38,-0.66,3.19,0.72,-0.42,0.24,-47.08,2.76,23.42
11780,-9.62,-0.65,3.65,0.61,-0.42,0.12,-47.08,2.76,23.42
11791,-9.62,-0.65,3.65,0.61,-0.42,0.12,-47.08,2.76,23.42
11802,-9.19,-0.21,3.40,0.51,-0.36,0.08,-43.61,6.27,23.42
11813,-9.19,-0.21,3.40,0.51,-0.36,0.08,-43.61,6.27,23.42
11824,-9.16,-0.03,3.58,0.55,-0.38,-0.01,-43.61,6.27,23.42
11968,-8.84,-0.47,3.90,-0.35,0.62,-0.94,-45.13,5.47,25.51
11979,-8.89,-1.30,2.33,-0.58,0.60,-0.96,-45.13,5.47,25.51
11990,-8.89,-1.30,2.33,-0.58,0.60,-0.96,-45.13,5.47,25.51
12001,-9.25,-1.52,3.90,-0.46,0.42,-0.77,-45.13,5.47,25.51
12165,-9.25,-1.52,3.90,-0.46,0.42,-0.77,-45.13,5.47,25.51
12166,-9.30,-2.85,3.72,-0.84,-0.11,0.19,-47.73,1.97,21.65
12177,-9.21,-2.91,3.08,-0.71,-0.10,0.43,-47.73,0.69,21.97
12188,-9.21,-2.91,3.08,-0.71,-0.10,0.43,-47.73,0.69,21.97
12199,-9.14,-1.95,3.48,-0.58,-0.10,0.61,-47.73,0.69,21.97
12350,-9.05,-0.75,3.61,0.39,-0.70,0.59,-45.78,1.49,22.14
12360,-9.15,-1.32,4.30,0.62,-0.70,0.44,-45.78,1.49,22.14
12371,-9.15,-1.32,4.30,0.62,-0.70,0.44,-45.78,1.49,22.14
12382,-9.63,-0.74,2.86,0.82,-0.60,0.34,-45.78,1.49,22.14
12493,-9.62,-0.16,4.36,0.11,0.14,-0.54,-45.78,5.63,25.99
12503,-9.17,-0.36,4.54,-0.10,0.31,-0.67,-45.78,5.63,25.99
12514,-9.17,-0.36,4.54,-0.10,0.31,-0.67,-45.78,5.63,25.99
12525,-9.34,-0.14,4.54,-0.17,0.47,-0.75,-45.78,5.63,25.99
12536,-9.21,-0.84,3.23,-0.30,0.59,-0.81,-45.78,5.63,25.99
12684,-9.43,-1.75,2.87,-0.26,0.35,-0.29,-46.43,0.05,23.26
12695,-9.43,-1.75,2.87,-0.26,0.35,-0.29,-46.43,0.05,23.26
12706,-9.33,-2.08,3.53,-0.24,0.32,-0.20,-46.43,0.05,23.26
12717,-9.21,-1.76,2.51,-0.29,0.31,-0.16,-46.43,0.05,23.26
12728,-9.21,-1.76,2.51,-0.29,0.31,-0.16,-46.43,0.05,23.26
12739,-9.29,-1.73,2.90,-0.33,0.19,-0.15,-46.43,0.05,23.26
12750,-9.29,-1.73,2.90,-0.33,0.19,-0.15,-46.43,0.05,23.26
12761,-9.23,-2.03,2.91,-0.47,0.20,-0.03,-46.43,0.05,23.26
12912,-9.35,-2.37,2.03,0.15,-0.05,0.30,-47.30,-1.54,21.97
12922,-9.55,-1.05,1.80,0.44,-0.12,0.36,-47.30,-1.54,21.97
12933,-9.55,-1.05,1.80,0.44,-0.12,0.36,-47.30,-1.54,21.97
12944,-11.48,-0.11,0.92,0.72,-0.26,0.19,-46.86,0.69,21.33
12955,-11.48,-0.11,0.92,0.72,-0.26,0.19,-46.86,0.69,21.33
13068,-8.32,-2.62,2.78,1.18,-0.08,-0.04,-46.00,4.52,25.19
13079,-7.10,-2.58,5.42,1.25,-0.37,0.26,-46.00,4.52,25.19
13090,-7.10,-2.58,5.42,1.25,-0.37,0.26,-46.00,4.52,25.19
13101,-6.29,-2.10,5.55,0.84,-0.11,0.65,-46.00,4.52,25.19
13251,-3.95,-0.16,2.50,-10.09,6.76,-0.70,-47.51,1.49,22.78
13261,-3.46,-0.29,-1.55,-9.23,7.60,0.24,-47.51,1.49,22.78
13272,-3.46,-0.29,-1.55,-9.23,7.60,0.24,-47.51,1.49,22.78
13283,-1.74,0.95,-6.79,-8.69,7.68,1.32,-47.51,1.49,22.78
13434,-4.85,4.28,-7.15,-3.41,0.74,2.03,-51.19,-6.96,-11.46
13444,-4.94,7.52,-7.78,-2.86,0.78,2.13,-45.13,12.17,-21.43
13455,-4.94,7.52,-7.78,-2.86,0.78,2.13,-45.13,12.17,-21.43
13466,-4.45,7.47,-6.82,-2.21,0.96,1.68,-45.13,12.17,-21.43
13477,-3.27,5.26,-6.75,-2.06,1.17,1.30,-45.13,12.17,-21.43
13628,-3.34,6.17,-7.26,0.38,0.82,0.79,-36.03,21.74,-19.50
13638,-2.90,6.30,-7.05,0.95,0.92,1.10,-36.03,21.74,-19.50
13649,-2.90,6.30,-7.05,0.95,0.92,1.10,-36.03,21.74,-19.50
13660,-1.57,6.39,-7.52,0.78,0.89,1.28,-36.03,21.74,-19.50
13769,-0.06,6.48,-9.80,1.22,0.66,0.07,-29.97,22.70,-24.32
13779,0.47,5.54,-8.61,0.07,0.20,-0.26,-29.97,22.70,-24.32
13790,0.47,5.54,-8.61,0.07,0.20,-0.26,-29.97,22.70,-24.32
13801,-0.05,5.55,-8.30,-0.14,0.06,-0.22,-29.97,22.70,-24.32
13812,-0.05,5.55,-8.30,-0.14,0.06,-0.22,-29.97,22.70,-24.32
13823,-0.25,6.23,-8.07,-0.97,-0.18,-0.17,-23.04,21.74,-27.21
13834,-0.25,6.23,-8.07,-0.97,-0.18,-0.17,-23.04,21.74,-27.21
13845,-0.72,6.69,-7.92,-1.15,-0.28,-0.13,-23.04,21.74,-27.21
13996,0.14,6.21,-8.15,0.10,0.01,-0.23,-26.94,22.06,-25.28
14006,-0.55,6.49,-8.05,-0.04,0.01,-0.20,-26.94,22.06,-25.28
14017,-0.30,6.39,-8.11,-0.01,-0.02,-0.14,-26.94,22.06,-25.28
14028,-0.30,6.39,-8.11,-0.01,-0.02,-0.14,-26.94,22.06,-25.28
14039,0.04,6.39,-8.00,0.02,-0.06,-0.09,-26.94,22.06,-25.28
14187,-0.98,6.58,-7.92,-0.07,0.02,-0.21,-26.29,21.58,-24.80
14198,-0.77,6.58,-7.76,-0.21,0.11,-0.45,-26.07,22.38,-26.25
14209,-0.77,6.58,-7.76,-0.21,0.11,-0.45,-26.07,22.38,-26.25
14220,-0.43,6.30,-8.12,0.19,0.34,-0.30,-26.07,22.38,-26.25
14334,-0.43,6.34,-8.08,0.02,0.00,-0.01,-25.85,22.22,-26.09
14344,-0.42,6.33,-8.08,0.01,0.00,-0.01,-25.85,22.22,-26.09
14355,-0.42,6.33,-8.08,0.01,0.00,-0.01,-25.85,22.22,-26.09
14366,-0.42,6.33,-8.08,0.01,0.00,-0.00,-25.85,22.22,-26.09
14511,-0.44,6.31,-8.06,0.00,0.00,-0.01,-27.80,21.42,-25.60
14522,-0.42,6.34,-8.05,0.00,0.00,-0.01,-27.80,21.42,-25.60
14533,-0.42,6.34,-8.05,0.00,0.00,-0.01,-27.80,21.42,-25.60
14544,-0.42,6.32,-8.06,0.00,0.00,-0.01,-27.80,21.42,-25.60
14555,-0.42,6.32,-8.06,0.00,0.00,-0.01,-27.80,21.42,-25.60
14566,-0.42,6.34,-8.05,0.00,0.00,-0.01,-27.80,21.42,-25.60
14577,-0.42,6.34,-8.05,0.00,0.00,-0.01,-27.80,21.42,-25.60
14588,-0.42,6.33,-8.07,0.00,0.00,-0.01,-24.77,20.78,-25.93
14599,-0.41,6.31,-8.07,0.00,0.00,-0.01,-24.77,20.78,-25.93
14788,-0.42,6.34,-8.07,-0.00,0.00,-0.01,-28.02,20.62,-26.09
14798,-0.42,6.33,-8.05,0.00,0.00,-0.01,-28.02,20.62,-26.09
14809,-0.42,6.33,-8.05,0.00,0.00,-0.01,-28.02,20.62,-26.09
14820,-0.42,6.33,-8.08,-0.00,0.00,-0.01,-27.37,21.74,-26.89
14968,-0.42,6.34,-8.07,0.00,0.00,-0.01,-26.29,20.62,-26.41
14978,-0.41,6.32,-8.07,-0.00,0.00,-0.01,-26.29,20.62,-26.41
14989,-0.41,6.32,-8.07,-0.00,0.00,-0.01,-26.29,20.62,-26.41
15000,-0.41,6.34,-8.04,-0.00,0.00,-0.01,-26.29,20.62,-26.41
15011,-0.41,6.34,-8.04,-0.00,0.00,-0.01,-26.29,20.62,-26.41
15022,-0.41,6.33,-8.08,-0.00,0.00,-0.01,-26.29,20.62,-26.41
15033,-0.41,6.33,-8.08,-0.00,0.00,-0.01,-26.29,20.62,-26.41
15044,-0.40,6.32,-8.04,-0.00,0.00,-0.01,-26.29,20.62,-26.41
15154,-0.42,6.33,-8.06,0.00,0.00,-0.01,-26.07,20.78,-26.89
15164,-0.42,6.35,-8.06,0.00,0.00,-0.01,-26.07,20.78,-26.89
15175,-0.42,6.35,-8.06,0.00,0.00,-0.01,-26.07,20.78,-26.89
15186,-0.41,6.34,-8.05,0.00,0.00,-0.01,-26.07,20.78,-26.89
15197,-0.41,6.34,-8.05,0.00,0.00,-0.01,-26.07,20.78,-26.89
15350,-0.42,6.34,-8.10,-0.00,0.00,-0.01,-27.80,21.42,-26.57
15360,-0.40,6.33,-8.08,-0.00,0.00,-0.01,-27.80,21.42,-26.57
15371,-0.40,6.33,-8.08,-0.00,0.00,-0.01,-27.80,21.42,-26.57
15382,-0.42,6.33,-8.04,0.00,0.00,-0.01,-27.80,21.42,-26.57
15495,-0.43,6.34,-8.05,0.00,-0.03,0.02,-27.80,21.10,-24.96
15505,-0.48,6.36,-8.02,0.00,0.00,-0.01,-27.80,21.10,-24.96
15516,-0.48,6.36,-8.02,0.00,0.00,-0.01,-27.80,21.10,-24.96
15527,-2.36,6.62,-7.89,0.04,-0.00,0.09,-27.80,21.10,-24.96
15678,-0.65,6.33,-7.99,0.05,-0.66,0.79,-26.07,22.06,-26.57
15688,-0.43,5.59,-8.75,-0.03,-0.49,0.61,-26.07,22.06,-26.57
15699,-0.15,5.61,-8.71,-0.03,-0.41,0.51,-25.42,22.54,-23.51
15710,-0.15,5.61,-8.71,-0.03,-0.41,0.51,-25.42,22.54,-23.51
15721,0.52,5.32,-8.31,-0.01,-0.54,0.66,-25.42,22.54,-23.51
15732,0.52,5.32,-8.31,-0.01,-0.54,0.66,-25.42,22.54,-23.51
15743,0.13,6.21,-8.12,0.01,-0.22,0.47,-25.42,22.54,-23.51
15754,0.13,6.21,-8.12,0.01,-0.22,0.47,-25.42,22.54,-23.51
15765,-2.46,7.17,-7.42,0.01,0.47,-0.44,-25.42,22.54,-23.51
15920,-0.46,6.34,-7.97,0.05,0.53,-0.48,-26.07,23.97,-22.71
15930,-0.46,6.34,-7.97,0.05,0.53,-0.48,-26.07,23.97,-22.71
15941,-1.20,6.83,-7.46,-0.13,0.18,-0.18,-26.07,23.97,-22.71
15952,-1.20,6.83,-7.46,-0.13,0.18,-0.18,-26.07,23.97,-22.71
16102,-0.82,7.00,-7.38,1.20,-1.07,0.43,-26.07,24.93,-21.75
16113,-0.82,7.00,-7.38,1.20,-1.07,0.43,-26.07,24.93,-21.75
16124,0.12,7.07,-7.49,0.75,-0.50,0.34,-26.07,24.93,-21.75
16135,0.12,7.07,-7.49,0.75,-0.50,0.34,-26.07,24.93,-21.75
16245,0.38,6.52,-8.16,-0.43,1.07,-0.76,-26.50,25.25,-21.43
16256,0.38,6.52,-8.16,-0.43,1.07,-0.76,-26.50,25.25,-21.43
16267,-0.62,6.30,-8.11,0.65,0.32,-0.75,-26.50,25.25,-21.43
16278,-0.62,6.30,-8.11,0.65,0.32,-0.75,-26.50,25.25,-21.43
16433,-0.16,6.63,-7.69,0.25,0.14,-0.10,-27.37,22.38,-23.03
16443,-0.19,7.16,-7.35,-0.04,-0.01,0.03,-27.37,22.38,-23.03
16454,-0.19,7.16,-7.35,-0.04,-0.01,0.03,-27.37,22.38,-23.03
16465,-0.48,6.76,-7.73,-0.03,-0.03,0.04,-26.29,22.22,-25.12
16476,-0.48,6.76,-7.73,-0.03,-0.03,0.04,-26.29,22.22,-25.12
16627,-0.45,6.36,-8.06,0.04,0.05,-0.05,-26.07,23.01,-25.28
16637,-0.45,6.36,-8.06,0.04,0.05,-0.05,-26.07,23.01,-25.28
16648,-0.48,6.36,-8.03,-0.11,-0.02,-0.02,-26.07,23.01,-25.28
16659,-0.48,6.36,-8.03,-0.11,-0.02,-0.02,-26.07,23.01,-25.28
16810,-0.48,6.25,-8.18,0.03,0.17,-0.35,-28.67,21.10,-25.93
16820,-0.50,6.44,-7.98,-0.16,0.20,-0.39,-28.67,21.10,-25.93
16831,-0.50,6.44,-7.98,-0.16,0.20,-0.39,-28.67,21.10,-25.93
16842,-0.52,6.31,-8.13,-0.04,0.09,-0.21,-27.15,20.62,-27.69
16993,-0.44,6.32,-8.10,0.01,0.01,0.05,-28.02,21.90,-27.69
17003,-0.40,6.36,-8.12,-0.01,0.02,0.02,-28.02,21.90,-27.69
17014,-0.40,6.36,-8.12,-0.01,0.02,0.02,-28.02,21.90,-27.69
17025,-0.48,6.34,-8.06,0.01,-0.01,-0.01,-28.02,21.90,-27.69
17140,-0.39,6.40,-8.07,-0.05,0.08,-0.04,-26.72,19.67,-26.41
17150,-0.40,6.39,-8.05,-0.01,0.11,-0.15,-26.72,19.67,-26.41
17161,-0.34,6.33,-8.11,0.02,0.05,-0.15,-26.72,19.67,-26.41
17172,-0.34,6.33,-8.11,0.02,0.05,-0.15,-26.72,19.67,-26.41
