time,ax,ay,az,gx,gy,gz,mx,my,mz
3876,-0.47,6.34,-8.14,0.00,0.00,-0.01,-19.35,26.41,-26.22
3887,-0.47,6.34,-8.14,0.00,0.00,-0.01,-19.35,26.41,-26.22
3898,-0.47,6.34,-8.13,0.00,0.00,-0.01,-19.35,26.41,-26.22
3909,-0.47,6.34,-8.13,0.00,0.00,-0.01,-19.35,26.41,-26.22
3920,-0.47,6.34,-8.14,0.00,0.00,-0.01,-19.35,26.41,-26.22
3931,-0.47,6.34,-8.14,0.00,0.00,-0.01,-19.35,26.41,-26.22
3942,-0.47,6.34,-8.15,0.00,-0.00,-0.01,-19.35,26.41,-26.22
3953,-0.47,6.34,-8.15,0.00,-0.00,-0.01,-19.35,26.41,-26.22
3964,-0.46,6.34,-8.11,0.00,0.00,-0.01,-19.35,26.41,-26.22
3975,-0.46,6.33,-8.11,0.00,-0.00,-0.01,-19.35,26.41,-26.22
3986,-0.46,6.33,-8.11,0.00,-0.00,-0.01,-19.35,26.41,-26.22
3997,-0.48,6.35,-8.12,0.00,0.00,-0.01,-17.59,26.41,-26.22
4008,-0.48,6.35,-8.12,0.00,0.00,-0.01,-17.59,26.41,-26.22
4019,-0.47,6.33,-8.13,0.00,0.00,-0.01,-17.59,26.41,-26.22
4030,-0.47,6.33,-8.13,0.00,0.00,-0.01,-17.59,26.41,-26.22
4042,-0.47,6.34,-8.12,0.00,0.00,-0.01,-17.59,26.41,-26.22
4052,-0.47,6.34,-8.12,0.00,0.00,-0.01,-17.59,26.41,-26.22
4063,-0.48,6.35,-8.11,0.00,0.00,-0.01,-17.59,26.41,-26.22
4074,-0.48,6.35,-8.11,0.00,0.00,-0.01,-17.59,26.41,-26.22
4085,-0.47,6.35,-8.10,0.00,0.00,-0.01,-17.59,26.41,-26.22
4096,-0.47,6.35,-8.10,0.00,0.00,-0.01,-17.59,26.41,-26.22
4107,-0.47,6.35,-8.10,0.00,0.00,-0.01,-17.59,26.41,-26.22
4118,-0.48,6.35,-8.13,0.00,0.00,-0.01,-16.89,27.86,-26.22
4129,-0.48,6.35,-8.13,0.00,0.00,-0.01,-16.89,27.86,-26.22
4140,-0.47,6.34,-8.12,0.00,0.00,-0.01,-16.89,27.86,-26.22
4151,-0.47,6.34,-8.12,0.00,0.00,-0.01,-16.89,27.86,-26.22
4162,-0.47,6.34,-8.15,0.00,0.00,-0.01,-16.89,27.86,-26.22
4173,-0.47,6.34,-8.15,0.00,0.00,-0.01,-16.89,27.86,-26.22
4184,-0.47,6.33,-8.14,0.00,0.00,-0.01,-16.89,27.86,-26.22
4195,-0.47,6.33,-8.14,0.00,0.00,-0.01,-16.89,27.86,-26.22
4206,-0.48,6.33,-8.13,0.00,0.00,-0.01,-16.89,27.86,-26.22
4217,-0.47,6.34,-8.12,0.00,0.00,-0.01,-16.89,27.86,-26.22
4228,-0.47,6.34,-8.12,0.00,0.00,-0.01,-16.89,27.86,-26.22
4239,-0.47,6.35,-8.12,0.00,0.00,-0.01,-16.89,27.86,-26.22
4250,-0.47,6.35,-8.12,0.00,0.00,-0.01,-16.89,27.86,-26.22
4261,-0.46,6.34,-8.14,0.00,0.00,-0.01,-17.07,27.32,-27.07
4272,-0.46,6.34,-8.14,0.00,0.00,-0.01,-17.07,27.32,-27.07
4283,-0.47,6.33,-8.12,0.00,0.00,-0.01,-17.07,27.32,-27.07
4294,-0.47,6.33,-8.12,0.00,0.00,-0.01,-17.07,27.32,-27.07
4305,-0.48,6.34,-8.13,0.00,0.00,-0.01,-17.07,27.32,-27.07
4316,-0.47,6.34,-8.14,0.00,0.00,-0.01,-17.07,27.32,-27.07
4327,-0.47,6.34,-8.14,0.00,0.00,-0.01,-17.07,27.32,-27.07
4338,-0.47,6.33,-8.12,0.00,-0.00,-0.01,-17.07,27.32,-27.07
4349,-0.47,6.33,-8.12,0.00,-0.00,-0.01,-17.07,27.32,-27.07
4360,-0.47,6.34,-8.11,0.00,-0.00,-0.01,-17.07,27.32,-27.07
4371,-0.47,6.34,-8.11,0.00,-0.00,-0.01,-17.07,27.32,-27.07
4382,-0.47,6.34,-8.14,0.00,0.00,-0.01,-17.59,27.50,-25.54
4393,-0.47,6.34,-8.14,0.00,0.00,-0.01,-17.59,27.50,-25.54
4404,-0.48,6.34,-8.13,0.00,-0.00,-0.01,-17.59,27.50,-25.54
4415,-0.48,6.34,-8.13,0.00,-0.00,-0.01,-17.59,27.50,-25.54
4427,-0.47,6.35,-8.12,0.00,-0.00,-0.01,-17.59,27.50,-25.54
4437,-0.47,6.34,-8.11,0.00,-0.00,-0.01,-17.59,27.50,-25.54
4448,-0.47,6.34,-8.11,0.00,-0.00,-0.01,-17.59,27.50,-25.54
4459,-0.47,6.34,-8.11,0.00,0.00,-0.01,-17.59,27.50,-25.54
4470,-0.47,6.34,-8.11,0.00,0.00,-0.01,-17.59,27.50,-25.54
4481,-0.46,6.34,-8.13,0.00,-0.00,-0.01,-17.59,27.50,-25.54
4492,-0.46,6.34,-8.13,0.00,-0.00,-0.01,-17.59,27.50,-25.54
4503,-0.46,6.33,-8.12,0.00,0.00,-0.01,-16.89,26.05,-25.54
4514,-0.46,6.33,-8.12,0.00,0.00,-0.01,-16.89,26.05,-25.54
4525,-0.47,6.34,-8.12,0.00,0.00,-0.01,-16.89,26.05,-25.54
4536,-0.47,6.32,-8.14,0.00,-0.00,-0.01,-16.89,26.05,-25.54
4547,-0.47,6.32,-8.14,0.00,-0.00,-0.01,-16.89,26.05,-25.54
4558,-0.47,6.33,-8.11,0.00,-0.00,-0.01,-16.89,26.05,-25.54
4569,-0.47,6.33,-8.11,0.00,-0.00,-0.01,-16.89,26.05,-25.54
4580,-0.47,6.34,-8.13,0.00,0.00,-0.01,-16.89,26.05,-25.54
4591,-0.47,6.34,-8.13,0.00,0.00,-0.01,-16.89,26.05,-25.54
4602,-0.48,6.33,-8.14,0.00,0.00,-0.01,-16.89,26.05,-25.54
4613,-0.48,6.33,-8.14,0.00,0.00,-0.01,-16.89,26.05,-25.54
4624,-0.48,6.34,-8.12,0.00,0.00,-0.01,-16.89,26.05,-25.54
4635,-0.48,6.34,-8.12,0.00,0.00,-0.01,-16.89,26.05,-25.54
4646,-0.46,6.32,-8.12,0.00,0.00,-0.01,-17.94,26.77,-25.88
4662,-0.48,6.34,-8.10,0.00,0.00,-0.01,-17.94,26.77,-25.88
4668,-0.48,6.34,-8.10,0.00,0.00,-0.01,-17.94,26.77,-25.88
4679,-0.48,6.33,-8.13,0.00,0.00,-0.01,-17.94,26.77,-25.88
4690,-0.48,6.33,-8.13,0.00,0.00,-0.01,-17.94,26.77,-25.88
4701,-0.46,6.33,-8.13,0.00,0.00,-0.01,-17.94,26.77,-25.88
4712,-0.46,6.33,-8.13,0.00,0.00,-0.01,-17.94,26.77,-25.88
4723,-0.47,6.33,-8.11,0.00,0.00,-0.01,-17.94,26.77,-25.88
4734,-0.47,6.33,-8.11,0.00,0.00,-0.01,-17.94,26.77,-25.88
4745,-0.47,6.33,-8.10,0.00,-0.00,-0.01,-17.94,26.77,-25.88
4756,-0.47,6.34,-8.14,0.00,-0.00,-0.01,-17.24,24.96,-26.56
4767,-0.47,6.34,-8.14,0.00,-0.00,-0.01,-17.24,24.96,-26.56
4778,-0.47,6.33,-8.10,0.00,-0.00,-0.01,-17.24,24.96,-26.56
4789,-0.47,6.33,-8.10,0.00,-0.00,-0.01,-17.24,24.96,-26.56
4800,-0.48,6.33,-8.13,0.00,0.00,-0.01,-17.24,24.96,-26.56
4811,-0.48,6.33,-8.13,0.00,0.00,-0.01,-17.24,24.96,-26.56
4822,-0.47,6.34,-8.09,0.00,0.00,-0.01,-17.24,24.96,-26.56
4833,-0.47,6.34,-8.09,0.00,0.00,-0.01,-17.24,24.96,-26.56
4844,-0.48,6.34,-8.11,0.00,0.00,-0.01,-17.24,24.96,-26.56
4855,-0.48,6.34,-8.11,0.00,0.00,-0.01,-17.24,24.96,-26.56
4866,-0.47,6.34,-8.12,0.00,0.00,-0.01,-17.24,24.96,-26.56
4877,-0.47,6.33,-8.13,0.00,0.00,-0.01,-18.30,27.14,-26.56
4888,-0.47,6.33,-8.13,0.00,0.00,-0.01,-18.30,27.14,-26.56
4899,-0.47,6.34,-8.10,0.00,0.00,-0.01,-18.30,27.14,-26.56
4910,-0.47,6.34,-8.10,0.00,0.00,-0.01,-18.30,27.14,-26.56
4921,-0.47,6.34,-8.13,0.00,0.00,-0.01,-18.30,27.14,-26.56
4932,-0.47,6.34,-8.13,0.00,0.00,-0.01,-18.30,27.14,-26.56
4943,-0.46,6.33,-8.13,0.00,0.00,-0.01,-18.30,27.14,-26.56
4954,-0.46,6.33,-8.13,0.00,0.00,-0.01,-18.30,27.14,-26.56
4965,-0.46,6.33,-8.11,0.00,0.00,-0.01,-18.30,27.14,-26.56
4976,-0.46,6.34,-8.11,0.00,0.00,-0.01,-18.30,27.14,-26.56
4987,-0.46,6.34,-8.11,0.00,0.00,-0.01,-18.30,27.14,-26.56
4998,-0.48,6.34,-8.12,0.00,0.00,-0.01,-18.30,27.14,-26.56
5009,-0.48,6.34,-8.12,0.00,0.00,-0.01,-18.30,27.14,-26.56
5020,-0.47,6.34,-8.13,0.00,0.00,-0.01,-18.12,26.96,-26.73
5031,-0.47,6.34,-8.13,0.00,0.00,-0.01,-18.12,26.96,-26.73
5042,-0.48,6.34,-8.12,0.00,0.00,-0.01,-18.12,26.96,-26.73
5053,-0.48,6.34,-8.12,0.00,0.00,-0.01,-18.12,26.96,-26.73
5064,-0.47,6.34,-8.12,0.00,0.00,-0.01,-18.12,26.96,-26.73
5075,-0.47,6.34,-8.12,0.00,0.00,-0.01,-18.12,26.96,-26.73
5086,-0.46,6.33,-8.12,0.00,0.00,-0.01,-18.12,26.96,-26.73
5097,-0.46,6.34,-8.12,0.00,-0.00,-0.01,-18.12,26.96,-26.73
5108,-0.46,6.34,-8.12,0.00,-0.00,-0.01,-18.12,26.96,-26.73
5119,-0.47,6.34,-8.13,0.00,0.00,-0.01,-18.12,26.96,-26.73
5130,-0.47,6.34,-8.13,0.00,0.00,-0.01,-18.12,26.96,-26.73
5141,-0.47,6.35,-8.13,0.00,0.00,-0.01,-17.94,26.77,-26.56
5152,-0.47,6.35,-8.13,0.00,0.00,-0.01,-17.94,26.77,-26.56
5163,-0.47,6.34,-8.11,0.00,0.00,-0.01,-17.94,26.77,-26.56
5174,-0.47,6.34,-8.11,0.00,0.00,-0.01,-17.94,26.77,-26.56
5185,-0.46,6.33,-8.13,0.00,0.00,-0.01,-17.94,26.77,-26.56
5196,-0.45,6.34,-8.12,0.00,-0.00,-0.01,-17.94,26.77,-26.56
5207,-0.45,6.34,-8.12,0.00,-0.00,-0.01,-17.94,26.77,-26.56
5218,-0.47,6.34,-8.10,0.00,0.00,-0.01,-17.94,26.77,-26.56
5229,-0.47,6.34,-8.10,0.00,0.00,-0.01,-17.94,26.77,-26.56
5240,-0.48,6.33,-8.13,0.00,0.00,-0.01,-17.94,26.77,-26.56
5251,-0.48,6.33,-8.13,0.00,0.00,-0.01,-17.94,26.77,-26.56
5262,-0.48,6.33,-8.13,0.00,0.00,-0.01,-16.36,26.96,-27.07
5273,-0.48,6.33,-8.13,0.00,0.00,-0.01,-16.36,26.96,-27.07
5284,-0.47,6.32,-8.14,0.00,-0.00,-0.01,-16.36,26.96,-27.07
5295,-0.47,6.32,-8.14,0.00,-0.00,-0.01,-16.36,26.96,-27.07
5306,-0.48,6.34,-8.11,0.00,0.00,-0.01,-16.36,26.96,-27.07
5317,-0.47,6.34,-8.11,0.00,0.00,-0.01,-16.36,26.96,-27.07
5328,-0.47,6.34,-8.11,0.00,0.00,-0.01,-16.36,26.96,-27.07
5339,-0.48,6.34,-8.13,0.00,0.00,-0.01,-16.36,26.96,-27.07
5350,-0.48,6.34,-8.13,0.00,0.00,-0.01,-16.36,26.96,-27.07
5361,-0.47,6.34,-8.10,0.00,0.00,-0.01,-16.36,26.96,-27.07
5372,-0.47,6.34,-8.10,0.00,0.00,-0.01,-16.36,26.96,-27.07
5383,-0.47,6.34,-8.12,0.00,-0.00,-0.01,-17.07,27.68,-26.39
5394,-0.47,6.34,-8.12,0.00,-0.00,-0.01,-17.07,27.68,-26.39
5405,-0.47,6.34,-8.14,0.00,-0.00,-0.01,-17.07,27.68,-26.39
5416,-0.47,6.34,-8.14,0.00,-0.00,-0.01,-17.07,27.68,-26.39
5427,-0.46,6.33,-8.14,0.00,-0.00,-0.01,-17.07,27.68,-26.39
5438,-0.48,6.34,-8.13,0.00,0.00,-0.01,-17.07,27.68,-26.39
5449,-0.48,6.34,-8.13,0.00,0.00,-0.01,-17.07,27.68,-26.39
5460,-0.48,6.33,-8.14,0.00,0.00,-0.01,-17.07,27.68,-26.39
5471,-0.48,6.33,-8.14,0.00,0.00,-0.01,-17.07,27.68,-26.39
5482,-0.47,6.33,-8.15,0.00,0.00,-0.01,-17.07,27.68,-26.39
5493,-0.47,6.33,-8.15,0.00,0.00,-0.01,-17.07,27.68,-26.39
5504,-0.47,6.33,-8.14,0.00,-0.00,-0.01,-17.07,27.68,-26.39
5515,-0.47,6.33,-8.14,0.00,-0.00,-0.01,-17.07,27.68,-26.39
5526,-0.45,6.35,-8.14,0.00,-0.00,-0.01,-17.42,27.68,-26.39
5537,-0.47,6.34,-8.10,0.00,0.00,-0.01,-17.42,27.68,-26.39
5548,-0.47,6.34,-8.10,0.00,0.00,-0.01,-17.42,27.68,-26.39
5559,-0.46,6.34,-8.12,0.00,0.00,-0.01,-17.42,27.68,-26.39
5570,-0.46,6.34,-8.12,0.00,0.00,-0.01,-17.42,27.68,-26.39
5581,-0.46,6.33,-8.11,0.00,0.00,-0.01,-17.42,27.68,-26.39
5592,-0.46,6.33,-8.11,0.00,0.00,-0.01,-17.42,27.68,-26.39
5603,-0.46,6.34,-8.11,0.00,0.00,-0.01,-17.42,27.68,-26.39
5614,-0.46,6.34,-8.11,0.00,0.00,-0.01,-17.42,27.68,-26.39
5625,-0.46,6.34,-8.11,0.00,0.00,-0.01,-17.42,27.68,-26.39
5637,-0.46,6.34,-8.11,0.00,0.00,-0.01,-17.42,27.68,-26.39
5647,-0.47,6.34,-8.15,0.00,0.00,-0.01,-16.89,26.77,-27.24
5658,-0.47,6.35,-8.13,0.00,0.00,-0.01,-16.89,26.77,-27.24
5669,-0.47,6.35,-8.13,0.00,0.00,-0.01,-16.89,26.77,-27.24
5680,-0.46,6.33,-8.13,0.00,0.00,-0.01,-16.89,26.77,-27.24
5691,-0.46,6.33,-8.13,0.00,0.00,-0.01,-16.89,26.77,-27.24
5702,-0.47,6.35,-8.13,0.00,0.00,-0.01,-16.89,26.77,-27.24
5713,-0.47,6.35,-8.13,0.00,0.00,-0.01,-16.89,26.77,-27.24
5724,-0.46,6.34,-8.13,0.00,0.00,-0.01,-16.89,26.77,-27.24
5735,-0.46,6.34,-8.13,0.00,0.00,-0.01,-16.89,26.77,-27.24
5746,-0.48,6.33,-8.11,0.00,0.00,-0.01,-16.89,26.77,-27.24
5757,-0.46,6.34,-8.14,0.00,0.00,-0.01,-17.42,27.32,-26.73
5768,-0.46,6.34,-8.14,0.00,0.00,-0.01,-17.42,27.32,-26.73
5779,-0.47,6.36,-8.11,0.00,0.00,-0.01,-17.42,27.32,-26.73
5790,-0.47,6.36,-8.11,0.00,0.00,-0.01,-17.42,27.32,-26.73
5801,-0.47,6.35,-8.10,0.00,-0.00,-0.01,-17.42,27.32,-26.73
5812,-0.47,6.35,-8.10,0.00,-0.00,-0.01,-17.42,27.32,-26.73
5823,-0.46,6.34,-8.11,0.00,0.00,-0.01,-17.42,27.32,-26.73
5834,-0.46,6.34,-8.11,0.00,0.00,-0.01,-17.42,27.32,-26.73
5845,-0.46,6.34,-8.11,0.00,-0.00,-0.01,-17.42,27.32,-26.73
5856,-0.46,6.34,-8.11,0.00,-0.00,-0.01,-17.42,27.32,-26.73
5867,-0.48,6.33,-8.09,0.00,0.00,-0.01,-17.42,27.32,-26.73
5878,-0.47,6.34,-8.13,0.00,0.00,-0.01,-17.42,27.32,-26.73
5889,-0.47,6.34,-8.13,0.00,0.00,-0.01,-17.42,27.32,-26.73
5900,-0.47,6.33,-8.12,0.00,-0.00,-0.01,-16.54,26.41,-26.90
5911,-0.47,6.33,-8.12,0.00,-0.00,-0.01,-16.54,26.41,-26.90
5922,-0.47,6.32,-8.13,0.00,0.00,-0.01,-16.54,26.41,-26.90
5933,-0.47,6.32,-8.13,0.00,0.00,-0.01,-16.54,26.41,-26.90
5944,-0.46,6.33,-8.15,0.00,-0.00,-0.01,-16.54,26.41,-26.90
5955,-0.46,6.33,-8.15,0.00,-0.00,-0.01,-16.54,26.41,-26.90
5966,-0.45,6.34,-8.13,0.00,0.00,-0.01,-16.54,26.41,-26.90
5977,-0.45,6.34,-8.11,0.00,-0.00,-0.01,-16.54,26.41,-26.90
5988,-0.45,6.34,-8.11,0.00,-0.00,-0.01,-16.54,26.41,-26.90
5999,-0.47,6.35,-8.12,0.00,-0.00,-0.01,-16.54,26.41,-26.90
6010,-0.47,6.35,-8.12,0.00,-0.00,-0.01,-16.54,26.41,-26.90
6021,-0.47,6.34,-8.15,0.00,0.00,-0.01,-17.94,26.05,-26.22
6032,-0.47,6.34,-8.15,0.00,0.00,-0.01,-17.94,26.05,-26.22
6043,-0.47,6.34,-8.11,0.00,-0.00,-0.01,-17.94,26.05,-26.22
6054,-0.47,6.34,-8.11,0.00,-0.00,-0.01,-17.94,26.05,-26.22
6065,-0.46,6.34,-8.14,0.00,-0.00,-0.01,-17.94,26.05,-26.22
6076,-0.46,6.34,-8.14,0.00,-0.00,-0.01,-17.94,26.05,-26.22
6087,-0.47,6.34,-8.11,0.00,0.00,-0.01,-17.94,26.05,-26.22
6098,-0.46,6.35,-8.11,0.00,0.00,-0.01,-17.94,26.05,-26.22
6109,-0.46,6.35,-8.11,0.00,0.00,-0.01,-17.94,26.05,-26.22
6120,-0.47,6.34,-8.11,0.00,0.00,-0.01,-17.94,26.05,-26.22
6131,-0.47,6.34,-8.11,0.00,0.00,-0.01,-17.94,26.05,-26.22
6142,-0.46,6.34,-8.10,0.00,-0.00,-0.01,-19.35,27.14,-26.56
6153,-0.46,6.34,-8.10,0.00,-0.00,-0.01,-19.35,27.14,-26.56
6164,-0.46,6.34,-8.13,0.00,0.00,-0.01,-19.35,27.14,-26.56
6175,-0.46,6.34,-8.13,0.00,0.00,-0.01,-19.35,27.14,-26.56
6186,-0.48,6.34,-8.11,0.00,0.00,-0.01,-19.35,27.14,-26.56
6197,-0.47,6.35,-8.10,0.00,0.00,-0.01,-19.35,27.14,-26.56
6208,-0.47,6.35,-8.10,0.00,0.00,-0.01,-19.35,27.14,-26.56
6219,-0.47,6.34,-8.12,0.00,0.00,-0.01,-19.35,27.14,-26.56
6230,-0.47,6.34,-8.12,0.00,0.00,-0.01,-19.35,27.14,-26.56
6241,-0.47,6.34,-8.10,0.00,0.00,-0.01,-19.35,27.14,-26.56
6252,-0.47,6.34,-8.10,0.00,0.00,-0.01,-19.35,27.14,-26.56
6263,-0.46,6.34,-8.10,0.00,-0.00,-0.01,-19.35,27.14,-26.56
6274,-0.46,6.34,-8.10,0.00,-0.00,-0.01,-19.35,27.14,-26.56
6285,-0.45,6.34,-8.15,0.00,-0.00,-0.01,-16.72,26.96,-25.71
6296,-0.45,6.34,-8.15,0.00,-0.00,-0.01,-16.72,26.96,-25.71
6307,-0.47,6.35,-8.11,0.00,0.00,-0.01,-16.72,26.96,-25.71
6318,-0.47,6.33,-8.11,0.00,0.00,-0.01,-16.72,26.96,-25.71
6329,-0.47,6.33,-8.11,0.00,0.00,-0.01,-16.72,26.96,-25.71
6340,-0.48,6.35,-8.11,0.00,0.00,-0.01,-16.72,26.96,-25.71
6351,-0.48,6.35,-8.11,0.00,0.00,-0.01,-16.72,26.96,-25.71
6362,-0.48,6.35,-8.13,0.00,0.00,-0.01,-16.72,26.96,-25.71
6373,-0.48,6.35,-8.13,0.00,0.00,-0.01,-16.72,26.96,-25.71
6384,-0.46,6.34,-8.11,0.00,-0.00,-0.01,-16.72,26.96,-25.71
6395,-0.46,6.34,-8.11,0.00,-0.00,-0.01,-16.72,26.96,-25.71
6406,-0.46,6.33,-8.14,0.00,-0.00,-0.01,-17.59,25.69,-26.22
6417,-0.46,6.33,-8.14,0.00,-0.00,-0.01,-17.59,25.69,-26.22
6428,-0.48,6.34,-8.12,0.00,-0.00,-0.01,-17.59,25.69,-26.22
6439,-0.46,6.34,-8.14,0.00,0.00,-0.01,-17.59,25.69,-26.22
6450,-0.46,6.34,-8.14,0.00,0.00,-0.01,-17.59,25.69,-26.22
6461,-0.46,6.34,-8.13,0.00,0.00,-0.01,-17.59,25.69,-26.22
6472,-0.46,6.34,-8.13,0.00,0.00,-0.01,-17.59,25.69,-26.22
6483,-0.47,6.34,-8.10,0.00,0.00,-0.01,-17.59,25.69,-26.22
6494,-0.47,6.34,-8.10,0.00,0.00,-0.01,-17.59,25.69,-26.22
6505,-0.47,6.34,-8.12,0.00,0.00,-0.01,-17.59,25.69,-26.22
6516,-0.47,6.34,-8.12,0.00,0.00,-0.01,-17.59,25.69,-26.22
6527,-0.47,6.34,-8.11,0.00,0.00,-0.01,-17.59,25.33,-26.90
6538,-0.47,6.32,-8.14,0.00,0.00,-0.01,-17.59,25.33,-26.90
6549,-0.47,6.32,-8.14,0.00,0.00,-0.01,-17.59,25.33,-26.90
6560,-0.48,6.34,-8.12,0.00,0.00,-0.01,-17.59,25.33,-26.90
6571,-0.48,6.34,-8.12,0.00,0.00,-0.01,-17.59,25.33,-26.90
6582,-0.47,6.35,-8.11,0.00,0.00,-0.01,-17.59,25.33,-26.90
6593,-0.47,6.35,-8.11,0.00,0.00,-0.01,-17.59,25.33,-26.90
6604,-0.46,6.35,-8.11,0.00,0.00,-0.01,-17.59,25.33,-26.90
6615,-0.46,6.35,-8.11,0.00,0.00,-0.01,-17.59,25.33,-26.90
6626,-0.47,6.34,-8.13,0.00,-0.00,-0.01,-17.59,25.33,-26.90
6637,-0.47,6.34,-8.13,0.00,-0.00,-0.01,-17.59,25.33,-26.90
6648,-0.47,6.34,-8.14,0.00,-0.00,-0.01,-18.47,26.96,-26.39
6659,-0.47,6.34,-8.13,0.00,-0.00,-0.01,-18.47,26.96,-26.39
6670,-0.47,6.34,-8.13,0.00,-0.00,-0.01,-18.47,26.96,-26.39
6681,-0.46,6.35,-8.11,0.00,0.00,-0.01,-18.47,26.96,-26.39
6692,-0.46,6.35,-8.11,0.00,0.00,-0.01,-18.47,26.96,-26.39
6703,-0.48,6.35,-8.10,0.00,0.00,-0.01,-18.47,26.96,-26.39
6714,-0.48,6.35,-8.10,0.00,0.00,-0.01,-18.47,26.96,-26.39
6726,-0.47,6.34,-8.12,0.00,-0.00,-0.01,-18.47,26.96,-26.39
6736,-0.47,6.34,-8.12,0.00,-0.00,-0.01,-18.47,26.96,-26.39
6747,-0.46,6.34,-8.10,0.00,-0.00,-0.01,-18.47,26.96,-26.39
6758,-0.48,6.34,-8.09,0.00,-0.00,-0.01,-18.47,26.96,-26.39
6769,-0.48,6.34,-8.09,0.00,-0.00,-0.01,-18.47,26.96,-26.39
6780,-0.46,6.34,-8.12,0.00,0.00,-0.01,-19.17,27.32,-26.05
6791,-0.46,6.34,-8.12,0.00,0.00,-0.01,-19.17,27.32,-26.05
6802,-0.46,6.34,-8.12,0.00,0.00,-0.01,-19.17,27.32,-26.05
6813,-0.46,6.34,-8.12,0.00,0.00,-0.01,-19.17,27.32,-26.05
6824,0.07,5.54,-9.13,-0.37,-0.16,-0.13,-19.17,27.32,-26.05
6835,0.07,5.54,-9.13,-0.37,-0.16,-0.13,-19.17,27.32,-26.05
6846,0.25,4.15,-6.20,-1.69,-0.89,-0.27,-19.17,27.32,-26.05
6857,0.25,4.15,-6.20,-1.69,-0.89,-0.27,-19.17,27.32,-26.05
6868,-1.41,8.00,-6.58,-0.64,-0.50,0.26,-19.17,27.32,-26.05
6879,-0.77,6.99,-7.67,0.03,-0.02,0.03,-19.17,27.32,-26.05
6890,-0.77,6.99,-7.67,0.03,-0.02,0.03,-19.17,27.32,-26.05
6901,-0.69,6.52,-7.90,0.16,-0.05,0.08,-16.89,27.50,-23.84
6912,-0.69,6.52,-7.90,0.16,-0.05,0.08,-16.89,27.50,-23.84
6923,-0.75,6.85,-7.76,-0.02,-0.40,0.42,-16.89,27.50,-23.84
6934,-0.75,6.85,-7.76,-0.02,-0.40,0.42,-16.89,27.50,-23.84
6945,-1.34,6.83,-7.72,-0.03,-0.22,0.23,-16.89,27.50,-23.84
6956,-1.34,6.83,-7.72,-0.03,-0.22,0.23,-16.89,27.50,-23.84
6967,-1.40,6.70,-7.66,0.28,0.26,-0.14,-16.89,27.50,-23.84
6978,-0.59,6.61,-7.93,0.84,0.52,-0.11,-16.89,27.50,-23.84
6989,-0.59,6.61,-7.93,0.84,0.52,-0.11,-16.89,27.50,-23.84
7000,-1.28,5.73,-6.62,1.47,0.67,0.04,-16.89,27.50,-23.84
7011,-1.28,5.73,-6.62,1.47,0.67,0.04,-16.89,27.50,-23.84
7022,0.23,8.15,-11.58,0.61,0.68,-0.19,-16.54,27.14,-25.54
7033,0.23,8.15,-11.58,0.61,0.68,-0.19,-16.54,27.14,-25.54
7044,-0.68,6.85,-10.82,3.32,0.17,-0.01,-16.54,27.14,-25.54
7055,-0.68,6.85,-10.82,3.32,0.17,-0.01,-16.54,27.14,-25.54
7066,-0.88,5.25,-11.61,6.27,0.05,0.26,-16.54,27.14,-25.54
7077,-0.88,5.25,-11.61,6.27,0.05,0.26,-16.54,27.14,-25.54
7088,-0.76,1.47,-8.07,9.04,0.40,0.88,-16.54,27.14,-25.54
7099,0.44,-0.30,-8.84,6.75,1.67,1.38,-16.54,27.14,-25.54
7110,0.44,-0.30,-8.84,6.75,1.67,1.38,-16.54,27.14,-25.54
7121,1.25,1.37,-14.20,3.03,2.76,1.56,-16.54,27.14,-25.54
7132,1.25,1.37,-14.20,3.03,2.76,1.56,-16.54,27.14,-25.54
7143,1.80,1.59,-17.09,2.60,2.63,1.73,-16.54,27.14,-25.54
7154,1.80,1.59,-17.09,2.60,2.63,1.73,-16.54,27.14,-25.54
7165,2.39,1.78,-19.77,3.12,1.59,1.80,-7.06,5.40,-38.46
7176,2.39,1.78,-19.77,3.12,1.59,1.80,-7.06,5.40,-38.46
7187,2.97,3.94,-19.23,4.32,-0.04,1.47,-7.06,5.40,-38.46
7198,1.53,3.84,-15.85,5.18,-1.95,0.59,-7.06,5.40,-38.46
7209,1.53,3.84,-15.85,5.18,-1.95,0.59,-7.06,5.40,-38.46
7220,0.48,1.49,-11.21,6.12,-3.23,-0.14,-7.06,5.40,-38.46
7231,0.48,1.49,-11.21,6.12,-3.23,-0.14,-7.06,5.40,-38.46
7242,-0.23,-0.26,-8.80,6.52,-3.61,-0.58,-7.06,5.40,-38.46
7253,-0.23,-0.26,-8.80,6.52,-3.61,-0.58,-7.06,5.40,-38.46
7264,-0.17,-1.45,-8.24,7.02,-3.68,-0.78,-7.06,5.40,-38.46
7275,-0.17,-1.45,-8.24,7.02,-3.68,-0.78,-7.06,5.40,-38.46
7286,0.27,-1.97,-7.86,7.91,-3.88,-0.80,-16.01,-27.03,-29.79
7297,0.27,-1.97,-7.86,7.91,-3.88,-0.80,-16.01,-27.03,-29.79
7308,1.17,-3.23,-6.84,8.85,-4.30,-0.72,-16.01,-27.03,-29.79
7319,2.15,-5.32,-5.02,9.36,-4.93,-0.47,-16.01,-27.03,-29.79
7330,2.15,-5.32,-5.02,9.36,-4.93,-0.47,-16.01,-27.03,-29.79
