time,ax,ay,az,gx,gy,gz,mx,my,mz
9211,-8.40,-0.81,-5.63,0.21,-0.38,-0.25,-30.06,-25.94,-18.23
9222,-9.68,-2.24,-3.07,0.36,-0.37,-0.21,-30.06,-25.94,-18.23
9233,-9.68,-2.24,-3.07,0.36,-0.37,-0.21,-30.06,-25.94,-18.23
9244,-8.45,-1.03,-4.87,0.02,0.07,-0.16,-30.06,-25.94,-18.23
9256,-8.45,-1.03,-4.87,0.02,0.07,-0.16,-30.06,-25.94,-18.23
9266,-9.13,-1.77,-4.98,0.17,0.06,-0.09,-30.06,-25.94,-18.23
9277,-9.13,-1.77,-4.98,0.17,0.06,-0.09,-30.06,-25.94,-18.23
9288,-9.27,-0.53,-4.74,0.09,0.04,0.12,-30.41,-27.75,-18.23
9299,-9.27,-0.53,-4.74,0.09,0.04,0.12,-30.41,-27.75,-18.23
9310,-8.82,-0.99,-5.17,0.15,0.11,0.14,-30.41,-27.75,-18.23
9321,-8.82,-1.24,-5.38,0.12,0.11,0.17,-30.41,-27.75,-18.23
9332,-8.82,-1.24,-5.38,0.12,0.11,0.17,-30.41,-27.75,-18.23
9343,-9.07,-1.15,-5.18,-0.03,0.03,0.22,-30.41,-27.75,-18.23
9354,-9.07,-1.15,-5.18,-0.03,0.03,0.22,-30.41,-27.75,-18.23
9365,-8.77,-1.17,-5.52,-0.25,-0.08,0.25,-30.41,-27.75,-18.23
9376,-8.77,-1.17,-5.52,-0.25,-0.08,0.25,-30.41,-27.75,-18.23
9387,-9.06,-0.19,-4.69,-0.39,-0.22,0.25,-30.41,-27.75,-18.23
9398,-9.06,-0.19,-4.69,-0.39,-0.22,0.25,-30.41,-27.75,-18.23
9409,-8.88,-0.98,-5.17,-0.42,-0.23,0.06,-30.41,-27.75,-18.23
9420,-8.86,-0.57,-4.53,-0.46,-0.26,0.01,-30.41,-24.85,-18.23
9431,-8.86,-0.57,-4.53,-0.46,-0.26,0.01,-30.41,-24.85,-17.55
9442,-8.80,-0.67,-5.16,-0.40,-0.14,-0.04,-30.41,-24.85,-17.55
9453,-8.80,-0.67,-5.16,-0.40,-0.14,-0.04,-30.41,-24.85,-17.55
9464,-8.60,-0.84,-4.60,-0.22,-0.09,-0.13,-30.41,-24.85,-17.55
9475,-8.60,-0.84,-4.60,-0.22,-0.09,-0.13,-30.41,-24.85,-17.55
9486,-8.58,-0.41,-4.99,-0.02,0.09,-0.14,-30.41,-24.85,-17.55
9497,-8.58,-0.41,-4.99,-0.02,0.09,-0.14,-30.41,-24.85,-17.55
9508,-8.54,-0.05,-5.56,0.19,0.24,-0.23,-30.41,-24.85,-17.55
9519,-8.54,-0.05,-5.56,0.19,0.24,-0.23,-30.41,-24.85,-17.55
9530,-8.88,-0.83,-5.26,0.46,0.21,-0.30,-30.41,-24.85,-17.55
9541,-9.11,-1.07,-5.63,0.23,0.05,-0.17,-30.76,-26.30,-16.87
9552,-9.11,-1.07,-5.63,0.23,0.05,-0.17,-30.76,-26.30,-16.87
9563,-9.02,-0.99,-4.45,-0.00,-0.10,-0.04,-30.76,-26.30,-16.87
9574,-9.02,-0.99,-4.45,-0.00,-0.10,-0.04,-30.76,-26.30,-16.87
9585,-9.12,-1.40,-4.83,-0.18,-0.04,-0.03,-30.76,-26.30,-16.87
9596,-9.12,-1.40,-4.83,-0.18,-0.04,-0.03,-30.76,-26.30,-16.87
9607,-8.91,-1.10,-5.52,-0.35,-0.13,0.08,-30.76,-26.30,-16.87
9618,-8.91,-1.10,-5.52,-0.35,-0.13,0.08,-30.76,-26.30,-16.87
9629,-8.92,-0.21,-4.78,-0.42,-0.23,0.13,-30.76,-26.30,-16.87
9640,-8.92,-0.21,-4.78,-0.42,-0.23,0.13,-30.76,-26.30,-16.87
9651,-8.95,-0.75,-4.85,-0.37,-0.21,0.00,-30.76,-26.30,-16.87
9662,-8.87,-0.80,-4.70,-0.35,-0.19,-0.07,-29.71,-24.85,-17.21
9673,-8.87,-0.80,-4.70,-0.35,-0.19,-0.07,-29.71,-24.85,-17.21
9684,-8.85,-1.42,-4.38,-0.28,-0.11,-0.13,-29.71,-24.85,-17.21
9695,-8.85,-1.42,-4.38,-0.28,-0.11,-0.13,-29.71,-24.85,-17.21
9706,-8.77,-0.72,-4.85,-0.15,0.03,-0.10,-29.71,-24.85,-17.21
9717,-8.77,-0.72,-4.85,-0.15,0.03,-0.10,-29.71,-24.85,-17.21
9728,-8.58,-0.57,-5.15,0.05,0.19,-0.10,-29.71,-24.85,-17.21
9739,-8.58,-0.57,-5.15,0.05,0.19,-0.10,-29.71,-24.85,-17.21
9750,-8.68,-0.35,-5.49,0.21,0.24,-0.14,-29.71,-24.85,-17.21
9761,-9.06,-0.69,-5.67,0.22,0.09,-0.10,-29.71,-24.85,-17.21
9772,-9.06,-0.69,-5.67,0.22,0.09,-0.10,-29.71,-24.85,-17.21
9783,-9.21,-0.34,-4.46,0.03,-0.06,0.04,-30.41,-26.30,-17.21
9794,-9.21,-0.34,-4.46,0.03,-0.06,0.04,-30.41,-26.30,-17.21
9805,-8.99,-1.16,-4.43,-0.11,-0.05,-0.01,-30.41,-26.30,-17.21
9816,-8.99,-1.16,-4.43,-0.11,-0.05,-0.01,-30.41,-26.30,-17.21
9827,-8.91,-1.11,-5.31,-0.20,-0.03,0.04,-30.41,-26.30,-17.21
9838,-8.91,-1.11,-5.31,-0.20,-0.03,0.04,-30.41,-26.30,-17.21
9849,-8.96,-0.61,-5.46,-0.32,-0.14,0.10,-30.41,-26.30,-17.21
9860,-8.96,-0.61,-5.46,-0.32,-0.14,0.10,-30.41,-26.30,-17.21
9871,-8.88,-0.25,-4.87,-0.35,-0.23,0.06,-30.41,-26.30,-17.21
9882,-8.93,-0.75,-4.46,-0.33,-0.20,-0.06,-30.41,-26.30,-17.21
9893,-8.93,-0.75,-4.46,-0.33,-0.20,-0.06,-30.41,-26.30,-17.21
9904,-8.84,-0.85,-4.66,-0.27,-0.11,-0.14,-30.41,-26.30,-17.21
9915,-8.84,-0.85,-4.66,-0.27,-0.11,-0.14,-30.41,-26.30,-17.21
9926,-8.77,-1.05,-4.88,-0.14,-0.02,-0.19,-30.06,-24.85,-18.57
9937,-8.77,-1.05,-4.88,-0.14,-0.02,-0.19,-30.06,-24.85,-18.57
9948,-8.65,-1.18,-4.99,0.03,0.11,-0.14,-30.06,-24.85,-18.57
9959,-8.65,-1.18,-4.99,0.03,0.11,-0.14,-30.06,-24.85,-18.57
9970,-8.38,-0.02,-5.47,0.16,0.23,-0.02,-30.06,-24.85,-18.57
9981,-8.61,-0.16,-5.66,0.30,0.14,-0.09,-30.06,-24.85,-18.57
9992,-8.61,-0.16,-5.66,0.30,0.14,-0.09,-30.06,-24.85,-18.57
10003,-9.19,-1.11,-4.94,0.18,-0.01,-0.06,-30.06,-24.85,-18.57
10014,-9.19,-1.11,-4.94,0.18,-0.01,-0.06,-30.06,-24.85,-18.57
10025,-9.10,-0.80,-3.84,-0.07,-0.07,0.01,-30.06,-24.85,-18.57
10036,-9.10,-0.80,-3.84,-0.07,-0.07,0.01,-30.06,-24.85,-18.57
10047,-9.27,-1.38,-5.07,-0.20,-0.00,0.02,-30.06,-24.85,-17.55
10059,-9.27,-1.38,-5.07,-0.20,-0.00,0.02,-30.06,-24.85,-17.55
10069,-8.85,-0.94,-5.39,-0.42,-0.16,0.18,-30.06,-24.85,-17.55
10080,-8.85,-0.94,-5.39,-0.42,-0.16,0.18,-30.06,-24.85,-17.55
10091,-9.01,0.32,-4.47,-0.51,-0.25,0.20,-30.06,-24.85,-17.55
10102,-8.78,0.30,-5.69,-0.51,-0.17,-0.07,-30.06,-24.85,-17.55
10113,-8.78,0.30,-5.69,-0.51,-0.17,-0.07,-30.06,-24.85,-17.55
10124,-8.78,-1.20,-4.69,-0.27,-0.23,-0.29,-30.06,-24.85,-17.55
10135,-8.78,-1.20,-4.69,-0.27,-0.23,-0.29,-30.06,-24.85,-17.55
10146,-9.44,-1.58,-3.91,-0.09,-0.11,-0.18,-30.06,-24.85,-17.55
10157,-9.44,-1.58,-3.91,-0.09,-0.11,-0.18,-30.06,-24.85,-17.55
10168,-9.15,-2.86,-4.26,0.10,0.23,0.11,-28.83,-23.95,-18.06
10179,-9.15,-2.86,-4.26,0.10,0.23,0.11,-28.83,-23.95,-18.06
10190,-10.64,-2.56,-1.89,0.15,0.52,0.58,-28.83,-23.95,-18.06
10201,-7.67,1.50,-6.14,-0.43,1.06,0.49,-28.83,-23.95,-18.06
10212,-7.67,1.50,-6.14,-0.43,1.06,0.49,-28.83,-23.95,-18.06
10223,-6.73,1.39,-7.56,-0.02,0.53,-0.24,-28.83,-23.95,-18.06
10234,-6.73,1.39,-7.56,-0.02,0.53,-0.24,-28.83,-23.95,-18.06
10245,-8.31,-1.39,-4.75,0.63,-0.33,-0.69,-28.83,-23.95,-18.06
10256,-8.31,-1.39,-4.75,0.63,-0.33,-0.69,-28.83,-23.95,-18.06
10267,-9.55,-1.46,-4.94,0.41,-0.27,-0.33,-28.83,-23.95,-18.06
10278,-9.55,-1.46,-4.94,0.41,-0.27,-0.33,-28.83,-23.95,-18.06
10289,-8.91,1.39,-6.07,-0.16,0.07,0.13,-28.83,-23.95,-18.06
10300,-8.91,1.39,-6.07,-0.16,0.07,0.13,-28.83,-23.95,-18.06
10311,-7.86,1.43,-6.53,-0.01,0.16,0.16,-30.06,-24.13,-18.91
10322,-8.44,1.69,-5.99,0.32,-0.00,0.02,-30.06,-24.13,-18.91
10333,-8.44,1.69,-5.99,0.32,-0.00,0.02,-30.06,-24.13,-18.91
10344,-9.29,-0.86,-4.51,0.84,-0.14,-0.28,-30.06,-24.13,-18.91
10355,-9.29,-0.86,-4.51,0.84,-0.14,-0.28,-30.06,-24.13,-18.91
10366,-9.05,-2.73,-4.25,0.67,0.00,-0.28,-30.06,-24.13,-18.91
10377,-9.05,-2.73,-4.25,0.67,0.00,-0.28,-30.06,-24.13,-18.91
10388,-8.93,-1.96,-4.87,0.32,0.12,-0.03,-30.06,-24.13,-18.91
10400,-8.93,-1.96,-4.87,0.32,0.12,-0.03,-30.06,-24.13,-18.91
10410,-9.01,-1.70,-4.52,0.15,0.11,0.02,-30.06,-24.13,-18.91
10421,-8.80,-1.50,-5.21,-0.03,0.16,0.05,-29.88,-26.85,-18.74
10432,-8.80,-1.50,-5.21,-0.03,0.16,0.05,-29.88,-26.85,-18.74
10443,-8.55,-0.27,-5.66,-0.22,0.16,0.13,-29.88,-26.85,-18.74
10454,-8.55,-0.27,-5.66,-0.22,0.16,0.13,-29.88,-26.85,-18.74
10465,-8.58,-0.11,-5.57,-0.09,0.05,0.03,-29.88,-26.85,-18.74
10476,-8.58,-0.11,-5.57,-0.09,0.05,0.03,-29.88,-26.85,-18.74
10487,-8.72,-0.57,-5.28,0.06,-0.04,-0.07,-29.88,-26.85,-18.74
10498,-8.72,-0.57,-5.28,0.06,-0.04,-0.07,-29.88,-26.85,-18.74
10509,-9.05,-0.86,-4.97,0.11,-0.05,-0.10,-29.88,-26.85,-18.74
10520,-9.05,-0.86,-4.97,0.11,-0.05,-0.10,-29.88,-26.85,-18.74
10531,-8.95,-1.63,-4.70,0.04,0.01,-0.12,-29.88,-26.85,-18.74
10542,-8.91,-1.60,-4.98,-0.14,0.07,-0.06,-29.71,-25.58,-19.25
10553,-8.91,-1.60,-4.98,-0.14,0.07,-0.06,-29.71,-25.58,-19.25
10564,-8.97,-1.43,-4.90,-0.30,0.08,-0.02,-29.71,-25.58,-19.25
10575,-8.97,-1.43,-4.90,-0.30,0.08,-0.02,-29.71,-25.58,-19.25
10586,-8.74,-1.01,-5.18,-0.49,0.09,-0.05,-29.71,-25.58,-19.25
10597,-8.74,-1.01,-5.18,-0.49,0.09,-0.05,-29.71,-25.58,-19.25
10608,-8.28,-0.58,-5.55,-0.53,0.07,-0.13,-29.71,-25.58,-19.25
10619,-8.28,-0.58,-5.55,-0.53,0.07,-0.13,-29.71,-25.58,-19.25
10630,-8.22,-0.68,-5.53,-0.27,0.03,-0.05,-29.71,-25.58,-19.25
10641,-8.47,0.29,-5.83,-0.16,0.07,0.19,-29.71,-25.58,-19.25
10652,-8.47,0.29,-5.83,-0.16,0.07,0.19,-29.71,-25.58,-19.25
10663,-8.56,0.62,-6.08,0.05,-0.01,0.11,-29.71,-25.58,-19.25
10674,-8.56,0.62,-6.08,0.05,-0.01,0.11,-29.71,-25.58,-19.25
10685,-8.56,-0.87,-5.31,0.42,-0.18,-0.11,-29.00,-24.49,-20.27
10696,-8.56,-0.87,-5.31,0.42,-0.18,-0.11,-29.00,-24.49,-20.27
10707,-8.94,-1.15,-4.93,0.41,-0.15,-0.02,-29.00,-24.49,-20.27
10718,-8.94,-1.15,-4.93,0.41,-0.15,-0.02,-29.00,-24.49,-20.27
10729,-9.44,-0.58,-4.83,0.34,-0.09,-0.01,-29.00,-24.49,-20.27
10740,-9.44,-0.58,-4.83,0.34,-0.09,-0.01,-29.00,-24.49,-20.27
10751,-8.80,-2.06,-4.51,0.29,-0.02,-0.13,-29.00,-24.49,-20.27
10762,-8.81,-1.40,-5.13,0.01,0.01,-0.06,-29.00,-24.49,-20.27
10773,-8.81,-1.40,-5.13,0.01,0.01,-0.06,-29.00,-24.49,-20.27
10784,-8.83,-1.25,-4.89,-0.12,0.04,-0.02,-29.00,-24.49,-20.27
10795,-8.83,-1.25,-4.89,-0.12,0.04,-0.02,-29.00,-24.49,-20.27
10806,-8.52,-0.45,-5.93,-0.34,0.16,0.03,-27.95,-26.67,-19.59
10817,-8.52,-0.45,-5.93,-0.34,0.16,0.03,-27.95,-26.67,-19.59
10828,-8.43,0.20,-6.13,-0.32,0.10,-0.04,-27.95,-26.67,-19.59
10839,-8.43,0.20,-6.13,-0.32,0.10,-0.04,-27.95,-26.67,-19.59
10850,-8.41,-0.43,-5.37,-0.03,0.01,-0.09,-27.95,-26.67,-19.59
10861,-8.41,-0.43,-5.37,-0.03,0.01,-0.09,-27.95,-26.67,-19.59
10872,-8.50,-0.20,-5.38,0.06,0.02,-0.03,-27.95,-26.67,-19.59
10883,-8.95,-0.36,-5.18,0.25,-0.03,-0.09,-27.95,-26.67,-19.59
10894,-8.95,-0.36,-5.18,0.25,-0.03,-0.09,-27.95,-26.67,-19.59
10905,-9.08,-1.18,-4.44,0.42,0.01,-0.14,-27.95,-26.67,-19.59
10916,-9.08,-1.18,-4.44,0.42,0.01,-0.14,-27.95,-26.67,-19.59
10927,-8.50,-1.42,-5.33,0.33,0.15,-0.09,-28.48,-26.12,-18.40
10938,-8.50,-1.42,-5.33,0.33,0.15,-0.09,-28.48,-26.12,-18.40
10949,-8.47,-1.02,-5.72,0.24,0.10,-0.03,-28.48,-26.12,-18.40
10960,-8.47,-1.02,-5.72,0.24,0.10,-0.03,-28.48,-26.12,-18.40
10971,-8.93,-1.59,-4.93,0.33,-0.04,-0.10,-28.48,-26.12,-18.40
10982,-8.87,-1.84,-4.81,0.25,0.04,-0.05,-28.48,-26.12,-18.40
10993,-8.87,-1.84,-4.81,0.25,0.04,-0.05,-28.48,-26.12,-18.40
11004,-8.47,-1.18,-5.38,0.05,0.11,0.06,-28.48,-26.12,-18.40
11015,-8.47,-1.18,-5.38,0.05,0.11,0.06,-28.48,-26.12,-18.40
11027,-8.61,-0.83,-5.51,0.00,0.03,-0.00,-28.48,-26.12,-18.40
11037,-8.61,-0.83,-5.51,0.00,0.03,-0.00,-28.48,-26.12,-18.40
11048,-8.68,-1.20,-5.25,0.03,-0.02,-0.07,-28.48,-26.12,-18.40
11059,-8.68,-1.20,-5.25,0.03,-0.02,-0.07,-28.48,-26.12,-18.40
11070,-8.46,-0.95,-5.54,-0.04,0.00,-0.02,-29.36,-27.03,-18.91
11081,-8.46,-0.95,-5.54,-0.04,0.00,-0.02,-29.36,-27.03,-18.91
11092,-8.36,-0.86,-5.55,0.05,-0.03,0.01,-29.36,-27.03,-18.91
11103,-8.53,-0.88,-5.51,0.13,-0.09,-0.02,-29.36,-27.03,-18.91
11114,-8.53,-0.88,-5.51,0.13,-0.09,-0.02,-29.36,-27.03,-18.91
11125,-8.86,-1.35,-4.90,0.20,-0.14,-0.06,-29.36,-27.03,-18.91
11136,-8.86,-1.35,-4.90,0.20,-0.14,-0.06,-29.36,-27.03,-18.91
11147,-8.77,-1.14,-5.09,0.21,-0.05,0.00,-29.36,-27.03,-18.91
11158,-8.77,-1.14,-5.09,0.21,-0.05,0.00,-29.36,-27.03,-18.91
11169,-8.91,-1.06,-5.05,0.23,-0.01,0.01,-29.36,-27.03,-18.91
11180,-8.91,-1.06,-5.05,0.23,-0.01,0.01,-29.36,-27.03,-18.91
11191,-8.73,-1.42,-4.94,0.20,-0.01,-0.04,-29.36,-27.75,-17.55
11207,-8.62,-1.33,-5.32,0.14,0.01,-0.00,-29.36,-27.75,-17.55
11213,-8.62,-1.33,-5.32,0.14,0.01,-0.00,-29.36,-27.75,-17.55
11224,-8.80,-1.18,-4.99,0.17,-0.00,0.07,-29.36,-27.75,-17.55
11235,-8.80,-1.18,-4.99,0.17,-0.00,0.07,-29.36,-27.75,-17.55
11246,-8.62,-1.17,-5.29,0.17,0.05,0.07,-29.36,-27.75,-17.55
11257,-8.62,-1.17,-5.29,0.17,0.05,0.07,-29.36,-27.75,-17.55
11268,-8.78,-1.61,-4.98,0.15,0.03,-0.01,-29.36,-27.75,-17.55
11279,-8.78,-1.61,-4.98,0.15,0.03,-0.01,-29.36,-27.75,-17.55
11290,-8.52,-1.48,-5.12,0.06,0.05,-0.01,-29.36,-27.75,-17.55
11302,-8.52,-1.48,-5.12,0.06,0.05,-0.01,-29.36,-27.75,-17.55
11312,-8.29,-1.17,-5.49,0.03,0.05,0.00,-28.30,-27.03,-17.55
11323,-8.29,-1.10,-5.62,0.14,-0.01,0.00,-28.30,-27.03,-17.55
11334,-8.29,-1.10,-5.62,0.14,-0.01,0.00,-28.30,-27.03,-17.55
11345,-8.16,-1.05,-5.80,0.21,-0.10,0.00,-28.30,-27.03,-17.55
11356,-8.16,-1.05,-5.80,0.21,-0.10,0.00,-28.30,-27.03,-17.55
11367,-10.52,-1.09,-4.07,0.25,-0.30,-0.01,-28.30,-27.03,-17.55
11378,-10.52,-1.09,-4.07,0.25,-0.30,-0.01,-28.30,-27.03,-17.55
11389,-8.89,-1.65,-4.91,-0.01,-0.01,-0.09,-28.30,-27.03,-17.55
11400,-8.89,-1.65,-4.91,-0.01,-0.01,-0.09,-28.30,-27.03,-17.55
11411,-8.71,-1.18,-6.12,-0.21,-0.04,0.00,-28.30,-27.03,-17.55
11422,-10.09,-1.29,-4.25,-0.24,-0.42,0.05,-29.88,-28.30,-17.72
11433,-10.09,-1.29,-4.25,-0.24,-0.42,0.05,-29.88,-28.30,-17.72
11444,-8.71,-0.99,-5.37,-0.57,-0.41,0.02,-29.88,-28.30,-17.72
11455,-8.71,-0.99,-5.37,-0.57,-0.41,0.02,-29.88,-28.30,-17.72
11466,-8.68,-1.31,-3.68,-0.50,-0.36,-0.03,-29.88,-28.30,-17.72
11477,-8.68,-1.31,-3.68,-0.50,-0.36,-0.03,-29.88,-28.30,-17.72
11488,-8.58,-0.94,-5.20,-0.32,-0.09,-0.06,-29.88,-28.30,-17.72
11499,-8.58,-0.94,-5.20,-0.32,-0.09,-0.06,-29.88,-28.30,-17.72
11510,-8.58,-0.62,-5.25,-0.02,0.01,-0.13,-29.88,-28.30,-17.72
11521,-8.58,-0.62,-5.25,-0.02,0.01,-0.13,-29.88,-28.30,-17.72
11532,-9.00,-0.60,-5.01,0.22,0.11,-0.26,-29.88,-28.30,-17.72
11543,-8.39,-2.07,-4.89,0.35,0.19,-0.39,-29.88,-28.30,-17.72
11554,-8.39,-2.07,-4.89,0.35,0.19,-0.39,-29.88,-28.30,-17.72
11565,-9.11,-2.38,-5.07,0.23,0.15,-0.21,-29.18,-27.93,-17.04
11576,-9.11,-2.38,-5.07,0.23,0.15,-0.21,-29.18,-27.93,-17.04
11587,-9.06,-2.16,-4.48,0.04,0.10,0.07,-29.18,-27.93,-17.04
11598,-9.06,-2.16,-4.48,0.04,0.10,0.07,-29.18,-27.93,-17.04
11609,-8.99,-2.16,-4.58,-0.08,0.15,0.24,-29.18,-27.93,-17.04
11620,-8.99,-2.16,-4.58,-0.08,0.15,0.24,-29.18,-27.93,-17.04
11631,-8.95,-0.70,-5.30,-0.33,0.11,0.29,-29.18,-27.93,-17.04
11642,-9.04,0.14,-4.85,-0.34,0.03,0.20,-29.18,-27.93,-17.04
11658,-9.04,0.14,-4.85,-0.34,0.03,0.20,-29.18,-27.93,-17.04
11664,-7.36,-0.25,-7.07,-0.48,0.04,-0.02,-29.18,-27.93,-17.04
11675,-7.36,-0.25,-7.07,-0.48,0.04,-0.02,-29.18,-27.93,-17.04
11686,-10.14,-0.47,-5.83,-0.09,-0.48,-0.06,-29.18,-26.48,-18.06
11697,-10.14,-0.47,-5.83,-0.09,-0.48,-0.06,-29.18,-26.48,-18.06
11708,-8.91,-1.52,-3.92,-0.08,-0.33,-0.10,-29.18,-26.48,-18.06
11719,-8.91,-1.52,-3.92,-0.08,-0.33,-0.10,-29.18,-26.48,-18.06
11730,-8.88,-1.75,-5.24,-0.34,-0.17,-0.25,-29.18,-26.48,-18.06
11741,-8.88,-1.75,-5.24,-0.34,-0.17,-0.25,-29.18,-26.48,-18.06
11752,-9.01,-1.80,-3.89,-0.14,-0.20,-0.18,-29.18,-26.48,-18.06
11763,-8.46,-1.16,-5.10,-0.14,0.04,-0.08,-29.18,-26.48,-18.06
11775,-8.46,-1.16,-5.10,-0.14,0.04,-0.08,-29.18,-26.48,-18.06
11785,-8.44,-0.69,-5.23,0.03,0.15,-0.02,-29.18,-26.48,-18.06
11796,-8.44,-0.69,-5.23,0.03,0.15,-0.02,-29.18,-26.48,-18.06
11807,-8.55,-0.09,-6.02,0.15,0.25,-0.02,-28.30,-26.67,-17.89
11818,-8.55,-0.09,-6.02,0.15,0.25,-0.02,-28.30,-26.67,-17.89
11829,-9.05,-1.43,-5.18,0.44,0.05,-0.07,-28.30,-26.67,-17.89
11840,-9.05,-1.43,-5.18,0.44,0.05,-0.07,-28.30,-26.67,-17.89
11851,-8.74,-2.27,-4.43,0.29,0.02,0.08,-28.30,-26.67,-17.89
11862,-8.74,-2.27,-4.43,0.29,0.02,0.08,-28.30,-26.67,-17.89
11873,-8.95,-1.81,-4.69,0.00,0.03,0.25,-28.30,-26.67,-17.89
11884,-8.94,-1.06,-4.71,-0.22,-0.07,0.34,-28.30,-26.67,-17.89
11895,-8.94,-1.06,-4.71,-0.22,-0.07,0.34,-28.30,-26.67,-17.89
11906,-8.95,-0.47,-5.04,-0.37,-0.11,0.23,-28.30,-26.67,-17.89
11917,-8.95,-0.47,-5.04,-0.37,-0.11,0.23,-28.30,-26.67,-17.89
11928,-8.99,-1.31,-5.04,-0.40,-0.20,0.01,-28.30,-26.67,-17.89
11939,-8.99,-1.31,-5.04,-0.40,-0.20,0.01,-28.30,-26.67,-17.89
11950,-8.85,-0.62,-4.83,-0.53,-0.27,-0.08,-29.00,-27.03,-17.89
11961,-8.85,-0.62,-4.83,-0.53,-0.27,-0.08,-29.00,-27.03,-17.89
11972,-8.79,-1.01,-4.92,-0.51,-0.22,-0.28,-29.00,-27.03,-17.89
11983,-9.14,-1.94,-4.40,-0.29,-0.10,-0.24,-29.00,-27.03,-17.89
11994,-9.14,-1.94,-4.40,-0.29,-0.10,-0.24,-29.00,-27.03,-17.89
12005,-8.10,-2.11,-4.05,-0.07,0.19,-0.00,-29.00,-27.03,-17.89
12016,-8.10,-2.11,-4.05,-0.07,0.19,-0.00,-29.00,-27.03,-17.89
12027,-9.97,-1.53,-3.64,0.08,0.30,0.08,-29.00,-27.03,-17.89
12038,-9.97,-1.53,-3.64,0.08,0.30,0.08,-29.00,-27.03,-17.89
12049,-8.04,-0.17,-5.24,-0.05,0.66,0.14,-29.00,-27.03,-17.89
12060,-8.04,-0.17,-5.24,-0.05,0.66,0.14,-29.00,-27.03,-17.89
12071,-6.91,0.05,-7.50,-0.08,0.45,-0.03,-31.11,-25.22,-17.55
12082,-6.91,0.05,-7.50,-0.08,0.45,-0.03,-31.11,-25.22,-17.55
12093,-7.94,-0.52,-5.99,0.25,-0.23,-0.03,-31.11,-25.22,-17.55
12104,-9.69,0.61,-4.76,0.19,-0.46,0.04,-31.11,-25.22,-17.55
12115,-9.69,0.61,-4.76,0.19,-0.46,0.04,-31.11,-25.22,-17.55
12126,-9.29,-1.94,-3.08,0.32,-0.42,-0.19,-31.11,-25.22,-17.55
12137,-9.29,-1.94,-3.08,0.32,-0.42,-0.19,-31.11,-25.22,-17.55
12148,-8.82,-2.33,-4.97,-0.32,-0.15,-0.23,-31.11,-25.22,-17.55
12159,-8.82,-2.33,-4.97,-0.32,-0.15,-0.23,-31.11,-25.22,-17.55
12170,-9.19,-1.70,-4.32,-0.42,-0.27,0.04,-31.11,-25.22,-17.55
12181,-9.19,-1.70,-4.32,-0.42,-0.27,0.04,-31.11,-25.22,-17.55
12192,-9.13,-0.92,-4.37,-0.40,-0.18,0.14,-30.76,-27.75,-19.59
12203,-8.61,-0.70,-4.79,-0.22,0.01,0.12,-30.76,-27.75,-19.59
12214,-8.61,-0.70,-4.79,-0.22,0.01,0.12,-30.76,-27.75,-19.59
12225,-8.79,-0.14,-5.09,-0.03,0.19,0.08,-30.76,-27.75,-19.59
12236,-8.79,-0.14,-5.09,-0.03,0.19,0.08,-30.76,-27.75,-19.59
12247,-8.36,-0.19,-5.59,0.30,0.26,-0.05,-30.76,-27.75,-19.59
12258,-8.36,-0.19,-5.59,0.30,0.26,-0.05,-30.76,-27.75,-19.59
12269,-9.03,-0.93,-4.69,0.64,0.24,-0.22,-30.76,-27.75,-19.59
12280,-9.03,-0.93,-4.69,0.64,0.24,-0.22,-30.76,-27.75,-19.59
12291,-8.95,-1.15,-5.69,0.29,0.23,-0.30,-30.76,-27.75,-19.59
12302,-8.95,-1.15,-5.69,0.29,0.23,-0.30,-30.76,-27.75,-19.59
12313,-8.94,-1.77,-4.93,0.04,-0.09,-0.26,-30.76,-27.75,-19.59
12324,-9.22,-1.34,-4.56,-0.35,-0.23,-0.12,-28.13,-26.12,-18.74
12335,-9.22,-1.34,-4.56,-0.35,-0.23,-0.12,-28.13,-26.12,-18.74
12346,-8.97,-1.14,-5.00,-0.52,-0.24,-0.06,-28.13,-26.12,-18.74
12357,-8.97,-1.14,-5.00,-0.52,-0.24,-0.06,-28.13,-26.12,-18.74
12368,-8.96,-0.94,-4.84,-0.41,-0.23,0.01,-28.13,-26.12,-18.74
12379,-8.96,-0.94,-4.84,-0.41,-0.23,0.01,-28.13,-26.12,-18.74
12390,-8.81,-1.08,-4.86,-0.28,-0.18,0.07,-28.13,-26.12,-18.74
12401,-8.81,-1.08,-4.86,-0.28,-0.18,0.07,-28.13,-26.12,-18.74
12412,-8.98,-0.92,-4.52,-0.17,-0.09,0.08,-28.13,-26.12,-18.74
12423,-8.81,-0.90,-4.65,-0.14,0.00,-0.03,-28.13,-26.12,-18.74
12434,-8.81,-0.90,-4.65,-0.14,0.00,-0.03,-28.13,-26.12,-18.74
12445,-8.78,-0.64,-5.18,-0.10,-0.01,-0.13,-29.18,-25.03,-18.74
12456,-8.78,-0.64,-5.18,-0.10,-0.01,-0.13,-29.18,-25.03,-18.74
12467,-8.89,-1.31,-4.33,0.03,-0.07,-0.29,-29.18,-25.03,-18.74
12478,-8.89,-1.31,-4.33,0.03,-0.07,-0.29,-29.18,-25.03,-18.74
12489,-8.18,-1.51,-5.42,0.04,0.06,-0.30,-29.18,-25.03,-18.74
