time,ax,ay,az,gx,gy,gz,mx,my,mz
5978,-9.01,0.20,4.35,0.28,0.44,-0.13,-25.23,3.69,39.20
5989,-9.01,0.20,4.35,0.28,0.44,-0.13,-25.23,3.69,39.20
6000,-8.55,0.30,5.33,0.58,0.52,-0.09,-25.23,3.69,39.20
6011,-8.55,0.30,5.33,0.58,0.52,-0.09,-25.23,3.69,39.20
6022,-7.95,0.06,3.81,0.70,0.50,0.03,-25.23,3.69,39.20
6033,-7.54,-0.57,5.03,0.84,0.20,0.24,-25.23,3.69,39.20
6044,-7.54,-0.57,5.03,0.84,0.20,0.24,-25.23,3.69,39.20
6055,-7.97,0.33,5.47,0.30,-0.07,0.34,-27.03,4.80,36.96
6066,-7.97,0.33,5.47,0.30,-0.07,0.34,-27.03,4.80,36.96
6168,-8.93,0.40,4.97,-0.27,-0.15,-0.12,-27.03,4.80,36.96
6178,-8.84,0.53,5.51,-0.10,-0.01,-0.13,-25.63,4.32,39.20
6189,-8.84,0.53,5.51,-0.10,-0.01,-0.13,-25.63,4.32,39.20
6200,-8.41,-0.46,5.57,0.15,0.17,-0.08,-25.63,4.32,39.20
6211,-8.41,-0.46,5.57,0.15,0.17,-0.08,-25.63,4.32,39.20
6222,-8.45,-0.51,4.85,0.36,0.21,0.12,-25.63,4.32,39.20
6233,-8.55,0.13,4.48,0.40,0.16,0.20,-25.63,4.32,39.20
6244,-8.55,0.13,4.48,0.40,0.16,0.20,-25.63,4.32,39.20
6255,-8.56,0.20,4.97,0.39,0.10,0.19,-25.63,4.32,39.20
6266,-8.56,0.20,4.97,0.39,0.10,0.19,-25.63,4.32,39.20
6277,-8.41,0.53,4.87,0.32,0.10,0.20,-25.63,4.32,39.20
6288,-8.41,0.53,4.87,0.32,0.10,0.20,-25.63,4.32,39.20
6299,-8.28,0.10,5.55,0.26,0.05,0.22,-25.63,5.28,37.82
6401,-8.90,0.06,4.71,-0.26,0.03,-0.23,-25.63,5.28,37.82
6411,-8.90,0.06,4.71,-0.26,0.03,-0.23,-25.63,5.28,37.82
6422,-8.89,0.82,4.83,-0.11,0.14,-0.17,-25.63,5.28,37.82
6433,-8.79,0.43,5.44,0.16,0.30,-0.19,-24.43,5.28,37.82
6444,-8.79,0.43,5.44,0.16,0.30,-0.19,-24.43,5.28,37.82
6455,-8.21,-0.21,4.45,0.28,0.42,-0.17,-24.43,5.28,37.82
6466,-8.21,-0.21,4.45,0.28,0.42,-0.17,-24.43,5.28,37.82
6477,-8.53,-0.51,4.63,0.25,0.34,-0.07,-24.43,5.28,37.82
6488,-8.53,-0.51,4.63,0.25,0.34,-0.07,-24.43,5.28,37.82
6499,-8.19,-0.37,3.64,0.17,0.22,0.10,-24.43,5.28,37.82
6510,-8.19,-0.37,3.64,0.17,0.22,0.10,-24.43,5.28,37.82
6521,-8.42,0.34,4.70,0.02,-0.02,0.31,-24.43,5.28,37.82
6532,-8.42,0.34,4.70,0.02,-0.02,0.31,-24.43,5.28,37.82
6543,-8.37,0.58,5.04,-0.01,-0.15,0.35,-24.43,5.28,37.82
6554,-8.59,0.63,5.03,-0.05,-0.23,0.25,-26.63,4.48,37.30
6565,-8.59,0.63,5.03,-0.05,-0.23,0.25,-26.63,4.48,37.30
6576,-8.70,-0.23,4.63,-0.10,-0.25,0.12,-26.63,4.48,37.30
6587,-8.70,-0.23,4.63,-0.10,-0.25,0.12,-26.63,4.48,37.30
6689,-9.15,0.47,5.49,0.31,0.13,0.09,-24.03,5.59,38.16
6699,-8.68,0.42,5.02,0.28,0.29,-0.03,-24.03,5.59,38.16
6710,-8.68,0.42,5.02,0.28,0.29,-0.03,-24.03,5.59,38.16
6721,-8.23,0.06,4.38,0.18,0.31,-0.19,-24.03,5.59,38.16
6732,-8.23,0.06,4.38,0.18,0.31,-0.19,-24.03,5.59,38.16
6743,-8.44,1.00,5.02,0.07,0.18,-0.16,-24.03,5.59,38.16
6754,-8.23,0.26,4.93,-0.09,0.08,-0.14,-24.03,5.59,38.16
6765,-8.23,0.26,4.93,-0.09,0.08,-0.14,-24.03,5.59,38.16
6776,-8.39,0.41,5.08,-0.20,0.03,-0.07,-24.03,5.59,38.16
6787,-8.39,0.41,5.08,-0.20,0.03,-0.07,-24.03,5.59,38.16
6798,-7.92,-0.34,3.40,-0.20,-0.05,0.02,-26.83,6.55,36.44
6809,-7.92,-0.34,3.40,-0.20,-0.05,0.02,-26.83,6.55,36.44
6820,-8.52,0.60,4.95,0.04,-0.34,0.26,-26.83,6.55,36.44
6831,-8.52,0.60,4.95,0.04,-0.34,0.26,-26.83,6.55,36.44
6935,-8.40,1.11,4.38,0.20,0.37,-0.34,-24.43,7.82,36.10
6945,-8.40,1.11,4.38,0.20,0.37,-0.34,-24.43,7.82,36.10
6956,-8.34,0.70,3.72,0.01,0.24,-0.08,-24.43,7.82,36.10
6967,-8.34,0.70,3.72,0.01,0.24,-0.08,-24.43,7.82,36.10
6978,-10.71,2.27,3.15,-0.51,-0.10,0.12,-24.43,7.82,36.10
6989,-10.71,2.27,3.15,-0.51,-0.10,0.12,-24.43,7.82,36.10
7000,-7.22,0.45,7.08,-1.13,-0.54,-0.19,-24.43,7.82,36.10
7011,-7.22,0.45,7.08,-1.13,-0.54,-0.19,-24.43,7.82,36.10
7022,-7.25,0.48,4.68,-1.64,-0.18,-0.18,-24.43,7.82,36.10
7033,-7.25,0.48,4.68,-1.64,-0.18,-0.18,-24.43,7.82,36.10
7044,-7.96,-0.62,4.30,-1.70,-0.14,-0.25,-24.43,7.82,36.10
7055,-7.94,-1.27,5.28,-0.76,0.01,-0.18,-26.63,3.85,40.40
7066,-7.94,-1.27,5.28,-0.76,0.01,-0.18,-26.63,3.85,40.40
7077,-8.94,-1.28,6.06,-0.23,0.19,-0.29,-26.63,3.85,40.40
7088,-8.94,-1.28,6.06,-0.23,0.19,-0.29,-26.63,3.85,40.40
7099,-9.06,-1.23,3.56,-0.23,0.23,-0.36,-26.63,3.85,40.40
7110,-9.06,-1.23,3.56,-0.23,0.23,-0.36,-26.63,3.85,40.40
7121,-9.03,1.41,4.69,-0.21,-0.03,-0.17,-26.63,3.85,40.40
7224,-8.38,-0.31,4.18,0.02,-0.19,0.22,-27.43,2.89,38.68
7234,-8.66,0.08,5.36,-0.00,-0.32,0.04,-27.43,2.89,38.68
7245,-8.66,0.08,5.36,-0.00,-0.32,0.04,-27.43,2.89,38.68
7256,-8.96,-0.62,4.84,-0.07,-0.28,-0.19,-27.43,2.89,38.68
7267,-8.96,-0.62,4.84,-0.07,-0.28,-0.19,-27.43,2.89,38.68
7278,-9.42,-0.83,5.25,-0.45,-0.27,-0.37,-27.43,2.89,38.68
7289,-9.42,-0.83,5.25,-0.45,-0.27,-0.37,-27.43,2.89,38.68
7300,-9.60,0.22,6.16,-0.55,-0.06,-0.37,-27.43,2.89,38.68
7311,-9.60,0.22,6.16,-0.55,-0.06,-0.37,-27.43,2.89,38.68
7322,-9.49,0.25,5.83,-0.72,0.32,-0.50,-25.23,1.46,39.88
7333,-9.49,0.25,5.83,-0.72,0.32,-0.50,-25.23,1.46,39.88
7344,-8.43,-1.11,4.00,-0.36,0.62,-0.43,-25.23,1.46,39.88
7355,-8.15,-0.99,4.89,0.37,0.53,-0.00,-25.23,1.46,39.88
7499,-8.60,-0.78,4.43,-0.25,-0.04,-0.06,-25.23,4.01,38.16
7509,-8.60,-0.78,4.43,-0.25,-0.04,-0.06,-25.23,4.01,38.16
7520,-8.87,-0.46,4.93,-0.12,-0.07,0.04,-25.23,4.01,38.16
7531,-8.87,-0.46,4.93,-0.12,-0.07,0.04,-25.23,4.01,38.16
7542,-9.31,0.37,5.42,-0.01,0.03,0.05,-25.23,4.01,38.16
7553,-9.31,0.37,5.42,-0.01,0.03,0.05,-25.23,4.01,38.16
7564,-8.64,0.03,5.31,0.08,0.28,-0.11,-27.03,2.89,38.68
7575,-8.26,0.10,5.33,0.26,0.35,-0.09,-27.03,2.89,38.68
7586,-8.26,0.10,5.33,0.26,0.35,-0.09,-27.03,2.89,38.68
7597,-8.15,-0.21,4.70,0.27,0.30,-0.01,-27.03,2.89,38.68
7608,-8.15,-0.21,4.70,0.27,0.30,-0.01,-27.03,2.89,38.68
7619,-8.23,-0.79,4.14,0.27,0.15,0.12,-27.03,2.89,38.68
7630,-8.23,-0.79,4.14,0.27,0.15,0.12,-27.03,2.89,38.68
7741,-8.19,-0.04,3.87,0.23,-0.09,0.31,-27.03,2.89,38.68
7743,-8.82,0.13,5.00,-0.06,-0.11,-0.01,-25.43,4.16,38.68
7753,-8.82,0.13,5.00,-0.06,-0.11,-0.01,-25.43,4.16,38.68
7764,-9.01,0.43,5.44,-0.05,-0.04,-0.06,-25.43,4.16,38.68
7775,-9.06,0.72,6.00,0.08,0.15,-0.15,-25.43,4.16,38.68
7786,-9.06,0.72,6.00,0.08,0.15,-0.15,-25.43,4.16,38.68
7797,-8.65,-0.39,4.85,0.26,0.42,-0.29,-25.43,4.16,38.68
7808,-8.65,-0.39,4.85,0.26,0.42,-0.29,-25.43,4.16,38.68
7819,-8.22,-0.11,4.70,0.41,0.46,-0.20,-25.23,4.01,38.51
7830,-8.22,-0.11,4.70,0.41,0.46,-0.20,-25.23,4.01,38.51
7841,-7.45,-1.57,2.65,0.56,0.32,0.13,-25.23,4.01,38.51
7852,-7.45,-1.57,2.65,0.56,0.32,0.13,-25.23,4.01,38.51
7863,-10.55,1.58,3.13,0.35,-0.29,0.66,-25.23,4.01,38.51
7874,-6.07,1.70,6.74,-0.17,-0.82,0.55,-25.23,4.01,38.51
7885,-6.07,1.70,6.74,-0.17,-0.82,0.55,-25.23,4.01,38.51
7896,-7.23,-0.03,6.18,-0.59,-0.53,0.25,-25.23,4.01,38.51
7907,-7.23,-0.03,6.18,-0.59,-0.53,0.25,-25.23,4.01,38.51
7918,-7.52,-0.81,4.64,-0.96,-0.47,-0.00,-25.23,4.01,38.51
8019,-8.72,-0.98,2.40,-0.29,0.22,-0.07,-24.43,3.37,39.88
8029,-8.72,-0.98,2.40,-0.29,0.22,-0.07,-24.43,3.37,39.88
8040,-7.28,0.31,4.97,-0.12,-0.36,0.32,-24.43,3.37,39.88
8051,-7.28,0.31,4.97,-0.12,-0.36,0.32,-24.43,3.37,39.88
8062,-7.46,1.27,6.23,0.04,-0.25,0.36,-24.23,2.58,40.06
8073,-7.46,1.27,6.23,0.04,-0.25,0.36,-24.23,2.58,40.06
8084,-8.42,-0.80,5.38,0.11,0.14,0.02,-24.23,2.58,40.06
8095,-8.93,-1.48,5.25,-0.05,0.00,-0.10,-24.23,2.58,40.06
8106,-8.93,-1.48,5.25,-0.05,0.00,-0.10,-24.23,2.58,40.06
8117,-9.05,-0.70,4.65,-0.01,-0.01,0.06,-24.23,2.58,40.06
8128,-9.05,-0.70,4.65,-0.01,-0.01,0.06,-24.23,2.58,40.06
8139,-9.44,-0.42,6.08,-0.08,0.06,0.06,-24.23,2.58,40.06
8150,-9.44,-0.42,6.08,-0.08,0.06,0.06,-24.23,2.58,40.06
8161,-8.91,0.31,5.71,-0.13,0.38,0.03,-24.23,2.58,40.06
8266,-7.92,-1.09,4.09,0.45,0.15,0.15,-26.43,3.05,39.20
8277,-8.38,2.06,4.45,0.59,-0.14,0.60,-26.43,3.05,39.20
8288,-8.38,2.06,4.45,0.59,-0.14,0.60,-26.43,3.05,39.20
8299,-10.78,2.42,4.36,0.18,-0.34,0.28,-26.43,3.05,39.20
8310,-10.78,2.42,4.36,0.18,-0.34,0.28,-26.43,3.05,39.20
8321,-7.56,-0.04,5.44,-0.41,-0.59,-0.37,-25.43,4.48,39.37
8332,-7.56,-0.04,5.44,-0.41,-0.59,-0.37,-25.43,4.48,39.37
8343,-7.54,-1.59,5.69,-0.88,-0.46,-0.62,-25.43,4.48,39.37
8354,-7.54,-1.59,5.69,-0.88,-0.46,-0.62,-25.43,4.48,39.37
8456,-9.59,2.90,2.27,0.80,0.12,0.50,-26.83,4.32,38.16
8466,-9.59,2.90,2.27,0.80,0.12,0.50,-26.83,4.32,38.16
8477,-10.57,1.29,5.01,-0.04,-0.58,-0.13,-26.83,4.32,38.16
8488,-10.57,1.29,5.01,-0.04,-0.58,-0.13,-26.83,4.32,38.16
8499,-6.41,-0.65,5.64,-0.51,-0.62,-0.42,-26.83,4.32,38.16
8510,-6.41,-0.65,5.64,-0.51,-0.62,-0.42,-26.83,4.32,38.16
8521,-8.43,0.72,5.21,-0.56,-0.26,-0.37,-26.83,4.32,38.16
8532,-8.43,0.72,5.21,-0.56,-0.26,-0.37,-26.83,4.32,38.16
8543,-7.64,-2.93,5.73,-0.70,-0.19,-0.82,-26.83,4.32,38.16
8554,-7.64,-2.93,5.73,-0.70,-0.19,-0.82,-26.83,4.32,38.16
8565,-8.03,-2.47,4.42,-0.43,-0.01,-0.51,-26.83,4.32,38.16
8576,-7.92,-2.12,6.69,-0.18,-0.02,-0.16,-25.43,2.58,40.74
8587,-7.92,-2.12,6.69,-0.18,-0.02,-0.16,-25.43,2.58,40.74
8598,-7.49,-1.33,5.25,0.12,0.31,0.11,-25.43,2.58,40.74
8609,-7.49,-1.33,5.25,0.12,0.31,0.11,-25.43,2.58,40.74
8620,-7.94,-1.53,6.83,0.23,0.40,0.05,-25.43,2.58,40.74
8631,-7.94,-1.53,6.83,0.23,0.40,0.05,-25.43,2.58,40.74
8743,-8.89,-1.31,4.16,0.23,0.59,0.11,-25.43,2.58,40.74
8744,-8.62,-0.70,5.30,0.13,-0.42,0.25,-27.03,2.58,37.65
8755,-9.25,-0.67,5.38,0.11,-0.31,0.17,-27.03,2.58,37.65
8766,-9.25,-0.67,5.38,0.11,-0.31,0.17,-27.03,2.58,37.65
8777,-8.91,-0.50,4.26,0.05,-0.13,0.10,-27.03,2.58,37.65
8788,-8.91,-0.50,4.26,0.05,-0.13,0.10,-27.03,2.58,37.65
8799,-9.50,-0.46,4.81,0.31,-0.08,0.14,-27.03,2.58,37.65
8810,-9.50,-0.46,4.81,0.31,-0.08,0.14,-27.03,2.58,37.65
8821,-9.03,0.42,6.17,0.62,0.20,0.22,-24.23,2.89,40.06
8832,-9.03,0.42,6.17,0.62,0.20,0.22,-24.23,2.89,40.06
8843,-8.11,0.64,4.50,0.74,0.51,0.12,-24.23,2.89,40.06
8854,-8.11,0.64,4.50,0.74,0.51,0.12,-24.23,2.89,40.06
8865,-7.87,0.18,5.72,0.48,0.41,-0.14,-24.23,2.89,40.06
8876,-7.81,-0.35,5.20,-0.09,0.28,-0.35,-24.23,2.89,40.06
8978,-8.21,0.48,5.00,0.37,-0.09,0.52,-22.82,2.42,38.85
8988,-8.21,0.48,5.00,0.37,-0.09,0.52,-22.82,2.42,38.85
8999,-8.26,0.49,4.92,0.15,-0.17,0.49,-22.82,2.42,38.85
9010,-8.26,0.49,4.92,0.15,-0.17,0.49,-22.82,2.42,38.85
9021,-8.74,-0.65,4.85,0.02,-0.17,0.21,-22.82,2.42,38.85
9032,-8.74,-0.65,4.85,0.02,-0.17,0.21,-22.82,2.42,38.85
9043,-8.84,-0.19,4.27,-0.05,-0.17,0.06,-22.82,2.42,38.85
9054,-8.84,-0.19,4.27,-0.05,-0.17,0.06,-22.82,2.42,38.85
9065,-8.96,-0.03,5.18,-0.11,-0.20,-0.02,-22.82,2.42,38.85
9076,-8.98,0.36,5.72,-0.16,-0.06,-0.07,-24.23,3.85,39.71
9087,-8.98,0.36,5.72,-0.16,-0.06,-0.07,-24.23,3.85,39.71
9098,-8.98,-0.21,5.40,-0.14,0.11,-0.08,-24.23,3.85,39.71
9109,-8.98,-0.21,5.40,-0.14,0.11,-0.08,-24.23,3.85,39.71
9120,-8.61,0.23,4.06,0.02,0.31,-0.01,-24.23,3.85,39.71
9131,-8.61,0.23,4.06,0.02,0.31,-0.01,-24.23,3.85,39.71
9142,-8.42,0.36,4.64,0.28,0.32,0.04,-24.23,3.85,39.71
9153,-8.42,0.36,4.64,0.28,0.32,0.04,-24.23,3.85,39.71
9164,-8.10,0.37,4.37,0.31,0.28,0.09,-24.23,3.85,39.71
9267,-8.97,-0.49,4.51,-0.16,-0.19,-0.05,-25.83,4.48,39.02
9277,-8.80,-0.21,4.59,-0.05,-0.12,-0.01,-25.83,4.48,39.02
9288,-8.80,-0.21,4.59,-0.05,-0.12,-0.01,-25.83,4.48,39.02
9299,-9.34,0.38,5.33,0.02,-0.10,0.03,-25.83,4.48,39.02
9310,-9.34,0.38,5.33,0.02,-0.10,0.03,-25.83,4.48,39.02
9321,-9.02,0.55,5.69,0.01,0.12,-0.06,-25.83,4.48,39.02
9332,-9.02,0.55,5.69,0.01,0.12,-0.06,-25.83,4.48,39.02
9343,-8.54,0.31,5.54,0.13,0.37,-0.17,-25.83,3.21,39.02
9354,-8.54,0.31,5.54,0.13,0.37,-0.17,-25.83,3.21,39.02
9365,-8.40,-0.03,4.43,0.25,0.41,-0.14,-25.83,3.21,39.02
9376,-8.14,-0.14,4.55,0.22,0.32,-0.01,-25.83,3.21,39.02
9387,-8.14,-0.14,4.55,0.22,0.32,-0.01,-25.83,3.21,39.02
9398,-7.77,-0.50,3.77,0.10,0.18,0.18,-25.83,3.21,39.02
9409,-7.77,-0.50,3.77,0.10,0.18,0.18,-25.83,3.21,39.02
9551,-8.72,0.24,5.82,0.09,0.05,-0.12,-24.03,5.91,37.13
9562,-8.28,-0.45,4.17,0.16,0.18,0.03,-24.03,5.91,37.13
9573,-8.28,-0.45,4.17,0.16,0.18,0.03,-24.03,5.91,37.13
9584,-8.46,0.41,4.79,0.29,0.07,0.26,-24.63,5.12,39.02
9595,-8.46,0.41,4.79,0.29,0.07,0.26,-24.63,5.12,39.02
9606,-8.66,0.74,4.70,0.20,0.01,0.24,-24.63,5.12,39.02
9617,-8.70,0.07,4.68,0.12,-0.01,0.07,-24.63,5.12,39.02
9628,-8.70,0.07,4.68,0.12,-0.01,0.07,-24.63,5.12,39.02
9639,-9.16,0.23,4.82,0.22,-0.00,-0.03,-24.63,5.12,39.02
9650,-9.16,0.23,4.82,0.22,-0.00,-0.03,-24.63,5.12,39.02
9661,-9.09,0.96,5.89,0.30,0.15,-0.20,-24.63,5.12,39.02
9672,-9.09,0.96,5.89,0.30,0.15,-0.20,-24.63,5.12,39.02
9683,-8.25,0.84,4.13,0.38,0.32,-0.30,-24.63,5.12,39.02
9785,-8.06,-0.16,5.70,-1.61,-0.30,-0.32,-24.43,4.96,38.16
9796,-7.25,-2.65,4.60,-1.65,-0.25,-0.44,-24.43,4.96,38.16
9807,-7.25,-2.65,4.60,-1.65,-0.25,-0.44,-24.43,4.96,38.16
9818,-7.07,-2.68,5.99,-0.77,0.10,-0.28,-24.43,4.96,38.16
9829,-7.07,-2.68,5.99,-0.77,0.10,-0.28,-24.43,4.96,38.16
9840,-8.25,-2.62,6.02,-0.22,0.58,-0.26,-25.03,1.62,40.06
9851,-8.25,-2.62,6.02,-0.22,0.58,-0.26,-25.03,1.62,40.06
9862,-8.82,-2.79,3.09,0.21,0.53,-0.14,-25.03,1.62,40.06
9873,-8.82,-2.79,3.09,0.21,0.53,-0.14,-25.03,1.62,40.06
9884,-8.96,2.79,4.23,0.60,0.11,0.42,-25.03,1.62,40.06
9895,-8.96,2.79,4.23,0.60,0.11,0.42,-25.03,1.62,40.06
9906,-8.13,0.61,4.35,0.42,0.04,0.28,-25.03,1.62,40.06
9917,-7.57,0.92,4.39,0.16,-0.15,0.41,-25.03,1.62,40.06
9928,-7.57,0.92,4.39,0.16,-0.15,0.41,-25.03,1.62,40.06
9939,-8.16,-0.19,4.60,-0.01,-0.40,0.37,-25.03,1.62,40.06
9950,-8.16,-0.19,4.60,-0.01,-0.40,0.37,-25.03,1.62,40.06
9961,-8.18,-0.28,5.31,0.28,-0.54,0.31,-25.03,1.94,39.37
9972,-8.18,-0.28,5.31,0.28,-0.54,0.31,-25.03,1.94,39.37
10077,-8.78,-1.39,5.37,-0.30,0.82,-0.29,-22.62,1.62,40.40
10087,-8.78,-1.39,5.37,-0.30,0.82,-0.29,-22.62,1.62,40.40
10098,-7.95,-0.06,5.30,0.08,0.97,-0.17,-22.62,1.62,40.40
10109,-7.95,-0.06,5.30,0.08,0.97,-0.17,-22.62,1.62,40.40
10120,-7.74,0.18,4.34,0.47,0.89,-0.08,-22.62,1.62,40.40
10131,-7.74,0.18,4.34,0.47,0.89,-0.08,-22.62,1.62,40.40
10142,-7.76,0.41,3.66,0.48,0.59,0.06,-22.62,1.62,40.40
10153,-7.76,0.41,3.66,0.48,0.59,0.06,-22.62,1.62,40.40
10164,-8.06,0.39,4.96,0.41,0.25,0.12,-22.62,1.62,40.40
10175,-8.06,0.39,4.96,0.41,0.25,0.12,-22.62,1.62,40.40
10186,-7.87,-0.18,3.73,0.24,0.03,0.22,-22.62,1.62,40.40
10197,-9.00,0.42,4.85,0.03,-0.25,0.32,-22.62,1.62,40.40
10208,-9.00,0.42,4.85,0.03,-0.25,0.32,-22.62,1.62,40.40
10219,-8.54,-0.65,4.47,0.04,-0.32,0.20,-24.03,2.10,38.16
10321,-8.71,0.03,4.80,0.10,0.34,-0.14,-24.03,2.10,38.16
10331,-8.71,0.03,4.80,0.10,0.34,-0.14,-24.03,2.10,38.16
10342,-8.33,0.11,4.14,0.25,0.34,-0.05,-25.83,0.99,39.71
10353,-8.33,0.11,4.14,0.25,0.34,-0.05,-25.83,0.99,39.71
10364,-8.16,-0.28,4.20,0.31,0.18,0.04,-25.83,0.99,39.71
10375,-8.16,-0.28,4.20,0.31,0.18,0.04,-25.83,0.99,39.71
10386,-8.31,-0.21,4.04,0.37,-0.04,0.22,-25.83,0.99,39.71
10397,-8.37,0.26,4.97,0.51,-0.24,0.33,-25.83,0.99,39.71
10408,-8.37,0.26,4.97,0.51,-0.24,0.33,-25.83,0.99,39.71
10419,-8.90,0.15,4.73,0.60,-0.24,0.28,-25.83,0.99,39.71
10430,-8.90,0.15,4.73,0.60,-0.24,0.28,-25.83,0.99,39.71
10441,-9.02,-0.08,5.05,0.68,-0.18,0.22,-25.83,0.99,39.71
10452,-9.02,-0.08,5.05,0.68,-0.18,0.22,-25.83,0.99,39.71
10463,-8.80,-0.11,4.69,0.62,-0.09,0.17,-23.22,4.96,37.82
10474,-8.80,-0.11,4.69,0.62,-0.09,0.17,-23.22,4.96,37.82
10485,-8.89,0.95,5.41,0.69,-0.01,0.20,-23.22,4.96,37.82
10496,-8.89,0.95,5.41,0.69,-0.01,0.20,-23.22,4.96,37.82
10507,-8.84,1.30,4.80,0.69,0.11,0.16,-23.22,4.96,37.82
10607,-8.52,0.74,4.46,-1.37,-0.00,-0.51,-26.03,4.96,38.16
10617,-9.32,1.99,4.20,-1.08,-0.07,-0.57,-26.03,4.96,38.16
10628,-9.32,1.99,4.20,-1.08,-0.07,-0.57,-26.03,4.96,38.16
10639,-11.96,1.21,2.32,-0.61,-0.23,-0.91,-26.03,4.96,38.16
10650,-11.96,1.21,2.32,-0.61,-0.23,-0.91,-26.03,4.96,38.16
10661,-7.47,-1.43,5.21,-0.48,-0.73,-0.85,-26.03,4.96,38.16
10672,-7.47,-1.43,5.21,-0.48,-0.73,-0.85,-26.03,4.96,38.16
10683,-7.96,1.67,3.72,-0.32,-0.41,0.03,-26.03,4.96,38.16
10694,-7.96,1.67,3.72,-0.32,-0.41,0.03,-26.03,4.96,38.16
10705,-8.32,0.38,6.28,-0.36,-0.32,0.05,-26.03,4.96,38.16
10716,-8.32,0.38,6.28,-0.36,-0.32,0.05,-26.03,4.96,38.16
10727,-6.51,-2.10,4.98,-0.48,-0.05,-0.06,-23.22,0.83,40.23
10738,-7.76,-1.82,5.16,-0.51,0.05,0.14,-23.22,0.83,40.23
10840,-8.44,0.52,4.82,0.06,0.01,0.23,-23.42,1.30,41.09
10850,-8.44,0.52,4.82,0.06,0.01,0.23,-23.42,1.30,41.09
10861,-10.21,0.27,4.86,0.16,0.03,0.12,-23.42,1.30,41.09
10872,-10.21,0.27,4.86,0.16,0.03,0.12,-23.42,1.30,41.09
10883,-9.04,-0.53,5.25,0.02,-0.04,-0.09,-23.42,1.30,41.09
10894,-9.04,-0.53,5.25,0.02,-0.04,-0.09,-23.42,1.30,41.09
10905,-9.18,-0.94,4.68,-0.26,0.01,-0.23,-23.42,1.30,41.09
10916,-9.18,-0.94,4.68,-0.26,0.01,-0.23,-23.42,1.30,41.09
10932,-9.29,-0.47,5.16,-0.43,0.13,-0.27,-23.42,1.30,41.09
10938,-8.79,0.61,4.42,-0.23,0.34,-0.14,-23.42,1.30,41.09
10949,-8.79,0.61,4.42,-0.23,0.34,-0.14,-23.42,1.30,41.09
10960,-8.12,0.21,5.62,0.21,0.44,-0.02,-23.42,1.30,41.09
10971,-8.12,0.21,5.62,0.21,0.44,-0.02,-23.42,1.30,41.09
10982,-7.98,-0.55,4.55,0.41,0.42,0.17,-25.03,0.35,40.40
10993,-7.98,-0.55,4.55,0.41,0.42,0.17,-25.03,0.35,40.40
11004,-7.93,-0.45,4.26,0.59,0.19,0.39,-25.03,0.35,40.40
11015,-7.93,-0.45,4.26,0.59,0.19,0.39,-25.03,0.35,40.40
11117,-8.82,-0.15,5.04,-0.21,-0.08,-0.07,-22.82,1.78,39.54
11127,-8.70,0.19,5.00,-0.15,0.04,-0.07,-22.82,1.78,39.54
11138,-9.03,0.30,5.44,0.03,0.14,-0.08,-22.82,1.78,39.54
11149,-9.03,0.30,5.44,0.03,0.14,-0.08,-22.82,1.78,39.54
11160,-8.59,0.21,4.56,0.30,0.28,-0.04,-22.82,1.78,39.54
11171,-8.59,0.21,4.56,0.30,0.28,-0.04,-22.82,1.78,39.54
11182,-8.17,0.11,4.33,0.47,0.31,0.07,-22.82,1.78,39.54
11193,-8.17,0.11,4.33,0.47,0.31,0.07,-22.82,1.78,39.54
11204,-8.02,-0.45,4.50,0.39,0.15,0.22,-22.82,1.78,39.54
11215,-8.02,-0.45,4.50,0.39,0.15,0.22,-22.82,1.78,39.54
11226,-8.10,-0.15,4.54,0.06,-0.09,0.31,-25.63,1.78,40.23
11237,-8.10,-0.15,4.54,0.06,-0.09,0.31,-25.63,1.78,40.23
11248,-8.77,-0.33,4.92,-0.03,-0.27,0.22,-25.63,1.78,40.23
11259,-8.39,-0.33,4.94,-0.04,-0.35,0.03,-25.63,1.78,40.23
11362,-6.99,-1.49,3.71,-0.32,-0.28,-0.01,-24.23,0.67,41.43
11373,-6.99,-1.49,3.71,-0.32,-0.28,-0.01,-24.23,0.67,41.43
11384,-6.74,-0.23,6.94,0.00,-0.52,0.28,-24.23,0.67,41.43
11395,-6.74,-0.23,6.94,0.00,-0.52,0.28,-24.23,0.67,41.43
11406,-7.35,-0.55,5.40,-0.01,-0.14,0.10,-24.23,0.67,41.43
11417,-7.35,-0.55,5.40,-0.01,-0.14,0.10,-24.23,0.67,41.43
11428,-7.68,-0.59,5.19,-0.00,0.02,-0.01,-24.23,0.67,41.43
11439,-9.28,-0.40,4.57,0.07,0.06,0.05,-24.23,0.67,41.43
11455,-9.28,-0.40,4.57,0.07,0.06,0.05,-24.23,0.67,41.43
11461,-8.45,0.26,5.14,-0.06,-0.26,0.12,-24.23,0.67,41.43
11472,-8.45,0.26,5.14,-0.06,-0.26,0.12,-24.23,0.67,41.43
11483,-9.22,0.34,5.09,-0.15,-0.36,0.11,-23.22,0.51,40.57
11494,-9.22,0.34,5.09,-0.15,-0.36,0.11,-23.22,0.51,40.57
11505,-8.93,-0.52,4.82,0.08,-0.18,0.13,-23.22,0.51,40.57
11516,-8.93,-0.52,4.82,0.08,-0.18,0.13,-23.22,0.51,40.57
11527,-8.70,-0.63,4.91,0.13,-0.07,0.20,-23.22,0.51,40.57
11538,-9.12,-0.75,4.65,0.32,0.01,0.25,-23.22,0.51,40.57
