time,ax,ay,az,gx,gy,gz,mx,my,mz
3898,-0.51,6.35,-8.04,0.02,0.01,-0.00,-44.84,22.49,-27.16
3909,-0.50,6.37,-8.07,0.02,0.01,-0.00,-44.84,22.49,-27.16
3920,-0.50,6.37,-8.07,0.02,0.01,-0.00,-44.84,22.49,-27.16
3931,-0.51,6.35,-8.07,0.02,0.01,-0.00,-44.84,22.49,-27.16
3942,-0.51,6.35,-8.09,0.02,0.01,-0.00,-45.31,21.88,-26.53
3953,-0.51,6.35,-8.09,0.02,0.01,-0.00,-45.31,21.88,-26.53
3964,-0.50,6.36,-8.07,0.02,0.01,-0.00,-45.31,21.88,-26.53
3975,-0.50,6.36,-8.07,0.02,0.01,-0.00,-45.31,21.88,-26.53
3986,-0.50,6.35,-8.08,0.02,0.01,-0.00,-45.31,21.88,-26.53
3997,-0.50,6.35,-8.08,0.02,0.01,-0.00,-45.31,21.88,-26.53
4008,-0.50,6.35,-8.07,0.02,0.01,-0.00,-45.31,21.88,-26.53
4019,-0.50,6.35,-8.07,0.02,0.01,-0.00,-45.31,21.88,-26.53
4030,-0.53,6.36,-8.09,0.02,0.01,-0.00,-45.31,21.88,-26.53
4041,-0.53,6.36,-8.09,0.02,0.01,-0.00,-45.31,21.88,-26.53
4052,-0.51,6.34,-8.07,0.02,0.01,-0.00,-45.31,21.88,-26.53
4063,-0.50,6.36,-8.07,0.02,0.01,-0.00,-45.31,21.88,-26.53
4074,-0.50,6.36,-8.07,0.02,0.01,-0.00,-45.31,21.88,-26.53
4085,-0.52,6.36,-8.07,0.02,0.01,-0.00,-43.68,22.95,-25.10
4096,-0.52,6.36,-8.07,0.02,0.01,-0.00,-43.68,22.95,-25.10
4107,-0.52,6.36,-8.07,0.02,0.01,-0.00,-43.68,22.95,-25.10
4118,-0.52,6.36,-8.07,0.02,0.01,-0.00,-43.68,22.95,-25.10
4129,-0.51,6.36,-8.07,0.02,0.01,-0.00,-43.68,22.95,-25.10
4140,-0.51,6.36,-8.07,0.02,0.01,-0.00,-43.68,22.95,-25.10
4155,-0.51,6.37,-8.07,0.02,0.01,-0.00,-43.68,22.95,-25.10
4162,-0.50,6.34,-8.08,0.02,0.01,-0.00,-43.68,22.95,-25.10
4173,-0.50,6.34,-8.08,0.02,0.01,-0.00,-43.68,22.95,-25.10
4184,-0.50,6.35,-8.07,0.02,0.01,-0.00,-43.68,22.95,-25.10
4195,-0.50,6.35,-8.07,0.02,0.01,-0.00,-43.68,22.95,-25.10
4206,-0.52,6.36,-8.07,0.02,0.01,-0.00,-45.31,23.11,-26.53
4217,-0.52,6.36,-8.07,0.02,0.01,-0.00,-45.31,23.11,-26.53
4229,-0.51,6.35,-8.07,0.02,0.01,-0.00,-45.31,23.11,-26.53
4239,-0.51,6.35,-8.07,0.02,0.01,-0.00,-45.31,23.11,-26.53
4250,-0.51,6.35,-8.05,0.02,0.01,-0.00,-45.31,23.11,-26.53
4261,-0.51,6.35,-8.05,0.02,0.01,-0.00,-45.31,23.11,-26.53
4272,-0.51,6.34,-8.06,0.02,0.01,-0.00,-45.31,23.11,-26.53
4283,-0.51,6.37,-8.06,0.02,0.01,-0.00,-45.31,23.11,-26.53
4299,-0.51,6.37,-8.06,0.02,0.01,-0.00,-45.31,23.11,-26.53
4305,-0.51,6.36,-8.06,0.02,0.01,-0.00,-45.31,23.11,-26.53
4316,-0.51,6.36,-8.06,0.02,0.01,-0.00,-45.31,23.11,-26.53
4327,-0.51,6.37,-8.09,0.02,0.01,-0.00,-44.61,22.95,-27.01
4338,-0.51,6.37,-8.09,0.02,0.01,-0.00,-44.61,22.95,-27.01
4349,-0.51,6.36,-8.08,0.02,0.01,-0.00,-44.61,22.95,-27.01
4360,-0.51,6.36,-8.08,0.02,0.01,-0.00,-44.61,22.95,-27.01
4371,-0.51,6.36,-8.07,0.02,0.01,-0.00,-44.61,22.95,-27.01
4382,-0.51,6.35,-8.07,0.02,0.01,-0.00,-44.61,22.95,-27.01
4393,-0.51,6.35,-8.07,0.02,0.01,-0.00,-44.61,22.95,-27.01
4404,-0.51,6.33,-8.06,0.02,0.01,-0.00,-44.61,22.95,-27.01
4415,-0.51,6.33,-8.06,0.02,0.01,-0.00,-44.61,22.95,-27.01
4426,-0.49,6.34,-8.08,0.02,0.01,-0.00,-44.61,22.95,-27.01
4437,-0.49,6.34,-8.08,0.02,0.01,-0.00,-44.61,22.95,-27.01
4448,-0.49,6.35,-8.09,0.02,0.01,-0.00,-44.61,22.95,-27.01
4459,-0.49,6.35,-8.09,0.02,0.01,-0.00,-44.61,22.95,-27.01
4470,-0.50,6.35,-8.09,0.02,0.01,-0.00,-44.84,22.19,-27.48
4481,-0.50,6.35,-8.09,0.02,0.01,-0.00,-44.84,22.19,-27.48
4492,-0.53,6.36,-8.05,0.02,0.01,-0.00,-44.84,22.19,-27.48
4503,-0.51,6.37,-8.06,0.02,0.01,-0.00,-44.84,22.19,-27.48
4514,-0.51,6.37,-8.06,0.02,0.01,-0.00,-44.84,22.19,-27.48
4525,-0.49,6.36,-8.08,0.02,0.01,-0.00,-44.84,22.19,-27.48
4536,-0.49,6.36,-8.08,0.02,0.01,-0.00,-44.84,22.19,-27.48
4547,-0.48,6.33,-8.08,0.02,0.01,-0.00,-44.84,22.19,-27.48
4558,-0.48,6.33,-8.08,0.02,0.01,-0.00,-44.84,22.19,-27.48
4569,-0.52,6.34,-8.10,0.02,0.01,-0.00,-44.84,22.19,-27.48
4580,-0.52,6.34,-8.10,0.02,0.01,-0.00,-44.84,22.19,-27.48
4591,-0.52,6.36,-8.09,0.02,0.01,-0.00,-44.61,22.34,-26.37
4602,-0.51,6.37,-8.07,0.02,0.01,-0.00,-44.61,22.34,-26.37
4613,-0.51,6.37,-8.07,0.02,0.01,-0.00,-44.61,22.34,-26.37
4624,-0.50,6.36,-8.09,0.02,0.01,-0.00,-44.61,22.34,-26.37
4635,-0.50,6.36,-8.09,0.02,0.01,-0.00,-44.61,22.34,-26.37
4646,-0.50,6.36,-8.07,0.02,0.01,-0.00,-44.61,22.34,-26.37
4657,-0.50,6.36,-8.07,0.02,0.01,-0.00,-44.61,22.34,-26.37
4668,-0.51,6.35,-8.07,0.02,0.01,-0.00,-44.61,22.34,-26.37
4679,-0.51,6.35,-8.07,0.02,0.01,-0.00,-44.61,22.34,-26.37
4690,-0.52,6.37,-8.06,0.02,0.01,-0.00,-44.61,22.34,-26.37
4702,-0.52,6.37,-8.06,0.02,0.01,-0.00,-44.61,22.34,-26.37
4712,-0.51,6.37,-8.10,0.02,0.01,-0.00,-45.78,22.19,-26.53
4723,-0.50,6.35,-8.07,0.02,0.01,-0.00,-45.78,22.19,-26.53
4734,-0.50,6.35,-8.07,0.02,0.01,-0.00,-45.78,22.19,-26.53
4745,-0.51,6.35,-8.05,0.02,0.01,-0.00,-45.78,22.19,-26.53
4756,-0.51,6.35,-8.05,0.02,0.01,-0.00,-45.78,22.19,-26.53
4767,-0.52,6.36,-8.06,0.02,0.01,-0.00,-45.78,22.19,-26.53
4778,-0.52,6.36,-8.06,0.02,0.01,-0.00,-45.78,22.19,-26.53
4789,-0.53,6.36,-8.07,0.02,0.01,-0.00,-45.78,22.19,-26.53
4800,-0.53,6.36,-8.07,0.02,0.01,-0.00,-45.78,22.19,-26.53
4811,-0.52,6.35,-8.07,0.02,0.01,-0.00,-45.78,22.19,-26.53
4822,-0.50,6.35,-8.09,0.02,0.01,-0.00,-46.71,22.19,-26.53
4833,-0.50,6.35,-8.09,0.02,0.01,-0.00,-46.71,22.80,-25.89
4844,-0.50,6.35,-8.10,0.02,0.01,-0.00,-46.71,22.80,-25.89
4855,-0.50,6.35,-8.10,0.02,0.01,-0.00,-46.71,22.80,-25.89
4866,-0.52,6.35,-8.07,0.02,0.01,-0.00,-46.71,22.80,-25.89
4877,-0.52,6.35,-8.07,0.02,0.01,-0.00,-46.71,22.80,-25.89
4888,-0.52,6.35,-8.06,0.02,0.01,-0.00,-46.71,22.80,-25.89
4899,-0.52,6.35,-8.06,0.02,0.01,-0.00,-46.71,22.80,-25.89
4910,-0.50,6.36,-8.10,0.02,0.01,-0.00,-46.71,22.80,-25.89
4921,-0.50,6.36,-8.10,0.02,0.01,-0.00,-46.71,22.80,-25.89
4932,-0.49,6.36,-8.09,0.02,0.01,-0.00,-46.71,22.80,-25.89
4943,-0.49,6.34,-8.09,0.02,0.01,-0.00,-46.71,22.80,-25.89
4954,-0.49,6.34,-8.09,0.02,0.01,-0.00,-46.71,22.80,-25.89
4965,-0.52,6.36,-8.10,0.02,0.01,-0.00,-45.54,23.87,-26.69
4976,-0.52,6.36,-8.10,0.02,0.01,-0.00,-45.54,23.87,-26.69
4987,-0.51,6.36,-8.06,0.02,0.01,-0.00,-45.54,23.87,-26.69
4998,-0.51,6.36,-8.06,0.02,0.01,-0.00,-45.54,23.87,-26.69
5009,-0.51,6.34,-8.08,0.02,0.01,-0.00,-45.54,23.87,-26.69
5020,-0.51,6.34,-8.08,0.02,0.01,-0.00,-45.54,23.87,-26.69
5031,-0.49,6.36,-8.05,0.02,0.01,-0.00,-45.54,23.87,-26.69
5042,-0.49,6.36,-8.05,0.02,0.01,-0.00,-45.54,23.87,-26.69
5053,-0.51,6.36,-8.05,0.02,0.01,-0.00,-45.54,23.87,-26.69
5065,-0.52,6.53,-8.04,-0.01,0.03,-0.03,-45.54,23.87,-26.69
5075,-0.52,6.53,-8.04,-0.01,0.03,-0.03,-45.54,23.87,-26.69
5086,-0.47,6.47,-8.06,0.01,0.51,-0.59,-45.31,21.88,-25.89
5097,-0.47,6.47,-8.06,0.01,0.51,-0.59,-45.31,21.88,-25.89
5108,-0.46,6.37,-8.07,-0.02,0.90,-1.09,-45.31,21.88,-25.89
5119,-0.46,6.37,-8.07,-0.02,0.90,-1.09,-45.31,21.88,-25.89
5130,-0.94,6.69,-7.75,-0.02,0.81,-1.01,-45.31,21.88,-25.89
5141,-0.94,6.69,-7.75,-0.02,0.81,-1.01,-45.31,21.88,-25.89
5157,-0.32,6.06,-8.33,0.05,0.28,-0.29,-45.31,21.88,-25.89
5163,-0.54,6.40,-8.05,-0.01,0.04,-0.04,-45.31,21.88,-25.89
5174,-0.54,6.40,-8.05,-0.01,0.04,-0.04,-45.31,21.88,-25.89
5185,-0.56,6.36,-8.06,0.04,0.11,-0.08,-45.31,21.88,-25.89
5196,-0.56,6.36,-8.06,0.04,0.11,-0.08,-45.31,21.88,-25.89
5207,-0.34,6.37,-8.07,0.05,0.15,-0.11,-45.78,21.88,-27.80
5218,-0.34,6.37,-8.07,0.05,0.15,-0.11,-45.78,21.88,-27.80
5229,-0.42,6.33,-8.13,0.06,0.16,-0.08,-45.78,21.88,-27.80
5240,-0.42,6.33,-8.13,0.06,0.16,-0.08,-45.78,21.88,-27.80
5251,-0.47,6.29,-8.13,0.04,0.14,-0.06,-45.78,21.88,-27.80
5262,-0.47,6.29,-8.13,0.04,0.14,-0.06,-45.78,21.88,-27.80
5273,-0.51,6.30,-8.09,0.01,0.04,0.07,-45.78,21.88,-27.80
5284,-0.25,6.24,-8.20,-0.01,-0.01,0.28,-45.78,21.88,-27.80
5300,-0.25,6.24,-8.20,-0.01,-0.01,0.28,-45.78,21.88,-27.80
5306,-0.28,6.29,-8.40,0.00,-0.05,0.39,-45.78,21.88,-27.80
5317,-0.28,6.29,-8.40,0.00,-0.05,0.39,-45.78,21.88,-27.80
5328,-1.09,6.28,-8.90,0.14,-0.02,0.45,-45.78,21.88,-27.80
5339,-1.09,6.28,-8.90,0.14,-0.02,0.45,-45.78,21.88,-27.80
5350,-0.69,5.86,-8.88,0.72,-0.09,0.63,-43.45,21.57,-28.43
5361,-0.69,5.86,-8.88,0.72,-0.09,0.63,-43.45,21.57,-28.43
5372,0.18,4.88,-7.75,0.97,-0.36,0.88,-43.45,21.57,-28.43
5383,0.29,5.31,-7.79,-0.16,-0.59,1.14,-43.45,21.57,-28.43
5394,0.29,5.31,-7.79,-0.16,-0.59,1.14,-43.45,21.57,-28.43
5405,-0.53,7.97,-8.24,-0.91,-0.73,1.17,-43.45,21.57,-28.43
5416,-0.53,7.97,-8.24,-0.91,-0.73,1.17,-43.45,21.57,-28.43
5427,-0.68,8.69,-7.49,-0.10,-0.29,0.73,-43.45,21.57,-28.43
5438,-0.68,8.69,-7.49,-0.10,-0.29,0.73,-43.45,21.57,-28.43
5449,-0.46,8.72,-7.40,0.70,0.32,0.15,-43.45,21.57,-28.43
5460,-0.46,8.72,-7.40,0.70,0.32,0.15,-43.45,21.57,-28.43
5471,0.53,9.28,-8.65,1.57,0.98,-0.49,-41.36,22.03,-27.64
5482,0.53,9.28,-8.65,1.57,0.98,-0.49,-41.36,22.03,-27.64
5493,-0.97,8.01,-11.00,3.70,1.73,-1.10,-41.36,22.03,-27.64
5504,-0.20,6.16,-15.23,6.47,2.32,-1.51,-41.36,22.03,-27.64
5515,-0.20,6.16,-15.23,6.47,2.32,-1.51,-41.36,22.03,-27.64
5526,0.62,2.60,-14.41,8.07,1.45,-1.56,-41.36,22.03,-27.64
5537,0.62,2.60,-14.41,8.07,1.45,-1.56,-41.36,22.03,-27.64
5548,1.70,0.27,-14.21,6.38,-0.22,-1.56,-41.36,22.03,-27.64
5559,1.70,0.27,-14.21,6.38,-0.22,-1.56,-41.36,22.03,-27.64
5570,0.48,-0.78,-12.62,5.42,-1.03,-1.35,-41.36,22.03,-27.64
5581,0.48,-0.78,-12.62,5.42,-1.03,-1.35,-41.36,22.03,-27.64
5592,-1.39,-0.78,-11.16,4.75,-0.77,-0.96,-42.05,-2.68,-36.37
5603,-1.23,1.35,-13.05,2.34,-0.66,-0.73,-42.05,-2.68,-36.37
5614,-1.23,1.35,-13.05,2.34,-0.66,-0.73,-42.05,-2.68,-36.37
5625,-0.95,2.27,-10.35,1.24,-1.48,-0.88,-42.05,-2.68,-36.37
5636,-0.95,2.27,-10.35,1.24,-1.48,-0.88,-42.05,-2.68,-36.37
5647,-0.68,1.02,-11.05,0.03,-2.43,-1.59,-42.05,-2.68,-36.37
5658,-0.68,1.02,-11.05,0.03,-2.43,-1.59,-42.05,-2.68,-36.37
5669,-0.91,0.17,-13.65,-1.20,-3.14,-2.31,-42.05,-2.68,-36.37
5680,-0.91,0.17,-13.65,-1.20,-3.14,-2.31,-42.05,-2.68,-36.37
5691,-0.63,1.65,-9.28,-2.63,-3.81,-2.87,-42.05,-2.68,-36.37
5702,-0.63,1.65,-9.28,-2.63,-3.81,-2.87,-42.05,-2.68,-36.37
5713,0.34,2.81,0.57,-7.70,-3.88,-4.12,-42.05,-2.68,-36.37
5724,-2.16,10.35,2.44,-17.45,-2.55,-6.29,-52.52,-0.99,-34.63
5735,-2.16,10.35,2.44,-17.45,-2.55,-6.29,-52.52,-0.99,-34.63
5746,0.80,11.41,-4.67,-17.45,1.36,-7.66,-52.52,-0.99,-34.63
5757,0.80,11.41,-4.67,-17.45,1.36,-7.66,-52.52,-0.99,-34.63
5768,3.31,4.31,-3.98,-7.89,5.40,-6.88,-52.52,-0.99,-34.63
5779,3.31,4.31,-3.98,-7.89,5.40,-6.88,-52.52,-0.99,-34.63
5790,2.32,4.71,-27.51,7.05,6.51,-5.88,-52.52,-0.99,-34.63
5801,2.32,4.71,-27.51,7.05,6.51,-5.88,-52.52,-0.99,-34.63
5812,-0.01,-5.73,3.58,13.87,0.30,-4.69,-52.52,-0.99,-34.63
5823,2.39,-4.28,-5.14,3.18,-0.09,-4.07,-52.52,-0.99,-34.63
5834,2.39,-4.28,-5.14,3.18,-0.09,-4.07,-52.52,-0.99,-34.63
5845,-1.65,-1.16,-8.09,-1.03,-0.37,-3.11,-50.89,-11.28,-32.56
5856,-1.65,-1.16,-8.09,-1.03,-0.37,-3.11,-50.89,-11.28,-32.56
5867,-3.41,3.26,-6.05,-3.65,-1.22,-3.09,-50.89,-11.28,-32.56
5878,-3.41,3.26,-6.05,-3.65,-1.22,-3.09,-50.89,-11.28,-32.56
5889,-3.95,6.42,-7.75,-2.93,-0.51,-3.81,-50.89,-11.28,-32.56
5900,-3.95,6.42,-7.75,-2.93,-0.51,-3.81,-50.89,-11.28,-32.56
5911,-3.27,3.05,-8.91,2.51,0.22,-4.22,-50.89,-11.28,-32.56
5922,-3.27,3.05,-8.91,2.51,0.22,-4.22,-50.89,-11.28,-32.56
5933,-2.56,-6.34,-8.61,6.03,-0.29,-3.33,-50.89,-11.28,-32.56
5944,-4.84,-5.42,-5.11,4.37,-1.44,-1.17,-50.89,-11.28,-32.56
5955,-4.84,-5.42,-5.11,4.37,-1.44,-1.17,-50.89,-11.28,-32.56
5966,-7.75,0.32,-6.63,1.79,-1.33,-0.16,-51.13,-22.79,-26.05
5977,-7.75,0.32,-6.63,1.79,-1.33,-0.16,-51.13,-22.79,-26.05
5988,-8.50,2.70,-9.09,3.54,-0.38,-0.22,-51.13,-22.79,-26.05
5999,-8.50,2.70,-9.09,3.54,-0.38,-0.22,-51.13,-22.79,-26.05
6010,-10.85,-3.97,-3.96,5.39,0.09,-0.25,-51.13,-22.79,-26.05
6021,-10.85,-3.97,-3.96,5.39,0.09,-0.25,-51.13,-22.79,-26.05
6032,-7.91,-3.51,-9.69,1.19,0.15,0.11,-51.13,-22.79,-26.05
6043,-7.91,-3.51,-9.69,1.19,0.15,0.11,-51.13,-22.79,-26.05
6054,-8.44,-3.96,-6.32,1.07,-0.03,0.19,-51.13,-22.79,-26.05
6065,-8.37,-5.06,-6.40,-1.59,0.36,0.00,-51.13,-22.79,-26.05
6076,-8.37,-5.06,-6.40,-1.59,0.36,0.00,-51.13,-22.79,-26.05
6087,-5.20,-1.38,-9.93,-6.39,0.25,0.36,-50.43,-21.71,-25.26
6098,-5.20,-1.38,-9.93,-6.39,0.25,0.36,-50.43,-21.71,-25.26
6109,-6.44,0.76,-9.55,-2.87,0.66,1.48,-50.43,-21.71,-25.26
6120,-6.44,0.76,-9.55,-2.87,0.66,1.48,-50.43,-21.71,-25.26
6131,-6.91,1.64,-10.36,-1.33,0.13,1.07,-50.43,-21.71,-25.26
6142,-6.91,1.64,-10.36,-1.33,0.13,1.07,-50.43,-21.71,-25.26
6153,-7.19,-0.28,-6.40,-4.23,-1.01,0.23,-50.43,-21.71,-25.26
6164,-7.98,-0.92,-7.83,-6.88,-1.43,0.20,-50.43,-21.71,-25.26
6175,-7.98,-0.92,-7.83,-6.88,-1.43,0.20,-50.43,-21.71,-25.26
6186,-6.91,1.28,-7.61,-9.95,-1.88,0.60,-50.43,-21.71,-25.26
6197,-6.91,1.28,-7.61,-9.95,-1.88,0.60,-50.43,-21.71,-25.26
6209,-8.01,5.11,-3.89,-14.12,-2.76,0.95,-50.43,-21.71,-25.26
6219,-8.01,5.11,-3.89,-14.12,-2.76,0.95,-50.43,-21.71,-25.26
6230,-4.73,8.72,-6.84,-13.88,-2.29,1.35,-58.57,6.38,-29.55
6241,-4.73,8.72,-6.84,-13.88,-2.29,1.35,-58.57,6.38,-29.55
6252,-5.96,12.71,-4.27,-5.76,-1.11,1.21,-58.57,6.38,-29.55
6263,-5.96,12.71,-4.27,-5.76,-1.11,1.21,-58.57,6.38,-29.55
6274,-2.96,11.03,-0.54,0.19,-0.16,-0.29,-58.57,6.38,-29.55
6285,-1.85,6.97,-4.06,2.96,0.58,-1.72,-58.57,6.38,-29.55
6296,-1.85,6.97,-4.06,2.96,0.58,-1.72,-58.57,6.38,-29.55
6307,-6.51,6.31,-9.10,5.21,0.45,-2.07,-58.57,6.38,-29.55
6318,-6.51,6.31,-9.10,5.21,0.45,-2.07,-58.57,6.38,-29.55
6329,-12.69,3.69,-2.74,5.83,-0.47,-2.12,-58.57,6.38,-29.55
6340,-12.69,3.69,-2.74,5.83,-0.47,-2.12,-58.57,6.38,-29.55
6351,-9.49,3.37,-2.64,2.26,-0.58,-1.69,-62.29,1.46,-27.64
6362,-9.49,3.37,-2.64,2.26,-0.58,-1.69,-62.29,1.46,-27.64
6373,-6.60,3.90,-5.52,1.17,-0.20,-1.17,-62.29,1.46,-27.64
6384,-7.24,2.65,-5.11,3.42,-0.02,-0.77,-62.29,1.46,-27.64
6395,-7.24,2.65,-5.11,3.42,-0.02,-0.77,-62.29,1.46,-27.64
6406,-7.39,1.76,-4.74,4.09,-0.12,-0.44,-62.29,1.46,-27.64
6417,-7.39,1.76,-4.74,4.09,-0.12,-0.44,-62.29,1.46,-27.64
6428,-6.97,3.57,-5.98,2.81,-0.33,-0.51,-62.29,1.46,-27.64
6440,-6.97,3.57,-5.98,2.81,-0.33,-0.51,-62.29,1.46,-27.64
6450,-10.77,2.20,-5.61,2.89,-0.36,-0.74,-62.29,1.46,-27.64
6461,-10.77,2.20,-5.61,2.89,-0.36,-0.74,-62.29,1.46,-27.64
6472,-10.02,-1.60,-4.43,2.73,-0.17,-0.68,-61.13,-10.97,-23.35
6483,-10.02,-1.60,-4.43,2.73,-0.17,-0.68,-61.13,-10.97,-23.35
6494,-6.45,-2.14,-4.43,1.08,0.06,-0.08,-61.13,-10.97,-23.35
6505,-6.78,2.43,-8.31,-0.43,0.09,0.61,-61.13,-10.97,-23.35
6516,-6.78,2.43,-8.31,-0.43,0.09,0.61,-61.13,-10.97,-23.35
6527,-8.03,2.25,-6.16,-0.07,-0.32,0.66,-61.13,-10.97,-23.35
6538,-8.03,2.25,-6.16,-0.07,-0.32,0.66,-61.13,-10.97,-23.35
6549,-8.84,2.17,-6.40,-0.02,-0.35,0.58,-61.13,-10.97,-23.35
6560,-8.84,2.17,-6.40,-0.02,-0.35,0.58,-61.13,-10.97,-23.35
6571,-7.71,3.20,-6.09,-0.14,-0.30,0.39,-61.13,-10.97,-23.35
6582,-7.71,3.20,-6.09,-0.14,-0.30,0.39,-61.13,-10.97,-23.35
6593,-7.64,3.67,-6.15,-0.20,-0.36,0.05,-61.13,-10.97,-23.35
6604,-7.27,1.71,-6.78,-0.09,-0.30,-0.26,-62.76,-9.89,-22.56
6615,-7.27,1.71,-6.78,-0.09,-0.30,-0.26,-62.76,-9.89,-22.56
6626,-9.38,1.24,-5.13,0.02,-0.35,-0.07,-62.76,-9.89,-22.56
6637,-9.38,1.24,-5.13,0.02,-0.35,-0.07,-62.76,-9.89,-22.56
6653,-8.55,1.87,-5.45,-0.80,-0.23,0.18,-62.76,-9.89,-22.56
6659,-8.55,1.87,-5.45,-0.80,-0.23,0.18,-62.76,-9.89,-22.56
6670,-8.22,3.44,-5.63,-0.86,-0.16,0.24,-62.76,-9.89,-22.56
6681,-8.22,3.44,-5.63,-0.86,-0.16,0.24,-62.76,-9.89,-22.56
6692,-7.96,3.30,-5.20,-0.10,-0.03,-0.09,-62.76,-9.89,-22.56
6703,-7.96,3.30,-5.20,-0.10,-0.03,-0.09,-62.76,-9.89,-22.56
6714,-8.28,1.44,-5.80,0.41,0.05,-0.46,-62.76,-9.89,-22.56
6725,-9.11,1.16,-5.67,0.34,-0.07,-0.34,-62.99,-10.66,-21.45
6736,-9.11,1.16,-5.67,0.34,-0.07,-0.34,-62.99,-10.66,-21.45
6747,-7.87,2.29,-5.38,-0.11,-0.07,-0.14,-62.99,-10.66,-21.45
6758,-7.87,2.29,-5.38,-0.11,-0.07,-0.14,-62.99,-10.66,-21.45
6769,-7.75,2.43,-5.65,-0.12,-0.08,-0.22,-62.99,-10.66,-21.45
6780,-7.75,2.43,-5.65,-0.12,-0.08,-0.22,-62.99,-10.66,-21.45
6791,-9.86,1.28,-5.05,0.04,-0.12,-0.27,-62.99,-10.66,-21.45
6802,-9.86,1.28,-5.05,0.04,-0.12,-0.27,-62.99,-10.66,-21.45
6813,-8.66,1.34,-4.75,-0.35,-0.01,-0.08,-62.99,-10.66,-21.45
6824,-8.19,2.66,-5.86,-0.43,0.11,0.05,-62.99,-10.66,-21.45
6835,-8.19,2.66,-5.86,-0.43,0.11,0.05,-62.99,-10.66,-21.45
6846,-7.89,2.92,-5.94,-0.11,0.07,-0.05,-64.85,-9.74,-21.45
6857,-7.89,2.92,-5.94,-0.11,0.07,-0.05,-64.85,-9.74,-21.45
6868,-8.15,1.99,-5.83,0.18,0.01,-0.20,-64.85,-9.74,-21.45
6879,-8.15,1.99,-5.83,0.18,0.01,-0.20,-64.85,-9.74,-21.45
6890,-8.50,1.20,-5.47,0.16,-0.05,-0.16,-64.85,-9.74,-21.45
6901,-8.50,1.20,-5.47,0.16,-0.05,-0.16,-64.85,-9.74,-21.45
6912,-8.39,1.78,-5.39,-0.05,-0.08,-0.04,-64.85,-9.74,-21.45
6923,-8.39,1.78,-5.39,-0.05,-0.08,-0.04,-64.85,-9.74,-21.45
6934,-7.84,2.62,-5.91,-0.05,-0.08,-0.02,-64.85,-9.74,-21.45
6945,-9.00,2.34,-5.38,0.40,-0.20,-0.15,-64.85,-9.74,-21.45
6957,-9.00,2.34,-5.38,0.40,-0.20,-0.15,-64.85,-9.74,-21.45
6967,-8.15,1.43,-5.45,0.63,-0.15,-0.16,-64.85,-9.74,-21.45
6978,-8.15,1.43,-5.45,0.63,-0.15,-0.16,-64.85,-9.74,-21.45
6989,-9.38,1.74,-5.78,0.39,-0.23,-0.04,-62.06,-10.35,-21.13
7000,-9.38,1.74,-5.78,0.39,-0.23,-0.04,-62.06,-10.35,-21.13
7011,-8.72,0.91,-4.44,0.61,-0.19,0.09,-62.06,-10.35,-21.13
7022,-8.72,0.91,-4.44,0.61,-0.19,0.09,-62.06,-10.35,-21.13
7033,-8.64,1.67,-5.39,0.18,-0.10,0.24,-62.06,-10.35,-21.13
7044,-8.64,1.67,-5.39,0.18,-0.10,0.24,-62.06,-10.35,-21.13
7055,-8.59,1.80,-5.56,0.06,-0.16,0.26,-62.06,-10.35,-21.13
7066,-8.76,2.08,-5.63,-0.07,-0.31,0.23,-62.06,-10.35,-21.13
7077,-8.76,2.08,-5.63,-0.07,-0.31,0.23,-62.06,-10.35,-21.13
7088,-8.96,1.61,-4.76,0.03,-0.29,0.19,-62.06,-10.35,-21.13
7099,-8.96,1.61,-4.76,0.03,-0.29,0.19,-62.06,-10.35,-21.13
7110,-8.90,1.06,-4.79,-0.16,-0.21,0.11,-66.25,-10.05,-19.86
7121,-8.90,1.06,-4.79,-0.16,-0.21,0.11,-66.25,-10.05,-19.86
7132,-8.95,1.16,-4.50,-0.45,-0.14,0.10,-66.25,-10.05,-19.86
7143,-8.95,1.16,-4.50,-0.45,-0.14,0.10,-66.25,-10.05,-19.86
7154,-8.51,3.01,-5.51,-0.81,0.02,0.07,-66.25,-10.05,-19.86
7165,-8.85,4.13,-5.57,-0.50,0.11,-0.17,-66.25,-10.05,-19.86
7176,-8.85,4.13,-5.57,-0.50,0.11,-0.17,-66.25,-10.05,-19.86
7188,-8.19,3.98,-5.60,0.09,0.29,-0.54,-66.25,-10.05,-19.86
7198,-8.19,3.98,-5.60,0.09,0.29,-0.54,-66.25,-10.05,-19.86
7209,-7.70,1.67,-5.88,0.47,0.46,-0.68,-66.25,-10.05,-19.86
7220,-7.70,1.67,-5.88,0.47,0.46,-0.68,-66.25,-10.05,-19.86
7231,-8.31,1.13,-5.85,0.32,0.36,-0.39,-64.15,-10.82,-20.34
7242,-8.31,1.13,-5.85,0.32,0.36,-0.39,-64.15,-10.82,-20.34
7253,-8.74,1.53,-5.10,0.23,0.19,-0.10,-64.15,-10.82,-20.34
7264,-8.74,1.53,-5.10,0.23,0.19,-0.10,-64.15,-10.82,-20.34
7275,-8.11,1.17,-5.51,0.35,0.13,0.09,-64.15,-10.82,-20.34
7286,-8.11,1.22,-6.08,0.40,-0.03,0.34,-64.15,-10.82,-20.34
7297,-8.11,1.22,-6.08,0.40,-0.03,0.34,-64.15,-10.82,-20.34
7308,-8.49,2.06,-5.60,0.13,-0.23,0.51,-64.15,-10.82,-20.34
