time,ax,ay,az,gx,gy,gz,mx,my,mz
3899,-0.50,6.40,-8.04,0.02,0.01,-0.00,-44.84,22.19,-26.85
3910,-0.51,6.41,-8.06,0.02,0.01,-0.00,-45.31,21.88,-27.80
3921,-0.51,6.41,-8.06,0.02,0.01,-0.00,-45.31,21.88,-27.80
3932,-0.52,6.40,-8.06,0.02,0.01,-0.00,-45.31,21.88,-27.80
3943,-0.52,6.40,-8.06,0.02,0.01,-0.00,-45.31,21.88,-27.80
3954,-0.52,6.40,-8.04,0.02,0.01,-0.00,-45.31,21.88,-27.80
3965,-0.52,6.40,-8.04,0.02,0.01,-0.00,-45.31,21.88,-27.80
3976,-0.51,6.41,-8.02,0.02,0.01,-0.00,-45.31,21.88,-27.80
3988,-0.51,6.41,-8.02,0.02,0.01,-0.00,-45.31,21.88,-27.80
3998,-0.51,6.41,-8.02,0.02,0.01,-0.00,-45.31,21.88,-27.80
4009,-0.50,6.40,-8.04,0.02,0.01,-0.00,-45.31,21.88,-27.80
4020,-0.50,6.40,-8.04,0.02,0.01,-0.00,-45.31,21.88,-27.80
4031,-0.50,6.40,-8.06,0.02,0.01,-0.00,-43.45,23.11,-26.85
4042,-0.50,6.40,-8.06,0.02,0.01,-0.00,-43.45,23.11,-26.85
4053,-0.51,6.39,-8.04,0.02,0.01,-0.00,-43.45,23.11,-26.85
4064,-0.51,6.39,-8.04,0.02,0.01,-0.00,-43.45,23.11,-26.85
4075,-0.51,6.41,-8.05,0.02,0.01,-0.00,-43.45,23.11,-26.85
4086,-0.51,6.41,-8.04,0.02,0.01,-0.00,-43.45,23.11,-26.85
4097,-0.51,6.41,-8.04,0.02,0.01,-0.00,-43.45,23.11,-26.85
4108,-0.50,6.41,-8.02,0.02,0.01,-0.00,-43.45,23.11,-26.85
4119,-0.50,6.41,-8.02,0.02,0.01,-0.00,-43.45,23.11,-26.85
4130,-0.50,6.40,-8.05,0.02,0.01,-0.00,-43.45,23.11,-26.85
4141,-0.50,6.40,-8.05,0.02,0.01,-0.00,-43.45,23.11,-26.85
4156,-0.52,6.40,-8.03,0.02,0.01,-0.00,-43.45,23.11,-26.85
4163,-0.52,6.40,-8.03,0.02,0.01,-0.00,-43.45,23.11,-26.85
4174,-0.50,6.41,-8.07,0.02,0.01,-0.00,-45.08,22.34,-25.42
4185,-0.50,6.41,-8.07,0.02,0.01,-0.00,-45.08,22.34,-25.42
4196,-0.51,6.40,-8.05,0.02,0.01,-0.00,-45.08,22.34,-25.42
4207,-0.52,6.40,-8.05,0.02,0.01,-0.00,-45.08,22.34,-25.42
4218,-0.52,6.40,-8.05,0.02,0.01,-0.00,-45.08,22.34,-25.42
4229,-0.50,6.40,-8.04,0.02,0.01,-0.00,-45.08,22.34,-25.42
4240,-0.50,6.40,-8.04,0.02,0.01,-0.00,-45.08,22.34,-25.42
4251,-0.51,6.41,-8.05,0.02,0.01,-0.00,-45.08,22.34,-25.42
4262,-0.51,6.41,-8.05,0.02,0.01,-0.00,-45.08,22.34,-25.42
4273,-0.49,6.42,-8.06,0.02,0.01,-0.00,-45.08,22.34,-25.42
4284,-0.49,6.42,-8.06,0.02,0.01,-0.00,-45.08,22.34,-25.42
4300,-0.50,6.41,-8.04,0.02,0.01,-0.00,-44.38,22.80,-26.85
4306,-0.50,6.41,-8.04,0.02,0.01,-0.00,-44.38,22.80,-26.85
4317,-0.50,6.41,-8.03,0.02,0.01,-0.00,-44.38,22.80,-26.85
4328,-0.51,6.40,-8.05,0.02,0.01,-0.00,-44.38,22.80,-26.85
4339,-0.51,6.40,-8.05,0.02,0.01,-0.00,-44.38,22.80,-26.85
4350,-0.51,6.40,-8.04,0.02,0.01,-0.00,-44.38,22.80,-26.85
4361,-0.51,6.40,-8.04,0.02,0.01,-0.00,-44.38,22.80,-26.85
4372,-0.51,6.40,-8.02,0.02,0.01,-0.00,-44.38,22.80,-26.85
4383,-0.51,6.40,-8.02,0.02,0.01,-0.00,-44.38,22.80,-26.85
4395,-0.51,6.40,-8.01,0.02,0.01,-0.00,-44.38,22.80,-26.85
4405,-0.51,6.40,-8.01,0.02,0.01,-0.00,-44.38,22.80,-26.85
4416,-0.50,6.41,-8.06,0.02,0.01,-0.00,-43.91,22.19,-27.16
4427,-0.50,6.41,-8.04,0.02,0.01,-0.00,-43.91,22.19,-27.16
4438,-0.50,6.41,-8.04,0.02,0.01,-0.00,-43.91,22.19,-27.16
4449,-0.50,6.40,-8.04,0.02,0.01,-0.00,-43.91,22.19,-27.16
4460,-0.50,6.40,-8.04,0.02,0.01,-0.00,-43.91,22.19,-27.16
4471,-0.51,6.41,-8.05,0.02,0.01,-0.00,-43.91,22.19,-27.16
4482,-0.51,6.41,-8.05,0.02,0.01,-0.00,-43.91,22.19,-27.16
4493,-0.51,6.41,-8.06,0.02,0.01,-0.00,-43.91,22.19,-27.16
4504,-0.51,6.41,-8.06,0.02,0.01,-0.00,-43.91,22.19,-27.16
4515,-0.51,6.41,-8.04,0.02,0.01,-0.00,-43.91,22.19,-27.16
4526,-0.51,6.41,-8.04,0.02,0.01,-0.00,-43.91,22.19,-27.16
4537,-0.51,6.41,-8.06,0.02,0.01,-0.00,-43.91,22.19,-27.16
4548,-0.51,6.41,-8.05,0.02,0.01,-0.00,-45.08,22.34,-27.32
4559,-0.51,6.41,-8.05,0.02,0.01,-0.00,-45.08,22.34,-27.32
4570,-0.50,6.41,-8.06,0.02,0.01,-0.00,-45.08,22.34,-27.32
4581,-0.50,6.41,-8.06,0.02,0.01,-0.00,-45.08,22.34,-27.32
4592,-0.51,6.40,-8.06,0.02,0.01,-0.00,-45.08,22.34,-27.32
4603,-0.51,6.40,-8.06,0.02,0.01,-0.00,-45.08,22.34,-27.32
4614,-0.51,6.40,-8.00,0.02,0.01,-0.00,-45.08,22.34,-27.32
4625,-0.51,6.40,-8.00,0.02,0.01,-0.00,-45.08,22.34,-27.32
4636,-0.50,6.40,-8.01,0.02,0.01,-0.00,-45.08,22.34,-27.32
4647,-0.49,6.40,-8.05,0.02,0.01,-0.00,-45.08,22.34,-27.32
4658,-0.49,6.40,-8.05,0.02,0.01,-0.00,-45.08,22.34,-27.32
4669,-0.48,6.40,-8.04,0.02,0.01,-0.00,-44.15,22.95,-26.05
4680,-0.48,6.40,-8.04,0.02,0.01,-0.00,-44.15,22.95,-26.05
4691,-0.50,6.40,-8.03,0.02,0.01,-0.00,-44.15,22.95,-26.05
4702,-0.50,6.40,-8.03,0.02,0.01,-0.00,-44.15,22.95,-26.05
4713,-0.51,6.40,-8.02,0.02,0.01,-0.00,-44.15,22.95,-26.05
4724,-0.51,6.40,-8.02,0.02,0.01,-0.00,-44.15,22.95,-26.05
4735,-0.51,6.41,-8.07,0.02,0.01,-0.00,-44.15,22.95,-26.05
4746,-0.51,6.41,-8.07,0.02,0.01,-0.00,-44.15,22.95,-26.05
4757,-0.51,6.41,-8.04,0.02,0.01,-0.00,-44.15,22.95,-26.05
4768,-0.51,6.40,-8.04,0.02,0.01,-0.00,-44.15,22.95,-26.05
4779,-0.51,6.40,-8.04,0.02,0.01,-0.00,-44.15,22.95,-26.05
4790,-0.51,6.42,-8.08,0.02,0.01,-0.00,-46.24,23.72,-27.80
4801,-0.51,6.42,-8.08,0.02,0.01,-0.00,-46.24,23.72,-27.80
4812,-0.51,6.41,-8.04,0.02,0.01,-0.00,-46.24,23.72,-27.80
4823,-0.51,6.41,-8.04,0.02,0.01,-0.00,-46.24,23.72,-27.80
4834,-0.49,6.40,-8.03,0.02,0.01,-0.00,-46.24,23.72,-27.80
4845,-0.49,6.40,-8.03,0.02,0.01,-0.00,-46.24,23.72,-27.80
4856,-0.51,6.40,-8.03,0.02,0.01,-0.00,-46.24,23.72,-27.80
4867,-0.49,6.42,-8.05,0.02,0.01,-0.00,-46.24,23.72,-27.80
4878,-0.49,6.42,-8.05,0.02,0.01,-0.00,-46.24,23.72,-27.80
4889,-0.55,6.31,-8.08,0.02,0.01,-0.00,-46.24,23.72,-27.80
4900,-0.55,6.31,-8.08,0.02,0.01,-0.00,-46.24,23.72,-27.80
4911,-0.71,6.56,-7.99,-0.01,0.32,-0.38,-46.24,23.72,-27.80
4922,-0.71,6.56,-7.99,-0.01,0.32,-0.38,-46.24,23.72,-27.80
4933,-0.43,6.58,-7.99,-0.02,0.95,-1.13,-45.08,21.72,-28.28
4944,-0.43,6.58,-7.99,-0.02,0.95,-1.13,-45.08,21.72,-28.28
4955,-0.43,5.11,-8.25,0.03,0.78,-0.89,-45.08,21.72,-28.28
4966,-0.43,5.11,-8.25,0.03,0.78,-0.89,-45.08,21.72,-28.28
4977,-0.56,6.36,-8.03,-0.00,0.13,0.01,-45.08,21.72,-28.28
4988,0.02,6.09,-8.74,0.02,0.10,0.21,-45.08,21.72,-28.28
4999,0.02,6.09,-8.74,0.02,0.10,0.21,-45.08,21.72,-28.28
5010,-0.78,5.61,-9.93,0.28,-0.14,0.63,-45.08,21.72,-28.28
5021,-0.78,5.61,-9.93,0.28,-0.14,0.63,-45.08,21.72,-28.28
5032,-1.22,5.58,-10.80,1.21,-0.40,1.27,-45.08,21.72,-28.28
5043,-1.22,5.58,-10.80,1.21,-0.40,1.27,-45.08,21.72,-28.28
5054,0.42,5.39,-9.93,2.87,-0.46,2.29,-45.08,20.80,-28.59
5065,0.42,5.39,-9.93,2.87,-0.46,2.29,-45.08,20.80,-28.59
5076,0.56,7.47,-6.79,3.25,-0.06,2.77,-45.08,20.80,-28.59
5088,-0.32,9.70,-7.61,2.51,0.89,1.74,-45.08,20.80,-28.59
5098,-0.32,9.70,-7.61,2.51,0.89,1.74,-45.08,20.80,-28.59
5109,-1.11,8.83,-9.96,3.70,1.61,0.59,-45.08,20.80,-28.59
5120,-1.11,8.83,-9.96,3.70,1.61,0.59,-45.08,20.80,-28.59
5131,-0.67,5.95,-11.82,5.84,2.25,-0.31,-45.08,20.80,-28.59
5142,-0.67,5.95,-11.82,5.84,2.25,-0.31,-45.08,20.80,-28.59
5153,5.43,-0.28,-18.84,6.67,2.87,-0.50,-45.08,20.80,-28.59
5164,5.43,-0.28,-18.84,6.67,2.87,-0.50,-45.08,20.80,-28.59
5175,4.27,-1.77,-19.54,6.34,-0.72,-0.05,-30.89,4.99,-39.55
5186,4.27,-1.77,-19.54,6.34,-0.72,-0.05,-30.89,4.99,-39.55
5197,2.50,2.85,-9.31,0.62,-3.61,0.24,-30.89,4.99,-39.55
5208,0.11,10.05,-10.27,-8.10,-4.07,-1.34,-30.89,4.99,-39.55
5219,0.11,10.05,-10.27,-8.10,-4.07,-1.34,-30.89,4.99,-39.55
5230,-0.51,11.99,-9.89,-8.10,-3.59,-3.26,-30.89,4.99,-39.55
5241,-0.51,11.99,-9.89,-8.10,-3.59,-3.26,-30.89,4.99,-39.55
5252,0.57,11.79,-5.31,-0.25,-1.74,-4.61,-30.89,4.99,-39.55
5263,0.57,11.79,-5.31,-0.25,-1.74,-4.61,-30.89,4.99,-39.55
5274,-0.29,6.90,-4.45,7.87,-0.17,-5.52,-30.89,4.99,-39.55
5285,-0.29,6.90,-4.45,7.87,-0.17,-5.52,-30.89,4.99,-39.55
5296,0.89,-4.13,-1.88,12.89,-0.01,-5.86,-50.89,-9.43,-33.83
5307,0.89,-4.13,-1.88,12.89,-0.01,-5.86,-50.89,-9.43,-33.83
5319,1.30,-12.87,-1.87,10.53,-0.62,-4.15,-50.89,-9.43,-33.83
5329,-0.05,-8.72,-6.52,3.33,-1.10,-1.58,-50.89,-9.43,-33.83
5340,-0.05,-8.72,-6.52,3.33,-1.10,-1.58,-50.89,-9.43,-33.83
5351,-0.80,-3.24,-10.99,-0.60,-1.39,-0.42,-50.89,-9.43,-33.83
5362,-0.80,-3.24,-10.99,-0.60,-1.39,-0.42,-50.89,-9.43,-33.83
5373,-2.09,-1.79,-12.62,-0.82,-2.57,-0.43,-50.89,-9.43,-33.83
5384,-2.09,-1.79,-12.62,-0.82,-2.57,-0.43,-50.89,-9.43,-33.83
5395,-1.01,0.33,-10.91,0.92,-4.04,-0.72,-50.89,-9.43,-33.83
5406,-1.01,0.33,-10.91,0.92,-4.04,-0.72,-50.89,-9.43,-33.83
5417,0.69,-0.31,-5.37,3.52,-4.82,-0.98,-50.89,-9.43,-33.83
5428,-1.40,-0.42,-4.79,2.62,-4.86,-1.66,-57.87,-22.33,-18.91
5439,-1.40,-0.42,-4.79,2.62,-4.86,-1.66,-57.87,-22.33,-18.91
5450,-2.22,-0.13,-5.03,2.52,-4.56,-2.48,-57.87,-22.33,-18.91
5461,-2.22,-0.13,-5.03,2.52,-4.56,-2.48,-57.87,-22.33,-18.91
5472,0.16,1.67,-5.81,4.34,-4.34,-3.34,-57.87,-22.33,-18.91
5483,0.16,1.67,-5.81,4.34,-4.34,-3.34,-57.87,-22.33,-18.91
5494,-0.17,0.16,-6.84,8.03,-4.81,-4.42,-57.87,-22.33,-18.91
5505,-0.17,0.16,-6.84,8.03,-4.81,-4.42,-57.87,-22.33,-18.91
5516,2.58,-4.53,-6.35,11.73,-6.15,-4.66,-57.87,-22.33,-18.91
5527,2.58,-4.53,-6.35,11.73,-6.15,-4.66,-57.87,-22.33,-18.91
5538,5.08,-7.55,0.59,15.28,-8.17,-2.83,-57.87,-22.33,-18.91
5549,4.36,-4.56,9.05,17.45,-9.10,1.06,-38.33,-24.17,31.26
5560,4.36,-4.56,9.05,17.45,-9.10,1.06,-38.33,-24.17,31.26
5571,1.64,1.05,14.96,17.45,-7.38,4.81,-38.33,-24.17,31.26
5582,1.64,1.05,14.96,17.45,-7.38,4.81,-38.33,-24.17,31.26
5593,-1.39,4.31,15.28,16.34,-4.32,6.22,-38.33,-24.17,31.26
5604,-1.39,4.31,15.28,16.34,-4.32,6.22,-38.33,-24.17,31.26
5615,-3.27,5.75,16.52,9.84,-2.34,4.99,-38.33,-24.17,31.26
5626,-3.27,5.75,16.52,9.84,-2.34,4.99,-38.33,-24.17,31.26
5637,-4.47,11.20,15.80,0.36,-0.96,2.34,-38.33,-24.17,31.26
5648,-1.19,0.58,7.60,-0.35,0.59,0.09,-38.33,-24.17,31.26
5659,-1.19,0.58,7.60,-0.35,0.59,0.09,-38.33,-24.17,31.26
5670,-1.70,-1.28,9.72,0.60,0.49,0.38,-19.49,16.20,36.50
5681,-1.70,-1.28,9.72,0.60,0.49,0.38,-19.49,16.20,36.50
5692,-2.12,1.14,10.49,0.45,0.64,0.90,-19.49,16.20,36.50
5703,-2.12,1.14,10.49,0.45,0.64,0.90,-19.49,16.20,36.50
5714,-2.56,1.89,10.61,-0.08,0.81,0.59,-19.49,16.20,36.50
5725,-2.56,1.89,10.61,-0.08,0.81,0.59,-19.49,16.20,36.50
5736,-2.93,1.12,11.44,-1.71,0.51,-0.06,-19.49,16.20,36.50
5747,-2.93,1.12,11.44,-1.71,0.51,-0.06,-19.49,16.20,36.50
5758,-1.87,-0.15,10.80,-2.12,0.24,-0.28,-19.49,16.20,36.50
5769,-1.17,-0.44,9.87,-1.07,0.30,-0.10,-19.49,16.20,36.50
5780,-1.17,-0.44,9.87,-1.07,0.30,-0.10,-19.49,16.20,36.50
5791,-1.13,0.36,6.88,-0.51,0.45,-0.05,-19.49,16.20,36.50
5802,-1.13,0.36,6.88,-0.51,0.45,-0.05,-19.49,16.20,36.50
5813,-1.82,-0.38,7.88,0.78,0.33,0.04,-25.31,13.28,36.66
5824,-1.82,-0.38,7.88,0.78,0.33,0.04,-25.31,13.28,36.66
5835,-3.06,0.53,9.48,1.37,0.26,0.26,-25.31,13.28,36.66
5846,-3.06,0.53,9.48,1.37,0.26,0.26,-25.31,13.28,36.66
5857,-4.01,0.98,10.55,1.54,0.23,0.28,-25.31,13.28,36.66
5868,-3.43,1.58,8.83,1.04,0.22,0.26,-25.31,13.28,36.66
5879,-3.43,1.58,8.83,1.04,0.22,0.26,-25.31,13.28,36.66
5890,-2.89,1.99,8.05,0.90,0.07,0.21,-25.31,13.28,36.66
5901,-2.89,1.99,8.05,0.90,0.07,0.21,-25.31,13.28,36.66
5912,-3.19,1.01,10.22,1.29,0.00,0.14,-25.31,13.28,36.66
5923,-3.19,1.01,10.22,1.29,0.00,0.14,-25.31,13.28,36.66
5934,-3.21,2.32,9.05,0.66,0.26,0.09,-24.14,17.73,34.92
5945,-3.21,2.32,9.05,0.66,0.26,0.09,-24.14,17.73,34.92
5956,-4.01,2.25,8.87,0.59,0.33,-0.02,-24.14,17.73,34.92
5967,-4.01,2.25,8.87,0.59,0.33,-0.02,-24.14,17.73,34.92
5978,-3.82,2.27,8.59,0.16,0.14,-0.04,-24.14,17.73,34.92
5989,-3.23,2.21,8.53,-0.13,-0.00,-0.04,-24.14,17.73,34.92
6000,-3.23,2.21,8.53,-0.13,-0.00,-0.04,-24.14,17.73,34.92
6011,-3.27,2.08,8.86,-0.11,0.03,-0.06,-24.14,17.73,34.92
6022,-3.27,2.08,8.86,-0.11,0.03,-0.06,-24.14,17.73,34.92
6033,-3.01,1.74,8.95,-0.15,0.02,-0.13,-24.14,17.73,34.92
6044,-3.01,1.74,8.95,-0.15,0.02,-0.13,-24.14,17.73,34.92
6055,-3.20,1.76,9.04,-0.07,0.04,-0.13,-24.61,17.12,33.96
6066,-3.20,1.76,9.04,-0.07,0.04,-0.13,-24.61,17.12,33.96
6077,-3.24,1.69,9.12,-0.13,-0.01,-0.15,-24.61,17.12,33.96
6088,-3.04,1.64,9.01,-0.13,-0.01,-0.15,-24.61,17.12,33.96
6099,-3.04,1.64,9.01,-0.13,-0.01,-0.15,-24.61,17.12,33.96
6110,-3.06,1.63,8.94,-0.12,0.05,-0.16,-24.61,17.12,33.96
6121,-3.06,1.63,8.94,-0.12,0.05,-0.16,-24.61,17.12,33.96
6132,-3.03,1.58,8.83,-0.05,0.09,-0.17,-24.61,17.12,33.96
6143,-3.03,1.58,8.83,-0.05,0.09,-0.17,-24.61,17.12,33.96
6154,-3.28,1.73,8.89,0.12,0.11,-0.16,-24.61,17.12,33.96
6165,-3.28,1.73,8.89,0.12,0.11,-0.16,-24.61,17.12,33.96
6176,-3.47,1.79,8.88,0.14,0.09,-0.18,-24.61,17.12,33.96
6187,-3.47,1.79,8.88,0.14,0.09,-0.18,-24.61,17.12,33.96
6198,-3.50,1.83,8.59,-0.01,0.05,-0.19,-27.86,18.35,32.69
6209,-3.40,1.73,8.88,-0.14,-0.02,-0.20,-27.86,18.35,32.69
6220,-3.40,1.73,8.88,-0.14,-0.02,-0.20,-27.86,18.35,32.69
6231,-3.34,1.70,8.74,-0.13,-0.00,-0.19,-27.86,18.35,32.69
6242,-3.34,1.70,8.74,-0.13,-0.00,-0.19,-27.86,18.35,32.69
6253,-3.35,1.66,8.81,0.03,0.05,-0.15,-27.86,18.35,32.69
6264,-3.35,1.66,8.81,0.03,0.05,-0.15,-27.86,18.35,32.69
6275,-3.51,1.61,9.05,0.01,0.06,-0.16,-27.86,18.35,32.69
6286,-3.51,1.61,9.05,0.01,0.06,-0.16,-27.86,18.35,32.69
6297,-3.40,1.28,9.04,0.02,0.04,-0.19,-27.86,18.35,32.69
6308,-3.40,1.28,9.04,0.02,0.04,-0.19,-27.86,18.35,32.69
6319,-3.16,1.43,8.85,-0.04,0.00,-0.19,-26.00,17.73,33.96
6330,-3.03,1.38,9.10,-0.06,0.05,-0.17,-26.00,17.73,33.96
6341,-3.03,1.38,9.10,-0.06,0.05,-0.17,-26.00,17.73,33.96
6352,-3.14,1.63,9.00,0.16,0.17,-0.09,-26.00,17.73,33.96
6363,-3.14,1.63,9.00,0.16,0.17,-0.09,-26.00,17.73,33.96
6374,-3.43,1.89,8.98,0.30,0.20,-0.05,-26.00,17.73,33.96
6385,-3.43,1.89,8.98,0.30,0.20,-0.05,-26.00,17.73,33.96
6397,-3.24,1.98,8.74,0.28,0.13,-0.05,-26.00,17.73,33.96
6407,-3.24,1.98,8.74,0.28,0.13,-0.05,-26.00,17.73,33.96
6418,-2.90,2.16,8.62,0.29,0.09,0.00,-26.00,17.73,33.96
6429,-3.35,2.08,9.19,0.44,0.18,0.08,-27.40,17.73,33.65
6440,-3.35,2.08,9.19,0.44,0.18,0.08,-27.40,17.73,33.65
6451,-3.74,1.89,8.89,0.31,0.24,0.17,-27.40,17.73,33.65
6462,-3.74,1.89,8.89,0.31,0.24,0.17,-27.40,17.73,33.65
6473,-4.67,1.10,9.97,0.26,0.22,0.46,-27.40,17.73,33.65
6484,-4.67,1.10,9.97,0.26,0.22,0.46,-27.40,17.73,33.65
6495,-3.72,1.48,9.40,-0.05,0.35,1.11,-27.40,17.73,33.65
6506,-3.72,1.48,9.40,-0.05,0.35,1.11,-27.40,17.73,33.65
6517,-3.02,2.82,8.42,0.33,0.69,1.78,-27.40,17.73,33.65
6528,-3.02,2.82,8.42,0.33,0.69,1.78,-27.40,17.73,33.65
6539,-2.77,4.99,6.01,1.49,0.72,2.03,-27.40,17.73,33.65
6556,-3.29,6.72,6.02,1.76,-0.06,1.65,-25.07,21.11,31.10
6561,-3.29,6.72,6.02,1.76,-0.06,1.65,-25.07,21.11,31.10
6572,-4.25,6.10,8.66,0.84,-0.52,1.04,-25.07,21.11,31.10
6583,-4.25,6.10,8.66,0.84,-0.52,1.04,-25.07,21.11,31.10
6594,-3.39,5.21,7.65,-0.81,-0.57,0.47,-25.07,21.11,31.10
6605,-3.39,5.21,7.65,-0.81,-0.57,0.47,-25.07,21.11,31.10
6616,-3.65,3.04,10.50,-1.53,-0.85,0.01,-25.07,21.11,31.10
6627,-3.65,3.04,10.50,-1.53,-0.85,0.01,-25.07,21.11,31.10
6638,-3.29,2.24,11.28,-1.24,-0.89,-0.03,-25.07,21.11,31.10
6649,-3.76,2.78,11.97,-0.81,-1.03,-0.07,-25.07,21.11,31.10
6660,-3.76,2.78,11.97,-0.81,-1.03,-0.07,-25.07,21.11,31.10
6671,-3.34,3.23,11.10,-0.69,-1.16,-0.26,-25.07,21.11,31.10
6682,-3.34,3.23,11.10,-0.69,-1.16,-0.26,-25.07,21.11,31.10
6693,-1.58,3.97,8.00,-1.06,-1.20,-0.56,-16.93,18.50,33.80
6704,-1.58,3.97,8.00,-1.06,-1.20,-0.56,-16.93,18.50,33.80
6715,0.51,2.51,7.17,-1.12,-1.30,-1.10,-16.93,18.50,33.80
6726,0.51,2.51,7.17,-1.12,-1.30,-1.10,-16.93,18.50,33.80
6737,-1.25,0.04,9.24,-0.80,-1.07,-1.54,-16.93,18.50,33.80
6748,-1.25,0.04,9.24,-0.80,-1.07,-1.54,-16.93,18.50,33.80
6759,-0.78,-0.39,7.77,-1.36,-0.68,-1.54,-16.93,18.50,33.80
6770,-0.58,-0.21,7.63,-0.67,-0.29,-1.20,-16.93,18.50,33.80
6781,-0.58,-0.21,7.63,-0.67,-0.29,-1.20,-16.93,18.50,33.80
6792,-0.90,0.83,7.57,-0.60,0.20,-1.18,-16.93,18.50,33.80
6803,-0.90,0.83,7.57,-0.60,0.20,-1.18,-16.93,18.50,33.80
6814,-2.70,-0.52,8.24,0.06,0.55,-1.33,-18.79,14.82,36.03
6825,-2.70,-0.52,8.24,0.06,0.55,-1.33,-18.79,14.82,36.03
6836,-2.92,-1.57,9.36,-0.11,0.07,-1.28,-18.79,14.82,36.03
6847,-2.92,-1.57,9.36,-0.11,0.07,-1.28,-18.79,14.82,36.03
6858,-1.62,-1.20,9.33,-0.25,-0.09,-0.97,-18.79,14.82,36.03
6869,-1.53,-1.19,9.67,0.05,0.21,-0.99,-18.79,14.82,36.03
6880,-1.53,-1.19,9.67,0.05,0.21,-0.99,-18.79,14.82,36.03
6891,-1.70,-1.71,9.89,0.45,0.62,-1.15,-18.79,14.82,36.03
6902,-1.70,-1.71,9.89,0.45,0.62,-1.15,-18.79,14.82,36.03
6914,-3.65,-2.16,10.67,0.90,0.99,-1.11,-18.79,14.82,36.03
6924,-3.65,-2.16,10.67,0.90,0.99,-1.11,-18.79,14.82,36.03
6935,-3.39,-1.52,9.16,0.68,1.01,-0.74,-25.54,14.66,35.55
6946,-3.39,-1.52,9.16,0.68,1.01,-0.74,-25.54,14.66,35.55
6957,-3.41,1.03,7.83,0.47,0.86,-0.57,-25.54,14.66,35.55
6968,-3.41,1.03,7.83,0.47,0.86,-0.57,-25.54,14.66,35.55
6979,-2.98,-0.73,10.04,0.10,0.43,-1.09,-25.54,14.66,35.55
6990,-3.30,-1.31,9.86,0.03,0.69,-1.18,-25.54,14.66,35.55
7001,-3.30,-1.31,9.86,0.03,0.69,-1.18,-25.54,14.66,35.55
7012,-3.56,-0.12,8.05,0.90,0.97,-0.73,-25.54,14.66,35.55
7023,-3.56,-0.12,8.05,0.90,0.97,-0.73,-25.54,14.66,35.55
7034,-3.70,1.15,8.81,0.72,0.72,-0.61,-25.54,14.66,35.55
7045,-3.70,1.15,8.81,0.72,0.72,-0.61,-25.54,14.66,35.55
7056,-4.00,1.46,9.06,0.47,0.73,-0.84,-25.54,14.66,35.55
7067,-4.00,1.46,9.06,0.47,0.73,-0.84,-25.54,14.66,35.55
7078,-4.65,1.11,8.48,0.04,0.65,-1.14,-33.68,16.66,34.12
7089,-4.65,0.40,9.07,0.09,0.53,-0.92,-33.68,16.66,34.12
7100,-4.65,0.40,9.07,0.09,0.53,-0.92,-33.68,16.66,34.12
7111,-4.60,0.90,8.74,0.37,0.68,-0.41,-33.68,16.66,34.12
7122,-4.60,0.90,8.74,0.37,0.68,-0.41,-33.68,16.66,34.12
7133,-4.57,0.91,8.93,0.77,0.69,-0.10,-33.68,16.66,34.12
7144,-4.57,0.91,8.93,0.77,0.69,-0.10,-33.68,16.66,34.12
7155,-4.58,1.43,9.20,0.52,0.57,-0.05,-33.68,16.66,34.12
7166,-4.58,1.43,9.20,0.52,0.57,-0.05,-33.68,16.66,34.12
7177,-4.12,0.66,9.48,0.11,0.63,-0.05,-33.68,16.66,34.12
7188,-4.12,0.66,9.48,0.11,0.63,-0.05,-33.68,16.66,34.12
7199,-3.67,0.78,9.48,-0.24,0.99,0.21,-37.87,15.12,31.26
7210,-4.23,1.93,7.92,-0.35,1.49,0.41,-37.87,15.12,31.26
7221,-4.23,1.93,7.92,-0.35,1.49,0.41,-37.87,15.12,31.26
7232,-4.93,2.96,5.72,-0.06,1.26,0.37,-37.87,15.12,31.26
7243,-4.93,2.96,5.72,-0.06,1.26,0.37,-37.87,15.12,31.26
7254,-3.91,2.73,4.81,0.82,0.02,0.13,-37.87,15.12,31.26
7265,-3.91,2.73,4.81,0.82,0.02,0.13,-37.87,15.12,31.26
7276,-3.17,1.12,10.82,2.05,-0.90,0.24,-37.87,15.12,31.26
7287,-3.17,1.12,10.82,2.05,-0.90,0.24,-37.87,15.12,31.26
7298,-3.31,0.64,13.93,0.32,-0.33,0.71,-37.87,15.12,31.26
7309,-3.31,0.64,13.93,0.32,-0.33,0.71,-37.87,15.12,31.26
7320,-2.06,2.30,10.49,-2.95,0.53,0.50,-38.10,16.51,31.42
7331,-2.73,1.51,8.73,-3.87,0.78,-0.02,-38.10,16.51,31.42
7342,-2.73,1.51,8.73,-3.87,0.78,-0.02,-38.10,16.51,31.42
7353,-3.64,0.09,8.65,-4.30,0.76,-0.38,-38.10,16.51,31.42
7364,-3.64,0.09,8.65,-4.30,0.76,-0.38,-38.10,16.51,31.42
7375,-3.63,-0.65,7.45,-3.54,0.93,-0.37,-38.10,16.51,31.42
7386,-3.63,-0.65,7.45,-3.54,0.93,-0.37,-38.10,16.51,31.42
7397,-5.40,-0.65,8.28,-1.67,1.10,-0.22,-38.10,16.51,31.42
7408,-5.40,-0.65,8.28,-1.67,1.10,-0.22,-38.10,16.51,31.42
7419,-5.53,-2.44,14.50,-2.91,1.24,-0.12,-38.10,16.51,31.42
