time,ax,ay,az,gx,gy,gz,mx,my,mz
3854,-0.50,6.33,-8.04,-0.00,0.00,-0.01,-27.71,15.21,-25.63
3865,-0.49,6.35,-8.06,-0.00,0.00,-0.01,-27.71,15.21,-25.63
3876,-0.50,6.34,-8.08,-0.00,0.00,-0.01,-27.71,15.21,-25.63
3887,-0.50,6.34,-8.08,-0.00,0.00,-0.01,-27.71,15.21,-25.63
3898,-0.49,6.34,-8.08,-0.00,0.00,-0.01,-29.21,14.48,-26.52
3910,-0.49,6.34,-8.08,-0.00,0.00,-0.01,-29.21,14.48,-26.52
3920,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-29.21,14.48,-26.52
3931,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-29.21,14.48,-26.52
3942,-0.49,6.32,-8.07,-0.00,0.00,-0.01,-29.21,14.48,-26.52
3953,-0.49,6.32,-8.07,-0.00,0.00,-0.01,-29.21,14.48,-26.52
3964,-0.49,6.33,-8.06,-0.00,0.00,-0.01,-29.21,14.48,-26.52
3975,-0.49,6.33,-8.06,-0.00,0.00,-0.01,-29.21,14.48,-26.52
3986,-0.50,6.34,-8.08,-0.00,0.00,-0.01,-29.21,14.48,-26.52
3997,-0.49,6.33,-8.06,0.00,0.00,-0.01,-29.21,14.48,-26.52
4008,-0.49,6.33,-8.06,0.00,0.00,-0.01,-29.21,14.48,-26.52
4019,-0.49,6.33,-8.10,0.00,0.00,-0.01,-27.06,14.18,-25.81
4030,-0.49,6.33,-8.10,0.00,0.00,-0.01,-27.06,14.18,-25.81
4041,-0.50,6.34,-8.09,0.00,0.00,-0.01,-27.06,14.18,-25.81
4052,-0.50,6.34,-8.09,0.00,0.00,-0.01,-27.06,14.18,-25.81
4063,-0.51,6.33,-8.08,-0.00,0.00,-0.01,-27.06,14.18,-25.81
4074,-0.51,6.33,-8.08,-0.00,0.00,-0.01,-27.06,14.18,-25.81
4085,-0.51,6.33,-8.08,0.00,0.00,-0.01,-27.06,14.18,-25.81
4096,-0.50,6.33,-8.06,0.00,0.00,-0.01,-27.06,14.18,-25.81
4107,-0.50,6.33,-8.06,0.00,0.00,-0.01,-27.06,14.18,-25.81
4118,-0.47,6.33,-8.04,-0.00,0.00,-0.01,-27.06,14.18,-25.81
4129,-0.47,6.33,-8.04,-0.00,0.00,-0.01,-27.06,14.18,-25.81
4140,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-28.56,14.62,-27.06
4151,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-28.56,14.62,-27.06
4162,-0.51,6.32,-8.06,-0.00,0.00,-0.01,-28.56,14.62,-27.06
4173,-0.51,6.32,-8.06,-0.00,0.00,-0.01,-28.56,14.62,-27.06
4184,-0.50,6.34,-8.09,-0.00,0.00,-0.01,-28.56,14.62,-27.06
4195,-0.50,6.34,-8.09,-0.00,0.00,-0.01,-28.56,14.62,-27.06
4206,-0.48,6.32,-8.08,-0.00,0.00,-0.01,-28.56,14.62,-27.06
4217,-0.50,6.31,-8.06,-0.00,0.00,-0.01,-28.56,14.62,-27.06
4228,-0.50,6.31,-8.06,-0.00,0.00,-0.01,-28.56,14.62,-27.06
4239,-0.48,6.34,-8.07,-0.00,-0.00,-0.01,-28.56,14.62,-27.06
4250,-0.48,6.34,-8.07,-0.00,-0.00,-0.01,-28.56,14.62,-27.06
4261,-0.50,6.33,-8.08,-0.00,0.00,-0.01,-28.13,14.33,-26.35
4272,-0.50,6.33,-8.08,-0.00,0.00,-0.01,-28.13,14.33,-26.35
4283,-0.48,6.33,-8.09,-0.00,0.00,-0.01,-28.13,14.33,-26.35
4294,-0.48,6.33,-8.09,-0.00,0.00,-0.01,-28.13,14.33,-26.35
4305,-0.48,6.33,-8.07,-0.00,0.00,-0.01,-28.13,14.33,-26.35
4316,-0.48,6.33,-8.07,-0.00,0.00,-0.01,-28.13,14.33,-26.35
4327,-0.49,6.33,-8.05,0.00,0.00,-0.01,-28.13,14.33,-26.35
4338,-0.49,6.31,-8.06,0.00,0.00,-0.01,-28.13,14.33,-26.35
4349,-0.49,6.31,-8.06,0.00,0.00,-0.01,-28.13,14.33,-26.35
4360,-0.51,6.32,-8.07,-0.00,0.00,-0.01,-28.13,14.33,-26.35
4371,-0.51,6.32,-8.07,-0.00,0.00,-0.01,-28.13,14.33,-26.35
4382,-0.50,6.34,-8.07,0.00,0.00,-0.01,-28.13,14.33,-26.35
4393,-0.50,6.34,-8.07,0.00,0.00,-0.01,-28.13,14.33,-26.35
4409,-0.49,6.34,-8.09,0.00,0.00,-0.01,-27.49,16.24,-25.81
4415,-0.49,6.34,-8.09,0.00,0.00,-0.01,-27.49,16.24,-25.81
4426,-0.50,6.32,-8.06,0.00,0.00,-0.01,-27.49,16.24,-25.81
4437,-0.49,6.34,-8.10,-0.00,0.00,-0.01,-27.49,16.24,-25.81
4448,-0.49,6.34,-8.10,-0.00,0.00,-0.01,-27.49,16.24,-25.81
4459,-0.49,6.34,-8.07,-0.00,0.00,-0.01,-27.49,16.24,-25.81
4470,-0.49,6.34,-8.07,-0.00,0.00,-0.01,-27.49,16.24,-25.81
4481,-0.50,6.33,-8.07,0.00,0.00,-0.01,-27.49,16.24,-25.81
4492,-0.50,6.33,-8.07,0.00,0.00,-0.01,-27.49,16.24,-25.81
4503,-0.48,6.32,-8.07,0.00,0.00,-0.01,-27.49,16.24,-25.81
4514,-0.48,6.32,-8.07,0.00,0.00,-0.01,-27.49,16.24,-25.81
4525,-0.49,6.34,-8.11,0.00,0.00,-0.01,-26.63,14.18,-26.52
4536,-0.49,6.34,-8.11,0.00,0.00,-0.01,-26.63,14.18,-26.52
4547,-0.50,6.34,-8.06,0.00,-0.00,-0.01,-26.63,14.18,-26.52
4558,-0.49,6.34,-8.09,0.00,0.00,-0.01,-26.63,14.18,-26.52
4569,-0.49,6.34,-8.09,0.00,0.00,-0.01,-26.63,14.18,-26.52
4580,-0.48,6.32,-8.06,0.00,0.00,-0.01,-26.63,14.18,-26.52
4591,-0.48,6.32,-8.06,0.00,0.00,-0.01,-26.63,14.18,-26.52
4602,-0.48,6.32,-8.07,0.00,0.00,-0.01,-26.63,14.18,-26.52
4613,-0.48,6.32,-8.07,0.00,0.00,-0.01,-26.63,14.18,-26.52
4624,-0.49,6.32,-8.07,0.00,0.00,-0.01,-26.63,14.18,-26.52
4635,-0.49,6.32,-8.07,0.00,0.00,-0.01,-26.63,14.18,-26.52
4647,-0.50,6.33,-8.08,0.00,0.00,-0.01,-27.92,14.48,-26.52
4657,-0.48,6.34,-8.06,-0.00,0.00,-0.01,-27.92,14.48,-26.52
4668,-0.48,6.34,-8.06,-0.00,0.00,-0.01,-27.92,14.48,-26.52
4679,-0.49,6.32,-8.08,-0.00,0.00,-0.01,-27.92,14.48,-26.52
4690,-0.49,6.32,-8.08,-0.00,0.00,-0.01,-27.92,14.48,-26.52
4701,-0.49,6.33,-8.06,0.00,0.00,-0.01,-27.92,14.48,-26.52
4712,-0.49,6.33,-8.06,0.00,0.00,-0.01,-27.92,14.48,-26.52
4723,-0.50,6.34,-8.07,-0.00,0.00,-0.01,-27.92,14.48,-26.52
4734,-0.50,6.34,-8.07,-0.00,0.00,-0.01,-27.92,14.48,-26.52
4745,-0.50,6.33,-8.06,-0.00,-0.00,-0.01,-27.92,14.48,-26.52
4756,-0.50,6.33,-8.06,-0.00,-0.00,-0.01,-27.92,14.48,-26.52
4767,-0.49,6.32,-8.07,-0.00,0.00,-0.01,-27.92,14.48,-26.52
4778,-0.49,6.32,-8.07,0.00,0.00,-0.01,-26.85,14.62,-26.70
4789,-0.49,6.32,-8.07,0.00,0.00,-0.01,-26.85,14.62,-26.70
4800,-0.49,6.33,-8.08,0.00,0.00,-0.01,-26.85,14.62,-26.70
4811,-0.49,6.33,-8.08,0.00,0.00,-0.01,-26.85,14.62,-26.70
4822,-0.50,6.33,-8.05,-0.00,0.00,-0.01,-26.85,14.62,-26.70
4833,-0.50,6.33,-8.05,-0.00,0.00,-0.01,-26.85,14.62,-26.70
4844,-0.50,6.33,-8.07,0.00,-0.00,-0.01,-26.85,14.62,-26.70
4855,-0.50,6.33,-8.07,0.00,-0.00,-0.01,-26.85,14.62,-26.70
4866,-0.49,6.32,-8.10,-0.00,0.00,-0.01,-26.85,14.62,-26.70
4877,-0.50,6.33,-8.08,-0.00,0.00,-0.01,-26.85,14.62,-26.70
4888,-0.50,6.33,-8.08,-0.00,0.00,-0.01,-26.85,14.62,-26.70
4899,-0.49,6.34,-8.10,0.00,0.00,-0.01,-28.13,15.21,-24.92
4910,-0.49,6.34,-8.10,0.00,0.00,-0.01,-28.13,15.21,-24.92
4921,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-28.13,15.21,-24.92
4932,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-28.13,15.21,-24.92
4943,-0.51,6.32,-8.05,0.00,0.00,-0.01,-28.13,15.21,-24.92
4954,-0.51,6.32,-8.05,0.00,0.00,-0.01,-28.13,15.21,-24.92
4965,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-28.13,15.21,-24.92
4976,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-28.13,15.21,-24.92
4987,-0.50,6.32,-8.06,0.00,0.00,-0.01,-28.13,15.21,-24.92
4998,-0.49,6.32,-8.06,0.00,0.00,-0.01,-28.13,15.21,-24.92
5009,-0.49,6.32,-8.06,0.00,0.00,-0.01,-28.13,15.21,-24.92
5020,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-28.56,15.50,-27.06
5031,-0.49,6.33,-8.08,-0.00,0.00,-0.01,-28.56,15.50,-27.06
5042,-0.50,6.32,-8.09,-0.00,0.00,-0.01,-28.56,15.50,-27.06
5053,-0.50,6.32,-8.09,-0.00,0.00,-0.01,-28.56,15.50,-27.06
5064,-0.49,6.33,-8.07,0.00,0.00,-0.01,-28.56,15.50,-27.06
5075,-0.49,6.33,-8.07,0.00,0.00,-0.01,-28.56,15.50,-27.06
5086,-0.49,6.34,-8.05,0.00,0.00,-0.01,-28.56,15.50,-27.06
5097,-0.50,6.32,-8.05,-0.00,0.00,-0.01,-28.56,15.50,-27.06
5108,-0.50,6.32,-8.05,-0.00,0.00,-0.01,-28.56,15.50,-27.06
5119,-0.49,6.32,-8.07,-0.00,0.00,-0.01,-28.56,15.50,-27.06
5130,-0.49,6.32,-8.07,-0.00,0.00,-0.01,-28.56,15.50,-27.06
5142,-0.50,6.33,-8.07,0.00,0.00,-0.01,-28.56,15.50,-27.06
5152,-0.50,6.33,-8.07,0.00,0.00,-0.01,-28.56,15.50,-27.06
5163,-0.49,6.31,-8.08,-0.00,0.00,-0.01,-28.78,13.30,-27.95
5174,-0.49,6.31,-8.08,-0.00,0.00,-0.01,-28.78,13.30,-27.95
5185,-0.49,6.34,-8.07,-0.01,0.00,-0.01,-28.78,13.30,-27.95
5196,-0.49,6.34,-8.07,-0.01,0.00,-0.01,-28.78,13.30,-27.95
5207,-0.03,6.38,-8.91,-0.11,-0.10,-0.01,-28.78,13.30,-27.95
5218,-0.49,5.95,-8.26,-1.36,-1.18,0.41,-28.78,13.30,-27.95
5229,-0.49,5.95,-8.26,-1.36,-1.18,0.41,-28.78,13.30,-27.95
5240,-0.49,6.09,-7.86,0.12,-0.93,1.09,-28.78,13.30,-27.95
5251,-0.49,6.09,-7.86,0.12,-0.93,1.09,-28.78,13.30,-27.95
5262,-0.98,7.46,-7.64,1.39,-0.19,1.16,-28.78,13.30,-27.95
5273,-0.98,7.46,-7.64,1.39,-0.19,1.16,-28.78,13.30,-27.95
5284,-1.02,6.51,-7.80,-0.28,-0.10,-0.17,-28.78,15.36,-25.10
5295,-1.02,6.51,-7.80,-0.28,-0.10,-0.17,-28.78,15.36,-25.10
5306,-1.30,6.54,-7.75,0.22,0.37,-0.34,-28.78,15.36,-25.10
5317,-1.30,6.54,-7.75,0.22,0.37,-0.34,-28.78,15.36,-25.10
5328,0.54,6.32,-8.37,0.23,0.36,-0.27,-28.78,15.36,-25.10
5339,-0.27,5.89,-8.39,-0.04,-0.01,-0.09,-28.78,15.36,-25.10
5350,-0.27,5.89,-8.39,-0.04,-0.01,-0.09,-28.78,15.36,-25.10
5361,-1.25,6.04,-9.39,0.45,-0.08,0.26,-28.78,15.36,-25.10
5372,-1.25,6.04,-9.39,0.45,-0.08,0.26,-28.78,15.36,-25.10
5383,-0.49,5.76,-9.84,1.31,-0.19,0.36,-28.78,15.36,-25.10
5394,-0.49,5.76,-9.84,1.31,-0.19,0.36,-28.78,15.36,-25.10
5405,-0.14,5.08,-9.12,2.17,-0.44,0.69,-27.06,13.89,-26.88
5416,-0.14,5.08,-9.12,2.17,-0.44,0.69,-27.06,13.89,-26.88
5427,-0.14,5.32,-9.16,2.38,-0.62,1.15,-27.06,13.89,-26.88
5438,-0.90,5.52,-9.94,2.76,-0.66,1.52,-27.06,13.89,-26.88
5449,-0.90,5.52,-9.94,2.76,-0.66,1.52,-27.06,13.89,-26.88
5460,-1.61,5.73,-10.88,4.10,-0.42,1.81,-27.06,13.89,-26.88
5471,-1.61,5.73,-10.88,4.10,-0.42,1.81,-27.06,13.89,-26.88
5482,-1.60,5.34,-7.75,6.50,0.25,1.84,-27.06,13.89,-26.88
5493,-1.60,5.34,-7.75,6.50,0.25,1.84,-27.06,13.89,-26.88
5504,-0.96,9.08,-11.53,5.74,1.13,0.57,-27.06,13.89,-26.88
5515,-0.96,9.08,-11.53,5.74,1.13,0.57,-27.06,13.89,-26.88
5526,-0.13,5.52,-14.51,6.91,1.19,-1.35,-22.35,-1.36,-36.87
5537,-0.13,5.52,-14.51,6.91,1.19,-1.35,-22.35,-1.36,-36.87
5548,-0.11,-1.51,-13.08,8.85,0.28,-2.23,-22.35,-1.36,-36.87
5559,-0.06,-4.70,-11.29,8.41,-0.67,-1.79,-22.35,-1.36,-36.87
5570,-0.06,-4.70,-11.29,8.41,-0.67,-1.79,-22.35,-1.36,-36.87
5581,-0.13,-3.15,-9.87,6.66,-1.46,-1.11,-22.35,-1.36,-36.87
5592,-0.13,-3.15,-9.87,6.66,-1.46,-1.11,-22.35,-1.36,-36.87
5603,0.15,-3.28,-10.53,5.30,-1.93,-1.13,-22.35,-1.36,-36.87
5614,0.15,-3.28,-10.53,5.30,-1.93,-1.13,-22.35,-1.36,-36.87
5625,1.97,-5.89,-12.13,5.03,-2.68,-1.34,-22.35,-1.36,-36.87
5636,1.97,-5.89,-12.13,5.03,-2.68,-1.34,-22.35,-1.36,-36.87
5647,1.26,-7.52,-11.00,4.82,-4.14,-1.04,-22.35,-1.36,-36.87
5658,3.16,-7.14,-10.21,3.51,-5.70,-0.60,-29.21,-29.53,-23.31
5669,3.16,-7.14,-10.21,3.51,-5.70,-0.60,-29.21,-29.53,-23.31
5680,3.09,-6.36,-9.08,2.05,-6.71,-0.27,-29.21,-29.53,-23.31
5691,3.09,-6.36,-9.08,2.05,-6.71,-0.27,-29.21,-29.53,-23.31
5703,2.50,-4.91,-7.62,1.69,-7.39,-0.21,-29.21,-29.53,-23.31
5713,2.50,-4.91,-7.62,1.69,-7.39,-0.21,-29.21,-29.53,-23.31
5729,3.26,-4.17,-4.70,2.82,-7.74,-0.20,-29.21,-29.53,-23.31
5735,3.26,-4.17,-4.70,2.82,-7.74,-0.20,-29.21,-29.53,-23.31
5746,2.27,-4.34,-3.16,4.50,-7.91,-0.10,-29.21,-29.53,-23.31
5757,2.27,-4.34,-3.16,4.50,-7.91,-0.10,-29.21,-29.53,-23.31
5768,2.09,-5.35,4.71,8.78,-7.65,0.76,-29.21,-29.53,-23.31
5779,-4.97,1.60,18.75,15.68,-5.48,2.56,-41.21,-30.99,19.86
5790,-4.97,1.60,18.75,15.68,-5.48,2.56,-41.21,-30.99,19.86
5801,-6.16,-0.97,18.23,11.97,-1.46,1.92,-41.21,-30.99,19.86
5812,-6.16,-0.97,18.23,11.97,-1.46,1.92,-41.21,-30.99,19.86
5823,-3.92,-5.72,5.75,1.45,0.92,-0.02,-41.21,-30.99,19.86
5834,-3.92,-5.72,5.75,1.45,0.92,-0.02,-41.21,-30.99,19.86
5845,-3.93,-7.57,0.16,-0.10,1.43,-0.16,-41.21,-30.99,19.86
5856,-3.93,-7.57,0.16,-0.10,1.43,-0.16,-41.21,-30.99,19.86
5867,-4.76,-8.41,1.13,0.01,0.25,0.37,-41.21,-30.99,19.86
5878,-7.15,-9.29,1.68,1.59,-0.51,0.92,-41.21,-30.99,19.86
5889,-7.15,-9.29,1.68,1.59,-0.51,0.92,-41.21,-30.99,19.86
5900,-4.98,-7.12,1.26,4.24,-0.86,1.75,-42.49,-17.79,32.70
5911,-4.98,-7.12,1.26,4.24,-0.86,1.75,-42.49,-17.79,32.70
5922,-3.29,-4.57,2.01,5.99,-1.41,2.57,-42.49,-17.79,32.70
5933,-3.29,-4.57,2.01,5.99,-1.41,2.57,-42.49,-17.79,32.70
5944,-4.87,-3.37,6.58,8.80,-1.55,3.56,-42.49,-17.79,32.70
5955,-4.87,-3.37,6.58,8.80,-1.55,3.56,-42.49,-17.79,32.70
5966,-7.05,-1.48,8.65,9.88,-0.70,4.53,-42.49,-17.79,32.70
5977,-7.05,-1.48,8.65,9.88,-0.70,4.53,-42.49,-17.79,32.70
5988,-7.83,0.84,7.46,8.93,0.32,4.89,-42.49,-17.79,32.70
5999,-8.86,6.50,6.22,5.48,0.54,3.26,-42.49,-17.79,32.70
6010,-8.86,6.50,6.22,5.48,0.54,3.26,-42.49,-17.79,32.70
6021,-8.34,7.90,4.16,2.41,0.29,1.29,-42.49,-17.79,32.70
6032,-8.34,7.90,4.16,2.41,0.29,1.29,-42.49,-17.79,32.70
6043,-8.13,4.39,5.62,3.94,0.31,0.22,-39.49,13.89,27.71
6054,-8.13,4.39,5.62,3.94,0.31,0.22,-39.49,13.89,27.71
6065,-7.31,1.67,9.13,4.02,0.53,0.03,-39.49,13.89,27.71
6076,-7.31,1.67,9.13,4.02,0.53,0.03,-39.49,13.89,27.71
6087,-8.24,2.40,6.99,1.21,0.96,0.08,-39.49,13.89,27.71
6098,-7.19,3.73,5.19,-0.75,1.14,0.01,-39.49,13.89,27.71
6109,-7.19,3.73,5.19,-0.75,1.14,0.01,-39.49,13.89,27.71
6120,-7.77,4.67,4.27,0.83,0.83,-0.18,-39.49,13.89,27.71
6131,-7.77,4.67,4.27,0.83,0.83,-0.18,-39.49,13.89,27.71
6142,-7.73,2.97,6.22,1.08,0.52,-0.26,-39.49,13.89,27.71
6153,-7.73,2.97,6.22,1.08,0.52,-0.26,-39.49,13.89,27.71
6164,-6.52,4.14,2.55,-0.49,0.33,0.05,-39.92,15.36,19.50
6175,-6.52,4.14,2.55,-0.49,0.33,0.05,-39.92,15.36,19.50
6186,-8.08,4.05,7.51,1.60,0.34,0.19,-39.92,15.36,19.50
6197,-8.08,4.05,7.51,1.60,0.34,0.19,-39.92,15.36,19.50
6208,-6.44,5.46,3.72,0.83,0.75,-0.06,-39.92,15.36,19.50
6219,-6.78,3.35,5.27,3.21,0.93,0.03,-39.92,15.36,19.50
6230,-6.78,3.35,5.27,3.21,0.93,0.03,-39.92,15.36,19.50
6241,-6.84,1.13,5.19,3.60,1.00,0.35,-39.92,15.36,19.50
6252,-6.84,1.13,5.19,3.60,1.00,0.35,-39.92,15.36,19.50
6263,-5.48,4.63,2.25,2.45,0.77,0.92,-39.92,15.36,19.50
6274,-5.48,4.63,2.25,2.45,0.77,0.92,-39.92,15.36,19.50
6285,-7.81,6.20,3.94,5.75,0.87,1.07,-39.71,19.32,3.98
6296,-7.81,6.20,3.94,5.75,0.87,1.07,-39.71,19.32,3.98
6307,-10.91,4.93,5.29,7.08,1.18,0.87,-39.71,19.32,3.98
6318,-10.91,4.93,5.29,7.08,1.18,0.87,-39.71,19.32,3.98
6329,-7.49,6.85,-0.00,4.44,1.08,0.58,-39.71,19.32,3.98
6340,-9.91,7.09,1.78,3.60,0.58,0.33,-39.71,19.32,3.98
6351,-9.91,7.09,1.78,3.60,0.58,0.33,-39.71,19.32,3.98
6362,-8.98,7.41,0.23,0.96,0.12,-0.10,-39.71,19.32,3.98
6373,-8.98,7.41,0.23,0.96,0.12,-0.10,-39.71,19.32,3.98
6384,-7.63,7.01,0.62,0.26,0.01,-0.30,-39.71,19.32,3.98
6395,-7.63,7.01,0.62,0.26,0.01,-0.30,-39.71,19.32,3.98
6406,-7.82,6.69,0.38,0.84,0.30,-0.21,-39.71,19.32,3.98
6417,-7.82,6.69,0.38,0.84,0.30,-0.21,-39.71,19.32,3.98
6428,-7.69,6.36,-0.46,0.85,0.22,-0.27,-39.71,19.32,3.98
6439,-8.14,6.42,0.28,-0.78,-0.20,-0.45,-39.71,19.32,3.98
6450,-8.14,6.42,0.28,-0.78,-0.20,-0.45,-39.71,19.32,3.98
6461,-8.75,5.24,3.08,-3.35,-0.50,-0.60,-39.71,19.32,3.98
6472,-8.75,5.24,3.08,-3.35,-0.50,-0.60,-39.71,19.32,3.98
6483,-7.32,6.81,2.23,-6.60,-0.67,-0.65,-39.71,19.32,3.98
6494,-7.32,6.81,2.23,-6.60,-0.67,-0.65,-39.71,19.32,3.98
6505,-6.64,5.79,2.73,-6.34,-0.72,-0.88,-39.71,19.32,3.98
6516,-6.64,5.79,2.73,-6.34,-0.72,-0.88,-39.71,19.32,3.98
6527,-6.60,5.18,3.07,-5.53,-0.63,-0.96,-39.71,19.32,3.98
6538,-6.60,5.18,3.07,-5.53,-0.63,-0.96,-39.71,19.32,3.98
6549,-6.91,4.11,4.68,-3.06,-0.13,-0.63,-40.56,17.85,9.69
6560,-8.11,4.71,4.45,-0.84,0.47,-0.27,-40.56,17.85,9.69
6571,-8.11,4.71,4.45,-0.84,0.47,-0.27,-40.56,17.85,9.69
6582,-8.49,4.59,3.57,0.06,0.60,-0.19,-40.56,17.85,9.69
6593,-8.49,4.59,3.57,0.06,0.60,-0.19,-40.56,17.85,9.69
6604,-8.27,4.59,3.15,0.38,0.50,-0.07,-40.56,17.85,9.69
6615,-8.27,4.59,3.15,0.38,0.50,-0.07,-40.56,17.85,9.69
6626,-8.04,4.70,3.01,0.39,0.44,0.01,-40.56,17.85,9.69
6637,-8.04,4.70,3.01,0.39,0.44,0.01,-40.56,17.85,9.69
6648,-8.02,4.81,2.65,0.10,0.38,-0.02,-40.56,17.85,9.69
6659,-8.33,4.56,3.02,-0.20,0.16,-0.04,-43.78,18.29,8.44
6670,-8.33,4.56,3.02,-0.20,0.16,-0.04,-43.78,18.29,8.44
6681,-8.29,4.41,3.84,-0.31,0.04,0.03,-43.78,18.29,8.44
6692,-8.29,4.41,3.84,-0.31,0.04,0.03,-43.78,18.29,8.44
6703,-8.35,4.83,3.60,-0.24,0.11,-0.00,-43.78,18.29,8.44
6714,-8.35,4.83,3.60,-0.24,0.11,-0.00,-43.78,18.29,8.44
6725,-8.53,4.38,3.11,-0.19,0.14,-0.13,-43.78,18.29,8.44
6736,-8.53,4.38,3.11,-0.19,0.14,-0.13,-43.78,18.29,8.44
6747,-8.50,4.17,3.17,-0.12,0.19,-0.11,-43.78,18.29,8.44
6758,-8.50,4.17,3.17,-0.12,0.19,-0.11,-43.78,18.29,8.44
6769,-8.21,4.63,2.66,-0.27,0.21,-0.03,-43.78,18.29,8.44
6780,-8.41,4.60,2.94,-0.33,0.09,-0.05,-43.78,16.82,9.87
6791,-8.41,4.60,2.94,-0.33,0.09,-0.05,-43.78,16.82,9.87
6802,-8.42,4.40,3.57,-0.29,-0.01,-0.05,-43.78,16.82,9.87
6813,-8.42,4.40,3.57,-0.29,-0.01,-0.05,-43.78,16.82,9.87
6824,-8.21,4.25,3.58,-0.13,0.03,0.00,-43.78,16.82,9.87
6835,-8.21,4.25,3.58,-0.13,0.03,0.00,-43.78,16.82,9.87
6846,-8.26,4.49,3.61,-0.07,0.07,0.04,-43.78,16.82,9.87
6857,-8.26,4.49,3.61,-0.07,0.07,0.04,-43.78,16.82,9.87
6868,-8.19,4.42,3.79,-0.12,0.05,0.01,-43.78,16.82,9.87
6879,-8.21,4.44,3.61,-0.08,0.03,-0.01,-43.78,16.82,9.87
6890,-8.21,4.44,3.61,-0.08,0.03,-0.01,-43.78,16.82,9.87
6901,-8.30,4.35,3.45,-0.01,0.05,-0.04,-43.78,16.82,9.87
6912,-8.30,4.35,3.45,-0.01,0.05,-0.04,-43.78,16.82,9.87
6923,-8.33,4.26,3.43,0.01,0.09,-0.01,-45.28,17.85,8.26
6934,-8.33,4.26,3.43,0.01,0.09,-0.01,-45.28,17.85,8.26
6945,-8.22,4.64,3.25,-0.07,0.11,0.02,-45.28,17.85,8.26
6956,-8.22,4.64,3.25,-0.07,0.11,0.02,-45.28,17.85,8.26
6967,-8.22,4.47,3.34,-0.12,0.10,-0.05,-45.28,17.85,8.26
6978,-8.22,4.47,3.34,-0.12,0.10,-0.05,-45.28,17.85,8.26
6989,-8.40,4.15,3.52,-0.08,0.10,-0.05,-45.28,17.85,8.26
7000,-8.32,4.31,3.31,-0.08,0.13,0.02,-45.28,17.85,8.26
7011,-8.32,4.31,3.31,-0.08,0.13,0.02,-45.28,17.85,8.26
7022,-8.40,4.39,3.28,-0.07,0.10,0.04,-45.28,17.85,8.26
7033,-8.40,4.39,3.28,-0.07,0.10,0.04,-45.28,17.85,8.26
7044,-8.54,4.29,3.39,-0.02,0.05,0.03,-41.85,15.21,8.98
7055,-8.54,4.29,3.39,-0.02,0.05,0.03,-41.85,15.21,8.98
7066,-8.28,4.35,3.36,0.02,0.01,0.04,-41.85,15.21,8.98
7077,-8.28,4.35,3.36,0.02,0.01,0.04,-41.85,15.21,8.98
7088,-8.21,4.41,3.37,0.00,-0.04,0.02,-41.85,15.21,8.98
7099,-8.50,4.33,3.52,-0.02,-0.05,0.01,-41.85,15.21,8.98
7110,-8.50,4.33,3.52,-0.02,-0.05,0.01,-41.85,15.21,8.98
7121,-8.83,4.11,3.70,-0.03,-0.06,0.07,-41.85,15.21,8.98
7132,-8.83,4.11,3.70,-0.03,-0.06,0.07,-41.85,15.21,8.98
7143,-8.53,4.20,3.54,0.01,-0.14,0.13,-41.85,15.21,8.98
7159,-8.53,4.20,3.54,0.01,-0.14,0.13,-41.85,15.21,8.98
7165,-7.85,4.46,3.30,0.05,-0.20,0.11,-41.42,16.97,10.05
7176,-7.85,4.46,3.30,0.05,-0.20,0.11,-41.42,16.97,10.05
7187,-7.67,4.64,2.97,0.05,-0.20,0.02,-41.42,16.97,10.05
7198,-7.67,4.64,2.97,0.05,-0.20,0.02,-41.42,16.97,10.05
7209,-8.12,4.83,3.34,0.02,-0.24,-0.07,-41.42,16.97,10.05
7220,-8.65,4.24,4.20,0.09,-0.28,-0.13,-41.42,16.97,10.05
7231,-8.65,4.24,4.20,0.09,-0.28,-0.13,-41.42,16.97,10.05
7242,-8.14,4.44,3.90,0.26,-0.24,-0.05,-41.42,16.97,10.05
7253,-8.14,4.44,3.90,0.26,-0.24,-0.05,-41.42,16.97,10.05
7264,-7.56,4.82,3.55,0.37,-0.23,-0.08,-41.42,16.97,10.05
7275,-7.56,4.82,3.55,0.37,-0.23,-0.08,-41.42,16.97,10.05
7286,-7.67,4.53,3.57,0.34,-0.17,-0.19,-41.42,16.97,10.05
7297,-7.67,4.53,3.57,0.34,-0.17,-0.19,-41.42,16.97,10.05
7308,-8.09,4.51,3.52,0.28,-0.10,-0.21,-41.42,16.97,9.33
7319,-8.52,4.30,3.23,0.16,-0.03,-0.13,-41.42,16.97,9.33
7330,-8.52,4.30,3.23,0.16,-0.03,-0.13,-41.42,16.97,9.33
7341,-8.23,4.42,3.50,-0.07,-0.05,-0.01,-41.42,16.97,9.33
7352,-8.23,4.42,3.50,-0.07,-0.05,-0.01,-41.42,16.97,9.33
