time,ax,ay,az,gx,gy,gz,mx,my,mz
14249,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-21.27,26.52,-26.46
14260,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-21.27,26.52,-26.46
14271,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-21.27,26.52,-26.46
14282,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-21.27,26.52,-26.46
14293,-0.45,6.33,-8.04,0.00,0.00,-0.00,-21.27,26.52,-26.46
14304,-0.45,6.33,-8.04,0.00,0.00,-0.00,-21.27,26.52,-26.46
14315,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14326,-0.46,6.34,-8.09,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14337,-0.46,6.34,-8.09,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14348,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14359,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14370,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14381,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14392,-0.44,6.33,-8.06,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14403,-0.44,6.33,-8.06,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14414,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14425,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-21.65,27.22,-26.46
14436,-0.45,6.34,-8.10,-0.00,-0.00,-0.00,-22.22,25.99,-26.62
14447,-0.45,6.33,-8.07,0.00,0.00,-0.00,-22.22,25.99,-26.62
14458,-0.45,6.33,-8.07,0.00,0.00,-0.00,-22.22,25.99,-26.62
14469,-0.47,6.33,-8.07,0.00,-0.00,-0.00,-22.22,25.99,-26.62
14480,-0.47,6.33,-8.07,0.00,-0.00,-0.00,-22.22,25.99,-26.62
14491,-0.44,6.33,-8.07,0.00,-0.00,-0.00,-22.22,25.99,-26.62
14502,-0.44,6.33,-8.07,0.00,-0.00,-0.00,-22.22,25.99,-26.62
14513,-0.44,6.34,-8.07,0.00,-0.00,-0.00,-22.22,25.99,-26.62
14524,-0.44,6.34,-8.07,0.00,-0.00,-0.00,-22.22,25.99,-26.62
14535,-0.44,6.34,-8.04,0.00,-0.00,-0.00,-22.22,25.99,-26.62
14546,-0.44,6.34,-8.08,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14557,-0.44,6.34,-8.08,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14568,-0.45,6.33,-8.09,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14579,-0.45,6.33,-8.09,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14591,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14601,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14612,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14623,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14634,-0.44,6.34,-8.04,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14645,-0.44,6.34,-8.04,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14656,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14667,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14678,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-22.22,25.65,-24.65
14689,-0.44,6.33,-8.08,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14700,-0.44,6.33,-8.08,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14711,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14722,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14733,-0.45,6.35,-8.06,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14744,-0.45,6.35,-8.06,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14755,-0.45,6.35,-8.02,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14766,-0.45,6.33,-8.05,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14777,-0.45,6.33,-8.05,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14788,-0.44,6.33,-8.05,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14799,-0.44,6.33,-8.05,0.00,-0.00,-0.00,-22.41,26.52,-26.78
14810,-0.45,6.33,-8.05,-0.00,-0.00,-0.00,-21.08,26.69,-26.95
14821,-0.45,6.33,-8.05,-0.00,-0.00,-0.00,-21.08,26.69,-26.95
14832,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-21.08,26.69,-26.95
14843,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-21.08,26.69,-26.95
14854,-0.45,6.34,-8.05,0.00,0.00,-0.00,-21.08,26.69,-26.95
14865,-0.45,6.34,-8.05,0.00,0.00,-0.00,-21.08,26.69,-26.95
14876,-0.44,6.34,-8.08,0.00,0.00,-0.00,-21.08,26.69,-26.95
14887,-0.44,6.34,-8.08,0.00,-0.00,-0.00,-21.08,26.69,-26.95
14898,-0.44,6.34,-8.08,0.00,-0.00,-0.00,-21.08,26.69,-26.95
14910,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.08,26.69,-26.95
14920,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.08,26.69,-26.95
14931,-0.44,6.32,-8.07,0.00,-0.00,-0.00,-23.16,26.52,-27.77
14942,-0.44,6.32,-8.07,0.00,-0.00,-0.00,-23.16,26.52,-27.77
14953,-0.45,6.34,-8.07,-0.00,-0.00,-0.00,-23.16,26.52,-27.77
14964,-0.45,6.34,-8.07,-0.00,-0.00,-0.00,-23.16,26.52,-27.77
14975,-0.44,6.34,-8.06,0.00,-0.00,-0.00,-23.16,26.52,-27.77
14986,-0.45,6.32,-8.08,0.00,-0.00,-0.00,-23.16,26.52,-27.77
14997,-0.45,6.32,-8.08,0.00,-0.00,-0.00,-23.16,26.52,-27.77
15008,-0.45,6.35,-8.09,-0.00,-0.00,-0.00,-23.16,26.52,-27.77
15019,-0.45,6.35,-8.09,-0.00,-0.00,-0.00,-23.16,26.52,-27.77
15030,-0.44,6.35,-8.05,0.00,0.00,-0.00,-23.16,26.52,-27.77
15041,-0.44,6.35,-8.05,0.00,0.00,-0.00,-23.16,26.52,-27.77
15052,-0.44,6.32,-8.05,0.00,-0.00,-0.00,-23.16,26.52,-27.77
15063,-0.44,6.32,-8.05,0.00,-0.00,-0.00,-23.16,26.52,-27.77
15074,-0.45,6.33,-8.05,0.00,-0.00,-0.00,-20.70,25.30,-26.62
15085,-0.45,6.33,-8.05,0.00,-0.00,-0.00,-20.70,25.30,-26.62
15096,-0.46,6.34,-8.06,0.00,-0.00,-0.00,-20.70,25.30,-26.62
15107,-0.44,6.34,-8.08,0.00,0.00,-0.00,-20.70,25.30,-26.62
15118,-0.44,6.34,-8.08,0.00,0.00,-0.00,-20.70,25.30,-26.62
15129,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-20.70,25.30,-26.62
15141,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-20.70,25.30,-26.62
15151,-0.45,6.34,-8.05,0.00,-0.00,-0.00,-20.70,25.30,-26.62
15167,-0.45,6.34,-8.05,0.00,-0.00,-0.00,-20.70,25.30,-26.62
15173,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-20.70,25.30,-26.62
15184,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-20.70,25.30,-26.62
15195,-0.44,6.33,-8.11,0.00,-0.00,-0.00,-20.89,26.87,-26.46
15206,-0.44,6.33,-8.11,0.00,-0.00,-0.00,-20.89,26.87,-26.46
15217,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-20.89,26.87,-26.46
15228,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-20.89,26.87,-26.46
15239,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-20.89,26.87,-26.46
15250,-0.46,6.33,-8.06,0.00,-0.00,-0.00,-20.89,26.87,-26.46
15261,-0.46,6.33,-8.06,0.00,-0.00,-0.00,-20.89,26.87,-26.46
15272,-0.45,6.32,-8.07,0.00,0.00,-0.00,-20.89,26.87,-26.46
15283,-0.45,6.32,-8.07,0.00,0.00,-0.00,-20.89,26.87,-26.46
15294,-0.44,6.33,-8.04,-0.00,-0.00,-0.00,-20.89,26.87,-26.46
15305,-0.44,6.33,-8.04,-0.00,-0.00,-0.00,-20.89,26.87,-26.46
15316,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.27,26.17,-25.14
15327,-0.45,6.35,-8.06,-0.00,-0.00,-0.00,-21.27,26.17,-25.14
15338,-0.45,6.35,-8.06,-0.00,-0.00,-0.00,-21.27,26.17,-25.14
15349,-0.44,6.34,-8.06,0.00,-0.00,-0.00,-21.27,26.17,-25.14
15360,-0.44,6.34,-8.06,0.00,-0.00,-0.00,-21.27,26.17,-25.14
15371,-0.45,6.33,-8.09,0.00,0.00,-0.00,-21.27,26.17,-25.14
15382,-0.45,6.33,-8.09,0.00,0.00,-0.00,-21.27,26.17,-25.14
15398,-0.44,6.33,-8.05,0.00,0.00,-0.00,-21.27,26.17,-25.14
15404,-0.44,6.33,-8.05,0.00,0.00,-0.00,-21.27,26.17,-25.14
15415,-0.46,6.33,-8.05,0.00,0.00,-0.00,-21.27,26.17,-25.14
15426,-0.46,6.33,-8.05,0.00,0.00,-0.00,-21.27,26.17,-25.14
15437,-0.44,6.33,-8.05,0.00,-0.00,-0.00,-21.27,26.17,-25.14
15448,-0.44,6.34,-8.08,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15459,-0.44,6.34,-8.08,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15470,-0.45,6.33,-8.08,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15481,-0.45,6.33,-8.08,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15492,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15503,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15514,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15525,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15536,-0.45,6.34,-8.04,0.00,0.00,-0.00,-23.16,26.87,-26.46
15547,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15558,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-23.16,26.87,-26.46
15569,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-21.65,25.82,-26.13
15580,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-21.65,25.82,-26.13
15591,-0.45,6.33,-8.05,0.00,-0.00,-0.00,-21.65,25.82,-26.13
15602,-0.45,6.33,-8.05,0.00,-0.00,-0.00,-21.65,25.82,-26.13
15613,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.65,25.82,-26.13
15624,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.65,25.82,-26.13
15635,-0.44,6.33,-8.03,0.00,-0.00,-0.00,-21.65,25.82,-26.13
15646,-0.44,6.33,-8.03,0.00,-0.00,-0.00,-21.65,25.82,-26.13
15657,-0.44,6.36,-8.06,-0.00,-0.00,-0.00,-21.65,25.82,-26.13
15668,-0.45,6.33,-8.05,-0.00,0.00,-0.00,-21.65,25.82,-26.13
15679,-0.45,6.33,-8.05,-0.00,0.00,-0.00,-21.65,25.82,-26.13
15690,-0.45,6.34,-8.07,-0.00,-0.00,-0.00,-21.65,25.82,-27.11
15701,-0.45,6.34,-8.07,-0.00,-0.00,-0.00,-21.65,25.82,-27.11
15712,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.65,25.82,-27.11
15723,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.65,25.82,-27.11
15734,-0.44,6.33,-8.05,0.00,-0.00,-0.00,-21.65,25.82,-27.11
15745,-0.44,6.33,-8.05,0.00,-0.00,-0.00,-21.65,25.82,-27.11
15756,-0.45,6.33,-8.04,0.00,-0.00,-0.00,-21.65,25.82,-27.11
15767,-0.45,6.33,-8.07,0.00,-0.00,-0.00,-21.65,25.82,-27.11
15778,-0.45,6.33,-8.07,0.00,-0.00,-0.00,-21.65,25.82,-27.11
15789,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-21.65,25.82,-27.11
15800,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-21.65,25.82,-27.11
15811,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-20.52,26.17,-26.46
15822,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-20.52,26.17,-26.46
15833,-0.46,6.34,-8.06,-0.00,-0.00,-0.00,-20.52,26.17,-26.46
15844,-0.46,6.34,-8.06,-0.00,-0.00,-0.00,-20.52,26.17,-26.46
15855,-0.45,6.33,-8.05,0.00,-0.00,-0.00,-20.52,26.17,-26.46
15866,-0.45,6.33,-8.05,0.00,-0.00,-0.00,-20.52,26.17,-26.46
15877,-0.45,6.34,-8.07,-0.00,-0.00,-0.00,-20.52,26.17,-26.46
15888,-0.45,6.32,-8.07,0.00,-0.00,-0.00,-20.52,26.17,-26.46
15899,-0.45,6.32,-8.07,0.00,-0.00,-0.00,-20.52,26.17,-26.46
15910,-0.44,6.33,-8.02,-0.00,0.00,-0.00,-20.52,26.17,-26.46
15921,-0.44,6.33,-8.02,-0.00,0.00,-0.00,-20.52,26.17,-26.46
15932,-0.46,6.33,-8.05,0.00,-0.00,-0.00,-20.52,26.17,-26.46
15943,-0.46,6.33,-8.05,0.00,-0.00,-0.00,-20.52,26.17,-26.46
15954,-0.45,6.34,-8.07,0.00,0.00,-0.00,-20.89,26.52,-27.44
15965,-0.45,6.34,-8.07,0.00,0.00,-0.00,-20.89,26.52,-27.44
15976,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-20.89,26.52,-27.44
15987,-0.45,6.31,-8.06,0.00,0.00,-0.00,-20.89,26.52,-27.44
15998,-0.45,6.31,-8.06,0.00,0.00,-0.00,-20.89,26.52,-27.44
16009,-0.45,6.31,-8.05,0.00,0.00,-0.00,-20.89,26.52,-27.44
16020,-0.45,6.31,-8.05,0.00,0.00,-0.00,-20.89,26.52,-27.44
16031,-0.45,6.35,-8.07,0.00,-0.00,-0.00,-20.89,26.52,-27.44
16042,-0.45,6.35,-8.07,0.00,-0.00,-0.00,-20.89,26.52,-27.44
16053,-0.46,6.33,-8.06,0.00,-0.00,-0.00,-20.89,26.52,-27.44
16064,-0.46,6.33,-8.06,0.00,-0.00,-0.00,-20.89,26.52,-27.44
16075,-0.45,6.32,-8.08,-0.00,-0.00,-0.00,-21.65,27.56,-26.78
16091,-0.45,6.32,-8.08,-0.00,-0.00,-0.00,-21.65,27.56,-26.78
16097,-0.45,6.33,-8.08,-0.00,-0.00,-0.00,-21.65,27.56,-26.78
16108,-0.45,6.35,-8.05,0.00,-0.00,-0.00,-21.65,27.56,-26.78
16119,-0.45,6.35,-8.05,0.00,-0.00,-0.00,-21.65,27.56,-26.78
16130,-0.44,6.34,-8.05,0.00,-0.00,-0.00,-21.65,27.56,-26.78
16141,-0.44,6.34,-8.05,0.00,-0.00,-0.00,-21.65,27.56,-26.78
16152,-0.44,6.34,-8.05,0.00,-0.00,-0.00,-21.65,27.56,-26.78
16163,-0.44,6.34,-8.05,0.00,-0.00,-0.00,-21.65,27.56,-26.78
16174,-0.46,6.34,-8.05,-0.00,-0.00,-0.00,-21.65,27.56,-26.78
16185,-0.46,6.34,-8.05,-0.00,-0.00,-0.00,-21.65,27.56,-26.78
16196,-0.45,6.36,-8.08,0.00,-0.00,-0.00,-21.84,26.34,-25.63
16208,-0.44,6.33,-8.08,0.00,-0.00,-0.00,-21.84,26.34,-25.63
16218,-0.44,6.33,-8.08,0.00,-0.00,-0.00,-21.84,26.34,-25.63
16229,-0.45,6.33,-8.06,0.00,0.00,-0.00,-21.84,26.34,-25.63
16240,-0.45,6.33,-8.06,0.00,0.00,-0.00,-21.84,26.34,-25.63
16251,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.84,26.34,-25.63
16262,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.84,26.34,-25.63
16273,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.84,26.34,-25.63
16284,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.84,26.34,-25.63
16295,-0.43,6.34,-8.06,-0.00,-0.00,-0.00,-21.84,26.34,-25.63
16306,-0.43,6.34,-8.06,-0.00,-0.00,-0.00,-21.84,26.34,-25.63
16317,-0.44,6.34,-8.05,-0.00,-0.00,-0.00,-21.84,26.34,-25.63
16328,-0.45,6.34,-8.09,0.00,-0.00,-0.00,-22.41,25.47,-26.78
16339,-0.45,6.34,-8.09,0.00,-0.00,-0.00,-22.41,25.47,-26.78
16350,-0.44,6.34,-8.07,0.00,0.00,-0.00,-22.41,25.47,-26.78
16361,-0.44,6.34,-8.07,0.00,0.00,-0.00,-22.41,25.47,-26.78
16372,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-22.41,25.47,-26.78
16383,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-22.41,25.47,-26.78
16394,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-22.41,25.47,-26.78
16405,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-22.41,25.47,-26.78
16416,-0.45,6.34,-8.05,0.00,-0.00,-0.00,-22.41,25.47,-26.78
16427,-0.45,6.34,-8.05,0.00,-0.00,-0.00,-22.41,25.47,-26.78
16439,-0.45,6.33,-8.03,-0.00,-0.00,-0.00,-22.41,25.47,-26.78
16449,-0.44,6.33,-8.07,0.00,-0.00,-0.00,-22.41,26.87,-27.11
16460,-0.44,6.33,-8.07,0.00,-0.00,-0.00,-22.41,26.87,-27.11
16471,-0.44,6.34,-8.05,0.00,0.00,-0.00,-22.41,26.87,-27.11
16482,-0.44,6.34,-8.05,0.00,0.00,-0.00,-22.41,26.87,-27.11
16493,-0.45,6.35,-8.09,0.00,0.00,-0.00,-22.41,26.87,-27.11
16504,-0.45,6.35,-8.09,0.00,0.00,-0.00,-22.41,26.87,-27.11
16515,-0.46,6.32,-8.05,0.00,0.00,-0.00,-22.41,26.87,-27.11
16526,-0.46,6.32,-8.05,0.00,0.00,-0.00,-22.41,26.87,-27.11
16537,-0.45,6.34,-8.06,0.00,0.00,-0.00,-22.41,26.87,-27.11
16548,-0.46,6.34,-8.04,0.00,-0.00,-0.00,-22.41,26.87,-27.11
16559,-0.46,6.34,-8.04,0.00,-0.00,-0.00,-22.41,26.87,-27.11
16570,-0.46,6.33,-8.08,0.00,-0.00,-0.00,-22.41,26.87,-26.78
16581,-0.46,6.33,-8.08,0.00,-0.00,-0.00,-22.41,26.87,-26.78
16592,-0.46,6.33,-8.08,0.00,-0.00,-0.00,-22.41,26.87,-26.78
16603,-0.46,6.33,-8.08,0.00,-0.00,-0.00,-22.41,26.87,-26.78
16614,-0.45,6.33,-8.08,0.00,0.00,-0.00,-22.41,26.87,-26.78
16625,-0.45,6.33,-8.08,0.00,0.00,-0.00,-22.41,26.87,-26.78
16636,-0.44,6.32,-8.06,0.00,-0.00,-0.01,-22.41,26.87,-26.78
16647,-0.44,6.32,-8.06,0.00,-0.00,-0.01,-22.41,26.87,-26.78
16658,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-22.41,26.87,-26.78
16669,-0.45,6.34,-8.05,0.00,-0.00,-0.00,-22.41,26.87,-26.78
16680,-0.45,6.34,-8.05,0.00,-0.00,-0.00,-22.41,26.87,-26.78
16691,-0.45,6.33,-8.08,0.00,0.00,-0.00,-22.41,26.87,-26.78
16702,-0.45,6.33,-8.08,0.00,0.00,-0.00,-22.41,26.87,-26.78
16713,-0.46,6.34,-8.08,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16724,-0.46,6.34,-8.08,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16735,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16746,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16757,-0.45,6.33,-8.05,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16768,-0.44,6.33,-8.04,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16779,-0.44,6.33,-8.04,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16790,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16801,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16812,-0.45,6.33,-8.07,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16823,-0.45,6.33,-8.07,0.00,-0.00,-0.00,-21.65,25.12,-26.78
16834,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16845,-0.45,6.34,-8.08,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16856,-0.44,6.34,-8.05,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16867,-0.44,6.34,-8.05,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16878,-0.45,6.34,-8.08,0.00,0.00,-0.00,-22.60,27.04,-25.63
16889,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16900,-0.45,6.34,-8.07,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16911,-0.44,6.32,-8.07,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16922,-0.44,6.32,-8.07,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16933,-0.45,6.33,-8.07,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16944,-0.45,6.33,-8.07,0.00,-0.00,-0.00,-22.60,27.04,-25.63
16955,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-21.46,25.99,-27.61
16966,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-21.46,25.99,-27.61
16977,-0.45,6.33,-8.08,0.00,-0.00,-0.00,-21.46,25.99,-27.61
16988,-0.45,6.33,-8.04,0.00,-0.00,-0.00,-21.46,25.99,-27.61
16999,-0.45,6.33,-8.04,0.00,-0.00,-0.00,-21.46,25.99,-27.61
17010,-0.44,6.33,-8.04,0.00,0.00,-0.00,-21.46,25.99,-27.61
17021,-0.44,6.33,-8.04,0.00,0.00,-0.00,-21.46,25.99,-27.61
17032,-0.43,6.32,-8.06,0.00,-0.00,-0.00,-21.46,25.99,-27.61
17043,-0.43,6.32,-8.06,0.00,-0.00,-0.00,-21.46,25.99,-27.61
17054,-0.45,6.32,-8.05,0.00,0.00,-0.00,-21.46,25.99,-27.61
17065,-0.45,6.32,-8.05,0.00,0.00,-0.00,-21.46,25.99,-27.61
17076,-0.44,6.35,-8.06,0.00,0.00,-0.00,-22.79,26.87,-26.13
17087,-0.44,6.35,-8.06,0.00,0.00,-0.00,-22.79,26.87,-26.13
17098,-0.46,6.35,-8.08,0.00,-0.00,-0.00,-22.79,26.87,-26.13
17109,-0.45,6.33,-8.09,0.00,-0.00,-0.00,-22.79,26.87,-26.13
17120,-0.45,6.33,-8.09,0.00,-0.00,-0.00,-22.79,26.87,-26.13
17132,-0.44,6.33,-8.08,0.00,-0.00,-0.00,-22.79,26.87,-26.13
17142,-0.44,6.33,-8.08,0.00,-0.00,-0.00,-22.79,26.87,-26.13
17153,-0.46,6.33,-8.06,-0.00,-0.00,-0.00,-22.79,26.87,-26.13
17164,-0.46,6.33,-8.06,-0.00,-0.00,-0.00,-22.79,26.87,-26.13
17175,-0.44,6.33,-8.09,0.00,-0.00,-0.00,-22.79,26.87,-26.13
17186,-0.44,6.33,-8.09,0.00,-0.00,-0.00,-22.79,26.87,-26.13
17197,-0.44,6.32,-8.08,0.00,-0.00,-0.00,-22.79,26.87,-26.13
17208,-0.44,6.32,-8.08,0.00,-0.00,-0.00,-22.79,26.87,-26.13
17219,-0.46,6.34,-8.11,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17230,-0.45,6.32,-8.08,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17241,-0.45,6.32,-8.08,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17252,-0.43,6.33,-8.05,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17263,-0.43,6.33,-8.05,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17274,-0.44,6.33,-8.03,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17285,-0.44,6.33,-8.03,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17296,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17307,-0.45,6.34,-8.06,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17318,-0.43,6.33,-8.09,0.00,-0.00,-0.00,-22.41,25.82,-27.11
17329,-0.43,6.34,-8.08,0.00,-0.00,-0.00,-22.22,25.99,-26.62
17340,-0.43,6.34,-8.08,0.00,-0.00,-0.00,-22.22,25.99,-26.62
17351,-0.45,6.34,-8.07,-0.00,-0.00,-0.00,-22.22,25.99,-26.62
17362,-0.45,6.34,-8.07,-0.00,-0.00,-0.00,-22.22,25.99,-26.62
17373,-0.44,6.35,-8.08,0.00,-0.00,-0.00,-22.22,25.99,-26.62
17384,-0.44,6.35,-8.08,0.00,-0.00,-0.00,-22.22,25.99,-26.62
17395,-0.45,6.33,-8.09,0.00,-0.00,-0.00,-22.22,25.99,-26.62
17406,-0.45,6.33,-8.09,0.00,-0.00,-0.00,-22.22,25.99,-26.62
17417,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-22.22,25.99,-26.62
17428,-0.45,6.34,-8.04,0.00,-0.00,-0.00,-22.22,25.99,-26.62
17439,-0.45,6.33,-8.06,0.00,-0.00,-0.00,-22.22,25.99,-26.62
17450,-0.44,6.33,-8.07,0.00,-0.00,-0.00,-22.60,25.65,-26.62
17461,-0.44,6.33,-8.07,0.00,-0.00,-0.00,-22.60,25.65,-26.62
17472,-0.31,6.19,-8.29,0.01,-0.03,-0.02,-22.60,25.65,-26.62
17483,-0.31,6.19,-8.29,0.01,-0.03,-0.02,-22.60,25.65,-26.62
17494,-0.53,6.40,-8.01,-0.12,-0.12,-0.10,-22.60,25.65,-26.62
17505,-0.53,6.40,-8.01,-0.12,-0.12,-0.10,-22.60,25.65,-26.62
17516,-0.51,6.36,-8.04,-0.01,-0.05,-0.04,-22.60,25.65,-26.62
17527,-0.51,6.36,-8.04,-0.01,-0.05,-0.04,-22.60,25.65,-26.62
17538,-0.49,6.32,-8.06,0.01,-0.02,-0.02,-22.60,25.65,-26.62
17549,-0.54,6.37,-7.99,-0.03,-0.03,-0.03,-22.60,25.65,-26.62
17560,-0.54,6.37,-7.99,-0.03,-0.03,-0.03,-22.60,25.65,-26.62
17571,-0.20,6.65,-8.08,0.03,0.01,-0.00,-22.60,25.65,-26.62
17582,-0.20,6.65,-8.08,0.03,0.01,-0.00,-22.60,25.65,-26.62
17593,0.67,5.07,-9.30,0.07,-0.46,0.55,-21.65,26.87,-26.78
17604,0.67,5.07,-9.30,0.07,-0.46,0.55,-21.65,26.87,-26.78
17615,-0.82,5.07,-8.95,-0.08,-0.76,0.85,-21.65,26.87,-26.78
17626,-0.82,5.07,-8.95,-0.08,-0.76,0.85,-21.65,26.87,-26.78
17637,0.04,5.38,-9.44,0.29,-0.55,1.11,-21.65,26.87,-26.78
17648,0.04,5.38,-9.44,0.29,-0.55,1.11,-21.65,26.87,-26.78
17659,-0.89,7.41,-9.99,1.65,-1.04,1.77,-21.65,26.87,-26.78
