time,ax,ay,az,gx,gy,gz,mx,my,mz
3811,-0.43,6.31,-8.11,0.00,-0.00,-0.01,-20.52,26.52,-27.44
3822,-0.43,6.30,-8.08,0.00,-0.00,-0.01,-20.52,26.52,-27.44
3833,-0.43,6.30,-8.08,0.00,-0.00,-0.01,-20.52,26.52,-27.44
3844,-0.42,6.33,-8.09,0.00,-0.00,-0.01,-20.52,26.52,-27.44
3855,-0.42,6.33,-8.09,0.00,-0.00,-0.01,-20.52,26.52,-27.44
3866,-0.42,6.34,-8.11,0.00,-0.00,-0.00,-20.70,25.65,-27.61
3877,-0.42,6.34,-8.11,0.00,-0.00,-0.00,-20.70,25.65,-27.61
3888,-0.43,6.32,-8.10,0.00,-0.00,-0.00,-20.70,25.65,-27.61
3899,-0.43,6.32,-8.10,0.00,-0.00,-0.00,-20.70,25.65,-27.61
3910,-0.43,6.31,-8.10,0.00,-0.00,-0.00,-20.70,25.65,-27.61
3921,-0.43,6.31,-8.10,0.00,-0.00,-0.00,-20.70,25.65,-27.61
3932,-0.43,6.32,-8.09,-0.00,-0.00,-0.01,-20.70,25.65,-27.61
3943,-0.45,6.34,-8.09,-0.00,-0.00,-0.00,-20.70,25.65,-27.61
3954,-0.45,6.34,-8.09,-0.00,-0.00,-0.00,-20.70,25.65,-27.61
3965,-0.42,6.32,-8.11,0.00,-0.00,-0.01,-20.70,25.65,-27.61
3976,-0.42,6.32,-8.11,0.00,-0.00,-0.01,-20.70,25.65,-27.61
3987,-0.42,6.32,-8.09,0.00,-0.00,-0.01,-20.70,25.65,-27.61
3998,-0.42,6.32,-8.09,0.00,-0.00,-0.01,-20.70,25.65,-27.61
4009,-0.42,6.33,-8.11,0.00,-0.00,-0.01,-21.27,26.17,-27.44
4020,-0.42,6.33,-8.11,0.00,-0.00,-0.01,-21.27,26.17,-27.44
4031,-0.42,6.32,-8.09,0.00,0.00,-0.01,-21.27,26.17,-27.44
4042,-0.42,6.32,-8.09,0.00,0.00,-0.01,-21.27,26.17,-27.44
4053,-0.43,6.31,-8.10,0.00,-0.00,-0.01,-21.27,26.17,-27.44
4064,-0.44,6.31,-8.09,0.00,-0.00,-0.01,-21.27,26.17,-27.44
4075,-0.44,6.31,-8.09,0.00,-0.00,-0.01,-21.27,26.17,-27.44
4091,-0.43,6.33,-8.08,0.00,-0.00,-0.01,-21.27,26.17,-27.44
4097,-0.43,6.33,-8.08,0.00,-0.00,-0.01,-21.27,26.17,-27.44
4108,-0.40,6.34,-8.07,0.00,-0.00,-0.01,-21.27,26.17,-27.44
4119,-0.40,6.34,-8.07,0.00,-0.00,-0.01,-21.27,26.17,-27.44
4130,-0.43,6.31,-8.10,0.00,-0.00,-0.00,-20.70,24.60,-26.29
4141,-0.43,6.31,-8.10,0.00,-0.00,-0.00,-20.70,24.60,-26.29
4152,-0.43,6.29,-8.10,0.00,-0.00,-0.00,-20.70,24.60,-26.29
4163,-0.43,6.31,-8.10,0.00,-0.00,-0.00,-20.70,24.60,-26.29
4174,-0.43,6.31,-8.10,0.00,-0.00,-0.00,-20.70,24.60,-26.29
4185,-0.43,6.31,-8.08,0.00,-0.00,-0.00,-20.70,24.60,-26.29
4196,-0.43,6.31,-8.08,0.00,-0.00,-0.00,-20.70,24.60,-26.29
4207,-0.43,6.33,-8.08,0.00,-0.00,-0.00,-20.70,24.60,-26.29
4218,-0.43,6.33,-8.08,0.00,-0.00,-0.00,-20.70,24.60,-26.29
4229,-0.43,6.34,-8.10,0.00,-0.00,-0.01,-20.70,24.60,-26.29
4240,-0.43,6.34,-8.10,0.00,-0.00,-0.01,-20.70,24.60,-26.29
4251,-0.44,6.34,-8.10,0.00,-0.00,-0.01,-19.57,27.74,-26.95
4262,-0.44,6.34,-8.10,0.00,-0.00,-0.01,-19.57,27.74,-26.95
4273,-0.44,6.30,-8.08,0.00,-0.00,-0.01,-19.57,27.74,-26.95
4284,-0.42,6.31,-8.10,0.00,-0.00,-0.01,-19.57,27.74,-26.95
4295,-0.42,6.31,-8.10,0.00,-0.00,-0.01,-19.57,27.74,-26.95
4306,-0.42,6.32,-8.10,0.00,-0.00,-0.01,-19.57,27.74,-26.95
4317,-0.42,6.32,-8.10,0.00,-0.00,-0.01,-19.57,27.74,-26.95
4328,-0.43,6.34,-8.08,0.00,-0.00,-0.00,-19.57,27.74,-26.95
4339,-0.43,6.34,-8.08,0.00,-0.00,-0.00,-19.57,27.74,-26.95
4350,-0.44,6.33,-8.09,0.00,-0.00,-0.00,-19.57,27.74,-26.95
4361,-0.44,6.33,-8.09,0.00,-0.00,-0.00,-19.57,27.74,-26.95
4372,-0.41,6.30,-8.10,0.00,-0.00,-0.00,-19.57,27.74,-26.95
4383,-0.42,6.28,-8.14,0.00,-0.00,-0.00,-21.27,26.17,-27.77
4394,-0.42,6.28,-8.14,0.00,-0.00,-0.00,-21.27,26.17,-27.77
4405,-0.45,6.31,-8.10,0.00,-0.00,-0.00,-21.27,26.17,-27.77
4416,-0.45,6.31,-8.10,0.00,-0.00,-0.00,-21.27,26.17,-27.77
4427,-0.46,6.38,-8.02,-0.00,-0.00,-0.01,-21.27,26.17,-27.77
4438,-0.46,6.38,-8.02,-0.00,-0.00,-0.01,-21.27,26.17,-27.77
4449,-0.45,6.38,-8.03,0.00,-0.00,-0.01,-21.27,26.17,-27.77
4460,-0.45,6.38,-8.03,0.00,-0.00,-0.01,-21.27,26.17,-27.77
4471,-0.44,6.32,-8.07,0.00,-0.00,-0.01,-21.27,26.17,-27.77
4482,-0.44,6.32,-8.07,0.00,-0.00,-0.01,-21.27,26.17,-27.77
4493,-0.43,6.28,-8.13,0.00,-0.00,-0.01,-21.27,26.17,-27.77
4504,-0.39,6.28,-8.13,0.00,-0.00,-0.01,-21.46,26.69,-26.62
4515,-0.39,6.28,-8.13,0.00,-0.00,-0.01,-21.46,26.69,-26.62
4526,-0.42,6.35,-8.07,-0.00,-0.00,-0.01,-21.46,26.69,-26.62
4537,-0.42,6.35,-8.07,-0.00,-0.00,-0.01,-21.46,26.69,-26.62
4548,-0.45,6.32,-8.08,0.00,-0.00,-0.00,-21.46,26.69,-26.62
4559,-0.45,6.32,-8.08,0.00,-0.00,-0.00,-21.46,26.69,-26.62
4570,-0.41,6.28,-8.16,0.00,-0.00,-0.00,-21.46,26.69,-26.62
4581,-0.41,6.28,-8.16,0.00,-0.00,-0.00,-21.46,26.69,-26.62
4592,-0.44,6.26,-8.11,0.00,-0.00,-0.00,-21.46,26.69,-26.62
4604,-0.50,6.36,-8.05,-0.00,-0.00,-0.00,-21.46,26.69,-26.62
4614,-0.50,6.36,-8.05,-0.00,-0.00,-0.00,-21.46,26.69,-26.62
4625,-0.46,6.44,-8.02,-0.00,-0.00,-0.01,-20.52,27.91,-26.46
4636,-0.46,6.44,-8.02,-0.00,-0.00,-0.01,-20.52,27.91,-26.46
4647,-0.40,6.42,-8.01,0.00,0.00,-0.01,-20.52,27.91,-26.46
4658,-0.40,6.42,-8.01,0.00,0.00,-0.01,-20.52,27.91,-26.46
4669,-0.39,6.26,-8.15,0.01,-0.00,-0.00,-20.52,27.91,-26.46
4680,-0.39,6.26,-8.15,0.01,-0.00,-0.00,-20.52,27.91,-26.46
4691,-0.42,6.19,-8.19,0.00,-0.00,-0.01,-20.52,27.91,-26.46
4702,-0.42,6.19,-8.19,0.00,-0.00,-0.01,-20.52,27.91,-26.46
4713,-0.44,6.32,-8.10,-0.00,-0.00,-0.01,-20.52,27.91,-26.46
4724,-0.47,6.41,-8.02,-0.00,-0.00,-0.01,-20.52,27.91,-26.46
4735,-0.47,6.41,-8.02,-0.00,-0.00,-0.01,-20.52,27.91,-26.46
4746,-0.45,6.35,-8.08,0.00,-0.00,-0.00,-20.52,27.91,-26.46
4757,-0.45,6.35,-8.08,0.00,-0.00,-0.00,-20.52,27.91,-26.46
4768,-0.37,6.27,-8.14,0.00,-0.00,-0.00,-22.22,27.74,-26.62
4779,-0.37,6.27,-8.14,0.00,-0.00,-0.00,-22.22,27.74,-26.62
4790,-0.38,6.27,-8.12,0.00,0.00,-0.01,-22.22,27.74,-26.62
4801,-0.38,6.27,-8.12,0.00,0.00,-0.01,-22.22,27.74,-26.62
4812,-0.45,6.30,-8.10,-0.00,-0.00,-0.00,-22.22,27.74,-26.62
4823,-0.50,6.34,-8.06,-0.00,-0.00,-0.01,-22.22,27.74,-26.62
4834,-0.50,6.34,-8.06,-0.00,-0.00,-0.01,-22.22,27.74,-26.62
4845,-0.43,6.39,-8.05,0.00,-0.00,-0.01,-22.22,27.74,-26.62
4856,-0.43,6.39,-8.05,0.00,-0.00,-0.01,-22.22,27.74,-26.62
4867,-0.38,6.31,-8.11,0.00,-0.00,-0.00,-22.22,27.74,-26.62
4878,-0.38,6.31,-8.11,0.00,-0.00,-0.00,-22.22,27.74,-26.62
4889,-0.40,6.25,-8.19,0.00,-0.00,-0.00,-19.38,26.52,-26.78
4900,-0.40,6.25,-8.19,0.00,-0.00,-0.00,-19.38,26.52,-26.78
4911,-0.45,6.31,-8.13,-0.00,-0.00,-0.01,-19.38,26.52,-26.78
4922,-0.45,6.31,-8.13,-0.00,-0.00,-0.01,-19.38,26.52,-26.78
4933,-0.48,6.38,-8.07,-0.00,-0.00,-0.01,-19.38,26.52,-26.78
4944,-0.46,6.38,-8.06,0.00,-0.00,-0.00,-19.38,26.52,-26.78
4955,-0.46,6.38,-8.06,0.00,-0.00,-0.00,-19.38,26.52,-26.78
4966,-0.41,6.32,-8.08,0.00,0.00,-0.00,-19.38,26.52,-26.78
4977,-0.41,6.32,-8.08,0.00,0.00,-0.00,-19.38,26.52,-26.78
4988,-0.38,6.27,-8.12,0.00,-0.00,-0.00,-19.38,26.52,-26.78
4999,-0.38,6.27,-8.12,0.00,-0.00,-0.00,-19.38,26.52,-26.78
5010,-0.43,6.29,-8.18,0.00,-0.00,-0.01,-22.03,25.82,-27.77
5021,-0.43,6.29,-8.18,0.00,-0.00,-0.01,-22.03,25.82,-27.77
5032,-0.49,6.35,-8.07,-0.00,-0.00,-0.01,-22.03,25.82,-27.77
5043,-0.46,6.35,-8.06,-0.00,-0.00,-0.01,-22.03,25.82,-27.77
5054,-0.46,6.35,-8.06,-0.00,-0.00,-0.01,-22.03,25.82,-27.77
5065,-0.42,6.32,-8.07,0.00,-0.00,-0.00,-22.03,25.82,-27.77
5076,-0.42,6.32,-8.07,0.00,-0.00,-0.00,-22.03,25.82,-27.77
5087,-0.38,6.28,-8.11,0.00,-0.00,-0.00,-22.03,25.82,-27.77
5098,-0.38,6.28,-8.11,0.00,-0.00,-0.00,-22.03,25.82,-27.77
5109,-0.41,6.29,-8.09,-0.00,-0.00,-0.01,-22.03,25.82,-27.77
5120,-0.41,6.29,-8.09,-0.00,-0.00,-0.01,-22.03,25.82,-27.77
5131,-0.49,6.32,-8.10,-0.00,-0.00,-0.00,-20.89,27.22,-27.44
5142,-0.49,6.32,-8.10,-0.00,-0.00,-0.00,-20.89,27.22,-27.44
5153,-0.46,6.37,-8.07,-0.00,-0.00,-0.00,-20.89,27.22,-27.44
5164,-0.41,6.33,-8.07,0.00,-0.00,-0.00,-20.89,27.22,-27.44
5175,-0.41,6.33,-8.07,0.00,-0.00,-0.00,-20.89,27.22,-27.44
5186,-0.38,6.26,-8.14,0.00,-0.00,-0.00,-20.89,27.22,-27.44
5197,-0.38,6.26,-8.14,0.00,-0.00,-0.00,-20.89,27.22,-27.44
5208,-0.42,6.26,-8.13,0.00,-0.00,-0.01,-20.89,27.22,-27.44
5219,-0.42,6.26,-8.13,0.00,-0.00,-0.01,-20.89,27.22,-27.44
5230,-0.47,6.34,-8.07,-0.00,-0.00,-0.01,-20.89,27.22,-27.44
5241,-0.47,6.34,-8.07,-0.00,-0.00,-0.01,-20.89,27.22,-27.44
5252,-0.45,6.38,-8.02,-0.00,-0.00,-0.00,-20.89,27.22,-27.44
5263,-0.45,6.38,-8.02,-0.00,-0.00,-0.00,-20.89,27.22,-27.44
5274,-0.43,6.32,-8.10,0.00,-0.00,-0.00,-22.79,26.17,-27.11
5285,-0.39,6.27,-8.14,0.00,-0.00,-0.00,-22.79,26.17,-27.11
5296,-0.39,6.27,-8.14,0.00,-0.00,-0.00,-22.79,26.17,-27.11
5307,-0.40,6.29,-8.13,0.00,-0.00,-0.01,-22.79,26.17,-27.11
5318,-0.40,6.29,-8.13,0.00,-0.00,-0.01,-22.79,26.17,-27.11
5329,-0.47,6.33,-8.09,0.00,-0.00,-0.01,-22.79,26.17,-27.11
5340,-0.47,6.33,-8.09,0.00,-0.00,-0.01,-22.79,26.17,-27.11
5351,-0.47,6.36,-8.04,-0.00,-0.00,-0.01,-22.79,26.17,-27.11
5362,-0.47,6.36,-8.04,-0.00,-0.00,-0.01,-22.79,26.17,-27.11
5373,-0.41,6.33,-8.05,0.00,-0.00,-0.01,-22.79,26.17,-27.11
5384,-0.39,6.26,-8.15,0.00,-0.00,-0.00,-20.33,26.69,-26.95
5395,-0.39,6.26,-8.15,0.00,-0.00,-0.00,-20.33,26.69,-26.95
5406,-0.41,6.29,-8.13,0.00,-0.00,-0.01,-20.33,26.69,-26.95
5417,-0.41,6.29,-8.13,0.00,-0.00,-0.01,-20.33,26.69,-26.95
5428,-0.45,6.34,-8.07,-0.00,-0.00,-0.01,-20.33,26.69,-26.95
5439,-0.45,6.34,-8.07,-0.00,-0.00,-0.01,-20.33,26.69,-26.95
5450,-0.47,6.37,-8.05,-0.00,-0.00,-0.01,-20.33,26.69,-26.95
5461,-0.47,6.37,-8.05,-0.00,-0.00,-0.01,-20.33,26.69,-26.95
5472,-0.42,6.33,-8.07,0.00,-0.00,-0.00,-20.33,26.69,-26.95
5483,-0.42,6.33,-8.07,0.00,-0.00,-0.00,-20.33,26.69,-26.95
5494,-0.39,6.29,-8.14,0.00,-0.00,-0.00,-20.33,26.69,-26.95
5505,-0.41,6.28,-8.11,0.00,-0.00,-0.00,-22.97,25.99,-27.61
5516,-0.41,6.28,-8.11,0.00,-0.00,-0.00,-22.97,25.99,-27.61
5527,-0.45,6.32,-8.11,-0.00,-0.00,-0.01,-22.97,25.99,-27.61
5538,-0.45,6.32,-8.11,-0.00,-0.00,-0.01,-22.97,25.99,-27.61
5549,-0.46,6.35,-8.04,-0.00,-0.00,-0.01,-22.97,25.99,-27.61
5560,-0.46,6.35,-8.04,-0.00,-0.00,-0.01,-22.97,25.99,-27.61
5571,-0.43,6.32,-8.05,0.00,-0.00,-0.00,-22.97,25.99,-27.61
5587,-0.43,6.32,-8.05,0.00,-0.00,-0.00,-22.97,25.99,-27.61
5593,-0.41,6.27,-8.10,0.00,-0.00,-0.00,-22.97,25.99,-27.61
5604,-0.40,6.28,-8.11,0.00,-0.00,-0.00,-22.97,25.99,-27.61
5615,-0.40,6.28,-8.11,0.00,-0.00,-0.00,-22.97,25.99,-27.61
5626,-0.45,6.32,-8.08,-0.00,-0.00,-0.01,-22.97,25.99,-27.61
5637,-0.45,6.32,-8.08,-0.00,-0.00,-0.01,-22.97,25.99,-27.61
5648,-0.46,6.35,-8.09,-0.00,-0.00,-0.01,-22.03,27.91,-27.11
5659,-0.46,6.35,-8.09,-0.00,-0.00,-0.01,-22.03,27.91,-27.11
5670,-0.44,6.34,-8.09,0.00,-0.00,-0.00,-22.03,27.91,-27.11
5681,-0.44,6.34,-8.09,0.00,-0.00,-0.00,-22.03,27.91,-27.11
5692,-0.40,6.31,-8.09,0.00,-0.00,-0.00,-22.03,27.91,-27.11
5703,-0.40,6.31,-8.09,0.00,-0.00,-0.00,-22.03,27.91,-27.11
5714,-0.40,6.27,-8.11,0.00,-0.00,-0.00,-22.03,27.91,-27.11
5725,-0.45,6.31,-8.12,0.00,-0.00,-0.01,-22.03,27.91,-27.11
5736,-0.45,6.31,-8.12,0.00,-0.00,-0.01,-22.03,27.91,-27.11
5747,-0.45,6.34,-8.06,0.00,-0.00,-0.01,-22.03,27.91,-27.11
5758,-0.45,6.34,-8.06,0.00,-0.00,-0.01,-22.03,27.91,-27.11
5774,-0.45,6.35,-8.06,0.00,-0.00,-0.00,-21.84,26.34,-26.62
5780,-0.45,6.35,-8.06,0.00,-0.00,-0.00,-21.84,26.34,-26.62
5791,-0.40,6.31,-8.10,0.00,-0.00,-0.00,-21.84,26.34,-26.62
5802,-0.40,6.31,-8.10,0.00,-0.00,-0.00,-21.84,26.34,-26.62
5813,-0.39,6.28,-8.12,0.00,-0.00,-0.00,-21.84,26.34,-26.62
5824,-0.43,6.30,-8.10,0.00,-0.00,-0.00,-21.84,26.34,-26.62
5835,-0.43,6.30,-8.10,0.00,-0.00,-0.00,-21.84,26.34,-26.62
5846,-0.47,6.36,-8.05,-0.00,-0.00,-0.01,-21.84,26.34,-26.62
5857,-0.47,6.36,-8.05,-0.00,-0.00,-0.01,-21.84,26.34,-26.62
5868,-0.46,6.35,-8.08,0.00,-0.00,-0.00,-21.84,26.34,-26.62
5879,-0.46,6.35,-8.08,0.00,-0.00,-0.00,-21.84,26.34,-26.62
5890,-0.41,6.31,-8.13,0.00,-0.00,-0.00,-20.14,27.56,-26.78
5901,-0.41,6.31,-8.13,0.00,-0.00,-0.00,-20.14,27.56,-26.78
5913,-0.41,6.29,-8.14,0.00,-0.00,-0.01,-20.14,27.56,-26.78
5923,-0.41,6.29,-8.14,0.00,-0.00,-0.01,-20.14,27.56,-26.78
5934,-0.42,6.30,-8.10,-0.00,-0.00,-0.01,-20.14,27.56,-26.78
5945,-0.45,6.34,-8.06,-0.00,-0.00,-0.01,-20.14,27.56,-26.78
5961,-0.45,6.34,-8.06,-0.00,-0.00,-0.01,-20.14,27.56,-26.78
5967,-0.45,6.35,-8.07,0.00,-0.00,-0.01,-20.14,27.56,-26.78
5978,-0.45,6.35,-8.07,0.00,-0.00,-0.01,-20.14,27.56,-26.78
5989,-0.40,6.32,-8.08,0.00,-0.00,-0.01,-20.14,27.56,-26.78
6000,-0.40,6.32,-8.08,0.00,-0.00,-0.01,-20.14,27.56,-26.78
6011,-0.39,6.27,-8.12,0.00,-0.00,-0.01,-20.14,27.56,-26.78
6022,-0.39,6.27,-8.12,0.00,-0.00,-0.01,-20.14,27.56,-26.78
6033,-0.42,6.28,-8.13,0.00,-0.00,-0.01,-21.65,26.17,-27.44
6044,-0.45,6.34,-8.07,-0.00,-0.00,-0.01,-21.65,26.17,-27.44
6055,-0.45,6.34,-8.07,-0.00,-0.00,-0.01,-21.65,26.17,-27.44
6066,-0.45,6.34,-8.06,-0.00,-0.00,-0.00,-21.65,26.17,-27.44
6077,-0.45,6.34,-8.06,-0.00,-0.00,-0.00,-21.65,26.17,-27.44
6088,-0.41,6.32,-8.10,0.00,-0.00,-0.00,-21.65,26.17,-27.44
6099,-0.41,6.32,-8.10,0.00,-0.00,-0.00,-21.65,26.17,-27.44
6110,-0.39,6.30,-8.12,0.00,-0.00,-0.00,-21.65,26.17,-27.44
6121,-0.39,6.30,-8.12,0.00,-0.00,-0.00,-21.65,26.17,-27.44
6132,-0.41,6.30,-8.11,0.00,-0.00,-0.00,-21.65,26.17,-27.44
6143,-0.41,6.30,-8.11,0.00,-0.00,-0.00,-21.65,26.17,-27.44
6154,-0.46,6.34,-8.09,-0.00,-0.00,-0.01,-20.14,27.22,-26.13
6165,-0.46,6.34,-8.10,0.00,-0.00,-0.00,-20.14,27.22,-26.13
6176,-0.46,6.34,-8.10,0.00,-0.00,-0.00,-20.14,27.22,-26.13
6187,-0.44,6.32,-8.10,0.00,-0.00,-0.00,-20.14,27.22,-26.13
6198,-0.44,6.32,-8.10,0.00,-0.00,-0.00,-20.14,27.22,-26.13
6209,-0.39,6.29,-8.10,0.00,-0.00,-0.00,-20.14,27.22,-26.13
6220,-0.39,6.29,-8.10,0.00,-0.00,-0.00,-20.14,27.22,-26.13
6231,-0.43,6.26,-8.11,0.00,-0.00,-0.01,-20.14,27.22,-26.13
6242,-0.43,6.26,-8.11,0.00,-0.00,-0.01,-20.14,27.22,-26.13
6253,-0.45,6.32,-8.10,-0.01,0.00,-0.00,-20.14,27.22,-26.13
6264,-0.45,6.32,-8.10,-0.01,0.00,-0.00,-20.14,27.22,-26.13
6275,-0.45,6.34,-8.08,-0.00,-0.00,-0.01,-21.65,27.22,-27.44
6286,-0.42,6.33,-8.10,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6297,-0.42,6.33,-8.10,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6308,-0.40,6.31,-8.12,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6319,-0.40,6.31,-8.12,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6335,-0.42,6.31,-8.10,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6341,-0.42,6.31,-8.10,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6352,-0.45,6.32,-8.07,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6363,-0.45,6.32,-8.07,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6374,-0.45,6.35,-8.06,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6385,-0.44,6.33,-8.06,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6396,-0.44,6.33,-8.06,0.00,-0.00,-0.01,-21.65,27.22,-27.44
6407,-0.41,6.30,-8.10,0.00,-0.00,-0.00,-21.27,25.82,-28.10
6418,-0.41,6.30,-8.10,0.00,-0.00,-0.00,-21.27,25.82,-28.10
6429,-0.41,6.30,-8.12,0.00,-0.00,-0.00,-21.27,25.82,-28.10
6440,-0.41,6.30,-8.12,0.00,-0.00,-0.00,-21.27,25.82,-28.10
6451,-0.45,6.35,-8.10,0.00,-0.00,-0.01,-21.27,25.82,-28.10
6462,-0.45,6.35,-8.10,0.00,-0.00,-0.01,-21.27,25.82,-28.10
6473,-0.46,6.34,-8.08,-0.00,-0.00,-0.01,-21.27,25.82,-28.10
6484,-0.46,6.34,-8.08,-0.00,-0.00,-0.01,-21.27,25.82,-28.10
6495,-0.43,6.34,-8.08,0.00,-0.00,-0.01,-21.27,25.82,-28.10
6506,-0.41,6.32,-8.09,0.00,-0.00,-0.00,-21.27,25.82,-28.10
6517,-0.41,6.32,-8.09,0.00,-0.00,-0.00,-21.27,25.82,-28.10
6528,-0.41,6.29,-8.13,0.00,-0.00,-0.00,-21.27,27.22,-28.76
6539,-0.41,6.29,-8.13,0.00,-0.00,-0.00,-21.27,27.22,-28.76
6550,-0.43,6.31,-8.09,0.00,-0.00,-0.01,-21.27,27.22,-28.76
6561,-0.43,6.31,-8.09,0.00,-0.00,-0.01,-21.27,27.22,-28.76
6572,-0.46,6.34,-8.08,-0.00,-0.00,-0.00,-21.27,27.22,-28.76
6583,-0.46,6.34,-8.08,-0.00,-0.00,-0.00,-21.27,27.22,-28.76
6594,-0.45,6.33,-8.07,0.00,-0.00,-0.00,-21.27,27.22,-28.76
6605,-0.41,6.31,-8.10,0.00,-0.00,-0.00,-21.27,27.22,-28.76
6616,-0.41,6.31,-8.10,0.00,-0.00,-0.00,-21.27,27.22,-28.76
6627,-0.42,6.29,-8.12,0.00,-0.00,-0.00,-21.27,27.22,-28.76
6638,-0.42,6.29,-8.12,0.00,-0.00,-0.00,-21.27,27.22,-28.76
6649,-0.44,6.30,-8.13,0.00,-0.00,-0.00,-20.14,26.52,-28.76
6660,-0.44,6.30,-8.13,0.00,-0.00,-0.00,-20.14,26.52,-28.76
6671,-0.45,6.32,-8.09,0.00,-0.00,-0.01,-20.14,26.52,-28.76
6682,-0.45,6.32,-8.09,0.00,-0.00,-0.01,-20.14,26.52,-28.76
6693,-0.44,6.29,-8.12,0.01,-0.01,-0.01,-20.14,26.52,-28.76
6704,-0.44,6.29,-8.12,0.01,-0.01,-0.01,-20.14,26.52,-28.76
6715,-0.41,6.29,-8.08,-0.00,-0.03,-0.03,-20.14,26.52,-28.76
6726,-0.43,6.30,-8.08,-0.00,-0.03,-0.03,-20.14,26.52,-28.76
6737,-0.43,6.30,-8.08,-0.00,-0.03,-0.03,-20.14,26.52,-28.76
6748,-0.45,6.31,-8.08,-0.00,-0.04,-0.03,-20.14,26.52,-28.76
6759,-0.45,6.31,-8.08,-0.00,-0.04,-0.03,-20.14,26.52,-28.76
6770,-0.49,6.33,-8.05,-0.01,-0.04,-0.04,-21.08,27.04,-26.29
6781,-0.49,6.33,-8.05,-0.01,-0.04,-0.04,-21.08,27.04,-26.29
6792,-0.48,6.33,-8.09,-0.02,-0.04,-0.04,-21.08,27.04,-26.29
6804,-0.48,6.33,-8.09,-0.02,-0.04,-0.04,-21.08,27.04,-26.29
6814,-0.48,6.32,-8.07,-0.03,-0.04,-0.03,-21.08,27.04,-26.29
6825,-0.47,6.33,-8.11,-0.03,-0.03,-0.03,-21.08,27.04,-26.29
6836,-0.47,6.33,-8.11,-0.03,-0.03,-0.03,-21.08,27.04,-26.29
6847,-0.52,6.31,-8.11,-0.03,-0.02,-0.03,-21.08,27.04,-26.29
6858,-0.52,6.31,-8.11,-0.03,-0.02,-0.03,-21.08,27.04,-26.29
6869,-0.62,6.60,-7.89,-0.09,0.17,-0.27,-21.08,27.04,-26.29
6880,-0.62,6.60,-7.89,-0.09,0.17,-0.27,-21.08,27.04,-26.29
6891,-0.49,6.16,-8.16,0.18,0.53,-0.44,-21.08,27.04,-26.29
6902,-0.49,6.16,-8.16,0.18,0.53,-0.44,-21.08,27.04,-26.29
6913,0.12,6.56,-8.90,0.16,0.36,-0.10,-22.41,25.12,-27.11
6924,0.12,6.56,-8.90,0.16,0.36,-0.10,-22.41,25.12,-27.11
6935,0.39,6.86,-11.95,0.97,0.17,0.09,-22.41,25.12,-27.11
6946,0.56,3.66,-10.84,3.98,-0.41,0.68,-22.41,25.12,-27.11
6957,0.56,3.66,-10.84,3.98,-0.41,0.68,-22.41,25.12,-27.11
6968,-0.46,0.24,-6.75,4.61,-0.95,1.66,-22.41,25.12,-27.11
6979,-0.46,0.24,-6.75,4.61,-0.95,1.66,-22.41,25.12,-27.11
6990,-0.45,5.39,-10.36,1.70,-1.12,2.41,-22.41,25.12,-27.11
7001,-0.45,5.39,-10.36,1.70,-1.12,2.41,-22.41,25.12,-27.11
7012,-2.76,8.26,-10.60,2.16,-1.13,2.51,-22.41,25.12,-27.11
7023,-2.76,8.26,-10.60,2.16,-1.13,2.51,-22.41,25.12,-27.11
7034,-1.76,10.96,-11.39,0.05,-0.70,1.20,-20.89,20.24,-32.37
7045,-1.63,10.89,-12.51,-0.99,-0.57,-0.59,-20.89,20.24,-32.37
7056,-1.63,10.89,-12.51,-0.99,-0.57,-0.59,-20.89,20.24,-32.37
7067,-1.12,9.06,-11.78,0.94,-0.80,-1.87,-20.89,20.24,-32.37
7078,-1.12,9.06,-11.78,0.94,-0.80,-1.87,-20.89,20.24,-32.37
7089,-1.52,5.74,-11.55,2.27,-1.12,-2.75,-20.89,20.24,-32.37
7100,-1.52,5.74,-11.55,2.27,-1.12,-2.75,-20.89,20.24,-32.37
7111,-1.51,4.53,-10.90,2.84,-1.56,-2.91,-20.89,20.24,-32.37
7122,-1.51,4.53,-10.90,2.84,-1.56,-2.91,-20.89,20.24,-32.37
7133,-1.40,4.08,-11.10,2.55,-1.81,-2.95,-20.89,20.24,-32.37
7144,-1.40,4.08,-11.10,2.55,-1.81,-2.95,-20.89,20.24,-32.37
7155,-1.74,2.55,-10.90,1.30,-2.17,-3.20,-30.35,10.47,-31.71
7166,-2.53,0.19,-6.74,-1.76,-2.73,-3.34,-30.35,10.47,-31.71
7177,-2.53,0.19,-6.74,-1.76,-2.73,-3.34,-30.35,10.47,-31.71
7188,-1.88,3.37,-9.94,-5.48,-2.95,-3.55,-30.35,10.47,-31.71
7199,-1.88,3.37,-9.94,-5.48,-2.95,-3.55,-30.35,10.47,-31.71
