time,ax,ay,az,gx,gy,gz,mx,my,mz
5719,-6.17,-5.00,-3.34,-9.82,0.09,1.90,-53.21,-39.48,9.00
5730,-6.34,-1.27,0.69,-13.66,0.10,2.79,-53.21,-39.48,9.00
5741,-6.34,-1.27,0.69,-13.66,0.10,2.79,-53.21,-39.48,9.00
5843,-6.47,0.94,-2.61,6.29,1.13,-2.89,-64.04,-15.97,-22.27
5853,-5.92,-5.40,-8.61,5.47,1.24,-2.91,-64.04,-15.97,-22.27
5864,-7.68,-8.46,-6.46,4.52,0.25,-1.80,-64.04,-15.97,-22.27
5875,-7.68,-8.46,-6.46,4.52,0.25,-1.80,-64.04,-15.97,-22.27
5886,-7.97,-5.83,-4.53,0.85,-0.34,-0.48,-60.98,-25.94,-17.87
5897,-7.97,-5.83,-4.53,0.85,-0.34,-0.48,-60.98,-25.94,-17.87
5908,-8.28,-0.47,-6.07,-1.50,-0.13,0.28,-60.98,-25.94,-17.87
5919,-8.28,-0.47,-6.07,-1.50,-0.13,0.28,-60.98,-25.94,-17.87
5930,-7.43,1.60,-6.41,-0.76,-0.12,0.09,-60.98,-25.94,-17.87
5941,-7.43,1.60,-6.41,-0.76,-0.12,0.09,-60.98,-25.94,-17.87
5952,-7.72,-1.08,-6.04,1.33,-0.06,-0.41,-60.98,-25.94,-17.87
5963,-7.72,-1.08,-6.04,1.33,-0.06,-0.41,-60.98,-25.94,-17.87
5974,-8.14,-3.45,-7.55,1.85,-0.01,-0.37,-60.98,-25.94,-17.87
6076,-8.52,-0.24,-5.28,3.38,-0.05,-0.36,-60.27,-27.88,-16.08
6086,-8.95,-1.82,-4.98,4.20,-0.04,-0.91,-60.27,-27.88,-16.08
6097,-8.95,-1.82,-4.98,4.20,-0.04,-0.91,-60.27,-27.88,-16.08
6108,-7.63,-1.65,-4.59,6.30,0.08,-1.25,-60.27,-27.88,-16.08
6119,-7.63,-1.65,-4.59,6.30,0.08,-1.25,-60.27,-27.88,-16.08
6130,-7.39,-8.85,1.17,6.80,-0.11,-1.38,-60.27,-27.88,-16.08
6141,-7.39,-8.85,1.17,6.80,-0.11,-1.38,-60.27,-27.88,-16.08
6152,-6.11,-12.05,-2.33,1.17,-0.34,-0.90,-55.33,-35.47,-0.61
6163,-6.11,-12.05,-2.33,1.17,-0.34,-0.90,-55.33,-35.47,-0.61
6174,-6.89,-9.80,-1.38,-1.19,-0.29,0.41,-55.33,-35.47,-0.61
6185,-8.21,-4.96,-3.85,-2.98,-0.05,1.27,-55.33,-35.47,-0.61
6196,-8.21,-4.96,-3.85,-2.98,-0.05,1.27,-55.33,-35.47,-0.61
6207,-10.18,-1.36,-4.72,-1.84,-0.01,1.24,-55.33,-35.47,-0.61
6218,-10.18,-1.36,-4.72,-1.84,-0.01,1.24,-55.33,-35.47,-0.61
6229,-8.99,-0.25,-4.38,-0.58,-0.14,0.60,-55.33,-35.47,-0.61
6240,-8.99,-0.25,-4.38,-0.58,-0.14,0.60,-55.33,-35.47,-0.61
6251,-8.04,-2.57,-3.96,-0.79,-0.18,-0.02,-55.33,-35.47,-0.61
6354,-8.39,-4.68,-4.05,0.30,-0.08,-0.08,-58.39,-32.94,-4.35
6364,-7.75,-4.96,-3.97,0.05,-0.04,-0.00,-58.39,-32.94,-4.35
6375,-7.75,-4.96,-3.97,0.05,-0.04,-0.00,-58.39,-32.94,-4.35
6386,-7.82,-4.48,-4.51,-0.18,-0.02,0.24,-60.98,-34.57,-4.84
6397,-7.82,-4.48,-4.51,-0.18,-0.02,0.24,-60.98,-34.57,-4.84
6408,-8.21,-3.71,-4.38,-0.21,-0.11,0.39,-60.98,-34.57,-4.84
6419,-8.21,-3.71,-4.38,-0.21,-0.11,0.39,-60.98,-34.57,-4.84
6430,-8.86,-3.50,-3.86,-0.17,-0.12,0.35,-60.98,-34.57,-4.84
6441,-8.86,-3.50,-3.86,-0.17,-0.12,0.35,-60.98,-34.57,-4.84
6452,-8.59,-3.37,-4.07,-0.20,-0.03,0.18,-60.98,-34.57,-4.84
6463,-8.59,-3.37,-4.07,-0.20,-0.03,0.18,-60.98,-34.57,-4.84
6474,-7.88,-3.67,-4.01,-0.17,-0.04,0.02,-60.98,-34.57,-4.84
6613,-8.54,-4.10,-4.25,-0.02,-0.05,0.02,-61.21,-32.34,-4.68
6624,-8.69,-3.77,-4.01,-0.04,-0.04,0.10,-61.21,-32.34,-4.68
6635,-8.69,-3.77,-4.01,-0.04,-0.04,0.10,-61.21,-32.34,-4.68
6646,-8.66,-3.65,-4.38,-0.04,0.03,0.11,-60.27,-32.64,-6.31
6657,-8.66,-3.65,-4.38,-0.04,0.03,0.11,-60.27,-32.64,-6.31
6668,-8.49,-3.43,-4.38,0.02,0.02,0.11,-60.27,-32.64,-6.31
6679,-8.49,-3.43,-4.38,0.02,0.02,0.11,-60.27,-32.64,-6.31
6690,-8.32,-3.49,-4.11,0.08,-0.04,0.04,-60.27,-32.64,-6.31
6701,-8.32,-3.49,-4.11,0.08,-0.04,0.04,-60.27,-32.64,-6.31
6712,-8.40,-3.73,-4.15,0.13,0.00,-0.03,-60.27,-32.64,-6.31
6723,-8.40,-3.73,-4.15,0.13,0.00,-0.03,-60.27,-32.64,-6.31
6734,-8.34,-3.98,-4.15,0.13,0.04,-0.03,-60.27,-32.64,-6.31
6745,-8.20,-4.02,-4.34,0.06,0.07,0.05,-60.27,-32.64,-6.31
6756,-8.20,-4.02,-4.34,0.06,0.07,0.05,-60.27,-32.64,-6.31
6767,-8.24,-3.52,-4.26,0.03,0.02,0.08,-60.74,-32.34,-4.35
6778,-8.24,-3.52,-4.26,0.03,0.02,0.08,-60.74,-32.34,-4.35
6789,-8.19,-3.84,-4.36,0.06,-0.08,0.01,-60.74,-32.34,-4.35
6890,-8.59,-3.65,-4.07,-0.01,-0.03,-0.04,-59.33,-32.34,-5.01
6900,-8.59,-3.65,-4.07,-0.01,-0.03,-0.04,-59.33,-32.34,-5.01
6911,-8.46,-4.25,-3.88,-0.04,-0.04,-0.10,-59.33,-32.34,-5.01
6922,-8.46,-4.25,-3.88,-0.04,-0.04,-0.10,-59.33,-32.34,-5.01
6933,-8.83,-3.83,-3.97,-0.18,-0.01,-0.07,-59.33,-32.34,-5.01
6944,-8.83,-3.83,-3.97,-0.18,-0.01,-0.07,-59.33,-32.34,-5.01
6955,-8.83,-3.55,-4.23,-0.32,0.01,-0.17,-59.33,-32.34,-5.01
6966,-8.75,-3.64,-4.78,-0.36,-0.00,-0.33,-59.33,-32.34,-5.01
6977,-8.75,-3.64,-4.78,-0.36,-0.00,-0.33,-59.33,-32.34,-5.01
6988,-8.47,-3.72,-5.14,-0.29,-0.09,-0.42,-59.33,-32.34,-5.01
6999,-8.47,-3.72,-5.14,-0.29,-0.09,-0.42,-59.33,-32.34,-5.01
7010,-8.06,-3.69,-4.86,-0.19,-0.17,-0.40,-59.33,-32.34,-5.01
7021,-8.06,-3.69,-4.86,-0.19,-0.17,-0.40,-59.33,-32.34,-5.01
7124,-8.71,-4.46,-2.49,-0.04,-0.18,0.37,-56.98,-33.53,-5.66
7134,-9.31,-3.71,-4.28,-0.19,-0.04,0.43,-56.98,-33.53,-5.66
7145,-8.97,-3.12,-4.58,-0.19,-0.03,0.26,-58.15,-33.38,-5.82
7156,-8.97,-3.12,-4.58,-0.19,-0.03,0.26,-58.15,-33.38,-5.82
7167,-8.03,-3.64,-4.43,-0.13,-0.06,0.03,-58.15,-33.38,-5.82
7178,-8.03,-3.64,-4.43,-0.13,-0.06,0.03,-58.15,-33.38,-5.82
7189,-7.59,-3.79,-4.46,-0.11,-0.14,-0.04,-58.15,-33.38,-5.82
7200,-7.59,-3.79,-4.46,-0.11,-0.14,-0.04,-58.15,-33.38,-5.82
7211,-7.60,-3.43,-4.26,-0.05,-0.18,-0.05,-58.15,-33.38,-5.82
7222,-7.60,-3.43,-4.26,-0.05,-0.18,-0.05,-58.15,-33.38,-5.82
7233,-7.47,-3.56,-4.22,-0.17,-0.13,-0.18,-58.15,-33.38,-5.82
7244,-7.47,-3.56,-4.22,-0.17,-0.13,-0.18,-58.15,-33.38,-5.82
7255,-7.80,-3.87,-5.27,-0.25,-0.10,-0.18,-58.15,-33.38,-5.82
7266,-11.04,-3.58,-3.42,-0.27,-0.28,0.01,-59.80,-32.94,-5.98
7277,-11.04,-3.58,-3.42,-0.27,-0.28,0.01,-59.80,-32.94,-5.98
7288,-9.05,-4.24,-3.37,-0.59,-0.10,-0.04,-59.80,-32.94,-5.98
7389,-7.51,-2.11,-6.31,0.08,-0.12,-0.66,-59.80,-32.94,-5.98
7399,-7.51,-2.11,-6.31,0.08,-0.12,-0.66,-59.80,-32.94,-5.98
7410,-7.47,-1.20,-5.48,0.58,0.25,-0.53,-57.68,-31.60,-8.43
7421,-7.47,-1.20,-5.48,0.58,0.25,-0.53,-57.68,-31.60,-8.43
7432,-9.62,-2.04,-6.31,0.16,0.35,-0.45,-57.68,-31.60,-8.43
7443,-9.62,-2.04,-6.31,0.16,0.35,-0.45,-57.68,-31.60,-8.43
7454,-10.10,-6.09,-4.83,-0.07,0.10,0.00,-57.68,-31.60,-8.43
7465,-10.35,-7.41,-2.86,-1.03,-0.21,1.06,-57.68,-31.60,-8.43
7476,-10.35,-7.41,-2.86,-1.03,-0.21,1.06,-57.68,-31.60,-8.43
7487,-6.83,-5.70,-2.10,-1.45,-0.16,2.10,-57.68,-31.60,-8.43
7498,-6.83,-5.70,-2.10,-1.45,-0.16,2.10,-57.68,-31.60,-8.43
7509,-8.31,1.19,-4.08,-1.15,-0.32,1.76,-57.68,-31.60,-8.43
7520,-8.31,1.19,-4.08,-1.15,-0.32,1.76,-57.68,-31.60,-8.43
7622,-8.32,-7.11,-3.38,0.93,-0.58,0.10,-64.98,-28.18,-10.22
7632,-8.46,-4.22,-1.56,0.60,-0.62,0.86,-64.98,-28.18,-10.22
7643,-8.46,-4.22,-1.56,0.60,-0.62,0.86,-64.98,-28.18,-10.22
7654,-8.48,-1.28,-1.86,0.05,-0.38,0.71,-64.98,-28.18,-7.94
7665,-13.73,0.20,0.79,-0.79,-0.09,-0.26,-64.98,-28.18,-7.94
7676,-13.73,0.20,0.79,-0.79,-0.09,-0.26,-64.98,-28.18,-7.94
7687,-12.57,-0.27,-2.15,-1.63,1.32,-1.45,-64.98,-28.18,-7.94
7698,-12.57,-0.27,-2.15,-1.63,1.32,-1.45,-64.98,-28.18,-7.94
7709,-2.70,-1.86,-10.05,-1.32,2.32,-2.29,-64.98,-28.18,-7.94
7720,-2.70,-1.86,-10.05,-1.32,2.32,-2.29,-64.98,-28.18,-7.94
7731,-3.67,-4.52,-7.69,-0.08,0.52,-1.46,-64.98,-28.18,-7.94
7742,-3.67,-4.52,-7.69,-0.08,0.52,-1.46,-64.98,-28.18,-7.94
7758,-5.72,-3.99,-5.75,0.17,-0.50,-0.35,-64.98,-28.18,-7.94
7764,-5.72,-3.99,-5.75,0.17,-0.50,-0.35,-64.98,-28.18,-7.94
7775,-6.24,-4.30,-6.79,0.12,-0.30,0.37,-58.15,-31.00,-11.68
7786,-7.60,-1.80,-6.73,0.45,-0.35,0.69,-58.15,-31.00,-11.68
7797,-7.60,-1.80,-6.73,0.45,-0.35,0.69,-58.15,-31.00,-11.68
7904,-6.43,-4.83,-4.74,0.93,-0.43,-0.73,-58.15,-31.00,-11.68
7915,-9.23,-4.78,-5.20,0.59,-0.81,-0.32,-57.21,-32.49,-9.08
7926,-10.00,-2.85,-5.88,-0.07,-0.43,0.09,-57.21,-32.49,-9.08
7937,-10.00,-2.85,-5.88,-0.07,-0.43,0.09,-57.21,-32.49,-9.08
7948,-9.50,-3.17,-2.71,-0.50,-0.13,0.09,-57.21,-32.49,-9.08
7959,-9.50,-3.17,-2.71,-0.50,-0.13,0.09,-57.21,-32.49,-9.08
7970,-9.18,-6.67,-3.87,-0.95,0.03,0.43,-57.21,-32.49,-9.08
7981,-9.18,-6.67,-3.87,-0.95,0.03,0.43,-57.21,-32.49,-9.08
8095,-7.09,-2.74,-5.90,0.59,-0.42,0.23,-61.45,-28.03,-12.34
8105,-7.09,-2.74,-5.90,0.59,-0.42,0.23,-61.45,-28.03,-12.34
8116,-8.68,-3.83,-5.35,0.74,-0.41,0.27,-61.45,-28.03,-12.34
8127,-9.37,-4.91,-2.67,0.63,-0.24,0.15,-61.45,-28.03,-12.34
8138,-9.37,-4.91,-2.67,0.63,-0.24,0.15,-61.45,-28.03,-12.34
8149,-7.50,-3.51,-5.25,-0.03,0.21,0.04,-60.27,-29.07,-11.52
8160,-7.50,-3.51,-5.25,-0.03,0.21,0.04,-60.27,-29.07,-11.52
8171,-8.02,-2.22,-5.13,-0.02,0.07,0.09,-60.27,-29.07,-11.52
8182,-8.02,-2.22,-5.13,-0.02,0.07,0.09,-60.27,-29.07,-11.52
8193,-8.36,-2.14,-5.31,0.19,-0.06,0.00,-60.27,-29.07,-11.52
8204,-8.36,-2.14,-5.31,0.19,-0.06,0.00,-60.27,-29.07,-11.52
8215,-8.27,-2.61,-4.87,0.29,-0.13,-0.07,-60.27,-29.07,-11.52
8226,-8.11,-2.10,-5.49,0.33,-0.15,-0.06,-60.27,-29.07,-11.52
8360,-8.71,-0.29,-4.28,-0.53,-0.32,-0.39,-58.62,-31.30,-11.03
8371,-6.69,-3.12,-4.63,0.02,0.12,-0.69,-58.62,-31.30,-11.03
8382,-6.69,-3.12,-4.63,0.02,0.12,-0.69,-58.62,-31.30,-11.03
8393,-9.44,0.07,-6.30,0.04,0.35,-0.37,-58.62,-31.30,-11.03
8404,-9.44,0.07,-6.30,0.04,0.35,-0.37,-58.62,-31.30,-11.03
8415,-9.38,-4.23,-5.21,0.40,0.35,-0.19,-59.80,-29.66,-12.17
8426,-9.12,-4.39,-3.97,-0.28,0.06,0.34,-59.80,-29.66,-12.17
8437,-9.12,-4.39,-3.97,-0.28,0.06,0.34,-59.80,-29.66,-12.17
8448,-8.65,-5.80,-3.33,-0.62,-0.17,0.57,-59.80,-29.66,-12.17
8459,-8.65,-5.80,-3.33,-0.62,-0.17,0.57,-59.80,-29.66,-12.17
8470,-8.38,-4.33,-3.26,-0.82,-0.31,0.68,-59.80,-29.66,-12.17
8481,-8.38,-4.33,-3.26,-0.82,-0.31,0.68,-59.80,-29.66,-12.17
8492,-8.57,0.25,-4.07,-1.04,-0.37,0.48,-59.80,-29.66,-12.17
8503,-8.57,0.25,-4.07,-1.04,-0.37,0.48,-59.80,-29.66,-12.17
8514,-8.92,-0.76,-3.58,-0.68,-0.22,-0.32,-59.80,-29.66,-12.17
8525,-8.92,-0.76,-3.58,-0.68,-0.22,-0.32,-59.80,-29.66,-12.17
8627,-8.81,-1.58,-4.68,0.01,0.05,0.20,-61.92,-27.73,-12.01
8637,-8.81,-1.58,-4.68,0.01,0.05,0.20,-61.92,-27.73,-12.01
8648,-8.63,-1.58,-5.33,0.08,0.08,0.06,-61.92,-27.73,-12.01
8659,-8.63,-1.58,-5.33,0.08,0.08,0.06,-61.92,-27.73,-12.01
8670,-8.19,-2.11,-4.65,0.09,0.09,0.02,-61.92,-28.03,-12.99
8681,-8.19,-2.11,-4.65,0.09,0.09,0.02,-61.92,-28.03,-12.99
8692,-8.85,-2.31,-5.34,-0.02,0.19,0.08,-61.92,-28.03,-12.99
8703,-8.85,-2.31,-5.34,-0.02,0.19,0.08,-61.92,-28.03,-12.99
8714,-9.25,-4.00,-4.38,-0.26,0.06,0.29,-61.92,-28.03,-12.99
8725,-9.25,-4.00,-4.38,-0.26,0.06,0.29,-61.92,-28.03,-12.99
8736,-9.05,-3.48,-4.31,-0.76,-0.05,0.69,-61.92,-28.03,-12.99
8747,-8.87,-1.57,-4.54,-0.84,-0.16,0.60,-61.92,-28.03,-12.99
8758,-8.87,-1.57,-4.54,-0.84,-0.16,0.60,-61.92,-28.03,-12.99
8860,-9.34,-3.22,-4.22,0.12,0.02,-0.20,-64.74,-25.94,-14.29
8870,-9.02,-4.78,-4.94,-0.33,-0.03,0.22,-64.74,-25.94,-14.29
8881,-9.02,-4.78,-4.94,-0.33,-0.03,0.22,-64.74,-25.94,-14.29
8892,-8.72,-2.29,-4.28,-0.63,-0.19,0.66,-64.74,-25.94,-14.29
8903,-8.72,-2.29,-4.28,-0.63,-0.19,0.66,-64.74,-25.94,-14.29
8914,-9.08,-1.25,-5.03,-0.47,-0.17,0.51,-62.39,-25.65,-14.94
8925,-9.08,-1.25,-5.03,-0.47,-0.17,0.51,-62.39,-25.65,-14.94
8936,-8.19,0.28,-5.26,-0.35,-0.18,0.07,-62.39,-25.65,-14.94
8947,-8.32,-0.97,-4.97,-0.25,-0.16,-0.44,-62.39,-25.65,-14.94
8958,-8.32,-0.97,-4.97,-0.25,-0.16,-0.44,-62.39,-25.65,-14.94
8969,-8.53,-1.38,-4.92,0.10,0.07,-0.52,-62.39,-25.65,-14.94
8980,-8.53,-1.38,-4.92,0.10,0.07,-0.52,-62.39,-25.65,-14.94
8991,-8.89,-2.08,-5.41,0.33,0.17,-0.35,-62.39,-25.65,-14.94
9002,-8.89,-2.08,-5.41,0.33,0.17,-0.35,-62.39,-25.65,-14.94
9013,-9.26,-3.02,-4.67,0.07,0.05,-0.01,-62.39,-25.65,-14.94
9024,-9.26,-3.02,-4.67,0.07,0.05,-0.01,-62.39,-25.65,-14.94
9035,-8.61,-4.26,-4.77,-0.30,-0.05,0.35,-60.51,-26.84,-14.29
9137,-8.27,-1.18,-5.18,-0.17,0.14,-0.35,-60.51,-26.84,-14.29
9147,-9.16,-0.59,-6.16,-0.02,0.21,-0.22,-60.51,-26.84,-14.29
9158,-9.16,-0.59,-6.16,-0.02,0.21,-0.22,-60.51,-26.84,-14.29
9169,-9.09,-2.48,-5.08,0.02,-0.02,-0.07,-60.98,-25.94,-14.94
9180,-9.09,-2.48,-5.08,0.02,-0.02,-0.07,-60.98,-25.94,-14.94
9191,-8.91,-4.52,-5.06,-0.07,-0.17,0.23,-60.98,-25.94,-14.94
9202,-8.91,-4.52,-5.06,-0.07,-0.17,0.23,-60.98,-25.94,-14.94
9213,-9.28,-2.00,-3.83,-0.11,-0.38,0.65,-60.98,-25.94,-14.94
9224,-9.28,-2.00,-3.83,-0.11,-0.38,0.65,-60.98,-25.94,-14.94
9235,-9.42,-0.18,-2.95,-0.17,-0.29,0.48,-60.98,-25.94,-14.94
9246,-9.42,-0.18,-2.95,-0.17,-0.29,0.48,-60.98,-25.94,-14.94
9257,-14.16,-0.41,-0.54,-0.61,0.10,-0.36,-60.98,-25.94,-14.94
9359,-1.24,-3.46,-6.91,-0.19,-0.16,-0.34,-58.86,-23.71,-18.04
9369,-2.65,-5.74,-5.98,-0.01,-0.47,0.98,-58.86,-23.71,-18.04
9380,-2.65,-5.74,-5.98,-0.01,-0.47,0.98,-58.86,-23.71,-18.04
9391,-12.48,-0.84,-8.80,-0.09,-0.39,2.18,-58.86,-23.71,-18.04
9402,-12.48,-0.84,-8.80,-0.09,-0.39,2.18,-58.86,-23.71,-18.04
9413,-9.87,0.38,-4.97,0.65,-0.09,1.63,-59.56,-23.86,-18.53
9424,-9.87,0.38,-4.97,0.65,-0.09,1.63,-59.56,-23.86,-18.53
9435,-7.79,-3.67,-4.67,1.05,0.73,1.04,-59.56,-23.86,-18.53
9446,-7.79,-3.67,-4.67,1.05,0.73,1.04,-59.56,-23.86,-18.53
9457,-7.32,-3.39,-7.75,0.31,0.94,1.37,-59.56,-23.86,-18.53
9468,-7.64,-0.11,-6.87,0.14,0.46,1.94,-59.56,-23.86,-18.53
9479,-7.64,-0.11,-6.87,0.14,0.46,1.94,-59.56,-23.86,-18.53
9490,-9.38,4.15,-7.42,0.44,0.02,1.77,-59.56,-23.86,-18.53
9501,-9.38,4.15,-7.42,0.44,0.02,1.77,-59.56,-23.86,-18.53
9512,-9.28,4.74,-6.12,1.09,-0.27,0.86,-59.56,-23.86,-18.53
9523,-9.28,4.74,-6.12,1.09,-0.27,0.86,-59.56,-23.86,-18.53
9534,-8.86,1.79,-5.24,1.84,-0.02,0.00,-59.56,-23.86,-18.53
9637,-7.39,1.60,-7.25,0.57,-0.58,-0.97,-63.57,-23.12,-16.73
9648,-7.52,-4.29,-3.86,1.33,-0.70,-1.41,-63.57,-23.12,-16.73
9659,-7.52,-4.29,-3.86,1.33,-0.70,-1.41,-63.57,-23.12,-16.73
9670,-7.03,-4.51,-6.10,0.85,-0.26,-0.73,-59.80,-26.99,-15.76
9681,-7.03,-4.51,-6.10,0.85,-0.26,-0.73,-59.80,-26.99,-15.76
9692,-8.09,-2.19,-3.95,0.59,-0.52,-0.16,-59.80,-26.99,-15.76
9703,-8.09,-2.19,-3.95,0.59,-0.52,-0.16,-59.80,-26.99,-15.76
9714,-8.90,-1.06,-5.36,0.45,-0.53,-0.24,-59.80,-26.99,-15.76
9725,-8.90,-1.06,-5.36,0.45,-0.53,-0.24,-59.80,-26.99,-15.76
9736,-9.33,-2.43,-3.60,0.70,-0.64,-0.52,-59.80,-26.99,-15.76
9747,-9.10,-5.26,-2.61,0.74,-0.19,-0.40,-59.80,-26.99,-15.76
9758,-9.10,-5.26,-2.61,0.74,-0.19,-0.40,-59.80,-26.99,-15.76
9900,-8.28,-3.30,-4.87,0.38,-0.15,-0.09,-58.39,-28.18,-13.48
9910,-8.47,-3.40,-4.91,0.33,-0.15,-0.03,-58.39,-28.18,-13.48
9921,-8.47,-3.40,-4.91,0.33,-0.15,-0.03,-58.39,-28.18,-13.48
9932,-8.44,-2.97,-4.81,0.24,-0.06,0.15,-61.68,-28.77,-13.48
9943,-8.44,-2.97,-4.81,0.24,-0.06,0.15,-61.68,-28.77,-13.48
9954,-8.39,-2.19,-5.04,0.07,0.03,0.19,-61.68,-28.77,-13.48
9965,-8.39,-2.19,-5.04,0.07,0.03,0.19,-61.68,-28.77,-13.48
9976,-7.98,-2.19,-5.46,0.02,-0.01,0.04,-61.68,-28.77,-13.48
9987,-7.98,-2.19,-5.46,0.02,-0.01,0.04,-61.68,-28.77,-13.48
9998,-7.82,-2.84,-5.54,0.08,-0.13,0.04,-61.68,-28.77,-13.48
10009,-8.95,-2.31,-4.94,0.18,-0.18,0.21,-61.68,-28.77,-13.48
10020,-8.95,-2.31,-4.94,0.18,-0.18,0.21,-61.68,-28.77,-13.48
10031,-8.89,-2.38,-4.55,0.22,-0.07,0.11,-61.68,-28.77,-13.48
10133,-9.98,-2.80,-4.17,0.18,-0.21,-0.49,-61.45,-29.22,-12.66
10143,-9.98,-2.80,-4.17,0.18,-0.21,-0.49,-61.45,-29.22,-12.66
10154,-9.16,-4.25,-4.20,-0.17,-0.05,-0.43,-61.45,-29.22,-12.66
10165,-9.16,-4.25,-4.20,-0.17,-0.05,-0.43,-61.45,-29.22,-12.66
10176,-10.68,-3.55,-3.91,-0.79,-0.20,0.07,-60.04,-29.22,-12.99
10187,-10.68,-3.55,-3.91,-0.79,-0.20,0.07,-60.04,-29.22,-12.99
10198,-8.96,-6.29,-3.95,-1.57,-0.15,0.55,-60.04,-29.22,-12.99
10209,-7.48,-2.16,-4.98,-1.97,-0.31,1.20,-60.04,-29.22,-12.99
10220,-7.48,-2.16,-4.98,-1.97,-0.31,1.20,-60.04,-29.22,-12.99
10231,-8.14,0.15,-5.26,-1.54,-0.32,0.84,-60.04,-29.22,-12.99
10242,-8.14,0.15,-5.26,-1.54,-0.32,0.84,-60.04,-29.22,-12.99
10253,-7.64,-0.51,-5.58,-0.98,-0.17,0.09,-60.04,-29.22,-12.99
10264,-7.64,-0.51,-5.58,-0.98,-0.17,0.09,-60.04,-29.22,-12.99
10275,-7.94,-0.62,-5.08,-0.59,0.00,-0.37,-60.04,-29.22,-12.99
10286,-7.94,-0.62,-5.08,-0.59,0.00,-0.37,-60.04,-29.22,-12.99
10297,-8.63,-0.98,-6.14,-0.37,0.34,-0.42,-60.04,-29.22,-12.99
10399,-8.07,0.14,-5.77,-0.42,-0.19,-0.06,-62.39,-26.24,-14.94
10409,-8.18,-0.74,-6.23,-0.01,-0.02,-0.26,-62.39,-26.24,-14.94
10420,-8.18,-0.74,-6.23,-0.01,-0.02,-0.26,-62.39,-26.24,-14.94
10431,-7.99,0.52,-4.73,0.22,0.10,-0.14,-61.45,-25.94,-14.94
10442,-7.99,0.52,-4.73,0.22,0.10,-0.14,-61.45,-25.94,-14.94
10453,-8.96,-2.21,-6.97,0.33,0.39,-0.22,-61.45,-25.94,-14.94
10464,-8.96,-2.21,-6.97,0.33,0.39,-0.22,-61.45,-25.94,-14.94
10475,-9.04,-4.68,-3.82,0.14,-0.09,0.09,-61.45,-25.94,-14.94
10486,-9.04,-4.68,-3.82,0.14,-0.09,0.09,-61.45,-25.94,-14.94
10497,-8.78,-3.86,-4.31,-0.35,-0.29,0.41,-61.45,-25.94,-14.94
10508,-8.97,-3.23,-4.41,-0.52,-0.34,0.45,-61.45,-25.94,-14.94
10519,-8.97,-3.23,-4.41,-0.52,-0.34,0.45,-61.45,-25.94,-14.94
10621,-9.03,-2.09,-4.85,0.04,0.06,-0.19,-61.45,-25.35,-16.25
10631,-8.82,-4.62,-4.77,-0.22,-0.02,0.06,-61.45,-25.35,-16.25
10642,-8.82,-4.62,-4.77,-0.22,-0.02,0.06,-61.45,-25.35,-16.25
10653,-9.24,-1.28,-5.09,-0.55,-0.18,0.59,-61.45,-25.35,-16.25
10664,-9.24,-1.28,-5.09,-0.55,-0.18,0.59,-61.45,-25.35,-16.25
10675,-8.62,0.31,-4.68,-0.48,-0.28,0.52,-63.33,-24.75,-15.92
10686,-8.62,0.31,-4.68,-0.48,-0.28,0.52,-63.33,-24.75,-15.92
10697,-8.36,-1.96,-5.26,-0.25,-0.11,0.07,-63.33,-24.75,-15.92
10708,-8.55,-0.17,-4.71,-0.22,-0.09,-0.11,-63.33,-24.75,-15.92
10719,-8.55,-0.17,-4.71,-0.22,-0.09,-0.11,-63.33,-24.75,-15.92
10730,-8.69,-1.71,-4.39,-0.02,0.12,-0.44,-63.33,-24.75,-15.92
10741,-8.69,-1.71,-4.39,-0.02,0.12,-0.44,-63.33,-24.75,-15.92
10752,-9.03,-0.99,-5.93,0.09,0.31,-0.42,-63.33,-24.75,-15.92
10763,-9.03,-0.99,-5.93,0.09,0.31,-0.42,-63.33,-24.75,-15.92
10774,-9.07,-0.28,-5.95,0.12,0.09,-0.19,-63.33,-24.75,-15.92
10785,-9.07,-0.28,-5.95,0.12,0.09,-0.19,-63.33,-24.75,-15.92
10796,-9.04,-4.04,-5.49,-0.08,-0.13,-0.08,-63.33,-24.75,-15.92
10898,-8.19,-2.02,-5.62,-0.15,0.08,-0.48,-62.15,-25.80,-16.73
10908,-8.79,-0.12,-5.47,-0.05,0.16,-0.19,-62.15,-25.80,-16.73
10919,-8.79,-0.12,-5.47,-0.05,0.16,-0.19,-62.15,-25.80,-16.73
10930,-8.92,-1.30,-5.26,0.06,0.16,-0.16,-61.21,-25.20,-16.41
10941,-8.92,-1.30,-5.26,0.06,0.16,-0.16,-61.21,-25.20,-16.41
10952,-8.85,-2.10,-5.23,0.00,0.09,-0.05,-61.21,-25.20,-16.41
10963,-8.85,-2.10,-5.23,0.00,0.09,-0.05,-61.21,-25.20,-16.41
10974,-9.01,-2.61,-4.66,-0.10,-0.00,0.11,-61.21,-25.20,-16.41
10985,-9.01,-2.61,-4.66,-0.10,-0.00,0.11,-61.21,-25.20,-16.41
10996,-8.76,-2.04,-5.33,-0.19,-0.07,0.35,-61.21,-25.20,-16.41
11007,-8.76,-2.04,-5.33,-0.19,-0.07,0.35,-61.21,-25.20,-16.41
11018,-8.79,0.28,-5.24,-0.16,-0.23,0.36,-61.21,-25.20,-16.41
11120,-8.91,-1.83,-3.96,0.67,0.07,-0.33,-60.51,-23.86,-17.22
