time,ax,ay,az,gx,gy,gz,mx,my,mz
10069,-8.81,0.17,4.21,-0.22,-0.15,0.13,-41.42,9.93,31.45
10080,-9.06,0.89,5.31,-0.12,-0.12,0.14,-41.42,9.93,31.45
10091,-9.06,0.89,5.31,-0.12,-0.12,0.14,-41.42,9.93,31.45
10102,-8.78,0.81,4.24,-0.04,-0.01,0.07,-41.42,9.93,31.45
10113,-8.78,0.81,4.24,-0.04,-0.01,0.07,-41.42,9.93,31.45
10124,-9.58,1.43,5.73,0.02,-0.00,-0.00,-41.42,9.93,31.45
10136,-9.58,1.43,5.73,0.02,-0.00,-0.00,-41.42,9.93,31.45
10146,-8.48,0.43,4.44,-0.07,0.22,-0.23,-41.42,9.93,31.45
10157,-8.57,0.85,4.37,0.14,0.26,-0.16,-41.42,9.93,31.45
10168,-8.57,0.85,4.37,0.14,0.26,-0.16,-41.42,9.93,31.45
10179,-8.37,1.32,5.21,0.33,0.27,-0.05,-41.21,9.78,30.20
10190,-8.37,1.32,5.21,0.33,0.27,-0.05,-41.21,9.78,30.20
10201,-8.53,1.03,5.36,0.26,0.29,-0.03,-41.21,9.78,30.20
10212,-8.53,1.03,5.36,0.26,0.29,-0.03,-41.21,9.78,30.20
10223,-8.25,1.08,4.65,0.08,0.30,0.03,-41.21,9.78,30.20
10234,-8.25,1.08,4.65,0.08,0.30,0.03,-41.21,9.78,30.20
10245,-8.11,0.06,4.12,-0.04,0.18,0.07,-41.21,9.78,30.20
10256,-8.41,0.89,4.15,-0.01,-0.02,0.30,-41.21,9.78,30.20
10267,-8.41,0.89,4.15,-0.01,-0.02,0.30,-41.21,9.78,30.20
10278,-8.68,0.62,4.50,0.06,-0.17,0.34,-41.21,9.78,30.20
10289,-8.68,0.62,4.50,0.06,-0.17,0.34,-41.21,9.78,30.20
10300,-8.51,1.06,4.83,0.06,-0.24,0.35,-41.21,9.78,30.20
10311,-8.51,1.06,4.83,0.06,-0.24,0.35,-41.21,9.78,30.20
10322,-8.83,1.63,4.81,-0.05,-0.21,0.25,-42.28,9.34,31.10
10333,-8.83,1.63,4.81,-0.05,-0.21,0.25,-42.28,9.34,31.10
10344,-8.98,1.28,4.95,-0.06,-0.12,0.08,-42.28,9.34,31.10
10355,-8.98,1.28,4.95,-0.06,-0.12,0.08,-42.28,9.34,31.10
10366,-8.74,0.73,4.52,-0.01,-0.05,0.00,-42.28,9.34,31.10
10377,-9.35,1.65,5.72,0.06,-0.01,-0.03,-42.28,9.34,31.10
10388,-9.35,1.65,5.72,0.06,-0.01,-0.03,-42.28,9.34,31.10
10399,-8.72,1.06,4.92,0.01,0.17,-0.18,-42.28,9.34,31.10
10410,-8.72,1.06,4.92,0.01,0.17,-0.18,-42.28,9.34,31.10
10421,-8.66,0.92,4.49,0.13,0.26,-0.20,-42.28,9.34,31.10
10432,-8.66,0.92,4.49,0.13,0.26,-0.20,-42.28,9.34,31.10
10443,-8.37,1.35,3.93,0.25,0.31,-0.13,-42.49,9.49,31.63
10454,-8.37,1.35,3.93,0.25,0.31,-0.13,-42.49,9.49,31.63
10465,-8.60,1.44,5.39,0.34,0.28,-0.05,-42.49,9.49,31.63
10476,-8.14,0.68,4.12,0.19,0.30,0.02,-42.49,9.49,31.63
10487,-8.14,0.68,4.12,0.19,0.30,0.02,-42.49,9.49,31.63
10498,-7.96,0.41,3.65,-0.02,0.12,0.18,-42.49,9.49,31.63
10509,-7.96,0.41,3.65,-0.02,0.12,0.18,-42.49,9.49,31.63
10520,-8.35,0.79,4.26,-0.10,-0.12,0.38,-42.49,9.49,31.63
10531,-8.35,0.79,4.26,-0.10,-0.12,0.38,-42.49,9.49,31.63
10542,-8.99,1.10,5.09,-0.15,-0.27,0.40,-42.49,9.49,31.63
10553,-8.99,1.10,5.09,-0.15,-0.27,0.40,-42.49,9.49,31.63
10564,-9.34,2.04,4.91,-0.29,-0.20,0.19,-40.99,11.40,30.38
10575,-9.34,2.04,4.91,-0.29,-0.20,0.19,-40.99,11.40,30.38
10586,-8.86,1.32,3.70,-0.19,-0.08,-0.04,-40.99,11.40,30.38
10597,-9.38,1.37,5.51,0.04,-0.08,-0.06,-40.99,11.40,30.38
10608,-9.38,1.37,5.51,0.04,-0.08,-0.06,-40.99,11.40,30.38
10619,-8.79,0.76,5.01,0.17,0.16,-0.08,-40.99,11.40,30.38
10631,-8.79,0.76,5.01,0.17,0.16,-0.08,-40.99,11.40,30.38
10641,-8.75,1.34,4.25,0.36,0.37,0.11,-40.99,11.40,30.38
10652,-8.75,1.34,4.25,0.36,0.37,0.11,-40.99,11.40,30.38
10663,-8.55,1.91,3.41,0.48,0.50,0.32,-40.99,11.40,30.38
10674,-8.55,1.91,3.41,0.48,0.50,0.32,-40.99,11.40,30.38
10685,-8.59,2.56,3.20,0.18,0.33,0.28,-40.78,10.37,29.85
10696,-12.46,3.09,-0.01,-0.60,-0.32,0.15,-40.78,10.37,29.85
10707,-12.46,3.09,-0.01,-0.60,-0.32,0.15,-40.78,10.37,29.85
10718,-10.00,7.57,1.31,-1.57,-1.73,0.04,-40.78,10.37,29.85
10729,-10.00,7.57,1.31,-1.57,-1.73,0.04,-40.78,10.37,29.85
10740,-7.70,7.47,2.55,-2.83,-2.66,-0.85,-40.78,10.37,29.85
10751,-7.70,7.47,2.55,-2.83,-2.66,-0.85,-40.78,10.37,29.85
10762,-9.50,4.46,5.25,-3.29,-2.89,-1.91,-40.78,10.37,29.85
10773,-9.50,4.46,5.25,-3.29,-2.89,-1.91,-40.78,10.37,29.85
10784,-6.67,-0.94,6.69,-3.36,-2.91,-2.78,-40.78,10.37,29.85
10795,-6.67,-0.94,6.69,-3.36,-2.91,-2.78,-40.78,10.37,29.85
10806,-3.93,-6.04,9.12,-3.00,-2.29,-2.70,-40.78,10.37,29.85
10817,-3.81,-7.29,9.24,-1.70,-1.00,-1.62,-34.35,-1.95,42.34
10828,-3.81,-7.29,9.24,-1.70,-1.00,-1.62,-34.35,-1.95,42.34
10844,-6.09,-6.23,7.61,-0.14,0.06,-0.64,-34.35,-1.95,42.34
10850,-6.09,-6.23,7.61,-0.14,0.06,-0.64,-34.35,-1.95,42.34
10861,-5.78,-5.18,6.88,0.59,0.49,-0.02,-34.35,-1.95,42.34
10872,-5.78,-5.18,6.88,0.59,0.49,-0.02,-34.35,-1.95,42.34
10883,-5.86,-3.81,6.82,1.17,0.79,0.38,-34.35,-1.95,42.34
10894,-5.86,-3.81,6.82,1.17,0.79,0.38,-34.35,-1.95,42.34
10905,-6.09,-2.60,5.87,1.48,0.92,0.48,-34.35,-1.95,42.34
10916,-6.09,-2.60,5.87,1.48,0.92,0.48,-34.35,-1.95,42.34
10927,-6.55,-0.89,5.23,1.45,0.76,0.39,-34.35,-1.95,42.34
10938,-6.46,-1.24,5.56,1.31,0.51,0.10,-36.49,0.69,40.55
10949,-6.46,-1.24,5.56,1.31,0.51,0.10,-36.49,0.69,40.55
10960,-6.15,-1.32,5.61,1.09,0.42,0.05,-36.49,0.69,40.55
10971,-6.15,-1.32,5.61,1.09,0.42,0.05,-36.49,0.69,40.55
10982,-6.75,-1.40,5.73,1.05,0.40,0.03,-36.49,0.69,40.55
10993,-6.75,-1.40,5.73,1.05,0.40,0.03,-36.49,0.69,40.55
11004,-7.03,-1.14,5.62,1.04,0.36,-0.03,-36.49,0.69,40.55
11015,-7.03,-1.14,5.62,1.04,0.36,-0.03,-36.49,0.69,40.55
11026,-6.76,-0.66,5.21,0.88,0.27,-0.13,-36.49,0.69,40.55
11037,-6.31,-0.95,5.24,0.77,0.23,-0.17,-36.49,0.69,40.55
11048,-6.31,-0.95,5.24,0.77,0.23,-0.17,-36.49,0.69,40.55
11060,-6.91,-1.81,6.91,0.65,0.35,0.01,-37.78,4.50,36.98
11070,-6.91,-1.81,6.91,0.65,0.35,0.01,-37.78,4.50,36.98
11081,-11.65,-2.70,11.26,1.04,0.73,0.48,-37.78,4.50,36.98
11092,-11.65,-2.70,11.26,1.04,0.73,0.48,-37.78,4.50,36.98
11103,-10.13,2.53,4.21,1.07,0.78,0.95,-37.78,4.50,36.98
11114,-10.13,2.53,4.21,1.07,0.78,0.95,-37.78,4.50,36.98
11125,-6.64,3.77,3.99,0.10,-0.05,0.50,-37.78,4.50,36.98
11136,-6.64,3.77,3.99,0.10,-0.05,0.50,-37.78,4.50,36.98
11147,-7.78,-0.61,7.52,0.13,-0.07,0.08,-37.78,4.50,36.98
11158,-8.39,1.17,4.37,0.28,0.40,0.42,-37.78,4.50,36.98
11169,-8.39,1.17,4.37,0.28,0.40,0.42,-37.78,4.50,36.98
11180,-8.56,1.32,5.63,0.21,0.15,0.29,-37.78,4.50,36.98
11191,-8.56,1.32,5.63,0.21,0.15,0.29,-37.78,4.50,36.98
11202,-8.57,0.51,5.85,0.15,-0.01,0.14,-39.06,7.73,33.06
11213,-8.57,0.51,5.85,0.15,-0.01,0.14,-39.06,7.73,33.06
11224,-7.65,0.34,5.61,0.08,-0.05,0.18,-39.06,7.73,33.06
11235,-7.65,0.34,5.61,0.08,-0.05,0.18,-39.06,7.73,33.06
11246,-7.83,0.36,6.06,0.06,-0.02,0.12,-39.06,7.73,33.06
11257,-8.37,0.64,5.57,0.10,0.07,0.01,-39.06,7.73,33.06
11268,-8.37,0.64,5.57,0.10,0.07,0.01,-39.06,7.73,33.06
11279,-8.19,0.61,5.46,0.07,0.07,-0.00,-39.06,7.73,33.06
11290,-8.19,0.61,5.46,0.07,0.07,-0.00,-39.06,7.73,33.06
11301,-7.84,0.83,5.54,0.08,0.04,0.06,-39.06,7.73,33.06
11312,-7.84,0.83,5.54,0.08,0.04,0.06,-39.06,7.73,33.06
11323,-8.08,0.89,5.87,0.15,0.03,-0.02,-38.42,8.76,33.59
11334,-8.08,0.89,5.87,0.15,0.03,-0.02,-38.42,8.76,33.59
11345,-7.97,0.60,5.72,0.13,0.04,-0.13,-38.42,8.76,33.59
11356,-7.97,0.60,5.72,0.13,0.04,-0.13,-38.42,8.76,33.59
11367,-7.70,0.69,5.50,0.15,0.06,-0.06,-38.42,8.76,33.59
11378,-7.76,1.02,5.87,0.18,0.08,0.00,-38.42,8.76,33.59
11389,-7.76,1.02,5.87,0.18,0.08,0.00,-38.42,8.76,33.59
11400,-8.34,0.85,5.89,0.13,0.15,-0.03,-38.42,8.76,33.59
11411,-8.34,0.85,5.89,0.13,0.15,-0.03,-38.42,8.76,33.59
11422,-8.54,0.45,5.56,0.12,0.14,-0.11,-38.42,8.76,33.59
11433,-8.54,0.45,5.56,0.12,0.14,-0.11,-38.42,8.76,33.59
11444,-8.63,0.63,5.26,0.20,0.10,-0.06,-37.99,7.00,33.24
11455,-8.63,0.63,5.26,0.20,0.10,-0.06,-37.99,7.00,33.24
11466,-8.24,1.22,5.20,0.09,0.04,0.06,-37.99,7.00,33.24
11477,-8.08,1.30,5.46,-0.02,0.04,0.07,-37.99,7.00,33.24
11488,-8.08,1.30,5.46,-0.02,0.04,0.07,-37.99,7.00,33.24
11499,-8.14,0.57,5.73,-0.01,0.09,-0.01,-37.99,7.00,33.24
11510,-8.14,0.57,5.73,-0.01,0.09,-0.01,-37.99,7.00,33.24
11521,-7.90,0.02,5.87,0.05,0.09,-0.04,-37.99,7.00,33.24
11532,-7.90,0.02,5.87,0.05,0.09,-0.04,-37.99,7.00,33.24
11543,-7.83,0.27,5.78,0.05,0.10,0.07,-37.99,7.00,33.24
11554,-7.83,0.27,5.78,0.05,0.10,0.07,-37.99,7.00,33.24
11565,-8.04,0.75,5.69,0.05,0.10,0.09,-37.99,7.00,33.24
11577,-8.04,0.75,5.69,0.05,0.10,0.09,-37.99,7.00,33.24
11587,-8.23,0.99,5.43,0.06,0.10,0.02,-38.42,9.34,33.24
11598,-8.38,0.92,5.29,0.03,0.07,0.01,-38.42,9.34,33.24
11609,-8.38,0.92,5.29,0.03,0.07,0.01,-38.42,9.34,33.24
11620,-8.01,0.56,5.52,-0.01,0.01,0.07,-38.42,9.34,33.24
11631,-8.01,0.56,5.52,-0.01,0.01,0.07,-38.42,9.34,33.24
11642,-7.87,1.08,5.59,-0.02,0.02,0.11,-38.42,9.34,33.24
11653,-7.87,1.08,5.59,-0.02,0.02,0.11,-38.42,9.34,33.24
11664,-8.22,0.73,5.74,0.00,0.05,0.00,-38.42,9.34,33.24
11675,-8.22,0.73,5.74,0.00,0.05,0.00,-38.42,9.34,33.24
11686,-8.05,0.48,5.48,0.01,0.08,-0.04,-38.42,9.34,33.24
11697,-8.10,0.71,5.48,0.07,0.10,0.03,-38.42,9.34,33.24
11708,-8.10,0.71,5.48,0.07,0.10,0.03,-41.42,8.76,32.52
11719,-8.17,1.03,5.53,0.04,0.11,0.03,-41.42,8.76,32.52
11730,-8.17,1.03,5.53,0.04,0.11,0.03,-41.42,8.76,32.52
11741,-7.99,1.07,5.38,0.00,0.13,-0.01,-41.42,8.76,32.52
11752,-7.99,1.07,5.38,0.00,0.13,-0.01,-41.42,8.76,32.52
11763,-8.00,0.74,5.73,0.02,0.17,-0.03,-41.42,8.76,32.52
11774,-8.00,0.74,5.73,0.02,0.17,-0.03,-41.42,8.76,32.52
11785,-8.28,0.63,5.69,-0.00,0.25,-0.04,-41.42,8.76,32.52
11796,-8.28,0.63,5.69,-0.00,0.25,-0.04,-41.42,8.76,32.52
11807,-9.16,0.24,4.71,-0.00,0.23,-0.03,-41.42,8.76,32.52
11818,-9.11,1.35,4.77,0.04,0.13,0.04,-39.06,8.32,31.99
11829,-9.11,1.35,4.77,0.04,0.13,0.04,-39.06,8.32,31.99
11840,-8.61,1.07,5.55,0.19,0.23,-0.06,-39.06,8.32,31.99
11851,-8.61,1.07,5.55,0.19,0.23,-0.06,-39.06,8.32,31.99
11862,-8.02,0.39,4.84,0.32,0.33,-0.06,-39.06,8.32,31.99
11873,-8.02,0.39,4.84,0.32,0.33,-0.06,-39.06,8.32,31.99
11884,-7.96,0.38,6.06,0.41,0.18,0.06,-39.06,8.32,31.99
11895,-7.96,0.38,6.06,0.41,0.18,0.06,-39.06,8.32,31.99
11906,-7.81,0.90,6.18,0.23,0.09,0.11,-39.06,8.32,31.99
11917,-7.81,0.90,6.18,0.23,0.09,0.11,-39.06,8.32,31.99
11928,-7.32,0.64,4.87,-0.08,0.03,0.17,-39.06,8.32,31.99
11939,-8.21,1.59,4.59,-0.04,-0.18,0.41,-39.92,9.78,31.99
11950,-8.21,1.59,4.59,-0.04,-0.18,0.41,-39.92,9.78,31.99
11961,-8.64,1.54,4.71,0.03,-0.33,0.32,-39.92,9.78,31.99
11972,-8.64,1.54,4.71,0.03,-0.33,0.32,-39.92,9.78,31.99
11983,-9.23,1.10,5.26,-0.00,-0.22,0.16,-39.92,9.78,31.99
11994,-9.23,1.10,5.26,-0.00,-0.22,0.16,-39.92,9.78,31.99
12005,-8.87,0.51,5.14,-0.10,-0.05,0.05,-39.92,9.78,31.99
12016,-8.87,0.51,5.14,-0.10,-0.05,0.05,-39.92,9.78,31.99
12028,-9.19,1.33,5.67,-0.17,0.08,0.01,-39.92,9.78,31.99
12038,-9.18,1.08,4.67,-0.31,0.19,-0.15,-39.92,9.78,31.99
12049,-9.18,1.08,4.67,-0.31,0.19,-0.15,-39.92,9.78,31.99
12060,-7.47,0.89,4.87,-0.28,0.06,-0.12,-39.92,9.78,31.99
12071,-7.47,0.89,4.87,-0.28,0.06,-0.12,-39.92,9.78,31.99
12082,-7.15,1.44,5.74,-0.09,0.03,-0.00,-41.85,8.46,31.81
12093,-7.15,1.44,5.74,-0.09,0.03,-0.00,-41.85,8.46,31.81
12104,-7.57,0.82,5.74,0.00,0.12,-0.05,-41.85,8.46,31.81
12115,-7.57,0.82,5.74,0.00,0.12,-0.05,-41.85,8.46,31.81
12126,-7.86,0.75,5.50,0.01,0.21,0.00,-41.85,8.46,31.81
12137,-7.86,0.75,5.50,0.01,0.21,0.00,-41.85,8.46,31.81
12148,-8.88,0.57,4.97,0.00,0.17,0.07,-41.85,8.46,31.81
12159,-8.57,1.19,4.60,-0.01,0.05,0.15,-41.85,8.46,31.81
12170,-8.57,1.19,4.60,-0.01,0.05,0.15,-41.85,8.46,31.81
12181,-8.48,1.37,4.81,0.01,0.02,0.14,-41.85,8.46,31.81
12192,-8.48,1.37,4.81,0.01,0.02,0.14,-41.85,8.46,31.81
12203,-8.35,1.36,4.84,0.05,0.02,0.12,-40.99,10.22,32.17
12214,-8.35,1.36,4.84,0.05,0.02,0.12,-40.99,10.22,32.17
12225,-8.15,1.13,5.19,0.15,0.01,0.13,-40.99,10.22,32.17
12236,-8.15,1.13,5.19,0.15,0.01,0.13,-40.99,10.22,32.17
12247,-8.12,1.47,5.30,0.04,-0.02,0.12,-40.99,10.22,32.17
12258,-8.00,0.66,4.87,0.04,-0.06,0.12,-40.99,10.22,32.17
12269,-8.00,0.66,4.87,0.04,-0.06,0.12,-40.99,10.22,32.17
12280,-8.47,1.13,5.74,0.11,-0.15,0.16,-40.99,10.22,32.17
12291,-8.47,1.13,5.74,0.11,-0.15,0.16,-40.99,10.22,32.17
12302,-8.50,1.18,4.94,0.02,-0.13,0.07,-40.99,10.22,32.17
12313,-8.50,1.18,4.94,0.02,-0.13,0.07,-40.99,10.22,32.17
12324,-8.62,1.51,4.86,-0.06,-0.12,-0.03,-39.06,9.49,32.70
12335,-8.62,1.51,4.86,-0.06,-0.12,-0.03,-39.06,9.49,32.70
12347,-8.84,1.57,5.57,-0.07,-0.08,-0.20,-39.06,9.49,32.70
12357,-8.84,1.57,5.57,-0.07,-0.08,-0.20,-39.06,9.49,32.70
12368,-8.42,0.96,4.92,-0.03,0.05,-0.31,-39.06,9.49,32.70
12379,-8.77,1.24,5.70,0.12,0.11,-0.26,-39.06,9.49,32.70
12390,-8.77,1.24,5.70,0.12,0.11,-0.26,-39.06,9.49,32.70
12401,-8.20,0.94,4.76,0.36,0.26,-0.21,-39.06,9.49,32.70
12412,-8.20,0.94,4.76,0.36,0.26,-0.21,-39.06,9.49,32.70
12423,-8.09,1.00,5.78,0.50,0.25,-0.08,-39.06,9.49,32.70
12434,-8.09,1.00,5.78,0.50,0.25,-0.08,-39.06,9.49,32.70
12445,-8.02,1.30,5.21,0.38,0.26,0.04,-39.06,9.49,32.70
12456,-8.02,1.30,5.21,0.38,0.26,0.04,-39.06,9.49,32.70
12467,-8.08,1.12,5.53,0.18,0.18,0.06,-40.78,10.37,30.92
12478,-7.65,0.36,4.34,0.06,0.09,0.12,-40.78,10.37,30.92
12489,-7.65,0.36,4.34,0.06,0.09,0.12,-40.78,10.37,30.92
12500,-8.51,1.29,5.33,-0.05,-0.10,0.38,-40.78,10.37,30.92
12511,-8.51,1.29,5.33,-0.05,-0.10,0.38,-40.78,10.37,30.92
12522,-8.77,1.12,5.20,-0.21,-0.16,0.39,-40.78,10.37,30.92
12533,-8.77,1.12,5.20,-0.21,-0.16,0.39,-40.78,10.37,30.92
12544,-9.14,1.94,5.28,-0.33,-0.08,0.28,-40.78,10.37,30.92
12555,-9.14,1.94,5.28,-0.33,-0.08,0.28,-40.78,10.37,30.92
12566,-9.08,0.92,4.52,-0.29,0.03,0.05,-40.78,10.37,30.92
12577,-9.08,0.92,4.52,-0.29,0.03,0.05,-40.78,10.37,30.92
12588,-8.79,1.76,5.27,-0.06,0.13,-0.03,-39.92,11.25,31.28
12599,-8.06,1.29,4.48,0.19,0.24,-0.18,-39.92,11.25,31.28
12615,-8.06,1.29,4.48,0.19,0.24,-0.18,-39.92,11.25,31.28
12621,-7.76,1.39,4.54,0.48,0.17,-0.13,-39.92,11.25,31.28
12632,-7.76,1.39,4.54,0.48,0.17,-0.13,-39.92,11.25,31.28
12643,-8.13,1.44,5.60,0.58,0.01,-0.01,-39.92,11.25,31.28
12654,-8.13,1.44,5.60,0.58,0.01,-0.01,-39.92,11.25,31.28
12665,-8.24,1.75,5.76,0.23,0.00,0.01,-39.92,11.25,31.28
12676,-8.24,1.75,5.76,0.23,0.00,0.01,-39.92,11.25,31.28
12687,-7.93,1.19,4.17,-0.28,-0.01,0.01,-39.92,11.25,31.28
12698,-8.66,1.40,5.53,-0.52,-0.17,0.12,-39.92,11.25,31.28
12709,-8.66,1.40,5.53,-0.52,-0.17,0.12,-40.99,10.52,29.67
12720,-9.05,1.28,5.42,-0.49,-0.08,0.24,-40.99,10.52,29.67
12732,-9.05,1.28,5.42,-0.49,-0.08,0.24,-40.99,10.52,29.67
12742,-8.79,1.12,4.35,-0.54,0.06,0.20,-40.99,10.52,29.67
12753,-8.79,1.12,4.35,-0.54,0.06,0.20,-40.99,10.52,29.67
12764,-8.88,1.53,4.58,-0.14,0.09,0.11,-40.99,10.52,29.67
12775,-8.88,1.53,4.58,-0.14,0.09,0.11,-40.99,10.52,29.67
12786,-8.76,2.20,5.21,0.29,0.16,-0.05,-40.99,10.52,29.67
12797,-8.76,2.20,5.21,0.29,0.16,-0.05,-40.99,10.52,29.67
12808,-8.08,0.82,4.62,0.43,0.21,-0.19,-40.99,10.52,29.67
12819,-8.57,1.66,5.38,0.25,0.11,-0.11,-40.99,10.52,29.67
12830,-8.57,1.66,5.38,0.25,0.11,-0.11,-40.99,10.52,29.67
12841,-8.71,1.58,4.74,-0.08,0.16,-0.07,-40.99,10.52,30.03
12857,-8.71,1.58,4.74,-0.08,0.16,-0.07,-40.99,10.52,30.03
12863,-9.04,0.94,3.67,-0.39,-0.00,0.05,-40.99,10.52,30.03
12874,-9.04,0.94,3.67,-0.39,-0.00,0.05,-40.99,10.52,30.03
12885,-7.56,2.19,5.09,-0.55,-0.31,0.28,-40.99,10.52,30.03
12896,-7.56,2.19,5.09,-0.55,-0.31,0.28,-40.99,10.52,30.03
12907,-7.72,1.16,5.73,-0.45,-0.15,0.20,-40.99,10.52,30.03
12918,-7.72,1.16,5.73,-0.45,-0.15,0.20,-40.99,10.52,30.03
12929,-7.57,0.53,5.61,-0.29,0.01,0.12,-40.99,10.52,30.03
12940,-7.85,0.51,5.64,-0.05,0.07,0.10,-40.99,10.52,30.03
12951,-7.85,0.51,5.64,-0.05,0.07,0.10,-40.99,10.52,30.03
12962,-8.11,1.41,5.00,0.13,0.15,0.13,-39.49,10.96,31.63
12973,-8.11,1.41,5.00,0.13,0.15,0.13,-39.49,10.96,31.63
12984,-9.60,1.10,4.47,0.13,0.14,0.10,-39.49,10.96,31.63
12995,-9.60,1.10,4.47,0.13,0.14,0.10,-39.49,10.96,31.63
13006,-8.50,1.63,4.52,-0.04,-0.07,0.12,-39.49,10.96,31.63
13017,-8.50,1.63,4.52,-0.04,-0.07,0.12,-39.49,10.96,31.63
13028,-8.66,1.25,5.28,-0.05,-0.17,0.07,-39.49,10.96,31.63
13039,-8.62,0.77,5.20,-0.01,-0.15,0.02,-39.49,10.96,31.63
13050,-8.62,0.77,5.20,-0.01,-0.15,0.02,-39.49,10.96,31.63
13061,-8.82,1.53,5.03,0.03,-0.13,0.00,-39.49,10.96,31.63
13072,-8.82,1.53,5.03,0.03,-0.13,0.00,-39.49,10.96,31.63
13083,-8.80,1.35,5.27,0.04,-0.10,-0.19,-39.49,10.08,31.28
13095,-8.80,1.35,5.27,0.04,-0.10,-0.19,-39.49,10.08,31.28
13105,-8.54,1.37,5.16,0.10,0.03,-0.28,-39.49,10.08,31.28
13116,-8.54,1.37,5.16,0.10,0.03,-0.28,-39.49,10.08,31.28
13127,-8.81,2.07,5.53,0.20,0.09,-0.27,-39.49,10.08,31.28
13138,-8.81,2.07,5.53,0.20,0.09,-0.27,-39.49,10.08,31.28
13149,-8.23,1.19,4.70,0.31,0.18,-0.30,-39.49,10.08,31.28
13160,-8.11,1.80,4.85,0.33,0.21,-0.22,-39.49,10.08,31.28
13171,-8.11,1.80,4.85,0.33,0.21,-0.22,-39.49,10.08,31.28
13182,-8.10,1.29,5.18,0.31,0.23,-0.08,-39.49,10.08,31.28
13193,-8.10,1.29,5.18,0.31,0.23,-0.08,-39.49,10.08,31.28
13204,-8.10,1.13,5.00,0.20,0.23,0.08,-40.13,10.22,30.38
13215,-8.10,1.13,5.00,0.20,0.23,0.08,-40.13,10.22,30.38
13226,-8.07,0.96,4.24,0.08,0.15,0.18,-40.13,10.22,30.38
13237,-8.07,0.96,4.24,0.08,0.15,0.18,-40.13,10.22,30.38
13248,-8.27,1.26,4.09,0.01,-0.01,0.34,-40.13,10.22,30.38
13259,-8.62,1.68,5.10,-0.11,-0.19,0.34,-40.13,10.22,30.38
13270,-8.62,1.68,5.10,-0.11,-0.19,0.34,-40.13,10.22,30.38
13281,-9.09,1.36,5.29,-0.23,-0.25,0.20,-40.13,10.22,30.38
13292,-9.09,1.36,5.29,-0.23,-0.25,0.20,-40.13,10.22,30.38
13303,-9.02,1.62,5.25,-0.31,-0.16,0.08,-40.13,10.22,30.38
13314,-9.02,1.62,5.25,-0.31,-0.16,0.08,-40.13,10.22,30.38
13325,-8.65,1.16,4.59,-0.29,-0.05,-0.03,-40.13,10.22,30.38
13336,-8.65,1.16,4.59,-0.29,-0.05,-0.03,-40.13,10.22,30.38
13347,-8.87,1.73,5.38,-0.12,-0.01,-0.05,-40.56,10.52,31.45
13358,-8.87,1.73,5.38,-0.12,-0.01,-0.05,-40.56,10.52,31.45
13369,-8.84,1.52,5.60,0.10,0.13,-0.14,-40.56,10.52,31.45
13380,-8.51,1.13,5.08,0.33,0.24,-0.14,-40.56,10.52,31.45
13391,-8.51,1.13,5.08,0.33,0.24,-0.14,-40.56,10.52,31.45
13402,-8.35,1.62,5.69,0.47,0.25,-0.01,-40.56,10.52,31.45
13413,-8.35,1.62,5.69,0.47,0.25,-0.01,-40.56,10.52,31.45
13424,-8.10,1.59,4.49,0.36,0.29,0.05,-40.56,10.52,31.45
13435,-8.10,1.59,4.49,0.36,0.29,0.05,-40.56,10.52,31.45
13446,-8.14,1.81,4.55,0.12,0.19,0.16,-40.56,10.52,31.45
13457,-8.14,1.81,4.55,0.12,0.19,0.16,-40.56,10.52,31.45
13468,-8.15,1.20,4.91,-0.24,0.00,0.16,-40.99,11.40,30.03
13479,-8.66,0.41,5.00,-0.34,-0.15,0.18,-40.99,11.40,30.03
13490,-8.66,0.41,5.00,-0.34,-0.15,0.18,-40.99,11.40,30.03
13501,-9.10,1.75,5.19,-0.34,-0.17,0.20,-40.99,11.40,30.03
13512,-9.10,1.75,5.19,-0.34,-0.17,0.20,-40.99,11.40,30.03
13523,-8.86,1.59,4.27,-0.23,-0.07,0.04,-40.99,11.40,30.03
13534,-8.86,1.59,4.27,-0.23,-0.07,0.04,-40.99,11.40,30.03
13545,-8.98,2.09,5.27,-0.03,-0.04,-0.05,-40.99,11.40,30.03
13556,-8.98,2.09,5.27,-0.03,-0.04,-0.05,-40.99,11.40,30.03
13567,-8.50,1.54,4.74,0.07,0.10,-0.16,-40.99,11.40,30.03
13578,-8.50,1.54,4.74,0.07,0.10,-0.16,-40.99,11.40,30.03
13589,-8.53,1.10,5.53,0.25,0.17,-0.13,-39.28,11.40,30.03
13600,-8.25,1.39,4.50,0.39,0.27,0.04,-39.28,11.40,30.03
13611,-8.25,1.39,4.50,0.39,0.27,0.04,-39.28,11.40,30.03
13622,-8.33,2.13,4.93,0.33,0.20,0.14,-39.28,11.40,30.03
13633,-8.33,2.13,4.93,0.33,0.20,0.14,-39.28,11.40,30.03
13644,-9.20,1.65,4.13,-0.01,0.11,0.09,-39.28,11.40,30.03
13655,-9.20,1.65,4.13,-0.01,0.11,0.09,-39.28,11.40,30.03
13666,-8.62,1.47,4.15,-0.51,-0.34,0.15,-39.28,11.40,30.03
13677,-8.62,1.47,4.15,-0.51,-0.34,0.15,-39.28,11.40,30.03
13688,-7.41,2.23,4.87,-0.72,-0.60,0.18,-39.28,11.40,30.03
