time,ax,ay,az,gx,gy,gz,mx,my,mz
11478,-3.98,-3.02,7.61,1.50,-0.33,2.05,-58.86,-25.69,-5.46
11489,-4.44,-3.15,2.55,1.18,0.13,1.76,-61.00,-13.59,25.63
11500,-5.49,-3.52,3.79,1.63,-0.55,1.69,-61.00,-13.59,25.63
11511,-5.49,-3.52,3.79,1.63,-0.55,1.69,-61.00,-13.59,25.63
11522,-6.64,-3.10,6.22,1.68,-0.96,1.71,-61.00,-13.59,25.63
11533,-6.64,-3.10,6.22,1.68,-0.96,1.71,-61.00,-13.59,25.63
11544,-4.53,-1.83,6.73,1.41,-0.79,1.66,-61.00,-13.59,25.63
11555,-4.53,-1.83,6.73,1.41,-0.79,1.66,-61.00,-13.59,25.63
11566,-5.41,-2.64,7.37,0.80,-0.75,1.46,-61.00,-13.59,25.63
11577,-5.41,-2.64,7.37,0.80,-0.75,1.46,-61.00,-13.59,25.63
11588,-7.32,-3.76,7.43,-0.03,-0.77,1.55,-61.00,-13.59,25.63
11599,-5.49,-3.85,7.60,0.41,-0.57,1.98,-57.91,-4.07,29.05
11610,-5.49,-3.85,7.60,0.41,-0.57,1.98,-57.91,-4.07,29.05
11621,-6.82,-0.60,8.95,1.78,-0.26,2.22,-57.91,-4.07,29.05
11632,-6.82,-0.60,8.95,1.78,-0.26,2.22,-57.91,-4.07,29.05
11643,-5.39,1.98,7.97,1.37,0.12,1.46,-57.91,-4.07,29.05
11654,-5.39,1.98,7.97,1.37,0.12,1.46,-57.91,-4.07,29.05
11665,-5.44,-0.68,10.36,0.98,0.43,0.72,-57.91,-4.07,29.05
11676,-5.44,-0.68,10.36,0.98,0.43,0.72,-57.91,-4.07,29.05
11687,-6.78,-2.96,11.40,0.93,0.96,0.61,-57.91,-4.07,29.05
11698,-6.78,-2.96,11.40,0.93,0.96,0.61,-57.91,-4.07,29.05
11709,-5.18,-5.63,11.11,0.82,1.52,1.12,-57.91,-4.07,29.05
11720,-5.06,-4.29,5.98,-1.10,1.74,2.22,-60.05,6.42,28.01
11731,-5.06,-4.29,5.98,-1.10,1.74,2.22,-60.05,6.42,28.01
11742,-6.51,2.47,5.15,-3.22,1.17,2.79,-60.05,6.42,28.01
11753,-6.51,2.47,5.15,-3.22,1.17,2.79,-60.05,6.42,28.01
11764,-5.50,3.40,6.31,-2.60,0.76,1.80,-60.05,6.42,28.01
11775,-5.50,3.40,6.31,-2.60,0.76,1.80,-60.05,6.42,28.01
11786,-8.16,-0.79,5.34,-1.11,0.61,0.66,-60.05,6.42,28.01
11797,-8.16,-0.79,5.34,-1.11,0.61,0.66,-60.05,6.42,28.01
11808,-5.96,-4.95,6.95,0.16,0.40,0.58,-60.05,6.42,28.01
11819,-6.36,-5.70,3.52,0.05,0.41,1.57,-60.05,6.42,28.01
11830,-6.36,-5.70,3.52,0.05,0.41,1.57,-60.05,6.42,28.01
11841,-7.08,-2.30,2.77,1.16,0.22,2.73,-60.05,6.42,28.01
11852,-7.08,-2.30,2.77,1.16,0.22,2.73,-60.05,6.42,28.01
11863,-5.76,-0.96,2.11,-0.03,-0.31,2.92,-59.34,12.07,25.78
11874,-5.76,-0.96,2.11,-0.03,-0.31,2.92,-59.34,12.07,25.78
11885,-6.09,-0.70,0.98,-0.68,-1.25,2.88,-59.34,12.07,25.78
11896,-6.09,-0.70,0.98,-0.68,-1.25,2.88,-59.34,12.07,25.78
11907,-4.99,-0.47,1.21,-0.59,-2.37,2.97,-59.34,12.07,25.78
11918,-4.99,-0.47,1.21,-0.59,-2.37,2.97,-59.34,12.07,25.78
11929,-5.08,0.89,7.94,-3.46,-3.81,2.92,-59.34,12.07,25.78
11940,-11.93,8.62,22.11,-7.57,-3.72,1.74,-59.34,12.07,25.78
11951,-11.93,8.62,22.11,-7.57,-3.72,1.74,-59.34,12.07,25.78
11962,-7.14,5.53,6.71,-5.46,-0.56,0.29,-59.34,12.07,25.78
11973,-7.14,5.53,6.71,-5.46,-0.56,0.29,-59.34,12.07,25.78
11984,-4.64,0.29,8.77,-4.32,-0.09,-0.95,-44.12,4.00,38.27
11995,-4.64,0.29,8.77,-4.32,-0.09,-0.95,-44.12,4.00,38.27
12006,-8.05,-1.42,5.16,-5.08,0.12,-1.63,-44.12,4.00,38.27
12017,-8.05,-1.42,5.16,-5.08,0.12,-1.63,-44.12,4.00,38.27
12028,-4.56,-3.88,3.59,-3.26,-0.14,-1.48,-44.12,4.00,38.27
12039,-6.71,-3.29,8.50,-3.03,-0.81,-1.16,-44.12,4.00,38.27
12050,-6.71,-3.29,8.50,-3.03,-0.81,-1.16,-44.12,4.00,38.27
12061,-6.17,-0.97,8.38,-4.13,-0.49,-1.23,-44.12,4.00,38.27
12072,-6.17,-0.97,8.38,-4.13,-0.49,-1.23,-44.12,4.00,38.27
12083,-4.90,-5.59,5.73,-3.27,0.49,-1.34,-44.12,4.00,38.27
12094,-4.90,-5.59,5.73,-3.27,0.49,-1.34,-44.12,4.00,38.27
12105,-4.13,-6.66,3.52,-1.66,0.70,-0.87,-44.36,-13.26,37.83
12116,-4.13,-6.66,3.52,-1.66,0.70,-0.87,-44.36,-13.26,37.83
12127,-3.47,-6.54,4.54,0.03,0.25,-0.37,-44.36,-13.26,37.83
12138,-3.47,-6.54,4.54,0.03,0.25,-0.37,-44.36,-13.26,37.83
12149,-3.98,-5.75,7.09,0.47,-0.10,-0.23,-44.36,-13.26,37.83
12160,-6.46,-6.68,7.71,0.28,0.04,-0.12,-44.36,-13.26,37.83
12171,-6.46,-6.68,7.71,0.28,0.04,-0.12,-44.36,-13.26,37.83
12182,-4.81,-6.00,5.59,0.45,0.17,0.34,-44.36,-13.26,37.83
12193,-4.81,-6.00,5.59,0.45,0.17,0.34,-44.36,-13.26,37.83
12204,-4.35,-4.07,6.17,0.66,0.01,0.20,-44.36,-13.26,37.83
12215,-4.35,-4.07,6.17,0.66,0.01,0.20,-44.36,-13.26,37.83
12226,-3.97,-4.54,3.80,1.86,0.19,0.01,-44.36,-13.26,37.83
12238,-3.97,-4.54,3.80,1.86,0.19,0.01,-44.36,-13.26,37.83
12248,-3.76,-4.26,5.30,3.62,0.06,0.30,-44.36,-11.97,37.83
12259,-6.21,-2.84,5.66,4.37,0.00,0.30,-44.36,-11.97,37.83
12270,-6.21,-2.84,5.66,4.37,0.00,0.30,-44.36,-11.97,37.83
12281,-7.94,-3.52,6.89,5.28,0.20,0.15,-44.36,-11.97,37.83
12292,-7.94,-3.52,6.89,5.28,0.20,0.15,-44.36,-11.97,37.83
12303,-11.07,-4.21,5.40,4.41,0.23,0.05,-44.36,-11.97,37.83
12314,-11.07,-4.21,5.40,4.41,0.23,0.05,-44.36,-11.97,37.83
12325,-5.45,-2.37,9.83,1.64,-0.13,0.08,-44.36,-11.97,37.83
12336,-5.45,-2.37,9.83,1.64,-0.13,0.08,-44.36,-11.97,37.83
12347,-6.67,-2.95,9.20,-1.33,0.34,-0.10,-44.36,-11.97,37.83
12358,-6.67,-2.95,9.20,-1.33,0.34,-0.10,-44.36,-11.97,37.83
12369,-5.63,-3.81,7.08,-2.85,0.96,-0.19,-46.74,-0.68,36.64
12380,-6.33,-3.29,3.53,-2.41,1.16,0.13,-46.74,-0.68,36.64
12391,-6.33,-3.29,3.53,-2.41,1.16,0.13,-46.74,-0.68,36.64
12402,-7.23,-4.46,7.75,-0.06,1.24,0.33,-46.74,-0.68,36.64
12413,-7.23,-4.46,7.75,-0.06,1.24,0.33,-46.74,-0.68,36.64
12424,-7.90,-3.13,7.40,-1.32,1.49,0.39,-46.74,-0.68,36.64
12435,-7.90,-3.13,7.40,-1.32,1.49,0.39,-46.74,-0.68,36.64
12446,-7.20,-3.35,4.55,-2.30,1.62,0.38,-46.74,-0.68,36.64
12457,-7.20,-3.35,4.55,-2.30,1.62,0.38,-46.74,-0.68,36.64
12468,-7.97,-3.60,4.87,-2.08,1.32,0.44,-46.74,-0.68,36.64
12479,-7.97,-3.60,4.87,-2.08,1.32,0.44,-46.74,-0.68,36.64
12490,-8.37,-3.50,6.63,-2.16,1.09,0.35,-52.92,-5.20,33.66
12501,-9.31,-4.87,5.59,-2.39,1.28,0.17,-52.92,-5.20,33.66
12512,-9.31,-4.87,5.59,-2.39,1.28,0.17,-52.92,-5.20,33.66
12523,-7.22,-5.47,2.72,-4.17,1.27,0.17,-52.92,-5.20,33.66
12534,-7.22,-5.47,2.72,-4.17,1.27,0.17,-52.92,-5.20,33.66
12545,-7.79,-5.58,1.23,-3.98,0.98,0.44,-52.92,-5.20,33.66
12556,-7.79,-5.58,1.23,-3.98,0.98,0.44,-52.92,-5.20,33.66
12567,-8.46,-4.96,0.83,-3.00,0.51,0.65,-52.92,-5.20,33.66
12578,-8.46,-4.96,0.83,-3.00,0.51,0.65,-52.92,-5.20,33.66
12589,-8.62,-5.11,0.25,-2.76,-0.01,0.52,-52.92,-5.20,33.66
12600,-6.49,-7.54,3.81,-3.14,-0.47,0.42,-52.92,-5.20,33.66
12611,-6.49,-7.54,3.81,-3.14,-0.47,0.42,-52.92,-5.20,33.66
12622,-6.60,-6.12,-0.70,-4.02,-0.62,0.74,-52.92,-5.20,33.66
12633,-6.60,-6.12,-0.70,-4.02,-0.62,0.74,-52.92,-5.20,33.66
12644,-6.31,-4.45,-0.98,-1.20,-0.96,1.09,-52.92,-5.20,33.66
12655,-6.31,-4.45,-0.98,-1.20,-0.96,1.09,-52.92,-5.20,33.66
12666,-6.95,-4.63,1.91,0.96,-1.40,1.10,-52.92,-5.20,33.66
12677,-6.95,-4.63,1.91,0.96,-1.40,1.10,-52.92,-5.20,33.66
12688,-6.52,-4.95,6.90,1.34,-1.54,0.95,-52.92,-5.20,33.66
12699,-6.52,-4.95,6.90,1.34,-1.54,0.95,-52.92,-5.20,33.66
12710,-8.43,-4.24,6.99,1.22,-1.04,0.76,-52.92,-5.20,33.66
12721,-8.71,-3.87,2.21,2.06,-0.49,0.60,-52.92,-5.20,33.66
12732,-8.71,-3.87,2.21,2.06,-0.49,0.60,-52.92,-5.20,33.66
12743,-8.88,-3.54,3.80,3.18,-0.75,0.54,-53.87,-10.68,32.17
12759,-8.88,-3.54,3.80,3.18,-0.75,0.54,-53.87,-10.68,32.17
12765,-9.53,-2.97,8.21,2.93,-0.87,0.46,-53.87,-10.68,32.17
12776,-9.53,-2.97,8.21,2.93,-0.87,0.46,-53.87,-10.68,32.17
12787,-8.56,-1.79,8.05,0.52,-0.40,0.07,-53.87,-10.68,32.17
12798,-8.56,-1.79,8.05,0.52,-0.40,0.07,-53.87,-10.68,32.17
12809,-6.55,-2.14,4.17,-0.53,0.18,-0.28,-53.87,-10.68,32.17
12820,-6.51,-4.41,3.87,0.45,0.32,-0.30,-53.87,-10.68,32.17
12831,-6.51,-4.41,3.87,0.45,0.32,-0.30,-53.87,-10.68,32.17
12842,-7.85,-4.36,6.38,0.68,0.09,-0.07,-53.87,-10.68,32.17
12853,-7.85,-4.36,6.38,0.68,0.09,-0.07,-53.87,-10.68,32.17
12864,-8.02,-2.98,5.57,0.03,0.29,-0.08,-53.16,-5.68,34.11
12875,-8.02,-2.98,5.57,0.03,0.29,-0.08,-53.16,-5.68,34.11
12886,-8.42,-3.82,5.92,-1.01,0.65,-0.35,-53.16,-5.68,34.11
12897,-8.42,-3.82,5.92,-1.01,0.65,-0.35,-53.16,-5.68,34.11
12908,-7.58,-3.39,2.98,-1.86,1.26,-0.62,-53.16,-5.68,34.11
12919,-7.58,-3.39,2.98,-1.86,1.26,-0.62,-53.16,-5.68,34.11
12930,-8.13,-4.94,0.38,-1.21,1.36,-0.71,-53.16,-5.68,34.11
12941,-9.01,-7.45,0.74,-0.17,0.60,-0.37,-53.16,-5.68,34.11
12952,-9.01,-7.45,0.74,-0.17,0.60,-0.37,-53.16,-5.68,34.11
12963,-7.70,-6.33,3.09,-0.35,-0.30,0.30,-53.16,-5.68,34.11
12974,-7.70,-6.33,3.09,-0.35,-0.30,0.30,-53.16,-5.68,34.11
12985,-7.99,-4.48,4.92,-0.38,-0.17,0.66,-55.77,-8.42,31.28
12996,-7.99,-4.48,4.92,-0.38,-0.17,0.66,-55.77,-8.42,31.28
13007,-8.51,-2.87,1.44,-0.47,0.24,0.68,-55.77,-8.42,31.28
13018,-8.51,-2.87,1.44,-0.47,0.24,0.68,-55.77,-8.42,31.28
13029,-8.07,-2.56,0.31,-0.08,-0.09,0.61,-55.77,-8.42,31.28
13040,-8.19,-3.97,3.28,0.72,-0.75,0.64,-55.77,-8.42,31.28
13051,-8.19,-3.97,3.28,0.72,-0.75,0.64,-55.77,-8.42,31.28
13062,-9.01,-3.73,5.76,0.72,-0.79,0.76,-55.77,-8.42,31.28
13073,-9.01,-3.73,5.76,0.72,-0.79,0.76,-55.77,-8.42,31.28
13089,-8.51,-2.37,4.93,0.17,-0.40,0.52,-55.77,-8.42,31.28
13095,-8.51,-2.37,4.93,0.17,-0.40,0.52,-55.77,-8.42,31.28
13106,-7.77,-3.87,4.11,-0.09,-0.24,0.10,-55.77,-8.42,31.28
13117,-7.77,-3.87,4.11,-0.09,-0.24,0.10,-55.77,-8.42,31.28
13128,-8.30,-3.81,4.40,-0.23,-0.32,0.10,-55.29,-6.16,33.36
13139,-8.30,-3.81,4.40,-0.23,-0.32,0.10,-55.29,-6.16,33.36
13150,-8.80,-3.72,5.71,-0.46,-0.31,0.16,-55.29,-6.16,33.36
13161,-8.16,-3.41,2.19,-1.66,-0.01,0.20,-55.29,-6.16,33.36
13172,-8.16,-3.41,2.19,-1.66,-0.01,0.20,-55.29,-6.16,33.36
13183,-7.18,-3.29,2.36,-0.10,-0.11,0.05,-55.29,-6.16,33.36
13194,-7.18,-3.29,2.36,-0.10,-0.11,0.05,-55.29,-6.16,33.36
13205,-7.70,-5.99,4.22,0.70,-0.08,-0.08,-55.29,-6.16,33.36
13216,-7.70,-5.99,4.22,0.70,-0.08,-0.08,-55.29,-6.16,33.36
13227,-8.29,-2.70,3.54,0.83,0.04,0.16,-55.29,-6.16,33.36
13238,-8.29,-2.70,3.54,0.83,0.04,0.16,-55.29,-6.16,33.36
13250,-8.66,-2.61,4.29,0.82,-0.16,0.02,-52.68,-6.00,32.03
13260,-8.66,-2.61,4.29,0.82,-0.16,0.02,-52.68,-6.00,32.03
13271,-8.06,-3.51,4.58,0.67,-0.32,-0.03,-52.68,-6.00,32.03
13282,-8.62,-3.28,4.97,0.49,-0.30,0.03,-52.68,-6.00,32.03
13293,-8.62,-3.28,4.97,0.49,-0.30,0.03,-52.68,-6.00,32.03
13304,-8.20,-3.63,4.57,0.21,-0.17,-0.09,-52.68,-6.00,32.03
13315,-8.20,-3.63,4.57,0.21,-0.17,-0.09,-52.68,-6.00,32.03
13326,-7.96,-3.71,4.21,0.04,-0.06,-0.12,-52.68,-6.00,32.03
13337,-7.96,-3.71,4.21,0.04,-0.06,-0.12,-52.68,-6.00,32.03
13348,-7.90,-3.55,3.95,0.03,-0.06,-0.06,-52.68,-6.00,32.03
13359,-7.90,-3.55,3.95,0.03,-0.06,-0.06,-52.68,-6.00,32.03
13370,-7.99,-3.60,4.21,0.12,-0.16,0.04,-54.34,-5.84,32.77
13381,-7.97,-3.44,4.31,0.24,-0.18,0.12,-54.34,-5.84,32.77
13392,-7.97,-3.44,4.31,0.24,-0.18,0.12,-54.34,-5.84,32.77
13403,-8.11,-3.30,4.57,0.29,-0.18,0.12,-54.34,-5.84,32.77
13414,-8.11,-3.30,4.57,0.29,-0.18,0.12,-54.34,-5.84,32.77
13425,-7.86,-3.38,4.66,0.24,-0.14,0.06,-54.34,-5.84,32.77
13436,-7.86,-3.38,4.66,0.24,-0.14,0.06,-54.34,-5.84,32.77
13447,-8.12,-3.31,4.56,0.21,-0.07,0.01,-54.34,-5.84,32.77
13458,-8.12,-3.31,4.56,0.21,-0.07,0.01,-54.34,-5.84,32.77
13469,-8.16,-3.44,4.62,0.18,-0.03,0.01,-54.34,-5.84,32.77
13480,-8.16,-3.44,4.62,0.18,-0.03,0.01,-54.34,-5.84,32.77
13491,-7.84,-3.61,4.35,0.11,-0.01,0.03,-54.34,-5.84,32.77
13502,-8.17,-3.62,4.17,0.17,0.00,0.10,-52.20,-3.42,34.11
13513,-8.17,-3.62,4.17,0.17,0.00,0.10,-52.20,-3.42,34.11
13524,-8.21,-2.92,4.73,0.15,-0.12,0.08,-52.20,-3.42,34.11
13535,-8.21,-2.92,4.73,0.15,-0.12,0.08,-52.20,-3.42,34.11
13546,-8.48,-3.22,4.71,0.05,-0.15,-0.02,-52.20,-3.42,34.11
13557,-8.48,-3.22,4.71,0.05,-0.15,-0.02,-52.20,-3.42,34.11
13568,-8.27,-3.13,4.44,-0.01,-0.11,-0.00,-52.20,-3.42,34.11
13579,-8.27,-3.13,4.44,-0.01,-0.11,-0.00,-52.20,-3.42,34.11
13590,-8.55,-2.77,5.44,0.00,-0.04,0.02,-52.20,-3.42,34.11
13601,-8.16,-3.00,4.91,-0.02,0.11,-0.02,-52.20,-3.42,34.11
13612,-8.16,-3.00,4.91,-0.02,0.11,-0.02,-52.20,-3.42,34.11
13623,-8.35,-3.33,4.96,-0.11,0.20,0.07,-52.44,-3.90,34.55
13634,-8.35,-3.33,4.96,-0.11,0.20,0.07,-52.44,-3.90,34.55
13645,-8.20,-3.65,4.98,-0.18,0.23,0.21,-52.44,-3.90,34.55
13656,-8.20,-3.65,4.98,-0.18,0.23,0.21,-52.44,-3.90,34.55
13667,-7.62,-4.28,4.53,-0.29,0.16,0.44,-52.44,-3.90,34.55
13678,-7.62,-4.28,4.53,-0.29,0.16,0.44,-52.44,-3.90,34.55
13689,-7.43,-2.55,4.34,-0.27,-0.05,0.67,-52.44,-3.90,34.55
13705,-7.43,-2.55,4.34,-0.27,-0.05,0.67,-52.44,-3.90,34.55
13711,-7.44,-1.92,3.93,-0.11,-0.26,0.53,-52.44,-3.90,34.55
13722,-8.32,-2.68,4.74,-0.07,-0.41,0.27,-52.44,-3.90,34.55
13733,-8.32,-2.68,4.74,-0.07,-0.41,0.27,-52.44,-3.90,34.55
13744,-8.28,-3.45,4.16,-0.14,-0.34,-0.02,-52.68,-3.42,34.11
13755,-8.28,-3.45,4.16,-0.14,-0.34,-0.02,-52.68,-3.42,34.11
13766,-8.65,-3.13,4.54,-0.13,-0.23,-0.19,-52.68,-3.42,34.11
13777,-8.65,-3.13,4.54,-0.13,-0.23,-0.19,-52.68,-3.42,34.11
13788,-8.72,-2.87,5.31,-0.08,-0.04,-0.30,-52.68,-3.42,34.11
13799,-8.72,-2.87,5.31,-0.08,-0.04,-0.30,-52.68,-3.42,34.11
13810,-8.77,-4.03,3.99,-0.09,0.30,-0.48,-52.68,-3.42,34.11
13821,-8.95,-3.02,5.45,-0.05,0.52,-0.39,-52.68,-3.42,34.11
13832,-8.95,-3.02,5.45,-0.05,0.52,-0.39,-52.68,-3.42,34.11
13843,-7.79,-3.70,4.54,0.05,0.75,-0.31,-52.68,-3.42,34.11
13854,-7.79,-3.70,4.54,0.05,0.75,-0.31,-52.68,-3.42,34.11
13865,-7.98,-3.97,4.39,0.32,0.71,-0.20,-52.68,-3.42,34.11
13876,-7.98,-3.97,4.39,0.32,0.71,-0.20,-52.68,-3.42,34.11
13887,-7.98,-2.23,3.67,0.43,0.69,-0.23,-51.73,-4.39,32.62
13898,-7.98,-2.23,3.67,0.43,0.69,-0.23,-51.73,-4.39,32.62
13909,-7.47,-2.34,4.02,0.45,0.59,-0.50,-51.73,-4.39,32.62
13920,-7.47,-2.34,4.02,0.45,0.59,-0.50,-51.73,-4.39,32.62
13931,-7.72,-3.44,4.13,0.24,0.35,-0.60,-51.73,-4.39,32.62
13942,-7.72,-3.21,3.06,-0.14,0.06,-0.46,-51.73,-4.39,32.62
13953,-7.72,-3.21,3.06,-0.14,0.06,-0.46,-51.73,-4.39,32.62
13964,-8.40,-5.53,4.43,-0.27,-0.22,-0.28,-51.73,-4.39,32.62
13975,-8.40,-5.53,4.43,-0.27,-0.22,-0.28,-51.73,-4.39,32.62
13986,-8.42,-3.69,4.08,-0.42,-0.38,0.20,-51.73,-4.39,32.62
13997,-8.42,-3.69,4.08,-0.42,-0.38,0.20,-51.73,-4.39,32.62
14009,-8.72,-3.88,4.48,-0.58,-0.38,0.34,-53.39,-6.16,32.17
14019,-8.72,-3.88,4.48,-0.58,-0.38,0.34,-53.39,-6.16,32.17
14030,-8.86,-2.95,4.89,-0.42,-0.13,0.33,-53.39,-6.16,32.17
14041,-8.53,-3.49,4.27,-0.33,0.17,0.23,-53.39,-6.16,32.17
14052,-8.53,-3.49,4.27,-0.33,0.17,0.23,-53.39,-6.16,32.17
14063,-8.37,-3.43,4.08,-0.15,0.35,0.13,-53.39,-6.16,32.17
14074,-8.37,-3.43,4.08,-0.15,0.35,0.13,-53.39,-6.16,32.17
14085,-8.14,-2.66,2.92,-0.09,0.40,0.13,-53.39,-6.16,32.17
14096,-8.14,-2.66,2.92,-0.09,0.40,0.13,-53.39,-6.16,32.17
14107,-8.21,-4.12,3.60,-0.01,0.22,0.22,-53.39,-6.16,32.17
14118,-8.21,-4.12,3.60,-0.01,0.22,0.22,-53.39,-6.16,32.17
14129,-8.12,-3.34,3.42,0.16,0.02,0.52,-57.91,-5.36,32.32
14140,-8.12,-3.34,3.42,0.16,0.02,0.52,-57.91,-5.36,32.32
14151,-7.92,-1.95,3.77,0.36,-0.25,0.57,-57.91,-5.36,32.32
14162,-7.96,-2.97,3.89,0.22,-0.35,0.28,-57.91,-5.36,32.32
14173,-7.96,-2.97,3.89,0.22,-0.35,0.28,-57.91,-5.36,32.32
14184,-8.44,-3.50,3.92,-0.05,-0.40,-0.05,-57.91,-5.36,32.32
14195,-8.44,-3.50,3.92,-0.05,-0.40,-0.05,-57.91,-5.36,32.32
14206,-9.02,-2.25,3.94,-0.14,-0.27,-0.27,-57.91,-5.36,32.32
14217,-9.02,-2.25,3.94,-0.14,-0.27,-0.27,-57.91,-5.36,32.32
14228,-9.07,-2.04,5.15,0.11,-0.03,-0.41,-57.91,-5.36,32.32
14239,-9.07,-2.04,5.15,0.11,-0.03,-0.41,-57.91,-5.36,32.32
14250,-9.26,-2.55,5.15,0.13,0.26,-0.52,-55.53,-4.71,34.11
14261,-9.26,-2.55,5.15,0.13,0.26,-0.52,-55.53,-4.71,34.11
14272,-9.53,-1.20,3.69,-0.31,0.25,-0.56,-55.53,-4.71,34.11
14283,-6.82,-4.61,3.48,-0.71,-0.17,-0.70,-55.53,-4.71,34.11
14294,-6.82,-4.61,3.48,-0.71,-0.17,-0.70,-55.53,-4.71,34.11
14305,-5.65,-4.79,1.64,-0.44,-0.53,-0.23,-55.53,-4.71,34.11
14316,-5.65,-4.79,1.64,-0.44,-0.53,-0.23,-55.53,-4.71,34.11
14327,-5.90,-5.97,3.47,0.55,-0.92,0.09,-55.53,-4.71,34.11
14338,-5.90,-5.97,3.47,0.55,-0.92,0.09,-55.53,-4.71,34.11
14349,-6.69,-7.14,6.07,0.64,-0.90,0.39,-55.53,-4.71,34.11
14360,-6.69,-7.14,6.07,0.64,-0.90,0.39,-55.53,-4.71,34.11
14371,-13.92,-4.82,3.14,0.21,-0.13,1.02,-55.53,-4.71,34.11
14382,-9.68,-2.84,5.27,-0.01,-0.23,0.92,-51.25,-5.03,33.51
14393,-9.68,-2.84,5.27,-0.01,-0.23,0.92,-51.25,-5.03,33.51
14404,-10.60,0.41,9.06,0.15,0.12,0.55,-51.25,-5.03,33.51
14415,-10.60,0.41,9.06,0.15,0.12,0.55,-51.25,-5.03,33.51
14426,-8.78,1.25,5.79,-0.43,1.26,-0.31,-51.25,-5.03,33.51
14437,-8.78,1.25,5.79,-0.43,1.26,-0.31,-51.25,-5.03,33.51
14448,-10.60,-0.20,-0.47,-0.50,1.38,-1.16,-51.25,-5.03,33.51
14459,-10.60,-0.20,-0.47,-0.50,1.38,-1.16,-51.25,-5.03,33.51
14470,-8.38,-0.86,6.18,-0.62,-0.04,-1.73,-51.25,-5.03,33.51
14481,-8.38,-0.86,6.18,-0.62,-0.04,-1.73,-51.25,-5.03,33.51
14492,-7.10,-4.37,2.37,-1.30,-0.36,-2.05,-51.25,-5.03,33.51
14503,-5.92,-8.45,3.49,-1.30,-0.59,-1.27,-53.63,-9.55,32.62
14514,-5.92,-8.45,3.49,-1.30,-0.59,-1.27,-53.63,-9.55,32.62
14526,-3.28,-9.04,2.03,-0.82,-0.37,0.04,-53.63,-9.55,32.62
14536,-3.28,-9.04,2.03,-0.82,-0.37,0.04,-53.63,-9.55,32.62
14553,-4.63,-6.54,1.37,0.41,-0.09,1.44,-53.63,-9.55,32.62
14558,-4.63,-6.54,1.37,0.41,-0.09,1.44,-53.63,-9.55,32.62
14569,-8.91,-3.99,5.75,1.03,-0.11,1.70,-53.63,-9.55,32.62
14580,-8.91,-3.99,5.75,1.03,-0.11,1.70,-53.63,-9.55,32.62
14591,-7.75,-4.83,2.61,0.75,0.18,0.78,-53.63,-9.55,32.62
14602,-8.19,-3.65,3.38,0.97,-0.03,0.57,-53.63,-9.55,32.62
14613,-8.19,-3.65,3.38,0.97,-0.03,0.57,-53.63,-9.55,32.62
14624,-9.92,-0.29,5.65,1.00,-0.21,0.57,-51.02,-4.23,32.77
14635,-9.92,-0.29,5.65,1.00,-0.21,0.57,-51.02,-4.23,32.77
14646,-10.11,0.28,6.02,0.52,-0.13,0.06,-51.02,-4.23,32.77
14657,-10.11,0.28,6.02,0.52,-0.13,0.06,-51.02,-4.23,32.77
14668,-9.40,-0.60,5.00,0.02,0.01,-0.62,-51.02,-4.23,32.77
14679,-9.40,-0.60,5.00,0.02,0.01,-0.62,-51.02,-4.23,32.77
14690,-7.38,-5.32,4.01,-0.31,0.05,-1.11,-51.02,-4.23,32.77
14701,-7.38,-5.32,4.01,-0.31,0.05,-1.11,-51.02,-4.23,32.77
14712,-6.53,-6.15,3.64,-0.25,0.08,-0.71,-51.02,-4.23,32.77
14723,-6.99,-5.88,3.76,0.11,0.13,-0.23,-51.02,-4.23,32.77
14734,-6.99,-5.88,3.76,0.11,0.13,-0.23,-51.02,-4.23,32.77
14745,-7.77,-3.95,4.27,0.34,0.15,0.04,-51.02,-4.23,32.77
14756,-7.77,-3.95,4.27,0.34,0.15,0.04,-51.02,-4.23,32.77
14767,-8.69,-2.88,4.57,0.36,0.15,0.07,-53.16,-6.32,33.81
14778,-8.69,-2.88,4.57,0.36,0.15,0.07,-53.16,-6.32,33.81
14789,-8.58,-2.55,4.49,0.15,0.10,-0.04,-53.16,-6.32,33.81
14800,-8.58,-2.55,4.49,0.15,0.10,-0.04,-53.16,-6.32,33.81
14811,-7.82,-3.21,4.40,-0.14,-0.00,-0.15,-53.16,-6.32,33.81
14822,-7.83,-4.34,4.03,-0.17,-0.03,-0.19,-53.16,-6.32,33.81
14838,-7.83,-4.34,4.03,-0.17,-0.03,-0.19,-53.16,-6.32,33.81
14844,-7.66,-4.64,3.96,0.01,0.02,-0.10,-53.16,-6.32,33.81
14855,-7.66,-4.64,3.96,0.01,0.02,-0.10,-53.16,-6.32,33.81
14866,-7.79,-3.88,4.23,0.21,0.08,0.03,-53.16,-6.32,33.81
14877,-7.79,-3.88,4.23,0.21,0.08,0.03,-53.16,-6.32,33.81
14888,-8.03,-3.59,4.38,0.20,0.10,0.06,-51.97,-4.87,33.07
14899,-8.03,-3.59,4.38,0.20,0.10,0.06,-51.97,-4.87,33.07
14910,-7.80,-4.11,4.00,0.16,0.10,0.12,-51.97,-4.87,33.07
14921,-7.80,-4.11,4.00,0.16,0.10,0.12,-51.97,-4.87,33.07
14933,-8.70,-3.57,3.37,0.26,0.10,0.24,-51.97,-4.87,33.07
14943,-8.76,-3.05,4.30,0.22,-0.03,0.20,-51.97,-4.87,33.07
