time,ax,ay,az,gx,gy,gz,mx,my,mz
3822,-9.19,-6.25,1.52,5.39,-1.20,-1.86,-28.44,-31.26,23.37
3833,-11.74,-11.08,5.10,2.61,-1.52,-1.42,-28.44,-31.26,23.37
3844,-6.57,-5.90,4.52,-0.72,-1.01,-0.38,-28.44,-31.26,23.37
3855,-6.57,-5.90,4.52,-0.72,-1.01,-0.38,-28.44,-31.26,23.37
3866,-7.68,-3.80,-0.83,-2.23,-0.89,-0.23,-28.44,-31.26,23.37
3877,-7.68,-3.80,-0.83,-2.23,-0.89,-0.23,-28.44,-31.26,23.37
3888,-7.48,-3.21,-0.59,4.19,-0.72,-0.18,-28.44,-31.26,23.37
3899,-7.48,-3.21,-0.59,4.19,-0.72,-0.18,-28.44,-31.26,23.37
3910,-7.98,-6.24,9.37,9.47,-0.84,0.25,-28.44,-31.26,23.37
3926,-7.98,-6.24,9.37,9.47,-0.84,0.25,-28.44,-31.26,23.37
3932,-9.58,-5.37,10.77,4.10,-0.55,0.45,-22.02,-22.68,39.20
3943,-9.58,-5.37,10.77,4.10,-0.55,0.45,-22.02,-22.68,39.20
3954,-7.91,-4.60,10.20,-1.22,0.31,-0.09,-22.02,-22.68,39.20
3965,-7.05,-0.87,4.09,-3.73,1.56,-0.60,-22.02,-22.68,39.20
3976,-7.05,-0.87,4.09,-3.73,1.56,-0.60,-22.02,-22.68,39.20
3987,-7.58,-9.72,1.36,-1.70,2.58,-1.38,-22.02,-22.68,39.20
3998,-7.58,-9.72,1.36,-1.70,2.58,-1.38,-22.02,-22.68,39.20
4009,-8.01,-11.32,-0.84,-4.37,2.01,-0.27,-22.02,-22.68,39.20
4020,-8.01,-11.32,-0.84,-4.37,2.01,-0.27,-22.02,-22.68,39.20
4031,-6.40,0.25,2.04,-5.82,1.07,1.21,-22.02,-22.68,39.20
4042,-6.40,0.25,2.04,-5.82,1.07,1.21,-22.02,-22.68,39.20
4053,-7.53,0.40,-4.09,-2.70,1.20,0.14,-26.43,-30.31,25.78
4064,-8.91,-4.29,-2.03,1.71,0.37,-0.58,-26.43,-30.31,25.78
4075,-8.91,-4.29,-2.03,1.71,0.37,-0.58,-26.43,-30.31,25.78
4086,-9.53,-6.50,1.88,3.55,-0.36,-0.62,-26.43,-30.31,25.78
4097,-9.53,-6.50,1.88,3.55,-0.36,-0.62,-26.43,-30.31,25.78
4108,-9.88,-6.56,2.80,3.21,-0.26,-0.47,-26.43,-30.31,25.78
4119,-9.88,-6.56,2.80,3.21,-0.26,-0.47,-26.43,-30.31,25.78
4130,-9.96,-4.11,-0.99,3.38,-0.25,-0.53,-26.43,-30.31,25.78
4141,-9.96,-4.11,-0.99,3.38,-0.25,-0.53,-26.43,-30.31,25.78
4152,-9.21,-5.77,4.04,6.52,-0.72,-0.92,-26.43,-30.31,25.78
4163,-9.21,-5.77,4.04,6.52,-0.72,-0.92,-26.43,-30.31,25.78
4174,-7.86,-8.33,5.95,6.19,-0.88,-0.89,-21.02,-20.30,37.65
4185,-7.51,-6.62,6.99,4.43,-0.70,-0.33,-21.02,-20.30,37.65
4196,-7.51,-6.62,6.99,4.43,-0.70,-0.33,-21.02,-20.30,37.65
4207,-7.15,-6.04,5.24,2.44,-0.15,-0.08,-21.02,-20.30,37.65
4218,-7.15,-6.04,5.24,2.44,-0.15,-0.08,-21.02,-20.30,37.65
4229,-4.18,-3.40,6.44,1.71,0.20,0.02,-21.02,-20.30,37.65
4240,-4.18,-3.40,6.44,1.71,0.20,0.02,-21.02,-20.30,37.65
4251,-7.77,-5.61,5.70,1.71,0.66,-0.21,-21.02,-20.30,37.65
4262,-7.77,-5.61,5.70,1.71,0.66,-0.21,-21.02,-20.30,37.65
4274,-7.62,-3.05,7.33,1.30,0.93,-0.08,-21.02,-20.30,37.65
4284,-7.62,-3.37,4.76,0.28,1.35,-0.24,-21.02,-20.30,37.65
4295,-7.62,-3.37,4.76,0.28,1.35,-0.24,-21.02,-20.30,37.65
4306,-7.36,-6.76,2.10,-1.51,1.28,-0.13,-24.23,-14.26,39.71
4317,-7.36,-6.76,2.10,-1.51,1.28,-0.13,-24.23,-14.26,39.71
4328,-8.30,-2.57,3.19,-3.40,0.50,0.51,-24.23,-14.26,39.71
4339,-8.30,-2.57,3.19,-3.40,0.50,0.51,-24.23,-14.26,39.71
4350,-8.53,-3.38,7.22,-3.76,0.24,0.58,-24.23,-14.26,39.71
4361,-8.53,-3.38,7.22,-3.76,0.24,0.58,-24.23,-14.26,39.71
4372,-7.60,-4.91,5.50,-4.99,0.80,0.59,-24.23,-14.26,39.71
4383,-7.60,-4.91,5.50,-4.99,0.80,0.59,-24.23,-14.26,39.71
4394,-8.14,-5.71,2.54,-6.37,1.12,0.77,-24.23,-14.26,39.71
4405,-7.25,-4.81,-0.37,-7.50,1.03,0.85,-24.23,-14.26,39.71
4416,-7.25,-4.81,-0.37,-7.50,1.03,0.85,-24.23,-14.26,39.71
4427,-6.13,-4.21,-2.70,-6.22,1.01,0.92,-28.24,-27.92,24.57
4438,-6.13,-4.21,-2.70,-6.22,1.01,0.92,-28.24,-27.92,24.57
4449,-7.16,-3.05,-2.46,-4.17,0.64,0.91,-28.24,-27.92,24.57
4460,-7.16,-3.05,-2.46,-4.17,0.64,0.91,-28.24,-27.92,24.57
4471,-8.44,-4.69,-1.87,-2.42,0.23,0.58,-28.24,-27.92,24.57
4482,-8.44,-4.69,-1.87,-2.42,0.23,0.58,-28.24,-27.92,24.57
4493,-9.50,-4.93,-1.53,-1.42,-0.02,0.39,-28.24,-27.92,24.57
4504,-9.32,-4.23,-0.67,-1.08,-0.11,0.35,-28.24,-27.92,24.57
4515,-9.32,-4.23,-0.67,-1.08,-0.11,0.35,-28.24,-27.92,24.57
4526,-9.11,-4.13,-1.15,-0.87,0.05,0.26,-28.24,-27.92,24.57
4638,-9.83,-3.88,-0.94,-0.33,0.01,0.19,-30.64,-29.51,17.69
4648,-8.58,-4.91,-0.96,-0.35,0.03,0.01,-30.64,-29.51,17.69
4659,-8.58,-4.91,-0.96,-0.35,0.03,0.01,-30.64,-29.51,17.69
4670,-8.87,-4.67,-1.52,-0.27,-0.03,0.07,-30.84,-30.63,16.15
4681,-8.87,-4.67,-1.52,-0.27,-0.03,0.07,-30.84,-30.63,16.15
4692,-8.83,-3.82,-2.19,-0.10,-0.08,0.06,-30.84,-30.63,16.15
4703,-8.83,-3.82,-2.19,-0.10,-0.08,0.06,-30.84,-30.63,16.15
4714,-9.53,-5.96,-0.56,0.27,-0.12,0.11,-30.84,-30.63,16.15
4725,-9.42,-3.87,-0.95,0.37,-0.14,0.45,-30.84,-30.63,16.15
4736,-9.42,-3.87,-0.95,0.37,-0.14,0.45,-30.84,-30.63,16.15
4747,-8.90,-4.75,1.64,0.22,-0.40,0.55,-30.84,-30.63,16.15
4758,-8.90,-4.75,1.64,0.22,-0.40,0.55,-30.84,-30.63,16.15
4769,-8.79,-3.85,1.61,-0.46,-0.42,0.45,-30.84,-30.63,16.15
4901,-8.11,-5.88,-1.84,0.33,-0.59,-0.76,-32.05,-29.99,17.87
4911,-8.94,-5.35,-1.04,0.26,-0.53,-0.66,-32.05,-29.99,17.87
4922,-8.94,-5.35,-1.04,0.26,-0.53,-0.66,-32.05,-29.99,17.87
4933,-9.29,-5.70,0.38,0.04,-0.25,-0.54,-28.64,-31.42,20.10
4944,-9.29,-5.70,0.38,0.04,-0.25,-0.54,-28.64,-31.42,20.10
4955,-9.30,-4.28,-1.36,-0.42,0.14,-0.32,-28.64,-31.42,20.10
4966,-8.84,-5.59,-1.28,-0.45,0.21,-0.24,-28.64,-31.42,20.10
4977,-8.84,-5.59,-1.28,-0.45,0.21,-0.24,-28.64,-31.42,20.10
4988,-8.77,-5.39,-1.27,-0.42,0.29,0.02,-28.64,-31.42,20.10
4999,-8.77,-5.39,-1.27,-0.42,0.29,0.02,-28.64,-31.42,20.10
5010,-8.59,-4.75,-1.08,-0.33,0.27,0.19,-28.64,-31.42,20.10
5021,-8.59,-4.75,-1.08,-0.33,0.27,0.19,-28.64,-31.42,20.10
5032,-8.89,-6.10,0.11,-0.30,0.38,0.19,-28.64,-31.42,20.10
5043,-8.89,-6.10,0.11,-0.30,0.38,0.19,-28.64,-31.42,20.10
5054,-8.79,-4.39,-1.52,-0.50,0.53,0.37,-30.04,-32.85,17.87
5065,-8.99,-5.11,-0.23,-0.36,0.35,0.37,-30.04,-32.85,17.87
5076,-8.99,-5.11,-0.23,-0.36,0.35,0.37,-30.04,-32.85,17.87
5178,-8.91,-3.60,-2.00,-0.15,0.31,0.49,-30.04,-32.85,17.87
5188,-8.71,-4.23,-1.71,0.03,0.20,0.37,-32.25,-30.47,13.57
5199,-8.71,-4.23,-1.71,0.03,0.20,0.37,-32.25,-30.47,13.57
5210,-8.97,-4.52,-1.73,0.15,0.10,0.30,-32.25,-30.47,13.57
5221,-8.97,-4.52,-1.73,0.15,0.10,0.30,-32.25,-30.47,13.57
5232,-8.81,-4.40,-1.08,0.19,-0.01,0.30,-32.25,-30.47,13.57
5243,-8.81,-4.40,-1.08,0.19,-0.01,0.30,-32.25,-30.47,13.57
5254,-8.82,-3.96,-1.48,0.16,-0.17,0.24,-32.25,-30.47,13.57
5265,-8.89,-4.13,-0.01,0.10,-0.32,0.14,-32.25,-30.47,13.57
5276,-8.89,-4.13,-0.01,0.10,-0.32,0.14,-32.25,-30.47,13.57
5287,-8.73,-4.19,-1.27,-0.16,-0.21,0.00,-32.25,-30.47,13.57
5298,-8.73,-4.19,-1.27,-0.16,-0.21,0.00,-32.25,-30.47,13.57
5309,-8.86,-4.60,-0.93,-0.31,-0.28,-0.10,-31.04,-29.83,15.97
5411,-8.75,-4.44,-0.96,0.15,-0.78,-0.60,-31.04,-29.83,15.97
5422,-8.75,-4.44,-0.96,0.15,-0.78,-0.60,-31.04,-29.83,15.97
5433,-8.42,-5.40,-0.63,0.09,-0.58,-0.68,-28.64,-31.42,17.01
5444,-8.42,-5.40,-0.63,0.09,-0.58,-0.68,-28.64,-31.42,17.01
5455,-8.45,-4.07,-1.58,-0.15,-0.17,-0.60,-28.64,-31.42,17.01
5466,-8.64,-4.40,-2.76,0.07,0.02,-0.77,-28.64,-31.42,17.01
5477,-8.64,-4.40,-2.76,0.07,0.02,-0.77,-28.64,-31.42,17.01
5488,-9.25,-5.61,-2.00,0.19,-0.03,-0.74,-28.64,-31.42,17.01
5499,-9.25,-5.61,-2.00,0.19,-0.03,-0.74,-28.64,-31.42,17.01
5510,-9.16,-5.11,-1.63,0.08,-0.02,-0.43,-28.64,-31.42,17.01
5521,-9.16,-5.11,-1.63,0.08,-0.02,-0.43,-28.64,-31.42,17.01
5532,-9.25,-5.99,0.13,0.00,0.02,-0.22,-28.64,-31.42,17.01
5543,-9.25,-5.99,0.13,0.00,0.02,-0.22,-28.64,-31.42,17.01
5554,-8.82,-6.11,0.40,-0.25,0.26,0.05,-28.64,-31.42,17.01
5565,-9.18,-5.74,0.03,-0.52,0.60,0.31,-28.24,-32.37,17.01
5576,-9.18,-5.74,0.03,-0.52,0.60,0.31,-28.24,-32.37,18.38
5587,-8.83,-4.74,-1.72,-0.75,0.82,0.70,-28.24,-32.37,18.38
5692,-8.63,-4.42,-0.99,-0.31,0.44,0.45,-31.04,-31.74,15.29
5703,-8.63,-4.42,-0.99,-0.31,0.44,0.45,-31.04,-31.74,15.29
5714,-8.89,-4.21,-2.39,-0.17,0.37,0.38,-31.04,-31.74,15.29
5725,-8.89,-4.21,-2.39,-0.17,0.37,0.38,-31.04,-31.74,15.29
5736,-8.84,-4.25,-2.09,0.04,0.15,0.29,-31.04,-31.74,15.29
5747,-8.82,-4.85,-1.02,0.14,0.05,0.28,-31.04,-31.74,15.29
5758,-8.82,-4.85,-1.02,0.14,0.05,0.28,-31.04,-31.74,15.29
5769,-8.91,-4.19,-1.45,0.13,0.04,0.32,-31.04,-31.74,15.29
5871,-9.07,-3.00,-2.14,-0.28,-0.16,0.06,-34.05,-29.04,14.08
5881,-9.07,-3.00,-2.14,-0.28,-0.16,0.06,-34.05,-29.04,14.08
5892,-9.20,-3.53,-1.63,-0.31,-0.33,-0.05,-34.05,-29.04,14.08
5903,-9.20,-3.53,-1.63,-0.31,-0.33,-0.05,-34.05,-29.04,14.08
5914,-9.11,-3.90,-0.98,-0.24,-0.40,-0.04,-34.05,-29.04,14.08
5925,-9.11,-3.90,-0.98,-0.24,-0.40,-0.04,-34.05,-29.04,14.08
5936,-9.08,-3.90,-0.89,-0.18,-0.39,-0.03,-32.65,-29.51,15.29
5947,-8.73,-4.03,-0.93,-0.22,-0.34,-0.07,-32.65,-29.51,15.29
5958,-8.73,-4.03,-0.93,-0.22,-0.34,-0.07,-32.65,-29.51,15.29
5969,-8.91,-3.56,-1.62,-0.37,-0.30,-0.12,-32.65,-29.51,15.29
5980,-8.91,-3.56,-1.62,-0.37,-0.30,-0.12,-32.65,-29.51,15.29
5991,-8.99,-3.78,-1.61,-0.50,-0.39,-0.27,-32.65,-29.51,15.29
6002,-8.99,-3.78,-1.61,-0.50,-0.39,-0.27,-32.65,-29.51,15.29
6103,-8.15,-4.24,-2.27,0.05,-0.18,-0.58,-30.64,-30.78,14.25
6113,-8.94,-4.32,-2.22,0.20,-0.26,-0.68,-30.64,-30.78,14.25
6124,-8.94,-4.32,-2.22,0.20,-0.26,-0.68,-30.64,-30.78,14.25
6135,-8.52,-4.74,-1.87,0.32,-0.28,-0.66,-30.64,-30.78,14.25
6146,-8.49,-4.28,-1.97,0.37,-0.22,-0.57,-30.64,-30.78,14.25
6157,-8.49,-4.28,-1.97,0.37,-0.22,-0.57,-30.64,-30.78,14.25
6168,-8.85,-4.90,-0.82,0.39,-0.24,-0.56,-30.64,-30.78,14.25
6179,-8.85,-4.90,-0.82,0.39,-0.24,-0.56,-30.64,-30.78,14.25
6190,-8.85,-5.54,-0.67,0.19,-0.05,-0.44,-28.04,-32.21,16.49
6201,-8.85,-5.54,-0.67,0.19,-0.05,-0.44,-28.04,-32.21,16.49
6212,-8.61,-4.87,-0.59,-0.01,0.02,-0.27,-28.04,-32.21,16.49
6223,-8.61,-4.87,-0.59,-0.01,0.02,-0.27,-28.04,-32.21,16.49
6234,-8.87,-5.08,-1.41,-0.08,0.05,-0.25,-28.04,-32.21,16.49
6245,-8.87,-5.08,-1.41,-0.08,0.05,-0.25,-28.04,-32.21,16.49
6256,-8.63,-4.93,-2.27,-0.05,0.02,-0.20,-28.04,-32.21,16.49
6267,-8.79,-5.54,-0.11,0.12,-0.11,-0.14,-28.04,-32.21,16.49
6420,-8.79,-5.54,-0.11,0.12,-0.11,-0.14,-28.04,-32.21,16.49
6421,-8.56,-4.04,-2.09,-0.45,0.54,0.73,-27.43,-33.33,14.94
6432,-8.74,-5.61,-1.15,-0.23,0.37,0.58,-27.43,-33.33,14.94
6443,-8.74,-5.61,-1.15,-0.23,0.37,0.58,-27.43,-33.33,14.94
6454,-8.56,-3.74,-1.89,-0.18,0.37,0.62,-32.05,-32.21,11.67
6465,-8.56,-3.74,-1.89,-0.18,0.37,0.62,-32.05,-32.21,11.67
6476,-9.06,-3.38,-2.30,0.06,0.27,0.53,-32.05,-32.21,11.67
6487,-9.03,-3.65,-2.39,0.16,0.25,0.52,-32.05,-32.21,11.67
6498,-9.03,-3.65,-2.39,0.16,0.25,0.52,-32.05,-32.21,11.67
6509,-9.19,-2.41,-2.97,0.10,0.22,0.51,-32.05,-32.21,11.67
6520,-9.19,-2.41,-2.97,0.10,0.22,0.51,-32.05,-32.21,11.67
6531,-9.15,-4.21,-1.97,0.24,0.09,0.39,-32.05,-32.21,11.67
6542,-9.15,-4.21,-1.97,0.24,0.09,0.39,-32.05,-32.21,11.67
6644,-9.31,-3.66,-1.62,0.12,-0.38,0.08,-33.65,-29.99,11.67
6655,-8.87,-3.12,-2.68,0.15,-0.42,0.06,-33.65,-29.99,11.67
6666,-9.23,-3.89,-0.82,0.28,-0.68,-0.04,-33.65,-29.99,11.67
6677,-9.23,-3.89,-0.82,0.28,-0.68,-0.04,-33.65,-29.99,11.67
6688,-8.91,-3.64,-0.07,0.10,-0.69,-0.06,-35.25,-29.04,11.67
6699,-8.91,-3.64,-0.07,0.10,-0.69,-0.06,-35.25,-29.04,11.67
6710,-9.65,-3.72,-0.77,-0.12,-0.57,-0.16,-35.25,-29.04,11.67
6721,-9.65,-3.72,-0.77,-0.12,-0.57,-0.16,-35.25,-29.04,11.67
6732,-9.41,-3.13,-2.19,-0.15,-0.40,-0.20,-35.25,-29.04,11.67
6743,-9.41,-3.13,-2.19,-0.15,-0.40,-0.20,-35.25,-29.04,11.67
6754,-9.33,-3.69,-1.02,-0.08,-0.38,-0.26,-35.25,-29.04,11.67
6765,-9.33,-3.69,-1.02,-0.08,-0.38,-0.26,-35.25,-29.04,11.67
6776,-8.68,-2.79,-2.74,-0.14,-0.39,-0.34,-35.25,-29.04,11.67
6879,-8.97,-4.04,-1.78,0.07,-0.16,-0.65,-32.05,-29.04,15.46
6889,-9.10,-3.99,-2.11,0.21,-0.17,-0.66,-32.05,-29.04,15.46
6900,-9.10,-3.99,-2.11,0.21,-0.17,-0.66,-32.05,-29.04,15.46
6911,-8.65,-4.59,-1.56,0.34,-0.23,-0.72,-32.05,-29.04,15.46
6922,-8.65,-4.59,-1.56,0.34,-0.23,-0.72,-32.05,-29.04,15.46
6933,-8.76,-4.08,-1.47,0.35,-0.25,-0.70,-32.05,-29.04,15.46
6944,-8.76,-4.08,-1.47,0.35,-0.25,-0.70,-32.05,-29.04,15.46
6955,-9.58,-5.15,-0.58,0.28,-0.20,-0.59,-28.44,-31.58,15.11
6966,-9.58,-5.15,-0.58,0.28,-0.20,-0.59,-28.44,-31.58,15.11
6977,-9.35,-5.41,0.01,-0.27,0.01,-0.30,-28.44,-31.58,15.11
6988,-9.13,-6.38,0.97,-0.81,0.32,0.08,-28.44,-31.58,15.11
6999,-9.13,-6.38,0.97,-0.81,0.32,0.08,-28.44,-31.58,15.11
7010,-8.88,-4.21,-1.99,-1.03,0.64,0.48,-28.44,-31.58,15.11
7021,-8.88,-4.21,-1.99,-1.03,0.64,0.48,-28.44,-31.58,15.11
7032,-8.97,-4.45,-1.93,-0.74,0.57,0.57,-28.44,-31.58,15.11
7043,-8.97,-4.45,-1.93,-0.74,0.57,0.57,-28.44,-31.58,15.11
7054,-9.04,-3.64,-2.44,-0.57,0.51,0.68,-28.44,-31.58,15.11
7159,-8.97,-4.06,-1.36,0.02,0.26,0.50,-31.84,-30.78,12.53
7169,-9.18,-2.58,-2.98,0.01,0.26,0.47,-31.84,-30.78,12.53
7180,-9.18,-2.58,-2.98,0.01,0.26,0.47,-31.84,-30.78,12.53
7191,-9.32,-2.74,-2.58,0.16,0.12,0.34,-31.84,-30.78,12.53
7202,-9.32,-2.74,-2.58,0.16,0.12,0.34,-31.84,-30.78,12.53
7213,-9.24,-3.96,-1.08,0.11,0.13,0.34,-33.85,-28.88,11.85
7224,-9.24,-3.96,-1.08,0.11,0.13,0.34,-33.85,-28.88,11.85
7235,-9.24,-3.40,-2.16,-0.08,0.20,0.40,-33.85,-28.88,11.85
7251,-9.24,-3.40,-2.16,-0.08,0.20,0.40,-33.85,-28.88,11.85
7257,-9.39,-3.61,-3.16,-0.09,0.05,0.36,-33.85,-28.88,11.85
7268,-9.28,-2.61,-2.78,0.10,-0.19,0.35,-33.85,-28.88,11.85
7279,-9.28,-2.61,-2.78,0.10,-0.19,0.35,-33.85,-28.88,11.85
7290,-9.19,-3.30,-1.40,0.35,-0.27,0.25,-33.85,-28.88,11.85
7395,-9.58,-3.04,-1.78,0.08,-0.46,-0.12,-34.65,-28.56,11.16
7405,-9.58,-3.04,-1.78,0.08,-0.46,-0.12,-34.65,-28.56,11.16
7416,-9.34,-3.10,-1.12,0.04,-0.52,-0.18,-34.65,-28.56,11.16
7427,-9.38,-3.09,-1.08,-0.10,-0.50,-0.24,-34.65,-28.56,11.16
7438,-9.38,-3.09,-1.08,-0.10,-0.50,-0.24,-34.65,-28.56,11.16
7449,-9.75,-3.49,-0.94,-0.16,-0.44,-0.32,-34.45,-26.81,14.08
7460,-9.75,-3.49,-0.94,-0.16,-0.44,-0.32,-34.45,-26.81,14.08
7471,-9.03,-3.40,-2.14,-0.18,-0.32,-0.30,-34.45,-26.81,14.08
7482,-9.03,-3.40,-2.14,-0.18,-0.32,-0.30,-34.45,-26.81,14.08
7493,-9.17,-2.96,-1.48,-0.04,-0.48,-0.39,-34.45,-26.81,14.08
7504,-9.17,-2.96,-1.48,-0.04,-0.48,-0.39,-34.45,-26.81,14.08
7515,-9.02,-3.41,-0.67,0.06,-0.56,-0.58,-34.45,-26.81,14.08
7526,-9.02,-3.41,-0.67,0.06,-0.56,-0.58,-34.45,-26.81,14.08
7537,-8.72,-4.27,-0.82,0.20,-0.44,-0.71,-34.45,-26.81,14.08
7548,-8.61,-4.44,-0.73,0.33,-0.29,-0.66,-34.45,-26.81,14.08
7559,-8.61,-4.44,-0.73,0.33,-0.29,-0.66,-34.45,-26.81,14.08
7661,-9.42,-4.63,-0.11,-0.26,0.13,-0.32,-31.04,-30.15,15.63
7672,-9.32,-5.08,-0.66,-0.45,0.31,-0.12,-31.04,-30.15,15.63
7683,-9.32,-5.08,-0.66,-0.45,0.31,-0.12,-31.04,-30.15,15.63
7694,-9.18,-5.26,-0.86,-0.60,0.45,0.17,-31.04,-30.15,15.63
7705,-9.18,-5.26,-0.86,-0.60,0.45,0.17,-31.04,-30.15,15.63
7716,-9.06,-3.91,-2.06,-0.71,0.57,0.48,-31.04,-32.69,15.63
7727,-9.04,-4.36,-1.43,-0.50,0.42,0.54,-31.04,-32.69,15.63
7738,-9.04,-4.36,-1.43,-0.50,0.42,0.54,-31.04,-32.69,15.63
7749,-9.02,-4.15,-1.18,-0.44,0.46,0.61,-31.04,-32.69,15.63
7760,-9.02,-4.15,-1.18,-0.44,0.46,0.61,-31.04,-32.69,15.63
7771,-8.83,-4.35,-0.80,-0.37,0.56,0.66,-31.04,-32.69,15.63
7782,-8.83,-4.35,-0.80,-0.37,0.56,0.66,-31.04,-32.69,15.63
7793,-9.05,-3.19,-2.69,-0.32,0.59,0.67,-31.04,-32.69,15.63
7896,-9.19,-2.91,-2.30,0.11,0.09,0.33,-32.25,-29.20,12.53
7906,-9.19,-2.91,-2.30,0.11,0.09,0.33,-32.25,-29.20,12.53
7917,-9.28,-3.44,-1.50,0.10,0.05,0.29,-32.25,-29.20,12.53
7928,-9.26,-4.09,-1.40,0.05,0.06,0.28,-32.25,-29.20,12.53
7939,-9.26,-4.09,-1.40,0.05,0.06,0.28,-32.25,-29.20,12.53
7950,-9.21,-3.53,-1.55,-0.01,0.02,0.29,-35.65,-28.40,10.64
7961,-9.21,-3.53,-1.55,-0.01,0.02,0.29,-35.65,-28.40,10.64
7972,-9.33,-2.55,-2.36,-0.01,0.04,0.27,-35.65,-28.40,10.64
7983,-9.33,-2.55,-2.36,-0.01,0.04,0.27,-35.65,-28.40,10.64
7994,-9.31,-3.23,-1.67,0.07,0.01,0.18,-35.65,-28.40,10.64
8005,-9.31,-3.23,-1.67,0.07,0.01,0.18,-35.65,-28.40,10.64
8016,-9.34,-3.54,-2.20,0.07,0.00,0.13,-35.65,-28.40,10.64
8027,-9.34,-3.54,-2.20,0.07,0.00,0.13,-35.65,-28.40,10.64
8038,-9.38,-3.14,-2.07,0.13,-0.10,0.13,-35.65,-28.40,10.64
8049,-9.48,-2.87,-1.76,0.19,-0.19,0.13,-35.65,-28.40,10.64
8060,-9.48,-2.87,-1.76,0.19,-0.19,0.13,-35.65,-28.40,10.64
8071,-9.27,-2.85,-1.92,0.18,-0.28,0.09,-35.65,-28.40,10.64
8177,-9.79,-2.75,-1.32,-0.23,-0.40,-0.06,-35.05,-28.56,11.16
8187,-9.79,-2.75,-1.32,-0.23,-0.40,-0.06,-35.05,-28.56,11.16
8198,-9.38,-3.13,-1.01,-0.17,-0.40,-0.07,-35.05,-28.56,11.16
8209,-9.26,-2.89,-1.77,-0.19,-0.31,-0.09,-35.25,-27.77,13.74
8220,-9.26,-2.89,-1.77,-0.19,-0.31,-0.09,-35.25,-27.77,13.74
8231,-9.46,-3.25,-0.98,-0.16,-0.38,-0.19,-35.25,-27.77,13.74
8242,-9.46,-3.25,-0.98,-0.16,-0.38,-0.19,-35.25,-27.77,13.74
8253,-9.10,-3.30,-1.05,-0.28,-0.45,-0.32,-35.25,-27.77,13.74
8264,-9.10,-3.30,-1.05,-0.28,-0.45,-0.32,-35.25,-27.77,13.74
8275,-9.36,-3.76,-0.87,-0.27,-0.40,-0.46,-35.25,-27.77,13.74
8286,-9.36,-3.76,-0.87,-0.27,-0.40,-0.46,-35.25,-27.77,13.74
8297,-9.15,-3.47,-1.63,-0.17,-0.32,-0.45,-35.25,-27.77,13.74
8308,-9.14,-3.84,-0.98,-0.08,-0.27,-0.40,-35.25,-27.77,13.74
8451,-9.07,-4.57,-1.60,0.45,-0.18,-0.74,-33.05,-29.51,14.94
8461,-9.07,-4.57,-1.60,0.45,-0.18,-0.74,-33.05,-29.51,14.94
8472,-9.20,-4.82,0.29,0.29,-0.14,-0.49,-29.84,-31.74,14.94
8483,-9.20,-4.82,0.29,0.29,-0.14,-0.49,-29.84,-31.74,14.94
8494,-9.39,-4.27,-0.24,0.00,0.16,-0.29,-29.84,-31.74,14.94
8505,-9.39,-4.27,-0.24,0.00,0.16,-0.29,-29.84,-31.74,14.94
8516,-9.16,-4.36,-1.21,-0.20,0.24,-0.18,-29.84,-31.74,14.94
8527,-9.16,-4.36,-1.21,-0.20,0.24,-0.18,-29.84,-31.74,14.94
8538,-9.23,-4.94,-0.86,-0.38,0.22,-0.08,-29.84,-31.74,14.94
8549,-9.09,-4.82,-0.90,-0.51,0.31,0.14,-29.84,-31.74,14.94
8560,-9.09,-4.82,-0.90,-0.51,0.31,0.14,-29.84,-31.74,14.94
8571,-9.19,-3.40,-1.90,-0.53,0.43,0.38,-29.84,-31.74,14.94
8685,-9.19,-3.40,-1.90,-0.53,0.43,0.38,-29.84,-31.74,14.94
8687,-9.12,-3.22,-2.01,-0.14,0.35,0.54,-30.64,-30.78,13.57
8697,-8.91,-4.41,-0.84,-0.08,0.29,0.52,-30.64,-30.78,13.57
8708,-9.10,-3.48,-1.84,-0.16,0.27,0.51,-30.64,-30.78,13.57
8719,-9.10,-3.48,-1.84,-0.16,0.27,0.51,-33.25,-29.04,9.95
8730,-9.08,-3.39,-2.07,-0.06,0.21,0.42,-33.25,-29.04,9.95
8741,-9.08,-3.39,-2.07,-0.06,0.21,0.42,-33.25,-29.04,9.95
8752,-9.18,-3.71,-1.81,0.03,0.11,0.30,-33.25,-29.04,9.95
8763,-9.18,-3.71,-1.81,0.03,0.11,0.30,-33.25,-29.04,9.95
8774,-9.08,-3.60,-1.22,0.08,0.03,0.32,-33.25,-29.04,9.95
8785,-9.08,-3.60,-1.22,0.08,0.03,0.32,-33.25,-29.04,9.95
8796,-9.38,-2.15,-2.45,0.05,0.09,0.30,-33.25,-29.04,9.95
8807,-9.38,-2.15,-2.45,0.05,0.09,0.30,-33.25,-29.04,9.95
8818,-9.37,-3.44,-1.61,0.13,0.06,0.18,-33.25,-29.04,9.95
8829,-9.50,-2.55,-2.49,0.07,0.06,0.21,-35.05,-28.88,10.13
8840,-9.50,-2.55,-2.49,0.07,0.06,0.21,-35.05,-28.88,10.13
8851,-9.33,-2.94,-2.15,0.10,0.02,0.15,-35.05,-28.88,10.13
8862,-9.33,-2.94,-2.15,0.10,0.02,0.15,-35.05,-28.88,10.13
8967,-9.57,-3.27,-1.07,0.05,-0.42,-0.11,-35.05,-28.88,10.13
