time,ax,ay,az,gx,gy,gz,mx,my,mz
6118,-5.09,-2.90,-7.81,0.00,-0.52,0.01,-35.95,-26.23,-20.20
6129,-5.09,-2.90,-7.81,0.00,-0.52,0.01,-35.95,-26.23,-20.20
6140,-5.19,-3.50,-7.08,0.12,-0.48,-0.10,-35.95,-26.23,-20.20
6151,-5.19,-3.50,-7.08,0.12,-0.48,-0.10,-35.95,-26.23,-20.20
6162,-5.03,-3.84,-6.68,0.05,-0.33,-0.09,-35.95,-26.23,-20.20
6173,-5.03,-3.84,-6.68,0.05,-0.33,-0.09,-35.95,-26.23,-20.20
6184,-5.44,-3.49,-6.78,-0.18,-0.13,-0.03,-35.95,-26.23,-20.20
6289,-5.33,-4.28,-7.18,0.02,-0.13,-0.21,-36.55,-26.38,-19.65
6299,-5.40,-4.29,-7.51,-0.03,-0.02,-0.12,-36.55,-26.38,-19.65
6310,-5.40,-4.29,-7.51,-0.03,-0.02,-0.12,-36.55,-26.38,-19.65
6321,-5.52,-4.26,-7.61,-0.05,0.06,-0.08,-36.55,-26.38,-19.65
6332,-5.52,-4.26,-7.61,-0.05,0.06,-0.08,-36.55,-26.38,-19.65
6343,-5.40,-4.14,-8.20,-0.05,0.09,-0.10,-36.55,-26.38,-19.65
6354,-5.40,-4.14,-8.20,-0.05,0.09,-0.10,-36.55,-26.38,-19.65
6365,-5.28,-4.28,-8.16,0.05,0.04,-0.10,-36.55,-26.38,-19.65
6376,-5.28,-4.28,-8.16,0.05,0.04,-0.10,-36.55,-26.38,-19.65
6387,-5.31,-4.55,-7.92,0.10,-0.02,-0.07,-36.76,-27.14,-19.84
6398,-5.30,-4.57,-7.81,0.11,-0.03,0.02,-36.76,-27.14,-19.84
6409,-5.30,-4.57,-7.81,0.11,-0.03,0.02,-36.76,-27.14,-19.84
6420,-5.52,-4.32,-7.95,0.08,-0.03,0.14,-36.76,-27.14,-19.84
6561,-5.46,-4.01,-7.31,0.07,0.02,0.26,-37.76,-26.38,-19.29
6572,-5.46,-4.01,-7.31,0.07,0.02,0.26,-37.76,-26.38,-19.29
6583,-5.83,-3.64,-7.64,0.02,-0.01,0.31,-37.76,-26.38,-19.29
6594,-5.83,-3.64,-7.64,0.02,-0.01,0.31,-37.76,-26.38,-19.29
6605,-5.81,-3.41,-7.71,0.04,-0.03,0.29,-37.76,-26.38,-19.29
6616,-5.81,-3.41,-7.71,0.04,-0.03,0.29,-37.76,-26.38,-19.29
6627,-5.65,-3.60,-7.88,0.07,-0.04,0.22,-37.76,-26.38,-19.29
6638,-5.67,-4.20,-8.09,0.16,-0.01,0.16,-37.76,-26.38,-19.29
6649,-5.67,-4.20,-8.09,0.16,-0.01,0.16,-37.76,-26.38,-19.29
6660,-5.39,-4.49,-8.22,0.21,0.02,0.20,-37.76,-26.38,-19.29
6671,-5.39,-4.49,-8.22,0.21,0.02,0.20,-37.76,-26.38,-19.29
6682,-5.55,-4.39,-8.45,0.21,-0.02,0.30,-37.76,-26.38,-19.29
6693,-5.55,-4.39,-8.45,0.21,-0.02,0.30,-37.76,-26.38,-19.29
6799,-6.25,-3.21,-7.55,0.06,-0.54,0.85,-39.97,-25.63,-18.38
6809,-6.25,-3.21,-7.55,0.06,-0.54,0.85,-39.97,-25.63,-18.38
6820,-6.41,-2.73,-7.32,0.07,-0.61,0.83,-39.97,-25.63,-18.38
6831,-6.41,-2.73,-7.32,0.07,-0.61,0.83,-39.97,-25.63,-18.38
6842,-6.71,-2.79,-7.07,0.29,-0.61,0.71,-39.97,-25.63,-18.38
6853,-6.71,-2.79,-7.07,0.29,-0.61,0.71,-39.97,-25.63,-18.38
6864,-6.69,-3.27,-7.11,0.39,-0.60,0.61,-39.97,-25.63,-18.38
6875,-6.69,-3.27,-7.11,0.39,-0.60,0.61,-39.97,-25.63,-18.38
6886,-6.49,-4.18,-7.47,0.21,-0.69,0.62,-42.79,-22.91,-14.00
6897,-6.49,-4.18,-7.47,0.21,-0.69,0.62,-42.79,-22.91,-14.00
6908,-6.50,-4.74,-6.58,-0.09,-0.81,0.82,-42.79,-22.91,-14.00
6919,-6.61,-4.35,-6.23,-0.76,-0.82,1.11,-42.79,-22.91,-14.00
7024,-6.95,-1.88,-6.09,1.62,-1.69,0.43,-43.59,-17.17,-12.18
7035,-6.95,-1.88,-6.09,1.62,-1.69,0.43,-43.59,-17.17,-12.18
7046,-7.30,-1.30,-4.64,1.14,-2.00,0.56,-43.59,-17.17,-12.18
7057,-7.30,-1.30,-4.64,1.14,-2.00,0.56,-43.59,-17.17,-12.18
7068,-7.68,-0.22,-4.15,0.92,-1.91,0.52,-43.59,-17.17,-12.18
7079,-7.56,-0.94,-4.52,1.31,-1.60,0.12,-43.59,-17.17,-12.18
7090,-7.56,-0.94,-4.52,1.31,-1.60,0.12,-43.59,-17.17,-12.18
7101,-7.21,-1.56,-4.59,1.81,-1.47,-0.16,-43.59,-17.17,-12.18
7117,-7.21,-1.56,-4.59,1.81,-1.47,-0.16,-43.59,-17.17,-12.18
7123,-6.93,-0.91,-4.82,2.05,-1.51,-0.40,-43.59,-17.17,-12.18
7134,-6.93,-0.91,-4.82,2.05,-1.51,-0.40,-43.59,-17.17,-12.18
7145,-6.10,-0.93,-4.13,2.60,-1.70,-0.67,-49.22,-18.68,0.22
7156,-6.10,-0.93,-4.13,2.60,-1.70,-0.67,-49.22,-18.68,0.22
7262,-7.83,0.64,0.43,1.40,-3.82,-0.87,-44.80,-16.57,21.36
7272,-7.83,0.64,0.43,1.40,-3.82,-0.87,-44.80,-16.57,21.36
7283,-7.37,-0.19,1.53,1.27,-3.89,-2.04,-44.80,-16.57,21.36
7294,-7.37,-0.19,1.53,1.27,-3.89,-2.04,-44.80,-16.57,21.36
7305,-6.41,-3.43,2.63,2.31,-3.91,-2.87,-44.80,-16.57,21.36
7316,-6.41,-3.43,2.63,2.31,-3.91,-2.87,-44.80,-16.57,21.36
7327,-4.54,-9.73,7.05,3.81,-3.78,-2.65,-44.80,-16.57,21.36
7338,-6.65,-9.65,16.31,4.51,-2.73,-0.95,-44.80,-16.57,21.36
7349,-6.65,-9.65,16.31,4.51,-2.73,-0.95,-44.80,-16.57,21.36
7360,-7.49,-3.20,9.72,-0.20,-0.78,0.09,-44.80,-16.57,21.36
7371,-7.49,-3.20,9.72,-0.20,-0.78,0.09,-44.80,-16.57,21.36
7382,-7.71,-2.74,7.25,-0.47,0.61,0.07,-34.14,-18.23,36.85
7486,-9.46,-6.21,-0.13,-1.82,2.09,-0.08,-34.14,-18.23,36.85
7496,-9.46,-6.21,-0.13,-1.82,2.09,-0.08,-34.14,-18.23,36.85
7507,-9.37,-5.64,-1.17,-1.09,2.20,-0.00,-34.14,-18.23,36.85
7518,-9.37,-5.64,-1.17,-1.09,2.20,-0.00,-34.14,-18.23,36.85
7529,-7.81,-5.08,-3.45,-0.13,2.05,0.03,-40.37,-23.81,26.46
7540,-9.48,-4.58,-5.97,0.73,1.21,0.14,-40.37,-23.81,26.46
7551,-9.48,-4.58,-5.97,0.73,1.21,0.14,-40.37,-23.81,26.46
7562,-10.15,-5.79,-3.99,1.37,-0.30,0.25,-40.37,-23.81,26.46
7573,-10.15,-5.79,-3.99,1.37,-0.30,0.25,-40.37,-23.81,26.46
7584,-8.47,-3.39,2.17,2.47,-1.32,0.73,-40.37,-23.81,26.46
7595,-8.47,-3.39,2.17,2.47,-1.32,0.73,-40.37,-23.81,26.46
7606,-8.59,-3.80,3.83,2.11,-0.98,0.41,-40.37,-23.81,26.46
7617,-8.59,-3.80,3.83,2.11,-0.98,0.41,-40.37,-23.81,26.46
7721,-8.92,-7.37,9.07,4.14,-1.04,-0.00,-41.78,-18.83,28.47
7731,-8.92,-7.37,9.07,4.14,-1.04,-0.00,-41.78,-18.83,28.47
7742,-6.26,-5.96,7.01,0.57,-0.32,0.44,-41.78,-18.83,28.47
7753,-6.26,-5.96,7.01,0.57,-0.32,0.44,-41.78,-18.83,28.47
7764,-4.34,-3.77,5.83,-1.53,0.25,0.90,-33.14,-7.81,37.76
7775,-4.34,-3.77,5.83,-1.53,0.25,0.90,-33.14,-7.81,37.76
7786,-7.24,-1.35,4.42,-1.82,0.55,1.08,-33.14,-7.81,37.76
7797,-7.24,-1.35,4.42,-1.82,0.55,1.08,-33.14,-7.81,37.76
7808,-9.11,-1.99,7.17,-0.83,0.73,0.91,-33.14,-7.81,37.76
7819,-9.35,-2.49,9.56,-2.23,1.13,0.74,-33.14,-7.81,37.76
7830,-9.35,-2.49,9.56,-2.23,1.13,0.74,-33.14,-7.81,37.76
7841,-7.99,-1.53,7.53,-4.53,1.87,0.77,-33.14,-7.81,37.76
7852,-7.99,-1.53,7.53,-4.53,1.87,0.77,-33.14,-7.81,37.76
7956,-8.02,-6.73,-2.02,0.36,-0.07,-0.16,-42.99,-16.12,26.28
7966,-8.91,-4.96,2.27,0.85,-0.63,0.21,-42.99,-16.12,26.28
7977,-8.91,-4.96,2.27,0.85,-0.63,0.21,-42.99,-16.12,26.28
7988,-8.35,-4.22,1.47,0.69,-0.43,0.28,-42.99,-16.12,26.28
7999,-8.94,-4.13,1.56,0.97,-0.27,0.29,-42.99,-16.12,26.28
8010,-8.94,-4.13,1.56,0.97,-0.27,0.29,-42.99,-16.12,26.28
8021,-9.64,-3.77,1.82,1.00,-0.19,0.24,-41.98,-16.27,24.64
8032,-9.64,-3.77,1.82,1.00,-0.19,0.24,-41.98,-16.27,24.64
8043,-9.42,-3.54,1.80,0.66,-0.14,0.20,-41.98,-16.27,24.64
8054,-9.42,-3.54,1.80,0.66,-0.14,0.20,-41.98,-16.27,24.64
8065,-9.47,-3.13,2.45,0.34,-0.10,0.21,-41.98,-16.27,24.64
8076,-9.47,-3.13,2.45,0.34,-0.10,0.21,-41.98,-16.27,24.64
8087,-9.11,-4.30,2.35,0.11,0.06,0.13,-41.98,-16.27,24.64
8192,-8.99,-3.72,0.84,-0.62,0.23,0.08,-42.58,-17.02,25.19
8203,-8.77,-4.02,0.90,-0.51,0.09,0.02,-42.58,-17.02,25.19
8214,-8.77,-4.02,0.90,-0.51,0.09,0.02,-42.58,-17.02,25.19
8225,-8.59,-4.20,1.08,-0.36,-0.01,-0.00,-42.58,-17.02,25.19
8236,-8.59,-4.20,1.08,-0.36,-0.01,-0.00,-42.58,-17.02,25.19
8247,-8.99,-3.71,1.11,-0.27,-0.06,-0.01,-42.58,-17.02,25.19
8258,-8.99,-3.71,1.11,-0.27,-0.06,-0.01,-42.58,-17.02,25.19
8269,-9.21,-3.59,1.26,-0.23,-0.13,-0.09,-41.58,-16.27,24.28
8280,-8.99,-3.76,1.68,-0.26,-0.18,-0.21,-41.58,-16.27,24.28
8291,-8.99,-3.76,1.68,-0.26,-0.18,-0.21,-41.58,-16.27,24.28
8302,-9.05,-4.04,0.95,-0.43,-0.19,-0.29,-41.58,-16.27,24.28
8313,-9.05,-4.04,0.95,-0.43,-0.19,-0.29,-41.58,-16.27,24.28
8324,-9.10,-4.33,1.00,-0.32,-0.18,-0.27,-41.58,-16.27,24.28
8472,-9.24,-3.95,1.66,0.31,0.38,0.23,-42.38,-17.47,25.37
8482,-8.96,-3.87,1.27,0.19,0.41,0.15,-42.38,-17.47,25.37
8493,-8.96,-3.87,1.27,0.19,0.41,0.15,-42.38,-17.47,25.37
8504,-8.40,-4.52,1.18,0.03,0.33,0.07,-42.38,-17.47,25.37
8617,-8.40,-4.52,1.18,0.03,0.33,0.07,-42.38,-17.47,25.37
8619,-8.81,-4.50,0.41,-0.11,-0.26,-0.30,-43.19,-18.08,22.45
8629,-9.77,-3.50,0.46,-0.16,-0.14,-0.03,-43.19,-18.08,22.45
8640,-10.39,-1.65,1.02,-0.05,-0.07,0.08,-42.99,-18.83,23.00
8651,-10.39,-1.65,1.02,-0.05,-0.07,0.08,-42.99,-18.83,23.00
8662,-8.93,-5.46,2.94,-0.12,0.06,-0.12,-42.99,-18.83,23.00
8673,-8.93,-5.46,2.94,-0.12,0.06,-0.12,-42.99,-18.83,23.00
8684,-8.85,-4.87,0.94,-0.63,0.35,0.18,-42.99,-18.83,23.00
8695,-8.85,-4.87,0.94,-0.63,0.35,0.18,-42.99,-18.83,23.00
8706,-9.09,-5.98,3.64,-0.76,0.40,0.40,-42.99,-18.83,23.00
8717,-9.09,-5.98,3.64,-0.76,0.40,0.40,-42.99,-18.83,23.00
8728,-8.87,-4.20,2.43,-1.64,0.69,0.58,-42.99,-18.83,23.00
8739,-8.87,-4.20,2.43,-1.64,0.69,0.58,-42.99,-18.83,23.00
8844,-9.46,-3.46,0.32,0.02,-0.32,0.06,-44.19,-19.44,20.81
8854,-9.46,-3.46,0.32,0.02,-0.32,0.06,-44.19,-19.44,20.81
8865,-9.57,-3.42,0.74,0.00,-0.35,-0.05,-44.19,-19.44,20.81
8876,-9.57,-3.42,0.74,0.00,-0.35,-0.05,-44.19,-19.44,20.81
8887,-9.49,-3.88,0.47,-0.08,-0.33,-0.15,-44.19,-19.44,20.81
8898,-9.49,-3.88,0.47,-0.08,-0.33,-0.15,-44.19,-19.44,20.81
8909,-8.80,-4.52,0.45,-0.18,-0.35,-0.17,-43.59,-18.38,22.09
8920,-9.23,-4.27,0.62,-0.25,-0.34,-0.11,-43.59,-18.38,22.09
8931,-9.23,-4.27,0.62,-0.25,-0.34,-0.11,-43.59,-18.38,22.09
8942,-8.53,-4.31,0.69,-0.21,-0.30,-0.10,-43.59,-18.38,22.09
8953,-8.53,-4.31,0.69,-0.21,-0.30,-0.10,-43.59,-18.38,22.09
8964,-8.91,-4.34,0.89,-0.21,-0.24,-0.03,-43.59,-18.38,22.09
8975,-8.91,-4.34,0.89,-0.21,-0.24,-0.03,-43.59,-18.38,22.09
9079,-9.39,-3.84,0.89,-0.13,0.00,0.05,-44.59,-19.74,22.64
9090,-9.59,-4.52,0.90,0.10,0.15,0.06,-44.59,-19.74,22.64
9101,-9.81,-4.71,2.59,0.50,0.49,0.31,-44.59,-19.74,22.64
9112,-9.81,-4.71,2.59,0.50,0.49,0.31,-44.59,-19.74,22.64
9123,-9.11,-3.43,2.19,0.55,1.02,0.55,-44.59,-19.74,22.64
9134,-9.11,-3.43,2.19,0.55,1.02,0.55,-44.59,-19.74,22.64
9145,-9.03,-2.92,-1.41,-0.01,1.20,0.35,-44.59,-19.74,22.64
9156,-9.03,-2.92,-1.41,-0.01,1.20,0.35,-44.59,-19.74,22.64
9167,-8.97,-3.23,-2.32,-0.24,0.81,0.20,-47.01,-16.12,20.08
9178,-8.97,-3.23,-2.32,-0.24,0.81,0.20,-47.01,-16.12,20.08
9189,-9.05,-3.65,-1.11,-0.30,0.24,0.18,-47.01,-16.12,20.08
9200,-9.32,-3.47,-2.70,-0.34,-0.33,0.09,-47.01,-16.12,20.08
9211,-9.32,-3.47,-2.70,-0.34,-0.33,0.09,-47.01,-16.12,20.08
9316,-7.65,-5.28,1.43,-0.04,-0.42,-0.24,-42.99,-18.53,23.36
9326,-8.89,-4.79,0.45,-0.03,-0.07,0.18,-42.99,-18.53,23.36
9337,-8.89,-4.79,0.45,-0.03,-0.07,0.18,-42.99,-18.53,23.36
9348,-8.50,-4.71,0.56,0.16,0.07,0.45,-42.99,-18.53,23.36
9359,-8.50,-4.71,0.56,0.16,0.07,0.45,-42.99,-18.53,23.36
9370,-10.54,-2.39,1.26,0.24,0.26,0.54,-42.99,-18.53,23.36
9381,-9.71,-2.34,2.42,0.24,0.59,0.31,-42.99,-18.53,23.36
9392,-9.71,-2.34,2.42,0.24,0.59,0.31,-42.99,-18.53,23.36
9403,-9.25,-2.60,-1.40,-0.07,0.87,0.12,-44.59,-17.93,20.81
9414,-9.25,-2.60,-1.40,-0.07,0.87,0.12,-44.59,-17.93,20.81
9425,-10.29,-2.65,-1.75,-0.01,0.43,-0.08,-44.59,-17.93,20.81
9436,-10.29,-2.65,-1.75,-0.01,0.43,-0.08,-44.59,-17.93,20.81
9447,-11.91,-2.03,0.98,-0.03,-0.09,-0.55,-44.59,-17.93,20.81
9551,-7.18,-7.28,-0.56,0.09,0.37,0.34,-44.59,-20.34,21.54
9561,-9.06,-5.14,-1.19,0.34,0.38,0.60,-44.59,-20.34,21.54
9572,-9.06,-5.14,-1.19,0.34,0.38,0.60,-44.59,-20.34,21.54
9583,-10.30,-2.58,0.75,0.52,0.10,0.66,-44.59,-20.34,21.54
9594,-10.30,-2.58,0.75,0.52,0.10,0.66,-44.59,-20.34,21.54
9605,-10.15,-2.41,0.74,0.37,0.05,0.40,-44.59,-20.34,21.54
9616,-10.15,-2.41,0.74,0.37,0.05,0.40,-44.59,-20.34,21.54
9627,-9.53,-3.59,-0.03,0.21,0.09,0.15,-44.59,-20.34,21.54
9643,-9.53,-3.59,-0.03,0.21,0.09,0.15,-44.59,-20.34,21.54
9649,-9.74,-3.79,-0.39,0.11,0.04,0.08,-44.59,-20.34,21.54
9660,-9.74,-3.79,-0.39,0.11,0.04,0.08,-44.59,-20.34,21.54
9671,-9.47,-3.81,0.12,0.19,0.00,0.09,-44.59,-17.93,20.81
9682,-9.25,-3.56,0.66,0.26,0.02,0.16,-44.59,-17.93,20.81
9786,-9.19,-4.03,0.12,-0.27,-0.23,-0.11,-43.79,-17.02,21.18
9797,-9.19,-4.03,0.12,-0.27,-0.23,-0.11,-43.79,-17.02,21.18
9808,-9.27,-4.02,0.12,-0.28,-0.15,-0.11,-43.79,-17.02,21.18
9819,-9.27,-4.02,0.12,-0.28,-0.15,-0.11,-43.79,-17.02,21.18
9830,-9.43,-3.70,0.16,-0.15,-0.04,-0.05,-43.79,-17.02,21.18
9841,-9.47,-4.15,1.46,0.00,0.11,0.00,-43.79,-17.02,21.18
9852,-9.47,-4.15,1.46,0.00,0.11,0.00,-43.79,-17.02,21.18
9863,-9.33,-4.42,1.06,0.01,0.49,0.11,-43.79,-17.02,21.18
9874,-9.33,-4.42,1.06,0.01,0.49,0.11,-43.79,-17.02,21.18
9885,-9.04,-3.38,-0.23,-0.11,0.66,0.29,-43.79,-17.02,21.18
9896,-9.04,-3.38,-0.23,-0.11,0.66,0.29,-43.79,-17.02,21.18
9907,-9.14,-4.12,0.35,-0.21,0.47,0.22,-45.00,-17.62,20.81
9918,-9.14,-4.12,0.35,-0.21,0.47,0.22,-45.00,-17.62,20.81
10022,-9.46,-3.79,0.68,0.09,0.01,-0.02,-45.00,-17.62,20.81
10032,-9.46,-3.79,0.68,0.09,0.01,-0.02,-45.00,-17.62,20.81
10043,-9.35,-3.73,0.54,0.04,0.21,0.03,-43.99,-18.08,21.00
10054,-9.35,-3.73,0.54,0.04,0.21,0.03,-43.99,-18.08,21.00
10065,-9.24,-3.80,0.02,-0.10,0.27,0.07,-43.99,-18.08,21.00
10076,-9.24,-3.80,0.02,-0.10,0.27,0.07,-43.99,-18.08,21.00
10087,-9.17,-3.82,-0.82,-0.21,0.12,0.10,-43.99,-18.08,21.00
10098,-9.17,-3.82,-0.82,-0.21,0.12,0.10,-43.99,-18.08,21.00
10109,-9.01,-3.73,-0.86,-0.27,-0.16,0.10,-43.99,-18.08,21.00
10120,-9.01,-3.73,-0.86,-0.27,-0.16,0.10,-43.99,-18.08,21.00
10131,-9.23,-3.54,0.85,-0.16,-0.32,0.02,-43.99,-18.08,21.00
10142,-9.12,-3.76,-0.23,-0.28,-0.22,-0.10,-43.99,-18.08,21.00
10286,-9.16,-3.48,-1.08,-0.16,0.44,0.20,-46.60,-17.32,20.81
10296,-9.16,-3.48,-1.08,-0.16,0.44,0.20,-46.60,-17.32,20.81
10307,-9.15,-4.02,-1.23,-0.22,0.14,0.16,-46.60,-17.32,20.81
10318,-9.15,-4.02,-1.23,-0.22,0.14,0.16,-46.60,-17.32,20.81
10329,-9.11,-3.40,-1.19,-0.14,-0.19,0.11,-46.60,-17.32,20.81
10340,-9.11,-3.40,-1.19,-0.14,-0.19,0.11,-46.60,-17.32,20.81
10351,-9.07,-3.75,-0.49,-0.05,-0.30,0.03,-46.60,-17.32,20.81
10362,-9.20,-3.63,-0.28,0.01,-0.28,-0.04,-46.60,-17.32,20.81
10373,-9.20,-3.63,-0.28,0.01,-0.28,-0.04,-46.60,-17.32,20.81
10384,-9.40,-3.65,0.36,0.06,-0.17,-0.05,-46.60,-17.32,20.81
10395,-9.40,-3.65,0.36,0.06,-0.17,-0.05,-46.60,-17.32,20.81
10406,-9.44,-3.69,0.14,0.03,0.03,-0.04,-46.60,-17.32,20.81
10417,-9.44,-3.69,0.14,0.03,0.03,-0.04,-46.60,-17.32,20.81
10523,-9.21,-3.56,0.55,-0.17,-0.26,-0.03,-46.20,-18.83,19.72
10534,-9.21,-3.56,0.55,-0.17,-0.26,-0.03,-46.20,-18.83,19.72
10545,-9.03,-3.76,-1.17,-0.27,-0.26,-0.14,-44.80,-18.38,19.90
10556,-9.03,-3.76,-1.17,-0.27,-0.26,-0.14,-44.80,-18.38,19.90
10567,-9.37,-3.99,-0.24,-0.12,-0.32,-0.14,-44.80,-18.38,19.90
10578,-9.37,-3.99,-0.24,-0.12,-0.32,-0.14,-44.80,-18.38,19.90
10589,-9.50,-3.28,-0.18,-0.01,-0.12,-0.03,-44.80,-18.38,19.90
10600,-9.50,-3.28,-0.18,-0.01,-0.12,-0.03,-44.80,-18.38,19.90
10611,-9.50,-4.20,0.79,0.13,0.06,-0.00,-44.80,-18.38,19.90
10622,-9.35,-3.25,-0.19,0.06,0.38,0.13,-44.80,-18.38,19.90
10633,-9.35,-3.25,-0.19,0.06,0.38,0.13,-44.80,-18.38,19.90
10644,-9.26,-3.63,-0.95,-0.06,0.47,0.13,-44.80,-18.38,19.90
10746,-9.30,-3.50,-0.65,-0.16,-0.28,-0.14,-46.20,-18.23,18.63
10756,-9.30,-3.50,-0.65,-0.16,-0.28,-0.14,-46.20,-18.23,18.63
10767,-9.37,-3.85,-0.13,-0.04,-0.20,-0.11,-46.20,-18.23,18.63
10778,-9.37,-3.85,-0.13,-0.04,-0.20,-0.11,-46.20,-18.23,18.63
10789,-9.39,-3.52,-0.34,0.03,-0.07,-0.04,-45.20,-18.08,19.17
10800,-9.39,-3.52,-0.34,0.03,-0.07,-0.04,-45.20,-18.08,19.17
10811,-9.51,-4.05,0.80,0.14,0.08,0.01,-45.20,-18.08,19.17
10822,-9.39,-3.08,-0.18,0.06,0.35,0.11,-45.20,-18.08,19.17
10833,-9.39,-3.08,-0.18,0.06,0.35,0.11,-45.20,-18.08,19.17
10844,-9.39,-3.22,-1.11,-0.10,0.41,0.06,-45.20,-18.08,19.17
10855,-9.39,-3.22,-1.11,-0.10,0.41,0.06,-45.20,-18.08,19.17
10866,-9.54,-3.31,-2.11,-0.21,0.15,0.03,-45.20,-18.08,19.17
10877,-9.54,-3.31,-2.11,-0.21,0.15,0.03,-45.20,-18.08,19.17
10981,-7.67,-4.45,0.64,-0.03,-0.34,-0.19,-45.20,-18.98,19.90
10991,-8.18,-5.51,-0.59,0.15,0.20,0.01,-45.20,-18.98,19.90
11002,-8.87,-6.65,-2.51,0.23,0.44,0.00,-45.20,-18.98,19.90
11013,-8.87,-6.65,-2.51,0.23,0.44,0.00,-45.20,-18.98,19.90
11024,-8.48,-5.31,-1.08,0.39,0.16,0.17,-45.20,-18.98,19.90
11035,-8.48,-5.31,-1.08,0.39,0.16,0.17,-45.20,-18.98,19.90
11046,-9.77,-2.66,0.95,0.43,-0.02,0.29,-42.99,-19.74,21.18
11057,-9.77,-2.66,0.95,0.43,-0.02,0.29,-42.99,-19.74,21.18
11068,-10.03,-2.18,0.66,0.20,0.01,0.09,-42.99,-19.74,21.18
11079,-10.03,-2.18,0.66,0.20,0.01,0.09,-42.99,-19.74,21.18
11090,-8.85,-4.12,-0.70,0.05,0.03,-0.15,-42.99,-19.74,21.18
11101,-8.85,-4.12,-0.70,0.05,0.03,-0.15,-42.99,-19.74,21.18
11112,-8.92,-4.59,-0.85,0.13,-0.06,-0.13,-42.99,-19.74,21.18
11217,-9.29,-4.13,0.28,0.04,0.01,0.07,-43.79,-18.53,19.35
11227,-9.43,-4.48,1.38,0.15,0.17,0.16,-43.79,-18.53,19.35
11238,-9.43,-4.48,1.38,0.15,0.17,0.16,-43.79,-18.53,19.35
11249,-8.98,-4.38,0.70,0.24,0.47,0.30,-43.79,-18.53,19.35
11260,-8.98,-4.38,0.70,0.24,0.47,0.30,-43.79,-18.53,19.35
11271,-9.16,-2.52,-0.30,-0.01,0.54,0.38,-43.79,-18.53,19.35
11282,-9.01,-4.21,-0.75,-0.24,0.36,0.11,-43.79,-18.53,19.35
11293,-9.01,-4.21,-0.75,-0.24,0.36,0.11,-43.79,-18.53,19.35
11304,-9.06,-3.81,-1.45,-0.37,0.09,0.08,-42.99,-18.23,20.08
11315,-9.06,-3.81,-1.45,-0.37,0.09,0.08,-42.99,-18.23,20.08
11326,-8.95,-3.49,-1.10,-0.27,-0.22,0.03,-42.99,-18.23,20.08
11337,-8.95,-3.49,-1.10,-0.27,-0.22,0.03,-42.99,-18.23,20.08
11441,-9.58,-3.83,-0.47,-0.02,-0.09,-0.03,-42.58,-19.13,21.18
11451,-9.13,-3.54,-0.14,0.07,-0.17,-0.06,-42.58,-19.13,21.18
11462,-8.56,-4.00,0.79,0.16,-0.16,-0.03,-42.58,-19.13,21.18
11473,-8.56,-4.00,0.79,0.16,-0.16,-0.03,-42.58,-19.13,21.18
11484,-9.70,-3.75,0.72,0.13,0.02,0.13,-42.58,-19.13,21.18
11495,-9.70,-3.75,0.72,0.13,0.02,0.13,-42.58,-19.13,21.18
11506,-9.46,-3.07,0.51,0.06,0.18,0.19,-42.58,-19.13,21.18
11517,-9.46,-3.07,0.51,0.06,0.18,0.19,-42.58,-19.13,21.18
11528,-9.46,-3.75,-0.94,-0.06,0.17,0.10,-42.58,-19.13,21.18
11539,-9.46,-3.75,-0.94,-0.06,0.17,0.10,-42.58,-19.13,21.18
11550,-9.00,-3.92,-1.26,-0.11,-0.02,0.04,-42.79,-19.89,21.36
11561,-9.00,-3.92,-1.26,-0.11,-0.02,0.04,-42.79,-19.89,21.36
11572,-9.20,-3.66,-0.13,-0.11,-0.18,0.00,-42.79,-19.89,21.36
11680,-9.22,-3.05,0.15,-0.09,0.65,0.13,-42.79,-19.89,21.36
11690,-9.18,-3.15,-1.30,-0.19,0.73,0.15,-45.00,-19.44,19.72
11701,-9.18,-3.15,-1.30,-0.19,0.73,0.15,-45.00,-19.44,19.72
11712,-9.23,-3.87,-2.03,-0.32,0.44,0.14,-45.00,-19.44,19.72
11723,-9.25,-3.44,-1.57,-0.29,0.01,0.15,-45.00,-19.44,19.72
11734,-9.25,-3.44,-1.57,-0.29,0.01,0.15,-45.00,-19.44,19.72
11745,-9.12,-3.22,-1.08,-0.14,-0.33,0.07,-45.00,-19.44,19.72
11756,-9.12,-3.22,-1.08,-0.14,-0.33,0.07,-45.00,-19.44,19.72
11767,-9.01,-3.45,0.10,0.01,-0.42,-0.02,-45.00,-19.44,19.72
11778,-9.01,-3.45,0.10,0.01,-0.42,-0.02,-45.00,-19.44,19.72
11789,-9.28,-3.67,-0.51,-0.01,-0.32,-0.15,-45.00,-19.44,19.72
11800,-9.28,-3.67,-0.51,-0.01,-0.32,-0.15,-45.00,-19.44,19.72
11905,-9.00,-3.89,-1.41,-0.08,0.26,0.06,-45.20,-18.98,18.81
11915,-9.00,-3.89,-1.41,-0.08,0.26,0.06,-45.20,-18.98,18.81
11926,-9.02,-4.03,-0.84,-0.08,0.01,0.03,-45.60,-17.78,18.44
11937,-9.02,-4.03,-0.84,-0.08,0.01,0.03,-45.60,-17.78,18.44
11948,-9.23,-3.25,-1.06,-0.14,-0.16,0.01,-45.60,-17.78,18.44
11959,-9.23,-3.25,-1.06,-0.14,-0.16,0.01,-45.60,-17.78,18.44
