time,ax,ay,az,gx,gy,gz,mx,my,mz
3822,-0.41,6.62,-7.82,-0.01,0.00,-0.01,-23.73,27.27,-25.86
3833,-0.42,6.61,-7.77,-0.01,0.00,-0.01,-23.73,27.27,-25.86
3844,-0.42,6.61,-7.77,-0.01,0.00,-0.01,-23.73,27.27,-25.86
3855,-0.42,6.59,-7.79,-0.01,0.00,-0.01,-23.73,27.27,-25.86
3866,-0.42,6.59,-7.79,-0.01,0.00,-0.01,-23.73,27.27,-25.86
3877,-0.42,6.60,-7.80,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3888,-0.42,6.60,-7.80,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3899,-0.41,6.62,-7.83,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3910,-0.41,6.62,-7.83,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3921,-0.41,6.61,-7.83,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3932,-0.41,6.61,-7.83,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3943,-0.44,6.61,-7.83,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3954,-0.44,6.60,-7.80,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3965,-0.44,6.60,-7.80,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3976,-0.43,6.60,-7.83,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3987,-0.43,6.60,-7.83,-0.01,0.00,-0.01,-23.53,26.78,-26.36
3998,-0.41,6.61,-7.81,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4009,-0.41,6.61,-7.81,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4020,-0.42,6.61,-7.79,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4031,-0.42,6.61,-7.79,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4042,-0.42,6.60,-7.80,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4053,-0.42,6.60,-7.80,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4064,-0.42,6.59,-7.80,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4075,-0.41,6.62,-7.79,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4086,-0.41,6.62,-7.79,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4097,-0.42,6.63,-7.80,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4108,-0.42,6.63,-7.80,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4119,-0.42,6.61,-7.79,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4130,-0.42,6.61,-7.79,-0.01,0.00,-0.01,-23.12,26.46,-27.02
4141,-0.42,6.61,-7.81,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4152,-0.42,6.61,-7.81,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4163,-0.43,6.60,-7.83,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4174,-0.42,6.58,-7.80,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4185,-0.42,6.58,-7.80,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4196,-0.41,6.58,-7.78,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4207,-0.41,6.58,-7.78,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4218,-0.41,6.59,-7.81,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4229,-0.41,6.59,-7.81,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4240,-0.43,6.60,-7.80,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4251,-0.43,6.60,-7.80,-0.01,0.00,-0.01,-23.53,28.08,-27.36
4262,-0.41,6.61,-7.84,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4273,-0.41,6.61,-7.84,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4284,-0.43,6.61,-7.82,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4295,-0.42,6.63,-7.81,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4306,-0.42,6.63,-7.81,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4317,-0.42,6.61,-7.77,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4328,-0.42,6.61,-7.77,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4339,-0.42,6.61,-7.78,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4351,-0.42,6.61,-7.78,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4361,-0.43,6.60,-7.79,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4372,-0.43,6.60,-7.79,-0.01,0.00,-0.01,-23.12,27.43,-27.02
4383,-0.42,6.61,-7.79,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4394,-0.43,6.60,-7.80,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4405,-0.43,6.60,-7.80,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4416,-0.42,6.61,-7.80,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4427,-0.42,6.61,-7.80,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4438,-0.42,6.60,-7.81,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4449,-0.42,6.60,-7.81,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4460,-0.42,6.61,-7.79,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4471,-0.42,6.61,-7.79,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4482,-0.41,6.62,-7.81,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4493,-0.41,6.62,-7.81,-0.01,0.00,-0.01,-22.51,26.30,-26.52
4504,-0.40,6.57,-7.87,0.01,-0.01,-0.02,-22.51,26.30,-26.52
4515,-0.45,6.62,-7.80,-0.04,-0.05,-0.06,-21.90,25.17,-26.36
4526,-0.45,6.62,-7.80,-0.04,-0.05,-0.06,-21.90,25.17,-26.36
4537,-0.55,6.61,-7.77,-0.03,-0.05,-0.05,-21.90,25.17,-26.36
4548,-0.55,6.61,-7.77,-0.03,-0.05,-0.05,-21.90,25.17,-26.36
4559,-0.96,6.73,-7.71,-0.00,0.18,-0.24,-21.90,25.17,-26.36
4570,-0.96,6.73,-7.71,-0.00,0.18,-0.24,-21.90,25.17,-26.36
4581,-0.23,6.60,-7.89,0.05,0.70,-0.92,-21.90,25.17,-26.36
4592,-0.23,6.60,-7.89,0.05,0.70,-0.92,-21.90,25.17,-26.36
4603,-1.10,6.49,-7.86,-0.03,0.65,-1.00,-21.90,25.17,-26.36
4614,-0.53,6.08,-8.26,0.10,0.35,-0.40,-21.90,25.17,-26.36
4625,-0.53,6.08,-8.26,0.10,0.35,-0.40,-21.90,25.17,-26.36
4636,0.99,5.92,-9.29,0.40,0.34,0.04,-23.73,25.33,-27.86
4647,0.99,5.92,-9.29,0.40,0.34,0.04,-23.73,25.33,-27.86
4658,0.50,5.72,-12.14,1.31,-0.33,0.81,-23.73,25.33,-27.86
4669,0.50,5.72,-12.14,1.31,-0.33,0.81,-23.73,25.33,-27.86
4680,-0.00,4.21,-9.99,3.73,-0.87,1.73,-23.73,25.33,-27.86
4691,-0.00,4.21,-9.99,3.73,-0.87,1.73,-23.73,25.33,-27.86
4702,0.71,4.08,-9.52,4.37,-0.96,2.67,-23.73,25.33,-27.86
4713,0.71,4.08,-9.52,4.37,-0.96,2.67,-23.73,25.33,-27.86
4724,0.28,2.78,-8.02,3.97,-0.89,3.47,-23.73,25.33,-27.86
4735,-1.02,9.49,-6.12,0.77,-0.43,2.95,-23.73,25.33,-27.86
4746,-1.02,9.49,-6.12,0.77,-0.43,2.95,-23.73,25.33,-27.86
4757,-1.38,13.95,-12.48,0.80,0.78,0.80,-18.05,21.78,-34.21
4768,-1.38,13.95,-12.48,0.80,0.78,0.80,-18.05,21.78,-34.21
4779,0.06,8.91,-13.24,5.50,1.47,-1.21,-18.05,21.78,-34.21
4790,0.06,8.91,-13.24,5.50,1.47,-1.21,-18.05,21.78,-34.21
4802,1.31,3.08,-11.65,6.45,0.92,-2.03,-18.05,21.78,-34.21
4812,1.31,3.08,-11.65,6.45,0.92,-2.03,-18.05,21.78,-34.21
4823,1.04,-0.33,-11.86,4.84,-0.13,-1.89,-18.05,21.78,-34.21
4834,0.88,-0.62,-12.84,3.37,-0.80,-1.43,-18.05,21.78,-34.21
4845,0.88,-0.62,-12.84,3.37,-0.80,-1.43,-18.05,21.78,-34.21
4856,0.27,0.47,-11.89,2.79,-1.29,-1.15,-18.05,21.78,-34.21
4867,0.27,0.47,-11.89,2.79,-1.29,-1.15,-18.05,21.78,-34.21
4878,-0.62,2.42,-9.62,1.47,-1.80,-1.27,-21.09,1.58,-40.72
4889,-0.62,2.42,-9.62,1.47,-1.80,-1.27,-21.09,1.58,-40.72
4900,-1.54,3.83,-7.88,-1.98,-2.17,-2.18,-21.09,1.58,-40.72
4911,-1.54,3.83,-7.88,-1.98,-2.17,-2.18,-21.09,1.58,-40.72
4922,-2.14,6.94,-6.06,-8.02,-1.98,-3.91,-21.09,1.58,-40.72
4933,-2.14,6.94,-6.06,-8.02,-1.98,-3.91,-21.09,1.58,-40.72
4944,-1.79,11.67,-3.76,-14.78,-0.80,-6.02,-21.09,1.58,-40.72
4955,0.78,11.13,2.65,-17.48,2.07,-7.31,-21.09,1.58,-40.72
4966,0.78,11.13,2.65,-17.48,2.07,-7.31,-21.09,1.58,-40.72
4977,2.06,13.06,-45.00,-15.08,5.89,-6.54,-21.09,1.58,-40.72
4988,2.06,13.06,-45.00,-15.08,5.89,-6.54,-21.09,1.58,-40.72
4999,3.97,-0.51,-8.12,2.24,2.47,-3.48,-21.09,1.58,-40.72
5010,3.97,-0.51,-8.12,2.24,2.47,-3.48,-21.09,1.58,-40.72
5021,-1.82,2.84,-7.93,-0.28,0.49,-1.87,-31.84,23.07,-26.86
5036,-1.82,2.84,-7.93,-0.28,0.49,-1.87,-31.84,23.07,-26.86
5043,-1.84,2.73,-7.07,0.83,0.86,-0.57,-31.84,23.07,-26.86
5054,-1.84,2.73,-7.07,0.83,0.86,-0.57,-31.84,23.07,-26.86
5065,-2.57,4.64,-7.04,-0.28,0.67,0.52,-31.84,23.07,-26.86
5076,-2.44,6.55,-5.69,-1.21,0.69,0.75,-31.84,23.07,-26.86
5087,-2.44,6.55,-5.69,-1.21,0.69,0.75,-31.84,23.07,-26.86
5098,-0.97,7.70,-5.79,-2.28,0.81,0.40,-31.84,23.07,-26.86
5109,-0.97,7.70,-5.79,-2.28,0.81,0.40,-31.84,23.07,-26.86
5120,-0.77,7.70,-5.06,-3.40,0.80,-0.13,-31.84,23.07,-26.86
5131,-0.77,7.70,-5.06,-3.40,0.80,-0.13,-31.84,23.07,-26.86
5142,-0.46,8.52,-4.19,-4.24,0.90,-0.44,-26.77,25.82,-25.02
5153,-0.46,8.52,-4.19,-4.24,0.90,-0.44,-26.77,25.82,-25.02
5164,-1.49,10.53,-3.15,-4.61,1.08,-0.74,-26.77,25.82,-25.02
5175,-2.77,11.29,-2.15,-3.95,1.50,-1.26,-26.77,25.82,-25.02
5186,-2.77,11.29,-2.15,-3.95,1.50,-1.26,-26.77,25.82,-25.02
5197,-1.88,11.05,-1.48,-2.29,2.05,-1.60,-26.77,25.82,-25.02
5208,-1.88,11.05,-1.48,-2.29,2.05,-1.60,-26.77,25.82,-25.02
5219,-1.72,10.43,-0.09,-0.75,2.92,-1.96,-26.77,25.82,-25.02
5230,-1.72,10.43,-0.09,-0.75,2.92,-1.96,-26.77,25.82,-25.02
5241,-3.35,9.97,-2.22,-0.30,3.85,-2.27,-26.77,25.82,-25.02
5252,-3.35,9.97,-2.22,-0.30,3.85,-2.27,-26.77,25.82,-25.02
5263,-4.64,10.82,-1.95,1.57,4.35,-2.13,-27.99,27.43,-24.02
5274,-4.64,10.82,-1.95,1.57,4.35,-2.13,-27.99,27.43,-24.02
5285,-5.28,11.87,-3.80,1.54,4.58,-2.36,-27.99,27.43,-24.02
5296,-4.84,10.03,-5.47,1.58,4.35,-2.67,-27.99,27.43,-24.02
5307,-4.84,10.03,-5.47,1.58,4.35,-2.67,-27.99,27.43,-24.02
5318,-1.95,7.19,-8.84,2.26,3.49,-2.71,-27.99,27.43,-24.02
5329,-1.95,7.19,-8.84,2.26,3.49,-2.71,-27.99,27.43,-24.02
5340,-2.56,6.01,-7.97,2.40,1.65,-2.39,-27.99,27.43,-24.02
5351,-2.56,6.01,-7.97,2.40,1.65,-2.39,-27.99,27.43,-24.02
5362,-3.92,5.89,-3.97,2.12,0.31,-1.51,-27.99,27.43,-24.02
5373,-3.92,5.89,-3.97,2.12,0.31,-1.51,-27.99,27.43,-24.02
5385,-4.73,4.12,-3.70,2.05,0.54,-0.91,-27.99,27.43,-24.02
5395,-3.20,2.68,-4.54,1.13,0.40,-0.39,-22.71,16.12,-36.05
5406,-3.20,2.68,-4.54,1.13,0.40,-0.39,-22.71,16.12,-36.05
5417,-2.03,2.55,-3.40,-0.37,-0.50,0.20,-22.71,16.12,-36.05
5428,-2.03,2.55,-3.40,-0.37,-0.50,0.20,-22.71,16.12,-36.05
5439,0.17,5.62,-4.97,-2.08,-0.99,0.32,-22.71,16.12,-36.05
5450,0.17,5.62,-4.97,-2.08,-0.99,0.32,-22.71,16.12,-36.05
5461,-0.05,6.82,-4.37,-1.33,-1.28,0.02,-22.71,16.12,-36.05
5472,-0.05,6.82,-4.37,-1.33,-1.28,0.02,-22.71,16.12,-36.05
5483,-1.08,5.81,-1.76,-0.75,-1.57,-0.35,-22.71,16.12,-36.05
5494,-1.08,5.81,-1.76,-0.75,-1.57,-0.35,-22.71,16.12,-36.05
5505,-5.45,7.06,-3.16,-2.44,-1.74,-0.34,-22.71,16.12,-36.05
5516,-6.33,7.72,-1.57,-2.62,-1.47,-0.44,-29.21,21.94,-30.03
5527,-6.33,7.72,-1.57,-2.62,-1.47,-0.44,-29.21,21.94,-30.03
5538,-6.99,8.74,0.40,-4.40,-1.25,-0.81,-29.21,21.94,-30.03
5549,-6.99,8.74,0.40,-4.40,-1.25,-0.81,-29.21,21.94,-30.03
5560,-7.61,9.43,-0.03,-6.81,-1.06,-1.02,-29.21,21.94,-30.03
5571,-7.61,9.43,-0.03,-6.81,-1.06,-1.02,-29.21,21.94,-30.03
5582,-11.37,10.00,0.96,-7.64,-0.69,-0.87,-29.21,21.94,-30.03
5593,-11.37,10.00,0.96,-7.64,-0.69,-0.87,-29.21,21.94,-30.03
5604,-6.80,8.31,2.02,-9.72,-0.74,-0.84,-29.21,21.94,-30.03
5615,-5.08,6.28,2.16,-11.30,-1.02,-0.66,-29.21,21.94,-30.03
5626,-5.08,6.28,2.16,-11.30,-1.02,-0.66,-29.21,21.94,-30.03
5637,-5.35,6.14,3.11,-13.03,-1.31,-0.05,-34.28,29.53,6.22
5648,-5.35,6.14,3.11,-13.03,-1.31,-0.05,-34.28,29.53,6.22
5659,-6.89,14.39,5.27,-14.95,-1.70,0.50,-34.28,29.53,6.22
5670,-6.89,14.39,5.27,-14.95,-1.70,0.50,-34.28,29.53,6.22
5681,-4.02,8.98,6.34,-10.83,-1.28,-0.31,-34.28,29.53,6.22
5692,-4.02,8.98,6.34,-10.83,-1.28,-0.31,-34.28,29.53,6.22
5703,-3.53,3.78,9.26,-5.80,-0.62,-0.77,-34.28,29.53,6.22
5714,-3.53,3.78,9.26,-5.80,-0.62,-0.77,-34.28,29.53,6.22
5725,-4.27,-0.89,8.75,-4.06,-0.08,-0.52,-34.28,29.53,6.22
5736,-4.56,-1.32,6.96,-3.33,-0.22,0.65,-34.28,29.53,6.22
5747,-4.56,-1.32,6.96,-3.33,-0.22,0.65,-34.28,29.53,6.22
5758,-2.61,-2.27,7.62,0.34,-0.21,2.34,-34.28,29.53,6.22
5769,-2.61,-2.27,7.62,0.34,-0.21,2.34,-34.28,29.53,6.22
5780,-1.81,-0.45,8.16,3.76,0.18,4.24,-31.03,19.84,28.61
5791,-1.81,-0.45,8.16,3.76,0.18,4.24,-31.03,19.84,28.61
5802,-1.13,6.68,5.67,6.85,0.94,5.55,-31.03,19.84,28.61
5813,-1.13,6.68,5.67,6.85,0.94,5.55,-31.03,19.84,28.61
5824,-5.97,11.77,6.92,8.26,1.18,4.62,-31.03,19.84,28.61
5835,-7.26,8.57,8.71,6.24,1.19,2.61,-31.03,19.84,28.61
5846,-7.26,8.57,8.71,6.24,1.19,2.61,-31.03,19.84,28.61
5857,-5.07,9.06,5.89,0.55,0.77,1.20,-31.03,19.84,28.61
5868,-5.07,9.06,5.89,0.55,0.77,1.20,-31.03,19.84,28.61
5879,-4.13,8.54,8.14,-3.26,0.26,0.42,-31.03,19.84,28.61
5890,-4.13,8.54,8.14,-3.26,0.26,0.42,-31.03,19.84,28.61
5901,-5.15,6.17,9.40,-7.28,0.19,-0.17,-20.89,34.06,14.91
5912,-5.15,6.17,9.40,-7.28,0.19,-0.17,-20.89,34.06,14.91
5923,-5.60,6.87,7.50,-9.99,-0.33,-0.91,-20.89,34.06,14.91
5934,-5.60,6.87,7.50,-9.99,-0.33,-0.91,-20.89,34.06,14.91
5945,-4.84,7.41,6.28,-7.11,-0.56,-1.62,-20.89,34.06,14.91
5956,-4.54,1.47,9.63,-0.94,0.50,-1.40,-20.89,34.06,14.91
5967,-4.54,1.47,9.63,-0.94,0.50,-1.40,-20.89,34.06,14.91
5978,-6.77,1.49,9.56,-0.85,1.18,-0.72,-20.89,34.06,14.91
5989,-6.77,1.49,9.56,-0.85,1.18,-0.72,-20.89,34.06,14.91
6000,-6.86,2.38,11.54,-1.97,1.61,-0.55,-20.89,34.06,14.91
6011,-6.86,2.38,11.54,-1.97,1.61,-0.55,-20.89,34.06,14.91
6022,-5.96,2.31,9.76,-5.27,2.00,-1.03,-29.21,18.70,32.45
6033,-5.96,2.31,9.76,-5.27,2.00,-1.03,-29.21,18.70,32.45
6044,-5.09,0.65,8.04,-8.99,1.97,-1.33,-29.21,18.70,32.45
6055,-4.26,-2.85,7.92,-10.99,1.94,-1.03,-29.21,18.70,32.45
6066,-4.26,-2.85,7.92,-10.99,1.94,-1.03,-29.21,18.70,32.45
6077,-3.02,-3.82,3.76,-11.79,2.04,-0.21,-29.21,18.70,32.45
6088,-3.02,-3.82,3.76,-11.79,2.04,-0.21,-29.21,18.70,32.45
6099,-2.81,-3.07,-0.80,-10.17,1.51,0.55,-29.21,18.70,32.45
6110,-2.81,-3.07,-0.80,-10.17,1.51,0.55,-29.21,18.70,32.45
6121,-2.92,-3.24,-1.41,-6.88,0.42,0.85,-29.21,18.70,32.45
6132,-2.92,-3.24,-1.41,-6.88,0.42,0.85,-29.21,18.70,32.45
6143,-4.26,-4.30,0.88,-2.74,-0.60,1.02,-29.21,18.70,32.45
6154,-4.26,-4.30,0.88,-2.74,-0.60,1.02,-29.21,18.70,32.45
6165,-5.74,-6.14,5.60,-0.09,-0.98,1.11,-36.92,-14.26,29.45
6176,-6.90,-5.12,5.54,-0.13,-0.83,1.24,-36.92,-14.26,29.45
6187,-6.90,-5.12,5.54,-0.13,-0.83,1.24,-36.92,-14.26,29.45
6198,-5.61,-5.05,6.50,-0.50,-0.68,1.06,-36.92,-14.26,29.45
6209,-5.61,-5.05,6.50,-0.50,-0.68,1.06,-36.92,-14.26,29.45
6220,-5.56,-4.86,4.81,-2.26,-0.45,0.54,-36.92,-14.26,29.45
6231,-5.56,-4.86,4.81,-2.26,-0.45,0.54,-36.92,-14.26,29.45
6242,-9.28,-5.19,3.80,-1.48,-0.51,0.40,-36.92,-14.26,29.45
6253,-9.28,-5.19,3.80,-1.48,-0.51,0.40,-36.92,-14.26,29.45
6264,-8.13,-8.68,6.80,0.19,-0.56,0.46,-36.92,-14.26,29.45
6275,-8.13,-8.68,6.80,0.19,-0.56,0.46,-36.92,-14.26,29.45
6286,-6.89,-7.81,5.94,-1.31,-0.33,0.82,-34.08,-12.64,31.45
6297,-6.84,-5.55,3.16,-1.36,0.00,1.11,-34.08,-12.64,31.45
6308,-6.84,-5.55,3.16,-1.36,0.00,1.11,-34.08,-12.64,31.45
6319,-7.31,-3.89,1.84,1.13,0.02,1.21,-34.08,-12.64,31.45
6330,-7.31,-3.89,1.84,1.13,0.02,1.21,-34.08,-12.64,31.45
6341,-7.12,-4.32,3.29,3.41,-0.13,1.08,-34.08,-12.64,31.45
6352,-7.12,-4.32,3.29,3.41,-0.13,1.08,-34.08,-12.64,31.45
6363,-7.75,-2.93,4.17,3.05,-0.24,0.99,-34.08,-12.64,31.45
6374,-7.75,-2.93,4.17,3.05,-0.24,0.99,-34.08,-12.64,31.45
6385,-8.43,-2.70,5.32,1.94,-0.32,0.61,-34.08,-12.64,31.45
6396,-7.02,-4.77,5.70,0.65,-0.11,0.32,-33.47,-3.43,33.62
6407,-7.02,-4.77,5.70,0.65,-0.11,0.32,-33.47,-3.43,33.62
6418,-7.85,-4.52,3.50,-0.77,0.22,0.49,-33.47,-3.43,33.62
6429,-7.85,-4.52,3.50,-0.77,0.22,0.49,-33.47,-3.43,33.62
6440,-7.59,-2.84,2.39,-1.12,0.29,0.65,-33.47,-3.43,33.62
6451,-7.59,-2.84,2.39,-1.12,0.29,0.65,-33.47,-3.43,33.62
6462,-6.58,-5.87,3.90,-0.55,0.20,0.57,-33.47,-3.43,33.62
6473,-6.58,-5.87,3.90,-0.55,0.20,0.57,-33.47,-3.43,33.62
6484,-12.77,-5.94,5.93,1.11,0.22,0.95,-33.47,-3.43,33.62
6495,-12.77,-5.94,5.93,1.11,0.22,0.95,-33.47,-3.43,33.62
6506,-7.02,-0.97,4.73,0.57,-0.07,0.63,-33.47,-3.43,33.62
6517,-5.30,-1.58,7.20,0.25,-0.03,0.16,-34.89,-2.95,33.79
6528,-5.30,-1.58,7.20,0.25,-0.03,0.16,-34.89,-2.95,33.79
6539,-8.79,-2.42,4.85,-0.02,0.55,0.13,-34.89,-2.95,33.79
6550,-8.79,-2.42,4.85,-0.02,0.55,0.13,-34.89,-2.95,33.79
6561,-9.62,-2.66,4.51,-0.17,0.50,0.04,-34.89,-2.95,33.79
6572,-9.62,-2.66,4.51,-0.17,0.50,0.04,-34.89,-2.95,33.79
6583,-8.16,-3.51,4.59,-0.33,0.22,-0.23,-34.89,-2.95,33.79
6594,-8.16,-3.51,4.59,-0.33,0.22,-0.23,-34.89,-2.95,33.79
6605,-7.24,-4.88,4.17,-0.40,0.19,-0.36,-34.89,-2.95,33.79
6616,-7.06,-5.81,3.74,-0.37,0.36,-0.24,-34.89,-2.95,33.79
6627,-7.06,-5.81,3.74,-0.37,0.36,-0.24,-34.89,-2.95,33.79
6638,-7.96,-5.21,2.81,-0.21,0.49,-0.05,-34.89,-2.95,33.79
6649,-7.96,-5.21,2.81,-0.21,0.49,-0.05,-34.89,-2.95,33.79
6660,-8.61,-3.97,3.38,-0.02,0.29,0.02,-36.71,-4.40,33.62
6671,-8.61,-3.97,3.38,-0.02,0.29,0.02,-36.71,-4.40,33.62
6682,-8.32,-2.98,5.06,-0.09,0.13,0.01,-36.71,-4.40,33.62
6693,-8.32,-2.98,5.06,-0.09,0.13,0.01,-36.71,-4.40,33.62
6704,-8.40,-3.15,4.78,-0.23,0.30,-0.05,-36.71,-4.40,33.62
6715,-8.40,-3.15,4.78,-0.23,0.30,-0.05,-36.71,-4.40,33.62
6726,-8.27,-3.81,3.49,-0.25,0.37,-0.10,-36.71,-4.40,33.62
6737,-8.03,-4.21,3.92,-0.19,0.24,-0.10,-36.71,-4.40,33.62
6748,-8.03,-4.21,3.92,-0.19,0.24,-0.10,-36.71,-4.40,33.62
6759,-7.94,-4.41,3.86,-0.21,0.25,-0.11,-36.71,-4.40,33.62
6770,-7.94,-4.41,3.86,-0.21,0.25,-0.11,-36.71,-4.40,33.62
6781,-7.82,-4.69,3.03,-0.13,0.26,-0.06,-38.13,-4.89,29.45
6792,-7.82,-4.69,3.03,-0.13,0.26,-0.06,-38.13,-4.89,29.45
6803,-7.72,-4.26,3.49,-0.01,0.12,0.07,-38.13,-4.89,29.45
6814,-7.72,-4.26,3.49,-0.01,0.12,0.07,-38.13,-4.89,29.45
6825,-8.13,-3.80,4.16,0.09,0.06,0.18,-38.13,-4.89,29.45
6836,-8.36,-3.66,4.07,0.07,0.10,0.17,-38.13,-4.89,29.45
6847,-8.36,-3.66,4.07,0.07,0.10,0.17,-38.13,-4.89,29.45
6858,-8.60,-3.71,3.59,-0.01,0.12,0.12,-38.13,-4.89,29.45
6869,-8.60,-3.71,3.59,-0.01,0.12,0.12,-38.13,-4.89,29.45
6880,-8.12,-4.01,3.88,-0.06,0.07,0.06,-38.13,-4.89,29.45
6891,-8.12,-4.01,3.88,-0.06,0.07,0.06,-38.13,-4.89,29.45
6902,-8.21,-4.05,3.67,-0.05,0.08,0.08,-38.95,-3.27,28.78
6913,-8.21,-4.05,3.67,-0.05,0.08,0.08,-38.95,-3.27,28.78
6924,-8.14,-4.07,3.61,-0.02,0.12,0.14,-38.95,-3.27,28.78
6935,-8.14,-4.07,3.61,-0.02,0.12,0.14,-38.95,-3.27,28.78
6946,-8.40,-4.33,3.77,0.03,0.14,0.22,-38.95,-3.27,28.78
6957,-8.32,-3.74,3.78,0.01,0.13,0.31,-38.95,-3.27,28.78
6968,-8.32,-3.74,3.78,0.01,0.13,0.31,-38.95,-3.27,28.78
6979,-8.53,-3.17,3.92,-0.01,0.10,0.41,-38.95,-3.27,28.78
6990,-8.53,-3.17,3.92,-0.01,0.10,0.41,-38.95,-3.27,28.78
7001,-8.85,-2.90,3.93,-0.10,0.03,0.46,-38.95,-3.27,28.78
7012,-8.85,-2.90,3.93,-0.10,0.03,0.46,-38.95,-3.27,28.78
7023,-8.26,-3.22,3.49,-0.20,-0.07,0.34,-38.95,-3.27,28.78
7034,-8.26,-3.22,3.49,-0.20,-0.07,0.34,-38.95,-3.27,28.78
7045,-7.97,-3.60,3.27,-0.10,-0.17,0.28,-39.35,-2.95,29.11
7056,-8.25,-3.80,3.49,-0.03,-0.29,0.28,-39.35,-2.95,29.11
7067,-8.25,-3.80,3.49,-0.03,-0.29,0.28,-39.35,-2.95,29.11
7078,-8.43,-3.70,3.65,-0.05,-0.40,0.32,-39.35,-2.95,29.11
7090,-8.43,-3.70,3.65,-0.05,-0.40,0.32,-39.35,-2.95,29.11
7100,-8.19,-3.61,3.35,-0.04,-0.46,0.34,-39.35,-2.95,29.11
7111,-8.19,-3.61,3.35,-0.04,-0.46,0.34,-39.35,-2.95,29.11
7122,-8.19,-3.70,3.98,0.12,-0.55,0.35,-39.35,-2.95,29.11
7133,-8.19,-3.70,3.98,0.12,-0.55,0.35,-39.35,-2.95,29.11
7144,-7.99,-3.39,3.56,0.26,-0.64,0.36,-39.35,-2.95,29.11
7155,-7.99,-3.39,3.56,0.26,-0.64,0.36,-39.35,-2.95,29.11
7166,-7.98,-3.48,4.08,0.39,-0.69,0.31,-36.92,-1.98,31.12
7177,-7.81,-3.46,3.52,0.48,-0.67,0.27,-36.92,-1.98,31.12
7188,-7.81,-3.46,3.52,0.48,-0.67,0.27,-36.92,-1.98,31.12
7199,-8.76,-3.52,4.83,0.51,-0.69,0.25,-36.92,-1.98,31.12
7210,-8.76,-3.52,4.83,0.51,-0.69,0.25,-36.92,-1.98,31.12
7221,-8.52,-2.95,4.78,0.39,-0.57,0.18,-36.92,-1.98,31.12
7232,-8.52,-2.95,4.78,0.39,-0.57,0.18,-36.92,-1.98,31.12
7243,-8.38,-2.85,4.93,0.23,-0.48,0.08,-36.92,-1.98,31.12
7254,-8.38,-2.85,4.93,0.23,-0.48,0.08,-36.92,-1.98,31.12
7265,-8.43,-2.58,5.24,0.08,-0.34,0.00,-36.92,-1.98,31.12
7276,-8.21,-2.92,4.57,0.00,-0.17,-0.09,-36.92,-1.98,31.12
