time,ax,ay,az,gx,gy,gz,mx,my,mz
3866,-8.12,-0.12,5.51,-0.14,0.19,-1.21,-63.58,16.96,23.82
3877,-8.12,-0.12,5.51,-0.14,0.19,-1.21,-63.58,16.96,23.82
3888,-7.76,-0.89,5.14,0.24,0.21,-1.17,-63.58,16.96,23.82
3899,-8.60,0.21,4.60,0.42,0.17,-0.85,-63.58,16.96,23.82
3910,-8.60,0.21,4.60,0.42,0.17,-0.85,-63.58,16.96,23.82
3922,-8.21,-0.62,4.27,0.29,0.17,-0.41,-63.58,16.96,23.82
3932,-8.21,-0.62,4.27,0.29,0.17,-0.41,-63.58,16.96,23.82
3943,-8.61,0.88,4.93,0.13,0.10,0.03,-66.40,15.04,24.29
3954,-8.61,0.88,4.93,0.13,0.10,0.03,-66.40,15.04,24.29
3965,-8.99,0.99,4.86,-0.09,0.09,0.03,-66.40,15.04,24.29
3976,-8.99,0.99,4.86,-0.09,0.09,0.03,-66.40,15.04,24.29
3987,-9.40,1.31,4.44,-0.66,0.13,-0.07,-66.40,15.04,24.29
3998,-8.64,-0.47,4.71,-1.03,0.21,-0.07,-66.40,15.04,24.29
4009,-8.64,-0.47,4.71,-1.03,0.21,-0.07,-66.40,15.04,24.29
4020,-8.37,-0.69,5.13,-0.83,0.21,0.05,-66.40,15.04,24.29
4031,-8.37,-0.69,5.13,-0.83,0.21,0.05,-66.40,15.04,24.29
4042,-8.01,-1.64,4.50,-0.46,0.18,0.10,-66.40,15.04,24.29
4053,-8.01,-1.64,4.50,-0.46,0.18,0.10,-66.40,15.04,24.29
4064,-8.20,-1.26,5.24,0.09,0.11,0.35,-65.63,13.42,23.20
4075,-8.20,-1.26,5.24,0.09,0.11,0.35,-65.63,13.42,23.20
4086,-9.61,-0.66,3.84,0.67,0.13,0.61,-65.63,13.42,23.20
4097,-9.61,-0.66,3.84,0.67,0.13,0.61,-65.63,13.42,23.20
4108,-10.57,2.82,2.62,0.48,-0.49,0.76,-65.63,13.42,23.20
4119,-6.24,1.93,5.13,-0.48,-0.96,0.51,-65.63,13.42,23.20
4130,-6.24,1.93,5.13,-0.48,-0.96,0.51,-65.63,13.42,23.20
4141,-7.26,0.94,5.36,-0.63,-0.46,0.58,-65.63,13.42,23.20
4152,-7.26,0.94,5.36,-0.63,-0.46,0.58,-65.63,13.42,23.20
4163,-6.95,1.71,6.29,-0.46,-0.15,0.80,-65.63,13.42,23.20
4174,-6.95,1.71,6.29,-0.46,-0.15,0.80,-65.63,13.42,23.20
4185,-7.14,1.18,7.24,-0.23,0.28,0.66,-64.35,16.23,23.98
4196,-7.14,1.18,7.24,-0.23,0.28,0.66,-64.35,16.23,23.98
4207,-12.48,1.81,3.75,-0.26,0.75,0.21,-64.35,16.23,23.98
4218,-8.68,1.13,2.31,-0.34,0.29,-0.28,-64.35,16.23,23.98
4229,-8.68,1.13,2.31,-0.34,0.29,-0.28,-64.35,16.23,23.98
4240,-9.47,3.13,4.90,0.08,0.06,-0.67,-64.35,16.23,23.98
4251,-9.47,3.13,4.90,0.08,0.06,-0.67,-64.35,16.23,23.98
4262,-8.36,-1.39,4.89,-0.09,-0.05,-1.55,-64.35,16.23,23.98
4273,-8.36,-1.39,4.89,-0.09,-0.05,-1.55,-64.35,16.23,23.98
4285,-9.05,-5.56,5.27,0.19,-0.05,-1.18,-64.35,16.23,23.98
4295,-9.05,-5.56,5.27,0.19,-0.05,-1.18,-64.35,16.23,23.98
4306,-12.05,-0.62,1.72,0.20,-0.09,0.40,-64.35,16.23,23.98
4317,-12.05,-0.62,1.72,0.20,-0.09,0.40,-64.35,16.23,23.98
4328,-8.99,1.91,5.75,-0.69,-0.77,0.91,-68.46,13.86,24.91
4339,-7.60,1.31,4.79,-0.97,-0.40,0.63,-68.46,13.86,24.91
4350,-7.60,1.31,4.79,-0.97,-0.40,0.63,-68.46,13.86,24.91
4361,-6.82,-0.06,7.18,-1.11,0.04,0.29,-68.46,13.86,24.91
4372,-6.82,-0.06,7.18,-1.11,0.04,0.29,-68.46,13.86,24.91
4383,-6.85,0.13,3.56,-0.81,0.80,0.37,-68.46,13.86,24.91
4394,-6.85,0.13,3.56,-0.81,0.80,0.37,-68.46,13.86,24.91
4405,-8.23,1.68,4.43,-0.17,0.43,0.21,-68.46,13.86,24.91
4416,-8.23,1.68,4.43,-0.17,0.43,0.21,-68.46,13.86,24.91
4427,-7.47,-0.08,6.47,0.13,-0.24,-0.37,-68.46,13.86,24.91
4438,-7.47,-0.08,6.47,0.13,-0.24,-0.37,-68.46,13.86,24.91
4449,-6.73,-1.27,7.51,0.33,-0.37,-0.50,-65.89,14.16,26.46
4460,-7.51,-0.27,6.24,0.70,-0.01,-0.13,-65.89,14.16,26.46
4471,-7.51,-0.27,6.24,0.70,-0.01,-0.13,-65.89,14.16,26.46
4482,-8.70,0.80,5.08,0.80,0.20,0.02,-65.89,14.16,26.46
4493,-8.70,0.80,5.08,0.80,0.20,0.02,-65.89,14.16,26.46
4504,-9.09,0.51,4.90,0.54,0.28,0.04,-65.89,14.16,26.46
4515,-9.09,0.51,4.90,0.54,0.28,0.04,-65.89,14.16,26.46
4526,-8.60,0.51,4.41,0.21,0.37,0.18,-65.89,14.16,26.46
4537,-8.60,0.51,4.41,0.21,0.37,0.18,-65.89,14.16,26.46
4548,-8.16,0.44,5.46,0.23,0.39,0.21,-65.89,14.16,26.46
4559,-9.51,0.60,4.81,0.09,0.26,0.09,-66.15,14.31,23.20
4570,-9.51,0.60,4.81,0.09,0.26,0.09,-66.15,14.31,23.20
4581,-9.10,1.12,3.44,-0.17,0.06,-0.08,-66.15,14.31,23.20
4592,-9.10,1.12,3.44,-0.17,0.06,-0.08,-66.15,14.31,23.20
4603,-9.20,0.97,5.05,-0.18,-0.01,-0.20,-66.15,14.31,23.20
4614,-9.20,0.97,5.05,-0.18,-0.01,-0.20,-66.15,14.31,23.20
4625,-8.29,-0.35,4.31,-0.55,0.09,-0.19,-66.15,14.31,23.20
4636,-8.29,-0.35,4.31,-0.55,0.09,-0.19,-66.15,14.31,23.20
4647,-7.93,-1.12,5.16,-0.52,-0.01,0.07,-66.15,14.31,23.20
4658,-7.93,-1.12,5.16,-0.52,-0.01,0.07,-66.15,14.31,23.20
4669,-8.01,-0.47,5.68,-0.24,-0.08,0.41,-66.15,14.31,23.20
4680,-8.22,-0.55,5.80,0.12,-0.07,0.46,-66.15,14.31,23.20
4691,-8.22,-0.55,5.80,0.12,-0.07,0.46,-66.15,14.31,23.20
4702,-8.63,0.47,4.95,0.26,-0.05,0.40,-65.12,14.60,25.06
4713,-8.63,0.47,4.95,0.26,-0.05,0.40,-65.12,14.60,25.06
4724,-8.97,1.59,4.57,0.27,0.01,0.21,-65.12,14.60,25.06
4735,-8.97,1.59,4.57,0.27,0.01,0.21,-65.12,14.60,25.06
4746,-9.36,1.77,4.94,0.23,0.06,-0.17,-65.12,14.60,25.06
4757,-9.36,1.77,4.94,0.23,0.06,-0.17,-65.12,14.60,25.06
4768,-9.42,2.39,4.13,0.07,0.15,-0.56,-65.12,14.60,25.06
4779,-8.65,0.31,3.50,-0.17,0.20,-0.91,-65.12,14.60,25.06
4790,-8.65,0.31,3.50,-0.17,0.20,-0.91,-65.12,14.60,25.06
4801,-8.59,-0.82,5.22,-0.27,0.08,-0.82,-65.12,14.60,25.06
4812,-8.59,-0.82,5.22,-0.27,0.08,-0.82,-65.12,14.60,25.06
4823,-8.55,-1.49,5.11,-0.21,0.15,-0.39,-67.18,13.42,24.44
4834,-8.55,-1.49,5.11,-0.21,0.15,-0.39,-67.18,13.42,24.44
4845,-8.55,-0.95,4.31,-0.12,0.21,0.10,-67.18,13.42,24.44
4856,-8.55,-0.95,4.31,-0.12,0.21,0.10,-67.18,13.42,24.44
4867,-8.39,-0.44,4.47,-0.15,0.16,0.43,-67.18,13.42,24.44
4878,-8.39,-0.44,4.47,-0.15,0.16,0.43,-67.18,13.42,24.44
4889,-8.58,0.45,5.27,-0.15,0.10,0.48,-67.18,13.42,24.44
4900,-8.61,-0.32,4.48,0.08,0.10,0.24,-67.18,13.42,24.44
4911,-8.61,-0.32,4.48,0.08,0.10,0.24,-67.18,13.42,24.44
4922,-9.07,1.10,4.22,0.32,0.08,0.19,-67.18,13.42,24.44
4933,-9.07,1.10,4.22,0.32,0.08,0.19,-67.18,13.42,24.44
4944,-9.14,1.77,4.54,0.26,0.09,-0.04,-67.69,13.72,24.44
4955,-9.14,1.77,4.54,0.26,0.09,-0.04,-67.69,13.72,24.44
4966,-8.94,0.39,4.73,-0.07,0.11,-0.29,-67.69,13.72,24.44
4977,-8.94,0.39,4.73,-0.07,0.11,-0.29,-67.69,13.72,24.44
4988,-8.67,-0.34,4.35,-0.36,0.15,-0.23,-67.69,13.72,24.44
4999,-8.54,-0.98,3.69,-0.49,0.15,0.00,-67.69,13.72,24.44
5010,-8.54,-0.98,3.69,-0.49,0.15,0.00,-67.69,13.72,24.44
5021,-8.71,0.34,4.66,-0.34,0.07,0.39,-67.69,13.72,24.44
5032,-8.71,0.34,4.66,-0.34,0.07,0.39,-67.69,13.72,24.44
5043,-8.25,-0.14,4.10,-0.12,-0.00,0.48,-67.69,13.72,24.44
5054,-8.25,-0.14,4.10,-0.12,-0.00,0.48,-67.69,13.72,24.44
5065,-8.55,0.25,5.15,0.07,-0.12,0.52,-67.69,13.72,24.44
5076,-8.55,0.25,5.15,0.07,-0.12,0.52,-67.69,13.72,24.44
5087,-8.42,-0.30,4.61,0.01,-0.17,0.46,-66.15,14.31,24.13
5098,-8.42,-0.30,4.61,0.01,-0.17,0.46,-66.15,14.31,24.13
5109,-8.54,0.33,4.90,0.41,-0.18,0.34,-66.15,14.31,24.13
5121,-9.82,1.58,6.15,0.76,-0.15,0.01,-66.15,14.31,24.13
5131,-9.82,1.58,6.15,0.76,-0.15,0.01,-66.15,14.31,24.13
5142,-9.56,2.36,3.33,0.35,0.15,-0.31,-66.15,14.31,24.13
5153,-9.56,2.36,3.33,0.35,0.15,-0.31,-66.15,14.31,24.13
5164,-9.21,2.15,3.95,-0.18,0.15,-0.65,-66.15,14.31,24.13
5175,-9.21,2.15,3.95,-0.18,0.15,-0.65,-66.15,14.31,24.13
5186,-8.57,-1.34,3.64,-0.69,0.12,-0.59,-66.15,14.31,24.13
5197,-8.57,-1.34,3.64,-0.69,0.12,-0.59,-66.15,14.31,24.13
5208,-8.30,-1.70,5.03,-0.52,0.03,-0.00,-66.92,14.16,22.74
5219,-8.30,-1.70,5.03,-0.52,0.03,-0.00,-66.92,14.16,22.74
5230,-8.50,-0.17,5.84,-0.21,0.02,0.37,-66.92,14.16,22.74
5241,-8.83,0.57,4.82,-0.07,0.11,0.30,-66.92,14.16,22.74
5252,-8.83,0.57,4.82,-0.07,0.11,0.30,-66.92,14.16,22.74
5263,-9.05,1.61,3.74,-0.05,0.16,0.14,-66.92,14.16,22.74
5274,-9.05,1.61,3.74,-0.05,0.16,0.14,-66.92,14.16,22.74
5285,-9.24,1.32,3.99,-0.02,0.09,-0.11,-66.92,14.16,22.74
5296,-9.24,1.32,3.99,-0.02,0.09,-0.11,-66.92,14.16,22.74
5307,-9.02,1.16,4.04,-0.11,0.09,-0.42,-66.92,14.16,22.74
5318,-9.02,1.16,4.04,-0.11,0.09,-0.42,-66.92,14.16,22.74
5329,-8.80,-1.00,4.81,-0.10,0.10,-0.60,-66.66,14.90,23.82
5340,-8.54,-1.12,4.51,-0.11,0.14,-0.32,-66.66,14.90,23.82
5351,-8.54,-1.12,4.51,-0.11,0.14,-0.32,-66.66,14.90,23.82
5362,-8.88,-0.93,4.26,0.23,0.12,0.00,-66.66,14.90,23.82
5373,-8.88,-0.93,4.26,0.23,0.12,0.00,-66.66,14.90,23.82
5384,-8.71,-0.21,4.05,0.48,0.12,0.31,-66.66,14.90,23.82
5395,-8.71,-0.21,4.05,0.48,0.12,0.31,-66.66,14.90,23.82
5406,-8.63,0.11,4.33,0.41,0.07,0.49,-66.66,14.90,23.82
5417,-8.63,0.11,4.33,0.41,0.07,0.49,-66.66,14.90,23.82
5428,-8.93,0.69,4.77,0.16,0.03,0.59,-66.66,14.90,23.82
5439,-8.93,0.69,4.77,0.16,0.03,0.59,-66.66,14.90,23.82
5450,-9.11,1.81,4.70,-0.18,0.01,0.52,-67.18,15.49,24.44
5461,-9.06,1.22,4.28,-0.31,0.00,0.22,-67.18,15.49,24.44
5472,-9.06,1.22,4.28,-0.31,0.00,0.22,-67.18,15.49,24.44
5483,-8.96,0.52,4.08,-0.28,0.01,-0.07,-67.18,15.49,24.44
5494,-8.96,0.52,4.08,-0.28,0.01,-0.07,-67.18,15.49,24.44
5505,-9.13,0.49,4.57,-0.10,0.01,-0.17,-67.18,15.49,24.44
5516,-9.13,0.49,4.57,-0.10,0.01,-0.17,-67.18,15.49,24.44
5527,-9.25,1.09,4.57,0.08,0.10,-0.28,-67.18,15.49,24.44
5538,-9.25,1.09,4.57,0.08,0.10,-0.28,-67.18,15.49,24.44
5549,-8.71,-0.37,3.89,0.10,0.18,-0.54,-67.18,15.49,24.44
5560,-8.77,-1.10,3.69,0.28,0.15,-0.35,-67.18,15.49,24.44
5571,-8.77,-1.10,3.69,0.28,0.15,-0.35,-67.18,15.49,24.44
5582,-8.95,0.00,4.09,0.50,0.06,-0.03,-69.23,13.42,21.96
5593,-8.95,0.00,4.09,0.50,0.06,-0.03,-69.23,13.42,21.96
5604,-8.75,-0.46,4.43,0.42,0.03,0.15,-69.23,13.42,21.96
5615,-8.75,-0.46,4.43,0.42,0.03,0.15,-69.23,13.42,21.96
5626,-8.76,0.02,4.84,0.37,0.03,0.43,-69.23,13.42,21.96
5637,-8.76,0.02,4.84,0.37,0.03,0.43,-69.23,13.42,21.96
5648,-8.87,0.62,4.34,0.20,0.07,0.64,-69.23,13.42,21.96
5659,-8.87,0.62,4.34,0.20,0.07,0.64,-69.23,13.42,21.96
5670,-9.19,1.53,4.44,0.10,0.07,0.48,-69.23,13.42,21.96
5681,-9.15,1.10,3.80,0.21,0.11,0.18,-69.23,13.42,21.96
5692,-9.15,1.10,3.80,0.21,0.11,0.18,-69.23,13.42,21.96
5703,-9.83,2.80,4.14,0.44,0.11,-0.09,-67.43,15.63,22.12
5714,-9.83,2.80,4.14,0.44,0.11,-0.09,-67.43,15.63,22.12
5725,-9.66,3.30,2.84,0.09,0.21,-0.72,-67.43,15.63,22.12
5736,-9.66,3.30,2.84,0.09,0.21,-0.72,-67.43,15.63,22.12
5747,-8.31,-0.01,2.26,-1.02,0.07,-1.06,-67.43,15.63,22.12
5758,-8.31,-0.01,2.26,-1.02,0.07,-1.06,-67.43,15.63,22.12
5769,-8.70,-4.15,3.88,-1.20,-0.32,-0.60,-67.43,15.63,22.12
5780,-8.85,-3.22,4.88,-0.41,-0.26,0.61,-67.43,15.63,22.12
5791,-8.85,-3.22,4.88,-0.41,-0.26,0.61,-67.43,15.63,22.12
5802,-11.62,2.33,3.08,0.21,-0.49,1.34,-67.43,15.63,22.12
5813,-11.62,2.33,3.08,0.21,-0.49,1.34,-67.43,15.63,22.12
5824,-8.44,0.92,4.41,0.20,-0.85,0.70,-64.86,14.16,23.05
5835,-8.44,0.92,4.41,0.20,-0.85,0.70,-64.86,14.16,23.05
5846,-8.63,1.49,4.66,0.16,-0.56,0.28,-64.86,14.16,23.05
5857,-8.63,1.49,4.66,0.16,-0.56,0.28,-64.86,14.16,23.05
5868,-8.72,2.44,3.06,-0.13,-0.05,0.16,-64.86,14.16,23.05
5879,-8.72,2.44,3.06,-0.13,-0.05,0.16,-64.86,14.16,23.05
5890,-7.71,2.22,4.70,-0.21,-0.05,-0.06,-64.86,14.16,23.05
5901,-6.64,1.55,4.07,-0.38,-0.09,-0.26,-64.86,14.16,23.05
5912,-6.64,1.55,4.07,-0.38,-0.09,-0.26,-64.86,14.16,23.05
5924,-7.59,1.52,5.91,-0.39,-0.47,-0.56,-64.86,14.16,23.05
5934,-7.59,1.52,5.91,-0.39,-0.47,-0.56,-64.86,14.16,23.05
5945,-6.60,-2.65,9.78,-0.28,-0.71,-1.10,-64.86,14.16,23.05
5956,-6.60,-2.65,9.78,-0.28,-0.71,-1.10,-64.86,14.16,23.05
5967,-7.48,-3.58,6.62,0.22,-0.17,-0.79,-65.38,13.57,25.84
5978,-7.48,-3.58,6.62,0.22,-0.17,-0.79,-65.38,13.57,25.84
5989,-9.05,-0.93,4.89,0.83,0.22,0.09,-65.38,13.57,25.84
6000,-9.30,1.43,4.18,0.80,0.24,0.36,-65.38,13.57,25.84
6011,-9.30,1.43,4.18,0.80,0.24,0.36,-65.38,13.57,25.84
6022,-9.71,1.12,3.52,0.55,0.21,0.21,-65.38,13.57,25.84
6033,-9.71,1.12,3.52,0.55,0.21,0.21,-65.38,13.57,25.84
6044,-9.38,1.53,3.27,0.35,0.02,0.17,-65.38,13.57,25.84
6055,-9.38,1.53,3.27,0.35,0.02,0.17,-65.38,13.57,25.84
6066,-8.98,2.10,4.42,0.06,-0.13,0.06,-65.38,13.57,25.84
6077,-8.98,2.10,4.42,0.06,-0.13,0.06,-65.38,13.57,25.84
6088,-8.34,0.20,5.26,-0.10,-0.09,-0.17,-65.63,15.78,24.75
6099,-8.34,0.20,5.26,-0.10,-0.09,-0.17,-65.63,15.78,24.75
6110,-7.82,-0.53,5.78,0.07,0.07,-0.13,-65.63,15.78,24.75
6121,-7.87,-0.04,5.44,0.36,0.28,0.05,-65.63,15.78,24.75
6132,-7.87,-0.04,5.44,0.36,0.28,0.05,-65.63,15.78,24.75
6148,-9.58,1.50,3.82,0.15,0.25,0.20,-65.63,15.78,24.75
6154,-9.58,1.50,3.82,0.15,0.25,0.20,-65.63,15.78,24.75
6165,-9.09,0.78,3.41,-0.64,-0.00,0.19,-65.63,15.78,24.75
6176,-9.09,0.78,3.41,-0.64,-0.00,0.19,-65.63,15.78,24.75
6187,-9.38,1.30,4.46,-0.94,-0.10,0.30,-65.63,15.78,24.75
6198,-9.38,1.30,4.46,-0.94,-0.10,0.30,-65.63,15.78,24.75
6209,-8.88,0.79,4.48,-0.82,-0.04,0.17,-66.66,15.49,23.20
6220,-8.88,0.79,4.48,-0.82,-0.04,0.17,-66.66,15.49,23.20
6231,-8.80,-0.67,5.13,-0.45,0.02,-0.05,-66.66,15.49,23.20
6242,-8.73,0.87,5.55,0.11,0.13,-0.16,-66.66,15.49,23.20
6253,-8.73,0.87,5.55,0.11,0.13,-0.16,-66.66,15.49,23.20
6264,-8.66,0.73,4.63,0.55,0.24,-0.48,-66.66,15.49,23.20
6275,-8.66,0.73,4.63,0.55,0.24,-0.48,-66.66,15.49,23.20
6287,-8.67,0.26,3.52,0.72,0.27,-0.52,-66.66,15.49,23.20
6297,-8.67,0.26,3.52,0.72,0.27,-0.52,-66.66,15.49,23.20
6308,-8.88,1.05,3.86,0.75,0.19,-0.32,-66.66,15.49,23.20
6319,-8.88,1.05,3.86,0.75,0.19,-0.32,-66.66,15.49,23.20
6330,-8.80,-0.10,3.94,0.48,0.13,-0.19,-66.66,15.49,23.20
6341,-8.24,-0.75,4.37,0.30,0.07,0.19,-68.20,14.60,22.89
6352,-8.24,-0.75,4.37,0.30,0.07,0.19,-68.20,14.60,22.89
6363,-8.53,0.49,5.82,0.22,0.01,0.53,-68.20,14.60,22.89
6374,-8.53,0.49,5.82,0.22,0.01,0.53,-68.20,14.60,22.89
6385,-8.28,-1.08,5.61,0.09,0.06,0.52,-68.20,14.60,22.89
6396,-8.28,-1.08,5.61,0.09,0.06,0.52,-68.20,14.60,22.89
6407,-9.03,0.79,5.36,0.17,0.14,0.67,-68.20,14.60,22.89
6418,-9.03,0.79,5.36,0.17,0.14,0.67,-68.20,14.60,22.89
6429,-9.35,2.76,3.59,0.29,0.28,0.52,-68.20,14.60,22.89
6440,-9.35,2.76,3.59,0.29,0.28,0.52,-68.20,14.60,22.89
6451,-9.19,3.25,2.42,0.09,0.21,0.18,-68.20,14.60,22.89
6462,-9.74,3.09,4.18,-0.32,-0.03,-0.25,-67.43,15.63,22.74
6473,-9.74,3.09,4.18,-0.32,-0.03,-0.25,-67.43,15.63,22.74
6484,-8.67,-0.14,3.70,-0.95,0.01,-0.56,-67.43,15.63,22.74
6495,-8.67,-0.14,3.70,-0.95,0.01,-0.56,-67.43,15.63,22.74
6506,-8.57,-1.28,4.61,-0.86,0.02,-0.20,-67.43,15.63,22.74
6517,-8.57,-1.28,4.61,-0.86,0.02,-0.20,-67.43,15.63,22.74
6528,-8.52,-0.28,5.40,-0.46,0.06,0.27,-67.43,15.63,22.74
6539,-8.52,-0.28,5.40,-0.46,0.06,0.27,-67.43,15.63,22.74
6550,-8.44,0.44,5.00,-0.15,0.08,0.37,-67.43,15.63,22.74
6562,-8.71,0.37,4.74,0.05,0.06,0.31,-67.43,15.63,22.74
6572,-8.71,0.37,4.74,0.05,0.06,0.31,-67.43,15.63,22.74
6583,-9.06,1.59,4.32,-0.02,0.05,0.27,-67.95,16.23,23.67
6594,-9.06,1.59,4.32,-0.02,0.05,0.27,-67.95,16.23,23.67
6605,-9.15,1.30,4.22,-0.07,0.03,0.06,-67.95,16.23,23.67
6616,-9.15,1.30,4.22,-0.07,0.03,0.06,-67.95,16.23,23.67
6627,-9.31,1.73,4.43,-0.08,0.03,-0.18,-67.95,16.23,23.67
6638,-9.31,1.73,4.43,-0.08,0.03,-0.18,-67.95,16.23,23.67
6649,-9.01,1.79,3.82,-0.16,0.10,-0.57,-67.95,16.23,23.67
6660,-9.01,1.79,3.82,-0.16,0.10,-0.57,-67.95,16.23,23.67
6671,-8.89,0.17,3.57,-0.25,0.15,-0.77,-67.95,16.23,23.67
6682,-8.79,-0.24,3.46,-0.19,0.14,-0.59,-67.95,16.23,23.67
6693,-8.79,-0.24,3.46,-0.19,0.14,-0.59,-67.95,16.23,23.67
6704,-8.80,-0.97,4.10,0.05,0.13,-0.30,-68.46,14.75,22.74
6715,-8.80,-0.97,4.10,0.05,0.13,-0.30,-68.46,14.75,22.74
6726,-8.73,-0.95,4.65,0.33,0.13,0.17,-68.46,14.75,22.74
6737,-8.73,-0.95,4.65,0.33,0.13,0.17,-68.46,14.75,22.74
6748,-8.72,0.23,4.12,0.27,0.10,0.55,-68.46,14.75,22.74
6759,-8.72,0.23,4.12,0.27,0.10,0.55,-68.46,14.75,22.74
6770,-9.11,2.04,4.39,-0.06,0.06,0.64,-68.46,14.75,22.74
6786,-9.09,2.15,3.97,-0.53,-0.01,0.30,-68.46,14.75,22.74
6792,-9.09,2.15,3.97,-0.53,-0.01,0.30,-68.46,14.75,22.74
6803,-9.24,1.15,4.47,-0.67,-0.06,-0.12,-68.46,14.75,22.74
6814,-9.24,1.15,4.47,-0.67,-0.06,-0.12,-68.46,14.75,22.74
6825,-9.24,0.62,4.57,-0.50,-0.01,-0.37,-68.46,14.75,22.74
6836,-9.24,0.62,4.57,-0.50,-0.01,-0.37,-68.46,14.75,22.74
6847,-9.06,0.75,4.74,-0.21,0.08,-0.59,-68.20,14.90,23.51
6858,-9.06,0.75,4.74,-0.21,0.08,-0.59,-68.20,14.90,23.51
6869,-8.41,-2.35,3.99,0.11,0.17,-0.78,-68.20,14.90,23.51
6880,-8.41,-2.35,3.99,0.11,0.17,-0.78,-68.20,14.90,23.51
6891,-8.84,-0.21,4.50,0.25,0.11,-0.17,-68.20,14.90,23.51
6902,-8.79,-0.55,3.71,-0.12,0.06,0.10,-68.20,14.90,23.51
6913,-8.79,-0.55,3.71,-0.12,0.06,0.10,-68.20,14.90,23.51
6924,-9.13,-0.35,4.32,-0.46,-0.02,0.51,-68.20,14.90,23.51
6935,-9.13,-0.35,4.32,-0.46,-0.02,0.51,-68.20,14.90,23.51
6946,-9.35,2.38,4.19,-0.51,0.06,0.63,-68.20,14.90,23.51
6957,-9.35,2.38,4.19,-0.51,0.06,0.63,-68.20,14.90,23.51
6968,-9.27,1.15,4.04,-0.65,0.07,0.12,-68.97,13.57,23.98
6979,-9.27,1.15,4.04,-0.65,0.07,0.12,-68.97,13.57,23.98
6990,-9.23,0.69,4.09,-0.43,0.11,-0.16,-68.97,13.57,23.98
7001,-9.11,1.02,4.26,0.02,0.14,-0.36,-68.97,13.57,23.98
7012,-9.11,1.02,4.26,0.02,0.14,-0.36,-68.97,13.57,23.98
7023,-8.72,0.56,2.61,0.06,0.08,-0.61,-68.97,13.57,23.98
7034,-8.72,0.56,2.61,0.06,0.08,-0.61,-68.97,13.57,23.98
7045,-8.94,-1.49,2.95,0.03,-0.19,-0.64,-68.97,13.57,23.98
7056,-8.94,-1.49,2.95,0.03,-0.19,-0.64,-68.97,13.57,23.98
7067,-10.37,-2.69,5.12,0.12,-0.30,-0.35,-68.97,13.57,23.98
7078,-10.37,-2.69,5.12,0.12,-0.30,-0.35,-68.97,13.57,23.98
7089,-10.20,-1.67,4.19,-0.01,-0.49,0.20,-66.92,13.86,24.29
7100,-10.20,-1.67,4.19,-0.01,-0.49,0.20,-66.92,13.86,24.29
7111,-8.40,0.58,2.73,-0.24,-0.44,0.69,-66.92,13.86,24.29
7122,-7.73,3.51,3.43,-0.29,-0.45,0.79,-66.92,13.86,24.29
7133,-7.73,3.51,3.43,-0.29,-0.45,0.79,-66.92,13.86,24.29
7144,-5.93,1.81,6.33,0.09,-0.45,0.10,-66.92,13.86,24.29
7155,-5.93,1.81,6.33,0.09,-0.45,0.10,-66.92,13.86,24.29
7167,-8.44,0.27,4.69,0.25,-0.10,-0.36,-66.92,13.86,24.29
7177,-8.44,0.27,4.69,0.25,-0.10,-0.36,-66.92,13.86,24.29
7188,-8.53,-2.50,8.53,0.22,-0.31,-0.59,-66.92,13.86,24.29
7199,-8.53,-2.50,8.53,0.22,-0.31,-0.59,-66.92,13.86,24.29
7210,-7.49,-2.13,5.24,0.29,0.18,-0.10,-66.92,13.86,24.29
7221,-7.49,-2.13,5.24,0.29,0.18,-0.10,-66.92,13.86,24.29
7232,-9.52,0.84,4.17,0.66,0.41,0.41,-68.20,14.60,24.75
7243,-9.34,1.12,3.55,0.45,0.35,0.26,-68.20,14.60,24.75
7254,-9.34,1.12,3.55,0.45,0.35,0.26,-68.20,14.60,24.75
7265,-8.75,1.24,3.69,0.32,0.26,0.12,-68.20,14.60,24.75
7276,-8.75,1.24,3.69,0.32,0.26,0.12,-68.20,14.60,24.75
7287,-10.59,2.13,2.31,0.24,0.21,-0.01,-68.20,14.60,24.75
7298,-10.59,2.13,2.31,0.24,0.21,-0.01,-68.20,14.60,24.75
7309,-9.14,0.69,3.73,-0.10,-0.03,-0.22,-68.20,14.60,24.75
7320,-9.14,0.69,3.73,-0.10,-0.03,-0.22,-68.20,14.60,24.75
7331,-9.44,0.11,4.62,-0.04,-0.03,-0.26,-68.20,14.60,24.75
7342,-8.92,-0.02,4.17,-0.08,0.12,-0.21,-67.18,14.31,23.20
7353,-8.92,-0.02,4.17,-0.08,0.12,-0.21,-67.18,14.31,23.20
7364,-8.54,-1.04,4.05,-0.39,0.10,-0.02,-67.18,14.31,23.20
7375,-8.54,-1.04,4.05,-0.39,0.10,-0.02,-67.18,14.31,23.20
7386,-8.40,-0.55,4.61,-0.41,0.02,0.40,-67.18,14.31,23.20
7397,-8.40,-0.55,4.61,-0.41,0.02,0.40,-67.18,14.31,23.20
7408,-8.50,-0.21,5.24,-0.17,-0.05,0.49,-67.18,14.31,23.20
7419,-8.50,-0.21,5.24,-0.17,-0.05,0.49,-67.18,14.31,23.20
7430,-8.36,-1.06,4.27,0.30,-0.05,0.45,-67.18,14.31,23.20
7441,-8.36,-1.06,4.27,0.30,-0.05,0.45,-67.18,14.31,23.20
7452,-9.54,1.68,4.96,0.69,-0.09,0.38,-67.18,14.31,23.20
