time,ax,ay,az,gx,gy,gz,mx,my,mz
9013,-9.20,-2.99,-2.10,-0.32,-0.61,0.10,-32.29,-4.45,7.71
9024,-9.20,-2.99,-2.10,-0.32,-0.61,0.10,-32.29,-4.45,7.71
9035,-9.45,-2.85,-0.99,-0.22,-0.61,0.03,-32.29,-4.45,7.71
9046,-9.45,-2.85,-0.99,-0.22,-0.61,0.03,-32.29,-4.45,7.71
9057,-9.18,-2.91,-2.04,-0.10,-0.44,-0.08,-32.29,-4.45,7.71
9068,-9.18,-2.91,-2.04,-0.10,-0.44,-0.08,-32.29,-4.45,7.71
9079,-9.24,-3.06,-2.54,-0.02,-0.41,-0.14,-32.29,-4.45,7.71
9095,-9.31,-3.70,-1.06,0.03,-0.48,-0.13,-32.29,-4.45,7.71
9101,-9.31,-3.70,-1.06,0.03,-0.48,-0.13,-32.29,-4.45,7.71
9112,-9.15,-3.31,-2.14,0.04,-0.38,-0.07,-32.29,-4.45,7.71
9123,-9.15,-3.31,-2.14,0.04,-0.38,-0.07,-32.29,-4.45,7.71
9134,-9.23,-3.24,-1.43,0.09,-0.30,-0.04,-31.57,-5.42,9.97
9145,-9.23,-3.24,-1.43,0.09,-0.30,-0.04,-31.57,-5.42,9.97
9156,-9.50,-2.93,-1.34,0.11,-0.14,-0.00,-31.57,-5.42,9.97
9167,-9.50,-2.93,-1.34,0.11,-0.14,-0.00,-31.57,-5.42,9.97
9178,-9.42,-2.69,-1.03,0.10,-0.03,-0.02,-31.57,-5.42,9.97
9189,-9.42,-2.69,-1.03,0.10,-0.03,-0.02,-31.57,-5.42,9.97
9200,-9.28,-3.94,-1.43,0.20,0.07,-0.11,-31.57,-5.42,9.97
9211,-9.23,-3.78,-1.02,0.25,0.09,-0.02,-31.57,-5.42,9.97
9222,-9.23,-3.78,-1.02,0.25,0.09,-0.02,-31.57,-5.42,9.97
9234,-9.33,-3.16,-1.27,0.30,0.21,0.04,-31.57,-5.42,9.97
9244,-9.33,-3.16,-1.27,0.30,0.21,0.04,-31.57,-5.42,9.97
9255,-9.36,-3.01,-2.09,0.32,0.34,0.05,-33.36,-5.42,10.35
9266,-9.36,-3.01,-2.09,0.32,0.34,0.05,-33.36,-5.42,10.35
9277,-9.21,-3.54,0.64,0.37,0.38,0.03,-33.36,-5.42,10.35
9288,-9.21,-3.54,0.64,0.37,0.38,0.03,-33.36,-5.42,10.35
9299,-9.23,-3.18,-2.61,0.45,0.70,-0.01,-33.36,-5.42,10.35
9310,-9.23,-3.18,-2.61,0.45,0.70,-0.01,-33.36,-5.42,10.35
9321,-9.24,-2.71,-2.06,0.49,0.67,-0.02,-33.36,-5.42,10.35
9332,-9.22,-3.26,-2.65,0.39,0.66,-0.01,-33.36,-5.42,10.35
9343,-9.22,-3.26,-2.65,0.39,0.66,-0.01,-33.36,-5.42,10.35
9354,-9.28,-2.82,-2.51,0.22,0.56,0.04,-33.36,-5.42,10.35
9365,-9.28,-2.82,-2.51,0.22,0.56,0.04,-33.36,-5.42,10.35
9376,-9.27,-3.53,-1.59,0.07,0.51,0.04,-32.65,-5.74,6.57
9387,-9.27,-3.53,-1.59,0.07,0.51,0.04,-32.65,-5.74,6.57
9398,-9.55,-3.07,-2.22,-0.07,0.43,0.08,-32.65,-5.74,6.57
9409,-9.55,-3.07,-2.22,-0.07,0.43,0.08,-32.65,-5.74,6.57
9420,-9.36,-2.85,-2.10,-0.11,0.34,0.16,-32.65,-5.74,6.57
9431,-9.26,-2.89,-2.07,-0.13,0.28,0.11,-32.65,-5.74,6.57
9442,-9.26,-2.89,-2.07,-0.13,0.28,0.11,-32.65,-5.74,6.57
9453,-9.14,-3.78,-2.55,-0.12,0.27,0.04,-32.65,-5.74,6.57
9464,-9.14,-3.78,-2.55,-0.12,0.27,0.04,-32.65,-5.74,6.57
9475,-9.21,-4.02,-2.50,-0.16,0.12,0.04,-32.65,-5.74,6.57
9486,-9.21,-4.02,-2.50,-0.16,0.12,0.04,-32.65,-5.74,6.57
9497,-9.37,-2.47,-3.39,-0.31,-0.04,0.16,-32.82,-4.29,4.50
9508,-9.37,-2.47,-3.39,-0.31,-0.04,0.16,-32.82,-4.29,4.50
9519,-9.32,-2.15,-2.84,-0.42,-0.26,0.13,-32.82,-4.29,4.50
9530,-9.32,-2.15,-2.84,-0.42,-0.26,0.13,-32.82,-4.29,4.50
9541,-9.21,-2.91,-2.05,-0.43,-0.38,-0.01,-32.82,-4.29,4.50
9553,-8.99,-4.02,-1.31,-0.35,-0.37,-0.11,-32.82,-4.29,4.50
9563,-8.99,-4.02,-1.31,-0.35,-0.37,-0.11,-32.82,-4.29,4.50
9574,-8.99,-4.39,-2.54,-0.26,-0.29,-0.09,-32.82,-4.29,4.50
9585,-8.99,-4.39,-2.54,-0.26,-0.29,-0.09,-32.82,-4.29,4.50
9596,-9.07,-3.38,-2.66,-0.24,-0.41,0.02,-32.82,-4.29,4.50
9607,-9.07,-3.38,-2.66,-0.24,-0.41,0.02,-32.82,-4.29,4.50
9618,-9.09,-3.02,-2.90,-0.21,-0.46,0.00,-32.82,-4.29,4.50
9629,-9.09,-3.02,-2.90,-0.21,-0.46,0.00,-32.82,-4.29,4.50
9640,-9.22,-2.94,-1.94,-0.17,-0.55,-0.02,-33.18,-4.29,7.52
9651,-9.34,-3.23,-1.19,-0.09,-0.50,-0.06,-33.18,-4.29,7.52
9662,-9.34,-3.23,-1.19,-0.09,-0.50,-0.06,-33.18,-4.29,7.52
9673,-9.36,-3.72,-0.85,-0.01,-0.38,-0.07,-33.18,-4.29,7.52
9684,-9.36,-3.72,-0.85,-0.01,-0.38,-0.07,-33.18,-4.29,7.52
9695,-9.31,-3.39,-1.82,0.07,-0.21,-0.01,-33.18,-4.29,7.52
9706,-9.31,-3.39,-1.82,0.07,-0.21,-0.01,-33.18,-4.29,7.52
9717,-9.34,-2.91,-1.73,0.15,-0.12,0.04,-33.18,-4.29,7.52
9728,-9.34,-2.91,-1.73,0.15,-0.12,0.04,-33.18,-4.29,7.52
9739,-9.31,-3.15,-2.05,0.25,0.02,-0.01,-33.18,-4.29,7.52
9750,-9.31,-3.15,-2.05,0.25,0.02,-0.01,-33.18,-4.29,7.52
9761,-9.29,-3.73,-1.15,0.32,0.06,-0.04,-31.39,-4.61,7.90
9772,-9.33,-3.72,-1.86,0.40,0.21,0.04,-31.39,-4.61,7.90
9783,-9.33,-3.72,-1.86,0.40,0.21,0.04,-31.39,-4.61,7.90
9794,-9.49,-2.70,-2.65,0.46,0.40,0.16,-31.39,-4.61,7.90
9805,-9.49,-2.70,-2.65,0.46,0.40,0.16,-31.39,-4.61,7.90
9816,-9.33,-2.87,0.07,0.46,0.43,0.14,-31.39,-4.61,7.90
9827,-9.33,-2.87,0.07,0.46,0.43,0.14,-31.39,-4.61,7.90
9838,-9.43,-2.63,-2.81,0.37,0.68,0.13,-31.39,-4.61,7.90
9849,-9.43,-2.63,-2.81,0.37,0.68,0.13,-31.39,-4.61,7.90
9860,-9.55,-2.49,-1.86,0.27,0.62,0.11,-31.39,-4.61,7.90
9871,-9.37,-2.82,-1.15,0.19,0.64,0.08,-30.86,-3.80,6.57
9882,-9.37,-2.82,-1.15,0.19,0.64,0.08,-30.86,-3.80,6.57
9893,-9.47,-2.44,-2.82,0.15,0.67,0.05,-30.86,-3.80,6.57
9904,-9.47,-2.44,-2.82,0.15,0.67,0.05,-30.86,-3.80,6.57
9915,-9.37,-2.80,-3.40,0.10,0.62,0.07,-30.86,-3.80,6.57
9926,-9.37,-2.80,-3.40,0.10,0.62,0.07,-30.86,-3.80,6.57
9937,-9.33,-3.03,-1.85,0.02,0.54,0.13,-30.86,-3.80,6.57
9948,-9.33,-3.03,-1.85,0.02,0.54,0.13,-30.86,-3.80,6.57
9960,-9.31,-3.39,-2.07,-0.10,0.42,0.11,-30.86,-3.80,6.57
9970,-9.31,-3.39,-2.07,-0.10,0.42,0.11,-30.86,-3.80,6.57
9981,-9.43,-2.30,-4.84,-0.60,0.39,0.20,-30.86,-3.80,6.57
9992,-9.01,-3.52,-1.99,-0.40,0.12,0.20,-30.86,-3.80,6.57
10003,-9.01,-3.52,-1.99,-0.40,0.12,0.20,-30.86,-3.80,6.57
10014,-9.12,-3.64,-2.44,-0.32,-0.02,0.13,-31.75,-3.32,3.74
10025,-9.12,-3.64,-2.44,-0.32,-0.02,0.13,-31.75,-3.32,3.74
10036,-9.29,-2.59,-2.49,-0.28,-0.16,0.14,-31.75,-3.32,3.74
10047,-9.29,-2.59,-2.49,-0.28,-0.16,0.14,-31.75,-3.32,3.74
10058,-9.26,-2.69,-3.05,-0.18,-0.23,0.06,-31.75,-3.32,3.74
10069,-9.26,-2.69,-3.05,-0.18,-0.23,0.06,-31.75,-3.32,3.74
10080,-9.74,-2.18,-2.88,-0.14,-0.34,-0.02,-31.75,-3.32,3.74
10091,-10.18,-1.34,-3.93,-0.11,-0.45,-0.17,-31.75,-3.32,3.74
10107,-10.18,-1.34,-3.93,-0.11,-0.45,-0.17,-31.75,-3.32,3.74
10113,-11.78,0.93,-4.00,-0.13,-0.73,-0.43,-31.75,-3.32,3.74
10124,-11.78,0.93,-4.00,-0.13,-0.73,-0.43,-31.75,-3.32,3.74
10135,-12.81,2.39,-6.32,-0.23,-1.01,-1.15,-33.18,-4.61,7.52
10146,-12.81,2.39,-6.32,-0.23,-1.01,-1.15,-33.18,-4.61,7.52
10157,-12.60,0.13,-7.29,-0.25,-1.71,-2.04,-33.18,-4.61,7.52
10168,-12.60,0.13,-7.29,-0.25,-1.71,-2.04,-33.18,-4.61,7.52
10179,-11.27,-3.24,-5.99,-0.28,-2.60,-2.57,-33.18,-4.61,7.52
10190,-11.27,-3.24,-5.99,-0.28,-2.60,-2.57,-33.18,-4.61,7.52
10201,-8.81,-6.17,-4.41,-0.16,-3.19,-2.62,-33.18,-4.61,7.52
10212,-6.20,-7.33,-2.75,-0.08,-3.60,-2.31,-33.18,-4.61,7.52
10223,-6.20,-7.33,-2.75,-0.08,-3.60,-2.31,-33.18,-4.61,7.52
10234,-4.45,-6.86,-0.26,0.02,-3.98,-1.81,-33.18,-4.61,7.52
10245,-4.45,-6.86,-0.26,0.02,-3.98,-1.81,-33.18,-4.61,7.52
10256,-4.11,-5.96,2.03,-0.05,-4.23,-1.42,-28.54,-15.93,25.65
10267,-4.11,-5.96,2.03,-0.05,-4.23,-1.42,-28.54,-15.93,25.65
10278,-3.36,-7.01,2.64,-0.09,-4.28,-1.33,-28.54,-15.93,25.65
10289,-3.36,-7.01,2.64,-0.09,-4.28,-1.33,-28.54,-15.93,25.65
10300,-2.91,-7.14,3.42,-0.04,-4.32,-1.21,-28.54,-15.93,25.65
10311,-2.35,-5.69,5.02,0.02,-4.14,-1.19,-28.54,-15.93,25.65
10322,-2.35,-5.69,5.02,0.02,-4.14,-1.19,-28.54,-15.93,25.65
10333,-1.46,-5.93,6.50,-0.06,-3.56,-1.52,-28.54,-15.93,25.65
10344,-1.46,-5.93,6.50,-0.06,-3.56,-1.52,-28.54,-15.93,25.65
10355,-1.12,-8.43,5.19,0.20,-2.63,-1.59,-28.54,-15.93,25.65
10366,-1.12,-8.43,5.19,0.20,-2.63,-1.59,-28.54,-15.93,25.65
10377,-3.22,-10.61,2.21,0.76,-1.69,-0.80,-28.54,-15.93,25.65
10388,-3.22,-10.61,2.21,0.76,-1.69,-0.80,-28.54,-15.93,25.65
10399,-3.27,-8.85,3.95,2.19,-1.11,0.64,-28.54,-15.93,25.65
10410,-3.27,-8.85,3.95,2.19,-1.11,0.64,-28.54,-15.93,25.65
10421,-5.91,-6.49,2.25,2.08,-1.14,1.46,-28.54,-15.93,25.65
10432,-7.50,-2.93,2.96,2.45,-1.72,1.86,-28.54,-15.93,25.65
10443,-7.50,-2.93,2.96,2.45,-1.72,1.86,-28.54,-15.93,25.65
10454,-6.48,-0.20,8.63,2.23,-2.60,1.52,-28.54,-15.93,25.65
10465,-6.48,-0.20,8.63,2.23,-2.60,1.52,-28.54,-15.93,25.65
10476,-6.87,1.00,14.66,1.83,-1.90,0.64,-28.54,-15.93,25.65
10487,-6.87,1.00,14.66,1.83,-1.90,0.64,-28.54,-15.93,25.65
10498,-6.30,0.45,12.07,1.10,0.42,-0.64,-28.54,-15.93,25.65
10509,-6.30,0.45,12.07,1.10,0.42,-0.64,-28.54,-15.93,25.65
10521,-4.16,-2.40,5.10,1.11,2.13,-1.54,-9.25,-7.85,47.55
10531,-4.16,-2.40,5.10,1.11,2.13,-1.54,-9.25,-7.85,47.55
10542,-4.62,-5.42,2.03,1.92,1.95,-1.53,-9.25,-7.85,47.55
10553,-6.63,-4.51,4.40,2.93,0.97,-0.97,-9.25,-7.85,47.55
10564,-6.63,-4.51,4.40,2.93,0.97,-0.97,-9.25,-7.85,47.55
10575,-8.28,-3.42,9.18,3.46,0.82,-0.72,-9.25,-7.85,47.55
10586,-8.28,-3.42,9.18,3.46,0.82,-0.72,-9.25,-7.85,47.55
10597,-8.80,-2.74,8.82,2.03,1.49,-1.03,-9.25,-7.85,47.55
10608,-8.80,-2.74,8.82,2.03,1.49,-1.03,-9.25,-7.85,47.55
10619,-7.72,-1.41,7.02,-0.50,2.10,-1.72,-9.25,-7.85,47.55
10630,-7.72,-1.41,7.02,-0.50,2.10,-1.72,-9.25,-7.85,47.55
10641,-6.02,-3.90,8.66,1.36,2.59,-1.81,-16.03,-2.35,40.00
10652,-12.79,-11.37,6.65,-1.77,2.03,-2.40,-16.03,-2.35,40.00
10663,-12.79,-11.37,6.65,-1.77,2.03,-2.40,-16.03,-2.35,40.00
10674,-0.65,-5.95,8.27,0.91,2.19,-1.24,-16.03,-2.35,40.00
10685,-0.65,-5.95,8.27,0.91,2.19,-1.24,-16.03,-2.35,40.00
10696,-0.73,-3.91,5.57,-0.11,2.70,-0.56,-16.03,-2.35,40.00
10707,-0.73,-3.91,5.57,-0.11,2.70,-0.56,-16.03,-2.35,40.00
10718,-8.07,-4.79,7.53,-1.00,2.51,-0.26,-16.03,-2.35,40.00
10729,-8.07,-4.79,7.53,-1.00,2.51,-0.26,-16.03,-2.35,40.00
10740,-6.37,-2.50,7.34,-2.41,2.40,-0.16,-16.03,-2.35,40.00
10751,-6.37,-2.50,7.34,-2.41,2.40,-0.16,-16.03,-2.35,40.00
10762,-7.69,-5.30,3.76,-3.21,2.68,-0.07,-26.39,-10.43,28.67
10773,-5.21,-8.75,-2.01,-1.90,2.69,0.40,-26.39,-10.43,28.67
10784,-5.21,-8.75,-2.01,-1.90,2.69,0.40,-26.39,-10.43,28.67
10795,-7.64,-6.63,-3.86,-0.91,1.75,1.20,-26.39,-10.43,28.67
10806,-7.64,-6.63,-3.86,-0.91,1.75,1.20,-26.39,-10.43,28.67
10817,-9.63,-1.00,-1.25,-0.24,0.55,1.45,-26.39,-10.43,28.67
10828,-9.63,-1.00,-1.25,-0.24,0.55,1.45,-26.39,-10.43,28.67
10839,-10.18,0.27,2.01,0.01,-0.19,0.81,-26.39,-10.43,28.67
10850,-10.18,0.27,2.01,0.01,-0.19,0.81,-26.39,-10.43,28.67
10861,-8.71,-3.30,2.70,0.28,-0.27,-0.05,-26.39,-10.43,28.67
10872,-7.21,-7.12,2.57,0.33,-0.23,-0.24,-26.39,-10.43,28.67
10883,-7.21,-7.12,2.57,0.33,-0.23,-0.24,-26.39,-10.43,28.67
10894,-7.35,-6.66,3.33,0.36,-0.19,0.18,-28.36,-9.30,25.08
10905,-7.35,-6.66,3.33,0.36,-0.19,0.18,-28.36,-9.30,25.08
10916,-8.16,-4.50,3.25,0.52,0.06,0.47,-28.36,-9.30,25.08
10927,-8.16,-4.50,3.25,0.52,0.06,0.47,-28.36,-9.30,25.08
10938,-8.57,-3.89,2.87,0.69,0.31,0.43,-28.36,-9.30,25.08
10949,-8.57,-3.89,2.87,0.69,0.31,0.43,-28.36,-9.30,25.08
10960,-8.64,-3.87,2.27,0.73,0.41,0.32,-28.36,-9.30,25.08
10972,-8.64,-3.87,2.27,0.73,0.41,0.32,-28.36,-9.30,25.08
10982,-8.74,-3.72,2.14,0.65,0.31,0.27,-28.36,-9.30,25.08
10993,-8.61,-3.87,2.47,0.53,0.19,0.23,-28.36,-9.30,25.08
11004,-8.61,-3.87,2.47,0.53,0.19,0.23,-28.36,-9.30,25.08
11015,-8.24,-4.48,2.49,0.45,0.13,0.25,-29.79,-6.07,19.79
11026,-8.24,-4.48,2.49,0.45,0.13,0.25,-29.79,-6.07,19.79
11037,-8.44,-4.59,3.09,0.47,0.11,0.35,-29.79,-6.07,19.79
11048,-8.44,-4.59,3.09,0.47,0.11,0.35,-29.79,-6.07,19.79
11059,-8.68,-3.56,2.60,0.55,0.21,0.43,-29.79,-6.07,19.79
11070,-8.68,-3.56,2.60,0.55,0.21,0.43,-29.79,-6.07,19.79
11081,-9.20,-2.70,2.03,0.56,0.18,0.38,-29.79,-6.07,19.79
11092,-9.51,-1.97,2.57,0.49,0.05,0.20,-29.79,-6.07,19.79
11103,-9.51,-1.97,2.57,0.49,0.05,0.20,-29.79,-6.07,19.79
11114,-9.07,-3.06,3.00,0.35,0.05,-0.10,-29.79,-6.07,19.79
11125,-9.07,-3.06,3.00,0.35,0.05,-0.10,-29.79,-6.07,19.79
11136,-8.41,-4.44,2.46,0.23,0.06,-0.18,-28.72,-3.16,22.44
11147,-8.41,-4.44,2.46,0.23,0.06,-0.18,-28.72,-3.16,22.44
11158,-8.65,-3.93,2.45,0.15,-0.03,-0.02,-28.72,-3.16,22.44
11169,-8.65,-3.93,2.45,0.15,-0.03,-0.02,-28.72,-3.16,22.44
11180,-8.74,-3.51,2.43,0.10,-0.13,0.06,-28.72,-3.16,22.44
11191,-8.74,-3.51,2.43,0.10,-0.13,0.06,-28.72,-3.16,22.44
11202,-8.64,-3.77,3.23,0.14,-0.16,0.05,-28.72,-3.16,22.44
11213,-8.53,-3.85,3.61,0.17,-0.05,0.07,-28.72,-3.16,22.44
11224,-8.53,-3.85,3.61,0.17,-0.05,0.07,-28.72,-3.16,22.44
11235,-8.77,-3.73,3.15,0.17,0.10,0.13,-28.72,-3.16,22.44
11246,-8.77,-3.73,3.15,0.17,0.10,0.13,-28.72,-3.16,22.44
11257,-9.04,-3.00,2.36,0.15,0.14,0.16,-28.72,-3.16,22.44
11268,-9.04,-3.00,2.36,0.15,0.14,0.16,-28.72,-3.16,22.44
11279,-9.20,-2.86,2.54,0.09,0.06,0.07,-28.72,-2.83,24.70
11290,-9.20,-2.86,2.54,0.09,0.06,0.07,-28.72,-2.83,24.70
11301,-9.12,-2.96,2.80,0.03,0.01,-0.06,-28.72,-2.83,24.70
11312,-8.80,-3.24,2.87,-0.01,-0.00,-0.16,-28.72,-2.83,24.70
11323,-8.80,-3.24,2.87,-0.01,-0.00,-0.16,-28.72,-2.83,24.70
11334,-8.67,-3.68,2.85,-0.02,-0.01,-0.19,-28.72,-2.83,24.70
11345,-8.67,-3.68,2.85,-0.02,-0.01,-0.19,-28.72,-2.83,24.70
11356,-8.57,-3.88,2.82,-0.01,-0.02,-0.15,-28.72,-2.83,24.70
11367,-8.57,-3.88,2.82,-0.01,-0.02,-0.15,-28.72,-2.83,24.70
11378,-8.68,-3.80,3.07,-0.00,-0.02,-0.09,-28.72,-2.83,24.70
11389,-8.68,-3.80,3.07,-0.00,-0.02,-0.09,-28.72,-2.83,24.70
11401,-8.77,-3.40,3.22,-0.01,0.03,-0.06,-28.72,-2.83,21.30
11411,-8.77,-3.40,3.22,-0.01,0.03,-0.06,-28.72,-2.83,21.30
11422,-8.63,-3.82,2.77,-0.06,0.09,-0.07,-28.72,-2.83,21.30
11433,-8.51,-4.24,2.48,-0.14,0.05,0.02,-28.72,-2.83,21.30
11444,-8.51,-4.24,2.48,-0.14,0.05,0.02,-28.72,-2.83,21.30
11455,-8.69,-3.76,2.74,-0.18,-0.03,0.15,-28.72,-2.83,21.30
11466,-8.69,-3.76,2.74,-0.18,-0.03,0.15,-28.72,-2.83,21.30
11477,-8.98,-3.00,3.02,-0.19,-0.06,0.19,-28.72,-2.83,21.30
11488,-8.98,-3.00,3.02,-0.19,-0.06,0.19,-28.72,-2.83,21.30
11499,-9.11,-3.07,3.44,-0.19,0.02,0.08,-28.72,-2.83,21.30
11510,-9.11,-3.07,3.44,-0.19,0.02,0.08,-28.72,-2.83,21.30
11521,-8.54,-4.06,2.44,-0.25,0.13,-0.01,-29.79,-2.83,20.17
11532,-8.46,-4.08,2.32,-0.23,0.05,0.07,-29.79,-2.83,20.17
11543,-8.46,-4.08,2.32,-0.23,0.05,0.07,-29.79,-2.83,20.17
11554,-8.77,-3.29,2.79,-0.16,-0.03,0.16,-29.79,-2.83,20.17
11565,-8.77,-3.29,2.79,-0.16,-0.03,0.16,-29.79,-2.83,20.17
11576,-8.88,-2.93,2.52,-0.12,-0.05,0.12,-29.79,-2.83,20.17
11587,-8.88,-2.93,2.52,-0.12,-0.05,0.12,-29.79,-2.83,20.17
11598,-8.97,-2.97,2.65,-0.13,-0.11,0.01,-29.79,-2.83,20.17
11609,-8.97,-2.97,2.65,-0.13,-0.11,0.01,-29.79,-2.83,20.17
11620,-9.25,-2.73,2.66,-0.15,-0.14,-0.13,-29.79,-2.83,20.17
11631,-9.25,-2.73,2.66,-0.15,-0.14,-0.13,-29.79,-2.83,20.17
11642,-10.21,-3.78,2.58,-0.19,-0.14,-0.32,-28.36,-3.16,22.44
11653,-11.16,-6.13,0.89,-0.51,-0.17,-0.34,-28.36,-3.16,22.44
11664,-11.16,-6.13,0.89,-0.51,-0.17,-0.34,-28.36,-3.16,22.44
11675,-10.88,-4.43,-3.04,-1.20,-0.84,-0.07,-28.36,-3.16,22.44
11686,-10.88,-4.43,-3.04,-1.20,-0.84,-0.07,-28.36,-3.16,22.44
11697,-7.67,-1.01,-2.26,-2.19,-2.28,0.04,-28.36,-3.16,22.44
11708,-7.67,-1.01,-2.26,-2.19,-2.28,0.04,-28.36,-3.16,22.44
11719,-6.25,-0.12,-1.77,-0.89,-3.45,-0.16,-28.36,-3.16,22.44
11730,-6.25,-0.12,-1.77,-0.89,-3.45,-0.16,-28.36,-3.16,22.44
11741,-3.72,-5.07,4.50,1.39,-4.32,-0.25,-28.36,-3.16,22.44
11752,-3.72,-5.07,4.50,1.39,-4.32,-0.25,-28.36,-3.16,22.44
11763,-4.78,-6.88,9.98,2.09,-4.00,0.51,-28.36,-3.16,22.44
11774,-7.18,-3.30,11.80,2.04,-2.46,1.20,-19.96,-3.32,36.60
11785,-7.18,-3.30,11.80,2.04,-2.46,1.20,-19.96,-3.32,36.60
11796,-6.76,0.20,9.34,1.64,-0.71,0.60,-19.96,-3.32,36.60
11807,-6.76,0.20,9.34,1.64,-0.71,0.60,-19.96,-3.32,36.60
11818,-5.74,-0.32,5.43,1.99,0.33,-0.53,-19.96,-3.32,36.60
11829,-5.74,-0.32,5.43,1.99,0.33,-0.53,-19.96,-3.32,36.60
11840,-4.92,-2.22,4.48,2.78,0.36,-1.49,-19.96,-3.32,36.60
11851,-4.92,-2.22,4.48,2.78,0.36,-1.49,-19.96,-3.32,36.60
11862,-5.12,-2.59,5.61,5.70,-0.20,-1.67,-19.96,-3.32,36.60
11873,-9.18,-7.32,17.20,7.20,-0.31,-0.96,-19.96,-3.32,36.60
11884,-9.18,-7.32,17.20,7.20,-0.31,-0.96,-19.96,-3.32,36.60
11895,-3.35,-0.11,6.09,-0.02,0.54,0.14,-19.43,7.51,33.01
11906,-3.35,-0.11,6.09,-0.02,0.54,0.14,-19.43,7.51,33.01
11917,-6.75,-0.63,4.48,1.75,0.81,1.18,-19.43,7.51,33.01
11928,-6.75,-0.63,4.48,1.75,0.81,1.18,-19.43,7.51,33.01
11940,-8.32,1.00,4.08,0.77,0.11,0.99,-19.43,7.51,33.01
11950,-8.32,1.00,4.08,0.77,0.11,0.99,-19.43,7.51,33.01
11961,-8.57,0.84,6.91,0.07,-0.65,0.31,-19.43,7.51,33.01
11972,-8.57,0.84,6.91,0.07,-0.65,0.31,-19.43,7.51,33.01
11983,-7.73,-0.29,8.23,0.39,-0.37,-0.02,-19.43,7.51,33.01
11994,-6.86,-0.36,6.42,0.49,0.14,0.09,-19.43,7.51,33.01
12005,-6.86,-0.36,6.42,0.49,0.14,0.09,-19.43,7.51,33.01
12016,-6.05,-0.07,7.88,0.48,0.28,0.23,-18.71,10.10,31.88
12027,-6.05,-0.07,7.88,0.48,0.28,0.23,-18.71,10.10,31.88
12038,-6.80,0.32,9.97,-0.13,0.60,0.18,-18.71,10.10,31.88
12049,-6.80,0.32,9.97,-0.13,0.60,0.18,-18.71,10.10,31.88
12060,-8.31,0.79,9.24,-0.43,1.40,0.08,-18.71,10.10,31.88
12071,-8.31,0.79,9.24,-0.43,1.40,0.08,-18.71,10.10,31.88
12082,-9.99,4.06,2.50,-1.18,1.70,-0.17,-18.71,10.10,31.88
12093,-8.60,1.30,2.28,-0.74,1.01,-0.93,-18.71,10.10,31.88
12104,-8.60,1.30,2.28,-0.74,1.01,-0.93,-18.71,10.10,31.88
12115,-6.36,-5.32,6.20,-0.05,0.42,-1.13,-18.71,10.10,31.88
12126,-6.36,-5.32,6.20,-0.05,0.42,-1.13,-18.71,10.10,31.88
12137,-5.55,-4.43,5.25,0.11,0.39,-0.24,-18.71,10.10,31.88
12148,-5.55,-4.43,5.25,0.11,0.39,-0.24,-18.71,10.10,31.88
12159,-8.00,-0.82,5.43,0.44,0.24,0.48,-23.00,10.42,28.86
12170,-8.00,-0.82,5.43,0.44,0.24,0.48,-23.00,10.42,28.86
12181,-9.00,1.31,5.44,0.41,0.15,0.46,-23.00,10.42,28.86
12192,-9.00,1.31,5.44,0.41,0.15,0.46,-23.00,10.42,28.86
12203,-7.64,-0.75,6.00,0.32,0.09,0.05,-23.00,10.42,28.86
12214,-6.60,-2.48,6.61,0.40,0.15,0.12,-23.00,10.42,28.86
12225,-6.60,-2.48,6.61,0.40,0.15,0.12,-23.00,10.42,28.86
12236,-7.87,-0.92,6.07,0.56,0.30,0.54,-23.00,10.42,28.86
12247,-7.87,-0.92,6.07,0.56,0.30,0.54,-23.00,10.42,28.86
12258,-8.89,2.05,4.55,0.44,0.26,0.56,-23.00,10.42,28.86
12269,-8.89,2.05,4.55,0.44,0.26,0.56,-23.00,10.42,28.86
12280,-8.19,0.27,5.49,0.12,0.08,0.15,-21.57,11.39,27.35
12291,-8.19,0.27,5.49,0.12,0.08,0.15,-21.57,11.39,27.35
12302,-7.81,-0.89,6.28,0.11,0.07,0.04,-21.57,11.39,27.35
12313,-8.27,0.28,5.39,0.29,0.16,0.11,-21.57,11.39,27.35
12324,-8.27,0.28,5.39,0.29,0.16,0.11,-21.57,11.39,27.35
12335,-8.33,1.06,4.99,0.34,0.12,0.00,-21.57,11.39,27.35
12346,-8.33,1.06,4.99,0.34,0.12,0.00,-21.57,11.39,27.35
12357,-8.68,1.14,6.03,0.31,0.06,-0.28,-21.57,11.39,27.35
12368,-8.68,1.14,6.03,0.31,0.06,-0.28,-21.57,11.39,27.35
12379,-8.79,1.13,6.61,0.26,0.16,-0.65,-21.57,11.39,27.35
12390,-8.79,1.13,6.61,0.26,0.16,-0.65,-21.57,11.39,27.35
12401,-8.62,0.30,6.51,0.13,0.37,-1.01,-24.25,10.91,25.65
12412,-8.62,0.30,6.51,0.13,0.37,-1.01,-24.25,10.91,25.65
12423,-8.49,-0.46,6.26,-0.12,0.56,-1.15,-24.25,10.91,25.65
12434,-8.80,-0.66,5.90,-0.37,0.69,-1.10,-24.25,10.91,25.65
12445,-8.80,-0.66,5.90,-0.37,0.69,-1.10,-24.25,10.91,25.65
12456,-9.24,-0.12,6.10,-0.96,0.90,-1.05,-24.25,10.91,25.65
