time,ax,ay,az,gx,gy,gz,mx,my,mz
13347,-3.30,-9.09,-1.89,0.32,-0.16,-0.29,-19.59,-39.13,17.69
13358,-3.30,-9.09,-1.89,0.32,-0.16,-0.29,-19.59,-39.13,17.69
13369,-3.29,-9.07,-1.64,0.43,-0.19,-0.21,-19.59,-39.13,17.69
13380,-3.29,-9.07,-1.64,0.43,-0.19,-0.21,-19.59,-39.13,17.69
13391,-3.54,-9.04,-1.51,0.52,-0.21,-0.14,-19.59,-39.13,17.69
13402,-3.54,-9.04,-1.51,0.52,-0.21,-0.14,-19.59,-39.13,17.69
13413,-3.79,-8.93,-1.38,0.56,-0.22,-0.09,-16.95,-40.31,19.69
13424,-3.93,-8.88,-1.20,0.56,-0.20,-0.09,-16.95,-40.31,19.69
13435,-3.93,-8.88,-1.20,0.56,-0.20,-0.09,-16.95,-40.31,19.69
13446,-4.14,-8.84,-0.94,0.54,-0.17,-0.12,-16.95,-40.31,19.69
13458,-4.14,-8.84,-0.94,0.54,-0.17,-0.12,-16.95,-40.31,19.69
13468,-4.03,-8.65,-0.90,0.42,-0.13,-0.20,-16.95,-40.31,19.69
13479,-4.03,-8.65,-0.90,0.42,-0.13,-0.20,-16.95,-40.31,19.69
13490,-3.95,-9.09,-0.98,0.37,-0.12,-0.29,-16.95,-40.31,19.69
13501,-3.95,-9.09,-0.98,0.37,-0.12,-0.29,-16.95,-40.31,19.69
13512,-3.51,-9.18,-1.21,0.17,-0.18,-0.31,-16.95,-40.31,19.69
13523,-3.34,-9.19,-1.10,0.20,-0.21,-0.22,-18.00,-38.62,20.06
13534,-3.34,-9.19,-1.10,0.20,-0.21,-0.22,-18.00,-38.62,20.06
13545,-3.40,-9.20,-1.09,0.20,-0.21,-0.12,-18.00,-38.62,20.06
13556,-3.40,-9.20,-1.09,0.20,-0.21,-0.12,-18.00,-38.62,20.06
13567,-3.51,-9.08,-1.02,0.25,-0.19,-0.03,-18.00,-38.62,20.06
13578,-3.51,-9.08,-1.02,0.25,-0.19,-0.03,-18.00,-38.62,20.06
13589,-3.64,-8.91,-0.96,0.32,-0.19,0.03,-18.00,-38.62,20.06
13600,-3.64,-8.91,-0.96,0.32,-0.19,0.03,-18.00,-38.62,20.06
13611,-3.75,-8.86,-0.93,0.44,-0.23,0.06,-18.00,-38.62,20.06
13622,-3.75,-8.86,-0.93,0.44,-0.23,0.06,-18.00,-38.62,20.06
13633,-3.75,-8.78,-0.79,0.62,-0.28,0.07,-18.00,-38.62,20.06
13644,-3.96,-8.67,-0.52,0.87,-0.31,0.09,-18.00,-38.62,20.06
13655,-3.96,-8.67,-0.52,0.87,-0.31,0.09,-18.00,-38.62,20.06
13666,-4.18,-8.68,-0.14,1.04,-0.29,0.07,-19.59,-34.73,23.88
13677,-4.18,-8.68,-0.14,1.04,-0.29,0.07,-19.59,-34.73,23.88
13688,-4.26,-8.78,-0.11,0.96,-0.26,-0.00,-19.59,-34.73,23.88
13699,-4.26,-8.78,-0.11,0.96,-0.26,-0.00,-19.59,-34.73,23.88
13710,-4.13,-8.82,-0.00,0.87,-0.27,-0.06,-19.59,-34.73,23.88
13721,-4.13,-8.82,-0.00,0.87,-0.27,-0.06,-19.59,-34.73,23.88
13732,-4.00,-8.89,0.20,0.78,-0.29,-0.14,-19.59,-34.73,23.88
13743,-3.92,-8.94,0.39,0.72,-0.26,-0.17,-19.59,-34.73,23.88
13754,-3.92,-8.94,0.39,0.72,-0.26,-0.17,-19.59,-34.73,23.88
13765,-3.97,-9.04,0.61,0.75,-0.23,-0.12,-19.59,-34.73,23.88
13776,-3.97,-9.04,0.61,0.75,-0.23,-0.12,-19.59,-34.73,23.88
13787,-4.08,-8.81,0.50,0.62,-0.20,-0.09,-19.94,-35.07,27.17
13798,-4.08,-8.81,0.50,0.62,-0.20,-0.09,-19.94,-35.07,27.17
13809,-4.28,-8.76,0.61,0.62,-0.16,-0.11,-19.94,-35.07,27.17
13820,-4.28,-8.76,0.61,0.62,-0.16,-0.11,-19.94,-35.07,27.17
13831,-4.16,-8.53,0.35,0.63,-0.17,-0.16,-19.94,-35.07,27.17
13842,-4.16,-8.53,0.35,0.63,-0.17,-0.16,-19.94,-35.07,27.17
13853,-4.00,-8.43,0.41,0.88,-0.35,-0.13,-19.94,-35.07,27.17
13864,-4.19,-8.32,1.21,1.07,-0.56,-0.17,-19.94,-35.07,27.17
13875,-4.19,-8.32,1.21,1.07,-0.56,-0.17,-19.94,-35.07,27.17
13886,-4.38,-8.47,1.99,1.16,-0.55,-0.33,-19.94,-35.07,27.17
13897,-4.38,-8.47,1.99,1.16,-0.55,-0.33,-19.94,-35.07,27.17
13908,-4.41,-8.60,1.82,1.07,-0.36,-0.46,-18.18,-32.70,30.08
13919,-4.41,-8.60,1.82,1.07,-0.36,-0.46,-18.18,-32.70,30.08
13930,-4.00,-8.56,1.56,1.14,-0.31,-0.51,-18.18,-32.70,30.08
13941,-4.00,-8.56,1.56,1.14,-0.31,-0.51,-18.18,-32.70,30.08
13952,-3.49,-8.62,1.13,1.31,-0.50,-0.44,-18.18,-32.70,30.08
13963,-3.40,-8.34,1.60,1.73,-0.81,-0.27,-18.18,-32.70,30.08
13974,-3.40,-8.34,1.60,1.73,-0.81,-0.27,-18.18,-32.70,30.08
13985,-3.46,-8.13,2.71,2.22,-0.94,-0.22,-18.18,-32.70,30.08
13996,-3.46,-8.13,2.71,2.22,-0.94,-0.22,-18.18,-32.70,30.08
14007,-4.02,-10.49,4.04,2.38,-0.87,-0.14,-18.18,-32.70,30.08
14018,-4.02,-10.49,4.04,2.38,-0.87,-0.14,-18.18,-32.70,30.08
14029,-3.76,-7.70,3.98,1.56,-0.75,0.29,-18.18,-32.70,30.08
14040,-3.76,-7.70,3.98,1.56,-0.75,0.29,-18.18,-32.70,30.08
14051,-3.82,-7.13,3.91,1.13,-0.54,0.19,-16.95,-28.14,36.46
14062,-3.82,-7.13,3.91,1.13,-0.54,0.19,-16.95,-28.14,36.46
14073,-3.66,-7.69,4.68,1.30,-0.47,-0.11,-16.95,-28.14,36.46
14084,-3.63,-7.73,4.71,1.12,-0.48,-0.19,-16.95,-28.14,36.46
14095,-3.63,-7.73,4.71,1.12,-0.48,-0.19,-16.95,-28.14,36.46
14106,-3.98,-7.45,4.42,0.95,-0.46,-0.10,-16.95,-28.14,36.46
14117,-3.98,-7.45,4.42,0.95,-0.46,-0.10,-16.95,-28.14,36.46
14128,-3.84,-7.19,4.08,0.88,-0.50,-0.18,-16.95,-28.14,36.46
14139,-3.84,-7.19,4.08,0.88,-0.50,-0.18,-16.95,-28.14,36.46
14150,-3.42,-7.39,4.48,1.18,-0.62,-0.23,-16.95,-28.14,36.46
14161,-3.42,-7.39,4.48,1.18,-0.62,-0.23,-16.95,-28.14,36.46
14172,-3.17,-7.30,4.85,1.43,-0.70,-0.20,-14.84,-20.36,44.85
14183,-3.17,-7.30,4.85,1.43,-0.70,-0.20,-14.84,-20.36,44.85
14194,-3.23,-7.23,5.41,1.64,-0.69,-0.13,-14.84,-20.36,44.85
14205,-3.31,-7.17,5.65,1.63,-0.67,-0.06,-14.84,-20.36,44.85
14216,-3.31,-7.17,5.65,1.63,-0.67,-0.06,-14.84,-20.36,44.85
14227,-3.31,-6.96,5.85,1.54,-0.65,0.02,-14.84,-20.36,44.85
14238,-3.31,-6.96,5.85,1.54,-0.65,0.02,-14.84,-20.36,44.85
14249,-3.40,-6.74,6.21,1.33,-0.63,0.04,-14.84,-20.36,44.85
14260,-3.40,-6.74,6.21,1.33,-0.63,0.04,-14.84,-20.36,44.85
14271,-3.30,-6.59,6.69,0.95,-0.59,-0.06,-14.84,-20.36,44.85
14282,-3.30,-6.59,6.69,0.95,-0.59,-0.06,-14.84,-20.36,44.85
14293,-3.36,-6.68,6.69,0.48,-0.50,-0.18,-12.20,-14.11,45.76
14304,-2.29,-8.20,5.42,0.09,-0.62,0.15,-12.20,-14.11,45.76
14315,-2.29,-8.20,5.42,0.09,-0.62,0.15,-12.20,-14.11,45.76
14326,-2.67,-4.78,5.04,0.57,-0.91,0.93,-12.20,-14.11,45.76
14337,-2.67,-4.78,5.04,0.57,-0.91,0.93,-12.20,-14.11,45.76
14348,-3.47,-4.87,6.85,1.57,-1.05,0.75,-12.20,-14.11,45.76
14359,-3.47,-4.87,6.85,1.57,-1.05,0.75,-12.20,-14.11,45.76
14370,-3.79,-6.19,9.35,1.14,-0.87,0.08,-12.20,-14.11,45.76
14381,-3.79,-6.19,9.35,1.14,-0.87,0.08,-12.20,-14.11,45.76
14392,-3.23,-6.11,8.36,-0.01,-0.11,-0.28,-12.20,-14.11,45.76
14403,-3.23,-6.11,8.36,-0.01,-0.11,-0.28,-12.20,-14.11,45.76
14414,-2.94,-5.82,5.90,-0.62,0.33,-0.35,-8.68,-11.06,47.22
14425,-3.05,-5.89,5.72,-0.33,0.11,-0.29,-8.68,-11.06,47.22
14436,-3.05,-5.89,5.72,-0.33,0.11,-0.29,-8.68,-11.06,47.22
14447,-3.35,-6.06,6.77,0.02,-0.15,-0.16,-8.68,-11.06,47.22
14458,-3.35,-6.06,6.77,0.02,-0.15,-0.16,-8.68,-11.06,47.22
14469,-3.38,-6.01,6.97,-0.01,-0.15,-0.10,-8.68,-11.06,47.22
14480,-3.38,-6.01,6.97,-0.01,-0.15,-0.10,-8.68,-11.06,47.22
14491,-3.30,-6.06,6.53,-0.12,-0.04,-0.14,-8.68,-11.06,47.22
14502,-3.30,-6.06,6.53,-0.12,-0.04,-0.14,-8.68,-11.06,47.22
14513,-3.18,-6.17,6.32,-0.07,-0.01,-0.19,-8.68,-11.06,47.22
14524,-3.12,-6.17,6.67,0.04,-0.03,-0.16,-8.68,-11.06,47.22
14535,-3.12,-6.17,6.67,0.04,-0.03,-0.16,-8.68,-11.06,47.22
14546,-3.19,-6.06,6.93,0.05,0.02,-0.11,-11.15,-13.43,48.68
14557,-3.19,-6.06,6.93,0.05,0.02,-0.11,-11.15,-13.43,48.68
14568,-3.29,-6.12,6.75,-0.04,0.12,-0.09,-11.15,-13.43,48.68
14579,-3.29,-6.12,6.75,-0.04,0.12,-0.09,-11.15,-13.43,48.68
14590,-3.46,-6.13,6.50,-0.14,0.16,-0.06,-11.15,-13.43,48.68
14601,-3.46,-6.13,6.50,-0.14,0.16,-0.06,-11.15,-13.43,48.68
14612,-3.67,-6.06,6.31,-0.24,0.11,-0.05,-11.15,-13.43,48.68
14623,-3.67,-6.06,6.31,-0.24,0.11,-0.05,-11.15,-13.43,48.68
14634,-3.71,-6.06,6.53,-0.37,0.05,-0.11,-11.15,-13.43,48.68
14645,-3.63,-6.17,6.17,-0.59,0.03,-0.22,-11.15,-13.43,48.68
14656,-3.63,-6.17,6.17,-0.59,0.03,-0.22,-11.15,-13.43,48.68
14667,-3.64,-6.44,6.15,-0.40,0.07,-0.21,-11.15,-14.11,46.86
14678,-3.64,-6.44,6.15,-0.40,0.07,-0.21,-11.15,-14.11,46.86
14689,-3.60,-6.22,5.88,-0.45,0.03,-0.22,-11.15,-14.11,46.86
14700,-3.60,-6.22,5.88,-0.45,0.03,-0.22,-11.15,-14.11,46.86
14711,-3.50,-6.39,6.05,-0.30,-0.02,-0.21,-11.15,-14.11,46.86
14722,-3.50,-6.39,6.05,-0.30,-0.02,-0.21,-11.15,-14.11,46.86
14733,-3.50,-6.52,6.15,-0.21,-0.04,-0.15,-11.15,-14.11,46.86
14745,-3.61,-6.46,6.11,-0.20,-0.02,-0.09,-11.15,-14.11,46.86
14755,-3.61,-6.46,6.11,-0.20,-0.02,-0.09,-11.15,-14.11,46.86
14766,-3.75,-6.43,6.01,-0.25,0.01,-0.09,-11.15,-14.11,46.86
14777,-3.75,-6.43,6.01,-0.25,0.01,-0.09,-11.15,-14.11,46.86
14788,-3.88,-6.40,5.98,-0.25,0.04,-0.12,-11.15,-13.09,43.94
14799,-3.88,-6.40,5.98,-0.25,0.04,-0.12,-11.15,-13.09,43.94
14810,-3.94,-6.47,5.98,-0.35,0.04,-0.18,-11.15,-13.09,43.94
14821,-3.94,-6.47,5.98,-0.35,0.04,-0.18,-11.15,-13.09,43.94
14832,-3.95,-6.67,6.34,-0.53,0.05,-0.25,-11.15,-13.09,43.94
14843,-3.95,-6.67,6.34,-0.53,0.05,-0.25,-11.15,-13.09,43.94
14854,-3.91,-6.63,5.96,-1.07,0.12,-0.42,-11.15,-13.09,43.94
14865,-3.70,-7.15,5.90,-1.23,0.26,-0.52,-11.15,-13.09,43.94
14876,-3.70,-7.15,5.90,-1.23,0.26,-0.52,-11.15,-13.09,43.94
14887,-3.60,-7.49,5.25,-1.52,0.38,-0.53,-11.15,-13.09,43.94
14898,-3.60,-7.49,5.25,-1.52,0.38,-0.53,-11.15,-13.09,43.94
14909,-3.39,-7.51,4.47,-1.64,0.37,-0.44,-11.15,-13.09,43.94
14920,-3.39,-7.51,4.47,-1.64,0.37,-0.44,-11.15,-13.09,43.94
14931,-3.33,-7.43,3.94,-1.41,0.26,-0.29,-15.54,-20.02,45.21
14942,-3.33,-7.43,3.94,-1.41,0.26,-0.29,-15.54,-20.02,45.21
14953,-3.55,-7.50,3.74,-1.00,0.08,-0.17,-15.54,-20.02,45.21
14964,-3.68,-7.23,3.52,-0.62,-0.14,-0.13,-15.54,-20.02,45.21
14975,-3.68,-7.23,3.52,-0.62,-0.14,-0.13,-15.54,-20.02,45.21
14986,-3.77,-7.29,4.13,-0.11,-0.30,-0.13,-15.54,-20.02,45.21
14997,-3.77,-7.29,4.13,-0.11,-0.30,-0.13,-15.54,-20.02,45.21
15008,-4.00,-7.73,4.92,0.06,-0.27,-0.22,-15.54,-20.02,45.21
15019,-4.00,-7.73,4.92,0.06,-0.27,-0.22,-15.54,-20.02,45.21
15030,-3.84,-8.00,4.72,-0.25,-0.11,-0.30,-15.54,-20.02,45.21
15041,-3.84,-8.00,4.72,-0.25,-0.11,-0.30,-15.54,-20.02,45.21
15052,-3.50,-7.99,3.89,-0.38,0.01,-0.25,-13.61,-24.93,40.29
15063,-3.50,-7.99,3.89,-0.38,0.01,-0.25,-13.61,-24.93,40.29
15074,-3.55,-7.72,3.56,-0.26,-0.03,-0.15,-13.61,-24.93,40.29
15085,-3.63,-7.76,4.00,-0.05,-0.16,-0.12,-13.61,-24.93,40.29
15096,-3.63,-7.76,4.00,-0.05,-0.16,-0.12,-13.61,-24.93,40.29
15107,-3.82,-7.61,4.48,0.06,-0.19,-0.12,-13.61,-24.93,40.29
15118,-3.82,-7.61,4.48,0.06,-0.19,-0.12,-13.61,-24.93,40.29
15129,-4.02,-7.69,4.53,0.04,-0.08,-0.16,-13.61,-24.93,40.29
15140,-4.02,-7.69,4.53,0.04,-0.08,-0.16,-13.61,-24.93,40.29
15151,-4.10,-7.73,4.19,-0.06,0.06,-0.23,-13.61,-24.93,40.29
15162,-4.10,-7.73,4.19,-0.06,0.06,-0.23,-13.61,-24.93,40.29
15173,-3.88,-7.78,4.02,-0.14,0.12,-0.31,-12.38,-25.10,40.47
15184,-3.63,-7.84,4.10,-0.13,0.15,-0.35,-12.38,-25.10,40.47
15195,-3.63,-7.84,4.10,-0.13,0.15,-0.35,-12.38,-25.10,40.47
15206,-3.74,-7.96,4.28,-0.12,0.25,-0.39,-12.38,-25.10,40.47
15217,-3.74,-7.96,4.28,-0.12,0.25,-0.39,-12.38,-25.10,40.47
15228,-3.85,-8.21,4.41,-0.25,0.45,-0.46,-12.38,-25.10,40.47
15239,-3.85,-8.21,4.41,-0.25,0.45,-0.46,-12.38,-25.10,40.47
15250,-3.87,-8.47,4.40,-0.53,0.73,-0.52,-12.38,-25.10,40.47
15261,-3.87,-8.47,4.40,-0.53,0.73,-0.52,-12.38,-25.10,40.47
15272,-3.74,-8.56,4.02,-0.95,1.00,-0.52,-12.38,-25.10,40.47
15283,-3.74,-8.56,4.02,-0.95,1.00,-0.52,-12.38,-25.10,40.47
15294,-3.66,-8.50,2.92,-1.38,1.10,-0.43,-12.38,-25.10,40.47
15305,-3.73,-8.12,2.13,-1.45,0.96,-0.27,-18.18,-28.31,36.65
15316,-3.73,-8.12,2.13,-1.45,0.96,-0.27,-18.18,-28.31,36.65
15327,-3.85,-8.11,2.55,-1.14,0.82,-0.20,-18.18,-28.31,36.65
15338,-3.85,-8.11,2.55,-1.14,0.82,-0.20,-18.18,-28.31,36.65
15349,-4.25,-8.50,2.93,-1.02,0.87,-0.24,-18.18,-28.31,36.65
15360,-4.25,-8.50,2.93,-1.02,0.87,-0.24,-18.18,-28.31,36.65
15371,-4.25,-9.07,3.31,-1.20,1.16,-0.24,-18.18,-28.31,36.65
15382,-4.25,-9.07,3.31,-1.20,1.16,-0.24,-18.18,-28.31,36.65
15393,-3.90,-9.01,2.22,-1.69,1.51,-0.17,-18.18,-28.31,36.65
15404,-3.90,-9.01,2.22,-1.69,1.51,-0.17,-18.18,-28.31,36.65
15415,-3.83,-8.69,0.34,-1.98,1.51,0.06,-18.18,-28.31,36.65
15426,-3.89,-9.25,0.61,-1.75,1.28,0.45,-22.40,-33.72,27.17
15437,-3.89,-9.25,0.61,-1.75,1.28,0.45,-22.40,-33.72,27.17
15448,-3.98,-9.52,1.15,-1.71,1.27,0.85,-22.40,-33.72,27.17
15460,-3.98,-9.52,1.15,-1.71,1.27,0.85,-22.40,-33.72,27.17
15470,-4.55,-8.32,-0.48,-2.07,1.32,1.13,-22.40,-33.72,27.17
15481,-4.55,-8.32,-0.48,-2.07,1.32,1.13,-22.40,-33.72,27.17
15492,-4.96,-7.36,-1.87,-2.08,1.18,1.01,-22.40,-33.72,27.17
15503,-4.96,-7.36,-1.87,-2.08,1.18,1.01,-22.40,-33.72,27.17
15514,-5.49,-7.78,-1.28,-1.86,0.88,0.69,-22.40,-33.72,27.17
15525,-5.39,-7.55,-1.31,-1.98,0.78,0.45,-22.40,-33.72,27.17
15536,-5.39,-7.55,-1.31,-1.98,0.78,0.45,-22.40,-33.72,27.17
15547,-5.48,-7.64,-1.67,-1.68,0.87,0.39,-26.45,-33.21,13.49
15558,-5.48,-7.64,-1.67,-1.68,0.87,0.39,-26.45,-33.21,13.49
15569,-5.61,-7.74,-2.03,-1.60,0.80,0.33,-26.45,-33.21,13.49
15580,-5.61,-7.74,-2.03,-1.60,0.80,0.33,-26.45,-33.21,13.49
15591,-6.04,-7.52,-2.95,-1.83,0.57,0.23,-26.45,-33.21,13.49
15602,-6.04,-7.52,-2.95,-1.83,0.57,0.23,-26.45,-33.21,13.49
15613,-5.66,-7.02,-4.00,-2.07,0.25,0.06,-26.45,-33.21,13.49
15624,-5.66,-7.02,-4.00,-2.07,0.25,0.06,-26.45,-33.21,13.49
15635,-5.41,-6.05,-4.82,-1.86,-0.07,-0.16,-26.45,-33.21,13.49
15646,-5.60,-5.97,-5.05,-1.13,-0.38,-0.50,-26.45,-33.21,13.49
15657,-5.60,-5.97,-5.05,-1.13,-0.38,-0.50,-26.45,-33.21,13.49
15668,-5.62,-6.44,-4.27,-0.43,-0.71,-0.89,-26.80,-32.87,7.66
15679,-5.62,-6.44,-4.27,-0.43,-0.71,-0.89,-26.80,-32.87,7.66
15690,-5.28,-7.43,-3.39,-0.04,-0.87,-1.19,-26.80,-32.87,7.66
15701,-5.28,-7.43,-3.39,-0.04,-0.87,-1.19,-26.80,-32.87,7.66
15712,-5.12,-7.42,-3.02,0.09,-0.95,-1.27,-26.80,-32.87,7.66
15723,-5.12,-7.42,-3.02,0.09,-0.95,-1.27,-26.80,-32.87,7.66
15734,-5.01,-7.88,-3.08,-0.06,-0.91,-1.35,-26.80,-32.87,7.66
15745,-4.74,-8.54,-3.06,-0.31,-0.59,-1.40,-26.80,-32.87,7.66
15756,-4.74,-8.54,-3.06,-0.31,-0.59,-1.40,-26.80,-32.87,7.66
15767,-3.59,-8.35,-3.33,-0.65,-0.16,-1.34,-26.80,-32.87,7.66
15778,-3.59,-8.35,-3.33,-0.65,-0.16,-1.34,-26.80,-32.87,7.66
15789,-2.57,-8.21,-3.62,-0.62,0.21,-1.26,-26.80,-32.87,7.66
15800,-2.57,-8.21,-3.62,-0.62,0.21,-1.26,-26.80,-32.87,7.66
15811,-1.64,-7.72,-3.86,-0.06,0.39,-1.02,-22.93,-39.30,6.93
15822,-1.64,-7.72,-3.86,-0.06,0.39,-1.02,-22.93,-39.30,6.93
15833,-1.36,-7.99,-4.97,0.61,0.54,-0.62,-22.93,-39.30,6.93
15844,-1.36,-7.99,-4.97,0.61,0.54,-0.62,-22.93,-39.30,6.93
15855,-2.07,-8.76,-6.83,1.33,0.43,-0.03,-22.93,-39.30,6.93
15866,-3.00,-8.76,-7.12,1.97,-0.04,0.69,-22.93,-39.30,6.93
15877,-3.00,-8.76,-7.12,1.97,-0.04,0.69,-22.93,-39.30,6.93
15888,-5.05,-8.34,-5.65,3.05,-0.60,1.20,-22.93,-39.30,6.93
15899,-5.05,-8.34,-5.65,3.05,-0.60,1.20,-22.93,-39.30,6.93
15910,-6.05,-7.50,-3.07,3.89,-1.16,1.20,-22.93,-39.30,6.93
15921,-6.05,-7.50,-3.07,3.89,-1.16,1.20,-22.93,-39.30,6.93
15932,-7.38,-7.69,0.18,4.42,-1.52,0.89,-25.04,-35.24,17.50
15943,-7.38,-7.69,0.18,4.42,-1.52,0.89,-25.04,-35.24,17.50
15954,-5.76,-7.08,2.39,4.29,-1.39,0.52,-25.04,-35.24,17.50
15965,-5.77,-7.32,2.29,3.80,-1.14,0.14,-25.04,-35.24,17.50
15976,-5.77,-7.32,2.29,3.80,-1.14,0.14,-25.04,-35.24,17.50
15987,-5.28,-7.57,2.21,3.10,-1.00,-0.26,-25.04,-35.24,17.50
15998,-5.28,-7.57,2.21,3.10,-1.00,-0.26,-25.04,-35.24,17.50
16009,-5.16,-8.23,2.46,2.68,-1.03,-0.36,-25.04,-35.24,17.50
16020,-5.16,-8.23,2.46,2.68,-1.03,-0.36,-25.04,-35.24,17.50
16031,-5.17,-8.68,2.52,2.07,-1.08,-0.32,-25.04,-35.24,17.50
16042,-5.17,-8.68,2.52,2.07,-1.08,-0.32,-25.04,-35.24,17.50
16053,-4.77,-8.71,1.87,1.62,-1.05,-0.32,-22.75,-25.94,32.27
16064,-4.77,-8.71,1.87,1.62,-1.05,-0.32,-22.75,-25.94,32.27
16075,-4.40,-8.63,3.27,1.21,-0.96,-0.39,-22.75,-25.94,32.27
16086,-3.82,-8.68,3.57,0.83,-0.65,-0.26,-22.75,-25.94,32.27
16097,-3.82,-8.68,3.57,0.83,-0.65,-0.26,-22.75,-25.94,32.27
16108,-4.60,-8.25,4.00,0.77,-0.48,0.11,-22.75,-25.94,32.27
16119,-4.60,-8.25,4.00,0.77,-0.48,0.11,-22.75,-25.94,32.27
16130,-5.04,-7.48,3.97,0.00,-0.42,0.22,-22.75,-25.94,32.27
16141,-5.04,-7.48,3.97,0.00,-0.42,0.22,-22.75,-25.94,32.27
16152,-5.07,-7.61,3.71,-0.50,-0.27,0.05,-22.75,-25.94,32.27
16163,-5.07,-7.61,3.71,-0.50,-0.27,0.05,-22.75,-25.94,32.27
16174,-5.86,-7.88,3.54,-0.59,-0.05,-0.16,-22.75,-25.94,32.27
16185,-4.81,-7.66,3.07,-0.40,0.30,-0.36,-22.22,-25.77,32.82
16197,-4.81,-7.66,3.07,-0.40,0.30,-0.36,-22.22,-25.77,32.82
16207,-4.00,-8.22,3.18,-0.01,0.64,-0.38,-22.22,-25.77,32.82
16218,-4.00,-8.22,3.18,-0.01,0.64,-0.38,-22.22,-25.77,32.82
16229,-4.12,-9.68,4.31,-0.46,0.72,-0.21,-22.22,-25.77,32.82
16240,-4.12,-9.68,4.31,-0.46,0.72,-0.21,-22.22,-25.77,32.82
16251,-4.63,-8.67,1.78,-2.27,0.68,0.08,-22.22,-25.77,32.82
16262,-4.63,-8.67,1.78,-2.27,0.68,0.08,-22.22,-25.77,32.82
16273,-4.74,-7.41,1.38,-1.97,0.59,0.49,-22.22,-25.77,32.82
16284,-4.74,-7.41,1.38,-1.97,0.59,0.49,-22.22,-25.77,32.82
16295,-5.52,-8.28,3.33,-1.74,0.68,0.37,-22.22,-25.77,32.82
16306,-5.52,-9.17,2.27,-2.96,0.96,0.14,-25.04,-29.49,26.62
16317,-5.52,-9.17,2.27,-2.96,0.96,0.14,-25.04,-29.49,26.62
16328,-6.88,-8.64,0.69,-4.21,1.05,0.30,-25.04,-29.49,26.62
16339,-6.88,-8.64,0.69,-4.21,1.05,0.30,-25.04,-29.49,26.62
16350,-5.73,-6.53,1.10,-6.01,0.96,0.30,-25.04,-29.49,26.62
16361,-5.73,-6.53,1.10,-6.01,0.96,0.30,-25.04,-29.49,26.62
16372,-6.36,-6.23,0.07,-7.30,1.17,-0.19,-25.04,-29.49,26.62
16383,-6.36,-6.23,0.07,-7.30,1.17,-0.19,-25.04,-29.49,26.62
16394,-5.46,-7.62,-1.44,-7.46,1.73,-0.34,-25.04,-29.49,26.62
16405,-4.35,-5.90,-4.30,-7.65,2.01,0.08,-25.04,-29.49,26.62
16416,-4.35,-5.90,-4.30,-7.65,2.01,0.08,-25.04,-29.49,26.62
16427,-4.46,-4.86,-5.83,-6.43,2.15,0.52,-27.68,-32.70,-5.29
16438,-4.46,-4.86,-5.83,-6.43,2.15,0.52,-27.68,-32.70,-5.29
16449,-3.69,-3.46,-7.94,-5.59,2.17,0.64,-27.68,-32.70,-5.29
16460,-3.69,-3.46,-7.94,-5.59,2.17,0.64,-27.68,-32.70,-5.29
16471,-3.29,-2.50,-9.54,-4.05,1.88,0.67,-27.68,-32.70,-5.29
16482,-3.29,-2.50,-9.54,-4.05,1.88,0.67,-27.68,-32.70,-5.29
16493,-3.34,-1.32,-10.91,-2.43,1.35,0.45,-27.68,-32.70,-5.29
16504,-3.34,-1.32,-10.91,-2.43,1.35,0.45,-27.68,-32.70,-5.29
16515,-3.28,-1.30,-10.93,-0.83,0.63,-0.05,-27.68,-32.70,-5.29
16526,-3.67,-2.15,-9.83,0.69,-0.06,-0.67,-27.68,-32.70,-5.29
16537,-3.67,-2.15,-9.83,0.69,-0.06,-0.67,-27.68,-32.70,-5.29
16548,-3.67,-2.88,-9.62,1.96,-0.53,-1.18,-27.68,-32.70,-5.29
16559,-3.67,-2.88,-9.62,1.96,-0.53,-1.18,-27.68,-32.70,-5.29
16570,-3.49,-2.91,-9.96,3.36,-1.04,-1.54,-26.62,-30.34,-15.86
16581,-3.49,-2.91,-9.96,3.36,-1.04,-1.54,-26.62,-30.34,-15.86
16592,-2.71,-3.22,-9.61,5.20,-1.71,-1.85,-26.62,-30.34,-15.86
16603,-2.71,-3.22,-9.61,5.20,-1.71,-1.85,-26.62,-30.34,-15.86
16614,-3.90,-5.70,-8.37,6.81,-2.43,-1.98,-26.62,-30.34,-15.86
16625,-3.90,-5.70,-8.37,6.81,-2.43,-1.98,-26.62,-30.34,-15.86
16636,-1.98,-7.82,-5.52,7.34,-3.29,-1.58,-26.62,-30.34,-15.86
16647,-3.59,-7.42,-2.32,7.18,-3.75,-0.97,-26.62,-30.34,-15.86
16658,-3.59,-7.42,-2.32,7.18,-3.75,-0.97,-26.62,-30.34,-15.86
16669,-3.61,-7.89,1.37,6.91,-3.81,-0.47,-26.62,-30.34,-15.86
16680,-3.61,-7.89,1.37,6.91,-3.81,-0.47,-26.62,-30.34,-15.86
16691,-4.94,-9.01,3.55,5.64,-3.02,-0.43,-21.70,-37.10,21.70
16702,-4.94,-9.01,3.55,5.64,-3.02,-0.43,-21.70,-37.10,21.70
16713,-5.69,-12.47,3.05,4.16,-1.82,-0.33,-21.70,-37.10,21.70
16724,-5.69,-12.47,3.05,4.16,-1.82,-0.33,-21.70,-37.10,21.70
