time,ax,ay,az,gx,gy,gz,mx,my,mz
11895,-8.16,-3.62,-4.90,-0.57,0.36,0.55,-43.63,-26.76,4.98
11906,-8.09,-3.39,-5.02,-0.51,0.27,0.50,-43.63,-26.76,4.98
11917,-8.09,-3.39,-5.02,-0.51,0.27,0.50,-43.63,-26.76,4.98
11928,-7.91,-4.00,-5.20,-0.44,0.16,0.44,-45.80,-25.93,1.82
11939,-7.91,-4.00,-5.20,-0.44,0.16,0.44,-45.80,-25.93,1.82
11950,-8.32,-2.94,-5.14,-0.54,0.02,0.43,-45.80,-25.93,1.82
11961,-8.32,-2.94,-5.14,-0.54,0.02,0.43,-45.80,-25.93,1.82
11972,-8.18,-3.70,-5.52,-0.57,-0.05,0.38,-45.80,-25.93,1.82
11983,-8.26,-3.40,-5.20,-0.70,-0.17,0.44,-45.80,-25.93,1.82
11994,-8.26,-3.40,-5.20,-0.70,-0.17,0.44,-45.80,-25.93,1.82
12005,-8.38,-3.11,-4.88,-0.82,-0.23,0.42,-45.80,-25.93,1.82
12016,-8.38,-3.11,-4.88,-0.82,-0.23,0.42,-45.80,-25.93,1.82
12027,-8.37,-2.86,-4.81,-0.93,-0.31,0.35,-45.80,-25.93,1.82
12038,-8.37,-2.86,-4.81,-0.93,-0.31,0.35,-45.80,-25.93,1.82
12049,-8.42,-3.16,-5.68,-1.04,-0.38,0.31,-45.80,-25.93,1.82
12060,-8.42,-3.16,-5.68,-1.04,-0.38,0.31,-45.80,-25.93,1.82
12071,-8.21,-2.01,-6.18,-1.17,-0.57,0.33,-48.77,-25.76,-0.35
12082,-8.39,-2.05,-5.43,-1.10,-0.80,0.19,-48.77,-25.76,-0.35
12093,-8.39,-2.05,-5.43,-1.10,-0.80,0.19,-48.77,-25.76,-0.35
12104,-9.13,-1.66,-3.97,-1.03,-0.96,0.06,-48.77,-25.76,-0.35
12115,-9.13,-1.66,-3.97,-1.03,-0.96,0.06,-48.77,-25.76,-0.35
12126,-8.89,-2.10,-3.14,-0.90,-0.99,-0.12,-48.77,-25.76,-0.35
12137,-8.89,-2.10,-3.14,-0.90,-0.99,-0.12,-48.77,-25.76,-0.35
12148,-8.74,-2.41,-4.81,-0.72,-0.73,-0.17,-48.77,-25.76,-0.35
12159,-8.74,-2.41,-4.81,-0.72,-0.73,-0.17,-48.77,-25.76,-0.35
12170,-8.29,-2.40,-5.66,-0.62,-0.73,-0.16,-48.77,-25.76,-0.35
12181,-8.29,-2.40,-5.66,-0.62,-0.73,-0.16,-48.77,-25.76,-0.35
12192,-8.48,-2.42,-4.15,-0.43,-0.77,-0.16,-47.38,-23.61,0.48
12203,-8.69,-2.95,-3.97,-0.33,-0.65,-0.16,-47.38,-23.61,0.48
12214,-8.69,-2.95,-3.97,-0.33,-0.65,-0.16,-47.38,-23.61,0.48
12225,-8.77,-2.85,-3.34,-0.30,-0.51,-0.08,-47.38,-23.61,0.48
12236,-8.77,-2.85,-3.34,-0.30,-0.51,-0.08,-47.38,-23.61,0.48
12247,-8.95,-2.51,-3.67,-0.33,-0.28,-0.02,-47.38,-23.61,0.48
12258,-8.95,-2.51,-3.67,-0.33,-0.28,-0.02,-47.38,-23.61,0.48
12269,-9.02,-2.27,-4.08,-0.39,-0.22,-0.04,-47.38,-23.61,0.48
12280,-9.02,-2.27,-4.08,-0.39,-0.22,-0.04,-47.38,-23.61,0.48
12291,-8.97,-1.34,-4.49,-0.41,-0.32,-0.14,-47.38,-23.61,0.48
12302,-8.97,-1.34,-4.49,-0.41,-0.32,-0.14,-47.38,-23.61,0.48
12313,-8.79,-3.00,-3.70,-0.22,-0.45,-0.30,-47.38,-25.60,2.48
12324,-8.91,-2.36,-4.19,-0.25,-0.37,-0.24,-47.38,-25.60,2.48
12335,-8.91,-2.36,-4.19,-0.25,-0.37,-0.24,-47.38,-25.60,2.48
12346,-9.01,-1.57,-4.73,-0.23,-0.36,-0.27,-47.38,-25.60,2.48
12357,-9.01,-1.57,-4.73,-0.23,-0.36,-0.27,-47.38,-25.60,2.48
12368,-8.95,-2.74,-3.92,-0.08,-0.47,-0.38,-47.38,-25.60,2.48
12379,-8.95,-2.74,-3.92,-0.08,-0.47,-0.38,-47.38,-25.60,2.48
12390,-8.97,-2.81,-3.27,-0.04,-0.51,-0.39,-47.38,-25.60,2.48
12402,-8.97,-2.81,-3.27,-0.04,-0.51,-0.39,-47.38,-25.60,2.48
12412,-8.71,-2.56,-3.49,-0.07,-0.45,-0.37,-47.38,-25.60,2.48
12423,-8.80,-3.37,-3.44,-0.02,-0.32,-0.36,-47.38,-25.60,2.48
12434,-8.80,-3.37,-3.44,-0.02,-0.32,-0.36,-47.38,-25.60,2.48
12445,-8.95,-2.61,-3.88,-0.02,-0.24,-0.30,-45.01,-26.59,3.82
12456,-8.95,-2.61,-3.88,-0.02,-0.24,-0.30,-45.01,-26.59,3.82
12467,-8.87,-2.49,-4.16,-0.03,-0.23,-0.31,-45.01,-26.59,3.82
12478,-8.87,-2.49,-4.16,-0.03,-0.23,-0.31,-45.01,-26.59,3.82
12489,-8.88,-2.92,-3.76,0.03,-0.33,-0.40,-45.01,-26.59,3.82
12500,-8.88,-2.92,-3.76,0.03,-0.33,-0.40,-45.01,-26.59,3.82
12511,-8.72,-3.08,-3.65,0.15,-0.39,-0.47,-45.01,-26.59,3.82
12522,-8.72,-3.08,-3.65,0.15,-0.39,-0.47,-45.01,-26.59,3.82
12533,-8.81,-3.38,-3.35,0.34,-0.41,-0.47,-45.01,-26.59,3.82
12544,-8.99,-3.86,-2.34,0.46,-0.34,-0.40,-45.01,-26.59,3.82
12555,-8.99,-3.86,-2.34,0.46,-0.34,-0.40,-45.01,-26.59,3.82
12566,-8.85,-3.23,-2.33,0.35,-0.11,-0.29,-43.82,-28.58,5.82
12577,-8.85,-3.23,-2.33,0.35,-0.11,-0.29,-43.82,-28.58,5.82
12588,-8.85,-3.46,-2.90,0.30,0.08,-0.27,-43.82,-28.58,5.82
12599,-8.85,-3.46,-2.90,0.30,0.08,-0.27,-43.82,-28.58,5.82
12610,-8.80,-3.94,-3.37,0.37,0.22,-0.22,-43.82,-28.58,5.82
12621,-8.80,-3.94,-3.37,0.37,0.22,-0.22,-43.82,-28.58,5.82
12632,-8.49,-2.99,-3.15,0.46,0.25,-0.16,-43.82,-28.58,5.82
12643,-8.66,-3.86,-3.38,0.67,0.34,-0.25,-43.82,-28.58,5.82
12654,-8.66,-3.86,-3.38,0.67,0.34,-0.25,-43.82,-28.58,5.82
12665,-8.71,-4.12,-3.13,0.64,0.37,-0.20,-43.82,-28.58,5.82
12676,-8.71,-4.12,-3.13,0.64,0.37,-0.20,-43.82,-28.58,5.82
12687,-8.53,-3.69,-3.26,0.55,0.44,-0.12,-43.23,-30.07,6.65
12698,-8.53,-3.69,-3.26,0.55,0.44,-0.12,-43.23,-30.07,6.65
12709,-8.39,-4.37,-3.01,0.61,0.55,-0.09,-43.23,-30.07,6.65
12720,-8.39,-4.37,-3.01,0.61,0.55,-0.09,-43.23,-30.07,6.65
12731,-8.59,-3.86,-3.84,0.46,0.60,0.00,-43.23,-30.07,6.65
12743,-8.59,-3.86,-3.84,0.46,0.60,0.00,-43.23,-30.07,6.65
12753,-8.54,-4.01,-3.61,0.38,0.56,0.04,-43.23,-30.07,6.65
12764,-8.50,-4.08,-3.41,0.23,0.48,0.06,-43.23,-30.07,6.65
12775,-8.50,-4.08,-3.41,0.23,0.48,0.06,-43.23,-30.07,6.65
12786,-8.54,-4.93,-4.02,0.10,0.52,0.14,-43.23,-30.07,6.65
12797,-8.54,-4.93,-4.02,0.10,0.52,0.14,-43.23,-30.07,6.65
12808,-8.32,-3.73,-4.20,-0.14,0.43,0.30,-43.82,-27.58,4.82
12819,-8.32,-3.73,-4.20,-0.14,0.43,0.30,-43.82,-27.58,4.82
12830,-8.50,-3.65,-4.29,-0.19,0.36,0.31,-43.82,-27.58,4.82
12841,-8.50,-3.65,-4.29,-0.19,0.36,0.31,-43.82,-27.58,4.82
12852,-8.32,-4.24,-3.67,-0.24,0.28,0.33,-43.82,-27.58,4.82
12863,-8.44,-3.32,-4.23,-0.34,0.30,0.37,-43.82,-27.58,4.82
12874,-8.44,-3.32,-4.23,-0.34,0.30,0.37,-43.82,-27.58,4.82
12885,-8.44,-3.46,-4.34,-0.30,0.23,0.32,-43.82,-27.58,4.82
12896,-8.44,-3.46,-4.34,-0.30,0.23,0.32,-43.82,-27.58,4.82
12907,-8.51,-4.01,-3.99,-0.21,0.21,0.32,-43.82,-27.58,4.82
12918,-8.51,-4.01,-3.99,-0.21,0.21,0.32,-43.82,-27.58,4.82
12929,-8.34,-3.83,-4.08,-0.30,0.23,0.38,-43.82,-27.58,4.82
12940,-8.34,-3.83,-4.08,-0.30,0.23,0.38,-43.82,-27.58,4.82
12951,-8.44,-2.49,-5.05,-0.40,0.22,0.40,-45.80,-26.59,2.48
12962,-8.44,-2.49,-5.05,-0.40,0.22,0.40,-45.80,-26.59,2.48
12973,-8.56,-3.88,-4.60,-0.27,0.14,0.36,-45.80,-26.59,2.48
12984,-8.35,-3.43,-4.10,-0.39,0.07,0.42,-45.80,-26.59,2.48
12995,-8.35,-3.43,-4.10,-0.39,0.07,0.42,-45.80,-26.59,2.48
13006,-8.61,-2.76,-4.42,-0.48,0.10,0.49,-45.80,-26.59,2.48
13017,-8.61,-2.76,-4.42,-0.48,0.10,0.49,-45.80,-26.59,2.48
13028,-8.50,-3.28,-4.81,-0.48,0.10,0.45,-45.80,-26.59,2.48
13039,-8.50,-3.28,-4.81,-0.48,0.10,0.45,-45.80,-26.59,2.48
13050,-8.51,-3.01,-4.93,-0.47,0.04,0.46,-45.80,-26.59,2.48
13061,-8.51,-3.01,-4.93,-0.47,0.04,0.46,-45.80,-26.59,2.48
13072,-8.51,-2.59,-4.86,-0.44,-0.08,0.42,-48.57,-22.95,0.48
13083,-8.63,-2.90,-4.16,-0.45,-0.14,0.43,-48.57,-22.95,0.48
13094,-8.63,-2.90,-4.16,-0.45,-0.14,0.43,-48.57,-22.95,0.48
13105,-8.81,-1.81,-4.74,-0.55,-0.09,0.43,-48.57,-22.95,0.48
13116,-8.81,-1.81,-4.74,-0.55,-0.09,0.43,-48.57,-22.95,0.48
13127,-8.76,-2.09,-4.42,-0.56,-0.10,0.38,-48.57,-22.95,0.48
13138,-8.76,-2.09,-4.42,-0.56,-0.10,0.38,-48.57,-22.95,0.48
13149,-8.75,-2.30,-5.08,-0.58,-0.10,0.21,-48.57,-22.95,0.48
13160,-8.75,-2.30,-5.08,-0.58,-0.10,0.21,-48.57,-22.95,0.48
13171,-8.68,-2.18,-4.75,-0.50,-0.18,0.14,-48.57,-22.95,0.48
13182,-8.68,-2.18,-4.75,-0.50,-0.18,0.14,-48.57,-22.95,0.48
13193,-8.83,-2.39,-4.59,-0.47,-0.22,0.12,-48.17,-22.29,-1.52
13204,-8.73,-1.66,-4.84,-0.49,-0.26,0.07,-48.17,-22.29,-1.52
13215,-8.73,-1.66,-4.84,-0.49,-0.26,0.07,-48.17,-22.29,-1.52
13226,-8.77,-2.47,-5.10,-0.44,-0.32,-0.01,-48.17,-22.29,-1.52
13238,-8.77,-2.47,-5.10,-0.44,-0.32,-0.01,-48.17,-22.29,-1.52
13248,-8.80,-1.63,-4.75,-0.51,-0.44,0.02,-48.17,-22.29,-1.52
13259,-8.80,-1.63,-4.75,-0.51,-0.44,0.02,-48.17,-22.29,-1.52
13270,-8.87,-1.81,-4.63,-0.43,-0.53,-0.07,-48.17,-22.29,-1.52
13281,-8.87,-1.81,-4.63,-0.43,-0.53,-0.07,-48.17,-22.29,-1.52
13292,-9.04,-2.18,-3.56,-0.28,-0.59,-0.12,-48.17,-22.29,-1.52
13303,-8.82,-2.44,-3.70,-0.33,-0.49,-0.09,-48.17,-22.29,-1.52
13314,-8.82,-2.44,-3.70,-0.33,-0.49,-0.09,-48.17,-22.29,-1.52
13325,-8.76,-2.08,-4.81,-0.43,-0.40,-0.08,-47.38,-23.94,-1.18
13336,-8.76,-2.08,-4.81,-0.43,-0.40,-0.08,-47.38,-23.94,-1.18
13347,-8.81,-1.90,-4.33,-0.33,-0.45,-0.10,-47.38,-23.94,-1.18
13358,-8.81,-1.90,-4.33,-0.33,-0.45,-0.10,-47.38,-23.94,-1.18
13369,-8.94,-2.44,-3.67,-0.19,-0.37,-0.12,-47.38,-23.94,-1.18
13380,-8.94,-2.44,-3.67,-0.19,-0.37,-0.12,-47.38,-23.94,-1.18
13391,-9.15,-1.94,-3.99,-0.24,-0.26,-0.09,-47.38,-23.94,-1.18
13402,-9.15,-1.94,-3.99,-0.24,-0.26,-0.09,-47.38,-23.94,-1.18
13413,-9.03,-1.67,-4.34,-0.29,-0.30,-0.14,-47.38,-23.94,-1.18
13424,-8.93,-2.66,-4.04,-0.22,-0.37,-0.27,-47.38,-23.94,-1.18
13435,-8.93,-2.66,-4.04,-0.22,-0.37,-0.27,-47.38,-23.94,-1.18
13446,-9.07,-2.23,-4.14,-0.21,-0.40,-0.27,-46.79,-24.77,0.98
13457,-9.07,-2.23,-4.14,-0.21,-0.40,-0.27,-46.79,-24.77,0.98
13468,-8.94,-1.98,-4.36,-0.13,-0.43,-0.31,-46.79,-24.77,0.98
13479,-8.94,-1.98,-4.36,-0.13,-0.43,-0.31,-46.79,-24.77,0.98
13490,-8.98,-2.66,-3.50,-0.03,-0.43,-0.34,-46.79,-24.77,0.98
13501,-8.98,-2.66,-3.50,-0.03,-0.43,-0.34,-46.79,-24.77,0.98
13512,-9.05,-2.69,-3.79,-0.07,-0.38,-0.31,-46.79,-24.77,0.98
13523,-9.05,-2.69,-3.79,-0.07,-0.38,-0.31,-46.79,-24.77,0.98
13534,-9.10,-2.08,-3.64,-0.07,-0.38,-0.28,-46.79,-24.77,0.98
13545,-8.98,-2.86,-3.18,0.05,-0.37,-0.34,-46.79,-24.77,0.98
13556,-8.98,-2.86,-3.18,0.05,-0.37,-0.34,-46.79,-24.77,0.98
13567,-9.03,-2.39,-3.46,0.02,-0.27,-0.34,-46.79,-26.76,1.65
13579,-9.03,-2.39,-3.46,0.02,-0.27,-0.34,-46.79,-26.76,1.65
13589,-8.95,-2.11,-3.90,-0.03,-0.24,-0.40,-46.79,-26.76,1.65
13600,-8.95,-2.11,-3.90,-0.03,-0.24,-0.40,-46.79,-26.76,1.65
13611,-9.01,-2.69,-4.19,0.13,-0.29,-0.55,-46.79,-26.76,1.65
13622,-9.01,-2.69,-4.19,0.13,-0.29,-0.55,-46.79,-26.76,1.65
13633,-8.72,-3.01,-3.87,0.30,-0.31,-0.52,-46.79,-26.76,1.65
13644,-8.94,-3.13,-3.34,0.44,-0.26,-0.40,-46.79,-26.76,1.65
13655,-8.94,-3.13,-3.34,0.44,-0.26,-0.40,-46.79,-26.76,1.65
13666,-8.87,-3.20,-3.06,0.49,-0.13,-0.34,-46.79,-26.76,1.65
13677,-8.87,-3.20,-3.06,0.49,-0.13,-0.34,-46.79,-26.76,1.65
13688,-9.02,-3.43,-2.75,0.45,0.01,-0.29,-46.79,-26.76,1.65
13699,-9.02,-3.43,-2.75,0.45,0.01,-0.29,-46.79,-26.76,1.65
13710,-9.05,-3.20,-3.30,0.45,0.14,-0.25,-45.41,-28.58,4.82
13721,-9.05,-3.20,-3.30,0.45,0.14,-0.25,-45.41,-28.58,4.82
13732,-8.63,-3.28,-3.44,0.52,0.19,-0.24,-45.41,-28.58,4.82
13743,-8.63,-3.28,-3.44,0.52,0.19,-0.24,-45.41,-28.58,4.82
13754,-8.79,-4.09,-2.82,0.64,0.25,-0.20,-45.41,-28.58,4.82
13765,-8.79,-3.73,-3.05,0.47,0.33,-0.12,-45.41,-28.58,4.82
13776,-8.79,-3.73,-3.05,0.47,0.33,-0.12,-45.41,-28.58,4.82
13787,-8.80,-3.74,-3.54,0.31,0.36,-0.07,-45.41,-28.58,4.82
13798,-8.80,-3.74,-3.54,0.31,0.36,-0.07,-45.41,-28.58,4.82
13810,-8.80,-3.60,-3.59,0.28,0.34,-0.00,-45.41,-28.58,4.82
13820,-8.80,-3.60,-3.59,0.28,0.34,-0.00,-45.41,-28.58,4.82
13831,-8.69,-3.85,-4.20,0.27,0.38,0.04,-43.82,-29.24,4.15
13842,-8.69,-3.85,-4.20,0.27,0.38,0.04,-43.82,-29.24,4.15
13853,-8.67,-3.67,-4.07,0.26,0.32,0.12,-43.82,-29.24,4.15
13864,-8.74,-3.64,-3.53,0.25,0.25,0.17,-43.82,-29.24,4.15
13875,-8.74,-3.64,-3.53,0.25,0.25,0.17,-43.82,-29.24,4.15
13886,-8.92,-3.26,-3.51,0.20,0.23,0.16,-43.82,-29.24,4.15
13897,-8.92,-3.26,-3.51,0.20,0.23,0.16,-43.82,-29.24,4.15
13908,-8.66,-3.87,-2.99,0.15,0.24,0.12,-43.82,-29.24,4.15
13919,-8.66,-3.87,-2.99,0.15,0.24,0.12,-43.82,-29.24,4.15
13930,-8.63,-3.74,-3.54,-0.03,0.36,0.18,-43.82,-29.24,4.15
13941,-8.63,-3.74,-3.54,-0.03,0.36,0.18,-43.82,-29.24,4.15
13952,-8.65,-2.90,-4.46,-0.08,0.34,0.17,-45.41,-27.92,4.48
13963,-8.65,-2.90,-4.46,-0.08,0.34,0.17,-45.41,-27.92,4.48
13974,-8.57,-3.86,-4.07,0.02,0.22,0.10,-45.41,-27.92,4.48
13985,-8.51,-3.77,-3.73,-0.10,0.21,0.19,-45.41,-27.92,4.48
13996,-8.51,-3.77,-3.73,-0.10,0.21,0.19,-45.41,-27.92,4.48
14007,-8.75,-3.46,-4.08,-0.21,0.25,0.25,-45.41,-27.92,4.48
14018,-8.75,-3.46,-4.08,-0.21,0.25,0.25,-45.41,-27.92,4.48
14029,-8.73,-3.36,-4.07,-0.30,0.18,0.27,-45.41,-27.92,4.48
14041,-8.73,-3.36,-4.07,-0.30,0.18,0.27,-45.41,-27.92,4.48
14051,-8.58,-3.60,-4.05,-0.32,0.12,0.26,-45.41,-27.92,4.48
14062,-8.58,-3.60,-4.05,-0.32,0.12,0.26,-45.41,-27.92,4.48
14073,-8.61,-3.50,-4.14,-0.33,0.10,0.31,-46.99,-25.93,2.15
14084,-8.75,-2.64,-4.28,-0.30,0.09,0.39,-46.99,-25.93,2.15
14095,-8.75,-2.64,-4.28,-0.30,0.09,0.39,-46.99,-25.93,2.15
14106,-8.62,-3.00,-4.38,-0.20,0.07,0.33,-46.99,-25.93,2.15
14117,-8.62,-3.00,-4.38,-0.20,0.07,0.33,-46.99,-25.93,2.15
14128,-8.80,-3.13,-4.59,-0.18,0.05,0.33,-46.99,-25.93,2.15
14139,-8.80,-3.13,-4.59,-0.18,0.05,0.33,-46.99,-25.93,2.15
14150,-8.73,-2.66,-3.91,-0.21,0.03,0.35,-46.99,-25.93,2.15
14161,-8.73,-2.66,-3.91,-0.21,0.03,0.35,-46.99,-25.93,2.15
14172,-8.64,-2.78,-4.07,-0.23,0.10,0.30,-46.99,-25.93,2.15
14183,-8.64,-2.78,-4.07,-0.23,0.10,0.30,-46.99,-25.93,2.15
14194,-8.60,-3.55,-4.50,-0.22,0.13,0.26,-46.99,-25.93,2.15
14205,-8.82,-2.30,-4.57,-0.32,0.07,0.35,-46.99,-24.28,2.15
14216,-8.82,-2.30,-4.57,-0.32,0.07,0.35,-46.99,-24.28,2.15
14227,-8.66,-2.68,-4.47,-0.24,0.05,0.32,-46.99,-24.28,2.15
14238,-8.66,-2.68,-4.47,-0.24,0.05,0.32,-46.99,-24.28,2.15
14249,-8.77,-2.27,-4.37,-0.24,0.02,0.33,-46.99,-24.28,2.15
14260,-8.77,-2.27,-4.37,-0.24,0.02,0.33,-46.99,-24.28,2.15
14271,-8.76,-2.73,-3.98,-0.24,-0.02,0.29,-46.99,-24.28,2.15
14282,-8.76,-2.73,-3.98,-0.24,-0.02,0.29,-46.99,-24.28,2.15
14293,-8.75,-3.06,-4.56,-0.26,0.01,0.25,-46.99,-24.28,2.15
14304,-8.80,-1.33,-4.97,-0.36,-0.04,0.28,-46.99,-24.28,2.15
14315,-8.80,-1.33,-4.97,-0.36,-0.04,0.28,-46.99,-24.28,2.15
14326,-8.62,-3.22,-4.69,-0.25,-0.08,0.17,-47.58,-23.78,0.65
14337,-8.62,-3.22,-4.69,-0.25,-0.08,0.17,-47.58,-23.78,0.65
14348,-8.93,-2.10,-3.99,-0.40,-0.18,0.27,-47.58,-23.78,0.65
14359,-8.93,-2.10,-3.99,-0.40,-0.18,0.27,-47.58,-23.78,0.65
14370,-8.98,-1.70,-3.53,-0.42,-0.18,0.18,-47.58,-23.78,0.65
14381,-8.98,-1.70,-3.53,-0.42,-0.18,0.18,-47.58,-23.78,0.65
14392,-8.91,-2.49,-4.61,-0.38,-0.09,0.02,-47.58,-23.78,0.65
14403,-8.91,-2.49,-4.61,-0.38,-0.09,0.02,-47.58,-23.78,0.65
14414,-8.90,-1.38,-5.35,-0.43,-0.23,-0.04,-47.58,-23.78,0.65
14425,-8.80,-2.07,-4.43,-0.22,-0.45,-0.22,-47.58,-23.78,0.65
14436,-8.80,-2.07,-4.43,-0.22,-0.45,-0.22,-47.58,-23.78,0.65
14447,-8.84,-1.58,-4.53,-0.05,-0.47,-0.30,-47.78,-23.61,0.48
14458,-8.84,-1.58,-4.53,-0.05,-0.47,-0.30,-47.78,-23.61,0.48
14469,-8.58,-2.37,-4.54,0.25,-0.42,-0.37,-47.78,-23.61,0.48
14480,-8.58,-2.37,-4.54,0.25,-0.42,-0.37,-47.78,-23.61,0.48
14491,-8.60,-3.27,-3.95,0.40,-0.32,-0.34,-47.78,-23.61,0.48
14502,-8.60,-3.27,-3.95,0.40,-0.32,-0.34,-47.78,-23.61,0.48
14513,-8.96,-3.06,-3.43,0.20,-0.21,-0.17,-47.78,-23.61,0.48
14524,-9.01,-1.93,-4.56,-0.06,-0.16,-0.12,-47.78,-23.61,0.48
14535,-9.01,-1.93,-4.56,-0.06,-0.16,-0.12,-47.78,-23.61,0.48
14546,-8.93,-2.10,-4.63,0.01,-0.37,-0.27,-47.78,-23.61,0.48
14557,-8.93,-2.10,-4.63,0.01,-0.37,-0.27,-47.78,-23.61,0.48
14568,-8.78,-2.74,-3.96,0.15,-0.48,-0.30,-47.78,-23.61,0.48
14580,-8.78,-2.74,-3.96,0.15,-0.48,-0.30,-47.78,-23.61,0.48
14590,-8.73,-2.45,-4.04,0.14,-0.44,-0.28,-47.78,-24.94,3.15
14601,-8.73,-2.45,-4.04,0.14,-0.44,-0.28,-47.78,-24.94,3.15
14612,-8.85,-3.05,-3.74,0.28,-0.43,-0.36,-47.78,-24.94,3.15
14623,-8.85,-3.05,-3.74,0.28,-0.43,-0.36,-47.78,-24.94,3.15
14634,-8.81,-3.04,-3.91,0.27,-0.41,-0.34,-47.78,-24.94,3.15
14645,-8.81,-2.46,-3.84,0.33,-0.40,-0.34,-47.78,-24.94,3.15
14656,-8.81,-2.46,-3.84,0.33,-0.40,-0.34,-47.78,-24.94,3.15
14667,-8.82,-3.42,-3.11,0.59,-0.37,-0.44,-47.78,-24.94,3.15
14678,-8.82,-3.42,-3.11,0.59,-0.37,-0.44,-47.78,-24.94,3.15
14689,-8.81,-3.51,-3.17,0.66,-0.26,-0.44,-47.78,-24.94,3.15
14700,-8.81,-3.51,-3.17,0.66,-0.26,-0.44,-47.78,-24.94,3.15
14711,-8.83,-3.58,-3.23,0.53,-0.17,-0.38,-45.80,-25.27,6.48
14722,-8.83,-3.58,-3.23,0.53,-0.17,-0.38,-45.80,-25.27,6.48
14733,-8.87,-3.93,-2.94,0.24,-0.17,-0.30,-45.80,-25.27,6.48
14744,-8.87,-3.93,-2.94,0.24,-0.17,-0.30,-45.80,-25.27,6.48
14755,-8.84,-3.41,-3.81,0.03,-0.14,-0.21,-45.80,-25.27,6.48
14766,-8.93,-3.55,-3.17,0.15,-0.11,-0.15,-45.80,-25.27,6.48
14777,-8.93,-3.55,-3.17,0.15,-0.11,-0.15,-45.80,-25.27,6.48
14788,-8.86,-3.38,-3.13,0.23,-0.06,-0.14,-45.80,-25.27,6.48
14799,-8.86,-3.38,-3.13,0.23,-0.06,-0.14,-45.80,-25.27,6.48
14810,-8.70,-3.41,-3.45,0.29,-0.04,-0.20,-45.80,-25.27,6.48
14821,-8.70,-3.41,-3.45,0.29,-0.04,-0.20,-45.80,-25.27,6.48
14832,-8.85,-4.07,-3.16,0.36,-0.07,-0.23,-45.41,-26.92,6.15
14843,-8.85,-4.07,-3.16,0.36,-0.07,-0.23,-45.41,-26.92,6.15
14854,-8.75,-3.74,-3.24,0.28,-0.05,-0.14,-45.41,-26.92,6.15
14865,-8.85,-3.55,-2.91,0.31,-0.03,-0.11,-45.41,-26.92,6.15
14876,-8.85,-3.55,-2.91,0.31,-0.03,-0.11,-45.41,-26.92,6.15
14887,-8.70,-3.56,-3.11,0.35,0.03,-0.16,-45.41,-26.92,6.15
14898,-8.70,-3.56,-3.11,0.35,0.03,-0.16,-45.41,-26.92,6.15
14909,-8.66,-4.20,-2.86,0.37,0.06,-0.18,-45.41,-26.92,6.15
14920,-8.66,-4.20,-2.86,0.37,0.06,-0.18,-45.41,-26.92,6.15
14931,-8.71,-3.90,-3.29,0.30,0.09,-0.16,-45.41,-26.92,6.15
14943,-8.71,-3.90,-3.29,0.30,0.09,-0.16,-45.41,-26.92,6.15
14953,-8.66,-4.10,-2.99,0.27,0.09,-0.14,-45.41,-26.92,6.15
14964,-8.66,-4.10,-2.99,0.27,0.09,-0.14,-45.41,-26.92,6.15
14975,-8.74,-4.18,-3.05,0.16,0.12,-0.09,-43.63,-27.42,8.32
14986,-8.65,-3.97,-2.85,0.08,0.16,-0.04,-43.63,-27.42,8.32
14997,-8.65,-3.97,-2.85,0.08,0.16,-0.04,-43.63,-27.42,8.32
15008,-8.73,-4.08,-2.76,0.04,0.25,-0.02,-43.63,-27.42,8.32
15019,-8.73,-4.08,-2.76,0.04,0.25,-0.02,-43.63,-27.42,8.32
15030,-8.58,-4.60,-3.22,-0.07,0.37,0.03,-43.63,-27.42,8.32
15041,-8.58,-4.60,-3.22,-0.07,0.37,0.03,-43.63,-27.42,8.32
15052,-8.51,-3.86,-4.18,-0.17,0.37,0.11,-43.63,-27.42,8.32
15063,-8.51,-3.86,-4.18,-0.17,0.37,0.11,-43.63,-27.42,8.32
15074,-8.38,-3.81,-4.13,0.01,0.21,0.10,-43.63,-27.42,8.32
15085,-8.62,-3.68,-3.61,0.20,0.10,0.07,-42.44,-28.08,6.32
15096,-8.62,-3.68,-3.61,0.20,0.10,0.07,-42.44,-28.08,6.32
15107,-8.54,-3.98,-2.79,0.24,0.11,0.04,-42.44,-28.08,6.32
15118,-8.54,-3.98,-2.79,0.24,0.11,0.04,-42.44,-28.08,6.32
15129,-8.65,-4.43,-2.72,0.19,0.27,0.06,-42.44,-28.08,6.32
15140,-8.65,-4.43,-2.72,0.19,0.27,0.06,-42.44,-28.08,6.32
15151,-8.57,-3.99,-3.45,-0.01,0.33,0.10,-42.44,-28.08,6.32
15162,-8.57,-3.99,-3.45,-0.01,0.33,0.10,-42.44,-28.08,6.32
15173,-8.44,-4.31,-3.95,-0.11,0.27,0.11,-42.44,-28.08,6.32
15184,-8.44,-4.31,-3.95,-0.11,0.27,0.11,-42.44,-28.08,6.32
15195,-8.48,-3.57,-4.58,-0.17,0.13,0.14,-42.44,-28.08,6.32
15206,-8.47,-4.15,-3.98,-0.06,-0.03,0.11,-44.02,-27.75,6.32
15217,-8.47,-4.15,-3.98,-0.06,-0.03,0.11,-44.02,-27.75,6.32
15228,-8.63,-3.98,-3.52,-0.05,-0.09,0.15,-44.02,-27.75,6.32
