time,ax,ay,az,gx,gy,gz,mx,my,mz
13535,-7.82,-5.21,3.60,0.53,0.53,-0.21,-38.43,-15.50,32.35
13546,-7.60,-5.50,2.30,0.45,0.57,-0.20,-38.43,-15.50,32.35
13557,-7.71,-5.40,2.43,0.52,0.47,-0.17,-40.26,-16.09,31.33
13568,-7.71,-5.40,2.43,0.52,0.47,-0.17,-40.26,-16.09,31.33
13579,-7.64,-5.41,3.33,0.50,0.48,-0.17,-40.26,-16.09,31.33
13591,-7.64,-5.41,3.33,0.50,0.48,-0.17,-40.26,-16.09,31.33
13601,-7.45,-5.58,2.45,0.37,0.59,-0.20,-40.26,-16.09,31.33
13612,-7.45,-5.58,2.45,0.37,0.59,-0.20,-40.26,-16.09,31.33
13623,-7.50,-5.59,2.81,0.40,0.54,-0.18,-40.26,-16.09,31.33
13634,-7.50,-5.59,2.81,0.40,0.54,-0.18,-40.26,-16.09,31.33
13645,-7.79,-5.49,2.96,0.40,0.56,-0.19,-40.26,-16.09,31.33
13656,-7.72,-5.55,2.24,0.31,0.58,-0.19,-40.26,-16.09,31.33
13667,-7.72,-5.55,2.24,0.31,0.58,-0.19,-40.26,-16.09,31.33
13678,-7.73,-5.38,2.28,0.24,0.54,-0.14,-40.26,-16.09,31.33
13689,-7.73,-5.38,2.28,0.24,0.54,-0.14,-40.26,-16.09,31.33
13700,-7.49,-5.89,2.24,0.25,0.51,-0.14,-42.08,-16.96,27.93
13711,-7.49,-5.89,2.24,0.25,0.51,-0.14,-42.08,-16.96,27.93
13722,-7.56,-5.95,3.09,0.27,0.53,-0.15,-42.08,-16.96,27.93
13733,-7.56,-5.95,3.09,0.27,0.53,-0.15,-42.08,-16.96,27.93
13744,-7.55,-5.89,2.51,0.17,0.57,-0.14,-42.08,-16.96,27.93
13755,-7.55,-5.89,2.51,0.17,0.57,-0.14,-42.08,-16.96,27.93
13766,-7.48,-5.68,1.59,0.16,0.56,-0.12,-42.08,-16.96,27.93
13777,-7.56,-5.69,1.54,0.27,0.54,-0.11,-42.08,-16.96,27.93
13788,-7.56,-5.69,1.54,0.27,0.54,-0.11,-42.08,-16.96,27.93
13799,-7.90,-5.55,2.73,0.36,0.43,-0.08,-42.08,-16.96,27.93
13810,-7.90,-5.55,2.73,0.36,0.43,-0.08,-42.08,-16.96,27.93
13822,-7.49,-5.60,1.36,0.24,0.51,-0.10,-42.53,-16.96,25.22
13832,-7.49,-5.60,1.36,0.24,0.51,-0.10,-42.53,-16.96,25.22
13843,-7.59,-5.66,1.27,0.28,0.47,-0.08,-42.53,-16.96,25.22
13854,-7.59,-5.66,1.27,0.28,0.47,-0.08,-42.53,-16.96,25.22
13865,-7.95,-5.87,2.79,0.29,0.40,-0.05,-42.53,-16.96,25.22
13876,-7.70,-5.70,2.03,0.16,0.56,-0.09,-42.53,-16.96,25.22
13887,-7.70,-5.70,2.03,0.16,0.56,-0.09,-42.53,-16.96,25.22
13898,-7.77,-6.10,2.61,0.22,0.53,-0.10,-42.53,-16.96,25.22
13909,-7.77,-6.10,2.61,0.22,0.53,-0.10,-42.53,-16.96,25.22
13920,-7.39,-5.80,1.33,0.19,0.53,-0.09,-42.53,-16.96,25.22
13931,-7.39,-5.80,1.33,0.19,0.53,-0.09,-42.53,-16.96,25.22
13942,-7.53,-5.49,1.74,0.35,0.45,-0.08,-45.27,-17.84,26.58
13953,-7.53,-5.49,1.74,0.35,0.45,-0.08,-45.27,-17.84,26.58
13964,-7.79,-5.34,1.47,0.37,0.58,-0.14,-45.27,-17.84,26.58
13975,-7.79,-5.34,1.47,0.37,0.58,-0.14,-45.27,-17.84,26.58
13986,-7.93,-6.08,1.63,0.31,0.55,-0.15,-45.27,-17.84,26.58
13997,-7.55,-6.03,1.30,0.24,0.53,-0.09,-45.27,-17.84,26.58
14008,-7.55,-6.03,1.30,0.24,0.53,-0.09,-45.27,-17.84,26.58
14019,-7.58,-5.83,1.26,0.29,0.42,-0.06,-45.27,-17.84,26.58
14030,-7.58,-5.83,1.26,0.29,0.42,-0.06,-45.27,-17.84,26.58
14041,-7.83,-5.86,2.31,0.30,0.36,-0.05,-45.27,-17.84,26.58
14052,-7.83,-5.86,2.31,0.30,0.36,-0.05,-45.27,-17.84,26.58
14063,-7.65,-6.27,1.46,0.17,0.50,-0.07,-45.27,-17.84,26.58
14074,-7.65,-6.27,1.46,0.17,0.50,-0.07,-45.27,-17.84,26.58
14085,-7.51,-5.75,0.81,0.22,0.40,-0.03,-46.41,-18.28,24.37
14096,-7.80,-5.52,1.59,0.37,0.33,-0.04,-46.41,-18.28,24.37
14107,-7.80,-5.52,1.59,0.37,0.33,-0.04,-46.41,-18.28,24.37
14118,-7.56,-5.58,0.76,0.27,0.44,-0.07,-46.41,-18.28,24.37
14129,-7.56,-5.58,0.76,0.27,0.44,-0.07,-46.41,-18.28,24.37
14140,-7.84,-6.18,1.79,0.31,0.30,-0.05,-46.41,-18.28,24.37
14151,-7.84,-6.18,1.79,0.31,0.30,-0.05,-46.41,-18.28,24.37
14162,-7.64,-5.67,1.57,0.21,0.37,-0.02,-46.41,-18.28,24.37
14173,-7.64,-5.67,1.57,0.21,0.37,-0.02,-46.41,-18.28,24.37
14184,-7.66,-5.90,1.15,0.19,0.42,-0.05,-46.41,-18.28,24.37
14195,-7.66,-5.90,1.15,0.19,0.42,-0.05,-46.41,-18.28,24.37
14206,-7.72,-6.02,1.27,0.20,0.36,-0.04,-46.86,-17.99,24.03
14222,-7.68,-6.03,1.07,0.17,0.32,-0.02,-46.86,-17.99,24.03
14228,-7.68,-6.03,1.07,0.17,0.32,-0.02,-46.86,-17.99,24.03
14239,-7.76,-5.89,1.42,0.16,0.32,0.01,-46.86,-17.99,24.03
14250,-7.76,-5.89,1.42,0.16,0.32,0.01,-46.86,-17.99,24.03
14261,-7.81,-6.09,1.30,0.14,0.29,0.01,-46.86,-17.99,24.03
14272,-7.81,-6.09,1.30,0.14,0.29,0.01,-46.86,-17.99,24.03
14283,-7.85,-5.81,1.40,0.09,0.27,0.04,-46.86,-17.99,24.03
14294,-7.85,-5.81,1.40,0.09,0.27,0.04,-46.86,-17.99,24.03
14305,-7.67,-6.23,1.11,0.02,0.28,0.03,-46.86,-17.99,24.03
14316,-7.67,-6.23,1.11,0.02,0.28,0.03,-46.86,-17.99,24.03
14327,-7.69,-6.14,0.79,0.01,0.24,0.04,-46.86,-18.28,24.37
14338,-7.95,-5.72,1.44,0.01,0.20,0.07,-46.86,-18.28,24.37
14349,-7.95,-5.72,1.44,0.01,0.20,0.07,-46.86,-18.28,24.37
14365,-7.78,-5.99,0.98,-0.04,0.27,0.06,-46.86,-18.28,24.37
14371,-7.78,-5.99,0.98,-0.04,0.27,0.06,-46.86,-18.28,24.37
14382,-7.81,-6.22,0.62,-0.03,0.25,0.05,-46.86,-18.28,24.37
14393,-7.81,-6.22,0.62,-0.03,0.25,0.05,-46.86,-18.28,24.37
14404,-7.93,-5.81,0.92,-0.04,0.21,0.09,-46.86,-18.28,24.37
14415,-7.93,-5.81,0.92,-0.04,0.21,0.09,-46.86,-18.28,24.37
14426,-7.82,-5.82,0.90,-0.11,0.24,0.09,-46.86,-18.28,24.37
14437,-7.69,-6.26,0.16,-0.09,0.21,0.07,-46.18,-19.60,22.84
14448,-7.69,-6.26,0.16,-0.09,0.21,0.07,-46.18,-19.60,22.84
14459,-7.89,-5.42,0.86,-0.02,0.13,0.12,-46.18,-19.60,22.84
14470,-7.89,-5.42,0.86,-0.02,0.13,0.12,-46.18,-19.60,22.84
14481,-8.12,-6.01,0.85,-0.04,0.16,0.09,-46.18,-19.60,22.84
14492,-8.12,-6.01,0.85,-0.04,0.16,0.09,-46.18,-19.60,22.84
14503,-7.90,-5.83,0.57,-0.12,0.16,0.11,-46.18,-19.60,22.84
14514,-7.90,-5.83,0.57,-0.12,0.16,0.11,-46.18,-19.60,22.84
14525,-7.93,-6.08,0.66,-0.12,0.15,0.10,-46.18,-19.60,22.84
14536,-7.93,-6.08,0.66,-0.12,0.15,0.10,-46.18,-19.60,22.84
14547,-7.68,-5.63,0.02,-0.14,0.18,0.12,-46.18,-19.60,22.84
14558,-8.04,-6.06,0.41,-0.00,0.12,0.09,-46.18,-19.60,22.84
14569,-8.04,-6.06,0.41,-0.00,0.12,0.09,-46.18,-19.60,22.84
14580,-8.16,-5.77,0.42,0.01,0.09,0.11,-46.18,-19.31,22.16
14591,-8.16,-5.77,0.42,0.01,0.09,0.11,-46.18,-19.31,22.16
14602,-7.73,-5.11,0.46,-0.07,0.09,0.15,-46.18,-19.31,22.16
14613,-7.73,-5.11,0.46,-0.07,0.09,0.15,-46.18,-19.31,22.16
14624,-8.03,-5.96,0.71,-0.03,0.09,0.11,-46.18,-19.31,22.16
14635,-8.03,-5.96,0.71,-0.03,0.09,0.11,-46.18,-19.31,22.16
14646,-7.88,-5.87,0.24,-0.05,0.10,0.10,-46.18,-19.31,22.16
14657,-8.09,-5.63,0.56,0.02,0.11,0.08,-46.18,-19.31,22.16
14669,-8.09,-5.63,0.56,0.02,0.11,0.08,-46.18,-19.31,22.16
14679,-8.33,-5.58,0.40,-0.04,0.13,0.08,-46.18,-19.31,22.16
14690,-8.33,-5.58,0.40,-0.04,0.13,0.08,-46.18,-19.31,22.16
14701,-7.94,-5.75,0.07,-0.09,0.11,0.08,-48.00,-19.31,20.80
14712,-7.94,-5.75,0.07,-0.09,0.11,0.08,-48.00,-19.31,20.80
14723,-7.80,-5.96,-0.10,-0.03,0.09,0.08,-48.00,-19.31,20.80
14734,-7.80,-5.96,-0.10,-0.03,0.09,0.08,-48.00,-19.31,20.80
14745,-7.87,-5.40,-0.29,0.03,0.08,0.11,-48.00,-19.31,20.80
14756,-7.87,-5.40,-0.29,0.03,0.08,0.11,-48.00,-19.31,20.80
14767,-8.13,-5.55,0.46,0.16,0.00,0.10,-48.00,-19.31,20.80
14778,-8.00,-5.22,0.22,0.15,-0.03,0.09,-48.00,-19.31,20.80
14789,-8.00,-5.22,0.22,0.15,-0.03,0.09,-48.00,-19.31,20.80
14800,-8.24,-5.72,-0.17,0.17,-0.05,0.07,-48.00,-19.31,20.80
14811,-8.24,-5.72,-0.17,0.17,-0.05,0.07,-48.00,-19.31,20.80
14822,-7.99,-5.57,0.89,0.21,-0.11,0.09,-45.95,-19.75,21.99
14833,-7.99,-5.57,0.89,0.21,-0.11,0.09,-45.95,-19.75,21.99
14844,-8.21,-5.49,0.71,0.25,0.00,0.04,-45.95,-19.75,21.99
14855,-8.21,-5.49,0.71,0.25,0.00,0.04,-45.95,-19.75,21.99
14866,-8.11,-5.52,0.20,0.19,0.03,0.02,-45.95,-19.75,21.99
14882,-8.06,-5.55,0.73,0.16,-0.02,0.02,-45.95,-19.75,21.99
14888,-8.06,-5.55,0.73,0.16,-0.02,0.02,-45.95,-19.75,21.99
14899,-7.99,-5.62,0.11,0.15,0.00,0.01,-45.95,-19.75,21.99
14910,-7.99,-5.62,0.11,0.15,0.00,0.01,-45.95,-19.75,21.99
14921,-8.01,-5.72,1.15,0.20,0.02,0.00,-45.95,-19.75,21.99
14932,-8.01,-5.72,1.15,0.20,0.02,0.00,-45.95,-19.75,21.99
14943,-8.09,-5.79,0.46,0.15,0.18,-0.04,-45.95,-19.75,21.99
14954,-8.09,-5.79,0.46,0.15,0.18,-0.04,-45.95,-19.75,21.99
14965,-8.16,-5.92,0.37,0.10,0.17,-0.03,-45.27,-19.60,22.16
14976,-8.16,-5.92,0.37,0.10,0.17,-0.03,-45.27,-19.60,22.16
14987,-8.01,-5.14,-0.19,0.06,0.16,0.00,-45.27,-19.60,22.16
14998,-7.99,-5.59,-0.06,0.12,0.09,-0.02,-45.27,-19.60,22.16
15009,-7.99,-5.59,-0.06,0.12,0.09,-0.02,-45.27,-19.60,22.16
15020,-8.19,-5.85,0.79,0.14,0.06,-0.04,-45.27,-19.60,22.16
15031,-8.19,-5.85,0.79,0.14,0.06,-0.04,-45.27,-19.60,22.16
15042,-8.23,-5.73,1.30,0.08,0.10,-0.03,-45.27,-19.60,22.16
15053,-8.23,-5.73,1.30,0.08,0.10,-0.03,-45.27,-19.60,22.16
15064,-8.10,-5.72,0.02,0.02,0.27,-0.06,-45.27,-19.60,22.16
15075,-8.10,-5.72,0.02,0.02,0.27,-0.06,-45.27,-19.60,22.16
15086,-7.90,-5.10,-0.35,0.02,0.22,-0.04,-44.81,-18.72,23.52
15097,-8.34,-5.99,0.92,0.09,0.04,-0.07,-44.81,-18.72,23.52
15108,-8.34,-5.99,0.92,0.09,0.04,-0.07,-44.81,-18.72,23.52
15119,-8.04,-5.70,-0.50,-0.00,0.13,-0.04,-44.81,-18.72,23.52
15130,-8.04,-5.70,-0.50,-0.00,0.13,-0.04,-44.81,-18.72,23.52
15142,-7.95,-5.46,0.35,0.05,0.04,-0.03,-44.81,-18.72,23.52
15152,-7.95,-5.46,0.35,0.05,0.04,-0.03,-44.81,-18.72,23.52
15163,-8.06,-5.91,-0.30,0.08,0.10,-0.05,-44.81,-18.72,23.52
15174,-8.06,-5.91,-0.30,0.08,0.10,-0.05,-44.81,-18.72,23.52
15185,-8.31,-5.42,0.88,0.06,-0.04,0.01,-44.81,-18.72,23.52
15196,-8.31,-5.42,0.88,0.06,-0.04,0.01,-44.81,-18.72,23.52
15207,-8.01,-5.51,-0.21,0.03,0.07,-0.02,-44.36,-20.48,23.52
15218,-7.99,-5.44,0.35,0.06,0.05,-0.01,-44.36,-20.48,23.52
15229,-7.99,-5.44,0.35,0.06,0.05,-0.01,-44.36,-20.48,23.52
15240,-7.88,-6.02,0.27,0.13,0.13,-0.04,-44.36,-20.48,23.52
15251,-7.88,-6.02,0.27,0.13,0.13,-0.04,-44.36,-20.48,23.52
15262,-7.99,-5.61,-0.42,0.17,0.20,-0.02,-44.36,-20.48,23.52
15273,-7.99,-5.61,-0.42,0.17,0.20,-0.02,-44.36,-20.48,23.52
15284,-8.05,-5.74,-0.25,0.25,0.16,-0.03,-44.36,-20.48,23.52
15295,-8.05,-5.74,-0.25,0.25,0.16,-0.03,-44.36,-20.48,23.52
15306,-8.14,-5.67,0.71,0.30,0.13,-0.03,-44.36,-20.48,23.52
15317,-8.14,-5.67,0.71,0.30,0.13,-0.03,-44.36,-20.48,23.52
15328,-8.13,-5.63,0.65,0.23,0.21,-0.05,-44.36,-20.48,23.52
15339,-8.04,-5.59,-0.08,0.17,0.26,-0.07,-44.13,-21.51,22.67
15350,-8.04,-5.59,-0.08,0.17,0.26,-0.07,-44.13,-21.51,22.67
15361,-7.91,-5.57,-0.70,0.18,0.17,-0.07,-44.13,-21.51,22.67
15372,-7.91,-5.57,-0.70,0.18,0.17,-0.07,-44.13,-21.51,22.67
15383,-8.15,-5.77,0.07,0.23,0.04,-0.06,-44.13,-21.51,22.67
15394,-8.15,-5.77,0.07,0.23,0.04,-0.06,-44.13,-21.51,22.67
15405,-8.06,-5.73,0.40,0.17,0.01,-0.03,-44.13,-21.51,22.67
15416,-8.06,-5.73,0.40,0.17,0.01,-0.03,-44.13,-21.51,22.67
15427,-8.15,-6.04,0.65,0.16,0.06,-0.04,-44.13,-21.51,22.67
15438,-8.15,-5.89,0.49,0.10,0.04,-0.03,-44.13,-21.51,22.67
15449,-8.15,-5.89,0.49,0.10,0.04,-0.03,-44.13,-21.51,22.67
15460,-8.03,-6.15,0.68,0.10,-0.01,-0.03,-45.72,-21.07,23.52
15471,-8.03,-6.15,0.68,0.10,-0.01,-0.03,-45.72,-21.07,23.52
15482,-7.99,-5.90,-0.56,0.09,0.09,-0.03,-45.72,-21.07,23.52
15493,-7.99,-5.90,-0.56,0.09,0.09,-0.03,-45.72,-21.07,23.52
15504,-7.98,-6.05,0.06,0.13,-0.06,0.02,-45.72,-21.07,23.52
15515,-7.98,-6.05,0.06,0.13,-0.06,0.02,-45.72,-21.07,23.52
15526,-8.05,-5.66,0.31,0.14,-0.10,0.04,-45.72,-21.07,23.52
15537,-8.05,-5.66,0.31,0.14,-0.10,0.04,-45.72,-21.07,23.52
15548,-8.18,-6.32,1.33,0.17,-0.11,-0.03,-45.72,-21.07,23.52
15559,-8.03,-5.70,-0.36,0.12,0.05,-0.03,-45.72,-21.07,23.52
15570,-8.03,-5.70,-0.36,0.12,0.05,-0.03,-45.72,-21.07,23.52
15581,-8.06,-5.09,0.39,0.22,-0.13,0.03,-44.58,-21.80,24.37
15592,-8.06,-5.09,0.39,0.22,-0.13,0.03,-44.58,-21.80,24.37
15603,-8.02,-5.58,0.06,0.24,0.04,-0.04,-44.58,-21.80,24.37
15614,-8.02,-5.58,0.06,0.24,0.04,-0.04,-44.58,-21.80,24.37
15625,-7.93,-5.54,0.06,0.20,0.10,-0.04,-44.58,-21.80,24.37
15636,-7.93,-5.54,0.06,0.20,0.10,-0.04,-44.58,-21.80,24.37
15647,-7.95,-5.56,-0.20,0.27,-0.03,-0.05,-44.58,-21.80,24.37
15658,-8.07,-5.75,0.56,0.27,0.06,-0.05,-44.58,-21.80,24.37
15669,-8.07,-5.75,0.56,0.27,0.06,-0.05,-44.58,-21.80,24.37
15680,-7.96,-5.75,-0.22,0.25,0.16,-0.06,-44.58,-21.80,24.37
15691,-7.96,-5.75,-0.22,0.25,0.16,-0.06,-44.58,-21.80,24.37
15702,-8.06,-5.78,0.66,0.33,0.10,-0.04,-44.81,-22.83,23.52
15713,-8.06,-5.78,0.66,0.33,0.10,-0.04,-44.81,-22.83,23.52
15724,-7.98,-5.81,0.40,0.30,0.16,-0.04,-44.81,-22.83,23.52
15735,-7.98,-5.81,0.40,0.30,0.16,-0.04,-44.81,-22.83,23.52
15746,-7.68,-5.41,-0.43,0.34,0.15,-0.06,-44.81,-22.83,23.52
15757,-7.68,-5.41,-0.43,0.34,0.15,-0.06,-44.81,-22.83,23.52
15768,-7.86,-5.74,0.19,0.49,0.03,-0.09,-44.81,-22.83,23.52
15779,-8.13,-5.71,0.70,0.54,0.05,-0.07,-44.81,-22.83,23.52
15790,-8.13,-5.71,0.70,0.54,0.05,-0.07,-44.81,-22.83,23.52
15801,-8.18,-5.90,0.83,0.51,0.12,-0.07,-44.81,-22.83,23.52
15812,-8.18,-5.90,0.83,0.51,0.12,-0.07,-44.81,-22.83,23.52
15823,-7.88,-5.66,0.38,0.46,0.20,-0.06,-44.81,-22.83,23.52
15835,-7.88,-5.66,0.38,0.46,0.20,-0.06,-44.81,-22.83,23.52
15845,-7.84,-6.03,-0.11,0.53,0.16,-0.10,-44.81,-22.24,24.54
15856,-7.84,-6.03,-0.11,0.53,0.16,-0.10,-44.81,-22.24,24.54
15867,-7.90,-5.71,0.09,0.63,0.09,-0.09,-44.81,-22.24,24.54
15878,-7.90,-5.64,0.13,0.71,0.08,-0.08,-44.81,-22.24,24.54
15889,-7.90,-5.64,0.13,0.71,0.08,-0.08,-44.81,-22.24,24.54
15900,-7.29,-4.99,-0.23,0.81,0.03,-0.07,-44.81,-22.24,24.54
15911,-7.29,-4.99,-0.23,0.81,0.03,-0.07,-44.81,-22.24,24.54
15922,-8.16,-5.98,1.65,1.08,-0.02,-0.13,-44.81,-22.24,24.54
15933,-8.16,-5.98,1.65,1.08,-0.02,-0.13,-44.81,-22.24,24.54
15944,-8.09,-5.08,1.69,0.92,0.14,-0.13,-44.81,-22.24,24.54
15955,-8.09,-5.08,1.69,0.92,0.14,-0.13,-44.81,-22.24,24.54
15966,-7.67,-6.34,0.80,0.78,0.26,-0.20,-41.62,-21.36,26.24
15977,-7.67,-6.34,0.80,0.78,0.26,-0.20,-41.62,-21.36,26.24
15988,-8.01,-5.89,0.78,0.72,0.31,-0.13,-41.62,-21.36,26.24
15999,-7.90,-5.96,0.82,0.65,0.26,-0.11,-41.62,-21.36,26.24
16010,-7.90,-5.96,0.82,0.65,0.26,-0.11,-41.62,-21.36,26.24
16021,-8.24,-5.99,1.06,0.67,0.19,-0.09,-41.62,-21.36,26.24
16032,-8.24,-5.99,1.06,0.67,0.19,-0.09,-41.62,-21.36,26.24
16043,-7.83,-5.56,1.17,0.55,0.17,-0.05,-41.62,-21.36,26.24
16054,-7.83,-5.56,1.17,0.55,0.17,-0.05,-41.62,-21.36,26.24
16065,-7.82,-6.13,1.30,0.59,0.25,-0.10,-41.62,-21.36,26.24
16076,-7.82,-6.13,1.30,0.59,0.25,-0.10,-41.62,-21.36,26.24
16087,-7.93,-5.98,1.13,0.59,0.35,-0.10,-43.22,-21.51,26.74
16098,-8.02,-5.51,1.73,0.57,0.36,-0.09,-43.22,-21.51,26.74
16109,-8.02,-5.51,1.73,0.57,0.36,-0.09,-43.22,-21.51,26.74
16120,-7.70,-5.31,0.78,0.50,0.47,-0.11,-43.22,-21.51,26.74
16131,-7.70,-5.31,0.78,0.50,0.47,-0.11,-43.22,-21.51,26.74
16142,-7.87,-5.79,1.15,0.51,0.41,-0.12,-43.22,-21.51,26.74
16153,-7.87,-5.79,1.15,0.51,0.41,-0.12,-43.22,-21.51,26.74
16164,-7.84,-5.81,0.73,0.49,0.50,-0.11,-43.22,-21.51,26.74
16175,-7.84,-5.81,0.73,0.49,0.50,-0.11,-43.22,-21.51,26.74
16186,-8.02,-6.13,1.90,0.50,0.61,-0.14,-43.22,-21.51,26.74
16197,-8.02,-6.13,1.90,0.50,0.61,-0.14,-43.22,-21.51,26.74
16208,-7.73,-5.34,-0.14,0.40,0.73,-0.14,-43.22,-21.51,26.74
16219,-7.54,-5.92,1.16,0.49,0.66,-0.14,-43.67,-19.75,26.07
16230,-7.54,-5.92,1.16,0.49,0.66,-0.14,-43.67,-19.75,26.07
16241,-7.84,-5.68,0.94,0.45,0.72,-0.12,-43.67,-19.75,26.07
16252,-7.84,-5.68,0.94,0.45,0.72,-0.12,-43.67,-19.75,26.07
16263,-7.80,-5.46,0.20,0.44,0.65,-0.10,-43.67,-19.75,26.07
16274,-7.80,-5.46,0.20,0.44,0.65,-0.10,-43.67,-19.75,26.07
16285,-7.79,-6.20,1.50,0.49,0.67,-0.11,-43.67,-19.75,26.07
16296,-7.79,-6.20,1.50,0.49,0.67,-0.11,-43.67,-19.75,26.07
16307,-7.55,-6.07,1.09,0.44,0.78,-0.11,-43.67,-19.75,26.07
16318,-7.97,-5.66,0.22,0.49,0.75,-0.10,-43.67,-19.75,26.07
16329,-7.97,-5.66,0.22,0.49,0.75,-0.10,-43.67,-19.75,26.07
16340,-7.56,-5.59,-0.33,0.41,0.74,-0.08,-44.36,-19.02,23.86
16352,-7.56,-5.59,-0.33,0.41,0.74,-0.08,-44.36,-19.02,23.86
16362,-7.80,-6.11,0.01,0.49,0.64,-0.07,-44.36,-19.02,23.86
16373,-7.80,-6.11,0.01,0.49,0.64,-0.07,-44.36,-19.02,23.86
16384,-8.11,-5.56,0.52,0.55,0.59,-0.04,-44.36,-19.02,23.86
16395,-8.11,-5.56,0.52,0.55,0.59,-0.04,-44.36,-19.02,23.86
16406,-7.84,-5.86,0.77,0.50,0.74,-0.08,-44.36,-19.02,23.86
16417,-7.84,-5.86,0.77,0.50,0.74,-0.08,-44.36,-19.02,23.86
16428,-7.99,-6.50,1.13,0.47,0.73,-0.09,-44.36,-19.02,23.86
16439,-7.62,-5.95,-0.45,0.35,0.67,-0.04,-44.36,-19.02,23.86
16450,-7.62,-5.95,-0.45,0.35,0.67,-0.04,-44.36,-19.02,23.86
16461,-7.92,-5.31,-0.83,0.41,0.65,-0.01,-47.77,-20.63,23.01
16472,-7.92,-5.31,-0.83,0.41,0.65,-0.01,-47.77,-20.63,23.01
16483,-7.99,-5.81,0.23,0.45,0.55,-0.02,-47.77,-20.63,23.01
16494,-7.99,-5.81,0.23,0.45,0.55,-0.02,-47.77,-20.63,23.01
16505,-8.14,-6.28,0.84,0.46,0.56,-0.03,-47.77,-20.63,23.01
16516,-8.14,-6.28,0.84,0.46,0.56,-0.03,-47.77,-20.63,23.01
16527,-7.96,-6.33,0.30,0.41,0.60,-0.02,-47.77,-20.63,23.01
16538,-7.96,-6.33,0.30,0.41,0.60,-0.02,-47.77,-20.63,23.01
16549,-7.82,-5.60,-0.40,0.36,0.60,0.01,-47.77,-20.63,23.01
16560,-7.97,-5.44,-0.68,0.36,0.54,0.01,-47.77,-20.63,23.01
16571,-7.97,-5.44,-0.68,0.36,0.54,0.01,-47.77,-20.63,23.01
16582,-7.71,-5.78,0.26,0.37,0.53,0.01,-47.77,-20.63,23.01
16593,-7.71,-5.78,0.26,0.37,0.53,0.01,-47.77,-20.63,23.01
16604,-7.87,-5.92,-0.59,0.35,0.52,-0.02,-46.86,-19.46,19.27
16615,-7.87,-5.92,-0.59,0.35,0.52,-0.02,-46.86,-19.46,19.27
16626,-7.88,-5.74,-0.14,0.36,0.48,0.02,-46.86,-19.46,19.27
16637,-7.88,-5.74,-0.14,0.36,0.48,0.02,-46.86,-19.46,19.27
16648,-7.90,-6.22,-0.39,0.32,0.47,0.01,-46.86,-19.46,19.27
16659,-7.99,-5.87,-0.51,0.31,0.40,0.04,-46.86,-19.46,19.27
16670,-7.99,-5.87,-0.51,0.31,0.40,0.04,-46.86,-19.46,19.27
16681,-7.98,-5.86,-0.44,0.29,0.36,0.04,-46.86,-19.46,19.27
16692,-7.98,-5.86,-0.44,0.29,0.36,0.04,-46.86,-19.46,19.27
16703,-7.90,-6.00,-0.05,0.27,0.33,0.05,-46.86,-19.46,19.27
16714,-7.90,-6.00,-0.05,0.27,0.33,0.05,-46.86,-19.46,19.27
16725,-7.86,-5.94,-0.77,0.27,0.33,0.04,-47.09,-19.60,18.42
16736,-7.86,-5.94,-0.77,0.27,0.33,0.04,-47.09,-19.60,18.42
16752,-8.02,-5.87,-0.31,0.30,0.26,0.04,-47.09,-19.60,18.42
16758,-8.02,-5.87,-0.31,0.30,0.26,0.04,-47.09,-19.60,18.42
16769,-7.99,-5.89,-0.06,0.28,0.30,0.06,-47.09,-19.60,18.42
16780,-7.89,-5.68,-0.54,0.23,0.33,0.07,-47.09,-19.60,18.42
16791,-7.89,-5.68,-0.54,0.23,0.33,0.07,-47.09,-19.60,18.42
16802,-7.89,-5.93,-0.66,0.26,0.25,0.04,-47.09,-19.60,18.42
16813,-7.89,-5.93,-0.66,0.26,0.25,0.04,-47.09,-19.60,18.42
16824,-7.97,-5.68,-0.48,0.33,0.20,0.03,-47.09,-19.60,18.42
16835,-7.97,-5.68,-0.48,0.33,0.20,0.03,-47.09,-19.60,18.42
16846,-8.13,-6.17,0.06,0.37,0.21,0.02,-47.54,-20.77,17.40
16857,-8.13,-6.17,0.06,0.37,0.21,0.02,-47.54,-20.77,17.40
16868,-7.99,-6.11,-0.34,0.29,0.34,0.05,-47.54,-20.77,17.40
16879,-7.91,-5.63,-0.98,0.26,0.31,0.07,-47.54,-20.77,17.40
16890,-7.91,-5.63,-0.98,0.26,0.31,0.07,-47.54,-20.77,17.40
16901,-8.03,-5.75,-0.46,0.30,0.18,0.05,-47.54,-20.77,17.40
16912,-8.03,-5.75,-0.46,0.30,0.18,0.05,-47.54,-20.77,17.40
16923,-8.03,-5.84,-0.26,0.30,0.19,0.05,-47.54,-20.77,17.40
16934,-8.03,-5.84,-0.26,0.30,0.19,0.05,-47.54,-20.77,17.40
16945,-7.93,-5.91,-1.08,0.26,0.19,0.06,-47.54,-20.77,17.40
16956,-7.93,-5.91,-1.08,0.26,0.19,0.06,-47.54,-20.77,17.40
16967,-8.09,-5.50,-0.56,0.27,0.10,0.08,-50.51,-18.87,18.93
16978,-8.09,-5.50,-0.56,0.27,0.10,0.08,-50.51,-18.87,18.93
16989,-8.18,-5.88,-0.37,0.23,0.08,0.05,-50.51,-18.87,18.93
17000,-8.11,-5.63,-0.14,0.12,0.10,0.09,-50.51,-18.87,18.93
17011,-8.11,-5.63,-0.14,0.12,0.10,0.09,-50.51,-18.87,18.93
