time,ax,ay,az,gx,gy,gz,mx,my,mz
13216,-8.83,2.94,-3.41,-0.18,-0.11,-0.24,-72.53,29.56,3.37
13227,-8.83,2.94,-3.41,-0.18,-0.11,-0.24,-72.53,29.56,3.37
13238,-9.10,3.53,-1.98,-0.26,-0.17,-0.15,-72.53,29.56,3.37
13249,-9.10,3.53,-1.98,-0.26,-0.17,-0.15,-72.53,29.56,3.37
13260,-8.96,3.73,-2.32,-0.31,0.03,-0.08,-72.53,29.56,3.37
13271,-8.96,3.73,-2.32,-0.31,0.03,-0.08,-72.53,29.56,3.37
13282,-8.89,4.04,-3.71,-0.30,0.20,-0.07,-72.53,29.56,3.37
13293,-8.89,4.04,-3.71,-0.30,0.20,-0.07,-72.53,29.56,3.37
13304,-8.81,3.97,-2.65,-0.27,0.15,-0.07,-73.05,30.46,3.06
13315,-8.67,3.29,-2.18,-0.34,0.28,-0.10,-73.05,30.46,3.06
13326,-8.67,3.29,-2.18,-0.34,0.28,-0.10,-73.05,30.46,3.06
13337,-8.46,3.31,-3.11,-0.41,0.40,-0.07,-73.05,30.46,3.06
13348,-8.46,3.31,-3.11,-0.41,0.40,-0.07,-73.05,30.46,3.06
13359,-8.97,3.51,-3.96,-0.46,0.37,-0.04,-73.05,30.46,3.06
13370,-8.97,3.51,-3.96,-0.46,0.37,-0.04,-73.05,30.46,3.06
13381,-8.82,4.55,-3.92,-0.46,0.25,-0.04,-73.05,30.46,3.06
13392,-8.82,4.55,-3.92,-0.46,0.25,-0.04,-73.05,30.46,3.06
13403,-8.87,3.91,-4.08,-0.41,0.20,-0.09,-73.05,30.46,3.06
13414,-8.87,3.07,-3.46,-0.41,0.07,-0.12,-74.35,29.71,2.00
13425,-8.87,3.07,-3.46,-0.41,0.07,-0.12,-74.35,29.71,2.00
13436,-8.72,3.61,-3.23,-0.47,0.02,-0.05,-74.35,29.71,2.00
13447,-8.72,3.61,-3.23,-0.47,0.02,-0.05,-74.35,29.71,2.00
13458,-9.01,4.03,-3.70,-0.51,0.04,-0.00,-74.35,29.71,2.00
13469,-9.01,4.03,-3.70,-0.51,0.04,-0.00,-74.35,29.71,2.00
13480,-8.56,3.42,-2.98,-0.50,-0.03,-0.02,-74.35,29.71,2.00
13491,-8.56,3.42,-2.98,-0.50,-0.03,-0.02,-74.35,29.71,2.00
13502,-8.74,3.80,-3.02,-0.52,-0.01,0.02,-74.35,29.71,2.00
13513,-8.74,3.80,-3.02,-0.52,-0.01,0.02,-74.35,29.71,2.00
13524,-8.65,3.74,-3.41,-0.58,0.02,0.04,-74.35,29.71,2.00
13535,-8.84,3.28,-2.78,-0.60,-0.07,0.02,-72.79,28.52,5.34
13546,-8.84,3.28,-2.78,-0.60,-0.07,0.02,-72.79,28.52,5.34
13557,-8.39,3.87,-2.98,-0.61,-0.08,0.09,-72.79,28.52,5.34
13568,-8.39,3.87,-2.98,-0.61,-0.08,0.09,-72.79,28.52,5.34
13579,-8.68,3.89,-3.00,-0.67,-0.09,0.13,-72.79,28.52,5.34
13590,-8.68,3.89,-3.00,-0.67,-0.09,0.13,-72.79,28.52,5.34
13601,-9.19,4.23,-2.97,-0.68,-0.12,0.15,-72.79,28.52,5.34
13612,-9.19,4.23,-2.97,-0.68,-0.12,0.15,-72.79,28.52,5.34
13623,-8.57,3.83,-2.56,-0.64,-0.10,0.12,-72.79,28.52,5.34
13634,-8.23,4.01,-3.46,-0.73,-0.05,0.14,-72.79,28.52,5.34
13645,-8.23,4.01,-3.46,-0.73,-0.05,0.14,-72.79,28.52,5.34
13656,-8.60,4.57,-3.24,-0.89,-0.12,0.21,-72.79,28.52,5.34
13667,-8.60,4.57,-3.24,-0.89,-0.12,0.21,-72.79,28.52,5.34
13678,-8.91,4.68,-3.36,-0.96,-0.17,0.25,-72.27,28.82,7.77
13689,-8.91,4.68,-3.36,-0.96,-0.17,0.25,-72.27,28.82,7.77
13700,-8.89,4.20,-3.02,-0.93,-0.20,0.24,-72.27,28.82,7.77
13711,-8.89,4.20,-3.02,-0.93,-0.20,0.24,-72.27,28.82,7.77
13722,-8.85,4.49,-2.73,-0.94,-0.25,0.23,-72.27,28.82,7.77
13733,-8.85,4.49,-2.73,-0.94,-0.25,0.23,-72.27,28.82,7.77
13744,-8.53,4.00,-2.22,-0.92,-0.27,0.24,-72.27,28.82,7.77
13755,-8.60,4.22,-1.78,-0.99,-0.25,0.23,-72.27,28.82,7.77
13766,-8.60,4.22,-1.78,-0.99,-0.25,0.23,-72.27,28.82,7.77
13777,-8.39,4.50,-2.42,-1.00,-0.20,0.32,-72.27,28.82,7.77
13788,-8.39,4.50,-2.42,-1.00,-0.20,0.32,-72.27,28.82,7.77
13799,-7.95,4.84,-2.95,-1.11,-0.24,0.42,-72.01,26.88,12.49
13810,-7.95,4.84,-2.95,-1.11,-0.24,0.42,-72.01,26.88,12.49
13821,-8.48,5.79,-3.20,-1.28,-0.30,0.51,-72.01,26.88,12.49
13832,-8.48,5.79,-3.20,-1.28,-0.30,0.51,-72.01,26.88,12.49
13843,-8.27,4.59,-1.42,-1.28,-0.41,0.43,-72.01,26.88,12.49
13854,-8.56,5.89,-1.96,-1.28,-0.38,0.42,-72.01,26.88,12.49
13865,-8.56,5.89,-1.96,-1.28,-0.38,0.42,-72.01,26.88,12.49
13876,-8.93,4.84,-0.33,-1.09,-0.41,0.32,-72.01,26.88,12.49
13887,-8.93,4.84,-0.33,-1.09,-0.41,0.32,-72.01,26.88,12.49
13898,-8.61,5.57,-0.91,-0.99,-0.31,0.38,-72.01,26.88,12.49
13909,-8.61,5.57,-0.91,-0.99,-0.31,0.38,-72.01,26.88,12.49
13920,-8.92,6.29,-1.00,-0.82,-0.20,0.33,-72.01,28.07,17.04
13931,-8.92,6.29,-1.00,-0.82,-0.20,0.33,-72.01,28.07,17.04
13942,-7.72,4.82,-2.37,-0.67,-0.13,0.21,-72.01,28.07,17.04
13954,-7.72,4.82,-2.37,-0.67,-0.13,0.21,-72.01,28.07,17.04
13964,-8.24,5.70,-0.93,-0.83,-0.32,0.26,-72.01,28.07,17.04
13975,-8.66,5.66,-0.34,-0.78,-0.29,0.22,-72.01,28.07,17.04
13986,-8.66,5.66,-0.34,-0.78,-0.29,0.22,-72.01,28.07,17.04
13997,-8.17,5.33,-0.76,-0.74,-0.21,0.22,-72.01,28.07,17.04
14008,-8.17,5.33,-0.76,-0.74,-0.21,0.22,-72.01,28.07,17.04
14019,-8.83,6.10,-0.89,-0.87,-0.27,0.31,-72.01,28.07,17.04
14030,-8.83,6.10,-0.89,-0.87,-0.27,0.31,-72.01,28.07,17.04
14041,-8.08,4.90,-0.12,-0.86,-0.23,0.23,-69.66,28.82,21.45
14052,-8.08,4.90,-0.12,-0.86,-0.23,0.23,-69.66,28.82,21.45
14063,-8.31,5.84,-0.62,-0.79,-0.19,0.30,-69.66,28.82,21.45
14074,-8.31,5.84,-0.62,-0.79,-0.19,0.30,-69.66,28.82,21.45
14085,-8.10,5.85,-0.72,-0.69,-0.25,0.28,-69.66,28.82,21.45
14096,-7.70,6.16,-0.68,-0.56,-0.30,0.24,-69.66,28.82,21.45
14107,-7.70,6.16,-0.68,-0.56,-0.30,0.24,-69.66,28.82,21.45
14118,-9.02,7.23,0.25,-0.39,-0.37,0.23,-69.66,28.82,21.45
14129,-9.02,7.23,0.25,-0.39,-0.37,0.23,-69.66,28.82,21.45
14140,-8.27,5.30,-0.11,-0.21,-0.16,0.08,-69.66,28.82,21.45
14151,-8.27,5.30,-0.11,-0.21,-0.16,0.08,-69.66,28.82,21.45
14162,-7.94,5.68,-0.58,-0.22,-0.12,0.11,-69.66,28.82,21.45
14173,-7.94,5.68,-0.58,-0.22,-0.12,0.11,-69.66,28.82,21.45
14184,-8.58,6.50,0.43,-0.33,-0.29,0.16,-68.62,27.32,21.76
14195,-8.17,5.61,-0.01,-0.30,-0.19,0.08,-68.62,27.32,21.76
14206,-8.17,5.61,-0.01,-0.30,-0.19,0.08,-68.62,27.32,21.76
14217,-7.63,5.21,-0.71,-0.25,-0.18,0.10,-68.62,27.32,21.76
14228,-7.63,5.21,-0.71,-0.25,-0.18,0.10,-68.62,27.32,21.76
14239,-8.50,6.48,0.74,-0.30,-0.27,0.14,-68.62,27.32,21.76
14250,-8.50,6.48,0.74,-0.30,-0.27,0.14,-68.62,27.32,21.76
14261,-8.15,5.85,-0.00,-0.16,-0.10,0.08,-68.62,27.32,21.76
14272,-8.15,5.85,-0.00,-0.16,-0.10,0.08,-68.62,27.32,21.76
14283,-7.81,5.72,-0.49,-0.14,-0.23,0.13,-68.62,27.32,21.76
14294,-7.81,5.72,-0.49,-0.14,-0.23,0.13,-68.62,27.32,21.76
14305,-8.35,6.26,0.54,-0.17,-0.29,0.11,-63.16,29.26,23.43
14316,-8.14,6.13,0.17,-0.07,-0.16,0.06,-63.16,29.26,23.43
14327,-8.14,6.13,0.17,-0.07,-0.16,0.06,-63.16,29.26,23.43
14338,-7.60,5.62,-0.75,-0.11,-0.26,0.07,-63.16,29.26,23.43
14349,-7.60,5.62,-0.75,-0.11,-0.26,0.07,-63.16,29.26,23.43
14360,-8.33,6.37,0.84,-0.16,-0.37,0.09,-63.16,29.26,23.43
14371,-8.33,6.37,0.84,-0.16,-0.37,0.09,-63.16,29.26,23.43
14382,-8.11,6.24,0.07,-0.03,-0.17,0.07,-63.16,29.26,23.43
14393,-8.11,6.24,0.07,-0.03,-0.17,0.07,-63.16,29.26,23.43
14404,-8.07,6.19,0.19,-0.01,-0.23,0.06,-63.16,29.26,23.43
14415,-8.28,6.10,0.63,0.02,-0.27,0.05,-65.76,28.67,22.21
14427,-8.28,6.10,0.63,0.02,-0.27,0.05,-65.76,28.67,22.21
14437,-7.80,5.66,-0.62,0.08,-0.24,0.01,-65.76,28.67,22.21
14448,-7.80,5.66,-0.62,0.08,-0.24,0.01,-65.76,28.67,22.21
14459,-8.41,6.46,0.92,0.11,-0.41,0.03,-65.76,28.67,22.21
14470,-8.41,6.46,0.92,0.11,-0.41,0.03,-65.76,28.67,22.21
14481,-8.04,5.78,0.59,0.16,-0.26,-0.02,-65.76,28.67,22.21
14492,-8.04,5.78,0.59,0.16,-0.26,-0.02,-65.76,28.67,22.21
14503,-8.13,6.06,-0.00,0.16,-0.14,0.01,-65.76,28.67,22.21
14514,-8.13,6.06,-0.00,0.16,-0.14,0.01,-65.76,28.67,22.21
14525,-8.10,6.08,0.66,0.14,-0.19,0.01,-65.76,28.67,22.21
14536,-8.13,6.15,0.24,0.12,-0.12,0.01,-65.76,28.67,22.21
14547,-8.13,6.15,0.24,0.12,-0.12,0.01,-65.76,28.67,22.21
14558,-8.25,5.88,0.62,0.17,-0.13,-0.01,-64.20,28.67,23.43
14574,-8.25,5.88,0.62,0.17,-0.13,-0.01,-64.20,28.67,23.43
14580,-8.09,5.83,0.42,0.27,-0.15,-0.03,-64.20,28.67,23.43
14591,-8.09,5.83,0.42,0.27,-0.15,-0.03,-64.20,28.67,23.43
14602,-8.24,6.09,0.37,0.30,-0.11,-0.03,-64.20,28.67,23.43
14613,-8.24,6.09,0.37,0.30,-0.11,-0.03,-64.20,28.67,23.43
14624,-7.97,5.88,0.15,0.37,-0.08,-0.07,-64.20,28.67,23.43
14635,-8.08,6.21,0.03,0.44,-0.04,-0.06,-64.20,28.67,23.43
14646,-8.08,6.21,0.03,0.44,-0.04,-0.06,-64.20,28.67,23.43
14657,-8.35,6.25,0.00,0.42,-0.02,-0.05,-64.20,28.67,23.43
14668,-8.35,6.25,0.00,0.42,-0.02,-0.05,-64.20,28.67,23.43
14679,-8.37,5.71,0.34,0.45,0.01,-0.13,-62.90,29.71,21.45
14690,-8.37,5.71,0.34,0.45,0.01,-0.13,-62.90,29.71,21.45
14701,-7.60,5.61,-0.30,0.45,0.06,-0.15,-62.90,29.71,21.45
14712,-7.60,5.61,-0.30,0.45,0.06,-0.15,-62.90,29.71,21.45
14723,-8.15,6.70,-0.70,0.27,0.00,-0.00,-62.90,29.71,21.45
14734,-8.15,6.70,-0.70,0.27,0.00,-0.00,-62.90,29.71,21.45
14745,-8.63,6.38,0.18,0.25,-0.07,-0.09,-62.90,29.71,21.45
14756,-7.95,5.21,-0.04,0.43,0.01,-0.16,-62.90,29.71,21.45
14767,-7.95,5.21,-0.04,0.43,0.01,-0.16,-62.90,29.71,21.45
14778,-8.42,6.31,-0.47,0.34,0.07,-0.15,-62.90,29.71,21.45
14789,-8.42,6.31,-0.47,0.34,0.07,-0.15,-62.90,29.71,21.45
14800,-7.46,4.57,-0.67,0.36,0.09,-0.24,-65.50,28.82,19.63
14812,-7.46,4.57,-0.67,0.36,0.09,-0.24,-65.50,28.82,19.63
14822,-8.29,6.56,-0.06,0.09,0.00,-0.07,-65.50,28.82,19.63
14833,-8.29,6.56,-0.06,0.09,0.00,-0.07,-65.50,28.82,19.63
14844,-8.42,6.62,0.91,0.09,0.13,-0.16,-65.50,28.82,19.63
14855,-8.27,5.95,-0.26,0.18,0.28,-0.16,-65.50,28.82,19.63
14866,-8.27,5.95,-0.26,0.18,0.28,-0.16,-65.50,28.82,19.63
14877,-7.93,4.62,-1.04,0.14,0.30,-0.14,-65.50,28.82,19.63
14888,-7.93,4.62,-1.04,0.14,0.30,-0.14,-65.50,28.82,19.63
14899,-8.38,5.73,-0.13,0.04,0.29,-0.14,-65.50,28.82,19.63
14910,-8.38,5.73,-0.13,0.04,0.29,-0.14,-65.50,28.82,19.63
14921,-7.65,6.02,-1.71,0.03,0.43,-0.20,-65.50,28.82,19.63
14932,-7.65,6.02,-1.71,0.03,0.43,-0.20,-65.50,28.82,19.63
14943,-8.74,6.63,-0.33,-0.05,0.30,-0.14,-65.24,29.86,18.56
14954,-8.74,6.63,-0.33,-0.05,0.30,-0.14,-65.24,29.86,18.56
14965,-8.13,4.71,-1.34,-0.10,0.27,-0.22,-65.24,29.86,18.56
14976,-8.46,5.80,0.02,-0.33,0.20,-0.21,-65.24,29.86,18.56
14987,-8.46,5.80,0.02,-0.33,0.20,-0.21,-65.24,29.86,18.56
14998,-8.08,5.58,-1.18,-0.45,0.42,-0.28,-65.24,29.86,18.56
15009,-8.08,5.58,-1.18,-0.45,0.42,-0.28,-65.24,29.86,18.56
15020,-8.44,6.47,-0.13,-0.51,0.33,-0.22,-65.24,29.86,18.56
15031,-8.44,6.47,-0.13,-0.51,0.33,-0.22,-65.24,29.86,18.56
15042,-8.32,5.39,-0.56,-0.46,0.34,-0.20,-65.24,29.86,18.56
15053,-8.32,5.39,-0.56,-0.46,0.34,-0.20,-65.24,29.86,18.56
15064,-8.22,5.24,-1.80,-0.45,0.35,-0.15,-69.66,28.22,16.89
15075,-8.40,5.81,-1.47,-0.44,0.27,-0.12,-69.66,28.22,16.89
15086,-8.40,5.81,-1.47,-0.44,0.27,-0.12,-69.66,28.22,16.89
15097,-8.10,5.78,-0.68,-0.45,0.23,-0.14,-69.66,28.22,16.89
15108,-8.10,5.78,-0.68,-0.45,0.23,-0.14,-69.66,28.22,16.89
15119,-8.24,4.32,-0.59,-0.47,0.07,-0.10,-69.66,28.22,16.89
15130,-8.24,4.32,-0.59,-0.47,0.07,-0.10,-69.66,28.22,16.89
15141,-8.44,6.00,-0.77,-0.57,0.06,0.05,-69.66,28.22,16.89
15152,-8.44,6.00,-0.77,-0.57,0.06,0.05,-69.66,28.22,16.89
15163,-8.16,5.33,-1.93,-0.63,0.13,0.00,-69.66,28.22,16.89
15174,-8.16,5.33,-1.93,-0.63,0.13,0.00,-69.66,28.22,16.89
15185,-8.58,5.32,-1.48,-0.79,-0.09,0.02,-71.23,27.02,18.11
15196,-8.07,4.91,-0.44,-0.87,-0.24,0.06,-71.23,27.02,18.11
15207,-8.07,4.91,-0.44,-0.87,-0.24,0.06,-71.23,27.02,18.11
15218,-8.16,5.84,-0.84,-1.03,-0.19,0.18,-71.23,27.02,18.11
15229,-8.16,5.84,-0.84,-1.03,-0.19,0.18,-71.23,27.02,18.11
15240,-8.40,4.97,0.30,-1.03,-0.24,0.16,-71.23,27.02,18.11
15251,-8.40,4.97,0.30,-1.03,-0.24,0.16,-71.23,27.02,18.11
15262,-8.81,5.73,0.13,-1.09,-0.20,0.18,-71.23,27.02,18.11
15273,-8.81,5.73,0.13,-1.09,-0.20,0.18,-71.23,27.02,18.11
15284,-8.47,5.58,0.14,-1.04,-0.13,0.14,-71.23,27.02,18.11
15295,-8.47,5.58,0.14,-1.04,-0.13,0.14,-71.23,27.02,18.11
15306,-8.54,5.50,-0.06,-1.04,-0.04,0.14,-68.62,26.43,22.36
15317,-8.45,5.89,-0.39,-1.03,-0.05,0.11,-68.62,26.43,22.36
15328,-8.45,5.89,-0.39,-1.03,-0.05,0.11,-68.62,26.43,22.36
15339,-8.67,6.17,-0.24,-0.86,-0.10,0.12,-68.62,26.43,22.36
15350,-8.67,6.17,-0.24,-0.86,-0.10,0.12,-68.62,26.43,22.36
15361,-8.55,5.70,-0.12,-0.77,-0.15,0.05,-68.62,26.43,22.36
15372,-8.55,5.70,-0.12,-0.77,-0.15,0.05,-68.62,26.43,22.36
15383,-8.14,5.56,-0.26,-0.65,-0.19,0.02,-68.62,26.43,22.36
15394,-8.14,5.56,-0.26,-0.65,-0.19,0.02,-68.62,26.43,22.36
15405,-8.73,6.86,-0.39,-0.63,-0.28,0.02,-68.62,26.43,22.36
15416,-8.13,5.72,0.21,-0.44,-0.39,-0.15,-68.62,26.43,22.36
15427,-8.13,5.72,0.21,-0.44,-0.39,-0.15,-68.62,26.43,22.36
15438,-8.73,6.11,1.02,-0.36,-0.43,-0.23,-67.84,24.79,24.64
15449,-8.73,6.11,1.02,-0.36,-0.43,-0.23,-67.84,24.79,24.64
15460,-8.63,5.75,1.71,-0.12,-0.33,-0.36,-67.84,24.79,24.64
15471,-8.63,5.75,1.71,-0.12,-0.33,-0.36,-67.84,24.79,24.64
15482,-8.50,6.13,1.50,0.03,-0.15,-0.43,-67.84,24.79,24.64
15493,-8.50,6.13,1.50,0.03,-0.15,-0.43,-67.84,24.79,24.64
15504,-8.55,7.03,0.59,0.09,-0.01,-0.57,-67.84,24.79,24.64
15515,-8.55,7.03,0.59,0.09,-0.01,-0.57,-67.84,24.79,24.64
15526,-8.29,6.55,-0.06,0.18,0.00,-0.84,-67.84,24.79,24.64
15537,-8.22,5.34,-0.12,0.11,-0.10,-1.02,-67.84,24.79,24.64
15548,-8.22,5.34,-0.12,0.11,-0.10,-1.02,-67.84,24.79,24.64
15559,-9.12,4.83,0.80,0.08,-0.19,-0.89,-72.01,22.10,25.25
15570,-9.12,4.83,0.80,0.08,-0.19,-0.89,-72.01,22.10,25.25
15581,-8.61,2.74,1.31,0.22,-0.03,-0.73,-72.01,22.10,25.25
15592,-8.61,2.74,1.31,0.22,-0.03,-0.73,-72.01,22.10,25.25
15603,-8.98,3.46,1.33,0.28,0.16,-0.43,-72.01,22.10,25.25
15614,-8.98,3.46,1.33,0.28,0.16,-0.43,-72.01,22.10,25.25
15625,-8.99,4.09,0.67,0.37,0.34,-0.22,-72.01,22.10,25.25
15636,-8.72,4.21,0.16,0.36,0.44,-0.10,-72.01,22.10,25.25
15647,-8.72,4.21,0.16,0.36,0.44,-0.10,-72.01,22.10,25.25
15658,-8.94,4.41,-0.11,0.27,0.40,-0.06,-72.01,22.10,25.25
15669,-8.94,4.41,-0.11,0.27,0.40,-0.06,-72.01,22.10,25.25
15680,-9.10,4.53,-0.49,0.18,0.32,-0.02,-75.65,22.70,23.43
15691,-9.10,4.53,-0.49,0.18,0.32,-0.02,-75.65,22.70,23.43
15702,-8.66,3.20,-0.31,0.20,0.27,0.05,-75.65,22.70,23.43
15713,-8.66,3.20,-0.31,0.20,0.27,0.05,-75.65,22.70,23.43
15724,-8.91,4.05,-0.79,0.08,0.23,0.29,-75.65,22.70,23.43
15735,-8.91,4.05,-0.79,0.08,0.23,0.29,-75.65,22.70,23.43
15746,-8.85,3.91,-0.14,0.05,0.13,0.43,-75.65,22.70,23.43
15758,-9.06,4.70,0.05,-0.06,0.09,0.39,-75.65,22.70,23.43
15768,-9.06,4.70,0.05,-0.06,0.09,0.39,-75.65,22.70,23.43
15779,-8.84,4.88,-0.23,-0.05,0.07,0.28,-75.65,22.70,23.43
15790,-8.84,4.88,-0.23,-0.05,0.07,0.28,-75.65,22.70,23.43
15801,-8.14,4.03,-0.24,-0.07,0.06,0.32,-75.65,22.70,23.43
15812,-8.14,4.03,-0.24,-0.07,0.06,0.32,-75.65,22.70,23.43
15823,-8.82,5.04,0.09,-0.20,0.04,0.43,-73.05,23.29,22.51
15834,-8.82,5.04,0.09,-0.20,0.04,0.43,-73.05,23.29,22.51
15845,-8.29,5.05,-0.62,-0.26,0.03,0.39,-73.05,23.29,22.51
15856,-8.81,4.78,-0.25,-0.40,-0.03,0.40,-73.05,23.29,22.51
15867,-8.81,4.78,-0.25,-0.40,-0.03,0.40,-73.05,23.29,22.51
15878,-8.34,4.68,-0.38,-0.55,-0.07,0.43,-73.05,23.29,22.51
15889,-8.34,4.68,-0.38,-0.55,-0.07,0.43,-73.05,23.29,22.51
15900,-8.38,4.52,-0.57,-0.77,-0.18,0.49,-73.05,23.29,22.51
15911,-8.38,4.52,-0.57,-0.77,-0.18,0.49,-73.05,23.29,22.51
15922,-8.54,5.08,0.29,-0.88,-0.37,0.65,-73.05,23.29,22.51
15933,-8.54,5.08,0.29,-0.88,-0.37,0.65,-73.05,23.29,22.51
15944,-8.51,6.27,1.44,-0.89,-0.32,0.63,-70.45,23.59,22.82
15955,-8.51,6.27,1.44,-0.89,-0.32,0.63,-70.45,23.59,22.82
15966,-8.39,5.70,0.04,-0.67,-0.07,0.52,-70.45,23.59,22.82
15977,-7.78,5.76,-0.77,-0.71,-0.12,0.47,-70.45,23.59,22.82
15988,-7.78,5.76,-0.77,-0.71,-0.12,0.47,-70.45,23.59,22.82
15999,-8.84,7.00,-0.18,-0.86,-0.26,0.40,-70.45,23.59,22.82
16010,-8.84,7.00,-0.18,-0.86,-0.26,0.40,-70.45,23.59,22.82
16021,-7.71,5.08,0.05,-0.67,-0.28,0.23,-70.45,23.59,22.82
16032,-7.71,5.08,0.05,-0.67,-0.28,0.23,-70.45,23.59,22.82
16043,-9.08,6.74,0.84,-0.67,-0.36,0.32,-70.45,23.59,22.82
16054,-9.08,6.74,0.84,-0.67,-0.36,0.32,-70.45,23.59,22.82
16065,-8.36,5.56,0.78,-0.53,-0.28,0.14,-68.62,23.44,26.01
16076,-7.98,5.41,0.45,-0.36,-0.28,0.10,-68.62,23.44,26.01
16087,-7.98,5.41,0.45,-0.36,-0.28,0.10,-68.62,23.44,26.01
16098,-8.84,6.61,1.78,-0.30,-0.37,0.12,-68.62,23.44,26.01
16109,-8.84,6.61,1.78,-0.30,-0.37,0.12,-68.62,23.44,26.01
16120,-8.13,5.25,1.00,-0.18,-0.20,-0.00,-68.62,23.44,26.01
16131,-8.13,5.25,1.00,-0.18,-0.20,-0.00,-68.62,23.44,26.01
16142,-7.17,5.44,-0.32,-0.14,-0.29,0.09,-68.62,23.44,26.01
16153,-7.17,5.44,-0.32,-0.14,-0.29,0.09,-68.62,23.44,26.01
16165,-8.26,6.27,1.80,-0.25,-0.53,0.09,-68.62,23.44,26.01
16175,-8.26,6.27,1.80,-0.25,-0.53,0.09,-68.62,23.44,26.01
16186,-8.15,5.65,1.05,-0.21,-0.34,0.04,-68.62,23.44,26.01
16197,-8.26,5.28,1.49,-0.25,-0.30,0.07,-66.28,22.70,27.38
16208,-8.26,5.28,1.49,-0.25,-0.30,0.07,-66.28,22.70,27.38
16219,-8.39,5.41,2.48,-0.28,-0.37,0.12,-66.28,22.70,27.38
16230,-8.39,5.41,2.48,-0.28,-0.37,0.12,-66.28,22.70,27.38
16241,-7.93,5.81,1.07,-0.38,-0.27,0.16,-66.28,22.70,27.38
16252,-7.93,5.81,1.07,-0.38,-0.27,0.16,-66.28,22.70,27.38
16263,-7.71,6.20,0.33,-0.36,-0.29,0.15,-66.28,22.70,27.38
16274,-7.71,6.20,0.33,-0.36,-0.29,0.15,-66.28,22.70,27.38
16285,-8.28,5.82,1.60,-0.15,-0.35,0.10,-66.28,22.70,27.38
16296,-8.20,5.35,2.31,-0.02,-0.31,0.07,-66.28,22.70,27.38
16307,-8.20,5.35,2.31,-0.02,-0.31,0.07,-66.28,22.70,27.38
16318,-7.69,5.61,0.39,-0.03,-0.21,0.07,-63.94,22.25,28.14
16329,-7.69,5.61,0.39,-0.03,-0.21,0.07,-63.94,22.25,28.14
16340,-8.15,6.25,1.40,-0.07,-0.28,0.07,-63.94,22.25,28.14
16351,-8.15,6.25,1.40,-0.07,-0.28,0.07,-63.94,22.25,28.14
16362,-8.04,5.54,1.34,-0.06,-0.26,0.04,-63.94,22.25,28.14
16373,-8.04,5.54,1.34,-0.06,-0.26,0.04,-63.94,22.25,28.14
16384,-7.95,5.72,1.34,-0.05,-0.28,0.03,-63.94,22.25,28.14
16395,-7.95,5.72,1.34,-0.05,-0.28,0.03,-63.94,22.25,28.14
16406,-8.11,5.80,2.10,0.03,-0.32,0.01,-63.94,22.25,28.14
16417,-7.91,6.26,0.44,-0.01,-0.22,0.02,-63.94,22.25,28.14
16428,-7.91,6.26,0.44,-0.01,-0.22,0.02,-63.94,22.25,28.14
16439,-8.01,5.19,3.19,0.07,-0.37,-0.05,-65.50,22.25,28.75
16450,-8.01,5.19,3.19,0.07,-0.37,-0.05,-65.50,22.25,28.75
16461,-8.00,6.32,1.34,0.12,-0.16,0.03,-65.50,22.25,28.75
16472,-8.00,6.32,1.34,0.12,-0.16,0.03,-65.50,22.25,28.75
16483,-8.07,5.88,2.32,0.22,-0.25,-0.04,-65.50,22.25,28.75
16494,-8.07,5.88,2.32,0.22,-0.25,-0.04,-65.50,22.25,28.75
16505,-7.97,5.77,1.31,0.24,-0.27,-0.09,-65.50,22.25,28.75
16516,-7.97,5.77,1.31,0.24,-0.27,-0.09,-65.50,22.25,28.75
16527,-8.13,6.31,1.27,0.25,-0.31,-0.10,-65.50,22.25,28.75
16538,-7.98,5.05,2.81,0.35,-0.36,-0.17,-65.50,22.25,28.75
16549,-7.98,5.05,2.81,0.35,-0.36,-0.17,-65.50,22.25,28.75
16560,-8.09,6.75,0.28,0.29,-0.24,-0.10,-65.50,22.25,28.75
16571,-8.09,6.75,0.28,0.29,-0.24,-0.10,-65.50,22.25,28.75
16582,-7.93,5.48,2.48,0.38,-0.38,-0.22,-63.68,24.19,29.20
16594,-7.93,5.48,2.48,0.38,-0.38,-0.22,-63.68,24.19,29.20
16604,-8.06,6.33,1.60,0.32,-0.16,-0.09,-63.68,24.19,29.20
16620,-8.06,6.33,1.60,0.32,-0.16,-0.09,-63.68,24.19,29.20
16626,-7.92,5.64,1.62,0.33,-0.07,-0.09,-63.68,24.19,29.20
16637,-8.01,5.74,1.76,0.32,-0.06,-0.08,-63.68,24.19,29.20
16648,-8.01,5.74,1.76,0.32,-0.06,-0.08,-63.68,24.19,29.20
16659,-8.47,5.97,1.71,0.34,-0.02,-0.11,-63.68,24.19,29.20
16670,-8.47,5.97,1.71,0.34,-0.02,-0.11,-63.68,24.19,29.20
16681,-8.22,5.51,1.47,0.45,0.02,-0.14,-63.68,24.19,29.20
16692,-8.22,5.51,1.47,0.45,0.02,-0.14,-63.68,24.19,29.20
16703,-8.34,6.06,1.35,0.37,0.00,-0.14,-64.72,25.08,28.29
16714,-8.34,6.06,1.35,0.37,0.00,-0.14,-64.72,25.08,28.29
16725,-8.30,5.48,1.55,0.42,-0.01,-0.18,-64.72,25.08,28.29
16736,-8.30,5.48,1.55,0.42,-0.01,-0.18,-64.72,25.08,28.29
16747,-7.80,5.68,0.98,0.38,0.03,-0.10,-64.72,25.08,28.29
