time,ax,ay,az,gx,gy,gz,mx,my,mz
4671.00,-9.69,3.72,-3.25,0.35,-0.14,-0.65,-21.77,-36.95,5.71
4684.00,-9.98,3.09,-3.68,0.41,-0.05,-0.62,-21.77,-36.95,5.71
4695.00,-9.98,3.09,-3.68,0.41,-0.05,-0.62,-21.77,-36.95,5.71
4710.00,-10.14,2.97,-3.81,0.32,-0.10,-0.44,-21.98,-44.14,7.38
4722.00,-10.21,2.63,-3.85,0.23,-0.06,-0.28,-21.98,-44.14,7.38
4733.00,-10.21,2.63,-3.85,0.23,-0.06,-0.28,-21.98,-44.14,7.38
4745.00,-10.01,2.95,-3.80,0.06,0.05,-0.15,-21.98,-44.14,7.38
4760.00,-9.34,3.72,-3.54,0.02,0.08,-0.11,-21.98,-44.14,7.38
4771.00,-9.34,3.72,-3.54,0.02,0.08,-0.11,-21.98,-44.14,7.38
4783.00,-8.76,3.48,-3.37,0.19,0.07,-0.16,-21.98,-44.14,7.38
4795.00,-8.76,3.48,-3.37,0.19,0.07,-0.16,-21.98,-44.14,7.38
4810.00,-8.39,2.87,-3.28,0.25,0.07,-0.15,-21.98,-44.14,7.38
4821.00,-7.66,3.00,-3.50,0.23,0.09,-0.10,-19.89,-44.14,6.10
4833.00,-7.66,3.00,-3.50,0.23,0.09,-0.10,-19.89,-44.14,6.10
4846.00,-7.63,2.78,-3.40,0.21,-0.04,-0.23,-19.89,-44.14,6.10
4860.00,-8.08,2.61,-3.32,0.23,-0.12,-0.39,-19.89,-44.14,6.10
4872.00,-8.08,2.61,-3.32,0.23,-0.12,-0.39,-19.89,-44.14,6.10
4883.00,-8.77,2.32,-3.29,0.24,-0.09,-0.54,-19.89,-44.14,6.10
4895.00,-8.77,2.32,-3.29,0.24,-0.09,-0.54,-19.89,-44.14,6.10
4910.00,-9.46,1.57,-3.67,0.26,-0.00,-0.57,-19.89,-44.14,6.10
4921.00,-9.59,1.69,-4.05,0.17,-0.01,-0.30,-19.89,-44.14,6.10
4933.00,-9.59,1.69,-4.05,0.17,-0.01,-0.30,-19.89,-44.14,6.10
4945.00,-9.79,2.21,-3.75,0.03,-0.16,0.01,-20.31,-48.50,5.33
4960.00,-9.88,2.56,-3.35,-0.04,-0.19,0.14,-20.31,-48.50,5.33
4971.00,-9.88,2.56,-3.35,-0.04,-0.19,0.14,-20.31,-48.50,5.33
4983.00,-9.72,2.50,-3.16,-0.08,-0.10,0.09,-20.31,-48.50,5.33
4996.00,-9.72,2.50,-3.16,-0.08,-0.10,0.09,-20.31,-48.50,5.33
5010.00,-9.48,2.12,-3.26,-0.06,0.01,0.06,-20.31,-48.50,5.33
5022.00,-8.91,2.45,-3.27,-0.09,0.03,0.10,-20.31,-48.50,5.33
5033.00,-8.91,2.45,-3.27,-0.09,0.03,0.10,-20.31,-48.50,5.33
5045.00,-8.71,2.33,-3.19,-0.04,-0.00,0.06,-20.31,-48.50,5.33
5057.00,-8.42,2.31,-3.27,-0.01,-0.01,0.02,-20.31,-48.50,5.33
5072.00,-8.42,2.31,-3.27,-0.01,-0.01,0.02,-20.31,-48.50,5.33
5083.00,-8.05,2.50,-3.43,-0.00,-0.06,-0.02,-20.94,-46.98,7.00
5095.00,-8.05,2.50,-3.43,-0.00,-0.06,-0.02,-20.94,-46.98,7.00
5107.00,-8.46,2.51,-3.15,-0.00,-0.18,-0.10,-20.94,-46.98,7.00
5122.00,-8.51,2.64,-3.23,0.04,-0.20,-0.14,-20.94,-46.98,7.00
5133.00,-8.51,2.64,-3.23,0.04,-0.20,-0.14,-20.94,-46.98,7.00
5146.00,-8.77,2.73,-3.12,0.10,-0.22,-0.24,-20.94,-46.98,7.00
5157.00,-10.20,1.88,-4.89,-0.04,-0.18,-0.15,-20.94,-46.98,7.00
5172.00,-10.20,1.88,-4.89,-0.04,-0.18,-0.15,-20.94,-46.98,7.00
5184.00,-9.71,2.80,-3.34,-0.12,-0.12,0.13,-20.94,-46.98,7.00
5196.00,-9.71,2.80,-3.34,-0.12,-0.12,0.13,-20.94,-46.98,7.00
5208.00,-9.28,1.91,-3.38,-0.00,-0.09,-0.12,-20.73,-48.94,6.87
5223.00,-8.98,1.56,-3.04,-0.09,-0.12,-0.19,-20.73,-48.94,6.87
5311.00,-9.28,0.83,-3.63,-0.40,0.01,-0.29,-20.73,-48.94,6.87
5399.00,-9.10,4.08,-3.47,-0.03,0.11,0.04,-18.84,-47.85,6.23
5488.00,-9.27,1.67,-3.15,0.43,-0.09,-0.13,-18.63,-48.50,6.10
5502.00,-9.43,0.67,-2.70,0.35,-0.12,-0.02,-18.63,-48.50,6.10
5513.00,-9.43,0.67,-2.70,0.35,-0.12,-0.02,-18.63,-48.50,6.10
5525.00,-9.90,0.46,-2.65,0.24,-0.13,0.06,-18.63,-48.50,6.10
5537.00,-9.68,0.92,-2.23,0.07,-0.18,0.06,-18.63,-48.50,6.10
5552.00,-9.68,0.92,-2.23,0.07,-0.18,0.06,-18.63,-48.50,6.10
5563.00,-9.57,1.26,-2.17,0.06,-0.11,-0.01,-18.63,-48.50,6.10
5575.00,-9.57,1.26,-2.17,0.06,-0.11,-0.01,-18.63,-48.50,6.10
5587.00,-9.81,1.63,-2.38,0.06,-0.11,0.05,-19.47,-49.37,6.36
5602.00,-9.40,1.56,-2.72,0.01,-0.17,0.10,-19.47,-49.37,6.36
5613.00,-9.40,1.56,-2.72,0.01,-0.17,0.10,-19.47,-49.37,6.36
5626.00,-9.19,1.59,-2.61,0.02,-0.19,0.13,-19.47,-49.37,6.36
5637.00,-9.48,0.72,-3.01,0.06,-0.15,0.17,-19.47,-49.37,6.36
5650.00,-9.48,0.72,-3.01,0.06,-0.15,0.17,-19.47,-49.37,6.36
5664.00,-9.28,1.09,-3.45,-0.05,-0.20,0.27,-19.47,-49.37,6.36
5675.00,-9.28,1.09,-3.45,-0.05,-0.20,0.27,-19.47,-49.37,6.36
5687.00,-9.45,1.37,-3.53,-0.01,-0.15,0.26,-19.47,-49.37,6.36
5699.00,-9.83,2.30,-3.43,-0.21,-0.20,0.14,-19.89,-50.24,7.64
5714.00,-9.83,2.30,-3.43,-0.21,-0.20,0.14,-19.89,-50.24,7.64
5725.00,-9.51,1.51,-3.22,-0.19,-0.18,-0.07,-19.89,-50.24,7.64
5737.00,-9.19,1.91,-3.05,-0.28,-0.18,-0.19,-19.89,-50.24,7.64
5749.00,-9.19,1.91,-3.05,-0.28,-0.18,-0.19,-19.89,-50.24,7.64
5764.00,-9.29,1.26,-3.20,-0.15,-0.10,-0.19,-19.89,-50.24,7.64
5776.00,-9.29,1.26,-3.20,-0.15,-0.10,-0.19,-19.89,-50.24,7.64
5787.00,-8.97,0.79,-3.76,-0.23,-0.10,-0.08,-19.89,-50.24,7.64
5800.00,-9.06,0.51,-3.84,-0.32,-0.11,0.07,-19.89,-50.24,7.64
5814.00,-9.06,0.51,-3.84,-0.32,-0.11,0.07,-19.89,-50.24,7.64
5825.00,-9.23,1.64,-3.79,-0.35,-0.08,0.13,-19.05,-49.81,5.84
5837.00,-9.38,2.19,-3.66,-0.31,0.01,-0.01,-19.05,-49.81,5.84
5849.00,-9.38,2.19,-3.66,-0.31,0.01,-0.01,-19.05,-49.81,5.84
5864.00,-9.40,2.73,-3.38,-0.25,0.08,-0.08,-19.05,-49.81,5.84
5875.00,-9.40,2.73,-3.38,-0.25,0.08,-0.08,-19.05,-49.81,5.84
5887.00,-8.96,2.63,-3.42,-0.12,0.18,-0.20,-19.05,-49.81,5.84
5899.00,-9.39,3.76,-3.16,0.01,0.14,-0.24,-19.05,-49.81,5.84
5914.00,-9.39,3.76,-3.16,0.01,0.14,-0.24,-19.05,-49.81,5.84
5926.00,-8.98,2.34,-3.04,0.11,0.08,-0.24,-19.05,-49.81,5.84
5937.00,-8.98,2.34,-3.04,0.11,0.08,-0.24,-19.05,-49.81,5.84
5949.00,-9.20,2.23,-2.97,0.18,0.08,-0.15,-19.89,-48.94,5.84
5964.00,-9.61,1.57,-3.17,0.20,0.04,-0.11,-19.89,-48.94,5.84
5975.00,-9.61,1.57,-3.17,0.20,0.04,-0.11,-19.89,-48.94,5.84
5987.00,-9.40,2.22,-2.36,0.13,-0.07,0.02,-19.89,-48.94,5.84
5999.00,-9.27,1.74,-2.40,0.07,-0.10,0.04,-19.89,-48.94,5.84
6014.00,-9.27,1.74,-2.40,0.07,-0.10,0.04,-19.89,-48.94,5.84
6025.00,-9.52,1.46,-2.44,0.13,-0.08,0.11,-19.89,-48.94,5.84
6037.00,-9.52,1.46,-2.44,0.13,-0.08,0.11,-19.89,-48.94,5.84
6049.00,-9.55,1.51,-2.48,0.16,-0.05,0.17,-19.89,-48.94,5.84
6062.00,-9.77,1.55,-2.47,0.13,-0.08,0.22,-19.89,-48.94,5.84
6076.00,-9.77,1.55,-2.47,0.13,-0.08,0.22,-19.89,-48.94,5.84
6087.00,-9.90,1.59,-2.59,0.08,-0.11,0.14,-18.01,-49.59,7.00
6099.00,-9.64,1.25,-2.71,0.02,-0.14,0.01,-18.01,-49.59,7.00
6111.00,-9.64,1.25,-2.71,0.02,-0.14,0.01,-18.01,-49.59,7.00
6126.00,-9.36,1.06,-2.57,-0.06,-0.18,0.03,-18.01,-49.59,7.00
6137.00,-9.36,1.06,-2.57,-0.06,-0.18,0.03,-18.01,-49.59,7.00
6149.00,-9.43,0.93,-2.66,-0.04,-0.12,0.10,-18.01,-49.59,7.00
6161.00,-9.31,0.91,-2.77,-0.09,-0.12,0.20,-18.01,-49.59,7.00
6176.00,-9.31,0.91,-2.77,-0.09,-0.12,0.20,-18.01,-49.59,7.00
6187.00,-9.55,1.39,-2.72,-0.14,-0.13,0.24,-18.01,-49.59,7.00
6199.00,-9.34,1.83,-2.77,-0.18,-0.15,0.18,-21.98,-49.37,6.61
6212.00,-9.34,1.83,-2.77,-0.18,-0.15,0.18,-21.98,-49.37,6.61
6226.00,-9.35,1.58,-3.11,-0.24,-0.13,0.09,-21.98,-49.37,6.61
6313.00,-9.35,1.78,-3.42,-0.35,-0.04,-0.13,-21.98,-49.37,6.61
6402.00,-9.13,3.43,-2.85,0.01,0.05,-0.08,-19.05,-48.50,6.61
6488.00,-9.35,2.15,-2.21,0.20,-0.01,0.02,-18.84,-50.03,7.00
6503.00,-9.61,1.63,-2.27,0.21,-0.02,0.07,-18.84,-50.03,7.00
6514.00,-9.61,1.63,-2.27,0.21,-0.02,0.07,-18.84,-50.03,7.00
6527.00,-9.75,2.08,-2.06,0.20,-0.05,0.12,-18.84,-50.03,7.00
6538.00,-9.76,1.74,-2.03,0.17,-0.08,0.12,-18.84,-50.03,7.00
6553.00,-9.76,1.74,-2.03,0.17,-0.08,0.12,-18.84,-50.03,7.00
6564.00,-9.79,1.58,-1.84,0.11,-0.11,0.16,-18.84,-50.03,7.00
6576.00,-9.79,1.58,-1.84,0.11,-0.11,0.16,-18.84,-50.03,7.00
6588.00,-9.75,1.29,-1.71,0.07,-0.07,0.12,-19.89,-50.68,7.12
6600.00,-9.79,1.34,-2.00,0.01,-0.06,0.11,-19.89,-50.68,7.12
6615.00,-9.79,1.34,-2.00,0.01,-0.06,0.11,-19.89,-50.68,7.12
6626.00,-9.69,1.12,-2.14,-0.04,-0.07,0.15,-19.89,-50.68,7.12
6638.00,-9.63,1.08,-2.33,-0.10,-0.10,0.21,-19.89,-50.68,7.12
6651.00,-9.63,1.08,-2.33,-0.10,-0.10,0.21,-19.89,-50.68,7.12
6665.00,-9.54,1.33,-2.74,-0.14,-0.13,0.25,-19.89,-50.68,7.12
6677.00,-9.54,1.33,-2.74,-0.14,-0.13,0.25,-19.89,-50.68,7.12
6688.00,-9.48,1.66,-3.00,-0.30,-0.15,0.25,-19.89,-50.68,7.12
6700.00,-9.55,1.95,-2.69,-0.24,-0.14,0.24,-19.47,-48.50,6.87
6715.00,-9.55,1.95,-2.69,-0.24,-0.14,0.24,-19.47,-48.50,6.87
6726.00,-9.70,1.79,-3.10,-0.18,-0.09,0.12,-19.47,-48.50,6.87
6738.00,-9.67,1.49,-3.45,-0.32,-0.13,0.02,-19.47,-48.50,6.87
6750.00,-9.67,1.49,-3.45,-0.32,-0.13,0.02,-19.47,-48.50,6.87
6765.00,-9.39,0.82,-3.59,-0.37,-0.17,0.00,-19.47,-48.50,6.87
6776.00,-9.39,0.82,-3.59,-0.37,-0.17,0.00,-19.47,-48.50,6.87
6788.00,-9.38,1.41,-3.25,-0.43,-0.19,0.01,-19.47,-48.50,6.87
6801.00,-9.66,1.83,-2.80,-0.44,-0.14,-0.04,-19.47,-48.50,6.87
6815.00,-9.66,1.83,-2.80,-0.44,-0.14,-0.04,-19.47,-48.50,6.87
6826.00,-9.60,2.42,-2.95,-0.35,-0.01,-0.22,-19.05,-48.94,6.87
6839.00,-9.17,2.51,-2.85,-0.27,0.07,-0.37,-19.05,-48.94,6.87
6850.00,-9.17,2.51,-2.85,-0.27,0.07,-0.37,-19.05,-48.94,6.87
6865.00,-9.04,2.67,-2.87,-0.16,0.13,-0.36,-19.05,-48.94,6.87
6876.00,-9.04,2.67,-2.87,-0.16,0.13,-0.36,-19.05,-48.94,6.87
6888.00,-8.99,2.83,-2.82,-0.04,0.14,-0.23,-19.05,-48.94,6.87
6900.00,-9.27,2.49,-2.63,0.03,0.10,-0.06,-19.05,-48.94,6.87
6915.00,-9.27,2.49,-2.63,0.03,0.10,-0.06,-19.05,-48.94,6.87
6926.00,-9.49,2.90,-2.44,0.05,0.10,0.03,-19.05,-48.94,6.87
6938.00,-9.39,2.66,-2.38,0.06,0.09,-0.01,-20.73,-48.94,7.64
6951.00,-9.39,2.66,-2.38,0.06,0.09,-0.01,-20.73,-48.94,7.64
6962.00,-9.31,2.02,-2.35,0.05,0.07,-0.02,-20.73,-48.94,7.64
6977.00,-9.31,2.02,-2.35,0.05,0.07,-0.02,-20.73,-48.94,7.64
6989.00,-9.53,2.09,-2.28,0.05,0.04,0.04,-20.73,-48.94,7.64
7000.00,-9.03,2.62,-2.82,-0.05,-0.01,0.05,-20.73,-48.94,7.64
7012.00,-9.03,2.62,-2.82,-0.05,-0.01,0.05,-20.73,-48.94,7.64
7027.00,-9.77,2.64,-1.42,0.02,-0.03,0.05,-20.73,-48.94,7.64
7038.00,-9.72,2.13,-1.56,0.25,0.04,-0.00,-20.73,-48.94,7.64
7050.00,-9.72,2.13,-1.56,0.25,0.04,-0.00,-20.73,-48.94,7.64
7062.00,-9.56,1.39,-1.91,0.24,0.01,0.06,-20.73,-48.94,7.64
7077.00,-9.56,1.39,-1.91,0.24,0.01,0.06,-20.73,-48.94,7.64
7088.00,-9.64,1.10,-2.04,0.17,-0.04,0.16,-19.89,-48.94,7.12
7100.00,-9.66,1.15,-2.22,0.08,-0.12,0.21,-19.89,-48.94,7.12
7113.00,-9.66,1.15,-2.22,0.08,-0.12,0.21,-19.89,-48.94,7.12
7127.00,-9.74,1.35,-2.38,0.04,-0.12,0.20,-19.89,-48.94,7.12
7139.00,-9.73,1.35,-2.58,0.01,-0.09,0.09,-19.89,-48.94,7.12
7150.00,-9.73,1.35,-2.58,0.01,-0.09,0.09,-19.89,-48.94,7.12
7162.00,-9.60,1.36,-2.55,-0.06,-0.11,0.04,-19.89,-48.94,7.12
7177.00,-9.60,1.36,-2.55,-0.06,-0.11,0.04,-19.89,-48.94,7.12
7188.00,-9.59,1.04,-2.73,-0.13,-0.13,0.04,-19.89,-48.94,7.12
7200.00,-9.28,0.78,-2.91,-0.19,-0.13,0.04,-19.26,-49.16,7.00
7212.00,-9.28,0.78,-2.91,-0.19,-0.13,0.04,-19.26,-49.16,7.00
7224.00,-9.71,1.45,-3.30,-0.25,-0.13,0.05,-19.26,-49.16,7.00
7239.00,-9.58,0.86,-3.34,-0.29,-0.12,0.00,-19.26,-49.16,7.00
7250.00,-9.58,0.86,-3.34,-0.29,-0.12,0.00,-19.26,-49.16,7.00
7263.00,-9.45,1.55,-3.14,-0.34,-0.09,-0.06,-19.26,-49.16,7.00
7274.00,-9.45,1.55,-3.14,-0.34,-0.09,-0.06,-19.26,-49.16,7.00
7289.00,-9.48,1.42,-2.93,-0.33,-0.01,-0.20,-19.26,-49.16,7.00
7300.00,-9.27,2.46,-2.86,-0.37,0.01,-0.30,-19.26,-49.16,7.00
7312.00,-9.27,2.46,-2.86,-0.37,0.01,-0.30,-19.26,-49.16,7.00
7324.00,-9.11,2.39,-3.05,-0.21,0.10,-0.41,-20.52,-48.72,7.51
7339.00,-9.19,2.55,-3.00,-0.14,0.15,-0.37,-20.52,-48.72,7.51
7350.00,-9.19,2.55,-3.00,-0.14,0.15,-0.37,-20.52,-48.72,7.51
7362.00,-9.08,2.67,-2.73,-0.09,0.15,-0.27,-20.52,-48.72,7.51
7374.00,-9.08,2.67,-2.73,-0.09,0.15,-0.27,-20.52,-48.72,7.51
7389.00,-9.23,3.04,-2.52,-0.05,0.07,-0.10,-20.52,-48.72,7.51
7400.00,-9.05,2.97,-2.14,0.00,0.01,0.04,-20.52,-48.72,7.51
7413.00,-9.05,2.97,-2.14,0.00,0.01,0.04,-20.52,-48.72,7.51
7424.00,-9.47,2.17,-2.21,0.11,0.06,0.07,-20.52,-48.72,7.51
7439.00,-9.27,1.76,-2.12,0.14,0.10,0.07,-19.47,-49.37,6.61
7451.00,-9.27,1.76,-2.12,0.14,0.10,0.07,-19.47,-49.37,6.61
7463.00,-9.68,2.00,-2.09,0.09,0.05,0.10,-19.47,-49.37,6.61
7475.00,-9.68,2.00,-2.09,0.09,0.05,0.10,-19.47,-49.37,6.61
7490.00,-9.48,2.10,-1.72,0.09,0.00,0.09,-19.47,-49.37,6.61
7501.00,-9.74,1.88,-1.38,0.15,-0.01,0.06,-19.47,-49.37,6.61
7513.00,-9.74,1.88,-1.38,0.15,-0.01,0.06,-19.47,-49.37,6.61
7525.00,-9.57,1.08,-1.39,0.21,0.00,0.04,-19.47,-49.37,6.61
7537.00,-9.57,1.08,-1.39,0.21,0.00,0.04,-19.47,-49.37,6.61
7552.00,-9.66,1.30,-1.72,0.21,-0.04,0.13,-19.47,-49.37,6.61
7564.00,-9.58,1.09,-2.04,0.15,-0.13,0.24,-19.47,-49.37,6.61
7575.00,-9.58,1.09,-2.04,0.15,-0.13,0.24,-19.47,-49.37,6.61
7587.00,-9.64,1.08,-1.89,0.09,-0.19,0.29,-18.42,-49.16,7.76
7602.00,-9.59,1.13,-2.30,0.04,-0.17,0.28,-18.42,-49.16,7.76
7613.00,-9.59,1.13,-2.30,0.04,-0.17,0.28,-18.42,-49.16,7.76
7625.00,-10.12,1.23,-2.34,-0.00,-0.14,0.15,-18.42,-49.16,7.76
7637.00,-10.12,1.23,-2.34,-0.00,-0.14,0.15,-18.42,-49.16,7.76
7652.00,-9.81,1.00,-2.91,-0.08,-0.18,0.03,-18.42,-49.16,7.76
7663.00,-9.53,0.54,-2.81,-0.18,-0.24,0.00,-18.42,-49.16,7.76
7675.00,-9.53,0.54,-2.81,-0.18,-0.24,0.00,-18.42,-49.16,7.76
7687.00,-9.71,1.35,-3.00,-0.42,-0.25,0.03,-18.42,-49.16,7.76
7702.00,-9.57,1.05,-2.81,-0.39,-0.19,0.02,-20.73,-47.63,7.38
7714.00,-9.57,1.05,-2.81,-0.39,-0.19,0.02,-20.73,-47.63,7.38
7725.00,-9.65,2.06,-2.76,-0.54,-0.16,-0.05,-20.73,-47.63,7.38
7737.00,-9.65,2.06,-2.76,-0.54,-0.16,-0.05,-20.73,-47.63,7.38
7752.00,-9.47,1.18,-3.06,-0.38,-0.04,-0.19,-20.73,-47.63,7.38
7763.00,-9.13,1.66,-3.14,-0.33,0.05,-0.24,-20.73,-47.63,7.38
7775.00,-9.13,1.66,-3.14,-0.33,0.05,-0.24,-20.73,-47.63,7.38
7787.00,-9.10,2.00,-3.28,-0.29,0.12,-0.17,-20.73,-47.63,7.38
7802.00,-9.22,3.14,-2.94,-0.27,0.10,-0.05,-20.73,-47.63,7.38
7813.00,-9.22,3.14,-2.94,-0.27,0.10,-0.05,-20.73,-47.63,7.38
7825.00,-9.52,3.62,-2.56,-0.17,0.11,-0.03,-19.26,-47.85,6.48
7837.00,-9.52,3.62,-2.56,-0.17,0.11,-0.03,-19.26,-47.85,6.48
7853.00,-9.53,3.73,-2.42,-0.04,0.16,-0.18,-19.26,-47.85,6.48
7866.00,-9.81,2.31,-1.52,0.07,0.22,-0.35,-19.26,-47.85,6.48
7877.00,-9.81,2.31,-1.52,0.07,0.22,-0.35,-19.26,-47.85,6.48
7889.00,-9.41,2.20,-2.34,-0.01,0.20,-0.38,-19.26,-47.85,6.48
7902.00,-9.44,1.66,-2.14,0.16,0.14,-0.20,-19.26,-47.85,6.48
7916.00,-9.44,1.66,-2.14,0.16,0.14,-0.20,-19.26,-47.85,6.48
7927.00,-9.61,1.28,-1.90,0.17,0.04,-0.02,-19.26,-47.85,6.48
7939.00,-9.96,1.66,-1.57,0.16,-0.04,0.11,-20.10,-48.28,5.97
7951.00,-9.96,1.66,-1.57,0.16,-0.04,0.11,-20.10,-48.28,5.97
7966.00,-9.90,1.45,-1.24,0.17,-0.07,0.08,-20.10,-48.28,5.97
7977.00,-9.90,1.45,-1.24,0.17,-0.07,0.08,-20.10,-48.28,5.97
7989.00,-9.82,0.98,-1.42,0.17,-0.08,0.10,-20.10,-48.28,5.97
8001.00,-10.01,1.18,-1.37,0.11,-0.13,0.18,-20.10,-48.28,5.97
8016.00,-10.01,1.18,-1.37,0.11,-0.13,0.18,-20.10,-48.28,5.97
8104.00,-9.97,0.82,-2.34,-0.18,-0.20,-0.07,-21.56,-50.68,7.12
8192.00,-9.48,1.02,-3.31,-0.30,-0.01,-0.25,-21.56,-50.68,7.12
8280.00,-9.63,3.24,-2.59,-0.08,0.11,-0.02,-19.68,-50.46,7.00
8294.00,-9.63,3.24,-2.59,-0.08,0.11,-0.02,-19.68,-50.46,7.00
8305.00,-9.80,3.48,-2.34,0.06,0.06,-0.03,-19.68,-50.46,7.00
8317.00,-9.80,3.48,-2.34,0.06,0.06,-0.03,-19.68,-50.46,7.00
8330.00,-9.58,2.77,-2.19,-0.14,-0.02,-0.16,-18.63,-50.24,5.84
8344.00,-9.77,1.78,-2.24,0.19,0.06,-0.26,-18.63,-50.24,5.84
8355.00,-9.77,1.78,-2.24,0.19,0.06,-0.26,-18.63,-50.24,5.84
8367.00,-9.47,1.19,-1.84,0.26,0.03,-0.26,-18.63,-50.24,5.84
8379.00,-9.46,0.94,-1.45,0.24,-0.04,-0.13,-18.63,-50.24,5.84
8394.00,-9.46,0.94,-1.45,0.24,-0.04,-0.13,-18.63,-50.24,5.84
8405.00,-9.87,0.93,-1.27,0.22,-0.08,0.07,-18.63,-50.24,5.84
8417.00,-9.87,0.93,-1.27,0.22,-0.08,0.07,-18.63,-50.24,5.84
8429.00,-9.94,1.14,-1.00,0.23,-0.09,0.22,-18.63,-50.24,5.84
8441.00,-10.04,1.30,-1.22,0.23,-0.09,0.28,-19.05,-51.55,6.61
8456.00,-10.04,1.30,-1.22,0.23,-0.09,0.28,-19.05,-51.55,6.61
8467.00,-10.12,0.73,-1.45,0.24,-0.11,0.26,-19.05,-51.55,6.61
8480.00,-10.00,-0.07,-1.78,0.16,-0.18,0.27,-19.05,-51.55,6.61
8491.00,-10.00,-0.07,-1.78,0.16,-0.18,0.27,-19.05,-51.55,6.61
8506.00,-9.51,-0.51,-2.19,0.02,-0.24,0.31,-19.05,-51.55,6.61
8517.00,-9.51,-0.51,-2.19,0.02,-0.24,0.31,-19.05,-51.55,6.61
8529.00,-9.82,0.05,-1.86,-0.13,-0.24,0.39,-19.05,-51.55,6.61
8541.00,-10.00,0.94,-1.78,-0.25,-0.20,0.41,-19.05,-51.55,6.61
8556.00,-10.00,0.94,-1.78,-0.25,-0.20,0.41,-19.05,-51.55,6.61
8567.00,-10.14,2.33,-1.91,-0.31,-0.14,0.23,-20.52,-48.72,7.76
8579.00,-9.74,1.79,-2.34,-0.26,-0.07,-0.09,-20.52,-48.72,7.76
8591.00,-9.74,1.79,-2.34,-0.26,-0.07,-0.09,-20.52,-48.72,7.76
8606.00,-9.44,0.71,-2.91,-0.26,-0.01,-0.26,-20.52,-48.72,7.76
8617.00,-9.44,0.71,-2.91,-0.26,-0.01,-0.26,-20.52,-48.72,7.76
8630.00,-9.42,0.46,-3.38,-0.31,0.04,-0.24,-20.52,-48.72,7.76
8641.00,-9.65,0.82,-3.04,-0.39,0.07,-0.16,-20.52,-48.72,7.76
8656.00,-9.65,0.82,-3.04,-0.39,0.07,-0.16,-20.52,-48.72,7.76
8667.00,-9.21,1.56,-3.23,-0.47,0.12,-0.07,-20.52,-48.72,7.76
8679.00,-9.57,2.94,-2.67,-0.48,0.15,-0.02,-20.52,-48.72,7.76
8691.00,-9.57,2.94,-2.67,-0.48,0.15,-0.02,-20.52,-48.72,7.76
8706.00,-9.25,2.95,-2.64,-0.36,0.23,-0.11,-18.63,-49.81,6.10
8717.00,-9.25,2.95,-2.64,-0.36,0.23,-0.11,-18.63,-49.81,6.10
8729.00,-9.04,3.46,-2.23,-0.24,0.23,-0.13,-18.63,-49.81,6.10
8741.00,-9.52,2.67,-2.18,-0.12,0.18,-0.04,-18.63,-49.81,6.10
8756.00,-9.52,2.67,-2.18,-0.12,0.18,-0.04,-18.63,-49.81,6.10
8767.00,-9.42,2.13,-2.25,-0.05,0.13,0.06,-18.63,-49.81,6.10
8779.00,-9.58,1.88,-2.01,-0.03,0.10,0.14,-18.63,-49.81,6.10
8792.00,-9.58,1.88,-2.01,-0.03,0.10,0.14,-18.63,-49.81,6.10
8806.00,-9.75,2.18,-1.69,-0.02,0.10,0.14,-18.63,-49.81,6.10
8817.00,-9.75,2.18,-1.69,-0.02,0.10,0.14,-18.63,-49.81,6.10
8829.00,-9.66,2.47,-1.69,0.03,0.10,0.09,-17.80,-48.07,6.36
8841.00,-9.66,2.47,-1.30,0.11,0.11,-0.01,-17.80,-48.07,6.36
8853.00,-9.66,2.47,-1.30,0.11,0.11,-0.01,-17.80,-48.07,6.36
8868.00,-9.70,1.87,-1.50,0.18,0.12,-0.05,-17.80,-48.07,6.36
8879.00,-9.82,1.20,-1.34,0.21,0.09,0.02,-17.80,-48.07,6.36
8891.00,-9.82,1.20,-1.34,0.21,0.09,0.02,-17.80,-48.07,6.36
8904.00,-9.42,0.53,-1.53,0.18,-0.00,0.16,-17.80,-48.07,6.36
8918.00,-9.42,0.53,-1.53,0.18,-0.00,0.16,-17.80,-48.07,6.36
8929.00,-9.51,0.67,-1.34,0.10,-0.12,0.33,-17.80,-48.07,6.36
8942.00,-9.91,1.02,-1.52,0.06,-0.17,0.44,-19.68,-48.28,6.74
8953.00,-9.91,1.02,-1.52,0.06,-0.17,0.44,-19.68,-48.28,6.74
8968.00,-9.93,1.10,-1.78,0.07,-0.14,0.41,-19.68,-48.28,6.74
8979.00,-10.15,1.26,-2.23,0.02,-0.14,0.25,-19.68,-48.28,6.74
8991.00,-10.15,1.26,-2.23,0.02,-0.14,0.25,-19.68,-48.28,6.74
9003.00,-9.86,1.17,-2.26,-0.11,-0.24,0.06,-19.68,-48.28,6.74
9018.00,-9.86,1.17,-2.26,-0.11,-0.24,0.06,-19.68,-48.28,6.74
9029.00,-9.75,0.79,-2.32,-0.17,-0.25,-0.10,-19.68,-48.28,6.74
9041.00,-9.35,0.05,-2.92,-0.21,-0.16,-0.18,-19.68,-48.28,6.74
9053.00,-9.35,0.05,-2.92,-0.21,-0.16,-0.18,-19.68,-48.28,6.74
9068.00,-9.57,0.08,-3.13,-0.32,-0.12,-0.14,-19.47,-48.50,6.61
9079.00,-9.48,0.56,-3.08,-0.41,-0.04,-0.09,-19.47,-48.50,6.61
