time,ax,ay,az,gx,gy,gz,mx,my,mz
4403.00,-8.83,-0.68,-4.44,0.47,0.50,-0.38,-22.19,-51.77,-2.48
4418.00,-9.94,-1.41,-5.05,0.35,0.44,-0.29,-22.19,-51.77,-2.48
4429.00,-9.73,-3.03,-6.62,-0.08,0.05,0.19,-22.19,-51.77,-2.48
4441.00,-9.73,-3.03,-6.62,-0.08,0.05,0.19,-22.19,-51.77,-2.48
4453.00,-8.83,-1.56,-5.37,-0.55,-0.63,0.76,-22.19,-51.77,-2.48
4468.00,-8.73,-1.94,-3.64,-0.55,-0.87,0.77,-22.19,-51.77,-2.48
4479.00,-8.73,-1.94,-3.64,-0.55,-0.87,0.77,-22.19,-51.77,-2.48
4492.00,-8.52,-1.54,-4.38,-0.62,-0.74,0.62,-22.19,-51.77,-2.48
4504.00,-8.52,-1.54,-4.38,-0.62,-0.74,0.62,-22.19,-51.77,-2.48
4519.00,-8.88,-0.88,-5.55,-0.69,-0.61,0.42,-23.03,-50.03,-2.99
4530.00,-8.31,-0.12,-5.48,-0.74,-0.54,0.20,-23.03,-50.03,-2.99
4542.00,-8.31,-0.12,-5.48,-0.74,-0.54,0.20,-23.03,-50.03,-2.99
4554.00,-8.27,0.60,-5.03,-0.56,-0.45,-0.11,-23.03,-50.03,-2.99
4569.00,-8.75,0.74,-5.16,-0.28,-0.19,-0.39,-23.03,-50.03,-2.99
4580.00,-8.75,0.74,-5.16,-0.28,-0.19,-0.39,-23.03,-50.03,-2.99
4592.00,-8.02,0.40,-4.94,-0.02,0.05,-0.52,-23.03,-50.03,-2.99
4604.00,-8.02,0.40,-4.94,-0.02,0.05,-0.52,-23.03,-50.03,-2.99
4619.00,-7.75,1.77,-4.83,0.23,0.23,-0.40,-23.03,-50.03,-2.99
4630.00,-8.38,1.52,-4.53,0.39,0.44,-0.39,-23.66,-50.24,-3.64
4642.00,-8.38,1.52,-4.53,0.39,0.44,-0.39,-23.66,-50.24,-3.64
4654.00,-8.56,0.50,-4.89,0.52,0.62,-0.32,-23.66,-50.24,-3.64
4669.00,-9.57,0.56,-5.24,0.53,0.42,-0.11,-23.66,-50.24,-3.64
4680.00,-9.57,0.56,-5.24,0.53,0.42,-0.11,-23.66,-50.24,-3.64
4692.00,-9.65,0.53,-3.20,0.46,0.20,0.05,-23.66,-50.24,-3.64
4704.00,-9.65,0.53,-3.20,0.46,0.20,0.05,-23.66,-50.24,-3.64
4719.00,-9.56,0.79,-2.51,0.30,0.23,0.04,-23.66,-50.24,-3.64
4730.00,-9.34,-0.82,-4.29,0.12,0.34,0.06,-23.66,-50.24,-3.64
4742.00,-9.34,-0.82,-4.29,0.12,0.34,0.06,-23.66,-50.24,-3.64
4755.00,-10.00,-1.25,-5.44,-0.07,0.17,0.39,-22.82,-51.99,-3.12
4769.00,-9.16,-0.43,-5.19,-0.19,-0.20,0.64,-22.82,-51.99,-3.12
4856.00,-8.60,-2.48,-5.03,-0.65,-0.56,0.24,-22.82,-51.99,-3.12
4944.00,-7.96,2.19,-3.65,0.08,0.18,-0.36,-25.12,-49.59,-2.48
5032.00,-9.44,-1.47,-2.93,0.27,0.36,-0.37,-23.45,-50.46,-3.51
5047.00,-9.44,-1.47,-2.93,0.27,0.36,-0.37,-23.45,-50.46,-3.51
5060.00,-9.57,-2.49,-6.45,0.12,0.40,0.04,-23.45,-50.46,-3.51
5071.00,-9.20,-1.44,-5.49,-0.23,-0.17,0.72,-23.45,-50.46,-3.51
5083.00,-9.20,-1.44,-5.49,-0.23,-0.17,0.72,-23.45,-50.46,-3.51
5098.00,-9.08,0.59,-4.45,-0.36,-0.57,0.89,-23.45,-50.46,-3.51
5109.00,-9.34,0.19,-3.20,-0.39,-0.64,0.48,-23.45,-50.46,-3.51
5121.00,-9.34,0.19,-3.20,-0.39,-0.64,0.48,-23.45,-50.46,-3.51
5133.00,-8.84,-1.26,-4.89,-0.44,-0.51,-0.07,-24.08,-49.37,-3.89
5148.00,-8.39,-2.56,-5.20,-0.45,-0.45,-0.31,-24.08,-49.37,-3.89
5159.00,-8.39,-2.56,-5.20,-0.45,-0.45,-0.31,-24.08,-49.37,-3.89
5171.00,-8.46,-1.62,-5.02,-0.45,-0.40,-0.20,-24.08,-49.37,-3.89
5184.00,-8.46,-1.62,-5.02,-0.45,-0.40,-0.20,-24.08,-49.37,-3.89
5198.00,-8.48,-0.49,-5.27,-0.33,-0.24,-0.15,-24.08,-49.37,-3.89
5209.00,-8.16,1.59,-3.66,-0.18,-0.01,-0.24,-24.08,-49.37,-3.89
5222.00,-8.16,1.59,-3.66,-0.18,-0.01,-0.24,-24.08,-49.37,-3.89
5233.00,-7.48,1.51,-4.37,0.09,0.51,-0.45,-24.08,-49.37,-3.89
5248.00,-8.84,2.07,-6.13,0.21,0.91,-0.37,-25.75,-50.68,-3.64
5259.00,-8.84,2.07,-6.13,0.21,0.91,-0.37,-25.75,-50.68,-3.64
5271.00,-9.12,1.97,-6.59,0.39,0.71,-0.19,-25.75,-50.68,-3.64
5283.00,-9.12,1.97,-6.59,0.39,0.71,-0.19,-25.75,-50.68,-3.64
5298.00,-9.23,1.62,-4.59,0.39,0.15,-0.08,-25.75,-50.68,-3.64
5309.00,-9.67,1.29,-3.22,0.30,0.04,-0.08,-25.75,-50.68,-3.64
5321.00,-9.67,1.29,-3.22,0.30,0.04,-0.08,-25.75,-50.68,-3.64
5334.00,-9.23,-0.17,-3.72,0.10,0.13,-0.12,-25.75,-50.68,-3.64
5348.00,-9.67,-2.04,-4.28,-0.10,0.07,0.03,-25.75,-50.68,-3.64
5359.00,-9.67,-2.04,-4.28,-0.10,0.07,0.03,-25.75,-50.68,-3.64
5372.00,-9.02,-1.96,-4.14,-0.29,-0.30,0.48,-22.40,-51.55,-4.92
5383.00,-9.02,-1.96,-4.14,-0.29,-0.30,0.48,-22.40,-51.55,-4.92
5398.00,-9.38,-0.71,-3.23,-0.42,-0.58,0.67,-22.40,-51.55,-4.92
5409.00,-9.31,-0.37,-4.66,-0.45,-0.57,0.45,-22.40,-51.55,-4.92
5421.00,-9.31,-0.37,-4.66,-0.45,-0.57,0.45,-22.40,-51.55,-4.92
5433.00,-8.75,-1.96,-3.75,-0.58,-0.61,0.10,-22.40,-51.55,-4.92
5448.00,-8.21,-1.94,-4.61,-0.65,-0.51,0.06,-22.40,-51.55,-4.92
5459.00,-8.21,-1.94,-4.61,-0.65,-0.51,0.06,-22.40,-51.55,-4.92
5471.00,-8.10,-2.02,-5.59,-0.58,-0.40,0.09,-22.40,-51.55,-4.92
5483.00,-8.10,-2.02,-5.59,-0.58,-0.40,0.09,-22.40,-51.55,-4.92
5498.00,-8.25,1.01,-5.36,-0.55,-0.28,0.21,-22.40,-51.55,-4.92
5509.00,-8.20,2.57,-5.13,-0.26,-0.02,-0.16,-25.54,-48.72,-3.76
5522.00,-8.20,2.57,-5.13,-0.26,-0.02,-0.16,-25.54,-48.72,-3.76
5533.00,-8.03,2.03,-4.72,0.21,0.28,-0.61,-25.54,-48.72,-3.76
5548.00,-8.70,1.76,-4.58,0.41,0.61,-0.65,-25.54,-48.72,-3.76
5559.00,-8.70,1.76,-4.58,0.41,0.61,-0.65,-25.54,-48.72,-3.76
5571.00,-9.35,2.99,-5.31,0.39,0.62,-0.41,-25.54,-48.72,-3.76
5583.00,-9.35,2.99,-5.31,0.39,0.62,-0.41,-25.54,-48.72,-3.76
5595.00,-9.71,2.58,-3.96,0.55,0.32,-0.28,-25.54,-48.72,-3.76
5610.00,-9.65,0.74,-2.93,0.57,0.13,-0.35,-25.54,-48.72,-3.76
5621.00,-9.65,0.74,-2.93,0.57,0.13,-0.35,-25.54,-48.72,-3.76
5633.00,-9.55,-0.60,-2.59,0.42,0.17,-0.33,-22.40,-52.42,-4.15
5646.00,-9.55,-0.60,-2.59,0.42,0.17,-0.33,-22.40,-52.42,-4.15
5660.00,-9.36,-2.30,-4.71,0.20,0.24,-0.00,-22.40,-52.42,-4.15
5672.00,-9.38,-1.30,-4.11,-0.21,-0.10,0.60,-22.40,-52.42,-4.15
5683.00,-9.38,-1.30,-4.11,-0.21,-0.10,0.60,-22.40,-52.42,-4.15
5695.00,-9.09,-0.76,-4.69,-0.43,-0.33,0.65,-22.40,-52.42,-4.15
5710.00,-8.85,0.77,-4.83,-0.50,-0.60,0.32,-22.40,-52.42,-4.15
5721.00,-8.85,0.77,-4.83,-0.50,-0.60,0.32,-22.40,-52.42,-4.15
5733.00,-8.76,-1.46,-5.08,-0.34,-0.67,-0.16,-22.40,-52.42,-4.15
5745.00,-8.76,-1.46,-5.08,-0.34,-0.67,-0.16,-22.40,-52.42,-4.15
5760.00,-8.29,-2.63,-4.89,-0.30,-0.74,-0.30,-25.75,-50.24,-3.38
5771.00,-8.73,-3.18,-5.20,-0.37,-0.64,-0.13,-25.75,-50.24,-3.38
5783.00,-8.73,-3.18,-5.20,-0.37,-0.64,-0.13,-25.75,-50.24,-3.38
5796.00,-8.10,-1.48,-4.63,-0.52,-0.56,0.15,-25.75,-50.24,-3.38
5810.00,-8.53,0.99,-5.02,-0.45,-0.29,0.16,-25.75,-50.24,-3.38
5821.00,-8.53,0.99,-5.02,-0.45,-0.29,0.16,-25.75,-50.24,-3.38
5834.00,-8.76,3.28,-3.37,-0.11,0.08,-0.26,-25.75,-50.24,-3.38
5845.00,-8.76,3.28,-3.37,-0.11,0.08,-0.26,-25.75,-50.24,-3.38
5860.00,-9.36,1.53,-3.74,0.27,0.65,-0.79,-25.75,-50.24,-3.38
5871.00,-9.53,1.02,-5.06,0.42,0.81,-0.51,-23.66,-50.24,-3.89
5883.00,-9.53,1.02,-5.06,0.42,0.81,-0.51,-23.66,-50.24,-3.89
5895.00,-9.77,2.69,-3.95,0.38,0.52,-0.08,-23.66,-50.24,-3.89
5910.00,-9.81,1.71,-2.56,0.57,0.41,-0.06,-23.66,-50.24,-3.89
5921.00,-9.81,1.71,-2.56,0.57,0.41,-0.06,-23.66,-50.24,-3.89
5933.00,-9.84,-0.01,-3.01,0.46,0.48,-0.12,-23.66,-50.24,-3.89
5946.00,-9.84,-0.01,-3.01,0.46,0.48,-0.12,-23.66,-50.24,-3.89
5960.00,-9.80,-2.13,-3.63,0.17,0.48,0.01,-23.66,-50.24,-3.89
5971.00,-9.53,-1.99,-5.61,-0.17,0.19,0.61,-23.66,-50.24,-3.89
5984.00,-9.53,-1.99,-5.61,-0.17,0.19,0.61,-23.66,-50.24,-3.89
5995.00,-9.18,-0.18,-5.21,-0.52,-0.37,0.88,-23.66,-50.24,-3.89
6010.00,-9.79,0.17,-4.35,-0.55,-0.67,0.63,-25.12,-50.46,-4.53
6021.00,-9.79,0.17,-4.35,-0.55,-0.67,0.63,-25.12,-50.46,-4.53
6033.00,-9.40,-0.62,-5.07,-0.47,-0.68,0.12,-25.12,-50.46,-4.53
6045.00,-9.40,-0.62,-5.07,-0.47,-0.68,0.12,-25.12,-50.46,-4.53
6060.00,-8.38,-1.96,-4.86,-0.41,-0.62,-0.30,-25.12,-50.46,-4.53
6071.00,-8.08,-3.45,-4.31,-0.38,-0.58,-0.50,-25.12,-50.46,-4.53
6083.00,-8.08,-3.45,-4.31,-0.38,-0.58,-0.50,-25.12,-50.46,-4.53
6095.00,-7.97,-1.91,-5.02,-0.33,-0.32,-0.34,-25.12,-50.46,-4.53
6110.00,-8.03,0.26,-3.65,-0.25,-0.03,-0.21,-25.12,-50.46,-4.53
6121.00,-8.03,0.26,-3.65,-0.25,-0.03,-0.21,-25.12,-50.46,-4.53
6134.00,-7.98,1.31,-4.49,0.11,0.43,-0.27,-22.82,-48.50,-3.64
6145.00,-7.98,1.31,-4.49,0.11,0.43,-0.27,-22.82,-48.50,-3.64
6160.00,-8.55,1.50,-5.24,0.30,0.85,-0.24,-22.82,-48.50,-3.64
6171.00,-10.07,2.29,-6.18,0.20,0.85,0.01,-22.82,-48.50,-3.64
6183.00,-10.07,2.29,-6.18,0.20,0.85,0.01,-22.82,-48.50,-3.64
6195.00,-9.33,2.81,-5.66,0.16,0.43,0.05,-22.82,-48.50,-3.64
6210.00,-9.45,1.39,-3.46,0.35,0.15,-0.19,-22.82,-48.50,-3.64
6221.00,-9.45,1.39,-3.46,0.35,0.15,-0.19,-22.82,-48.50,-3.64
6233.00,-9.15,-0.72,-3.08,0.31,0.15,-0.32,-22.82,-48.50,-3.64
6245.00,-9.15,-0.72,-3.08,0.31,0.15,-0.32,-22.82,-48.50,-3.64
6260.00,-9.44,-2.66,-3.42,0.04,0.19,-0.09,-21.98,-51.99,-4.66
6271.00,-10.18,-1.99,-5.20,-0.33,0.00,0.43,-21.98,-51.99,-4.66
6284.00,-10.18,-1.99,-5.20,-0.33,0.00,0.43,-21.98,-51.99,-4.66
6295.00,-9.41,-1.42,-4.64,-0.54,-0.47,0.82,-21.98,-51.99,-4.66
6310.00,-9.05,-0.96,-4.18,-0.65,-0.69,0.83,-21.98,-51.99,-4.66
6321.00,-9.05,-0.96,-4.18,-0.65,-0.69,0.83,-21.98,-51.99,-4.66
6333.00,-9.29,-0.63,-4.50,-0.75,-0.71,0.48,-21.98,-51.99,-4.66
6345.00,-9.29,-0.63,-4.50,-0.75,-0.71,0.48,-21.98,-51.99,-4.66
6360.00,-8.29,-0.88,-4.50,-0.72,-0.69,0.12,-21.98,-51.99,-4.66
6371.00,-8.10,-1.26,-4.90,-0.52,-0.51,-0.16,-25.12,-46.10,-3.76
6383.00,-8.10,-1.26,-4.90,-0.52,-0.51,-0.16,-25.12,-46.10,-3.76
6395.00,-8.03,-0.55,-5.42,-0.36,-0.23,-0.34,-25.12,-46.10,-3.76
6410.00,-8.11,0.93,-4.16,-0.20,0.07,-0.46,-25.12,-46.10,-3.76
6421.00,-8.11,0.93,-4.16,-0.20,0.07,-0.46,-25.12,-46.10,-3.76
6433.00,-6.75,1.62,-5.11,0.10,0.52,-0.60,-25.12,-46.10,-3.76
6446.00,-6.75,1.62,-5.11,0.10,0.52,-0.60,-25.12,-46.10,-3.76
6460.00,-9.22,1.70,-4.23,0.21,0.75,-0.51,-25.12,-46.10,-3.76
6471.00,-9.26,1.98,-6.38,0.33,0.65,-0.20,-25.12,-46.10,-3.76
6483.00,-9.26,1.98,-6.38,0.33,0.65,-0.20,-25.12,-46.10,-3.76
6495.00,-9.39,2.76,-4.15,0.40,0.20,-0.01,-25.12,-46.10,-3.76
6510.00,-9.71,1.60,-3.02,0.47,0.14,-0.11,-22.19,-48.72,-4.53
6521.00,-9.71,1.60,-3.02,0.47,0.14,-0.11,-22.19,-48.72,-4.53
6533.00,-9.76,0.27,-2.12,0.34,0.18,-0.27,-22.19,-48.72,-4.53
6545.00,-9.76,0.27,-2.12,0.34,0.18,-0.27,-22.19,-48.72,-4.53
6558.00,-9.81,-2.83,-5.13,0.16,0.26,-0.17,-22.19,-48.72,-4.53
6572.00,-9.24,-1.42,-3.94,-0.36,-0.29,0.44,-22.19,-48.72,-4.53
6583.00,-9.24,-1.42,-3.94,-0.36,-0.29,0.44,-22.19,-48.72,-4.53
6596.00,-9.12,-0.79,-3.53,-0.65,-0.62,0.58,-22.19,-48.72,-4.53
6607.00,-9.12,-0.79,-3.53,-0.65,-0.62,0.58,-22.19,-48.72,-4.53
6622.00,-9.03,-0.51,-3.60,-0.66,-0.61,0.23,-22.19,-48.72,-4.53
6633.00,-8.89,-1.81,-5.65,-0.58,-0.50,-0.20,-23.87,-49.16,-5.30
6645.00,-8.89,-1.81,-5.65,-0.58,-0.50,-0.20,-23.87,-49.16,-5.30
6657.00,-8.35,-2.82,-6.30,-0.87,-0.56,-0.28,-23.87,-49.16,-5.30
6672.00,-8.49,-1.96,-4.43,-1.04,-0.55,-0.26,-23.87,-49.16,-5.30
6683.00,-8.49,-1.96,-4.43,-1.04,-0.55,-0.26,-23.87,-49.16,-5.30
6695.00,-8.22,-1.09,-4.24,-0.67,-0.17,-0.26,-23.87,-49.16,-5.30
6707.00,-8.22,-1.09,-4.24,-0.67,-0.17,-0.26,-23.87,-49.16,-5.30
6722.00,-8.19,0.30,-4.59,-0.46,0.23,-0.22,-23.87,-49.16,-5.30
6733.00,-8.82,2.46,-4.65,-0.14,0.49,-0.11,-23.87,-49.16,-5.30
6746.00,-8.82,2.46,-4.65,-0.14,0.49,-0.11,-23.87,-49.16,-5.30
6757.00,-8.85,4.17,-4.68,0.11,0.79,-0.14,-23.87,-46.98,-4.79
6772.00,-9.88,3.97,-5.66,0.33,0.80,-0.25,-23.87,-46.98,-4.79
6783.00,-9.88,3.97,-5.66,0.33,0.80,-0.25,-23.87,-46.98,-4.79
6795.00,-9.93,2.38,-4.34,0.56,0.43,-0.30,-23.87,-46.98,-4.79
6807.00,-9.93,2.38,-4.34,0.56,0.43,-0.30,-23.87,-46.98,-4.79
6822.00,-9.58,1.33,-2.92,0.57,0.19,-0.41,-23.87,-46.98,-4.79
6833.00,-9.59,-1.66,-3.33,0.42,0.25,-0.40,-23.87,-46.98,-4.79
6845.00,-9.59,-1.66,-3.33,0.42,0.25,-0.40,-23.87,-46.98,-4.79
6857.00,-9.81,-3.88,-5.75,-0.01,0.09,0.14,-23.87,-46.98,-4.79
6872.00,-9.68,-1.57,-3.28,-0.51,-0.54,0.73,-21.36,-49.16,-6.84
6883.00,-9.68,-1.57,-3.28,-0.51,-0.54,0.73,-21.36,-49.16,-6.84
6896.00,-9.66,-1.12,-4.04,-0.60,-0.63,0.58,-21.36,-49.16,-6.84
6907.00,-9.66,-1.12,-4.04,-0.60,-0.63,0.58,-21.36,-49.16,-6.84
6922.00,-9.01,-0.90,-4.61,-0.80,-0.66,0.20,-21.36,-49.16,-6.84
6933.00,-8.78,-0.87,-4.72,-0.80,-0.64,-0.26,-21.36,-49.16,-6.84
6945.00,-8.78,-0.87,-4.72,-0.80,-0.64,-0.26,-21.36,-49.16,-6.84
6957.00,-8.13,-0.58,-4.74,-0.57,-0.52,-0.70,-21.36,-49.16,-6.84
6972.00,-7.74,-1.67,-4.86,-0.36,-0.20,-0.80,-21.36,-49.16,-6.84
6983.00,-7.74,-1.67,-4.86,-0.36,-0.20,-0.80,-21.36,-49.16,-6.84
6995.00,-8.36,0.02,-5.17,-0.17,0.22,-0.62,-21.36,-49.16,-6.84
7007.00,-8.36,0.02,-5.17,-0.17,0.22,-0.62,-21.36,-49.16,-6.84
7022.00,-7.70,1.19,-4.85,0.12,0.62,-0.46,-23.24,-47.63,-6.45
7033.00,-8.88,1.98,-5.83,0.21,0.87,-0.33,-23.24,-47.63,-6.45
7045.00,-8.88,1.98,-5.83,0.21,0.87,-0.33,-23.24,-47.63,-6.45
7057.00,-9.21,0.32,-5.55,0.35,0.63,-0.26,-23.24,-47.63,-6.45
7072.00,-9.41,0.10,-3.72,0.43,0.13,-0.09,-23.24,-47.63,-6.45
7083.00,-9.41,0.10,-3.72,0.43,0.13,-0.09,-23.24,-47.63,-6.45
7095.00,-9.82,-0.01,-2.20,0.36,0.03,0.03,-23.24,-47.63,-6.45
7107.00,-9.82,-0.01,-2.20,0.36,0.03,0.03,-23.24,-47.63,-6.45
7122.00,-9.61,-0.11,-1.83,0.15,0.22,0.05,-23.24,-47.63,-6.45
7133.00,-9.68,-2.36,-5.07,0.02,0.45,0.28,-19.68,-49.59,-6.84
7146.00,-9.68,-2.36,-5.07,0.02,0.45,0.28,-19.68,-49.59,-6.84
7158.00,-9.75,-1.70,-5.50,-0.32,-0.00,0.66,-19.68,-49.59,-6.84
7173.00,-9.06,-0.96,-5.56,-0.67,-0.54,0.69,-19.68,-49.59,-6.84
7184.00,-9.06,-0.96,-5.56,-0.67,-0.54,0.69,-19.68,-49.59,-6.84
7196.00,-8.62,-0.60,-3.72,-0.86,-0.83,0.46,-19.68,-49.59,-6.84
7208.00,-8.89,-0.69,-5.03,-0.99,-0.70,0.02,-19.68,-49.59,-6.84
7223.00,-8.89,-0.69,-5.03,-0.99,-0.70,0.02,-19.68,-49.59,-6.84
7234.00,-8.41,-0.07,-5.84,-0.97,-0.55,-0.44,-19.68,-49.59,-6.84
7246.00,-8.41,-0.07,-5.84,-0.97,-0.55,-0.44,-19.68,-49.59,-6.84
7258.00,-8.40,-0.23,-4.81,-0.70,-0.39,-0.66,-22.61,-47.85,-7.09
7273.00,-8.25,0.54,-3.97,-0.51,-0.03,-0.64,-22.61,-47.85,-7.09
7284.00,-8.25,0.54,-3.97,-0.51,-0.03,-0.64,-22.61,-47.85,-7.09
7296.00,-8.87,1.58,-4.55,-0.20,0.30,-0.61,-22.61,-47.85,-7.09
7309.00,-9.42,-0.09,-4.26,0.17,0.41,-0.59,-22.61,-47.85,-7.09
7323.00,-9.42,-0.09,-4.26,0.17,0.41,-0.59,-22.61,-47.85,-7.09
7409.00,-8.89,-0.22,-5.75,0.01,0.23,-0.02,-20.73,-47.19,-7.48
7498.00,-8.89,-1.74,-4.23,0.03,-0.15,0.09,-20.73,-47.19,-7.48
7586.00,-8.81,0.91,-2.21,-1.18,3.47,2.59,-21.36,-48.72,-7.61
7601.00,-4.49,3.65,-12.14,-1.90,3.60,1.97,-21.36,-48.72,-7.61
7614.00,-7.41,10.68,-12.62,-1.38,1.64,2.09,-21.36,-48.72,-7.61
7625.00,-7.41,10.68,-12.62,-1.38,1.64,2.09,-21.36,-48.72,-7.61
7637.00,-6.25,10.22,-8.21,-0.94,-0.06,1.63,-17.59,-40.44,-11.19
7652.00,-7.22,6.80,-6.88,0.23,-0.19,1.20,-17.59,-40.44,-11.19
7663.00,-7.22,6.80,-6.88,0.23,-0.19,1.20,-17.59,-40.44,-11.19
7675.00,-6.40,5.81,-7.36,2.00,0.09,1.23,-17.59,-40.44,-11.19
7687.00,-6.40,5.81,-7.36,2.00,0.09,1.23,-17.59,-40.44,-11.19
7702.00,-4.56,5.21,-6.33,4.61,0.08,0.91,-17.59,-40.44,-11.19
7713.00,-7.97,1.05,-6.13,4.64,-0.86,-0.01,-17.59,-40.44,-11.19
7725.00,-7.97,1.05,-6.13,4.64,-0.86,-0.01,-17.59,-40.44,-11.19
7738.00,-6.33,1.29,-4.75,4.59,-1.42,0.22,-17.59,-40.44,-11.19
7752.00,-8.85,1.05,0.13,8.30,-0.22,0.76,-19.47,-55.47,-5.68
7763.00,-8.85,1.05,0.13,8.30,-0.22,0.76,-19.47,-55.47,-5.68
7776.00,-7.16,3.63,-5.97,10.52,1.08,0.13,-19.47,-55.47,-5.68
7787.00,-7.16,3.63,-5.97,10.52,1.08,0.13,-19.47,-55.47,-5.68
7802.00,-6.25,-1.23,-1.80,15.89,1.26,0.44,-19.47,-55.47,-5.68
7813.00,-6.11,1.27,-4.35,17.44,1.75,1.19,-19.47,-55.47,-5.68
7825.00,-6.11,1.27,-4.35,17.44,1.75,1.19,-19.47,-55.47,-5.68
7837.00,-4.16,-5.93,18.19,17.44,2.45,1.39,-19.47,-55.47,-5.68
7852.00,-2.78,-12.71,9.50,9.20,3.22,0.14,-19.47,-55.47,-5.68
7863.00,-2.78,-12.71,9.50,9.20,3.22,0.14,-19.47,-55.47,-5.68
7875.00,-8.19,-13.82,-2.11,-2.54,3.91,0.88,-24.50,-55.47,25.82
7888.00,-8.19,-13.82,-2.11,-2.54,3.91,0.88,-24.50,-55.47,25.82
7899.00,-10.83,-6.32,0.59,-3.43,4.15,3.37,-24.50,-55.47,25.82
7914.00,-7.69,-5.70,3.29,-2.07,5.54,5.77,-24.50,-55.47,25.82
7926.00,-7.69,-5.70,3.29,-2.07,5.54,5.77,-24.50,-55.47,25.82
7937.00,-2.80,-4.89,7.27,-0.89,7.09,6.78,-24.50,-55.47,25.82
7949.00,4.81,-0.44,4.95,-6.66,8.69,7.53,-24.50,-55.47,25.82
7964.00,4.81,-0.44,4.95,-6.66,8.69,7.53,-24.50,-55.47,25.82
7975.00,10.38,8.03,-7.62,-16.43,7.62,9.30,-24.50,-55.47,25.82
7987.00,10.38,8.03,-7.62,-16.43,7.62,9.30,-24.50,-55.47,25.82
7999.00,5.79,16.37,-12.24,-14.98,3.53,10.61,-24.50,-55.47,25.82
8014.00,1.18,21.67,-10.05,-9.50,-0.65,8.42,-35.59,1.40,1.62
8025.00,1.18,21.67,-10.05,-9.50,-0.65,8.42,-35.59,1.40,1.62
8037.00,-1.78,17.20,-2.38,-4.01,-2.51,4.38,-35.59,1.40,1.62
8050.00,-0.51,2.84,0.29,-1.49,-2.03,1.69,-35.59,1.40,1.62
8064.00,-0.51,2.84,0.29,-1.49,-2.03,1.69,-35.59,1.40,1.62
8076.00,0.56,1.47,-6.12,-2.13,-0.83,2.75,-35.59,1.40,1.62
8087.00,0.56,1.47,-6.12,-2.13,-0.83,2.75,-35.59,1.40,1.62
8099.00,-5.85,11.41,-6.47,-3.36,-1.94,4.52,-35.59,1.40,1.62
8114.00,-4.13,14.97,0.91,-1.56,-3.18,4.47,-35.59,1.40,1.62
8125.00,-4.13,14.97,0.91,-1.56,-3.18,4.47,-35.59,1.40,1.62
8137.00,-2.15,19.16,2.84,-0.07,-2.57,3.56,-23.03,21.01,12.89
8149.00,-1.03,14.69,-4.20,1.32,-0.81,1.36,-23.03,21.01,12.89
8164.00,-1.03,14.69,-4.20,1.32,-0.81,1.36,-23.03,21.01,12.89
8175.00,1.18,7.08,-7.24,1.94,-0.83,-0.05,-23.03,21.01,12.89
8187.00,1.18,7.08,-7.24,1.94,-0.83,-0.05,-23.03,21.01,12.89
8200.00,-1.51,8.34,-2.45,1.40,-2.03,0.73,-23.03,21.01,12.89
8211.00,-2.34,12.23,-1.78,1.41,-1.39,1.38,-23.03,21.01,12.89
8226.00,-2.34,12.23,-1.78,1.41,-1.39,1.38,-23.03,21.01,12.89
8237.00,-0.15,7.11,-3.23,2.09,-0.32,0.83,-23.03,21.01,12.89
8249.00,-0.21,6.03,-3.39,2.03,-0.33,1.22,-17.59,26.24,10.07
8261.00,-0.21,6.03,-3.39,2.03,-0.33,1.22,-17.59,26.24,10.07
8276.00,-3.76,10.95,-1.46,1.54,-0.55,1.91,-17.59,26.24,10.07
8287.00,-3.76,10.95,-1.46,1.54,-0.55,1.91,-17.59,26.24,10.07
8299.00,-1.47,10.88,-3.63,1.57,0.30,1.75,-17.59,26.24,10.07
8311.00,0.87,7.21,-5.89,1.67,0.95,1.72,-17.59,26.24,10.07
8326.00,0.87,7.21,-5.89,1.67,0.95,1.72,-17.59,26.24,10.07
8337.00,0.87,7.05,-5.23,1.09,0.80,2.23,-17.59,26.24,10.07
8350.00,-4.50,10.90,-10.48,3.18,-0.23,1.07,-17.59,26.24,10.07
8362.00,-4.50,10.90,-10.48,3.18,-0.23,1.07,-17.59,26.24,10.07
8376.00,2.39,5.01,0.26,7.84,-0.55,0.83,-11.10,23.85,0.46
8388.00,2.39,5.01,0.26,7.84,-0.55,0.83,-11.10,23.85,0.46
8400.00,2.10,9.59,-6.10,7.47,0.37,0.78,-11.10,23.85,0.46
8412.00,4.92,4.11,-1.85,6.56,0.63,-0.62,-11.10,23.85,0.46
8424.00,4.92,4.11,-1.85,6.56,0.63,-0.62,-11.10,23.85,0.46
8439.00,1.78,2.44,-10.99,0.50,0.77,-1.38,-11.10,23.85,0.46
8450.00,2.62,1.80,-8.86,-0.60,-0.04,-0.61,-11.10,23.85,0.46
8462.00,2.62,1.80,-8.86,-0.60,-0.04,-0.61,-11.10,23.85,0.46
8474.00,1.56,4.68,-7.34,-3.47,-1.40,-0.17,-11.10,23.85,0.46
8489.00,1.56,4.68,-7.34,-3.47,-1.40,-0.17,-11.10,23.85,0.46
8501.00,-0.09,7.34,-9.18,-4.73,-2.19,-0.01,-11.10,23.85,0.46
8512.00,0.84,6.53,-8.32,-2.09,-0.91,0.05,-12.35,20.80,-1.07
