time,ax,ay,az,gx,gy,gz,mx,my,mz
4085.00,-7.93,1.12,-4.03,-0.13,-0.46,-0.29,-28.47,-40.44,13.66
4096.00,-7.93,1.12,-4.03,-0.13,-0.46,-0.29,-28.47,-40.44,13.66
4111.00,-8.41,0.68,-3.67,-0.05,-0.71,-0.37,-28.47,-40.44,13.66
4123.00,-8.41,0.68,-3.67,-0.05,-0.71,-0.37,-28.47,-40.44,13.66
4134.00,-9.07,0.60,-3.40,-0.06,-0.88,-0.42,-28.47,-40.44,13.66
4146.00,-9.80,0.50,-3.29,-0.08,-0.79,-0.31,-28.47,-40.44,13.66
4161.00,-9.80,0.50,-3.29,-0.08,-0.79,-0.31,-28.47,-40.44,13.66
4172.00,-10.54,0.96,-3.72,-0.09,-0.53,-0.17,-28.47,-40.44,13.66
4184.00,-10.56,0.78,-4.29,-0.04,-0.25,-0.14,-27.22,-40.87,16.73
4196.00,-10.56,0.78,-4.29,-0.04,-0.25,-0.14,-27.22,-40.87,16.73
4211.00,-10.32,1.02,-4.63,-0.06,-0.18,-0.20,-27.22,-40.87,16.73
4222.00,-10.32,1.02,-4.63,-0.06,-0.18,-0.20,-27.22,-40.87,16.73
4234.00,-10.03,0.76,-4.44,-0.05,-0.26,-0.39,-27.22,-40.87,16.73
4249.00,-9.14,0.35,-4.33,0.01,-0.23,-0.37,-27.22,-40.87,16.73
4337.00,-8.88,1.59,-4.22,-0.14,-0.78,-0.41,-25.75,-44.14,16.60
4426.00,-10.30,-1.24,-1.41,-0.15,-0.55,-0.24,-23.87,-44.80,20.32
4514.00,-9.72,0.22,-3.11,-0.17,-0.05,-0.06,-23.87,-44.80,20.32
4529.00,-9.81,0.10,-3.05,-0.11,-0.04,-0.06,-23.87,-44.80,20.32
4540.00,-9.81,0.10,-3.05,-0.11,-0.04,-0.06,-23.87,-44.80,20.32
4553.00,-9.52,0.08,-3.33,-0.07,-0.01,-0.07,-25.54,-46.98,19.55
4565.00,-9.67,-0.39,-2.96,-0.03,-0.08,-0.10,-25.54,-46.98,19.55
4580.00,-9.67,-0.39,-2.96,-0.03,-0.08,-0.10,-25.54,-46.98,19.55
4592.00,-9.62,-0.34,-2.72,-0.07,-0.09,-0.05,-25.54,-46.98,19.55
4603.00,-9.62,-0.34,-2.72,-0.07,-0.09,-0.05,-25.54,-46.98,19.55
4615.00,-9.62,-0.29,-2.77,-0.07,-0.03,-0.01,-25.54,-46.98,19.55
4630.00,-9.55,-0.23,-2.81,-0.06,0.00,-0.00,-25.54,-46.98,19.55
4641.00,-9.55,-0.23,-2.81,-0.06,0.00,-0.00,-25.54,-46.98,19.55
4653.00,-9.26,0.02,-3.08,-0.06,-0.02,-0.06,-25.54,-46.98,19.55
4665.00,-9.23,-0.05,-2.95,-0.01,-0.13,-0.12,-25.54,-46.98,19.55
4680.00,-9.23,-0.05,-2.95,-0.01,-0.13,-0.12,-25.54,-46.98,19.55
4691.00,-9.33,-0.17,-2.78,0.04,-0.21,-0.14,-23.24,-46.76,19.16
4703.00,-9.33,-0.17,-2.78,0.04,-0.21,-0.14,-23.24,-46.76,19.16
4716.00,-9.38,-0.48,-2.69,0.08,-0.18,-0.12,-23.24,-46.76,19.16
4730.00,-9.49,-0.02,-2.93,0.02,-0.08,0.03,-23.24,-46.76,19.16
4742.00,-9.49,-0.02,-2.93,0.02,-0.08,0.03,-23.24,-46.76,19.16
4753.00,-9.57,-0.08,-2.97,0.01,-0.08,0.03,-23.24,-46.76,19.16
4765.00,-9.84,-0.05,-2.94,0.02,-0.11,0.01,-23.24,-46.76,19.16
4780.00,-9.84,-0.05,-2.94,0.02,-0.11,0.01,-23.24,-46.76,19.16
4791.00,-9.72,0.04,-2.96,0.05,-0.18,-0.07,-23.24,-46.76,19.16
4803.00,-9.72,0.04,-2.96,0.05,-0.18,-0.07,-23.24,-46.76,19.16
4815.00,-9.79,-2.35,0.51,0.11,-0.24,-0.12,-25.33,-47.63,19.16
4830.00,-10.15,-0.13,-2.46,-0.62,-0.18,0.08,-25.33,-47.63,19.16
4841.00,-10.15,-0.13,-2.46,-0.62,-0.18,0.08,-25.33,-47.63,19.16
4853.00,-9.65,-0.12,-2.59,-0.00,-0.01,0.04,-25.33,-47.63,19.16
4866.00,-9.56,-0.36,-2.36,0.07,-0.02,0.05,-25.33,-47.63,19.16
4880.00,-9.56,-0.36,-2.36,0.07,-0.02,0.05,-25.33,-47.63,19.16
4892.00,-9.57,-0.45,-2.24,0.06,-0.04,0.01,-25.33,-47.63,19.16
4903.00,-9.57,-0.45,-2.24,0.06,-0.04,0.01,-25.33,-47.63,19.16
4915.00,-9.52,-0.50,-2.22,0.02,-0.04,-0.00,-25.33,-47.63,19.16
4930.00,-9.22,-0.32,-2.39,0.02,-0.02,0.05,-23.87,-46.10,19.55
4941.00,-9.22,-0.32,-2.39,0.02,-0.02,0.05,-23.87,-46.10,19.55
4953.00,-9.02,0.06,-2.73,0.04,-0.08,0.04,-23.87,-46.10,19.55
4965.00,-9.26,-0.35,-2.37,0.08,-0.20,-0.04,-23.87,-46.10,19.55
4980.00,-9.26,-0.35,-2.37,0.08,-0.20,-0.04,-23.87,-46.10,19.55
4991.00,-11.29,-0.57,-1.40,0.01,-0.13,0.03,-23.87,-46.10,19.55
5003.00,-11.29,-0.57,-1.40,0.01,-0.13,0.03,-23.87,-46.10,19.55
5016.00,-10.04,-0.23,-2.71,-0.06,0.23,0.15,-23.87,-46.10,19.55
5030.00,-9.67,-0.39,-2.58,-0.06,0.18,0.09,-23.87,-46.10,19.55
5041.00,-9.67,-0.39,-2.58,-0.06,0.18,0.09,-23.87,-46.10,19.55
5053.00,-9.59,-0.17,-2.85,-0.01,0.14,0.09,-24.91,-46.76,19.93
5065.00,-9.72,0.09,-3.01,0.07,0.10,0.08,-24.91,-46.76,19.93
5077.00,-9.72,0.09,-3.01,0.07,0.10,0.08,-24.91,-46.76,19.93
5092.00,-9.63,-0.08,-2.87,0.10,0.02,0.01,-24.91,-46.76,19.93
5103.00,-9.63,-0.08,-2.87,0.10,0.02,0.01,-24.91,-46.76,19.93
5115.00,-9.70,-0.57,-2.38,0.11,-0.02,-0.01,-24.91,-46.76,19.93
5127.00,-9.76,-0.03,-3.45,-0.68,0.00,0.08,-24.91,-46.76,19.93
5142.00,-9.76,-0.03,-3.45,-0.68,0.00,0.08,-24.91,-46.76,19.93
5153.00,-10.00,-0.59,-2.77,-0.34,0.02,0.09,-24.91,-46.76,19.93
5165.00,-9.94,-0.68,-2.88,-0.43,-0.08,0.08,-24.91,-46.76,19.93
5177.00,-9.94,-0.68,-2.88,-0.43,-0.08,0.08,-24.91,-46.76,19.93
5192.00,-9.84,-0.93,-2.42,-0.36,-0.24,-0.13,-24.91,-46.32,19.68
5203.00,-9.84,-0.93,-2.42,-0.36,-0.24,-0.13,-24.91,-46.32,19.68
5215.00,-9.60,-1.14,-2.11,-0.25,-0.28,-0.27,-24.91,-46.32,19.68
5227.00,-9.64,-1.60,-2.05,-0.29,-0.25,-0.26,-24.91,-46.32,19.68
5242.00,-9.64,-1.60,-2.05,-0.29,-0.25,-0.26,-24.91,-46.32,19.68
5330.00,-9.39,0.42,-3.26,-0.15,-0.12,-0.17,-23.87,-50.03,19.80
5418.00,-9.80,0.18,-2.09,0.16,0.02,0.09,-23.87,-50.03,19.80
5506.00,-10.04,0.40,-2.23,0.10,0.07,0.24,-24.08,-50.24,20.19
5520.00,-10.04,0.40,-2.23,0.10,0.07,0.24,-24.08,-50.24,20.19
5531.00,-9.72,-0.20,-1.69,0.07,0.04,0.21,-24.08,-50.24,20.19
5543.00,-9.72,-0.20,-1.69,0.07,0.04,0.21,-24.08,-50.24,20.19
5555.00,-9.32,-1.22,-1.88,0.04,0.08,0.21,-24.29,-47.41,18.01
5570.00,-9.59,0.09,-2.67,-0.26,0.12,0.32,-24.29,-47.41,18.01
5582.00,-9.59,0.09,-2.67,-0.26,0.12,0.32,-24.29,-47.41,18.01
5594.00,-9.92,-0.13,-2.23,-0.19,0.15,0.32,-24.29,-47.41,18.01
5606.00,-9.91,-0.38,-1.91,-0.05,0.15,0.32,-24.29,-47.41,18.01
5621.00,-9.91,-0.38,-1.91,-0.05,0.15,0.32,-24.29,-47.41,18.01
5632.00,-9.94,0.07,-2.35,-0.11,0.11,0.26,-24.29,-47.41,18.01
5644.00,-9.94,0.07,-2.35,-0.11,0.11,0.26,-24.29,-47.41,18.01
5656.00,-9.69,0.18,-2.83,-0.16,0.08,0.17,-24.29,-47.41,18.01
5671.00,-9.68,-0.69,-2.79,-0.09,0.03,0.08,-24.29,-47.41,18.01
5682.00,-9.68,-0.69,-2.79,-0.09,0.03,0.08,-24.29,-47.41,18.01
5694.00,-9.54,-0.78,-2.26,-0.14,-0.05,0.10,-24.08,-45.89,19.16
5706.00,-9.56,-0.99,-3.05,-0.29,-0.14,-0.02,-24.08,-45.89,19.16
5721.00,-9.56,-0.99,-3.05,-0.29,-0.14,-0.02,-24.08,-45.89,19.16
5732.00,-9.58,-1.18,-2.84,-0.23,-0.21,-0.14,-24.08,-45.89,19.16
5745.00,-9.58,-1.18,-2.84,-0.23,-0.21,-0.14,-24.08,-45.89,19.16
5756.00,-9.67,-0.49,-3.41,-0.25,-0.20,-0.16,-24.08,-45.89,19.16
5771.00,-9.57,-0.04,-3.47,-0.25,-0.17,-0.16,-24.08,-45.89,19.16
5782.00,-9.57,-0.04,-3.47,-0.25,-0.17,-0.16,-24.08,-45.89,19.16
5794.00,-9.34,0.06,-3.16,-0.23,-0.17,-0.18,-24.08,-45.89,19.16
5806.00,-9.62,0.26,-3.36,-0.15,-0.18,-0.26,-25.96,-48.72,18.52
5821.00,-9.62,0.26,-3.36,-0.15,-0.18,-0.26,-25.96,-48.72,18.52
5832.00,-9.40,-0.58,-3.06,-0.08,-0.19,-0.29,-25.96,-48.72,18.52
5844.00,-9.40,-0.58,-3.06,-0.08,-0.19,-0.29,-25.96,-48.72,18.52
5856.00,-9.39,-0.74,-2.72,-0.05,-0.16,-0.21,-25.96,-48.72,18.52
5871.00,-9.55,-0.24,-2.82,-0.07,-0.08,-0.08,-25.96,-48.72,18.52
5882.00,-9.55,-0.24,-2.82,-0.07,-0.08,-0.08,-25.96,-48.72,18.52
5895.00,-9.30,0.29,-2.55,-0.26,-0.03,0.08,-25.96,-48.72,18.52
5906.00,-9.69,0.53,-2.66,-0.19,0.06,0.11,-25.96,-48.72,18.52
5921.00,-9.69,0.53,-2.66,-0.19,0.06,0.11,-25.96,-48.72,18.52
5932.00,-9.56,0.54,-2.62,-0.09,0.08,0.06,-23.66,-47.63,19.16
5944.00,-9.56,0.54,-2.62,-0.09,0.08,0.06,-23.66,-47.63,19.16
5956.00,-9.78,0.64,-2.45,-0.00,0.08,0.05,-23.66,-47.63,19.16
5971.00,-9.85,0.03,-2.31,0.05,0.06,0.05,-23.66,-47.63,19.16
5982.00,-9.85,0.03,-2.31,0.05,0.06,0.05,-23.66,-47.63,19.16
5994.00,-9.67,0.13,-2.00,-0.03,0.02,0.09,-23.66,-47.63,19.16
6006.00,-9.80,0.23,-2.01,-0.00,0.06,0.08,-23.66,-47.63,19.16
6021.00,-9.80,0.23,-2.01,-0.00,0.06,0.08,-23.66,-47.63,19.16
6032.00,-9.71,0.33,-2.03,0.03,0.06,0.07,-23.66,-47.63,19.16
6045.00,-9.71,0.33,-2.03,0.03,0.06,0.07,-23.66,-47.63,19.16
6056.00,-9.72,0.21,-1.88,0.10,0.11,0.04,-22.82,-47.19,18.39
6071.00,-9.65,-0.71,-2.02,0.08,0.20,0.00,-22.82,-47.19,18.39
6083.00,-9.65,-0.71,-2.02,0.08,0.20,0.00,-22.82,-47.19,18.39
6095.00,-9.25,-0.67,-2.24,-0.06,0.29,0.24,-22.82,-47.19,18.39
6107.00,-9.78,0.44,-2.34,-0.16,0.33,0.33,-22.82,-47.19,18.39
6122.00,-9.78,0.44,-2.34,-0.16,0.33,0.33,-22.82,-47.19,18.39
6133.00,-9.64,0.26,-2.80,-0.12,0.35,0.23,-22.82,-47.19,18.39
6145.00,-9.46,-0.27,-3.25,-0.06,0.32,0.18,-22.82,-47.19,18.39
6157.00,-9.46,-0.27,-3.25,-0.06,0.32,0.18,-22.82,-47.19,18.39
6169.00,-9.40,0.41,-3.57,-0.08,0.23,0.17,-22.82,-47.19,18.39
6184.00,-9.40,0.41,-3.57,-0.08,0.23,0.17,-22.82,-47.19,18.39
6196.00,-9.74,0.40,-3.32,-0.05,0.15,0.13,-22.40,-46.32,17.88
6207.00,-9.72,0.23,-3.31,-0.01,0.06,0.06,-22.40,-46.32,17.88
6219.00,-9.72,0.23,-3.31,-0.01,0.06,0.06,-22.40,-46.32,17.88
6234.00,-9.63,-0.10,-3.10,0.02,-0.02,0.05,-22.40,-46.32,17.88
6245.00,-9.62,-0.47,-2.84,0.02,-0.05,0.11,-22.40,-46.32,17.88
6257.00,-9.62,-0.47,-2.84,0.02,-0.05,0.11,-22.40,-46.32,17.88
6269.00,-9.41,-0.91,-1.80,-0.10,-0.08,0.17,-22.40,-46.32,17.88
6284.00,-9.41,-0.91,-1.80,-0.10,-0.08,0.17,-22.40,-46.32,17.88
6295.00,-9.36,-0.78,-3.11,-0.23,-0.05,0.19,-22.40,-46.32,17.88
6307.00,-9.95,0.22,-3.06,-0.27,-0.12,0.14,-24.71,-45.23,16.99
6319.00,-9.95,0.22,-3.06,-0.27,-0.12,0.14,-24.71,-45.23,16.99
6334.00,-9.66,-0.10,-2.91,-0.15,-0.21,-0.04,-24.71,-45.23,16.99
6346.00,-9.67,-0.29,-2.38,-0.15,-0.26,-0.14,-24.71,-45.23,16.99
6357.00,-9.67,-0.29,-2.38,-0.15,-0.26,-0.14,-24.71,-45.23,16.99
6369.00,-9.51,-0.58,-2.92,-0.27,-0.26,-0.22,-24.71,-45.23,16.99
6384.00,-9.51,-0.58,-2.92,-0.27,-0.26,-0.22,-24.71,-45.23,16.99
6395.00,-9.35,-0.70,-3.04,-0.24,-0.19,-0.16,-24.71,-45.23,16.99
6407.00,-9.43,-0.08,-2.74,-0.26,-0.06,-0.15,-24.71,-45.23,16.99
6419.00,-9.43,-0.08,-2.74,-0.26,-0.06,-0.15,-24.71,-45.23,16.99
6434.00,-9.36,0.67,-3.91,-0.15,0.04,-0.21,-24.29,-46.98,16.99
6445.00,-9.38,0.62,-3.70,-0.04,0.08,-0.22,-24.29,-46.98,16.99
6457.00,-9.38,0.62,-3.70,-0.04,0.08,-0.22,-24.29,-46.98,16.99
6469.00,-9.56,0.46,-3.47,-0.01,0.10,-0.17,-24.29,-46.98,16.99
6484.00,-9.56,0.46,-3.47,-0.01,0.10,-0.17,-24.29,-46.98,16.99
6495.00,-9.39,-0.40,-3.17,0.01,0.15,-0.14,-24.29,-46.98,16.99
6508.00,-8.99,-0.68,-3.12,-0.04,0.17,-0.12,-24.29,-46.98,16.99
6519.00,-8.99,-0.68,-3.12,-0.04,0.17,-0.12,-24.29,-46.98,16.99
6534.00,-9.42,0.80,-3.61,-0.11,0.25,0.03,-24.29,-46.98,16.99
6545.00,-9.42,0.80,-3.61,-0.11,0.25,0.03,-24.29,-46.98,16.99
6557.00,-9.44,0.40,-3.64,0.01,0.26,0.10,-23.66,-48.94,15.32
6569.00,-9.59,0.43,-3.51,0.08,0.23,0.16,-23.66,-48.94,15.32
6584.00,-9.59,0.43,-3.51,0.08,0.23,0.16,-23.66,-48.94,15.32
6595.00,-9.46,0.23,-3.15,0.04,0.24,0.20,-23.66,-48.94,15.32
6607.00,-9.56,-0.22,-2.83,-0.03,0.28,0.17,-23.66,-48.94,15.32
6619.00,-9.56,-0.22,-2.83,-0.03,0.28,0.17,-23.66,-48.94,15.32
6634.00,-9.41,0.41,-3.28,-0.08,0.30,0.16,-23.66,-48.94,15.32
6645.00,-9.41,0.41,-3.28,-0.08,0.30,0.16,-23.66,-48.94,15.32
6658.00,-9.69,0.90,-3.61,-0.05,0.24,0.16,-23.66,-48.94,15.32
6669.00,-9.74,1.07,-3.28,0.02,0.08,0.16,-23.66,-48.94,15.32
6684.00,-9.74,1.07,-3.28,0.02,0.08,0.16,-23.66,-48.94,15.32
6695.00,-9.62,0.20,-2.82,0.10,-0.04,0.15,-24.71,-49.59,15.45
6707.00,-9.18,-1.19,-1.44,0.03,-0.06,0.26,-24.71,-49.59,15.45
6719.00,-9.18,-1.19,-1.44,0.03,-0.06,0.26,-24.71,-49.59,15.45
6734.00,-9.44,-0.67,-2.15,-0.09,-0.01,0.30,-24.71,-49.59,15.45
6745.00,-9.44,-0.67,-2.15,-0.09,-0.01,0.30,-24.71,-49.59,15.45
6757.00,-9.29,-0.95,-2.77,0.10,0.05,0.27,-24.71,-49.59,15.45
6769.00,-9.82,0.65,-3.23,-0.01,0.05,0.28,-24.71,-49.59,15.45
6784.00,-9.82,0.65,-3.23,-0.01,0.05,0.28,-24.71,-49.59,15.45
6795.00,-9.46,0.36,-2.60,0.05,0.03,0.22,-24.71,-49.59,15.45
6808.00,-9.46,0.52,-2.55,0.03,0.05,0.20,-23.45,-46.10,15.96
6819.00,-9.46,0.52,-2.55,0.03,0.05,0.20,-23.45,-46.10,15.96
6831.00,-9.40,0.55,-3.42,-0.10,0.09,0.25,-23.45,-46.10,15.96
6847.00,-9.73,0.26,-3.18,-0.05,0.11,0.30,-23.45,-46.10,15.96
6858.00,-9.73,0.26,-3.18,-0.05,0.11,0.30,-23.45,-46.10,15.96
6870.00,-9.57,0.07,-2.80,-0.11,0.05,0.28,-23.45,-46.10,15.96
6882.00,-9.57,0.07,-2.80,-0.11,0.05,0.28,-23.45,-46.10,15.96
6897.00,-9.91,0.55,-3.28,-0.19,-0.01,0.17,-23.45,-46.10,15.96
6908.00,-9.75,-0.38,-3.63,-0.21,-0.11,0.05,-23.45,-46.10,15.96
6920.00,-9.75,-0.38,-3.63,-0.21,-0.11,0.05,-23.45,-46.10,15.96
6932.00,-9.73,-0.45,-3.49,-0.23,-0.27,-0.01,-24.71,-44.36,15.19
6947.00,-9.31,-0.34,-3.67,-0.28,-0.35,-0.11,-24.71,-44.36,15.19
6959.00,-9.31,-0.34,-3.67,-0.28,-0.35,-0.11,-24.71,-44.36,15.19
6970.00,-9.43,-0.85,-3.00,-0.25,-0.34,-0.17,-24.71,-44.36,15.19
6982.00,-9.43,-0.85,-3.00,-0.25,-0.34,-0.17,-24.71,-44.36,15.19
6997.00,-9.55,1.07,-3.94,-0.26,-0.30,-0.18,-24.71,-44.36,15.19
7084.00,-9.16,0.68,-3.94,-0.07,-0.08,-0.13,-25.33,-47.19,16.60
7173.00,-9.69,0.92,-3.07,0.06,-0.02,0.00,-25.33,-47.19,16.60
7260.00,-9.57,0.05,-2.30,0.13,0.02,0.04,-23.03,-46.98,15.45
7275.00,-9.39,-0.31,-2.53,0.08,0.07,0.11,-23.03,-46.98,15.45
7286.00,-9.57,0.23,-2.87,0.00,0.10,0.23,-23.03,-46.98,15.45
7298.00,-9.57,0.23,-2.87,0.00,0.10,0.23,-23.03,-46.98,15.45
7310.00,-9.49,0.38,-2.88,-0.03,0.09,0.24,-23.03,-48.28,15.96
7325.00,-9.49,0.38,-2.88,-0.03,0.09,0.24,-23.03,-48.28,15.96
7336.00,-9.50,0.44,-3.07,-0.04,0.10,0.22,-23.03,-48.28,15.96
7348.00,-9.50,0.87,-3.05,-0.05,0.11,0.25,-23.03,-48.28,15.96
7360.00,-9.50,0.87,-3.05,-0.05,0.11,0.25,-23.03,-48.28,15.96
7375.00,-9.46,0.18,-3.15,0.03,0.15,0.19,-23.03,-48.28,15.96
7386.00,-9.74,0.44,-2.88,0.01,0.12,0.19,-23.03,-48.28,15.96
7398.00,-9.74,0.44,-2.88,0.01,0.12,0.19,-23.03,-48.28,15.96
7411.00,-9.77,0.82,-3.72,-0.16,0.01,0.10,-23.03,-48.28,15.96
7425.00,-9.77,0.82,-3.72,-0.16,0.01,0.10,-23.03,-48.28,15.96
7436.00,-9.64,0.34,-3.28,-0.01,-0.11,0.02,-26.17,-46.76,15.32
7448.00,-9.46,-0.02,-2.38,-0.02,-0.13,0.05,-26.17,-46.76,15.32
7460.00,-9.46,-0.02,-2.38,-0.02,-0.13,0.05,-26.17,-46.76,15.32
7475.00,-9.44,-0.44,-2.34,-0.07,-0.06,0.11,-26.17,-46.76,15.32
7486.00,-9.64,0.10,-3.17,-0.19,-0.02,0.23,-26.17,-46.76,15.32
7498.00,-9.64,0.10,-3.17,-0.19,-0.02,0.23,-26.17,-46.76,15.32
7510.00,-9.67,0.03,-2.79,-0.20,-0.03,0.18,-26.17,-46.76,15.32
7525.00,-9.67,0.03,-2.79,-0.20,-0.03,0.18,-26.17,-46.76,15.32
7536.00,-9.55,1.02,-3.47,-0.30,-0.11,0.16,-26.17,-46.76,15.32
7548.00,-9.61,0.55,-3.12,-0.22,-0.16,0.06,-24.50,-45.45,15.32
7561.00,-9.61,0.55,-3.12,-0.22,-0.16,0.06,-24.50,-45.45,15.32
7575.00,-9.60,-0.14,-3.08,-0.21,-0.17,-0.07,-24.50,-45.45,15.32
7586.00,-9.74,0.53,-3.39,-0.22,-0.19,-0.17,-24.50,-45.45,15.32
7598.00,-9.74,0.53,-3.39,-0.22,-0.19,-0.17,-24.50,-45.45,15.32
7610.00,-9.50,-0.29,-3.36,-0.24,-0.18,-0.24,-24.50,-45.45,15.32
7625.00,-9.50,-0.29,-3.36,-0.24,-0.18,-0.24,-24.50,-45.45,15.32
7636.00,-9.33,0.20,-3.63,-0.28,-0.10,-0.16,-24.50,-45.45,15.32
7648.00,-9.18,1.06,-4.21,-0.29,-0.02,-0.11,-24.50,-45.45,15.32
7660.00,-9.18,1.06,-4.21,-0.29,-0.02,-0.11,-24.50,-45.45,15.32
7675.00,-9.27,1.71,-4.85,-0.19,0.01,-0.13,-23.03,-45.23,15.45
7686.00,-9.17,0.99,-4.22,-0.11,-0.02,-0.12,-23.03,-45.23,15.45
7698.00,-9.17,0.99,-4.22,-0.11,-0.02,-0.12,-23.03,-45.23,15.45
7711.00,-9.42,1.47,-4.19,-0.06,-0.03,-0.15,-23.03,-45.23,15.45
7725.00,-9.42,1.47,-4.19,-0.06,-0.03,-0.15,-23.03,-45.23,15.45
7736.00,-9.29,0.59,-3.63,-0.00,-0.03,-0.19,-23.03,-45.23,15.45
7748.00,-9.36,0.60,-3.32,0.02,-0.03,-0.11,-23.03,-45.23,15.45
7760.00,-9.36,0.60,-3.32,0.02,-0.03,-0.11,-23.03,-45.23,15.45
7775.00,-9.47,1.00,-2.96,0.04,-0.03,-0.05,-23.03,-45.23,15.45
7786.00,-9.31,1.01,-2.87,0.08,-0.01,-0.04,-23.03,-45.23,15.45
7798.00,-9.31,1.01,-2.87,0.08,-0.01,-0.04,-23.03,-45.23,15.45
7810.00,-9.67,1.15,-2.87,0.13,-0.01,0.03,-27.43,-46.32,15.06
7825.00,-9.67,1.15,-2.87,0.13,-0.01,0.03,-27.43,-46.32,15.06
7837.00,-9.76,1.27,-2.73,0.16,-0.06,0.06,-27.43,-46.32,15.06
7848.00,-9.63,0.95,-2.12,0.17,-0.09,0.06,-27.43,-46.32,15.06
7861.00,-9.63,0.95,-2.12,0.17,-0.09,0.06,-27.43,-46.32,15.06
7875.00,-9.41,0.32,-1.92,0.15,-0.05,0.05,-27.43,-46.32,15.06
7886.00,-9.53,0.12,-1.90,0.13,-0.01,0.15,-27.43,-46.32,15.06
7898.00,-9.53,0.12,-1.90,0.13,-0.01,0.15,-27.43,-46.32,15.06
7910.00,-9.62,0.35,-2.41,0.10,0.02,0.21,-27.43,-46.32,15.06
7922.00,-9.62,0.35,-2.41,0.10,0.02,0.21,-27.43,-46.32,15.06
7937.00,-9.47,-0.63,-2.07,0.06,0.04,0.23,-24.91,-45.89,15.06
7948.00,-9.84,0.48,-2.09,-0.06,0.06,0.25,-24.91,-45.89,15.06
7960.00,-9.84,0.48,-2.09,-0.06,0.06,0.25,-24.91,-45.89,15.06
7972.00,-9.66,0.60,-3.14,-0.17,0.10,0.26,-24.91,-45.89,15.06
7987.00,-9.70,0.77,-2.62,-0.14,0.09,0.27,-24.91,-45.89,15.06
8075.00,-9.99,0.22,-2.62,-0.21,-0.08,0.11,-25.96,-46.10,15.19
8164.00,-9.40,0.15,-3.43,-0.31,-0.19,-0.27,-25.96,-46.10,15.19
8252.00,-9.28,0.80,-3.63,-0.11,-0.01,-0.12,-24.71,-44.80,14.42
8267.00,-9.36,0.55,-3.12,-0.07,-0.00,-0.07,-24.71,-44.80,14.42
8278.00,-9.36,0.55,-3.12,-0.07,-0.00,-0.07,-24.71,-44.80,14.42
8290.00,-9.38,0.81,-2.79,-0.05,0.02,-0.07,-24.71,-44.80,14.42
8302.00,-9.38,0.81,-2.79,-0.05,0.02,-0.07,-24.71,-44.80,14.42
8317.00,-9.46,0.59,-2.84,-0.01,0.05,-0.05,-24.08,-46.32,13.27
8328.00,-9.43,0.85,-2.66,0.00,0.05,0.03,-24.08,-46.32,13.27
8341.00,-9.43,0.85,-2.66,0.00,0.05,0.03,-24.08,-46.32,13.27
8352.00,-9.40,1.27,-2.52,0.03,0.03,0.04,-24.08,-46.32,13.27
8367.00,-9.40,1.27,-2.52,0.03,0.03,0.04,-24.08,-46.32,13.27
8378.00,-9.68,1.06,-2.66,0.09,0.03,0.03,-24.08,-46.32,13.27
8390.00,-9.60,0.80,-2.42,0.12,0.01,0.05,-24.08,-46.32,13.27
8402.00,-9.60,0.80,-2.42,0.12,0.01,0.05,-24.08,-46.32,13.27
8417.00,-9.83,0.79,-2.24,0.11,0.02,0.07,-24.08,-46.32,13.27
8428.00,-9.61,0.63,-2.34,0.12,0.02,-0.00,-23.45,-49.16,14.94
8440.00,-9.61,0.63,-2.34,0.12,0.02,-0.00,-23.45,-49.16,14.94
8452.00,-9.50,0.54,-2.40,0.12,0.02,0.03,-23.45,-49.16,14.94
8467.00,-9.50,0.54,-2.40,0.12,0.02,0.03,-23.45,-49.16,14.94
8478.00,-9.55,0.73,-2.52,0.12,0.03,0.13,-23.45,-49.16,14.94
8491.00,-9.71,0.74,-2.20,0.11,0.06,0.18,-23.45,-49.16,14.94
8503.00,-9.71,0.74,-2.20,0.11,0.06,0.18,-23.45,-49.16,14.94
8515.00,-9.63,-0.17,-2.75,0.07,0.07,0.18,-23.45,-49.16,14.94
8530.00,-9.72,0.59,-2.51,0.01,0.04,0.15,-23.45,-49.16,14.94
8541.00,-9.72,0.59,-2.51,0.01,0.04,0.15,-23.45,-49.16,14.94
8553.00,-9.64,0.40,-2.26,-0.06,0.02,0.18,-23.03,-46.98,13.91
8565.00,-9.64,0.40,-2.26,-0.06,0.02,0.18,-23.03,-46.98,13.91
8580.00,-9.42,-0.71,-2.64,-0.10,0.03,0.17,-23.03,-46.98,13.91
8591.00,-9.73,0.06,-2.56,-0.14,0.02,0.14,-23.03,-46.98,13.91
8603.00,-9.73,0.06,-2.56,-0.14,0.02,0.14,-23.03,-46.98,13.91
8616.00,-9.70,-0.11,-3.24,-0.18,-0.02,0.03,-23.03,-46.98,13.91
8630.00,-9.68,-0.20,-3.00,-0.12,-0.09,-0.02,-23.03,-46.98,13.91
8641.00,-9.68,-0.20,-3.00,-0.12,-0.09,-0.02,-23.03,-46.98,13.91
8654.00,-9.56,-0.56,-2.78,-0.15,-0.09,-0.01,-23.03,-46.98,13.91
8665.00,-9.56,-0.56,-2.78,-0.15,-0.09,-0.01,-23.03,-46.98,13.91
8680.00,-9.79,0.23,-2.80,-0.24,-0.08,0.02,-25.96,-44.36,14.68
8691.00,-9.61,-0.15,-3.27,-0.26,-0.12,-0.08,-25.96,-44.36,14.68
8703.00,-9.61,-0.15,-3.27,-0.26,-0.12,-0.08,-25.96,-44.36,14.68
