time,ax,ay,az,gx,gy,gz,mx,my,mz
17694.00,-2.00,-1.18,-10.03,-2.65,-0.21,-1.80,-25.80,-2.82,-21.14
17708.00,-2.28,-1.65,-9.61,-2.38,-0.19,-1.75,-25.80,-2.82,-21.14
17720.00,-2.28,-1.65,-9.61,-2.38,-0.19,-1.75,-25.80,-2.82,-21.14
17732.00,-2.40,-0.87,-8.99,-2.40,-0.14,-1.67,-25.80,-2.82,-21.14
17744.00,-2.37,-0.35,-9.26,-2.61,-0.01,-1.66,-25.80,-2.82,-21.14
17758.00,-2.37,-0.35,-9.26,-2.61,-0.01,-1.66,-25.80,-2.82,-21.14
17771.00,-2.10,-0.74,-10.02,-2.88,0.10,-1.73,-25.80,-2.82,-21.14
17782.00,-2.10,-0.74,-10.02,-2.88,0.10,-1.73,-25.80,-2.82,-21.14
17794.00,-1.96,-0.95,-10.55,-3.13,0.10,-1.77,-25.80,-2.82,-21.14
17808.00,-1.75,-0.93,-10.71,-3.06,0.03,-1.73,-25.80,-6.60,-25.35
17820.00,-1.75,-0.93,-10.71,-3.06,0.03,-1.73,-25.80,-6.60,-25.35
17832.00,-1.84,-0.44,-9.92,-2.95,0.06,-1.59,-25.80,-6.60,-25.35
17844.00,-1.87,-0.23,-9.61,-2.97,-0.05,-1.68,-25.80,-6.60,-25.35
17858.00,-1.87,-0.23,-9.61,-2.97,-0.05,-1.68,-25.80,-6.60,-25.35
17870.00,-1.61,-0.54,-10.15,-3.03,-0.02,-1.75,-25.80,-6.60,-25.35
17882.00,-1.61,-0.54,-10.15,-3.03,-0.02,-1.75,-25.80,-6.60,-25.35
17894.00,-1.48,-0.68,-10.40,-2.92,-0.03,-1.72,-25.80,-6.60,-25.35
17908.00,-1.46,-0.35,-10.15,-2.87,-0.06,-1.69,-25.80,-6.60,-25.35
17920.00,-1.46,-0.35,-10.15,-2.87,-0.06,-1.69,-25.80,-6.60,-25.35
17932.00,-1.40,-0.34,-10.10,-2.85,-0.07,-1.69,-25.80,-6.60,-25.35
17944.00,-1.40,-0.34,-10.10,-2.85,-0.07,-1.69,-25.80,-6.60,-25.35
17958.00,-1.35,-0.46,-10.16,-2.77,-0.08,-1.69,-21.79,-8.49,-26.58
17970.00,-1.17,-0.81,-10.08,-2.76,-0.10,-1.70,-21.79,-8.49,-26.58
17982.00,-1.17,-0.81,-10.08,-2.76,-0.10,-1.70,-21.79,-8.49,-26.58
17996.00,-1.08,-0.27,-10.39,-3.06,-0.09,-1.53,-21.79,-8.49,-26.58
18008.00,-1.12,-0.52,-10.49,-2.97,-0.12,-1.36,-21.79,-8.49,-26.58
18020.00,-1.12,-0.52,-10.49,-2.97,-0.12,-1.36,-21.79,-8.49,-26.58
18032.00,-1.13,-0.54,-10.20,-2.77,-0.16,-1.23,-21.79,-8.49,-26.58
18047.00,-1.42,-0.43,-9.98,-2.71,-0.18,-1.12,-21.79,-8.49,-26.58
18058.00,-1.42,-0.43,-9.98,-2.71,-0.18,-1.12,-21.79,-8.49,-26.58
18071.00,-1.37,-0.02,-9.66,-2.67,-0.16,-1.12,-21.26,-9.01,-29.56
18082.00,-1.37,-0.02,-9.66,-2.67,-0.16,-1.12,-21.26,-9.01,-29.56
18096.00,-1.04,-0.23,-10.24,-2.73,-0.15,-1.24,-21.26,-9.01,-29.56
18108.00,-0.68,-0.54,-10.98,-2.77,-0.14,-1.39,-21.26,-9.01,-29.56
18120.00,-0.68,-0.54,-10.98,-2.77,-0.14,-1.39,-21.26,-9.01,-29.56
18132.00,-0.75,-1.14,-11.12,-2.63,-0.21,-1.48,-21.26,-9.01,-29.56
18146.00,-0.90,-0.09,-10.34,-2.50,-0.35,-1.53,-21.26,-9.01,-29.56
18158.00,-0.90,-0.09,-10.34,-2.50,-0.35,-1.53,-21.26,-9.01,-29.56
18170.00,-1.14,0.24,-9.53,-2.41,-0.44,-1.61,-21.26,-9.01,-29.56
18182.00,-1.14,0.24,-9.53,-2.41,-0.44,-1.61,-21.26,-9.01,-29.56
18197.00,-1.06,0.08,-9.72,-2.67,-0.38,-1.76,-19.34,-10.55,-30.08
18208.00,-0.71,-0.57,-10.47,-2.91,-0.28,-1.74,-19.34,-10.55,-30.08
18220.00,-0.71,-0.57,-10.47,-2.91,-0.28,-1.74,-19.34,-10.55,-30.08
18232.00,-0.72,-0.56,-10.50,-2.86,-0.28,-1.64,-19.34,-10.55,-30.08
18246.00,-0.97,-0.44,-10.06,-2.71,-0.31,-1.56,-19.34,-10.55,-30.08
18258.00,-0.97,-0.44,-10.06,-2.71,-0.31,-1.56,-19.34,-10.55,-30.08
18270.00,-0.76,0.17,-9.77,-2.82,-0.32,-1.45,-19.34,-10.55,-30.08
18284.00,-0.76,0.17,-9.77,-2.82,-0.32,-1.45,-19.34,-10.55,-30.08
18373.00,-0.25,0.33,-10.03,-2.75,-0.24,-1.17,-15.67,-10.73,-28.51
18461.00,-0.48,0.16,-10.29,-2.68,-0.38,-1.36,-16.72,-10.73,-29.56
18550.00,-1.13,-0.07,-10.04,-2.68,-0.37,-1.00,-16.72,-10.73,-29.56
18563.00,-1.13,-0.07,-10.04,-2.68,-0.37,-1.00,-16.72,-10.73,-29.56
18575.00,-0.85,0.06,-9.98,-2.39,-0.40,-0.67,-16.20,-12.27,-29.73
18587.00,-0.33,-0.05,-10.32,-2.60,-0.39,-1.01,-16.20,-12.27,-29.73
18599.00,-0.33,-0.05,-10.32,-2.60,-0.39,-1.01,-16.20,-12.27,-29.73
18613.00,-0.69,-0.11,-10.10,-2.63,-0.43,-1.14,-16.20,-12.27,-29.73
18625.00,-1.16,-0.78,-10.22,-2.54,-0.46,-1.14,-16.20,-12.27,-29.73
18637.00,-1.16,-0.78,-10.22,-2.54,-0.46,-1.14,-16.20,-12.27,-29.73
18649.00,-0.73,0.25,-10.11,-2.49,-0.44,-1.17,-16.20,-12.27,-29.73
18664.00,-0.73,0.25,-10.11,-2.49,-0.44,-1.17,-16.20,-12.27,-29.73
18675.00,-0.72,0.37,-10.24,-2.54,-0.41,-1.14,-16.20,-12.27,-29.73
18687.00,-0.45,0.27,-10.11,-2.56,-0.40,-1.11,-15.50,-12.27,-31.14
18699.00,-0.45,0.27,-10.11,-2.56,-0.40,-1.11,-15.50,-12.27,-31.14
18713.00,-0.56,0.04,-10.20,-2.61,-0.39,-1.15,-15.50,-12.27,-31.14
18725.00,-0.51,0.34,-10.14,-2.62,-0.40,-1.13,-15.50,-12.27,-31.14
18737.00,-0.51,0.34,-10.14,-2.62,-0.40,-1.13,-15.50,-12.27,-31.14
18751.00,-0.63,0.50,-10.22,-2.69,-0.41,-1.17,-15.50,-12.27,-31.14
18763.00,-0.63,0.50,-10.22,-2.69,-0.41,-1.17,-15.50,-12.27,-31.14
18775.00,-0.56,0.49,-10.26,-2.73,-0.41,-1.30,-15.50,-12.27,-31.14
18787.00,-0.67,0.51,-10.20,-2.71,-0.43,-1.31,-15.50,-12.27,-31.14
18801.00,-0.67,0.51,-10.20,-2.71,-0.43,-1.31,-15.50,-12.27,-31.14
18813.00,-0.66,0.47,-10.23,-2.75,-0.46,-1.40,-15.50,-12.27,-31.14
18825.00,-0.66,0.47,-10.23,-2.75,-0.46,-1.40,-15.50,-12.27,-31.14
18837.00,-0.83,-0.30,-10.23,-2.77,-0.45,-1.36,-14.80,-14.34,-33.24
18852.00,-0.71,0.25,-10.12,-2.78,-0.41,-1.26,-14.80,-14.34,-33.24
18863.00,-0.71,0.25,-10.12,-2.78,-0.41,-1.26,-14.80,-14.34,-33.24
18875.00,-0.65,0.60,-10.13,-2.82,-0.39,-1.27,-14.80,-14.34,-33.24
18887.00,-0.64,0.46,-10.31,-2.83,-0.38,-1.31,-14.80,-14.34,-33.24
18901.00,-0.64,0.46,-10.31,-2.83,-0.38,-1.31,-14.80,-14.34,-33.24
18913.00,-0.65,0.32,-10.20,-2.79,-0.37,-1.32,-14.80,-14.34,-33.24
18925.00,-0.65,0.32,-10.20,-2.79,-0.37,-1.32,-14.80,-14.34,-33.24
18937.00,-0.64,0.57,-10.00,-2.78,-0.35,-1.29,-14.80,-14.34,-33.24
18951.00,-0.62,0.06,-10.17,-2.81,-0.35,-1.27,-15.15,-14.68,-32.54
18963.00,-0.62,0.06,-10.17,-2.81,-0.35,-1.27,-15.15,-14.68,-32.54
18975.00,-0.56,0.40,-10.16,-2.94,-0.28,-1.28,-15.15,-14.68,-32.54
18987.00,-0.61,0.33,-10.29,-2.96,-0.21,-1.25,-15.15,-14.68,-32.54
19003.00,-0.61,0.33,-10.29,-2.96,-0.21,-1.25,-15.15,-14.68,-32.54
19014.00,-0.53,0.90,-10.24,-2.83,-0.27,-1.23,-15.15,-14.68,-32.54
19026.00,-0.44,0.42,-10.59,-2.90,-0.23,-1.30,-15.15,-14.68,-32.54
19040.00,-0.44,0.42,-10.59,-2.90,-0.23,-1.30,-15.15,-14.68,-32.54
19052.00,-0.43,0.30,-10.31,-2.66,-0.26,-1.23,-15.15,-14.68,-32.54
19064.00,-0.43,0.30,-10.31,-2.66,-0.26,-1.23,-15.15,-14.68,-32.54
19076.00,-0.46,0.29,-10.21,-2.42,-0.29,-1.17,-14.28,-13.82,-30.96
19090.00,-0.52,0.50,-10.13,-2.31,-0.34,-1.14,-14.28,-13.82,-30.96
19102.00,-0.52,0.50,-10.13,-2.31,-0.34,-1.14,-14.28,-13.82,-30.96
19115.00,-0.56,0.74,-9.99,-2.35,-0.37,-1.15,-14.28,-13.82,-30.96
19127.00,-0.48,0.47,-10.16,-2.50,-0.38,-1.16,-14.28,-13.82,-30.96
19141.00,-0.48,0.47,-10.16,-2.50,-0.38,-1.16,-14.28,-13.82,-30.96
19153.00,-0.49,0.32,-10.11,-2.62,-0.34,-1.14,-14.28,-13.82,-30.96
19165.00,-0.49,0.32,-10.11,-2.62,-0.34,-1.14,-14.28,-13.82,-30.96
19177.00,-0.40,-0.16,-10.16,-2.70,-0.33,-1.12,-14.28,-13.82,-30.96
19191.00,-0.39,-0.43,-10.28,-2.68,-0.36,-1.04,-12.53,-14.16,-30.26
19280.00,-0.56,0.99,-10.14,-2.63,-0.46,-0.96,-12.53,-14.16,-30.26
19368.00,-0.45,0.18,-9.82,-2.66,-0.39,-0.64,-13.05,-15.37,-32.89
19456.00,-0.50,0.34,-10.25,-2.63,-0.39,-0.91,-14.45,-15.71,-29.73
19470.00,-0.50,0.24,-10.18,-2.60,-0.38,-0.91,-14.45,-15.71,-29.73
19482.00,-0.50,0.24,-10.18,-2.60,-0.38,-0.91,-14.45,-15.71,-29.73
19494.00,-0.48,0.28,-10.19,-2.63,-0.38,-0.91,-14.45,-15.71,-29.73
19508.00,-0.47,0.26,-10.18,-2.64,-0.38,-0.91,-14.45,-15.71,-29.73
19520.00,-0.47,0.26,-10.18,-2.64,-0.38,-0.91,-14.45,-15.71,-29.73
19532.00,-0.50,0.21,-10.16,-2.64,-0.38,-0.91,-14.45,-15.71,-29.73
19544.00,-0.50,0.21,-10.16,-2.64,-0.38,-0.91,-14.45,-15.71,-29.73
19558.00,-0.51,0.29,-10.20,-2.65,-0.38,-0.91,-14.45,-15.71,-29.73
19570.00,-0.50,0.28,-10.19,-2.63,-0.39,-0.91,-14.28,-14.85,-32.01
19582.00,-0.50,0.28,-10.19,-2.63,-0.39,-0.91,-14.28,-14.85,-32.01
19594.00,-0.48,0.26,-10.18,-2.63,-0.38,-0.91,-14.28,-14.85,-32.01
19608.00,-0.48,0.27,-10.20,-2.65,-0.38,-0.91,-14.28,-14.85,-32.01
19620.00,-0.48,0.27,-10.20,-2.65,-0.38,-0.91,-14.28,-14.85,-32.01
19632.00,-0.51,0.27,-10.18,-2.64,-0.38,-0.91,-14.28,-14.85,-32.01
19644.00,-0.51,0.27,-10.18,-2.64,-0.38,-0.91,-14.28,-14.85,-32.01
19658.00,-0.50,0.32,-10.22,-2.63,-0.38,-0.91,-14.28,-14.85,-32.01
19670.00,-0.55,0.62,-10.23,-2.60,-0.38,-0.92,-14.28,-14.85,-32.01
19682.00,-0.55,0.62,-10.23,-2.60,-0.38,-0.92,-14.28,-14.85,-32.01
19694.00,-0.55,0.89,-10.15,-2.58,-0.38,-0.96,-12.36,-14.68,-31.49
19708.00,-0.61,0.98,-10.12,-2.58,-0.38,-1.08,-12.36,-14.68,-31.49
19720.00,-0.61,0.98,-10.12,-2.58,-0.38,-1.08,-12.36,-14.68,-31.49
19732.00,-0.52,0.34,-10.16,-2.53,-0.38,-1.22,-12.36,-14.68,-31.49
19744.00,-0.52,0.34,-10.16,-2.53,-0.38,-1.22,-12.36,-14.68,-31.49
19759.00,-0.25,-1.18,-9.88,-2.54,-0.38,-1.25,-12.36,-14.68,-31.49
19770.00,-0.42,-0.17,-10.25,-2.64,-0.36,-1.01,-12.36,-14.68,-31.49
19782.00,-0.42,-0.17,-10.25,-2.64,-0.36,-1.01,-12.36,-14.68,-31.49
19796.00,-0.47,0.20,-10.33,-2.53,-0.36,-0.89,-12.36,-14.68,-31.49
19808.00,-0.42,-0.45,-10.28,-2.29,-0.36,-0.86,-12.36,-14.68,-31.49
19820.00,-0.42,-0.45,-10.28,-2.29,-0.36,-0.86,-12.36,-14.68,-31.49
19832.00,-0.48,-0.13,-10.12,-2.21,-0.37,-0.75,-13.05,-16.74,-29.73
19846.00,-0.48,-0.13,-10.12,-2.21,-0.37,-0.75,-13.05,-16.74,-29.73
19858.00,-0.48,0.00,-10.01,-2.37,-0.36,-0.72,-13.05,-16.74,-29.73
19870.00,-0.56,0.30,-10.25,-2.58,-0.37,-0.74,-13.05,-16.74,-29.73
19882.00,-0.56,0.30,-10.25,-2.58,-0.37,-0.74,-13.05,-16.74,-29.73
19896.00,-0.49,0.21,-10.20,-2.65,-0.38,-0.81,-13.05,-16.74,-29.73
19908.00,-0.49,0.08,-10.15,-2.66,-0.38,-0.86,-13.05,-16.74,-29.73
19920.00,-0.49,0.08,-10.15,-2.66,-0.38,-0.86,-13.05,-16.74,-29.73
19932.00,-0.48,-0.40,-10.08,-2.70,-0.37,-0.87,-13.05,-16.74,-29.73
19946.00,-0.48,-0.40,-10.08,-2.70,-0.37,-0.87,-13.05,-16.74,-29.73
19958.00,-0.48,-0.11,-10.23,-2.94,-0.37,-0.87,-11.48,-15.20,-31.31
19970.00,-0.33,0.40,-10.43,-2.88,-0.35,-0.81,-11.48,-15.20,-31.31
19984.00,-0.33,0.40,-10.43,-2.88,-0.35,-0.81,-11.48,-15.20,-31.31
19996.00,-0.46,0.34,-10.16,-2.63,-0.32,-0.77,-11.48,-15.20,-31.31
20008.00,-0.50,0.35,-10.24,-2.58,-0.35,-0.76,-11.48,-15.20,-31.31
20020.00,-0.50,0.35,-10.24,-2.58,-0.35,-0.76,-11.48,-15.20,-31.31
20035.00,-0.52,-0.07,-10.14,-2.55,-0.37,-0.81,-11.48,-15.20,-31.31
20046.00,-0.52,-0.07,-10.14,-2.55,-0.37,-0.81,-11.48,-15.20,-31.31
20058.00,-0.46,0.04,-10.09,-2.69,-0.38,-0.89,-11.48,-15.20,-31.31
20070.00,-0.45,0.18,-10.24,-2.81,-0.38,-0.93,-12.88,-14.85,-31.31
20084.00,-0.45,0.18,-10.24,-2.81,-0.38,-0.93,-12.88,-14.85,-31.31
20096.00,-0.41,0.44,-10.35,-2.72,-0.37,-0.95,-12.88,-14.85,-31.31
20108.00,-0.54,0.44,-10.29,-2.46,-0.37,-0.96,-12.88,-14.85,-31.31
20120.00,-0.54,0.44,-10.29,-2.46,-0.37,-0.96,-12.88,-14.85,-31.31
20134.00,-0.53,0.09,-10.07,-2.38,-0.37,-0.99,-12.88,-14.85,-31.31
20146.00,-0.53,0.09,-10.07,-2.38,-0.37,-0.99,-12.88,-14.85,-31.31
20158.00,-0.25,-0.01,-10.07,-2.49,-0.36,-0.99,-12.88,-14.85,-31.31
20170.00,-0.39,-0.24,-10.12,-2.61,-0.33,-1.01,-12.88,-14.85,-31.31
20185.00,-0.39,-0.24,-10.12,-2.61,-0.33,-1.01,-12.88,-14.85,-31.31
20196.00,-0.99,-0.68,-9.92,-2.79,-0.34,-0.97,-12.88,-14.85,-31.31
20208.00,-0.62,0.40,-10.34,-3.08,-0.29,-1.10,-13.23,-15.88,-29.91
20220.00,-0.62,0.40,-10.34,-3.08,-0.29,-1.10,-13.23,-15.88,-29.91
20234.00,0.06,1.11,-10.66,-2.84,-0.18,-1.13,-13.23,-15.88,-29.91
20246.00,0.06,1.11,-10.66,-2.84,-0.18,-1.13,-13.23,-15.88,-29.91
20258.00,-0.34,-0.04,-10.14,-2.31,-0.14,-0.71,-13.23,-15.88,-29.91
20272.00,-0.10,-0.09,-10.08,-2.32,-0.12,-0.72,-13.23,-15.88,-29.91
20284.00,-0.10,-0.09,-10.08,-2.32,-0.12,-0.72,-13.23,-15.88,-29.91
20296.00,0.03,0.14,-10.22,-2.43,-0.28,-0.66,-13.23,-15.88,-29.91
20308.00,-0.30,-0.36,-9.93,-2.41,-0.43,-0.49,-13.23,-15.88,-29.91
20322.00,-0.30,-0.36,-9.93,-2.41,-0.43,-0.49,-13.23,-15.88,-29.91
20335.00,-0.13,0.03,-10.22,-2.81,-0.50,-0.75,-13.58,-15.54,-30.26
20347.00,-0.30,0.09,-10.18,-2.88,-0.60,-0.84,-13.58,-15.54,-30.26
20359.00,-0.30,0.09,-10.18,-2.88,-0.60,-0.84,-13.58,-15.54,-30.26
20373.00,-0.52,0.23,-10.25,-2.85,-0.71,-0.93,-13.58,-15.54,-30.26
20385.00,-0.52,0.23,-10.25,-2.85,-0.71,-0.93,-13.58,-15.54,-30.26
20397.00,-0.62,0.07,-10.28,-2.73,-0.71,-0.96,-13.58,-15.54,-30.26
20409.00,-0.38,0.26,-10.25,-2.65,-0.56,-0.91,-13.58,-15.54,-30.26
20423.00,-0.38,0.26,-10.25,-2.65,-0.56,-0.91,-13.58,-15.54,-30.26
20435.00,-1.11,-0.21,-10.13,-2.43,-0.41,-0.85,-13.58,-15.54,-30.26
20447.00,-0.47,0.34,-10.40,-2.43,-0.39,-0.74,-13.58,-15.54,-30.26
20459.00,-0.47,0.34,-10.40,-2.43,-0.39,-0.74,-14.28,-14.85,-29.21
20474.00,-0.19,0.14,-10.14,-2.32,-0.39,-0.69,-14.28,-14.85,-29.21
20485.00,-0.19,0.14,-10.14,-2.32,-0.39,-0.69,-14.28,-14.85,-29.21
20497.00,-0.38,0.02,-10.20,-2.31,-0.39,-0.72,-14.28,-14.85,-29.21
20511.00,-0.21,-0.01,-10.14,-2.30,-0.39,-0.74,-14.28,-14.85,-29.21
20523.00,-0.21,-0.01,-10.14,-2.30,-0.39,-0.74,-14.28,-14.85,-29.21
20535.00,-0.05,-0.28,-10.06,-2.42,-0.39,-0.82,-14.28,-14.85,-29.21
20547.00,-0.05,-0.28,-10.06,-2.42,-0.39,-0.82,-14.28,-14.85,-29.21
20561.00,-0.43,-0.23,-10.13,-2.63,-0.39,-0.90,-14.28,-14.85,-29.21
20573.00,-0.46,-0.11,-10.23,-2.69,-0.38,-0.90,-12.36,-15.02,-29.38
20585.00,-0.46,-0.11,-10.23,-2.69,-0.38,-0.90,-12.36,-15.02,-29.38
20597.00,-0.49,-0.23,-10.14,-2.68,-0.38,-0.90,-12.36,-15.02,-29.38
20612.00,-0.49,-0.04,-10.20,-2.73,-0.38,-0.91,-12.36,-15.02,-29.38
20623.00,-0.49,-0.04,-10.20,-2.73,-0.38,-0.91,-12.36,-15.02,-29.38
20635.00,-0.48,-0.02,-10.20,-2.71,-0.38,-0.92,-12.36,-15.02,-29.38
20647.00,-0.48,-0.02,-10.20,-2.71,-0.38,-0.92,-12.36,-15.02,-29.38
20661.00,-0.46,0.04,-10.27,-2.65,-0.38,-0.92,-12.36,-15.02,-29.38
20673.00,-0.47,0.10,-10.32,-2.51,-0.38,-0.91,-12.36,-15.02,-29.38
20685.00,-0.47,0.10,-10.32,-2.51,-0.38,-0.91,-12.36,-15.02,-29.38
20697.00,-0.51,0.09,-10.21,-2.36,-0.38,-0.91,-12.36,-15.02,-29.38
20711.00,-0.52,-0.08,-10.29,-2.30,-0.38,-0.96,-14.63,-16.57,-29.21
20723.00,-0.52,-0.08,-10.29,-2.30,-0.38,-0.96,-14.63,-16.57,-29.21
20735.00,-0.53,-0.54,-9.90,-2.26,-0.38,-1.00,-14.63,-16.57,-29.21
20749.00,-0.37,-1.21,-9.82,-2.45,-0.39,-1.01,-14.63,-16.57,-29.21
20762.00,-0.37,-1.21,-9.82,-2.45,-0.39,-1.01,-14.63,-16.57,-29.21
20773.00,-0.46,-0.68,-9.90,-2.84,-0.40,-0.92,-14.63,-16.57,-29.21
20785.00,-0.46,-0.68,-9.90,-2.84,-0.40,-0.92,-14.63,-16.57,-29.21
20800.00,-0.49,0.03,-10.31,-3.17,-0.41,-0.88,-14.63,-16.57,-29.21
20811.00,-0.51,0.08,-10.31,-3.02,-0.39,-0.89,-14.63,-16.57,-29.21
20823.00,-0.51,0.08,-10.31,-3.02,-0.39,-0.89,-14.63,-16.57,-29.21
20835.00,-0.44,0.00,-10.32,-2.59,-0.40,-0.94,-13.93,-15.88,-30.26
20849.00,-0.47,-0.48,-9.96,-2.60,-0.39,-0.94,-13.93,-15.88,-30.26
20861.00,-0.47,-0.48,-9.96,-2.60,-0.39,-0.94,-13.93,-15.88,-30.26
20873.00,-0.51,0.17,-10.36,-2.84,-0.38,-0.90,-13.93,-15.88,-30.26
20885.00,-0.51,0.17,-10.36,-2.84,-0.38,-0.90,-13.93,-15.88,-30.26
20899.00,-0.45,-0.73,-9.86,-2.73,-0.39,-0.87,-13.93,-15.88,-30.26
20989.00,-0.48,0.15,-10.22,-2.63,-0.39,-0.94,-14.10,-13.99,-29.38
21075.00,-0.50,0.10,-10.17,-2.59,-0.39,-0.94,-13.23,-15.88,-30.96
21164.00,-0.53,0.26,-10.22,-2.68,-0.39,-0.96,-13.23,-15.88,-30.96
21177.00,-0.51,0.23,-10.32,-2.66,-0.40,-0.95,-13.23,-15.88,-30.96
21189.00,-0.51,0.12,-10.41,-2.56,-0.41,-0.95,-13.23,-15.88,-30.96
21201.00,-0.51,0.12,-10.41,-2.56,-0.41,-0.95,-13.23,-15.88,-30.96
21215.00,-0.45,0.09,-10.49,-2.54,-0.45,-0.97,-13.93,-13.82,-29.21
21227.00,-0.45,0.09,-10.49,-2.54,-0.45,-0.97,-13.93,-13.82,-29.21
21240.00,-0.53,0.30,-10.35,-2.65,-0.52,-0.95,-13.93,-13.82,-29.21
21252.00,-0.61,0.30,-10.22,-2.77,-0.56,-0.97,-13.93,-13.82,-29.21
21266.00,-0.61,0.30,-10.22,-2.77,-0.56,-0.97,-13.93,-13.82,-29.21
21278.00,-0.64,0.12,-10.13,-2.78,-0.57,-0.99,-13.93,-13.82,-29.21
21290.00,-0.65,-0.16,-10.03,-2.75,-0.55,-0.97,-13.93,-13.82,-29.21
21302.00,-0.65,-0.16,-10.03,-2.75,-0.55,-0.97,-13.93,-13.82,-29.21
21316.00,-0.64,-0.10,-10.08,-2.75,-0.54,-0.92,-13.93,-13.82,-29.21
21328.00,-1.29,0.21,-10.26,-2.77,-0.59,-0.86,-13.75,-13.82,-29.21
21340.00,-1.29,0.21,-10.26,-2.77,-0.59,-0.86,-13.75,-13.65,-28.68
21352.00,-0.83,0.40,-10.03,-2.75,-0.56,-0.86,-13.75,-13.65,-28.68
21366.00,-0.83,0.40,-10.03,-2.75,-0.56,-0.86,-13.75,-13.65,-28.68
21378.00,-0.83,0.52,-10.09,-2.77,-0.48,-0.88,-13.75,-13.65,-28.68
21390.00,-0.79,0.40,-10.44,-2.73,-0.46,-0.90,-13.75,-13.65,-28.68
21402.00,-0.79,0.40,-10.44,-2.73,-0.46,-0.90,-13.75,-13.65,-28.68
21416.00,-0.74,0.31,-10.66,-2.71,-0.50,-0.91,-13.75,-13.65,-28.68
21428.00,-0.85,0.42,-10.18,-2.65,-0.57,-0.90,-13.75,-13.65,-28.68
21440.00,-0.85,0.42,-10.18,-2.65,-0.57,-0.90,-13.75,-13.65,-28.68
21454.00,-0.98,0.55,-9.77,-2.64,-0.57,-0.90,-15.67,-13.48,-29.21
21466.00,-0.98,0.55,-9.77,-2.64,-0.57,-0.90,-15.67,-13.48,-29.21
21478.00,-1.00,0.46,-9.81,-2.69,-0.52,-0.93,-15.67,-13.48,-29.21
21490.00,-0.96,0.43,-10.08,-2.79,-0.47,-0.95,-15.67,-13.48,-29.21
21504.00,-0.96,0.43,-10.08,-2.79,-0.47,-0.95,-15.67,-13.48,-29.21
21516.00,-0.97,0.50,-10.29,-2.87,-0.47,-0.96,-15.67,-13.48,-29.21
21528.00,-0.97,0.50,-10.29,-2.87,-0.47,-0.96,-15.67,-13.48,-29.21
21540.00,-0.97,0.56,-10.33,-2.87,-0.48,-0.98,-15.67,-13.48,-29.21
21555.00,-1.00,0.56,-10.29,-2.77,-0.50,-0.99,-15.67,-13.48,-29.21
21566.00,-1.00,0.56,-10.29,-2.77,-0.50,-0.99,-15.67,-13.48,-29.21
21578.00,-1.01,0.58,-10.33,-2.70,-0.52,-1.00,-16.20,-13.30,-29.03
21590.00,-1.08,0.50,-10.06,-2.66,-0.55,-0.99,-16.20,-13.30,-29.03
21604.00,-1.08,0.50,-10.06,-2.66,-0.55,-0.99,-16.20,-13.30,-29.03
21616.00,-1.08,0.42,-10.07,-2.70,-0.54,-0.98,-16.20,-13.30,-29.03
21628.00,-1.08,0.42,-10.07,-2.70,-0.54,-0.98,-16.20,-13.30,-29.03
21640.00,-1.12,0.46,-10.08,-2.70,-0.53,-0.97,-16.20,-13.30,-29.03
21654.00,-1.10,0.34,-10.36,-2.61,-0.52,-0.94,-16.20,-13.30,-29.03
21666.00,-1.10,0.34,-10.36,-2.61,-0.52,-0.94,-16.20,-13.30,-29.03
21678.00,-1.18,0.50,-10.08,-2.58,-0.55,-0.90,-16.20,-13.30,-29.03
21690.00,-1.22,0.46,-10.11,-2.54,-0.54,-0.88,-16.20,-13.30,-29.03
21705.00,-1.22,0.46,-10.11,-2.54,-0.54,-0.88,-16.20,-13.30,-29.03
21716.00,-1.21,0.53,-10.32,-2.53,-0.54,-0.88,-16.72,-13.13,-28.86
21729.00,-1.21,0.53,-10.32,-2.53,-0.54,-0.88,-16.72,-13.13,-28.86
21742.00,-1.25,0.47,-10.27,-2.54,-0.57,-0.87,-16.72,-13.13,-28.86
21754.00,-1.29,0.60,-10.17,-2.61,-0.60,-0.87,-16.72,-13.13,-28.86
21766.00,-1.29,0.60,-10.17,-2.61,-0.60,-0.87,-16.72,-13.13,-28.86
21778.00,-1.41,0.65,-9.94,-2.60,-0.61,-0.87,-16.72,-13.13,-28.86
21792.00,-1.44,0.57,-9.97,-2.59,-0.58,-0.90,-16.72,-13.13,-28.86
21804.00,-1.44,0.57,-9.97,-2.59,-0.58,-0.90,-16.72,-13.13,-28.86
21816.00,-1.45,0.61,-10.09,-2.64,-0.56,-0.92,-16.72,-13.13,-28.86
21828.00,-1.45,0.61,-10.09,-2.64,-0.56,-0.92,-16.72,-13.13,-28.86
21842.00,-1.53,0.64,-9.91,-2.62,-0.55,-0.93,-16.90,-13.99,-29.03
21931.00,-1.54,0.16,-10.08,-2.42,-0.50,-0.98,-16.90,-13.99,-29.03
22019.00,-1.71,0.21,-9.83,-2.75,-0.52,-0.93,-17.77,-13.48,-28.51
22107.00,-1.76,0.45,-10.03,-2.65,-0.48,-0.90,-17.25,-13.30,-28.33
22120.00,-1.77,0.35,-10.06,-2.65,-0.48,-0.92,-17.25,-13.30,-28.33
22132.00,-1.73,0.39,-10.40,-2.70,-0.50,-0.92,-17.25,-13.30,-28.33
22144.00,-1.73,0.39,-10.40,-2.70,-0.50,-0.92,-17.25,-13.30,-28.33
