time,ax,ay,az,gx,gy,gz,mx,my,mz
4029.00,-0.77,0.14,9.60,-2.63,-0.38,-0.92,-14.98,-14.51,38.16
4041.00,-0.77,0.14,9.60,-2.63,-0.38,-0.92,-14.98,-14.51,38.16
4053.00,-0.80,0.13,9.58,-2.63,-0.38,-0.92,-15.85,-15.37,39.39
4065.00,-0.82,0.16,9.59,-2.63,-0.38,-0.92,-15.85,-15.37,39.39
4079.00,-0.82,0.16,9.59,-2.63,-0.38,-0.92,-15.85,-15.37,39.39
4091.00,-0.79,0.15,9.60,-2.63,-0.38,-0.92,-15.85,-15.37,39.39
4103.00,-0.79,0.15,9.60,-2.63,-0.38,-0.92,-15.85,-15.37,39.39
4115.00,-0.79,0.14,9.63,-2.63,-0.39,-0.91,-15.85,-15.37,39.39
4130.00,-0.78,0.13,9.63,-2.63,-0.38,-0.91,-15.85,-15.37,39.39
4141.00,-0.78,0.13,9.63,-2.63,-0.38,-0.91,-15.85,-15.37,39.39
4153.00,-0.80,0.13,9.60,-2.63,-0.38,-0.91,-15.85,-15.37,39.39
4165.00,-0.82,0.15,9.60,-2.63,-0.38,-0.91,-15.85,-15.37,39.39
4179.00,-0.82,0.15,9.60,-2.63,-0.38,-0.91,-15.85,-15.37,39.39
4191.00,-0.81,0.16,9.60,-2.63,-0.38,-0.91,-15.85,-15.37,39.39
4203.00,-0.81,0.16,9.60,-2.63,-0.38,-0.91,-15.85,-15.37,39.39
4215.00,-0.80,0.13,9.61,-2.63,-0.38,-0.92,-15.85,-15.37,39.39
4229.00,-0.82,0.13,9.61,-2.63,-0.38,-0.92,-15.85,-15.37,39.39
4241.00,-0.82,0.13,9.61,-2.63,-0.38,-0.92,-15.85,-15.37,39.39
4253.00,-0.80,0.14,9.65,-2.64,-0.38,-0.92,-15.85,-15.37,39.39
4265.00,-0.79,0.12,9.63,-2.65,-0.38,-0.92,-15.85,-15.37,39.39
4279.00,-0.79,0.12,9.63,-2.65,-0.38,-0.92,-15.85,-15.37,39.39
4291.00,-0.81,0.14,9.60,-2.64,-0.38,-0.91,-15.85,-15.37,39.39
4303.00,-0.81,0.14,9.60,-2.64,-0.38,-0.91,-15.85,-15.37,39.39
4315.00,-0.81,0.14,9.57,-2.64,-0.38,-0.91,-15.50,-13.99,38.69
4329.00,-0.81,0.13,9.59,-2.64,-0.38,-0.91,-15.50,-13.99,38.69
4341.00,-0.81,0.13,9.59,-2.64,-0.38,-0.91,-15.50,-13.99,38.69
4353.00,-0.80,0.14,9.61,-2.63,-0.38,-0.91,-15.50,-13.99,38.69
4365.00,-0.79,0.12,9.59,-2.63,-0.38,-0.91,-15.50,-13.99,38.69
4379.00,-0.79,0.12,9.59,-2.63,-0.38,-0.91,-15.50,-13.99,38.69
4391.00,-0.82,0.12,9.61,-2.63,-0.38,-0.91,-15.50,-13.99,38.69
4403.00,-0.82,0.12,9.61,-2.63,-0.38,-0.91,-15.50,-13.99,38.69
4415.00,-0.82,0.11,9.59,-2.64,-0.38,-0.91,-15.50,-13.99,38.69
4429.00,-0.81,0.13,9.57,-2.63,-0.38,-0.91,-15.67,-14.16,39.21
4441.00,-0.81,0.13,9.57,-2.63,-0.38,-0.91,-15.67,-14.16,39.21
4453.00,-0.81,0.12,9.60,-2.62,-0.39,-0.91,-15.67,-14.16,39.21
4466.00,-0.80,0.12,9.61,-2.62,-0.39,-0.91,-15.67,-14.16,39.21
4479.00,-0.80,0.12,9.61,-2.62,-0.39,-0.91,-15.67,-14.16,39.21
4491.00,-0.81,0.12,9.61,-2.62,-0.39,-0.91,-15.67,-14.16,39.21
4503.00,-0.81,0.12,9.61,-2.62,-0.39,-0.91,-15.67,-14.16,39.21
4515.00,-0.81,0.13,9.60,-2.62,-0.39,-0.91,-15.67,-14.16,39.21
4529.00,-0.82,0.13,9.60,-2.62,-0.39,-0.91,-15.67,-14.16,39.21
4541.00,-0.82,0.13,9.60,-2.62,-0.39,-0.91,-15.67,-14.16,39.21
4553.00,-0.82,0.13,9.60,-2.62,-0.39,-0.91,-14.98,-15.54,39.21
4565.00,-0.80,0.15,9.60,-2.62,-0.39,-0.91,-14.98,-15.54,39.21
4579.00,-0.80,0.15,9.60,-2.62,-0.39,-0.91,-14.98,-15.54,39.21
4591.00,-0.82,0.15,9.61,-2.62,-0.39,-0.91,-14.98,-15.54,39.21
4603.00,-0.82,0.15,9.61,-2.62,-0.39,-0.91,-14.98,-15.54,39.21
4615.00,-0.82,0.14,9.60,-2.62,-0.39,-0.91,-14.98,-15.54,39.21
4630.00,-0.81,0.13,9.61,-2.62,-0.39,-0.91,-14.98,-15.54,39.21
4641.00,-0.81,0.13,9.61,-2.62,-0.39,-0.91,-14.98,-15.54,39.21
4653.00,-0.80,0.14,9.62,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
4665.00,-0.81,0.16,9.61,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
4679.00,-0.81,0.16,9.61,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
4691.00,-0.80,0.16,9.59,-2.63,-0.39,-0.91,-14.98,-15.20,39.21
4703.00,-0.80,0.16,9.59,-2.63,-0.39,-0.91,-14.98,-15.20,39.21
4715.00,-0.80,0.16,9.59,-2.63,-0.39,-0.91,-14.98,-15.20,39.21
4730.00,-0.80,0.15,9.62,-2.63,-0.39,-0.91,-14.98,-15.20,39.21
4741.00,-0.80,0.15,9.62,-2.63,-0.39,-0.91,-14.98,-15.20,39.21
4753.00,-0.80,0.14,9.61,-2.63,-0.39,-0.91,-14.98,-15.20,39.21
4765.00,-0.78,0.15,9.62,-2.63,-0.39,-0.91,-14.98,-15.20,39.21
4779.00,-0.78,0.15,9.62,-2.63,-0.39,-0.91,-14.98,-15.20,39.21
4867.00,-0.80,0.16,9.62,-2.63,-0.39,-0.91,-16.20,-13.65,38.69
4954.00,-0.80,0.16,9.58,-2.63,-0.39,-0.91,-16.02,-15.20,38.16
5043.00,-0.81,0.15,9.58,-2.63,-0.38,-0.91,-16.02,-15.20,38.16
5056.00,-0.82,0.15,9.58,-2.63,-0.38,-0.91,-14.98,-14.16,38.86
5068.00,-0.81,0.14,9.57,-2.63,-0.39,-0.91,-14.98,-14.16,38.86
5080.00,-0.81,0.14,9.57,-2.63,-0.39,-0.91,-14.98,-14.16,38.86
5092.00,-0.80,0.14,9.59,-2.63,-0.39,-0.91,-14.98,-14.16,38.86
5106.00,-0.79,0.14,9.60,-2.63,-0.39,-0.91,-14.98,-14.16,38.86
5118.00,-0.79,0.14,9.60,-2.63,-0.39,-0.91,-14.98,-14.16,38.86
5130.00,-0.82,0.15,9.61,-2.63,-0.38,-0.91,-14.98,-14.16,38.86
5142.00,-0.82,0.15,9.61,-2.63,-0.38,-0.91,-14.98,-14.16,38.86
5154.00,-0.81,0.16,9.59,-2.63,-0.39,-0.91,-14.98,-14.16,38.86
5168.00,-0.81,0.15,9.58,-2.63,-0.39,-0.91,-14.98,-14.16,38.86
5180.00,-0.81,0.15,9.58,-2.63,-0.39,-0.91,-14.98,-14.16,38.86
5192.00,-0.80,0.15,9.60,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5204.00,-0.80,0.15,9.60,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5218.00,-0.81,0.14,9.61,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5230.00,-0.81,0.14,9.60,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5242.00,-0.81,0.14,9.60,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5254.00,-0.80,0.16,9.61,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5268.00,-0.80,0.13,9.61,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5280.00,-0.80,0.13,9.61,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5292.00,-0.81,0.15,9.59,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5304.00,-0.81,0.15,9.59,-2.63,-0.39,-0.91,-16.72,-13.82,39.91
5318.00,-0.80,0.15,9.59,-2.63,-0.39,-0.91,-14.98,-14.85,38.51
5330.00,-0.79,0.16,9.58,-2.63,-0.39,-0.91,-14.98,-14.85,38.51
5342.00,-0.79,0.16,9.58,-2.63,-0.39,-0.91,-14.98,-14.85,38.51
5354.00,-0.80,0.15,9.60,-2.63,-0.39,-0.91,-14.98,-14.85,38.51
5368.00,-0.79,0.12,9.60,-2.63,-0.38,-0.91,-14.98,-14.85,38.51
5380.00,-0.79,0.12,9.60,-2.63,-0.38,-0.91,-14.98,-14.85,38.51
5392.00,-0.81,0.15,9.62,-2.63,-0.38,-0.91,-14.98,-14.85,38.51
5404.00,-0.81,0.15,9.62,-2.63,-0.38,-0.91,-14.98,-14.85,38.51
5418.00,-0.80,0.14,9.61,-2.63,-0.39,-0.91,-14.98,-14.85,38.51
5430.00,-0.80,0.14,9.60,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5442.00,-0.80,0.14,9.60,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5454.00,-0.81,0.15,9.59,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5468.00,-0.81,0.15,9.61,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5480.00,-0.81,0.15,9.61,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5492.00,-0.79,0.15,9.62,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5504.00,-0.79,0.15,9.62,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5518.00,-0.81,0.15,9.59,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5530.00,-0.80,0.14,9.60,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5542.00,-0.80,0.14,9.60,-2.63,-0.39,-0.91,-15.67,-14.51,40.97
5554.00,-0.82,0.15,9.59,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
5568.00,-0.82,0.13,9.61,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
5580.00,-0.82,0.13,9.61,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
5592.00,-0.79,0.15,9.60,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
5604.00,-0.79,0.15,9.60,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
5619.00,-0.83,0.12,9.58,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
5630.00,-0.80,0.16,9.62,-2.63,-0.34,-0.90,-14.98,-15.54,39.21
5642.00,-0.80,0.16,9.62,-2.63,-0.34,-0.90,-14.98,-15.54,39.21
5654.00,-0.82,0.13,9.61,-2.63,-0.38,-0.91,-14.98,-15.54,39.21
5668.00,-0.82,0.13,9.61,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
5680.00,-0.82,0.13,9.61,-2.63,-0.39,-0.91,-14.98,-15.54,39.21
5692.00,-0.81,0.14,9.58,-2.63,-0.39,-0.91,-15.67,-13.82,39.21
5704.00,-0.81,0.14,9.58,-2.63,-0.39,-0.91,-15.67,-13.82,39.21
5718.00,-0.81,0.15,9.59,-2.63,-0.39,-0.91,-15.67,-13.82,39.21
5730.00,-0.82,0.15,9.57,-2.63,-0.39,-0.91,-15.67,-13.82,39.21
5742.00,-0.82,0.15,9.57,-2.63,-0.39,-0.91,-15.67,-13.82,39.21
5754.00,-0.82,0.15,9.59,-2.63,-0.38,-0.91,-15.67,-13.82,39.21
5769.00,-0.81,0.17,9.59,-2.63,-0.38,-0.91,-15.67,-13.82,39.21
5780.00,-0.81,0.17,9.59,-2.63,-0.38,-0.91,-15.67,-13.82,39.21
5792.00,-0.83,0.17,9.62,-2.63,-0.38,-0.91,-15.67,-13.82,39.21
5804.00,-0.83,0.17,9.62,-2.63,-0.38,-0.91,-15.67,-13.82,39.21
5818.00,-0.82,0.15,9.57,-2.63,-0.39,-0.91,-15.67,-15.54,38.86
5830.00,-0.81,0.13,9.58,-2.63,-0.38,-0.91,-15.67,-15.54,38.86
5842.00,-0.81,0.13,9.58,-2.63,-0.38,-0.91,-15.67,-15.54,38.86
5854.00,-0.80,0.14,9.61,-2.63,-0.38,-0.91,-15.67,-15.54,38.86
5868.00,-0.80,0.15,9.61,-2.63,-0.38,-0.91,-15.67,-15.54,38.86
5880.00,-0.80,0.15,9.61,-2.63,-0.38,-0.91,-15.67,-15.54,38.86
5892.00,-0.80,0.16,9.60,-2.63,-0.38,-0.91,-15.67,-15.54,38.86
5904.00,-0.80,0.16,9.60,-2.63,-0.38,-0.91,-15.67,-15.54,38.86
5919.00,-0.81,0.15,9.60,-2.63,-0.37,-0.90,-15.67,-15.54,38.86
5930.00,-0.81,0.11,9.58,-2.63,-0.32,-0.85,-15.50,-13.65,40.44
5942.00,-0.81,0.11,9.58,-2.63,-0.32,-0.85,-15.50,-13.65,40.44
5954.00,-0.89,0.25,9.62,-2.62,-0.26,-0.80,-15.50,-13.65,40.44
5968.00,-0.86,0.17,9.59,-2.61,-0.34,-0.87,-15.50,-13.65,40.44
5980.00,-0.86,0.17,9.59,-2.61,-0.34,-0.87,-15.50,-13.65,40.44
5992.00,-0.87,0.19,9.60,-2.60,-0.37,-0.91,-15.50,-13.65,40.44
6004.00,-0.87,0.19,9.60,-2.60,-0.37,-0.91,-15.50,-13.65,40.44
6016.00,-1.61,0.51,9.38,-2.69,-0.65,-0.88,-15.50,-13.65,40.44
6030.00,-0.87,0.23,9.58,-2.66,-0.48,-0.88,-15.50,-13.65,40.44
6042.00,-0.87,0.23,9.58,-2.66,-0.48,-0.88,-15.50,-13.65,40.44
6054.00,-0.81,0.15,9.55,-2.65,-0.40,-0.91,-15.50,-13.65,40.44
6066.00,-0.80,0.13,9.63,-2.63,-0.40,-0.91,-15.15,-13.99,40.44
6080.00,-0.80,0.13,9.63,-2.63,-0.40,-0.91,-15.15,-13.99,40.44
6092.00,-0.75,0.16,9.60,-2.63,-0.43,-0.91,-15.15,-13.99,40.44
6104.00,-0.75,0.16,9.60,-2.63,-0.43,-0.91,-15.15,-13.99,40.44
6116.00,-0.78,0.16,9.56,-2.63,-0.42,-0.91,-15.15,-13.99,40.44
6130.00,-0.80,0.14,9.59,-2.63,-0.39,-0.91,-15.15,-13.99,40.44
6142.00,-0.80,0.14,9.59,-2.63,-0.39,-0.91,-15.15,-13.99,40.44
6154.00,-0.79,0.14,9.60,-2.63,-0.39,-0.91,-15.15,-13.99,40.44
6166.00,-0.77,0.15,9.62,-2.63,-0.39,-0.91,-15.15,-13.99,40.44
6180.00,-0.77,0.15,9.62,-2.63,-0.39,-0.91,-15.15,-13.99,40.44
6192.00,-0.77,0.16,9.57,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6204.00,-0.77,0.16,9.57,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6216.00,-0.77,0.15,9.61,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6231.00,-0.79,0.14,9.58,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6242.00,-0.79,0.14,9.58,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6254.00,-0.78,0.16,9.60,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6266.00,-0.76,0.15,9.59,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6280.00,-0.76,0.15,9.59,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6292.00,-0.77,0.15,9.60,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6304.00,-0.77,0.15,9.60,-2.63,-0.39,-0.91,-16.37,-13.48,39.56
6316.00,-0.76,0.13,9.60,-2.63,-0.39,-0.91,-15.15,-14.68,40.09
6330.00,-0.74,0.13,9.58,-2.63,-0.39,-0.91,-15.15,-14.68,40.09
6342.00,-0.74,0.13,9.58,-2.63,-0.39,-0.91,-15.15,-14.68,40.09
6354.00,-0.76,0.16,9.56,-2.63,-0.39,-0.91,-15.15,-14.68,40.09
6366.00,-0.78,0.18,9.60,-2.63,-0.39,-0.91,-15.15,-14.68,40.09
6381.00,-0.78,0.18,9.60,-2.63,-0.39,-0.91,-15.15,-14.68,40.09
6392.00,-0.78,0.17,9.60,-2.63,-0.39,-0.91,-15.15,-14.68,40.09
6404.00,-0.78,0.17,9.60,-2.63,-0.39,-0.91,-15.15,-14.68,40.09
6416.00,-0.79,0.12,9.60,-2.63,-0.39,-0.91,-15.15,-14.68,40.09
6430.00,-0.78,0.12,9.60,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6442.00,-0.78,0.12,9.60,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6454.00,-0.75,0.15,9.57,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6466.00,-0.75,0.15,9.57,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6480.00,-0.74,0.16,9.59,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6492.00,-0.77,0.17,9.59,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6504.00,-0.77,0.17,9.59,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6516.00,-0.80,0.14,9.63,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6531.00,-0.80,0.13,9.59,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6542.00,-0.80,0.13,9.59,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6554.00,-0.76,0.13,9.58,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6566.00,-0.76,0.13,9.58,-2.63,-0.39,-0.91,-15.50,-14.34,38.34
6580.00,-0.76,0.16,9.60,-2.63,-0.39,-0.91,-15.50,-13.99,39.39
6668.00,-0.78,0.15,9.62,-2.63,-0.39,-0.91,-15.50,-13.99,39.39
6756.00,-0.79,0.11,9.58,-2.63,-0.39,-0.91,-15.32,-14.51,40.27
6845.00,-0.77,0.14,9.57,-2.63,-0.39,-0.91,-15.32,-14.51,39.56
6858.00,-0.77,0.14,9.60,-2.63,-0.39,-0.91,-15.32,-14.51,39.56
6870.00,-0.77,0.13,9.60,-2.63,-0.39,-0.91,-15.32,-14.51,39.56
6882.00,-0.77,0.13,9.60,-2.63,-0.39,-0.91,-15.32,-14.51,39.56
6894.00,-0.77,0.15,9.59,-2.63,-0.39,-0.91,-15.32,-14.51,39.56
6908.00,-0.75,0.15,9.60,-2.63,-0.39,-0.91,-15.32,-14.51,39.56
6920.00,-0.75,0.15,9.60,-2.63,-0.39,-0.91,-15.32,-14.51,39.56
6932.00,-0.76,0.14,9.61,-2.63,-0.39,-0.91,-15.85,-14.68,40.09
6944.00,-0.76,0.14,9.61,-2.63,-0.39,-0.91,-15.85,-14.68,40.09
6958.00,-0.78,0.12,9.56,-2.63,-0.39,-0.91,-15.85,-14.68,40.09
6971.00,-0.77,0.14,9.62,-2.62,-0.39,-0.91,-15.85,-14.68,40.09
6983.00,-0.77,0.14,9.62,-2.62,-0.39,-0.91,-15.85,-14.68,40.09
6995.00,-0.78,0.16,9.60,-2.63,-0.39,-0.91,-15.85,-14.68,40.09
7009.00,-0.78,-0.01,9.54,-2.63,-0.37,-0.92,-15.85,-14.68,40.09
7021.00,-0.78,-0.01,9.54,-2.63,-0.37,-0.92,-15.85,-14.68,40.09
7033.00,0.23,0.43,9.69,-2.63,-0.31,-0.97,-15.85,-14.68,40.09
7045.00,0.23,0.43,9.69,-2.63,-0.31,-0.97,-15.85,-14.68,40.09
7059.00,-0.74,0.15,9.64,-2.64,-0.36,-0.95,-15.85,-14.68,40.09
7071.00,-0.80,0.14,9.78,-2.72,-0.36,-1.00,-16.02,-14.16,39.56
7083.00,-0.80,0.14,9.78,-2.72,-0.36,-1.00,-16.02,-14.16,39.56
7095.00,-0.74,0.13,9.93,-2.95,-0.35,-1.02,-16.02,-14.16,39.56
7107.00,-0.75,-0.05,9.35,-3.20,-0.34,-0.99,-16.02,-14.16,39.56
7123.00,-0.75,-0.05,9.35,-3.20,-0.34,-0.99,-16.02,-14.16,39.56
7134.00,-0.76,-0.19,9.01,-2.90,-0.35,-0.95,-16.02,-14.16,39.56
7146.00,-0.76,-0.19,9.01,-2.90,-0.35,-0.95,-16.02,-14.16,39.56
7158.00,-0.82,-0.07,9.61,-2.35,-0.38,-0.91,-16.02,-14.16,39.56
7172.00,-0.81,-0.01,9.50,-2.30,-0.39,-0.90,-16.02,-14.16,39.56
7184.00,-0.81,-0.01,9.50,-2.30,-0.39,-0.90,-16.02,-14.16,39.56
7196.00,-0.94,0.01,9.77,-2.47,-0.34,-0.89,-17.94,-14.68,39.04
7208.00,-0.81,-0.03,9.35,-2.90,-0.29,-0.96,-17.94,-14.68,39.04
7222.00,-0.81,-0.03,9.35,-2.90,-0.29,-0.96,-17.94,-14.68,39.04
7234.00,-0.81,-0.09,9.27,-2.76,-0.31,-0.95,-17.94,-14.68,39.04
7246.00,-0.81,-0.09,9.27,-2.76,-0.31,-0.95,-17.94,-14.68,39.04
7258.00,-0.84,-0.03,9.58,-2.49,-0.36,-0.92,-17.94,-14.68,39.04
7273.00,0.17,0.04,8.86,-2.54,-0.35,-0.91,-17.94,-14.68,39.04
7284.00,0.17,0.04,8.86,-2.54,-0.35,-0.91,-17.94,-14.68,39.04
7296.00,-1.07,-0.03,9.49,-2.78,-0.13,-0.81,-17.94,-14.68,39.04
7308.00,-0.95,-0.03,9.58,-2.79,-0.33,-0.95,-15.85,-16.74,39.39
7322.00,-0.95,-0.03,9.58,-2.79,-0.33,-0.95,-15.85,-16.74,39.39
7334.00,-0.88,-0.08,9.65,-2.90,-0.37,-0.98,-15.85,-16.74,39.39
7346.00,-0.88,-0.08,9.65,-2.90,-0.37,-0.98,-15.85,-16.74,39.39
7358.00,-0.19,-0.11,9.44,-2.92,-0.35,-0.94,-15.85,-16.74,39.39
7372.00,-0.97,-0.23,9.39,-2.81,-0.27,-0.89,-15.85,-16.74,39.39
7384.00,-0.97,-0.23,9.39,-2.81,-0.27,-0.89,-15.85,-16.74,39.39
7396.00,-0.97,-0.20,9.53,-2.64,-0.37,-0.91,-15.85,-16.74,39.39
7408.00,-0.97,-0.18,9.53,-2.57,-0.38,-0.90,-15.85,-16.74,39.39
7422.00,-0.97,-0.18,9.53,-2.57,-0.38,-0.90,-15.85,-16.74,39.39
7434.00,-0.95,-0.16,9.69,-2.54,-0.38,-0.90,-15.85,-16.40,37.98
7446.00,-0.95,-0.16,9.69,-2.54,-0.38,-0.90,-15.85,-16.40,37.98
7458.00,-0.96,-0.14,9.65,-2.60,-0.38,-0.91,-15.85,-16.40,37.98
7472.00,-0.95,-0.17,9.56,-2.65,-0.38,-0.91,-15.85,-16.40,37.98
7484.00,-0.95,-0.17,9.56,-2.65,-0.38,-0.91,-15.85,-16.40,37.98
7496.00,-0.97,-0.17,9.57,-2.62,-0.38,-0.91,-15.85,-16.40,37.98
7508.00,-0.99,-0.16,9.58,-2.58,-0.38,-0.90,-15.85,-16.40,37.98
7522.00,-0.99,-0.16,9.58,-2.58,-0.38,-0.90,-15.85,-16.40,37.98
7534.00,-0.96,-0.13,9.62,-2.58,-0.39,-0.91,-15.85,-16.40,37.98
7546.00,-0.96,-0.13,9.62,-2.58,-0.39,-0.91,-15.85,-16.40,37.98
7558.00,-0.95,-0.13,9.57,-2.60,-0.39,-0.91,-15.85,-16.40,37.98
7572.00,-0.94,-0.13,9.48,-2.59,-0.39,-0.91,-16.72,-14.85,38.16
7660.00,-0.95,-0.07,9.54,-2.61,-0.39,-0.90,-16.72,-14.85,38.16
7750.00,-0.89,-0.00,9.47,-2.50,-0.48,-0.88,-15.15,-15.02,38.69
7838.00,-0.84,0.10,9.64,-2.61,-0.47,-0.91,-16.37,-14.51,39.21
7851.00,-0.84,0.10,9.78,-2.67,-0.44,-0.91,-16.37,-14.51,39.21
7863.00,-0.84,0.10,9.78,-2.67,-0.44,-0.91,-16.37,-14.51,39.21
7875.00,-0.79,0.02,9.54,-2.72,-0.48,-0.92,-16.37,-14.51,39.21
7887.00,-0.79,0.02,9.54,-2.72,-0.48,-0.92,-16.37,-14.51,39.21
7901.00,-0.79,0.03,9.64,-2.71,-0.51,-0.91,-16.37,-14.51,39.21
7913.00,-0.78,0.01,9.60,-2.74,-0.51,-0.91,-16.37,-14.51,39.21
7925.00,-0.78,0.01,9.60,-2.74,-0.51,-0.91,-16.37,-14.51,39.21
7937.00,-0.73,-0.13,9.70,-2.78,-0.53,-0.90,-16.37,-14.51,39.21
7951.00,-0.72,-0.19,9.72,-2.84,-0.53,-0.87,-15.67,-14.85,39.21
7963.00,-0.72,-0.19,9.72,-2.84,-0.53,-0.87,-15.67,-14.85,39.21
7975.00,-0.74,-0.03,10.03,-2.88,-0.41,-0.87,-15.67,-14.85,39.21
7987.00,-0.74,-0.03,10.03,-2.88,-0.41,-0.87,-15.67,-14.85,39.21
8001.00,-0.79,0.06,10.26,-2.82,-0.25,-0.89,-15.67,-14.85,39.21
8013.00,-0.93,0.65,10.54,-2.72,-0.10,-0.94,-15.67,-14.85,39.21
8025.00,-0.93,0.65,10.54,-2.72,-0.10,-0.94,-15.67,-14.85,39.21
8037.00,-0.84,-0.34,9.65,-2.58,0.08,-1.03,-15.67,-14.85,39.21
8052.00,-0.97,-0.17,9.88,-2.60,0.11,-1.01,-15.67,-14.85,39.21
8063.00,-0.97,-0.17,9.88,-2.60,0.11,-1.01,-15.67,-14.85,39.21
8075.00,-1.08,0.03,9.89,-2.64,0.15,-1.00,-15.67,-15.88,37.81
8087.00,-1.08,0.03,9.89,-2.64,0.15,-1.00,-15.67,-15.88,37.81
8101.00,-1.22,0.03,10.49,-2.63,0.25,-1.04,-15.67,-15.88,37.81
8113.00,-1.97,0.04,10.46,-2.62,0.42,-1.08,-15.67,-15.88,37.81
8125.00,-1.97,0.04,10.46,-2.62,0.42,-1.08,-15.67,-15.88,37.81
8137.00,-1.21,-0.71,8.34,-2.52,0.61,-1.04,-15.67,-15.88,37.81
8151.00,-1.54,-0.93,9.43,-2.47,0.48,-0.87,-15.67,-15.88,37.81
8163.00,-1.54,-0.93,9.43,-2.47,0.48,-0.87,-15.67,-15.88,37.81
8175.00,-2.70,-0.00,10.58,-2.50,0.46,-0.74,-15.67,-15.88,37.81
8187.00,-2.70,-0.00,10.58,-2.50,0.46,-0.74,-15.67,-15.88,37.81
8202.00,-2.08,-1.04,10.54,-2.30,0.72,-0.69,-20.39,-15.37,36.23
8213.00,-2.74,-0.47,10.30,-2.24,0.95,-0.49,-20.39,-15.37,36.23
8225.00,-2.74,-0.47,10.30,-2.24,0.95,-0.49,-20.39,-15.37,36.23
8237.00,-2.61,-0.14,9.85,-2.24,1.13,-0.41,-20.39,-15.37,36.23
8251.00,-3.60,0.32,10.33,-2.39,1.26,-0.46,-20.39,-15.37,36.23
8263.00,-3.60,0.32,10.33,-2.39,1.26,-0.46,-20.39,-15.37,36.23
8275.00,-3.13,-0.05,9.10,-2.37,1.37,-0.46,-20.39,-15.37,36.23
8287.00,-3.13,-0.05,9.10,-2.37,1.37,-0.46,-20.39,-15.37,36.23
8301.00,-3.18,1.33,7.74,-2.40,1.11,-0.42,-20.39,-15.37,36.23
8313.00,-3.22,0.74,8.52,-2.38,0.58,-0.57,-25.45,-11.76,31.84
8325.00,-3.22,0.74,8.52,-2.38,0.58,-0.57,-25.45,-11.76,31.84
8337.00,-3.41,1.13,8.21,-2.32,0.33,-0.58,-25.45,-11.76,31.84
8352.00,-4.28,0.79,9.29,-2.24,0.15,-0.63,-25.45,-11.76,31.84
8363.00,-4.28,0.79,9.29,-2.24,0.15,-0.63,-25.45,-11.76,31.84
8375.00,-4.29,0.50,9.59,-2.29,0.31,-0.61,-25.45,-11.76,31.84
8387.00,-4.29,0.50,9.59,-2.29,0.31,-0.61,-25.45,-11.76,31.84
8401.00,-3.58,1.09,7.69,-2.42,0.60,-0.55,-25.45,-11.76,31.84
