time,ax,ay,az,gx,gy,gz,mx,my,mz
4687.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-5.76,20.53,-12.39
4700.00,-0.17,6.17,-8.03,-0.09,0.12,0.43,-5.76,20.53,-12.39
4711.00,-0.19,6.18,-8.05,-0.09,0.12,0.43,-6.70,21.00,-12.21
4723.00,-0.19,6.18,-8.05,-0.09,0.12,0.43,-6.70,21.00,-12.21
4735.00,-0.18,6.18,-8.06,-0.09,0.12,0.43,-6.70,21.00,-12.21
4748.00,-0.17,6.17,-8.04,-0.10,0.12,0.43,-6.70,21.00,-12.21
4759.00,-0.17,6.17,-8.04,-0.10,0.12,0.43,-6.70,21.00,-12.21
4771.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-6.70,21.00,-12.21
4782.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-6.70,21.00,-12.21
4794.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.70,21.00,-12.21
4807.00,-0.19,6.16,-8.07,-0.10,0.12,0.43,-6.70,21.00,-12.21
4819.00,-0.19,6.16,-8.07,-0.10,0.12,0.43,-6.70,21.00,-12.21
4830.00,-0.17,6.17,-8.05,-0.09,0.12,0.43,-6.70,21.00,-12.21
4842.00,-0.17,6.17,-8.05,-0.09,0.12,0.43,-6.70,21.00,-12.21
4855.00,-0.18,6.16,-8.08,-0.09,0.12,0.43,-6.33,20.37,-12.21
4866.00,-0.18,6.16,-8.08,-0.09,0.12,0.43,-6.33,20.37,-12.21
4878.00,-0.18,6.16,-8.06,-0.09,0.12,0.43,-6.33,20.37,-12.21
4890.00,-0.18,6.18,-8.04,-0.10,0.12,0.43,-6.33,20.37,-12.21
4903.00,-0.18,6.18,-8.04,-0.10,0.12,0.43,-6.33,20.37,-12.21
4914.00,-0.19,6.17,-8.05,-0.10,0.12,0.43,-6.33,20.37,-12.21
4926.00,-0.19,6.17,-8.05,-0.10,0.12,0.43,-6.33,20.37,-12.21
4938.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.33,20.37,-12.21
4951.00,-0.18,6.18,-8.03,-0.10,0.12,0.43,-6.33,20.37,-12.21
4963.00,-0.18,6.18,-8.03,-0.10,0.12,0.43,-6.33,20.37,-12.21
4975.00,-0.18,6.17,-8.06,-0.09,0.12,0.43,-6.70,21.00,-11.50
4986.00,-0.18,6.17,-8.06,-0.09,0.12,0.43,-6.70,21.00,-11.50
4999.00,-0.18,6.17,-8.05,-0.09,0.12,0.43,-6.70,21.00,-11.50
5010.00,-0.16,6.17,-8.05,-0.10,0.12,0.43,-6.70,21.00,-11.50
5022.00,-0.16,6.17,-8.05,-0.10,0.12,0.43,-6.70,21.00,-11.50
5034.00,-0.18,6.17,-8.05,-0.09,0.12,0.43,-6.70,21.00,-11.50
5046.00,-0.18,6.17,-8.05,-0.09,0.12,0.43,-6.70,21.00,-11.50
5059.00,-0.18,6.16,-8.05,-0.10,0.12,0.43,-6.70,21.00,-11.50
5071.00,-0.19,6.16,-8.02,-0.09,0.12,0.43,-6.70,21.00,-11.50
5083.00,-0.19,6.16,-8.02,-0.09,0.12,0.43,-6.70,21.00,-11.50
5094.00,-0.17,6.19,-8.04,-0.10,0.12,0.43,-6.89,20.53,-10.60
5108.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.89,20.53,-10.60
5120.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.89,20.53,-10.60
5132.00,-0.18,6.18,-8.04,-0.09,0.12,0.43,-6.89,20.53,-10.60
5143.00,-0.18,6.18,-8.04,-0.09,0.12,0.43,-6.89,20.53,-10.60
5156.00,-0.17,6.17,-8.04,-0.10,0.12,0.43,-6.89,20.53,-10.60
5168.00,-0.17,6.17,-8.04,-0.09,0.12,0.43,-6.89,20.53,-10.60
5180.00,-0.17,6.17,-8.04,-0.09,0.12,0.43,-6.89,20.53,-10.60
5192.00,-0.17,6.16,-8.05,-0.10,0.12,0.43,-6.89,20.53,-10.60
5205.00,-0.17,6.16,-8.05,-0.10,0.12,0.43,-6.89,20.53,-10.60
5216.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-6.70,21.32,-11.50
5228.00,-0.19,6.17,-8.06,-0.09,0.12,0.43,-6.70,21.32,-11.50
5240.00,-0.19,6.17,-8.06,-0.09,0.12,0.43,-6.70,21.32,-11.50
5253.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-6.70,21.32,-11.50
5264.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-6.70,21.32,-11.50
5275.00,-0.18,6.17,-8.03,-0.09,0.12,0.43,-6.70,21.32,-11.50
5286.00,-0.18,6.17,-8.03,-0.09,0.12,0.43,-6.70,21.32,-11.50
5298.00,-0.19,6.17,-8.03,-0.09,0.12,0.43,-6.70,21.32,-11.50
5311.00,-0.19,6.17,-8.04,-0.10,0.12,0.43,-6.70,21.32,-11.50
5323.00,-0.19,6.17,-8.04,-0.10,0.12,0.43,-6.70,21.32,-11.50
5335.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-6.70,21.32,-11.50
5346.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-6.70,21.32,-11.50
5359.00,-0.18,6.18,-8.06,-0.09,0.12,0.43,-6.51,22.43,-12.04
5371.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.51,22.43,-12.04
5383.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.51,22.43,-12.04
5395.00,-0.17,6.17,-8.04,-0.10,0.12,0.43,-6.51,22.43,-12.04
5408.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.51,22.43,-12.04
5420.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.51,22.43,-12.04
5432.00,-0.18,6.16,-8.04,-0.10,0.12,0.43,-6.51,22.43,-12.04
5444.00,-0.18,6.16,-8.04,-0.10,0.12,0.43,-6.51,22.43,-12.04
5457.00,-0.17,6.16,-8.02,-0.10,0.12,0.43,-6.51,22.43,-12.04
5469.00,-0.18,6.17,-8.07,-0.10,0.12,0.43,-6.33,20.69,-12.57
5481.00,-0.18,6.17,-8.07,-0.10,0.12,0.43,-6.33,20.69,-12.57
5493.00,-0.17,6.16,-8.05,-0.10,0.12,0.43,-6.33,20.69,-12.57
5506.00,-0.17,6.16,-8.05,-0.10,0.12,0.43,-6.33,20.69,-12.57
5517.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-6.33,20.69,-12.57
5528.00,-0.17,6.17,-8.05,-0.10,0.12,0.43,-6.33,20.69,-12.57
5540.00,-0.17,6.17,-8.05,-0.10,0.12,0.43,-6.33,20.69,-12.57
5551.00,-0.17,6.16,-8.04,-0.09,0.12,0.43,-6.33,20.69,-12.57
5564.00,-0.17,6.16,-8.04,-0.09,0.12,0.43,-6.33,20.69,-12.57
5576.00,-0.18,6.18,-8.04,-0.09,0.12,0.43,-6.33,20.69,-12.57
5587.00,-0.18,6.18,-8.04,-0.09,0.12,0.43,-6.33,20.69,-12.57
5598.00,-0.18,6.16,-8.04,-0.10,0.12,0.43,-5.95,21.00,-12.57
5611.00,-0.17,6.18,-8.07,-0.10,0.12,0.43,-5.95,21.00,-12.57
5623.00,-0.17,6.18,-8.07,-0.10,0.12,0.43,-5.95,21.00,-12.57
5635.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-5.95,21.00,-12.57
5647.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-5.95,21.00,-12.57
5651.00,-0.18,6.17,-8.03,-0.10,0.12,0.43,-5.95,21.00,-12.57
5729.00,-0.18,6.16,-8.05,-0.10,0.12,0.43,-5.39,20.21,-12.75
5806.00,-0.18,6.17,-8.03,-0.09,0.12,0.43,-5.39,20.21,-12.75
5884.00,-0.18,6.16,-8.04,-0.10,0.12,0.43,-7.26,20.85,-13.47
5972.00,-0.18,6.16,-8.09,-0.10,0.12,0.43,-4.64,20.53,-13.83
5983.00,-0.18,6.16,-8.09,-0.10,0.12,0.43,-4.64,20.53,-13.83
5995.00,-0.19,6.18,-8.06,-0.10,0.12,0.43,-4.64,20.53,-13.83
6007.00,-0.19,6.18,-8.06,-0.10,0.12,0.43,-4.64,20.53,-13.83
6021.00,-0.18,6.18,-8.05,-0.10,0.12,0.43,-4.64,20.53,-13.83
6032.00,-0.17,6.18,-8.04,-0.10,0.12,0.43,-4.64,20.53,-13.83
6044.00,-0.17,6.18,-8.04,-0.10,0.12,0.43,-4.64,20.53,-13.83
6055.00,-0.18,6.16,-8.03,-0.09,0.12,0.43,-4.64,20.53,-13.83
6068.00,-0.18,6.16,-8.03,-0.09,0.12,0.43,-4.64,20.53,-13.83
6080.00,-0.17,6.17,-8.03,-0.10,0.12,0.43,-4.64,20.53,-13.83
6092.00,-0.17,6.18,-8.04,-0.09,0.12,0.43,-5.76,21.16,-13.11
6104.00,-0.17,6.18,-8.04,-0.09,0.12,0.43,-5.76,21.16,-13.11
6116.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-5.76,21.16,-13.11
6129.00,-0.18,6.17,-8.06,-0.09,0.12,0.43,-5.76,21.16,-13.11
6140.00,-0.18,6.17,-8.06,-0.09,0.12,0.43,-5.76,21.16,-13.11
6152.00,-0.17,6.18,-8.04,-0.09,0.12,0.43,-5.76,21.16,-13.11
6164.00,-0.17,6.18,-8.04,-0.09,0.12,0.43,-5.76,21.16,-13.11
6177.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-5.76,21.16,-13.11
6188.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-5.76,21.16,-13.11
6200.00,-0.19,6.18,-8.04,-0.09,0.12,0.43,-5.76,21.16,-13.11
6212.00,-0.19,6.18,-8.05,-0.09,0.12,0.43,-5.76,21.16,-13.11
6225.00,-0.19,6.18,-8.05,-0.09,0.12,0.43,-5.76,21.16,-13.11
6236.00,-0.18,6.15,-8.06,-0.10,0.12,0.43,-4.64,21.16,-13.11
6248.00,-0.18,6.15,-8.06,-0.10,0.12,0.43,-4.64,21.16,-13.11
6259.00,-0.18,6.15,-8.06,-0.10,0.12,0.43,-4.64,21.16,-13.11
6272.00,-0.17,6.16,-8.04,-0.10,0.12,0.43,-4.64,21.16,-13.11
6283.00,-0.17,6.16,-8.04,-0.10,0.12,0.43,-4.64,21.16,-13.11
6296.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-4.64,21.16,-13.11
6308.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-4.64,21.16,-13.11
6321.00,-0.19,6.17,-8.03,-0.10,0.12,0.43,-4.64,21.16,-13.11
6332.00,-0.18,6.18,-8.04,-0.09,0.12,0.43,-4.64,21.16,-13.11
6343.00,-0.18,6.18,-8.04,-0.09,0.12,0.43,-4.64,21.16,-13.11
6355.00,-0.17,6.17,-8.05,-0.09,0.12,0.43,-6.51,19.90,-12.75
6367.00,-0.17,6.17,-8.05,-0.09,0.12,0.43,-6.51,19.90,-12.75
6380.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-6.51,19.90,-12.75
6392.00,-0.18,6.19,-8.05,-0.09,0.12,0.43,-6.51,19.90,-12.75
6404.00,-0.18,6.19,-8.05,-0.09,0.12,0.43,-6.51,19.90,-12.75
6416.00,-0.18,6.16,-8.02,-0.09,0.12,0.43,-6.51,19.90,-12.75
6429.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-6.51,19.90,-12.75
6441.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-6.51,19.90,-12.75
6453.00,-0.20,6.16,-8.05,-0.10,0.12,0.43,-6.51,19.90,-12.75
6465.00,-0.20,6.16,-8.05,-0.10,0.12,0.43,-6.51,19.90,-12.75
6478.00,-0.17,6.17,-8.04,-0.09,0.12,0.43,-7.26,20.85,-12.04
6489.00,-0.18,6.17,-8.07,-0.10,0.12,0.43,-7.26,20.85,-12.04
6501.00,-0.18,6.17,-8.07,-0.10,0.12,0.43,-7.26,20.85,-12.04
6513.00,-0.17,6.17,-8.04,-0.09,0.12,0.43,-7.26,20.85,-12.04
6527.00,-0.17,6.17,-8.04,-0.09,0.12,0.43,-7.26,20.85,-12.04
6539.00,-0.18,6.17,-8.03,-0.10,0.12,0.43,-7.26,20.85,-12.04
6551.00,-0.18,6.15,-8.04,-0.10,0.12,0.43,-7.26,20.85,-12.04
6563.00,-0.18,6.15,-8.04,-0.10,0.12,0.43,-7.26,20.85,-12.04
6577.00,-0.17,6.16,-8.04,-0.10,0.12,0.43,-7.26,20.85,-12.04
6589.00,-0.18,6.16,-8.05,-0.10,0.12,0.43,-6.14,20.53,-13.83
6602.00,-0.18,6.16,-8.05,-0.10,0.12,0.43,-6.14,20.53,-13.83
6614.00,-0.17,6.18,-8.06,-0.09,0.12,0.43,-6.14,20.53,-13.83
6625.00,-0.17,6.18,-8.06,-0.09,0.12,0.43,-6.14,20.53,-13.83
6629.00,-0.18,6.16,-8.06,-0.10,0.12,0.43,-6.14,20.53,-13.83
6707.00,-0.17,6.16,-8.02,-0.09,0.12,0.43,-6.14,20.53,-13.83
6784.00,-0.19,6.17,-8.03,-0.10,0.12,0.43,-6.33,19.74,-11.50
6862.00,-0.18,6.17,-8.05,-0.09,0.12,0.43,-7.64,19.90,-12.04
6951.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-7.64,19.90,-12.04
6963.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-7.64,19.90,-12.04
6975.00,-0.18,6.17,-8.06,-0.09,0.12,0.43,-8.57,21.64,-11.86
6986.00,-0.18,6.17,-8.06,-0.09,0.12,0.43,-8.57,21.64,-11.86
7000.00,-0.17,6.17,-8.07,-0.10,0.12,0.43,-8.57,21.64,-11.86
7011.00,-0.19,6.18,-8.05,-0.09,0.12,0.43,-8.57,21.64,-11.86
7023.00,-0.19,6.18,-8.05,-0.09,0.12,0.43,-8.57,21.64,-11.86
7034.00,-0.18,6.19,-8.04,-0.09,0.12,0.43,-8.57,21.64,-11.86
7048.00,-0.18,6.19,-8.04,-0.09,0.12,0.43,-8.57,21.64,-11.86
7059.00,-0.19,6.17,-8.01,-0.10,0.12,0.43,-8.57,21.64,-11.86
7071.00,-0.19,6.17,-8.04,-0.09,0.12,0.43,-8.57,21.64,-11.86
7083.00,-0.19,6.17,-8.04,-0.09,0.12,0.43,-8.57,21.64,-11.86
7096.00,-0.17,6.17,-8.06,-0.09,0.12,0.43,-7.08,21.00,-11.50
7107.00,-0.17,6.17,-8.06,-0.09,0.12,0.43,-7.08,21.00,-11.50
7119.00,-0.17,6.17,-8.05,-0.09,0.12,0.43,-7.08,21.00,-11.50
7130.00,-0.18,6.17,-8.06,-0.09,0.12,0.43,-7.08,21.00,-11.50
7142.00,-0.18,6.17,-8.06,-0.09,0.12,0.43,-7.08,21.00,-11.50
7155.00,-0.17,6.18,-8.06,-0.09,0.12,0.43,-7.08,21.00,-11.50
7166.00,-0.17,6.18,-8.06,-0.09,0.12,0.43,-7.08,21.00,-11.50
7177.00,-0.17,6.16,-8.04,-0.10,0.12,0.43,-7.08,21.00,-11.50
7189.00,-0.17,6.16,-8.04,-0.10,0.12,0.43,-7.08,21.00,-11.50
7202.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-7.08,21.00,-11.50
7214.00,-0.17,6.17,-8.07,-0.09,0.12,0.43,-7.08,21.00,-11.50
7226.00,-0.17,6.17,-8.07,-0.09,0.12,0.43,-7.08,21.00,-11.50
7238.00,-0.18,6.17,-8.07,-0.09,0.12,0.43,-7.26,21.79,-13.47
7251.00,-0.18,6.19,-8.05,-0.09,0.12,0.43,-7.26,21.79,-13.47
7263.00,-0.18,6.19,-8.05,-0.09,0.12,0.43,-7.26,21.79,-13.47
7275.00,-0.19,6.18,-8.05,-0.09,0.12,0.43,-7.26,21.79,-13.47
7287.00,-0.19,6.18,-8.05,-0.09,0.12,0.43,-7.26,21.79,-13.47
7301.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-7.26,21.79,-13.47
7313.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-7.26,21.79,-13.47
7325.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-7.26,21.79,-13.47
7337.00,-0.17,6.18,-8.05,-0.10,0.12,0.43,-7.26,21.79,-13.47
7350.00,-0.17,6.18,-8.05,-0.10,0.12,0.43,-7.26,21.79,-13.47
7361.00,-0.18,6.17,-8.07,-0.10,0.12,0.43,-4.83,20.37,-13.29
7372.00,-0.19,6.18,-8.01,-0.10,0.12,0.43,-4.83,20.37,-13.29
7384.00,-0.19,6.18,-8.01,-0.10,0.12,0.43,-4.83,20.37,-13.29
7396.00,-0.18,6.17,-8.05,-0.09,0.12,0.43,-4.83,20.37,-13.29
7409.00,-0.18,6.17,-8.05,-0.09,0.12,0.43,-4.83,20.37,-13.29
7420.00,-0.18,6.18,-8.03,-0.09,0.12,0.43,-4.83,20.37,-13.29
7432.00,-0.17,6.17,-8.02,-0.09,0.12,0.43,-4.83,20.37,-13.29
7444.00,-0.17,6.17,-8.02,-0.09,0.12,0.43,-4.83,20.37,-13.29
7457.00,-0.17,6.17,-8.05,-0.09,0.12,0.43,-4.83,20.37,-13.29
7468.00,-0.17,6.17,-8.05,-0.09,0.12,0.43,-4.83,20.37,-13.29
7480.00,-0.20,6.18,-8.06,-0.09,0.12,0.43,-5.95,20.05,-13.29
7492.00,-0.17,6.18,-8.04,-0.10,0.12,0.43,-5.95,20.05,-13.29
7505.00,-0.17,6.18,-8.04,-0.10,0.12,0.43,-5.95,20.05,-13.29
7517.00,-0.19,6.18,-8.04,-0.10,0.12,0.43,-5.95,20.05,-13.29
7529.00,-0.19,6.18,-8.04,-0.10,0.12,0.43,-5.95,20.05,-13.29
7541.00,-0.19,6.17,-8.05,-0.10,0.12,0.43,-5.95,20.05,-13.29
7555.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-5.95,20.05,-13.29
7567.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-5.95,20.05,-13.29
7578.00,-0.18,6.17,-8.01,-0.10,0.12,0.43,-5.95,20.05,-13.29
7589.00,-0.18,6.17,-8.01,-0.10,0.12,0.43,-5.95,20.05,-13.29
7602.00,-0.18,6.16,-8.03,-0.09,0.12,0.43,-6.14,21.79,-12.75
7614.00,-0.19,6.17,-8.06,-0.10,0.12,0.43,-6.14,21.79,-12.75
7626.00,-0.19,6.17,-8.06,-0.10,0.12,0.43,-6.14,21.79,-12.75
7638.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-6.14,21.79,-12.75
7650.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-6.14,21.79,-12.75
7663.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-6.14,21.79,-12.75
7674.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-6.14,21.79,-12.75
7686.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-6.14,21.79,-12.75
7698.00,-0.17,6.17,-8.04,-0.10,0.12,0.43,-6.14,21.79,-12.75
7711.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.14,21.79,-12.75
7723.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-6.14,21.79,-12.75
7734.00,-0.19,6.17,-8.05,-0.09,0.12,0.43,-5.95,21.64,-12.57
7746.00,-0.19,6.17,-8.05,-0.09,0.12,0.43,-5.95,21.64,-12.57
7759.00,-0.18,6.16,-8.04,-0.10,0.12,0.43,-5.95,21.64,-12.57
7770.00,-0.18,6.16,-8.05,-0.09,0.12,0.43,-5.95,21.64,-12.57
7782.00,-0.18,6.16,-8.05,-0.09,0.12,0.43,-5.95,21.64,-12.57
7794.00,-0.17,6.16,-8.04,-0.10,0.12,0.43,-5.95,21.64,-12.57
7807.00,-0.17,6.16,-8.04,-0.10,0.12,0.43,-5.95,21.64,-12.57
7818.00,-0.18,6.18,-8.03,-0.10,0.12,0.43,-5.95,21.64,-12.57
7830.00,-0.17,6.17,-8.05,-0.10,0.12,0.43,-5.95,21.64,-12.57
7842.00,-0.17,6.17,-8.05,-0.10,0.12,0.43,-5.95,21.64,-12.57
7855.00,-0.18,6.16,-8.04,-0.10,0.12,0.43,-5.39,21.16,-12.04
7867.00,-0.18,6.16,-8.04,-0.10,0.12,0.43,-5.39,21.16,-12.04
7879.00,-0.17,6.18,-8.06,-0.10,0.12,0.43,-5.39,21.16,-12.04
7891.00,-0.17,6.16,-8.05,-0.09,0.12,0.43,-5.39,21.16,-12.04
7903.00,-0.17,6.16,-8.05,-0.09,0.12,0.43,-5.39,21.16,-12.04
7916.00,-0.19,6.16,-8.02,-0.10,0.12,0.43,-5.39,21.16,-12.04
7927.00,-0.19,6.16,-8.02,-0.10,0.12,0.43,-5.39,21.16,-12.04
7939.00,-0.18,6.17,-8.02,-0.09,0.12,0.43,-5.39,21.16,-12.04
7950.00,-0.18,6.17,-8.02,-0.09,0.12,0.43,-5.39,21.16,-12.04
7962.00,-0.17,6.17,-8.04,-0.09,0.12,0.43,-5.39,21.16,-12.04
7974.00,-0.17,6.18,-8.07,-0.09,0.12,0.43,-6.14,20.85,-13.47
7986.00,-0.17,6.18,-8.07,-0.09,0.12,0.43,-6.14,20.85,-13.47
7997.00,-0.18,6.17,-8.07,-0.10,0.12,0.43,-6.14,20.85,-13.47
8011.00,-0.18,6.18,-8.03,-0.09,0.12,0.43,-6.14,20.85,-13.47
8023.00,-0.18,6.18,-8.03,-0.09,0.12,0.43,-6.14,20.85,-13.47
8034.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-6.14,20.85,-13.47
8046.00,-0.18,6.16,-8.04,-0.09,0.12,0.43,-6.14,20.85,-13.47
8059.00,-0.20,6.17,-8.03,-0.09,0.12,0.43,-6.14,20.85,-13.47
8070.00,-0.20,6.17,-8.03,-0.09,0.12,0.43,-6.14,20.85,-13.47
8082.00,-0.18,6.18,-8.03,-0.10,0.12,0.43,-6.14,20.85,-13.47
8094.00,-0.16,6.17,-8.07,-0.09,0.12,0.43,-7.45,20.37,-12.93
8107.00,-0.16,6.17,-8.07,-0.09,0.12,0.43,-7.45,20.37,-12.93
8119.00,-0.19,6.18,-8.07,-0.09,0.12,0.43,-7.45,20.37,-12.93
8130.00,-0.19,6.18,-8.07,-0.09,0.12,0.43,-7.45,20.37,-12.93
8142.00,-0.17,6.17,-8.03,-0.09,0.12,0.43,-7.45,20.37,-12.93
8155.00,-0.19,6.17,-8.05,-0.10,0.12,0.43,-7.45,20.37,-12.93
8167.00,-0.19,6.17,-8.05,-0.10,0.12,0.43,-7.45,20.37,-12.93
8179.00,-0.18,6.16,-8.04,-0.10,0.12,0.43,-7.45,20.37,-12.93
8191.00,-0.17,6.17,-8.03,-0.10,0.12,0.43,-7.45,20.37,-12.93
8203.00,-0.17,6.17,-8.03,-0.10,0.12,0.43,-7.45,20.37,-12.93
8216.00,-0.19,6.18,-8.04,-0.10,0.12,0.43,-7.45,20.37,-12.93
8227.00,-0.19,6.18,-8.04,-0.10,0.12,0.43,-7.45,20.37,-12.93
8238.00,-0.18,6.17,-8.03,-0.10,0.12,0.43,-5.95,20.05,-12.21
8250.00,-0.18,6.17,-8.03,-0.10,0.12,0.43,-5.95,20.05,-12.21
8264.00,-0.17,6.16,-8.06,-0.09,0.12,0.43,-5.95,20.05,-12.21
8275.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-5.95,20.05,-12.21
8287.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-5.95,20.05,-12.21
8299.00,-0.18,6.16,-8.06,-0.09,0.12,0.43,-5.95,20.05,-12.21
8312.00,-0.19,6.16,-8.06,-0.09,0.12,0.43,-5.95,20.05,-12.21
8324.00,-0.19,6.16,-8.06,-0.09,0.12,0.43,-5.95,20.05,-12.21
8336.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-5.95,20.05,-12.21
8347.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-5.95,20.05,-12.21
8360.00,-0.19,6.17,-8.06,-0.09,0.12,0.43,-7.26,21.79,-13.83
8372.00,-0.18,6.16,-8.06,-0.10,0.12,0.43,-7.26,21.79,-13.83
8384.00,-0.18,6.16,-8.06,-0.10,0.12,0.43,-7.26,21.79,-13.83
8396.00,-0.17,6.17,-8.04,-0.10,0.12,0.43,-7.26,21.79,-13.83
8409.00,-0.17,6.17,-8.04,-0.10,0.12,0.43,-7.26,21.79,-13.83
8421.00,-0.17,6.17,-8.03,-0.10,0.12,0.43,-7.26,21.79,-13.83
8432.00,-0.18,6.17,-8.03,-0.10,0.12,0.43,-7.26,21.79,-13.83
8444.00,-0.18,6.17,-8.03,-0.10,0.12,0.43,-7.26,21.79,-13.83
8456.00,-0.18,6.16,-8.02,-0.09,0.12,0.43,-7.26,21.79,-13.83
8460.00,-0.18,6.16,-8.02,-0.09,0.12,0.43,-7.26,21.79,-13.83
8536.00,-0.17,6.17,-8.05,-0.09,0.12,0.43,-5.76,20.53,-13.47
8615.00,-0.18,6.18,-8.07,-0.10,0.12,0.43,-7.26,21.79,-12.75
8691.00,-0.18,6.15,-8.04,-0.09,0.12,0.43,-7.26,21.79,-12.75
8781.00,-0.19,6.17,-8.04,-0.10,0.12,0.43,-5.76,20.85,-10.60
8793.00,-0.19,6.16,-8.04,-0.09,0.12,0.43,-5.76,20.85,-10.60
8804.00,-0.19,6.16,-8.04,-0.09,0.12,0.43,-5.76,20.85,-10.60
8816.00,-0.20,6.14,-8.05,-0.09,0.12,0.43,-5.76,20.85,-10.60
8829.00,-0.20,6.14,-8.05,-0.09,0.12,0.43,-5.76,20.85,-10.60
8841.00,-0.18,6.17,-8.04,-0.09,0.12,0.43,-5.76,20.85,-10.60
8853.00,-0.15,6.18,-8.05,-0.09,0.12,0.43,-7.83,21.64,-13.29
8865.00,-0.15,6.18,-8.05,-0.09,0.12,0.43,-7.83,21.64,-13.29
8878.00,-0.17,6.18,-8.04,-0.10,0.12,0.43,-7.83,21.64,-13.29
8890.00,-0.17,6.18,-8.04,-0.10,0.12,0.43,-7.83,21.64,-13.29
8902.00,-0.18,6.17,-8.05,-0.10,0.12,0.43,-7.83,21.64,-13.29
8914.00,-0.17,6.17,-8.06,-0.10,0.12,0.43,-7.83,21.64,-13.29
8927.00,-0.17,6.17,-8.06,-0.10,0.12,0.43,-7.83,21.64,-13.29
8939.00,-0.18,6.14,-8.05,-0.09,0.12,0.43,-7.83,21.64,-13.29
8951.00,-0.18,6.14,-8.05,-0.09,0.12,0.43,-7.83,21.64,-13.29
8963.00,-0.17,6.18,-8.05,-0.09,0.12,0.43,-7.83,21.64,-13.29
8975.00,-0.18,6.17,-8.05,-0.09,0.12,0.43,-7.08,21.95,-12.57
8989.00,-0.18,6.17,-8.05,-0.09,0.12,0.43,-7.08,21.95,-12.57
9001.00,-0.19,6.17,-8.04,-0.10,0.12,0.43,-7.08,21.95,-12.57
9013.00,-0.18,6.15,-8.04,-0.10,0.12,0.43,-7.08,21.95,-12.57
9025.00,-0.18,6.15,-8.04,-0.10,0.12,0.43,-7.08,21.95,-12.57
9038.00,-0.19,6.16,-8.05,-0.09,0.12,0.43,-7.08,21.95,-12.57
9049.00,-0.19,6.16,-8.05,-0.09,0.12,0.43,-7.08,21.95,-12.57
9061.00,-0.18,6.17,-8.03,-0.09,0.12,0.43,-7.08,21.95,-12.57
9072.00,-0.18,6.18,-8.05,-0.09,0.12,0.43,-7.08,21.95,-12.57
9085.00,-0.18,6.18,-8.05,-0.09,0.12,0.43,-7.08,21.95,-12.57
9096.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-7.08,21.95,-12.57
9108.00,-0.18,6.17,-8.04,-0.10,0.12,0.43,-7.08,21.95,-12.57
9119.00,-0.19,6.17,-8.06,-0.10,0.12,0.43,-6.70,22.27,-13.29
