time,ax,ay,az,gx,gy,gz,mx,my,mz
4594.00,-1.68,-9.75,-1.61,-4.95,-0.45,-0.00,-3.09,-32.57,30.27
4606.00,-1.49,-7.03,-4.88,-5.70,-0.35,-0.05,-3.09,-32.57,30.27
4619.00,-2.35,-6.91,-6.78,-3.80,-0.14,-0.12,-3.09,-32.57,30.27
4630.00,-2.35,-6.91,-6.78,-3.80,-0.14,-0.12,-3.09,-32.57,30.27
4642.00,-1.26,-6.87,-8.43,-1.39,-0.21,-0.08,-3.09,-32.57,30.27
4654.00,-1.26,-6.87,-8.43,-1.39,-0.21,-0.08,-3.09,-32.57,30.27
4667.00,-0.28,-9.80,-6.06,0.36,-0.73,-0.07,-3.09,-32.57,30.27
4679.00,-1.44,-12.87,-1.97,-0.62,-1.50,0.07,-4.21,-37.35,21.36
4690.00,-1.44,-12.87,-1.97,-0.62,-1.50,0.07,-4.21,-37.35,21.36
4702.00,-2.11,-15.16,-0.21,-4.41,-1.63,0.60,-4.21,-37.35,21.36
4715.00,-2.11,-15.16,-0.21,-4.41,-1.63,0.60,-4.21,-37.35,21.36
4726.00,-1.50,-8.53,-1.27,-9.62,-1.33,1.42,-4.21,-37.35,21.36
4738.00,-2.87,-3.29,-2.60,-13.68,-0.86,1.55,-4.21,-37.35,21.36
4750.00,-2.87,-3.29,-2.60,-13.68,-0.86,1.55,-4.21,-37.35,21.36
4763.00,-4.36,5.52,-7.25,-16.80,-0.77,1.17,-4.21,-37.35,21.36
4775.00,-4.36,5.52,-7.25,-16.80,-0.77,1.17,-4.21,-37.35,21.36
4787.00,-4.64,9.21,-10.23,-13.58,-0.75,0.17,-4.21,-37.35,21.36
4799.00,-3.93,6.11,-9.73,-9.49,-0.77,-1.50,-9.26,-16.34,-17.12
4812.00,-3.93,6.11,-9.73,-9.49,-0.77,-1.50,-9.26,-16.34,-17.12
4824.00,-6.06,2.39,1.33,-6.09,-0.26,-2.03,-9.26,-16.34,-17.12
4836.00,-1.50,4.42,-5.05,-11.09,0.25,-2.74,-9.26,-16.34,-17.12
4848.00,-1.50,4.42,-5.05,-11.09,0.25,-2.74,-9.26,-16.34,-17.12
4861.00,0.07,5.94,-11.88,-6.44,2.93,-1.26,-9.26,-16.34,-17.12
4872.00,0.07,5.94,-11.88,-6.44,2.93,-1.26,-9.26,-16.34,-17.12
4884.00,-1.83,1.79,-5.23,-1.53,3.98,-0.44,-9.26,-16.34,-17.12
4895.00,-1.83,1.79,-5.23,-1.53,3.98,-0.44,-9.26,-16.34,-17.12
4908.00,1.88,-0.35,-3.92,-4.12,4.36,-0.03,-9.26,-16.34,-17.12
4919.00,4.86,3.19,-12.09,-6.43,4.55,1.49,-9.26,-16.34,-17.12
4931.00,4.86,3.19,-12.09,-6.43,4.55,1.49,-9.26,-16.34,-17.12
4942.00,1.84,10.95,-21.47,-4.26,3.42,3.21,3.08,5.53,-24.05
4954.00,1.84,10.95,-21.47,-4.26,3.42,3.21,3.08,5.53,-24.05
4967.00,1.66,4.17,-13.91,-2.95,0.22,2.86,3.08,5.53,-24.05
4978.00,4.35,4.71,-3.28,-5.21,-2.21,3.17,3.08,5.53,-24.05
4989.00,4.35,4.71,-3.28,-5.21,-2.21,3.17,3.08,5.53,-24.05
5001.00,6.48,11.79,-2.50,-8.40,-3.60,3.14,3.08,5.53,-24.05
5014.00,6.48,11.79,-2.50,-8.40,-3.60,3.14,3.08,5.53,-24.05
5026.00,-0.43,15.06,0.14,-7.50,-4.04,1.91,3.08,5.53,-24.05
5037.00,-1.20,12.04,1.49,-4.18,-2.88,0.35,3.08,5.53,-24.05
5049.00,-1.20,12.04,1.49,-4.18,-2.88,0.35,3.08,5.53,-24.05
5062.00,1.64,7.45,1.39,-1.57,-0.71,0.28,-0.85,23.46,-13.98
5074.00,1.64,7.45,1.39,-1.57,-0.71,0.28,-0.85,23.46,-13.98
5086.00,2.33,10.08,-4.40,-1.13,0.47,1.03,-0.85,23.46,-13.98
5098.00,0.50,10.51,-2.06,1.18,0.73,1.18,-0.85,23.46,-13.98
5111.00,0.50,10.51,-2.06,1.18,0.73,1.18,-0.85,23.46,-13.98
5122.00,2.61,12.21,-4.84,-0.45,-0.22,0.84,-0.85,23.46,-13.98
5134.00,2.61,12.21,-4.84,-0.45,-0.22,0.84,-0.85,23.46,-13.98
5146.00,1.86,9.86,1.21,-0.64,-0.70,0.14,-0.85,23.46,-13.98
5158.00,1.66,10.40,-2.21,-2.08,-0.72,-0.47,-0.85,23.46,-13.98
5171.00,1.66,10.40,-2.21,-2.08,-0.72,-0.47,-0.85,23.46,-13.98
5183.00,1.71,9.56,-1.90,-1.87,-0.75,-0.57,0.46,25.00,-14.15
5195.00,1.71,9.56,-1.90,-1.87,-0.75,-0.57,0.46,25.00,-14.15
5206.00,1.52,9.02,-1.00,-1.26,-0.54,-0.54,0.46,25.00,-14.15
5219.00,1.48,9.73,-1.06,-1.00,-0.19,-0.45,0.46,25.00,-14.15
5230.00,1.48,9.73,-1.06,-1.00,-0.19,-0.45,0.46,25.00,-14.15
5242.00,2.03,10.09,-1.73,-0.39,0.13,-0.44,0.46,25.00,-14.15
5254.00,2.03,10.09,-1.73,-0.39,0.13,-0.44,0.46,25.00,-14.15
5267.00,1.88,11.48,-1.88,0.40,0.23,-0.55,0.46,25.00,-14.15
5279.00,1.70,13.38,-0.49,1.26,0.41,-1.17,0.46,25.00,-14.15
5291.00,1.70,13.38,-0.49,1.26,0.41,-1.17,0.46,25.00,-14.15
5303.00,1.25,14.98,1.15,2.75,1.26,-2.61,-2.53,24.32,-13.15
5316.00,2.09,13.04,-0.87,4.42,2.36,-4.71,-2.53,24.32,-13.15
5328.00,2.09,13.04,-0.87,4.42,2.36,-4.71,-2.53,24.32,-13.15
5339.00,1.78,7.73,-2.93,5.68,2.38,-5.86,-2.53,24.32,-13.15
5351.00,1.78,7.73,-2.93,5.68,2.38,-5.86,-2.53,24.32,-13.15
5364.00,0.40,3.58,-4.95,6.91,2.00,-4.87,-2.53,24.32,-13.15
5376.00,0.40,3.58,-4.95,6.91,2.00,-4.87,-2.53,24.32,-13.15
5388.00,-0.17,-1.09,5.21,7.73,2.31,-2.77,-2.53,24.32,-13.15
5399.00,0.69,2.75,-4.61,-0.72,3.45,-1.82,-2.53,24.32,-13.15
5411.00,0.69,2.75,-4.61,-0.72,3.45,-1.82,-2.53,24.32,-13.15
5423.00,2.28,2.78,-30.52,-3.84,3.18,-0.53,-2.53,24.32,-13.15
5435.00,2.28,2.78,-30.52,-3.84,3.18,-0.53,-2.53,24.32,-13.15
5447.00,1.47,-4.04,-6.16,-3.37,-1.93,1.19,6.82,8.94,-21.74
5459.00,1.32,-0.05,3.50,-9.17,-3.52,3.41,6.82,8.94,-21.74
5473.00,1.32,-0.05,3.50,-9.17,-3.52,3.41,6.82,8.94,-21.74
5484.00,1.74,10.48,2.82,-12.77,-3.21,4.39,6.82,8.94,-21.74
5496.00,1.74,10.48,2.82,-12.77,-3.21,4.39,6.82,8.94,-21.74
5508.00,-0.39,17.70,2.64,-12.28,-3.08,3.29,6.82,8.94,-21.74
5521.00,2.46,8.47,4.13,-8.81,-2.27,1.05,6.82,8.94,-21.74
5532.00,2.46,8.47,4.13,-8.81,-2.27,1.05,6.82,8.94,-21.74
5544.00,2.74,7.63,5.57,-6.59,-1.37,0.40,6.82,8.94,-21.74
5555.00,2.74,7.63,5.57,-6.59,-1.37,0.40,6.82,8.94,-21.74
5559.00,0.62,12.28,6.66,-5.85,-0.55,-0.21,1.02,34.40,2.53
5638.00,-1.61,8.95,6.21,1.48,2.26,-3.16,1.02,34.40,2.53
5715.00,-3.25,8.50,2.89,4.14,3.14,-2.63,-9.82,34.05,0.22
5793.00,-4.79,8.68,-2.30,0.69,0.14,-0.81,-9.82,34.05,0.22
5870.00,-4.83,8.40,-1.74,0.21,-0.00,-0.49,-9.82,34.05,0.22
5960.00,-5.00,9.39,-0.81,-0.41,0.01,-0.21,-12.82,25.85,-10.35
5972.00,-5.00,9.39,-0.81,-0.41,0.01,-0.21,-12.82,25.85,-10.35
5984.00,-4.22,7.98,-1.40,-0.05,0.08,-0.35,-12.82,25.85,-10.35
5996.00,-4.22,7.98,-1.40,-0.05,0.08,-0.35,-12.82,25.85,-10.35
6009.00,-4.60,7.32,-1.41,0.47,0.02,-0.39,-12.82,25.85,-10.35
6021.00,-5.31,8.14,-1.39,0.24,-0.15,-0.30,-12.82,25.85,-10.35
6033.00,-5.31,8.14,-1.39,0.24,-0.15,-0.30,-12.82,25.85,-10.35
6044.00,-5.88,8.95,-0.81,-0.24,-0.27,-0.21,-12.82,25.85,-10.35
6057.00,-5.43,8.82,-0.95,-0.34,-0.17,-0.20,-12.82,25.85,-10.35
6069.00,-5.43,8.82,-0.95,-0.34,-0.17,-0.20,-13.01,22.95,-11.50
6081.00,-5.12,8.22,-1.02,-0.01,-0.03,-0.20,-13.01,22.95,-11.50
6093.00,-5.12,8.22,-1.02,-0.01,-0.03,-0.20,-13.01,22.95,-11.50
6106.00,-5.23,8.04,-0.97,0.09,0.00,-0.14,-13.01,22.95,-11.50
6118.00,-5.31,8.66,-1.15,-0.25,-0.08,-0.09,-13.01,22.95,-11.50
6130.00,-5.31,8.66,-1.15,-0.25,-0.08,-0.09,-13.01,22.95,-11.50
6141.00,-5.39,8.65,-1.03,-0.36,-0.13,-0.10,-13.01,22.95,-11.50
6155.00,-5.39,8.65,-1.03,-0.36,-0.13,-0.10,-13.01,22.95,-11.50
6166.00,-5.32,8.37,-1.16,-0.27,-0.09,-0.09,-13.01,22.95,-11.50
6178.00,-5.30,8.33,-1.37,-0.28,-0.07,-0.07,-14.31,23.12,-12.33
6189.00,-5.30,8.33,-1.37,-0.28,-0.07,-0.07,-14.31,23.12,-12.33
6202.00,-5.35,8.38,-1.35,-0.33,-0.07,-0.07,-14.31,23.12,-12.33
6214.00,-5.35,8.38,-1.35,-0.33,-0.07,-0.07,-14.31,23.12,-12.33
6225.00,-5.27,8.36,-1.36,-0.32,-0.06,-0.07,-14.31,23.12,-12.33
6237.00,-5.27,8.36,-1.36,-0.32,-0.06,-0.07,-14.31,23.12,-12.33
6250.00,-5.23,8.41,-1.35,-0.35,-0.08,-0.07,-14.31,23.12,-12.33
6261.00,-5.25,8.52,-1.22,-0.34,-0.10,-0.07,-14.31,23.12,-12.33
6273.00,-5.25,8.52,-1.22,-0.34,-0.10,-0.07,-14.31,23.12,-12.33
6285.00,-5.24,8.49,-1.18,-0.31,-0.09,-0.08,-14.31,23.12,-12.33
6298.00,-5.26,8.43,-1.22,-0.33,-0.08,-0.09,-14.31,23.12,-12.33
6310.00,-5.26,8.43,-1.22,-0.33,-0.08,-0.09,-14.31,23.12,-12.33
6322.00,-5.25,8.38,-1.31,-0.38,-0.07,-0.10,-13.57,24.49,-11.34
6334.00,-5.25,8.38,-1.31,-0.38,-0.07,-0.10,-13.57,24.49,-11.34
6347.00,-5.20,8.40,-1.20,-0.41,-0.07,-0.09,-13.57,24.49,-11.34
6358.00,-5.22,8.51,-1.18,-0.43,-0.07,-0.09,-13.57,24.49,-11.34
6369.00,-5.22,8.51,-1.18,-0.43,-0.07,-0.09,-13.57,24.49,-11.34
6382.00,-5.02,8.56,-1.28,-0.38,-0.06,-0.08,-13.57,24.49,-11.34
6395.00,-5.02,8.56,-1.28,-0.38,-0.06,-0.08,-13.57,24.49,-11.34
6406.00,-5.06,8.60,-1.28,-0.32,-0.08,-0.09,-13.57,24.49,-11.34
6418.00,-5.23,8.52,-1.16,-0.25,-0.09,-0.11,-13.57,24.49,-11.34
6430.00,-5.23,8.52,-1.16,-0.25,-0.09,-0.11,-13.57,24.49,-11.34
6443.00,-5.19,8.54,-1.26,-0.24,-0.08,-0.12,-13.75,23.63,-11.83
6455.00,-5.19,8.54,-1.26,-0.24,-0.08,-0.12,-13.75,23.63,-11.83
6467.00,-5.21,8.46,-1.36,-0.19,-0.08,-0.13,-13.75,23.63,-11.83
6479.00,-5.26,8.26,-1.40,-0.20,-0.10,-0.14,-13.75,23.63,-11.83
6493.00,-5.26,8.26,-1.40,-0.20,-0.10,-0.14,-13.75,23.63,-11.83
6505.00,-5.28,8.33,-1.31,-0.29,-0.11,-0.13,-13.75,23.63,-11.83
6517.00,-5.28,8.33,-1.31,-0.29,-0.11,-0.13,-13.75,23.63,-11.83
6529.00,-5.21,8.60,-1.39,-0.32,-0.09,-0.13,-13.75,23.63,-11.83
6542.00,-5.17,8.64,-1.35,-0.25,-0.10,-0.16,-13.75,23.63,-11.83
6553.00,-5.17,8.64,-1.35,-0.25,-0.10,-0.16,-13.75,23.63,-11.83
6565.00,-5.15,8.56,-1.43,-0.20,-0.12,-0.22,-12.26,22.95,-11.17
6577.00,-5.15,8.56,-1.43,-0.20,-0.12,-0.22,-12.26,22.95,-11.17
6581.00,-5.15,8.45,-1.51,-0.11,-0.12,-0.26,-12.26,22.95,-11.17
6658.00,-5.68,7.96,-1.28,-0.40,-0.28,-0.13,-12.26,22.95,-11.17
6736.00,-5.23,8.42,-0.85,-0.76,-0.26,-0.05,-13.75,22.61,-13.15
6814.00,-5.32,8.52,-1.15,0.02,-0.06,-0.21,-13.75,22.61,-13.15
6904.00,-5.56,8.18,-1.39,0.01,-0.10,-0.24,-12.82,23.46,-12.66
6916.00,-5.56,8.18,-1.39,0.01,-0.10,-0.24,-12.82,23.46,-12.66
6928.00,-5.54,8.16,-1.48,-0.08,-0.11,-0.21,-12.82,23.46,-12.66
6940.00,-5.56,8.25,-1.46,-0.17,-0.16,-0.18,-14.50,21.24,-12.82
6954.00,-5.56,8.25,-1.46,-0.17,-0.16,-0.18,-14.50,21.24,-12.82
6966.00,-5.65,8.09,-1.42,-0.13,-0.17,-0.18,-14.50,21.24,-12.82
6977.00,-5.65,8.09,-1.42,-0.13,-0.17,-0.18,-14.50,21.24,-12.82
6989.00,-5.71,8.03,-1.42,-0.20,-0.19,-0.18,-14.50,21.24,-12.82
7003.00,-5.71,8.18,-1.34,-0.33,-0.21,-0.16,-14.50,21.24,-12.82
7015.00,-5.71,8.18,-1.34,-0.33,-0.21,-0.16,-14.50,21.24,-12.82
7026.00,-5.61,8.09,-1.38,-0.27,-0.16,-0.17,-14.50,21.24,-12.82
7038.00,-5.62,7.99,-1.50,-0.20,-0.14,-0.16,-14.50,21.24,-12.82
7051.00,-5.62,7.99,-1.50,-0.20,-0.14,-0.16,-14.50,21.24,-12.82
7063.00,-5.67,8.22,-1.46,-0.26,-0.18,-0.11,-16.00,22.27,-11.50
7074.00,-5.67,8.22,-1.46,-0.26,-0.18,-0.11,-16.00,22.27,-11.50
7085.00,-5.61,8.39,-1.55,-0.29,-0.24,-0.06,-16.00,22.27,-11.50
7098.00,-5.56,8.29,-1.59,-0.28,-0.31,-0.06,-16.00,22.27,-11.50
7109.00,-5.56,8.29,-1.59,-0.28,-0.31,-0.06,-16.00,22.27,-11.50
7121.00,-5.53,8.02,-1.49,-0.29,-0.35,-0.10,-16.00,22.27,-11.50
7133.00,-5.53,8.02,-1.49,-0.29,-0.35,-0.10,-16.00,22.27,-11.50
7147.00,-5.63,8.15,-1.54,-0.29,-0.35,-0.12,-16.00,22.27,-11.50
7158.00,-5.63,8.15,-1.54,-0.29,-0.35,-0.12,-16.00,22.27,-11.50
7170.00,-5.75,8.11,-1.33,-0.22,-0.32,-0.15,-16.00,22.27,-11.50
7182.00,-5.60,8.11,-1.31,-0.29,-0.33,-0.12,-17.49,21.93,-11.50
7196.00,-5.60,8.11,-1.31,-0.29,-0.33,-0.12,-17.49,21.93,-11.50
7208.00,-5.56,8.22,-1.09,-0.40,-0.39,-0.10,-17.49,21.93,-11.50
7219.00,-5.60,8.30,-1.15,-0.51,-0.43,-0.13,-17.49,21.93,-11.50
7231.00,-5.60,8.30,-1.15,-0.51,-0.43,-0.13,-17.49,21.93,-11.50
7244.00,-5.67,8.22,-1.01,-0.40,-0.43,-0.15,-17.49,21.93,-11.50
7256.00,-5.67,8.22,-1.01,-0.40,-0.43,-0.15,-17.49,21.93,-11.50
7267.00,-5.74,8.03,-0.78,-0.31,-0.39,-0.14,-17.49,21.93,-11.50
7279.00,-5.66,8.17,-0.76,-0.45,-0.38,-0.10,-17.49,21.93,-11.50
7292.00,-5.66,8.17,-0.76,-0.45,-0.38,-0.10,-17.49,21.93,-11.50
7304.00,-5.56,8.35,-0.75,-0.52,-0.38,-0.11,-17.49,21.93,-11.50
7315.00,-5.56,8.35,-0.75,-0.52,-0.38,-0.11,-17.49,21.93,-11.50
7326.00,-5.58,8.23,-0.75,-0.38,-0.35,-0.13,-18.62,21.24,-10.84
7339.00,-5.74,8.08,-0.54,-0.28,-0.32,-0.12,-18.62,21.24,-10.84
7351.00,-5.74,8.08,-0.54,-0.28,-0.32,-0.12,-18.62,21.24,-10.84
7362.00,-5.72,8.22,-0.50,-0.41,-0.28,-0.10,-18.62,21.24,-10.84
7374.00,-5.72,8.22,-0.50,-0.41,-0.28,-0.10,-18.62,21.24,-10.84
7387.00,-5.63,8.47,-0.55,-0.48,-0.22,-0.11,-18.62,21.24,-10.84
7398.00,-5.63,8.47,-0.55,-0.48,-0.22,-0.11,-18.62,21.24,-10.84
7410.00,-5.58,8.35,-0.61,-0.34,-0.18,-0.15,-18.62,21.24,-10.84
7422.00,-5.67,8.12,-0.50,-0.21,-0.17,-0.16,-18.62,21.24,-10.84
7435.00,-5.67,8.12,-0.50,-0.21,-0.17,-0.16,-18.62,21.24,-10.84
7446.00,-5.66,8.11,-0.58,-0.28,-0.18,-0.14,-16.93,22.10,-8.37
7458.00,-5.66,8.11,-0.58,-0.28,-0.18,-0.14,-16.93,22.10,-8.37
7470.00,-5.72,8.22,-0.66,-0.33,-0.18,-0.12,-16.93,22.10,-8.37
7483.00,-5.75,8.23,-0.76,-0.28,-0.16,-0.12,-16.93,22.10,-8.37
7495.00,-5.75,8.23,-0.76,-0.28,-0.16,-0.12,-16.93,22.10,-8.37
7507.00,-5.91,8.11,-0.69,-0.23,-0.14,-0.12,-16.93,22.10,-8.37
7519.00,-5.86,7.96,-0.60,-0.32,-0.13,-0.11,-16.93,22.10,-8.37
7532.00,-5.86,7.96,-0.60,-0.32,-0.13,-0.11,-16.93,22.10,-8.37
7544.00,-5.72,8.07,-0.52,-0.49,-0.14,-0.07,-16.93,22.10,-8.37
7556.00,-5.72,8.07,-0.52,-0.49,-0.14,-0.07,-16.93,22.10,-8.37
7568.00,-5.65,8.17,-0.56,-0.53,-0.15,-0.06,-18.62,22.27,-11.17
7581.00,-5.68,8.12,-0.49,-0.40,-0.12,-0.06,-18.62,22.27,-11.17
7592.00,-5.68,8.12,-0.49,-0.40,-0.12,-0.06,-18.62,22.27,-11.17
7604.00,-5.74,8.17,-0.54,-0.31,-0.08,-0.06,-18.62,22.27,-11.17
7615.00,-5.74,8.17,-0.54,-0.31,-0.08,-0.06,-18.62,22.27,-11.17
7629.00,-5.84,8.25,-0.65,-0.24,-0.03,-0.06,-18.62,22.27,-11.17
7640.00,-5.82,8.27,-0.75,-0.26,-0.02,-0.05,-18.62,22.27,-11.17
7652.00,-5.82,8.27,-0.75,-0.26,-0.02,-0.05,-18.62,22.27,-11.17
7664.00,-5.85,8.27,-0.61,-0.35,-0.04,-0.05,-18.62,22.27,-11.17
7677.00,-5.85,8.27,-0.61,-0.35,-0.04,-0.05,-18.62,22.27,-11.17
7689.00,-5.78,8.24,-0.45,-0.45,-0.05,-0.06,-17.87,21.58,-9.52
7701.00,-5.64,8.22,-0.47,-0.43,-0.01,-0.07,-17.87,21.58,-9.52
7712.00,-5.64,8.22,-0.47,-0.43,-0.01,-0.07,-17.87,21.58,-9.52
7725.00,-5.51,8.21,-0.68,-0.41,0.03,-0.06,-17.87,21.58,-9.52
7736.00,-5.51,8.21,-0.68,-0.41,0.03,-0.06,-17.87,21.58,-9.52
7748.00,-5.56,8.10,-0.68,-0.41,0.03,-0.07,-17.87,21.58,-9.52
7759.00,-5.66,8.05,-0.51,-0.54,0.01,-0.09,-17.87,21.58,-9.52
7772.00,-5.66,8.05,-0.51,-0.54,0.01,-0.09,-17.87,21.58,-9.52
7784.00,-5.70,8.33,-0.45,-0.67,0.03,-0.08,-17.87,21.58,-9.52
7795.00,-5.70,8.33,-0.45,-0.67,0.03,-0.08,-17.87,21.58,-9.52
7807.00,-5.88,8.42,-0.48,-0.56,0.07,-0.11,-17.87,21.58,-9.52
7820.00,-6.32,8.40,0.09,-0.39,0.15,-0.15,-17.68,22.44,-9.36
7832.00,-6.32,8.40,0.09,-0.39,0.15,-0.15,-17.68,22.44,-9.36
7844.00,-6.01,8.21,0.07,-0.52,0.26,-0.21,-17.68,22.44,-9.36
7855.00,-6.01,8.21,0.07,-0.52,0.26,-0.21,-17.68,22.44,-9.36
7867.00,-5.43,7.98,-0.09,-0.55,0.32,-0.20,-17.68,22.44,-9.36
7880.00,-5.36,8.01,-0.43,-0.42,0.28,-0.15,-17.68,22.44,-9.36
7892.00,-5.36,8.01,-0.43,-0.42,0.28,-0.15,-17.68,22.44,-9.36
7904.00,-5.58,7.64,-0.22,-0.34,0.15,-0.11,-17.68,22.44,-9.36
7915.00,-5.58,7.64,-0.22,-0.34,0.15,-0.11,-17.68,22.44,-9.36
7928.00,-5.82,7.87,0.01,-0.70,0.05,-0.08,-17.68,22.44,-9.36
7939.00,-5.95,8.11,0.12,-0.83,0.14,-0.11,-16.37,22.95,-9.36
7951.00,-5.95,8.11,0.12,-0.83,0.14,-0.11,-16.37,22.95,-10.18
7963.00,-5.67,8.15,-0.20,-0.53,0.36,-0.05,-16.37,22.95,-10.18
7976.00,-5.67,8.15,-0.20,-0.53,0.36,-0.05,-16.37,22.95,-10.18
7988.00,-5.46,8.45,-0.73,-0.38,0.40,0.10,-16.37,22.95,-10.18
7998.00,-5.46,8.45,-0.73,-0.38,0.40,0.10,-16.37,22.95,-10.18
8010.00,-5.64,8.68,-1.02,-0.38,0.32,0.17,-16.37,22.95,-10.18
8023.00,-5.44,8.28,-0.86,-0.42,0.28,0.15,-16.37,22.95,-10.18
8034.00,-5.44,8.28,-0.86,-0.42,0.28,0.15,-16.37,22.95,-10.18
8046.00,-5.11,8.53,-1.21,-0.88,0.19,0.11,-16.37,22.95,-10.18
8057.00,-5.11,8.53,-1.21,-0.88,0.19,0.11,-16.37,22.95,-10.18
8071.00,-4.93,8.55,-0.97,-0.90,0.14,0.09,-14.13,24.66,-11.17
8083.00,-4.84,8.68,-1.32,-0.63,0.14,0.11,-14.13,24.66,-11.17
8095.00,-4.84,8.68,-1.32,-0.63,0.14,0.11,-14.13,24.66,-11.17
8107.00,-5.18,8.80,-1.39,-0.45,0.07,0.06,-14.13,24.66,-11.17
8121.00,-5.27,8.58,-1.19,-0.34,0.06,-0.02,-14.13,24.66,-11.17
8132.00,-5.27,8.58,-1.19,-0.34,0.06,-0.02,-14.13,24.66,-11.17
8144.00,-5.28,8.62,-1.38,-0.12,0.15,-0.07,-14.13,24.66,-11.17
8156.00,-5.28,8.62,-1.38,-0.12,0.15,-0.07,-14.13,24.66,-11.17
8170.00,-5.44,8.45,-1.79,0.16,0.18,-0.13,-14.13,24.66,-11.17
8182.00,-5.50,7.78,-1.71,0.19,0.09,-0.13,-14.13,24.66,-11.17
8193.00,-5.50,7.78,-1.71,0.19,0.09,-0.13,-14.13,24.66,-11.17
8205.00,-5.49,7.96,-1.53,-0.32,-0.15,-0.04,-14.13,24.66,-11.17
8218.00,-5.49,7.96,-1.53,-0.32,-0.15,-0.04,-14.13,24.66,-11.17
8230.00,-5.55,8.38,-0.85,-0.86,-0.39,0.03,-14.13,24.66,-11.17
8241.00,-5.60,8.54,-0.36,-0.89,-0.46,-0.00,-14.13,24.66,-11.17
8253.00,-5.60,8.54,-0.36,-0.89,-0.46,-0.00,-14.13,24.66,-11.17
8266.00,-5.66,8.53,-0.42,-0.58,-0.39,-0.06,-14.13,24.66,-11.17
8278.00,-5.66,8.53,-0.42,-0.58,-0.39,-0.06,-14.13,24.66,-11.17
8289.00,-5.65,8.31,-0.36,-0.30,-0.31,-0.12,-14.13,24.66,-11.17
8301.00,-5.58,8.29,-0.52,-0.24,-0.26,-0.16,-14.13,24.66,-11.17
8314.00,-5.58,8.29,-0.52,-0.24,-0.26,-0.16,-14.13,24.66,-11.17
8326.00,-5.47,8.14,-0.54,-0.17,-0.23,-0.16,-15.44,26.20,-10.35
8338.00,-5.47,8.14,-0.54,-0.17,-0.23,-0.16,-15.44,26.20,-10.35
8350.00,-5.40,8.25,-0.65,-0.17,-0.26,-0.12,-15.44,26.20,-10.35
8354.00,-5.40,8.25,-0.65,-0.17,-0.26,-0.12,-15.44,26.20,-10.35
8431.00,-5.53,8.08,-0.43,-0.13,-0.49,-0.19,-15.44,26.20,-10.35
8510.00,-5.29,8.67,-0.26,-0.45,-0.89,-0.09,-15.81,24.15,-10.02
8586.00,-5.92,8.15,-0.24,-0.12,-1.27,-0.09,-18.99,23.29,-8.86
8677.00,-5.10,7.90,0.79,-0.33,-0.89,-0.08,-18.99,23.29,-8.86
8689.00,-4.57,8.65,0.89,-0.80,-1.17,-0.02,-18.99,23.29,-8.86
8701.00,-4.75,8.81,1.66,-0.87,-1.36,-0.10,-21.98,23.98,-5.89
8712.00,-4.75,8.81,1.66,-0.87,-1.36,-0.10,-21.98,23.98,-5.89
8724.00,-4.88,8.84,2.25,-0.66,-1.40,-0.22,-21.98,23.98,-5.89
8737.00,-4.88,8.84,2.25,-0.66,-1.40,-0.22,-21.98,23.98,-5.89
8749.00,-5.04,8.92,2.25,-0.50,-1.22,-0.31,-21.98,23.98,-5.89
8761.00,-5.05,8.60,2.04,-0.07,-0.86,-0.37,-21.98,23.98,-5.89
8772.00,-5.05,8.60,2.04,-0.07,-0.86,-0.37,-21.98,23.98,-5.89
8785.00,-5.19,8.46,1.21,0.45,-0.46,-0.37,-21.98,23.98,-5.89
8796.00,-5.19,8.46,1.21,0.45,-0.46,-0.37,-21.98,23.98,-5.89
8807.00,-5.24,8.16,-0.53,1.16,-0.17,-0.26,-21.98,23.98,-5.89
8819.00,-5.24,8.16,-0.53,1.16,-0.17,-0.26,-21.98,23.98,-5.89
8833.00,-6.33,7.04,-0.51,1.73,-0.22,0.10,-24.23,24.32,-4.57
8844.00,-6.74,7.11,-0.41,0.02,-0.51,0.52,-24.23,24.32,-4.57
8856.00,-6.74,7.11,-0.41,0.02,-0.51,0.52,-24.23,24.32,-4.57
8868.00,-6.43,8.22,0.32,-2.39,-0.67,0.78,-24.23,24.32,-4.57
8881.00,-6.35,9.41,0.27,-2.92,-0.60,0.83,-24.23,24.32,-4.57
8892.00,-6.35,9.41,0.27,-2.92,-0.60,0.83,-24.23,24.32,-4.57
8904.00,-5.92,9.24,1.82,-1.92,-0.43,1.07,-24.23,24.32,-4.57
8915.00,-5.92,9.24,1.82,-1.92,-0.43,1.07,-24.23,24.32,-4.57
8929.00,-3.94,10.42,3.98,-2.29,-0.52,1.35,-24.23,24.32,-4.57
8940.00,-3.94,10.42,3.98,-2.29,-0.52,1.35,-24.23,24.32,-4.57
8952.00,-3.09,13.04,5.86,-3.09,-0.60,1.08,-21.80,29.27,0.22
8964.00,-1.98,13.22,6.59,-2.03,0.16,0.20,-21.80,29.27,0.22
8977.00,-1.98,13.22,6.59,-2.03,0.16,0.20,-21.80,29.27,0.22
8989.00,-0.85,11.66,5.22,-0.13,1.24,-0.61,-21.80,29.27,0.22
9001.00,-0.09,9.70,5.04,1.33,1.64,-0.58,-21.80,29.27,0.22
9013.00,-0.09,9.70,5.04,1.33,1.64,-0.58,-21.80,29.27,0.22
9025.00,1.97,11.09,3.26,1.46,1.46,-0.07,-21.80,29.27,0.22
