time,ax,ay,az,gx,gy,gz,mx,my,mz
3920,-6.68,-7.18,2.77,-0.23,0.44,0.11,-8.94,-14.76,-3.72
3931,-6.68,-7.18,2.77,-0.23,0.44,0.11,-8.94,-14.76,-3.72
3942,-6.65,-7.16,2.61,-0.38,0.63,0.16,-8.94,-14.76,-3.72
3953,-6.65,-7.16,2.61,-0.38,0.63,0.16,-8.94,-14.76,-3.72
3964,-6.60,-6.46,2.13,-0.37,0.81,0.19,-7.54,-13.94,-6.06
3975,-6.71,-6.40,1.67,-0.22,0.82,0.14,-7.54,-13.94,-6.06
3986,-6.71,-6.40,1.67,-0.22,0.82,0.14,-7.54,-13.94,-6.06
3997,-7.06,-6.34,1.59,-0.06,0.66,0.11,-7.54,-13.94,-6.06
4008,-7.06,-6.34,1.59,-0.06,0.66,0.11,-7.54,-13.94,-6.06
4019,-7.11,-6.27,1.84,0.01,0.50,0.06,-7.54,-13.94,-6.06
4030,-7.11,-6.27,1.84,0.01,0.50,0.06,-7.54,-13.94,-6.06
4041,-7.13,-6.38,1.67,-0.02,0.38,0.00,-7.54,-13.94,-6.06
4052,-7.13,-6.38,1.67,-0.02,0.38,0.00,-7.54,-13.94,-6.06
4063,-6.91,-6.44,1.49,-0.06,0.23,-0.02,-7.54,-13.94,-6.06
4074,-6.91,-6.44,1.49,-0.06,0.23,-0.02,-7.54,-13.94,-6.06
4085,-6.76,-6.92,1.66,0.01,0.12,-0.03,-8.94,-13.11,-8.01
4096,-6.71,-6.87,1.67,0.05,0.09,0.04,-8.94,-13.11,-8.01
4107,-6.71,-6.87,1.67,0.05,0.09,0.04,-8.94,-13.11,-8.01
4118,-6.85,-6.78,1.62,0.22,0.16,0.07,-8.94,-13.11,-8.01
4129,-6.85,-6.78,1.62,0.22,0.16,0.07,-8.94,-13.11,-8.01
4140,-7.02,-6.72,1.35,0.35,0.19,0.10,-8.94,-13.11,-8.01
4151,-7.02,-6.72,1.35,0.35,0.19,0.10,-8.94,-13.11,-8.01
4162,-7.13,-6.15,1.29,0.42,0.05,0.14,-8.94,-13.11,-8.01
4173,-7.13,-6.15,1.29,0.42,0.05,0.14,-8.94,-13.11,-8.01
4184,-7.08,-6.18,1.65,0.56,-0.18,0.13,-8.94,-13.11,-8.01
4195,-7.00,-6.61,2.11,0.73,-0.30,0.16,-7.96,-12.90,-9.37
4206,-7.00,-6.61,2.11,0.73,-0.30,0.16,-7.96,-12.90,-9.37
4217,-7.00,-6.46,2.62,0.78,-0.26,0.21,-7.96,-12.90,-9.37
4228,-7.00,-6.46,2.62,0.78,-0.26,0.21,-7.96,-12.90,-9.37
4239,-6.94,-6.55,2.34,0.74,-0.11,0.18,-7.96,-12.90,-9.37
4250,-6.94,-6.55,2.34,0.74,-0.11,0.18,-7.96,-12.90,-9.37
4261,-7.13,-6.38,2.32,0.60,-0.14,0.23,-7.96,-12.90,-9.37
4272,-7.13,-6.38,2.32,0.60,-0.14,0.23,-7.96,-12.90,-9.37
4283,-7.39,-5.99,2.78,0.47,-0.17,0.25,-7.96,-12.90,-9.37
4294,-7.39,-5.99,2.78,0.47,-0.17,0.25,-7.96,-12.90,-9.37
4305,-7.42,-6.10,2.75,0.32,-0.08,0.19,-7.96,-12.90,-9.37
4316,-7.52,-6.02,2.74,0.22,0.03,0.13,-7.96,-12.90,-9.37
4327,-7.52,-6.02,2.74,0.22,0.03,0.13,-7.96,-12.90,-9.37
4339,-7.16,-6.01,2.36,0.21,0.09,0.05,-9.65,-14.14,-7.03
4349,-7.16,-6.01,2.36,0.21,0.09,0.05,-9.65,-14.14,-7.03
4360,-7.40,-6.11,2.55,0.17,0.03,0.05,-9.65,-14.14,-7.03
4371,-7.40,-6.11,2.55,0.17,0.03,0.05,-9.65,-14.14,-7.03
4382,-7.29,-5.77,2.53,0.11,-0.03,0.04,-9.65,-14.14,-7.03
4393,-7.29,-5.77,2.53,0.11,-0.03,0.04,-9.65,-14.14,-7.03
4404,-7.24,-6.04,2.58,0.11,-0.09,0.02,-9.65,-14.14,-7.03
4415,-7.25,-6.02,2.49,0.06,-0.17,0.02,-9.65,-14.14,-7.03
4426,-7.25,-6.02,2.49,0.06,-0.17,0.02,-9.65,-14.14,-7.03
4437,-7.29,-5.99,2.41,0.06,-0.24,0.01,-9.65,-14.14,-7.03
4448,-7.29,-5.99,2.41,0.06,-0.24,0.01,-9.65,-14.14,-7.03
4459,-7.37,-5.81,2.68,0.10,-0.29,-0.04,-8.94,-13.11,-6.06
4470,-7.37,-5.81,2.68,0.10,-0.29,-0.04,-8.94,-13.11,-6.06
4481,-7.30,-5.96,2.93,0.10,-0.29,-0.14,-8.94,-13.11,-6.06
4492,-7.30,-5.96,2.93,0.10,-0.29,-0.14,-8.94,-13.11,-6.06
4503,-7.10,-5.95,2.63,0.01,-0.34,-0.17,-8.94,-13.11,-6.06
4514,-7.10,-5.95,2.63,0.01,-0.34,-0.17,-8.94,-13.11,-6.06
4525,-7.24,-5.63,2.52,-0.09,-0.59,-0.15,-8.94,-13.11,-6.06
4536,-7.27,-5.65,3.18,-0.25,-0.90,-0.25,-8.94,-13.11,-6.06
4547,-7.27,-5.65,3.18,-0.25,-0.90,-0.25,-8.94,-13.11,-6.06
4558,-6.58,-6.59,3.31,-0.64,-1.05,-0.39,-8.94,-13.11,-6.06
4569,-6.58,-6.59,3.31,-0.64,-1.05,-0.39,-8.94,-13.11,-6.06
4580,-6.05,-7.58,3.16,-0.73,-0.83,-0.30,-8.38,-14.76,-4.89
4591,-6.05,-7.58,3.16,-0.73,-0.83,-0.30,-8.38,-14.76,-4.89
4602,-5.67,-7.69,2.66,-0.43,-0.37,-0.05,-8.38,-14.76,-4.89
4613,-5.67,-7.69,2.66,-0.43,-0.37,-0.05,-8.38,-14.76,-4.89
4624,-5.84,-6.88,2.46,-0.13,-0.28,0.24,-8.38,-14.76,-4.89
4635,-5.84,-6.88,2.46,-0.13,-0.28,0.24,-8.38,-14.76,-4.89
4646,-6.32,-6.23,3.56,0.02,-0.59,0.48,-8.38,-14.76,-4.89
4657,-7.28,-5.47,3.85,-0.09,-0.75,0.56,-8.38,-14.76,-4.89
4668,-7.28,-5.47,3.85,-0.09,-0.75,0.56,-8.38,-14.76,-4.89
4679,-7.85,-5.46,4.02,0.12,-0.47,0.33,-8.38,-14.76,-4.89
4690,-7.85,-5.46,4.02,0.12,-0.47,0.33,-8.38,-14.76,-4.89
4701,-7.46,-6.26,3.55,0.16,-0.03,0.00,-8.38,-14.76,-4.89
4712,-7.46,-6.26,3.55,0.16,-0.03,0.00,-8.38,-14.76,-4.89
4723,-7.07,-6.11,2.32,-0.13,0.11,-0.07,-8.10,-11.87,-2.16
4734,-7.07,-6.11,2.32,-0.13,0.11,-0.07,-8.10,-11.87,-2.16
4746,-6.56,-6.30,2.77,-0.14,-0.12,-0.04,-8.10,-11.87,-2.16
4756,-6.41,-6.79,3.78,-0.09,-0.26,0.06,-8.10,-11.87,-2.16
4767,-6.41,-6.79,3.78,-0.09,-0.26,0.06,-8.10,-11.87,-2.16
4778,-6.55,-6.32,3.31,-0.08,-0.16,0.17,-8.10,-11.87,-2.16
4789,-6.55,-6.32,3.31,-0.08,-0.16,0.17,-8.10,-11.87,-2.16
4800,-6.74,-6.31,3.18,0.06,-0.09,0.18,-8.10,-11.87,-2.16
4811,-6.74,-6.31,3.18,0.06,-0.09,0.18,-8.10,-11.87,-2.16
4822,-6.97,-6.12,3.35,-0.00,-0.08,0.17,-8.10,-11.87,-2.16
4833,-6.97,-6.12,3.35,-0.00,-0.08,0.17,-8.10,-11.87,-2.16
4844,-6.93,-6.24,3.58,-0.15,-0.09,0.18,-8.66,-10.21,-1.38
4855,-6.93,-6.24,3.58,-0.15,-0.09,0.18,-8.66,-10.21,-1.38
4866,-6.54,-6.37,3.43,-0.49,-0.16,0.20,-8.66,-10.21,-1.38
4877,-6.19,-6.75,3.49,-0.63,-0.25,0.34,-8.66,-10.21,-1.38
4888,-6.19,-6.75,3.49,-0.63,-0.25,0.34,-8.66,-10.21,-1.38
4899,-6.60,-6.47,3.51,-0.61,-0.23,0.59,-8.66,-10.21,-1.38
4910,-6.60,-6.47,3.51,-0.61,-0.23,0.59,-8.66,-10.21,-1.38
4921,-7.06,-6.01,2.99,-0.45,-0.02,0.66,-8.66,-10.21,-1.38
4932,-7.06,-6.01,2.99,-0.45,-0.02,0.66,-8.66,-10.21,-1.38
4943,-7.00,-6.28,2.37,-0.09,0.18,0.53,-8.66,-10.21,-1.38
4954,-7.00,-6.28,2.37,-0.09,0.18,0.53,-8.66,-10.21,-1.38
4965,-7.83,-5.19,2.12,0.06,0.06,0.45,-9.36,-12.49,-2.35
4976,-7.76,-5.45,3.27,0.21,-0.13,0.26,-9.36,-12.49,-2.35
4987,-7.76,-5.45,3.27,0.21,-0.13,0.26,-9.36,-12.49,-2.35
4998,-7.52,-5.73,3.59,0.08,-0.14,0.13,-9.36,-12.49,-2.35
5009,-7.52,-5.73,3.59,0.08,-0.14,0.13,-9.36,-12.49,-2.35
5020,-7.26,-5.90,2.99,-0.18,-0.05,0.07,-9.36,-12.49,-2.35
5031,-7.26,-5.90,2.99,-0.18,-0.05,0.07,-9.36,-12.49,-2.35
5042,-7.07,-5.97,2.53,-0.29,-0.05,0.05,-9.36,-12.49,-2.35
5053,-7.07,-5.97,2.53,-0.29,-0.05,0.05,-9.36,-12.49,-2.35
5064,-7.11,-6.26,2.54,-0.25,-0.13,0.10,-9.36,-12.49,-2.35
5075,-7.11,-6.26,2.54,-0.25,-0.13,0.10,-9.36,-12.49,-2.35
5086,-6.85,-6.78,1.76,-0.14,-0.26,0.20,-10.91,-9.80,-2.16
5097,-7.20,-6.45,3.85,0.32,-0.42,0.39,-10.91,-9.80,-2.16
5109,-7.20,-6.45,3.85,0.32,-0.42,0.39,-10.91,-9.80,-2.16
5119,-7.53,-4.79,4.93,0.24,-0.32,0.45,-10.91,-9.80,-2.16
5130,-7.53,-4.79,4.93,0.24,-0.32,0.45,-10.91,-9.80,-2.16
5141,-7.84,-5.08,3.74,-0.14,-0.09,0.28,-10.91,-9.80,-2.16
5152,-7.84,-5.08,3.74,-0.14,-0.09,0.28,-10.91,-9.80,-2.16
5163,-7.47,-5.69,2.30,-0.44,-0.01,0.21,-10.91,-9.80,-2.16
5174,-7.47,-5.69,2.30,-0.44,-0.01,0.21,-10.91,-9.80,-2.16
5185,-7.10,-5.37,3.29,-0.40,-0.10,0.29,-10.91,-9.80,-2.16
5196,-7.58,-5.72,3.69,-0.32,-0.10,0.25,-10.91,-9.80,-2.16
5207,-7.58,-5.72,3.69,-0.32,-0.10,0.25,-10.91,-9.80,-2.16
5218,-7.16,-5.33,3.78,-0.52,-0.00,0.26,-9.36,-6.28,-0.01
5229,-7.16,-5.33,3.78,-0.52,-0.00,0.26,-9.36,-6.28,-0.01
5240,-7.30,-5.77,3.22,-0.68,0.06,0.20,-9.36,-6.28,-0.01
5251,-7.30,-5.77,3.22,-0.68,0.06,0.20,-9.36,-6.28,-0.01
5262,-7.33,-5.72,2.55,-0.71,0.05,0.18,-9.36,-6.28,-0.01
5273,-7.33,-5.72,2.55,-0.71,0.05,0.18,-9.36,-6.28,-0.01
5284,-7.47,-5.27,2.01,-0.63,0.01,0.19,-9.36,-6.28,-0.01
5295,-7.47,-5.27,2.01,-0.63,0.01,0.19,-9.36,-6.28,-0.01
5306,-7.47,-5.72,2.63,-0.51,0.00,0.18,-9.36,-6.28,-0.01
5317,-7.04,-4.90,1.83,-0.41,-0.00,0.22,-9.36,-6.28,-0.01
5328,-7.04,-4.90,1.83,-0.41,-0.00,0.22,-9.36,-6.28,-0.01
5339,-7.23,-5.83,2.49,0.08,-0.11,0.11,-9.93,-7.52,-1.57
5350,-7.23,-5.83,2.49,0.08,-0.11,0.11,-9.93,-7.52,-1.57
5361,-7.56,-5.67,3.35,0.35,-0.16,0.08,-9.93,-7.52,-1.57
5372,-7.56,-5.67,3.35,0.35,-0.16,0.08,-9.93,-7.52,-1.57
5383,-7.70,-4.88,3.53,0.26,-0.07,0.04,-9.93,-7.52,-1.57
5394,-7.70,-4.88,3.53,0.26,-0.07,0.04,-9.93,-7.52,-1.57
5405,-8.02,-5.01,3.28,0.07,0.04,-0.09,-9.93,-7.52,-1.57
5416,-7.62,-5.00,2.44,0.00,0.09,-0.12,-9.93,-7.52,-1.57
5427,-7.62,-5.00,2.44,0.00,0.09,-0.12,-9.93,-7.52,-1.57
5438,-7.67,-5.23,1.95,0.44,0.03,-0.20,-9.93,-7.52,-1.57
5449,-7.67,-5.23,1.95,0.44,0.03,-0.20,-9.93,-7.52,-1.57
5460,-11.47,-0.65,1.47,0.96,-0.34,-0.67,-9.51,-6.08,1.35
5471,-11.47,-0.65,1.47,0.96,-0.34,-0.67,-9.51,-6.08,1.35
5482,-8.59,-3.33,5.03,0.70,-0.92,-2.50,-9.51,-6.08,1.35
5493,-8.59,-3.33,5.03,0.70,-0.92,-2.50,-9.51,-6.08,1.35
5504,-5.36,-6.90,6.53,-0.38,-0.73,-3.27,-9.51,-6.08,1.35
5515,-5.36,-6.90,6.53,-0.38,-0.73,-3.27,-9.51,-6.08,1.35
5526,-4.16,-8.06,3.94,-1.33,0.04,-2.81,-9.51,-6.08,1.35
5537,-3.19,-9.95,1.28,-1.33,0.58,-2.23,-9.51,-6.08,1.35
5548,-3.19,-9.95,1.28,-1.33,0.58,-2.23,-9.51,-6.08,1.35
5559,-2.27,-10.94,0.39,-0.63,0.66,-1.40,-9.51,-6.08,1.35
5570,-2.27,-10.94,0.39,-0.63,0.66,-1.40,-9.51,-6.08,1.35
5581,-2.78,-10.21,1.36,0.34,0.73,-0.43,-9.51,-6.08,1.35
5592,-2.78,-10.21,1.36,0.34,0.73,-0.43,-9.51,-6.08,1.35
5603,-4.02,-9.23,2.37,1.21,1.10,0.24,-8.10,-18.90,-1.38
5614,-4.02,-9.23,2.37,1.21,1.10,0.24,-8.10,-18.90,-1.38
5625,-6.01,-7.21,2.65,1.62,1.43,0.63,-8.10,-18.90,-1.38
5636,-6.98,-6.04,2.54,1.45,1.32,0.73,-8.10,-18.90,-1.38
5647,-6.98,-6.04,2.54,1.45,1.32,0.73,-8.10,-18.90,-1.38
5658,-7.81,-5.07,3.21,1.04,0.83,0.77,-8.10,-18.90,-1.38
5670,-7.81,-5.07,3.21,1.04,0.83,0.77,-8.10,-18.90,-1.38
5680,-7.94,-5.61,3.99,0.48,0.51,0.48,-8.10,-18.90,-1.38
5691,-7.94,-5.61,3.99,0.48,0.51,0.48,-8.10,-18.90,-1.38
5702,-6.98,-7.02,3.39,-0.24,0.51,0.14,-8.10,-18.90,-1.38
5713,-6.98,-7.02,3.39,-0.24,0.51,0.14,-8.10,-18.90,-1.38
5724,-6.05,-7.14,1.11,-0.77,0.41,0.15,-8.38,-14.35,-4.89
5735,-6.05,-7.14,1.11,-0.77,0.41,0.15,-8.38,-14.35,-4.89
5746,-6.17,-7.15,1.38,-0.60,0.05,0.30,-8.38,-14.35,-4.89
5757,-6.13,-7.85,2.55,-0.41,-0.14,0.44,-8.38,-14.35,-4.89
5768,-6.13,-7.85,2.55,-0.41,-0.14,0.44,-8.38,-14.35,-4.89
5779,-6.69,-7.07,2.56,-0.48,-0.07,0.67,-8.38,-14.35,-4.89
5790,-6.69,-7.07,2.56,-0.48,-0.07,0.67,-8.38,-14.35,-4.89
5801,-6.93,-6.13,1.89,-0.51,-0.04,0.70,-8.38,-14.35,-4.89
5812,-6.93,-6.13,1.89,-0.51,-0.04,0.70,-8.38,-14.35,-4.89
5823,-7.40,-5.63,2.48,-0.15,-0.03,0.51,-8.38,-14.35,-4.89
5834,-7.40,-5.63,2.48,-0.15,-0.03,0.51,-8.38,-14.35,-4.89
5845,-7.34,-6.33,2.87,0.10,0.16,0.20,-8.52,-12.49,-4.30
5856,-7.34,-6.33,2.87,0.10,0.16,0.20,-8.52,-12.49,-4.30
5867,-7.00,-6.45,2.36,0.04,0.42,0.04,-8.52,-12.49,-4.30
5878,-6.71,-6.47,2.01,0.11,0.53,-0.07,-8.52,-12.49,-4.30
5889,-6.71,-6.47,2.01,0.11,0.53,-0.07,-8.52,-12.49,-4.30
5900,-6.99,-6.33,2.21,0.14,0.41,-0.10,-8.52,-12.49,-4.30
5911,-6.99,-6.33,2.21,0.14,0.41,-0.10,-8.52,-12.49,-4.30
5922,-6.97,-6.51,2.49,0.08,0.34,-0.13,-8.52,-12.49,-4.30
5933,-6.97,-6.51,2.49,0.08,0.34,-0.13,-8.52,-12.49,-4.30
5944,-6.97,-6.69,2.00,0.00,0.38,-0.10,-8.52,-12.49,-4.30
5955,-6.97,-6.69,2.00,0.00,0.38,-0.10,-8.52,-12.49,-4.30
5966,-6.81,-6.58,1.74,-0.07,0.35,-0.10,-8.52,-12.49,-4.30
5977,-6.68,-6.84,1.80,0.04,0.31,-0.14,-9.65,-12.90,-7.42
5988,-6.68,-6.84,1.80,0.04,0.31,-0.14,-9.65,-12.90,-7.42
5999,-6.82,-6.71,1.94,0.12,0.31,-0.06,-9.65,-12.90,-7.42
6011,-6.82,-6.71,1.94,0.12,0.31,-0.06,-9.65,-12.90,-7.42
6021,-6.73,-6.81,1.77,0.11,0.24,-0.02,-9.65,-12.90,-7.42
6032,-6.73,-6.81,1.77,0.11,0.24,-0.02,-9.65,-12.90,-7.42
6043,-6.78,-6.87,1.67,0.11,0.17,0.05,-9.65,-12.90,-7.42
6054,-6.78,-6.87,1.67,0.11,0.17,0.05,-9.65,-12.90,-7.42
6065,-6.72,-6.72,1.64,0.16,0.13,0.12,-9.65,-12.90,-7.42
6076,-6.72,-6.72,1.64,0.16,0.13,0.12,-9.65,-12.90,-7.42
6087,-6.65,-6.69,1.83,0.25,0.07,0.18,-9.65,-12.90,-7.42
6098,-6.65,-6.65,2.00,0.36,0.05,0.25,-8.10,-13.11,-8.01
6109,-6.65,-6.65,2.00,0.36,0.05,0.25,-8.10,-13.11,-8.01
6120,-6.40,-7.00,1.97,0.43,-0.04,0.38,-8.10,-13.11,-8.01
6131,-6.40,-7.00,1.97,0.43,-0.04,0.38,-8.10,-13.11,-8.01
6142,-6.08,-7.84,2.65,0.39,-0.09,0.69,-8.10,-13.11,-8.01
6153,-6.08,-7.84,2.65,0.39,-0.09,0.69,-8.10,-13.11,-8.01
6164,-13.65,-6.08,2.70,0.13,0.19,1.22,-8.10,-13.11,-8.01
6175,-13.65,-6.08,2.70,0.13,0.19,1.22,-8.10,-13.11,-8.01
6186,-7.95,-5.80,3.14,-0.62,0.04,0.55,-8.10,-13.11,-8.01
6197,-7.88,-6.23,1.63,-0.94,-0.07,0.23,-8.10,-13.11,-8.01
6208,-7.88,-6.23,1.63,-0.94,-0.07,0.23,-8.10,-13.11,-8.01
6219,-7.50,-6.05,0.97,-0.82,-0.05,0.23,-9.51,-9.80,-8.40
6230,-7.50,-6.05,0.97,-0.82,-0.05,0.23,-9.51,-9.80,-8.40
6241,-7.53,-5.99,1.29,-0.67,-0.14,0.20,-9.51,-9.80,-8.40
6252,-7.53,-5.99,1.29,-0.67,-0.14,0.20,-9.51,-9.80,-8.40
6263,-8.31,-6.13,2.56,-0.40,-0.14,0.22,-9.51,-9.80,-8.40
6274,-8.31,-6.13,2.56,-0.40,-0.14,0.22,-9.51,-9.80,-8.40
6285,-7.91,-5.49,1.56,-0.64,0.01,0.22,-9.51,-9.80,-8.40
6296,-7.91,-5.49,1.56,-0.64,0.01,0.22,-9.51,-9.80,-8.40
6307,-7.63,-5.85,0.31,-0.85,0.10,0.17,-9.51,-9.80,-8.40
6318,-7.69,-6.27,0.94,-0.87,0.02,0.20,-9.51,-9.80,-8.40
6329,-7.69,-6.27,0.94,-0.87,0.02,0.20,-9.51,-9.80,-8.40
6340,-7.42,-5.93,0.86,-0.95,-0.04,0.25,-9.51,-7.73,-7.23
6352,-7.42,-5.93,0.86,-0.95,-0.04,0.25,-9.51,-7.73,-7.23
6362,-7.74,-5.99,1.04,-0.84,-0.05,0.23,-9.51,-7.73,-7.23
6373,-7.74,-5.99,1.04,-0.84,-0.05,0.23,-9.51,-7.73,-7.23
6384,-7.18,-5.57,0.55,-0.85,0.00,0.24,-9.51,-7.73,-7.23
6395,-7.18,-5.57,0.55,-0.85,0.00,0.24,-9.51,-7.73,-7.23
6406,-7.55,-5.88,0.28,-0.59,-0.05,0.19,-9.51,-7.73,-7.23
6417,-7.67,-6.27,0.67,-0.28,-0.18,0.18,-9.51,-7.73,-7.23
6428,-7.67,-6.27,0.67,-0.28,-0.18,0.18,-9.51,-7.73,-7.23
6439,-8.27,-6.53,1.41,-0.13,-0.23,0.20,-9.51,-7.73,-7.23
6450,-8.27,-6.53,1.41,-0.13,-0.23,0.20,-9.51,-7.73,-7.23
6461,-7.80,-5.98,0.25,-0.24,-0.15,0.23,-9.51,-7.73,-7.23
6472,-7.80,-5.98,0.25,-0.24,-0.15,0.23,-9.51,-7.73,-7.23
6483,-7.56,-4.73,0.35,-0.31,-0.21,0.27,-9.65,-7.52,-8.20
6494,-7.56,-4.73,0.35,-0.31,-0.21,0.27,-9.65,-7.52,-8.20
6505,-8.15,-6.96,0.90,-0.27,-0.22,0.20,-9.65,-7.52,-8.20
6516,-8.15,-6.96,0.90,-0.27,-0.22,0.20,-9.65,-7.52,-8.20
6527,-7.28,-4.19,0.17,-0.37,-0.32,0.37,-9.65,-7.52,-8.20
6538,-7.74,-5.60,1.67,-0.11,-0.35,0.15,-9.65,-7.52,-8.20
6549,-7.74,-5.60,1.67,-0.11,-0.35,0.15,-9.65,-7.52,-8.20
6560,-7.94,-5.97,1.40,-0.08,-0.22,0.04,-9.65,-7.52,-8.20
6571,-7.94,-5.97,1.40,-0.08,-0.22,0.04,-9.65,-7.52,-8.20
6582,-7.68,-6.22,0.98,-0.08,-0.18,0.04,-9.65,-7.52,-8.20
6593,-7.68,-6.22,0.98,-0.08,-0.18,0.04,-9.65,-7.52,-8.20
6604,-7.80,-5.42,0.84,-0.06,-0.31,0.11,-9.22,-7.32,-6.45
6615,-7.80,-5.42,0.84,-0.06,-0.31,0.11,-9.22,-7.32,-6.45
6626,-8.01,-5.88,1.60,0.06,-0.34,0.04,-9.22,-7.32,-6.45
6637,-7.12,-5.61,-0.43,0.17,-0.33,-0.00,-9.22,-7.32,-6.45
6648,-7.12,-5.61,-0.43,0.17,-0.33,-0.00,-9.22,-7.32,-6.45
6659,-7.19,-6.00,1.21,0.48,-0.62,0.04,-9.22,-7.32,-6.45
6670,-7.19,-6.00,1.21,0.48,-0.62,0.04,-9.22,-7.32,-6.45
6681,-7.66,-5.92,0.74,0.52,-0.59,-0.00,-9.22,-7.32,-6.45
6692,-7.66,-5.92,0.74,0.52,-0.59,-0.00,-9.22,-7.32,-6.45
6703,-8.15,-5.30,1.00,0.60,-0.80,0.07,-9.22,-7.32,-6.45
6714,-8.15,-5.30,1.00,0.60,-0.80,0.07,-9.22,-7.32,-6.45
6725,-7.27,-6.30,0.66,0.73,-1.07,0.17,-8.66,-4.42,-4.11
6736,-7.27,-6.30,0.66,0.73,-1.07,0.17,-8.66,-4.42,-4.11
6747,-7.60,-6.09,2.75,0.89,-1.13,0.29,-8.66,-4.42,-4.11
6759,-7.31,-5.83,2.17,0.72,-0.84,0.27,-8.66,-4.42,-4.11
6769,-7.31,-5.83,2.17,0.72,-0.84,0.27,-8.66,-4.42,-4.11
6780,-7.86,-5.11,2.50,0.73,-0.81,0.26,-8.66,-4.42,-4.11
6791,-7.86,-5.11,2.50,0.73,-0.81,0.26,-8.66,-4.42,-4.11
6802,-7.78,-5.46,3.19,0.69,-0.65,0.21,-8.66,-4.42,-4.11
6813,-7.78,-5.46,3.19,0.69,-0.65,0.21,-8.66,-4.42,-4.11
6824,-7.75,-5.53,3.16,0.43,-0.42,0.14,-8.66,-4.42,-4.11
6835,-7.75,-5.53,3.16,0.43,-0.42,0.14,-8.66,-4.42,-4.11
6846,-7.46,-5.50,3.23,0.39,-0.33,0.07,-8.66,-4.42,-4.11
6857,-7.46,-5.50,3.23,0.39,-0.33,0.07,-8.66,-4.42,-4.11
6868,-7.98,-5.26,3.18,0.43,-0.36,0.05,-9.22,-4.42,-0.60
6879,-7.35,-4.83,2.22,0.39,-0.27,0.05,-9.22,-4.42,-0.60
6890,-7.35,-4.83,2.22,0.39,-0.27,0.05,-9.22,-4.42,-0.60
6901,-7.55,-5.44,2.31,0.47,-0.34,0.06,-9.22,-4.42,-0.60
6912,-7.55,-5.44,2.31,0.47,-0.34,0.06,-9.22,-4.42,-0.60
6923,-8.04,-5.48,4.31,0.54,-0.34,0.10,-9.22,-4.42,-0.60
6934,-8.04,-5.48,4.31,0.54,-0.34,0.10,-9.22,-4.42,-0.60
6945,-7.76,-4.82,3.73,0.29,-0.13,0.06,-9.22,-4.42,-0.60
6956,-7.76,-4.82,3.73,0.29,-0.13,0.06,-9.22,-4.42,-0.60
6967,-7.76,-4.92,3.79,0.14,-0.05,-0.00,-9.22,-4.42,-0.60
6978,-7.70,-5.14,3.73,0.04,0.03,-0.06,-10.49,-5.04,1.16
6989,-7.70,-5.14,3.73,0.04,0.03,-0.06,-10.49,-5.04,1.16
7000,-7.61,-5.15,3.36,-0.05,0.10,-0.08,-10.49,-5.04,1.16
7011,-7.61,-5.15,3.36,-0.05,0.10,-0.08,-10.49,-5.04,1.16
7022,-7.68,-4.98,3.52,-0.04,0.11,-0.09,-10.49,-5.04,1.16
7033,-7.68,-4.98,3.52,-0.04,0.11,-0.09,-10.49,-5.04,1.16
7044,-7.64,-5.16,3.49,-0.04,0.14,-0.12,-10.49,-5.04,1.16
7056,-7.64,-5.16,3.49,-0.04,0.14,-0.12,-10.49,-5.04,1.16
7066,-7.60,-5.34,3.10,-0.03,0.17,-0.12,-10.49,-5.04,1.16
7077,-7.60,-5.34,3.10,-0.03,0.17,-0.12,-10.49,-5.04,1.16
7088,-7.62,-5.10,3.19,0.09,0.16,-0.11,-10.49,-5.04,1.16
7099,-7.63,-5.19,3.30,0.20,0.17,-0.11,-9.36,-5.87,1.16
7110,-7.63,-5.19,3.30,0.20,0.17,-0.11,-9.36,-5.87,1.16
7121,-7.57,-5.46,2.94,0.18,0.17,-0.11,-9.36,-5.87,1.16
7132,-7.57,-5.46,2.94,0.18,0.17,-0.11,-9.36,-5.87,1.16
7143,-7.64,-5.24,3.07,0.27,0.13,-0.07,-9.36,-5.87,1.16
7154,-7.64,-5.24,3.07,0.27,0.13,-0.07,-9.36,-5.87,1.16
7165,-7.67,-5.13,3.26,0.24,0.11,-0.07,-9.36,-5.87,1.16
7176,-7.67,-5.13,3.26,0.24,0.11,-0.07,-9.36,-5.87,1.16
7187,-7.59,-5.23,2.80,0.18,0.12,-0.09,-9.36,-5.87,1.16
7198,-7.67,-5.17,3.32,0.25,0.09,-0.09,-9.36,-5.87,1.16
7209,-7.67,-5.17,3.32,0.25,0.09,-0.09,-9.36,-5.87,1.16
7220,-8.03,-4.89,4.21,0.37,0.12,-0.11,-9.36,-5.87,1.16
7231,-8.03,-4.89,4.21,0.37,0.12,-0.11,-9.36,-5.87,1.16
7242,-8.21,-4.68,5.34,0.16,0.54,-0.30,-10.35,-5.66,-0.60
7253,-8.21,-4.68,5.34,0.16,0.54,-0.30,-10.35,-5.66,-0.60
7264,-7.22,-5.15,2.10,-0.29,0.97,-0.53,-10.35,-5.66,-0.60
7275,-7.22,-5.15,2.10,-0.29,0.97,-0.53,-10.35,-5.66,-0.60
7286,-7.38,-6.33,2.44,-0.21,0.83,-0.48,-10.35,-5.66,-0.60
7297,-7.38,-6.33,2.44,-0.21,0.83,-0.48,-10.35,-5.66,-0.60
7308,-6.69,-6.80,0.97,-0.33,0.71,-0.33,-10.35,-5.66,-0.60
