time,ax,ay,az,gx,gy,gz,mx,my,mz
3942,-8.78,-2.64,3.56,0.31,0.36,-0.13,25.56,-41.53,3.43
3958,-8.78,-2.64,3.56,0.31,0.36,-0.13,25.56,-41.53,3.43
3964,-8.86,-2.55,2.89,0.24,0.24,-0.08,25.56,-41.53,3.43
3975,-8.86,-2.55,2.89,0.24,0.24,-0.08,25.56,-41.53,3.43
3986,-9.01,-1.92,3.47,0.22,0.11,-0.02,25.56,-41.53,3.43
3997,-9.01,-1.92,3.47,0.22,0.11,-0.02,25.56,-41.53,3.43
4008,-8.90,-3.18,3.49,0.28,0.17,-0.14,25.56,-41.53,3.09
4019,-8.90,-3.18,3.49,0.28,0.17,-0.14,25.56,-41.53,3.09
4030,-8.95,-2.14,3.40,0.33,0.13,-0.03,25.56,-41.53,3.09
4041,-9.07,-2.06,3.54,0.38,0.13,-0.08,25.56,-41.53,3.09
4057,-9.07,-2.06,3.54,0.38,0.13,-0.08,25.56,-41.53,3.09
4063,-8.93,-1.87,2.77,0.30,0.17,-0.10,25.56,-41.53,3.09
4074,-8.93,-1.87,2.77,0.30,0.17,-0.10,25.56,-41.53,3.09
4085,-9.00,-2.64,3.55,0.32,0.11,-0.14,25.56,-41.53,3.09
4096,-9.00,-2.64,3.55,0.32,0.11,-0.14,25.56,-41.53,3.09
4107,-8.97,-2.78,3.74,0.35,0.12,-0.15,25.56,-41.53,3.09
4118,-8.97,-2.78,3.74,0.35,0.12,-0.15,25.56,-41.53,3.09
4130,-9.19,-2.73,3.95,0.35,0.19,-0.22,26.09,-42.77,0.86
4140,-9.19,-2.73,3.95,0.35,0.19,-0.22,26.09,-42.77,0.86
4151,-8.98,-2.11,3.69,0.26,0.24,-0.30,26.09,-42.77,0.86
4162,-8.96,-3.10,3.08,0.26,0.23,-0.33,26.09,-42.77,0.86
4173,-8.96,-3.10,3.08,0.26,0.23,-0.33,26.09,-42.77,0.86
4184,-8.73,-2.57,2.88,0.22,0.14,-0.15,26.09,-42.77,0.86
4195,-8.73,-2.57,2.88,0.22,0.14,-0.15,26.09,-42.77,0.86
4206,-8.97,-2.84,3.01,0.27,0.06,-0.08,26.09,-42.77,0.86
4217,-8.97,-2.84,3.01,0.27,0.06,-0.08,26.09,-42.77,0.86
4228,-9.14,-1.12,3.66,0.21,0.05,-0.00,26.09,-42.77,0.86
4239,-9.14,-1.12,3.66,0.21,0.05,-0.00,26.09,-42.77,0.86
4250,-8.86,-1.93,2.36,0.19,0.09,-0.15,28.04,-43.30,2.75
4261,-9.05,-1.74,3.45,0.25,0.01,-0.17,28.04,-43.30,2.75
4272,-9.05,-1.74,3.45,0.25,0.01,-0.17,28.04,-43.30,2.75
4283,-8.91,-2.26,3.84,0.27,0.05,-0.27,28.04,-43.30,2.75
4294,-8.91,-2.26,3.84,0.27,0.05,-0.27,28.04,-43.30,2.75
4305,-8.79,-2.64,3.19,0.21,0.10,-0.31,28.04,-43.30,2.75
4316,-8.79,-2.64,3.19,0.21,0.10,-0.31,28.04,-43.30,2.75
4327,-8.81,-2.55,2.66,0.26,0.08,-0.27,28.04,-43.30,2.75
4338,-8.81,-2.55,2.66,0.26,0.08,-0.27,28.04,-43.30,2.75
4349,-9.09,-2.88,3.56,0.41,0.03,-0.27,28.04,-43.30,2.75
4360,-9.09,-2.88,3.56,0.41,0.03,-0.27,28.04,-43.30,2.75
4371,-9.00,-1.99,3.48,0.35,0.03,-0.20,28.04,-43.30,2.75
4382,-9.01,-2.60,3.63,0.04,0.03,-0.18,27.15,-45.61,3.60
4393,-9.01,-2.60,3.63,0.04,0.03,-0.18,27.15,-45.61,3.60
4404,-8.90,-3.17,3.26,-0.20,0.06,-0.11,27.15,-45.61,3.60
4415,-8.90,-3.17,3.26,-0.20,0.06,-0.11,27.15,-45.61,3.60
4426,-8.91,-2.64,3.09,-0.22,0.05,0.00,27.15,-45.61,3.60
4437,-8.91,-2.64,3.09,-0.22,0.05,0.00,27.15,-45.61,3.60
4448,-8.98,-2.23,3.12,-0.16,0.03,0.04,27.15,-45.61,3.60
4459,-8.98,-2.23,3.12,-0.16,0.03,0.04,27.15,-45.61,3.60
4470,-8.94,-2.47,3.11,-0.09,0.01,-0.00,27.15,-45.61,3.60
4481,-8.94,-2.72,3.33,-0.03,0.01,-0.01,27.15,-45.61,3.60
4492,-8.94,-2.72,3.33,-0.03,0.01,-0.01,27.15,-45.61,3.60
4503,-8.96,-2.69,3.30,-0.03,0.02,0.02,25.91,-45.79,2.75
4514,-8.96,-2.69,3.30,-0.03,0.02,0.02,25.91,-45.79,2.75
4525,-9.03,-2.56,3.52,-0.09,0.04,0.04,25.91,-45.79,2.75
4536,-9.03,-2.56,3.52,-0.09,0.04,0.04,25.91,-45.79,2.75
4547,-9.14,-2.78,3.67,-0.21,0.11,0.03,25.91,-45.79,2.75
4558,-9.14,-2.78,3.67,-0.21,0.11,0.03,25.91,-45.79,2.75
4569,-9.21,-2.43,3.65,-0.28,0.25,0.04,25.91,-45.79,2.75
4580,-9.21,-2.43,3.65,-0.28,0.25,0.04,25.91,-45.79,2.75
4591,-9.02,-2.35,2.87,-0.33,0.37,0.02,25.91,-45.79,2.75
4602,-9.65,-2.44,4.14,-0.35,0.41,-0.00,25.91,-45.79,2.75
4613,-9.65,-2.44,4.14,-0.35,0.41,-0.00,25.91,-45.79,2.75
4624,-8.74,-3.61,2.71,-0.45,0.54,-0.01,27.15,-44.90,0.51
4635,-8.74,-3.61,2.71,-0.45,0.54,-0.01,27.15,-44.90,0.51
4646,-9.04,-3.08,3.09,-0.40,0.44,0.10,27.15,-44.90,0.51
4657,-9.04,-3.08,3.09,-0.40,0.44,0.10,27.15,-44.90,0.51
4668,-8.94,-2.67,2.56,-0.27,0.43,0.14,27.15,-44.90,0.51
4679,-8.94,-2.67,2.56,-0.27,0.43,0.14,27.15,-44.90,0.51
4691,-8.99,-2.95,2.02,-0.19,0.32,0.12,27.15,-44.90,0.51
4701,-9.43,-2.35,3.00,-0.19,0.26,0.12,27.15,-44.90,0.51
4712,-9.43,-2.35,3.00,-0.19,0.26,0.12,27.15,-44.90,0.51
4723,-9.18,-2.57,2.63,-0.14,0.38,0.06,27.15,-44.90,0.51
4734,-9.18,-2.57,2.63,-0.14,0.38,0.06,27.15,-44.90,0.51
4745,-9.26,-2.56,2.82,-0.20,0.36,-0.02,27.15,-44.90,0.51
4756,-9.26,-2.56,2.82,-0.20,0.36,-0.02,27.15,-44.90,0.51
4767,-8.93,-2.84,1.50,-0.22,0.35,-0.10,26.62,-44.01,-1.72
4778,-8.93,-2.84,1.50,-0.22,0.35,-0.10,26.62,-44.01,-1.72
4789,-9.13,-3.12,1.68,-0.17,0.22,-0.07,26.62,-44.01,-1.72
4800,-9.13,-3.12,1.68,-0.17,0.22,-0.07,26.62,-44.01,-1.72
4811,-9.41,-2.59,2.61,-0.10,0.18,0.01,26.62,-44.01,-1.72
4822,-9.09,-2.47,1.65,0.01,0.21,-0.01,26.62,-44.01,-1.72
4833,-9.09,-2.47,1.65,0.01,0.21,-0.01,26.62,-44.01,-1.72
4844,-9.26,-2.07,2.10,0.08,0.12,-0.08,26.62,-44.01,-1.72
4855,-9.26,-2.07,2.10,0.08,0.12,-0.08,26.62,-44.01,-1.72
4866,-9.19,-2.39,1.97,0.16,0.11,-0.17,26.62,-44.01,-1.72
4877,-9.19,-2.39,1.97,0.16,0.11,-0.17,26.62,-44.01,-1.72
4888,-9.17,-2.64,1.95,0.26,0.06,-0.22,26.27,-45.79,-1.37
4899,-9.17,-2.64,1.95,0.26,0.06,-0.22,26.27,-45.79,-1.37
4910,-9.23,-2.27,1.94,0.36,-0.01,-0.25,26.27,-45.79,-1.37
4921,-9.23,-2.27,1.94,0.36,-0.01,-0.25,26.27,-45.79,-1.37
4932,-9.27,-1.89,2.05,0.45,-0.06,-0.34,26.27,-45.79,-1.37
4943,-10.38,-2.28,1.86,0.52,-0.15,-0.41,26.27,-45.79,-1.37
4954,-10.38,-2.28,1.86,0.52,-0.15,-0.41,26.27,-45.79,-1.37
4965,-11.53,0.48,0.34,0.05,-0.30,-0.67,26.27,-45.79,-1.37
4976,-11.53,0.48,0.34,0.05,-0.30,-0.67,26.27,-45.79,-1.37
4987,-10.56,-0.60,1.32,-0.56,-0.73,-1.28,26.27,-45.79,-1.37
4998,-10.56,-0.60,1.32,-0.56,-0.73,-1.28,26.27,-45.79,-1.37
5009,-9.97,-1.37,1.78,-1.27,-0.99,-1.56,28.39,-48.63,0.00
5020,-9.97,-1.37,1.78,-1.27,-0.99,-1.56,28.39,-48.63,0.00
5032,-8.71,-2.83,1.90,-1.94,-1.11,-1.67,28.39,-48.63,0.00
5042,-5.68,-7.72,3.69,-1.89,-1.02,-1.56,28.39,-48.63,0.00
5053,-5.68,-7.72,3.69,-1.89,-1.02,-1.56,28.39,-48.63,0.00
5064,-6.07,-8.72,2.98,-1.42,-0.48,-0.63,28.39,-48.63,0.00
5075,-6.07,-8.72,2.98,-1.42,-0.48,-0.63,28.39,-48.63,0.00
5086,-6.55,-8.03,1.77,-1.07,-0.19,0.21,28.39,-48.63,0.00
5097,-6.55,-8.03,1.77,-1.07,-0.19,0.21,28.39,-48.63,0.00
5108,-6.68,-7.48,2.63,-0.66,-0.21,0.64,28.39,-48.63,0.00
5119,-6.68,-7.48,2.63,-0.66,-0.21,0.64,28.39,-48.63,0.00
5130,-7.23,-5.63,3.17,-0.23,-0.11,0.81,28.39,-48.63,0.00
5141,-7.23,-5.63,3.17,-0.23,-0.11,0.81,28.39,-48.63,0.00
5152,-7.63,-5.38,3.28,0.16,0.01,0.61,27.68,-46.85,1.03
5163,-7.89,-5.07,2.93,0.33,0.11,0.69,27.68,-46.85,1.03
5174,-7.89,-5.07,2.93,0.33,0.11,0.69,27.68,-46.85,1.03
5185,-8.90,-2.86,1.92,0.34,0.17,0.90,27.68,-46.85,1.03
5196,-8.90,-2.86,1.92,0.34,0.17,0.90,27.68,-46.85,1.03
5207,-9.68,-2.19,1.93,0.34,0.06,0.72,27.68,-46.85,1.03
5218,-9.68,-2.19,1.93,0.34,0.06,0.72,27.68,-46.85,1.03
5229,-9.75,-1.99,1.98,0.24,-0.06,0.37,27.68,-46.85,1.03
5240,-9.75,-1.99,1.98,0.24,-0.06,0.37,27.68,-46.85,1.03
5251,-8.66,-3.49,2.25,0.24,-0.14,0.01,27.68,-46.85,1.03
5262,-7.93,-4.87,2.90,0.44,-0.14,-0.07,27.33,-44.72,1.37
5273,-7.93,-4.87,2.90,0.44,-0.14,-0.07,27.33,-44.72,1.37
5284,-8.32,-4.65,3.06,0.55,-0.03,0.16,27.33,-44.72,1.37
5295,-8.32,-4.65,3.06,0.55,-0.03,0.16,27.33,-44.72,1.37
5306,-9.13,-2.79,2.58,0.48,0.06,0.41,27.33,-44.72,1.37
5317,-9.13,-2.79,2.58,0.48,0.06,0.41,27.33,-44.72,1.37
5328,-9.28,-2.20,2.29,0.47,0.04,0.28,27.33,-44.72,1.37
5339,-9.28,-2.20,2.29,0.47,0.04,0.28,27.33,-44.72,1.37
5351,-9.20,-3.03,2.68,0.59,-0.03,0.03,27.33,-44.72,1.37
5361,-9.20,-3.03,2.68,0.59,-0.03,0.03,27.33,-44.72,1.37
5372,-9.21,-3.30,2.44,0.39,-0.11,-0.05,27.33,-44.72,1.37
5383,-8.83,-3.77,2.65,0.17,-0.22,-0.04,27.86,-45.25,1.89
5394,-8.83,-3.77,2.65,0.17,-0.22,-0.04,27.86,-45.25,1.89
5405,-8.72,-3.63,3.17,0.07,-0.23,0.03,27.86,-45.25,1.89
5416,-8.72,-3.63,3.17,0.07,-0.23,0.03,27.86,-45.25,1.89
5427,-8.64,-3.46,3.14,0.06,-0.15,0.05,27.86,-45.25,1.89
5438,-8.64,-3.46,3.14,0.06,-0.15,0.05,27.86,-45.25,1.89
5449,-8.69,-3.46,2.80,0.10,-0.09,0.08,27.86,-45.25,1.89
5460,-8.69,-3.46,2.80,0.10,-0.09,0.08,27.86,-45.25,1.89
5471,-8.87,-3.45,2.96,0.13,-0.08,0.11,27.86,-45.25,1.89
5482,-8.66,-3.54,3.40,0.07,-0.03,0.16,27.86,-45.25,1.89
5493,-8.66,-3.54,3.40,0.07,-0.03,0.16,27.86,-45.25,1.89
5504,-8.93,-3.25,2.92,-0.06,0.04,0.20,25.38,-44.54,1.54
5515,-8.93,-3.25,2.92,-0.06,0.04,0.20,25.38,-44.54,1.54
5526,-8.71,-3.79,2.72,-0.12,0.05,0.20,25.38,-44.54,1.54
5537,-8.71,-3.79,2.72,-0.12,0.05,0.20,25.38,-44.54,1.54
5548,-8.54,-3.97,2.67,-0.17,0.05,0.32,25.38,-44.54,1.54
5559,-8.54,-3.97,2.67,-0.17,0.05,0.32,25.38,-44.54,1.54
5570,-8.38,-4.30,3.06,-0.09,0.04,0.49,25.38,-44.54,1.54
5581,-8.38,-4.30,3.06,-0.09,0.04,0.49,25.38,-44.54,1.54
5592,-9.03,-3.95,3.06,-0.05,0.13,0.72,25.38,-44.54,1.54
5603,-9.48,-1.98,1.93,-0.03,0.14,0.77,25.38,-44.54,1.54
5614,-9.48,-1.98,1.93,-0.03,0.14,0.77,25.38,-44.54,1.54
5625,-9.27,-1.07,2.85,0.04,-0.02,0.57,25.38,-44.54,1.54
5636,-9.27,-1.07,2.85,0.04,-0.02,0.57,25.38,-44.54,1.54
5647,-9.28,-1.53,3.05,0.05,-0.02,0.28,26.44,-42.41,0.17
5658,-9.28,-1.53,3.05,0.05,-0.02,0.28,26.44,-42.41,0.17
5669,-9.18,-2.61,3.25,-0.02,0.04,0.10,26.44,-42.41,0.17
5680,-9.18,-2.61,3.25,-0.02,0.04,0.10,26.44,-42.41,0.17
5691,-9.04,-3.18,2.61,-0.12,0.10,0.05,26.44,-42.41,0.17
5702,-9.30,-2.65,3.34,-0.00,0.14,0.11,26.44,-42.41,0.17
5713,-9.30,-2.65,3.34,-0.00,0.14,0.11,26.44,-42.41,0.17
5724,-8.98,-2.41,2.17,0.08,0.28,0.05,26.44,-42.41,0.17
5735,-8.98,-2.41,2.17,0.08,0.28,0.05,26.44,-42.41,0.17
5746,-9.40,-1.85,3.46,0.24,0.24,-0.03,26.44,-42.41,0.17
5757,-9.40,-1.85,3.46,0.24,0.24,-0.03,26.44,-42.41,0.17
5768,-8.84,-2.52,2.02,0.29,0.36,-0.20,27.68,-42.59,0.34
5779,-8.84,-2.52,2.02,0.29,0.36,-0.20,27.68,-42.59,0.34
5790,-9.02,-3.36,2.81,0.28,0.32,-0.25,27.68,-42.59,0.34
5801,-9.02,-3.36,2.81,0.28,0.32,-0.25,27.68,-42.59,0.34
5812,-9.24,-2.65,3.34,0.22,0.29,-0.16,27.68,-42.59,0.34
5823,-9.14,-2.41,2.55,0.16,0.30,-0.20,27.68,-42.59,0.34
5834,-9.14,-2.41,2.55,0.16,0.30,-0.20,27.68,-42.59,0.34
5845,-9.07,-2.51,2.27,0.14,0.34,-0.27,27.68,-42.59,0.34
5856,-9.07,-2.51,2.27,0.14,0.34,-0.27,27.68,-42.59,0.34
5867,-9.12,-2.90,2.60,0.11,0.29,-0.29,27.68,-42.59,0.34
5878,-9.12,-2.90,2.60,0.11,0.29,-0.29,27.68,-42.59,0.34
5889,-9.09,-2.79,2.25,0.06,0.18,-0.19,27.68,-44.72,0.69
5900,-9.09,-2.79,2.25,0.06,0.18,-0.19,27.68,-44.72,0.69
5911,-9.08,-2.70,2.16,-0.06,0.07,-0.12,27.68,-44.72,0.69
5922,-9.22,-2.11,2.17,-0.06,-0.01,-0.12,27.68,-44.72,0.69
5933,-9.22,-2.11,2.17,-0.06,-0.01,-0.12,27.68,-44.72,0.69
5944,-9.61,-1.88,2.20,0.05,-0.06,-0.22,27.68,-44.72,0.69
5955,-9.61,-1.88,2.20,0.05,-0.06,-0.22,27.68,-44.72,0.69
5966,-10.86,-1.04,1.89,-0.07,-0.20,-0.42,27.68,-44.72,0.69
5977,-10.86,-1.04,1.89,-0.07,-0.20,-0.42,27.68,-44.72,0.69
5988,-10.45,-1.37,1.60,-0.40,-0.38,-0.97,27.68,-44.72,0.69
5999,-10.45,-1.37,1.60,-0.40,-0.38,-0.97,27.68,-44.72,0.69
6010,-9.05,-3.36,1.81,-0.62,-0.58,-1.41,27.68,-44.72,0.69
6021,-9.05,-3.36,1.81,-0.62,-0.58,-1.41,27.68,-44.72,0.69
6032,-8.67,-4.34,2.23,-0.56,-0.63,-1.52,27.33,-47.21,1.72
6043,-8.12,-4.77,2.40,-0.39,-0.63,-1.56,27.33,-47.21,1.72
6054,-8.12,-4.77,2.40,-0.39,-0.63,-1.56,27.33,-47.21,1.72
6065,-7.36,-5.89,3.04,-0.31,-0.63,-1.49,27.33,-47.21,1.72
6076,-7.36,-5.89,3.04,-0.31,-0.63,-1.49,27.33,-47.21,1.72
6087,-7.15,-6.02,3.13,-0.34,-0.54,-1.12,27.33,-47.21,1.72
6098,-7.15,-6.02,3.13,-0.34,-0.54,-1.12,27.33,-47.21,1.72
6109,-7.05,-6.20,3.47,-0.31,-0.41,-0.69,27.33,-47.21,1.72
6120,-7.05,-6.20,3.47,-0.31,-0.41,-0.69,27.33,-47.21,1.72
6132,-6.63,-6.54,3.90,-0.47,-0.22,-0.25,27.33,-47.21,1.72
6142,-6.63,-6.54,3.90,-0.47,-0.22,-0.25,27.33,-47.21,1.72
6153,-6.34,-6.43,2.95,-0.54,0.17,0.22,30.17,-50.05,0.69
6164,-7.00,-6.66,2.15,-0.28,0.48,0.62,30.17,-50.05,0.69
6175,-7.00,-6.66,2.15,-0.28,0.48,0.62,30.17,-50.05,0.69
6186,-8.22,-5.52,1.72,-0.08,0.60,0.97,30.17,-50.05,0.69
6197,-8.22,-5.52,1.72,-0.08,0.60,0.97,30.17,-50.05,0.69
6208,-9.46,-3.17,0.84,0.09,0.57,0.96,30.17,-50.05,0.69
6219,-9.46,-3.17,0.84,0.09,0.57,0.96,30.17,-50.05,0.69
6230,-9.28,-3.43,0.79,0.24,0.31,0.51,30.17,-50.05,0.69
6241,-9.28,-3.43,0.79,0.24,0.31,0.51,30.17,-50.05,0.69
6252,-8.82,-3.63,1.87,0.23,0.02,0.25,30.17,-50.05,0.69
6263,-8.98,-3.38,2.79,0.14,-0.06,0.17,28.39,-46.85,-0.34
6274,-8.98,-3.38,2.79,0.14,-0.06,0.17,28.39,-46.85,-0.34
6285,-8.77,-3.62,2.80,0.04,0.00,0.08,28.39,-46.85,-0.34
6296,-8.77,-3.62,2.80,0.04,0.00,0.08,28.39,-46.85,-0.34
6307,-8.42,-4.19,2.92,0.01,0.02,0.07,28.39,-46.85,-0.34
6318,-8.42,-4.19,2.92,0.01,0.02,0.07,28.39,-46.85,-0.34
6329,-8.43,-4.09,3.18,0.05,0.03,0.16,28.39,-46.85,-0.34
6340,-8.43,-4.09,3.18,0.05,0.03,0.16,28.39,-46.85,-0.34
6351,-8.42,-4.04,3.44,0.10,0.07,0.21,28.39,-46.85,-0.34
6465,-8.77,-4.13,1.54,-0.04,0.16,0.01,28.04,-46.85,0.34
6475,-8.77,-4.13,1.54,-0.04,0.16,0.01,28.04,-46.85,0.34
6486,-8.74,-4.28,1.80,0.04,0.06,0.05,28.04,-46.85,0.34
6497,-8.74,-4.28,1.80,0.04,0.06,0.05,28.04,-46.85,0.34
6508,-8.71,-4.13,2.18,0.10,-0.00,0.10,28.04,-46.85,0.34
6519,-8.71,-4.13,2.18,0.10,-0.00,0.10,28.04,-46.85,0.34
6530,-8.80,-3.60,2.45,0.12,-0.02,0.13,29.10,-47.56,-0.34
6541,-8.80,-3.60,2.45,0.12,-0.02,0.13,29.10,-47.56,-0.34
6552,-8.91,-3.40,2.87,0.06,-0.02,0.10,29.10,-47.56,-0.34
6563,-8.89,-3.47,2.65,-0.06,0.02,0.04,29.10,-47.56,-0.34
6574,-8.89,-3.47,2.65,-0.06,0.02,0.04,29.10,-47.56,-0.34
6585,-8.81,-3.67,2.31,-0.09,0.04,-0.02,29.10,-47.56,-0.34
6596,-8.81,-3.67,2.31,-0.09,0.04,-0.02,29.10,-47.56,-0.34
6730,-8.87,-3.70,2.11,0.01,0.06,-0.01,28.93,-45.25,-0.51
6740,-8.87,-3.70,2.11,0.01,0.06,-0.01,28.93,-45.25,-0.51
6751,-8.86,-3.71,2.23,0.00,0.01,-0.02,28.93,-45.25,-0.51
6762,-8.86,-3.71,2.23,0.00,0.01,-0.02,28.93,-45.25,-0.51
6778,-8.74,-3.85,2.44,-0.03,-0.03,-0.03,28.75,-45.43,0.34
6784,-8.71,-3.85,2.59,-0.05,-0.01,-0.03,28.75,-45.43,0.34
6795,-8.71,-3.85,2.59,-0.05,-0.01,-0.03,28.75,-45.43,0.34
6806,-8.78,-3.73,2.49,-0.08,0.03,-0.02,28.75,-45.43,0.34
6817,-8.78,-3.73,2.49,-0.08,0.03,-0.02,28.75,-45.43,0.34
6828,-8.78,-3.91,2.23,-0.11,0.05,-0.03,28.75,-45.43,0.34
6839,-8.78,-3.91,2.23,-0.11,0.05,-0.03,28.75,-45.43,0.34
6850,-8.73,-3.96,2.07,-0.11,0.01,-0.02,28.75,-45.43,0.34
6861,-8.73,-3.96,2.07,-0.11,0.01,-0.02,28.75,-45.43,0.34
6872,-8.76,-3.84,2.21,-0.08,-0.02,-0.01,28.75,-45.43,0.34
6883,-8.78,-3.75,2.44,-0.03,-0.04,-0.02,28.75,-45.43,0.34
6894,-8.78,-3.75,2.44,-0.03,-0.04,-0.02,28.75,-45.43,0.34
6905,-8.84,-3.79,2.40,-0.01,-0.01,-0.04,29.46,-45.79,0.69
6916,-8.84,-3.79,2.40,-0.01,-0.01,-0.04,29.46,-45.79,0.69
7017,-8.84,-3.75,2.26,0.04,0.01,0.01,29.46,-45.79,0.69
7027,-8.86,-3.57,2.27,0.06,-0.00,-0.02,27.86,-45.25,-0.17
7038,-8.86,-3.57,2.27,0.06,-0.00,-0.02,27.86,-45.25,-0.17
7049,-8.77,-3.76,2.15,0.05,-0.03,-0.07,27.86,-45.25,-0.17
7060,-8.77,-3.76,2.15,0.05,-0.03,-0.07,27.86,-45.25,-0.17
7071,-8.46,-4.11,2.32,0.12,-0.07,-0.10,27.86,-45.25,-0.17
7082,-8.46,-4.11,2.32,0.12,-0.07,-0.10,27.86,-45.25,-0.17
7093,-8.42,-4.15,2.41,0.22,-0.08,-0.07,27.86,-45.25,-0.17
7104,-8.71,-3.84,2.48,0.24,-0.09,-0.03,27.86,-45.25,-0.17
7115,-8.71,-3.84,2.48,0.24,-0.09,-0.03,27.86,-45.25,-0.17
7126,-8.75,-3.80,2.52,0.15,-0.12,-0.05,27.86,-45.25,-0.17
7137,-8.75,-3.80,2.52,0.15,-0.12,-0.05,27.86,-45.25,-0.17
7148,-8.63,-3.80,2.40,-0.00,-0.17,-0.04,26.97,-46.85,0.34
7252,-8.67,-3.87,2.61,0.23,-0.03,0.11,26.97,-46.85,0.34
7262,-8.67,-3.87,2.61,0.23,-0.03,0.11,26.97,-46.85,0.34
7273,-8.44,-4.22,2.54,0.31,0.01,0.12,27.51,-47.03,-1.20
7284,-8.42,-4.67,2.54,0.48,0.05,0.23,27.51,-47.03,-1.20
7295,-8.42,-4.67,2.54,0.48,0.05,0.23,27.51,-47.03,-1.20
7306,-8.69,-4.18,2.72,0.51,0.08,0.44,27.51,-47.03,-1.20
7317,-8.69,-4.18,2.72,0.51,0.08,0.44,27.51,-47.03,-1.20
7328,-9.46,-2.19,2.95,0.41,0.10,0.53,27.51,-47.03,-1.20
7339,-9.46,-2.19,2.95,0.41,0.10,0.53,27.51,-47.03,-1.20
7350,-9.64,-2.10,3.27,0.17,0.14,0.31,27.51,-47.03,-1.20
7361,-9.64,-2.10,3.27,0.17,0.14,0.31,27.51,-47.03,-1.20
7372,-9.34,-2.58,3.24,-0.15,0.25,0.10,27.51,-47.03,-1.20
7383,-9.34,-2.58,3.24,-0.15,0.25,0.10,27.51,-47.03,-1.20
7394,-9.10,-3.79,3.12,-0.39,0.32,0.01,27.51,-47.03,-1.20
7405,-8.84,-3.75,2.44,-0.65,0.37,0.05,28.22,-45.96,-1.20
7416,-8.84,-3.75,2.44,-0.65,0.37,0.05,28.22,-45.96,-1.20
7427,-8.77,-4.12,1.86,-0.71,0.36,0.11,28.22,-45.96,-1.20
7538,-8.77,-4.12,1.86,-0.71,0.36,0.11,28.22,-45.96,-1.20
7540,-8.84,-3.32,1.45,-0.05,-0.12,0.18,27.33,-43.66,-1.37
7550,-9.04,-2.59,2.32,0.07,-0.21,0.19,27.33,-43.66,-1.37
7561,-9.04,-2.59,2.32,0.07,-0.21,0.19,27.33,-43.66,-1.37
7572,-9.13,-2.97,2.99,0.17,-0.18,0.02,27.33,-43.66,-1.37
7583,-9.13,-2.97,2.99,0.17,-0.18,0.02,27.33,-43.66,-1.37
7594,-8.84,-3.29,1.74,0.17,-0.11,-0.08,27.33,-43.66,-1.37
7605,-9.15,-3.69,2.88,0.26,-0.19,-0.10,27.33,-43.66,-1.37
7616,-9.15,-3.69,2.88,0.26,-0.19,-0.10,27.33,-43.66,-1.37
7627,-8.96,-3.25,2.17,0.26,-0.11,-0.07,27.33,-43.66,-1.37
7638,-8.96,-3.25,2.17,0.26,-0.11,-0.07,27.33,-43.66,-1.37
7649,-8.90,-3.38,2.33,0.32,-0.08,-0.09,26.09,-45.25,-0.17
7660,-8.90,-3.38,2.33,0.32,-0.08,-0.09,26.09,-45.25,-0.17
7671,-9.19,-3.66,2.68,0.44,-0.09,-0.12,26.09,-45.25,-0.17
7775,-8.90,-3.87,2.44,0.31,0.41,-0.24,26.09,-45.25,-0.17
7785,-9.04,-3.19,3.08,0.21,0.30,-0.13,26.62,-45.08,0.34
7796,-9.04,-3.19,3.08,0.21,0.30,-0.13,26.62,-45.08,0.34
7807,-9.10,-3.28,2.83,0.07,0.32,-0.13,26.62,-45.08,0.34
7818,-9.10,-3.28,2.83,0.07,0.32,-0.13,26.62,-45.08,0.34
7829,-9.03,-3.17,2.66,-0.07,0.33,-0.12,26.62,-45.08,0.34
7840,-9.03,-3.17,2.66,-0.07,0.33,-0.12,26.62,-45.08,0.34
7851,-8.87,-3.61,1.59,-0.12,0.38,-0.13,26.62,-45.08,0.34
7867,-8.87,-3.61,1.59,-0.12,0.38,-0.13,26.62,-45.08,0.34
7873,-8.88,-3.33,1.60,-0.13,0.26,-0.04,26.62,-45.08,0.34
7884,-9.20,-3.50,3.08,-0.11,0.17,-0.02,26.62,-45.08,0.34
7895,-9.20,-3.50,3.08,-0.11,0.17,-0.02,26.62,-45.08,0.34
7906,-8.98,-3.62,2.10,-0.17,0.26,-0.02,28.39,-45.43,-2.06
7917,-8.98,-3.62,2.10,-0.17,0.26,-0.02,28.39,-45.43,-2.06
7928,-9.12,-3.67,2.18,-0.20,0.18,-0.01,28.39,-45.43,-2.06
7939,-9.12,-3.67,2.18,-0.20,0.18,-0.01,28.39,-45.43,-2.06
7950,-8.95,-3.39,1.61,-0.20,0.17,0.01,28.39,-45.43,-2.06
8054,-9.04,-3.41,1.86,-0.06,0.07,-0.00,28.39,-44.37,-3.09
8064,-9.05,-3.51,1.73,-0.06,0.06,-0.01,28.39,-44.37,-3.09
8075,-9.05,-3.51,1.73,-0.06,0.06,-0.01,28.39,-44.37,-3.09
8086,-9.08,-3.38,1.70,-0.05,0.05,-0.01,28.39,-44.37,-3.09
8097,-9.08,-3.38,1.70,-0.05,0.05,-0.01,28.39,-44.37,-3.09
8108,-9.06,-3.53,1.70,-0.05,0.04,-0.02,28.39,-44.37,-3.09
8119,-9.06,-3.53,1.70,-0.05,0.04,-0.02,28.39,-44.37,-3.09
