time,ax,ay,az,gx,gy,gz,mx,my,mz
3888,-0.31,6.57,-7.89,-0.00,-0.00,-0.01,14.19,34.76,-3.06
3899,-0.31,6.58,-7.88,-0.00,-0.00,-0.01,14.19,34.76,-3.06
3910,-0.31,6.58,-7.88,-0.00,-0.00,-0.01,14.19,34.76,-3.06
3921,-0.30,6.57,-7.89,-0.00,-0.00,-0.01,14.19,34.76,-3.06
3932,-0.30,6.57,-7.89,-0.00,-0.00,-0.01,14.19,34.76,-3.06
3943,-0.31,6.61,-7.87,-0.00,-0.00,-0.01,12.92,35.34,-3.22
3954,-0.31,6.61,-7.87,-0.00,-0.00,-0.01,12.92,35.34,-3.22
3965,-0.31,6.58,-7.88,-0.00,-0.00,-0.01,12.92,35.34,-3.22
3976,-0.31,6.58,-7.88,-0.00,-0.00,-0.01,12.92,35.34,-3.22
3987,-0.32,6.59,-7.88,-0.00,-0.00,-0.01,12.92,35.34,-3.22
3998,-0.31,6.58,-7.86,-0.00,-0.00,-0.01,12.92,35.34,-3.22
4009,-0.31,6.58,-7.86,-0.00,-0.00,-0.01,12.92,35.34,-3.22
4020,-0.33,6.58,-7.86,-0.00,-0.00,-0.01,12.92,35.34,-3.22
4031,-0.33,6.58,-7.86,-0.00,-0.00,-0.01,12.92,35.34,-3.22
4042,-0.33,6.59,-7.88,-0.00,-0.00,-0.01,12.92,35.34,-3.22
4053,-0.33,6.59,-7.88,-0.00,-0.00,-0.01,12.92,35.34,-3.22
4064,-0.32,6.60,-7.90,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4075,-0.32,6.60,-7.90,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4086,-0.31,6.59,-7.88,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4097,-0.31,6.59,-7.88,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4108,-0.31,6.59,-7.88,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4119,-0.32,6.59,-7.87,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4130,-0.32,6.59,-7.87,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4142,-0.33,6.59,-7.87,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4152,-0.33,6.59,-7.87,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4163,-0.31,6.58,-7.85,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4174,-0.31,6.58,-7.85,-0.00,-0.00,-0.01,13.65,35.34,-3.22
4185,-0.32,6.60,-7.91,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4196,-0.32,6.60,-7.91,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4207,-0.31,6.58,-7.87,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4218,-0.32,6.61,-7.93,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4229,-0.32,6.61,-7.93,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4240,-0.33,6.58,-7.86,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4251,-0.33,6.58,-7.86,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4262,-0.30,6.59,-7.88,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4273,-0.30,6.59,-7.88,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4284,-0.31,6.59,-7.84,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4295,-0.31,6.59,-7.84,-0.00,-0.00,-0.01,11.83,34.17,-2.91
4306,-0.32,6.62,-7.90,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4317,-0.33,6.58,-7.87,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4328,-0.33,6.58,-7.87,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4339,-0.32,6.60,-7.88,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4350,-0.32,6.60,-7.88,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4361,-0.33,6.58,-7.84,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4372,-0.33,6.58,-7.84,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4383,-0.31,6.61,-7.87,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4394,-0.31,6.61,-7.87,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4405,-0.34,6.59,-7.86,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4416,-0.34,6.59,-7.86,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4427,-0.30,6.62,-7.86,-0.00,-0.00,-0.01,12.74,35.15,-2.13
4438,-0.31,6.60,-7.90,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4449,-0.31,6.60,-7.90,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4460,-0.32,6.62,-7.87,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4471,-0.32,6.62,-7.87,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4482,-0.32,6.60,-7.82,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4493,-0.32,6.60,-7.82,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4504,-0.31,6.60,-7.86,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4515,-0.31,6.60,-7.86,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4526,-0.32,6.60,-7.85,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4537,-0.32,6.60,-7.87,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4548,-0.32,6.60,-7.87,-0.00,-0.00,-0.01,11.29,34.76,-3.37
4559,-0.32,6.60,-7.86,-0.00,-0.00,-0.01,13.65,34.17,-2.91
4570,-0.32,6.60,-7.86,-0.00,-0.00,-0.01,13.65,34.17,-2.91
4581,-0.33,6.61,-7.87,-0.00,-0.00,-0.01,13.65,34.17,-2.91
4592,-0.33,6.61,-7.87,-0.00,-0.00,-0.01,13.65,34.17,-2.91
4603,-0.33,6.63,-7.74,-0.01,-0.00,-0.01,13.65,34.17,-2.91
4614,-0.33,6.63,-7.74,-0.01,-0.00,-0.01,13.65,34.17,-2.91
4625,-0.32,6.59,-7.87,0.01,0.00,-0.01,13.65,34.17,-2.91
4636,-0.32,6.59,-7.87,0.01,0.00,-0.01,13.65,34.17,-2.91
4647,-0.32,6.75,-7.60,-0.02,0.00,-0.01,13.65,34.17,-2.91
4658,-0.30,6.69,-8.04,0.08,0.02,-0.00,13.65,34.17,-2.91
4669,-0.30,6.69,-8.04,0.08,0.02,-0.00,13.65,34.17,-2.91
4680,-0.30,6.52,-7.77,0.03,0.01,-0.01,13.47,35.15,-3.68
4691,-0.30,6.52,-7.77,0.03,0.01,-0.01,13.47,35.15,-3.68
4702,-0.30,6.63,-8.02,0.01,0.00,-0.01,13.47,35.15,-3.68
4713,-0.30,6.63,-8.02,0.01,0.00,-0.01,13.47,35.15,-3.68
4724,-0.33,6.56,-7.77,0.00,-0.00,-0.01,13.47,35.15,-3.68
4735,-0.33,6.56,-7.77,0.00,-0.00,-0.01,13.47,35.15,-3.68
4746,-0.28,6.62,-7.93,0.00,-0.00,-0.01,13.47,35.15,-3.68
4757,-0.34,6.52,-7.82,0.00,0.00,-0.01,13.47,35.15,-3.68
4768,-0.34,6.52,-7.82,0.00,0.00,-0.01,13.47,35.15,-3.68
4779,-0.62,6.69,-7.90,-0.01,0.09,-0.11,13.47,35.15,-3.68
4790,-0.62,6.69,-7.90,-0.01,0.09,-0.11,13.47,35.15,-3.68
4801,-0.20,6.54,-7.82,0.07,0.10,-0.14,13.47,35.15,-3.68
4812,-0.20,6.54,-7.82,0.07,0.10,-0.14,13.47,35.15,-3.68
4823,0.17,6.81,-8.00,0.12,-0.09,0.09,11.47,34.56,-2.91
4834,0.17,6.81,-8.00,0.12,-0.09,0.09,11.47,34.56,-2.91
4845,0.17,7.67,-8.38,0.31,-0.18,0.18,11.47,34.56,-2.91
4856,0.17,7.67,-8.38,0.31,-0.18,0.18,11.47,34.56,-2.91
4867,-0.45,9.22,-9.45,1.54,-0.17,0.27,11.47,34.56,-2.91
4878,-1.56,8.66,-9.23,4.23,0.10,0.02,11.47,34.56,-2.91
4889,-1.56,8.66,-9.23,4.23,0.10,0.02,11.47,34.56,-2.91
4900,-0.53,7.24,-8.95,6.90,0.42,-0.38,11.47,34.56,-2.91
4911,-0.53,7.24,-8.95,6.90,0.42,-0.38,11.47,34.56,-2.91
4922,-0.97,4.24,-7.61,8.72,0.57,-0.65,11.47,34.56,-2.91
4933,-0.97,4.24,-7.61,8.72,0.57,-0.65,11.47,34.56,-2.91
4944,-0.05,1.61,-8.27,8.23,0.60,-0.92,12.20,25.22,-16.20
4955,-0.05,1.61,-8.27,8.23,0.60,-0.92,12.20,25.22,-16.20
4966,0.36,0.19,-9.43,6.50,0.49,-1.20,12.20,25.22,-16.20
4977,0.51,-1.06,-9.63,5.68,0.31,-1.28,12.20,25.22,-16.20
4988,0.51,-1.06,-9.63,5.68,0.31,-1.28,12.20,25.22,-16.20
4999,0.37,-2.76,-8.76,5.82,0.24,-1.13,12.20,25.22,-16.20
5010,0.37,-2.76,-8.76,5.82,0.24,-1.13,12.20,25.22,-16.20
5021,0.48,-4.12,-8.77,5.41,0.24,-0.97,12.20,25.22,-16.20
5037,0.48,-4.12,-8.77,5.41,0.24,-0.97,12.20,25.22,-16.20
5043,0.13,-4.46,-8.53,4.96,0.36,-0.73,12.20,25.22,-16.20
5054,0.13,-4.46,-8.53,4.96,0.36,-0.73,12.20,25.22,-16.20
5065,0.44,-4.61,-8.43,5.03,0.50,-0.62,11.11,1.49,-26.09
5076,0.44,-4.61,-8.43,5.03,0.50,-0.62,11.11,1.49,-26.09
5087,1.80,-6.40,-10.39,2.10,0.36,-0.49,11.11,1.49,-26.09
5098,0.72,-4.40,-11.12,2.60,0.12,0.01,11.11,1.49,-26.09
5109,0.72,-4.40,-11.12,2.60,0.12,0.01,11.11,1.49,-26.09
5120,-0.18,-4.96,-8.22,4.56,-0.27,0.04,11.11,1.49,-26.09
5131,-0.18,-4.96,-8.22,4.56,-0.27,0.04,11.11,1.49,-26.09
5142,1.03,-5.36,-7.94,5.01,-0.56,-0.27,11.11,1.49,-26.09
5153,1.03,-5.36,-7.94,5.01,-0.56,-0.27,11.11,1.49,-26.09
5164,0.98,-6.48,-6.97,5.26,-0.87,-0.39,11.11,1.49,-26.09
5176,0.98,-6.48,-6.97,5.26,-0.87,-0.39,11.11,1.49,-26.09
5186,0.40,-8.31,-4.35,5.54,-1.17,-0.48,11.11,1.49,-26.09
5197,0.40,-8.31,-4.35,5.54,-1.17,-0.48,11.11,1.49,-26.09
5208,0.60,-10.62,-2.11,5.45,-1.17,-0.34,9.11,-21.28,-23.16
5219,0.41,-12.34,-1.77,4.01,-0.91,0.01,9.11,-21.28,-23.16
5230,0.41,-12.34,-1.77,4.01,-0.91,0.01,9.11,-21.28,-23.16
5241,-1.74,-12.29,-2.32,2.10,-0.77,0.39,9.11,-21.28,-23.16
5252,-1.74,-12.29,-2.32,2.10,-0.77,0.39,9.11,-21.28,-23.16
5263,-1.90,-12.28,-2.00,-0.79,-0.76,0.28,9.11,-21.28,-23.16
5274,-1.90,-12.28,-2.00,-0.79,-0.76,0.28,9.11,-21.28,-23.16
5285,-0.25,-10.94,-2.18,-3.35,-0.63,0.25,9.11,-21.28,-23.16
5296,-0.25,-10.94,-2.18,-3.35,-0.63,0.25,9.11,-21.28,-23.16
5307,-0.10,-8.43,-5.12,-3.99,-0.23,0.31,9.11,-21.28,-23.16
5318,-1.84,-9.70,-5.10,-1.73,0.30,0.55,5.30,-17.97,-24.55
5329,-1.84,-9.70,-5.10,-1.73,0.30,0.55,5.30,-17.97,-24.55
5340,-0.69,-11.00,-5.00,-1.12,0.56,0.68,5.30,-17.97,-24.55
5351,-0.69,-11.00,-5.00,-1.12,0.56,0.68,5.30,-17.97,-24.55
5362,-0.27,-11.12,-4.58,-2.17,0.48,0.88,5.30,-17.97,-24.55
5373,-0.27,-11.12,-4.58,-2.17,0.48,0.88,5.30,-17.97,-24.55
5384,0.23,-10.56,-4.96,-3.95,0.36,1.24,5.30,-17.97,-24.55
5395,0.23,-10.56,-4.96,-3.95,0.36,1.24,5.30,-17.97,-24.55
5406,-0.47,-10.02,-5.25,-5.60,0.19,1.76,5.30,-17.97,-24.55
5417,-0.47,-10.02,-5.25,-5.60,0.19,1.76,5.30,-17.97,-24.55
5428,1.87,-7.55,-7.45,-7.85,-0.09,2.37,5.30,-17.97,-24.55
5439,2.73,-5.84,-8.36,-7.40,-0.49,3.48,6.21,0.90,-27.80
5450,2.73,-5.84,-8.36,-7.40,-0.49,3.48,6.21,0.90,-27.80
5461,0.19,-4.51,0.27,-9.61,-0.75,4.13,6.21,0.90,-27.80
5472,0.19,-4.51,0.27,-9.61,-0.75,4.13,6.21,0.90,-27.80
5483,-0.59,5.13,2.14,-17.47,-1.67,3.23,6.21,0.90,-27.80
5494,-0.59,5.13,2.14,-17.47,-1.67,3.23,6.21,0.90,-27.80
5505,-2.63,16.66,10.03,-17.47,-3.28,1.37,6.21,0.90,-27.80
5516,-2.63,16.66,10.03,-17.47,-3.28,1.37,6.21,0.90,-27.80
5527,-10.40,29.10,9.87,-17.47,-5.40,-1.78,6.21,0.90,-27.80
5539,-6.93,22.96,4.85,-17.47,-4.74,-6.52,6.21,0.90,-27.80
5549,-6.93,22.96,4.85,-17.47,-4.74,-6.52,6.21,0.90,-27.80
5560,-1.70,14.57,-2.28,-17.47,-0.98,-8.43,9.48,-29.06,29.40
5571,-1.70,14.57,-2.28,-17.47,-0.98,-8.43,9.48,-29.06,29.40
5582,0.69,-6.05,-6.11,-15.84,-0.59,-6.70,9.48,-29.06,29.40
5593,0.69,-6.05,-6.11,-15.84,-0.59,-6.70,9.48,-29.06,29.40
5604,-1.93,-17.07,12.58,2.80,-0.33,-1.30,9.48,-29.06,29.40
5615,-1.93,-17.07,12.58,2.80,-0.33,-1.30,9.48,-29.06,29.40
5626,-4.62,-11.04,7.04,4.86,0.66,2.17,9.48,-29.06,29.40
5637,-4.62,-11.04,7.04,4.86,0.66,2.17,9.48,-29.06,29.40
5648,3.18,-3.36,-1.67,9.11,1.17,4.57,9.48,-29.06,29.40
5659,-0.48,3.47,0.51,17.43,1.24,6.99,9.48,-29.06,29.40
5670,-0.48,3.47,0.51,17.43,1.24,6.99,9.48,-29.06,29.40
5681,-0.89,5.07,2.76,17.43,2.14,9.03,9.48,-29.06,29.40
5692,-0.89,5.07,2.76,17.43,2.14,9.03,9.48,-29.06,29.40
5703,0.11,6.80,3.37,17.43,4.36,10.55,7.48,12.77,33.89
5714,0.11,6.80,3.37,17.43,4.36,10.55,7.48,12.77,33.89
5725,-0.47,8.95,2.50,17.43,8.50,10.51,7.48,12.77,33.89
5736,-0.47,8.95,2.50,17.43,8.50,10.51,7.48,12.77,33.89
5747,5.43,7.14,-17.73,17.43,11.68,6.81,7.48,12.77,33.89
5758,9.56,3.24,-23.05,10.19,6.40,2.27,7.48,12.77,33.89
5769,9.56,3.24,-23.05,10.19,6.40,2.27,7.48,12.77,33.89
5780,8.41,4.31,-14.36,1.58,-0.66,1.10,7.48,12.77,33.89
5791,8.41,4.31,-14.36,1.58,-0.66,1.10,7.48,12.77,33.89
5802,3.26,8.44,-8.48,-3.87,-4.03,0.61,7.48,12.77,33.89
5813,3.26,8.44,-8.48,-3.87,-4.03,0.61,7.48,12.77,33.89
5824,-0.51,12.33,-4.27,-6.95,-5.33,-0.70,14.92,35.15,2.20
5835,-0.51,12.33,-4.27,-6.95,-5.33,-0.70,14.92,35.15,2.20
5846,-1.33,14.59,-3.45,-9.37,-5.69,-3.25,14.92,35.15,2.20
5857,-1.33,14.59,-3.45,-9.37,-5.69,-3.25,14.92,35.15,2.20
5868,-0.80,10.62,4.95,-8.41,-3.77,-5.12,14.92,35.15,2.20
5879,-1.69,5.53,4.47,-8.74,0.47,-4.42,14.92,35.15,2.20
5890,-1.69,5.53,4.47,-8.74,0.47,-4.42,14.92,35.15,2.20
5901,-0.56,8.02,3.50,-11.10,3.61,-2.40,14.92,35.15,2.20
5912,-0.56,8.02,3.50,-11.10,3.61,-2.40,14.92,35.15,2.20
5923,0.28,8.69,-0.41,-11.46,5.09,-0.75,14.92,35.15,2.20
5934,0.28,8.69,-0.41,-11.46,5.09,-0.75,14.92,35.15,2.20
5945,-1.81,4.81,10.48,-6.53,6.24,1.01,-3.59,16.86,32.50
5956,-1.81,4.81,10.48,-6.53,6.24,1.01,-3.59,16.86,32.50
5967,1.09,10.88,8.81,-7.34,7.82,2.18,-3.59,16.86,32.50
5978,0.34,11.16,10.19,-1.16,9.62,2.49,-3.59,16.86,32.50
5989,0.34,11.16,10.19,-1.16,9.62,2.49,-3.59,16.86,32.50
6000,1.74,10.93,10.06,4.65,12.11,1.30,-3.59,16.86,32.50
6011,1.74,10.93,10.06,4.65,12.11,1.30,-3.59,16.86,32.50
6022,4.02,11.64,3.71,7.04,13.27,-1.29,-3.59,16.86,32.50
6033,4.02,11.64,3.71,7.04,13.27,-1.29,-3.59,16.86,32.50
6044,9.57,5.80,-5.51,9.78,12.40,-4.01,-3.59,16.86,32.50
6055,9.57,5.80,-5.51,9.78,12.40,-4.01,-3.59,16.86,32.50
6066,0.14,-4.83,-3.28,9.78,9.07,-4.80,-3.59,16.86,32.50
6077,0.14,-4.83,-3.28,9.78,9.07,-4.80,-3.59,16.86,32.50
6088,-1.61,-0.50,-12.73,1.54,6.65,-3.71,-28.46,11.99,-1.98
6099,-3.06,10.53,-28.14,-4.19,3.31,-2.42,-28.46,11.99,-1.98
6110,-3.06,10.53,-28.14,-4.19,3.31,-2.42,-28.46,11.99,-1.98
6121,-5.78,6.76,-8.23,-4.80,-2.10,-2.47,-28.46,11.99,-1.98
6132,-5.78,6.76,-8.23,-4.80,-2.10,-2.47,-28.46,11.99,-1.98
6143,-10.19,4.49,-4.67,-7.48,-4.28,-2.53,-28.46,11.99,-1.98
6154,-10.19,4.49,-4.67,-7.48,-4.28,-2.53,-28.46,11.99,-1.98
6165,-1.38,5.01,0.79,-6.06,-3.98,-1.46,-28.46,11.99,-1.98
6176,-1.38,5.01,0.79,-6.06,-3.98,-1.46,-28.46,11.99,-1.98
6187,-5.93,11.84,4.39,-8.51,-2.84,-0.98,-28.46,11.99,-1.98
6198,-7.49,12.52,0.96,-9.45,-1.94,-1.71,-28.46,11.99,-1.98
6209,-7.49,12.52,0.96,-9.45,-1.94,-1.71,-30.27,5.38,8.84
6221,-7.49,7.89,4.19,-6.04,-1.28,-2.20,-30.27,5.38,8.84
6231,-7.49,7.89,4.19,-6.04,-1.28,-2.20,-30.27,5.38,8.84
6242,-7.68,6.73,2.29,-6.47,-0.77,-2.44,-30.27,5.38,8.84
6253,-7.68,6.73,2.29,-6.47,-0.77,-2.44,-30.27,5.38,8.84
6264,-4.62,5.21,4.10,-5.36,-0.51,-2.14,-30.27,5.38,8.84
6275,-4.62,5.21,4.10,-5.36,-0.51,-2.14,-30.27,5.38,8.84
6286,-6.21,5.97,2.54,-4.61,-0.28,-1.76,-30.27,5.38,8.84
6297,-6.21,5.97,2.54,-4.61,-0.28,-1.76,-30.27,5.38,8.84
6308,-6.51,3.53,4.22,-1.37,0.04,-1.21,-30.27,5.38,8.84
6319,-5.61,3.19,4.65,0.34,0.17,-0.71,-32.45,-5.91,12.55
6330,-5.61,3.19,4.65,0.34,0.17,-0.71,-32.45,-5.91,12.55
6341,-6.91,4.02,4.86,0.72,0.29,-0.38,-32.45,-5.91,12.55
6352,-6.91,4.02,4.86,0.72,0.29,-0.38,-32.45,-5.91,12.55
6363,-7.37,4.33,4.18,1.00,0.58,-0.26,-32.45,-5.91,12.55
6374,-7.37,4.33,4.18,1.00,0.58,-0.26,-32.45,-5.91,12.55
6385,-7.79,4.01,3.00,1.34,0.61,-0.18,-32.45,-5.91,12.55
6396,-7.79,4.01,3.00,1.34,0.61,-0.18,-32.45,-5.91,12.55
6407,-8.51,4.42,3.84,1.49,0.34,0.02,-32.45,-5.91,12.55
6418,-8.51,4.42,3.84,1.49,0.34,0.02,-32.45,-5.91,12.55
6429,-9.00,5.30,5.28,1.67,0.29,0.25,-32.45,-5.91,12.55
6440,-8.69,5.49,4.13,1.84,0.57,0.33,-32.27,-5.71,11.47
6451,-8.69,5.49,4.13,1.84,0.57,0.33,-32.27,-5.71,11.47
6462,-7.88,5.04,2.46,1.54,0.60,0.33,-32.27,-5.71,11.47
6473,-7.88,5.04,2.46,1.54,0.60,0.33,-32.27,-5.71,11.47
6484,-5.80,5.74,1.32,0.94,0.34,0.33,-32.27,-5.71,11.47
6495,-5.80,5.74,1.32,0.94,0.34,0.33,-32.27,-5.71,11.47
6506,-8.41,4.80,4.10,1.47,0.12,0.34,-32.27,-5.71,11.47
6517,-8.41,4.80,4.10,1.47,0.12,0.34,-32.27,-5.71,11.47
6528,-7.08,5.12,2.49,0.45,0.23,0.22,-32.27,-5.71,11.47
6539,-7.71,5.54,3.55,0.50,0.41,0.22,-32.27,-5.71,11.47
6550,-7.71,5.54,3.55,0.50,0.41,0.22,-32.27,-5.71,11.47
6561,-8.12,5.67,2.30,0.43,0.68,0.17,-32.27,-5.71,11.47
6572,-8.12,5.67,2.30,0.43,0.68,0.17,-32.27,-5.71,11.47
6583,-8.29,6.00,1.38,0.80,0.72,0.23,-31.00,-2.41,10.39
6594,-8.29,6.00,1.38,0.80,0.72,0.23,-31.00,-2.41,10.39
6605,-8.38,6.08,1.20,1.67,0.62,0.38,-31.00,-2.41,10.39
6616,-8.38,6.08,1.20,1.67,0.62,0.38,-31.00,-2.41,10.39
6627,-8.85,5.45,1.02,2.33,0.48,0.58,-31.00,-2.41,10.39
6638,-8.85,5.45,1.02,2.33,0.48,0.58,-31.00,-2.41,10.39
6649,-7.84,5.58,1.37,2.18,0.33,0.78,-31.00,-2.41,10.39
6660,-7.56,5.89,1.94,1.76,0.38,0.86,-31.00,-2.41,10.39
6671,-7.56,5.89,1.94,1.76,0.38,0.86,-31.00,-2.41,10.39
6682,-5.83,6.18,5.32,-0.13,0.60,0.80,-31.00,-2.41,10.39
6693,-5.83,6.18,5.32,-0.13,0.60,0.80,-31.00,-2.41,10.39
6704,-7.81,8.93,-0.00,-4.41,0.99,0.40,-34.08,0.90,8.38
6715,-7.81,8.93,-0.00,-4.41,0.99,0.40,-34.08,0.90,8.38
6726,-7.66,7.07,-1.25,-1.84,0.86,0.36,-34.08,0.90,8.38
6737,-7.66,7.07,-1.25,-1.84,0.86,0.36,-34.08,0.90,8.38
6748,-7.70,5.37,0.90,1.17,0.55,0.55,-34.08,0.90,8.38
6759,-7.49,6.60,-0.10,0.27,0.40,0.64,-34.08,0.90,8.38
6770,-7.49,6.60,-0.10,0.27,0.40,0.64,-34.08,0.90,8.38
6781,-8.25,8.54,-1.60,-0.08,0.11,0.56,-34.08,0.90,8.38
6792,-8.25,8.54,-1.60,-0.08,0.11,0.56,-34.08,0.90,8.38
6803,-6.98,8.16,0.09,1.36,-0.33,0.33,-34.08,0.90,8.38
6814,-6.98,8.16,0.09,1.36,-0.33,0.33,-34.08,0.90,8.38
6825,-6.83,7.91,1.41,0.77,-0.58,-0.06,-30.81,4.40,6.22
6836,-6.83,7.91,1.41,0.77,-0.58,-0.06,-30.81,4.40,6.22
6847,-7.23,7.63,1.38,-0.26,-0.56,-0.42,-30.81,4.40,6.22
6858,-7.23,7.63,1.38,-0.26,-0.56,-0.42,-30.81,4.40,6.22
6869,-6.78,6.82,0.93,-0.66,-0.51,-0.56,-30.81,4.40,6.22
6880,-7.25,6.86,1.12,-0.98,-0.58,-0.62,-30.81,4.40,6.22
6891,-7.25,6.86,1.12,-0.98,-0.58,-0.62,-30.81,4.40,6.22
6902,-7.47,6.97,1.20,-1.43,-0.65,-0.72,-30.81,4.40,6.22
6913,-7.47,6.97,1.20,-1.43,-0.65,-0.72,-30.81,4.40,6.22
6924,-7.60,6.41,1.93,-1.70,-0.65,-0.79,-30.81,4.40,6.22
6935,-7.60,6.41,1.93,-1.70,-0.65,-0.79,-30.81,4.40,6.22
6946,-7.18,5.90,2.60,-1.75,-0.58,-0.77,-30.81,4.40,6.22
6957,-7.18,5.90,2.60,-1.75,-0.58,-0.77,-30.81,4.40,6.22
6968,-6.97,6.22,3.31,-1.60,-0.44,-0.72,-30.81,-2.60,9.00
6979,-7.21,5.83,3.55,-1.03,-0.19,-0.70,-30.81,-2.60,9.00
6991,-7.21,5.83,3.55,-1.03,-0.19,-0.70,-30.81,-2.60,9.00
7001,-7.26,5.44,3.09,-0.74,0.03,-0.62,-30.81,-2.60,9.00
7012,-7.26,5.44,3.09,-0.74,0.03,-0.62,-30.81,-2.60,9.00
7023,-7.60,5.43,2.79,-0.49,0.10,-0.52,-30.81,-2.60,9.00
7034,-7.60,5.43,2.79,-0.49,0.10,-0.52,-30.81,-2.60,9.00
7045,-7.92,5.29,2.49,-0.25,0.15,-0.39,-30.81,-2.60,9.00
7056,-7.92,5.29,2.49,-0.25,0.15,-0.39,-30.81,-2.60,9.00
7067,-7.96,5.53,2.56,-0.22,0.14,-0.27,-30.81,-2.60,9.00
7078,-7.96,5.53,2.56,-0.22,0.14,-0.27,-30.81,-2.60,9.00
7089,-7.85,5.40,2.78,-0.16,0.12,-0.23,-32.27,-3.38,9.93
7100,-7.81,5.30,2.93,-0.06,0.14,-0.20,-32.27,-3.38,9.93
7111,-7.81,5.30,2.93,-0.06,0.14,-0.20,-32.27,-3.38,9.93
7122,-7.90,5.43,2.83,0.02,0.18,-0.17,-32.27,-3.38,9.93
7133,-7.90,5.43,2.83,0.02,0.18,-0.17,-32.27,-3.38,9.93
7144,-7.89,5.54,2.81,0.05,0.20,-0.17,-32.27,-3.38,9.93
7155,-7.89,5.54,2.81,0.05,0.20,-0.17,-32.27,-3.38,9.93
7166,-7.91,5.32,2.81,0.07,0.23,-0.21,-32.27,-3.38,9.93
7177,-7.91,5.32,2.81,0.07,0.23,-0.21,-32.27,-3.38,9.93
7188,-8.51,4.37,2.38,0.10,0.26,-0.18,-32.27,-3.38,9.93
7199,-8.15,5.28,2.05,-0.13,0.18,0.00,-32.09,-5.91,8.22
7210,-8.15,5.28,2.05,-0.13,0.18,0.00,-32.09,-5.91,8.22
7221,-8.11,5.62,2.36,-0.23,0.11,0.04,-32.09,-5.91,8.22
7232,-8.11,5.62,2.36,-0.23,0.11,0.04,-32.09,-5.91,8.22
7243,-8.10,5.23,2.85,-0.26,0.09,-0.01,-32.09,-5.91,8.22
7254,-8.10,5.23,2.85,-0.26,0.09,-0.01,-32.09,-5.91,8.22
7265,-8.05,5.18,2.59,-0.27,0.13,-0.00,-32.09,-5.91,8.22
7276,-8.05,5.18,2.59,-0.27,0.13,-0.00,-32.09,-5.91,8.22
7287,-8.06,5.47,2.60,-0.30,0.13,-0.00,-32.09,-5.91,8.22
7298,-8.06,5.47,2.60,-0.30,0.13,-0.00,-32.09,-5.91,8.22
7309,-8.03,5.24,2.42,-0.28,0.12,-0.02,-32.09,-5.91,8.22
7320,-8.27,5.44,2.39,-0.29,0.10,-0.02,-32.09,-5.91,8.22
7331,-8.27,5.44,2.39,-0.29,0.10,-0.02,-32.09,-5.91,8.22
7342,-8.01,5.46,2.16,-0.34,0.09,-0.07,-33.17,-5.13,7.61
7353,-8.01,5.46,2.16,-0.34,0.09,-0.07,-33.17,-5.13,7.61
7364,-8.30,5.25,2.97,-0.39,0.04,-0.11,-33.17,-5.13,7.61
7375,-8.30,5.25,2.97,-0.39,0.04,-0.11,-33.17,-5.13,7.61
7386,-8.06,5.04,2.68,-0.42,0.12,-0.13,-33.17,-5.13,7.61
7397,-8.06,5.04,2.68,-0.42,0.12,-0.13,-33.17,-5.13,7.61
