time,ax,ay,az,gx,gy,gz,mx,my,mz
19408,-9.05,-1.27,1.66,-0.28,0.44,0.44,-39.17,-22.84,40.04
19419,-9.06,-0.99,1.50,0.05,0.21,0.34,-39.17,-22.84,40.04
19430,-9.06,-0.99,1.50,0.05,0.21,0.34,-39.17,-22.84,40.04
19441,-8.95,-2.53,2.13,0.23,-0.03,0.19,-39.17,-22.84,40.04
19452,-9.13,-1.21,1.76,0.34,-0.22,0.19,-39.17,-22.84,40.04
19463,-9.13,-1.21,1.76,0.34,-0.22,0.19,-39.17,-22.84,40.04
19474,-12.91,0.23,1.60,0.51,-0.43,0.12,-39.17,-22.84,40.04
19485,-12.91,0.23,1.60,0.51,-0.43,0.12,-39.17,-22.84,40.04
19496,-11.80,-0.65,-3.30,-0.47,-1.04,-0.40,-39.17,-22.84,40.04
19507,-11.80,-0.65,-3.30,-0.47,-1.04,-0.40,-39.17,-22.84,40.04
19518,-9.77,-2.42,3.28,-0.79,-2.15,-0.38,-36.85,-22.99,41.56
19529,-9.77,-2.42,3.28,-0.79,-2.15,-0.38,-36.85,-22.99,41.56
19540,-7.72,-3.27,4.77,-1.01,-1.84,-0.02,-36.85,-22.99,41.56
19551,-6.41,-2.04,5.87,-0.73,-1.24,0.21,-36.85,-22.99,41.56
19562,-6.41,-2.04,5.87,-0.73,-1.24,0.21,-36.85,-22.99,41.56
19573,-3.09,0.69,7.57,-0.46,-0.53,-0.01,-36.85,-22.99,41.56
19584,-3.09,0.69,7.57,-0.46,-0.53,-0.01,-36.85,-22.99,41.56
19595,-2.53,2.92,4.92,-0.54,0.59,-0.69,-36.85,-22.99,41.56
19606,-2.53,2.92,4.92,-0.54,0.59,-0.69,-36.85,-22.99,41.56
19617,-12.35,-11.41,8.96,0.10,0.66,-1.77,-36.85,-22.99,41.56
19628,-12.35,-11.41,8.96,0.10,0.66,-1.77,-36.85,-22.99,41.56
19639,-4.29,-6.65,3.12,0.02,0.57,-0.45,-33.48,-26.10,42.24
19650,-4.29,-6.65,3.12,0.02,0.57,-0.45,-33.48,-26.10,42.24
19661,-7.32,-2.64,7.75,-0.10,0.41,0.31,-33.48,-26.10,42.24
19672,-8.52,-4.37,1.73,0.88,1.08,0.26,-33.48,-26.10,42.24
19683,-8.52,-4.37,1.73,0.88,1.08,0.26,-33.48,-26.10,42.24
19694,-10.06,-1.34,1.76,0.49,0.67,0.27,-33.48,-26.10,42.24
19705,-10.06,-1.34,1.76,0.49,0.67,0.27,-33.48,-26.10,42.24
19716,-10.18,-2.02,0.83,0.49,0.29,-0.06,-33.48,-26.10,42.24
19727,-10.18,-2.02,0.83,0.49,0.29,-0.06,-33.48,-26.10,42.24
19738,-9.44,-0.99,3.46,0.33,-0.08,-0.11,-33.48,-26.10,42.24
19749,-9.44,-0.99,3.46,0.33,-0.08,-0.11,-33.48,-26.10,42.24
19760,-8.71,-3.23,4.04,0.13,-0.01,-0.25,-33.48,-26.10,42.24
19771,-8.34,-3.70,4.19,0.07,0.01,-0.16,-36.43,-22.37,41.90
19782,-8.34,-3.70,4.19,0.07,0.01,-0.16,-36.43,-22.37,41.90
19793,-8.12,-3.23,4.43,0.11,0.02,-0.02,-36.43,-22.37,41.90
19804,-8.12,-3.23,4.43,0.11,0.02,-0.02,-36.43,-22.37,41.90
19815,-8.50,-3.49,3.58,0.15,0.20,0.01,-36.43,-22.37,41.90
19826,-8.50,-3.49,3.58,0.15,0.20,0.01,-36.43,-22.37,41.90
19837,-9.35,-2.53,2.61,0.19,0.17,0.03,-36.43,-22.37,41.90
19848,-9.35,-2.53,2.61,0.19,0.17,0.03,-36.43,-22.37,41.90
19859,-9.04,-2.00,2.68,0.19,-0.07,-0.04,-36.43,-22.37,41.90
19871,-9.04,-2.00,2.68,0.19,-0.07,-0.04,-36.43,-22.37,41.90
19881,-8.46,-2.52,3.66,0.14,-0.17,-0.11,-36.43,-22.37,41.90
19892,-8.27,-3.37,4.61,0.12,-0.08,-0.11,-34.74,-22.68,41.90
19903,-8.27,-3.37,4.61,0.12,-0.08,-0.11,-34.74,-22.68,41.90
19914,-8.51,-2.77,3.93,0.18,0.08,-0.05,-34.74,-22.68,41.90
19925,-8.51,-2.77,3.93,0.18,0.08,-0.05,-34.74,-22.68,41.90
19936,-8.94,-2.32,4.12,0.20,0.11,-0.07,-34.74,-22.68,41.90
19947,-8.94,-2.32,4.12,0.20,0.11,-0.07,-34.74,-22.68,41.90
19958,-9.30,-2.30,3.13,-0.00,0.14,-0.07,-34.74,-22.68,41.90
19969,-9.30,-2.30,3.13,-0.00,0.14,-0.07,-34.74,-22.68,41.90
19980,-9.26,-1.92,3.24,-0.20,0.03,-0.06,-34.74,-22.68,41.90
19991,-9.08,-2.94,3.02,-0.31,-0.08,-0.14,-34.74,-22.68,41.90
20002,-9.08,-2.94,3.02,-0.31,-0.08,-0.14,-34.74,-22.68,41.90
20013,-8.62,-2.92,3.61,-0.39,-0.23,-0.16,-34.95,-23.46,42.41
20024,-8.62,-2.92,3.61,-0.39,-0.23,-0.16,-34.95,-23.46,42.41
20035,-8.32,-3.45,3.84,-0.33,-0.23,-0.16,-34.95,-23.46,42.41
20046,-8.32,-3.45,3.84,-0.33,-0.23,-0.16,-34.95,-23.46,42.41
20057,-8.37,-3.48,3.74,-0.20,-0.20,-0.16,-34.95,-23.46,42.41
20068,-8.37,-3.48,3.74,-0.20,-0.20,-0.16,-34.95,-23.46,42.41
20079,-8.08,-3.35,3.95,-0.14,-0.14,-0.15,-34.95,-23.46,42.41
20090,-8.08,-3.35,3.95,-0.14,-0.14,-0.15,-34.95,-23.46,42.41
20101,-7.88,-3.19,4.29,-0.09,-0.02,-0.07,-34.95,-23.46,42.41
20112,-8.24,-3.01,4.05,-0.01,0.06,0.03,-34.95,-23.46,42.41
20123,-8.24,-3.01,4.05,-0.01,0.06,0.03,-34.95,-23.46,42.41
20134,-8.22,-3.38,4.05,0.06,0.08,0.05,-34.95,-23.46,42.41
20145,-8.22,-3.38,4.05,0.06,0.08,0.05,-34.95,-23.46,42.41
20156,-8.48,-3.56,3.74,0.13,0.12,0.07,-35.16,-24.23,41.56
20167,-8.48,-3.56,3.74,0.13,0.12,0.07,-35.16,-24.23,41.56
20178,-8.69,-2.85,3.68,0.09,0.13,0.12,-35.16,-24.23,41.56
20189,-8.69,-2.85,3.68,0.09,0.13,0.12,-35.16,-24.23,41.56
20200,-8.78,-2.98,3.43,0.06,0.11,0.07,-35.16,-24.23,41.56
20211,-8.78,-2.98,3.43,0.06,0.11,0.07,-35.16,-24.23,41.56
20222,-8.62,-2.91,3.59,0.05,0.05,0.04,-35.16,-24.23,41.56
20233,-8.73,-3.12,3.27,0.06,0.04,0.01,-35.16,-24.23,41.56
20244,-8.73,-3.12,3.27,0.06,0.04,0.01,-35.16,-24.23,41.56
20255,-8.52,-2.91,3.79,0.01,-0.07,0.02,-35.16,-24.23,41.56
20271,-8.52,-2.91,3.79,0.01,-0.07,0.02,-35.16,-24.23,41.56
20277,-8.60,-2.95,3.66,0.01,-0.08,0.02,-35.80,-23.46,43.09
20288,-8.60,-2.95,3.66,0.01,-0.08,0.02,-35.80,-23.46,43.09
20299,-8.43,-2.91,3.85,0.04,-0.11,0.00,-35.80,-23.46,43.09
20310,-8.43,-2.91,3.85,0.04,-0.11,0.00,-35.80,-23.46,43.09
20321,-8.33,-3.18,4.18,0.01,-0.09,0.02,-35.80,-23.46,43.09
20332,-8.16,-3.19,4.28,0.05,0.01,0.04,-35.80,-23.46,43.09
20343,-8.16,-3.19,4.28,0.05,0.01,0.04,-35.80,-23.46,43.09
20354,-8.67,-2.90,3.70,0.10,0.07,0.04,-35.80,-23.46,43.09
20365,-8.67,-2.90,3.70,0.10,0.07,0.04,-35.80,-23.46,43.09
20376,-8.91,-2.69,3.02,0.07,0.01,0.01,-35.80,-23.46,43.09
20387,-8.91,-2.69,3.02,0.07,0.01,0.01,-35.80,-23.46,43.09
20398,-8.45,-2.85,3.93,0.05,-0.14,-0.10,-34.11,-22.53,42.75
20409,-8.45,-2.85,3.93,0.05,-0.14,-0.10,-34.11,-22.53,42.75
20420,-8.27,-3.01,4.32,0.03,-0.12,-0.17,-34.11,-22.53,42.75
20431,-8.27,-3.01,4.32,0.03,-0.12,-0.17,-34.11,-22.53,42.75
20442,-8.27,-3.04,4.03,-0.03,-0.06,-0.21,-34.11,-22.53,42.75
20453,-8.43,-3.07,3.94,-0.07,-0.04,-0.19,-34.11,-22.53,42.75
20464,-8.43,-3.07,3.94,-0.07,-0.04,-0.19,-34.11,-22.53,42.75
20475,-8.52,-2.94,4.08,-0.06,0.06,-0.12,-34.11,-22.53,42.75
20486,-8.52,-2.94,4.08,-0.06,0.06,-0.12,-34.11,-22.53,42.75
20497,-8.62,-3.23,3.59,-0.04,0.16,-0.09,-34.11,-22.53,42.75
20508,-8.62,-3.23,3.59,-0.04,0.16,-0.09,-34.11,-22.53,42.75
20519,-8.65,-3.26,3.65,-0.04,0.13,-0.06,-32.85,-23.77,43.09
20530,-8.65,-3.26,3.65,-0.04,0.13,-0.06,-32.85,-23.77,43.09
20541,-8.55,-3.30,3.56,-0.04,0.08,-0.04,-32.85,-23.77,43.09
20552,-8.44,-3.31,3.60,-0.02,0.03,-0.02,-32.85,-23.77,43.09
20563,-8.44,-3.31,3.60,-0.02,0.03,-0.02,-32.85,-23.77,43.09
20574,-8.32,-3.21,3.71,0.03,0.03,-0.03,-32.85,-23.77,43.09
20585,-8.32,-3.21,3.71,0.03,0.03,-0.03,-32.85,-23.77,43.09
20596,-8.38,-3.05,3.81,0.03,0.02,-0.02,-32.85,-23.77,43.09
20607,-8.38,-3.05,3.81,0.03,0.02,-0.02,-32.85,-23.77,43.09
20618,-8.35,-3.22,3.80,0.01,0.01,-0.01,-32.85,-23.77,43.09
20629,-8.35,-3.22,3.80,0.01,0.01,-0.01,-32.85,-23.77,43.09
20640,-8.49,-3.01,3.76,0.02,0.01,0.02,-32.85,-23.77,43.09
20651,-8.49,-3.01,3.76,0.02,0.01,0.02,-32.85,-23.77,43.09
20662,-8.44,-3.30,3.67,0.05,0.02,0.00,-33.06,-24.54,43.26
20673,-8.38,-3.21,3.76,0.06,0.00,0.01,-33.06,-24.54,43.26
20684,-8.38,-3.21,3.76,0.06,0.00,0.01,-33.06,-24.54,43.26
20695,-8.37,-3.06,3.65,0.04,-0.02,0.01,-33.06,-24.54,43.26
20706,-8.37,-3.06,3.65,0.04,-0.02,0.01,-33.06,-24.54,43.26
20717,-8.46,-3.12,4.11,0.03,-0.04,0.02,-33.06,-24.54,43.26
20728,-8.46,-3.12,4.11,0.03,-0.04,0.02,-33.06,-24.54,43.26
20739,-8.31,-3.24,4.10,0.02,0.00,0.02,-33.06,-24.54,43.26
20750,-8.31,-3.24,4.10,0.02,0.00,0.02,-33.06,-24.54,43.26
20762,-8.61,-3.17,3.33,0.01,0.06,0.03,-33.06,-24.54,43.26
20772,-8.55,-3.13,3.43,0.03,-0.07,0.04,-33.90,-23.30,42.58
20783,-8.55,-3.13,3.43,0.03,-0.07,0.04,-33.90,-23.30,42.58
20794,-8.15,-3.15,4.28,0.08,-0.17,0.03,-33.90,-23.30,42.58
20805,-8.15,-3.15,4.28,0.08,-0.17,0.03,-33.90,-23.30,42.58
20816,-8.43,-2.98,4.47,0.07,-0.06,0.03,-33.90,-23.30,42.58
20827,-8.43,-2.98,4.47,0.07,-0.06,0.03,-33.90,-23.30,42.58
20838,-8.57,-3.02,3.70,0.00,0.08,0.04,-33.90,-23.30,42.58
20849,-8.57,-3.02,3.70,0.00,0.08,0.04,-33.90,-23.30,42.58
20860,-8.52,-3.11,3.49,-0.03,0.03,0.05,-33.90,-23.30,42.58
20871,-8.52,-3.11,3.49,-0.03,0.03,0.05,-33.90,-23.30,42.58
20882,-8.26,-3.26,3.65,0.04,-0.10,0.03,-33.90,-23.30,42.58
20893,-8.31,-2.90,4.47,0.09,-0.13,0.03,-33.90,-24.54,41.90
20904,-8.31,-2.90,4.47,0.09,-0.13,0.03,-33.90,-24.54,41.90
20915,-8.31,-3.11,4.38,0.08,0.00,-0.01,-33.90,-24.54,41.90
20926,-8.31,-3.11,4.38,0.08,0.00,-0.01,-33.90,-24.54,41.90
20937,-8.36,-3.09,3.96,0.08,0.10,-0.01,-33.90,-24.54,41.90
20948,-8.36,-3.09,3.96,0.08,0.10,-0.01,-33.90,-24.54,41.90
20959,-8.52,-3.32,3.56,0.09,0.12,-0.01,-33.90,-24.54,41.90
20970,-8.52,-3.32,3.56,0.09,0.12,-0.01,-33.90,-24.54,41.90
20981,-8.50,-2.83,4.10,0.09,0.06,0.02,-33.90,-24.54,41.90
20992,-8.47,-3.04,4.00,0.06,0.14,-0.01,-33.90,-24.54,41.90
21003,-8.47,-3.04,4.00,0.06,0.14,-0.01,-33.90,-24.54,41.90
21014,-8.43,-3.26,3.72,0.07,0.17,-0.04,-33.90,-24.54,41.90
21025,-8.43,-3.26,3.72,0.07,0.17,-0.04,-33.90,-24.54,41.90
21036,-8.41,-3.08,3.81,0.06,0.13,0.01,-33.48,-22.68,42.58
21047,-8.41,-3.08,3.81,0.06,0.13,0.01,-33.48,-22.68,42.58
21058,-8.93,-2.65,3.63,-0.02,0.12,0.05,-33.48,-22.68,42.58
21069,-8.93,-2.65,3.63,-0.02,0.12,0.05,-33.48,-22.68,42.58
21080,-8.67,-2.85,3.59,-0.10,0.07,0.01,-33.48,-22.68,42.58
21091,-8.67,-2.85,3.59,-0.10,0.07,0.01,-33.48,-22.68,42.58
21102,-8.44,-3.63,3.69,-0.07,0.05,-0.03,-33.48,-22.68,42.58
21113,-8.51,-3.32,3.58,0.02,0.03,0.02,-33.48,-22.68,42.58
21124,-8.51,-3.32,3.58,0.02,0.03,0.02,-33.48,-22.68,42.58
21135,-8.74,-2.72,3.67,0.04,0.01,0.06,-33.48,-22.68,42.58
21146,-8.74,-2.72,3.67,0.04,0.01,0.06,-33.48,-22.68,42.58
21157,-8.65,-3.10,3.26,-0.04,0.03,0.10,-33.90,-24.54,42.58
21168,-8.65,-3.10,3.26,-0.04,0.03,0.10,-33.90,-24.54,42.58
21179,-8.42,-3.29,2.93,-0.17,-0.02,0.19,-33.90,-24.54,42.58
21190,-8.42,-3.29,2.93,-0.17,-0.02,0.19,-33.90,-24.54,42.58
21201,-8.47,-3.36,4.37,-0.23,-0.15,0.29,-33.90,-24.54,42.58
21212,-8.49,-3.01,4.40,-0.21,-0.16,0.26,-33.90,-24.54,42.58
21223,-8.49,-3.01,4.40,-0.21,-0.16,0.26,-33.90,-24.54,42.58
21234,-8.27,-2.81,3.41,-0.21,-0.13,0.22,-33.90,-24.54,42.58
21245,-8.27,-2.81,3.41,-0.21,-0.13,0.22,-33.90,-24.54,42.58
21256,-8.54,-2.94,3.80,-0.21,-0.22,0.21,-33.90,-24.54,42.58
21267,-8.54,-2.94,3.80,-0.21,-0.22,0.21,-33.90,-24.54,42.58
21279,-8.14,-2.73,3.82,-0.23,-0.28,0.27,-33.69,-24.70,42.41
21289,-8.14,-2.73,3.82,-0.23,-0.28,0.27,-33.69,-24.70,42.41
21300,-8.50,-3.03,4.37,-0.16,-0.24,0.21,-33.69,-24.70,42.41
21311,-8.50,-3.03,4.37,-0.16,-0.24,0.21,-33.69,-24.70,42.41
21322,-8.59,-3.00,4.20,-0.07,-0.15,0.12,-33.69,-24.70,42.41
21333,-8.50,-2.90,3.94,-0.02,-0.08,0.06,-33.69,-24.70,42.41
21344,-8.50,-2.90,3.94,-0.02,-0.08,0.06,-33.69,-24.70,42.41
21355,-8.57,-2.58,4.05,-0.05,-0.01,-0.02,-33.69,-24.70,42.41
21366,-8.57,-2.58,4.05,-0.05,-0.01,-0.02,-33.69,-24.70,42.41
21377,-8.46,-3.02,3.91,-0.08,0.01,-0.06,-33.69,-24.70,42.41
21388,-8.46,-3.02,3.91,-0.08,0.01,-0.06,-33.69,-24.70,42.41
21399,-8.38,-3.30,3.92,-0.05,0.01,-0.03,-33.06,-23.61,42.92
21410,-8.38,-3.30,3.92,-0.05,0.01,-0.03,-33.06,-23.61,42.92
21421,-8.42,-2.97,3.78,0.03,0.03,-0.01,-33.06,-23.61,42.92
21432,-8.42,-2.97,3.78,0.03,0.03,-0.01,-33.06,-23.61,42.92
21443,-8.52,-2.95,4.08,0.07,0.05,-0.05,-33.06,-23.61,42.92
21454,-8.54,-2.74,4.31,0.06,0.12,-0.14,-33.06,-23.61,42.92
21465,-8.54,-2.74,4.31,0.06,0.12,-0.14,-33.06,-23.61,42.92
21476,-8.69,-2.86,4.25,0.06,0.19,-0.18,-33.06,-23.61,42.92
21487,-8.69,-2.86,4.25,0.06,0.19,-0.18,-33.06,-23.61,42.92
21498,-8.56,-3.23,3.83,0.07,0.25,-0.24,-33.06,-23.61,42.92
21510,-8.56,-3.23,3.83,0.07,0.25,-0.24,-33.06,-23.61,42.92
21520,-8.67,-2.95,3.74,0.05,0.26,-0.23,-33.06,-23.61,42.92
21531,-8.67,-2.95,3.74,0.05,0.26,-0.23,-33.06,-23.61,42.92
21542,-8.34,-2.98,3.88,0.00,0.29,-0.23,-33.69,-25.01,42.41
21553,-8.79,-3.17,4.06,0.01,0.35,-0.23,-33.69,-25.01,42.41
21564,-8.79,-3.17,4.06,0.01,0.35,-0.23,-33.69,-25.01,42.41
21575,-8.79,-2.33,4.53,0.01,0.41,-0.22,-33.69,-25.01,42.41
21586,-8.79,-2.33,4.53,0.01,0.41,-0.22,-33.69,-25.01,42.41
21597,-8.44,-3.41,2.62,0.15,0.46,-0.26,-33.69,-25.01,42.41
21608,-8.44,-3.41,2.62,0.15,0.46,-0.26,-33.69,-25.01,42.41
21619,-8.60,-3.58,2.86,0.20,0.21,-0.05,-33.69,-25.01,42.41
21630,-8.60,-3.58,2.86,0.20,0.21,-0.05,-33.69,-25.01,42.41
21641,-8.51,-4.43,2.59,0.18,-0.00,0.17,-33.69,-25.01,42.41
21652,-8.51,-4.43,2.59,0.18,-0.00,0.17,-33.69,-25.01,42.41
21663,-8.34,-2.90,3.63,0.21,-0.29,0.50,-36.01,-22.68,41.90
21674,-9.56,-1.92,3.83,0.26,-0.42,0.48,-36.01,-22.68,41.90
21685,-9.56,-1.92,3.83,0.26,-0.42,0.48,-36.01,-22.68,41.90
21696,-8.70,-2.38,3.26,0.00,-0.55,0.12,-36.01,-22.68,41.90
21707,-8.70,-2.38,3.26,0.00,-0.55,0.12,-36.01,-22.68,41.90
21718,-7.76,-3.24,4.34,-0.12,-0.67,-0.04,-36.01,-22.68,41.90
21729,-7.76,-3.24,4.34,-0.12,-0.67,-0.04,-36.01,-22.68,41.90
21740,-7.19,-3.40,5.67,-0.08,-0.59,-0.01,-36.01,-22.68,41.90
21751,-7.19,-3.40,5.67,-0.08,-0.59,-0.01,-36.01,-22.68,41.90
21762,-7.40,-3.29,5.40,0.00,-0.26,0.03,-36.01,-22.68,41.90
21773,-8.18,-2.85,4.44,0.09,0.08,0.10,-33.06,-24.23,43.60
21784,-8.18,-2.85,4.44,0.09,0.08,0.10,-33.06,-24.23,43.60
21795,-8.73,-2.94,4.16,0.10,0.23,0.17,-33.06,-24.23,43.60
21806,-8.73,-2.94,4.16,0.10,0.23,0.17,-33.06,-24.23,43.60
21817,-8.96,-3.22,3.74,0.08,0.24,0.21,-33.06,-24.23,43.60
21828,-8.96,-3.22,3.74,0.08,0.24,0.21,-33.06,-24.23,43.60
21839,-8.99,-3.22,3.03,-0.04,0.16,0.15,-33.06,-24.23,43.60
21850,-8.99,-3.22,3.03,-0.04,0.16,0.15,-33.06,-24.23,43.60
21861,-8.72,-2.79,4.24,-0.08,0.13,0.15,-33.06,-24.23,43.60
21872,-8.72,-2.79,4.24,-0.08,0.13,0.15,-33.06,-24.23,43.60
21883,-8.58,-2.26,3.12,-0.04,0.25,0.07,-33.06,-24.23,43.60
21894,-8.98,-2.43,2.35,0.28,0.10,0.03,-33.06,-24.23,43.60
21905,-8.98,-2.43,2.35,0.28,0.10,0.03,-33.06,-24.23,43.60
21916,-12.58,-1.56,0.98,0.38,-0.29,0.13,-32.42,-22.53,42.75
21927,-12.58,-1.56,0.98,0.38,-0.29,0.13,-32.42,-22.53,42.75
21938,-9.49,-1.98,2.87,-0.28,-1.09,-0.12,-32.42,-22.53,42.75
21949,-9.49,-1.98,2.87,-0.28,-1.09,-0.12,-32.42,-22.53,42.75
21960,-8.11,-1.92,4.73,-0.71,-1.28,-0.20,-32.42,-22.53,42.75
21971,-8.11,-1.92,4.73,-0.71,-1.28,-0.20,-32.42,-22.53,42.75
21982,-7.19,-3.54,5.36,-0.74,-1.10,-0.33,-32.42,-22.53,42.75
21993,-7.12,-2.00,3.53,-0.67,-0.56,-0.09,-32.42,-22.53,42.75
22004,-7.12,-2.00,3.53,-0.67,-0.56,-0.09,-32.42,-22.53,42.75
22015,-7.16,-3.54,5.24,-0.51,-0.40,-0.18,-32.42,-22.53,42.75
22026,-7.16,-3.54,5.24,-0.51,-0.40,-0.18,-32.42,-22.53,42.75
22037,-7.07,-3.63,5.60,-0.33,-0.32,-0.27,-28.84,-27.03,44.61
22048,-7.07,-3.63,5.60,-0.33,-0.32,-0.27,-28.84,-27.03,44.61
22059,-6.17,-4.21,5.73,-0.13,-0.16,-0.25,-28.84,-27.03,44.61
22070,-6.17,-4.21,5.73,-0.13,-0.16,-0.25,-28.84,-27.03,44.61
22081,-6.15,-4.20,5.57,0.08,0.08,-0.05,-28.84,-27.03,44.61
22093,-6.15,-4.20,5.57,0.08,0.08,-0.05,-28.84,-27.03,44.61
22103,-7.10,-4.52,6.30,0.33,0.19,0.14,-28.84,-27.03,44.61
22114,-7.54,-3.10,5.67,0.45,0.37,0.27,-28.84,-27.03,44.61
22125,-7.54,-3.10,5.67,0.45,0.37,0.27,-28.84,-27.03,44.61
22136,-8.74,-2.55,4.10,0.43,0.54,0.20,-28.84,-27.03,44.61
22147,-8.74,-2.55,4.10,0.43,0.54,0.20,-28.84,-27.03,44.61
22158,-9.92,-1.37,2.36,0.30,0.47,0.04,-29.89,-24.39,43.76
22169,-9.92,-1.37,2.36,0.30,0.47,0.04,-29.89,-24.39,43.76
22180,-9.76,-1.67,2.43,0.12,0.12,-0.27,-29.89,-24.39,43.76
22191,-9.76,-1.67,2.43,0.12,0.12,-0.27,-29.89,-24.39,43.76
22202,-8.84,-2.43,3.19,0.07,-0.22,-0.51,-29.89,-24.39,43.76
22213,-8.16,-2.74,4.38,0.06,-0.39,-0.69,-29.89,-24.39,43.76
22224,-8.16,-2.74,4.38,0.06,-0.39,-0.69,-29.89,-24.39,43.76
22235,-7.23,-4.28,5.60,0.15,-0.42,-0.83,-29.89,-24.39,43.76
22246,-7.23,-4.28,5.60,0.15,-0.42,-0.83,-29.89,-24.39,43.76
22257,-7.00,-4.96,5.08,0.25,-0.28,-0.63,-29.89,-24.39,43.76
22268,-7.00,-4.96,5.08,0.25,-0.28,-0.63,-29.89,-24.39,43.76
22279,-6.52,-6.29,5.48,0.29,-0.22,-0.21,-26.52,-25.32,45.80
22290,-6.52,-6.29,5.48,0.29,-0.22,-0.21,-26.52,-25.32,45.80
22301,-6.68,-4.47,5.80,0.27,-0.11,0.36,-26.52,-25.32,45.80
22312,-6.68,-4.47,5.80,0.27,-0.11,0.36,-26.52,-25.32,45.80
22323,-7.75,-3.46,5.03,0.33,0.06,0.50,-26.52,-25.32,45.80
22334,-8.24,-2.06,4.53,0.28,0.11,0.43,-26.52,-25.32,45.80
22346,-8.24,-2.06,4.53,0.28,0.11,0.43,-26.52,-25.32,45.80
22356,-8.18,-2.13,4.54,0.16,0.14,0.30,-26.52,-25.32,45.80
22367,-8.18,-2.13,4.54,0.16,0.14,0.30,-26.52,-25.32,45.80
22378,-7.61,-3.04,5.28,0.12,0.23,0.28,-26.52,-25.32,45.80
22389,-7.61,-3.04,5.28,0.12,0.23,0.28,-26.52,-25.32,45.80
22400,-7.56,-3.18,5.14,0.17,0.38,0.33,-26.52,-25.32,45.80
22411,-7.56,-3.18,5.14,0.17,0.38,0.33,-26.52,-25.32,45.80
22422,-8.12,-2.74,4.87,0.26,0.41,0.30,-28.42,-22.37,46.64
22433,-8.61,-2.23,3.92,0.26,0.37,0.18,-28.42,-22.37,46.64
22444,-8.61,-2.23,3.92,0.26,0.37,0.18,-28.42,-22.37,46.64
22455,-8.92,-2.31,3.43,0.15,0.19,0.05,-28.42,-22.37,46.64
22466,-8.92,-2.31,3.43,0.15,0.19,0.05,-28.42,-22.37,46.64
22477,-8.56,-2.66,3.95,-0.04,-0.02,0.05,-28.42,-22.37,46.64
22488,-8.56,-2.66,3.95,-0.04,-0.02,0.05,-28.42,-22.37,46.64
22499,-7.31,-3.89,5.50,-0.05,-0.09,0.06,-28.42,-22.37,46.64
22510,-7.31,-3.89,5.50,-0.05,-0.09,0.06,-28.42,-22.37,46.64
22521,-7.49,-3.22,5.31,0.13,0.11,0.09,-28.42,-22.37,46.64
22532,-7.49,-3.22,5.31,0.13,0.11,0.09,-28.42,-22.37,46.64
22543,-8.30,-2.37,4.40,0.30,0.21,0.01,-31.79,-22.99,44.61
22554,-8.58,-2.08,4.18,0.18,0.15,0.05,-31.79,-22.99,44.61
22565,-8.58,-2.08,4.18,0.18,0.15,0.05,-31.79,-22.99,44.61
22576,-8.14,-2.37,4.80,-0.02,0.17,0.09,-31.79,-22.99,44.61
22587,-8.14,-2.37,4.80,-0.02,0.17,0.09,-31.79,-22.99,44.61
22598,-8.00,-3.19,4.88,-0.01,0.29,0.03,-31.79,-22.99,44.61
22609,-8.00,-3.19,4.88,-0.01,0.29,0.03,-31.79,-22.99,44.61
22620,-8.36,-3.27,4.03,0.09,0.35,0.01,-31.79,-22.99,44.61
22631,-8.36,-3.27,4.03,0.09,0.35,0.01,-31.79,-22.99,44.61
22642,-8.73,-2.42,4.38,0.14,0.25,0.02,-31.79,-22.99,44.61
22653,-8.73,-2.42,4.38,0.14,0.25,0.02,-31.79,-22.99,44.61
22664,-8.51,-2.35,4.39,0.09,0.23,-0.01,-31.37,-22.06,44.61
22675,-8.36,-2.59,4.16,0.09,0.29,-0.11,-31.37,-22.06,44.61
22686,-8.36,-2.59,4.16,0.09,0.29,-0.11,-31.37,-22.06,44.61
22697,-8.19,-2.82,4.02,0.07,0.25,-0.11,-31.37,-22.06,44.61
22708,-8.19,-2.82,4.02,0.07,0.25,-0.11,-31.37,-22.06,44.61
22719,-7.99,-2.91,4.36,0.07,0.12,-0.01,-31.37,-22.06,44.61
22731,-7.99,-2.91,4.36,0.07,0.12,-0.01,-31.37,-22.06,44.61
22741,-7.94,-2.82,4.62,0.09,0.08,0.06,-31.37,-22.06,44.61
22752,-7.94,-2.82,4.62,0.09,0.08,0.06,-31.37,-22.06,44.61
22763,-8.18,-2.66,4.53,0.14,0.17,0.04,-31.37,-22.06,44.61
22774,-8.68,-2.65,3.83,0.16,0.22,-0.01,-31.37,-22.06,44.61
22785,-8.68,-2.65,3.83,0.16,0.22,-0.01,-31.37,-22.06,44.61
22796,-8.90,-2.30,3.58,0.11,0.12,0.02,-33.27,-22.22,46.47
22807,-8.90,-2.30,3.58,0.11,0.12,0.02,-33.27,-22.22,46.47
22818,-8.32,-2.76,4.46,0.05,0.03,0.04,-33.27,-22.22,46.47
22829,-8.32,-2.76,4.46,0.05,0.03,0.04,-33.27,-22.22,46.47
22840,-8.00,-3.01,4.79,0.07,0.12,0.03,-33.27,-22.22,46.47
22851,-8.00,-3.01,4.79,0.07,0.12,0.03,-33.27,-22.22,46.47
22862,-9.58,-2.51,4.33,0.14,0.24,0.03,-33.27,-22.22,46.47
22873,-9.58,-2.51,4.33,0.14,0.24,0.03,-33.27,-22.22,46.47
