time,ax,ay,az,gx,gy,gz,mx,my,mz
9036,-8.87,-2.50,2.44,-0.28,0.43,-0.40,-27.00,-12.87,48.70
9047,-8.91,-2.50,1.98,-0.32,0.41,-0.36,-27.00,-12.87,48.70
9058,-8.91,-2.50,1.98,-0.32,0.41,-0.36,-27.00,-12.87,48.70
9069,-9.09,-3.08,2.74,-0.29,0.37,-0.33,-27.00,-12.87,48.70
9080,-9.09,-3.08,2.74,-0.29,0.37,-0.33,-27.00,-12.87,48.70
9091,-8.80,-2.81,1.87,-0.38,0.42,-0.28,-27.00,-12.87,48.70
9102,-8.80,-2.81,1.87,-0.38,0.42,-0.28,-27.00,-12.87,48.70
9113,-8.91,-3.27,1.52,-0.38,0.39,-0.19,-28.61,-15.86,45.41
9124,-8.91,-3.27,1.52,-0.38,0.39,-0.19,-28.61,-15.86,45.41
9135,-9.34,-3.22,2.55,-0.40,0.38,-0.16,-28.61,-15.86,45.41
9146,-9.19,-3.15,2.58,-0.44,0.44,-0.17,-28.61,-15.86,45.41
9157,-9.19,-3.15,2.58,-0.44,0.44,-0.17,-28.61,-15.86,45.41
9168,-9.18,-3.06,2.55,-0.46,0.46,-0.18,-28.61,-15.86,45.41
9179,-9.18,-3.06,2.55,-0.46,0.46,-0.18,-28.61,-15.86,45.41
9190,-9.20,-3.42,2.03,-0.48,0.51,-0.17,-28.61,-15.86,45.41
9201,-9.20,-3.42,2.03,-0.48,0.51,-0.17,-28.61,-15.86,45.41
9212,-9.00,-3.44,1.09,-0.51,0.46,-0.12,-28.61,-15.86,45.41
9223,-9.00,-3.44,1.09,-0.51,0.46,-0.12,-28.61,-15.86,45.41
9234,-9.02,-3.10,1.80,-0.52,0.42,-0.07,-31.62,-18.01,43.28
9245,-9.02,-3.10,1.80,-0.52,0.42,-0.07,-31.62,-18.01,43.28
9256,-9.10,-3.42,1.46,-0.51,0.39,-0.06,-31.62,-18.01,43.28
9267,-9.33,-3.19,2.68,-0.51,0.32,-0.01,-31.62,-18.01,43.28
9278,-9.33,-3.19,2.68,-0.51,0.32,-0.01,-31.62,-18.01,43.28
9289,-9.12,-3.58,0.87,-0.53,0.35,0.02,-31.62,-18.01,43.28
9300,-9.12,-3.58,0.87,-0.53,0.35,0.02,-31.62,-18.01,43.28
9311,-9.25,-3.17,1.99,-0.50,0.28,0.06,-31.62,-18.01,43.28
9322,-9.25,-3.17,1.99,-0.50,0.28,0.06,-31.62,-18.01,43.28
9333,-9.38,-3.68,2.04,-0.49,0.29,0.03,-31.62,-18.01,43.28
9344,-9.38,-3.68,2.04,-0.49,0.29,0.03,-31.62,-18.01,43.28
9355,-9.20,-3.16,0.81,-0.51,0.31,0.05,-31.62,-18.01,43.28
9366,-9.20,-3.16,0.81,-0.51,0.31,0.05,-31.62,-18.01,43.28
9377,-9.24,-3.26,-0.10,-0.56,0.32,0.04,-33.62,-19.67,42.29
9388,-9.54,-3.45,2.07,-0.51,0.23,0.09,-33.62,-19.67,42.29
9399,-9.54,-3.45,2.07,-0.51,0.23,0.09,-33.62,-19.67,42.29
9410,-9.30,-3.55,1.57,-0.53,0.33,0.10,-33.62,-19.67,42.29
9421,-9.30,-3.55,1.57,-0.53,0.33,0.10,-33.62,-19.67,42.29
9432,-8.90,-3.63,-0.44,-0.57,0.35,0.11,-33.62,-19.67,42.29
9443,-8.90,-3.63,-0.44,-0.57,0.35,0.11,-33.62,-19.67,42.29
9454,-9.28,-2.71,0.12,-0.62,0.21,0.14,-33.62,-19.67,42.29
9465,-9.28,-2.71,0.12,-0.62,0.21,0.14,-33.62,-19.67,42.29
9476,-9.40,-3.54,1.19,-0.37,0.18,0.11,-33.62,-19.67,42.29
9487,-9.29,-3.42,0.33,-0.41,0.17,0.10,-34.23,-22.49,39.17
9498,-9.29,-3.42,0.33,-0.41,0.17,0.10,-34.23,-22.49,39.17
9509,-9.52,-3.16,1.28,-0.45,0.14,0.13,-34.23,-22.49,39.17
9520,-9.52,-3.16,1.28,-0.45,0.14,0.13,-34.23,-22.49,39.17
9531,-9.34,-2.84,0.03,-0.36,0.33,0.16,-34.23,-22.49,39.17
9542,-9.34,-2.84,0.03,-0.36,0.33,0.16,-34.23,-22.49,39.17
9553,-9.31,-3.06,0.17,-0.31,0.28,0.11,-34.23,-22.49,39.17
9564,-9.31,-3.06,0.17,-0.31,0.28,0.11,-34.23,-22.49,39.17
9575,-9.73,-3.40,0.36,-0.31,0.23,0.09,-34.23,-22.49,39.17
9586,-9.73,-3.40,0.36,-0.31,0.23,0.09,-34.23,-22.49,39.17
9597,-9.21,-3.61,0.10,-0.39,0.37,0.19,-34.23,-22.49,39.17
9608,-9.44,-3.08,-0.31,-0.66,0.28,0.19,-36.63,-22.82,35.23
9619,-9.44,-3.08,-0.31,-0.66,0.28,0.19,-36.63,-22.82,35.23
9630,-9.32,-2.44,0.08,-0.39,0.29,0.23,-36.63,-22.82,35.23
9641,-9.32,-2.44,0.08,-0.39,0.29,0.23,-36.63,-22.82,35.23
9652,-9.53,-3.57,0.28,-0.42,0.22,0.10,-36.63,-22.82,35.23
9663,-9.53,-3.57,0.28,-0.42,0.22,0.10,-36.63,-22.82,35.23
9674,-9.34,-3.18,-0.41,-0.44,0.20,0.14,-36.63,-22.82,35.23
9685,-9.34,-3.18,-0.41,-0.44,0.20,0.14,-36.63,-22.82,35.23
9696,-9.53,-3.48,0.05,-0.36,0.10,0.15,-36.63,-22.82,35.23
9707,-9.60,-2.65,0.24,-0.31,0.10,0.24,-36.63,-22.82,35.23
9718,-9.60,-2.65,0.24,-0.31,0.10,0.24,-36.63,-22.82,35.23
9729,-9.56,-2.35,-0.01,-0.30,0.18,0.20,-36.63,-22.82,35.23
9740,-9.56,-2.35,-0.01,-0.30,0.18,0.20,-36.63,-22.82,35.23
9751,-9.41,-2.99,-0.55,-0.29,0.21,0.14,-38.24,-23.15,34.57
9762,-9.41,-2.99,-0.55,-0.29,0.21,0.14,-38.24,-23.15,34.57
9773,-9.51,-3.43,-0.28,-0.35,0.09,0.10,-38.24,-23.15,34.57
9784,-9.51,-3.43,-0.28,-0.35,0.09,0.10,-38.24,-23.15,34.57
9795,-9.53,-3.31,0.01,-0.33,0.05,0.15,-38.24,-23.15,34.57
9811,-9.53,-3.31,0.01,-0.33,0.05,0.15,-38.24,-23.15,34.57
9817,-9.60,-2.67,-0.47,-0.31,0.03,0.16,-38.24,-23.15,34.57
9828,-9.56,-2.31,-0.73,-0.30,0.02,0.13,-38.24,-23.15,34.57
9839,-9.56,-2.31,-0.73,-0.30,0.02,0.13,-38.24,-23.15,34.57
9850,-9.77,-2.29,-0.55,-0.34,-0.00,0.05,-38.24,-23.15,34.57
9861,-9.77,-2.29,-0.55,-0.34,-0.00,0.05,-38.24,-23.15,34.57
9872,-9.48,-2.56,-0.72,-0.43,0.01,0.04,-38.64,-24.48,32.28
9883,-9.48,-2.56,-0.72,-0.43,0.01,0.04,-38.64,-24.48,32.28
9894,-9.66,-3.19,-0.79,-0.35,0.01,0.02,-38.64,-24.48,32.28
9905,-9.66,-3.19,-0.79,-0.35,0.01,0.02,-38.64,-24.48,32.28
9916,-9.44,-2.47,-0.55,-0.26,0.07,0.12,-38.64,-24.48,32.28
9927,-9.50,-3.35,-0.81,-0.37,0.07,0.06,-38.64,-24.48,32.28
9938,-9.50,-3.35,-0.81,-0.37,0.07,0.06,-38.64,-24.48,32.28
9949,-9.57,-2.18,-1.03,-0.42,0.01,0.12,-38.64,-24.48,32.28
9960,-9.57,-2.18,-1.03,-0.42,0.01,0.12,-38.64,-24.48,32.28
9972,-9.71,-2.52,-0.70,-0.44,-0.06,0.06,-38.64,-24.48,32.28
9982,-9.71,-2.52,-0.70,-0.44,-0.06,0.06,-38.64,-24.48,32.28
9998,-9.54,-2.66,-0.64,-0.39,-0.09,0.06,-39.04,-25.14,33.26
10004,-9.54,-2.66,-0.64,-0.39,-0.09,0.06,-39.04,-25.14,33.26
10015,-9.69,-2.37,-1.16,-0.44,-0.14,0.10,-39.04,-25.14,33.26
10026,-9.69,-2.37,-1.16,-0.44,-0.14,0.10,-39.04,-25.14,33.26
10037,-9.54,-2.52,-1.25,-0.43,-0.17,0.09,-39.04,-25.14,33.26
10048,-9.52,-3.49,-0.42,-0.36,-0.21,0.06,-39.04,-25.14,33.26
10059,-9.52,-3.49,-0.42,-0.36,-0.21,0.06,-39.04,-25.14,33.26
10070,-9.81,-1.68,-0.42,-0.35,-0.17,0.18,-39.04,-25.14,33.26
10081,-9.81,-1.68,-0.42,-0.35,-0.17,0.18,-39.04,-25.14,33.26
10092,-9.58,-2.11,-0.35,-0.34,-0.15,0.02,-39.04,-25.14,33.26
10103,-9.58,-2.11,-0.35,-0.34,-0.15,0.02,-39.04,-25.14,33.26
10114,-9.66,-3.26,-1.36,-0.35,-0.21,-0.09,-39.04,-25.14,33.26
10125,-9.66,-3.26,-1.36,-0.35,-0.21,-0.09,-39.04,-25.14,33.26
10136,-9.54,-2.48,-0.75,-0.35,-0.38,0.09,-40.05,-26.30,29.81
10147,-9.61,-2.48,0.30,-0.43,-0.46,0.01,-40.05,-26.30,29.81
10158,-9.61,-2.48,0.30,-0.43,-0.46,0.01,-40.05,-26.30,29.81
10169,-9.78,-2.40,0.14,-0.42,-0.29,-0.11,-40.05,-26.30,29.81
10180,-9.78,-2.40,0.14,-0.42,-0.29,-0.11,-40.05,-26.30,29.81
10191,-9.18,-3.87,-1.36,-0.42,-0.15,-0.16,-40.05,-26.30,29.81
10203,-9.18,-3.87,-1.36,-0.42,-0.15,-0.16,-40.05,-26.30,29.81
10213,-9.68,-2.35,-1.42,-0.40,-0.28,0.04,-40.05,-26.30,29.81
10224,-9.68,-2.35,-1.42,-0.40,-0.28,0.04,-40.05,-26.30,29.81
10235,-9.80,-1.79,-0.34,-0.29,-0.45,0.14,-40.05,-26.30,29.81
10246,-9.80,-1.79,-0.34,-0.29,-0.45,0.14,-40.05,-26.30,29.81
10257,-9.78,-2.05,0.13,-0.15,-0.47,0.06,-37.44,-27.46,31.29
10268,-9.71,-2.01,0.09,-0.10,-0.42,-0.03,-37.44,-27.46,31.29
10279,-9.71,-2.01,0.09,-0.10,-0.42,-0.03,-37.44,-27.46,31.29
10290,-9.56,-2.77,-0.37,-0.08,-0.38,-0.08,-37.44,-27.46,31.29
10301,-9.56,-2.77,-0.37,-0.08,-0.38,-0.08,-37.44,-27.46,31.29
10312,-9.55,-3.44,0.48,-0.03,-0.41,-0.05,-37.44,-27.46,31.29
10323,-9.55,-3.44,0.48,-0.03,-0.41,-0.05,-37.44,-27.46,31.29
10334,-9.44,-3.46,-0.63,0.01,-0.38,0.05,-37.44,-27.46,31.29
10345,-9.44,-3.46,-0.63,0.01,-0.38,0.05,-37.44,-27.46,31.29
10356,-9.65,-2.15,-0.45,0.07,-0.42,0.14,-37.44,-27.46,31.29
10367,-9.62,-1.83,0.02,0.09,-0.36,0.08,-36.63,-27.46,31.29
10378,-9.62,-1.83,0.02,0.09,-0.36,0.08,-36.63,-27.13,33.26
10389,-9.46,-2.03,-0.01,0.15,-0.34,-0.04,-36.63,-27.13,33.26
10400,-9.46,-2.03,-0.01,0.15,-0.34,-0.04,-36.63,-27.13,33.26
10411,-9.63,-2.59,0.57,0.27,-0.33,-0.12,-36.63,-27.13,33.26
10422,-9.63,-2.59,0.57,0.27,-0.33,-0.12,-36.63,-27.13,33.26
10433,-9.50,-2.58,-0.10,0.34,-0.30,-0.12,-36.63,-27.13,33.26
10444,-9.50,-2.58,-0.10,0.34,-0.30,-0.12,-36.63,-27.13,33.26
10455,-9.59,-2.70,-0.15,0.41,-0.45,-0.11,-36.63,-27.13,33.26
10466,-9.59,-2.70,-0.15,0.41,-0.45,-0.11,-36.63,-27.13,33.26
10477,-9.49,-3.12,0.28,0.51,-0.53,-0.12,-36.63,-27.13,33.26
10488,-9.43,-3.30,0.28,0.50,-0.49,-0.05,-35.43,-25.80,35.23
10500,-9.43,-3.30,0.28,0.50,-0.49,-0.05,-35.43,-25.80,35.23
10510,-9.69,-2.60,1.25,0.48,-0.48,0.04,-35.43,-25.80,35.23
10521,-9.69,-2.60,1.25,0.48,-0.48,0.04,-35.43,-25.80,35.23
10532,-9.76,-2.56,1.43,0.45,-0.37,0.00,-35.43,-25.80,35.23
10543,-9.76,-2.56,1.43,0.45,-0.37,0.00,-35.43,-25.80,35.23
10554,-9.42,-2.07,0.38,0.39,-0.28,-0.03,-35.43,-25.80,35.23
10565,-9.42,-2.07,0.38,0.39,-0.28,-0.03,-35.43,-25.80,35.23
10576,-9.58,-2.73,0.98,0.49,-0.36,-0.09,-35.43,-25.80,35.23
10587,-9.58,-2.73,0.98,0.49,-0.36,-0.09,-35.43,-25.80,35.23
10598,-9.68,-2.28,1.74,0.47,-0.33,-0.07,-35.43,-25.80,35.23
10609,-9.27,-2.81,0.69,0.45,-0.27,-0.12,-35.43,-25.80,35.23
10620,-9.27,-2.81,0.69,0.45,-0.27,-0.12,-35.43,-25.80,35.23
10631,-9.62,-2.95,2.08,0.52,-0.37,-0.11,-33.02,-23.81,37.86
10642,-9.62,-2.95,2.08,0.52,-0.37,-0.11,-33.02,-23.81,37.86
10653,-9.56,-2.10,1.55,0.47,-0.22,-0.08,-33.02,-23.81,37.86
10664,-9.56,-2.10,1.55,0.47,-0.22,-0.08,-33.02,-23.81,37.86
10675,-9.49,-2.60,1.42,0.42,-0.20,-0.15,-33.02,-23.81,37.86
10686,-9.49,-2.60,1.42,0.42,-0.20,-0.15,-33.02,-23.81,37.86
10697,-9.50,-2.83,1.63,0.39,-0.18,-0.14,-33.02,-23.81,37.86
10708,-9.32,-2.56,1.42,0.33,-0.12,-0.11,-33.02,-23.81,37.86
10719,-9.32,-2.56,1.42,0.33,-0.12,-0.11,-33.02,-23.81,37.86
10730,-9.50,-3.23,1.79,0.32,-0.13,-0.11,-33.02,-23.81,37.86
10741,-9.50,-3.23,1.79,0.32,-0.13,-0.11,-33.02,-23.81,37.86
10752,-9.48,-2.50,1.60,0.28,-0.09,-0.00,-32.22,-23.15,40.16
10763,-9.48,-2.50,1.60,0.28,-0.09,-0.00,-32.22,-23.15,40.16
10774,-9.39,-2.44,1.48,0.29,-0.06,-0.00,-32.22,-23.15,40.16
10785,-9.39,-2.44,1.48,0.29,-0.06,-0.00,-32.22,-23.15,40.16
10796,-9.41,-2.18,1.71,0.31,-0.06,-0.04,-32.22,-23.15,40.16
10807,-9.41,-2.18,1.71,0.31,-0.06,-0.04,-32.22,-23.15,40.16
10824,-9.48,-2.72,1.68,0.31,-0.06,-0.08,-32.22,-23.15,40.16
10829,-9.44,-2.59,1.61,0.27,-0.06,-0.03,-32.22,-23.15,40.16
10840,-9.44,-2.59,1.61,0.27,-0.06,-0.03,-32.22,-23.15,40.16
10851,-9.31,-2.64,1.29,0.31,-0.08,-0.02,-32.22,-23.15,40.16
10862,-9.31,-2.64,1.29,0.31,-0.08,-0.02,-32.22,-23.15,40.16
10873,-9.44,-2.49,1.71,0.39,-0.13,0.00,-30.01,-23.98,41.63
10884,-9.44,-2.49,1.71,0.39,-0.13,0.00,-30.01,-23.98,41.63
10895,-9.54,-1.66,2.78,0.34,-0.09,-0.05,-30.01,-23.98,41.63
10906,-9.54,-1.66,2.78,0.34,-0.09,-0.05,-30.01,-23.98,41.63
10917,-9.39,-2.67,1.46,0.28,0.05,-0.22,-30.01,-23.98,41.63
10928,-9.55,-2.93,2.14,0.27,0.07,-0.17,-30.01,-23.98,41.63
10939,-9.55,-2.93,2.14,0.27,0.07,-0.17,-30.01,-23.98,41.63
10950,-9.34,-2.10,1.34,0.17,0.08,-0.07,-30.01,-23.98,41.63
10961,-9.34,-2.10,1.34,0.17,0.08,-0.07,-30.01,-23.98,41.63
10972,-9.41,-2.73,1.78,0.17,0.01,-0.11,-30.01,-23.98,41.63
10983,-9.41,-2.73,1.78,0.17,0.01,-0.11,-30.01,-23.98,41.63
10994,-9.45,-2.47,2.43,0.17,0.03,-0.11,-30.01,-23.98,41.63
11005,-9.45,-2.47,2.43,0.17,0.03,-0.11,-30.01,-23.98,41.63
11016,-9.38,-2.50,2.03,0.12,0.16,-0.21,-31.22,-22.65,41.31
11027,-9.38,-2.50,2.03,0.12,0.16,-0.21,-31.22,-22.65,41.31
11038,-9.29,-3.02,1.22,0.10,0.30,-0.26,-31.22,-22.65,41.31
11049,-9.48,-2.36,2.35,0.04,0.27,-0.23,-31.22,-22.65,41.31
11060,-9.48,-2.36,2.35,0.04,0.27,-0.23,-31.22,-22.65,41.31
11071,-9.44,-2.65,1.82,-0.00,0.27,-0.24,-31.22,-22.65,41.31
11082,-9.44,-2.65,1.82,-0.00,0.27,-0.24,-31.22,-22.65,41.31
11093,-9.42,-3.07,1.63,0.01,0.24,-0.19,-31.22,-22.65,41.31
11104,-9.42,-3.07,1.63,0.01,0.24,-0.19,-31.22,-22.65,41.31
11115,-9.49,-2.85,2.52,-0.00,0.27,-0.20,-31.22,-22.65,41.31
11126,-9.49,-2.85,2.52,-0.00,0.27,-0.20,-31.22,-22.65,41.31
11137,-9.24,-3.33,0.63,0.02,0.38,-0.22,-31.62,-23.65,41.31
11148,-9.41,-2.32,1.85,0.08,0.23,-0.11,-31.62,-23.65,41.31
11159,-9.41,-2.32,1.85,0.08,0.23,-0.11,-31.62,-23.65,41.31
11170,-9.35,-3.26,1.17,0.12,0.25,-0.19,-31.62,-23.65,41.31
11181,-9.35,-3.26,1.17,0.12,0.25,-0.19,-31.62,-23.65,41.31
11192,-9.30,-2.66,1.22,0.06,0.28,-0.14,-31.62,-23.65,41.31
11203,-9.30,-2.66,1.22,0.06,0.28,-0.14,-31.62,-23.65,41.31
11214,-9.37,-3.13,0.98,0.05,0.25,-0.15,-31.62,-23.65,41.31
11225,-9.37,-3.13,0.98,0.05,0.25,-0.15,-31.62,-23.65,41.31
11236,-9.34,-2.78,1.05,0.03,0.22,-0.09,-31.62,-23.65,41.31
11247,-9.34,-2.78,1.05,0.03,0.22,-0.09,-31.62,-23.65,41.31
11258,-9.54,-2.65,1.80,0.03,0.19,-0.08,-33.02,-22.82,40.49
11269,-9.38,-2.69,2.18,0.02,0.20,-0.13,-33.02,-22.82,40.49
11280,-9.38,-2.69,2.18,0.02,0.20,-0.13,-33.02,-22.82,40.49
11291,-9.22,-3.36,0.28,0.01,0.28,-0.17,-33.02,-22.82,40.49
11302,-9.22,-3.36,0.28,0.01,0.28,-0.17,-33.02,-22.82,40.49
11314,-9.56,-2.80,2.26,0.01,0.15,-0.05,-33.02,-22.82,40.49
11324,-9.56,-2.80,2.26,0.01,0.15,-0.05,-33.02,-22.82,40.49
11335,-9.29,-3.37,0.23,-0.05,0.29,-0.09,-33.02,-22.82,40.49
11346,-9.29,-3.37,0.23,-0.05,0.29,-0.09,-33.02,-22.82,40.49
11357,-9.48,-2.99,1.86,-0.00,0.14,-0.03,-33.02,-22.82,40.49
11368,-9.49,-2.65,0.35,0.00,0.22,-0.06,-33.02,-22.82,40.49
11379,-9.49,-2.65,0.35,0.00,0.22,-0.06,-33.02,-22.82,40.49
11390,-9.42,-2.94,0.76,-0.05,0.29,-0.09,-33.62,-23.32,39.34
11401,-9.42,-2.94,0.76,-0.05,0.29,-0.09,-33.62,-23.32,39.34
11412,-9.43,-3.82,1.79,-0.11,0.33,-0.12,-33.62,-23.32,39.34
11423,-9.43,-3.82,1.79,-0.11,0.33,-0.12,-33.62,-23.32,39.34
11434,-9.36,-3.17,0.19,-0.17,0.44,-0.08,-33.62,-23.32,39.34
11445,-9.36,-3.17,0.19,-0.17,0.44,-0.08,-33.62,-23.32,39.34
11456,-9.45,-3.00,1.02,-0.15,0.36,-0.06,-33.62,-23.32,39.34
11467,-9.45,-3.00,1.02,-0.15,0.36,-0.06,-33.62,-23.32,39.34
11478,-9.37,-3.29,0.64,-0.19,0.39,-0.07,-33.62,-23.32,39.34
11489,-9.37,-3.84,0.53,-0.27,0.43,-0.03,-33.62,-23.32,39.34
11500,-9.37,-3.84,0.53,-0.27,0.43,-0.03,-33.62,-23.32,39.34
11511,-9.49,-3.06,0.92,-0.28,0.36,0.02,-34.63,-24.48,36.87
11522,-9.49,-3.06,0.92,-0.28,0.36,0.02,-34.63,-24.48,36.87
11533,-9.52,-2.70,0.57,-0.27,0.35,0.00,-34.63,-24.48,36.87
11544,-9.52,-2.70,0.57,-0.27,0.35,0.00,-34.63,-24.48,36.87
11555,-9.42,-2.91,0.58,-0.30,0.36,0.01,-34.63,-24.48,36.87
11566,-9.42,-2.91,0.58,-0.30,0.36,0.01,-34.63,-24.48,36.87
11577,-9.34,-3.60,0.51,-0.32,0.47,0.01,-34.63,-24.48,36.87
11588,-9.64,-3.17,0.75,-0.29,0.27,0.08,-34.63,-24.48,36.87
11599,-9.64,-3.17,0.75,-0.29,0.27,0.08,-34.63,-24.48,36.87
11610,-9.26,-2.83,-0.92,-0.33,0.38,0.10,-34.63,-24.48,36.87
11621,-9.26,-2.83,-0.92,-0.33,0.38,0.10,-34.63,-24.48,36.87
11632,-9.46,-2.96,-1.06,-0.33,0.35,0.11,-35.03,-25.80,33.59
11643,-9.46,-2.96,-1.06,-0.33,0.35,0.11,-35.03,-25.80,33.59
11654,-9.60,-2.68,0.04,-0.33,0.24,0.13,-35.03,-25.80,33.59
11665,-9.60,-2.68,0.04,-0.33,0.24,0.13,-35.03,-25.80,33.59
11676,-9.51,-3.49,0.80,-0.27,0.24,0.09,-35.03,-25.80,33.59
11687,-9.51,-3.49,0.80,-0.27,0.24,0.09,-35.03,-25.80,33.59
11698,-9.35,-2.48,-0.96,-0.30,0.29,0.14,-35.03,-25.80,33.59
11709,-9.50,-3.03,-0.26,-0.26,0.24,0.08,-35.03,-25.80,33.59
11720,-9.50,-3.03,-0.26,-0.26,0.24,0.08,-35.03,-25.80,33.59
11731,-9.38,-3.05,-1.30,-0.30,0.23,0.10,-35.03,-25.80,33.59
11742,-9.38,-3.05,-1.30,-0.30,0.23,0.10,-35.03,-25.80,33.59
11753,-9.59,-2.55,-0.17,-0.28,0.20,0.13,-38.44,-27.30,31.45
11764,-9.59,-2.55,-0.17,-0.28,0.20,0.13,-38.44,-27.30,31.45
11775,-9.69,-2.74,0.14,-0.35,0.21,0.07,-38.44,-27.30,31.45
11786,-9.69,-2.74,0.14,-0.35,0.21,0.07,-38.44,-27.30,31.45
11802,-9.56,-2.61,-0.87,-0.51,0.28,0.05,-38.44,-27.30,31.45
11808,-9.56,-2.61,-0.87,-0.51,0.28,0.05,-38.44,-27.30,31.45
11819,-9.39,-3.55,0.15,-0.63,0.33,0.06,-38.44,-27.30,31.45
11830,-9.30,-3.17,-1.77,-0.33,0.43,0.16,-38.44,-27.30,31.45
11841,-9.30,-3.17,-1.77,-0.33,0.43,0.16,-38.44,-27.30,31.45
11852,-9.58,-2.26,-1.81,-0.49,0.35,0.18,-38.44,-27.30,31.45
11863,-9.58,-2.26,-1.81,-0.49,0.35,0.18,-38.44,-27.30,31.45
11874,-9.57,-2.61,-1.32,-0.35,0.29,0.19,-38.44,-27.30,31.45
11885,-9.57,-2.61,-1.32,-0.35,0.29,0.19,-38.44,-27.30,31.45
11896,-9.62,-2.60,-0.89,-0.23,0.15,0.13,-39.04,-27.79,29.32
11907,-9.62,-2.60,-0.89,-0.23,0.15,0.13,-39.04,-27.79,29.32
11918,-9.54,-2.64,-1.11,-0.24,0.18,0.11,-39.04,-27.79,29.32
11929,-9.53,-2.80,-1.27,-0.35,0.19,0.09,-39.04,-27.79,29.32
11940,-9.53,-2.80,-1.27,-0.35,0.19,0.09,-39.04,-27.79,29.32
11951,-9.58,-2.59,-1.53,-0.40,0.17,0.10,-39.04,-27.79,29.32
11962,-9.58,-2.59,-1.53,-0.40,0.17,0.10,-39.04,-27.79,29.32
11973,-9.72,-2.42,-1.00,-0.39,0.21,0.16,-39.04,-27.79,29.32
11984,-9.72,-2.42,-1.00,-0.39,0.21,0.16,-39.04,-27.79,29.32
11995,-9.53,-2.63,-1.60,-0.54,0.24,0.09,-39.04,-27.79,29.32
12006,-9.53,-2.63,-1.60,-0.54,0.24,0.09,-39.04,-27.79,29.32
12017,-9.52,-2.68,-1.27,-0.43,0.23,0.10,-42.45,-28.62,26.86
12033,-9.52,-2.68,-1.27,-0.43,0.23,0.10,-42.45,-28.62,26.86
12039,-9.71,-2.36,-1.77,-0.46,0.26,0.10,-42.45,-28.62,26.86
12050,-9.40,-2.02,-0.73,-0.56,0.29,0.17,-42.45,-28.62,26.86
12061,-9.40,-2.02,-0.73,-0.56,0.29,0.17,-42.45,-28.62,26.86
12072,-9.58,-2.19,-2.48,-0.77,0.27,0.09,-42.45,-28.62,26.86
12083,-9.58,-2.19,-2.48,-0.77,0.27,0.09,-42.45,-28.62,26.86
12094,-9.54,-1.92,-2.44,-0.62,0.21,0.13,-42.45,-28.62,26.86
12105,-9.54,-1.92,-2.44,-0.62,0.21,0.13,-42.45,-28.62,26.86
12116,-9.77,-2.48,-1.72,-0.60,0.05,0.09,-42.45,-28.62,26.86
12127,-9.77,-2.48,-1.72,-0.60,0.05,0.09,-42.45,-28.62,26.86
12138,-9.54,-2.06,-1.71,-0.62,-0.01,0.17,-41.65,-29.62,23.24
12149,-9.83,-2.09,-0.17,-0.54,0.13,0.23,-41.65,-29.62,23.24
12160,-9.83,-2.09,-0.17,-0.54,0.13,0.23,-41.65,-29.62,23.24
12171,-9.56,-1.70,-2.92,-0.71,0.21,0.15,-41.65,-29.62,23.24
12182,-9.56,-1.70,-2.92,-0.71,0.21,0.15,-41.65,-29.62,23.24
12193,-9.52,-3.02,-2.79,-0.69,0.02,0.11,-41.65,-29.62,23.24
12204,-9.52,-3.02,-2.79,-0.69,0.02,0.11,-41.65,-29.62,23.24
12215,-9.88,-1.42,-2.20,-0.71,-0.18,0.21,-41.65,-29.62,23.24
12226,-9.88,-1.42,-2.20,-0.71,-0.18,0.21,-41.65,-29.62,23.24
12237,-9.74,-1.48,-1.18,-0.60,-0.21,0.17,-41.65,-29.62,23.24
12248,-9.74,-1.48,-1.18,-0.60,-0.21,0.17,-41.65,-29.62,23.24
12259,-9.71,-1.65,-2.04,-0.56,-0.14,0.05,-41.65,-29.62,23.24
12270,-9.60,-2.08,-2.43,-0.50,-0.12,-0.01,-44.06,-29.95,21.60
12281,-9.60,-2.08,-2.43,-0.50,-0.12,-0.01,-44.06,-29.95,21.60
12292,-9.48,-2.15,-2.71,-0.44,-0.14,0.04,-44.06,-29.95,21.60
12308,-9.48,-2.15,-2.71,-0.44,-0.14,0.04,-44.06,-29.95,21.60
12314,-9.55,-1.57,-1.94,-0.42,-0.23,0.10,-44.06,-29.95,21.60
12325,-9.55,-1.57,-1.94,-0.42,-0.23,0.10,-44.06,-29.95,21.60
12336,-9.54,-2.66,-2.00,-0.33,-0.26,-0.02,-44.06,-29.95,21.60
12347,-9.54,-2.66,-2.00,-0.33,-0.26,-0.02,-44.06,-29.95,21.60
12358,-9.69,-1.91,-1.70,-0.28,-0.34,0.07,-44.06,-29.95,21.60
12369,-9.77,-1.46,-2.15,-0.25,-0.31,0.09,-44.06,-29.95,21.60
12380,-9.77,-1.46,-2.15,-0.25,-0.31,0.09,-44.06,-29.95,21.60
12391,-9.39,-2.34,-2.43,-0.17,-0.38,-0.02,-43.66,-30.28,19.96
12402,-9.39,-2.34,-2.43,-0.17,-0.38,-0.02,-43.66,-30.28,19.96
12413,-9.97,-1.12,-0.73,-0.15,-0.47,0.02,-43.66,-30.28,19.96
12424,-9.97,-1.12,-0.73,-0.15,-0.47,0.02,-43.66,-30.28,19.96
12435,-9.76,-0.88,-1.30,-0.18,-0.31,-0.16,-43.66,-30.28,19.96
