time,ax,ay,az,gx,gy,gz,mx,my,mz
3898,-0.05,6.45,-8.03,0.07,0.19,-0.38,-25.20,23.04,-29.36
3909,-0.28,6.41,-8.06,0.07,0.09,-0.25,-25.20,23.04,-29.36
3920,-0.28,6.41,-8.06,0.07,0.09,-0.25,-25.20,23.04,-29.36
3931,-0.32,6.43,-8.05,0.07,0.07,-0.24,-25.20,23.04,-29.36
3942,-0.36,6.43,-8.07,0.07,0.07,-0.24,-25.20,23.04,-29.36
3953,-0.36,6.43,-8.07,0.07,0.07,-0.24,-25.20,23.04,-29.36
3964,-0.36,6.40,-8.08,0.07,0.07,-0.24,-25.20,23.04,-29.36
3975,-0.36,6.40,-8.08,0.07,0.07,-0.24,-25.20,23.04,-29.36
3987,-0.31,6.39,-8.09,0.07,0.07,-0.24,-25.20,23.04,-29.36
3997,-0.31,6.39,-8.09,0.07,0.07,-0.24,-25.20,23.04,-29.36
4008,-0.28,6.37,-8.09,0.07,0.07,-0.24,-24.83,21.37,-29.36
4019,-0.28,6.37,-8.09,0.07,0.07,-0.24,-24.83,21.37,-29.36
4030,-0.31,6.42,-8.10,0.07,0.07,-0.24,-24.83,21.37,-29.36
4041,-0.31,6.42,-8.10,0.07,0.07,-0.24,-24.83,21.37,-29.36
4052,-0.36,6.45,-8.06,0.07,0.07,-0.24,-24.83,21.37,-29.36
4063,-0.37,6.43,-8.07,0.07,0.07,-0.24,-24.83,21.37,-29.36
4074,-0.37,6.43,-8.07,0.07,0.07,-0.24,-24.83,21.37,-29.36
4085,-0.28,6.43,-8.08,0.07,0.07,-0.24,-24.83,21.37,-29.36
4096,-0.28,6.43,-8.08,0.07,0.07,-0.24,-24.83,21.37,-29.36
4107,-0.28,6.42,-8.10,0.07,0.07,-0.24,-24.83,21.37,-29.36
4118,-0.28,6.42,-8.10,0.07,0.07,-0.24,-24.83,21.37,-29.36
4129,-0.39,6.36,-8.11,0.07,0.07,-0.24,-24.83,21.37,-29.36
4140,-0.39,6.36,-8.11,0.07,0.07,-0.24,-24.83,21.37,-29.36
4151,-0.41,6.38,-8.14,0.07,0.07,-0.24,-25.39,20.53,-28.14
4162,-0.32,6.41,-8.07,0.07,0.07,-0.24,-25.39,20.53,-28.14
4173,-0.32,6.41,-8.07,0.07,0.07,-0.24,-25.39,20.53,-28.14
4184,-0.28,6.43,-8.06,0.07,0.08,-0.24,-25.39,20.53,-28.14
4195,-0.28,6.43,-8.06,0.07,0.08,-0.24,-25.39,20.53,-28.14
4206,-0.33,6.40,-8.09,0.07,0.07,-0.24,-25.39,20.53,-28.14
4217,-0.33,6.40,-8.09,0.07,0.07,-0.24,-25.39,20.53,-28.14
4228,-0.36,6.38,-8.09,0.07,0.08,-0.24,-25.39,20.53,-28.14
4239,-0.36,6.38,-8.09,0.07,0.08,-0.24,-25.39,20.53,-28.14
4250,-0.34,6.41,-8.06,0.06,0.07,-0.24,-25.39,20.53,-28.14
4261,-0.34,6.41,-8.06,0.06,0.07,-0.24,-25.39,20.53,-28.14
4272,-0.29,6.41,-8.08,0.07,0.07,-0.24,-25.39,22.20,-29.89
4283,-0.29,6.40,-8.10,0.07,0.07,-0.24,-25.39,22.20,-29.89
4299,-0.29,6.40,-8.10,0.07,0.07,-0.24,-25.39,22.20,-29.89
4305,-0.33,6.43,-8.07,0.06,0.07,-0.24,-25.39,22.20,-29.89
4316,-0.33,6.43,-8.07,0.06,0.07,-0.24,-25.39,22.20,-29.89
4327,-0.36,6.41,-8.05,0.07,0.07,-0.24,-25.39,22.20,-29.89
4338,-0.36,6.41,-8.05,0.07,0.07,-0.24,-25.39,22.20,-29.89
4349,-0.33,6.42,-8.06,0.07,0.07,-0.24,-25.39,22.20,-29.89
4360,-0.33,6.42,-8.06,0.07,0.07,-0.24,-25.39,22.20,-29.89
4371,-0.33,6.40,-8.06,0.07,0.07,-0.24,-25.39,22.20,-29.89
4382,-0.33,6.40,-8.06,0.07,0.07,-0.24,-25.39,22.20,-29.89
4393,-0.34,6.40,-8.10,0.06,0.07,-0.24,-25.02,21.20,-28.84
4404,-0.35,6.42,-8.09,0.06,0.07,-0.24,-25.02,21.20,-28.84
4415,-0.35,6.42,-8.09,0.06,0.07,-0.24,-25.02,21.20,-28.84
4426,-0.34,6.41,-8.08,0.07,0.07,-0.24,-25.02,21.20,-28.84
4442,-0.34,6.41,-8.08,0.07,0.07,-0.24,-25.02,21.20,-28.84
4448,-0.28,6.38,-8.11,0.07,0.07,-0.24,-25.02,21.20,-28.84
4459,-0.28,6.38,-8.11,0.07,0.07,-0.24,-25.02,21.20,-28.84
4470,-0.26,6.40,-8.07,0.07,0.07,-0.24,-25.02,21.20,-28.84
4481,-0.26,6.40,-8.07,0.07,0.07,-0.24,-25.02,21.20,-28.84
4492,-0.34,6.44,-8.07,0.07,0.07,-0.24,-25.02,21.20,-28.84
4503,-0.45,6.40,-8.09,0.07,0.07,-0.24,-25.02,21.20,-28.84
4514,-0.45,6.40,-8.09,0.07,0.07,-0.24,-25.02,21.20,-28.84
4525,-0.39,6.42,-8.08,0.07,0.07,-0.23,-24.46,21.37,-29.71
4536,-0.39,6.42,-8.08,0.07,0.07,-0.23,-24.46,21.37,-29.71
4547,-0.26,6.40,-8.10,0.07,0.08,-0.24,-24.46,21.37,-29.71
4558,-0.26,6.40,-8.10,0.07,0.08,-0.24,-24.46,21.37,-29.71
4569,-0.27,6.42,-8.08,0.06,0.08,-0.23,-24.46,21.37,-29.71
4580,-0.27,6.42,-8.08,0.06,0.08,-0.23,-24.46,21.37,-29.71
4591,-0.38,6.42,-8.08,0.07,0.07,-0.24,-24.46,21.37,-29.71
4602,-0.38,6.42,-8.08,0.07,0.07,-0.24,-24.46,21.37,-29.71
4613,-0.39,6.37,-8.10,0.07,0.08,-0.23,-24.46,21.37,-29.71
4624,-0.29,6.43,-8.09,0.06,0.08,-0.24,-24.46,21.37,-29.71
4635,-0.29,6.43,-8.09,0.06,0.08,-0.24,-24.46,21.37,-29.71
4646,-0.28,6.39,-8.08,0.07,0.07,-0.24,-22.98,21.03,-29.71
4657,-0.28,6.39,-8.08,0.07,0.07,-0.24,-22.98,21.03,-29.71
4668,-0.33,6.40,-8.10,0.06,0.07,-0.24,-22.98,21.03,-29.71
4679,-0.33,6.40,-8.10,0.06,0.07,-0.24,-22.98,21.03,-29.71
4690,-0.37,6.44,-8.05,0.06,0.07,-0.24,-22.98,21.03,-29.71
4701,-0.37,6.44,-8.05,0.06,0.07,-0.24,-22.98,21.03,-29.71
4712,-0.32,6.40,-8.09,0.07,0.07,-0.24,-22.98,21.03,-29.71
4723,-0.30,6.37,-8.11,0.07,0.07,-0.24,-22.98,21.03,-29.71
4734,-0.30,6.37,-8.11,0.07,0.07,-0.24,-22.98,21.03,-29.71
4745,-0.34,6.42,-8.09,0.06,0.07,-0.24,-22.98,21.03,-29.71
4756,-0.34,6.42,-8.09,0.06,0.07,-0.24,-22.98,21.03,-29.71
4767,-0.39,6.42,-8.06,0.06,0.07,-0.24,-24.46,21.37,-29.71
4778,-0.39,6.42,-8.06,0.06,0.07,-0.24,-24.46,21.37,-29.71
4789,-0.33,6.40,-8.12,0.07,0.07,-0.24,-24.46,21.37,-29.71
4801,-0.33,6.40,-8.12,0.07,0.07,-0.24,-24.46,21.37,-29.71
4811,-0.28,6.39,-8.09,0.07,0.07,-0.24,-24.46,21.37,-29.71
4822,-0.28,6.39,-8.09,0.07,0.07,-0.24,-24.46,21.37,-29.71
4833,-0.30,6.45,-8.04,0.06,0.07,-0.24,-24.46,21.37,-29.71
4844,-0.35,6.43,-8.04,0.06,0.07,-0.24,-24.46,21.37,-29.71
4855,-0.35,6.43,-8.04,0.06,0.07,-0.24,-24.46,21.37,-29.71
4866,-0.31,6.68,-8.43,0.07,0.06,-0.25,-24.46,21.37,-29.71
4877,-0.31,6.68,-8.43,0.07,0.06,-0.25,-24.46,21.37,-29.71
4888,-0.69,6.00,-7.87,0.05,0.05,-0.26,-24.46,21.37,-29.71
4899,-0.69,6.00,-7.87,0.05,0.05,-0.26,-24.46,21.37,-29.71
4910,-0.78,6.44,-8.13,0.04,0.49,-0.74,-23.53,21.20,-30.59
4921,-0.78,6.44,-8.13,0.04,0.49,-0.74,-23.53,21.20,-30.59
4932,-0.34,8.13,-6.71,0.08,0.69,-0.96,-23.53,21.20,-30.59
4943,-1.38,8.83,-6.09,0.08,0.50,-0.73,-23.53,21.20,-30.59
4954,-1.38,8.83,-6.09,0.08,0.50,-0.73,-23.53,21.20,-30.59
4965,-0.29,9.19,-6.55,-0.02,1.38,-1.48,-23.53,21.20,-30.59
4976,-0.29,9.19,-6.55,-0.02,1.38,-1.48,-23.53,21.20,-30.59
4987,0.32,8.44,-6.30,-0.64,2.21,-2.53,-23.53,21.20,-30.59
4998,0.32,8.44,-6.30,-0.64,2.21,-2.53,-23.53,21.20,-30.59
5009,0.65,7.71,-6.16,-3.49,2.56,-3.14,-23.53,21.20,-30.59
5020,0.65,7.71,-6.16,-3.49,2.56,-3.14,-23.53,21.20,-30.59
5031,0.89,7.89,-3.99,-7.36,2.68,-3.14,-25.02,21.53,-27.79
5042,0.89,7.89,-3.99,-7.36,2.68,-3.14,-25.02,21.53,-27.79
5053,2.86,7.10,-0.66,-13.37,2.29,-2.58,-25.02,21.53,-27.79
5064,0.00,17.33,-10.67,-17.25,1.31,-0.16,-25.02,21.53,-27.79
5075,0.00,17.33,-10.67,-17.25,1.31,-0.16,-25.02,21.53,-27.79
5086,-0.23,13.41,-2.34,-11.33,-0.58,2.04,-25.02,21.53,-27.79
5097,-0.23,13.41,-2.34,-11.33,-0.58,2.04,-25.02,21.53,-27.79
5108,2.16,12.17,2.38,-11.78,-2.45,3.04,-25.02,21.53,-27.79
5119,2.16,12.17,2.38,-11.78,-2.45,3.04,-25.02,21.53,-27.79
5130,1.49,13.54,12.84,-11.45,-3.12,3.01,-25.02,21.53,-27.79
5141,1.49,13.54,12.84,-11.45,-3.12,3.01,-25.02,21.53,-27.79
5152,2.06,12.96,15.10,-8.47,-0.43,1.65,-12.79,21.87,31.43
5163,2.71,9.63,9.49,-4.82,3.01,0.37,-12.79,21.87,31.43
5174,2.71,9.63,9.49,-4.82,3.01,0.37,-12.79,21.87,31.43
5185,2.53,8.18,4.89,-3.96,3.89,-0.61,-12.79,21.87,31.43
5196,2.53,8.18,4.89,-3.96,3.89,-0.61,-12.79,21.87,31.43
5207,1.63,7.16,4.54,-4.11,2.88,-1.24,-12.79,21.87,31.43
5218,1.63,7.16,4.54,-4.11,2.88,-1.24,-12.79,21.87,31.43
5229,0.72,5.41,6.45,-4.25,1.72,-1.79,-12.79,21.87,31.43
5240,0.72,5.41,6.45,-4.25,1.72,-1.79,-12.79,21.87,31.43
5251,-0.28,3.13,8.11,-3.97,1.42,-2.19,-12.79,21.87,31.43
5262,-0.28,3.13,8.11,-3.97,1.42,-2.19,-12.79,21.87,31.43
5274,-1.18,2.14,7.88,-3.85,1.80,-2.28,-12.79,21.87,31.43
5284,-1.66,2.08,6.62,-3.59,2.14,-2.12,-26.13,2.50,39.49
5295,-1.66,2.08,6.62,-3.59,2.14,-2.12,-26.13,2.50,39.49
5306,-1.86,2.06,5.34,-3.19,2.08,-2.04,-26.13,2.50,39.49
5317,-1.86,2.06,5.34,-3.19,2.08,-2.04,-26.13,2.50,39.49
5328,-1.67,1.81,5.31,-2.97,1.70,-2.26,-26.13,2.50,39.49
5339,-1.67,1.81,5.31,-2.97,1.70,-2.26,-26.13,2.50,39.49
5350,-2.86,1.03,5.92,-2.97,1.24,-2.66,-26.13,2.50,39.49
5361,-2.86,1.03,5.92,-2.97,1.24,-2.66,-26.13,2.50,39.49
5372,-2.33,0.33,8.05,-3.07,1.04,-3.16,-26.13,2.50,39.49
5383,-1.19,-0.14,9.47,-3.57,1.25,-3.71,-26.13,2.50,39.49
5394,-1.19,-0.14,9.47,-3.57,1.25,-3.71,-26.13,2.50,39.49
5405,-1.39,0.14,10.48,-5.04,1.98,-4.28,-32.99,-22.04,32.66
5416,-1.39,0.14,10.48,-5.04,1.98,-4.28,-32.99,-22.04,32.66
5427,-4.19,-1.64,11.17,-5.59,3.33,-4.63,-32.99,-22.04,32.66
5438,-4.19,-1.64,11.17,-5.59,3.33,-4.63,-32.99,-22.04,32.66
5449,-2.26,-2.91,9.81,-5.58,5.06,-4.43,-32.99,-22.04,32.66
5460,-2.26,-2.91,9.81,-5.58,5.06,-4.43,-32.99,-22.04,32.66
5471,-0.31,-1.65,3.37,-5.77,5.78,-4.12,-32.99,-22.04,32.66
5482,-0.31,-1.65,3.37,-5.77,5.78,-4.12,-32.99,-22.04,32.66
5493,-0.64,-1.63,-0.08,-4.30,5.35,-4.42,-32.99,-22.04,32.66
5504,-0.67,-4.89,0.30,-3.28,4.07,-5.41,-32.99,-22.04,32.66
5515,-0.67,-4.89,0.30,-3.28,4.07,-5.41,-32.99,-22.04,32.66
5526,0.60,-11.05,1.50,-4.12,2.81,-6.10,-22.42,-46.25,-1.51
5537,0.60,-11.05,1.50,-4.12,2.81,-6.10,-22.42,-46.25,-1.51
5548,2.28,-15.55,1.04,-4.08,2.17,-4.85,-22.42,-46.25,-1.51
5559,2.28,-15.55,1.04,-4.08,2.17,-4.85,-22.42,-46.25,-1.51
5570,2.03,-13.98,-0.22,-2.39,1.82,-1.80,-22.42,-46.25,-1.51
5581,2.03,-13.98,-0.22,-2.39,1.82,-1.80,-22.42,-46.25,-1.51
5592,-0.08,-9.89,-0.54,-1.02,1.22,0.52,-22.42,-46.25,-1.51
5603,0.10,-7.10,-1.34,-0.26,0.48,0.98,-22.42,-46.25,-1.51
5614,0.10,-7.10,-1.34,-0.26,0.48,0.98,-22.42,-46.25,-1.51
5625,-1.65,-13.90,-3.15,0.69,-0.97,0.85,-22.42,-46.25,-1.51
5636,-1.65,-13.90,-3.15,0.69,-0.97,0.85,-22.42,-46.25,-1.51
5647,-2.05,-10.98,3.82,1.95,-1.48,2.75,-20.01,-45.75,-7.29
5658,-2.05,-10.98,3.82,1.95,-1.48,2.75,-20.01,-45.75,-7.29
5669,-2.99,-3.86,5.55,1.55,-0.85,2.93,-20.01,-45.75,-7.29
5680,-2.99,-3.86,5.55,1.55,-0.85,2.93,-20.01,-45.75,-7.29
5691,-5.62,-4.36,4.54,0.15,-0.01,0.78,-20.01,-45.75,-7.29
5703,-5.62,-4.36,4.54,0.15,-0.01,0.78,-20.01,-45.75,-7.29
5713,-4.07,-6.98,2.91,-1.22,0.59,-1.08,-20.01,-45.75,-7.29
5729,-2.08,-8.86,1.95,-1.59,1.02,-1.63,-20.01,-45.75,-7.29
5735,-2.08,-8.86,1.95,-1.59,1.02,-1.63,-20.01,-45.75,-7.29
5746,-1.31,-8.13,1.56,-1.32,1.26,-1.48,-20.01,-45.75,-7.29
5757,-1.31,-8.13,1.56,-1.32,1.26,-1.48,-20.01,-45.75,-7.29
5768,-2.14,-7.58,2.36,-0.81,1.54,-1.31,-20.01,-45.75,-7.29
5779,-2.14,-7.58,2.36,-0.81,1.54,-1.31,-20.01,-45.75,-7.29
5790,-2.71,-7.96,3.61,-0.86,1.98,-1.60,-17.98,-45.58,-13.07
5801,-2.71,-7.96,3.61,-0.86,1.98,-1.60,-17.98,-45.58,-13.07
5812,-2.98,-8.49,3.16,-1.01,2.64,-2.14,-17.98,-45.58,-13.07
5823,-2.98,-8.49,3.16,-1.01,2.64,-2.14,-17.98,-45.58,-13.07
5834,-1.92,-10.95,3.03,0.02,3.53,-2.38,-17.98,-45.58,-13.07
5845,-1.25,-10.60,2.27,0.42,4.16,-2.24,-17.98,-45.58,-13.07
5856,-1.25,-10.60,2.27,0.42,4.16,-2.24,-17.98,-45.58,-13.07
5867,-1.26,-11.17,1.13,-0.27,4.22,-2.10,-17.98,-45.58,-13.07
5878,-1.26,-11.17,1.13,-0.27,4.22,-2.10,-17.98,-45.58,-13.07
5889,0.69,-14.62,-7.30,-3.43,3.36,-2.01,-17.98,-45.58,-13.07
5900,0.69,-14.62,-7.30,-3.43,3.36,-2.01,-17.98,-45.58,-13.07
5911,2.10,-9.56,-10.93,-3.63,1.23,-0.78,-1.11,-45.75,-23.41
5922,2.10,-9.56,-10.93,-3.63,1.23,-0.78,-1.11,-45.75,-23.41
5933,-0.48,-6.59,-1.12,0.46,-0.68,0.34,-1.11,-45.75,-23.41
5944,-0.45,-8.04,-0.60,2.10,-0.30,0.26,-1.11,-45.75,-23.41
5955,-0.45,-8.04,-0.60,2.10,-0.30,0.26,-1.11,-45.75,-23.41
5966,-1.78,-9.95,-0.45,3.38,0.17,0.50,-1.11,-45.75,-23.41
5977,-1.78,-9.95,-0.45,3.38,0.17,0.50,-1.11,-45.75,-23.41
5988,-3.81,-9.33,0.06,3.30,0.04,0.71,-1.11,-45.75,-23.41
5999,-3.81,-9.33,0.06,3.30,0.04,0.71,-1.11,-45.75,-23.41
6010,-6.22,-7.23,-1.65,3.27,-0.32,0.35,-1.11,-45.75,-23.41
6021,-6.22,-7.23,-1.65,3.27,-0.32,0.35,-1.11,-45.75,-23.41
6032,-0.80,-3.64,-2.82,7.18,-0.85,0.05,-5.56,-51.76,-7.29
6043,-0.80,-3.64,-2.82,7.18,-0.85,0.05,-5.56,-51.76,-7.29
6054,1.31,-5.97,5.26,13.60,-1.51,0.06,-5.56,-51.76,-7.29
6065,-0.17,-9.95,14.38,10.94,-2.05,0.01,-5.56,-51.76,-7.29
6076,-0.17,-9.95,14.38,10.94,-2.05,0.01,-5.56,-51.76,-7.29
6087,-4.23,-4.15,10.63,2.96,-1.05,-0.05,-5.56,-51.76,-7.29
6103,-4.23,-4.15,10.63,2.96,-1.05,-0.05,-5.56,-51.76,-7.29
6109,-0.96,-3.88,12.28,4.36,0.79,0.42,-5.56,-51.76,-7.29
6120,-0.96,-3.88,12.28,4.36,0.79,0.42,-5.56,-51.76,-7.29
6131,0.72,-4.00,11.17,2.54,1.51,0.10,-5.56,-51.76,-7.29
6142,0.72,-4.00,11.17,2.54,1.51,0.10,-5.56,-51.76,-7.29
6153,0.35,-4.42,9.54,0.03,1.42,-0.35,-5.56,-51.76,-7.29
6164,0.29,-5.46,8.36,-0.17,1.19,-0.48,-9.82,-44.25,22.67
6175,0.29,-5.46,8.36,-0.17,1.19,-0.48,-9.82,-44.25,22.67
6186,-1.59,-5.86,7.22,0.06,0.93,-0.39,-9.82,-44.25,22.67
6198,-1.59,-5.86,7.22,0.06,0.93,-0.39,-9.82,-44.25,22.67
6208,-1.78,-5.12,7.86,0.91,0.83,-0.10,-9.82,-44.25,22.67
6219,-1.78,-5.12,7.86,0.91,0.83,-0.10,-9.82,-44.25,22.67
6230,-0.13,-4.45,8.68,0.98,0.81,-0.12,-9.82,-44.25,22.67
6241,-0.13,-4.45,8.68,0.98,0.81,-0.12,-9.82,-44.25,22.67
6252,-0.20,-5.44,9.34,-0.57,0.79,-0.43,-9.82,-44.25,22.67
6263,-0.20,-5.44,9.34,-0.57,0.79,-0.43,-9.82,-44.25,22.67
6274,-1.96,-5.75,8.13,-2.78,0.89,-0.47,-9.82,-44.25,22.67
6285,-2.18,-5.79,7.56,-2.33,1.27,-0.12,-10.38,-46.75,18.29
6296,-2.18,-5.79,7.56,-2.33,1.27,-0.12,-10.38,-46.75,18.29
6307,-2.91,-5.79,6.95,-1.73,1.41,0.12,-10.38,-46.75,18.29
6318,-2.91,-5.79,6.95,-1.73,1.41,0.12,-10.38,-46.75,18.29
6329,-2.90,-5.78,6.53,-1.86,1.31,0.08,-10.38,-46.75,18.29
6340,-2.90,-5.78,6.53,-1.86,1.31,0.08,-10.38,-46.75,18.29
6351,-3.01,-5.44,5.78,-2.18,1.13,-0.05,-10.38,-46.75,18.29
6362,-3.01,-5.44,5.78,-2.18,1.13,-0.05,-10.38,-46.75,18.29
6373,-1.32,-7.95,4.69,-2.34,0.97,-0.05,-10.38,-46.75,18.29
6384,-4.20,-8.27,4.07,-3.14,0.60,0.39,-10.38,-46.75,18.29
6395,-4.20,-8.27,4.07,-3.14,0.60,0.39,-10.38,-46.75,18.29
6406,-4.73,-5.81,3.96,-2.41,0.79,0.99,-14.08,-49.42,4.98
6417,-4.73,-5.81,3.96,-2.41,0.79,0.99,-14.08,-49.42,4.98
6428,-5.76,-5.32,2.06,-1.78,0.64,0.84,-14.08,-49.42,4.98
6439,-5.76,-5.32,2.06,-1.78,0.64,0.84,-14.08,-49.42,4.98
6450,-6.07,-6.14,1.68,-0.40,0.05,0.39,-14.08,-49.42,4.98
6461,-6.07,-6.14,1.68,-0.40,0.05,0.39,-14.08,-49.42,4.98
6472,-6.05,-6.25,2.96,1.03,-0.54,-0.04,-14.08,-49.42,4.98
6488,-6.05,-6.25,2.96,1.03,-0.54,-0.04,-14.08,-49.42,4.98
6494,-5.78,-6.11,5.29,2.48,-0.67,-0.34,-14.08,-49.42,4.98
6505,-5.38,-6.23,7.33,2.92,-0.37,-0.57,-14.08,-49.42,4.98
6516,-5.38,-6.23,7.33,2.92,-0.37,-0.57,-14.08,-49.42,4.98
6527,-5.11,-6.12,8.68,1.92,0.24,-0.76,-14.08,-49.42,4.98
6538,-5.11,-6.12,8.68,1.92,0.24,-0.76,-14.08,-49.42,4.98
6549,-4.67,-6.03,7.94,1.00,1.02,-0.91,-14.82,-49.42,10.23
6560,-4.67,-6.03,7.94,1.00,1.02,-0.91,-14.82,-49.42,10.23
6571,-4.31,-6.98,7.26,0.86,1.61,-0.93,-14.82,-49.42,10.23
6583,-4.31,-6.98,7.26,0.86,1.61,-0.93,-14.82,-49.42,10.23
6593,-3.42,-7.53,6.92,0.96,2.06,-0.73,-14.82,-49.42,10.23
6604,-2.57,-6.93,5.72,0.47,2.17,-0.45,-14.82,-49.42,10.23
6615,-2.57,-6.93,5.72,0.47,2.17,-0.45,-14.82,-49.42,10.23
6626,-3.02,-5.88,3.70,-0.39,1.83,-0.41,-14.82,-49.42,10.23
6637,-3.02,-5.88,3.70,-0.39,1.83,-0.41,-14.82,-49.42,10.23
6648,-3.57,-6.37,3.58,-0.50,1.16,-0.54,-14.82,-49.42,10.23
6659,-3.57,-6.37,3.58,-0.50,1.16,-0.54,-14.82,-49.42,10.23
6670,-4.75,-6.53,3.82,-0.14,0.62,-0.48,-13.53,-49.93,8.66
6681,-4.75,-6.53,3.82,-0.14,0.62,-0.48,-13.53,-49.93,8.66
6692,-4.10,-6.51,6.50,0.64,0.49,-0.28,-13.53,-49.93,8.66
6703,-4.10,-6.51,6.50,0.64,0.49,-0.28,-13.53,-49.93,8.66
6714,-5.08,-6.95,6.64,0.17,0.58,-0.26,-13.53,-49.93,8.66
6725,-5.73,-6.63,5.78,-0.19,0.77,-0.18,-13.53,-49.93,8.66
6736,-5.73,-6.63,5.78,-0.19,0.77,-0.18,-13.53,-49.93,8.66
6747,-6.68,-5.83,4.55,-0.39,0.84,-0.22,-13.53,-49.93,8.66
6758,-6.68,-5.83,4.55,-0.39,0.84,-0.22,-13.53,-49.93,8.66
6769,-5.41,-5.93,4.03,-0.30,0.69,-0.44,-13.53,-49.93,8.66
6780,-5.41,-5.93,4.03,-0.30,0.69,-0.44,-13.53,-49.93,8.66
6791,-4.91,-6.88,3.69,-0.22,0.42,-0.62,-15.01,-50.26,7.96
6802,-4.91,-6.88,3.69,-0.22,0.42,-0.62,-15.01,-50.26,7.96
6813,-5.63,-7.15,3.92,-0.00,0.17,-0.52,-15.01,-50.26,7.96
6824,-4.37,-7.00,4.43,0.19,-0.06,-0.38,-15.01,-50.26,7.96
6835,-4.37,-7.00,4.43,0.19,-0.06,-0.38,-15.01,-50.26,7.96
6846,-4.43,-7.08,4.63,0.25,-0.20,-0.31,-15.01,-50.26,7.96
6857,-4.43,-7.08,4.63,0.25,-0.20,-0.31,-15.01,-50.26,7.96
6868,-4.54,-6.70,4.71,0.24,-0.29,-0.19,-15.01,-50.26,7.96
6879,-4.54,-6.70,4.71,0.24,-0.29,-0.19,-15.01,-50.26,7.96
6890,-4.89,-6.65,5.06,0.29,-0.35,-0.11,-15.01,-50.26,7.96
6901,-4.89,-6.65,5.06,0.29,-0.35,-0.11,-15.01,-50.26,7.96
6912,-5.13,-6.51,5.33,0.31,-0.33,-0.08,-14.64,-48.92,10.06
6923,-5.13,-6.51,5.33,0.31,-0.33,-0.08,-14.64,-48.92,10.06
6934,-5.21,-6.27,5.41,0.29,-0.25,-0.11,-14.64,-48.92,10.06
6945,-5.21,-6.20,5.33,0.26,-0.19,-0.21,-14.64,-48.92,10.06
6956,-5.21,-6.20,5.33,0.26,-0.19,-0.21,-14.64,-48.92,10.06
6967,-5.04,-6.34,5.43,0.27,-0.14,-0.31,-14.64,-48.92,10.06
6978,-5.04,-6.34,5.43,0.27,-0.14,-0.31,-14.64,-48.92,10.06
6990,-5.11,-6.38,5.45,0.28,-0.07,-0.35,-14.64,-48.92,10.06
7000,-5.11,-6.38,5.45,0.28,-0.07,-0.35,-14.64,-48.92,10.06
7011,-5.38,-6.29,5.62,0.37,-0.04,-0.40,-14.64,-48.92,10.06
7022,-5.38,-6.29,5.62,0.37,-0.04,-0.40,-14.64,-48.92,10.06
7033,-4.95,-6.21,5.44,0.49,-0.07,-0.51,-14.64,-48.92,10.06
7044,-4.95,-6.21,5.44,0.49,-0.07,-0.51,-14.64,-48.92,10.06
7055,-4.36,-6.49,5.38,0.44,-0.22,-0.62,-12.60,-48.42,11.28
7066,-4.00,-6.81,5.70,0.41,-0.19,-0.54,-12.60,-48.42,11.28
7077,-4.00,-6.81,5.70,0.41,-0.19,-0.54,-12.60,-48.42,11.28
7088,-4.48,-6.67,5.41,0.37,0.01,-0.30,-12.60,-48.42,11.28
7099,-4.48,-6.67,5.41,0.37,0.01,-0.30,-12.60,-48.42,11.28
7110,-4.86,-5.97,5.44,0.34,0.09,-0.20,-12.60,-48.42,11.28
7121,-4.86,-5.97,5.44,0.34,0.09,-0.20,-12.60,-48.42,11.28
7132,-5.02,-5.98,5.97,0.31,0.07,-0.35,-12.60,-48.42,11.28
7143,-5.02,-5.98,5.97,0.31,0.07,-0.35,-12.60,-48.42,11.28
7154,-4.60,-6.26,5.96,0.20,0.14,-0.50,-12.60,-48.42,11.28
7165,-4.38,-6.38,5.52,0.07,0.24,-0.50,-11.30,-49.26,11.46
7176,-4.38,-6.38,5.52,0.07,0.24,-0.50,-11.30,-49.26,11.46
7187,-4.25,-6.43,5.30,0.06,0.25,-0.43,-11.30,-49.26,11.46
7198,-4.25,-6.43,5.30,0.06,0.25,-0.43,-11.30,-49.26,11.46
7209,-4.19,-6.47,5.47,0.12,0.20,-0.36,-11.30,-49.26,11.46
7220,-4.19,-6.47,5.47,0.12,0.20,-0.36,-11.30,-49.26,11.46
7231,-4.06,-6.69,5.68,0.13,0.13,-0.29,-11.30,-49.26,11.46
7242,-4.06,-6.69,5.68,0.13,0.13,-0.29,-11.30,-49.26,11.46
7253,-4.10,-6.48,5.61,0.09,0.12,-0.19,-11.30,-49.26,11.46
7264,-4.10,-6.48,5.61,0.09,0.12,-0.19,-11.30,-49.26,11.46
7275,-4.35,-6.25,5.35,0.06,0.10,-0.13,-11.30,-49.26,11.46
7286,-4.54,-6.24,5.24,0.09,0.07,-0.14,-12.23,-49.76,13.39
7297,-4.54,-6.24,5.24,0.09,0.07,-0.14,-12.23,-49.76,13.39
7308,-4.62,-6.24,5.31,0.12,0.02,-0.16,-12.23,-49.76,13.39
7319,-4.62,-6.24,5.31,0.12,0.02,-0.16,-12.23,-49.76,13.39
7330,-4.59,-6.30,5.52,0.18,0.00,-0.14,-12.23,-49.76,13.39
7341,-4.59,-6.30,5.52,0.18,0.00,-0.14,-12.23,-49.76,13.39
7352,-4.67,-6.11,5.78,0.20,0.00,-0.13,-12.23,-49.76,13.39
