time,ax,ay,az,gx,gy,gz,mx,my,mz
12347,-8.15,4.14,-3.79,-0.56,0.16,-0.15,-15.92,32.77,-6.70
12358,-8.39,3.67,-3.62,-0.59,0.09,-0.08,-15.92,32.77,-6.70
12369,-8.39,3.67,-3.62,-0.59,0.09,-0.08,-15.92,32.77,-6.70
12380,-8.72,4.61,-3.69,-0.64,0.05,0.03,-15.92,32.77,-6.70
12391,-8.72,4.61,-3.69,-0.64,0.05,0.03,-15.92,32.77,-6.70
12402,-8.04,4.09,-3.54,-0.62,0.08,0.07,-15.92,32.77,-6.70
12413,-8.04,4.09,-3.54,-0.62,0.08,0.07,-15.92,32.77,-6.70
12424,-8.44,4.67,-3.13,-0.62,0.03,0.18,-15.92,32.77,-6.70
12435,-8.44,4.67,-3.13,-0.62,0.03,0.18,-15.92,32.77,-6.70
12446,-8.54,4.17,-3.31,-0.50,0.01,0.18,-15.92,32.77,-6.70
12457,-8.26,4.77,-3.74,-0.36,-0.06,0.32,-15.50,34.12,-6.70
12468,-8.26,4.77,-3.74,-0.36,-0.06,0.32,-15.50,34.12,-5.76
12479,-8.30,5.17,-3.91,-0.23,-0.19,0.44,-15.50,34.12,-5.76
12490,-8.30,5.17,-3.91,-0.23,-0.19,0.44,-15.50,34.12,-5.76
12501,-8.60,5.52,-3.72,-0.20,-0.32,0.49,-15.50,34.12,-5.76
12512,-8.60,5.52,-3.72,-0.20,-0.32,0.49,-15.50,34.12,-5.76
12523,-8.31,4.81,-3.51,-0.14,-0.37,0.44,-15.50,34.12,-5.76
12534,-8.31,4.81,-3.51,-0.14,-0.37,0.44,-15.50,34.12,-5.76
12545,-8.41,5.27,-2.66,-0.09,-0.40,0.46,-15.50,34.12,-5.76
12556,-8.41,5.27,-2.66,-0.09,-0.40,0.46,-15.50,34.12,-5.76
12567,-8.23,5.11,-3.34,-0.00,-0.39,0.43,-15.50,34.12,-5.76
12578,-8.74,5.11,-1.96,0.09,-0.43,0.43,-12.98,33.78,-4.21
12589,-8.74,5.11,-1.96,0.09,-0.43,0.43,-12.98,33.78,-4.21
12600,-8.55,4.82,-2.56,0.24,-0.37,0.38,-12.98,33.78,-4.21
12611,-8.55,4.82,-2.56,0.24,-0.37,0.38,-12.98,33.78,-4.21
12622,-8.81,5.92,-2.25,0.41,-0.33,0.34,-12.98,33.78,-4.21
12633,-8.81,5.92,-2.25,0.41,-0.33,0.34,-12.98,33.78,-4.21
12644,-8.44,5.87,-2.37,0.57,-0.16,0.20,-12.98,33.78,-4.21
12656,-8.44,5.87,-2.37,0.57,-0.16,0.20,-12.98,33.78,-4.21
12666,-8.43,5.76,-2.83,0.69,0.04,0.07,-12.98,33.78,-4.21
12677,-8.43,5.76,-2.83,0.69,0.04,0.07,-12.98,33.78,-4.21
12688,-8.49,5.42,-2.92,0.78,0.19,-0.07,-12.98,33.78,-4.21
12699,-7.93,4.61,-3.18,0.79,0.30,-0.19,-12.98,33.78,-4.21
12710,-7.93,4.61,-3.18,0.79,0.30,-0.19,-12.98,33.78,-4.21
12721,-8.05,5.30,-3.83,0.60,0.37,-0.20,-11.51,33.95,-4.98
12732,-8.05,5.30,-3.83,0.60,0.37,-0.20,-11.51,33.95,-4.98
12743,-7.87,5.29,-3.96,0.40,0.38,-0.24,-11.51,33.95,-4.98
12754,-7.87,5.29,-3.96,0.40,0.38,-0.24,-11.51,33.95,-4.98
12765,-7.58,4.40,-4.26,0.24,0.37,-0.30,-11.51,33.95,-4.98
12776,-7.58,4.40,-4.26,0.24,0.37,-0.30,-11.51,33.95,-4.98
12787,-8.08,5.14,-3.65,0.03,0.28,-0.24,-11.51,33.95,-4.98
12798,-7.85,5.39,-3.56,-0.14,0.36,-0.30,-11.51,33.95,-4.98
12809,-7.85,5.39,-3.56,-0.14,0.36,-0.30,-11.51,33.95,-4.98
12820,-7.74,3.95,-4.61,-0.30,0.41,-0.35,-11.51,33.95,-4.98
12831,-7.74,3.95,-4.61,-0.30,0.41,-0.35,-11.51,33.95,-4.98
12842,-7.88,4.12,-4.42,-0.59,0.27,-0.23,-13.82,32.77,-7.01
12853,-7.88,4.12,-4.42,-0.59,0.27,-0.23,-13.82,32.77,-7.01
12864,-7.78,4.43,-4.13,-0.86,0.13,-0.09,-13.82,32.77,-7.01
12875,-7.78,4.43,-4.13,-0.86,0.13,-0.09,-13.82,32.77,-7.01
12886,-8.10,4.43,-3.80,-1.08,0.02,0.06,-13.82,32.77,-7.01
12897,-8.10,4.43,-3.80,-1.08,0.02,0.06,-13.82,32.77,-7.01
12908,-8.31,3.73,-3.69,-1.10,-0.13,0.24,-13.82,32.77,-7.01
12919,-8.07,3.67,-3.47,-0.99,-0.36,0.56,-13.82,32.77,-7.01
12930,-8.07,3.67,-3.47,-0.99,-0.36,0.56,-13.82,32.77,-7.01
12941,-8.48,5.10,-2.59,-0.60,-0.70,0.85,-13.82,32.77,-7.01
12952,-8.48,5.10,-2.59,-0.60,-0.70,0.85,-13.82,32.77,-7.01
12963,-9.09,5.93,-1.89,-0.05,-0.84,0.88,-10.67,34.29,-4.05
12974,-9.09,5.93,-1.89,-0.05,-0.84,0.88,-10.67,34.29,-4.05
12985,-9.09,5.45,-1.88,0.24,-0.52,0.85,-10.67,34.29,-4.05
12996,-9.09,5.45,-1.88,0.24,-0.52,0.85,-10.67,34.29,-4.05
13007,-8.05,5.76,-2.55,0.50,-0.19,0.88,-10.67,34.29,-4.05
13018,-7.32,6.51,-2.93,0.67,-0.16,0.75,-10.67,34.29,-4.05
13029,-7.32,6.51,-2.93,0.67,-0.16,0.75,-10.67,34.29,-4.05
13040,-6.98,7.42,-3.25,0.59,-0.12,0.50,-10.67,34.29,-4.05
13051,-6.98,7.42,-3.25,0.59,-0.12,0.50,-10.67,34.29,-4.05
13062,-6.76,7.75,-3.65,0.45,-0.06,0.10,-10.67,34.29,-4.05
13073,-6.76,7.75,-3.65,0.45,-0.06,0.10,-10.67,34.29,-4.05
13084,-7.01,7.10,-3.80,0.34,-0.09,-0.37,-10.67,34.29,-4.05
13095,-7.01,7.10,-3.80,0.34,-0.09,-0.37,-10.67,34.29,-4.05
13106,-7.37,6.02,-3.71,0.22,-0.18,-0.68,-8.58,35.30,-5.30
13117,-7.37,6.02,-3.71,0.22,-0.18,-0.68,-8.58,35.30,-5.30
13128,-9.77,4.38,-2.56,0.09,-0.25,-0.77,-8.58,35.30,-5.30
13139,-8.43,4.42,-2.50,0.03,-0.04,-0.36,-8.58,35.30,-5.30
13150,-8.43,4.42,-2.50,0.03,-0.04,-0.36,-8.58,35.30,-5.30
13161,-8.01,5.28,-2.90,0.11,0.02,-0.11,-8.58,35.30,-5.30
13172,-8.01,5.28,-2.90,0.11,0.02,-0.11,-8.58,35.30,-5.30
13183,-7.82,6.03,-3.33,0.11,0.03,-0.08,-8.58,35.30,-5.30
13195,-7.82,6.03,-3.33,0.11,0.03,-0.08,-8.58,35.30,-5.30
13205,-7.89,5.53,-3.13,0.04,0.01,-0.15,-8.58,35.30,-5.30
13216,-7.89,5.53,-3.13,0.04,0.01,-0.15,-8.58,35.30,-5.30
13227,-8.00,5.42,-3.18,-0.06,0.05,-0.17,-10.88,32.43,-6.39
13238,-7.99,5.69,-2.99,-0.19,0.13,-0.17,-10.88,32.43,-6.39
13249,-7.99,5.69,-2.99,-0.19,0.13,-0.17,-10.88,32.43,-6.39
13260,-7.78,5.34,-3.67,-0.31,0.22,-0.23,-10.88,32.43,-6.39
13271,-7.78,5.34,-3.67,-0.31,0.22,-0.23,-10.88,32.43,-6.39
13282,-7.96,5.23,-3.07,-0.45,0.15,-0.23,-10.88,32.43,-6.39
13293,-7.96,5.23,-3.07,-0.45,0.15,-0.23,-10.88,32.43,-6.39
13304,-7.57,4.71,-3.23,-0.52,0.15,-0.19,-10.88,32.43,-6.39
13315,-7.57,4.71,-3.23,-0.52,0.15,-0.19,-10.88,32.43,-6.39
13326,-7.54,5.16,-3.42,-0.62,0.09,-0.02,-10.88,32.43,-6.39
13337,-7.54,5.16,-3.42,-0.62,0.09,-0.02,-10.88,32.43,-6.39
13348,-7.57,4.99,-3.38,-0.77,-0.06,0.07,-12.14,33.44,-3.27
13359,-8.06,5.27,-3.19,-0.99,-0.23,0.22,-12.14,33.44,-3.27
13370,-8.06,5.27,-3.19,-0.99,-0.23,0.22,-12.14,33.44,-3.27
13381,-8.03,5.52,-2.32,-1.09,-0.33,0.34,-12.14,33.44,-3.27
13392,-8.03,5.52,-2.32,-1.09,-0.33,0.34,-12.14,33.44,-3.27
13403,-8.55,5.73,-1.75,-0.96,-0.29,0.33,-12.14,33.44,-3.27
13414,-8.55,5.73,-1.75,-0.96,-0.29,0.33,-12.14,33.44,-3.27
13425,-8.37,5.65,-1.91,-0.60,-0.19,0.24,-12.14,33.44,-3.27
13436,-8.37,5.65,-1.91,-0.60,-0.19,0.24,-12.14,33.44,-3.27
13447,-7.95,5.35,-2.53,-0.18,-0.20,0.23,-12.14,33.44,-3.27
13458,-7.79,5.72,-2.81,0.06,-0.41,0.31,-12.14,33.44,-3.27
13469,-7.79,5.72,-2.81,0.06,-0.41,0.31,-12.14,33.44,-3.27
13480,-8.51,6.53,-1.48,0.25,-0.57,0.35,-10.05,35.13,-1.40
13491,-8.51,6.53,-1.48,0.25,-0.57,0.35,-10.05,35.13,-1.40
13502,-8.11,5.76,-1.99,0.61,-0.54,0.29,-10.05,35.13,-1.40
13513,-8.11,5.76,-1.99,0.61,-0.54,0.29,-10.05,35.13,-1.40
13524,-7.94,6.40,-2.35,0.75,-0.51,0.28,-10.05,35.13,-1.40
13535,-7.94,6.40,-2.35,0.75,-0.51,0.28,-10.05,35.13,-1.40
13546,-7.78,6.14,-2.17,0.56,-0.36,0.21,-10.05,35.13,-1.40
13558,-7.78,6.14,-2.17,0.56,-0.36,0.21,-10.05,35.13,-1.40
13568,-7.82,6.08,-2.34,0.36,-0.22,0.15,-10.05,35.13,-1.40
13579,-7.95,6.36,-2.15,0.28,-0.12,0.10,-10.05,35.13,-1.40
13590,-7.95,6.36,-2.15,0.28,-0.12,0.10,-10.05,35.13,-1.40
13601,-7.82,6.06,-2.33,0.25,-0.02,0.03,-10.05,35.81,-1.40
13612,-7.82,6.06,-2.33,0.25,-0.02,0.03,-10.05,35.81,-1.40
13623,-7.80,6.15,-2.32,0.19,0.02,0.00,-10.05,35.81,-1.40
13634,-7.80,6.15,-2.32,0.19,0.02,0.00,-10.05,35.81,-1.40
13645,-7.80,6.14,-2.48,0.09,0.05,-0.01,-10.05,35.81,-1.40
13656,-7.80,6.14,-2.48,0.09,0.05,-0.01,-10.05,35.81,-1.40
13667,-7.83,5.87,-2.29,0.08,0.04,-0.03,-10.05,35.81,-1.40
13678,-7.83,5.87,-2.29,0.08,0.04,-0.03,-10.05,35.81,-1.40
13689,-7.84,5.82,-2.47,0.02,0.03,-0.02,-10.05,35.81,-1.40
13700,-7.85,5.95,-2.36,-0.05,0.00,0.00,-10.05,35.81,-1.40
13711,-7.85,5.95,-2.36,-0.05,0.00,0.00,-10.05,35.81,-1.40
13722,-7.79,6.11,-2.27,-0.08,-0.02,0.00,-7.74,34.96,-3.43
13733,-7.79,6.11,-2.27,-0.08,-0.02,0.00,-7.74,34.96,-3.43
13744,-7.73,6.60,-2.30,-0.18,0.06,-0.04,-7.74,34.96,-3.43
13755,-7.73,6.60,-2.30,-0.18,0.06,-0.04,-7.74,34.96,-3.43
13766,-7.83,6.07,-2.55,-0.23,0.14,-0.10,-7.74,34.96,-3.43
13777,-7.83,6.07,-2.55,-0.23,0.14,-0.10,-7.74,34.96,-3.43
13788,-7.71,5.91,-2.31,-0.30,0.12,-0.10,-7.74,34.96,-3.43
13799,-7.87,6.18,-2.17,-0.45,0.17,-0.10,-7.74,34.96,-3.43
13810,-7.87,6.18,-2.17,-0.45,0.17,-0.10,-7.74,34.96,-3.43
13821,-7.60,5.61,-2.73,-0.58,0.20,-0.12,-7.74,34.96,-3.43
13832,-7.60,5.61,-2.73,-0.58,0.20,-0.12,-7.74,34.96,-3.43
13843,-7.54,5.79,-2.32,-0.77,0.09,-0.02,-10.26,35.64,-1.56
13854,-7.54,5.79,-2.32,-0.77,0.09,-0.02,-10.26,35.64,-1.56
13865,-7.39,5.73,-2.28,-0.98,0.03,0.06,-10.26,35.64,-1.56
13876,-7.39,5.73,-2.28,-0.98,0.03,0.06,-10.26,35.64,-1.56
13887,-7.43,6.00,-2.15,-1.14,-0.06,0.16,-10.26,35.64,-1.56
13898,-7.43,6.00,-2.15,-1.14,-0.06,0.16,-10.26,35.64,-1.56
13909,-7.48,6.10,-1.09,-1.15,-0.20,0.23,-10.26,35.64,-1.56
13920,-8.37,6.07,-0.88,-0.97,-0.26,0.23,-10.26,35.64,-1.56
13931,-8.37,6.07,-0.88,-0.97,-0.26,0.23,-10.26,35.64,-1.56
13942,-8.64,7.11,-0.91,-0.58,-0.27,0.19,-10.26,35.64,-1.56
13953,-8.64,7.11,-0.91,-0.58,-0.27,0.19,-10.26,35.64,-1.56
13964,-8.01,6.28,-1.54,0.11,-0.20,0.10,-10.26,35.64,-1.56
13975,-8.01,6.28,-1.54,0.11,-0.20,0.10,-10.26,35.64,-1.56
13986,-8.09,6.43,-1.27,0.58,-0.41,0.14,-10.47,36.82,1.09
13997,-8.09,6.43,-1.27,0.58,-0.41,0.14,-10.47,36.82,1.09
14008,-8.32,6.33,-0.73,1.02,-0.54,0.15,-10.47,36.82,1.09
14019,-7.98,5.72,-1.07,1.45,-0.45,0.12,-10.47,36.82,1.09
14030,-7.98,5.72,-1.07,1.45,-0.45,0.12,-10.47,36.82,1.09
14041,-7.35,6.21,-2.05,1.14,-0.31,0.14,-10.47,36.82,1.09
14052,-7.35,6.21,-2.05,1.14,-0.31,0.14,-10.47,36.82,1.09
14063,-7.29,6.91,-2.44,0.64,-0.19,0.13,-10.47,36.82,1.09
14074,-7.29,6.91,-2.44,0.64,-0.19,0.13,-10.47,36.82,1.09
14085,-7.52,6.84,-1.88,0.41,-0.11,0.05,-10.47,36.82,1.09
14096,-7.52,6.84,-1.88,0.41,-0.11,0.05,-10.47,36.82,1.09
14107,-7.70,6.27,-1.84,0.19,0.01,-0.02,-7.32,35.97,-0.94
14118,-7.70,6.27,-1.84,0.19,0.01,-0.02,-7.32,35.97,-0.94
14129,-7.65,6.09,-1.76,0.05,0.05,-0.02,-7.32,35.97,-0.94
14140,-7.54,6.38,-1.55,-0.08,0.07,0.01,-7.32,35.97,-0.94
14151,-7.54,6.38,-1.55,-0.08,0.07,0.01,-7.32,35.97,-0.94
14162,-7.47,7.12,-1.86,-0.36,0.24,-0.01,-7.32,35.97,-0.94
14173,-7.47,7.12,-1.86,-0.36,0.24,-0.01,-7.32,35.97,-0.94
14184,-7.13,6.22,-2.06,-0.57,0.31,-0.10,-7.32,35.97,-0.94
14195,-7.13,6.22,-2.06,-0.57,0.31,-0.10,-7.32,35.97,-0.94
14206,-7.20,6.84,-2.47,-0.92,0.32,-0.10,-7.32,35.97,-0.94
14217,-7.20,6.84,-2.47,-0.92,0.32,-0.10,-7.32,35.97,-0.94
14228,-7.56,5.84,-1.94,-1.34,0.25,-0.09,-8.37,35.47,0.46
14239,-7.77,5.71,-1.09,-1.55,0.07,0.01,-8.37,35.47,0.46
14250,-7.77,5.71,-1.09,-1.55,0.07,0.01,-8.37,35.47,0.46
14261,-8.25,6.29,-1.03,-1.46,-0.05,0.09,-8.37,35.47,0.46
14272,-8.25,6.29,-1.03,-1.46,-0.05,0.09,-8.37,35.47,0.46
14283,-7.34,6.46,-2.02,-1.10,-0.28,0.13,-8.37,35.47,0.46
14294,-7.34,6.46,-2.02,-1.10,-0.28,0.13,-8.37,35.47,0.46
14305,-6.90,5.60,-2.61,-0.68,-0.74,0.19,-8.37,35.47,0.46
14316,-6.90,5.60,-2.61,-0.68,-0.74,0.19,-8.37,35.47,0.46
14327,-8.16,5.86,-0.89,-0.31,-1.31,0.40,-8.37,35.47,0.46
14338,-8.16,5.86,-0.89,-0.31,-1.31,0.40,-8.37,35.47,0.46
14349,-9.00,5.59,1.25,0.33,-1.46,0.57,-8.37,35.47,0.46
14360,-9.72,4.68,1.24,0.77,-1.09,1.12,-5.64,36.31,5.29
14371,-9.72,4.68,1.24,0.77,-1.09,1.12,-5.64,36.31,5.29
14382,-7.98,7.46,-0.12,1.04,-0.67,1.84,-5.64,36.31,5.29
14393,-7.98,7.46,-0.12,1.04,-0.67,1.84,-5.64,36.31,5.29
14404,-6.24,9.10,-0.94,1.21,-0.48,1.63,-5.64,36.31,5.29
14415,-6.24,9.10,-0.94,1.21,-0.48,1.63,-5.64,36.31,5.29
14426,-6.38,9.52,-1.50,1.18,-0.37,1.08,-5.64,36.31,5.29
14437,-6.38,9.52,-1.50,1.18,-0.37,1.08,-5.64,36.31,5.29
14448,-6.25,8.81,-1.69,1.05,-0.39,0.68,-5.64,36.31,5.29
14459,-6.23,8.89,-1.52,0.69,-0.65,0.41,-5.64,36.31,5.29
14470,-6.23,8.89,-1.52,0.69,-0.65,0.41,-5.64,36.31,5.29
14481,-6.23,9.51,-1.22,0.22,-1.04,0.27,0.02,36.82,1.09
14492,-6.23,9.51,-1.22,0.22,-1.04,0.27,0.02,36.82,1.09
14503,-5.40,7.36,1.11,0.26,-1.28,0.59,0.02,36.82,1.09
14514,-5.40,7.36,1.11,0.26,-1.28,0.59,0.02,36.82,1.09
14525,-4.45,10.37,-1.77,-0.85,-1.02,0.94,0.02,36.82,1.09
14536,-4.45,10.37,-1.77,-0.85,-1.02,0.94,0.02,36.82,1.09
14547,-4.02,8.18,-1.27,-1.37,-1.34,0.16,0.02,36.82,1.09
14558,-4.02,8.18,-1.27,-1.37,-1.34,0.16,0.02,36.82,1.09
14569,-4.38,5.14,1.09,-1.87,-1.74,-0.52,0.02,36.82,1.09
14580,-4.73,4.10,1.74,-2.49,-1.92,-0.53,0.02,36.82,1.09
14591,-4.73,4.10,1.74,-2.49,-1.92,-0.53,0.02,36.82,1.09
14602,-5.75,4.37,2.52,-2.58,-2.03,-0.37,2.95,35.81,6.38
14613,-5.75,4.37,2.52,-2.58,-2.03,-0.37,2.95,35.81,6.38
14624,-6.07,4.28,4.13,-2.72,-2.04,-0.31,2.95,35.81,6.38
14635,-6.07,4.28,4.13,-2.72,-2.04,-0.31,2.95,35.81,6.38
14646,-6.29,5.42,5.19,-3.38,-1.76,-0.29,2.95,35.81,6.38
14657,-6.29,5.42,5.19,-3.38,-1.76,-0.29,2.95,35.81,6.38
14668,-8.38,5.21,7.20,-3.54,-1.25,-0.11,2.95,35.81,6.38
14679,-9.33,7.96,3.83,-4.16,-0.84,-0.06,2.95,35.81,6.38
14690,-9.33,7.96,3.83,-4.16,-0.84,-0.06,2.95,35.81,6.38
14701,-8.99,7.42,5.41,-0.81,-0.35,0.43,2.95,35.81,6.38
14712,-8.99,7.42,5.41,-0.81,-0.35,0.43,2.95,35.81,6.38
14723,-7.12,6.74,7.29,1.59,0.20,1.06,2.95,35.81,6.38
14734,-7.12,6.74,7.29,1.59,0.20,1.06,2.95,35.81,6.38
14745,-7.04,7.74,6.42,1.50,1.02,1.46,3.58,33.61,14.01
14756,-7.04,7.74,6.42,1.50,1.02,1.46,3.58,33.61,14.01
14767,-0.82,7.56,2.84,1.48,1.64,1.44,3.58,33.61,14.01
14778,-0.82,7.56,2.84,1.48,1.64,1.44,3.58,33.61,14.01
14789,-3.89,7.08,0.82,2.93,1.40,1.15,3.58,33.61,14.01
14800,-5.45,5.89,1.59,3.31,1.06,0.71,3.58,33.61,14.01
14811,-5.45,5.89,1.59,3.31,1.06,0.71,3.58,33.61,14.01
14822,-5.83,6.25,2.67,1.89,1.59,0.51,3.58,33.61,14.01
14833,-5.83,6.25,2.67,1.89,1.59,0.51,3.58,33.61,14.01
14849,-12.31,15.30,0.01,0.86,2.05,0.54,3.58,33.61,14.01
14855,-12.31,15.30,0.01,0.86,2.05,0.54,3.58,33.61,14.01
14866,-5.87,8.38,3.60,2.36,2.05,0.38,5.26,35.30,6.85
14877,-5.87,8.38,3.60,2.36,2.05,0.38,5.26,35.30,6.85
14888,-3.64,9.48,2.35,3.39,2.52,-0.27,5.26,35.30,6.85
14899,-3.64,9.48,2.35,3.39,2.52,-0.27,5.26,35.30,6.85
14910,-4.74,10.86,-0.24,2.89,2.46,-1.55,5.26,35.30,6.85
14921,-4.65,7.27,-1.53,2.80,1.91,-2.14,5.26,35.30,6.85
14932,-4.65,7.27,-1.53,2.80,1.91,-2.14,5.26,35.30,6.85
14943,-5.15,5.53,-3.13,1.77,1.47,-1.91,5.26,35.30,6.85
14954,-5.15,5.53,-3.13,1.77,1.47,-1.91,5.26,35.30,6.85
14965,-6.56,5.97,-4.04,0.58,0.95,-1.51,5.26,35.30,6.85
14976,-6.56,5.97,-4.04,0.58,0.95,-1.51,5.26,35.30,6.85
14987,-7.14,6.12,-3.22,-0.33,0.40,-1.22,-3.13,36.65,-1.87
14998,-7.14,6.12,-3.22,-0.33,0.40,-1.22,-3.13,36.65,-1.87
15009,-6.83,6.00,-1.94,-0.76,0.10,-0.88,-3.13,36.65,-1.87
15020,-7.23,6.18,-1.30,-0.64,0.07,-0.43,-3.13,36.65,-1.87
15031,-7.23,6.18,-1.30,-0.64,0.07,-0.43,-3.13,36.65,-1.87
15042,-7.55,6.72,-1.51,-0.32,0.09,-0.11,-3.13,36.65,-1.87
15053,-7.55,6.72,-1.51,-0.32,0.09,-0.11,-3.13,36.65,-1.87
15064,-7.27,6.65,-1.67,0.01,0.01,0.04,-3.13,36.65,-1.87
15075,-7.27,6.65,-1.67,0.01,0.01,0.04,-3.13,36.65,-1.87
15086,-6.88,6.74,-1.39,0.19,-0.08,0.10,-3.13,36.65,-1.87
15097,-6.88,6.74,-1.39,0.19,-0.08,0.10,-3.13,36.65,-1.87
15108,-6.64,7.18,-1.34,0.30,-0.04,0.18,-3.13,36.65,-1.87
15119,-6.64,7.18,-1.34,0.30,-0.04,0.18,-3.13,36.65,-1.87
15130,-5.91,6.96,-1.67,0.17,0.02,0.15,-3.13,36.65,-1.87
15142,-5.69,6.71,-2.01,-0.24,-0.15,0.07,-3.13,36.65,-1.87
15152,-5.69,6.71,-2.01,-0.24,-0.15,0.07,-3.13,36.65,-1.87
15163,-6.28,6.44,-2.06,-0.96,-0.40,0.10,-3.13,36.65,-1.87
15174,-6.28,6.44,-2.06,-0.96,-0.40,0.10,-3.13,36.65,-1.87
15185,-7.51,7.45,-2.74,-1.82,-0.63,0.31,-3.13,36.65,-1.87
15196,-7.51,7.45,-2.74,-1.82,-0.63,0.31,-3.13,36.65,-1.87
15207,-8.82,7.30,-0.23,-1.05,-0.65,0.41,-3.13,36.65,-1.87
15218,-8.82,7.30,-0.23,-1.05,-0.65,0.41,-3.13,36.65,-1.87
15229,-8.44,8.71,1.06,-0.44,-0.30,0.28,-3.13,36.65,-1.87
15240,-6.38,9.31,-0.23,-0.13,0.11,-0.21,-1.45,36.65,3.11
15251,-6.38,9.31,-0.23,-0.13,0.11,-0.21,-1.45,36.65,3.11
15262,-6.44,8.21,1.08,0.70,0.40,-0.55,-1.45,36.65,3.11
15273,-6.44,8.21,1.08,0.70,0.40,-0.55,-1.45,36.65,3.11
15284,-6.61,7.78,1.50,0.49,0.77,-0.92,-1.45,36.65,3.11
15295,-6.61,7.78,1.50,0.49,0.77,-0.92,-1.45,36.65,3.11
15306,-7.87,8.77,0.28,0.60,1.38,-1.18,-1.45,36.65,3.11
15317,-7.87,8.77,0.28,0.60,1.38,-1.18,-1.45,36.65,3.11
15328,-8.34,7.89,-4.09,1.11,1.80,-1.48,-1.45,36.65,3.11
15339,-8.34,7.89,-4.09,1.11,1.80,-1.48,-1.45,36.65,3.11
15350,-7.69,5.03,-5.87,1.40,1.46,-1.52,-1.45,36.65,3.11
15361,-7.79,4.25,-6.21,1.01,0.56,-1.08,-9.00,35.30,0.31
15372,-7.79,4.25,-6.21,1.01,0.56,-1.08,-9.00,35.30,0.31
15383,-8.09,3.60,-4.19,0.43,-0.53,-0.49,-9.00,35.30,0.31
15394,-8.09,3.60,-4.19,0.43,-0.53,-0.49,-9.00,35.30,0.31
15405,-8.53,3.14,-1.03,-0.09,-1.19,0.21,-9.00,35.30,0.31
15416,-8.53,3.14,-1.03,-0.09,-1.19,0.21,-9.00,35.30,0.31
15427,-7.39,6.05,0.65,-0.51,-0.89,0.98,-9.00,35.30,0.31
15438,-7.39,6.05,0.65,-0.51,-0.89,0.98,-9.00,35.30,0.31
15449,-5.84,6.96,0.34,-0.50,-0.18,0.93,-9.00,35.30,0.31
15460,-4.70,6.06,-0.61,-0.34,0.27,0.36,-9.00,35.30,0.31
15471,-4.70,6.06,-0.61,-0.34,0.27,0.36,-9.00,35.30,0.31
15482,-4.91,6.51,0.22,-0.21,0.28,-0.09,-7.53,34.12,0.46
15493,-4.91,6.51,0.22,-0.21,0.28,-0.09,-7.53,34.12,0.46
15504,-5.63,6.34,0.49,0.07,0.35,-0.46,-7.53,34.12,0.46
15515,-5.63,6.34,0.49,0.07,0.35,-0.46,-7.53,34.12,0.46
15526,-14.01,11.83,-4.33,0.39,0.78,-0.89,-7.53,34.12,0.46
15537,-14.01,11.83,-4.33,0.39,0.78,-0.89,-7.53,34.12,0.46
15548,-9.26,0.17,-7.10,0.48,0.84,-1.06,-7.53,34.12,0.46
15559,-9.26,0.17,-7.10,0.48,0.84,-1.06,-7.53,34.12,0.46
15570,-6.69,3.41,-3.18,0.05,0.12,0.26,-7.53,34.12,0.46
15581,-8.61,7.65,-1.91,0.44,-0.13,0.51,-7.53,34.12,0.46
15592,-8.61,7.65,-1.91,0.44,-0.13,0.51,-7.53,34.12,0.46
15603,-7.11,6.80,-3.10,0.68,0.00,0.27,-7.53,34.12,0.46
15614,-7.11,6.80,-3.10,0.68,0.00,0.27,-7.53,34.12,0.46
15625,-6.52,7.94,-1.93,0.52,-0.16,0.22,-7.53,35.13,-1.40
15636,-6.52,7.94,-1.93,0.52,-0.16,0.22,-7.53,35.13,-1.40
15647,-7.00,7.60,-1.30,0.28,-0.12,-0.16,-7.53,35.13,-1.40
15658,-7.00,7.60,-1.30,0.28,-0.12,-0.16,-7.53,35.13,-1.40
15669,-7.45,6.16,-1.91,0.18,0.06,-0.44,-7.53,35.13,-1.40
15680,-8.10,5.37,-2.62,0.18,0.14,-0.42,-7.53,35.13,-1.40
15691,-8.10,5.37,-2.62,0.18,0.14,-0.42,-7.53,35.13,-1.40
15702,-8.16,4.96,-2.93,0.12,0.12,-0.25,-7.53,35.13,-1.40
15713,-8.16,4.96,-2.93,0.12,0.12,-0.25,-7.53,35.13,-1.40
15724,-8.04,5.66,-2.91,0.14,0.02,-0.03,-7.53,35.13,-1.40
15735,-8.04,5.66,-2.91,0.14,0.02,-0.03,-7.53,35.13,-1.40
15746,-7.70,6.62,-2.97,0.22,-0.07,0.03,-9.42,35.64,-2.81
15757,-7.70,6.62,-2.97,0.22,-0.07,0.03,-9.42,35.64,-2.81
15768,-7.76,6.83,-2.56,0.31,-0.15,-0.13,-9.42,35.64,-2.81
15779,-7.76,6.83,-2.56,0.31,-0.15,-0.13,-9.42,35.64,-2.81
15790,-8.10,6.29,-3.09,0.41,-0.11,-0.35,-9.42,35.64,-2.81
15801,-8.28,5.28,-3.18,0.32,-0.09,-0.43,-9.42,35.64,-2.81
15812,-8.28,5.28,-3.18,0.32,-0.09,-0.43,-9.42,35.64,-2.81
15823,-8.11,4.92,-2.43,0.09,-0.02,-0.33,-9.42,35.64,-2.81
15834,-8.11,4.92,-2.43,0.09,-0.02,-0.33,-9.42,35.64,-2.81
15845,-7.87,4.86,-2.44,0.01,0.13,-0.11,-9.42,35.64,-2.81
