time,ax,ay,az,gx,gy,gz,mx,my,mz
12731,-9.37,1.02,2.71,-0.31,-0.35,-0.39,-20.61,-19.91,32.10
12742,-8.76,-1.89,2.00,0.24,-0.48,-0.62,-20.61,-19.91,32.10
12753,-8.76,-1.89,2.00,0.24,-0.48,-0.62,-20.61,-19.91,32.10
12764,-11.31,-0.90,4.90,0.81,-0.72,-0.33,-20.61,-19.91,32.10
12775,-11.31,-0.90,4.90,0.81,-0.72,-0.33,-20.61,-19.91,32.10
12786,-7.99,-1.93,6.59,0.43,-0.46,-0.51,-20.61,-19.91,32.10
12797,-7.99,-1.93,6.59,0.43,-0.46,-0.51,-20.61,-19.91,32.10
12808,-7.41,-2.65,7.50,0.25,0.06,-0.31,-20.61,-19.91,32.10
12819,-11.96,-2.35,4.39,0.10,0.69,0.08,-15.47,-19.74,34.59
12830,-11.96,-2.35,4.39,0.10,0.69,0.08,-15.47,-19.74,34.59
12841,-9.63,-0.69,2.77,0.08,0.61,0.27,-15.47,-19.74,34.59
12852,-9.63,-0.69,2.77,0.08,0.61,0.27,-15.47,-19.74,34.59
12863,-9.43,-1.58,3.91,-0.04,0.61,0.28,-15.47,-19.74,34.59
12874,-9.43,-1.58,3.91,-0.04,0.61,0.28,-15.47,-19.74,34.59
12885,-8.54,-0.81,1.33,-0.14,0.68,0.47,-15.47,-19.74,34.59
12896,-8.54,-0.81,1.33,-0.14,0.68,0.47,-15.47,-19.74,34.59
12907,-8.70,-1.77,3.07,0.23,0.26,0.70,-15.47,-19.74,34.59
12918,-8.70,-1.77,3.07,0.23,0.26,0.70,-15.47,-19.74,34.59
12929,-9.28,-2.23,3.80,0.15,-0.05,0.56,-15.47,-19.74,34.59
12940,-9.00,2.43,2.14,0.09,-0.19,0.55,-15.47,-19.74,34.59
12951,-9.00,2.43,2.14,0.09,-0.19,0.55,-15.47,-19.74,34.59
12962,-12.04,0.46,3.05,0.43,-0.71,0.13,-20.22,-17.51,31.43
12974,-12.04,0.46,3.05,0.43,-0.71,0.13,-20.22,-17.51,31.43
12984,-11.21,1.12,-2.93,-0.32,-1.33,-0.47,-20.22,-17.51,31.43
12995,-11.21,1.12,-2.93,-0.32,-1.33,-0.47,-20.22,-17.51,31.43
13006,-9.97,-1.81,1.98,0.06,-2.54,-0.81,-20.22,-17.51,31.43
13017,-9.97,-1.81,1.98,0.06,-2.54,-0.81,-20.22,-17.51,31.43
13028,-7.46,-0.36,5.64,0.41,-2.91,-0.58,-20.22,-17.51,31.43
13039,-5.43,-2.35,8.81,0.71,-2.58,-0.41,-20.22,-17.51,31.43
13050,-5.43,-2.35,8.81,0.71,-2.58,-0.41,-20.22,-17.51,31.43
13061,-5.29,-1.27,9.36,0.56,-1.83,-0.11,-20.22,-17.51,31.43
13072,-5.29,-1.27,9.36,0.56,-1.83,-0.11,-20.22,-17.51,31.43
13083,-5.42,-2.11,9.90,0.43,-0.95,-0.02,-10.71,-18.19,35.09
13094,-5.42,-2.11,9.90,0.43,-0.95,-0.02,-10.71,-18.19,35.09
13105,-6.38,-1.71,7.99,0.28,-0.06,0.19,-10.71,-18.19,35.09
13116,-6.38,-1.71,7.99,0.28,-0.06,0.19,-10.71,-18.19,35.09
13127,-7.87,-0.78,5.88,0.06,0.39,0.32,-10.71,-18.19,35.09
13138,-7.87,-0.78,5.88,0.06,0.39,0.32,-10.71,-18.19,35.09
13149,-9.07,0.40,4.86,-0.06,0.44,0.22,-10.71,-18.19,35.09
13160,-8.80,0.92,5.18,-0.09,0.28,-0.12,-10.71,-18.19,35.09
13171,-8.80,0.92,5.18,-0.09,0.28,-0.12,-10.71,-18.19,35.09
13182,-8.06,-0.19,5.69,-0.16,0.13,-0.50,-10.71,-18.19,35.09
13193,-8.06,-0.19,5.69,-0.16,0.13,-0.50,-10.71,-18.19,35.09
13204,-7.62,-1.57,5.91,-0.15,0.07,-0.60,-10.33,-17.51,36.08
13215,-7.62,-1.57,5.91,-0.15,0.07,-0.60,-10.33,-17.51,36.08
13227,-7.76,-1.97,5.02,-0.13,0.05,-0.39,-10.33,-17.51,36.08
13237,-7.76,-1.97,5.02,-0.13,0.05,-0.39,-10.33,-17.51,36.08
13248,-8.18,-1.26,5.00,0.01,-0.10,-0.13,-10.33,-17.51,36.08
13259,-8.86,-0.37,5.27,0.16,-0.18,-0.07,-10.33,-17.51,36.08
13270,-8.86,-0.37,5.27,0.16,-0.18,-0.07,-10.33,-17.51,36.08
13281,-9.69,-0.12,4.87,0.23,-0.20,-0.26,-10.33,-17.51,36.08
13292,-9.69,-0.12,4.87,0.23,-0.20,-0.26,-10.33,-17.51,36.08
13303,-9.58,-0.45,5.51,0.13,-0.39,-0.56,-10.33,-17.51,36.08
13314,-9.58,-0.45,5.51,0.13,-0.39,-0.56,-10.33,-17.51,36.08
13325,-8.84,-0.77,5.87,0.04,-0.50,-0.79,-10.14,-18.37,36.25
13336,-8.84,-0.77,5.87,0.04,-0.50,-0.79,-10.14,-18.37,36.25
13347,-7.40,-1.43,7.18,-0.05,-0.56,-0.90,-10.14,-18.37,36.25
13358,-7.40,-1.43,7.18,-0.05,-0.56,-0.90,-10.14,-18.37,36.25
13369,-5.34,-2.42,9.12,-0.23,-0.43,-0.86,-10.14,-18.37,36.25
13380,-5.09,-2.61,6.88,-0.55,0.15,-0.62,-10.14,-18.37,36.25
13391,-5.09,-2.61,6.88,-0.55,0.15,-0.62,-10.14,-18.37,36.25
13402,-5.45,-2.24,5.22,-0.82,0.33,-0.42,-10.14,-18.37,36.25
13413,-5.45,-2.24,5.22,-0.82,0.33,-0.42,-10.14,-18.37,36.25
13424,-5.83,-2.49,4.91,-1.05,0.18,-0.39,-10.14,-18.37,36.25
13435,-5.83,-2.49,4.91,-1.05,0.18,-0.39,-10.14,-18.37,36.25
13446,-6.57,-2.41,5.55,-1.48,0.02,-0.40,-10.14,-18.37,36.25
13457,-6.57,-2.41,5.55,-1.48,0.02,-0.40,-10.14,-18.37,36.25
13468,-7.08,-2.32,5.46,-2.04,0.13,-0.56,-8.80,-21.28,34.42
13479,-7.81,-2.85,4.67,-2.76,0.24,-0.82,-8.80,-21.28,34.42
13490,-7.81,-2.85,4.67,-2.76,0.24,-0.82,-8.80,-21.28,34.42
13501,-8.09,-3.37,4.77,-3.33,0.23,-1.03,-8.80,-21.28,34.42
13512,-8.09,-3.37,4.77,-3.33,0.23,-1.03,-8.80,-21.28,34.42
13523,-8.89,-4.61,5.27,-3.71,0.23,-1.15,-8.80,-21.28,34.42
13534,-8.89,-4.61,5.27,-3.71,0.23,-1.15,-8.80,-21.28,34.42
13545,-7.44,-4.44,3.77,-3.95,0.29,-1.34,-8.80,-21.28,34.42
13556,-7.44,-4.44,3.77,-3.95,0.29,-1.34,-8.80,-21.28,34.42
13567,-6.50,-6.26,3.86,-3.50,0.18,-1.43,-8.80,-21.28,34.42
13578,-6.50,-6.26,3.86,-3.50,0.18,-1.43,-8.80,-21.28,34.42
13589,-5.89,-6.69,2.42,-2.43,0.13,-1.06,-4.62,-31.23,25.12
13600,-5.24,-6.34,3.29,-1.28,-0.09,-0.59,-4.62,-31.23,25.12
13611,-5.24,-6.34,3.29,-1.28,-0.09,-0.59,-4.62,-31.23,25.12
13622,-4.72,-8.16,4.41,-0.81,-0.36,-0.14,-4.62,-31.23,25.12
13633,-4.72,-8.16,4.41,-0.81,-0.36,-0.14,-4.62,-31.23,25.12
13644,-5.53,-7.99,3.57,-0.32,-0.52,0.85,-4.62,-31.23,25.12
13655,-5.53,-7.99,3.57,-0.32,-0.52,0.85,-4.62,-31.23,25.12
13666,-6.71,-5.39,3.79,0.48,-0.72,2.02,-4.62,-31.23,25.12
13677,-6.71,-5.39,3.79,0.48,-0.72,2.02,-4.62,-31.23,25.12
13688,-9.73,-4.76,7.29,1.21,-0.42,2.75,-4.62,-31.23,25.12
13699,-12.55,-0.74,-0.36,1.26,0.65,3.09,-9.38,-31.75,25.95
13710,-12.55,-0.74,-0.36,1.26,0.65,3.09,-9.38,-31.75,25.95
13721,-11.84,0.14,-0.54,2.12,0.10,2.51,-9.38,-31.75,25.95
13732,-11.84,0.14,-0.54,2.12,0.10,2.51,-9.38,-31.75,25.95
13743,-8.64,-2.36,4.40,3.41,-0.53,1.90,-9.38,-31.75,25.95
13754,-8.64,-2.36,4.40,3.41,-0.53,1.90,-9.38,-31.75,25.95
13765,-6.04,-4.12,7.11,3.57,-0.30,1.90,-9.38,-31.75,25.95
13776,-6.04,-4.12,7.11,3.57,-0.30,1.90,-9.38,-31.75,25.95
13787,-6.00,-3.32,8.61,3.16,0.17,2.17,-9.38,-31.75,25.95
13798,-6.00,-3.32,8.61,3.16,0.17,2.17,-9.38,-31.75,25.95
13809,-6.67,-2.07,8.07,2.38,0.64,2.17,-9.38,-31.75,25.95
13820,-8.04,0.07,4.90,1.58,1.13,1.99,-9.38,-31.75,25.95
13831,-8.04,0.07,4.90,1.58,1.13,1.99,-9.38,-31.75,25.95
13842,-9.62,1.43,3.13,1.13,1.21,1.63,-17.18,-20.60,32.76
13853,-9.62,1.43,3.13,1.13,1.21,1.63,-17.18,-20.60,32.76
13864,-10.22,1.71,1.81,0.74,0.85,1.16,-17.18,-20.60,32.76
13875,-10.22,1.71,1.81,0.74,0.85,1.16,-17.18,-20.60,32.76
13886,-9.68,1.78,2.95,0.54,0.33,0.78,-17.18,-20.60,32.76
13897,-9.68,1.78,2.95,0.54,0.33,0.78,-17.18,-20.60,32.76
13908,-8.59,0.73,5.17,0.38,0.10,0.46,-17.18,-20.60,32.76
13919,-7.82,-0.39,6.40,0.21,0.26,0.32,-17.18,-20.60,32.76
13930,-7.82,-0.39,6.40,0.21,0.26,0.32,-17.18,-20.60,32.76
13941,-8.18,-0.16,5.87,0.08,0.64,0.36,-17.18,-20.60,32.76
13952,-8.18,-0.16,5.87,0.08,0.64,0.36,-17.18,-20.60,32.76
13963,-9.53,0.90,2.74,0.07,0.97,0.34,-20.61,-17.16,31.43
13974,-9.53,0.90,2.74,0.07,0.97,0.34,-20.61,-17.16,31.43
13985,-10.01,1.47,1.31,0.13,0.78,0.21,-20.61,-17.16,31.43
13996,-10.01,1.47,1.31,0.13,0.78,0.21,-20.61,-17.16,31.43
14007,-9.38,0.78,2.89,0.11,0.33,0.11,-20.61,-17.16,31.43
14018,-9.38,0.78,2.89,0.11,0.33,0.11,-20.61,-17.16,31.43
14029,-8.82,0.32,4.47,0.04,0.14,0.13,-20.61,-17.16,31.43
14040,-8.95,0.43,4.30,0.00,0.23,0.16,-20.61,-17.16,31.43
14051,-8.95,0.43,4.30,0.00,0.23,0.16,-20.61,-17.16,31.43
14062,-9.08,0.59,3.99,0.03,0.35,0.17,-20.61,-17.16,31.43
14073,-9.08,0.59,3.99,0.03,0.35,0.17,-20.61,-17.16,31.43
14084,-9.01,0.62,3.78,0.00,0.41,0.22,-21.94,-16.65,32.26
14095,-9.01,0.62,3.78,0.00,0.41,0.22,-21.94,-16.65,32.26
14106,-9.37,1.04,3.30,-0.07,0.42,0.26,-21.94,-16.65,32.26
14117,-9.37,1.04,3.30,-0.07,0.42,0.26,-21.94,-16.65,32.26
14128,-9.60,1.32,2.50,-0.08,0.38,0.21,-21.94,-16.65,32.26
14139,-9.60,1.32,2.50,-0.08,0.38,0.21,-21.94,-16.65,32.26
14150,-9.59,0.78,2.55,-0.04,0.22,0.12,-21.94,-16.65,32.26
14161,-9.15,0.30,3.10,-0.01,0.07,0.12,-21.94,-16.65,32.26
14172,-9.15,0.30,3.10,-0.01,0.07,0.12,-21.94,-16.65,32.26
14183,-9.06,0.83,4.05,-0.05,0.03,0.22,-21.94,-16.65,32.26
14194,-9.06,0.83,4.05,-0.05,0.03,0.22,-21.94,-16.65,32.26
14205,-9.13,1.32,4.42,-0.07,0.18,0.23,-21.94,-16.65,32.26
14216,-9.13,1.32,4.42,-0.07,0.18,0.23,-21.94,-16.65,32.26
14227,-8.99,1.15,4.13,-0.05,0.42,0.13,-23.27,-16.48,31.43
14238,-8.99,1.15,4.13,-0.05,0.42,0.13,-23.27,-16.48,31.43
14249,-9.16,0.93,3.29,-0.03,0.60,0.06,-23.27,-16.48,31.43
14260,-9.78,0.80,1.80,-0.06,0.61,0.07,-23.27,-16.48,31.43
14271,-9.78,0.80,1.80,-0.06,0.61,0.07,-23.27,-16.48,31.43
14282,-9.97,1.02,1.17,-0.07,0.38,0.07,-23.27,-16.48,31.43
14293,-9.97,1.02,1.17,-0.07,0.38,0.07,-23.27,-16.48,31.43
14304,-9.62,1.24,2.72,-0.06,0.08,0.05,-23.27,-16.48,31.43
14315,-9.62,1.24,2.72,-0.06,0.08,0.05,-23.27,-16.48,31.43
14326,-8.83,0.71,4.50,-0.06,0.06,0.00,-23.27,-16.48,31.43
14337,-8.83,0.71,4.50,-0.06,0.06,0.00,-23.27,-16.48,31.43
14348,-8.61,0.51,4.77,-0.10,0.33,0.04,-24.60,-15.62,28.28
14359,-8.61,0.51,4.77,-0.10,0.33,0.04,-24.60,-15.62,28.28
14370,-9.68,0.86,3.03,-0.16,0.65,0.12,-24.60,-15.62,28.28
14381,-10.21,2.75,-1.53,-0.26,0.49,0.10,-24.60,-15.62,28.28
14392,-10.21,2.75,-1.53,-0.26,0.49,0.10,-24.60,-15.62,28.28
14403,-9.85,1.48,2.19,0.01,-0.11,-0.20,-24.60,-15.62,28.28
14414,-9.85,1.48,2.19,0.01,-0.11,-0.20,-24.60,-15.62,28.28
14425,-9.59,0.86,3.27,0.16,-0.14,-0.47,-24.60,-15.62,28.28
14436,-9.59,0.86,3.27,0.16,-0.14,-0.47,-24.60,-15.62,28.28
14447,-9.55,1.18,2.42,0.18,0.01,-0.48,-24.60,-15.62,28.28
14458,-9.55,1.18,2.42,0.18,0.01,-0.48,-24.60,-15.62,28.28
14469,-9.76,0.73,2.69,0.15,0.06,-0.43,-24.22,-15.28,27.61
14480,-9.33,-0.03,2.25,0.17,0.07,-0.49,-24.22,-15.28,27.61
14491,-9.33,-0.03,2.25,0.17,0.07,-0.49,-24.22,-15.28,27.61
14502,-9.31,-0.23,2.75,0.24,0.03,-0.45,-24.22,-15.28,27.61
14513,-9.31,-0.23,2.75,0.24,0.03,-0.45,-24.22,-15.28,27.61
14524,-9.20,-0.23,2.86,0.23,0.02,-0.32,-24.22,-15.28,27.61
14535,-9.20,-0.23,2.86,0.23,0.02,-0.32,-24.22,-15.28,27.61
14546,-9.38,-0.05,2.87,0.12,-0.03,-0.15,-24.22,-15.28,27.61
14558,-9.38,-0.05,2.87,0.12,-0.03,-0.15,-24.22,-15.28,27.61
14568,-9.34,0.09,2.43,-0.01,-0.05,-0.01,-24.22,-15.28,27.61
14579,-9.34,0.09,2.43,-0.01,-0.05,-0.01,-24.22,-15.28,27.61
14590,-9.44,-0.01,3.19,-0.07,-0.12,0.08,-24.22,-15.28,27.61
14601,-9.67,0.72,3.06,-0.21,-0.04,0.16,-25.36,-17.34,29.61
14612,-9.67,0.72,3.06,-0.21,-0.04,0.16,-25.36,-17.34,29.61
14623,-9.05,0.24,2.47,-0.22,0.04,0.19,-25.36,-17.34,29.61
14634,-9.05,0.24,2.47,-0.22,0.04,0.19,-25.36,-17.34,29.61
14645,-9.62,0.59,2.73,-0.21,-0.09,0.32,-25.36,-17.34,29.61
14656,-9.62,0.59,2.73,-0.21,-0.09,0.32,-25.36,-17.34,29.61
14667,-9.73,1.05,2.55,-0.17,-0.02,0.29,-25.36,-17.34,29.61
14678,-9.73,1.05,2.55,-0.17,-0.02,0.29,-25.36,-17.34,29.61
14689,-9.70,1.32,2.80,-0.11,0.01,0.19,-25.36,-17.34,29.61
14700,-9.63,1.07,2.28,-0.11,0.01,0.12,-25.36,-17.34,29.61
14711,-9.63,1.07,2.28,-0.11,0.01,0.12,-25.36,-17.34,29.61
14722,-9.66,1.30,2.16,-0.09,-0.06,0.05,-24.60,-16.65,28.28
14733,-9.66,1.30,2.16,-0.09,-0.06,0.05,-24.60,-16.65,28.28
14744,-9.90,1.33,2.07,0.11,-0.13,-0.06,-24.60,-16.65,28.28
14755,-9.90,1.33,2.07,0.11,-0.13,-0.06,-24.60,-16.65,28.28
14766,-11.22,0.49,1.13,0.25,-0.28,-0.10,-24.60,-16.65,28.28
14777,-11.22,0.49,1.13,0.25,-0.28,-0.10,-24.60,-16.65,28.28
14788,-9.95,0.81,0.24,0.00,-0.70,-0.21,-24.60,-16.65,28.28
14799,-9.95,0.81,0.24,0.00,-0.70,-0.21,-24.60,-16.65,28.28
14810,-8.89,0.52,3.52,0.02,-1.11,-0.29,-24.60,-16.65,28.28
14821,-7.56,-0.36,7.74,0.05,-0.96,-0.26,-24.60,-16.65,28.28
14832,-7.56,-0.36,7.74,0.05,-0.96,-0.26,-24.60,-16.65,28.28
14843,-7.68,-0.41,7.26,-0.04,-0.20,-0.09,-22.70,-16.99,30.93
14854,-7.68,-0.41,7.26,-0.04,-0.20,-0.09,-22.70,-16.99,30.93
14865,-8.94,0.29,3.96,-0.08,0.47,0.06,-22.70,-16.99,30.93
14876,-8.94,0.29,3.96,-0.08,0.47,0.06,-22.70,-16.99,30.93
14887,-9.71,0.88,2.12,-0.09,0.62,0.08,-22.70,-16.99,30.93
14898,-9.71,0.88,2.12,-0.09,0.62,0.08,-22.70,-16.99,30.93
14909,-9.28,0.44,3.18,-0.06,0.50,0.02,-22.70,-16.99,30.93
14920,-10.30,0.35,3.76,-0.10,0.55,0.05,-22.70,-16.99,30.93
14931,-10.30,0.35,3.76,-0.10,0.55,0.05,-22.70,-16.99,30.93
14942,-9.86,2.37,-0.46,-0.38,0.44,0.04,-22.70,-16.99,30.93
14953,-9.86,2.37,-0.46,-0.38,0.44,0.04,-22.70,-16.99,30.93
14964,-9.59,0.48,2.74,-0.04,-0.06,-0.17,-22.70,-16.99,30.93
14975,-9.59,0.48,2.74,-0.04,-0.06,-0.17,-22.70,-16.99,30.93
14986,-9.62,0.73,3.56,-0.09,-0.07,-0.26,-22.70,-16.99,30.93
14997,-9.62,0.73,3.56,-0.09,-0.07,-0.26,-22.70,-16.99,30.93
15008,-9.76,0.02,3.32,-0.18,0.09,-0.38,-22.70,-16.99,30.93
15019,-9.76,0.02,3.32,-0.18,0.09,-0.38,-22.70,-16.99,30.93
15030,-9.61,0.78,1.83,-0.05,0.13,-0.37,-22.70,-16.99,30.93
15041,-9.89,0.18,3.00,0.27,-0.00,-0.39,-22.70,-16.99,30.93
15052,-9.89,0.18,3.00,0.27,-0.00,-0.39,-22.70,-16.99,30.93
15063,-9.15,-1.00,2.79,0.40,0.08,-0.40,-22.70,-16.99,30.93
15074,-9.15,-1.00,2.79,0.40,0.08,-0.40,-22.70,-16.99,30.93
15085,-9.54,0.14,3.38,0.36,0.08,-0.20,-22.70,-16.99,30.93
15096,-9.54,0.14,3.38,0.36,0.08,-0.20,-22.70,-16.99,30.93
15107,-9.26,-0.13,2.88,0.17,0.08,-0.05,-23.08,-17.68,30.27
15118,-9.26,-0.13,2.88,0.17,0.08,-0.05,-23.08,-17.68,30.27
15129,-9.40,0.03,2.81,0.02,0.03,0.08,-23.08,-17.68,30.27
15140,-9.40,0.03,2.81,0.02,0.03,0.08,-23.08,-17.68,30.27
15151,-9.16,-0.16,3.00,-0.11,-0.01,0.14,-23.08,-17.68,30.27
15162,-9.86,0.79,3.36,-0.26,-0.09,0.26,-23.08,-17.68,30.27
15173,-9.86,0.79,3.36,-0.26,-0.09,0.26,-23.08,-17.68,30.27
15190,-9.63,1.05,2.39,-0.25,-0.02,0.12,-23.08,-17.68,30.27
15195,-9.63,1.05,2.39,-0.25,-0.02,0.12,-23.08,-17.68,30.27
15206,-9.65,0.59,2.68,-0.18,-0.06,-0.13,-23.08,-17.68,30.27
15217,-9.65,0.59,2.68,-0.18,-0.06,-0.13,-23.08,-17.68,30.27
15228,-9.58,0.39,2.11,-0.08,-0.09,-0.26,-23.08,-18.37,29.94
15239,-9.58,0.39,2.11,-0.08,-0.09,-0.26,-23.08,-18.37,29.94
15250,-9.74,0.13,2.62,0.07,-0.13,-0.31,-23.08,-18.37,29.94
15261,-9.60,-0.43,2.78,0.24,-0.11,-0.40,-23.08,-18.37,29.94
15272,-9.60,-0.43,2.78,0.24,-0.11,-0.40,-23.08,-18.37,29.94
15283,-9.05,-1.07,3.28,0.36,-0.05,-0.31,-23.08,-18.37,29.94
15294,-9.05,-1.07,3.28,0.36,-0.05,-0.31,-23.08,-18.37,29.94
15305,-9.18,0.06,3.50,0.27,0.03,-0.08,-23.08,-18.37,29.94
15316,-9.18,0.06,3.50,0.27,0.03,-0.08,-23.08,-18.37,29.94
15327,-9.42,0.15,2.92,0.06,0.08,0.04,-23.08,-18.37,29.94
15338,-9.42,0.15,2.92,0.06,0.08,0.04,-23.08,-18.37,29.94
15349,-9.37,-0.18,2.84,-0.05,0.04,0.10,-21.94,-16.31,29.61
15360,-9.37,-0.18,2.84,-0.05,0.04,0.10,-21.94,-16.31,29.61
15371,-9.28,-0.13,2.78,-0.13,-0.01,0.16,-21.94,-16.31,29.61
15382,-9.85,0.86,3.10,-0.21,-0.08,0.21,-21.94,-16.31,29.61
15393,-9.85,0.86,3.10,-0.21,-0.08,0.21,-21.94,-16.31,29.61
15404,-9.10,0.33,2.43,-0.30,-0.09,0.08,-21.94,-16.31,29.61
15415,-9.10,0.33,2.43,-0.30,-0.09,0.08,-21.94,-16.31,29.61
15426,-9.94,0.24,3.51,-0.31,-0.22,-0.01,-21.94,-16.31,29.61
15437,-9.94,0.24,3.51,-0.31,-0.22,-0.01,-21.94,-16.31,29.61
15448,-9.45,0.42,2.83,-0.25,-0.17,-0.12,-21.94,-16.31,29.61
15459,-9.45,0.42,2.83,-0.25,-0.17,-0.12,-21.94,-16.31,29.61
15470,-9.67,-0.09,3.10,-0.11,-0.19,-0.21,-21.94,-16.31,29.61
15481,-9.72,0.45,3.16,0.07,-0.12,-0.29,-22.51,-16.48,30.77
15492,-9.72,0.45,3.16,0.07,-0.12,-0.29,-22.51,-16.48,30.77
15503,-9.57,-0.53,2.82,0.22,-0.02,-0.39,-22.51,-16.48,30.77
15514,-9.57,-0.53,2.82,0.22,-0.02,-0.39,-22.51,-16.48,30.77
15525,-9.50,-0.53,3.23,0.28,0.04,-0.32,-22.51,-16.48,30.77
15536,-9.50,-0.53,3.23,0.28,0.04,-0.32,-22.51,-16.48,30.77
15547,-9.36,-0.43,3.28,0.20,0.08,-0.20,-22.51,-16.48,30.77
15558,-9.36,-0.43,3.28,0.20,0.08,-0.20,-22.51,-16.48,30.77
15569,-9.46,-0.35,3.36,0.16,0.14,-0.05,-22.51,-16.48,30.77
15580,-9.46,-0.35,3.36,0.16,0.14,-0.05,-22.51,-16.48,30.77
15591,-9.34,-0.45,2.78,0.11,0.19,0.05,-22.51,-16.48,30.77
15602,-9.26,-0.03,2.60,0.03,0.13,0.14,-22.51,-17.51,30.44
15613,-9.26,-0.03,2.60,0.03,0.13,0.14,-22.51,-17.51,30.44
15624,-9.40,-0.00,2.88,-0.04,0.02,0.12,-22.51,-17.51,30.44
15635,-9.40,-0.00,2.88,-0.04,0.02,0.12,-22.51,-17.51,30.44
15646,-9.44,0.24,2.71,-0.07,-0.02,0.08,-22.51,-17.51,30.44
15657,-9.44,0.24,2.71,-0.07,-0.02,0.08,-22.51,-17.51,30.44
15668,-9.43,0.24,2.63,-0.09,-0.08,0.01,-22.51,-17.51,30.44
15679,-9.43,0.24,2.63,-0.09,-0.08,0.01,-22.51,-17.51,30.44
15690,-9.42,0.06,3.26,-0.12,-0.16,-0.10,-22.51,-17.51,30.44
15701,-9.50,0.21,2.79,-0.11,-0.16,-0.19,-22.51,-17.51,30.44
15712,-9.50,0.21,2.79,-0.11,-0.16,-0.19,-22.51,-17.51,30.44
15723,-9.58,0.19,3.37,-0.08,-0.16,-0.31,-21.56,-17.68,31.27
15734,-9.58,0.19,3.37,-0.08,-0.16,-0.31,-21.56,-17.68,31.27
15745,-9.42,0.02,2.65,-0.16,-0.13,-0.32,-21.56,-17.68,31.27
15756,-9.42,0.02,2.65,-0.16,-0.13,-0.32,-21.56,-17.68,31.27
15767,-9.29,-0.68,3.12,-0.15,-0.16,-0.27,-21.56,-17.68,31.27
15778,-9.29,-0.68,3.12,-0.15,-0.16,-0.27,-21.56,-17.68,31.27
15789,-9.23,-0.78,2.81,-0.14,-0.14,-0.08,-21.56,-17.68,31.27
15800,-9.23,-0.78,2.81,-0.14,-0.14,-0.08,-21.56,-17.68,31.27
15811,-9.25,-0.81,2.82,-0.13,-0.18,0.11,-21.56,-17.68,31.27
15822,-8.61,-0.50,2.22,-0.15,-0.27,0.20,-21.56,-17.68,31.27
15833,-8.61,-0.50,2.22,-0.15,-0.27,0.20,-21.56,-17.68,31.27
15844,-9.40,-0.75,3.64,-0.25,-0.47,0.21,-21.56,-17.68,31.27
15855,-9.40,-0.75,3.64,-0.25,-0.47,0.21,-21.56,-17.68,31.27
15866,-9.29,0.62,3.21,-0.22,-0.55,0.16,-20.22,-18.88,31.10
15877,-9.29,0.62,3.21,-0.22,-0.55,0.16,-20.22,-18.88,31.10
15888,-9.64,1.24,1.45,-0.25,-0.65,-0.12,-20.22,-18.88,31.10
15899,-9.64,1.24,1.45,-0.25,-0.65,-0.12,-20.22,-18.88,31.10
15910,-12.45,2.21,-1.05,-0.14,-1.01,-0.68,-20.22,-18.88,31.10
15921,-12.66,0.23,-3.64,-0.10,-1.94,-1.42,-20.22,-18.88,31.10
15932,-12.66,0.23,-3.64,-0.10,-1.94,-1.42,-20.22,-18.88,31.10
15943,-11.22,0.86,0.40,0.37,-3.27,-1.52,-20.22,-18.88,31.10
15954,-11.22,0.86,0.40,0.37,-3.27,-1.52,-20.22,-18.88,31.10
15965,-7.59,-0.45,4.72,0.95,-3.85,-1.73,-20.22,-18.88,31.10
15976,-7.59,-0.45,4.72,0.95,-3.85,-1.73,-20.22,-18.88,31.10
15987,-3.24,-1.45,11.30,1.19,-3.58,-1.72,-10.90,-20.77,35.58
15998,-3.24,-1.45,11.30,1.19,-3.58,-1.72,-10.90,-20.77,35.58
16009,-2.16,-3.93,13.20,0.81,-2.35,-1.36,-10.90,-20.77,35.58
16020,-2.16,-3.93,13.20,0.81,-2.35,-1.36,-10.90,-20.77,35.58
16031,-3.32,-3.20,12.16,0.46,-0.98,-0.65,-10.90,-20.77,35.58
16042,-5.15,-2.72,9.31,0.19,0.13,-0.13,-10.90,-20.77,35.58
16053,-5.15,-2.72,9.31,0.19,0.13,-0.13,-10.90,-20.77,35.58
16064,-7.25,-1.56,6.92,-0.01,0.69,0.19,-10.90,-20.77,35.58
16075,-7.25,-1.56,6.92,-0.01,0.69,0.19,-10.90,-20.77,35.58
16086,-8.22,-0.84,5.76,-0.05,0.78,0.23,-10.90,-20.77,35.58
16097,-8.22,-0.84,5.76,-0.05,0.78,0.23,-10.90,-20.77,35.58
16108,-8.37,-0.74,5.75,0.01,0.67,0.09,-8.04,-18.54,36.42
16119,-8.37,-0.74,5.75,0.01,0.67,0.09,-8.04,-18.54,36.42
16130,-7.72,-1.18,6.54,0.06,0.60,-0.01,-8.04,-18.54,36.42
16141,-7.35,-1.97,6.96,0.07,0.73,0.03,-8.04,-18.54,36.42
16152,-7.35,-1.97,6.96,0.07,0.73,0.03,-8.04,-18.54,36.42
16163,-7.24,-1.12,6.08,-0.06,0.78,0.10,-8.04,-18.54,36.42
16174,-7.24,-1.12,6.08,-0.06,0.78,0.10,-8.04,-18.54,36.42
16186,-7.28,-2.01,7.10,-0.25,0.61,-0.03,-8.04,-18.54,36.42
16196,-7.28,-2.01,7.10,-0.25,0.61,-0.03,-8.04,-18.54,36.42
16207,-6.68,-2.28,6.76,-0.36,0.67,0.05,-8.04,-18.54,36.42
