time,ax,ay,az,gx,gy,gz,mx,my,mz
3887,-9.74,-3.01,1.12,0.07,0.08,0.02,-23.65,-31.92,7.85
3898,-9.23,-3.43,-0.53,0.06,0.18,-0.04,-21.56,-31.75,9.67
3909,-9.42,-2.97,0.75,0.06,0.09,0.03,-21.56,-31.75,9.67
3920,-9.42,-2.97,0.75,0.06,0.09,0.03,-21.56,-31.75,9.67
3932,-9.52,-2.82,0.46,0.03,0.00,0.11,-21.56,-31.75,9.67
3942,-9.52,-2.82,0.46,0.03,0.00,0.11,-21.56,-31.75,9.67
3953,-9.30,-3.22,-0.39,-0.00,0.05,0.08,-21.56,-31.75,9.67
3964,-9.30,-3.22,-0.39,-0.00,0.05,0.08,-21.56,-31.75,9.67
3975,-9.44,-2.88,0.63,0.06,0.01,0.09,-21.56,-31.75,9.67
3986,-9.44,-2.88,0.63,0.06,0.01,0.09,-21.56,-31.75,9.67
3997,-9.43,-3.03,0.52,0.07,0.06,0.10,-21.56,-31.75,9.67
4008,-9.52,-2.65,0.89,0.08,0.02,0.12,-21.56,-31.75,9.67
4019,-9.52,-2.65,0.89,0.08,0.02,0.12,-21.56,-31.75,9.67
4030,-9.69,-2.69,1.00,0.06,-0.00,0.08,-24.22,-31.06,8.68
4041,-9.69,-2.69,1.00,0.06,-0.00,0.08,-24.22,-31.06,8.68
4052,-9.72,-2.34,0.97,0.06,-0.05,0.09,-24.22,-31.06,8.68
4063,-9.72,-2.34,0.97,0.06,-0.05,0.09,-24.22,-31.06,8.68
4074,-9.65,-1.93,1.26,0.11,0.01,0.13,-24.22,-31.06,8.68
4085,-9.65,-1.93,1.26,0.11,0.01,0.13,-24.22,-31.06,8.68
4096,-9.57,-2.01,0.54,0.09,0.07,0.10,-24.22,-31.06,8.68
4107,-9.57,-2.01,0.54,0.09,0.07,0.10,-24.22,-31.06,8.68
4118,-9.73,-2.34,1.10,0.13,0.06,0.07,-24.22,-31.06,8.68
4129,-9.63,-2.19,1.24,0.19,0.04,0.08,-24.22,-31.06,8.68
4140,-9.63,-2.19,1.24,0.19,0.04,0.08,-24.22,-31.06,8.68
4151,-9.62,-3.06,1.47,0.20,0.06,0.09,-23.65,-32.26,7.52
4162,-9.62,-3.06,1.47,0.20,0.06,0.09,-23.65,-32.26,7.52
4173,-9.40,-2.93,0.62,0.14,0.02,0.15,-23.65,-32.26,7.52
4184,-9.40,-2.93,0.62,0.14,0.02,0.15,-23.65,-32.26,7.52
4195,-9.40,-1.94,0.90,0.17,-0.06,0.19,-23.65,-32.26,7.52
4206,-9.40,-1.94,0.90,0.17,-0.06,0.19,-23.65,-32.26,7.52
4217,-9.45,-2.39,1.37,0.11,-0.17,0.10,-23.65,-32.26,7.52
4228,-9.45,-2.39,1.37,0.11,-0.17,0.10,-23.65,-32.26,7.52
4239,-9.61,-2.51,1.75,0.08,-0.21,0.03,-23.65,-32.26,7.52
4250,-9.73,-2.03,1.87,0.04,-0.12,0.02,-23.65,-32.26,7.52
4261,-9.73,-2.03,1.87,0.04,-0.12,0.02,-23.65,-32.26,7.52
4272,-9.69,-2.10,1.33,0.03,0.01,-0.05,-24.22,-32.43,8.01
4283,-9.69,-2.10,1.33,0.03,0.01,-0.05,-24.22,-32.43,8.01
4294,-9.58,-2.55,0.34,0.03,0.05,-0.08,-24.22,-32.43,8.01
4305,-9.58,-2.55,0.34,0.03,0.05,-0.08,-24.22,-32.43,8.01
4316,-9.64,-2.42,0.88,0.06,-0.04,-0.03,-24.22,-32.43,8.01
4327,-9.64,-2.42,0.88,0.06,-0.04,-0.03,-24.22,-32.43,8.01
4338,-9.68,-1.78,1.32,0.04,-0.10,0.01,-24.22,-32.43,8.01
4349,-9.57,-2.01,0.78,0.02,-0.10,-0.03,-24.22,-32.43,8.01
4360,-9.57,-2.01,0.78,0.02,-0.10,-0.03,-24.22,-32.43,8.01
4371,-9.70,-1.63,1.27,0.07,-0.17,-0.05,-24.22,-32.43,8.01
4382,-9.70,-1.63,1.27,0.07,-0.17,-0.05,-24.22,-32.43,8.01
4393,-9.48,-2.64,1.10,0.06,-0.16,-0.19,-24.60,-32.09,9.01
4404,-9.48,-2.64,1.10,0.06,-0.16,-0.19,-24.60,-32.09,9.01
4415,-9.73,-2.06,2.03,0.03,-0.21,-0.19,-24.60,-32.09,9.01
4426,-9.73,-2.06,2.03,0.03,-0.21,-0.19,-24.60,-32.09,9.01
4437,-9.36,-3.55,0.92,-0.03,-0.12,-0.21,-24.60,-32.09,9.01
4448,-9.36,-3.55,0.92,-0.03,-0.12,-0.21,-24.60,-32.09,9.01
4459,-9.53,-3.24,1.72,-0.05,-0.12,-0.07,-24.60,-32.09,9.01
4470,-9.51,-2.81,1.28,-0.08,-0.06,0.03,-24.60,-32.09,9.01
4481,-9.51,-2.81,1.28,-0.08,-0.06,0.03,-24.60,-32.09,9.01
4492,-9.52,-2.48,1.38,-0.09,-0.06,0.06,-24.60,-32.09,9.01
4503,-9.52,-2.48,1.38,-0.09,-0.06,0.06,-24.60,-32.09,9.01
4514,-9.35,-2.43,0.95,-0.10,-0.05,0.04,-24.60,-32.09,9.01
4525,-9.35,-2.43,0.95,-0.10,-0.05,0.04,-24.60,-32.09,9.01
4536,-9.37,-2.60,1.32,-0.11,-0.16,0.01,-24.60,-32.09,9.67
4547,-9.37,-2.60,1.32,-0.11,-0.16,0.01,-24.60,-32.09,9.67
4559,-9.64,-2.24,1.66,-0.12,-0.20,0.02,-24.60,-32.09,9.67
4569,-9.43,-3.30,1.23,-0.08,-0.12,0.00,-24.60,-32.09,9.67
4580,-9.43,-3.30,1.23,-0.08,-0.12,0.00,-24.60,-32.09,9.67
4591,-9.69,-2.54,1.89,-0.08,-0.11,0.07,-24.60,-32.09,9.67
4602,-9.69,-2.54,1.89,-0.08,-0.11,0.07,-24.60,-32.09,9.67
4613,-9.49,-2.63,1.15,-0.07,0.00,0.08,-24.60,-32.09,9.67
4624,-9.49,-2.63,1.15,-0.07,0.00,0.08,-24.60,-32.09,9.67
4635,-9.38,-2.42,1.15,-0.10,-0.01,0.08,-24.60,-32.09,9.67
4646,-9.38,-2.42,1.15,-0.10,-0.01,0.08,-24.60,-32.09,9.67
4657,-9.36,-2.72,1.18,-0.15,-0.10,0.03,-24.41,-32.61,10.17
4668,-9.36,-2.72,1.18,-0.15,-0.10,0.03,-24.41,-32.61,10.17
4679,-9.45,-2.13,1.54,-0.14,-0.15,0.04,-24.41,-32.61,10.17
4690,-9.61,-3.15,1.35,-0.11,-0.15,-0.01,-24.41,-32.61,10.17
4701,-9.61,-3.15,1.35,-0.11,-0.15,-0.01,-24.41,-32.61,10.17
4712,-9.24,-3.53,1.28,-0.10,-0.14,0.06,-24.41,-32.61,10.17
4723,-9.24,-3.53,1.28,-0.10,-0.14,0.06,-24.41,-32.61,10.17
4734,-9.76,-2.35,2.23,-0.07,-0.12,0.16,-24.41,-32.61,10.17
4745,-9.76,-2.35,2.23,-0.07,-0.12,0.16,-24.41,-32.61,10.17
4756,-9.31,-2.73,1.15,-0.06,0.05,0.14,-24.41,-32.61,10.17
4767,-9.31,-2.73,1.15,-0.06,0.05,0.14,-24.41,-32.61,10.17
4778,-9.07,-2.70,1.60,-0.08,-0.03,0.13,-24.60,-32.09,8.68
4789,-9.43,-1.97,1.69,-0.14,-0.13,0.11,-24.60,-32.09,8.68
4800,-9.43,-1.97,1.69,-0.14,-0.13,0.11,-24.60,-32.09,8.68
4811,-10.00,-2.54,1.98,-0.17,-0.18,0.11,-24.60,-32.09,8.68
4822,-10.00,-2.54,1.98,-0.17,-0.18,0.11,-24.60,-32.09,8.68
4833,-9.71,-3.03,1.61,-0.13,-0.06,0.14,-24.60,-32.09,8.68
4849,-9.71,-3.03,1.61,-0.13,-0.06,0.14,-24.60,-32.09,8.68
4855,-9.38,-3.48,0.58,-0.12,-0.03,0.14,-24.60,-32.09,8.68
4866,-9.38,-3.48,0.58,-0.12,-0.03,0.14,-24.60,-32.09,8.68
4877,-9.56,-1.84,1.15,-0.11,-0.06,0.17,-24.60,-32.09,8.68
4888,-9.56,-1.84,1.15,-0.11,-0.06,0.17,-24.60,-32.09,8.68
4899,-9.81,-2.44,1.55,-0.12,-0.03,0.09,-24.60,-32.09,8.68
4910,-9.43,-2.56,1.35,-0.09,0.01,0.11,-24.98,-32.09,8.68
4921,-9.43,-2.56,1.35,-0.09,0.01,0.11,-24.98,-32.09,8.68
4932,-9.24,-2.52,1.51,-0.09,0.03,0.15,-24.98,-32.09,8.68
4943,-9.24,-2.52,1.51,-0.09,0.03,0.15,-24.98,-32.09,8.68
4954,-9.50,-2.38,1.22,-0.10,0.05,0.13,-24.98,-32.09,8.68
4965,-9.50,-2.38,1.22,-0.10,0.05,0.13,-24.98,-32.09,8.68
4976,-9.57,-2.51,0.64,-0.08,0.05,0.10,-24.98,-32.09,8.68
4987,-9.57,-2.51,0.64,-0.08,0.05,0.10,-24.98,-32.09,8.68
4998,-9.52,-1.92,2.09,-0.04,0.01,0.08,-24.98,-32.09,8.68
5009,-9.48,-2.33,0.81,-0.09,0.06,0.02,-24.98,-32.09,8.68
5020,-9.48,-2.33,0.81,-0.09,0.06,0.02,-24.98,-32.09,8.68
5031,-9.78,-2.50,1.43,-0.08,0.02,0.05,-24.60,-30.38,8.68
5042,-9.78,-2.50,1.43,-0.08,0.02,0.05,-24.60,-30.38,8.68
5053,-9.45,-2.47,1.27,-0.08,0.01,0.09,-24.60,-30.38,8.68
5064,-9.45,-2.47,1.27,-0.08,0.01,0.09,-24.60,-30.38,8.68
5075,-9.45,-3.33,0.58,-0.09,0.05,0.09,-24.60,-30.38,8.68
5086,-9.45,-3.33,0.58,-0.09,0.05,0.09,-24.60,-30.38,8.68
5097,-9.81,-1.64,2.23,-0.06,0.01,0.21,-24.60,-30.38,8.68
5108,-9.81,-1.64,2.23,-0.06,0.01,0.21,-24.60,-30.38,8.68
5119,-9.41,-2.20,1.16,-0.11,0.07,0.18,-24.60,-30.38,8.68
5130,-9.23,-2.42,0.08,-0.11,0.06,0.16,-24.60,-30.38,8.68
5141,-9.23,-2.42,0.08,-0.11,0.06,0.16,-24.60,-30.38,8.68
5152,-9.60,-2.21,0.55,-0.11,0.05,0.11,-25.17,-31.58,8.84
5163,-9.60,-2.21,0.55,-0.11,0.05,0.11,-25.17,-31.58,8.84
5174,-9.82,-1.74,0.87,-0.08,0.06,0.12,-25.17,-31.58,8.84
5185,-9.82,-1.74,0.87,-0.08,0.06,0.12,-25.17,-31.58,8.84
5196,-9.69,-1.84,1.54,-0.06,0.01,0.14,-25.17,-31.58,8.84
5207,-9.69,-1.84,1.54,-0.06,0.01,0.14,-25.17,-31.58,8.84
5218,-9.80,-1.96,2.15,-0.03,0.03,0.15,-25.17,-31.58,8.84
5229,-9.90,-1.22,2.16,-0.03,0.13,0.24,-25.17,-31.58,8.84
5240,-9.90,-1.22,2.16,-0.03,0.13,0.24,-25.17,-31.58,8.84
5251,-9.85,-0.81,0.66,-0.04,0.17,0.26,-25.17,-31.58,8.84
5262,-9.85,-0.81,0.66,-0.04,0.17,0.26,-25.17,-31.58,8.84
5273,-9.53,-1.63,0.41,-0.01,0.21,0.21,-26.51,-29.35,7.02
5284,-9.53,-1.63,0.41,-0.01,0.21,0.21,-26.51,-29.35,7.02
5295,-9.75,-0.96,1.32,0.01,0.04,0.18,-26.51,-29.35,7.02
5306,-9.75,-0.96,1.32,0.01,0.04,0.18,-26.51,-29.35,7.02
5317,-9.48,-1.57,0.42,0.02,0.01,0.07,-26.51,-29.35,7.02
5328,-9.48,-1.57,0.42,0.02,0.01,0.07,-26.51,-29.35,7.02
5339,-9.93,-1.90,1.51,0.06,0.01,0.04,-26.51,-29.35,7.02
5350,-9.69,-1.98,1.77,0.09,0.08,0.10,-26.51,-29.35,7.02
5361,-9.69,-1.98,1.77,0.09,0.08,0.10,-26.51,-29.35,7.02
5372,-9.82,-1.41,1.37,0.06,0.06,0.11,-26.51,-29.35,7.02
5383,-9.82,-1.41,1.37,0.06,0.06,0.11,-26.51,-29.35,7.02
5394,-9.86,-1.20,1.53,0.04,0.04,0.09,-26.51,-29.35,7.02
5405,-9.86,-1.20,1.53,0.04,0.04,0.09,-26.51,-29.35,7.02
5416,-9.70,-1.37,1.27,0.06,0.03,0.05,-27.46,-29.52,7.18
5427,-9.70,-1.37,1.27,0.06,0.03,0.05,-27.46,-29.52,7.18
5438,-9.64,-1.87,1.25,0.08,-0.00,0.02,-27.46,-29.52,7.18
5449,-9.64,-1.87,1.25,0.08,-0.00,0.02,-27.46,-29.52,7.18
5460,-9.69,-1.60,1.31,0.10,-0.02,0.05,-27.46,-29.52,7.18
5471,-9.65,-1.39,1.02,0.08,-0.06,0.03,-27.46,-29.52,7.18
5482,-9.65,-1.39,1.02,0.08,-0.06,0.03,-27.46,-29.52,7.18
5493,-9.93,-0.91,1.37,0.08,-0.13,-0.03,-27.46,-29.52,7.18
5504,-9.93,-0.91,1.37,0.08,-0.13,-0.03,-27.46,-29.52,7.18
5515,-9.73,-1.21,0.89,0.10,-0.08,-0.15,-27.46,-29.52,7.18
5526,-9.73,-1.21,0.89,0.10,-0.08,-0.15,-27.46,-29.52,7.18
5537,-9.72,-1.75,1.89,0.11,-0.11,-0.20,-27.27,-30.38,8.68
5549,-9.72,-1.75,1.89,0.11,-0.11,-0.20,-27.27,-30.38,8.68
5559,-9.75,-2.13,2.17,0.08,-0.10,-0.15,-27.27,-30.38,8.68
5570,-9.49,-2.45,1.57,0.04,-0.01,-0.04,-27.27,-30.38,8.68
5581,-9.49,-2.45,1.57,0.04,-0.01,-0.04,-27.27,-30.38,8.68
5592,-9.57,-2.23,1.37,0.02,0.00,0.07,-27.27,-30.38,8.68
5603,-9.57,-2.23,1.37,0.02,0.00,0.07,-27.27,-30.38,8.68
5614,-9.64,-1.69,1.31,0.02,-0.02,0.11,-27.27,-30.38,8.68
5625,-9.64,-1.69,1.31,0.02,-0.02,0.11,-27.27,-30.38,8.68
5636,-9.61,-1.74,1.32,0.01,-0.07,0.04,-27.27,-30.38,8.68
5647,-9.61,-1.74,1.32,0.01,-0.07,0.04,-27.27,-30.38,8.68
5658,-9.74,-1.72,1.53,0.02,-0.10,0.02,-26.13,-29.35,9.67
5669,-9.74,-1.72,1.53,0.02,-0.10,0.02,-26.13,-29.35,9.67
5680,-9.70,-1.85,1.52,0.02,-0.08,0.00,-26.13,-29.35,9.67
5691,-9.72,-1.91,1.51,0.00,-0.07,0.02,-26.13,-29.35,9.67
5702,-9.72,-1.91,1.51,0.00,-0.07,0.02,-26.13,-29.35,9.67
5713,-9.68,-1.97,1.30,-0.01,-0.05,0.05,-26.13,-29.35,9.67
5724,-9.68,-1.97,1.30,-0.01,-0.05,0.05,-26.13,-29.35,9.67
5735,-9.61,-2.17,1.39,0.01,-0.07,0.11,-26.13,-29.35,9.67
5746,-9.61,-2.17,1.39,0.01,-0.07,0.11,-26.13,-29.35,9.67
5757,-9.71,-1.78,1.87,0.03,-0.08,0.18,-26.13,-29.35,9.67
5768,-9.71,-1.78,1.87,0.03,-0.08,0.18,-26.13,-29.35,9.67
5779,-9.72,-1.47,1.82,0.03,-0.05,0.19,-26.13,-29.35,9.67
5790,-9.69,-1.38,1.28,0.04,-0.00,0.14,-27.08,-29.52,8.18
5801,-9.69,-1.38,1.28,0.04,-0.00,0.14,-27.08,-29.52,8.18
5812,-9.45,-1.65,0.81,0.02,-0.05,0.08,-27.08,-29.52,8.18
5823,-9.45,-1.65,0.81,0.02,-0.05,0.08,-27.08,-29.52,8.18
5834,-9.59,-1.58,1.76,-0.01,-0.22,0.09,-27.08,-29.52,8.18
5845,-9.59,-1.58,1.76,-0.01,-0.22,0.09,-27.08,-29.52,8.18
5856,-9.97,-1.41,2.47,-0.03,-0.26,0.08,-27.08,-29.52,8.18
5868,-9.97,-1.41,2.47,-0.03,-0.26,0.08,-27.08,-29.52,8.18
5878,-9.30,-2.36,1.85,-0.03,-0.10,0.07,-27.08,-29.52,8.18
5889,-9.30,-2.36,1.85,-0.03,-0.10,0.07,-27.08,-29.52,8.18
5900,-9.30,-2.12,1.45,-0.09,-0.06,0.10,-27.08,-29.52,8.18
5911,-9.81,-1.23,1.45,-0.16,-0.13,0.14,-27.27,-29.35,9.67
5922,-9.81,-1.23,1.45,-0.16,-0.13,0.14,-27.27,-29.35,9.67
5933,-9.81,-1.08,1.52,-0.15,-0.16,0.09,-27.27,-29.35,9.67
5944,-9.81,-1.08,1.52,-0.15,-0.16,0.09,-27.27,-29.35,9.67
5955,-9.81,-1.28,1.25,-0.10,-0.15,-0.01,-27.27,-29.35,9.67
5966,-9.81,-1.28,1.25,-0.10,-0.15,-0.01,-27.27,-29.35,9.67
5977,-9.44,-1.81,1.57,-0.08,-0.14,-0.03,-27.27,-29.35,9.67
5988,-9.44,-1.81,1.57,-0.08,-0.14,-0.03,-27.27,-29.35,9.67
5999,-9.42,-1.86,1.81,-0.13,-0.16,-0.03,-27.27,-29.35,9.67
6010,-9.61,-1.37,1.74,-0.16,-0.15,0.02,-27.27,-29.35,9.67
6021,-9.61,-1.37,1.74,-0.16,-0.15,0.02,-27.27,-29.35,9.67
6032,-9.61,-1.99,2.82,-0.17,-0.16,0.03,-26.51,-31.40,10.01
6043,-9.61,-1.99,2.82,-0.17,-0.16,0.03,-26.51,-31.40,10.01
6054,-9.42,-2.17,1.92,-0.20,-0.12,0.04,-26.51,-31.40,10.01
6065,-9.42,-2.17,1.92,-0.20,-0.12,0.04,-26.51,-31.40,10.01
6076,-9.41,-2.48,1.93,-0.21,-0.05,0.11,-26.51,-31.40,10.01
6087,-9.41,-2.48,1.93,-0.21,-0.05,0.11,-26.51,-31.40,10.01
6098,-9.84,-1.55,1.83,-0.21,-0.02,0.20,-26.51,-31.40,10.01
6109,-9.84,-1.55,1.83,-0.21,-0.02,0.20,-26.51,-31.40,10.01
6120,-9.70,-0.71,1.44,-0.14,0.03,0.22,-26.51,-31.40,10.01
6131,-9.68,-1.18,1.22,-0.10,0.04,0.12,-26.51,-31.40,10.01
6142,-9.68,-1.18,1.22,-0.10,0.04,0.12,-26.51,-31.40,10.01
6153,-9.87,-0.89,1.83,-0.07,0.01,0.14,-26.51,-31.40,10.01
6164,-9.87,-0.89,1.83,-0.07,0.01,0.14,-26.51,-31.40,10.01
6175,-9.84,-0.37,1.65,-0.07,0.02,0.08,-28.60,-29.52,10.17
6186,-9.84,-0.37,1.65,-0.07,0.02,0.08,-28.60,-29.52,10.17
6197,-9.87,-0.63,1.91,-0.04,0.00,-0.00,-28.60,-29.52,10.17
6208,-9.87,-0.63,1.91,-0.04,0.00,-0.00,-28.60,-29.52,10.17
6219,-9.75,-1.29,1.93,-0.04,-0.01,-0.08,-28.60,-29.52,10.17
6230,-9.91,-1.14,2.27,-0.07,-0.03,-0.05,-28.60,-29.52,10.17
6246,-9.91,-1.14,2.27,-0.07,-0.03,-0.05,-28.60,-29.52,10.17
6252,-9.58,-1.76,1.33,-0.09,0.02,-0.00,-28.60,-29.52,10.17
6263,-9.58,-1.76,1.33,-0.09,0.02,-0.00,-28.60,-29.52,10.17
6274,-9.75,-1.13,1.91,-0.11,-0.02,0.04,-28.60,-29.52,10.17
6285,-9.75,-1.13,1.91,-0.11,-0.02,0.04,-28.60,-29.52,10.17
6296,-9.90,-1.90,1.43,-0.10,-0.03,0.04,-26.89,-28.66,9.67
6307,-9.90,-1.90,1.43,-0.10,-0.03,0.04,-26.89,-28.66,9.67
6318,-10.03,-2.24,1.86,-0.07,0.06,0.13,-26.89,-28.66,9.67
6329,-10.03,-2.24,1.86,-0.07,0.06,0.13,-26.89,-28.66,9.67
6341,-9.70,-1.64,1.93,-0.07,0.12,0.23,-26.89,-28.66,9.67
6351,-9.67,-1.52,1.02,-0.10,0.10,0.20,-26.89,-28.66,9.67
6362,-9.67,-1.52,1.02,-0.10,0.10,0.20,-26.89,-28.66,9.67
6373,-9.82,-0.76,1.64,-0.08,0.04,0.25,-26.89,-28.66,9.67
6389,-9.82,-0.76,1.64,-0.08,0.04,0.25,-26.89,-28.66,9.67
6395,-9.61,-0.69,1.61,-0.08,0.07,0.18,-26.89,-28.66,9.67
6406,-9.61,-0.69,1.61,-0.08,0.07,0.18,-26.89,-28.66,9.67
6417,-9.92,0.06,2.26,-0.08,0.04,0.13,-27.84,-29.17,8.51
6428,-9.92,0.06,2.26,-0.08,0.04,0.13,-27.84,-29.17,8.51
6439,-10.04,-0.34,2.26,-0.03,0.06,0.12,-27.84,-29.17,8.51
6450,-10.04,-0.34,2.26,-0.03,0.06,0.12,-27.84,-29.17,8.51
6461,-9.86,-0.65,1.77,-0.02,0.03,0.10,-27.84,-29.17,8.51
6472,-9.84,-1.03,1.99,0.00,0.06,0.13,-27.84,-29.17,8.51
6483,-9.84,-1.03,1.99,0.00,0.06,0.13,-27.84,-29.17,8.51
6494,-9.83,-0.77,2.01,-0.01,0.02,0.14,-27.84,-29.17,8.51
6505,-9.83,-0.77,2.01,-0.01,0.02,0.14,-27.84,-29.17,8.51
6516,-9.84,-0.96,2.03,0.00,0.03,0.14,-27.84,-29.17,8.51
6527,-9.84,-0.96,2.03,0.00,0.03,0.14,-27.84,-29.17,8.51
6538,-10.09,-0.10,1.66,-0.00,0.04,0.16,-27.46,-27.80,9.51
6549,-10.09,-0.10,1.66,-0.00,0.04,0.16,-27.46,-27.80,9.51
6560,-9.62,-0.74,1.46,0.02,0.04,0.12,-27.46,-27.80,9.51
6571,-9.62,-1.22,1.96,0.03,-0.01,0.12,-27.46,-27.80,9.51
6582,-9.62,-1.22,1.96,0.03,-0.01,0.12,-27.46,-27.80,9.51
6593,-9.52,-1.30,1.61,0.03,0.02,0.08,-27.46,-27.80,9.51
6604,-9.52,-1.30,1.61,0.03,0.02,0.08,-27.46,-27.80,9.51
6615,-9.75,-0.61,1.86,0.02,-0.04,0.08,-27.46,-27.80,9.51
6626,-9.75,-0.61,1.86,0.02,-0.04,0.08,-27.46,-27.80,9.51
6637,-9.74,-0.96,1.69,0.04,-0.03,0.03,-27.46,-27.80,9.51
6648,-9.74,-0.96,1.69,0.04,-0.03,0.03,-27.46,-27.80,9.51
6659,-9.77,-0.66,1.75,0.07,-0.03,0.02,-27.46,-27.80,9.51
6670,-9.77,-0.66,1.75,0.07,-0.03,0.02,-27.46,-27.80,9.51
6681,-9.75,-0.97,1.58,0.11,-0.00,0.02,-28.98,-27.80,9.51
6692,-9.59,-1.17,1.98,0.13,-0.02,0.08,-28.98,-27.80,9.51
6704,-9.59,-1.17,1.98,0.13,-0.02,0.08,-28.98,-27.80,9.51
6714,-9.56,-1.11,1.93,0.08,-0.08,0.06,-28.98,-27.80,9.51
6725,-9.56,-1.11,1.93,0.08,-0.08,0.06,-28.98,-27.80,9.51
6736,-9.82,-0.76,1.98,0.03,-0.12,0.01,-28.98,-27.80,9.51
6747,-9.82,-0.76,1.98,0.03,-0.12,0.01,-28.98,-27.80,9.51
6758,-9.84,-0.93,1.96,-0.00,-0.10,-0.02,-28.98,-27.80,9.51
6769,-9.84,-0.93,1.96,-0.00,-0.10,-0.02,-28.98,-27.80,9.51
6780,-9.63,-1.75,1.60,0.00,-0.06,0.05,-28.98,-27.80,9.51
6791,-10.01,-0.41,2.21,0.04,-0.05,0.26,-27.27,-27.97,11.34
6802,-10.01,-0.41,2.21,0.04,-0.05,0.26,-27.27,-27.97,11.34
6813,-9.67,-0.84,1.81,0.05,0.02,0.23,-27.27,-27.97,11.34
6824,-9.67,-0.84,1.81,0.05,0.02,0.23,-27.27,-27.97,11.34
6835,-9.69,-1.04,1.85,0.03,0.02,0.15,-27.27,-27.97,11.34
6846,-9.69,-1.04,1.85,0.03,0.02,0.15,-27.27,-27.97,11.34
6857,-9.80,-0.62,1.60,-0.01,0.01,0.11,-27.27,-27.97,11.34
6868,-9.80,-0.62,1.60,-0.01,0.01,0.11,-27.27,-27.97,11.34
6879,-9.77,-0.60,1.59,-0.02,-0.01,0.05,-27.27,-27.97,11.34
6890,-9.77,-0.60,1.59,-0.02,-0.01,0.05,-27.27,-27.97,11.34
6901,-9.77,-0.67,1.79,-0.02,-0.03,0.01,-27.27,-27.97,11.34
6912,-9.66,-0.75,1.73,-0.01,-0.05,0.01,-29.17,-27.97,10.01
6923,-9.66,-0.75,1.73,-0.01,-0.05,0.01,-29.17,-27.97,10.01
6934,-9.90,-0.21,2.18,-0.03,-0.07,0.00,-29.17,-27.97,10.01
6945,-9.90,-0.21,2.18,-0.03,-0.07,0.00,-29.17,-27.97,10.01
6956,-9.80,-0.44,1.81,-0.03,-0.03,-0.08,-29.17,-27.97,10.01
6967,-9.80,-0.44,1.81,-0.03,-0.03,-0.08,-29.17,-27.97,10.01
6978,-9.80,-0.83,2.13,-0.02,0.01,-0.15,-29.17,-27.97,10.01
6989,-9.80,-0.83,2.13,-0.02,0.01,-0.15,-29.17,-27.97,10.01
7000,-9.34,-1.88,1.45,-0.04,0.03,-0.14,-29.17,-27.97,10.01
7011,-10.08,-0.43,2.30,-0.07,-0.06,-0.01,-29.17,-27.97,10.01
7022,-10.08,-0.43,2.30,-0.07,-0.06,-0.01,-29.17,-27.97,10.01
7033,-9.66,-1.32,1.30,-0.03,0.04,-0.05,-29.17,-27.97,10.01
7044,-9.66,-1.32,1.30,-0.03,0.04,-0.05,-29.17,-27.97,10.01
7055,-9.73,-1.25,1.96,-0.02,-0.01,0.01,-26.13,-27.29,10.01
7066,-9.73,-1.25,1.96,-0.02,-0.01,0.01,-26.13,-27.29,10.01
7077,-9.73,-1.27,1.90,-0.03,0.01,0.05,-26.13,-27.29,10.01
7088,-9.73,-1.27,1.90,-0.03,0.01,0.05,-26.13,-27.29,10.01
7099,-9.72,-0.88,1.97,-0.04,0.02,0.09,-26.13,-27.29,10.01
7110,-9.72,-0.88,1.97,-0.04,0.02,0.09,-26.13,-27.29,10.01
7121,-9.73,-0.72,1.87,-0.09,-0.03,0.10,-26.13,-27.29,10.01
7132,-9.65,-0.54,1.49,-0.13,-0.10,0.06,-26.13,-27.29,10.01
7143,-9.65,-0.54,1.49,-0.13,-0.10,0.06,-26.13,-27.29,10.01
7155,-9.66,-0.94,1.46,-0.16,-0.16,-0.01,-26.13,-27.29,10.01
7165,-9.66,-0.94,1.46,-0.16,-0.16,-0.01,-26.13,-27.29,10.01
7176,-10.08,-0.63,1.93,-0.12,-0.15,-0.01,-29.93,-28.66,10.01
7187,-10.08,-0.63,1.93,-0.12,-0.15,-0.01,-29.93,-28.66,10.01
7198,-9.67,-1.01,1.51,-0.09,-0.06,0.00,-29.93,-28.66,10.01
7209,-9.67,-1.01,1.51,-0.09,-0.06,0.00,-29.93,-28.66,10.01
7220,-9.76,-0.69,1.73,-0.09,-0.10,0.03,-29.93,-28.66,10.01
7231,-9.89,-0.84,2.05,-0.11,-0.12,0.00,-29.93,-28.66,10.01
7242,-9.89,-0.84,2.05,-0.11,-0.12,0.00,-29.93,-28.66,10.01
7253,-9.75,-1.55,2.29,-0.13,-0.10,0.00,-29.93,-28.66,10.01
7264,-9.75,-1.55,2.29,-0.13,-0.10,0.00,-29.93,-28.66,10.01
7275,-9.76,-0.94,2.28,-0.14,-0.09,0.03,-29.93,-28.66,10.01
7286,-9.76,-0.94,2.28,-0.14,-0.09,0.03,-29.93,-28.66,10.01
7297,-9.57,-1.37,1.46,-0.15,-0.05,-0.02,-27.27,-26.60,11.00
7308,-9.57,-1.37,1.46,-0.15,-0.05,-0.02,-27.27,-26.60,11.00
7319,-9.65,-0.55,1.92,-0.14,-0.12,-0.03,-27.27,-26.60,11.00
7330,-9.65,-0.55,1.92,-0.14,-0.12,-0.03,-27.27,-26.60,11.00
