time,ax,ay,az,gx,gy,gz,mx,my,mz
3832,-0.30,6.36,-8.11,0.05,0.16,-0.19,-21.35,22.14,-25.96
3843,-0.30,6.36,-8.11,0.05,0.16,-0.19,-21.35,22.14,-25.96
3854,-0.32,6.40,-8.12,0.03,0.13,-0.16,-21.35,22.14,-25.96
3865,-0.32,6.40,-8.12,0.03,0.13,-0.16,-21.35,22.14,-25.96
3876,-0.35,6.38,-8.14,0.02,0.10,-0.12,-23.38,21.34,-27.98
3887,-0.35,6.38,-8.14,0.02,0.10,-0.12,-23.38,21.34,-27.98
3899,-0.32,6.38,-8.15,0.01,0.07,-0.08,-23.38,21.34,-27.98
3909,-0.32,6.38,-8.15,0.01,0.07,-0.08,-23.38,21.34,-27.98
3920,-0.25,6.38,-8.10,0.01,0.06,-0.07,-23.38,21.34,-27.98
3931,-0.30,6.40,-8.10,0.00,0.07,-0.07,-23.38,21.34,-27.98
3942,-0.30,6.40,-8.10,0.00,0.07,-0.07,-23.38,21.34,-27.98
3953,-0.40,6.36,-8.12,0.00,0.06,-0.07,-23.38,21.34,-27.98
3968,-0.40,6.36,-8.12,0.00,0.06,-0.07,-23.38,21.34,-27.98
3975,-0.35,6.37,-8.15,0.01,0.06,-0.07,-23.38,21.34,-27.98
3986,-0.35,6.37,-8.15,0.01,0.06,-0.07,-23.38,21.34,-27.98
3997,-0.28,6.35,-8.15,0.01,0.07,-0.07,-22.09,19.89,-28.17
4008,-0.28,6.35,-8.15,0.01,0.07,-0.07,-22.09,19.89,-28.17
4019,-0.31,6.35,-8.15,0.01,0.06,-0.07,-22.09,19.89,-28.17
4030,-0.37,6.39,-8.10,0.01,0.07,-0.07,-22.09,19.89,-28.17
4041,-0.37,6.39,-8.10,0.01,0.07,-0.07,-22.09,19.89,-28.17
4052,-0.32,6.44,-8.11,0.02,0.07,-0.07,-22.09,19.89,-28.17
4063,-0.32,6.44,-8.11,0.02,0.07,-0.07,-22.09,19.89,-28.17
4074,-0.13,6.39,-8.11,0.02,0.05,-0.05,-22.09,19.89,-28.17
4085,-0.13,6.39,-8.11,0.02,0.05,-0.05,-22.09,19.89,-28.17
4096,-0.22,6.37,-8.13,0.02,0.01,0.02,-22.09,19.89,-28.17
4107,-0.22,6.37,-8.13,0.02,0.01,0.02,-22.09,19.89,-28.17
4118,-0.16,6.36,-8.22,0.02,-0.02,0.06,-22.09,19.89,-28.17
4129,-0.16,6.36,-8.22,0.02,-0.02,0.06,-22.09,19.89,-28.17
4140,-0.10,6.32,-8.71,0.10,-0.04,0.15,-22.09,20.86,-28.54
4151,-0.23,6.86,-9.22,0.61,-0.09,0.34,-22.09,20.86,-28.54
4162,-0.23,6.86,-9.22,0.61,-0.09,0.34,-22.09,20.86,-28.54
4173,-0.24,6.60,-9.17,1.78,-0.16,0.46,-22.09,20.86,-28.54
4184,-0.24,6.60,-9.17,1.78,-0.16,0.46,-22.09,20.86,-28.54
4195,-0.55,6.51,-9.34,2.81,-0.11,0.60,-22.09,20.86,-28.54
4206,-0.55,6.51,-9.34,2.81,-0.11,0.60,-22.09,20.86,-28.54
4217,-0.78,6.51,-9.59,4.07,0.06,0.62,-22.09,20.86,-28.54
4228,-0.78,6.51,-9.59,4.07,0.06,0.62,-22.09,20.86,-28.54
4239,-0.91,5.24,-8.80,5.47,0.38,0.48,-22.09,20.86,-28.54
4250,-0.15,3.01,-8.14,5.53,0.72,0.15,-20.06,11.72,-37.94
4261,-0.15,3.01,-8.14,5.53,0.72,0.15,-20.06,11.72,-37.94
4272,0.59,1.40,-9.17,4.00,0.72,-0.25,-20.06,11.72,-37.94
4283,0.59,1.40,-9.17,4.00,0.72,-0.25,-20.06,11.72,-37.94
4294,0.60,0.67,-10.26,2.69,0.51,-0.31,-20.06,11.72,-37.94
4305,0.60,0.67,-10.26,2.69,0.51,-0.31,-20.06,11.72,-37.94
4316,0.83,0.49,-10.43,2.19,0.31,-0.08,-20.06,11.72,-37.94
4328,0.83,0.49,-10.43,2.19,0.31,-0.08,-20.06,11.72,-37.94
4338,0.67,0.36,-10.86,2.12,0.22,0.17,-20.06,11.72,-37.94
4349,0.67,0.36,-10.86,2.12,0.22,0.17,-20.06,11.72,-37.94
4360,0.47,0.29,-11.33,2.47,0.28,0.33,-20.06,11.72,-37.94
4371,0.28,0.21,-11.30,3.20,0.50,0.32,-18.03,-0.30,-41.07
4382,0.28,0.21,-11.30,3.20,0.50,0.32,-18.03,-0.30,-41.07
4393,-0.38,-0.19,-10.84,4.01,0.81,0.12,-18.03,-0.30,-41.07
4404,-0.38,-0.19,-10.84,4.01,0.81,0.12,-18.03,-0.30,-41.07
4415,-0.21,-0.61,-11.16,4.21,1.05,-0.06,-18.03,-0.30,-41.07
4426,-0.21,-0.61,-11.16,4.21,1.05,-0.06,-18.03,-0.30,-41.07
4437,0.90,-2.04,-10.69,4.58,1.11,-0.26,-18.03,-0.30,-41.07
4448,0.90,-2.04,-10.69,4.58,1.11,-0.26,-18.03,-0.30,-41.07
4459,1.00,-3.37,-11.22,4.43,1.00,-0.50,-18.03,-0.30,-41.07
4470,1.36,-3.49,-11.45,4.66,0.80,-0.57,-18.03,-0.30,-41.07
4481,1.36,-3.49,-11.45,4.66,0.80,-0.57,-18.03,-0.30,-41.07
4492,1.33,-4.45,-10.53,5.25,0.72,-0.59,-18.03,-0.30,-41.07
4503,1.33,-4.45,-10.53,5.25,0.72,-0.59,-18.03,-0.30,-41.07
4514,2.32,-6.06,-9.10,5.74,0.81,-0.85,-11.20,-23.85,-39.78
4525,2.32,-6.06,-9.10,5.74,0.81,-0.85,-11.20,-23.85,-39.78
4536,1.44,-7.84,-7.00,6.27,1.06,-1.13,-11.20,-23.85,-39.78
4547,1.44,-7.84,-7.00,6.27,1.06,-1.13,-11.20,-23.85,-39.78
4558,2.65,-9.67,-1.65,5.49,1.79,-0.93,-11.20,-23.85,-39.78
4569,2.65,-9.67,-1.65,5.49,1.79,-0.93,-11.20,-23.85,-39.78
4580,5.40,-10.82,-5.56,3.38,2.53,0.04,-11.20,-23.85,-39.78
4591,3.47,-8.74,-7.14,2.49,1.26,1.59,-11.20,-23.85,-39.78
4602,3.47,-8.74,-7.14,2.49,1.26,1.59,-11.20,-23.85,-39.78
4613,2.20,-7.02,-5.22,2.32,-0.01,1.82,-11.20,-23.85,-39.78
4624,2.20,-7.02,-5.22,2.32,-0.01,1.82,-11.20,-23.85,-39.78
4635,2.08,-8.32,-3.24,2.75,-0.37,1.30,-7.51,-41.16,-25.04
4646,2.08,-8.32,-3.24,2.75,-0.37,1.30,-7.51,-41.16,-25.04
4657,2.24,-11.20,-1.37,2.48,-0.32,1.32,-7.51,-41.16,-25.04
4668,2.24,-11.20,-1.37,2.48,-0.32,1.32,-7.51,-41.16,-25.04
4679,0.65,-11.63,-3.90,0.32,-0.52,1.93,-7.51,-41.16,-25.04
4690,0.60,-10.60,-8.64,-2.83,-2.10,2.59,-7.51,-41.16,-25.04
4701,0.60,-10.60,-8.64,-2.83,-2.10,2.59,-7.51,-41.16,-25.04
4712,-0.64,-6.64,-10.51,-5.60,-5.48,2.58,-7.51,-41.16,-25.04
4723,-0.64,-6.64,-10.51,-5.60,-5.48,2.58,-7.51,-41.16,-25.04
4734,2.68,-3.61,-7.35,-7.07,-8.49,1.55,-7.51,-41.16,-25.04
4745,2.68,-3.61,-7.35,-7.07,-8.49,1.55,-7.51,-41.16,-25.04
4756,3.60,2.53,-2.32,-7.80,-8.74,-1.52,-30.21,-29.46,-24.85
4767,3.60,2.53,-2.32,-7.80,-8.74,-1.52,-30.21,-29.46,-24.85
4779,-1.50,1.55,1.13,-5.60,-6.86,-4.51,-30.21,-29.46,-24.85
4789,-1.50,1.55,1.13,-5.60,-6.86,-4.51,-30.21,-29.46,-24.85
4800,-2.63,-0.50,-0.68,-4.22,-3.59,-6.68,-30.21,-29.46,-24.85
4811,1.55,-23.43,0.95,2.73,-0.35,-6.50,-30.21,-29.46,-24.85
4822,1.55,-23.43,0.95,2.73,-0.35,-6.50,-30.21,-29.46,-24.85
4833,2.10,-16.55,-3.16,1.20,1.17,-2.00,-30.21,-29.46,-24.85
4844,2.10,-16.55,-3.16,1.20,1.17,-2.00,-30.21,-29.46,-24.85
4855,0.95,-9.07,-6.01,-2.23,1.42,0.52,-30.21,-29.46,-24.85
4866,0.95,-9.07,-6.01,-2.23,1.42,0.52,-30.21,-29.46,-24.85
4877,0.19,-2.76,-14.20,-4.79,0.18,0.42,-23.75,-33.47,-26.14
4888,0.19,-2.76,-14.20,-4.79,0.18,0.42,-23.75,-33.47,-26.14
4899,1.19,-0.46,-15.46,-3.94,-2.13,-0.06,-23.75,-33.47,-26.14
4910,0.30,-1.64,-12.47,-0.65,-4.02,-0.87,-23.75,-33.47,-26.14
4921,0.30,-1.64,-12.47,-0.65,-4.02,-0.87,-23.75,-33.47,-26.14
4932,-0.54,-1.71,-9.61,2.50,-5.26,-1.43,-23.75,-33.47,-26.14
4943,-0.54,-1.71,-9.61,2.50,-5.26,-1.43,-23.75,-33.47,-26.14
4959,-1.80,-4.15,-6.17,3.83,-5.75,-1.99,-23.75,-33.47,-26.14
4965,-1.80,-4.15,-6.17,3.83,-5.75,-1.99,-23.75,-33.47,-26.14
4976,-2.05,-7.12,-5.06,3.99,-5.71,-2.09,-23.75,-33.47,-26.14
4987,-2.05,-7.12,-5.06,3.99,-5.71,-2.09,-23.75,-33.47,-26.14
4998,-1.30,-6.74,-6.25,3.29,-6.14,-1.96,-23.75,-33.47,-26.14
5010,-1.30,-6.74,-6.25,3.29,-6.14,-1.96,-23.75,-33.47,-26.14
5020,-0.20,-6.66,-7.40,3.61,-7.46,-1.67,-29.11,-41.00,1.32
5031,0.02,-5.64,-0.24,3.99,-8.90,-1.17,-29.11,-41.00,1.32
5042,0.02,-5.64,-0.24,3.99,-8.90,-1.17,-29.11,-41.00,1.32
5053,-1.48,-3.40,1.03,5.02,-8.53,-1.43,-29.11,-41.00,1.32
5064,-1.48,-3.40,1.03,5.02,-8.53,-1.43,-29.11,-41.00,1.32
5075,-1.75,-4.81,4.51,7.52,-7.55,-1.42,-29.11,-41.00,1.32
5086,-1.75,-4.81,4.51,7.52,-7.55,-1.42,-29.11,-41.00,1.32
5097,-0.13,-6.78,7.63,8.95,-6.71,-0.76,-29.11,-41.00,1.32
5108,-0.13,-6.78,7.63,8.95,-6.71,-0.76,-29.11,-41.00,1.32
5119,-2.42,-8.71,12.70,8.94,-5.31,0.74,-29.11,-41.00,1.32
5130,-2.42,-8.71,12.70,8.94,-5.31,0.74,-29.11,-41.00,1.32
5141,-4.58,-7.56,13.05,5.79,-2.85,1.68,-6.96,-21.77,48.87
5152,-4.48,-5.51,9.84,2.59,-0.37,1.42,-6.96,-21.77,48.87
5163,-4.48,-5.51,9.84,2.59,-0.37,1.42,-6.96,-21.77,48.87
5174,-3.99,-5.13,7.00,1.99,1.16,0.68,-6.96,-21.77,48.87
5185,-3.99,-5.13,7.00,1.99,1.16,0.68,-6.96,-21.77,48.87
5196,-3.07,-4.50,4.94,3.47,1.67,0.37,-6.96,-21.77,48.87
5207,-3.07,-4.50,4.94,3.47,1.67,0.37,-6.96,-21.77,48.87
5218,-4.75,-3.50,6.94,6.68,1.72,0.34,-6.96,-21.77,48.87
5229,-4.75,-3.50,6.94,6.68,1.72,0.34,-6.96,-21.77,48.87
5241,-6.22,-3.53,10.19,6.82,1.74,-0.25,-6.96,-21.77,48.87
5251,-7.28,-1.99,10.79,3.40,1.81,-1.10,-15.45,0.66,49.24
5262,-7.28,-1.99,10.79,3.40,1.81,-1.10,-15.45,0.66,49.24
5273,-7.35,-0.63,12.39,-0.50,2.20,-2.32,-15.45,0.66,49.24
5284,-7.35,-0.63,12.39,-0.50,2.20,-2.32,-15.45,0.66,49.24
5295,-5.53,-1.52,11.85,-5.41,2.93,-3.47,-15.45,0.66,49.24
5306,-5.53,-1.52,11.85,-5.41,2.93,-3.47,-15.45,0.66,49.24
5317,-4.74,-6.87,7.89,-8.97,3.45,-2.86,-15.45,0.66,49.24
5328,-4.74,-6.87,7.89,-8.97,3.45,-2.86,-15.45,0.66,49.24
5339,-4.56,-6.53,5.27,-9.37,3.27,-0.92,-15.45,0.66,49.24
5350,-4.56,-6.53,5.27,-9.37,3.27,-0.92,-15.45,0.66,49.24
5361,-4.90,-3.79,1.16,-9.78,2.52,0.19,-15.45,0.66,49.24
5372,-5.05,-3.31,-1.07,-8.50,1.59,0.28,-15.45,0.66,49.24
5383,-5.05,-3.31,-1.07,-8.50,1.59,0.28,-15.45,0.66,49.24
5394,-4.87,-5.47,-2.18,-5.58,0.98,0.01,-28.55,-31.55,29.15
5405,-4.87,-5.47,-2.18,-5.58,0.98,0.01,-28.55,-31.55,29.15
5416,-5.35,-7.91,-1.80,-2.81,0.63,0.05,-28.55,-31.55,29.15
5427,-5.35,-7.91,-1.80,-2.81,0.63,0.05,-28.55,-31.55,29.15
5438,-6.64,-7.61,-2.07,-2.10,0.43,0.29,-28.55,-31.55,29.15
5449,-6.64,-7.61,-2.07,-2.10,0.43,0.29,-28.55,-31.55,29.15
5460,-6.35,-7.02,-2.61,-1.82,0.36,0.39,-28.55,-31.55,29.15
5471,-6.29,-6.66,-2.32,-1.35,0.36,0.35,-28.55,-31.55,29.15
5482,-6.29,-6.66,-2.32,-1.35,0.36,0.35,-28.55,-31.55,29.15
5493,-5.68,-6.25,-2.31,-1.14,0.28,0.21,-28.55,-31.55,29.15
5504,-5.68,-6.25,-2.31,-1.14,0.28,0.21,-28.55,-31.55,29.15
5515,-5.88,-6.65,-1.94,-0.65,0.10,0.04,-30.21,-34.91,19.75
5526,-5.88,-6.65,-1.94,-0.65,0.10,0.04,-30.21,-34.91,19.75
5537,-8.00,-8.09,-2.01,-0.20,-0.00,-0.01,-30.21,-34.91,19.75
5548,-8.00,-8.09,-2.01,-0.20,-0.00,-0.01,-30.21,-34.91,19.75
5559,-9.28,-9.35,-0.33,-0.40,0.14,0.01,-30.21,-34.91,19.75
5570,-9.28,-9.35,-0.33,-0.40,0.14,0.01,-30.21,-34.91,19.75
5581,-10.02,-7.81,-2.18,-2.37,0.67,-0.16,-30.21,-34.91,19.75
5592,-6.45,-6.81,-0.94,-2.27,1.36,-0.05,-30.21,-34.91,19.75
5603,-6.45,-6.81,-0.94,-2.27,1.36,-0.05,-30.21,-34.91,19.75
5614,-2.25,-4.88,-3.36,-2.34,1.66,0.01,-30.21,-34.91,19.75
5625,-2.25,-4.88,-3.36,-2.34,1.66,0.01,-30.21,-34.91,19.75
5636,-4.77,-6.62,-3.69,0.38,1.71,0.24,-31.50,-36.68,12.20
5647,-4.77,-6.62,-3.69,0.38,1.71,0.24,-31.50,-36.68,12.20
5658,-7.17,-9.01,-4.06,1.01,1.22,0.45,-31.50,-36.68,12.20
5669,-7.17,-9.01,-4.06,1.01,1.22,0.45,-31.50,-36.68,12.20
5680,-6.52,-7.00,-5.83,-0.88,0.33,0.70,-31.50,-36.68,12.20
5691,-7.10,-6.49,-5.47,-0.79,-0.19,0.70,-31.50,-36.68,12.20
5702,-7.10,-6.49,-5.47,-0.79,-0.19,0.70,-31.50,-36.68,12.20
5713,-7.41,-5.35,-4.87,-0.51,-0.49,0.47,-31.50,-36.68,12.20
5724,-7.41,-5.35,-4.87,-0.51,-0.49,0.47,-31.50,-36.68,12.20
5735,-7.15,-4.35,-4.33,-0.30,-0.64,0.07,-31.50,-36.68,12.20
5746,-7.15,-4.35,-4.33,-0.30,-0.64,0.07,-31.50,-36.68,12.20
5757,-7.05,-4.20,-4.40,0.10,-0.66,-0.43,-32.43,-34.59,10.54
5768,-7.05,-4.20,-4.40,0.10,-0.66,-0.43,-32.43,-34.59,10.54
5779,-6.70,-4.39,-5.08,0.96,-0.77,-0.78,-32.43,-34.59,10.54
5790,-6.70,-4.39,-5.08,0.96,-0.77,-0.78,-32.43,-34.59,10.54
5801,-7.37,-4.77,-6.95,2.26,-1.05,-1.04,-32.43,-34.59,10.54
5812,-5.79,-7.17,-5.21,3.69,-1.66,-1.15,-32.43,-34.59,10.54
5823,-5.79,-7.17,-5.21,3.69,-1.66,-1.15,-32.43,-34.59,10.54
5834,-5.30,-8.40,-2.50,4.00,-2.35,-0.90,-32.43,-34.59,10.54
5845,-5.30,-8.40,-2.50,4.00,-2.35,-0.90,-32.43,-34.59,10.54
5856,-4.83,-8.87,0.27,3.81,-2.80,-0.31,-32.43,-34.59,10.54
5867,-4.83,-8.87,0.27,3.81,-2.80,-0.31,-32.43,-34.59,10.54
5878,-3.67,-8.52,2.17,3.23,-2.83,0.33,-32.43,-34.59,10.54
5889,-3.67,-8.52,2.17,3.23,-2.83,0.33,-32.43,-34.59,10.54
5900,-4.32,-8.61,4.26,2.86,-2.39,0.91,-26.52,-31.39,30.44
5911,-6.20,-8.04,5.69,2.26,-1.53,1.38,-26.52,-31.39,30.44
5922,-6.20,-8.04,5.69,2.26,-1.53,1.38,-26.52,-31.39,30.44
5933,-7.60,-6.82,4.57,1.28,-0.40,1.44,-26.52,-31.39,30.44
5944,-7.60,-6.82,4.57,1.28,-0.40,1.44,-26.52,-31.39,30.44
5955,-7.67,-6.07,1.96,0.69,0.26,1.28,-26.52,-31.39,30.44
5966,-7.67,-6.07,1.96,0.69,0.26,1.28,-26.52,-31.39,30.44
5977,-7.87,-4.50,0.58,0.45,0.08,1.11,-26.52,-31.39,30.44
5988,-7.87,-4.50,0.58,0.45,0.08,1.11,-26.52,-31.39,30.44
5999,-8.17,-3.16,1.67,0.60,-0.45,0.67,-26.52,-31.39,30.44
6010,-8.17,-3.16,1.67,0.60,-0.45,0.67,-26.52,-31.39,30.44
6021,-8.34,-4.04,3.83,0.98,-0.72,0.06,-27.26,-23.37,38.18
6032,-8.40,-4.70,4.50,0.92,-0.62,-0.35,-27.26,-23.37,38.18
6043,-8.40,-4.70,4.50,0.92,-0.62,-0.35,-27.26,-23.37,38.18
6054,-7.55,-5.69,4.61,0.64,-0.31,-0.57,-27.26,-23.37,38.18
6066,-7.55,-5.69,4.61,0.64,-0.31,-0.57,-27.26,-23.37,38.18
6076,-7.08,-6.15,3.48,0.41,-0.01,-0.56,-27.26,-23.37,38.18
6087,-7.08,-6.15,3.48,0.41,-0.01,-0.56,-27.26,-23.37,38.18
6098,-6.60,-6.20,2.88,0.46,0.14,-0.46,-27.26,-23.37,38.18
6109,-6.60,-6.20,2.88,0.46,0.14,-0.46,-27.26,-23.37,38.18
6120,-6.59,-6.61,2.71,0.55,0.15,-0.37,-27.26,-23.37,38.18
6131,-6.71,-7.08,3.20,0.56,0.16,-0.25,-23.38,-21.61,40.58
6142,-6.71,-7.08,3.20,0.56,0.16,-0.25,-23.38,-21.61,40.58
6153,-6.58,-7.04,3.18,0.34,0.24,-0.12,-23.38,-21.61,40.58
6164,-6.58,-7.04,3.18,0.34,0.24,-0.12,-23.38,-21.61,40.58
6175,-6.58,-6.58,2.60,0.23,0.31,0.07,-23.38,-21.61,40.58
6186,-6.58,-6.58,2.60,0.23,0.31,0.07,-23.38,-21.61,40.58
6197,-5.97,-6.52,4.05,0.94,0.28,0.21,-23.38,-21.61,40.58
6208,-5.97,-6.52,4.05,0.94,0.28,0.21,-23.38,-21.61,40.58
6219,-6.54,-6.24,3.09,0.12,0.11,0.10,-23.38,-21.61,40.58
6230,-6.54,-6.24,3.09,0.12,0.11,0.10,-23.38,-21.61,40.58
6241,-7.10,-5.40,3.45,0.16,0.06,0.24,-23.38,-21.61,40.58
6252,-7.55,-5.02,3.27,0.04,0.02,0.13,-24.68,-19.53,40.03
6263,-7.55,-5.02,3.27,0.04,0.02,0.13,-24.68,-19.53,40.03
6274,-7.39,-5.37,3.33,0.00,-0.01,-0.03,-24.68,-19.53,40.03
6285,-7.39,-5.37,3.33,0.00,-0.01,-0.03,-24.68,-19.53,40.03
6296,-7.09,-5.53,3.29,-0.05,-0.03,-0.10,-24.68,-19.53,40.03
6307,-7.09,-5.53,3.29,-0.05,-0.03,-0.10,-24.68,-19.53,40.03
6318,-6.85,-5.86,3.47,-0.02,-0.04,-0.08,-24.68,-19.53,40.03
6329,-6.85,-5.86,3.47,-0.02,-0.04,-0.08,-24.68,-19.53,40.03
6340,-6.55,-6.26,3.59,-0.03,-0.04,-0.01,-24.68,-19.53,40.03
6351,-6.56,-6.52,3.44,0.00,0.03,0.11,-24.68,-19.53,40.03
6362,-6.56,-6.52,3.44,0.00,0.03,0.11,-24.68,-19.53,40.03
6373,-6.71,-6.38,2.53,0.15,0.12,0.24,-24.68,-19.53,40.03
6384,-6.71,-6.38,2.53,0.15,0.12,0.24,-24.68,-19.53,40.03
6395,-6.91,-6.00,2.53,0.37,0.04,0.36,-25.41,-21.13,40.76
6406,-6.91,-6.00,2.53,0.37,0.04,0.36,-25.41,-21.13,40.76
6417,-7.27,-5.61,3.37,0.58,-0.06,0.46,-25.41,-21.13,40.76
6428,-7.27,-5.61,3.37,0.58,-0.06,0.46,-25.41,-21.13,40.76
6439,-7.78,-4.69,3.77,0.55,-0.09,0.50,-25.41,-21.13,40.76
6450,-7.78,-4.69,3.77,0.55,-0.09,0.50,-25.41,-21.13,40.76
6461,-7.81,-4.25,4.19,0.37,-0.10,0.36,-25.41,-21.13,40.76
6472,-7.78,-4.31,4.59,0.19,-0.06,0.16,-25.41,-21.13,40.76
6483,-7.78,-4.31,4.59,0.19,-0.06,0.16,-25.41,-21.13,40.76
6494,-7.64,-4.79,4.22,-0.01,0.07,-0.02,-25.41,-21.13,40.76
6505,-7.64,-4.79,4.22,-0.01,0.07,-0.02,-25.41,-21.13,40.76
6516,-7.41,-5.20,3.45,-0.15,0.15,-0.10,-26.52,-17.28,42.98
6527,-7.41,-5.20,3.45,-0.15,0.15,-0.10,-26.52,-17.28,42.98
6538,-7.30,-5.44,3.27,-0.11,0.14,-0.12,-26.52,-17.28,42.98
6549,-7.30,-5.44,3.27,-0.11,0.14,-0.12,-26.52,-17.28,42.98
6560,-7.28,-5.47,3.37,-0.01,0.12,-0.11,-26.52,-17.28,42.98
6571,-7.28,-5.47,3.37,-0.01,0.12,-0.11,-26.52,-17.28,42.98
6582,-7.22,-5.37,3.54,0.06,0.10,-0.08,-26.52,-17.28,42.98
6593,-7.10,-5.45,3.63,0.09,0.11,-0.03,-26.52,-17.28,42.98
6604,-7.10,-5.45,3.63,0.09,0.11,-0.03,-26.52,-17.28,42.98
6615,-7.09,-5.37,3.61,0.13,0.11,0.06,-26.52,-17.28,42.98
6626,-7.09,-5.37,3.61,0.13,0.11,0.06,-26.52,-17.28,42.98
6637,-7.21,-5.38,3.58,0.16,0.09,0.14,-25.23,-17.12,42.42
6648,-7.21,-5.38,3.58,0.16,0.09,0.14,-25.23,-17.12,42.42
6659,-7.46,-5.11,3.52,0.19,0.07,0.20,-25.23,-17.12,42.42
6670,-7.46,-5.11,3.52,0.19,0.07,0.20,-25.23,-17.12,42.42
6681,-7.81,-4.62,3.83,0.18,0.05,0.19,-25.23,-17.12,42.42
6692,-7.70,-4.53,3.96,0.11,0.07,0.09,-25.23,-17.12,42.42
6703,-7.70,-4.53,3.96,0.11,0.07,0.09,-25.23,-17.12,42.42
6714,-7.45,-4.90,4.08,0.02,0.11,0.01,-25.23,-17.12,42.42
6725,-7.45,-4.90,4.08,0.02,0.11,0.01,-25.23,-17.12,42.42
6736,-7.27,-5.18,3.74,-0.03,0.15,0.00,-25.23,-17.12,42.42
6747,-7.27,-5.18,3.74,-0.03,0.15,0.00,-25.23,-17.12,42.42
6758,-7.26,-5.33,3.58,-0.04,0.13,0.05,-25.23,-17.12,42.42
6769,-7.26,-5.33,3.58,-0.04,0.13,0.05,-25.23,-17.12,42.42
6780,-7.50,-5.12,3.46,-0.00,0.12,0.13,-25.41,-15.68,41.13
6791,-7.50,-5.12,3.46,-0.00,0.12,0.13,-25.41,-15.68,41.13
6803,-7.60,-4.84,3.32,0.07,0.12,0.14,-25.41,-15.68,41.13
6813,-7.64,-4.66,3.54,0.12,0.07,0.13,-25.41,-15.68,41.13
6824,-7.64,-4.66,3.54,0.12,0.07,0.13,-25.41,-15.68,41.13
6835,-7.56,-4.75,3.94,0.14,0.03,0.13,-25.41,-15.68,41.13
6846,-7.56,-4.75,3.94,0.14,0.03,0.13,-25.41,-15.68,41.13
6857,-7.59,-4.77,4.04,0.11,0.07,0.12,-25.41,-15.68,41.13
6868,-7.59,-4.77,4.04,0.11,0.07,0.12,-25.41,-15.68,41.13
6879,-8.02,-4.66,3.57,0.05,0.14,0.08,-25.41,-15.68,41.13
6890,-8.02,-4.66,3.57,0.05,0.14,0.08,-25.41,-15.68,41.13
6901,-7.76,-4.57,3.78,-0.05,0.09,0.03,-25.97,-14.88,41.69
6912,-7.78,-4.42,3.90,-0.09,0.09,0.01,-25.97,-14.88,41.69
6923,-7.78,-4.42,3.90,-0.09,0.09,0.01,-25.97,-14.88,41.69
6934,-7.77,-4.54,3.92,-0.14,0.12,-0.04,-25.97,-14.88,41.69
6945,-7.77,-4.54,3.92,-0.14,0.12,-0.04,-25.97,-14.88,41.69
6956,-7.64,-4.91,3.71,-0.17,0.18,-0.08,-25.97,-14.88,41.69
6967,-7.64,-4.91,3.71,-0.17,0.18,-0.08,-25.97,-14.88,41.69
6978,-7.61,-5.00,3.45,-0.19,0.18,-0.07,-25.97,-14.88,41.69
6989,-7.61,-5.00,3.45,-0.19,0.18,-0.07,-25.97,-14.88,41.69
7000,-7.68,-4.82,3.39,-0.16,0.15,-0.03,-25.97,-14.88,41.69
7011,-7.68,-4.82,3.39,-0.16,0.15,-0.03,-25.97,-14.88,41.69
7022,-7.72,-4.71,3.45,-0.13,0.14,-0.02,-27.26,-14.72,41.50
7033,-7.68,-4.59,3.34,-0.14,0.13,-0.03,-27.26,-14.72,41.50
7044,-7.68,-4.59,3.34,-0.14,0.13,-0.03,-27.26,-14.72,41.50
7055,-7.74,-4.78,3.74,-0.07,0.13,-0.05,-27.26,-14.72,41.50
7066,-7.74,-4.78,3.74,-0.07,0.13,-0.05,-27.26,-14.72,41.50
7077,-7.71,-4.76,3.42,-0.11,0.15,-0.06,-27.26,-14.72,41.50
7088,-7.71,-4.76,3.42,-0.11,0.15,-0.06,-27.26,-14.72,41.50
7099,-7.68,-4.75,3.44,-0.11,0.13,-0.05,-27.26,-14.72,41.50
7110,-7.68,-4.75,3.44,-0.11,0.13,-0.05,-27.26,-14.72,41.50
7121,-7.71,-4.85,3.47,-0.09,0.11,-0.06,-27.26,-14.72,41.50
7132,-7.75,-4.76,3.45,-0.09,0.12,-0.06,-27.26,-16.64,41.13
7143,-7.75,-4.76,3.45,-0.09,0.12,-0.06,-27.26,-16.64,41.13
7154,-7.80,-4.69,3.41,-0.10,0.11,-0.06,-27.26,-16.64,41.13
7165,-7.80,-4.69,3.41,-0.10,0.11,-0.06,-27.26,-16.64,41.13
7176,-7.76,-4.70,3.31,-0.11,0.10,-0.06,-27.26,-16.64,41.13
7188,-7.76,-4.70,3.31,-0.11,0.10,-0.06,-27.26,-16.64,41.13
7198,-7.76,-4.81,3.39,-0.09,0.08,-0.07,-27.26,-16.64,41.13
7209,-7.76,-4.81,3.39,-0.09,0.08,-0.07,-27.26,-16.64,41.13
7220,-7.78,-4.73,3.46,-0.07,0.08,-0.07,-27.26,-16.64,41.13
7231,-7.78,-4.73,3.46,-0.07,0.08,-0.07,-27.26,-16.64,41.13
7242,-7.75,-4.71,3.38,-0.06,0.09,-0.10,-27.26,-16.64,41.13
7253,-7.81,-4.66,3.49,-0.03,0.09,-0.13,-27.26,-16.64,41.13
7264,-7.81,-4.66,3.49,-0.03,0.09,-0.13,-27.26,-16.64,41.13
7275,-7.85,-4.48,3.57,-0.03,0.11,-0.16,-27.07,-16.16,40.58
