time,ax,ay,az,gx,gy,gz,mx,my,mz
13832,-7.90,-3.86,-1.62,5.18,-0.32,-1.00,-40.89,5.68,-4.94
13843,-7.68,-6.22,-1.70,5.66,-0.06,-1.35,-41.55,-2.69,-6.69
13854,-7.68,-6.22,-1.70,5.66,-0.06,-1.35,-41.55,-2.69,-6.69
13865,-7.29,-7.98,-1.06,5.53,-0.33,-1.11,-41.55,-2.69,-6.69
13876,-7.29,-7.98,-1.06,5.53,-0.33,-1.11,-41.55,-2.69,-6.69
13887,-7.07,-7.11,-0.21,5.14,-0.65,-0.41,-41.55,-2.69,-6.69
13898,-7.39,-5.56,0.43,5.71,-0.57,0.21,-41.55,-2.69,-6.69
13909,-7.39,-5.56,0.43,5.71,-0.57,0.21,-41.55,-2.69,-6.69
13920,-8.31,-4.69,0.51,6.50,-0.46,0.53,-41.55,-2.69,-6.69
13931,-8.31,-4.69,0.51,6.50,-0.46,0.53,-41.55,-2.69,-6.69
13942,-8.10,0.09,-2.77,8.67,-0.44,0.73,-41.55,-2.69,-6.69
13953,-8.10,0.09,-2.77,8.67,-0.44,0.73,-41.55,-2.69,-6.69
13964,-8.81,0.02,2.49,14.06,-0.94,1.08,-41.55,-2.69,-6.69
13975,-8.81,0.02,2.49,14.06,-0.94,1.08,-41.55,-2.69,-6.69
13986,-8.61,-1.68,5.63,14.17,-1.57,1.28,-43.54,-12.31,-2.38
13997,-8.61,-1.68,5.63,14.17,-1.57,1.28,-43.54,-12.31,-2.38
14008,-9.01,-3.46,10.42,10.39,-1.79,1.45,-43.54,-12.31,-2.38
14019,-8.58,0.32,9.60,4.87,-1.39,1.44,-43.54,-12.31,-2.38
14030,-8.58,0.32,9.60,4.87,-1.39,1.44,-43.54,-12.31,-2.38
14041,-7.94,1.63,9.12,3.20,-0.61,1.12,-43.54,-12.31,-2.38
14052,-7.94,1.63,9.12,3.20,-0.61,1.12,-43.54,-12.31,-2.38
14063,-7.68,1.74,6.76,1.76,-0.02,0.49,-43.54,-12.31,-2.38
14074,-7.68,1.74,6.76,1.76,-0.02,0.49,-43.54,-12.31,-2.38
14085,-7.89,0.94,5.46,0.53,0.08,-0.05,-43.54,-12.31,-2.38
14096,-7.89,0.94,5.46,0.53,0.08,-0.05,-43.54,-12.31,-2.38
14107,-8.22,0.35,5.30,-0.42,-0.12,-0.30,-43.10,-7.89,5.60
14118,-8.22,0.35,5.30,-0.42,-0.12,-0.30,-43.10,-7.89,5.60
14129,-8.50,-0.11,6.22,-1.04,-0.27,-0.39,-43.10,-7.89,5.60
14140,-8.26,-0.84,7.17,-1.24,-0.13,-0.39,-43.10,-7.89,5.60
14151,-8.26,-0.84,7.17,-1.24,-0.13,-0.39,-43.10,-7.89,5.60
14162,-8.01,-1.09,6.95,-1.52,0.18,-0.27,-43.10,-7.89,5.60
14173,-8.01,-1.09,6.95,-1.52,0.18,-0.27,-43.10,-7.89,5.60
14184,-7.87,-1.21,6.25,-2.05,0.42,-0.23,-43.10,-7.89,5.60
14195,-7.87,-1.21,6.25,-2.05,0.42,-0.23,-43.10,-7.89,5.60
14206,-8.15,-2.17,5.98,-2.61,0.53,-0.30,-43.10,-7.89,5.60
14217,-8.15,-2.17,5.98,-2.61,0.53,-0.30,-43.10,-7.89,5.60
14228,-8.14,-3.08,5.10,-3.48,0.51,-0.35,-42.66,-11.37,1.77
14239,-8.21,-3.36,4.33,-4.08,0.46,-0.26,-42.66,-11.37,1.77
14250,-8.21,-3.36,4.33,-4.08,0.46,-0.26,-42.66,-11.37,1.77
14261,-8.11,-3.01,3.93,-4.03,0.45,-0.15,-42.66,-11.37,1.77
14272,-8.11,-3.01,3.93,-4.03,0.45,-0.15,-42.66,-11.37,1.77
14283,-8.29,-3.32,4.26,-3.51,0.45,-0.10,-42.66,-11.37,1.77
14295,-8.29,-3.32,4.26,-3.51,0.45,-0.10,-42.66,-11.37,1.77
14305,-8.19,-3.55,3.77,-3.51,0.42,-0.12,-42.66,-11.37,1.77
14316,-8.19,-3.55,3.77,-3.51,0.42,-0.12,-42.66,-11.37,1.77
14327,-7.87,-3.29,1.74,-1.63,0.51,0.07,-42.66,-11.37,1.77
14338,-7.87,-3.29,1.74,-1.63,0.51,0.07,-42.66,-11.37,1.77
14349,-8.34,-5.04,3.62,0.97,0.29,0.39,-42.66,-11.37,1.77
14360,-8.20,-3.87,2.42,-0.68,-0.03,0.27,-41.77,-11.68,-2.06
14371,-8.20,-3.87,2.42,-0.68,-0.03,0.27,-41.77,-11.68,-2.06
14382,-8.50,-4.70,4.01,-0.08,-0.11,0.31,-41.77,-11.68,-2.06
14393,-8.50,-4.70,4.01,-0.08,-0.11,0.31,-41.77,-11.68,-2.06
14404,-8.33,-4.37,4.53,0.37,0.12,0.50,-41.77,-11.68,-2.06
14415,-8.33,-4.37,4.53,0.37,0.12,0.50,-41.77,-11.68,-2.06
14426,-8.20,-3.17,3.95,0.53,0.52,0.63,-41.77,-11.68,-2.06
14437,-8.20,-3.17,3.95,0.53,0.52,0.63,-41.77,-11.68,-2.06
14448,-7.75,-2.43,2.62,1.43,0.90,0.58,-41.77,-11.68,-2.06
14459,-8.29,-3.04,2.02,2.72,0.95,0.51,-41.77,-11.68,-2.06
14470,-8.29,-3.04,2.02,2.72,0.95,0.51,-41.77,-11.68,-2.06
14481,-9.13,-2.13,0.48,3.10,0.54,0.54,-43.77,-11.84,-3.50
14492,-9.13,-2.13,0.48,3.10,0.54,0.54,-43.77,-11.84,-3.50
14503,-8.10,-2.17,0.81,4.07,-0.07,0.47,-43.77,-11.84,-3.50
14514,-8.10,-2.17,0.81,4.07,-0.07,0.47,-43.77,-11.84,-3.50
14525,-7.39,-2.61,1.50,5.37,-0.57,0.46,-43.77,-11.84,-3.50
14536,-7.39,-2.61,1.50,5.37,-0.57,0.46,-43.77,-11.84,-3.50
14547,-8.33,-2.06,4.19,7.03,-0.87,0.81,-43.77,-11.84,-3.50
14558,-8.33,-2.06,4.19,7.03,-0.87,0.81,-43.77,-11.84,-3.50
14569,-9.34,0.95,4.88,8.29,-0.88,1.14,-43.77,-11.84,-3.50
14580,-8.13,2.90,5.84,10.30,-0.70,1.34,-43.77,-11.84,-3.50
14591,-8.13,2.90,5.84,10.30,-0.70,1.34,-43.77,-11.84,-3.50
14602,-8.37,4.08,5.82,11.20,-0.55,1.34,-42.66,-11.05,5.28
14613,-8.37,4.08,5.82,11.20,-0.55,1.34,-42.66,-11.05,5.28
14624,-9.41,3.42,6.98,10.41,-0.48,1.18,-42.66,-11.05,5.28
14635,-9.41,3.42,6.98,10.41,-0.48,1.18,-42.66,-11.05,5.28
14646,-9.42,3.13,6.93,5.78,-0.52,0.73,-42.66,-11.05,5.28
14657,-9.42,3.13,6.93,5.78,-0.52,0.73,-42.66,-11.05,5.28
14668,-8.15,4.48,3.40,1.15,-0.66,0.20,-42.66,-11.05,5.28
14679,-6.99,3.67,2.15,0.10,-0.97,-0.01,-42.66,-11.05,5.28
14690,-6.99,3.67,2.15,0.10,-0.97,-0.01,-42.66,-11.05,5.28
14701,-6.09,2.35,2.96,-0.70,-1.44,0.02,-42.66,-11.05,5.28
14712,-6.09,2.35,2.96,-0.70,-1.44,0.02,-42.66,-11.05,5.28
14723,-6.50,2.38,6.58,-1.54,-1.87,0.09,-42.21,-8.21,10.39
14734,-6.50,2.38,6.58,-1.54,-1.87,0.09,-42.21,-8.21,10.39
14745,-8.44,3.14,13.42,-1.20,-1.50,0.05,-42.21,-8.21,10.39
14756,-8.44,3.14,13.42,-1.20,-1.50,0.05,-42.21,-8.21,10.39
14767,-7.19,3.33,9.75,0.09,0.20,-0.05,-42.21,-8.21,10.39
14778,-7.19,3.33,9.75,0.09,0.20,-0.05,-42.21,-8.21,10.39
14789,-6.51,2.95,3.82,0.91,1.16,-0.15,-42.21,-8.21,10.39
14800,-7.94,2.44,3.51,1.19,0.92,-0.10,-42.21,-8.21,10.39
14811,-7.94,2.44,3.51,1.19,0.92,-0.10,-42.21,-8.21,10.39
14822,-8.53,2.34,3.92,0.66,0.46,0.07,-42.21,-8.21,10.39
14833,-8.53,2.34,3.92,0.66,0.46,0.07,-42.21,-8.21,10.39
14844,-8.02,3.11,4.07,0.30,0.20,0.33,-42.21,-8.21,10.39
14855,-8.02,3.11,4.07,0.30,0.20,0.33,-42.21,-8.21,10.39
14866,-8.77,3.45,3.82,-0.01,0.03,0.43,-43.54,-11.37,9.12
14877,-8.77,3.45,3.82,-0.01,0.03,0.43,-43.54,-11.37,9.12
14888,-8.85,2.98,4.66,-0.31,-0.21,0.34,-43.54,-11.37,9.12
14899,-7.97,2.77,5.46,-0.54,-0.34,0.26,-43.54,-11.37,9.12
14910,-7.97,2.77,5.46,-0.54,-0.34,0.26,-43.54,-11.37,9.12
14921,-7.60,2.34,5.58,-0.30,-0.21,0.35,-43.54,-11.37,9.12
14932,-7.60,2.34,5.58,-0.30,-0.21,0.35,-43.54,-11.37,9.12
14943,-7.61,2.50,5.59,-0.05,-0.10,0.48,-43.54,-11.37,9.12
14954,-7.61,2.50,5.59,-0.05,-0.10,0.48,-43.54,-11.37,9.12
14965,-8.00,3.37,5.76,0.15,-0.02,0.50,-43.54,-11.37,9.12
14976,-8.00,3.37,5.76,0.15,-0.02,0.50,-43.54,-11.37,9.12
14988,-7.95,3.68,5.38,0.22,0.08,0.29,-40.89,-8.84,9.12
14998,-7.95,3.68,5.38,0.22,0.08,0.29,-40.89,-8.84,9.12
15009,-7.82,2.79,4.76,0.19,0.11,0.12,-40.89,-8.84,9.12
15020,-7.98,2.45,4.80,0.11,0.05,0.19,-40.89,-8.84,9.12
15031,-7.98,2.45,4.80,0.11,0.05,0.19,-40.89,-8.84,9.12
15042,-7.87,2.63,4.95,0.04,-0.00,0.34,-40.89,-8.84,9.12
15053,-7.87,2.63,4.95,0.04,-0.00,0.34,-40.89,-8.84,9.12
15064,-7.96,3.13,5.52,0.02,-0.01,0.38,-40.89,-8.84,9.12
15075,-7.96,3.13,5.52,0.02,-0.01,0.38,-40.89,-8.84,9.12
15086,-7.76,3.01,5.59,-0.05,0.05,0.30,-40.89,-8.84,9.12
15097,-7.76,3.01,5.59,-0.05,0.05,0.30,-40.89,-8.84,9.12
15108,-8.17,2.76,4.76,-0.38,0.12,0.23,-42.66,-10.10,7.52
15119,-8.17,2.76,4.76,-0.38,0.12,0.23,-42.66,-10.10,7.52
15130,-7.84,1.84,5.04,-0.01,0.24,0.34,-42.66,-10.10,7.52
15141,-8.02,2.89,5.05,0.08,0.23,0.50,-42.66,-10.10,7.52
15152,-8.02,2.89,5.05,0.08,0.23,0.50,-42.66,-10.10,7.52
15163,-8.00,3.51,5.51,0.09,0.21,0.41,-42.66,-10.10,7.52
15174,-8.00,3.51,5.51,0.09,0.21,0.41,-42.66,-10.10,7.52
15185,-8.10,2.59,5.30,0.22,0.33,0.22,-42.66,-10.10,7.52
15196,-8.10,2.59,5.30,0.22,0.33,0.22,-42.66,-10.10,7.52
15207,-7.86,2.40,4.50,0.23,0.31,0.25,-42.66,-10.10,7.52
15218,-7.86,2.40,4.50,0.23,0.31,0.25,-42.66,-10.10,7.52
15229,-8.14,3.45,4.80,0.28,0.23,0.29,-42.66,-10.10,7.52
15240,-8.18,3.06,4.34,0.32,0.19,0.14,-42.44,-11.21,7.68
15251,-8.18,3.06,4.34,0.32,0.19,0.14,-42.44,-11.21,7.68
15262,-8.39,3.09,4.93,0.29,0.08,0.00,-42.44,-11.21,7.68
15273,-8.39,3.09,4.93,0.29,0.08,0.00,-42.44,-11.21,7.68
15284,-8.37,2.69,5.17,0.26,0.05,-0.18,-42.44,-11.21,7.68
15295,-8.37,2.69,5.17,0.26,0.05,-0.18,-42.44,-11.21,7.68
15307,-8.30,2.24,4.72,0.21,0.05,-0.27,-42.44,-11.21,7.68
15317,-8.30,2.24,4.72,0.21,0.05,-0.27,-42.44,-11.21,7.68
15328,-8.32,2.84,4.89,0.18,0.03,-0.21,-42.44,-11.21,7.68
15339,-8.32,2.84,4.89,0.18,0.03,-0.21,-42.44,-11.21,7.68
15350,-8.60,2.23,5.04,0.16,0.05,-0.23,-42.44,-11.21,7.68
15361,-8.54,2.86,4.54,0.12,0.11,-0.14,-43.32,-11.84,7.04
15372,-8.54,2.86,4.54,0.12,0.11,-0.14,-43.32,-11.84,7.04
15383,-8.64,2.83,4.91,0.14,0.16,-0.17,-43.32,-11.84,7.04
15394,-8.64,2.83,4.91,0.14,0.16,-0.17,-43.32,-11.84,7.04
15405,-8.36,2.16,4.57,0.23,0.26,-0.19,-43.32,-11.84,7.04
15416,-8.36,2.16,4.57,0.23,0.26,-0.19,-43.32,-11.84,7.04
15427,-8.04,1.70,4.93,0.10,0.26,-0.09,-43.32,-11.84,7.04
15438,-8.04,1.70,4.93,0.10,0.26,-0.09,-43.32,-11.84,7.04
15449,-8.07,0.99,4.68,0.05,0.29,0.13,-43.32,-11.84,7.04
15460,-8.04,1.60,4.18,0.09,0.27,0.36,-43.32,-11.84,7.04
15471,-8.04,1.60,4.18,0.09,0.27,0.36,-43.32,-11.84,7.04
15482,-8.19,1.90,4.11,0.15,0.16,0.45,-41.33,-13.58,5.60
15493,-8.19,1.90,4.11,0.15,0.16,0.45,-41.33,-13.58,5.60
15504,-8.36,2.17,4.21,0.12,0.06,0.49,-41.33,-13.58,5.60
15515,-8.36,2.17,4.21,0.12,0.06,0.49,-41.33,-13.58,5.60
15526,-8.35,2.09,4.64,0.10,-0.03,0.50,-41.33,-13.58,5.60
15537,-8.35,2.09,4.64,0.10,-0.03,0.50,-41.33,-13.58,5.60
15548,-8.47,2.40,4.75,0.11,-0.10,0.48,-41.33,-13.58,5.60
15559,-8.47,2.40,4.75,0.11,-0.10,0.48,-41.33,-13.58,5.60
15570,-8.38,2.13,4.44,0.07,-0.11,0.41,-41.33,-13.58,5.60
15581,-8.21,1.03,6.84,-0.08,-0.15,0.40,-41.33,-13.58,5.60
15592,-8.21,1.03,6.84,-0.08,-0.15,0.40,-41.33,-13.58,5.60
15603,-8.58,2.31,4.88,-0.40,-0.16,0.35,-41.33,-13.58,5.60
15614,-8.58,2.31,4.88,-0.40,-0.16,0.35,-41.33,-13.58,5.60
15626,-8.55,2.22,4.76,-0.01,-0.16,0.28,-41.99,-12.47,5.76
15636,-8.55,2.22,4.76,-0.01,-0.16,0.28,-41.99,-12.47,5.76
15647,-8.55,2.27,4.81,0.09,-0.12,0.22,-41.99,-12.47,5.76
15658,-8.55,2.27,4.81,0.09,-0.12,0.22,-41.99,-12.47,5.76
15669,-8.51,2.09,4.74,0.18,-0.09,0.18,-41.99,-12.47,5.76
15680,-8.75,2.31,5.19,0.15,-0.09,0.11,-41.99,-12.47,5.76
15691,-8.75,2.31,5.19,0.15,-0.09,0.11,-41.99,-12.47,5.76
15702,-8.71,2.05,5.23,0.01,0.00,-0.05,-41.99,-12.47,5.76
15713,-8.71,2.05,5.23,0.01,0.00,-0.05,-41.99,-12.47,5.76
15724,-8.56,1.45,4.58,-0.04,0.12,-0.09,-41.99,-12.47,5.76
15735,-8.56,1.45,4.58,-0.04,0.12,-0.09,-41.99,-12.47,5.76
15746,-8.76,1.98,4.89,0.01,0.17,-0.00,-40.66,-11.84,5.44
15757,-8.76,1.98,4.89,0.01,0.17,-0.00,-40.66,-11.84,5.44
15768,-8.56,1.39,4.68,0.06,0.25,0.00,-40.66,-11.84,5.44
15779,-8.56,1.39,4.68,0.06,0.25,0.00,-40.66,-11.84,5.44
15790,-8.30,2.02,4.36,0.06,0.29,0.06,-40.66,-11.84,5.44
15801,-8.40,1.70,4.35,0.11,0.27,0.08,-40.66,-11.84,5.44
15812,-8.40,1.70,4.35,0.11,0.27,0.08,-40.66,-11.84,5.44
15823,-8.43,2.07,3.79,0.13,0.24,0.13,-40.66,-11.84,5.44
15834,-8.43,2.07,3.79,0.13,0.24,0.13,-40.66,-11.84,5.44
15845,-8.42,1.43,4.27,0.09,0.16,0.14,-40.66,-11.84,5.44
15856,-8.42,1.43,4.27,0.09,0.16,0.14,-40.66,-11.84,5.44
15867,-8.39,0.98,4.33,0.08,0.09,0.19,-42.88,-13.10,5.12
15878,-8.39,0.98,4.33,0.08,0.09,0.19,-42.88,-13.10,5.12
15889,-8.45,0.89,4.30,0.12,0.01,0.28,-42.88,-13.10,5.12
15900,-8.50,1.12,3.98,0.12,-0.06,0.41,-42.88,-13.10,5.12
15911,-8.50,1.12,3.98,0.12,-0.06,0.41,-42.88,-13.10,5.12
15922,-8.55,1.87,4.20,0.14,-0.16,0.48,-42.88,-13.10,5.12
15933,-8.55,1.87,4.20,0.14,-0.16,0.48,-42.88,-13.10,5.12
15944,-8.67,1.96,4.63,0.12,-0.23,0.43,-42.88,-13.10,5.12
15955,-8.67,1.96,4.63,0.12,-0.23,0.43,-42.88,-13.10,5.12
15966,-8.74,1.57,5.53,-0.06,-0.23,0.31,-42.88,-13.10,5.12
15977,-8.74,1.57,5.53,-0.06,-0.23,0.31,-42.88,-13.10,5.12
15989,-8.65,1.59,4.76,-0.02,-0.23,0.20,-42.88,-13.10,5.12
15999,-8.65,1.59,4.76,-0.02,-0.23,0.20,-42.88,-13.10,5.12
16010,-8.83,1.47,5.06,0.22,-0.19,0.13,-42.88,-13.10,5.12
16021,-8.72,2.01,4.83,0.26,-0.14,0.05,-42.88,-13.10,5.12
16032,-8.72,2.01,4.83,0.26,-0.14,0.05,-42.88,-13.10,5.12
16043,-9.08,1.29,5.14,0.31,-0.09,-0.17,-42.88,-13.10,5.12
16054,-9.08,1.29,5.14,0.31,-0.09,-0.17,-42.88,-13.10,5.12
16065,-8.96,1.25,5.05,0.28,0.01,-0.18,-42.88,-13.10,5.12
16076,-8.96,1.25,5.05,0.28,0.01,-0.18,-42.88,-13.10,5.12
16087,-8.51,1.10,4.82,0.31,0.10,-0.15,-42.88,-13.10,5.12
16098,-8.51,1.10,4.82,0.31,0.10,-0.15,-42.88,-13.10,5.12
16109,-8.51,0.55,4.39,0.35,0.16,0.00,-42.88,-13.10,5.12
16120,-8.75,1.47,4.74,0.38,0.19,0.19,-41.55,-13.10,5.12
16131,-8.75,1.47,4.74,0.38,0.19,0.19,-41.55,-15.00,3.85
16142,-8.74,1.68,4.74,0.33,0.27,0.20,-41.55,-15.00,3.85
16153,-8.74,1.68,4.74,0.33,0.27,0.20,-41.55,-15.00,3.85
16164,-8.44,0.95,4.06,0.19,0.28,0.20,-41.55,-15.00,3.85
16175,-8.44,0.95,4.06,0.19,0.28,0.20,-41.55,-15.00,3.85
16186,-8.67,1.24,4.41,0.04,0.20,0.31,-41.55,-15.00,3.85
16197,-8.67,1.24,4.41,0.04,0.20,0.31,-41.55,-15.00,3.85
16208,-8.77,1.42,4.07,-0.13,0.18,0.36,-41.55,-15.00,3.85
16219,-8.77,1.42,4.07,-0.13,0.18,0.36,-41.55,-15.00,3.85
16230,-8.68,0.76,4.00,-0.36,0.12,0.37,-41.55,-15.00,3.85
16241,-8.80,1.30,4.36,-0.25,0.03,0.49,-42.88,-14.68,1.93
16252,-8.80,1.30,4.36,-0.25,0.03,0.49,-42.88,-14.68,1.93
16263,-8.80,1.34,4.93,-0.05,0.00,0.43,-42.88,-14.68,1.93
16274,-8.80,1.34,4.93,-0.05,0.00,0.43,-42.88,-14.68,1.93
16285,-8.65,1.28,4.66,0.14,0.03,0.30,-42.88,-14.68,1.93
16296,-8.65,1.28,4.66,0.14,0.03,0.30,-42.88,-14.68,1.93
16307,-8.87,1.85,4.61,0.23,0.05,0.20,-42.88,-14.68,1.93
16318,-8.87,1.85,4.61,0.23,0.05,0.20,-42.88,-14.68,1.93
16330,-8.89,1.48,4.05,0.21,0.06,0.06,-42.88,-14.68,1.93
16340,-8.89,1.48,4.05,0.21,0.06,0.06,-42.88,-14.68,1.93
16351,-9.11,1.24,4.72,0.23,0.03,-0.08,-42.88,-14.68,1.93
16362,-9.02,0.46,5.00,0.20,0.08,-0.21,-42.66,-15.16,3.05
16373,-9.02,0.46,5.00,0.20,0.08,-0.21,-42.66,-15.16,3.05
16384,-8.77,0.46,4.19,0.10,0.19,-0.20,-42.66,-15.16,3.05
16395,-8.77,0.46,4.19,0.10,0.19,-0.20,-42.66,-15.16,3.05
16406,-8.74,0.84,3.91,0.02,0.16,-0.08,-42.66,-15.16,3.05
16417,-8.74,0.84,3.91,0.02,0.16,-0.08,-42.66,-15.16,3.05
16433,-8.70,0.87,3.53,0.01,0.11,-0.02,-42.66,-15.16,3.05
16439,-8.70,0.87,3.53,0.01,0.11,-0.02,-42.66,-15.16,3.05
16450,-8.76,0.25,3.98,0.05,0.00,0.06,-42.66,-15.16,3.05
16461,-8.90,0.43,4.53,0.01,-0.05,0.19,-42.66,-15.16,3.05
16472,-8.90,0.43,4.53,0.01,-0.05,0.19,-42.66,-15.16,3.05
16483,-8.89,0.33,3.84,-0.19,-0.03,0.27,-42.66,-15.16,3.05
16494,-8.89,0.33,3.84,-0.19,-0.03,0.27,-42.66,-15.16,3.05
16505,-9.21,0.03,4.27,-0.24,-0.06,0.39,-40.66,-17.21,0.33
16516,-9.21,0.03,4.27,-0.24,-0.06,0.39,-40.66,-17.21,0.33
16527,-8.79,0.55,3.78,-0.31,-0.04,0.57,-40.66,-17.21,0.33
16538,-8.79,0.55,3.78,-0.31,-0.04,0.57,-40.66,-17.21,0.33
16549,-9.11,1.23,4.36,-0.31,-0.05,0.62,-40.66,-17.21,0.33
16560,-9.11,1.23,4.36,-0.31,-0.05,0.62,-40.66,-17.21,0.33
16571,-8.81,0.18,4.75,-0.19,-0.00,0.48,-40.66,-17.21,0.33
16582,-8.89,1.16,5.00,-0.09,0.04,0.41,-40.66,-17.21,0.33
16593,-8.89,1.16,5.00,-0.09,0.04,0.41,-40.66,-17.21,0.33
16604,-8.85,0.47,4.62,0.02,0.09,0.27,-40.66,-17.21,0.33
16615,-8.85,0.47,4.62,0.02,0.09,0.27,-40.66,-17.21,0.33
16626,-9.25,1.24,4.42,0.01,0.15,0.22,-41.55,-15.31,3.21
16637,-9.25,1.24,4.42,0.01,0.15,0.22,-41.55,-15.31,3.21
16648,-9.58,1.83,4.63,-0.03,0.21,-0.01,-41.55,-15.31,3.21
16659,-9.58,1.83,4.63,-0.03,0.21,-0.01,-41.55,-15.31,3.21
16671,-8.77,-0.18,3.45,-0.12,0.30,-0.33,-41.55,-15.31,3.21
16681,-9.32,-0.29,3.84,-0.25,0.21,-0.21,-41.55,-15.31,3.21
16692,-9.32,-0.29,3.84,-0.25,0.21,-0.21,-41.55,-15.31,3.21
16703,-9.38,-0.49,3.73,-0.49,0.24,-0.10,-41.55,-15.31,3.21
16714,-9.38,-0.49,3.73,-0.49,0.24,-0.10,-41.55,-15.31,3.21
16725,-9.14,-0.04,2.39,-0.66,0.21,0.05,-41.55,-15.31,3.21
16736,-9.14,-0.04,2.39,-0.66,0.21,0.05,-41.55,-15.31,3.21
16747,-8.98,0.17,3.03,-0.65,-0.05,0.17,-43.10,-15.16,-1.10
16758,-8.98,0.17,3.03,-0.65,-0.05,0.17,-43.10,-15.16,-1.10
16769,-8.88,-0.38,3.41,-0.60,-0.23,0.28,-43.10,-15.16,-1.10
16780,-8.88,-0.38,3.41,-0.60,-0.23,0.28,-43.10,-15.16,-1.10
16791,-8.62,-0.22,4.30,-0.51,-0.36,0.37,-43.10,-15.16,-1.10
16802,-8.24,-0.28,5.14,-0.28,-0.32,0.35,-43.10,-15.16,-1.10
16813,-8.24,-0.28,5.14,-0.28,-0.32,0.35,-43.10,-15.16,-1.10
16824,-8.43,-0.53,5.08,0.04,-0.12,0.32,-43.10,-15.16,-1.10
16835,-8.43,-0.53,5.08,0.04,-0.12,0.32,-43.10,-15.16,-1.10
16846,-8.83,-0.28,3.74,0.17,-0.02,0.34,-43.10,-15.16,-1.10
16862,-8.83,-0.28,3.74,0.17,-0.02,0.34,-43.10,-15.16,-1.10
16868,-9.06,0.18,3.56,0.21,-0.10,0.36,-43.10,-15.16,-1.10
16879,-9.06,0.18,3.56,0.21,-0.10,0.36,-43.10,-15.16,-1.10
16890,-8.97,-0.07,3.94,0.35,-0.16,0.30,-41.33,-15.79,-1.42
16901,-8.77,-0.34,4.08,0.40,-0.16,0.28,-41.33,-15.79,-1.42
16912,-8.77,-0.34,4.08,0.40,-0.16,0.28,-41.33,-15.79,-1.42
16923,-8.70,-0.39,4.20,0.41,-0.18,0.30,-41.33,-15.79,-1.42
16934,-8.70,-0.39,4.20,0.41,-0.18,0.30,-41.33,-15.79,-1.42
16945,-8.91,-0.07,4.21,0.41,-0.17,0.30,-41.33,-15.79,-1.42
16956,-8.91,-0.07,4.21,0.41,-0.17,0.30,-41.33,-15.79,-1.42
16967,-9.05,-0.04,4.20,0.48,-0.13,0.24,-41.33,-15.79,-1.42
16978,-9.05,-0.04,4.20,0.48,-0.13,0.24,-41.33,-15.79,-1.42
16989,-9.28,0.28,4.78,0.52,-0.08,0.13,-41.33,-15.79,-1.42
17000,-9.28,0.28,4.78,0.52,-0.08,0.13,-41.33,-15.79,-1.42
17011,-9.47,-0.14,3.66,0.44,0.01,0.05,-41.77,-15.79,-0.47
17022,-9.43,-0.17,4.86,0.34,-0.02,-0.02,-41.77,-15.79,-0.47
17033,-9.43,-0.17,4.86,0.34,-0.02,-0.02,-41.77,-15.79,-0.47
17044,-9.18,-0.45,4.30,0.27,0.13,-0.08,-41.77,-15.79,-0.47
17055,-9.18,-0.45,4.30,0.27,0.13,-0.08,-41.77,-15.79,-0.47
17066,-9.08,-0.54,4.44,0.27,0.22,-0.02,-41.77,-15.79,-0.47
17077,-9.08,-0.54,4.44,0.27,0.22,-0.02,-41.77,-15.79,-0.47
17088,-8.98,-0.38,3.96,0.22,0.30,0.09,-41.77,-15.79,-0.47
17099,-8.98,-0.38,3.96,0.22,0.30,0.09,-41.77,-15.79,-0.47
17110,-9.04,-0.25,4.30,0.14,0.33,0.15,-41.77,-15.79,-0.47
17121,-8.78,-0.44,3.45,0.10,0.35,0.22,-41.33,-15.47,-1.74
17132,-8.78,-0.44,3.45,0.10,0.35,0.22,-41.33,-15.47,-1.74
17143,-9.09,-0.26,3.91,0.05,0.26,0.28,-41.33,-15.47,-1.74
17154,-9.09,-0.26,3.91,0.05,0.26,0.28,-41.33,-15.47,-1.74
17165,-8.97,0.02,3.46,-0.00,0.23,0.33,-41.33,-15.47,-1.74
17176,-8.97,0.02,3.46,-0.00,0.23,0.33,-41.33,-15.47,-1.74
17187,-8.93,-0.72,3.18,-0.05,0.13,0.30,-41.33,-15.47,-1.74
17198,-8.93,-0.72,3.18,-0.05,0.13,0.30,-41.33,-15.47,-1.74
17209,-8.86,-0.89,3.27,-0.01,0.01,0.40,-41.33,-15.47,-1.74
17220,-8.86,-0.89,3.27,-0.01,0.01,0.40,-41.33,-15.47,-1.74
17231,-9.09,-0.21,3.65,0.16,-0.08,0.48,-41.33,-15.47,-1.74
17242,-9.04,-0.69,3.46,0.32,-0.09,0.42,-41.33,-15.47,-1.74
17253,-9.04,-0.69,3.46,0.32,-0.09,0.42,-41.33,-15.47,-1.74
17264,-9.17,-0.15,3.85,0.40,-0.13,0.45,-40.89,-15.47,-2.38
17275,-9.17,-0.15,3.85,0.40,-0.13,0.45,-40.89,-15.47,-2.38
17286,-9.19,0.07,3.91,0.43,-0.12,0.40,-40.89,-15.47,-2.38
17297,-9.19,0.07,3.91,0.43,-0.12,0.40,-40.89,-15.47,-2.38
17308,-9.15,-0.23,4.11,0.34,-0.09,0.33,-40.89,-15.47,-2.38
17319,-9.15,-0.23,4.11,0.34,-0.09,0.33,-40.89,-15.47,-2.38
17330,-9.15,-0.09,3.97,0.28,-0.05,0.32,-40.89,-15.47,-2.38
