time,ax,ay,az,gx,gy,gz,mx,my,mz
10619,-8.39,-0.51,5.03,-0.03,0.02,-0.02,-22.03,-14.73,2.90
10630,-8.39,-0.51,5.03,-0.03,0.02,-0.02,-22.03,-14.73,2.90
10646,-8.43,-0.57,4.89,-0.03,0.04,0.01,-22.03,-14.73,2.90
10652,-8.43,-0.57,4.89,-0.03,0.04,0.01,-22.03,-14.73,2.90
10663,-8.49,-0.16,4.60,0.01,0.03,0.03,-22.03,-14.73,2.90
10674,-8.50,-0.31,4.81,0.01,-0.01,-0.02,-21.87,-15.69,1.97
10685,-8.50,-0.31,4.81,0.01,-0.01,-0.02,-21.87,-15.69,1.97
10696,-8.54,-0.51,4.79,0.02,-0.02,-0.06,-21.87,-15.69,1.97
10707,-8.54,-0.51,4.79,0.02,-0.02,-0.06,-21.87,-15.69,1.97
10718,-8.61,-0.60,4.92,0.02,-0.02,-0.06,-21.87,-15.69,1.97
10729,-8.61,-0.60,4.92,0.02,-0.02,-0.06,-21.87,-15.69,1.97
10740,-8.61,-0.32,4.74,-0.01,0.01,-0.06,-21.87,-15.69,1.97
10751,-8.61,-0.32,4.74,-0.01,0.01,-0.06,-21.87,-15.69,1.97
10762,-8.66,-0.44,4.74,-0.04,0.02,-0.11,-21.87,-15.69,1.97
10773,-8.38,-0.99,4.30,-0.06,0.02,-0.15,-21.87,-15.69,1.97
10784,-8.38,-0.99,4.30,-0.06,0.02,-0.15,-21.87,-15.69,1.97
10795,-8.22,-0.49,4.59,-0.09,-0.03,-0.13,-21.56,-14.92,3.46
10806,-8.22,-0.49,4.59,-0.09,-0.03,-0.13,-21.56,-14.92,3.46
10817,-8.48,-0.16,5.64,-0.17,-0.05,-0.17,-21.56,-14.92,3.46
10828,-8.48,-0.16,5.64,-0.17,-0.05,-0.17,-21.56,-14.92,3.46
10839,-8.30,-1.08,5.09,-0.19,0.02,-0.17,-21.56,-14.92,3.46
10850,-8.30,-1.08,5.09,-0.19,0.02,-0.17,-21.56,-14.92,3.46
10861,-8.41,-0.94,4.53,-0.08,0.02,-0.06,-21.56,-14.92,3.46
10872,-8.41,-0.94,4.53,-0.08,0.02,-0.06,-21.56,-14.92,3.46
10883,-8.59,-0.64,4.98,-0.06,-0.02,-0.03,-21.56,-14.92,3.46
10894,-8.53,-0.68,4.61,-0.12,0.01,-0.06,-21.56,-14.92,3.46
10905,-8.53,-0.68,4.61,-0.12,0.01,-0.06,-21.56,-14.92,3.46
10916,-8.54,-0.62,4.64,-0.11,0.02,-0.07,-21.26,-14.92,2.71
10927,-8.54,-0.62,4.64,-0.11,0.02,-0.07,-21.26,-14.92,2.71
10938,-8.38,-1.05,5.00,-0.07,-0.00,-0.10,-21.26,-14.92,2.71
10949,-8.38,-1.05,5.00,-0.07,-0.00,-0.10,-21.26,-14.92,2.71
10960,-8.35,-0.93,4.36,-0.08,0.02,-0.10,-21.26,-14.92,2.71
10971,-8.35,-0.93,4.36,-0.08,0.02,-0.10,-21.26,-14.92,2.71
10982,-8.40,-0.84,4.24,-0.16,0.06,-0.13,-21.26,-14.92,2.71
10993,-8.79,-0.74,5.79,-0.23,0.02,-0.16,-21.26,-14.92,2.71
11004,-8.79,-0.74,5.79,-0.23,0.02,-0.16,-21.26,-14.92,2.71
11015,-8.75,-0.77,5.15,-0.33,0.10,-0.16,-21.26,-14.92,2.71
11026,-8.75,-0.77,5.15,-0.33,0.10,-0.16,-21.26,-14.92,2.71
11037,-8.17,-0.85,3.83,-0.39,0.13,-0.15,-21.26,-14.92,2.71
11048,-8.17,-0.85,3.83,-0.39,0.13,-0.15,-21.26,-14.92,2.71
11059,-8.82,-0.97,5.39,-0.29,0.05,-0.10,-21.56,-17.22,1.97
11070,-8.82,-0.97,5.39,-0.29,0.05,-0.10,-21.56,-17.22,1.97
11081,-8.77,-1.24,5.03,-0.33,0.09,-0.12,-21.56,-17.22,1.97
11092,-8.77,-1.24,5.03,-0.33,0.09,-0.12,-21.56,-17.22,1.97
11103,-8.52,-1.46,4.95,-0.38,0.06,-0.10,-21.56,-17.22,1.97
11114,-8.09,-1.53,4.61,-0.40,0.04,-0.02,-21.56,-17.22,1.97
11125,-8.09,-1.53,4.61,-0.40,0.04,-0.02,-21.56,-17.22,1.97
11137,-8.45,-1.08,4.93,-0.36,0.05,0.04,-21.56,-17.22,1.97
11147,-8.45,-1.08,4.93,-0.36,0.05,0.04,-21.56,-17.22,1.97
11158,-8.55,-1.31,4.78,-0.36,0.08,0.02,-21.56,-17.22,1.97
11169,-8.55,-1.31,4.78,-0.36,0.08,0.02,-21.56,-17.22,1.97
11180,-9.25,-1.88,5.11,-0.31,0.06,0.03,-20.33,-18.75,0.85
11191,-9.25,-1.88,5.11,-0.31,0.06,0.03,-20.33,-18.75,0.85
11202,-8.59,-1.13,3.89,-0.39,0.11,0.15,-20.33,-18.75,0.85
11213,-8.59,-1.13,3.89,-0.39,0.11,0.15,-20.33,-18.75,0.85
11224,-9.11,-2.79,5.76,-0.37,0.12,0.27,-20.33,-18.75,0.85
11235,-8.29,-2.08,3.67,-0.58,0.28,0.55,-20.33,-18.75,0.85
11246,-8.29,-2.08,3.67,-0.58,0.28,0.55,-20.33,-18.75,0.85
11257,-8.29,-0.60,4.14,-0.54,0.34,0.57,-20.33,-18.75,0.85
11268,-8.29,-0.60,4.14,-0.54,0.34,0.57,-20.33,-18.75,0.85
11279,-8.75,0.08,4.90,-0.32,0.32,0.32,-20.33,-18.75,0.85
11290,-8.75,0.08,4.90,-0.32,0.32,0.32,-20.33,-18.75,0.85
11301,-8.38,-1.62,4.34,-0.31,0.29,0.12,-21.41,-14.73,-0.08
11312,-8.38,-1.62,4.34,-0.31,0.29,0.12,-21.41,-14.73,-0.08
11323,-8.33,-0.34,3.83,-0.42,0.24,0.21,-21.41,-14.73,-0.08
11334,-8.73,-1.91,4.51,-0.45,0.14,0.24,-21.41,-14.73,-0.08
11345,-8.73,-1.91,4.51,-0.45,0.14,0.24,-21.41,-14.73,-0.08
11356,-8.65,-2.22,4.67,-0.43,0.11,0.43,-21.41,-14.73,-0.08
11367,-8.65,-2.22,4.67,-0.43,0.11,0.43,-21.41,-14.73,-0.08
11378,-8.73,-0.63,4.08,-0.35,0.08,0.45,-21.41,-14.73,-0.08
11389,-8.73,-0.63,4.08,-0.35,0.08,0.45,-21.41,-14.73,-0.08
11400,-8.91,-0.43,4.05,-0.28,0.04,0.36,-21.41,-14.73,-0.08
11411,-8.91,-0.43,4.05,-0.28,0.04,0.36,-21.41,-14.73,-0.08
11422,-8.99,-2.53,4.09,-0.30,-0.03,0.34,-20.79,-14.35,-2.31
11433,-8.99,-2.53,4.09,-0.30,-0.03,0.34,-20.79,-14.35,-2.31
11444,-8.61,-1.39,4.10,-0.43,-0.03,0.67,-20.79,-14.35,-2.31
11455,-8.61,-1.04,4.16,-0.39,-0.02,0.67,-20.79,-14.35,-2.31
11466,-8.61,-1.04,4.16,-0.39,-0.02,0.67,-20.79,-14.35,-2.31
11477,-8.70,0.33,4.10,-0.26,0.00,0.53,-20.79,-14.35,-2.31
11488,-8.70,0.33,4.10,-0.26,0.00,0.53,-20.79,-14.35,-2.31
11499,-8.96,-1.83,3.77,-0.21,-0.03,0.35,-20.79,-14.35,-2.31
11510,-8.96,-1.83,3.77,-0.21,-0.03,0.35,-20.79,-14.35,-2.31
11521,-8.86,-1.53,3.96,-0.35,-0.05,0.55,-20.79,-14.35,-2.31
11532,-8.86,-1.53,3.96,-0.35,-0.05,0.55,-20.79,-14.35,-2.31
11543,-8.72,-0.50,4.04,-0.32,-0.05,0.65,-20.79,-14.35,-2.31
11554,-8.63,-1.16,3.77,-0.25,-0.05,0.51,-22.49,-9.57,-1.01
11565,-8.63,-1.16,3.77,-0.25,-0.05,0.51,-22.49,-9.57,-1.01
11576,-8.68,-0.63,3.68,-0.19,-0.08,0.56,-22.49,-9.57,-1.01
11587,-8.68,-0.63,3.68,-0.19,-0.08,0.56,-22.49,-9.57,-1.01
11598,-8.99,-1.50,4.78,-0.10,-0.11,0.62,-22.49,-9.57,-1.01
11609,-8.99,-1.50,4.78,-0.10,-0.11,0.62,-22.49,-9.57,-1.01
11620,-8.80,0.56,4.82,-0.12,-0.06,0.70,-22.49,-9.57,-1.01
11631,-8.80,0.56,4.82,-0.12,-0.06,0.70,-22.49,-9.57,-1.01
11642,-8.73,-0.74,4.12,-0.04,-0.01,0.47,-22.49,-9.57,-1.01
11653,-8.73,-0.74,4.12,-0.04,-0.01,0.47,-22.49,-9.57,-1.01
11664,-8.87,0.35,4.14,-0.03,-0.03,0.58,-22.49,-9.57,-1.01
11680,-8.67,-0.77,4.01,0.04,-0.08,0.47,-22.95,-8.99,-3.05
11686,-8.67,-0.77,4.01,0.04,-0.08,0.47,-22.95,-8.99,-3.05
11697,-9.12,0.97,4.50,0.17,-0.14,0.72,-22.95,-8.99,-3.05
11708,-9.12,0.97,4.50,0.17,-0.14,0.72,-22.95,-8.99,-3.05
11719,-8.80,0.39,4.29,0.30,-0.11,0.79,-22.95,-8.99,-3.05
11730,-8.80,0.39,4.29,0.30,-0.11,0.79,-22.95,-8.99,-3.05
11741,-8.80,0.03,4.57,0.24,-0.07,0.61,-22.95,-8.99,-3.05
11752,-8.80,0.03,4.57,0.24,-0.07,0.61,-22.95,-8.99,-3.05
11763,-8.72,0.86,3.91,0.21,-0.04,0.43,-22.95,-8.99,-3.05
11774,-9.05,1.30,4.65,0.25,-0.10,0.42,-22.95,-8.99,-3.05
11785,-9.05,1.30,4.65,0.25,-0.10,0.42,-22.95,-8.99,-3.05
11796,-9.00,0.29,5.56,0.30,-0.10,0.42,-23.42,-5.74,-1.01
11807,-9.00,0.29,5.56,0.30,-0.10,0.42,-23.42,-5.74,-1.01
11818,-8.54,0.38,4.57,0.32,0.03,0.46,-23.42,-5.74,-1.01
11829,-8.54,0.38,4.57,0.32,0.03,0.46,-23.42,-5.74,-1.01
11840,-8.83,0.79,4.14,0.37,0.07,0.46,-23.42,-5.74,-1.01
11851,-8.83,0.79,4.14,0.37,0.07,0.46,-23.42,-5.74,-1.01
11862,-8.43,0.44,3.97,0.33,0.04,0.36,-23.42,-5.74,-1.01
11873,-8.43,0.44,3.97,0.33,0.04,0.36,-23.42,-5.74,-1.01
11884,-8.87,1.59,4.48,0.36,0.01,0.33,-23.42,-5.74,-1.01
11895,-8.62,1.34,3.68,0.39,-0.00,0.20,-23.42,-5.74,-1.01
11906,-8.62,1.34,3.68,0.39,-0.00,0.20,-23.42,-5.74,-1.01
11917,-8.99,1.10,4.53,0.40,-0.07,0.12,-23.42,-5.74,-1.01
11928,-8.99,1.10,4.53,0.40,-0.07,0.12,-23.42,-5.74,-1.01
11939,-8.88,1.23,4.18,0.34,-0.06,0.09,-24.34,-4.21,-1.75
11950,-8.88,1.23,4.18,0.34,-0.06,0.09,-24.34,-4.21,-1.75
11961,-8.46,1.24,4.48,0.35,-0.09,0.07,-24.34,-4.21,-1.75
11972,-8.46,1.24,4.48,0.35,-0.09,0.07,-24.34,-4.21,-1.75
11983,-8.87,1.64,4.58,0.44,-0.06,0.06,-24.34,-4.21,-1.75
11994,-8.38,1.17,4.21,0.36,-0.03,0.00,-24.34,-4.21,-1.75
12005,-8.38,1.17,4.21,0.36,-0.03,0.00,-24.34,-4.21,-1.75
12021,-8.79,1.64,4.46,0.41,-0.06,0.00,-24.34,-4.21,-1.75
12027,-8.79,1.64,4.46,0.41,-0.06,0.00,-24.34,-4.21,-1.75
12038,-8.96,1.12,4.43,0.42,-0.03,-0.05,-24.34,-4.21,-1.75
12049,-8.96,1.12,4.43,0.42,-0.03,-0.05,-24.34,-4.21,-1.75
12060,-8.80,1.68,3.66,0.39,-0.04,-0.08,-23.57,-4.78,0.67
12071,-8.80,1.68,3.66,0.39,-0.04,-0.08,-23.57,-4.78,0.67
12082,-8.65,1.80,3.49,0.37,-0.04,-0.09,-23.57,-4.78,0.67
12094,-8.65,1.80,3.49,0.37,-0.04,-0.09,-23.57,-4.78,0.67
12104,-8.89,1.42,4.81,0.32,-0.09,-0.11,-23.57,-4.78,0.67
12115,-8.91,1.15,4.76,0.28,-0.02,-0.12,-23.57,-4.78,0.67
12126,-8.91,1.15,4.76,0.28,-0.02,-0.12,-23.57,-4.78,0.67
12137,-8.76,2.27,4.11,0.24,0.01,-0.11,-23.57,-4.78,0.67
12148,-8.76,2.27,4.11,0.24,0.01,-0.11,-23.57,-4.78,0.67
12159,-8.74,0.96,3.78,0.26,-0.05,-0.26,-23.57,-4.78,0.67
12170,-8.74,0.96,3.78,0.26,-0.05,-0.26,-23.57,-4.78,0.67
12181,-8.90,2.08,4.20,0.20,-0.07,-0.22,-23.11,-4.97,-1.01
12192,-8.90,2.08,4.20,0.20,-0.07,-0.22,-23.11,-4.97,-1.01
12203,-8.79,1.06,4.81,0.15,-0.09,-0.31,-23.11,-4.97,-1.01
12214,-8.75,1.51,4.24,0.16,-0.03,-0.21,-23.11,-4.97,-1.01
12225,-8.75,1.51,4.24,0.16,-0.03,-0.21,-23.11,-4.97,-1.01
12236,-8.70,0.86,4.11,0.16,-0.04,-0.29,-23.11,-4.97,-1.01
12247,-8.70,0.86,4.11,0.16,-0.04,-0.29,-23.11,-4.97,-1.01
12258,-9.04,1.78,4.70,0.13,-0.06,-0.33,-23.11,-4.97,-1.01
12269,-9.04,1.78,4.70,0.13,-0.06,-0.33,-23.11,-4.97,-1.01
12280,-8.73,0.42,4.78,0.05,-0.04,-0.44,-23.11,-4.97,-1.01
12291,-8.73,0.42,4.78,0.05,-0.04,-0.44,-23.11,-4.97,-1.01
12302,-8.94,1.36,4.76,0.05,0.05,-0.24,-23.11,-4.97,-1.01
12313,-8.94,1.36,4.76,0.05,0.05,-0.24,-23.11,-4.97,-1.01
12324,-8.79,2.48,3.99,0.04,0.09,-0.21,-24.03,-6.12,-1.01
12335,-8.64,1.27,3.78,-0.01,0.01,-0.45,-24.03,-6.12,-1.01
12346,-8.64,1.27,3.78,-0.01,0.01,-0.45,-24.03,-6.12,-1.01
12357,-8.95,1.85,4.84,-0.01,-0.07,-0.49,-24.03,-6.12,-1.01
12368,-8.95,1.85,4.84,-0.01,-0.07,-0.49,-24.03,-6.12,-1.01
12379,-8.61,0.42,4.12,-0.09,-0.10,-0.70,-24.03,-6.12,-1.01
12390,-8.61,0.42,4.12,-0.09,-0.10,-0.70,-24.03,-6.12,-1.01
12401,-8.96,1.68,4.50,-0.13,-0.09,-0.55,-24.03,-6.12,-1.01
12412,-8.96,1.68,4.50,-0.13,-0.09,-0.55,-24.03,-6.12,-1.01
12423,-9.01,1.36,4.79,-0.17,-0.08,-0.61,-24.03,-6.12,-1.01
12434,-9.01,1.36,4.79,-0.17,-0.08,-0.61,-24.03,-6.12,-1.01
12445,-8.73,-0.92,4.59,-0.20,-0.06,-0.79,-23.11,-8.42,0.11
12456,-8.79,-0.41,4.51,-0.16,-0.04,-0.65,-23.11,-8.42,0.11
12467,-8.79,-0.41,4.51,-0.16,-0.04,-0.65,-23.11,-8.42,0.11
12478,-8.69,-0.10,4.23,-0.16,-0.02,-0.56,-23.11,-8.42,0.11
12489,-8.69,-0.10,4.23,-0.16,-0.02,-0.56,-23.11,-8.42,0.11
12500,-8.54,-0.42,4.08,-0.18,-0.00,-0.56,-23.11,-8.42,0.11
12511,-8.54,-0.42,4.08,-0.18,-0.00,-0.56,-23.11,-8.42,0.11
12523,-8.87,0.05,4.66,-0.13,-0.01,-0.50,-23.11,-8.42,0.11
12533,-8.87,0.05,4.66,-0.13,-0.01,-0.50,-23.11,-8.42,0.11
12544,-8.55,-1.30,4.30,-0.17,0.00,-0.61,-23.11,-8.42,0.11
12555,-8.79,-1.31,4.77,-0.16,0.02,-0.53,-20.95,-11.86,0.48
12566,-8.79,-1.31,4.77,-0.16,0.02,-0.53,-20.95,-11.86,0.48
12577,-8.91,1.63,4.99,-0.14,0.07,-0.47,-20.95,-11.86,0.48
12588,-8.91,1.63,4.99,-0.14,0.07,-0.47,-20.95,-11.86,0.48
12599,-8.73,0.40,4.38,-0.12,0.12,-0.74,-20.95,-11.86,0.48
12610,-8.73,0.40,4.38,-0.12,0.12,-0.74,-20.95,-11.86,0.48
12621,-8.30,-3.09,3.74,-0.17,0.10,-0.90,-20.95,-11.86,0.48
12632,-8.30,-3.09,3.74,-0.17,0.10,-0.90,-20.95,-11.86,0.48
12643,-8.99,0.53,4.71,-0.19,0.01,-0.59,-20.95,-11.86,0.48
12654,-8.99,0.53,4.71,-0.19,0.01,-0.59,-20.95,-11.86,0.48
12665,-8.67,-2.08,4.57,-0.23,0.05,-0.64,-20.95,-11.86,0.48
12676,-8.64,-1.37,3.99,-0.23,0.12,-0.54,-20.95,-11.86,0.48
12687,-8.64,-1.37,3.99,-0.23,0.12,-0.54,-20.95,-11.86,0.48
12698,-8.93,-0.42,4.53,-0.26,0.09,-0.45,-22.34,-14.73,-1.57
12709,-8.93,-0.42,4.53,-0.26,0.09,-0.45,-22.34,-14.73,-1.57
12720,-8.56,-2.18,3.69,-0.26,0.12,-0.50,-22.34,-14.73,-1.57
12731,-8.56,-2.18,3.69,-0.26,0.12,-0.50,-22.34,-14.73,-1.57
12742,-8.85,-0.85,4.51,-0.12,0.06,-0.25,-22.34,-14.73,-1.57
12753,-8.85,-0.85,4.51,-0.12,0.06,-0.25,-22.34,-14.73,-1.57
12764,-8.87,-0.50,3.96,-0.08,0.06,-0.21,-22.34,-14.73,-1.57
12775,-8.73,-1.30,3.82,-0.12,0.04,-0.36,-22.34,-14.73,-1.57
12786,-8.73,-1.30,3.82,-0.12,0.04,-0.36,-22.34,-14.73,-1.57
12797,-8.64,-2.12,4.01,-0.13,0.03,-0.42,-22.34,-14.73,-1.57
12808,-8.64,-2.12,4.01,-0.13,0.03,-0.42,-22.34,-14.73,-1.57
12819,-8.61,-1.96,4.30,-0.10,0.04,-0.28,-20.95,-17.60,-1.38
12830,-8.61,-1.96,4.30,-0.10,0.04,-0.28,-20.95,-17.60,-1.38
12841,-8.90,-1.22,4.91,-0.11,0.05,-0.18,-20.95,-17.60,-1.38
12852,-8.90,-1.22,4.91,-0.11,0.05,-0.18,-20.95,-17.60,-1.38
12863,-8.53,-2.05,4.01,-0.16,0.10,-0.18,-20.95,-17.60,-1.38
12874,-8.53,-2.05,4.01,-0.16,0.10,-0.18,-20.95,-17.60,-1.38
12885,-8.72,-1.76,4.30,-0.09,0.07,-0.08,-20.95,-17.60,-1.38
12896,-8.78,-1.32,3.90,-0.04,0.07,-0.04,-20.95,-17.60,-1.38
12907,-8.78,-1.32,3.90,-0.04,0.07,-0.04,-20.95,-17.60,-1.38
12918,-8.84,-1.37,4.04,-0.04,0.04,-0.09,-20.95,-17.60,-1.38
12929,-8.84,-1.37,4.04,-0.04,0.04,-0.09,-20.95,-17.60,-1.38
12940,-8.83,-1.47,4.03,-0.06,0.05,-0.14,-21.41,-18.17,-2.31
12951,-8.83,-1.47,4.03,-0.06,0.05,-0.14,-21.41,-18.17,-2.31
12962,-8.75,-1.93,3.82,-0.07,0.06,-0.19,-21.41,-18.17,-2.31
12973,-8.75,-1.93,3.82,-0.07,0.06,-0.19,-21.41,-18.17,-2.31
12984,-8.78,-1.62,4.10,-0.08,0.04,-0.18,-21.41,-18.17,-2.31
12995,-8.70,-1.60,4.23,-0.10,0.03,-0.18,-21.41,-18.17,-2.31
13007,-8.70,-1.60,4.23,-0.10,0.03,-0.18,-21.41,-18.17,-2.31
13017,-8.58,-2.17,4.58,-0.12,0.02,-0.14,-21.41,-18.17,-2.31
13028,-8.58,-2.17,4.58,-0.12,0.02,-0.14,-21.41,-18.17,-2.31
13039,-8.69,-1.92,4.38,-0.09,0.05,-0.06,-21.41,-18.17,-2.31
13050,-8.69,-1.92,4.38,-0.09,0.05,-0.06,-21.41,-18.17,-2.31
13061,-8.80,-1.56,3.73,-0.08,0.07,-0.02,-21.72,-18.17,-0.45
13072,-8.80,-1.56,3.73,-0.08,0.07,-0.02,-21.72,-18.17,-0.45
13083,-8.84,-1.44,3.53,-0.05,0.03,-0.06,-21.72,-18.17,-0.45
13094,-8.84,-1.44,3.53,-0.05,0.03,-0.06,-21.72,-18.17,-0.45
13105,-8.95,-1.82,4.21,-0.05,-0.02,-0.13,-21.72,-18.17,-0.45
13116,-8.42,-2.41,2.79,-0.11,0.07,-0.21,-21.72,-18.17,-0.45
13127,-8.42,-2.41,2.79,-0.11,0.07,-0.21,-21.72,-18.17,-0.45
13138,-9.06,-1.53,4.81,-0.06,-0.01,-0.16,-21.72,-18.17,-0.45
13149,-9.06,-1.53,4.81,-0.06,-0.01,-0.16,-21.72,-18.17,-0.45
13160,-8.75,-1.70,3.85,-0.06,0.08,-0.18,-21.72,-18.17,-0.45
13171,-8.75,-1.70,3.85,-0.06,0.08,-0.18,-21.72,-18.17,-0.45
13182,-8.59,-2.53,4.43,-0.03,0.03,-0.15,-21.72,-18.17,-0.45
13193,-8.59,-2.53,4.43,-0.03,0.03,-0.15,-21.72,-18.17,-0.45
13204,-8.72,-1.82,4.11,-0.03,0.06,-0.06,-20.02,-19.13,-2.12
13215,-8.61,-2.00,4.08,-0.05,0.07,-0.09,-20.02,-19.13,-2.12
13226,-8.61,-2.00,4.08,-0.05,0.07,-0.09,-20.02,-19.13,-2.12
13237,-8.84,-1.92,3.97,-0.01,0.06,-0.08,-20.02,-19.13,-2.12
13248,-8.84,-1.92,3.97,-0.01,0.06,-0.08,-20.02,-19.13,-2.12
13259,-8.81,-1.95,3.61,-0.03,0.09,-0.11,-20.02,-19.13,-2.12
13270,-8.81,-1.95,3.61,-0.03,0.09,-0.11,-20.02,-19.13,-2.12
13281,-8.54,-2.16,3.36,-0.05,0.05,-0.15,-20.02,-19.13,-2.12
13292,-8.54,-2.16,3.36,-0.05,0.05,-0.15,-20.02,-19.13,-2.12
13303,-8.82,-1.75,4.43,-0.04,0.01,-0.15,-20.02,-19.13,-2.12
13314,-8.82,-1.75,4.43,-0.04,0.01,-0.15,-20.02,-19.13,-2.12
13325,-8.68,-2.15,4.32,-0.06,0.03,-0.14,-20.64,-18.37,-3.24
13336,-8.66,-2.64,4.32,-0.07,0.03,-0.09,-20.64,-18.37,-3.24
13347,-8.66,-2.64,4.32,-0.07,0.03,-0.09,-20.64,-18.37,-3.24
13358,-8.63,-2.02,3.87,-0.04,0.05,-0.01,-20.64,-18.37,-3.24
13369,-8.63,-2.02,3.87,-0.04,0.05,-0.01,-20.64,-18.37,-3.24
13380,-8.82,-1.79,4.01,0.05,0.02,-0.03,-20.64,-18.37,-3.24
13391,-8.82,-1.79,4.01,0.05,0.02,-0.03,-20.64,-18.37,-3.24
13402,-8.80,-2.14,3.73,0.08,0.03,-0.09,-20.64,-18.37,-3.24
13413,-8.80,-2.14,3.73,0.08,0.03,-0.09,-20.64,-18.37,-3.24
13424,-8.72,-2.23,3.52,0.04,0.04,-0.12,-20.64,-18.37,-3.24
13435,-8.74,-2.33,3.91,0.02,0.01,-0.12,-20.64,-18.37,-3.24
13446,-8.74,-2.33,3.91,0.02,0.01,-0.12,-19.56,-20.47,-3.80
13457,-8.45,-2.28,2.85,-0.01,0.05,-0.12,-19.56,-20.47,-3.80
13468,-8.45,-2.28,2.85,-0.01,0.05,-0.12,-19.56,-20.47,-3.80
13479,-9.16,-1.68,4.59,-0.01,-0.02,-0.12,-19.56,-20.47,-3.80
13490,-9.16,-1.68,4.59,-0.01,-0.02,-0.12,-19.56,-20.47,-3.80
13501,-8.71,-2.17,3.01,-0.06,0.05,-0.18,-19.56,-20.47,-3.80
13512,-8.71,-2.17,3.01,-0.06,0.05,-0.18,-19.56,-20.47,-3.80
13523,-8.94,-1.81,3.91,-0.04,-0.00,-0.17,-19.56,-20.47,-3.80
13534,-8.94,-1.81,3.91,-0.04,-0.00,-0.17,-19.56,-20.47,-3.80
13545,-8.91,-2.53,3.74,-0.04,0.01,-0.16,-19.56,-20.47,-3.80
13556,-8.64,-2.38,5.06,-0.06,-0.02,-0.07,-19.56,-20.47,-3.80
13567,-8.64,-2.38,5.06,-0.06,-0.02,-0.07,-19.56,-20.47,-3.80
13578,-8.38,-2.15,3.51,0.02,0.03,-0.05,-20.02,-18.75,-3.98
13589,-8.38,-2.15,3.51,0.02,0.03,-0.05,-20.02,-18.75,-3.98
13600,-8.77,-1.36,4.02,0.04,0.02,-0.03,-20.02,-18.75,-3.98
13611,-8.77,-1.36,4.02,0.04,0.02,-0.03,-20.02,-18.75,-3.98
13622,-8.84,-2.49,4.17,0.00,-0.00,-0.13,-20.02,-18.75,-3.98
13633,-8.84,-2.49,4.17,0.00,-0.00,-0.13,-20.02,-18.75,-3.98
13644,-8.70,-2.29,3.40,-0.02,-0.00,-0.12,-20.02,-18.75,-3.98
13655,-8.70,-2.29,3.40,-0.02,-0.00,-0.12,-20.02,-18.75,-3.98
13666,-8.89,-2.06,4.52,-0.01,-0.03,-0.11,-20.02,-18.75,-3.98
13677,-8.81,-2.79,4.01,-0.04,0.01,-0.09,-20.02,-18.75,-3.98
13688,-8.81,-2.79,4.01,-0.04,0.01,-0.09,-20.02,-18.75,-3.98
13699,-8.57,-2.76,4.29,-0.09,0.00,-0.03,-18.79,-20.28,-3.98
13710,-8.57,-2.76,4.29,-0.09,0.00,-0.03,-18.79,-20.28,-3.98
13721,-8.51,-2.18,3.58,-0.07,-0.02,-0.01,-18.79,-20.28,-3.98
13732,-8.51,-2.18,3.58,-0.07,-0.02,-0.01,-18.79,-20.28,-3.98
13743,-8.45,-3.15,4.08,-0.01,-0.01,-0.06,-18.79,-20.28,-3.98
13754,-8.45,-3.15,4.08,-0.01,-0.01,-0.06,-18.79,-20.28,-3.98
13765,-8.57,-2.64,4.48,-0.04,-0.01,-0.03,-18.79,-20.28,-3.98
13776,-8.70,-2.10,4.40,-0.06,-0.02,0.00,-18.79,-20.28,-3.98
13787,-8.70,-2.10,4.40,-0.06,-0.02,0.00,-18.79,-20.28,-3.98
13798,-8.51,-2.19,3.91,-0.03,-0.01,0.02,-18.79,-20.28,-3.98
13809,-8.51,-2.19,3.91,-0.03,-0.01,0.02,-18.79,-20.28,-3.98
13821,-8.76,-2.37,3.78,0.01,-0.02,-0.01,-20.02,-19.90,-3.24
13831,-8.76,-2.37,3.78,0.01,-0.02,-0.01,-20.02,-19.90,-3.24
13842,-8.56,-2.14,3.34,-0.03,-0.01,-0.03,-20.02,-19.90,-3.24
13853,-8.56,-2.14,3.34,-0.03,-0.01,-0.03,-20.02,-19.90,-3.24
13864,-8.67,-2.59,3.52,-0.10,-0.03,-0.01,-20.02,-19.90,-3.24
13875,-8.67,-2.59,3.52,-0.10,-0.03,-0.01,-20.02,-19.90,-3.24
13886,-8.59,-2.51,4.43,-0.14,-0.06,0.00,-20.02,-19.90,-3.24
13897,-8.39,-2.27,3.00,-0.14,-0.02,0.06,-20.02,-19.90,-3.24
13908,-8.39,-2.27,3.00,-0.14,-0.02,0.06,-20.02,-19.90,-3.24
13919,-8.80,-2.91,5.01,-0.12,-0.09,0.07,-20.02,-19.90,-3.24
13930,-8.80,-2.91,5.01,-0.12,-0.09,0.07,-20.02,-19.90,-3.24
13941,-8.45,-1.80,4.44,-0.14,-0.02,0.13,-20.02,-19.90,-3.24
13952,-8.45,-1.80,4.44,-0.14,-0.02,0.13,-20.02,-19.90,-3.24
13963,-8.53,-3.07,3.77,-0.08,-0.07,0.08,-19.71,-20.66,-3.98
13974,-8.53,-3.07,3.77,-0.08,-0.07,0.08,-19.71,-20.66,-3.98
13985,-8.75,-2.40,3.25,-0.08,-0.12,0.25,-19.71,-20.66,-3.98
13996,-8.55,-3.14,4.27,-0.09,-0.16,0.44,-19.71,-20.66,-3.98
