time,ax,ay,az,gx,gy,gz,mx,my,mz
13358,-9.40,-0.75,-3.65,0.01,-0.06,-0.30,-30.24,-0.32,3.61
13369,-9.43,-0.36,-3.97,0.10,-0.06,-0.37,-30.24,-0.32,3.61
13380,-9.43,-0.36,-3.97,0.10,-0.06,-0.37,-30.24,-0.32,3.61
13391,-9.25,-1.60,-3.48,0.30,-0.12,-0.58,-30.24,-0.32,3.61
13402,-9.18,-2.13,-3.50,0.39,-0.11,-0.58,-30.24,-0.32,3.61
13413,-9.18,-2.13,-3.50,0.39,-0.11,-0.58,-30.24,-0.32,3.61
13424,-9.34,-0.82,-3.63,0.35,-0.11,-0.46,-30.24,-0.32,3.61
13435,-9.34,-0.82,-3.63,0.35,-0.11,-0.46,-30.24,-0.32,3.61
13446,-9.27,-1.44,-3.88,0.38,-0.12,-0.55,-30.24,-0.32,3.61
13457,-9.27,-1.44,-3.88,0.38,-0.12,-0.55,-30.24,-0.32,3.61
13468,-9.28,-2.66,-3.10,0.30,-0.13,-0.49,-32.61,-2.32,3.61
13479,-9.28,-2.66,-3.10,0.30,-0.13,-0.49,-32.61,-2.32,3.61
13490,-9.37,-1.49,-3.50,0.10,-0.07,-0.28,-32.61,-2.32,3.61
13501,-9.37,-1.49,-3.50,0.10,-0.07,-0.28,-32.61,-2.32,3.61
13512,-9.21,-0.06,-3.92,0.03,-0.08,-0.38,-32.61,-2.32,3.61
13523,-9.29,-1.47,-3.81,0.19,-0.15,-0.71,-32.61,-2.32,3.61
13534,-9.29,-1.47,-3.81,0.19,-0.15,-0.71,-32.61,-2.32,3.61
13545,-9.24,-3.56,-3.34,0.38,-0.20,-0.69,-32.61,-2.32,3.61
13556,-9.24,-3.56,-3.34,0.38,-0.20,-0.69,-32.61,-2.32,3.61
13567,-9.32,-2.30,-2.69,0.30,-0.18,-0.36,-32.61,-2.32,3.61
13578,-9.32,-2.30,-2.69,0.30,-0.18,-0.36,-32.61,-2.32,3.61
13589,-9.25,-2.19,-2.89,0.27,-0.06,-0.28,-32.61,-2.32,3.61
13600,-9.25,-2.19,-2.89,0.27,-0.06,-0.28,-32.61,-2.32,3.61
13611,-9.23,-2.21,-3.74,0.31,0.00,-0.31,-32.22,-4.02,4.02
13622,-9.26,-1.54,-3.54,0.45,-0.03,-0.34,-32.22,-4.02,4.02
13633,-9.26,-1.54,-3.54,0.45,-0.03,-0.34,-32.22,-4.02,4.02
13644,-9.16,-3.65,-3.33,0.43,-0.10,-0.42,-32.22,-4.02,4.02
13655,-9.16,-3.65,-3.33,0.43,-0.10,-0.42,-32.22,-4.02,4.02
13666,-9.23,-2.89,-2.49,0.21,-0.12,-0.24,-32.22,-4.02,4.02
13677,-9.23,-2.89,-2.49,0.21,-0.12,-0.24,-32.22,-4.02,4.02
13688,-9.22,-2.55,-2.91,0.13,0.01,-0.17,-32.22,-4.02,4.02
13699,-9.22,-2.55,-2.91,0.13,0.01,-0.17,-32.22,-4.02,4.02
13710,-9.28,-2.48,-3.13,0.17,0.07,-0.15,-32.22,-4.02,4.02
13721,-9.28,-2.48,-3.13,0.17,0.07,-0.15,-32.22,-4.02,4.02
13732,-9.19,-2.52,-3.38,0.10,0.07,-0.15,-33.99,-5.87,2.61
13749,-9.16,-3.05,-3.20,0.11,0.05,-0.13,-33.99,-5.87,2.61
13754,-9.16,-3.05,-3.20,0.11,0.05,-0.13,-33.99,-5.87,2.61
13765,-9.23,-2.54,-2.87,0.11,0.06,-0.06,-33.99,-5.87,2.61
13776,-9.23,-2.54,-2.87,0.11,0.06,-0.06,-33.99,-5.87,2.61
13787,-9.22,-2.65,-3.24,0.13,0.10,-0.05,-33.99,-5.87,2.61
13798,-9.22,-2.65,-3.24,0.13,0.10,-0.05,-33.99,-5.87,2.61
13809,-9.20,-2.33,-3.15,0.12,0.10,-0.05,-33.99,-5.87,2.61
13820,-9.20,-2.33,-3.15,0.12,0.10,-0.05,-33.99,-5.87,2.61
13831,-9.20,-2.71,-2.92,0.17,0.12,-0.08,-33.99,-5.87,2.61
13842,-9.20,-2.71,-2.92,0.17,0.12,-0.08,-33.99,-5.87,2.61
13853,-9.12,-2.97,-3.30,0.12,0.21,-0.07,-34.59,-6.01,1.61
13864,-9.17,-2.94,-3.23,0.01,0.22,-0.02,-34.59,-6.01,1.61
13875,-9.17,-2.94,-3.23,0.01,0.22,-0.02,-34.59,-6.01,1.61
13892,-9.03,-3.17,-2.75,-0.08,0.25,0.07,-34.59,-6.01,1.61
13897,-9.03,-3.17,-2.75,-0.08,0.25,0.07,-34.59,-6.01,1.61
13908,-9.18,-3.17,-3.44,-0.17,0.45,0.26,-34.59,-6.01,1.61
13919,-9.18,-3.17,-3.44,-0.17,0.45,0.26,-34.59,-6.01,1.61
13930,-9.18,-2.16,-3.25,-0.21,0.40,0.27,-34.59,-6.01,1.61
13941,-9.18,-2.16,-3.25,-0.21,0.40,0.27,-34.59,-6.01,1.61
13952,-9.00,-3.28,-3.55,-0.19,0.44,0.27,-34.59,-6.01,1.61
13963,-9.16,-1.72,-4.45,-0.35,0.48,0.42,-34.59,-6.01,1.61
13974,-9.16,-1.72,-4.45,-0.35,0.48,0.42,-34.59,-6.01,1.61
13985,-9.07,-2.53,-3.76,-0.34,0.38,0.49,-33.80,-5.16,2.01
13996,-9.07,-2.53,-3.76,-0.34,0.38,0.49,-33.80,-5.16,2.01
14007,-9.08,-2.73,-4.25,-0.34,0.39,0.65,-33.80,-5.16,2.01
14018,-9.08,-2.73,-4.25,-0.34,0.39,0.65,-33.80,-5.16,2.01
14029,-9.01,-2.15,-4.39,-0.35,0.35,0.63,-33.80,-5.16,2.01
14040,-9.01,-2.15,-4.39,-0.35,0.35,0.63,-33.80,-5.16,2.01
14051,-8.90,-2.79,-4.29,-0.36,0.28,0.55,-33.80,-5.16,2.01
14062,-8.90,-2.79,-4.29,-0.36,0.28,0.55,-33.80,-5.16,2.01
14073,-9.23,-0.41,-4.70,-0.44,0.26,0.61,-33.80,-5.16,2.01
14084,-9.02,-1.30,-4.48,-0.17,0.18,0.31,-33.80,-5.16,2.01
14095,-9.02,-1.30,-4.48,-0.17,0.18,0.31,-33.80,-5.16,2.01
14106,-9.18,-0.46,-5.49,-0.08,0.12,0.25,-33.20,-2.74,0.20
14117,-9.18,-0.46,-5.49,-0.08,0.12,0.25,-33.20,-2.74,0.20
14128,-9.01,-0.98,-5.54,0.02,-0.07,0.02,-33.20,-2.74,0.20
14139,-9.01,-0.98,-5.54,0.02,-0.07,0.02,-33.20,-2.74,0.20
14150,-9.14,-0.47,-4.87,0.19,-0.29,-0.16,-33.20,-2.74,0.20
14161,-9.14,-0.47,-4.87,0.19,-0.29,-0.16,-33.20,-2.74,0.20
14177,-8.98,-1.12,-4.48,0.53,-0.41,-0.31,-33.20,-2.74,0.20
14183,-9.40,-0.17,-2.56,0.82,-0.47,-0.51,-33.20,-2.74,0.20
14194,-9.40,-0.17,-2.56,0.82,-0.47,-0.51,-33.20,-2.74,0.20
14205,-9.23,-1.82,-2.02,1.33,-0.23,-0.71,-33.20,-2.74,0.20
14216,-9.23,-1.82,-2.02,1.33,-0.23,-0.71,-33.20,-2.74,0.20
14227,-9.10,-2.88,-2.70,1.34,0.03,-0.76,-30.64,-3.17,-0.00
14238,-9.10,-2.88,-2.70,1.34,0.03,-0.76,-30.64,-3.17,-0.00
14249,-8.87,-4.44,-3.20,1.15,0.20,-0.66,-30.64,-3.17,-0.00
14260,-8.87,-4.44,-3.20,1.15,0.20,-0.66,-30.64,-3.17,-0.00
14271,-8.80,-4.01,-4.36,0.73,0.22,-0.41,-30.64,-3.17,-0.00
14282,-8.80,-4.01,-4.36,0.73,0.22,-0.41,-30.64,-3.17,-0.00
14293,-8.85,-3.80,-3.84,0.45,0.10,-0.21,-30.64,-3.17,-0.00
14304,-8.99,-3.51,-3.05,0.13,0.07,-0.07,-30.64,-3.17,-0.00
14315,-8.99,-3.51,-3.05,0.13,0.07,-0.07,-30.64,-3.17,-0.00
14326,-9.04,-3.12,-2.90,-0.16,0.16,0.02,-30.64,-3.17,-0.00
14337,-9.04,-3.12,-2.90,-0.16,0.16,0.02,-30.64,-3.17,-0.00
14348,-8.96,-2.92,-3.64,-0.25,0.28,0.09,-32.41,-4.16,-3.01
14359,-8.96,-2.92,-3.64,-0.25,0.28,0.09,-32.41,-4.16,-3.01
14370,-8.95,-2.61,-4.25,-0.33,0.30,0.15,-32.41,-4.16,-3.01
14381,-8.95,-2.61,-4.25,-0.33,0.30,0.15,-32.41,-4.16,-3.01
14392,-8.91,-2.19,-4.36,-0.35,0.24,0.17,-32.41,-4.16,-3.01
14403,-8.94,-2.25,-4.15,-0.20,0.17,0.09,-32.41,-4.16,-3.01
14414,-8.94,-2.25,-4.15,-0.20,0.17,0.09,-32.41,-4.16,-3.01
14425,-8.97,-3.01,-3.61,-0.05,0.16,0.05,-32.41,-4.16,-3.01
14436,-8.97,-3.01,-3.61,-0.05,0.16,0.05,-32.41,-4.16,-3.01
14447,-9.04,-3.62,-3.63,-0.04,0.22,0.16,-32.41,-4.16,-3.01
14458,-9.04,-3.62,-3.63,-0.04,0.22,0.16,-32.41,-4.16,-3.01
14469,-8.96,-3.16,-4.01,-0.30,0.29,0.43,-32.41,-4.16,-3.01
14481,-8.96,-3.16,-4.01,-0.30,0.29,0.43,-32.41,-4.16,-3.01
14491,-9.04,-1.09,-4.56,-0.60,0.32,0.66,-32.81,-2.74,-1.00
14502,-9.04,-1.09,-4.56,-0.60,0.32,0.66,-32.81,-2.74,-1.00
14513,-8.93,-1.77,-4.56,-0.49,0.28,0.52,-32.81,-2.74,-1.00
14524,-9.06,-1.62,-4.51,-0.41,0.24,0.44,-32.81,-2.74,-1.00
14535,-9.06,-1.62,-4.51,-0.41,0.24,0.44,-32.81,-2.74,-1.00
14546,-9.07,-2.24,-4.51,-0.31,0.17,0.39,-32.81,-2.74,-1.00
14557,-9.07,-2.24,-4.51,-0.31,0.17,0.39,-32.81,-2.74,-1.00
14568,-9.07,-1.62,-4.67,-0.42,0.12,0.48,-32.81,-2.74,-1.00
14579,-9.07,-1.62,-4.67,-0.42,0.12,0.48,-32.81,-2.74,-1.00
14590,-8.89,-2.52,-5.07,-0.42,0.05,0.44,-32.81,-2.74,-1.00
14601,-8.89,-2.52,-5.07,-0.42,0.05,0.44,-32.81,-2.74,-1.00
14612,-9.08,-1.47,-3.75,-0.66,-0.10,0.60,-31.43,-2.03,-2.41
14623,-9.06,-0.15,-4.57,-0.76,-0.05,0.57,-31.43,-2.03,-2.41
14634,-9.06,-0.15,-4.57,-0.76,-0.05,0.57,-31.43,-2.03,-2.41
14645,-9.01,-1.86,-4.66,-0.54,-0.06,0.37,-31.43,-2.03,-2.41
14656,-9.01,-1.86,-4.66,-0.54,-0.06,0.37,-31.43,-2.03,-2.41
14667,-8.95,-0.71,-4.65,-0.60,-0.12,0.38,-31.43,-2.03,-2.41
14678,-8.95,-0.71,-4.65,-0.60,-0.12,0.38,-31.43,-2.03,-2.41
14689,-8.99,-1.60,-4.76,-0.47,-0.10,0.26,-31.43,-2.03,-2.41
14700,-8.99,-1.60,-4.76,-0.47,-0.10,0.26,-31.43,-2.03,-2.41
14711,-9.00,-1.40,-4.37,-0.49,-0.14,0.25,-31.43,-2.03,-2.41
14722,-9.00,-1.40,-4.37,-0.49,-0.14,0.25,-31.43,-2.03,-2.41
14733,-9.41,-0.56,-4.16,-0.49,-0.11,0.27,-30.44,0.10,-0.20
14744,-9.12,-0.58,-3.96,-0.54,-0.17,0.20,-30.44,0.10,-0.20
14755,-9.12,-0.58,-3.96,-0.54,-0.17,0.20,-30.44,0.10,-0.20
14766,-8.97,-0.75,-4.96,-0.42,-0.16,0.14,-30.44,0.10,-0.20
14777,-8.97,-0.75,-4.96,-0.42,-0.16,0.14,-30.44,0.10,-0.20
14788,-9.03,-0.16,-4.08,-0.32,-0.19,0.14,-30.44,0.10,-0.20
14799,-9.03,-0.16,-4.08,-0.32,-0.19,0.14,-30.44,0.10,-0.20
14810,-9.16,-0.28,-5.20,-0.15,-0.06,0.07,-30.44,0.10,-0.20
14821,-9.16,-0.28,-5.20,-0.15,-0.06,0.07,-30.44,0.10,-0.20
14832,-9.30,-1.04,-4.19,-0.12,-0.15,-0.01,-30.44,0.10,-0.20
14843,-9.30,-1.04,-4.19,-0.12,-0.15,-0.01,-30.44,0.10,-0.20
14854,-9.31,-0.61,-3.49,-0.19,-0.17,-0.01,-30.44,0.10,-0.20
14865,-9.32,-0.30,-4.15,-0.21,-0.11,-0.07,-31.82,-0.32,1.20
14876,-9.32,-0.30,-4.15,-0.21,-0.11,-0.07,-31.82,-0.32,1.20
14887,-9.27,-0.32,-4.53,-0.11,-0.14,-0.17,-31.82,-0.32,1.20
14898,-9.27,-0.32,-4.53,-0.11,-0.14,-0.17,-31.82,-0.32,1.20
14909,-9.15,-0.66,-4.75,-0.01,-0.20,-0.26,-31.82,-0.32,1.20
14920,-9.15,-0.66,-4.75,-0.01,-0.20,-0.26,-31.82,-0.32,1.20
14931,-9.08,-1.29,-3.93,0.08,-0.23,-0.29,-31.82,-0.32,1.20
14942,-9.08,-1.29,-3.93,0.08,-0.23,-0.29,-31.82,-0.32,1.20
14953,-9.27,-0.31,-4.11,-0.00,-0.20,-0.24,-31.82,-0.32,1.20
14964,-9.17,-1.25,-4.45,-0.01,-0.20,-0.31,-31.82,-0.32,1.20
14975,-9.17,-1.25,-4.45,-0.01,-0.20,-0.31,-31.82,-0.32,1.20
14986,-9.10,-0.74,-4.37,0.03,-0.24,-0.33,-32.02,-0.18,0.20
14997,-9.10,-0.74,-4.37,0.03,-0.24,-0.33,-32.02,-0.18,0.20
15008,-9.10,-1.16,-3.82,0.13,-0.20,-0.27,-32.02,-0.18,0.20
15019,-9.10,-1.16,-3.82,0.13,-0.20,-0.27,-32.02,-0.18,0.20
15030,-9.27,-1.15,-4.29,0.09,-0.10,-0.19,-32.02,-0.18,0.20
15042,-9.27,-1.15,-4.29,0.09,-0.10,-0.19,-32.02,-0.18,0.20
15052,-9.35,-1.07,-3.82,0.01,-0.10,-0.21,-32.02,-0.18,0.20
15063,-9.35,-1.07,-3.82,0.01,-0.10,-0.21,-32.02,-0.18,0.20
15074,-9.20,-0.70,-4.24,0.01,-0.15,-0.32,-32.02,-0.18,0.20
15085,-9.17,-1.72,-3.71,0.18,-0.18,-0.40,-32.02,-0.18,0.20
15096,-9.17,-1.72,-3.71,0.18,-0.18,-0.40,-32.02,-0.18,0.20
15107,-9.30,-0.77,-4.19,0.11,-0.13,-0.29,-29.85,-1.75,1.61
15118,-9.30,-0.77,-4.19,0.11,-0.13,-0.29,-29.85,-1.75,1.61
15129,-9.25,-0.90,-4.11,0.10,-0.16,-0.38,-29.85,-1.75,1.61
15140,-9.25,-0.90,-4.11,0.10,-0.16,-0.38,-29.85,-1.75,1.61
15151,-9.09,-3.06,-3.77,0.19,-0.18,-0.46,-29.85,-1.75,1.61
15162,-9.09,-3.06,-3.77,0.19,-0.18,-0.46,-29.85,-1.75,1.61
15173,-9.25,-1.31,-3.78,0.07,-0.10,-0.24,-29.85,-1.75,1.61
15184,-9.26,-1.08,-3.92,0.12,-0.11,-0.31,-29.85,-1.75,1.61
15195,-9.26,-1.08,-3.92,0.12,-0.11,-0.31,-29.85,-1.75,1.61
15206,-9.19,-2.20,-3.33,0.18,-0.12,-0.37,-29.85,-1.75,1.61
15217,-9.19,-2.20,-3.33,0.18,-0.12,-0.37,-29.85,-1.75,1.61
15228,-9.15,-2.14,-4.06,0.06,-0.06,-0.28,-29.85,-1.75,1.61
15239,-9.15,-2.14,-4.06,0.06,-0.06,-0.28,-29.85,-1.75,1.61
15250,-9.29,-1.21,-3.74,-0.00,-0.07,-0.25,-33.20,-2.46,4.62
15261,-9.29,-1.21,-3.74,-0.00,-0.07,-0.25,-33.20,-2.46,4.62
15272,-9.13,-2.18,-3.33,0.01,-0.06,-0.35,-33.20,-2.46,4.62
15283,-9.13,-2.18,-3.33,0.01,-0.06,-0.35,-33.20,-2.46,4.62
15299,-9.23,-1.21,-3.93,0.02,-0.02,-0.39,-33.20,-2.46,4.62
15305,-9.13,-2.61,-3.97,0.23,-0.03,-0.48,-33.20,-2.46,4.62
15316,-9.13,-2.61,-3.97,0.23,-0.03,-0.48,-33.20,-2.46,4.62
15327,-9.23,-2.54,-3.34,0.22,-0.05,-0.32,-33.20,-2.46,4.62
15338,-9.23,-2.54,-3.34,0.22,-0.05,-0.32,-33.20,-2.46,4.62
15349,-9.17,-2.44,-3.62,0.14,-0.01,-0.21,-33.20,-2.46,4.62
15360,-9.17,-2.44,-3.62,0.14,-0.01,-0.21,-33.20,-2.46,4.62
15371,-9.11,-1.86,-4.12,0.04,-0.02,-0.17,-34.59,-4.02,1.61
15382,-9.11,-1.86,-4.12,0.04,-0.02,-0.17,-34.59,-4.02,1.61
15393,-9.11,-1.66,-4.35,0.02,-0.08,-0.24,-34.59,-4.02,1.61
15404,-9.10,-2.45,-3.40,0.06,-0.17,-0.30,-34.59,-4.02,1.61
15415,-9.10,-2.45,-3.40,0.06,-0.17,-0.30,-34.59,-4.02,1.61
15426,-9.20,-2.55,-3.15,0.01,-0.12,-0.30,-34.59,-4.02,1.61
15437,-9.20,-2.55,-3.15,0.01,-0.12,-0.30,-34.59,-4.02,1.61
15448,-9.15,-3.49,-2.88,-0.03,-0.04,-0.23,-34.59,-4.02,1.61
15459,-9.15,-3.49,-2.88,-0.03,-0.04,-0.23,-34.59,-4.02,1.61
15470,-9.17,-2.46,-3.28,-0.15,0.06,-0.04,-34.59,-4.02,1.61
15481,-9.17,-2.46,-3.28,-0.15,0.06,-0.04,-34.59,-4.02,1.61
15492,-9.10,-1.91,-3.80,-0.14,0.11,-0.03,-33.40,-5.45,1.61
15503,-9.10,-1.91,-3.80,-0.14,0.11,-0.03,-33.40,-5.45,1.61
15514,-9.11,-2.27,-4.00,-0.04,0.10,-0.10,-33.40,-5.45,1.61
15525,-9.15,-2.56,-3.54,0.00,0.05,-0.09,-33.40,-5.45,1.61
15536,-9.15,-2.56,-3.54,0.00,0.05,-0.09,-33.40,-5.45,1.61
15547,-9.10,-2.29,-3.30,-0.04,0.06,-0.06,-33.40,-5.45,1.61
15558,-9.10,-2.29,-3.30,-0.04,0.06,-0.06,-33.40,-5.45,1.61
15569,-9.06,-2.70,-3.74,0.02,0.15,-0.05,-33.40,-5.45,1.61
15580,-9.06,-2.70,-3.74,0.02,0.15,-0.05,-33.40,-5.45,1.61
15591,-8.97,-2.81,-3.80,0.04,0.21,0.02,-33.40,-5.45,1.61
15603,-8.97,-2.81,-3.80,0.04,0.21,0.02,-33.40,-5.45,1.61
15613,-9.07,-2.16,-3.85,0.05,0.23,0.08,-34.59,-6.58,3.61
15629,-9.05,-2.84,-3.64,0.10,0.23,0.09,-34.59,-6.58,3.61
15635,-9.05,-2.84,-3.64,0.10,0.23,0.09,-34.59,-6.58,3.61
15646,-9.01,-2.82,-3.96,0.03,0.29,0.19,-34.59,-6.58,3.61
15657,-9.01,-2.82,-3.96,0.03,0.29,0.19,-34.59,-6.58,3.61
15668,-9.14,-2.10,-4.19,-0.08,0.27,0.24,-34.59,-6.58,3.61
15679,-9.14,-2.10,-4.19,-0.08,0.27,0.24,-34.59,-6.58,3.61
15690,-8.89,-2.32,-3.22,-0.12,0.22,0.26,-34.59,-6.58,3.61
15701,-8.89,-2.32,-3.22,-0.12,0.22,0.26,-34.59,-6.58,3.61
15712,-9.00,-2.17,-4.60,-0.08,0.36,0.36,-34.59,-6.58,3.61
15723,-9.00,-2.17,-4.60,-0.08,0.36,0.36,-34.59,-6.58,3.61
15734,-8.98,-2.27,-3.37,-0.07,0.34,0.37,-34.59,-6.58,3.61
15745,-9.01,-2.37,-3.87,-0.16,0.38,0.35,-31.82,-3.45,0.40
15756,-9.01,-2.37,-3.87,-0.16,0.38,0.35,-31.82,-3.45,0.40
15767,-8.97,-2.38,-4.39,-0.25,0.37,0.43,-31.82,-3.45,0.40
15778,-8.97,-2.38,-4.39,-0.25,0.37,0.43,-31.82,-3.45,0.40
15789,-9.00,-1.63,-4.51,-0.38,0.32,0.53,-31.82,-3.45,0.40
15800,-9.00,-1.63,-4.51,-0.38,0.32,0.53,-31.82,-3.45,0.40
15811,-9.13,-1.56,-4.75,-0.44,0.35,0.61,-31.82,-3.45,0.40
15822,-9.13,-1.56,-4.75,-0.44,0.35,0.61,-31.82,-3.45,0.40
15833,-8.64,-3.68,-4.01,-0.48,0.28,0.62,-31.82,-3.45,0.40
15844,-8.83,-0.55,-4.80,-0.72,0.25,0.85,-31.82,-3.45,0.40
15855,-8.83,-0.55,-4.80,-0.72,0.25,0.85,-31.82,-3.45,0.40
15866,-9.25,0.12,-3.73,-0.64,0.12,0.70,-32.22,-2.03,0.40
15877,-9.25,0.12,-3.73,-0.64,0.12,0.70,-32.22,-2.03,0.40
15888,-9.20,-1.66,-4.42,-0.46,0.17,0.63,-32.22,-2.03,0.40
15899,-9.20,-1.66,-4.42,-0.46,0.17,0.63,-32.22,-2.03,0.40
15910,-9.18,-0.12,-4.94,-0.57,0.12,0.72,-32.22,-2.03,0.40
15921,-9.18,-0.12,-4.94,-0.57,0.12,0.72,-32.22,-2.03,0.40
15932,-9.05,-0.62,-4.80,-0.46,0.05,0.64,-32.22,-2.03,0.40
15943,-9.05,-0.62,-4.80,-0.46,0.05,0.64,-32.22,-2.03,0.40
15954,-9.23,0.49,-4.73,-0.42,0.03,0.55,-32.22,-2.03,0.40
15965,-8.91,-0.74,-4.68,-0.26,-0.00,0.41,-32.22,-2.03,0.40
15976,-8.91,-0.74,-4.68,-0.26,-0.00,0.41,-32.22,-2.03,0.40
15987,-9.21,-0.14,-4.47,-0.29,-0.08,0.52,-30.64,-0.04,0.40
15998,-9.21,-0.14,-4.47,-0.29,-0.08,0.52,-30.64,-0.04,0.40
16009,-9.25,0.64,-4.18,-0.32,-0.12,0.50,-30.64,-0.04,0.40
16020,-9.25,0.64,-4.18,-0.32,-0.12,0.50,-30.64,-0.04,0.40
16031,-9.04,-1.28,-4.80,-0.22,-0.10,0.43,-30.64,-0.04,0.40
16042,-9.04,-1.28,-4.80,-0.22,-0.10,0.43,-30.64,-0.04,0.40
16053,-9.29,0.39,-4.25,-0.37,-0.20,0.62,-30.64,-0.04,0.40
16064,-9.29,0.39,-4.25,-0.37,-0.20,0.62,-30.64,-0.04,0.40
16075,-9.17,0.77,-4.92,-0.37,-0.21,0.46,-30.64,-0.04,0.40
16086,-9.23,0.78,-4.62,-0.30,-0.27,0.32,-30.64,-0.04,0.40
16097,-9.23,0.78,-4.62,-0.30,-0.27,0.32,-30.64,-0.04,0.40
16108,-9.01,0.06,-4.79,-0.19,-0.29,0.24,-30.64,-0.04,0.40
16119,-9.01,0.06,-4.79,-0.19,-0.29,0.24,-30.64,-0.04,0.40
16130,-9.17,0.58,-4.08,-0.07,-0.28,0.20,-29.25,1.53,0.60
16141,-9.17,0.58,-4.08,-0.07,-0.28,0.20,-29.25,1.53,0.60
16152,-9.15,-0.27,-4.72,-0.03,-0.23,0.14,-29.25,1.53,0.60
16163,-9.15,-0.27,-4.72,-0.03,-0.23,0.14,-29.25,1.53,0.60
16174,-9.30,0.94,-3.76,-0.13,-0.29,0.16,-29.25,1.53,0.60
16185,-9.16,0.78,-4.38,-0.07,-0.18,0.08,-29.25,1.53,0.60
16196,-9.16,0.78,-4.38,-0.07,-0.18,0.08,-29.25,1.53,0.60
16207,-9.16,0.05,-5.09,-0.13,-0.18,0.02,-29.25,1.53,0.60
16218,-9.16,0.05,-5.09,-0.13,-0.18,0.02,-29.25,1.53,0.60
16229,-9.24,0.96,-3.91,-0.16,-0.30,0.04,-29.25,1.53,0.60
16240,-9.24,0.96,-3.91,-0.16,-0.30,0.04,-29.25,1.53,0.60
16251,-9.29,0.84,-4.03,0.07,-0.20,-0.03,-29.65,2.10,4.22
16262,-9.29,0.84,-4.03,0.07,-0.20,-0.03,-29.65,2.10,4.22
16274,-9.29,0.66,-4.32,0.28,-0.14,-0.09,-29.65,2.10,4.22
16284,-9.29,0.66,-4.32,0.28,-0.14,-0.09,-29.65,2.10,4.22
16295,-9.37,1.35,-4.26,0.24,-0.17,-0.18,-29.65,2.10,4.22
16306,-9.32,1.87,-4.89,0.24,-0.23,-0.36,-29.65,2.10,4.22
16317,-9.32,1.87,-4.89,0.24,-0.23,-0.36,-29.65,2.10,4.22
16328,-9.24,0.66,-4.68,0.63,-0.34,-0.57,-29.65,2.10,4.22
16339,-9.24,0.66,-4.68,0.63,-0.34,-0.57,-29.65,2.10,4.22
16350,-9.50,-0.10,-2.58,0.93,-0.42,-0.64,-29.65,2.10,4.22
16361,-9.50,-0.10,-2.58,0.93,-0.42,-0.64,-29.65,2.10,4.22
16372,-9.39,-2.23,-1.96,0.99,-0.19,-0.55,-30.83,-0.75,4.62
16383,-9.39,-2.23,-1.96,0.99,-0.19,-0.55,-30.83,-0.75,4.62
16394,-9.55,0.18,-2.46,0.45,0.09,-0.33,-30.83,-0.75,4.62
16405,-9.35,-0.55,-3.62,0.60,0.33,-0.37,-30.83,-0.75,4.62
16416,-9.35,-0.55,-3.62,0.60,0.33,-0.37,-30.83,-0.75,4.62
16427,-9.24,-1.61,-3.68,0.76,0.41,-0.33,-30.83,-0.75,4.62
16438,-9.24,-1.61,-3.68,0.76,0.41,-0.33,-30.83,-0.75,4.62
16449,-9.21,-1.45,-3.91,0.55,0.43,-0.19,-30.83,-0.75,4.62
16460,-9.21,-1.45,-3.91,0.55,0.43,-0.19,-30.83,-0.75,4.62
16471,-9.20,-0.91,-4.34,0.30,0.42,-0.09,-30.83,-0.75,4.62
16482,-9.20,-0.91,-4.34,0.30,0.42,-0.09,-30.83,-0.75,4.62
16493,-9.13,-1.08,-4.47,0.17,0.37,-0.07,-29.65,-0.75,1.41
16504,-9.13,-1.08,-4.47,0.17,0.37,-0.07,-29.65,-0.75,1.41
16515,-9.15,-1.20,-4.21,-0.02,0.30,-0.02,-29.65,-0.75,1.41
16526,-9.26,-0.60,-3.78,-0.12,0.30,0.04,-29.65,-0.75,1.41
16537,-9.26,-0.60,-3.78,-0.12,0.30,0.04,-29.65,-0.75,1.41
16548,-9.20,-0.52,-3.90,-0.08,0.38,0.03,-29.65,-0.75,1.41
16559,-9.20,-0.52,-3.90,-0.08,0.38,0.03,-29.65,-0.75,1.41
16570,-9.02,-0.62,-5.15,-0.02,0.45,0.01,-29.65,-0.75,1.41
16581,-9.02,-0.62,-5.15,-0.02,0.45,0.01,-29.65,-0.75,1.41
16592,-8.92,-0.62,-6.03,0.02,0.33,-0.00,-29.65,-0.75,1.41
16603,-8.92,-0.62,-6.03,0.02,0.33,-0.00,-29.65,-0.75,1.41
16614,-8.98,-0.60,-5.35,0.05,0.08,-0.01,-29.65,-0.75,1.41
16625,-9.22,-0.85,-4.08,0.08,-0.05,-0.03,-30.04,0.39,-0.60
16636,-9.22,-0.85,-4.08,0.08,-0.05,-0.03,-30.04,0.39,-0.60
16647,-9.42,-1.46,-4.24,-0.03,-0.05,0.01,-30.04,0.39,-0.60
16659,-9.42,-1.46,-4.24,-0.03,-0.05,0.01,-30.04,0.39,-0.60
16669,-9.14,-2.39,-4.16,-0.40,-0.26,0.17,-30.04,0.39,-0.60
16680,-9.14,-2.39,-4.16,-0.40,-0.26,0.17,-30.04,0.39,-0.60
16691,-9.26,1.19,-4.06,-0.65,-0.26,0.36,-30.04,0.39,-0.60
16702,-9.26,1.19,-4.06,-0.65,-0.26,0.36,-30.04,0.39,-0.60
16713,-8.94,-0.67,-5.13,-0.36,-0.03,0.16,-30.04,0.39,-0.60
