time,ax,ay,az,gx,gy,gz,mx,my,mz
3767,-0.24,-5.90,-8.25,0.00,0.01,0.01,-16.62,-49.36,-9.22
3778,-0.24,-5.90,-8.25,0.00,0.01,0.01,-16.62,-49.36,-9.22
3789,-0.27,-5.90,-8.25,-0.00,0.01,0.01,-16.62,-49.36,-9.22
3800,-0.23,-5.92,-8.23,-0.00,0.01,0.01,-16.62,-49.36,-9.22
3811,-0.23,-5.92,-8.23,-0.00,0.01,0.01,-16.62,-49.36,-9.22
3822,-0.23,-5.93,-8.21,-0.00,0.01,0.01,-16.62,-49.36,-9.22
3833,-0.23,-5.93,-8.21,-0.00,0.01,0.01,-16.62,-49.36,-9.22
3844,-0.26,-5.92,-8.26,0.00,0.01,0.01,-16.62,-49.36,-9.22
3855,-0.26,-5.92,-8.26,0.00,0.01,0.01,-16.62,-49.36,-9.22
3866,-0.25,-5.91,-8.25,0.00,0.01,0.01,-16.19,-49.05,-10.23
3877,-0.25,-5.91,-8.25,0.00,0.01,0.01,-16.19,-49.05,-10.23
3888,-0.24,-5.92,-8.25,0.00,0.01,0.01,-16.19,-49.05,-10.23
3899,-0.24,-5.92,-8.25,0.00,0.01,0.01,-16.19,-49.05,-10.23
3910,-0.26,-5.94,-8.23,0.00,0.01,0.01,-16.19,-49.05,-10.23
3921,-0.25,-5.94,-8.22,-0.00,0.01,0.01,-16.19,-49.05,-10.23
3937,-0.25,-5.94,-8.22,-0.00,0.01,0.01,-16.19,-49.05,-10.23
3943,-0.25,-5.90,-8.23,-0.00,0.01,0.01,-16.19,-49.05,-10.23
3954,-0.25,-5.90,-8.23,-0.00,0.01,0.01,-16.19,-49.05,-10.23
3965,-0.23,-5.90,-8.20,-0.00,0.01,0.01,-16.19,-49.05,-10.23
3976,-0.23,-5.90,-8.20,-0.00,0.01,0.01,-16.19,-49.05,-10.23
3987,-0.26,-5.93,-8.23,-0.00,0.01,0.01,-17.46,-48.74,-10.23
3998,-0.26,-5.93,-8.23,-0.00,0.01,0.01,-17.46,-48.74,-10.23
4009,-0.25,-5.95,-8.23,-0.00,0.01,0.01,-17.46,-48.74,-10.23
4020,-0.25,-5.95,-8.23,-0.00,0.01,0.01,-17.46,-48.74,-10.23
4031,-0.24,-5.91,-8.21,-0.00,0.01,0.01,-17.46,-48.74,-10.23
4042,-0.25,-5.91,-8.24,0.00,0.01,0.01,-17.46,-48.74,-10.23
4054,-0.25,-5.91,-8.24,0.00,0.01,0.01,-17.46,-48.74,-10.23
4064,-0.25,-5.94,-8.22,0.00,0.01,0.01,-17.46,-48.74,-10.23
4075,-0.25,-5.94,-8.22,0.00,0.01,0.01,-17.46,-48.74,-10.23
4086,-0.24,-5.94,-8.20,-0.00,0.01,0.01,-17.46,-48.74,-10.23
4097,-0.24,-5.94,-8.20,-0.00,0.01,0.01,-17.46,-48.74,-10.23
4108,-0.25,-5.92,-8.23,-0.00,0.01,0.01,-16.83,-49.52,-9.38
4119,-0.25,-5.92,-8.23,-0.00,0.01,0.01,-16.83,-49.52,-9.38
4130,-0.26,-5.90,-8.24,-0.00,0.01,0.01,-16.83,-49.52,-9.38
4141,-0.23,-5.91,-8.24,0.00,0.01,0.01,-16.83,-49.52,-9.38
4152,-0.23,-5.91,-8.24,0.00,0.01,0.01,-16.83,-49.52,-9.38
4163,-0.23,-5.92,-8.21,-0.00,0.01,0.01,-16.83,-49.52,-9.38
4174,-0.23,-5.92,-8.21,-0.00,0.01,0.01,-16.83,-49.52,-9.38
4185,-0.24,-5.93,-8.22,-0.00,0.01,0.01,-16.83,-49.52,-9.38
4196,-0.24,-5.93,-8.22,-0.00,0.01,0.01,-16.83,-49.52,-9.38
4207,-0.25,-5.90,-8.25,0.00,0.01,0.01,-16.83,-49.52,-9.38
4218,-0.25,-5.90,-8.25,0.00,0.01,0.01,-16.83,-49.52,-9.38
4229,-0.24,-5.93,-8.21,-0.00,0.01,0.01,-16.83,-49.52,-9.38
4240,-0.24,-5.93,-8.21,-0.00,0.01,0.01,-16.83,-49.52,-9.38
4251,-0.25,-5.93,-8.24,0.00,0.01,0.01,-15.98,-49.52,-9.38
4262,-0.26,-5.92,-8.21,0.00,0.01,0.01,-15.98,-49.52,-9.38
4273,-0.26,-5.92,-8.21,0.00,0.01,0.01,-15.98,-49.52,-9.38
4284,-0.23,-5.91,-8.25,0.00,0.01,0.01,-15.98,-49.52,-9.38
4295,-0.23,-5.91,-8.25,0.00,0.01,0.01,-15.98,-49.52,-9.38
4306,-0.24,-5.91,-8.24,-0.00,0.01,0.01,-15.98,-49.52,-9.38
4317,-0.24,-5.91,-8.24,-0.00,0.01,0.01,-15.98,-49.52,-9.38
4328,-0.27,-5.92,-8.23,-0.00,0.01,0.01,-15.98,-49.52,-9.38
4339,-0.27,-5.92,-8.23,-0.00,0.01,0.01,-15.98,-49.52,-9.38
4350,-0.24,-5.93,-8.21,-0.00,0.01,0.01,-15.98,-49.52,-9.38
4361,-0.25,-5.92,-8.22,-0.00,0.01,0.01,-17.25,-49.52,-9.72
4372,-0.25,-5.92,-8.22,-0.00,0.01,0.01,-17.25,-49.52,-9.72
4383,-0.25,-5.90,-8.22,-0.00,0.01,0.01,-17.25,-49.52,-9.72
4394,-0.25,-5.90,-8.22,-0.00,0.01,0.01,-17.25,-49.52,-9.72
4405,-0.25,-5.93,-8.23,-0.00,0.01,0.01,-17.25,-49.52,-9.72
4416,-0.25,-5.93,-8.23,-0.00,0.01,0.01,-17.25,-49.52,-9.72
4427,-0.24,-5.93,-8.24,0.00,0.01,0.01,-17.25,-49.52,-9.72
4438,-0.24,-5.93,-8.24,0.00,0.01,0.01,-17.25,-49.52,-9.72
4449,-0.24,-5.93,-8.24,-0.00,0.01,0.01,-17.25,-49.52,-9.72
4460,-0.24,-5.93,-8.24,-0.00,0.01,0.01,-17.25,-49.52,-9.72
4471,-0.25,-5.92,-8.24,-0.00,0.01,0.01,-17.25,-49.52,-9.72
4482,-0.24,-5.91,-8.23,-0.00,0.01,0.01,-17.88,-48.74,-9.89
4493,-0.24,-5.91,-8.23,-0.00,0.01,0.01,-17.88,-48.74,-9.89
4504,-0.21,-5.95,-8.25,0.00,0.01,0.00,-17.88,-48.74,-9.89
4515,-0.21,-5.95,-8.25,0.00,0.01,0.00,-17.88,-48.74,-9.89
4526,-0.26,-5.92,-8.24,-0.00,0.01,0.01,-17.88,-48.74,-9.89
4537,-0.26,-5.92,-8.24,-0.00,0.01,0.01,-17.88,-48.74,-9.89
4549,-0.27,-5.89,-8.23,0.00,0.01,0.01,-17.88,-48.74,-9.89
4559,-0.27,-5.89,-8.23,0.00,0.01,0.01,-17.88,-48.74,-9.89
4570,-0.21,-5.90,-8.22,0.00,0.01,0.01,-17.88,-48.74,-9.89
4581,-0.25,-5.91,-8.21,0.00,0.01,0.01,-17.88,-48.74,-9.89
4592,-0.25,-5.91,-8.21,0.00,0.01,0.01,-17.88,-48.74,-9.89
4603,-0.28,-5.95,-8.25,0.00,0.01,0.01,-18.09,-49.52,-10.40
4614,-0.28,-5.95,-8.25,0.00,0.01,0.01,-18.09,-49.52,-10.40
4625,0.65,-6.08,-8.08,0.01,0.02,0.02,-18.09,-49.52,-10.40
4636,0.65,-6.08,-8.08,0.01,0.02,0.02,-18.09,-49.52,-10.40
4647,-0.67,-5.88,-8.25,0.01,0.46,0.58,-18.09,-49.52,-10.40
4658,-0.67,-5.88,-8.25,0.01,0.46,0.58,-18.09,-49.52,-10.40
4669,-0.04,-5.94,-8.15,0.01,0.56,0.71,-18.09,-49.52,-10.40
4680,-0.04,-5.94,-8.15,0.01,0.56,0.71,-18.09,-49.52,-10.40
4691,-0.48,-5.89,-8.27,0.00,0.38,0.44,-18.09,-49.52,-10.40
4702,-0.16,-5.74,-8.89,0.06,0.44,0.27,-18.09,-49.52,-10.40
4713,-0.16,-5.74,-8.89,0.06,0.44,0.27,-18.09,-49.52,-10.40
4724,-0.14,-5.03,-11.59,0.87,0.31,0.21,-18.09,-49.52,-10.40
4735,-0.14,-5.03,-11.59,0.87,0.31,0.21,-18.09,-49.52,-10.40
4746,-0.21,-5.98,-8.17,2.90,-0.24,0.16,-19.15,-48.43,-8.88
4757,-0.21,-5.98,-8.17,2.90,-0.24,0.16,-19.15,-48.43,-8.88
4768,-0.36,-7.00,-6.00,3.28,-0.41,0.12,-19.15,-48.43,-8.88
4779,-0.36,-7.00,-6.00,3.28,-0.41,0.12,-19.15,-48.43,-8.88
4790,-0.27,-7.21,-6.61,2.62,-0.32,0.09,-19.15,-48.43,-8.88
4801,-0.75,-7.61,-5.73,2.34,-0.29,0.09,-19.15,-48.43,-8.88
4812,-0.75,-7.61,-5.73,2.34,-0.29,0.09,-19.15,-48.43,-8.88
4823,-0.04,-8.52,-5.17,1.97,-0.18,0.11,-19.15,-48.43,-8.88
4834,-0.04,-8.52,-5.17,1.97,-0.18,0.11,-19.15,-48.43,-8.88
4845,-0.85,-8.05,-5.31,1.90,0.16,0.31,-19.15,-48.43,-8.88
4856,-0.85,-8.05,-5.31,1.90,0.16,0.31,-19.15,-48.43,-8.88
4867,-0.94,-7.81,-5.75,1.55,0.39,0.36,-21.04,-48.28,6.86
4878,-0.94,-7.81,-5.75,1.55,0.39,0.36,-21.04,-48.28,6.86
4889,-0.19,-8.32,-5.39,1.33,0.25,0.26,-21.04,-48.28,6.86
4900,-0.19,-8.32,-5.39,1.33,0.25,0.26,-21.04,-48.28,6.86
4911,-0.32,-9.38,-2.77,1.00,0.25,0.33,-21.04,-48.28,6.86
4922,-0.76,-9.56,-4.98,-0.18,0.54,0.39,-21.04,-48.28,6.86
4933,-0.76,-9.56,-4.98,-0.18,0.54,0.39,-21.04,-48.28,6.86
4944,-0.64,-7.13,-7.53,-0.04,0.54,0.60,-21.04,-48.28,6.86
4955,-0.64,-7.13,-7.53,-0.04,0.54,0.60,-21.04,-48.28,6.86
4966,-0.63,-8.04,-6.72,0.64,0.08,0.43,-21.04,-48.28,6.86
4977,-0.63,-8.04,-6.72,0.64,0.08,0.43,-21.04,-48.28,6.86
4988,-0.83,-10.83,-4.66,1.85,-0.05,0.49,-24.20,-47.50,11.44
4999,-0.83,-10.83,-4.66,1.85,-0.05,0.49,-24.20,-47.50,11.44
5010,-1.64,-10.65,-5.01,2.66,0.26,1.01,-24.20,-47.50,11.44
5021,-1.57,-10.98,-1.29,2.76,0.68,1.40,-24.20,-47.50,11.44
5032,-1.57,-10.98,-1.29,2.76,0.68,1.40,-24.20,-47.50,11.44
5043,-0.84,-8.72,-2.04,2.10,1.54,1.65,-24.20,-47.50,11.44
5054,-0.84,-8.72,-2.04,2.10,1.54,1.65,-24.20,-47.50,11.44
5066,-0.79,-7.92,-7.59,1.09,1.32,0.86,-24.20,-47.50,11.44
5076,-0.79,-7.92,-7.59,1.09,1.32,0.86,-24.20,-47.50,11.44
5087,-1.67,-14.26,-4.01,1.35,-0.07,0.12,-24.20,-47.50,11.44
5098,-1.67,-14.26,-4.01,1.35,-0.07,0.12,-24.20,-47.50,11.44
5109,-2.22,-12.99,-4.03,1.52,-0.31,0.66,-24.20,-47.50,11.44
5120,-2.22,-12.99,-4.03,1.52,-0.31,0.66,-24.20,-47.50,11.44
5131,-2.25,-10.81,-3.87,2.11,-0.45,1.07,-34.32,-41.61,19.56
5142,-3.21,-10.85,-1.23,2.07,-0.54,1.31,-34.32,-41.61,19.56
5153,-3.21,-10.85,-1.23,2.07,-0.54,1.31,-34.32,-41.61,19.56
5164,-3.12,-10.72,-4.63,1.13,-0.15,1.57,-34.32,-41.61,19.56
5175,-3.12,-10.72,-4.63,1.13,-0.15,1.57,-34.32,-41.61,19.56
5186,-1.12,-7.92,-3.93,0.82,-0.32,1.77,-34.32,-41.61,19.56
5197,-1.12,-7.92,-3.93,0.82,-0.32,1.77,-34.32,-41.61,19.56
5208,-3.36,-6.85,-2.11,1.98,-0.30,2.02,-34.32,-41.61,19.56
5219,-3.36,-6.85,-2.11,1.98,-0.30,2.02,-34.32,-41.61,19.56
5230,-3.74,-7.28,-1.24,2.21,-0.27,1.98,-34.32,-41.61,19.56
5241,-2.79,-8.99,0.41,2.17,-0.38,1.95,-34.32,-41.61,19.56
5252,-2.79,-8.99,0.41,2.17,-0.38,1.95,-42.54,-34.01,25.48
5263,-4.15,-8.55,0.56,2.49,-0.51,2.26,-42.54,-34.01,25.48
5274,-4.15,-8.55,0.56,2.49,-0.51,2.26,-42.54,-34.01,25.48
5285,1.33,-14.10,9.09,0.92,-0.52,2.25,-42.54,-34.01,25.48
5296,1.33,-14.10,9.09,0.92,-0.52,2.25,-42.54,-34.01,25.48
5307,-6.12,-3.68,1.49,-2.39,-0.81,2.57,-42.54,-34.01,25.48
5318,-6.12,-3.68,1.49,-2.39,-0.81,2.57,-42.54,-34.01,25.48
5329,-6.37,-0.78,-0.97,0.70,-0.19,2.37,-42.54,-34.01,25.48
5340,-6.37,-0.78,-0.97,0.70,-0.19,2.37,-42.54,-34.01,25.48
5351,-5.28,-6.13,0.58,1.82,0.01,0.93,-42.54,-34.01,25.48
5362,-1.98,-10.66,2.30,2.50,-0.03,0.45,-49.50,-25.79,28.36
5373,-1.98,-10.66,2.30,2.50,-0.03,0.45,-49.50,-25.79,28.36
5384,-8.52,-8.05,-3.85,1.35,-0.20,1.01,-49.50,-25.79,28.36
5395,-8.52,-8.05,-3.85,1.35,-0.20,1.01,-49.50,-25.79,28.36
5406,-6.61,-4.58,0.42,5.74,-0.15,2.24,-49.50,-25.79,28.36
5417,-6.61,-4.58,0.42,5.74,-0.15,2.24,-49.50,-25.79,28.36
5428,-3.11,-12.58,3.65,2.01,-0.13,1.65,-49.50,-25.79,28.36
5439,-3.11,-12.58,3.65,2.01,-0.13,1.65,-49.50,-25.79,28.36
5450,-16.49,-10.36,-2.61,-2.29,-0.23,2.60,-49.50,-25.79,28.36
5461,-16.49,-10.36,-2.61,-2.29,-0.23,2.60,-49.50,-25.79,28.36
5472,-2.44,-3.66,2.66,3.84,0.04,4.54,-49.50,-25.79,28.36
5483,-1.66,6.36,7.17,4.63,0.37,3.96,-49.50,-25.79,28.36
5494,-1.66,6.36,7.17,4.63,0.37,3.96,-49.50,-25.79,28.36
5505,-7.98,1.55,3.37,1.38,0.31,0.87,-55.82,-4.69,30.05
5516,-7.98,1.55,3.37,1.38,0.31,0.87,-55.82,-4.69,30.05
5527,-5.49,-10.92,3.69,1.60,-0.34,-0.82,-55.82,-4.69,30.05
5538,-5.49,-10.92,3.69,1.60,-0.34,-0.82,-55.82,-4.69,30.05
5549,-6.43,-9.85,4.77,1.51,-1.06,0.57,-55.82,-4.69,30.05
5560,-6.43,-9.85,4.77,1.51,-1.06,0.57,-55.82,-4.69,30.05
5571,-6.41,-4.99,2.36,1.35,-1.09,2.04,-55.82,-4.69,30.05
5582,-7.19,-2.89,4.71,1.78,-1.21,2.29,-55.82,-4.69,30.05
5593,-7.19,-2.89,4.71,1.78,-1.21,2.29,-55.82,-4.69,30.05
5604,-8.57,-3.40,6.26,2.86,-0.80,2.11,-55.82,-4.69,30.05
5615,-8.57,-3.40,6.26,2.86,-0.80,2.11,-55.82,-4.69,30.05
5626,-7.81,-3.99,3.11,3.44,-0.71,1.87,-51.81,8.18,31.24
5637,-7.81,-3.99,3.11,3.44,-0.71,1.87,-51.81,8.18,31.24
5648,-6.60,-2.01,4.78,3.88,-1.44,2.11,-51.81,8.18,31.24
5659,-6.60,-2.01,4.78,3.88,-1.44,2.11,-51.81,8.18,31.24
5670,-6.77,1.61,7.87,3.21,-1.43,2.34,-51.81,8.18,31.24
5681,-6.77,1.61,7.87,3.21,-1.43,2.34,-51.81,8.18,31.24
5692,-7.48,1.87,6.34,2.47,-0.46,1.78,-51.81,8.18,31.24
5703,-7.72,-0.90,4.11,2.93,-0.21,1.36,-51.81,8.18,31.24
5714,-7.72,-0.90,4.11,2.93,-0.21,1.36,-51.81,8.18,31.24
5725,-7.81,-0.87,4.48,4.00,-0.57,1.89,-51.81,8.18,31.24
5736,-7.81,-0.87,4.48,4.00,-0.57,1.89,-51.81,8.18,31.24
5747,-7.58,2.41,6.04,4.70,-0.59,2.63,-36.85,29.12,22.61
5758,-7.58,2.41,6.04,4.70,-0.59,2.63,-36.85,29.12,22.61
5769,-7.09,6.05,4.03,3.11,-0.23,2.09,-36.85,29.12,22.61
5780,-7.09,6.05,4.03,3.11,-0.23,2.09,-36.85,29.12,22.61
5791,-7.54,3.76,4.41,2.38,-0.10,0.94,-36.85,29.12,22.61
5802,-7.24,2.95,5.33,1.90,-0.07,0.43,-36.85,29.12,22.61
5813,-7.24,2.95,5.33,1.90,-0.07,0.43,-36.85,29.12,22.61
5824,-6.89,3.74,5.75,2.03,0.11,0.40,-36.85,29.12,22.61
5835,-6.89,3.74,5.75,2.03,0.11,0.40,-36.85,29.12,22.61
5846,-8.46,3.20,3.83,2.04,0.09,0.14,-36.85,29.12,22.61
5857,-8.46,3.20,3.83,2.04,0.09,0.14,-36.85,29.12,22.61
5868,-8.66,1.87,4.82,2.37,-0.32,0.27,-32.85,35.48,8.90
5879,-8.66,1.87,4.82,2.37,-0.32,0.27,-32.85,35.48,8.90
5890,-8.21,4.08,5.34,2.12,-0.53,0.73,-32.85,35.48,8.90
5901,-8.21,4.08,5.34,2.12,-0.53,0.73,-32.85,35.48,8.90
5912,-8.96,8.25,5.23,1.23,-0.69,0.46,-32.85,35.48,8.90
5923,-8.15,4.16,4.93,2.05,-0.31,-0.16,-32.85,35.48,8.90
5934,-8.15,4.16,4.93,2.05,-0.31,-0.16,-32.85,35.48,8.90
5945,-8.11,5.49,6.55,2.67,0.09,-0.06,-32.85,35.48,8.90
5956,-8.11,5.49,6.55,2.67,0.09,-0.06,-32.85,35.48,8.90
5967,-7.24,5.02,5.29,1.24,0.52,-0.47,-32.85,35.48,8.90
5978,-7.24,5.02,5.29,1.24,0.52,-0.47,-32.85,35.48,8.90
5989,-7.69,4.08,1.84,0.89,0.78,-0.57,-32.85,35.48,8.90
6000,-7.69,4.08,1.84,0.89,0.78,-0.57,-32.85,35.48,8.90
6011,-7.91,4.12,2.93,1.98,0.63,0.14,-32.21,37.19,0.94
6022,-7.56,1.13,4.92,3.79,0.57,0.72,-32.21,37.19,0.94
6033,-7.56,1.13,4.92,3.79,0.57,0.72,-32.21,37.19,0.94
6044,-7.69,3.40,4.37,2.92,0.84,1.11,-32.21,37.19,0.94
6055,-7.69,3.40,4.37,2.92,0.84,1.11,-32.21,37.19,0.94
6066,-6.75,5.67,2.77,1.41,0.79,1.32,-32.21,37.19,0.94
6077,-6.75,5.67,2.77,1.41,0.79,1.32,-32.21,37.19,0.94
6088,-6.63,5.95,2.49,1.16,0.57,1.34,-32.21,37.19,0.94
6099,-6.63,5.95,2.49,1.16,0.57,1.34,-32.21,37.19,0.94
6110,-7.18,9.60,4.15,1.41,0.53,1.26,-32.21,37.19,0.94
6121,-7.18,9.60,4.15,1.41,0.53,1.26,-32.21,37.19,0.94
6132,-7.37,11.25,1.67,2.48,1.14,0.80,-24.41,38.90,-14.46
6143,-6.44,4.98,-0.03,3.43,1.45,0.60,-24.41,38.90,-14.46
6154,-6.44,4.98,-0.03,3.43,1.45,0.60,-24.41,38.90,-14.46
6165,-6.83,5.96,1.51,3.34,1.20,1.03,-24.41,38.90,-14.46
6176,-6.83,5.96,1.51,3.34,1.20,1.03,-24.41,38.90,-14.46
6187,-6.85,9.69,1.47,1.72,1.16,1.16,-24.41,38.90,-14.46
6198,-6.85,9.69,1.47,1.72,1.16,1.16,-24.41,38.90,-14.46
6209,-6.02,9.03,0.28,0.38,1.41,0.76,-24.41,38.90,-14.46
6220,-6.02,9.03,0.28,0.38,1.41,0.76,-24.41,38.90,-14.46
6231,-5.01,8.08,-2.33,-0.40,1.76,0.43,-24.41,38.90,-14.46
6242,-5.23,10.30,-6.53,-0.72,1.81,0.15,-16.41,38.58,-23.94
6253,-5.23,10.30,-6.53,-0.72,1.81,0.15,-16.41,38.58,-23.94
6264,-7.65,12.25,-6.98,0.68,1.22,-0.18,-16.41,38.58,-23.94
6275,-7.65,12.25,-6.98,0.68,1.22,-0.18,-16.41,38.58,-23.94
6286,-5.82,5.63,-0.80,2.20,0.59,-0.76,-16.41,38.58,-23.94
6297,-5.82,5.63,-0.80,2.20,0.59,-0.76,-16.41,38.58,-23.94
6308,-7.02,9.99,-0.62,2.24,0.55,-0.80,-16.41,38.58,-23.94
6319,-7.02,9.99,-0.62,2.24,0.55,-0.80,-16.41,38.58,-23.94
6330,-5.28,4.49,0.34,2.85,0.89,-1.05,-16.41,38.58,-23.94
6341,-5.28,4.49,0.34,2.85,0.89,-1.05,-16.41,38.58,-23.94
6352,-6.35,2.88,-3.16,0.99,1.11,-0.79,-16.41,38.58,-23.94
6363,-6.64,7.86,-7.94,-0.12,1.18,-0.20,-16.41,38.58,-23.94
6374,-6.64,7.86,-7.94,-0.12,1.18,-0.20,-16.41,38.58,-23.94
6385,-7.89,5.82,-4.59,0.94,0.55,-0.08,-18.30,34.09,-31.90
6396,-7.89,5.82,-4.59,0.94,0.55,-0.08,-18.30,34.09,-31.90
6407,-7.18,4.69,-2.34,0.46,0.45,0.08,-18.30,34.09,-31.90
6418,-7.18,4.69,-2.34,0.46,0.45,0.08,-18.30,34.09,-31.90
6429,-6.24,6.76,-3.03,0.62,1.17,0.49,-18.30,34.09,-31.90
6440,-6.24,6.76,-3.03,0.62,1.17,0.49,-18.30,34.09,-31.90
6451,-6.59,7.10,-3.31,0.99,1.81,0.42,-18.30,34.09,-31.90
6462,-6.08,7.77,-6.19,1.23,2.18,0.09,-18.30,34.09,-31.90
6473,-6.08,7.77,-6.19,1.23,2.18,0.09,-18.30,34.09,-31.90
6484,-5.51,6.03,-5.65,2.99,1.94,0.02,-18.30,34.09,-31.90
6495,-5.51,6.03,-5.65,2.99,1.94,0.02,-18.30,34.09,-31.90
6506,-4.71,6.68,-7.56,2.05,1.29,-0.19,-11.98,29.74,-40.36
6517,-4.71,6.68,-7.56,2.05,1.29,-0.19,-11.98,29.74,-40.36
6528,-2.28,4.56,-2.88,2.53,0.96,-0.14,-11.98,29.74,-40.36
6539,-2.28,4.56,-2.88,2.53,0.96,-0.14,-11.98,29.74,-40.36
6550,-3.33,4.32,-2.06,-2.08,1.43,-0.68,-11.98,29.74,-40.36
6561,-3.33,4.32,-2.06,-2.08,1.43,-0.68,-11.98,29.74,-40.36
6572,-8.50,5.83,-10.99,-5.58,1.39,-0.25,-11.98,29.74,-40.36
6583,-4.82,10.86,-8.96,-2.04,0.94,0.36,-11.98,29.74,-40.36
6595,-4.82,10.86,-8.96,-2.04,0.94,0.36,-11.98,29.74,-40.36
6605,-3.74,6.92,-3.84,-1.06,0.12,-0.11,-11.98,29.74,-40.36
6616,-3.74,6.92,-3.84,-1.06,0.12,-0.11,-11.98,29.74,-40.36
6627,-4.15,6.61,-3.02,-0.80,0.19,-0.19,-7.13,33.93,-34.77
6638,-4.15,6.61,-3.02,-0.80,0.19,-0.19,-7.13,33.93,-34.77
6649,-4.60,6.56,-4.15,-0.46,0.56,0.00,-7.13,33.93,-34.77
6660,-4.60,6.56,-4.15,-0.46,0.56,0.00,-7.13,33.93,-34.77
6671,-3.97,6.57,-5.18,-1.24,0.58,0.00,-7.13,33.93,-34.77
6682,-3.97,6.57,-5.18,-1.24,0.58,0.00,-7.13,33.93,-34.77
6693,-3.94,7.53,-4.53,-1.45,0.49,-0.13,-7.13,33.93,-34.77
6704,-4.25,6.88,-3.78,-0.96,0.48,-0.25,-7.13,33.93,-34.77
6715,-4.25,6.88,-3.78,-0.96,0.48,-0.25,-7.13,33.93,-34.77
6726,-4.93,7.13,-3.70,-0.99,0.53,-0.31,-7.13,33.93,-34.77
6737,-4.93,7.13,-3.70,-0.99,0.53,-0.31,-7.13,33.93,-34.77
6748,-4.96,7.62,-3.16,-1.38,0.67,-0.55,-7.13,33.93,-34.77
6759,-4.96,7.62,-3.16,-1.38,0.67,-0.55,-7.13,33.93,-34.77
6770,-6.07,8.39,-4.22,-2.58,0.60,-1.17,-7.76,38.43,-27.83
6781,-6.07,8.39,-4.22,-2.58,0.60,-1.17,-7.76,38.43,-27.83
6792,-5.97,6.97,-3.77,-2.96,0.40,-1.55,-7.76,38.43,-27.83
6803,-5.80,5.30,-2.66,-2.25,0.29,-1.19,-7.76,38.43,-27.83
6814,-5.80,5.30,-2.66,-2.25,0.29,-1.19,-7.76,38.43,-27.83
6825,-5.05,7.62,-2.66,-2.41,0.29,-0.75,-7.76,38.43,-27.83
6836,-5.05,7.62,-2.66,-2.41,0.29,-0.75,-7.76,38.43,-27.83
6847,-5.19,8.56,-2.38,-1.40,0.67,-0.58,-7.76,38.43,-27.83
6858,-5.19,8.56,-2.38,-1.40,0.67,-0.58,-7.76,38.43,-27.83
6869,-6.04,8.78,-4.23,0.26,1.08,-0.81,-7.76,38.43,-27.83
6880,-6.04,8.78,-4.23,0.26,1.08,-0.81,-7.76,38.43,-27.83
6891,-7.07,6.68,-5.26,1.18,0.54,-0.94,-13.45,42.93,-16.15
6902,-7.07,6.68,-5.26,1.18,0.54,-0.94,-13.45,42.93,-16.15
6913,-9.03,7.12,-1.93,1.21,-0.16,-0.37,-13.45,42.93,-16.15
6924,-9.09,8.57,-2.37,1.29,-0.01,0.17,-13.45,42.93,-16.15
6935,-9.09,8.57,-2.37,1.29,-0.01,0.17,-13.45,42.93,-16.15
6946,-8.15,9.25,-4.25,2.65,0.02,0.32,-13.45,42.93,-16.15
6957,-8.15,9.25,-4.25,2.65,0.02,0.32,-13.45,42.93,-16.15
6968,-9.29,8.19,-2.32,2.39,-0.46,0.06,-13.45,42.93,-16.15
6979,-9.29,8.19,-2.32,2.39,-0.46,0.06,-13.45,42.93,-16.15
6990,-8.05,9.14,-1.76,-0.28,-0.80,-0.22,-13.45,42.93,-16.15
7001,-8.05,9.14,-1.76,-0.28,-0.80,-0.22,-13.45,42.93,-16.15
7012,-6.62,6.77,0.85,-3.04,-1.00,-0.62,-14.72,42.93,-21.91
7023,-8.37,6.52,4.54,-4.92,-0.59,-0.65,-14.72,42.93,-21.91
7034,-8.37,6.52,4.54,-4.92,-0.59,-0.65,-14.72,42.93,-21.91
7045,-7.05,7.16,-0.37,-7.38,0.12,-0.57,-14.72,42.93,-21.91
7056,-7.05,7.16,-0.37,-7.38,0.12,-0.57,-14.72,42.93,-21.91
7067,-5.72,10.45,-4.76,-8.01,-0.31,-0.35,-14.72,42.93,-21.91
7078,-5.72,10.45,-4.76,-8.01,-0.31,-0.35,-14.72,42.93,-21.91
7089,-4.53,5.13,2.66,-5.47,-1.15,-0.52,-14.72,42.93,-21.91
7100,-4.53,5.13,2.66,-5.47,-1.15,-0.52,-14.72,42.93,-21.91
7111,-7.83,8.01,1.00,-5.81,-1.47,-0.25,-14.72,42.93,-21.91
7122,-7.83,8.01,1.00,-5.81,-1.47,-0.25,-14.72,42.93,-21.91
7133,-7.36,7.86,4.11,-3.84,-1.42,-0.21,-18.51,39.83,19.05
7144,-8.95,11.90,0.95,-2.87,-0.87,-0.81,-18.51,39.83,19.05
7155,-8.95,11.90,0.95,-2.87,-0.87,-0.81,-18.51,39.83,19.05
7166,-6.15,1.62,6.42,-0.67,-0.58,-1.32,-18.51,39.83,19.05
7177,-6.15,1.62,6.42,-0.67,-0.58,-1.32,-18.51,39.83,19.05
7188,-6.45,5.30,1.01,-0.38,0.16,-0.53,-18.51,39.83,19.05
7199,-6.45,5.30,1.01,-0.38,0.16,-0.53,-18.51,39.83,19.05
7210,-5.84,5.01,2.12,-0.21,0.07,-0.27,-18.51,39.83,19.05
7221,-5.84,5.01,2.12,-0.21,0.07,-0.27,-18.51,39.83,19.05
