time,ax,ay,az,gx,gy,gz,mx,my,mz
21245,-8.86,0.02,-5.52,0.21,-0.19,-0.16,-35.25,-17.34,-56.67
21256,-8.97,-0.71,-4.62,0.31,-0.23,-0.22,-35.25,-17.34,-56.67
21267,-8.97,-0.71,-4.62,0.31,-0.23,-0.22,-35.25,-17.34,-56.67
21278,-8.95,-1.16,-4.81,0.23,-0.18,-0.18,-35.25,-17.34,-56.67
21289,-8.71,-0.79,-5.24,0.05,-0.21,-0.13,-32.70,-18.96,-56.03
21300,-8.71,-0.79,-5.24,0.05,-0.21,-0.13,-32.70,-18.96,-56.03
21311,-8.94,-0.37,-4.96,-0.03,-0.31,-0.18,-32.70,-18.96,-56.03
21322,-8.94,-0.37,-4.96,-0.03,-0.31,-0.18,-32.70,-18.96,-56.03
21333,-8.97,-0.62,-4.75,-0.02,-0.34,-0.25,-32.70,-18.96,-56.03
21344,-8.97,-0.62,-4.75,-0.02,-0.34,-0.25,-32.70,-18.96,-56.03
21355,-8.99,-1.02,-4.79,0.09,-0.30,-0.19,-32.70,-18.96,-56.03
21366,-8.99,-1.02,-4.79,0.09,-0.30,-0.19,-32.70,-18.96,-56.03
21377,-10.41,-0.97,-4.37,0.11,-0.26,-0.04,-32.70,-18.96,-56.03
21388,-10.41,-0.97,-4.37,0.11,-0.26,-0.04,-32.70,-18.96,-56.03
21399,-9.15,-0.78,-4.32,-0.18,-0.17,-0.02,-32.70,-18.96,-56.03
21410,-9.09,-0.77,-4.40,-0.21,-0.10,-0.03,-33.13,-18.64,-54.11
21421,-9.09,-0.77,-4.40,-0.21,-0.10,-0.03,-33.13,-18.64,-54.11
21432,-9.00,-0.81,-4.74,-0.15,-0.08,-0.01,-33.13,-18.64,-54.11
21443,-9.00,-0.81,-4.74,-0.15,-0.08,-0.01,-33.13,-18.64,-54.11
21454,-8.97,-1.21,-4.64,-0.04,-0.07,0.07,-33.13,-18.64,-54.11
21465,-8.97,-1.21,-4.64,-0.04,-0.07,0.07,-33.13,-18.64,-54.11
21476,-8.89,-1.22,-4.80,-0.08,-0.09,0.21,-33.13,-18.64,-54.11
21487,-8.89,-1.22,-4.80,-0.08,-0.09,0.21,-33.13,-18.64,-54.11
21498,-9.24,-0.52,-4.65,-0.11,-0.16,0.28,-33.13,-18.64,-54.11
21514,-9.20,-1.43,-4.24,-0.03,-0.20,0.29,-33.13,-18.64,-54.11
21520,-9.20,-1.43,-4.24,-0.03,-0.20,0.29,-33.13,-18.64,-54.11
21531,-8.97,-0.67,-4.71,-0.10,-0.21,0.39,-38.00,-17.50,-54.27
21542,-8.97,-0.67,-4.71,-0.10,-0.21,0.39,-38.00,-17.50,-54.27
21553,-9.27,0.62,-4.53,-0.07,-0.27,0.35,-38.00,-17.50,-54.27
21564,-9.27,0.62,-4.53,-0.07,-0.27,0.35,-38.00,-17.50,-54.27
21575,-9.27,0.70,-4.44,0.02,-0.28,0.12,-38.00,-17.50,-54.27
21586,-9.27,0.70,-4.44,0.02,-0.28,0.12,-38.00,-17.50,-54.27
21597,-9.12,0.07,-4.13,0.15,-0.22,-0.08,-38.00,-17.50,-54.27
21608,-9.12,0.07,-4.13,0.15,-0.22,-0.08,-38.00,-17.50,-54.27
21619,-9.21,-0.32,-3.93,0.13,-0.14,-0.22,-38.00,-17.50,-54.27
21630,-9.17,-0.29,-4.09,0.05,-0.06,-0.32,-38.00,-17.50,-54.27
21641,-9.17,-0.29,-4.09,0.05,-0.06,-0.32,-38.00,-17.50,-54.27
21653,-9.11,-0.62,-4.30,0.07,0.00,-0.38,-38.00,-17.50,-54.27
21663,-9.11,-0.62,-4.30,0.07,0.00,-0.38,-38.00,-17.50,-54.27
21674,-9.09,-0.80,-4.66,0.12,0.02,-0.37,-38.63,-17.66,-53.78
21685,-9.09,-0.80,-4.66,0.12,0.02,-0.37,-38.63,-17.66,-53.78
21696,-9.12,-1.27,-4.27,0.11,-0.02,-0.29,-38.63,-17.66,-53.78
21707,-9.12,-1.27,-4.27,0.11,-0.02,-0.29,-38.63,-17.66,-53.78
21718,-9.14,-1.27,-4.30,0.02,-0.01,-0.15,-38.63,-17.66,-53.78
21729,-9.19,-0.70,-4.27,-0.05,0.01,-0.04,-38.63,-17.66,-53.78
21740,-9.19,-0.70,-4.27,-0.05,0.01,-0.04,-38.63,-17.66,-53.78
21751,-9.15,-0.28,-4.56,-0.02,0.02,-0.03,-38.63,-17.66,-53.78
21762,-9.15,-0.28,-4.56,-0.02,0.02,-0.03,-38.63,-17.66,-53.78
21773,-9.08,-0.87,-4.43,0.12,-0.00,-0.07,-38.63,-17.66,-53.78
21784,-9.08,-0.87,-4.43,0.12,-0.00,-0.07,-38.63,-17.66,-53.78
21795,-9.01,-1.98,-4.48,0.11,-0.02,0.02,-37.36,-19.61,-54.11
21806,-9.01,-1.98,-4.48,0.11,-0.02,0.02,-37.36,-19.61,-54.11
21817,-9.01,-1.81,-4.95,-0.01,-0.06,0.33,-37.36,-19.61,-54.11
21828,-9.01,-1.81,-4.95,-0.01,-0.06,0.33,-37.36,-19.61,-54.11
21839,-8.96,-0.73,-4.43,-0.20,-0.21,0.56,-37.36,-19.61,-54.11
21850,-9.27,-0.71,-4.72,-0.26,-0.34,0.59,-37.36,-19.61,-54.11
21861,-9.27,-0.71,-4.72,-0.26,-0.34,0.59,-37.36,-19.61,-54.11
21872,-9.28,-0.49,-3.36,-0.19,-0.45,0.59,-37.36,-19.61,-54.11
21883,-9.28,-0.49,-3.36,-0.19,-0.45,0.59,-37.36,-19.61,-54.11
21894,-9.47,-0.32,-3.01,-0.17,-0.35,0.53,-37.36,-19.61,-54.11
21905,-9.47,-0.32,-3.01,-0.17,-0.35,0.53,-37.36,-19.61,-54.11
21916,-9.97,0.78,-1.81,-0.09,-0.08,0.40,-42.02,-15.39,-50.57
21927,-9.97,0.78,-1.81,-0.09,-0.08,0.40,-42.02,-15.39,-50.57
21938,-10.62,1.47,-2.66,-0.19,0.27,-0.02,-42.02,-15.39,-50.57
21949,-10.62,1.47,-2.66,-0.19,0.27,-0.02,-42.02,-15.39,-50.57
21960,-9.67,0.27,-3.13,-0.43,0.70,-0.47,-42.02,-15.39,-50.57
21971,-8.65,-0.46,-5.24,-0.54,0.99,-0.55,-42.02,-15.39,-50.57
21982,-8.65,-0.46,-5.24,-0.54,0.99,-0.55,-42.02,-15.39,-50.57
21993,-8.44,-0.14,-5.37,-0.46,0.87,-0.47,-42.02,-15.39,-50.57
22004,-8.44,-0.14,-5.37,-0.46,0.87,-0.47,-42.02,-15.39,-50.57
22015,-8.10,-0.19,-6.36,-0.43,0.69,-0.46,-42.02,-15.39,-50.57
22026,-8.10,-0.19,-6.36,-0.43,0.69,-0.46,-42.02,-15.39,-50.57
22037,-7.95,-0.44,-6.65,-0.22,0.37,-0.42,-42.02,-15.39,-50.57
22048,-7.95,-0.44,-6.65,-0.22,0.37,-0.42,-42.02,-15.39,-50.57
22059,-8.32,-0.66,-6.05,0.02,0.05,-0.27,-36.52,-15.72,-57.00
22070,-8.74,-0.35,-5.27,0.10,-0.19,-0.17,-36.52,-15.72,-57.00
22081,-8.74,-0.35,-5.27,0.10,-0.19,-0.17,-36.52,-15.72,-57.00
22092,-9.15,-0.43,-4.32,0.19,-0.27,-0.18,-36.52,-15.72,-57.00
22103,-9.15,-0.43,-4.32,0.19,-0.27,-0.18,-36.52,-15.72,-57.00
22114,-9.35,-0.77,-4.05,0.22,-0.23,-0.22,-36.52,-15.72,-57.00
22125,-9.35,-0.77,-4.05,0.22,-0.23,-0.22,-36.52,-15.72,-57.00
22136,-9.06,-0.72,-4.31,0.13,-0.13,-0.26,-36.52,-15.72,-57.00
22147,-9.06,-0.72,-4.31,0.13,-0.13,-0.26,-36.52,-15.72,-57.00
22158,-8.71,-0.88,-5.11,0.00,-0.09,-0.29,-36.52,-15.72,-57.00
22169,-8.71,-0.88,-5.11,0.00,-0.09,-0.29,-36.52,-15.72,-57.00
22180,-8.46,-0.83,-5.64,-0.06,-0.19,-0.24,-35.46,-17.18,-55.23
22191,-8.79,-0.80,-5.20,0.01,-0.38,-0.15,-35.46,-17.18,-55.23
22202,-8.79,-0.80,-5.20,0.01,-0.38,-0.15,-35.46,-17.18,-55.23
22213,-9.99,-1.17,-2.57,-0.02,-0.44,-0.09,-35.46,-17.18,-55.23
22224,-9.99,-1.17,-2.57,-0.02,-0.44,-0.09,-35.46,-17.18,-55.23
22235,-9.32,-1.61,-3.00,-0.26,-0.17,-0.06,-35.46,-17.18,-55.23
22246,-9.32,-1.61,-3.00,-0.26,-0.17,-0.06,-35.46,-17.18,-55.23
22257,-9.08,-1.22,-4.47,-0.27,-0.00,0.07,-35.46,-17.18,-55.23
22268,-9.08,-1.22,-4.47,-0.27,-0.00,0.07,-35.46,-17.18,-55.23
22280,-9.08,-0.33,-4.84,-0.26,-0.02,0.15,-35.46,-17.18,-55.23
22290,-9.17,-0.42,-4.41,-0.20,-0.07,0.11,-39.27,-15.23,-53.30
22301,-9.17,-0.42,-4.41,-0.20,-0.07,0.11,-39.27,-15.23,-53.30
22312,-9.15,-0.74,-4.24,-0.11,-0.05,0.10,-39.27,-15.23,-53.30
22323,-9.15,-0.74,-4.24,-0.11,-0.05,0.10,-39.27,-15.23,-53.30
22334,-9.17,-0.69,-3.82,-0.01,0.02,0.15,-39.27,-15.23,-53.30
22345,-9.17,-0.69,-3.82,-0.01,0.02,0.15,-39.27,-15.23,-53.30
22356,-8.94,-1.29,-4.17,0.09,0.14,0.24,-39.27,-15.23,-53.30
22367,-8.94,-1.29,-4.17,0.09,0.14,0.24,-39.27,-15.23,-53.30
22378,-10.79,-0.53,-2.75,0.03,0.25,0.35,-39.27,-15.23,-53.30
22389,-10.79,-0.53,-2.75,0.03,0.25,0.35,-39.27,-15.23,-53.30
22400,-10.53,-0.63,-1.74,-0.22,0.64,0.29,-39.27,-15.23,-53.30
22411,-10.42,-1.67,-2.27,-0.36,1.21,0.37,-39.27,-15.23,-53.30
22422,-10.42,-1.67,-2.27,-0.36,1.21,0.37,-39.27,-15.23,-53.30
22433,-9.28,-1.27,-3.60,-0.77,1.65,0.63,-35.25,-15.07,-57.64
22444,-9.28,-1.27,-3.60,-0.77,1.65,0.63,-35.25,-15.07,-57.64
22455,-7.75,0.33,-6.37,-1.36,1.77,0.82,-35.25,-15.07,-57.64
22466,-7.75,0.33,-6.37,-1.36,1.77,0.82,-35.25,-15.07,-57.64
22477,-7.54,2.51,-7.92,-1.47,1.47,0.74,-35.25,-15.07,-57.64
22488,-7.54,2.51,-7.92,-1.47,1.47,0.74,-35.25,-15.07,-57.64
22499,-7.28,3.24,-7.59,-1.23,1.13,0.47,-35.25,-15.07,-57.64
22510,-5.95,2.63,-8.92,-1.03,0.68,0.06,-35.25,-15.07,-57.64
22521,-5.95,2.63,-8.92,-1.03,0.68,0.06,-35.25,-15.07,-57.64
22532,-6.41,1.23,-7.82,-0.62,-0.31,-0.45,-35.25,-15.07,-57.64
22543,-6.41,1.23,-7.82,-0.62,-0.31,-0.45,-35.25,-15.07,-57.64
22554,-7.42,-0.06,-5.24,0.22,-0.82,-0.58,-31.86,-6.95,-61.17
22565,-7.42,-0.06,-5.24,0.22,-0.82,-0.58,-31.86,-6.95,-61.17
22576,-8.51,-1.06,-4.01,0.94,-0.45,-0.33,-31.86,-6.95,-61.17
22587,-8.51,-1.06,-4.01,0.94,-0.45,-0.33,-31.86,-6.95,-61.17
22598,-8.07,-0.49,-5.51,1.02,0.27,-0.01,-31.86,-6.95,-61.17
22609,-8.07,-0.49,-5.51,1.02,0.27,-0.01,-31.86,-6.95,-61.17
22620,-7.44,0.87,-8.60,0.81,0.34,0.09,-31.86,-6.95,-61.17
22631,-7.61,0.25,-6.75,1.01,-0.28,0.03,-31.86,-6.95,-61.17
22642,-7.61,0.25,-6.75,1.01,-0.28,0.03,-31.86,-6.95,-61.17
22653,-9.02,0.28,-5.12,0.97,-0.57,0.07,-31.86,-6.95,-61.17
22664,-9.02,0.28,-5.12,0.97,-0.57,0.07,-31.86,-6.95,-61.17
22675,-9.90,0.19,-4.55,0.91,-0.47,0.06,-31.86,-13.44,-59.89
22687,-9.90,0.19,-4.55,0.91,-0.47,0.06,-31.86,-13.44,-59.89
22697,-8.89,-0.67,-4.99,0.72,-0.26,0.02,-31.86,-13.44,-59.89
22708,-8.89,-0.67,-4.99,0.72,-0.26,0.02,-31.86,-13.44,-59.89
22719,-8.78,-1.13,-5.60,0.66,-0.22,0.17,-31.86,-13.44,-59.89
22730,-9.04,0.01,-5.37,0.35,-0.31,0.32,-31.86,-13.44,-59.89
22741,-9.04,0.01,-5.37,0.35,-0.31,0.32,-31.86,-13.44,-59.89
22752,-8.98,0.33,-4.78,0.27,-0.30,0.26,-31.86,-13.44,-59.89
22763,-8.98,0.33,-4.78,0.27,-0.30,0.26,-31.86,-13.44,-59.89
22774,-8.96,-0.24,-4.57,0.35,-0.07,0.18,-31.86,-13.44,-59.89
22785,-8.96,-0.24,-4.57,0.35,-0.07,0.18,-31.86,-13.44,-59.89
22796,-8.67,-0.34,-5.11,0.14,0.12,0.08,-31.86,-13.44,-59.89
22807,-8.67,-0.34,-5.11,0.14,0.12,0.08,-31.86,-13.44,-59.89
22818,-7.88,-0.04,-6.31,-0.15,0.13,-0.05,-31.01,-15.39,-58.60
22829,-7.88,-0.04,-6.31,-0.15,0.13,-0.05,-31.01,-15.39,-58.60
22840,-7.94,0.15,-6.89,-0.15,-0.08,-0.11,-31.01,-15.39,-58.60
22851,-8.89,0.05,-5.41,0.05,-0.29,-0.09,-31.01,-15.39,-58.60
22862,-8.89,0.05,-5.41,0.05,-0.29,-0.09,-31.01,-15.39,-58.60
22873,-9.43,0.18,-4.25,0.09,-0.22,-0.06,-31.01,-15.39,-58.60
22884,-9.43,0.18,-4.25,0.09,-0.22,-0.06,-31.01,-15.39,-58.60
22895,-9.03,-0.11,-4.44,-0.01,-0.03,-0.11,-31.01,-15.39,-58.60
22906,-9.03,-0.11,-4.44,-0.01,-0.03,-0.11,-31.01,-15.39,-58.60
22918,-8.41,-0.41,-5.73,-0.06,0.07,-0.14,-31.01,-15.39,-58.60
22928,-8.41,-0.41,-5.73,-0.06,0.07,-0.14,-31.01,-15.39,-58.60
22939,-8.08,-0.40,-6.34,-0.01,0.00,-0.06,-33.13,-16.69,-57.64
22950,-8.47,0.11,-6.11,0.05,-0.20,0.01,-33.13,-16.69,-57.64
22961,-8.47,0.11,-6.11,0.05,-0.20,0.01,-33.13,-16.69,-57.64
22972,-9.05,0.14,-4.77,0.16,-0.32,0.02,-33.13,-16.69,-57.64
22983,-9.05,0.14,-4.77,0.16,-0.32,0.02,-33.13,-16.69,-57.64
22994,-9.04,-0.19,-4.64,0.18,-0.24,-0.02,-33.13,-16.69,-57.64
23005,-9.04,-0.19,-4.64,0.18,-0.24,-0.02,-33.13,-16.69,-57.64
23016,-8.83,-0.38,-5.12,0.14,-0.17,-0.05,-33.13,-16.69,-57.64
23027,-8.83,-0.38,-5.12,0.14,-0.17,-0.05,-33.13,-16.69,-57.64
23038,-8.39,-0.14,-5.79,0.03,-0.20,-0.05,-33.13,-16.69,-57.64
23049,-8.39,-0.14,-5.79,0.03,-0.20,-0.05,-33.13,-16.69,-57.64
23060,-8.61,-0.14,-5.59,0.09,-0.32,-0.03,-34.61,-16.20,-57.16
23071,-9.09,-0.31,-4.66,0.19,-0.38,0.00,-34.61,-16.20,-57.16
23082,-9.09,-0.31,-4.66,0.19,-0.38,0.00,-34.61,-16.20,-57.16
23093,-9.34,-0.79,-3.49,0.10,-0.24,-0.02,-34.61,-16.20,-57.16
23104,-9.34,-0.79,-3.49,0.10,-0.24,-0.02,-34.61,-16.20,-57.16
23115,-9.03,-0.39,-4.68,-0.19,-0.03,-0.02,-34.61,-16.20,-57.16
23126,-9.03,-0.39,-4.68,-0.19,-0.03,-0.02,-34.61,-16.20,-57.16
23137,-8.86,0.22,-5.34,-0.27,-0.02,-0.01,-34.61,-16.20,-57.16
23148,-8.86,0.22,-5.34,-0.27,-0.02,-0.01,-34.61,-16.20,-57.16
23159,-8.83,0.10,-5.24,-0.17,-0.06,-0.06,-34.61,-16.20,-57.16
23170,-8.83,0.10,-5.24,-0.17,-0.06,-0.06,-34.61,-16.20,-57.16
23181,-8.89,-0.54,-4.86,-0.06,-0.07,-0.08,-36.52,-15.39,-57.00
23192,-8.92,-0.50,-4.60,-0.07,-0.05,-0.03,-36.52,-15.39,-57.00
23203,-8.92,-0.50,-4.60,-0.07,-0.05,-0.03,-36.52,-15.39,-57.00
23214,-8.91,-0.31,-4.91,-0.10,-0.00,0.02,-36.52,-15.39,-57.00
23225,-8.91,-0.31,-4.91,-0.10,-0.00,0.02,-36.52,-15.39,-57.00
23236,-8.86,-0.25,-5.13,-0.12,0.01,0.03,-36.52,-15.39,-57.00
23247,-8.86,-0.25,-5.13,-0.12,0.01,0.03,-36.52,-15.39,-57.00
23258,-8.89,-0.26,-4.99,-0.16,-0.02,0.03,-36.52,-15.39,-57.00
23269,-8.89,-0.26,-4.99,-0.16,-0.02,0.03,-36.52,-15.39,-57.00
23280,-8.93,-0.08,-4.93,-0.23,-0.03,0.04,-36.52,-15.39,-57.00
23291,-8.94,0.12,-4.94,-0.24,-0.03,0.02,-36.52,-15.39,-57.00
23302,-8.94,0.12,-4.94,-0.24,-0.03,0.02,-36.52,-15.39,-57.00
23318,-8.92,0.02,-4.93,-0.20,-0.02,-0.01,-36.31,-14.58,-56.84
23324,-8.92,0.02,-4.93,-0.20,-0.02,-0.01,-36.31,-14.58,-56.84
23335,-8.89,-0.27,-4.97,-0.16,-0.02,-0.02,-36.31,-14.58,-56.84
23346,-8.89,-0.27,-4.97,-0.16,-0.02,-0.02,-36.31,-14.58,-56.84
23357,-8.93,-0.21,-4.87,-0.21,-0.03,0.00,-36.31,-14.58,-56.84
23368,-8.93,-0.21,-4.87,-0.21,-0.03,0.00,-36.31,-14.58,-56.84
23379,-8.94,0.10,-4.79,-0.23,-0.01,0.02,-36.31,-14.58,-56.84
23390,-8.94,0.10,-4.79,-0.23,-0.01,0.02,-36.31,-14.58,-56.84
23401,-8.92,0.14,-4.89,-0.14,0.02,0.02,-36.31,-14.58,-56.84
23412,-8.88,0.11,-5.28,-0.08,0.03,-0.01,-36.31,-14.58,-56.84
23423,-8.88,0.11,-5.28,-0.08,0.03,-0.01,-36.31,-14.58,-56.84
23434,-8.89,0.11,-5.27,-0.08,-0.02,-0.02,-36.31,-13.28,-57.48
23445,-8.89,0.11,-5.27,-0.08,-0.02,-0.02,-36.31,-13.28,-57.48
23456,-8.89,-0.25,-4.78,-0.04,-0.06,-0.02,-36.31,-13.28,-57.48
23467,-8.89,-0.25,-4.78,-0.04,-0.06,-0.02,-36.31,-13.28,-57.48
23478,-8.95,-0.34,-4.64,-0.04,-0.03,0.02,-36.31,-13.28,-57.48
23489,-8.95,-0.34,-4.64,-0.04,-0.03,0.02,-36.31,-13.28,-57.48
23500,-8.94,-0.02,-4.97,-0.12,-0.00,0.04,-36.31,-13.28,-57.48
23511,-8.86,0.32,-5.22,-0.19,-0.02,0.03,-36.31,-13.28,-57.48
23523,-8.86,0.32,-5.22,-0.19,-0.02,0.03,-36.31,-13.28,-57.48
23533,-8.94,0.24,-4.91,-0.15,-0.05,-0.00,-36.31,-13.28,-57.48
23544,-8.94,0.24,-4.91,-0.15,-0.05,-0.00,-36.31,-13.28,-57.48
23555,-8.96,-0.06,-4.66,-0.07,-0.04,-0.02,-35.88,-12.63,-58.12
23566,-8.96,-0.06,-4.66,-0.07,-0.04,-0.02,-35.88,-12.63,-58.12
23577,-8.92,-0.07,-4.95,-0.04,0.00,-0.00,-35.88,-12.63,-58.12
23588,-8.92,-0.07,-4.95,-0.04,0.00,-0.00,-35.88,-12.63,-58.12
23599,-8.91,0.24,-5.09,-0.08,-0.01,0.01,-35.88,-12.63,-58.12
23610,-8.91,0.24,-5.09,-0.08,-0.01,0.01,-35.88,-12.63,-58.12
23621,-8.94,0.13,-4.89,-0.06,-0.03,-0.02,-35.88,-12.63,-58.12
23632,-8.92,-0.06,-4.91,-0.06,-0.03,-0.02,-35.88,-12.63,-58.12
23643,-8.92,-0.06,-4.91,-0.06,-0.03,-0.02,-35.88,-12.63,-58.12
23654,-8.90,-0.03,-5.02,-0.07,-0.04,0.00,-35.88,-12.63,-58.12
23665,-8.90,-0.03,-5.02,-0.07,-0.04,0.00,-35.88,-12.63,-58.12
23676,-8.93,0.25,-5.01,-0.09,-0.07,0.01,-35.88,-12.63,-58.12
23687,-8.93,0.25,-5.01,-0.09,-0.07,0.01,-35.88,-12.63,-58.12
23698,-8.98,0.12,-4.65,-0.06,-0.08,-0.00,-36.09,-11.82,-57.32
23709,-8.98,0.12,-4.65,-0.06,-0.08,-0.00,-36.09,-11.82,-57.32
23720,-8.94,-0.02,-4.82,-0.06,-0.04,-0.01,-36.09,-11.82,-57.32
23731,-8.95,0.22,-4.97,-0.08,-0.03,0.00,-36.09,-11.82,-57.32
23742,-8.95,0.22,-4.97,-0.08,-0.03,0.00,-36.09,-11.82,-57.32
23753,-8.95,0.14,-4.84,-0.10,-0.05,-0.01,-36.09,-11.82,-57.32
23764,-8.95,0.14,-4.84,-0.10,-0.05,-0.01,-36.09,-11.82,-57.32
23775,-8.96,-0.02,-4.74,-0.12,-0.05,-0.02,-36.09,-11.82,-57.32
23786,-8.96,-0.02,-4.74,-0.12,-0.05,-0.02,-36.09,-11.82,-57.32
23797,-8.91,-0.15,-4.94,-0.15,-0.05,-0.01,-36.09,-11.82,-57.32
23808,-8.91,-0.15,-4.94,-0.15,-0.05,-0.01,-36.09,-11.82,-57.32
23819,-8.97,0.12,-4.94,-0.19,-0.09,0.02,-37.15,-11.33,-57.80
23830,-8.97,0.12,-4.94,-0.19,-0.09,0.02,-37.15,-11.33,-57.80
23841,-9.06,0.34,-4.72,-0.17,-0.09,0.03,-37.15,-11.33,-57.80
23852,-9.06,0.15,-4.59,-0.12,-0.09,0.01,-37.15,-11.33,-57.80
23863,-9.06,0.15,-4.59,-0.12,-0.09,0.01,-37.15,-11.33,-57.80
23874,-9.04,0.25,-4.47,-0.05,-0.07,0.00,-37.15,-11.33,-57.80
23885,-9.04,0.25,-4.47,-0.05,-0.07,0.00,-37.15,-11.33,-57.80
23896,-9.08,0.33,-4.89,0.02,-0.03,-0.03,-37.15,-11.33,-57.80
23907,-9.08,0.33,-4.89,0.02,-0.03,-0.03,-37.15,-11.33,-57.80
23918,-9.06,0.60,-5.05,-0.03,-0.05,-0.11,-37.15,-11.33,-57.80
23929,-9.06,0.60,-5.05,-0.03,-0.05,-0.11,-37.15,-11.33,-57.80
23940,-8.98,0.37,-4.78,-0.01,-0.06,-0.19,-38.21,-11.82,-56.35
23951,-9.18,0.50,-4.39,0.06,-0.04,-0.24,-38.21,-11.82,-56.35
23962,-9.18,0.50,-4.39,0.06,-0.04,-0.24,-38.21,-11.82,-56.35
23973,-8.90,0.89,-4.34,0.11,-0.00,-0.45,-38.21,-11.82,-56.35
23984,-8.90,0.89,-4.34,0.11,-0.00,-0.45,-38.21,-11.82,-56.35
23995,-8.74,0.03,-5.05,0.28,0.04,-0.63,-38.21,-11.82,-56.35
24006,-8.74,0.03,-5.05,0.28,0.04,-0.63,-38.21,-11.82,-56.35
24017,-8.76,-1.80,-5.06,0.41,0.04,-0.45,-38.21,-11.82,-56.35
24028,-8.76,-1.80,-5.06,0.41,0.04,-0.45,-38.21,-11.82,-56.35
24039,-8.73,-1.17,-4.50,0.16,0.02,-0.03,-38.21,-11.82,-56.35
24050,-8.73,-1.17,-4.50,0.16,0.02,-0.03,-38.21,-11.82,-56.35
24062,-8.75,-2.05,-5.03,0.10,0.02,0.38,-38.21,-11.82,-56.35
24072,-9.06,0.17,-5.50,-0.10,-0.09,0.74,-37.58,-12.31,-56.19
24083,-9.06,0.17,-5.50,-0.10,-0.09,0.74,-37.58,-12.31,-56.19
24094,-9.36,1.47,-4.54,-0.05,-0.28,0.61,-37.58,-12.31,-56.19
24105,-9.36,1.47,-4.54,-0.05,-0.28,0.61,-37.58,-12.31,-56.19
24116,-9.44,0.59,-3.92,0.23,-0.27,0.28,-37.58,-12.31,-56.19
24127,-9.44,0.59,-3.92,0.23,-0.27,0.28,-37.58,-12.31,-56.19
24138,-9.14,-0.71,-4.42,0.44,-0.17,0.19,-37.58,-12.31,-56.19
24149,-9.14,-0.71,-4.42,0.44,-0.17,0.19,-37.58,-12.31,-56.19
24160,-9.36,0.27,-4.63,0.36,-0.16,0.27,-37.58,-12.31,-56.19
24171,-9.28,1.33,-4.32,0.29,-0.13,0.19,-37.58,-12.31,-56.19
24182,-9.28,1.33,-4.32,0.29,-0.13,0.19,-37.58,-12.31,-56.19
24193,-9.06,0.70,-3.99,0.34,-0.01,-0.06,-39.48,-12.47,-55.07
24204,-9.06,0.70,-3.99,0.34,-0.01,-0.06,-39.48,-12.47,-55.07
24215,-8.82,-0.26,-4.48,0.37,0.14,-0.20,-39.48,-12.47,-55.07
24226,-8.82,-0.26,-4.48,0.37,0.14,-0.20,-39.48,-12.47,-55.07
24237,-9.88,-0.05,-3.98,0.40,0.26,-0.16,-39.48,-12.47,-55.07
24248,-9.88,-0.05,-3.98,0.40,0.26,-0.16,-39.48,-12.47,-55.07
24259,-9.82,-1.03,-2.84,0.33,0.57,-0.05,-39.48,-12.47,-55.07
24270,-9.82,-1.03,-2.84,0.33,0.57,-0.05,-39.48,-12.47,-55.07
24281,-9.30,-1.17,-4.04,0.02,0.88,0.12,-39.48,-12.47,-55.07
24292,-8.20,-0.08,-5.85,-0.34,0.88,0.20,-39.48,-12.47,-55.07
24303,-8.20,-0.08,-5.85,-0.34,0.88,0.20,-39.48,-12.47,-55.07
24314,-7.49,1.05,-7.56,-0.43,0.64,0.16,-35.03,-13.61,-58.12
24325,-7.49,1.05,-7.56,-0.43,0.64,0.16,-35.03,-13.61,-58.12
24336,-7.78,1.22,-7.20,-0.20,0.24,0.05,-35.03,-13.61,-58.12
24347,-7.78,1.22,-7.20,-0.20,0.24,0.05,-35.03,-13.61,-58.12
24358,-8.53,0.66,-5.73,0.03,-0.10,-0.06,-35.03,-13.61,-58.12
24369,-8.53,0.66,-5.73,0.03,-0.10,-0.06,-35.03,-13.61,-58.12
24380,-9.17,-0.05,-4.33,0.11,-0.20,-0.15,-35.03,-13.61,-58.12
24391,-9.17,-0.05,-4.33,0.11,-0.20,-0.15,-35.03,-13.61,-58.12
24402,-9.21,-0.59,-4.24,0.04,-0.09,-0.17,-35.03,-13.61,-58.12
24413,-8.99,-0.49,-4.75,-0.05,0.05,-0.09,-35.03,-13.61,-58.12
24424,-8.99,-0.49,-4.75,-0.05,0.05,-0.09,-35.03,-13.61,-58.12
24435,-8.76,0.24,-5.29,-0.16,0.11,-0.03,-35.03,-13.61,-58.12
24446,-8.76,0.24,-5.29,-0.16,0.11,-0.03,-35.03,-13.61,-58.12
24457,-8.60,0.45,-5.68,-0.13,0.09,-0.07,-35.46,-14.58,-57.80
24469,-8.60,0.45,-5.68,-0.13,0.09,-0.07,-35.46,-14.58,-57.80
24479,-8.61,0.11,-5.54,-0.02,0.01,-0.12,-35.46,-14.58,-57.80
24490,-8.61,0.11,-5.54,-0.02,0.01,-0.12,-35.46,-14.58,-57.80
24501,-8.66,-0.05,-5.32,-0.00,-0.05,-0.12,-35.46,-14.58,-57.80
24512,-8.71,-0.03,-5.33,-0.01,-0.08,-0.10,-35.46,-14.58,-57.80
24523,-8.71,-0.03,-5.33,-0.01,-0.08,-0.10,-35.46,-14.58,-57.80
24534,-8.73,-0.05,-5.11,-0.04,-0.11,-0.11,-35.46,-14.58,-57.80
