time,ax,ay,az,gx,gy,gz,mx,my,mz
4834,-0.28,6.06,-8.27,-0.43,0.08,-0.07,70.63,-0.71,-0.69
4845,-0.28,6.05,-8.28,-0.41,0.08,-0.07,70.28,0.00,1.03
4856,-0.28,6.05,-8.28,-0.41,0.08,-0.07,70.28,0.00,1.03
4867,-0.28,6.08,-8.26,-0.41,0.08,-0.07,70.28,0.00,1.03
4879,-0.28,6.08,-8.26,-0.41,0.08,-0.07,70.28,0.00,1.03
4889,-0.28,6.04,-8.25,-0.39,0.08,-0.07,70.28,0.00,1.03
4900,-0.28,6.04,-8.25,-0.39,0.08,-0.07,70.28,0.00,1.03
4911,-0.29,6.06,-8.24,-0.40,0.08,-0.07,70.28,0.00,1.03
4922,-0.29,6.06,-8.24,-0.40,0.08,-0.07,70.28,0.00,1.03
4933,-0.28,6.12,-8.25,-0.40,0.08,-0.07,70.28,0.00,1.03
4944,-0.29,6.08,-8.22,-0.37,0.08,-0.07,70.28,0.00,1.03
4955,-0.29,6.08,-8.22,-0.37,0.08,-0.07,70.28,0.00,1.03
4966,-0.29,5.99,-8.24,-0.37,0.09,-0.07,71.34,-1.06,0.69
4977,-0.29,5.99,-8.24,-0.37,0.09,-0.07,71.34,-1.06,0.69
4988,-0.30,6.07,-8.26,-0.42,0.08,-0.07,71.34,-1.06,0.69
4999,-0.30,6.07,-8.26,-0.42,0.08,-0.07,71.34,-1.06,0.69
5010,-0.30,6.29,-8.33,-0.42,0.08,-0.08,71.34,-1.06,0.69
5021,-0.30,6.29,-8.33,-0.42,0.08,-0.08,71.34,-1.06,0.69
5032,-0.06,6.29,-7.86,-0.27,0.08,-0.11,71.34,-1.06,0.69
5043,-0.06,6.29,-7.86,-0.27,0.08,-0.11,71.34,-1.06,0.69
5054,-0.34,5.85,-8.45,-0.33,0.16,-0.18,71.34,-1.06,0.69
5065,-0.21,5.71,-8.51,-0.40,0.19,-0.17,71.34,-1.06,0.69
5076,-0.21,5.71,-8.51,-0.40,0.19,-0.17,71.34,-1.06,0.69
5087,-0.24,6.14,-7.94,-0.41,0.12,-0.10,70.63,-0.71,0.34
5098,-0.24,6.14,-7.94,-0.41,0.12,-0.10,70.63,-0.71,0.34
5109,-0.20,6.12,-8.28,-0.50,0.13,-0.13,70.63,-0.71,0.34
5120,-0.20,6.12,-8.28,-0.50,0.13,-0.13,70.63,-0.71,0.34
5131,-0.32,5.99,-8.44,-0.49,0.11,-0.14,70.63,-0.71,0.34
5142,-0.32,5.99,-8.44,-0.49,0.11,-0.14,70.63,-0.71,0.34
5154,-0.26,6.05,-8.32,-0.45,0.11,-0.11,70.63,-0.71,0.34
5164,-0.26,6.05,-8.32,-0.45,0.11,-0.11,70.63,-0.71,0.34
5180,-0.31,5.96,-8.34,-0.45,0.12,-0.12,70.63,-0.71,0.34
5186,-0.33,6.18,-8.15,-0.45,0.11,-0.15,70.63,-0.71,0.34
5197,-0.33,6.18,-8.15,-0.45,0.11,-0.15,70.63,-0.71,0.34
5208,-0.18,6.27,-8.20,-0.44,0.13,-0.18,70.63,-0.71,0.34
5219,-0.18,6.27,-8.20,-0.44,0.13,-0.18,70.63,-0.71,0.34
5230,-0.26,6.11,-8.24,-0.40,0.12,-0.12,70.10,-1.60,0.51
5241,-0.26,6.11,-8.24,-0.40,0.12,-0.12,70.10,-1.60,0.51
5252,-0.28,6.03,-8.27,-0.40,0.09,-0.07,70.10,-1.60,0.51
5263,-0.28,6.03,-8.27,-0.40,0.09,-0.07,70.10,-1.60,0.51
5279,-0.29,6.11,-8.22,-0.41,0.07,-0.06,70.10,-1.60,0.51
5285,-0.32,6.05,-8.24,-0.41,0.08,-0.09,70.10,-1.60,0.51
5296,-0.32,6.05,-8.24,-0.41,0.08,-0.09,70.10,-1.60,0.51
5307,-0.38,6.10,-8.25,-0.39,0.09,-0.12,70.10,-1.60,0.51
5318,-0.38,6.10,-8.25,-0.39,0.09,-0.12,70.10,-1.60,0.51
5329,-0.22,6.23,-8.18,-0.35,0.12,-0.15,70.10,-1.60,0.51
5340,-0.22,6.23,-8.18,-0.35,0.12,-0.15,70.10,-1.60,0.51
5351,-0.30,6.14,-8.24,-0.30,0.11,-0.11,71.70,0.71,-0.34
5362,-0.30,6.14,-8.24,-0.30,0.11,-0.11,71.70,0.71,-0.34
5373,-0.25,5.97,-8.22,-0.31,0.11,-0.07,71.70,0.71,-0.34
5384,-0.25,5.97,-8.22,-0.31,0.11,-0.07,71.70,0.71,-0.34
5395,-0.29,6.03,-8.23,-0.41,0.07,-0.05,71.70,0.71,-0.34
5406,-0.30,6.12,-8.26,-0.44,0.07,-0.06,71.70,0.71,-0.34
5417,-0.30,6.12,-8.26,-0.44,0.07,-0.06,71.70,0.71,-0.34
5428,-0.30,6.11,-8.26,-0.43,0.07,-0.06,71.70,0.71,-0.34
5439,-0.30,6.11,-8.26,-0.43,0.07,-0.06,71.70,0.71,-0.34
5450,-0.30,6.12,-8.21,-0.41,0.07,-0.06,71.70,0.71,-0.34
5461,-0.30,6.12,-8.21,-0.41,0.07,-0.06,71.70,0.71,-0.34
5472,-0.31,6.09,-8.26,-0.41,0.08,-0.07,70.99,-0.35,1.03
5483,-0.31,6.09,-8.26,-0.41,0.08,-0.07,70.99,-0.35,1.03
5494,-0.30,6.10,-8.20,-0.43,0.08,-0.07,70.99,-0.35,1.03
5505,-0.27,6.14,-8.23,-0.42,0.08,-0.07,70.99,-0.35,1.03
5516,-0.27,6.14,-8.23,-0.42,0.08,-0.07,70.99,-0.35,1.03
5527,-0.28,6.15,-8.20,-0.40,0.08,-0.05,70.99,-0.35,1.03
5538,-0.28,6.15,-8.20,-0.40,0.08,-0.05,70.99,-0.35,1.03
5549,-0.33,6.12,-8.24,-0.40,0.06,-0.03,70.99,-0.35,1.03
5560,-0.33,6.12,-8.24,-0.40,0.06,-0.03,70.99,-0.35,1.03
5571,-0.32,6.11,-8.22,-0.39,0.06,-0.04,70.99,-0.35,1.03
5582,-0.32,6.11,-8.22,-0.39,0.06,-0.04,70.99,-0.35,1.03
5593,-0.31,6.12,-8.24,-0.38,0.08,-0.07,70.99,-0.35,1.03
5604,-0.31,6.12,-8.24,-0.38,0.08,-0.07,70.99,-0.35,1.03
5615,-0.28,6.11,-8.23,-0.38,0.08,-0.07,71.16,-0.53,0.17
5626,-0.28,6.12,-8.24,-0.40,0.08,-0.06,71.16,-0.53,0.17
5637,-0.28,6.12,-8.24,-0.40,0.08,-0.06,71.16,-0.53,0.17
5648,-0.30,6.09,-8.24,-0.40,0.08,-0.06,71.16,-0.53,0.17
5659,-0.30,6.09,-8.24,-0.40,0.08,-0.06,71.16,-0.53,0.17
5670,-0.30,6.09,-8.21,-0.42,0.08,-0.07,71.16,-0.53,0.17
5681,-0.30,6.09,-8.21,-0.42,0.08,-0.07,71.16,-0.53,0.17
5693,-0.29,6.17,-8.21,-0.43,0.08,-0.07,71.16,-0.53,0.17
5703,-0.29,6.17,-8.21,-0.43,0.08,-0.07,71.16,-0.53,0.17
5714,-0.32,6.17,-8.18,-0.40,0.07,-0.06,71.16,-0.53,0.17
5725,-0.29,6.11,-8.23,-0.38,0.08,-0.07,70.10,0.53,0.86
5736,-0.29,6.11,-8.23,-0.38,0.08,-0.07,70.10,0.53,0.86
5747,-0.28,6.12,-8.20,-0.38,0.08,-0.07,70.10,0.53,0.86
5758,-0.28,6.12,-8.20,-0.38,0.08,-0.07,70.10,0.53,0.86
5769,-0.29,6.11,-8.21,-0.40,0.08,-0.07,70.10,0.53,0.86
5780,-0.29,6.11,-8.21,-0.40,0.08,-0.07,70.10,0.53,0.86
5791,-0.30,6.14,-8.20,-0.41,0.08,-0.07,70.10,0.53,0.86
5802,-0.30,6.14,-8.20,-0.41,0.08,-0.07,70.10,0.53,0.86
5813,-0.27,6.13,-8.22,-0.41,0.08,-0.06,70.10,0.53,0.86
5824,-0.27,6.13,-8.22,-0.41,0.08,-0.06,70.10,0.53,0.86
5835,-0.30,6.13,-8.21,-0.41,0.07,-0.06,70.10,0.53,0.86
5846,-0.31,6.14,-8.19,-0.41,0.07,-0.06,71.52,0.18,1.20
5857,-0.31,6.14,-8.19,-0.41,0.07,-0.06,71.52,0.18,1.20
5868,-0.31,6.16,-8.22,-0.40,0.08,-0.06,71.52,0.18,1.20
5879,-0.31,6.16,-8.22,-0.40,0.08,-0.06,71.52,0.18,1.20
5890,-0.30,6.13,-8.19,-0.37,0.08,-0.07,71.52,0.18,1.20
5901,-0.30,6.13,-8.19,-0.37,0.08,-0.07,71.52,0.18,1.20
5912,-0.29,6.09,-8.20,-0.38,0.08,-0.07,71.52,0.18,1.20
5924,-0.29,6.09,-8.20,-0.38,0.08,-0.07,71.52,0.18,1.20
5934,-0.29,6.12,-8.21,-0.39,0.08,-0.07,71.52,0.18,1.20
5945,-0.30,6.15,-8.21,-0.39,0.08,-0.07,71.52,0.18,1.20
5956,-0.30,6.15,-8.21,-0.39,0.08,-0.07,71.52,0.18,1.20
5967,-0.31,6.11,-8.22,-0.39,0.07,-0.07,71.52,0.18,1.20
5978,-0.31,6.11,-8.22,-0.39,0.07,-0.07,71.52,0.18,1.20
5989,-0.33,6.12,-8.24,-0.39,0.08,-0.07,72.05,-1.06,0.34
6000,-0.33,6.12,-8.24,-0.39,0.08,-0.07,72.05,-1.06,0.34
6011,-0.32,6.13,-8.21,-0.38,0.08,-0.07,72.05,-1.06,0.34
6022,-0.32,6.13,-8.21,-0.38,0.08,-0.07,72.05,-1.06,0.34
6033,-0.31,6.13,-8.24,-0.37,0.08,-0.07,72.05,-1.06,0.34
6044,-0.31,6.13,-8.24,-0.37,0.08,-0.07,72.05,-1.06,0.34
6055,-0.29,6.08,-8.21,-0.38,0.08,-0.07,72.05,-1.06,0.34
6066,-0.30,6.09,-8.22,-0.40,0.08,-0.06,72.05,-1.06,0.34
6077,-0.30,6.09,-8.22,-0.40,0.08,-0.06,72.05,-1.06,0.34
6088,-0.30,6.12,-8.21,-0.41,0.08,-0.07,72.05,-1.06,0.34
6099,-0.30,6.12,-8.21,-0.41,0.08,-0.07,72.05,-1.06,0.34
6110,-0.32,6.15,-8.22,-0.40,0.08,-0.08,70.63,0.35,0.00
6121,-0.32,6.15,-8.22,-0.40,0.08,-0.08,70.63,0.35,0.00
6132,-0.30,6.14,-8.23,-0.36,0.08,-0.08,70.63,0.35,0.00
6143,-0.30,6.14,-8.23,-0.36,0.08,-0.08,70.63,0.35,0.00
6154,-0.34,6.06,-8.24,-0.37,0.09,-0.09,70.63,0.35,0.00
6165,-0.31,6.10,-8.16,-0.39,0.09,-0.08,70.63,0.35,0.00
6176,-0.31,6.10,-8.16,-0.39,0.09,-0.08,70.63,0.35,0.00
6187,-0.31,6.13,-8.21,-0.39,0.10,-0.07,70.63,0.35,0.00
6198,-0.31,6.13,-8.21,-0.39,0.10,-0.07,70.63,0.35,0.00
6209,-0.31,6.09,-8.23,-0.38,0.09,-0.07,70.63,0.35,0.00
6220,-0.31,6.09,-8.23,-0.38,0.09,-0.07,70.63,0.35,0.00
6231,-0.31,6.07,-8.23,-0.40,0.08,-0.08,70.45,-1.24,0.51
6242,-0.31,6.07,-8.23,-0.40,0.08,-0.08,70.45,-1.24,0.51
6253,-0.30,6.11,-8.22,-0.42,0.08,-0.07,70.45,-1.24,0.51
6264,-0.30,6.11,-8.22,-0.42,0.08,-0.07,70.45,-1.24,0.51
6275,-0.30,6.14,-8.23,-0.42,0.09,-0.07,70.45,-1.24,0.51
6286,-0.30,6.15,-8.22,-0.39,0.09,-0.07,70.45,-1.24,0.51
6297,-0.30,6.15,-8.22,-0.39,0.09,-0.07,70.45,-1.24,0.51
6308,-0.12,6.24,-7.85,-0.37,0.09,-0.07,70.45,-1.24,0.51
6319,-0.12,6.24,-7.85,-0.37,0.09,-0.07,70.45,-1.24,0.51
6330,-0.32,6.05,-8.22,-0.41,0.10,-0.09,70.45,-1.24,0.51
6341,-0.32,6.05,-8.22,-0.41,0.10,-0.09,70.45,-1.24,0.51
6352,-0.29,6.06,-8.22,-0.42,0.09,-0.08,70.10,-0.18,-0.17
6363,-0.29,6.06,-8.22,-0.42,0.09,-0.08,70.10,-0.18,-0.17
6374,-0.31,6.17,-8.23,-0.44,0.08,-0.07,70.10,-0.18,-0.17
6385,-0.31,6.17,-8.23,-0.44,0.08,-0.07,70.10,-0.18,-0.17
6396,-0.32,6.16,-8.20,-0.40,0.08,-0.07,70.10,-0.18,-0.17
6407,-0.29,6.14,-8.22,-0.37,0.08,-0.07,70.10,-0.18,-0.17
6418,-0.29,6.14,-8.22,-0.37,0.08,-0.07,70.10,-0.18,-0.17
6429,-0.30,6.10,-8.20,-0.36,0.09,-0.07,70.10,-0.18,-0.17
6440,-0.30,6.10,-8.20,-0.36,0.09,-0.07,70.10,-0.18,-0.17
6451,-0.30,6.11,-8.24,-0.38,0.08,-0.07,70.10,-0.18,-0.17
6463,-0.30,6.11,-8.24,-0.38,0.08,-0.07,70.10,-0.18,-0.17
6473,-0.29,6.13,-8.21,-0.40,0.08,-0.07,70.10,-0.18,-0.17
6484,-0.29,6.13,-8.21,-0.40,0.08,-0.07,70.10,-0.18,-0.17
6495,-0.30,6.12,-8.23,-0.40,0.07,-0.07,71.16,-0.53,1.89
6506,-0.33,6.14,-8.24,-0.40,0.07,-0.07,71.16,-0.53,1.89
6517,-0.33,6.14,-8.24,-0.40,0.07,-0.07,71.16,-0.53,1.89
6528,-0.32,6.11,-8.21,-0.39,0.08,-0.07,71.16,-0.53,1.89
6539,-0.32,6.11,-8.21,-0.39,0.08,-0.07,71.16,-0.53,1.89
6550,-0.30,6.12,-8.19,-0.39,0.08,-0.07,71.16,-0.53,1.89
6561,-0.30,6.12,-8.19,-0.39,0.08,-0.07,71.16,-0.53,1.89
6572,-0.31,6.15,-8.24,-0.38,0.09,-0.07,71.16,-0.53,1.89
6583,-0.31,6.15,-8.24,-0.38,0.09,-0.07,71.16,-0.53,1.89
6594,-0.30,6.09,-8.19,-0.37,0.08,-0.08,71.16,-0.53,1.89
6605,-0.30,6.09,-8.19,-0.37,0.08,-0.08,71.16,-0.53,1.89
6616,-0.30,6.12,-8.23,-0.39,0.08,-0.07,70.10,0.89,1.20
6627,-0.32,6.12,-8.21,-0.40,0.07,-0.07,70.10,0.89,1.20
6638,-0.32,6.12,-8.21,-0.40,0.07,-0.07,70.10,0.89,1.20
6649,-0.19,6.17,-8.13,-0.39,0.08,-0.08,70.10,0.89,1.20
6660,-0.19,6.17,-8.13,-0.39,0.08,-0.08,70.10,0.89,1.20
6671,-0.33,6.13,-8.23,-0.40,0.09,-0.08,70.10,0.89,1.20
6682,-0.33,6.13,-8.23,-0.40,0.09,-0.08,70.10,0.89,1.20
6693,-0.33,6.06,-8.21,-0.39,0.08,-0.08,70.10,0.89,1.20
6704,-0.33,6.06,-8.21,-0.39,0.08,-0.08,70.10,0.89,1.20
6716,-0.31,6.12,-8.22,-0.42,0.08,-0.08,70.10,0.89,1.20
6726,-0.33,6.15,-8.24,-0.42,0.09,-0.07,70.81,-0.89,1.20
6737,-0.33,6.15,-8.24,-0.42,0.09,-0.07,70.81,-0.89,1.20
6748,-0.32,6.16,-8.21,-0.41,0.08,-0.07,70.81,-0.89,1.20
6759,-0.32,6.16,-8.21,-0.41,0.08,-0.07,70.81,-0.89,1.20
6770,-0.32,6.13,-8.23,-0.39,0.08,-0.07,70.81,-0.89,1.20
6781,-0.32,6.13,-8.23,-0.39,0.08,-0.07,70.81,-0.89,1.20
6792,-0.31,6.11,-8.20,-0.38,0.08,-0.07,70.81,-0.89,1.20
6803,-0.31,6.11,-8.20,-0.38,0.08,-0.07,70.81,-0.89,1.20
6814,-0.31,6.10,-8.22,-0.39,0.08,-0.07,70.81,-0.89,1.20
6825,-0.31,6.10,-8.22,-0.39,0.08,-0.07,70.81,-0.89,1.20
6836,-0.31,6.14,-8.21,-0.40,0.09,-0.07,70.81,-0.89,1.20
6847,-0.31,6.13,-8.21,-0.39,0.08,-0.07,70.81,-0.89,1.20
6858,-0.31,6.13,-8.21,-0.39,0.08,-0.07,70.81,-0.89,1.20
6869,-0.34,6.10,-8.22,-0.39,0.08,-0.07,70.99,-1.42,0.69
6880,-0.34,6.10,-8.22,-0.39,0.08,-0.07,70.99,-1.42,0.69
6891,-0.31,6.12,-8.21,-0.40,0.08,-0.07,70.99,-1.42,0.69
6902,-0.31,6.12,-8.21,-0.40,0.08,-0.07,70.99,-1.42,0.69
6913,-0.33,6.13,-8.24,-0.40,0.09,-0.07,70.99,-1.42,0.69
6924,-0.33,6.13,-8.24,-0.40,0.09,-0.07,70.99,-1.42,0.69
6935,-0.31,6.13,-8.21,-0.41,0.09,-0.07,70.99,-1.42,0.69
6946,-0.31,6.13,-8.23,-0.41,0.09,-0.07,70.99,-1.42,0.69
6957,-0.31,6.13,-8.23,-0.41,0.09,-0.07,70.99,-1.42,0.69
6968,-0.32,6.15,-8.23,-0.41,0.08,-0.07,70.99,-1.42,0.69
6979,-0.32,6.15,-8.23,-0.41,0.08,-0.07,70.99,-1.42,0.69
6990,-0.31,6.14,-8.21,-0.41,0.08,-0.07,70.63,1.06,1.03
7001,-0.31,6.14,-8.21,-0.41,0.08,-0.07,70.63,1.06,1.03
7012,-0.32,6.14,-8.20,-0.39,0.09,-0.07,70.63,1.06,1.03
7023,-0.32,6.14,-8.20,-0.39,0.09,-0.07,70.63,1.06,1.03
7034,-0.32,6.13,-8.19,-0.38,0.09,-0.07,70.63,1.06,1.03
7045,-0.32,6.13,-8.19,-0.38,0.09,-0.07,70.63,1.06,1.03
7056,-0.31,6.13,-8.22,-0.39,0.08,-0.07,70.63,1.06,1.03
7263,-0.31,6.15,-8.23,-0.38,0.08,-0.07,71.34,0.00,1.03
7465,-0.28,6.15,-8.19,-0.42,0.08,-0.07,69.57,-0.35,1.03
7667,-0.31,6.15,-8.20,-0.42,0.08,-0.08,70.45,0.89,0.51
7869,-0.22,6.14,-8.31,-0.42,0.08,-0.07,71.16,-0.53,2.23
8076,-0.26,6.13,-8.28,-0.42,0.08,-0.07,70.28,-1.06,0.34
8278,-0.30,6.19,-8.18,-0.40,0.08,-0.07,70.10,0.18,0.86
8480,-0.29,6.07,-8.24,-0.44,0.10,-0.09,70.10,0.53,0.17
8682,-0.30,6.18,-8.23,-0.33,0.08,-0.07,71.70,-0.71,0.00
8884,-0.29,6.08,-8.24,-0.37,0.09,-0.07,71.87,-0.18,0.86
8894,-0.30,6.06,-8.23,-0.40,0.09,-0.07,71.87,-0.18,0.86
8905,-0.30,6.06,-8.23,-0.40,0.09,-0.07,71.87,-0.18,0.86
8916,-0.29,6.12,-8.23,-0.42,0.09,-0.07,71.87,-0.18,0.86
8927,-0.29,6.12,-8.23,-0.42,0.09,-0.07,71.87,-0.18,0.86
8938,-0.29,6.10,-8.22,-0.42,0.08,-0.07,71.87,-0.18,0.86
8949,-0.30,6.12,-8.21,-0.43,0.08,-0.07,71.87,-0.18,0.86
8960,-0.30,6.12,-8.21,-0.43,0.08,-0.07,71.87,-0.18,0.86
8971,-0.28,6.14,-8.22,-0.42,0.08,-0.07,71.87,-0.18,0.86
8982,-0.28,6.14,-8.22,-0.42,0.08,-0.07,71.87,-0.18,0.86
8993,-0.28,6.12,-8.20,-0.40,0.08,-0.07,71.87,-0.18,0.86
9004,-0.28,6.12,-8.20,-0.40,0.08,-0.07,71.87,-0.18,0.86
9015,-0.30,6.10,-8.25,-0.39,0.08,-0.07,70.99,0.35,1.03
9026,-0.30,6.10,-8.25,-0.39,0.08,-0.07,70.99,0.35,1.03
9037,-0.30,6.12,-8.21,-0.39,0.08,-0.07,70.99,0.35,1.03
9048,-0.29,6.12,-8.22,-0.38,0.09,-0.07,70.99,0.35,1.03
9059,-0.29,6.12,-8.22,-0.38,0.09,-0.07,70.99,0.35,1.03
9070,-0.28,6.12,-8.21,-0.37,0.09,-0.07,70.99,0.35,1.03
9081,-0.28,6.12,-8.21,-0.37,0.09,-0.07,70.99,0.35,1.03
9092,-0.29,6.10,-8.20,-0.37,0.09,-0.07,70.99,0.35,1.03
9103,-0.29,6.10,-8.20,-0.37,0.09,-0.07,70.99,0.35,1.03
9114,-0.28,6.07,-8.21,-0.38,0.09,-0.07,70.99,0.35,1.03
9125,-0.28,6.07,-8.21,-0.38,0.09,-0.07,70.99,0.35,1.03
9136,-0.29,6.07,-8.24,-0.39,0.09,-0.07,70.81,-0.53,1.20
9147,-0.29,6.07,-8.24,-0.39,0.09,-0.07,70.81,-0.53,1.20
9158,-0.28,6.06,-8.21,-0.41,0.09,-0.07,70.81,-0.53,1.20
9169,-0.28,6.06,-8.30,-0.45,0.09,-0.07,70.81,-0.53,1.20
9180,-0.28,6.06,-8.30,-0.45,0.09,-0.07,70.81,-0.53,1.20
9191,-0.24,6.03,-8.37,-0.42,0.05,-0.04,70.81,-0.53,1.20
9202,-0.24,6.03,-8.37,-0.42,0.05,-0.04,70.81,-0.53,1.20
9213,-0.30,6.20,-8.19,-0.38,0.04,-0.03,70.81,-0.53,1.20
9224,-0.30,6.20,-8.19,-0.38,0.04,-0.03,70.81,-0.53,1.20
9235,-0.31,6.24,-8.09,-0.38,0.06,-0.04,70.81,-0.53,1.20
9246,-0.31,6.24,-8.09,-0.38,0.06,-0.04,70.81,-0.53,1.20
9257,-0.28,6.12,-8.21,-0.40,0.08,-0.06,70.99,0.35,1.37
9268,-0.28,6.13,-8.21,-0.40,0.08,-0.07,70.99,0.35,1.37
9279,-0.28,6.13,-8.21,-0.40,0.08,-0.07,70.99,0.35,1.37
9290,-0.27,6.11,-8.22,-0.40,0.08,-0.07,70.99,0.35,1.37
9301,-0.27,6.11,-8.22,-0.40,0.08,-0.07,70.99,0.35,1.37
9312,-0.27,6.05,-8.26,-0.39,0.08,-0.07,70.99,0.35,1.37
9323,-0.27,6.05,-8.26,-0.39,0.08,-0.07,70.99,0.35,1.37
9334,-0.30,6.15,-8.16,-0.39,0.07,-0.06,70.99,0.35,1.37
9345,-0.30,6.15,-8.16,-0.39,0.07,-0.06,70.99,0.35,1.37
9356,-0.29,6.13,-8.20,-0.38,0.08,-0.07,70.99,0.35,1.37
9367,-0.29,6.13,-8.20,-0.38,0.08,-0.07,70.99,0.35,1.37
9378,-0.28,6.11,-8.22,-0.38,0.08,-0.07,70.99,0.35,1.37
9389,-0.28,6.09,-8.22,-0.37,0.08,-0.07,71.52,-0.89,-0.51
9400,-0.28,6.09,-8.22,-0.37,0.08,-0.07,71.52,-0.89,-0.51
9411,-0.28,6.09,-8.24,-0.38,0.08,-0.07,71.52,-0.89,-0.51
9422,-0.28,6.09,-8.24,-0.38,0.08,-0.07,71.52,-0.89,-0.51
9433,-0.25,6.01,-8.32,-0.38,0.07,-0.06,71.52,-0.89,-0.51
9444,-0.25,6.01,-8.32,-0.38,0.07,-0.06,71.52,-0.89,-0.51
9455,-0.32,6.17,-8.38,-0.36,0.04,-0.02,71.52,-0.89,-0.51
9466,-0.32,6.17,-8.38,-0.36,0.04,-0.02,71.52,-0.89,-0.51
9477,-0.50,6.17,-8.18,-0.32,0.01,-0.00,71.52,-0.89,-0.51
9488,-0.36,6.34,-8.37,-0.41,-0.10,0.07,71.52,-0.89,-0.51
9499,-0.36,6.34,-8.37,-0.41,-0.10,0.07,71.52,-0.89,-0.51
9511,-0.06,6.32,-9.03,-0.55,-0.25,0.15,70.45,-0.18,1.89
9521,-0.06,6.32,-9.03,-0.55,-0.25,0.15,70.45,-0.18,1.89
9537,-0.51,6.37,-8.23,-0.33,-0.36,0.23,70.45,-0.18,1.89
9543,-0.51,6.37,-8.23,-0.33,-0.36,0.23,70.45,-0.18,1.89
9554,-0.23,6.45,-8.56,-0.29,-0.25,0.21,70.45,-0.18,1.89
9565,-0.23,6.45,-8.56,-0.29,-0.25,0.21,70.45,-0.18,1.89
9576,-0.79,6.44,-8.65,-0.26,-0.19,0.17,70.45,-0.18,1.89
9587,-0.79,6.44,-8.65,-0.26,-0.19,0.17,70.45,-0.18,1.89
9598,-0.45,6.32,-8.51,-0.28,-0.21,0.14,70.45,-0.18,1.89
9609,-0.33,6.21,-9.09,-0.20,-0.13,0.07,70.45,-0.18,1.89
9620,-0.33,6.21,-9.09,-0.20,-0.13,0.07,70.45,-0.18,1.89
9636,-0.51,6.24,-9.19,0.08,0.02,0.06,72.05,-0.71,1.03
9642,-0.51,6.24,-9.19,0.08,0.02,0.06,72.05,-0.71,1.03
9653,-0.64,6.22,-8.92,0.36,0.07,0.12,72.05,-0.71,1.03
9664,-0.64,6.22,-8.92,0.36,0.07,0.12,72.05,-0.71,1.03
9675,-0.43,6.16,-8.90,0.43,0.03,0.17,72.05,-0.71,1.03
9686,-0.43,6.16,-8.90,0.43,0.03,0.17,72.05,-0.71,1.03
9697,-0.73,6.27,-9.07,0.37,-0.09,0.22,72.05,-0.71,1.03
9708,-0.73,6.27,-9.07,0.37,-0.09,0.22,72.05,-0.71,1.03
9719,-1.05,6.57,-9.14,0.30,-0.11,0.23,72.05,-0.71,1.03
9730,-1.06,6.63,-9.26,0.26,-0.10,0.23,72.05,-0.71,1.03
9741,-1.06,6.63,-9.26,0.26,-0.10,0.23,72.05,-0.71,1.03
9752,-0.72,6.74,-9.80,0.21,-0.17,0.26,71.87,-4.44,-4.63
9763,-0.72,6.74,-9.80,0.21,-0.17,0.26,71.87,-4.44,-4.63
9774,-0.45,6.62,-10.24,0.24,-0.35,0.28,71.87,-4.44,-4.63
9785,-0.45,6.62,-10.24,0.24,-0.35,0.28,71.87,-4.44,-4.63
9796,-1.30,6.94,-8.23,0.39,-0.42,0.29,71.87,-4.44,-4.63
9808,-1.30,6.94,-8.23,0.39,-0.42,0.29,71.87,-4.44,-4.63
9818,-1.02,6.41,-10.47,0.28,-0.19,0.23,71.87,-4.44,-4.63
9829,-0.31,6.37,-10.08,0.63,0.03,0.21,71.87,-4.44,-4.63
9840,-0.31,6.37,-10.08,0.63,0.03,0.21,71.87,-4.44,-4.63
9851,-0.04,6.51,-10.99,0.73,0.07,-0.03,71.87,-4.44,-4.63
9862,-0.04,6.51,-10.99,0.73,0.07,-0.03,71.87,-4.44,-4.63
9873,0.32,6.00,-11.02,0.85,-0.21,-0.42,71.87,-4.44,-4.63
9884,0.32,6.00,-11.02,0.85,-0.21,-0.42,71.87,-4.44,-4.63
9895,-1.11,5.77,-9.22,1.01,-0.60,-0.77,72.05,-4.97,-6.18
9906,-1.11,5.77,-9.22,1.01,-0.60,-0.77,72.05,-4.97,-6.18
9917,-0.32,4.94,-9.68,0.75,-0.60,-1.03,72.05,-4.97,-6.18
9928,-0.32,4.94,-9.68,0.75,-0.60,-1.03,72.05,-4.97,-6.18
9939,-0.20,4.37,-10.65,0.43,-0.55,-1.36,72.05,-4.97,-6.18
9950,-0.18,3.86,-10.96,0.18,-0.73,-1.86,72.05,-4.97,-6.18
9961,-0.18,3.86,-10.96,0.18,-0.73,-1.86,72.05,-4.97,-6.18
9972,-1.30,3.21,-12.01,0.93,-0.77,-2.24,72.05,-4.97,-6.18
9983,-1.30,3.21,-12.01,0.93,-0.77,-2.24,72.05,-4.97,-6.18
9994,-2.81,3.21,-8.24,1.74,-0.90,-2.02,72.05,-4.97,-6.18
10005,-2.81,3.21,-8.24,1.74,-0.90,-2.02,72.05,-4.97,-6.18
10016,-2.55,2.35,-8.15,1.30,-0.65,-1.67,64.07,-5.86,-12.53
10027,-2.55,2.35,-8.15,1.30,-0.65,-1.67,64.07,-5.86,-12.53
10038,-2.75,1.98,-10.45,0.62,-0.34,-1.47,64.07,-5.86,-12.53
10049,-2.53,1.76,-9.96,0.77,-0.28,-1.19,64.07,-5.86,-12.53
10060,-2.53,1.76,-9.96,0.77,-0.28,-1.19,64.07,-5.86,-12.53
