time,ax,ay,az,gx,gy,gz,mx,my,mz
3953,2.25,-7.81,-3.73,1.99,-7.97,0.22,16.79,-24.07,-34.33
3964,3.10,-8.19,-0.91,2.90,-8.79,0.32,16.79,-24.07,-34.33
3975,3.10,-8.19,-0.91,2.90,-8.79,0.32,16.79,-24.07,-34.33
3986,-1.13,-12.25,18.73,6.18,-8.54,1.43,16.79,-24.07,-34.33
3997,-1.13,-12.25,18.73,6.18,-8.54,1.43,16.79,-24.07,-34.33
4008,-2.91,-8.20,16.58,2.38,-4.41,2.68,16.79,-24.07,-34.33
4019,-2.91,-8.20,16.58,2.38,-4.41,2.68,16.79,-24.07,-34.33
4030,-3.75,-3.33,1.85,-2.74,-1.16,2.09,-0.08,-29.04,-10.15
4041,-3.75,-3.33,1.85,-2.74,-1.16,2.09,-0.08,-29.04,-10.15
4052,-5.39,-3.70,-0.68,-0.37,-1.04,1.31,-0.08,-29.04,-10.15
4063,-5.39,-3.70,-0.68,-0.37,-1.04,1.31,-0.08,-29.04,-10.15
4074,-5.42,-7.67,1.90,2.01,-1.74,0.79,-0.08,-29.04,-10.15
4085,-3.87,-9.16,3.72,2.06,-2.09,0.72,-0.08,-29.04,-10.15
4101,-3.87,-9.16,3.72,2.06,-2.09,0.72,-0.08,-29.04,-10.15
4107,-3.38,-8.88,2.48,0.38,-2.24,0.95,-0.08,-29.04,-10.15
4118,-3.38,-8.88,2.48,0.38,-2.24,0.95,-0.08,-29.04,-10.15
4129,-3.75,-7.79,1.72,-0.13,-2.58,1.45,-0.08,-29.04,-10.15
4140,-3.75,-7.79,1.72,-0.13,-2.58,1.45,-0.08,-29.04,-10.15
4151,-3.05,-6.15,2.21,-0.44,-3.23,1.59,-4.86,-26.56,-2.74
4162,-3.05,-6.15,2.21,-0.44,-3.23,1.59,-4.86,-26.56,-2.74
4173,-3.46,-6.22,4.99,-0.34,-3.72,1.38,-4.86,-26.56,-2.74
4184,-2.93,-6.02,7.51,0.87,-3.25,1.32,-4.86,-26.56,-2.74
4195,-2.93,-6.02,7.51,0.87,-3.25,1.32,-4.86,-26.56,-2.74
4206,-3.88,-6.12,8.50,1.62,-2.36,1.15,-4.86,-26.56,-2.74
4217,-3.88,-6.12,8.50,1.62,-2.36,1.15,-4.86,-26.56,-2.74
4228,-3.78,-6.64,10.20,1.18,-1.61,0.89,-4.86,-26.56,-2.74
4239,-3.78,-6.64,10.20,1.18,-1.61,0.89,-4.86,-26.56,-2.74
4250,-3.91,-6.76,10.30,0.44,-0.57,0.84,-4.86,-26.56,-2.74
4261,-3.91,-6.76,10.30,0.44,-0.57,0.84,-4.86,-26.56,-2.74
4272,-2.38,-5.91,6.91,-1.07,0.34,0.79,-6.69,-20.14,8.37
4283,-2.38,-5.91,6.91,-1.07,0.34,0.79,-6.69,-20.14,8.37
4294,-3.50,-6.35,4.87,-0.60,0.70,0.97,-6.69,-20.14,8.37
4305,-4.47,-5.76,4.02,0.25,0.57,1.36,-6.69,-20.14,8.37
4316,-4.47,-5.76,4.02,0.25,0.57,1.36,-6.69,-20.14,8.37
4327,-4.86,-3.86,3.56,0.69,0.16,1.57,-6.69,-20.14,8.37
4338,-4.86,-3.86,3.56,0.69,0.16,1.57,-6.69,-20.14,8.37
4349,-6.12,-3.34,5.22,1.62,-0.23,1.44,-6.69,-20.14,8.37
4360,-6.12,-3.34,5.22,1.62,-0.23,1.44,-6.69,-20.14,8.37
4371,-5.39,-4.19,6.61,1.33,-0.45,0.99,-6.69,-20.14,8.37
4383,-5.39,-4.19,6.61,1.33,-0.45,0.99,-6.69,-20.14,8.37
4393,-5.05,-5.63,5.45,1.67,-0.31,0.98,-6.69,-20.14,8.37
4404,-4.01,-3.72,4.40,3.96,-0.35,1.46,-7.11,-14.14,8.95
4415,-4.01,-3.72,4.40,3.96,-0.35,1.46,-7.11,-14.14,8.95
4426,-5.38,-2.89,6.85,4.56,-0.76,1.76,-7.11,-14.14,8.95
4437,-5.38,-2.89,6.85,4.56,-0.76,1.76,-7.11,-14.14,8.95
4448,-5.58,-2.21,9.35,3.75,-0.88,1.69,-7.11,-14.14,8.95
4459,-5.58,-2.21,9.35,3.75,-0.88,1.69,-7.11,-14.14,8.95
4470,-6.40,-2.71,11.48,2.66,-0.34,1.32,-7.11,-14.14,8.95
4481,-6.40,-2.71,11.48,2.66,-0.34,1.32,-7.11,-14.14,8.95
4492,-6.09,-2.76,8.62,0.75,0.46,0.84,-7.11,-14.14,8.95
4503,-6.09,-2.76,8.62,0.75,0.46,0.84,-7.11,-14.14,8.95
4514,-6.30,-1.96,6.31,0.10,0.73,0.51,-7.11,-14.14,8.95
4525,-6.13,-2.76,8.28,0.06,0.74,-0.00,-7.68,-3.39,14.41
4536,-6.13,-2.76,8.28,0.06,0.74,-0.00,-7.68,-3.39,14.41
4547,-6.05,-4.25,8.71,-0.48,1.05,-0.27,-7.68,-3.39,14.41
4558,-6.05,-4.25,8.71,-0.48,1.05,-0.27,-7.68,-3.39,14.41
4569,-6.45,-4.68,6.50,-1.09,1.39,-0.18,-7.68,-3.39,14.41
4580,-6.45,-4.68,6.50,-1.09,1.39,-0.18,-7.68,-3.39,14.41
4591,-7.52,-3.71,4.48,-1.00,1.26,0.18,-7.68,-3.39,14.41
4602,-7.52,-3.71,4.48,-1.00,1.26,0.18,-7.68,-3.39,14.41
4613,-6.89,-2.51,3.76,-0.72,0.70,0.40,-7.68,-3.39,14.41
4624,-7.38,-1.07,4.18,-0.50,-0.06,0.38,-7.68,-3.39,14.41
4635,-7.38,-1.07,4.18,-0.50,-0.06,0.38,-7.68,-3.39,14.41
4646,-7.75,-0.66,6.03,-0.47,-0.46,-0.02,-8.66,-6.08,8.37
4657,-7.75,-0.66,6.03,-0.47,-0.46,-0.02,-8.66,-6.08,8.37
4668,-6.72,-1.75,5.81,-1.27,-0.38,-0.78,-8.66,-6.08,8.37
4680,-6.72,-1.75,5.81,-1.27,-0.38,-0.78,-8.66,-6.08,8.37
4690,-6.19,-5.01,4.83,-1.83,-0.20,-1.28,-8.66,-6.08,8.37
4701,-6.19,-5.01,4.83,-1.83,-0.20,-1.28,-8.66,-6.08,8.37
4712,-6.28,-7.83,5.23,-1.14,-0.08,-1.07,-8.66,-6.08,8.37
4723,-6.28,-7.83,5.23,-1.14,-0.08,-1.07,-8.66,-6.08,8.37
4734,-7.52,-8.34,6.12,0.32,0.11,-0.16,-8.66,-6.08,8.37
4745,-8.51,-5.31,5.98,1.42,0.22,0.80,-8.66,-6.08,8.37
4756,-8.51,-5.31,5.98,1.42,0.22,0.80,-8.66,-6.08,8.37
4767,-7.22,-1.38,4.80,1.51,-0.01,1.16,-7.82,-4.83,8.37
4778,-7.22,-1.38,4.80,1.51,-0.01,1.16,-7.82,-4.83,8.37
4789,-5.94,0.32,5.27,1.22,-0.37,1.12,-7.82,-4.83,8.37
4800,-5.94,0.32,5.27,1.22,-0.37,1.12,-7.82,-4.83,8.37
4811,-5.79,0.35,6.26,0.93,-0.37,0.94,-7.82,-4.83,8.37
4822,-5.79,0.35,6.26,0.93,-0.37,0.94,-7.82,-4.83,8.37
4833,-5.93,-0.21,7.09,0.13,-0.03,0.51,-7.82,-4.83,8.37
4844,-5.59,-2.83,7.83,-0.47,0.51,-0.06,-7.82,-4.83,8.37
4855,-5.59,-2.83,7.83,-0.47,0.51,-0.06,-7.82,-4.83,8.37
4866,-6.96,-5.31,7.34,0.05,0.95,-0.04,-7.82,-4.83,8.37
4877,-6.96,-5.31,7.34,0.05,0.95,-0.04,-7.82,-4.83,8.37
4888,-8.25,-5.12,6.15,0.71,0.90,0.47,-7.82,-4.83,8.37
4899,-8.25,-5.12,6.15,0.71,0.90,0.47,-7.82,-4.83,8.37
4910,-7.90,-2.31,5.32,0.92,0.32,0.80,-8.66,-1.52,7.98
4921,-7.90,-2.31,5.32,0.92,0.32,0.80,-8.66,-1.52,7.98
4932,-6.71,-0.99,6.64,1.27,-0.18,0.49,-8.66,-1.52,7.98
4943,-6.71,-0.99,6.64,1.27,-0.18,0.49,-8.66,-1.52,7.98
4954,-6.57,-2.65,7.73,1.56,-0.10,-0.07,-8.66,-1.52,7.98
4965,-7.36,-3.74,6.64,1.58,0.31,-0.14,-8.66,-1.52,7.98
4976,-7.36,-3.74,6.64,1.58,0.31,-0.14,-8.66,-1.52,7.98
4987,-7.79,-2.37,5.42,1.77,0.27,0.21,-8.66,-1.52,7.98
4998,-7.79,-2.37,5.42,1.77,0.27,0.21,-8.66,-1.52,7.98
5009,-7.70,-0.20,5.63,2.04,-0.16,0.50,-8.66,-1.52,7.98
5020,-7.70,-0.20,5.63,2.04,-0.16,0.50,-8.66,-1.52,7.98
5031,-7.70,0.98,6.66,1.86,-0.48,0.45,-11.05,0.34,6.61
5042,-7.70,0.98,6.66,1.86,-0.48,0.45,-11.05,0.34,6.61
5053,-7.79,0.60,7.64,1.46,-0.45,0.18,-11.05,0.34,6.61
5064,-7.45,0.34,7.34,0.56,-0.37,-0.21,-11.05,0.34,6.61
5075,-7.45,0.34,7.34,0.56,-0.37,-0.21,-11.05,0.34,6.61
5086,-6.87,-1.19,7.54,-0.19,-0.33,-0.45,-11.05,0.34,6.61
5097,-6.87,-1.19,7.54,-0.19,-0.33,-0.45,-11.05,0.34,6.61
5108,-6.07,-1.94,6.72,-0.63,-0.22,-0.37,-11.05,0.34,6.61
5119,-6.07,-1.94,6.72,-0.63,-0.22,-0.37,-11.05,0.34,6.61
5130,-6.13,-1.86,6.85,-0.17,-0.14,-0.04,-11.05,0.34,6.61
5141,-6.13,-1.86,6.85,-0.17,-0.14,-0.04,-11.05,0.34,6.61
5152,-5.64,-0.73,7.00,0.61,-0.10,0.09,-8.80,-0.08,8.56
5163,-5.64,-0.73,7.00,0.61,-0.10,0.09,-8.80,-0.08,8.56
5174,-6.49,-0.66,7.44,1.38,0.07,0.11,-8.80,-0.08,8.56
5185,-7.07,0.25,6.42,1.68,0.17,0.16,-8.80,-0.08,8.56
5196,-7.07,0.25,6.42,1.68,0.17,0.16,-8.80,-0.08,8.56
5207,-7.49,0.95,6.16,1.84,-0.04,0.19,-8.80,-0.08,8.56
5218,-7.49,0.95,6.16,1.84,-0.04,0.19,-8.80,-0.08,8.56
5229,-7.33,1.30,7.16,1.56,-0.33,0.13,-8.80,-0.08,8.56
5240,-7.33,1.30,7.16,1.56,-0.33,0.13,-8.80,-0.08,8.56
5251,-6.98,1.25,7.90,0.83,-0.34,-0.07,-8.80,-0.08,8.56
5262,-6.98,1.25,7.90,0.83,-0.34,-0.07,-8.80,-0.08,8.56
5273,-6.68,0.11,7.50,0.30,-0.15,-0.31,-8.80,-0.08,8.56
5284,-6.68,0.11,7.50,0.30,-0.15,-0.31,-8.80,-0.08,8.56
5295,-6.41,-0.52,6.84,0.28,-0.05,-0.29,-9.65,1.99,8.17
5306,-6.29,0.25,6.72,0.62,-0.07,-0.04,-9.65,1.99,8.17
5317,-6.29,0.25,6.72,0.62,-0.07,-0.04,-9.65,1.99,8.17
5328,-6.59,0.74,7.38,1.21,-0.05,0.07,-9.65,1.99,8.17
5339,-6.59,0.74,7.38,1.21,-0.05,0.07,-9.65,1.99,8.17
5350,-6.76,0.85,7.29,1.41,0.07,0.03,-9.65,1.99,8.17
5361,-6.76,0.85,7.29,1.41,0.07,0.03,-9.65,1.99,8.17
5372,-6.85,1.54,6.49,1.50,0.11,0.04,-9.65,1.99,8.17
5383,-6.85,1.54,6.49,1.50,0.11,0.04,-9.65,1.99,8.17
5394,-6.63,1.96,6.67,1.74,0.00,0.05,-9.65,1.99,8.17
5405,-6.96,2.04,7.35,1.58,-0.11,0.00,-9.08,2.41,7.39
5416,-6.96,2.04,7.35,1.58,-0.11,0.00,-9.08,2.41,7.39
5427,-6.88,2.04,7.46,1.01,-0.06,-0.11,-9.08,2.41,7.39
5438,-6.88,2.04,7.46,1.01,-0.06,-0.11,-9.08,2.41,7.39
5449,-6.76,1.40,7.34,0.35,0.05,-0.17,-9.08,2.41,7.39
5460,-6.76,1.40,7.34,0.35,0.05,-0.17,-9.08,2.41,7.39
5471,-6.35,1.30,7.69,-0.04,0.19,-0.18,-9.08,2.41,7.39
5482,-6.35,1.30,7.69,-0.04,0.19,-0.18,-9.08,2.41,7.39
5498,-6.00,1.55,7.48,0.09,0.46,-0.24,-9.08,2.41,7.39
5504,-6.00,1.55,7.48,0.09,0.46,-0.24,-9.08,2.41,7.39
5515,-6.30,1.31,7.13,0.74,0.76,-0.22,-9.08,2.41,7.39
5526,-6.86,1.77,6.92,1.09,0.92,-0.07,-10.49,1.17,4.28
5537,-6.86,1.77,6.92,1.09,0.92,-0.07,-10.49,1.17,4.28
5548,-8.23,2.19,3.79,0.86,0.78,0.07,-10.49,1.17,4.28
5559,-8.23,2.19,3.79,0.86,0.78,0.07,-10.49,1.17,4.28
5570,-7.85,3.55,5.69,0.24,0.07,0.10,-10.49,1.17,4.28
5581,-7.85,3.55,5.69,0.24,0.07,0.10,-10.49,1.17,4.28
5592,-7.40,1.94,5.89,-0.23,-0.06,-0.16,-10.49,1.17,4.28
5603,-7.40,1.94,5.89,-0.23,-0.06,-0.16,-10.49,1.17,4.28
5614,-7.23,1.37,6.88,-0.15,-0.06,-0.14,-10.49,1.17,4.28
5625,-6.98,1.39,6.71,-0.13,0.01,-0.02,-10.49,1.17,4.28
5636,-6.98,1.39,6.71,-0.13,0.01,-0.02,-10.49,1.17,4.28
5647,-7.16,1.68,6.77,-0.17,0.05,0.10,-10.49,1.17,4.28
5658,-7.16,1.68,6.77,-0.17,0.05,0.10,-10.49,1.17,4.28
5669,-7.16,2.10,6.53,-0.24,0.11,0.16,-9.65,2.41,5.06
5680,-7.16,2.10,6.53,-0.24,0.11,0.16,-9.65,2.41,5.06
5691,-7.55,2.06,6.82,-0.56,0.13,0.12,-9.65,2.41,5.06
5702,-7.55,2.06,6.82,-0.56,0.13,0.12,-9.65,2.41,5.06
5713,-7.78,2.23,6.65,-1.16,0.21,0.04,-9.65,2.41,5.06
5724,-7.78,2.23,6.65,-1.16,0.21,0.04,-9.65,2.41,5.06
5735,-7.69,2.09,6.46,-1.61,0.27,-0.08,-9.65,2.41,5.06
5746,-7.51,1.69,6.48,-1.72,0.26,-0.19,-9.65,2.41,5.06
5757,-7.51,1.69,6.48,-1.72,0.26,-0.19,-9.65,2.41,5.06
5768,-7.67,1.07,6.12,-1.70,0.26,-0.26,-9.65,2.41,5.06
5779,-7.67,1.07,6.12,-1.70,0.26,-0.26,-9.65,2.41,5.06
5790,-7.47,0.75,5.89,-1.69,0.26,-0.24,-9.51,0.96,6.81
5801,-7.47,0.75,5.89,-1.69,0.26,-0.24,-9.51,0.96,6.81
5812,-7.45,0.44,6.48,-1.65,0.28,-0.17,-9.51,0.96,6.81
5823,-7.45,0.44,6.48,-1.65,0.28,-0.17,-9.51,0.96,6.81
5834,-7.65,0.28,6.85,-1.78,0.28,-0.14,-9.51,0.96,6.81
5845,-7.31,0.52,5.95,-2.06,0.37,-0.16,-9.51,0.96,6.81
5856,-7.31,0.52,5.95,-2.06,0.37,-0.16,-9.51,0.96,6.81
5867,-7.61,-0.29,6.68,-2.22,0.36,-0.20,-9.51,0.96,6.81
5878,-7.61,-0.29,6.68,-2.22,0.36,-0.20,-9.51,0.96,6.81
5889,-7.32,-0.90,6.79,-2.43,0.38,-0.19,-9.51,0.96,6.81
5900,-7.32,-0.90,6.79,-2.43,0.38,-0.19,-9.51,0.96,6.81
5911,-7.39,-1.66,6.81,-2.66,0.38,-0.14,-8.80,-2.14,3.11
5922,-7.39,-1.66,6.81,-2.66,0.38,-0.14,-8.80,-2.14,3.11
5933,-7.29,-1.90,6.09,-2.52,0.35,-0.02,-8.80,-2.14,3.11
5944,-7.29,-1.90,6.09,-2.52,0.35,-0.02,-8.80,-2.14,3.11
5955,-7.30,-1.02,4.90,-2.01,0.26,0.07,-8.80,-2.14,3.11
5966,-7.75,-1.41,5.82,-1.17,0.13,0.05,-8.80,-2.14,3.11
5977,-7.75,-1.41,5.82,-1.17,0.13,0.05,-8.80,-2.14,3.11
5988,-7.50,-1.26,5.27,-0.93,0.11,0.03,-8.80,-2.14,3.11
5999,-7.50,-1.26,5.27,-0.93,0.11,0.03,-8.80,-2.14,3.11
6010,-7.72,-2.67,5.50,-0.60,0.04,0.00,-8.80,-2.14,3.11
6021,-7.72,-2.67,5.50,-0.60,0.04,0.00,-8.80,-2.14,3.11
6032,-7.54,-1.63,5.10,-0.39,-0.01,0.19,-9.08,-0.90,4.67
6043,-7.54,-1.63,5.10,-0.39,-0.01,0.19,-9.08,-0.90,4.67
6054,-7.57,-2.46,5.54,-0.09,-0.06,0.17,-9.08,-0.90,4.67
6065,-7.65,-2.21,5.35,0.13,-0.11,0.25,-9.08,-0.90,4.67
6076,-7.65,-2.21,5.35,0.13,-0.11,0.25,-9.08,-0.90,4.67
6087,-7.77,-1.25,5.61,0.29,-0.17,0.38,-9.08,-0.90,4.67
6098,-7.77,-1.25,5.61,0.29,-0.17,0.38,-9.08,-0.90,4.67
6109,-7.61,-1.44,5.94,0.35,-0.14,0.32,-9.08,-0.90,4.67
6120,-7.61,-1.44,5.94,0.35,-0.14,0.32,-9.08,-0.90,4.67
6131,-7.46,-1.49,5.48,0.48,-0.17,0.33,-9.08,-0.90,4.67
6142,-7.46,-1.49,5.48,0.48,-0.17,0.33,-9.08,-0.90,4.67
6158,-7.82,-1.59,6.14,0.60,-0.21,0.32,-9.08,-0.90,4.67
6164,-7.82,-1.59,6.14,0.60,-0.21,0.32,-9.08,-0.90,4.67
6175,-7.54,-1.33,5.24,0.55,-0.18,0.35,-9.08,-1.32,3.89
6186,-7.88,-1.25,5.79,0.90,-0.27,0.39,-9.08,-1.32,3.89
6197,-7.88,-1.25,5.79,0.90,-0.27,0.39,-9.08,-1.32,3.89
6208,-7.73,-0.43,6.03,1.00,-0.26,0.34,-9.08,-1.32,3.89
6219,-7.73,-0.43,6.03,1.00,-0.26,0.34,-9.08,-1.32,3.89
6230,-7.57,-0.87,5.05,0.99,-0.20,0.25,-9.08,-1.32,3.89
6241,-7.57,-0.87,5.05,0.99,-0.20,0.25,-9.08,-1.32,3.89
6252,-7.20,-0.65,6.20,1.40,-0.28,0.34,-9.08,-1.32,3.89
6263,-7.20,-0.65,6.20,1.40,-0.28,0.34,-9.08,-1.32,3.89
6274,-7.73,-0.51,6.21,1.61,-0.27,0.36,-9.08,-1.32,3.89
6285,-7.51,0.12,6.13,1.34,-0.20,0.30,-9.08,-1.32,3.89
6296,-7.51,0.12,6.13,1.34,-0.20,0.30,-10.35,4.68,4.47
6307,-7.64,-0.07,6.08,1.24,-0.20,0.28,-10.35,4.68,4.47
6318,-7.64,-0.07,6.08,1.24,-0.20,0.28,-10.35,4.68,4.47
6329,-8.03,0.41,7.31,1.03,-0.18,0.26,-10.35,4.68,4.47
6340,-8.03,0.41,7.31,1.03,-0.18,0.26,-10.35,4.68,4.47
6351,-7.52,0.56,6.13,0.42,-0.06,0.08,-10.35,4.68,4.47
6362,-7.52,0.56,6.13,0.42,-0.06,0.08,-10.35,4.68,4.47
6373,-7.51,0.28,6.38,0.33,-0.07,0.02,-10.35,4.68,4.47
6384,-7.51,0.28,6.38,0.33,-0.07,0.02,-10.35,4.68,4.47
6395,-7.46,0.27,6.27,0.33,-0.07,0.02,-10.35,4.68,4.47
6406,-7.50,0.31,6.34,0.32,-0.07,0.03,-10.21,2.41,3.50
6417,-7.50,0.31,6.34,0.32,-0.07,0.03,-10.21,2.41,3.50
6428,-7.34,0.60,6.03,0.38,-0.06,0.04,-10.21,2.41,3.50
6439,-7.34,0.60,6.03,0.38,-0.06,0.04,-10.21,2.41,3.50
6450,-7.43,0.74,6.25,0.51,-0.10,0.04,-10.21,2.41,3.50
6461,-7.43,0.74,6.25,0.51,-0.10,0.04,-10.21,2.41,3.50
6472,-7.44,0.67,6.44,0.56,-0.11,0.01,-10.21,2.41,3.50
6483,-7.44,0.67,6.44,0.56,-0.11,0.01,-10.21,2.41,3.50
6494,-7.59,0.56,6.66,0.47,-0.09,-0.01,-10.21,2.41,3.50
6505,-7.59,0.56,6.66,0.47,-0.09,-0.01,-10.21,2.41,3.50
6516,-7.39,0.70,6.15,0.31,-0.05,-0.02,-10.21,2.41,3.50
6527,-7.30,0.58,6.19,0.44,-0.08,-0.01,-10.21,2.41,3.50
6538,-7.30,0.58,6.19,0.44,-0.08,-0.01,-10.21,2.41,3.50
6549,-7.56,0.88,6.58,0.55,-0.10,0.02,-9.22,4.68,5.25
6560,-7.56,0.88,6.58,0.55,-0.10,0.02,-9.22,4.68,5.25
6571,-7.48,1.28,6.40,0.39,-0.07,-0.00,-9.22,4.68,5.25
6582,-7.48,1.28,6.40,0.39,-0.07,-0.00,-9.22,4.68,5.25
6593,-7.43,1.05,6.40,0.19,-0.07,-0.09,-9.22,4.68,5.25
6604,-7.43,1.05,6.40,0.19,-0.07,-0.09,-9.22,4.68,5.25
6615,-7.37,0.67,6.44,0.11,-0.06,-0.12,-9.22,4.68,5.25
6626,-7.17,0.70,6.23,0.14,-0.06,-0.09,-9.22,4.68,5.25
6637,-7.17,0.70,6.23,0.14,-0.06,-0.09,-9.22,4.68,5.25
6648,-7.33,0.66,6.58,0.31,-0.08,-0.06,-9.22,4.68,5.25
6659,-7.33,0.66,6.58,0.31,-0.08,-0.06,-9.22,4.68,5.25
6670,-7.52,1.02,6.56,0.27,-0.08,-0.03,-9.36,4.89,5.45
6681,-7.52,1.02,6.56,0.27,-0.08,-0.03,-9.36,4.89,5.45
6692,-7.43,1.26,6.49,0.10,-0.06,-0.06,-9.36,4.89,5.45
6703,-7.43,1.26,6.49,0.10,-0.06,-0.06,-9.36,4.89,5.45
6714,-7.28,0.98,6.39,0.04,-0.06,-0.11,-9.36,4.89,5.45
6725,-7.28,0.98,6.39,0.04,-0.06,-0.11,-9.36,4.89,5.45
6736,-7.36,0.70,6.63,0.04,-0.06,-0.14,-9.36,4.89,5.45
6747,-7.38,0.93,6.47,0.01,-0.04,-0.09,-9.36,4.89,5.45
6758,-7.38,0.93,6.47,0.01,-0.04,-0.09,-9.36,4.89,5.45
6769,-7.35,1.02,6.29,0.02,-0.03,-0.08,-9.36,4.89,5.45
6780,-7.35,1.02,6.29,0.02,-0.03,-0.08,-9.36,4.89,5.45
6791,-7.35,0.86,6.41,0.05,-0.04,-0.08,-10.07,3.85,5.64
6802,-7.35,0.86,6.41,0.05,-0.04,-0.08,-10.07,3.85,5.64
6813,-7.34,0.89,6.46,0.07,-0.04,-0.08,-10.07,3.85,5.64
6824,-7.34,0.89,6.46,0.07,-0.04,-0.08,-10.07,3.85,5.64
6835,-7.40,0.91,6.58,0.02,-0.04,-0.12,-10.07,3.85,5.64
6846,-7.32,0.65,6.53,-0.04,-0.02,-0.12,-10.07,3.85,5.64
6857,-7.32,0.65,6.53,-0.04,-0.02,-0.12,-10.07,3.85,5.64
6868,-7.39,0.76,6.51,-0.08,-0.00,-0.08,-10.07,3.85,5.64
6879,-7.39,0.76,6.51,-0.08,-0.00,-0.08,-10.07,3.85,5.64
6890,-7.44,0.82,6.52,-0.13,0.00,-0.10,-10.07,3.85,5.64
6901,-7.44,0.82,6.52,-0.13,0.00,-0.10,-10.07,3.85,5.64
6912,-7.50,1.09,6.57,-0.18,0.03,-0.17,-10.07,3.85,5.64
6923,-7.50,1.09,6.57,-0.18,0.03,-0.17,-10.07,3.85,5.64
6934,-7.25,0.46,6.35,-0.15,0.03,-0.19,-9.65,3.23,4.28
6945,-7.25,0.46,6.35,-0.15,0.03,-0.19,-9.65,3.23,4.28
6956,-7.41,0.79,6.59,-0.12,0.02,-0.15,-9.65,3.23,4.28
6967,-7.49,0.76,6.58,-0.16,0.05,-0.17,-9.65,3.23,4.28
6978,-7.49,0.76,6.58,-0.16,0.05,-0.17,-9.65,3.23,4.28
6990,-7.34,0.55,6.36,-0.29,0.06,-0.22,-9.65,3.23,4.28
7000,-7.34,0.55,6.36,-0.29,0.06,-0.22,-9.65,3.23,4.28
7011,-7.37,0.13,6.24,-0.20,0.03,-0.19,-9.65,3.23,4.28
7022,-7.37,0.13,6.24,-0.20,0.03,-0.19,-9.65,3.23,4.28
7033,-7.37,0.50,6.58,-0.09,0.02,-0.14,-9.65,3.23,4.28
7044,-7.37,0.50,6.58,-0.09,0.02,-0.14,-9.65,3.23,4.28
7055,-7.34,0.61,6.43,-0.14,0.03,-0.17,-9.36,1.99,5.84
7066,-7.48,0.57,6.56,-0.10,0.02,-0.22,-9.36,1.99,5.84
7077,-7.48,0.57,6.56,-0.10,0.02,-0.22,-9.36,1.99,5.84
7088,-7.75,0.38,6.51,-0.24,0.04,-0.32,-9.36,1.99,5.84
7099,-7.75,0.38,6.51,-0.24,0.04,-0.32,-9.36,1.99,5.84
7110,-7.66,0.04,6.69,-0.46,0.05,-0.39,-9.36,1.99,5.84
7121,-7.66,0.04,6.69,-0.46,0.05,-0.39,-9.36,1.99,5.84
7132,-7.51,0.15,6.48,-0.76,0.09,-0.50,-9.36,1.99,5.84
7143,-7.51,0.15,6.48,-0.76,0.09,-0.50,-9.36,1.99,5.84
7154,-7.40,-0.88,6.11,-0.92,0.13,-0.60,-9.36,1.99,5.84
7165,-7.40,-0.88,6.11,-0.92,0.13,-0.60,-9.36,1.99,5.84
7176,-7.11,-0.65,6.01,-0.79,0.11,-0.42,-9.93,-1.73,5.06
7187,-7.52,-0.60,6.74,-0.66,0.09,-0.27,-9.93,-1.73,5.06
7198,-7.52,-0.60,6.74,-0.66,0.09,-0.27,-9.93,-1.73,5.06
7209,-7.59,-0.46,6.64,-0.81,0.15,-0.26,-9.93,-1.73,5.06
7220,-7.59,-0.46,6.64,-0.81,0.15,-0.26,-9.93,-1.73,5.06
7231,-7.09,-0.72,5.74,-0.91,0.19,-0.32,-9.93,-1.73,5.06
7242,-7.09,-0.72,5.74,-0.91,0.19,-0.32,-9.93,-1.73,5.06
7253,-7.60,-0.91,6.68,-0.72,0.10,-0.28,-9.93,-1.73,5.06
7264,-7.60,-0.91,6.68,-0.72,0.10,-0.28,-9.93,-1.73,5.06
7275,-7.64,-1.06,6.80,-0.86,0.15,-0.32,-9.93,-1.73,5.06
7286,-7.41,-1.61,5.89,-1.17,0.20,-0.34,-9.65,-1.73,5.06
7297,-7.41,-1.61,5.89,-1.17,0.20,-0.34,-9.65,-2.56,2.33
7308,-7.63,-1.79,6.20,-1.18,0.17,-0.27,-9.65,-2.56,2.33
7319,-7.63,-1.79,6.20,-1.18,0.17,-0.27,-9.65,-2.56,2.33
7330,-7.82,-2.00,6.22,-1.37,0.21,-0.24,-9.65,-2.56,2.33
7341,-7.82,-2.00,6.22,-1.37,0.21,-0.24,-9.65,-2.56,2.33
7352,-7.79,-1.52,6.39,-1.69,0.31,-0.25,-9.65,-2.56,2.33
7363,-7.79,-1.52,6.39,-1.69,0.31,-0.25,-9.65,-2.56,2.33
7374,-7.31,-2.74,4.51,-1.65,0.32,-0.30,-9.65,-2.56,2.33
7385,-7.31,-2.74,4.51,-1.65,0.32,-0.30,-9.65,-2.56,2.33
7396,-7.65,-2.46,5.70,-1.14,0.20,-0.17,-9.65,-2.56,2.33
7407,-7.28,-2.32,5.24,-1.09,0.24,-0.12,-9.65,-2.56,2.33
7418,-7.28,-2.32,5.24,-1.09,0.24,-0.12,-9.65,-2.56,2.33
7429,-7.98,-3.14,6.42,-0.94,0.19,-0.10,-9.51,-5.66,2.91
7441,-7.98,-3.14,6.42,-0.94,0.19,-0.10,-9.51,-5.66,2.91
7451,-7.46,-2.93,4.92,-1.17,0.27,-0.06,-9.51,-5.66,2.91
7462,-7.46,-2.93,4.92,-1.17,0.27,-0.06,-9.51,-5.66,2.91
