time,ax,ay,az,gx,gy,gz,mx,my,mz
13919,-9.05,-2.22,-3.59,-0.36,-0.02,0.30,-49.65,-17.59,-34.71
13930,-8.98,-2.34,-4.08,-0.32,-0.02,0.17,-49.65,-17.59,-34.71
13941,-8.98,-2.34,-4.08,-0.32,-0.02,0.17,-49.65,-17.59,-34.71
13952,-8.97,-1.64,-4.13,-0.28,-0.14,0.04,-49.65,-17.59,-34.71
13963,-8.97,-1.64,-4.13,-0.28,-0.14,0.04,-49.65,-17.59,-34.71
13974,-9.10,-2.49,-3.83,-0.03,-0.21,-0.12,-49.65,-17.59,-34.71
13985,-9.10,-2.49,-3.83,-0.03,-0.21,-0.12,-49.65,-17.59,-34.71
13996,-9.05,-2.31,-3.41,0.11,-0.25,-0.16,-49.65,-17.59,-34.71
14007,-9.05,-2.31,-3.41,0.11,-0.25,-0.16,-49.65,-17.59,-34.71
14018,-9.07,-3.06,-3.00,0.12,-0.27,-0.24,-49.65,-17.59,-34.71
14029,-9.14,-2.87,-2.92,0.00,-0.21,-0.22,-49.11,-16.36,-34.41
14040,-9.14,-2.87,-2.92,0.00,-0.21,-0.22,-49.11,-16.36,-34.41
14051,-9.03,-2.17,-3.79,-0.11,-0.12,-0.21,-49.11,-16.36,-34.41
14062,-9.03,-2.17,-3.79,-0.11,-0.12,-0.21,-49.11,-16.36,-34.41
14073,-9.05,-2.88,-3.61,-0.02,-0.13,-0.23,-49.11,-16.36,-34.41
14084,-9.05,-2.88,-3.61,-0.02,-0.13,-0.23,-49.11,-16.36,-34.41
14095,-9.13,-2.69,-3.00,0.01,-0.14,-0.18,-49.11,-16.36,-34.41
14106,-9.13,-2.69,-3.00,0.01,-0.14,-0.18,-49.11,-16.36,-34.41
14117,-9.18,-3.20,-2.69,0.01,-0.06,-0.16,-49.11,-16.36,-34.41
14128,-9.18,-3.20,-2.69,0.01,-0.06,-0.16,-49.11,-16.36,-34.41
14139,-9.10,-3.26,-2.98,-0.09,0.04,-0.08,-49.11,-16.36,-34.41
14150,-9.02,-2.54,-3.80,-0.14,0.04,-0.03,-49.11,-16.36,-34.41
14161,-9.02,-2.54,-3.80,-0.14,0.04,-0.03,-49.11,-16.36,-34.41
14172,-9.10,-2.92,-3.69,-0.07,-0.05,-0.06,-50.72,-16.06,-33.24
14183,-9.10,-2.92,-3.69,-0.07,-0.05,-0.06,-50.72,-16.06,-33.24
14194,-9.10,-2.79,-3.14,-0.05,-0.08,-0.03,-50.72,-16.06,-33.24
14205,-9.10,-2.79,-3.14,-0.05,-0.08,-0.03,-50.72,-16.06,-33.24
14216,-9.13,-2.89,-3.23,-0.06,-0.03,-0.01,-50.72,-16.06,-33.24
14227,-9.13,-2.89,-3.23,-0.06,-0.03,-0.01,-50.72,-16.06,-33.24
14238,-9.17,-3.32,-3.25,-0.09,-0.03,0.03,-50.72,-16.06,-33.24
14250,-9.11,-3.05,-3.14,-0.18,-0.05,0.16,-50.72,-16.06,-33.24
14260,-9.11,-3.05,-3.14,-0.18,-0.05,0.16,-50.72,-16.06,-33.24
14271,-9.12,-2.71,-3.03,-0.22,-0.01,0.23,-50.72,-16.06,-33.24
14282,-9.12,-2.71,-3.03,-0.22,-0.01,0.23,-50.72,-16.06,-33.24
14293,-9.09,-2.59,-3.66,-0.19,0.06,0.23,-49.65,-16.36,-34.41
14304,-9.09,-2.59,-3.66,-0.19,0.06,0.23,-49.65,-16.36,-34.41
14315,-9.08,-1.81,-3.56,-0.16,0.02,0.21,-49.65,-16.36,-34.41
14326,-9.08,-1.81,-3.56,-0.16,0.02,0.21,-49.65,-16.36,-34.41
14337,-9.09,-2.64,-3.45,-0.04,-0.00,0.04,-49.65,-16.36,-34.41
14348,-9.09,-2.64,-3.45,-0.04,-0.00,0.04,-49.65,-16.36,-34.41
14359,-9.10,-3.07,-3.22,-0.06,-0.02,0.00,-49.65,-16.36,-34.41
14370,-9.20,-2.57,-3.14,-0.15,-0.00,0.06,-49.65,-16.36,-34.41
14381,-9.20,-2.57,-3.14,-0.15,-0.00,0.06,-49.65,-16.36,-34.41
14392,-9.18,-2.30,-3.40,-0.13,0.03,0.05,-49.65,-16.36,-34.41
14403,-9.18,-2.30,-3.40,-0.13,0.03,0.05,-49.65,-16.36,-34.41
14414,-9.18,-2.28,-3.37,-0.05,0.02,0.01,-50.72,-15.14,-34.71
14425,-9.18,-2.28,-3.37,-0.05,0.02,0.01,-50.72,-15.14,-34.71
14436,-9.15,-2.76,-2.99,0.00,0.03,-0.03,-50.72,-15.14,-34.71
14447,-9.15,-2.76,-2.99,0.00,0.03,-0.03,-50.72,-15.14,-34.71
14458,-9.17,-2.48,-3.29,-0.07,0.06,-0.06,-50.72,-15.14,-34.71
14469,-9.11,-2.23,-4.01,-0.08,0.06,-0.14,-50.72,-15.14,-34.71
14480,-9.11,-2.23,-4.01,-0.08,0.06,-0.14,-50.72,-15.14,-34.71
14491,-9.10,-2.37,-4.02,-0.00,-0.07,-0.24,-50.72,-15.14,-34.71
14502,-9.10,-2.37,-4.02,-0.00,-0.07,-0.24,-50.72,-15.14,-34.71
14513,-9.15,-3.19,-3.05,0.07,-0.16,-0.24,-50.72,-15.14,-34.71
14524,-9.15,-3.19,-3.05,0.07,-0.16,-0.24,-50.72,-15.14,-34.71
14535,-9.19,-3.07,-2.78,-0.01,-0.10,-0.13,-50.72,-15.14,-34.71
14546,-9.19,-3.07,-2.78,-0.01,-0.10,-0.13,-50.72,-15.14,-34.71
14557,-9.13,-2.62,-3.32,-0.07,0.00,-0.06,-52.05,-15.90,-34.85
14568,-9.13,-2.62,-3.32,-0.07,0.00,-0.06,-52.05,-15.90,-34.85
14579,-9.07,-2.69,-3.71,-0.04,0.02,-0.05,-52.05,-15.90,-34.85
14590,-9.13,-2.74,-3.35,-0.00,-0.03,-0.05,-52.05,-15.90,-34.85
14601,-9.13,-2.74,-3.35,-0.00,-0.03,-0.05,-52.05,-15.90,-34.85
14612,-9.13,-2.95,-3.23,-0.02,-0.03,-0.04,-52.05,-15.90,-34.85
14623,-9.13,-2.95,-3.23,-0.02,-0.03,-0.04,-52.05,-15.90,-34.85
14634,-9.16,-2.90,-3.40,-0.05,-0.04,-0.00,-52.05,-15.90,-34.85
14645,-9.16,-2.90,-3.40,-0.05,-0.04,-0.00,-52.05,-15.90,-34.85
14656,-9.17,-2.75,-2.93,-0.01,-0.06,0.04,-52.05,-15.90,-34.85
14667,-9.17,-2.75,-2.93,-0.01,-0.06,0.04,-52.05,-15.90,-34.85
14678,-9.12,-2.54,-3.52,0.01,0.01,0.05,-50.72,-14.53,-35.88
14689,-9.21,-2.45,-3.32,0.09,-0.00,0.04,-50.72,-14.53,-35.88
14700,-9.21,-2.45,-3.32,0.09,-0.00,0.04,-50.72,-14.53,-35.88
14711,-9.04,-3.49,-3.05,0.10,-0.03,0.04,-50.72,-14.53,-35.88
14722,-9.04,-3.49,-3.05,0.10,-0.03,0.04,-50.72,-14.53,-35.88
14733,-9.18,-2.78,-2.53,-0.07,-0.01,0.12,-50.72,-14.53,-35.88
14744,-9.18,-2.78,-2.53,-0.07,-0.01,0.12,-50.72,-14.53,-35.88
14755,-9.14,-2.72,-3.42,-0.21,0.13,0.11,-50.72,-14.53,-35.88
14766,-9.14,-2.72,-3.42,-0.21,0.13,0.11,-50.72,-14.53,-35.88
14777,-9.08,-2.02,-4.34,-0.20,0.10,0.10,-50.72,-14.53,-35.88
14788,-9.08,-2.02,-4.34,-0.20,0.10,0.10,-50.72,-14.53,-35.88
14804,-9.22,-2.52,-3.84,0.03,-0.04,0.05,-51.25,-15.75,-34.41
14810,-9.52,-3.00,-3.59,0.17,-0.15,0.08,-51.25,-15.75,-34.41
14821,-9.52,-3.00,-3.59,0.17,-0.15,0.08,-51.25,-15.75,-34.41
14832,-9.37,-2.76,-3.16,0.08,-0.16,0.16,-51.25,-15.75,-34.41
14843,-9.37,-2.76,-3.16,0.08,-0.16,0.16,-51.25,-15.75,-34.41
14854,-10.01,-2.95,-2.10,-0.07,-0.19,0.21,-51.25,-15.75,-34.41
14865,-10.01,-2.95,-2.10,-0.07,-0.19,0.21,-51.25,-15.75,-34.41
14876,-9.27,-0.45,-0.74,-0.37,0.11,0.07,-51.25,-15.75,-34.41
14887,-9.27,-0.45,-0.74,-0.37,0.11,0.07,-51.25,-15.75,-34.41
14898,-8.43,-2.40,-3.00,-0.41,0.57,-0.36,-51.25,-15.75,-34.41
14909,-7.96,-3.82,-5.92,-0.40,0.68,-0.35,-51.25,-15.75,-34.41
14920,-7.96,-3.82,-5.92,-0.40,0.68,-0.35,-48.58,-13.31,-35.58
14931,-8.27,-2.37,-6.63,-0.27,0.23,-0.01,-48.58,-13.31,-35.58
14943,-8.27,-2.37,-6.63,-0.27,0.23,-0.01,-48.58,-13.31,-35.58
14953,-9.01,-1.67,-4.59,0.04,-0.31,0.04,-48.58,-13.31,-35.58
14964,-9.01,-1.67,-4.59,0.04,-0.31,0.04,-48.58,-13.31,-35.58
14975,-9.43,-2.27,-2.81,0.21,-0.44,-0.10,-48.58,-13.31,-35.58
14986,-9.43,-2.27,-2.81,0.21,-0.44,-0.10,-48.58,-13.31,-35.58
14997,-9.58,-2.86,-2.27,0.14,-0.34,-0.20,-48.58,-13.31,-35.58
15008,-9.58,-2.86,-2.27,0.14,-0.34,-0.20,-48.58,-13.31,-35.58
15019,-9.24,-3.25,-2.55,0.00,-0.18,-0.19,-48.58,-13.31,-35.58
15030,-8.78,-3.34,-2.87,-0.07,-0.05,-0.07,-48.58,-13.31,-35.58
15041,-8.78,-3.34,-2.87,-0.07,-0.05,-0.07,-48.58,-13.31,-35.58
15052,-9.05,-2.77,-3.46,-0.10,0.04,0.07,-51.78,-14.83,-35.00
15063,-9.05,-2.77,-3.46,-0.10,0.04,0.07,-51.78,-14.83,-35.00
15074,-9.22,-2.08,-3.53,-0.12,0.07,0.07,-51.78,-14.83,-35.00
15085,-9.22,-2.08,-3.53,-0.12,0.07,0.07,-51.78,-14.83,-35.00
15096,-9.39,-2.10,-3.33,-0.09,0.10,-0.08,-51.78,-14.83,-35.00
15107,-9.39,-2.10,-3.33,-0.09,0.10,-0.08,-51.78,-14.83,-35.00
15118,-9.34,-2.85,-3.30,-0.01,0.15,-0.19,-51.78,-14.83,-35.00
15129,-9.34,-2.85,-3.30,-0.01,0.15,-0.19,-51.78,-14.83,-35.00
15140,-9.18,-3.09,-3.39,-0.02,0.16,-0.15,-51.78,-14.83,-35.00
15151,-9.45,-2.98,-3.03,-0.04,0.05,-0.09,-51.78,-14.83,-35.00
15162,-9.45,-2.98,-3.03,-0.04,0.05,-0.09,-51.78,-14.83,-35.00
15173,-9.31,-3.22,-2.34,-0.08,0.02,-0.08,-51.78,-15.45,-35.29
15184,-9.31,-3.22,-2.34,-0.08,0.02,-0.08,-51.78,-15.45,-35.29
15195,-9.26,-2.93,-2.62,-0.17,0.25,-0.05,-51.78,-15.45,-35.29
15206,-9.26,-2.93,-2.62,-0.17,0.25,-0.05,-51.78,-15.45,-35.29
15217,-8.49,-2.64,-4.05,-0.12,0.55,-0.05,-51.78,-15.45,-35.29
15228,-8.49,-2.64,-4.05,-0.12,0.55,-0.05,-51.78,-15.45,-35.29
15239,-8.58,-2.51,-5.60,0.09,0.64,-0.04,-51.78,-15.45,-35.29
15250,-9.36,-2.21,-5.42,0.47,0.39,-0.00,-51.78,-15.45,-35.29
15261,-9.36,-2.21,-5.42,0.47,0.39,-0.00,-51.78,-15.45,-35.29
15272,-10.27,-2.15,-3.51,0.91,0.09,-0.14,-51.78,-15.45,-35.29
15283,-10.27,-2.15,-3.51,0.91,0.09,-0.14,-51.78,-15.45,-35.29
15294,-9.86,-2.51,-0.47,1.18,0.17,-0.40,-48.85,-16.82,-35.44
15305,-9.86,-2.51,-0.47,1.18,0.17,-0.40,-48.85,-16.82,-35.44
15316,-9.61,-2.09,0.95,0.94,0.71,-0.65,-48.85,-16.82,-35.44
15327,-9.61,-2.09,0.95,0.94,0.71,-0.65,-48.85,-16.82,-35.44
15338,-9.86,-1.26,1.33,0.56,1.74,-1.14,-48.85,-16.82,-35.44
15349,-9.86,-1.26,1.33,0.56,1.74,-1.14,-48.85,-16.82,-35.44
15360,-9.45,-3.21,-0.81,0.71,3.10,-1.72,-48.85,-16.82,-35.44
15371,-7.54,-8.52,-9.41,0.62,3.93,-2.15,-48.85,-16.82,-35.44
15382,-7.54,-8.52,-9.41,0.62,3.93,-2.15,-48.85,-16.82,-35.44
15393,-3.71,-5.86,-13.82,0.03,3.07,-2.03,-48.85,-16.82,-35.44
15404,-3.71,-5.86,-13.82,0.03,3.07,-2.03,-48.85,-16.82,-35.44
15415,-5.43,-5.79,-12.19,2.36,1.26,-1.19,-48.85,-16.82,-35.44
15426,-5.43,-5.79,-12.19,2.36,1.26,-1.19,-48.85,-16.82,-35.44
15437,-9.11,-1.24,-11.54,4.49,-0.59,-0.57,-22.18,-26.30,-38.07
15448,-9.11,-1.24,-11.54,4.49,-0.59,-0.57,-22.18,-26.30,-38.07
15459,-1.54,1.55,-3.80,8.38,-1.42,-0.85,-22.18,-26.30,-38.07
15470,-3.35,-7.25,-2.36,11.59,-0.95,-0.72,-22.18,-26.30,-38.07
15481,-3.35,-7.25,-2.36,11.59,-0.95,-0.72,-22.18,-26.30,-38.07
15492,-3.33,-8.73,2.49,11.47,-0.78,0.29,-22.18,-26.30,-38.07
15504,-3.33,-8.73,2.49,11.47,-0.78,0.29,-22.18,-26.30,-38.07
15514,-5.41,-6.17,3.19,9.86,-0.19,1.60,-22.18,-26.30,-38.07
15525,-5.41,-6.17,3.19,9.86,-0.19,1.60,-22.18,-26.30,-38.07
15536,-6.61,-4.77,2.78,7.91,0.32,2.32,-22.18,-26.30,-38.07
15547,-6.61,-4.77,2.78,7.91,0.32,2.32,-22.18,-26.30,-38.07
15558,-6.03,-3.25,3.47,5.78,0.05,2.45,-32.85,-49.23,5.80
15569,-6.03,-3.25,3.47,5.78,0.05,2.45,-32.85,-49.23,5.80
15580,-6.12,-2.78,4.24,1.11,-0.93,1.89,-32.85,-49.23,5.80
15591,-11.01,-1.14,2.63,-1.85,-1.01,1.32,-32.85,-49.23,5.80
15602,-11.01,-1.14,2.63,-1.85,-1.01,1.32,-32.85,-49.23,5.80
15613,-9.79,-5.95,11.66,1.92,0.45,1.59,-32.85,-49.23,5.80
15624,-9.79,-5.95,11.66,1.92,0.45,1.59,-32.85,-49.23,5.80
15635,-14.63,-3.94,6.06,-2.93,1.74,1.18,-32.85,-49.23,5.80
15646,-14.63,-3.94,6.06,-2.93,1.74,1.18,-32.85,-49.23,5.80
15657,-9.54,-3.89,4.57,-5.49,2.28,0.36,-32.85,-49.23,5.80
15668,-9.54,-3.89,4.57,-5.49,2.28,0.36,-32.85,-49.23,5.80
15679,-10.16,-2.11,1.80,-6.78,2.05,-0.52,-43.51,-44.03,-4.44
15690,-8.74,-0.75,-0.95,-7.30,1.75,-1.25,-43.51,-44.03,-4.44
15701,-8.74,-0.75,-0.95,-7.30,1.75,-1.25,-43.51,-44.03,-4.44
15712,-8.12,-1.76,0.29,-6.09,1.55,-1.64,-43.51,-44.03,-4.44
15723,-8.12,-1.76,0.29,-6.09,1.55,-1.64,-43.51,-44.03,-4.44
15734,-4.28,-2.83,-1.22,-6.98,1.61,-1.70,-43.51,-44.03,-4.44
15745,-4.28,-2.83,-1.22,-6.98,1.61,-1.70,-43.51,-44.03,-4.44
15756,-2.55,-3.56,-4.70,-6.97,1.67,-1.24,-43.51,-44.03,-4.44
15767,-2.55,-3.56,-4.70,-6.97,1.67,-1.24,-43.51,-44.03,-4.44
15778,-2.64,-2.35,-7.89,-5.17,1.19,-0.51,-43.51,-44.03,-4.44
15789,-2.64,-2.35,-7.89,-5.17,1.19,-0.51,-43.51,-44.03,-4.44
15800,-4.47,-2.01,-6.07,-1.37,0.72,0.12,-28.58,-30.27,-34.56
15811,-14.78,-3.26,-11.41,2.29,0.60,-0.14,-28.58,-30.27,-34.56
15822,-14.78,-3.26,-11.41,2.29,0.60,-0.14,-28.58,-30.27,-34.56
15833,-18.75,-7.17,-10.43,6.88,0.87,-1.79,-28.58,-30.27,-34.56
15844,-18.75,-7.17,-10.43,6.88,0.87,-1.79,-28.58,-30.27,-34.56
15855,-3.31,-5.61,-6.55,3.84,-0.67,-3.26,-28.58,-30.27,-34.56
15866,-3.31,-5.61,-6.55,3.84,-0.67,-3.26,-28.58,-30.27,-34.56
15877,3.52,-11.51,-0.72,5.06,-1.90,-1.86,-28.58,-30.27,-34.56
15888,3.52,-11.51,-0.72,5.06,-1.90,-1.86,-28.58,-30.27,-34.56
15899,-3.40,-8.99,7.57,6.47,-1.82,0.85,-28.58,-30.27,-34.56
15910,-7.68,-2.97,5.35,3.74,-0.33,1.94,-28.58,-30.27,-34.56
15921,-7.68,-2.97,5.35,3.74,-0.33,1.94,-28.58,-30.27,-34.56
15937,-10.35,-0.80,-0.17,3.37,1.10,1.17,-25.91,-46.78,-10.00
15943,-10.35,-0.80,-0.17,3.37,1.10,1.17,-25.91,-46.78,-10.00
15954,-12.33,-10.06,-0.38,5.40,1.47,-0.30,-25.91,-46.78,-10.00
15965,-12.33,-10.06,-0.38,5.40,1.47,-0.30,-25.91,-46.78,-10.00
15976,-6.09,-13.03,-1.54,1.62,0.83,-0.66,-25.91,-46.78,-10.00
15987,-6.09,-13.03,-1.54,1.62,0.83,-0.66,-25.91,-46.78,-10.00
15998,-4.59,-7.25,-2.33,-0.40,-0.10,0.84,-25.91,-46.78,-10.00
16009,-4.59,-7.25,-2.33,-0.40,-0.10,0.84,-25.91,-46.78,-10.00
16020,-7.50,-6.22,-0.68,0.90,-0.41,1.65,-25.91,-46.78,-10.00
16031,-9.73,-6.66,0.91,1.09,-0.40,1.89,-25.91,-46.78,-10.00
16042,-9.73,-6.66,0.91,1.09,-0.40,1.89,-25.91,-46.78,-10.00
16053,-6.75,-5.49,3.33,0.89,-0.40,1.99,-35.51,-48.31,-0.34
16064,-6.75,-5.49,3.33,0.89,-0.40,1.99,-35.51,-48.31,-0.34
16075,-8.83,-2.95,1.49,-0.63,-0.27,1.60,-35.51,-48.31,-0.34
16086,-8.83,-2.95,1.49,-0.63,-0.27,1.60,-35.51,-48.31,-0.34
16097,-9.79,-3.23,2.17,-0.01,0.05,1.31,-35.51,-48.31,-0.34
16108,-9.79,-3.23,2.17,-0.01,0.05,1.31,-35.51,-48.31,-0.34
16119,-5.78,-5.23,5.42,0.39,0.39,1.04,-35.51,-48.31,-0.34
16130,-5.78,-5.23,5.42,0.39,0.39,1.04,-35.51,-48.31,-0.34
16141,-9.39,-5.11,3.30,-2.22,0.55,0.87,-35.51,-48.31,-0.34
16152,-9.55,-4.56,0.91,-3.45,0.98,0.85,-35.51,-48.31,-0.34
16163,-9.55,-4.56,0.91,-3.45,0.98,0.85,-35.51,-48.31,-0.34
16174,-8.14,-2.81,-1.24,-3.45,1.15,0.67,-43.51,-41.89,-9.70
16185,-8.14,-2.81,-1.24,-3.45,1.15,0.67,-43.51,-41.89,-9.70
16196,-8.38,-1.81,-2.02,-2.31,1.04,0.31,-43.51,-41.89,-9.70
16207,-8.38,-1.81,-2.02,-2.31,1.04,0.31,-43.51,-41.89,-9.70
16218,-8.36,-3.75,-2.47,-1.30,0.83,-0.16,-43.51,-41.89,-9.70
16229,-8.36,-3.75,-2.47,-1.30,0.83,-0.16,-43.51,-41.89,-9.70
16240,-8.73,-6.79,-3.30,-0.84,0.52,-0.21,-43.51,-41.89,-9.70
16251,-9.52,-5.10,-2.73,-0.87,-0.00,0.17,-43.51,-41.89,-9.70
16262,-9.52,-5.10,-2.73,-0.87,-0.00,0.17,-43.51,-41.89,-9.70
16273,-9.08,-2.48,-1.11,-1.13,-0.42,0.19,-43.51,-41.89,-9.70
16284,-9.08,-2.48,-1.11,-1.13,-0.42,0.19,-43.51,-41.89,-9.70
16295,-8.69,-3.81,0.02,-0.95,-0.36,-0.16,-43.51,-41.89,-9.70
16306,-8.69,-3.81,0.02,-0.95,-0.36,-0.16,-43.51,-41.89,-9.70
16317,-8.61,-5.78,-0.78,-0.71,-0.01,-0.25,-43.78,-40.52,-15.41
16328,-8.61,-5.78,-0.78,-0.71,-0.01,-0.25,-43.78,-40.52,-15.41
16339,-8.69,-3.93,-2.04,-0.52,0.20,-0.07,-43.78,-40.52,-15.41
16350,-8.69,-3.93,-2.04,-0.52,0.20,-0.07,-43.78,-40.52,-15.41
16361,-8.37,-3.57,-3.00,-0.18,0.17,-0.20,-43.78,-40.52,-15.41
16372,-8.03,-6.39,-2.78,0.25,-0.03,-0.25,-43.78,-40.52,-15.41
16383,-8.03,-6.39,-2.78,0.25,-0.03,-0.25,-43.78,-40.52,-15.41
16394,-8.04,-6.23,-1.76,0.12,-0.27,0.17,-43.78,-40.52,-15.41
16405,-8.04,-6.23,-1.76,0.12,-0.27,0.17,-43.78,-40.52,-15.41
16416,-9.10,-3.96,-1.10,0.02,-0.31,0.50,-43.78,-40.52,-15.41
16427,-9.10,-3.96,-1.10,0.02,-0.31,0.50,-43.78,-40.52,-15.41
16439,-9.75,-2.61,-0.73,0.01,-0.29,0.30,-43.25,-40.21,-18.04
16449,-9.75,-2.61,-0.73,0.01,-0.29,0.30,-43.25,-40.21,-18.04
16460,-9.60,-3.49,-0.18,0.10,-0.28,-0.16,-43.25,-40.21,-18.04
16471,-8.90,-5.48,-0.22,0.09,-0.14,-0.31,-43.25,-40.21,-18.04
16482,-8.90,-5.48,-0.22,0.09,-0.14,-0.31,-43.25,-40.21,-18.04
16493,-8.35,-5.54,-1.33,-0.19,0.08,-0.06,-43.25,-40.21,-18.04
16504,-8.35,-5.54,-1.33,-0.19,0.08,-0.06,-43.25,-40.21,-18.04
16515,-8.22,-4.62,-2.52,-0.30,0.15,0.17,-43.25,-40.21,-18.04
16526,-8.22,-4.62,-2.52,-0.30,0.15,0.17,-43.25,-40.21,-18.04
16537,-8.75,-4.06,-2.30,-0.08,-0.03,0.19,-43.25,-40.21,-18.04
16548,-8.75,-4.06,-2.30,-0.08,-0.03,0.19,-43.25,-40.21,-18.04
16559,-9.19,-3.86,-0.86,0.10,-0.21,0.06,-46.71,-40.67,-17.31
16570,-9.19,-3.86,-0.86,0.10,-0.21,0.06,-46.71,-40.67,-17.31
16581,-9.16,-4.30,-0.39,0.14,-0.18,-0.09,-46.71,-40.67,-17.31
16592,-8.99,-4.69,-0.81,0.06,-0.04,-0.10,-46.71,-40.67,-17.31
16603,-8.99,-4.69,-0.81,0.06,-0.04,-0.10,-46.71,-40.67,-17.31
16614,-8.62,-4.70,-1.42,-0.03,0.04,-0.03,-46.71,-40.67,-17.31
16625,-8.62,-4.70,-1.42,-0.03,0.04,-0.03,-46.71,-40.67,-17.31
16636,-8.40,-4.74,-1.75,-0.05,0.01,0.01,-46.71,-40.67,-17.31
16647,-8.40,-4.74,-1.75,-0.05,0.01,0.01,-46.71,-40.67,-17.31
16658,-8.65,-4.61,-1.58,-0.03,-0.09,0.04,-46.71,-40.67,-17.31
16669,-8.65,-4.61,-1.58,-0.03,-0.09,0.04,-46.71,-40.67,-17.31
16680,-8.84,-4.37,-1.37,0.02,-0.18,0.06,-46.71,-40.67,-17.31
16691,-9.12,-4.40,-0.65,0.14,-0.20,0.09,-44.58,-40.97,-15.84
16702,-9.12,-4.40,-0.65,0.14,-0.20,0.09,-44.58,-40.97,-15.84
16713,-9.15,-4.30,-0.47,0.10,-0.09,0.09,-44.58,-40.97,-15.84
16724,-9.15,-4.30,-0.47,0.10,-0.09,0.09,-44.58,-40.97,-15.84
16736,-8.72,-4.36,-1.15,0.02,0.03,0.04,-44.58,-40.97,-15.84
16746,-8.72,-4.36,-1.15,0.02,0.03,0.04,-44.58,-40.97,-15.84
16757,-8.55,-4.68,-1.71,0.03,-0.02,0.02,-44.58,-40.97,-15.84
16768,-8.55,-4.68,-1.71,0.03,-0.02,0.02,-44.58,-40.97,-15.84
16779,-8.40,-5.18,-1.56,0.09,-0.10,0.12,-44.58,-40.97,-15.84
16790,-8.40,-5.18,-1.56,0.09,-0.10,0.12,-44.58,-40.97,-15.84
16801,-8.99,-4.24,-1.31,0.10,-0.15,0.28,-44.58,-40.97,-15.84
16812,-9.05,-3.38,-0.26,0.05,-0.20,0.15,-45.38,-40.21,-16.87
16823,-9.05,-3.38,-0.26,0.05,-0.20,0.15,-45.38,-40.21,-16.87
16834,-9.16,-4.54,-0.36,0.04,-0.16,-0.02,-45.38,-40.21,-16.87
16845,-9.16,-4.54,-0.36,0.04,-0.16,-0.02,-45.38,-40.21,-16.87
16856,-8.97,-4.21,-1.17,-0.03,-0.08,-0.02,-45.38,-40.21,-16.87
16867,-8.97,-4.21,-1.17,-0.03,-0.08,-0.02,-45.38,-40.21,-16.87
16878,-8.96,-4.37,-1.36,0.07,-0.03,0.00,-45.38,-40.21,-16.87
16889,-8.96,-4.37,-1.36,0.07,-0.03,0.00,-45.38,-40.21,-16.87
16900,-8.96,-3.92,-1.08,0.17,-0.05,0.01,-45.38,-40.21,-16.87
16911,-8.98,-4.61,-0.37,0.23,-0.04,-0.05,-45.38,-40.21,-16.87
16922,-8.98,-4.61,-0.37,0.23,-0.04,-0.05,-45.38,-40.21,-16.87
16933,-8.91,-4.65,-0.37,0.12,0.12,-0.02,-46.71,-40.36,-15.84
16944,-8.91,-4.65,-0.37,0.12,0.12,-0.02,-46.71,-40.36,-15.84
16955,-8.90,-4.42,-0.71,-0.03,0.20,0.01,-46.71,-40.36,-15.84
16966,-8.90,-4.42,-0.71,-0.03,0.20,0.01,-46.71,-40.36,-15.84
16977,-8.87,-4.30,-1.07,-0.03,0.25,0.00,-46.71,-40.36,-15.84
16988,-8.87,-4.30,-1.07,-0.03,0.25,0.00,-46.71,-40.36,-15.84
16999,-8.94,-4.45,-1.50,-0.00,0.25,0.03,-46.71,-40.36,-15.84
17010,-8.94,-4.45,-1.50,-0.00,0.25,0.03,-46.71,-40.36,-15.84
17021,-9.12,-4.27,-0.75,-0.00,0.18,0.11,-46.71,-40.36,-15.84
17032,-8.90,-4.39,-0.76,-0.04,0.21,0.16,-46.71,-40.36,-15.84
17043,-8.90,-4.39,-0.76,-0.04,0.21,0.16,-46.71,-40.36,-15.84
17054,-8.87,-4.37,-1.16,-0.09,0.17,0.14,-44.85,-39.90,-15.99
17065,-8.87,-4.37,-1.16,-0.09,0.17,0.14,-44.85,-39.90,-15.99
17076,-8.88,-4.61,-1.01,-0.08,0.11,0.16,-44.85,-39.90,-15.99
17087,-8.88,-4.61,-1.01,-0.08,0.11,0.16,-44.85,-39.90,-15.99
17098,-8.97,-3.51,-1.29,-0.18,0.07,0.16,-44.85,-39.90,-15.99
17109,-8.97,-3.51,-1.29,-0.18,0.07,0.16,-44.85,-39.90,-15.99
17120,-8.92,-4.28,-1.78,-0.07,0.01,0.07,-44.85,-39.90,-15.99
17131,-9.06,-3.97,-0.88,-0.02,-0.14,0.08,-44.85,-39.90,-15.99
17142,-9.06,-3.97,-0.88,-0.02,-0.14,0.08,-44.85,-39.90,-15.99
17153,-8.54,-3.91,-1.76,-0.04,-0.17,0.04,-44.85,-39.90,-15.99
17164,-8.54,-3.91,-1.76,-0.04,-0.17,0.04,-44.85,-39.90,-15.99
17175,-8.68,-3.55,-1.81,0.03,-0.31,-0.06,-44.85,-39.90,-15.99
17187,-8.68,-3.55,-1.81,0.03,-0.31,-0.06,-44.85,-39.90,-15.99
17197,-8.50,-3.10,-2.07,0.34,-0.36,-0.31,-46.71,-40.97,-14.97
17208,-8.50,-3.10,-2.07,0.34,-0.36,-0.31,-46.71,-40.97,-14.97
17219,-8.86,-4.62,-0.71,0.84,-0.39,-0.53,-46.71,-40.97,-14.97
