time,ax,ay,az,gx,gy,gz,mx,my,mz
25040,-8.01,-5.69,-3.46,-0.20,-0.11,0.21,-29.27,-5.46,8.00
25051,-8.01,-5.69,-3.46,-0.20,-0.11,0.21,-29.27,-5.46,8.00
25062,-7.93,-5.46,-3.40,-0.32,-0.08,0.32,-29.27,-5.46,8.00
25073,-7.93,-5.46,-3.40,-0.32,-0.08,0.32,-29.27,-5.46,8.00
25084,-7.89,-5.45,-3.02,-0.43,-0.08,0.37,-29.27,-5.46,8.00
25095,-8.27,-4.92,-3.51,-0.63,-0.08,0.38,-29.27,-5.46,8.00
25106,-8.27,-4.92,-3.51,-0.63,-0.08,0.38,-29.27,-5.46,8.00
25117,-7.66,-4.58,-4.12,-0.80,-0.11,0.27,-29.27,-5.46,8.00
25128,-7.66,-4.58,-4.12,-0.80,-0.11,0.27,-29.27,-5.46,8.00
25139,-7.51,-4.23,-3.71,-0.87,-0.24,0.07,-27.49,-3.08,8.93
25150,-7.51,-4.23,-3.71,-0.87,-0.24,0.07,-27.49,-3.08,8.93
25161,-7.46,-4.15,-4.40,-0.92,-0.28,-0.18,-27.49,-3.08,8.93
25172,-7.46,-4.15,-4.40,-0.92,-0.28,-0.18,-27.49,-3.08,8.93
25183,-7.60,-4.66,-3.72,-0.75,-0.39,-0.38,-27.49,-3.08,8.93
25194,-7.63,-4.87,-3.33,-0.69,-0.27,-0.45,-27.49,-3.08,8.93
25205,-7.63,-4.87,-3.33,-0.69,-0.27,-0.45,-27.49,-3.08,8.93
25216,-8.42,-4.83,-4.41,-0.66,-0.17,-0.48,-27.49,-3.08,8.93
25227,-8.42,-4.83,-4.41,-0.66,-0.17,-0.48,-27.49,-3.08,8.93
25238,-8.09,-4.91,-4.39,-0.45,-0.14,-0.39,-27.49,-3.08,8.93
25249,-8.09,-4.91,-4.39,-0.45,-0.14,-0.39,-27.49,-3.08,8.93
25260,-7.69,-4.91,-4.24,-0.28,-0.12,-0.26,-28.38,-7.63,8.46
25271,-7.69,-4.91,-4.24,-0.28,-0.12,-0.26,-28.38,-7.63,8.46
25282,-7.84,-5.15,-4.19,-0.13,-0.14,-0.18,-28.38,-7.63,8.46
25293,-7.84,-5.15,-4.19,-0.13,-0.14,-0.18,-28.38,-7.63,8.46
25304,-7.97,-4.30,-4.45,-0.15,-0.11,-0.11,-28.38,-7.63,8.46
25315,-7.76,-4.47,-4.35,-0.05,-0.10,-0.11,-28.38,-7.63,8.46
25326,-7.76,-4.47,-4.35,-0.05,-0.10,-0.11,-28.38,-7.63,8.46
25337,-7.89,-4.61,-4.07,0.04,-0.13,-0.15,-28.38,-7.63,8.46
25348,-7.89,-4.61,-4.07,0.04,-0.13,-0.15,-28.38,-7.63,8.46
25359,-7.85,-4.79,-3.90,0.15,-0.11,-0.16,-28.38,-7.63,8.46
25370,-7.85,-4.79,-3.90,0.15,-0.11,-0.16,-28.38,-7.63,8.46
25381,-7.82,-5.01,-3.67,0.26,-0.07,-0.16,-30.70,-7.04,8.62
25392,-7.82,-5.01,-3.67,0.26,-0.07,-0.16,-30.70,-7.04,8.62
25403,-7.86,-5.36,-3.82,0.30,-0.01,-0.12,-30.70,-7.04,8.62
25414,-7.86,-5.36,-3.82,0.30,-0.01,-0.12,-30.70,-7.04,8.62
25425,-8.09,-6.12,-3.50,0.36,0.10,0.06,-30.70,-7.04,8.62
25436,-8.20,-5.84,-3.53,0.41,0.34,0.41,-30.70,-7.04,8.62
25448,-8.20,-5.84,-3.53,0.41,0.34,0.41,-30.70,-7.04,8.62
25458,-8.12,-5.39,-3.83,0.54,0.56,0.73,-30.70,-7.04,8.62
25469,-8.12,-5.39,-3.83,0.54,0.56,0.73,-30.70,-7.04,8.62
25480,-7.92,-4.92,-3.74,0.52,0.65,0.99,-30.70,-7.04,8.62
25491,-7.92,-4.92,-3.74,0.52,0.65,0.99,-30.70,-7.04,8.62
25502,-7.67,-5.35,-3.36,0.22,0.58,1.01,-29.09,-4.47,8.15
25513,-7.67,-5.35,-3.36,0.22,0.58,1.01,-29.09,-4.47,8.15
25524,-7.43,-4.04,-4.69,-0.13,0.43,0.86,-29.09,-4.47,8.15
25535,-7.45,-3.57,-4.58,-0.14,0.14,0.51,-29.09,-4.47,8.15
25546,-7.45,-3.57,-4.58,-0.14,0.14,0.51,-29.09,-4.47,8.15
25557,-7.88,-3.98,-3.81,-0.10,-0.01,0.12,-29.09,-4.47,8.15
25568,-7.88,-3.98,-3.81,-0.10,-0.01,0.12,-29.09,-4.47,8.15
25579,-8.17,-2.98,-4.29,-0.38,-0.02,-0.26,-29.09,-4.47,8.15
25590,-8.17,-2.98,-4.29,-0.38,-0.02,-0.26,-29.09,-4.47,8.15
25601,-8.82,-4.14,-4.07,-0.26,-0.17,-0.63,-29.09,-4.47,8.15
25612,-8.82,-4.14,-4.07,-0.26,-0.17,-0.63,-29.09,-4.47,8.15
25623,-9.46,-5.22,-2.20,-0.30,-0.08,-0.76,-29.09,-4.47,8.15
25634,-9.46,-5.22,-2.20,-0.30,-0.08,-0.76,-29.09,-4.47,8.15
25645,-7.36,-5.88,-3.78,-0.84,0.27,-0.82,-28.56,-3.87,8.62
25656,-6.12,-4.70,-5.30,-0.87,0.27,-0.65,-28.56,-3.87,8.62
25667,-6.12,-4.70,-5.30,-0.87,0.27,-0.65,-28.56,-3.87,8.62
25678,-5.79,-3.96,-6.52,-0.36,0.13,-0.44,-28.56,-3.87,8.62
25689,-5.79,-3.96,-6.52,-0.36,0.13,-0.44,-28.56,-3.87,8.62
25700,-6.51,-4.18,-6.58,0.33,-0.11,-0.25,-28.56,-3.87,8.62
25711,-6.51,-4.18,-6.58,0.33,-0.11,-0.25,-28.56,-3.87,8.62
25722,-7.44,-4.80,-4.74,0.78,-0.38,-0.11,-28.56,-3.87,8.62
25733,-7.44,-4.80,-4.74,0.78,-0.38,-0.11,-28.56,-3.87,8.62
25744,-8.24,-5.01,-2.97,0.85,-0.41,-0.07,-28.56,-3.87,8.62
25755,-8.38,-5.27,-3.19,0.66,-0.23,-0.12,-29.63,-6.25,8.93
25766,-8.38,-5.27,-3.19,0.66,-0.23,-0.12,-29.63,-6.25,8.93
25777,-8.49,-5.18,-3.62,0.53,-0.09,-0.13,-29.63,-6.25,8.93
25788,-8.49,-5.18,-3.62,0.53,-0.09,-0.13,-29.63,-6.25,8.93
25799,-8.04,-5.10,-3.73,0.42,-0.03,-0.13,-29.63,-6.25,8.93
25810,-8.04,-5.10,-3.73,0.42,-0.03,-0.13,-29.63,-6.25,8.93
25821,-7.72,-5.68,-4.23,0.33,-0.02,-0.10,-29.63,-6.25,8.93
25832,-7.72,-5.68,-4.23,0.33,-0.02,-0.10,-29.63,-6.25,8.93
25843,-8.11,-5.29,-4.01,0.13,-0.14,0.01,-29.63,-6.25,8.93
25854,-8.11,-5.29,-4.01,0.13,-0.14,0.01,-29.63,-6.25,8.93
25865,-8.04,-5.39,-5.28,-0.14,-0.27,0.01,-29.63,-6.25,8.93
25876,-7.69,-4.98,-4.88,-0.13,-0.55,0.09,-28.91,-6.64,8.93
25887,-7.69,-4.98,-4.88,-0.13,-0.55,0.09,-28.91,-6.64,8.93
25898,-8.17,-5.21,-2.11,0.12,-0.71,0.13,-28.91,-6.64,8.93
25909,-8.17,-5.21,-2.11,0.12,-0.71,0.13,-28.91,-6.64,8.93
25920,-8.06,-5.70,-1.97,-0.01,-0.45,0.12,-28.91,-6.64,8.93
25931,-8.06,-5.70,-1.97,-0.01,-0.45,0.12,-28.91,-6.64,8.93
25943,-8.75,-5.26,-1.73,-0.19,-0.24,0.18,-28.91,-6.64,8.93
25953,-8.75,-5.26,-1.73,-0.19,-0.24,0.18,-28.91,-6.64,8.93
25964,-10.26,-4.78,-1.27,-0.32,0.09,0.12,-28.91,-6.64,8.93
25975,-10.48,-5.20,-0.15,-1.06,0.59,-0.31,-28.91,-6.64,8.93
25986,-10.48,-5.20,-0.15,-1.06,0.59,-0.31,-28.91,-6.64,8.93
25997,-8.54,-5.13,-2.01,-1.91,1.24,-0.68,-28.91,-6.64,8.93
26008,-8.54,-5.13,-2.01,-1.91,1.24,-0.68,-28.91,-6.64,8.93
26019,-6.85,-4.95,-4.38,-2.27,1.57,-0.80,-29.63,-7.04,8.93
26030,-6.85,-4.95,-4.38,-2.27,1.57,-0.80,-29.63,-7.04,8.93
26041,-5.51,-4.12,-6.60,-2.34,1.46,-0.84,-29.63,-7.04,8.93
26052,-5.51,-4.12,-6.60,-2.34,1.46,-0.84,-29.63,-7.04,8.93
26063,-5.05,-3.20,-7.51,-1.87,1.10,-0.80,-29.63,-7.04,8.93
26074,-5.05,-3.20,-7.51,-1.87,1.10,-0.80,-29.63,-7.04,8.93
26085,-5.04,-3.32,-8.12,-1.12,0.71,-0.76,-29.63,-7.04,8.93
26096,-5.57,-4.08,-7.54,-0.32,0.31,-0.69,-29.63,-7.04,8.93
26107,-5.57,-4.08,-7.54,-0.32,0.31,-0.69,-29.63,-7.04,8.93
26118,-6.56,-4.64,-6.23,0.25,0.06,-0.57,-29.63,-7.04,8.93
26129,-6.56,-4.64,-6.23,0.25,0.06,-0.57,-29.63,-7.04,8.93
26140,-6.97,-4.64,-5.93,0.52,0.02,-0.50,-28.91,-10.60,4.28
26151,-6.97,-4.64,-5.93,0.52,0.02,-0.50,-28.91,-10.60,4.28
26162,-6.96,-5.17,-5.66,0.95,0.09,-0.41,-28.91,-10.60,4.28
26174,-6.96,-5.17,-5.66,0.95,0.09,-0.41,-28.91,-10.60,4.28
26184,-7.05,-5.65,-5.35,1.41,0.12,-0.29,-28.91,-10.60,4.28
26195,-7.03,-5.54,-4.96,1.66,0.12,-0.18,-28.91,-10.60,4.28
26206,-7.03,-5.54,-4.96,1.66,0.12,-0.18,-28.91,-10.60,4.28
26217,-7.00,-5.08,-4.85,1.98,0.14,-0.14,-28.91,-10.60,4.28
26228,-7.00,-5.08,-4.85,1.98,0.14,-0.14,-28.91,-10.60,4.28
26239,-6.74,-5.57,-4.49,2.25,0.15,-0.20,-28.91,-10.60,4.28
26250,-6.74,-5.57,-4.49,2.25,0.15,-0.20,-28.91,-10.60,4.28
26261,-6.70,-6.58,-4.34,2.06,0.14,-0.20,-27.13,-10.60,6.76
26272,-6.70,-6.58,-4.34,2.06,0.14,-0.20,-27.13,-10.60,6.76
26283,-6.63,-6.53,-4.42,1.63,0.11,-0.08,-27.13,-10.60,6.76
26294,-6.63,-6.53,-4.42,1.63,0.11,-0.08,-27.13,-10.60,6.76
26305,-6.71,-5.89,-4.31,1.37,0.05,-0.01,-27.13,-10.60,6.76
26316,-6.38,-10.04,0.60,0.55,-0.02,-0.02,-27.13,-10.60,6.76
26327,-6.38,-10.04,0.60,0.55,-0.02,-0.02,-27.13,-10.60,6.76
26338,-6.12,-6.86,-4.46,-2.46,0.19,0.38,-27.13,-10.60,6.76
26349,-6.12,-6.86,-4.46,-2.46,0.19,0.38,-27.13,-10.60,6.76
26360,-6.67,-4.64,-5.58,-1.82,0.39,0.74,-27.13,-10.60,6.76
26371,-6.67,-4.64,-5.58,-1.82,0.39,0.74,-27.13,-10.60,6.76
26382,-6.74,-3.40,-6.82,-1.42,0.17,0.54,-27.13,-10.60,6.76
26393,-6.74,-3.40,-6.82,-1.42,0.17,0.54,-27.13,-10.60,6.76
26404,-6.93,-3.88,-6.26,-0.16,-0.12,0.18,-26.59,-10.80,5.99
26415,-6.93,-3.88,-6.26,-0.16,-0.12,0.18,-26.59,-10.80,5.99
26426,-5.59,-4.05,-6.58,0.86,-0.32,-0.07,-26.59,-10.80,5.99
26437,-6.44,-6.85,-4.44,2.03,-0.17,0.23,-26.59,-10.80,5.99
26448,-6.44,-6.85,-4.44,2.03,-0.17,0.23,-26.59,-10.80,5.99
26459,-7.14,-6.61,-3.81,1.80,-0.17,0.42,-26.59,-10.80,5.99
26470,-7.14,-6.61,-3.81,1.80,-0.17,0.42,-26.59,-10.80,5.99
26481,-7.75,-5.76,-3.33,1.39,-0.16,0.34,-26.59,-10.80,5.99
26492,-7.75,-5.76,-3.33,1.39,-0.16,0.34,-26.59,-10.80,5.99
26503,-7.54,-6.12,-3.40,0.85,-0.11,0.08,-26.59,-10.80,5.99
26514,-7.54,-6.12,-3.40,0.85,-0.11,0.08,-26.59,-10.80,5.99
26525,-6.94,-6.87,-3.42,0.42,-0.06,-0.03,-28.38,-10.41,6.92
26536,-6.88,-6.90,-3.35,-0.00,-0.02,0.12,-28.38,-10.41,6.92
26547,-6.88,-6.90,-3.35,-0.00,-0.02,0.12,-28.38,-10.41,6.92
26558,-7.19,-6.30,-3.35,-0.41,0.03,0.26,-28.38,-10.41,6.92
26569,-7.19,-6.30,-3.35,-0.41,0.03,0.26,-28.38,-10.41,6.92
26580,-7.98,-6.12,-3.34,-0.86,0.05,0.28,-28.38,-10.41,6.92
26591,-7.98,-6.12,-3.34,-0.86,0.05,0.28,-28.38,-10.41,6.92
26602,-5.26,-5.54,-3.01,-1.08,0.11,0.40,-28.38,-10.41,6.92
26613,-5.26,-5.54,-3.01,-1.08,0.11,0.40,-28.38,-10.41,6.92
26624,-6.27,-7.67,-4.24,-1.15,0.33,0.36,-28.38,-10.41,6.92
26635,-6.27,-7.67,-4.24,-1.15,0.33,0.36,-28.38,-10.41,6.92
26646,-5.79,-7.70,-4.10,-1.10,0.37,0.90,-28.91,-7.83,5.52
26657,-6.52,-4.27,-3.60,-2.09,0.35,1.23,-28.91,-7.83,5.52
26668,-6.52,-4.27,-3.60,-2.09,0.35,1.23,-28.91,-7.83,5.52
26679,-7.07,-2.48,-6.36,-3.08,0.27,0.86,-28.91,-7.83,5.52
26696,-7.07,-2.48,-6.36,-3.08,0.27,0.86,-28.91,-7.83,5.52
26701,-6.90,-3.67,-8.22,-2.25,-0.02,0.46,-28.91,-7.83,5.52
26712,-6.90,-3.67,-8.22,-2.25,-0.02,0.46,-28.91,-7.83,5.52
26723,-7.35,-4.30,-6.79,-1.03,-0.58,0.37,-28.91,-7.83,5.52
26734,-7.35,-4.30,-6.79,-1.03,-0.58,0.37,-28.91,-7.83,5.52
26745,-7.87,-3.84,-4.31,-0.48,-0.82,0.36,-28.91,-7.83,5.52
26756,-8.16,-3.44,-3.94,-0.43,-0.61,0.24,-28.91,-7.83,5.52
26767,-8.16,-3.44,-3.94,-0.43,-0.61,0.24,-28.91,-7.83,5.52
26778,-8.16,-3.78,-4.20,-0.41,-0.36,0.08,-28.73,-4.47,7.22
26789,-8.16,-3.78,-4.20,-0.41,-0.36,0.08,-28.73,-4.47,7.22
26800,-7.86,-3.77,-4.73,-0.64,-0.15,0.00,-28.73,-4.47,7.22
26811,-7.86,-3.77,-4.73,-0.64,-0.15,0.00,-28.73,-4.47,7.22
26822,-8.10,-3.76,-5.13,-0.78,-0.03,-0.00,-28.73,-4.47,7.22
26833,-8.10,-3.76,-5.13,-0.78,-0.03,-0.00,-28.73,-4.47,7.22
26844,-8.08,-4.17,-5.45,-0.83,-0.00,0.07,-28.73,-4.47,7.22
26855,-8.08,-4.17,-5.45,-0.83,-0.00,0.07,-28.73,-4.47,7.22
26866,-7.85,-4.25,-5.39,-0.98,-0.05,0.22,-28.73,-4.47,7.22
26877,-7.78,-3.74,-4.66,-1.03,-0.10,0.31,-28.73,-4.47,7.22
26888,-7.78,-3.74,-4.66,-1.03,-0.10,0.31,-28.73,-4.47,7.22
26899,-7.44,-3.38,-5.78,-1.06,-0.08,0.25,-28.38,-2.48,7.53
26910,-7.44,-3.38,-5.78,-1.06,-0.08,0.25,-28.38,-2.48,7.53
26921,-7.76,-2.84,-6.17,-0.87,-0.25,0.15,-28.38,-2.48,7.53
26932,-7.76,-2.84,-6.17,-0.87,-0.25,0.15,-28.38,-2.48,7.53
26943,-8.23,-2.70,-4.91,-0.56,-0.34,0.01,-28.38,-2.48,7.53
26954,-8.23,-2.70,-4.91,-0.56,-0.34,0.01,-28.38,-2.48,7.53
26965,-8.12,-2.60,-5.35,-0.44,-0.07,-0.07,-28.38,-2.48,7.53
26976,-7.31,-1.96,-6.72,-0.31,0.25,0.00,-28.38,-2.48,7.53
26987,-7.31,-1.96,-6.72,-0.31,0.25,0.00,-28.38,-2.48,7.53
26998,-7.47,-1.13,-7.51,0.13,0.22,0.03,-28.38,-2.48,7.53
27009,-7.47,-1.13,-7.51,0.13,0.22,0.03,-28.38,-2.48,7.53
27020,-7.98,-2.57,-5.25,0.85,0.01,-0.16,-29.09,-3.28,7.53
27031,-7.98,-2.57,-5.25,0.85,0.01,-0.16,-29.09,-3.28,7.53
27042,-8.23,-3.58,-3.95,1.07,0.15,-0.33,-29.09,-3.28,7.53
27053,-8.23,-3.58,-3.95,1.07,0.15,-0.33,-29.09,-3.28,7.53
27064,-7.95,-3.93,-4.49,1.04,0.47,-0.44,-29.09,-3.28,7.53
27075,-7.95,-3.93,-4.49,1.04,0.47,-0.44,-29.09,-3.28,7.53
27086,-7.31,-4.51,-5.99,1.00,0.57,-0.46,-29.09,-3.28,7.53
27097,-7.19,-4.64,-6.36,0.92,0.31,-0.30,-29.09,-3.28,7.53
27108,-7.19,-4.64,-6.36,0.92,0.31,-0.30,-29.09,-3.28,7.53
27119,-7.48,-4.03,-5.49,0.78,0.08,-0.11,-29.09,-3.28,7.53
27130,-7.48,-4.03,-5.49,0.78,0.08,-0.11,-29.09,-3.28,7.53
27141,-7.46,-3.86,-5.85,0.67,0.05,-0.02,-28.56,-4.66,6.45
27152,-7.46,-3.86,-5.85,0.67,0.05,-0.02,-28.56,-4.66,6.45
27163,-7.56,-4.21,-5.23,0.69,-0.01,0.06,-28.56,-4.66,6.45
27174,-7.56,-4.21,-5.23,0.69,-0.01,0.06,-28.56,-4.66,6.45
27185,-7.90,-4.33,-4.18,0.53,0.04,0.12,-28.56,-4.66,6.45
27196,-8.05,-4.17,-4.51,0.29,0.26,0.09,-28.56,-4.66,6.45
27207,-8.05,-4.17,-4.51,0.29,0.26,0.09,-28.56,-4.66,6.45
27218,-7.62,-4.16,-5.48,0.12,0.41,0.05,-28.56,-4.66,6.45
27229,-7.62,-4.16,-5.48,0.12,0.41,0.05,-28.56,-4.66,6.45
27240,-7.56,-3.89,-5.89,0.17,0.42,0.15,-28.56,-4.66,6.45
27251,-7.56,-3.89,-5.89,0.17,0.42,0.15,-28.56,-4.66,6.45
27262,-7.56,-3.57,-5.85,0.27,0.34,0.19,-28.56,-4.66,6.45
27273,-7.56,-3.57,-5.85,0.27,0.34,0.19,-28.56,-4.66,6.45
27284,-7.70,-3.63,-5.59,0.39,0.28,0.12,-29.63,-5.85,4.59
27295,-7.70,-3.63,-5.59,0.39,0.28,0.12,-29.63,-5.85,4.59
27306,-7.52,-3.84,-5.56,0.38,0.19,-0.03,-29.63,-5.85,4.59
27317,-7.32,-4.17,-5.69,0.32,0.02,-0.14,-29.63,-5.85,4.59
27328,-7.32,-4.17,-5.69,0.32,0.02,-0.14,-29.63,-5.85,4.59
27339,-7.36,-4.35,-5.70,0.26,-0.14,-0.11,-29.63,-5.85,4.59
27350,-7.36,-4.35,-5.70,0.26,-0.14,-0.11,-29.63,-5.85,4.59
27361,-7.49,-4.30,-5.68,0.25,-0.21,-0.02,-29.63,-5.85,4.59
27372,-7.49,-4.30,-5.68,0.25,-0.21,-0.02,-29.63,-5.85,4.59
27383,-7.66,-4.43,-5.34,0.24,-0.25,0.05,-29.63,-5.85,4.59
27394,-7.66,-4.43,-5.34,0.24,-0.25,0.05,-29.63,-5.85,4.59
27405,-7.77,-4.44,-4.80,0.17,-0.24,0.08,-29.09,-6.45,6.30
27416,-8.49,-4.56,-4.82,0.04,-0.19,0.12,-29.09,-6.45,6.30
27427,-8.49,-4.56,-4.82,0.04,-0.19,0.12,-29.09,-6.45,6.30
27438,-7.74,-4.65,-5.02,-0.17,-0.11,0.15,-29.09,-6.45,6.30
27449,-7.74,-4.65,-5.02,-0.17,-0.11,0.15,-29.09,-6.45,6.30
27460,-7.92,-4.14,-5.11,-0.35,-0.16,0.21,-29.09,-6.45,6.30
27471,-7.92,-4.14,-5.11,-0.35,-0.16,0.21,-29.09,-6.45,6.30
27482,-7.87,-4.39,-5.24,-0.45,-0.24,0.22,-29.09,-6.45,6.30
27493,-7.87,-4.39,-5.24,-0.45,-0.24,0.22,-29.09,-6.45,6.30
27504,-8.12,-4.40,-4.03,-0.61,-0.31,0.24,-29.09,-6.45,6.30
27515,-8.12,-4.40,-4.03,-0.61,-0.31,0.24,-29.09,-6.45,6.30
27526,-7.80,-3.63,-4.41,-0.93,-0.24,0.20,-30.87,-3.67,5.06
27537,-7.65,-2.53,-5.69,-1.03,-0.16,0.06,-30.87,-3.67,5.06
27548,-7.65,-2.53,-5.69,-1.03,-0.16,0.06,-30.87,-3.67,5.06
27559,-7.69,-2.52,-5.34,-0.76,-0.21,-0.21,-30.87,-3.67,5.06
27570,-7.69,-2.52,-5.34,-0.76,-0.21,-0.21,-30.87,-3.67,5.06
27581,-7.40,-3.14,-6.08,-0.45,-0.15,-0.41,-30.87,-3.67,5.06
27592,-7.40,-3.14,-6.08,-0.45,-0.15,-0.41,-30.87,-3.67,5.06
27603,-7.77,-3.57,-5.51,-0.10,-0.15,-0.45,-30.87,-3.67,5.06
27614,-7.77,-3.57,-5.51,-0.10,-0.15,-0.45,-30.87,-3.67,5.06
27625,-7.52,-3.78,-4.62,0.08,-0.13,-0.47,-30.87,-3.67,5.06
27636,-7.52,-3.78,-4.62,0.08,-0.13,-0.47,-30.87,-3.67,5.06
27647,-8.20,-4.17,-4.92,0.07,-0.11,-0.51,-30.87,-3.67,5.06
27658,-7.88,-4.21,-5.96,-0.12,-0.14,-0.42,-28.73,-4.47,7.84
27669,-7.88,-4.21,-5.96,-0.12,-0.14,-0.42,-28.73,-4.47,7.84
27680,-8.03,-4.06,-5.84,-0.11,-0.18,-0.21,-28.73,-4.47,7.84
27691,-8.03,-4.06,-5.84,-0.11,-0.18,-0.21,-28.73,-4.47,7.84
27702,-8.10,-4.32,-5.75,-0.16,-0.31,-0.04,-28.73,-4.47,7.84
27714,-8.10,-4.32,-5.75,-0.16,-0.31,-0.04,-28.73,-4.47,7.84
27724,-8.19,-4.96,-3.55,-0.27,-0.46,0.15,-28.73,-4.47,7.84
27735,-8.19,-4.96,-3.55,-0.27,-0.46,0.15,-28.73,-4.47,7.84
27746,-8.13,-4.87,-3.95,-0.44,-0.19,0.45,-28.73,-4.47,7.84
27757,-7.86,-3.64,-4.35,-0.46,0.03,0.73,-28.73,-4.47,7.84
27768,-7.86,-3.64,-4.35,-0.46,0.03,0.73,-28.73,-4.47,7.84
27779,-7.75,-3.00,-4.91,-0.27,0.22,0.75,-29.98,-4.27,8.62
27790,-7.75,-3.00,-4.91,-0.27,0.22,0.75,-29.98,-4.27,8.62
27801,-7.60,-2.41,-5.54,0.00,0.31,0.62,-29.98,-4.27,8.62
27812,-7.60,-2.41,-5.54,0.00,0.31,0.62,-29.98,-4.27,8.62
27823,-7.22,-2.59,-5.58,0.40,0.41,0.46,-29.98,-4.27,8.62
27834,-7.22,-2.59,-5.58,0.40,0.41,0.46,-29.98,-4.27,8.62
27845,-7.55,-2.67,-5.30,0.70,0.52,0.30,-29.98,-4.27,8.62
27856,-7.55,-2.67,-5.30,0.70,0.52,0.30,-29.98,-4.27,8.62
27867,-7.64,-4.07,-5.25,0.49,0.49,0.02,-29.98,-4.27,8.62
27878,-7.91,-3.68,-5.02,-0.07,0.38,-0.09,-29.98,-4.27,8.62
27889,-7.91,-3.68,-5.02,-0.07,0.38,-0.09,-29.98,-4.27,8.62
27900,-7.95,-3.43,-5.83,-0.39,0.44,-0.15,-30.16,-2.09,6.92
27911,-7.95,-3.43,-5.83,-0.39,0.44,-0.15,-30.16,-2.09,6.92
27922,-8.42,-2.71,-5.69,-0.33,0.31,-0.16,-30.16,-2.09,6.92
27933,-8.42,-2.71,-5.69,-0.33,0.31,-0.16,-30.16,-2.09,6.92
27945,-8.99,-3.19,-5.58,0.00,0.22,-0.21,-30.16,-2.09,6.92
27955,-8.99,-3.19,-5.58,0.00,0.22,-0.21,-30.16,-2.09,6.92
27966,-9.76,-3.09,-3.58,0.11,0.25,-0.26,-30.16,-2.09,6.92
27977,-8.32,-5.66,-5.28,-0.40,0.56,-0.39,-30.16,-2.09,6.92
27988,-8.32,-5.66,-5.28,-0.40,0.56,-0.39,-30.16,-2.09,6.92
27999,-6.29,-4.65,-6.45,-1.47,0.45,-0.12,-30.16,-2.09,6.92
28010,-6.29,-4.65,-6.45,-1.47,0.45,-0.12,-30.16,-2.09,6.92
28021,-5.10,-1.15,-8.59,-1.56,0.16,0.21,-30.16,-2.09,6.92
28032,-5.10,-1.15,-8.59,-1.56,0.16,0.21,-30.16,-2.09,6.92
28043,-6.00,-0.71,-8.75,-0.39,-0.32,0.17,-28.38,-3.28,5.99
28054,-6.00,-0.71,-8.75,-0.39,-0.32,0.17,-28.38,-3.28,5.99
28065,-6.86,-2.65,-6.73,0.68,-0.63,0.00,-28.38,-3.28,5.99
28076,-6.86,-2.65,-6.73,0.68,-0.63,0.00,-28.38,-3.28,5.99
28087,-7.73,-3.75,-4.74,0.83,-0.68,-0.06,-28.38,-3.28,5.99
28098,-8.75,-3.71,-3.85,0.54,-0.54,-0.12,-28.38,-3.28,5.99
28109,-8.75,-3.71,-3.85,0.54,-0.54,-0.12,-28.38,-3.28,5.99
28120,-8.68,-3.84,-4.08,0.18,-0.25,-0.19,-28.38,-3.28,5.99
28131,-8.68,-3.84,-4.08,0.18,-0.25,-0.19,-28.38,-3.28,5.99
28142,-8.17,-3.40,-5.34,-0.01,0.01,-0.11,-28.38,-3.28,5.99
28153,-8.17,-3.40,-5.34,-0.01,0.01,-0.11,-28.38,-3.28,5.99
28164,-7.74,-3.16,-6.16,0.05,0.07,0.01,-28.91,-1.89,7.38
28175,-7.74,-3.16,-6.16,0.05,0.07,0.01,-28.91,-1.89,7.38
28186,-7.37,-3.53,-6.46,0.19,-0.03,0.10,-28.91,-1.89,7.38
28197,-8.15,-3.15,-5.30,0.19,-0.19,0.19,-28.91,-1.89,7.38
28208,-8.15,-3.15,-5.30,0.19,-0.19,0.19,-28.91,-1.89,7.38
28219,-8.37,-3.15,-5.54,-0.01,-0.20,0.14,-28.91,-1.89,7.38
28230,-8.37,-3.15,-5.54,-0.01,-0.20,0.14,-28.91,-1.89,7.38
28241,-8.10,-3.62,-4.91,-0.08,-0.20,0.11,-28.91,-1.89,7.38
28252,-8.10,-3.62,-4.91,-0.08,-0.20,0.11,-28.91,-1.89,7.38
28263,-8.51,-3.24,-5.09,-0.22,-0.19,0.14,-28.91,-1.89,7.38
28274,-8.51,-3.24,-5.09,-0.22,-0.19,0.14,-28.91,-1.89,7.38
28285,-8.10,-3.08,-5.47,-0.36,-0.14,0.10,-30.70,-5.46,7.07
28296,-8.10,-3.08,-5.47,-0.36,-0.14,0.10,-30.70,-5.46,7.07
28307,-8.07,-2.87,-5.28,-0.50,-0.21,0.01,-30.70,-5.46,7.07
28318,-8.00,-3.06,-4.37,-0.66,-0.27,-0.16,-30.70,-5.46,7.07
28329,-8.00,-3.06,-4.37,-0.66,-0.27,-0.16,-30.70,-5.46,7.07
28340,-7.81,-2.56,-5.28,-0.85,-0.16,-0.31,-30.70,-5.46,7.07
28351,-7.81,-2.56,-5.28,-0.85,-0.16,-0.31,-30.70,-5.46,7.07
28362,-7.62,-2.40,-5.54,-0.70,-0.15,-0.49,-30.70,-5.46,7.07
28373,-7.62,-2.40,-5.54,-0.70,-0.15,-0.49,-30.70,-5.46,7.07
28384,-7.56,-2.56,-5.61,-0.42,-0.09,-0.61,-30.70,-5.46,7.07
28396,-7.56,-2.56,-5.61,-0.42,-0.09,-0.61,-30.70,-5.46,7.07
