time,ax,ay,az,gx,gy,gz,mx,my,mz
12170,-9.17,3.86,-1.30,0.41,-0.48,0.21,1.72,29.31,-3.59
12181,-9.39,4.04,-0.49,0.40,-0.52,0.18,1.72,29.31,-3.59
12192,-9.39,4.04,-0.49,0.40,-0.52,0.18,1.72,29.31,-3.59
12203,-9.36,3.79,-0.84,0.36,-0.46,0.12,1.72,29.31,-3.59
12219,-9.36,3.79,-0.84,0.36,-0.46,0.12,1.72,29.31,-3.59
12225,-9.19,3.97,-0.79,0.35,-0.47,0.10,1.72,29.31,-3.59
12236,-9.19,3.97,-0.79,0.35,-0.47,0.10,1.72,29.31,-3.59
12247,-9.32,4.17,-0.62,0.32,-0.44,0.10,2.43,28.21,-4.26
12258,-9.35,3.66,-0.37,0.28,-0.45,0.03,2.43,28.21,-4.26
12269,-9.35,3.66,-0.37,0.28,-0.45,0.03,2.43,28.21,-4.26
12280,-9.40,3.87,0.21,0.21,-0.39,0.00,2.43,28.21,-4.26
12291,-9.40,3.87,0.21,0.21,-0.39,0.00,2.43,28.21,-4.26
12302,-9.24,3.59,-0.26,0.22,-0.25,-0.01,2.43,28.21,-4.26
12318,-9.24,3.59,-0.26,0.22,-0.25,-0.01,2.43,28.21,-4.26
12324,-9.39,4.36,-0.11,0.21,-0.27,0.02,2.43,28.21,-4.26
12335,-9.39,4.36,-0.11,0.21,-0.27,0.02,2.43,28.21,-4.26
12346,-9.21,4.16,-0.26,0.14,-0.21,-0.05,2.43,28.21,-4.26
12357,-9.29,4.03,-0.17,0.11,-0.14,-0.07,1.01,28.94,-2.60
12368,-9.29,4.03,-0.17,0.11,-0.14,-0.07,1.01,28.94,-2.60
12379,-9.31,3.69,-0.05,0.10,-0.12,-0.07,1.01,28.94,-2.60
12390,-9.31,3.69,-0.05,0.10,-0.12,-0.07,1.01,28.94,-2.60
12401,-9.50,4.21,0.24,0.10,-0.09,-0.07,1.01,28.94,-2.60
12413,-9.50,4.21,0.24,0.10,-0.09,-0.07,1.01,28.94,-2.60
12423,-9.33,3.63,0.22,0.12,-0.02,-0.13,1.01,28.94,-2.60
12434,-9.33,3.63,0.22,0.12,-0.02,-0.13,1.01,28.94,-2.60
12445,-9.30,3.95,-0.47,0.07,0.06,-0.12,1.01,28.94,-2.60
12456,-9.30,3.95,-0.47,0.07,0.06,-0.12,1.01,28.94,-2.60
12467,-9.28,3.99,-0.42,0.00,0.03,-0.15,1.01,28.94,-2.60
12478,-9.43,4.27,0.06,-0.02,0.01,-0.19,0.30,27.48,-2.27
12489,-9.43,4.27,0.06,-0.02,0.01,-0.19,0.30,27.48,-2.27
12500,-9.25,3.32,0.21,-0.06,0.10,-0.25,0.30,27.48,-2.27
12511,-9.25,3.32,0.21,-0.06,0.10,-0.25,0.30,27.48,-2.27
12522,-9.45,4.05,0.15,-0.09,0.19,-0.20,0.30,27.48,-2.27
12533,-9.45,4.05,0.15,-0.09,0.19,-0.20,0.30,27.48,-2.27
12544,-9.17,2.94,-0.35,-0.06,0.26,-0.23,0.30,27.48,-2.27
12555,-9.17,2.94,-0.35,-0.06,0.26,-0.23,0.30,27.48,-2.27
12566,-9.42,3.73,0.02,-0.07,0.26,-0.16,0.30,27.48,-2.27
12577,-9.48,4.24,0.16,-0.05,0.32,-0.18,0.30,27.48,-2.27
12588,-9.48,4.24,0.16,-0.05,0.32,-0.18,0.30,27.48,-2.27
12599,-9.30,3.97,-0.54,-0.07,0.41,-0.23,0.30,27.48,-2.27
12610,-9.30,3.97,-0.54,-0.07,0.41,-0.23,0.30,27.48,-2.27
12621,-9.31,2.99,-0.79,-0.12,0.44,-0.22,0.83,26.93,-1.77
12632,-9.31,2.99,-0.79,-0.12,0.44,-0.22,0.83,26.93,-1.77
12643,-9.58,4.01,0.07,-0.21,0.42,-0.16,0.83,26.93,-1.77
12654,-9.58,4.01,0.07,-0.21,0.42,-0.16,0.83,26.93,-1.77
12665,-9.31,3.10,-0.83,-0.25,0.50,-0.20,0.83,26.93,-1.77
12676,-9.31,3.10,-0.83,-0.25,0.50,-0.20,0.83,26.93,-1.77
12687,-9.40,3.60,-0.52,-0.31,0.48,-0.12,0.83,26.93,-1.77
12698,-9.42,3.66,-0.78,-0.36,0.47,-0.08,0.83,26.93,-1.77
12709,-9.42,3.66,-0.78,-0.36,0.47,-0.08,0.83,26.93,-1.77
12720,-9.54,4.02,-0.47,-0.35,0.43,-0.07,0.83,26.93,-1.77
12731,-9.54,4.02,-0.47,-0.35,0.43,-0.07,0.83,26.93,-1.77
12742,-9.53,3.89,-0.89,-0.31,0.53,-0.09,0.30,28.21,-1.60
12753,-9.53,3.89,-0.89,-0.31,0.53,-0.09,0.30,28.21,-1.60
12764,-9.50,3.63,-0.51,-0.22,0.56,-0.06,0.30,28.21,-1.60
12775,-9.50,3.63,-0.51,-0.22,0.56,-0.06,0.30,28.21,-1.60
12786,-9.51,3.17,-0.34,-0.22,0.54,-0.07,0.30,28.21,-1.60
12797,-9.44,3.33,-0.61,-0.21,0.57,-0.04,0.30,28.21,-1.60
12808,-9.44,3.33,-0.61,-0.21,0.57,-0.04,0.30,28.21,-1.60
12819,-9.26,3.28,-0.85,-0.16,0.54,-0.02,0.30,28.21,-1.60
12830,-9.26,3.28,-0.85,-0.16,0.54,-0.02,0.30,28.21,-1.60
12841,-9.40,3.24,-1.27,-0.12,0.53,0.05,0.30,28.21,-1.60
12852,-9.40,3.24,-1.27,-0.12,0.53,0.05,0.30,28.21,-1.60
12863,-9.38,3.31,-1.01,-0.07,0.41,0.09,0.65,27.48,-1.27
12874,-9.38,3.31,-1.01,-0.07,0.41,0.09,0.65,27.48,-1.27
12885,-9.81,4.14,-0.37,-0.07,0.42,0.13,0.65,27.48,-1.27
12896,-9.81,4.14,-0.37,-0.07,0.42,0.13,0.65,27.48,-1.27
12907,-9.22,2.91,-1.20,0.03,0.46,0.05,0.65,27.48,-1.27
12918,-9.38,3.51,-0.79,0.03,0.39,0.11,0.65,27.48,-1.27
12929,-9.38,3.51,-0.79,0.03,0.39,0.11,0.65,27.48,-1.27
12940,-9.37,3.70,-1.08,0.06,0.44,0.14,0.65,27.48,-1.27
12951,-9.37,3.70,-1.08,0.06,0.44,0.14,0.65,27.48,-1.27
12962,-9.21,3.26,-1.07,0.20,0.36,0.11,0.65,27.48,-1.27
12973,-9.21,3.26,-1.07,0.20,0.36,0.11,0.65,27.48,-1.27
12984,-8.64,3.05,-2.19,0.28,0.27,0.22,3.15,27.84,-3.59
12995,-8.64,3.05,-2.19,0.28,0.27,0.22,3.15,27.84,-3.59
13006,-9.50,4.64,-2.15,0.15,0.11,0.34,3.15,27.84,-3.59
13017,-9.65,3.89,-1.17,0.12,-0.07,0.17,3.15,27.84,-3.59
13028,-9.65,3.89,-1.17,0.12,-0.07,0.17,3.15,27.84,-3.59
13039,-9.59,3.94,-0.80,0.03,-0.09,0.01,3.15,27.84,-3.59
13050,-9.59,3.94,-0.80,0.03,-0.09,0.01,3.15,27.84,-3.59
13061,-9.55,3.83,-0.71,0.02,-0.02,-0.09,3.15,27.84,-3.59
13072,-9.55,3.83,-0.71,0.02,-0.02,-0.09,3.15,27.84,-3.59
13083,-9.62,4.53,-0.23,0.00,0.07,-0.18,3.15,27.84,-3.59
13094,-9.62,4.53,-0.23,0.00,0.07,-0.18,3.15,27.84,-3.59
13105,-9.59,5.66,-0.79,-0.10,0.23,-0.35,3.15,27.84,-3.59
13116,-9.59,5.66,-0.79,-0.10,0.23,-0.35,3.15,27.84,-3.59
13127,-9.53,6.80,-1.75,-0.14,0.30,-0.74,1.54,28.03,-2.76
13138,-9.26,5.12,-2.73,-0.10,0.20,-1.28,1.54,28.03,-2.76
13149,-9.26,5.12,-2.73,-0.10,0.20,-1.28,1.54,28.03,-2.76
13160,-9.20,2.61,-1.98,-0.18,-0.04,-1.58,1.54,28.03,-2.76
13171,-9.20,2.61,-1.98,-0.18,-0.04,-1.58,1.54,28.03,-2.76
13182,-9.28,0.48,-0.63,-0.25,-0.16,-1.50,1.54,28.03,-2.76
13193,-9.28,0.48,-0.63,-0.25,-0.16,-1.50,1.54,28.03,-2.76
13204,-9.50,-1.04,0.38,-0.22,-0.05,-1.10,1.54,28.03,-2.76
13215,-9.50,-1.04,0.38,-0.22,-0.05,-1.10,1.54,28.03,-2.76
13226,-9.58,-1.06,0.42,-0.17,0.20,-0.50,1.54,28.03,-2.76
13237,-9.58,-1.06,0.42,-0.17,0.20,-0.50,1.54,28.03,-2.76
13248,-9.52,-0.29,0.09,-0.16,0.46,0.10,-1.30,25.09,-1.11
13259,-9.52,1.49,-0.63,-0.19,0.66,0.56,-1.30,25.09,-1.11
13270,-9.52,1.49,-0.63,-0.19,0.66,0.56,-1.30,25.09,-1.11
13281,-9.62,3.99,-1.71,-0.13,0.78,0.76,-1.30,25.09,-1.11
13292,-9.62,3.99,-1.71,-0.13,0.78,0.76,-1.30,25.09,-1.11
13303,-9.49,4.55,-2.44,0.01,0.77,0.62,-1.30,25.09,-1.11
13314,-9.49,4.55,-2.44,0.01,0.77,0.62,-1.30,25.09,-1.11
13325,-8.28,0.46,-4.83,0.29,0.44,0.54,-1.30,25.09,-1.11
13336,-8.28,0.46,-4.83,0.29,0.44,0.54,-1.30,25.09,-1.11
13347,-9.99,4.47,-1.75,0.37,-0.26,1.01,-1.30,25.09,-1.11
13358,-10.11,4.09,-0.37,0.43,-0.32,0.78,1.19,28.39,-1.77
13369,-10.11,4.09,-0.37,0.43,-0.32,0.78,1.19,28.39,-1.77
13380,-9.23,2.64,-2.12,0.47,-0.04,0.49,1.19,28.39,-1.77
13391,-9.23,2.64,-2.12,0.47,-0.04,0.49,1.19,28.39,-1.77
13402,-9.63,4.18,-1.16,0.41,-0.11,0.51,1.19,28.39,-1.77
13413,-9.63,4.18,-1.16,0.41,-0.11,0.51,1.19,28.39,-1.77
13424,-9.64,4.05,-0.99,0.40,-0.06,0.38,1.19,28.39,-1.77
13435,-9.64,4.05,-0.99,0.40,-0.06,0.38,1.19,28.39,-1.77
13446,-9.49,3.23,-1.27,0.55,-0.08,0.31,1.19,28.39,-1.77
13457,-9.49,3.23,-1.27,0.55,-0.08,0.31,1.19,28.39,-1.77
13468,-9.51,3.75,-1.66,0.65,-0.18,0.31,1.19,28.39,-1.77
13479,-9.27,3.57,-1.43,0.73,-0.27,0.26,1.19,28.39,-1.77
13490,-9.27,3.57,-1.43,0.73,-0.27,0.26,1.19,28.39,-1.77
13501,-9.63,4.15,-0.66,0.68,-0.32,0.24,2.97,29.12,-3.43
13512,-9.63,4.15,-0.66,0.68,-0.32,0.24,2.97,29.12,-3.43
13523,-9.08,2.20,-1.96,0.62,-0.30,0.17,2.97,29.12,-3.43
13534,-9.08,2.20,-1.96,0.62,-0.30,0.17,2.97,29.12,-3.43
13545,-9.37,3.99,-1.00,0.49,-0.37,0.27,2.97,29.12,-3.43
13556,-9.37,3.99,-1.00,0.49,-0.37,0.27,2.97,29.12,-3.43
13567,-9.42,3.93,-1.64,0.56,-0.31,0.26,2.97,29.12,-3.43
13578,-9.30,3.69,-1.11,0.61,-0.40,0.24,2.97,29.12,-3.43
13589,-9.30,3.69,-1.11,0.61,-0.40,0.24,2.97,29.12,-3.43
13600,-9.34,4.12,-1.39,0.61,-0.42,0.22,2.97,29.12,-3.43
13611,-9.34,4.12,-1.39,0.61,-0.42,0.22,2.97,29.12,-3.43
13622,-9.38,3.97,-1.07,0.55,-0.43,0.15,2.61,28.39,-4.09
13633,-9.38,3.97,-1.07,0.55,-0.43,0.15,2.61,28.39,-4.09
13644,-8.91,3.34,-1.52,0.45,-0.42,0.12,2.61,28.39,-4.09
13655,-8.91,3.34,-1.52,0.45,-0.42,0.12,2.61,28.39,-4.09
13666,-9.50,4.14,-0.88,0.38,-0.47,0.21,2.61,28.39,-4.09
13677,-9.50,4.14,-0.88,0.38,-0.47,0.21,2.61,28.39,-4.09
13688,-9.32,4.15,-0.24,0.33,-0.46,0.15,2.61,28.39,-4.09
13699,-9.49,4.23,-0.54,0.30,-0.37,0.09,2.61,28.39,-4.09
13710,-9.49,4.23,-0.54,0.30,-0.37,0.09,2.61,28.39,-4.09
13721,-8.99,3.42,-1.25,0.26,-0.27,0.02,2.61,28.39,-4.09
13732,-8.99,3.42,-1.25,0.26,-0.27,0.02,2.61,28.39,-4.09
13743,-9.25,4.35,-1.35,0.30,-0.38,0.08,4.22,26.74,-4.26
13754,-9.25,4.35,-1.35,0.30,-0.38,0.08,4.22,26.74,-4.26
13765,-9.35,3.82,-0.24,0.29,-0.48,0.06,4.22,26.74,-4.26
13776,-9.35,3.82,-0.24,0.29,-0.48,0.06,4.22,26.74,-4.26
13787,-9.39,3.97,-0.08,0.20,-0.36,0.03,4.22,26.74,-4.26
13798,-9.32,3.94,-0.19,0.13,-0.24,-0.00,4.22,26.74,-4.26
13809,-9.32,3.94,-0.19,0.13,-0.24,-0.00,4.22,26.74,-4.26
13820,-9.34,3.76,-0.10,0.08,-0.16,-0.01,4.22,26.74,-4.26
13831,-9.34,3.76,-0.10,0.08,-0.16,-0.01,4.22,26.74,-4.26
13842,-9.32,3.57,-0.15,0.09,-0.12,0.00,4.22,26.74,-4.26
13853,-9.32,3.57,-0.15,0.09,-0.12,0.00,4.22,26.74,-4.26
13864,-9.23,4.30,-0.97,0.09,-0.11,0.02,4.22,26.74,-4.26
13875,-9.23,4.30,-0.97,0.09,-0.11,0.02,4.22,26.74,-4.26
13886,-9.21,4.54,-0.95,0.06,-0.20,-0.04,2.08,28.21,-3.26
13897,-9.21,4.54,-0.95,0.06,-0.20,-0.04,2.08,28.21,-3.26
13908,-9.40,4.31,-0.04,0.01,-0.28,-0.13,2.08,28.21,-3.26
13919,-9.35,3.50,0.52,0.01,-0.24,-0.20,2.08,28.21,-3.26
13930,-9.35,3.50,0.52,0.01,-0.24,-0.20,2.08,28.21,-3.26
13941,-9.52,3.85,0.36,-0.01,-0.10,-0.17,2.08,28.21,-3.26
13952,-9.52,3.85,0.36,-0.01,-0.10,-0.17,2.08,28.21,-3.26
13963,-9.51,3.68,0.74,-0.05,0.02,-0.21,2.08,28.21,-3.26
13974,-9.51,3.68,0.74,-0.05,0.02,-0.21,2.08,28.21,-3.26
13985,-9.36,3.06,0.55,-0.09,0.19,-0.22,2.08,28.21,-3.26
13996,-9.36,3.06,0.55,-0.09,0.19,-0.22,2.08,28.21,-3.26
14007,-9.42,3.99,0.05,-0.12,0.37,-0.14,1.01,28.94,-0.28
14018,-9.44,3.71,-0.11,-0.14,0.46,-0.17,1.01,28.94,-0.28
14029,-9.44,3.71,-0.11,-0.14,0.46,-0.17,1.01,28.94,-0.28
14040,-9.51,3.58,0.34,-0.27,0.48,-0.18,1.01,28.94,-0.28
14051,-9.51,3.58,0.34,-0.27,0.48,-0.18,1.01,28.94,-0.28
14062,-9.21,2.60,0.08,-0.30,0.56,-0.21,1.01,28.94,-0.28
14073,-9.21,2.60,0.08,-0.30,0.56,-0.21,1.01,28.94,-0.28
14084,-9.34,3.20,0.20,-0.35,0.67,-0.10,1.01,28.94,-0.28
14095,-9.34,3.20,0.20,-0.35,0.67,-0.10,1.01,28.94,-0.28
14106,-9.38,3.78,-0.26,-0.37,0.76,-0.02,1.01,28.94,-0.28
14117,-9.38,3.78,-0.26,-0.37,0.76,-0.02,1.01,28.94,-0.28
14128,-9.35,3.72,-0.64,-0.32,0.78,-0.01,1.37,27.84,-0.94
14139,-9.29,3.99,-0.99,-0.35,0.77,-0.02,1.37,27.84,-0.94
14150,-9.29,3.99,-0.99,-0.35,0.77,-0.02,1.37,27.84,-0.94
14161,-9.22,3.72,-0.73,-0.31,0.73,-0.03,1.37,27.84,-0.94
14172,-9.22,3.72,-0.73,-0.31,0.73,-0.03,1.37,27.84,-0.94
14183,-9.31,3.65,-1.01,-0.32,0.72,-0.04,1.37,27.84,-0.94
14194,-9.31,3.65,-1.01,-0.32,0.72,-0.04,1.37,27.84,-0.94
14205,-9.48,3.79,-0.82,-0.25,0.68,-0.02,1.37,27.84,-0.94
14216,-9.48,3.79,-0.82,-0.25,0.68,-0.02,1.37,27.84,-0.94
14227,-9.37,3.58,-0.69,-0.18,0.68,0.01,1.37,27.84,-0.94
14238,-9.27,3.48,-1.47,-0.18,0.69,0.01,1.37,27.84,-0.94
14249,-9.27,3.48,-1.47,-0.18,0.69,0.01,1.72,28.21,-0.61
14260,-9.19,4.02,-0.76,-0.15,0.60,0.03,1.72,28.21,-0.61
14271,-9.19,4.02,-0.76,-0.15,0.60,0.03,1.72,28.21,-0.61
14282,-9.15,3.18,-1.98,-0.10,0.61,-0.03,1.72,28.21,-0.61
14293,-9.15,3.18,-1.98,-0.10,0.61,-0.03,1.72,28.21,-0.61
14304,-9.27,3.40,-0.85,-0.04,0.42,0.02,1.72,28.21,-0.61
14315,-9.27,3.40,-0.85,-0.04,0.42,0.02,1.72,28.21,-0.61
14326,-9.41,3.68,-1.50,-0.05,0.43,0.06,1.72,28.21,-0.61
14337,-9.41,3.68,-1.50,-0.05,0.43,0.06,1.72,28.21,-0.61
14348,-9.18,3.37,-0.78,0.02,0.36,0.05,1.72,28.21,-0.61
14359,-9.12,4.23,-1.73,0.02,0.45,0.07,1.72,28.21,-0.61
14371,-9.12,4.23,-1.73,0.02,0.45,0.07,1.72,28.21,-0.61
14381,-9.40,3.89,-2.15,0.12,0.37,0.00,0.65,28.21,-2.27
14392,-9.40,3.89,-2.15,0.12,0.37,0.00,0.65,28.21,-2.27
14403,-9.15,3.05,-1.18,0.23,0.21,-0.01,0.65,28.21,-2.27
14414,-9.15,3.05,-1.18,0.23,0.21,-0.01,0.65,28.21,-2.27
14425,-9.24,3.78,-1.93,0.24,0.27,0.13,0.65,28.21,-2.27
14436,-9.24,3.78,-1.93,0.24,0.27,0.13,0.65,28.21,-2.27
14447,-9.05,3.55,-1.87,0.22,0.21,0.14,0.65,28.21,-2.27
14458,-9.05,3.55,-1.87,0.22,0.21,0.14,0.65,28.21,-2.27
14469,-9.40,4.06,-1.30,0.24,0.12,0.16,0.65,28.21,-2.27
14480,-9.24,3.45,-1.23,0.37,0.14,0.14,0.65,28.21,-2.27
14491,-9.24,3.45,-1.23,0.37,0.14,0.14,0.65,28.21,-2.27
14502,-9.31,3.80,-1.75,0.43,0.13,0.18,2.26,28.76,-2.10
14513,-9.31,3.80,-1.75,0.43,0.13,0.18,2.26,28.76,-2.10
14524,-9.10,3.40,-1.76,0.50,0.07,0.21,2.26,28.76,-2.10
14535,-9.10,3.40,-1.76,0.50,0.07,0.21,2.26,28.76,-2.10
14546,-8.83,3.89,-2.17,0.50,-0.05,0.26,2.26,28.76,-2.10
14557,-8.83,3.89,-2.17,0.50,-0.05,0.26,2.26,28.76,-2.10
14568,-8.89,3.91,-1.87,0.54,-0.20,0.30,2.26,28.76,-2.10
14579,-8.89,4.12,-2.20,0.49,-0.24,0.31,2.26,28.76,-2.10
14590,-8.89,4.12,-2.20,0.49,-0.24,0.31,2.26,28.76,-2.10
14601,-8.42,3.99,-2.88,0.51,-0.37,0.34,2.26,28.76,-2.10
14612,-8.42,3.99,-2.88,0.51,-0.37,0.34,2.26,28.76,-2.10
14623,-9.47,4.76,-0.92,0.37,-0.48,0.37,2.43,28.57,-4.92
14634,-9.47,4.76,-0.92,0.37,-0.48,0.37,2.43,28.57,-4.92
14645,-9.15,4.15,-1.43,0.38,-0.31,0.31,2.43,28.57,-4.92
14656,-9.15,4.15,-1.43,0.38,-0.31,0.31,2.43,28.57,-4.92
14667,-9.21,3.94,-2.08,0.38,-0.30,0.28,2.43,28.57,-4.92
14678,-9.21,3.94,-2.08,0.38,-0.30,0.28,2.43,28.57,-4.92
14689,-9.40,4.25,-1.27,0.43,-0.43,0.34,2.43,28.57,-4.92
14700,-8.99,4.74,-1.71,0.43,-0.41,0.32,2.43,28.57,-4.92
14711,-8.99,4.74,-1.71,0.43,-0.41,0.32,2.43,28.57,-4.92
14722,-9.04,4.80,-1.83,0.55,-0.36,0.22,2.43,28.57,-4.92
14733,-9.04,4.80,-1.83,0.55,-0.36,0.22,2.43,28.57,-4.92
14744,-8.99,4.31,-1.16,0.52,-0.36,0.14,2.43,28.57,-4.92
14755,-8.99,4.31,-1.16,0.52,-0.36,0.14,2.43,28.57,-4.92
14766,-9.26,4.62,-1.30,0.39,-0.32,0.14,3.50,29.31,-3.93
14777,-9.26,4.62,-1.30,0.39,-0.32,0.14,3.50,29.31,-3.93
14788,-9.08,3.65,-1.28,0.37,-0.33,0.08,3.50,29.31,-3.93
14800,-9.06,4.88,-1.90,0.31,-0.27,0.17,3.50,29.31,-3.93
14810,-9.06,4.88,-1.90,0.31,-0.27,0.17,3.50,29.31,-3.93
14821,-8.83,4.29,-1.42,0.37,-0.37,0.12,3.50,29.31,-3.93
14832,-8.83,4.29,-1.42,0.37,-0.37,0.12,3.50,29.31,-3.93
14843,-9.06,4.45,-0.68,0.33,-0.42,0.10,3.50,29.31,-3.93
14854,-9.06,4.45,-0.68,0.33,-0.42,0.10,3.50,29.31,-3.93
14865,-9.23,4.64,-0.03,0.29,-0.34,0.09,3.50,29.31,-3.93
14876,-9.23,4.64,-0.03,0.29,-0.34,0.09,3.50,29.31,-3.93
14887,-9.03,4.35,-0.95,0.25,-0.17,0.03,3.68,28.39,-2.43
14898,-9.03,4.35,-0.95,0.25,-0.17,0.03,3.68,28.39,-2.43
14909,-8.97,4.52,-1.46,0.25,-0.16,0.02,3.68,28.39,-2.43
14920,-8.76,4.20,-1.32,0.31,-0.29,0.03,3.68,28.39,-2.43
14931,-8.76,4.20,-1.32,0.31,-0.29,0.03,3.68,28.39,-2.43
14942,-9.20,5.02,-0.42,0.23,-0.35,0.06,3.68,28.39,-2.43
14953,-9.20,5.02,-0.42,0.23,-0.35,0.06,3.68,28.39,-2.43
14964,-9.10,4.42,-0.57,0.20,-0.21,-0.00,3.68,28.39,-2.43
14975,-9.10,4.42,-0.57,0.20,-0.21,-0.00,3.68,28.39,-2.43
14986,-9.01,4.36,-0.58,0.17,-0.16,-0.01,3.68,28.39,-2.43
14997,-9.01,4.36,-0.58,0.17,-0.16,-0.01,3.68,28.39,-2.43
15008,-9.15,4.74,-0.45,0.15,-0.10,0.02,2.97,29.49,-2.76
15019,-9.05,4.49,-0.45,0.17,-0.06,-0.04,2.97,29.49,-2.76
15030,-9.05,4.49,-0.45,0.17,-0.06,-0.04,2.97,29.49,-2.76
15041,-9.12,4.56,-0.34,0.15,-0.03,-0.06,2.97,29.49,-2.76
15052,-9.12,4.56,-0.34,0.15,-0.03,-0.06,2.97,29.49,-2.76
15063,-9.09,4.52,-0.38,0.15,0.02,-0.10,2.97,29.49,-2.76
15074,-9.09,4.52,-0.38,0.15,0.02,-0.10,2.97,29.49,-2.76
15085,-9.02,4.26,-0.48,0.17,0.07,-0.13,2.97,29.49,-2.76
15096,-9.02,4.26,-0.48,0.17,0.07,-0.13,2.97,29.49,-2.76
15107,-9.25,4.58,-0.20,0.14,0.10,-0.13,2.97,29.49,-2.76
15118,-9.25,4.58,-0.20,0.14,0.10,-0.13,2.97,29.49,-2.76
15129,-9.04,3.91,-0.27,0.15,0.18,-0.15,2.97,29.49,-2.76
15140,-9.32,4.82,-0.06,0.08,0.27,-0.14,3.68,28.03,-3.76
15151,-9.32,4.82,-0.06,0.08,0.27,-0.14,3.68,28.03,-3.76
15162,-8.94,3.71,-0.78,0.10,0.40,-0.22,3.68,28.03,-3.76
15173,-8.94,3.71,-0.78,0.10,0.40,-0.22,3.68,28.03,-3.76
15184,-9.10,4.68,-1.05,0.03,0.45,-0.17,3.68,28.03,-3.76
15195,-9.10,4.68,-1.05,0.03,0.45,-0.17,3.68,28.03,-3.76
15206,-9.03,3.80,-0.72,0.02,0.47,-0.19,3.68,28.03,-3.76
15217,-9.03,3.80,-0.72,0.02,0.47,-0.19,3.68,28.03,-3.76
15228,-9.07,4.33,-0.32,-0.17,0.53,-0.14,3.68,28.03,-3.76
15239,-9.05,3.98,-1.01,-0.29,0.64,-0.15,3.68,28.03,-3.76
15250,-9.05,3.98,-1.01,-0.29,0.64,-0.15,3.68,28.03,-3.76
15261,-9.18,4.31,-1.00,-0.32,0.68,-0.10,4.04,29.12,-4.09
15272,-9.18,4.31,-1.00,-0.32,0.68,-0.10,4.04,29.12,-4.09
15283,-9.12,4.44,-1.10,-0.31,0.69,-0.10,4.04,29.12,-4.09
15294,-9.12,4.44,-1.10,-0.31,0.69,-0.10,4.04,29.12,-4.09
15305,-9.03,4.18,-1.04,-0.24,0.69,-0.12,4.04,29.12,-4.09
15316,-9.03,4.18,-1.04,-0.24,0.69,-0.12,4.04,29.12,-4.09
15327,-9.12,4.09,-0.85,-0.23,0.72,-0.12,4.04,29.12,-4.09
15338,-9.12,4.09,-0.85,-0.23,0.72,-0.12,4.04,29.12,-4.09
15349,-9.12,4.27,-1.72,-0.19,0.70,-0.11,4.04,29.12,-4.09
15360,-9.04,3.51,-1.65,-0.17,0.65,-0.10,4.04,29.12,-4.09
15371,-9.04,3.51,-1.65,-0.17,0.65,-0.10,4.04,29.12,-4.09
15382,-8.94,3.74,-1.17,-0.17,0.58,-0.04,2.26,30.22,-2.76
15393,-8.94,3.74,-1.17,-0.17,0.58,-0.04,2.26,30.22,-2.76
15404,-9.08,4.08,-1.67,-0.12,0.46,0.01,2.26,30.22,-2.76
15415,-9.08,4.08,-1.67,-0.12,0.46,0.01,2.26,30.22,-2.76
15426,-8.70,4.11,-1.40,-0.09,0.38,0.02,2.26,30.22,-2.76
15437,-8.70,4.11,-1.40,-0.09,0.38,0.02,2.26,30.22,-2.76
15448,-9.17,4.47,-2.14,-0.06,0.35,0.05,2.26,30.22,-2.76
15459,-9.17,4.47,-2.14,-0.06,0.35,0.05,2.26,30.22,-2.76
15470,-8.58,3.08,-0.72,0.07,0.18,0.09,2.26,30.22,-2.76
15481,-8.92,4.65,-1.66,-0.01,0.27,0.26,2.26,30.22,-2.76
15492,-8.92,4.65,-1.66,-0.01,0.27,0.26,2.26,30.22,-2.76
15503,-9.02,3.86,-1.53,0.00,0.23,0.18,5.11,29.12,-4.09
15514,-9.02,3.86,-1.53,0.00,0.23,0.18,5.11,29.12,-4.09
15525,-9.08,4.87,-2.61,-0.01,0.13,0.19,5.11,29.12,-4.09
15536,-9.08,4.87,-2.61,-0.01,0.13,0.19,5.11,29.12,-4.09
15547,-9.14,4.45,-1.86,0.06,-0.02,0.20,5.11,29.12,-4.09
15558,-9.14,4.45,-1.86,0.06,-0.02,0.20,5.11,29.12,-4.09
15569,-9.38,4.77,-1.21,-0.03,-0.09,0.11,5.11,29.12,-4.09
15580,-9.27,4.77,-0.95,-0.08,-0.08,-0.08,5.11,29.12,-4.09
15591,-9.27,4.77,-0.95,-0.08,-0.08,-0.08,5.11,29.12,-4.09
15602,-9.13,4.98,-1.39,-0.16,-0.04,-0.21,5.11,29.12,-4.09
15613,-9.13,4.98,-1.39,-0.16,-0.04,-0.21,5.11,29.12,-4.09
15624,-9.21,5.54,-1.60,-0.27,-0.04,-0.36,5.11,29.12,-4.09
15635,-9.21,5.54,-1.60,-0.27,-0.04,-0.36,5.11,29.12,-4.09
15646,-9.21,5.93,-1.69,-0.29,-0.05,-0.60,2.61,29.49,-2.10
15658,-9.21,5.93,-1.69,-0.29,-0.05,-0.60,2.61,29.49,-2.10
15668,-9.13,6.24,-2.23,-0.36,-0.12,-0.96,2.61,29.49,-2.10
15679,-9.13,6.24,-2.23,-0.36,-0.12,-0.96,2.61,29.49,-2.10
15690,-9.20,5.24,-1.69,-0.36,-0.26,-1.36,2.61,29.49,-2.10
15701,-9.18,4.18,-0.84,-0.48,-0.33,-1.63,2.61,29.49,-2.10
