time,ax,ay,az,gx,gy,gz,mx,my,mz
3854,-0.34,6.39,-8.19,0.04,0.07,-0.07,-22.65,21.34,-29.09
3865,-0.48,6.38,-7.88,0.04,0.08,-0.09,-21.54,21.34,-29.83
3876,-0.36,6.20,-8.30,-0.03,0.10,-0.11,-21.54,21.34,-29.83
3887,-0.36,6.20,-8.30,-0.03,0.10,-0.11,-21.54,21.34,-29.83
3898,-0.28,6.38,-8.27,-0.06,0.10,-0.10,-21.54,21.34,-29.83
3909,-0.28,6.38,-8.27,-0.06,0.10,-0.10,-21.54,21.34,-29.83
3920,-0.23,6.34,-8.15,-0.05,0.09,-0.09,-21.54,21.34,-29.83
3931,-0.23,6.34,-8.15,-0.05,0.09,-0.09,-21.54,21.34,-29.83
3942,-0.25,6.39,-8.20,-0.05,0.08,-0.07,-21.54,21.34,-29.83
3953,-0.25,6.39,-8.20,-0.05,0.08,-0.07,-21.54,21.34,-29.83
3964,-0.33,6.40,-8.16,-0.04,0.08,-0.07,-21.54,21.34,-29.83
3975,-0.36,6.42,-8.12,-0.01,0.07,-0.07,-22.65,22.30,-29.09
3986,-0.36,6.42,-8.12,-0.01,0.07,-0.07,-22.65,22.30,-29.09
3997,-0.30,6.34,-8.12,0.01,0.06,-0.07,-22.65,22.30,-29.09
4008,-0.30,6.34,-8.12,0.01,0.06,-0.07,-22.65,22.30,-29.09
4019,-0.22,6.36,-8.16,-0.03,0.07,-0.07,-22.65,22.30,-29.09
4030,-0.22,6.36,-8.16,-0.03,0.07,-0.07,-22.65,22.30,-29.09
4041,-0.33,6.35,-8.20,-0.02,0.07,-0.07,-22.65,22.30,-29.09
4052,-0.33,6.35,-8.20,-0.02,0.07,-0.07,-22.65,22.30,-29.09
4063,-0.39,6.35,-8.13,-0.02,0.07,-0.07,-22.65,22.30,-29.09
4074,-0.39,6.35,-8.13,-0.02,0.07,-0.07,-22.65,22.30,-29.09
4085,-0.32,6.45,-8.14,-0.02,0.07,-0.07,-22.65,22.30,-29.09
4096,-0.29,6.40,-8.17,-0.01,0.06,-0.07,-22.83,21.18,-28.91
4107,-0.29,6.40,-8.17,-0.01,0.06,-0.07,-22.83,21.18,-28.91
4118,-0.30,6.40,-8.11,-0.00,0.07,-0.07,-22.83,21.18,-28.91
4129,-0.30,6.40,-8.11,-0.00,0.07,-0.07,-22.83,21.18,-28.91
4140,-0.31,6.41,-8.12,-0.01,0.07,-0.07,-22.83,21.18,-28.91
4151,-0.31,6.41,-8.12,-0.01,0.07,-0.07,-22.83,21.18,-28.91
4162,-0.35,6.30,-8.21,0.01,0.06,-0.07,-22.83,21.18,-28.91
4173,-0.35,6.30,-8.21,0.01,0.06,-0.07,-22.83,21.18,-28.91
4184,-0.30,6.34,-8.11,0.01,0.07,-0.07,-22.83,21.18,-28.91
4195,-0.22,6.45,-8.06,0.00,0.06,-0.07,-22.83,21.18,-28.91
4206,-0.22,6.45,-8.06,0.00,0.06,-0.07,-22.83,21.18,-28.91
4217,-0.30,6.49,-8.16,-0.01,0.06,-0.07,-22.09,21.82,-28.91
4228,-0.30,6.49,-8.16,-0.01,0.06,-0.07,-22.09,21.82,-28.91
4239,-0.27,6.31,-8.22,0.01,0.05,-0.06,-22.09,21.82,-28.91
4250,-0.27,6.31,-8.22,0.01,0.05,-0.06,-22.09,21.82,-28.91
4262,-0.31,6.45,-8.12,-0.01,0.02,-0.01,-22.09,21.82,-28.91
4272,-0.31,6.45,-8.12,-0.01,0.02,-0.01,-22.09,21.82,-28.91
4283,-0.28,6.40,-8.11,-0.01,0.04,-0.03,-22.09,21.82,-28.91
4294,-0.28,6.40,-8.11,-0.01,0.04,-0.03,-22.09,21.82,-28.91
4305,-0.25,6.34,-8.16,-0.03,0.07,-0.07,-22.09,21.82,-28.91
4316,-0.34,6.36,-8.16,-0.05,0.07,-0.07,-22.09,21.82,-28.91
4327,-0.34,6.36,-8.16,-0.05,0.07,-0.07,-22.09,21.82,-28.91
4338,-0.36,6.42,-8.13,-0.04,0.07,-0.07,-22.09,21.82,-28.91
4349,-0.36,6.42,-8.13,-0.04,0.07,-0.07,-22.09,21.82,-28.91
4360,-0.26,6.42,-8.14,-0.03,0.07,-0.07,-21.17,21.98,-29.83
4371,-0.26,6.42,-8.14,-0.03,0.07,-0.07,-21.17,21.98,-29.83
4382,-0.28,6.51,-8.11,-0.05,0.07,-0.06,-21.17,21.98,-29.83
4393,-0.28,6.51,-8.11,-0.05,0.07,-0.06,-21.17,21.98,-29.83
4404,-0.30,6.42,-8.11,-0.05,0.08,-0.06,-21.17,21.98,-29.83
4415,-0.30,6.42,-8.11,-0.05,0.08,-0.06,-21.17,21.98,-29.83
4426,-0.33,6.48,-8.05,-0.06,0.09,-0.06,-21.17,21.98,-29.83
4437,-0.29,6.41,-8.09,-0.04,0.09,-0.08,-21.17,21.98,-29.83
4448,-0.29,6.41,-8.09,-0.04,0.09,-0.08,-21.17,21.98,-29.83
4459,-0.27,6.40,-8.15,-0.02,0.07,-0.07,-21.17,21.98,-29.83
4470,-0.27,6.40,-8.15,-0.02,0.07,-0.07,-21.17,21.98,-29.83
4481,-0.26,6.45,-8.08,-0.02,0.07,-0.07,-20.98,21.50,-29.28
4493,-0.26,6.45,-8.08,-0.02,0.07,-0.07,-20.98,21.50,-29.28
4503,-0.33,6.53,-8.07,-0.02,0.07,-0.07,-20.98,21.50,-29.28
4514,-0.33,6.53,-8.07,-0.02,0.07,-0.07,-20.98,21.50,-29.28
4525,-0.30,6.43,-8.10,-0.02,0.07,-0.07,-20.98,21.50,-29.28
4536,-0.25,6.35,-8.17,-0.02,0.06,-0.07,-20.98,21.50,-29.28
4547,-0.25,6.35,-8.17,-0.02,0.06,-0.07,-20.98,21.50,-29.28
4558,-0.27,6.39,-8.17,-0.01,0.07,-0.07,-20.98,21.50,-29.28
4569,-0.27,6.39,-8.17,-0.01,0.07,-0.07,-20.98,21.50,-29.28
4580,-0.39,6.45,-8.09,-0.01,0.07,-0.08,-20.98,21.50,-29.28
4591,-0.39,6.45,-8.09,-0.01,0.07,-0.08,-20.98,21.50,-29.28
4602,-0.35,6.47,-8.10,-0.02,0.07,-0.08,-22.65,21.34,-29.09
4613,-0.35,6.47,-8.10,-0.02,0.07,-0.08,-22.65,21.34,-29.09
4624,-0.17,6.42,-8.12,-0.02,0.07,-0.07,-22.65,21.34,-29.09
4635,-0.17,6.42,-8.12,-0.02,0.07,-0.07,-22.65,21.34,-29.09
4646,-0.17,6.43,-8.10,-0.02,0.06,-0.07,-22.65,21.34,-29.09
4657,-0.29,6.46,-8.06,-0.02,0.06,-0.07,-22.65,21.34,-29.09
4668,-0.29,6.46,-8.06,-0.02,0.06,-0.07,-22.65,21.34,-29.09
4679,-0.37,6.46,-8.08,-0.01,0.06,-0.07,-22.65,21.34,-29.09
4690,-0.37,6.46,-8.08,-0.01,0.06,-0.07,-22.65,21.34,-29.09
4701,-0.28,6.43,-8.12,-0.02,0.06,-0.07,-22.65,21.34,-29.09
4712,-0.28,6.43,-8.12,-0.02,0.06,-0.07,-22.65,21.34,-29.09
4723,-0.20,6.43,-8.08,-0.02,0.06,-0.07,-22.65,21.34,-29.09
4734,-0.20,6.43,-8.08,-0.02,0.06,-0.07,-22.65,21.34,-29.09
4745,-0.30,6.46,-8.08,-0.01,0.06,-0.07,-22.09,22.14,-30.01
4756,-0.33,6.49,-8.06,-0.01,0.06,-0.07,-22.09,22.14,-30.01
4767,-0.33,6.49,-8.06,-0.01,0.06,-0.07,-22.09,22.14,-30.01
4778,-0.28,6.51,-8.04,-0.01,0.06,-0.07,-22.09,22.14,-30.01
4789,-0.28,6.51,-8.04,-0.01,0.06,-0.07,-22.09,22.14,-30.01
4800,-0.22,6.43,-8.11,-0.01,0.06,-0.07,-22.09,22.14,-30.01
4811,-0.22,6.43,-8.11,-0.01,0.06,-0.07,-22.09,22.14,-30.01
4822,-0.27,6.43,-8.11,-0.01,0.06,-0.07,-22.09,22.14,-30.01
4833,-0.27,6.43,-8.11,-0.01,0.06,-0.07,-22.09,22.14,-30.01
4844,-0.32,6.47,-8.05,-0.02,0.06,-0.07,-22.09,22.14,-30.01
4855,-0.32,6.47,-8.05,-0.02,0.06,-0.07,-22.09,22.14,-30.01
4866,-0.33,6.45,-8.09,-0.01,0.06,-0.07,-22.65,22.94,-28.35
4877,-0.27,6.43,-8.10,-0.01,0.07,-0.07,-22.65,22.94,-28.35
4888,-0.27,6.43,-8.10,-0.01,0.07,-0.07,-22.65,22.94,-28.35
4899,-0.23,6.50,-8.06,-0.00,0.07,-0.07,-22.65,22.94,-28.35
4910,-0.23,6.50,-8.06,-0.00,0.07,-0.07,-22.65,22.94,-28.35
4921,-0.31,6.51,-8.04,0.00,0.07,-0.07,-22.65,22.94,-28.35
4932,-0.31,6.51,-8.04,0.00,0.07,-0.07,-22.65,22.94,-28.35
4944,-0.30,6.46,-8.06,0.00,0.06,-0.07,-22.65,22.94,-28.35
4954,-0.30,6.46,-8.06,0.00,0.06,-0.07,-22.65,22.94,-28.35
4965,-0.23,6.43,-8.11,-0.00,0.06,-0.07,-22.65,22.94,-28.35
4976,-0.24,6.46,-8.12,0.00,0.06,-0.07,-23.20,22.78,-28.91
4987,-0.24,6.46,-8.12,0.00,0.06,-0.07,-23.20,22.78,-28.91
4998,-0.33,6.45,-8.12,0.01,0.07,-0.07,-23.20,22.78,-28.91
5009,-0.33,6.45,-8.12,0.01,0.07,-0.07,-23.20,22.78,-28.91
5020,-0.28,6.49,-8.05,0.01,0.07,-0.07,-23.20,22.78,-28.91
5031,-0.28,6.49,-8.05,0.01,0.07,-0.07,-23.20,22.78,-28.91
5042,-0.22,6.46,-8.06,0.00,0.06,-0.07,-23.20,22.78,-28.91
5053,-0.22,6.46,-8.06,0.00,0.06,-0.07,-23.20,22.78,-28.91
5064,0.58,6.52,-7.94,0.03,0.04,-0.05,-23.20,22.78,-28.91
5075,0.58,6.52,-7.94,0.03,0.04,-0.05,-23.20,22.78,-28.91
5086,0.43,6.74,-7.93,-0.00,-0.32,0.41,-23.20,22.78,-28.91
5097,0.01,7.41,-7.43,-0.01,-0.76,0.94,-23.20,22.78,-28.91
5108,0.01,7.41,-7.43,-0.01,-0.76,0.94,-23.20,22.78,-28.91
5119,-1.67,4.93,-9.38,-0.02,-0.86,1.09,-20.80,24.22,-28.35
5130,-1.67,4.93,-9.38,-0.02,-0.86,1.09,-20.80,24.22,-28.35
5141,0.04,6.20,-8.39,0.04,-0.25,0.36,-20.80,24.22,-28.35
5152,0.04,6.20,-8.39,0.04,-0.25,0.36,-20.80,24.22,-28.35
5163,0.55,5.89,-9.75,0.23,-0.25,0.47,-20.80,24.22,-28.35
5174,0.55,5.89,-9.75,0.23,-0.25,0.47,-20.80,24.22,-28.35
5185,0.61,7.00,-10.48,1.30,-0.49,1.13,-20.80,24.22,-28.35
5196,-0.07,7.23,-10.57,3.41,-0.67,1.76,-20.80,24.22,-28.35
5207,-0.07,7.23,-10.57,3.41,-0.67,1.76,-20.80,24.22,-28.35
5218,-0.87,7.12,-10.66,6.02,-0.17,2.14,-20.80,24.22,-28.35
5229,-0.87,7.12,-10.66,6.02,-0.17,2.14,-20.80,24.22,-28.35
5240,-1.86,5.68,-9.64,9.07,1.14,2.10,-18.77,17.97,-37.02
5251,-1.86,5.68,-9.64,9.07,1.14,2.10,-18.77,17.97,-37.02
5262,-1.32,3.07,-8.56,10.36,2.80,1.44,-18.77,17.97,-37.02
5273,-1.32,3.07,-8.56,10.36,2.80,1.44,-18.77,17.97,-37.02
5284,0.78,-0.52,-8.71,9.28,3.73,0.61,-18.77,17.97,-37.02
5295,0.78,-0.52,-8.71,9.28,3.73,0.61,-18.77,17.97,-37.02
5306,4.35,-5.34,-7.18,6.44,4.11,0.54,-18.77,17.97,-37.02
5317,5.48,-3.88,-15.88,2.07,2.20,0.79,-18.77,17.97,-37.02
5328,5.48,-3.88,-15.88,2.07,2.20,0.79,-18.77,17.97,-37.02
5339,2.24,-3.10,-14.53,1.64,-0.44,1.12,-18.77,17.97,-37.02
5350,2.24,-3.10,-14.53,1.64,-0.44,1.12,-18.77,17.97,-37.02
5361,3.33,-3.71,-12.63,2.48,-1.35,0.88,-4.74,-8.95,-48.81
5372,3.33,-3.71,-12.63,2.48,-1.35,0.88,-4.74,-8.95,-48.81
5383,3.37,-5.25,-9.56,1.73,-1.91,0.85,-4.74,-8.95,-48.81
5400,3.37,-5.25,-9.56,1.73,-1.91,0.85,-4.74,-8.95,-48.81
5405,1.69,-4.98,-9.04,-1.76,-2.57,1.00,-4.74,-8.95,-48.81
5416,0.34,-2.63,-7.65,-6.11,-3.52,0.85,-4.74,-8.95,-48.81
5427,0.34,-2.63,-7.65,-6.11,-3.52,0.85,-4.74,-8.95,-48.81
5438,0.42,2.62,-10.19,-10.35,-4.52,-0.06,-4.74,-8.95,-48.81
5449,0.42,2.62,-10.19,-10.35,-4.52,-0.06,-4.74,-8.95,-48.81
5460,-1.46,3.12,-7.60,-10.12,-4.99,-1.14,-4.74,-8.95,-48.81
5471,-1.46,3.12,-7.60,-10.12,-4.99,-1.14,-4.74,-8.95,-48.81
5482,-2.88,5.15,-7.49,-10.63,-4.41,-2.56,-27.07,16.85,-31.67
5493,-2.88,5.15,-7.49,-10.63,-4.41,-2.56,-27.07,16.85,-31.67
5504,-3.46,5.71,-6.05,-7.13,-2.78,-3.23,-27.07,16.85,-31.67
5515,-3.46,5.71,-6.05,-7.13,-2.78,-3.23,-27.07,16.85,-31.67
5526,-3.17,3.82,-5.05,-0.14,-0.45,-2.32,-27.07,16.85,-31.67
5537,-3.83,3.48,-6.02,3.61,1.59,-1.85,-27.07,16.85,-31.67
5548,-3.83,3.48,-6.02,3.61,1.59,-1.85,-27.07,16.85,-31.67
5559,-3.22,4.07,-10.58,3.94,2.28,-2.03,-27.07,16.85,-31.67
5570,-3.22,4.07,-10.58,3.94,2.28,-2.03,-27.07,16.85,-31.67
5586,-2.83,3.28,-10.65,5.15,1.72,-2.42,-27.07,16.85,-31.67
5592,-2.83,3.28,-10.65,5.15,1.72,-2.42,-27.07,16.85,-31.67
5603,-2.25,2.35,-9.41,5.68,1.01,-2.69,-27.07,16.85,-31.67
5614,-2.25,2.35,-9.41,5.68,1.01,-2.69,-27.07,16.85,-31.67
5625,-2.24,2.00,-9.10,6.36,0.80,-2.93,-29.84,1.30,-38.49
5636,-2.32,0.26,-9.56,7.95,1.11,-3.32,-29.84,1.30,-38.49
5647,-2.32,0.26,-9.56,7.95,1.11,-3.32,-29.84,1.30,-38.49
5658,0.66,-2.86,-16.48,8.17,0.75,-4.14,-29.84,1.30,-38.49
5669,0.66,-2.86,-16.48,8.17,0.75,-4.14,-29.84,1.30,-38.49
5680,4.38,-6.85,-13.14,8.82,-2.62,-3.91,-29.84,1.30,-38.49
5691,4.38,-6.85,-13.14,8.82,-2.62,-3.91,-29.84,1.30,-38.49
5702,5.65,-8.77,-7.54,5.58,-6.81,-3.30,-29.84,1.30,-38.49
5713,5.65,-8.77,-7.54,5.58,-6.81,-3.30,-29.84,1.30,-38.49
5729,5.98,-7.12,-9.49,1.51,-9.27,-2.90,-29.84,1.30,-38.49
5735,5.98,-7.12,-9.49,1.51,-9.27,-2.90,-29.84,1.30,-38.49
5746,-1.51,-9.60,1.60,2.09,-10.46,-1.33,-33.17,-33.63,-10.84
5757,-4.36,-3.60,0.70,-0.73,-8.12,-1.94,-33.17,-33.63,-10.84
5768,-4.36,-3.60,0.70,-0.73,-8.12,-1.94,-33.17,-33.63,-10.84
5779,-6.08,-6.40,4.81,3.04,-3.84,-2.27,-33.17,-33.63,-10.84
5790,-6.08,-6.40,4.81,3.04,-3.84,-2.27,-33.17,-33.63,-10.84
5801,-5.15,-7.19,1.44,4.07,-0.84,-2.27,-33.17,-33.63,-10.84
5812,-5.15,-7.19,1.44,4.07,-0.84,-2.27,-33.17,-33.63,-10.84
5823,-2.38,-7.63,-3.57,4.03,-0.09,-2.12,-33.17,-33.63,-10.84
5834,-2.38,-7.63,-3.57,4.03,-0.09,-2.12,-33.17,-33.63,-10.84
5845,-0.95,-10.32,-3.61,3.85,-1.47,-1.59,-33.17,-33.63,-10.84
5856,-0.95,-10.32,-3.61,3.85,-1.47,-1.59,-33.17,-33.63,-10.84
5867,-2.58,-13.73,-0.35,2.63,-3.21,0.24,-27.81,-37.32,16.99
5878,-1.13,-6.97,-1.27,1.14,-4.23,2.23,-27.81,-37.32,16.99
5890,-1.13,-6.97,-1.27,1.14,-4.23,2.23,-27.81,-37.32,16.99
5900,-4.92,-5.63,1.59,-0.10,-4.37,1.71,-27.81,-37.32,16.99
5911,-4.92,-5.63,1.59,-0.10,-4.37,1.71,-27.81,-37.32,16.99
5922,-5.36,-5.78,2.71,-1.66,-3.67,0.17,-27.81,-37.32,16.99
5933,-5.36,-5.78,2.71,-1.66,-3.67,0.17,-27.81,-37.32,16.99
5944,-4.13,-7.92,1.56,-1.75,-2.30,-1.00,-27.81,-37.32,16.99
5960,-4.13,-7.92,1.56,-1.75,-2.30,-1.00,-27.81,-37.32,16.99
5966,-3.51,-9.11,-0.24,-2.15,-1.57,-1.24,-27.81,-37.32,16.99
5977,-3.90,-7.05,-4.04,-2.97,-2.05,-1.12,-27.81,-37.32,16.99
5988,-3.90,-7.05,-4.04,-2.97,-2.05,-1.12,-27.81,-37.32,16.99
5999,-3.31,-5.66,-5.65,-1.30,-3.10,-1.46,-20.61,-39.40,22.33
6010,-3.31,-5.66,-5.65,-1.30,-3.10,-1.46,-20.61,-39.40,22.33
6021,-2.13,-3.94,-6.01,1.71,-4.27,-2.39,-20.61,-39.40,22.33
6032,-2.13,-3.94,-6.01,1.71,-4.27,-2.39,-20.61,-39.40,22.33
6043,-2.57,-4.65,-1.97,4.64,-5.21,-3.10,-20.61,-39.40,22.33
6054,-2.57,-4.65,-1.97,4.64,-5.21,-3.10,-20.61,-39.40,22.33
6065,0.27,-12.00,0.42,7.00,-5.82,-2.81,-20.61,-39.40,22.33
6076,0.27,-12.00,0.42,7.00,-5.82,-2.81,-20.61,-39.40,22.33
6087,-0.65,-4.56,7.55,15.33,-5.07,2.05,-20.61,-39.40,22.33
6098,-0.56,-4.09,13.25,13.76,-4.21,3.37,-20.61,-39.40,22.33
6109,-0.56,-4.09,13.25,13.76,-4.21,3.37,-20.61,-39.40,22.33
6120,-0.61,-1.48,20.13,9.14,-3.12,2.82,3.56,-7.83,48.69
6131,-0.61,-1.48,20.13,9.14,-3.12,2.82,3.56,-7.83,48.69
6142,-5.52,-3.29,18.71,4.86,0.33,2.06,3.56,-7.83,48.69
6153,-5.52,-3.29,18.71,4.86,0.33,2.06,3.56,-7.83,48.69
6164,-3.23,0.10,7.99,-3.93,1.84,-0.25,3.56,-7.83,48.69
6175,-3.23,0.10,7.99,-3.93,1.84,-0.25,3.56,-7.83,48.69
6186,-2.44,-3.36,5.72,-5.23,1.30,-1.45,3.56,-7.83,48.69
6197,-2.73,-7.15,8.00,-3.48,0.73,-1.15,3.56,-7.83,48.69
6208,-2.73,-7.15,8.00,-3.48,0.73,-1.15,3.56,-7.83,48.69
6219,-2.84,-5.93,7.21,-3.65,0.51,-0.42,3.56,-7.83,48.69
6230,-2.84,-5.93,7.21,-3.65,0.51,-0.42,3.56,-7.83,48.69
6241,-2.65,-5.66,6.02,-3.54,0.43,-0.45,-0.87,-18.73,48.69
6252,-2.65,-5.66,6.02,-3.54,0.43,-0.45,-0.87,-18.73,48.69
6263,-3.34,-7.46,4.46,-2.81,0.43,-0.84,-0.87,-18.73,48.69
6274,-3.34,-7.46,4.46,-2.81,0.43,-0.84,-0.87,-18.73,48.69
6285,-1.11,-7.39,2.56,-1.18,-0.05,-0.59,-0.87,-18.73,48.69
6296,-1.11,-7.39,2.56,-1.18,-0.05,-0.59,-0.87,-18.73,48.69
6307,0.96,-7.23,3.12,0.75,-0.89,0.02,-0.87,-18.73,48.69
6318,-0.58,-6.75,3.40,2.47,-1.79,0.71,-0.87,-18.73,48.69
6329,-0.58,-6.75,3.40,2.47,-1.79,0.71,-0.87,-18.73,48.69
6340,0.68,-6.79,6.75,3.96,-2.39,1.76,-0.87,-18.73,48.69
6351,0.68,-6.79,6.75,3.96,-2.39,1.76,-0.87,-18.73,48.69
6362,0.16,-5.05,8.72,3.39,-2.78,2.75,-0.87,-18.73,48.69
6373,0.16,-5.05,8.72,3.39,-2.78,2.75,-0.87,-18.73,48.69
6384,-0.93,-3.72,10.43,2.69,-2.63,3.47,7.63,-12.96,49.80
6395,-0.93,-3.72,10.43,2.69,-2.63,3.47,7.63,-12.96,49.80
6406,-3.00,-0.95,9.90,2.31,-1.68,3.30,7.63,-12.96,49.80
6417,-3.06,-0.29,9.60,2.51,-0.18,2.01,7.63,-12.96,49.80
6428,-3.06,-0.29,9.60,2.51,-0.18,2.01,7.63,-12.96,49.80
6439,-1.87,-1.29,8.17,3.35,0.51,0.60,7.63,-12.96,49.80
6450,-1.87,-1.29,8.17,3.35,0.51,0.60,7.63,-12.96,49.80
6461,-2.44,-0.40,8.22,5.64,0.49,0.60,7.63,-12.96,49.80
6472,-2.44,-0.40,8.22,5.64,0.49,0.60,7.63,-12.96,49.80
6483,-5.50,0.42,12.24,6.44,0.99,0.21,7.63,-12.96,49.80
6494,-5.50,0.42,12.24,6.44,0.99,0.21,7.63,-12.96,49.80
6505,-3.76,1.42,11.18,3.45,1.27,-0.81,7.07,7.07,47.40
6516,-3.76,1.42,11.18,3.45,1.27,-0.81,7.07,7.07,47.40
6527,-4.57,1.67,10.17,0.80,1.15,-1.50,7.07,7.07,47.40
6538,-5.24,1.64,10.48,0.08,1.37,-2.00,7.07,7.07,47.40
6549,-5.24,1.64,10.48,0.08,1.37,-2.00,7.07,7.07,47.40
6561,-2.32,0.71,13.31,-0.27,2.12,-2.64,7.07,7.07,47.40
6571,-2.32,0.71,13.31,-0.27,2.12,-2.64,7.07,7.07,47.40
6582,-3.80,-1.36,13.94,-3.64,2.98,-3.26,7.07,7.07,47.40
6593,-3.80,-1.36,13.94,-3.64,2.98,-3.26,7.07,7.07,47.40
6604,-2.96,-2.86,12.64,-8.24,4.11,-3.25,7.07,7.07,47.40
6615,-2.96,-2.86,12.64,-8.24,4.11,-3.25,7.07,7.07,47.40
6626,-5.55,-2.41,8.07,-11.88,5.08,-2.34,-13.05,-10.39,49.43
6637,-9.95,-3.23,2.57,-9.44,5.84,-0.52,-13.05,-10.39,49.43
6648,-9.95,-3.23,2.57,-9.44,5.84,-0.52,-13.05,-10.39,49.43
6659,1.74,-2.94,3.68,-3.69,5.61,0.70,-13.05,-10.39,49.43
6670,1.74,-2.94,3.68,-3.69,5.61,0.70,-13.05,-10.39,49.43
6681,-4.01,-6.28,3.41,-2.64,4.55,0.17,-13.05,-10.39,49.43
6692,-4.01,-6.28,3.41,-2.64,4.55,0.17,-13.05,-10.39,49.43
6703,-7.24,-6.59,-0.25,-5.41,3.82,-0.19,-13.05,-10.39,49.43
6714,-7.24,-6.59,-0.25,-5.41,3.82,-0.19,-13.05,-10.39,49.43
6725,-7.49,-6.44,-0.82,-5.59,2.96,0.20,-13.05,-10.39,49.43
6736,-7.49,-6.44,-0.82,-5.59,2.96,0.20,-13.05,-10.39,49.43
6747,-6.13,-7.39,-1.45,-5.53,2.38,0.29,-31.69,-31.39,22.33
6758,-5.07,-6.21,-5.12,-4.47,2.11,0.52,-31.69,-31.39,22.33
6769,-5.07,-6.21,-5.12,-4.47,2.11,0.52,-31.69,-31.39,22.33
6780,-4.24,-4.47,-7.95,0.10,1.76,0.90,-31.69,-31.39,22.33
6791,-4.24,-4.47,-7.95,0.10,1.76,0.90,-31.69,-31.39,22.33
6802,-7.12,-6.48,-4.80,3.26,0.72,0.96,-31.69,-31.39,22.33
6813,-7.12,-6.48,-4.80,3.26,0.72,0.96,-31.69,-31.39,22.33
6829,-8.04,-5.39,-3.28,2.18,-0.32,0.94,-31.69,-31.39,22.33
6835,-8.04,-5.39,-3.28,2.18,-0.32,0.94,-31.69,-31.39,22.33
6846,-6.05,-5.08,0.11,1.89,-0.80,0.81,-31.69,-31.39,22.33
6857,-7.10,-5.11,0.30,1.42,-0.71,0.41,-31.69,-31.39,22.33
6868,-7.10,-5.11,0.30,1.42,-0.71,0.41,-31.69,-31.39,22.33
6879,-6.89,-5.92,0.90,2.00,-0.36,0.31,-34.09,-26.74,22.89
6890,-6.89,-5.92,0.90,2.00,-0.36,0.31,-34.09,-26.74,22.89
6901,-7.47,-4.86,0.00,2.77,-0.07,0.54,-34.09,-26.74,22.89
6912,-7.47,-4.86,0.00,2.77,-0.07,0.54,-34.09,-26.74,22.89
6923,-8.70,-4.92,0.17,3.02,-0.06,0.59,-34.09,-26.74,22.89
6934,-8.70,-4.92,0.17,3.02,-0.06,0.59,-34.09,-26.74,22.89
6946,-7.95,-4.38,-0.21,1.60,-0.34,0.40,-34.09,-26.74,22.89
6956,-7.95,-4.38,-0.21,1.60,-0.34,0.40,-34.09,-26.74,22.89
6967,-6.27,-3.94,-0.72,0.87,-0.70,0.24,-34.09,-26.74,22.89
6978,-7.18,-4.77,0.47,1.27,-1.07,0.14,-34.09,-26.74,22.89
6989,-7.18,-4.77,0.47,1.27,-1.07,0.14,-34.09,-26.74,22.89
7000,-7.11,-6.17,2.11,0.74,-1.40,0.04,-34.83,-18.73,32.10
7011,-7.11,-6.17,2.11,0.74,-1.40,0.04,-34.83,-18.73,32.10
7022,-11.83,-8.39,2.61,0.44,-1.62,-0.12,-34.83,-18.73,32.10
7033,-11.83,-8.39,2.61,0.44,-1.62,-0.12,-34.83,-18.73,32.10
7044,-8.46,-11.69,6.15,0.56,-1.87,-0.29,-34.83,-18.73,32.10
7055,-8.46,-11.69,6.15,0.56,-1.87,-0.29,-34.83,-18.73,32.10
7066,-6.60,-7.66,6.35,-1.40,-1.31,0.27,-34.83,-18.73,32.10
7077,-6.67,-6.51,4.60,-0.92,0.28,0.89,-34.83,-18.73,32.10
7088,-6.67,-6.51,4.60,-0.92,0.28,0.89,-34.83,-18.73,32.10
7099,-7.59,-1.80,-0.58,-1.57,0.86,1.20,-34.83,-18.73,32.10
7110,-7.59,-1.80,-0.58,-1.57,0.86,1.20,-34.83,-18.73,32.10
7121,-8.05,-1.54,0.52,-1.41,0.33,0.54,-31.50,-20.65,33.94
7132,-8.05,-1.54,0.52,-1.41,0.33,0.54,-31.50,-20.65,33.94
7143,-7.22,-3.63,3.47,-1.63,0.01,-0.24,-31.50,-20.65,33.94
7154,-7.22,-3.63,3.47,-1.63,0.01,-0.24,-31.50,-20.65,33.94
7165,-7.39,-6.75,4.45,-1.55,0.41,-0.39,-31.50,-20.65,33.94
7176,-7.39,-6.75,4.45,-1.55,0.41,-0.39,-31.50,-20.65,33.94
7187,-11.33,-7.59,0.94,-1.42,0.83,-0.06,-31.50,-20.65,33.94
7198,-8.17,-6.24,0.45,-1.64,0.60,-0.05,-31.50,-20.65,33.94
7209,-8.17,-6.24,0.45,-1.64,0.60,-0.05,-31.50,-20.65,33.94
7220,-6.06,-4.65,-0.54,-1.50,0.42,0.09,-31.50,-20.65,33.94
7231,-6.06,-4.65,-0.54,-1.50,0.42,0.09,-31.50,-20.65,33.94
7242,-7.88,-4.09,-0.41,-1.01,0.23,0.08,-31.50,-20.65,33.94
7253,-7.88,-4.09,-0.41,-1.01,0.23,0.08,-31.50,-20.65,33.94
7264,-8.34,-7.42,0.13,-0.62,0.23,-0.18,-32.61,-26.10,26.57
7275,-8.34,-7.42,0.13,-0.62,0.23,-0.18,-32.61,-26.10,26.57
7286,-7.66,-5.77,-0.02,-0.60,0.29,0.02,-32.61,-26.10,26.57
