time,ax,ay,az,gx,gy,gz,mx,my,mz
14052,-9.53,-1.96,-2.59,-0.03,-0.10,0.06,-24.97,-3.18,1.06
14063,-9.62,-2.03,-2.30,-0.02,-0.10,0.05,-24.97,-3.18,1.06
14074,-9.62,-2.03,-2.30,-0.02,-0.10,0.05,-24.97,-3.18,1.06
14085,-9.66,-1.74,-2.44,-0.03,-0.06,0.05,-24.97,-3.18,1.06
14097,-9.66,-1.74,-2.44,-0.03,-0.06,0.05,-24.97,-3.18,1.06
14107,-9.69,-1.88,-2.30,-0.03,-0.04,0.00,-24.97,-3.18,1.06
14118,-9.69,-1.88,-2.30,-0.03,-0.04,0.00,-24.97,-3.18,1.06
14129,-9.57,-1.87,-2.44,-0.05,0.01,-0.03,-24.97,-3.18,1.06
14140,-9.57,-1.87,-2.44,-0.05,0.01,-0.03,-24.97,-3.18,1.06
14151,-9.46,-2.06,-2.76,-0.03,0.04,-0.04,-24.97,-3.18,1.06
14162,-9.42,-2.17,-2.74,-0.01,0.02,-0.02,-26.12,-2.90,1.48
14173,-9.42,-2.17,-2.74,-0.01,0.02,-0.02,-26.12,-2.90,1.48
14184,-9.52,-2.04,-2.56,0.00,0.00,-0.00,-26.12,-2.90,1.48
14195,-9.52,-2.04,-2.56,0.00,0.00,-0.00,-26.12,-2.90,1.48
14206,-9.50,-2.14,-2.53,0.01,0.01,-0.00,-26.12,-2.90,1.48
14217,-9.50,-2.14,-2.53,0.01,0.01,-0.00,-26.12,-2.90,1.48
14228,-9.56,-1.99,-2.54,-0.01,0.01,0.01,-26.12,-2.90,1.48
14239,-9.56,-1.99,-2.54,-0.01,0.01,0.01,-26.12,-2.90,1.48
14250,-9.56,-1.93,-2.62,-0.03,0.01,-0.01,-26.12,-2.90,1.48
14261,-9.56,-1.93,-2.62,-0.03,0.01,-0.01,-26.12,-2.90,1.48
14272,-9.56,-1.88,-2.52,-0.03,0.01,-0.05,-26.12,-2.90,1.48
14283,-9.66,-1.86,-2.33,-0.04,0.02,-0.09,-27.07,-2.76,-0.83
14294,-9.66,-1.86,-2.33,-0.04,0.02,-0.09,-27.07,-2.76,-0.83
14305,-9.56,-2.02,-2.53,-0.07,0.07,-0.14,-27.07,-2.76,-0.83
14316,-9.56,-2.02,-2.53,-0.07,0.07,-0.14,-27.07,-2.76,-0.83
14327,-9.52,-2.02,-2.63,-0.09,0.09,-0.16,-27.07,-2.76,-0.83
14338,-9.52,-2.02,-2.63,-0.09,0.09,-0.16,-27.07,-2.76,-0.83
14349,-9.29,-2.33,-3.04,-0.12,0.07,-0.19,-27.07,-2.76,-0.83
14360,-9.29,-2.33,-3.04,-0.12,0.07,-0.19,-27.07,-2.76,-0.83
14371,-9.25,-2.49,-2.95,-0.11,0.02,-0.16,-27.07,-2.76,-0.83
14382,-9.38,-2.27,-2.77,-0.11,-0.03,-0.11,-27.07,-2.76,-0.83
14393,-9.38,-2.27,-2.77,-0.11,-0.03,-0.11,-27.07,-2.76,-0.83
14404,-9.55,-2.18,-2.47,-0.11,-0.05,-0.11,-27.07,-2.76,-0.83
14415,-9.55,-2.18,-2.47,-0.11,-0.05,-0.11,-27.07,-2.76,-0.83
14426,-9.52,-2.18,-2.52,-0.12,-0.01,-0.14,-27.07,-4.18,2.11
14437,-9.52,-2.18,-2.52,-0.12,-0.01,-0.14,-27.07,-4.18,2.11
14448,-9.36,-2.33,-2.79,-0.14,0.01,-0.16,-27.07,-4.18,2.11
14459,-9.36,-2.33,-2.79,-0.14,0.01,-0.16,-27.07,-4.18,2.11
14470,-9.30,-2.47,-2.95,-0.13,-0.01,-0.14,-27.07,-4.18,2.11
14481,-9.30,-2.47,-2.95,-0.13,-0.01,-0.14,-27.07,-4.18,2.11
14492,-9.25,-2.41,-2.99,-0.10,-0.03,-0.11,-27.07,-4.18,2.11
14503,-9.33,-2.47,-2.81,-0.09,-0.08,-0.08,-27.07,-4.18,2.11
14514,-9.33,-2.47,-2.81,-0.09,-0.08,-0.08,-27.07,-4.18,2.11
14525,-9.30,-2.52,-2.83,-0.09,-0.10,-0.06,-27.07,-4.18,2.11
14536,-9.30,-2.52,-2.83,-0.09,-0.10,-0.06,-27.07,-4.18,2.11
14547,-9.23,-2.57,-3.03,-0.07,-0.11,-0.02,-26.50,-5.74,1.90
14558,-9.23,-2.57,-3.03,-0.07,-0.11,-0.02,-26.50,-5.74,1.90
14569,-9.24,-2.55,-2.94,-0.03,-0.16,0.03,-26.50,-5.74,1.90
14580,-9.24,-2.55,-2.94,-0.03,-0.16,0.03,-26.50,-5.74,1.90
14591,-9.23,-2.61,-2.84,-0.01,-0.19,0.08,-26.50,-5.74,1.90
14602,-9.40,-2.53,-2.61,0.00,-0.23,0.14,-26.50,-5.74,1.90
14613,-9.40,-2.53,-2.61,0.00,-0.23,0.14,-26.50,-5.74,1.90
14624,-9.82,-1.63,-1.86,-0.01,-0.20,0.15,-26.50,-5.74,1.90
14635,-9.82,-1.63,-1.86,-0.01,-0.20,0.15,-26.50,-5.74,1.90
14646,-9.57,-2.33,-1.99,-0.04,-0.07,0.05,-26.50,-5.74,1.90
14658,-9.57,-2.33,-1.99,-0.04,-0.07,0.05,-26.50,-5.74,1.90
14668,-9.43,-2.36,-2.95,-0.06,0.02,0.07,-26.50,-4.89,1.90
14679,-9.43,-2.36,-2.95,-0.06,0.02,0.07,-26.50,-4.89,1.90
14690,-9.38,-2.30,-2.93,0.00,-0.02,0.08,-26.50,-4.89,1.90
14701,-9.38,-2.30,-2.93,0.00,-0.02,0.08,-26.50,-4.89,1.90
14712,-9.49,-2.42,-2.34,0.06,-0.05,0.10,-26.50,-4.89,1.90
14723,-9.51,-2.76,-2.35,0.09,0.04,0.15,-26.50,-4.89,1.90
14734,-9.51,-2.76,-2.35,0.09,0.04,0.15,-26.50,-4.89,1.90
14745,-9.52,-2.12,-2.42,0.10,0.09,0.24,-26.50,-4.89,1.90
14756,-9.52,-2.12,-2.42,0.10,0.09,0.24,-26.50,-4.89,1.90
14767,-9.50,-1.49,-3.00,0.10,0.12,0.20,-26.50,-4.89,1.90
14778,-9.50,-1.49,-3.00,0.10,0.12,0.20,-26.50,-4.89,1.90
14789,-9.48,-2.78,-2.00,0.18,0.08,0.14,-26.50,-4.89,1.90
14800,-9.48,-2.78,-2.00,0.18,0.08,0.14,-26.50,-4.89,1.90
14811,-9.44,-2.53,-2.80,0.11,0.20,0.20,-27.07,-3.33,1.69
14822,-9.44,-2.53,-2.80,0.11,0.20,0.20,-27.07,-3.33,1.69
14833,-9.44,-1.96,-2.71,0.09,0.16,0.20,-27.07,-3.33,1.69
14844,-9.42,-2.19,-2.52,0.16,0.14,0.15,-27.07,-3.33,1.69
14855,-9.42,-2.19,-2.52,0.16,0.14,0.15,-27.07,-3.33,1.69
14866,-9.46,-2.24,-2.69,0.12,0.17,0.15,-27.07,-3.33,1.69
14877,-9.46,-2.24,-2.69,0.12,0.17,0.15,-27.07,-3.33,1.69
14888,-9.40,-2.09,-2.63,0.10,0.16,0.16,-27.07,-3.33,1.69
14899,-9.40,-2.09,-2.63,0.10,0.16,0.16,-27.07,-3.33,1.69
14910,-9.40,-2.09,-3.05,0.08,0.18,0.12,-27.07,-3.33,1.69
14921,-9.40,-2.09,-3.05,0.08,0.18,0.12,-27.07,-3.33,1.69
14932,-9.52,-1.97,-2.60,0.08,0.11,0.08,-25.93,-3.89,0.43
14943,-9.53,-2.10,-2.34,0.06,0.12,0.05,-25.93,-3.89,0.43
14954,-9.53,-2.10,-2.34,0.06,0.12,0.05,-25.93,-3.89,0.43
14965,-9.56,-1.75,-2.42,0.04,0.16,0.02,-25.93,-3.89,0.43
14976,-9.56,-1.75,-2.42,0.04,0.16,0.02,-25.93,-3.89,0.43
14987,-9.98,-1.47,-2.81,0.04,0.19,-0.07,-25.93,-3.89,0.43
14998,-9.98,-1.47,-2.81,0.04,0.19,-0.07,-25.93,-3.89,0.43
15009,-12.00,-0.26,-0.50,0.02,0.07,-0.21,-25.93,-3.89,0.43
15020,-12.00,-0.26,-0.50,0.02,0.07,-0.21,-25.93,-3.89,0.43
15031,-11.02,-0.45,0.48,-0.38,0.46,-0.74,-25.93,-3.89,0.43
15042,-11.02,-0.45,0.48,-0.38,0.46,-0.74,-25.93,-3.89,0.43
15053,-9.94,-1.75,-2.13,-0.70,1.01,-1.17,-27.83,-4.46,-0.83
15064,-8.88,-2.59,-5.21,-0.91,1.05,-1.28,-27.83,-4.46,-0.83
15075,-8.88,-2.59,-5.21,-0.91,1.05,-1.28,-27.83,-4.46,-0.83
15086,-8.10,-3.15,-4.85,-0.76,0.79,-1.24,-27.83,-4.46,-0.83
15097,-8.10,-3.15,-4.85,-0.76,0.79,-1.24,-27.83,-4.46,-0.83
15108,-8.25,-3.60,-4.16,-0.68,0.67,-1.20,-27.83,-4.46,-0.83
15119,-8.25,-3.60,-4.16,-0.68,0.67,-1.20,-27.83,-4.46,-0.83
15130,-8.62,-2.90,-3.62,-0.76,0.63,-1.17,-27.83,-4.46,-0.83
15141,-8.62,-2.90,-3.62,-0.76,0.63,-1.17,-27.83,-4.46,-0.83
15152,-8.29,-2.85,-3.97,-0.86,0.66,-1.33,-27.83,-4.46,-0.83
15163,-7.85,-3.53,-4.50,-0.82,0.68,-1.46,-27.83,-4.46,-0.83
15174,-7.85,-3.53,-4.50,-0.82,0.68,-1.46,-27.83,-4.46,-0.83
15185,-7.80,-3.88,-4.48,-0.60,0.69,-1.46,-28.59,-9.85,-4.60
15196,-7.80,-3.88,-4.48,-0.60,0.69,-1.46,-28.59,-9.85,-4.60
15207,-7.31,-4.20,-4.71,-0.37,0.76,-1.41,-28.59,-9.85,-4.60
15218,-7.31,-4.20,-4.71,-0.37,0.76,-1.41,-28.59,-9.85,-4.60
15229,-7.41,-4.35,-4.74,-0.17,0.81,-1.35,-28.59,-9.85,-4.60
15240,-7.41,-4.35,-4.74,-0.17,0.81,-1.35,-28.59,-9.85,-4.60
15251,-7.19,-4.83,-5.93,-0.27,0.86,-1.30,-28.59,-9.85,-4.60
15262,-7.19,-4.83,-5.93,-0.27,0.86,-1.30,-28.59,-9.85,-4.60
15273,-6.94,-5.26,-5.36,-0.10,0.85,-1.05,-28.59,-9.85,-4.60
15284,-6.91,-4.01,-6.38,-0.48,0.83,-0.87,-28.59,-9.85,-4.60
15295,-6.91,-4.01,-6.38,-0.48,0.83,-0.87,-28.59,-9.85,-4.60
15306,-6.78,-4.25,-6.11,0.13,0.83,-0.82,-28.21,-13.26,-7.12
15317,-6.78,-4.25,-6.11,0.13,0.83,-0.82,-28.21,-13.26,-7.12
15328,-6.73,-4.71,-5.83,0.44,0.68,-0.90,-28.21,-13.26,-7.12
15339,-6.73,-4.71,-5.83,0.44,0.68,-0.90,-28.21,-13.26,-7.12
15350,-6.71,-5.09,-5.45,0.76,0.53,-0.95,-28.21,-13.26,-7.12
15361,-6.71,-5.09,-5.45,0.76,0.53,-0.95,-28.21,-13.26,-7.12
15372,-6.46,-5.38,-5.55,1.43,0.44,-0.95,-28.21,-13.26,-7.12
15383,-5.76,-6.48,-6.36,1.65,0.36,-0.85,-28.21,-13.26,-7.12
15394,-5.76,-6.48,-6.36,1.65,0.36,-0.85,-28.21,-13.26,-7.12
15405,-5.66,-6.54,-6.12,1.97,0.15,-0.49,-28.21,-13.26,-7.12
15416,-5.66,-6.54,-6.12,1.97,0.15,-0.49,-28.21,-13.26,-7.12
15427,-5.21,-5.84,-6.67,2.28,0.01,-0.09,-29.36,-18.09,-10.47
15438,-5.21,-5.84,-6.67,2.28,0.01,-0.09,-29.36,-18.09,-10.47
15449,-5.38,-6.00,-5.09,3.51,-0.04,0.34,-29.36,-18.09,-10.47
15460,-5.38,-6.00,-5.09,3.51,-0.04,0.34,-29.36,-18.09,-10.47
15471,-5.38,-5.30,-4.56,4.29,-0.06,0.62,-29.36,-18.09,-10.47
15482,-5.38,-5.30,-4.56,4.29,-0.06,0.62,-29.36,-18.09,-10.47
15493,-6.78,-7.42,-1.70,5.46,0.03,0.83,-29.36,-18.09,-10.47
15504,-7.59,-6.85,-2.80,3.32,0.03,0.83,-29.36,-18.09,-10.47
15515,-7.59,-6.85,-2.80,3.32,0.03,0.83,-29.36,-18.09,-10.47
15526,-7.38,-7.13,-2.88,1.44,-0.19,0.85,-29.36,-18.09,-10.47
15537,-7.38,-7.13,-2.88,1.44,-0.19,0.85,-29.36,-18.09,-10.47
15548,-7.05,-6.90,-3.62,-0.16,-0.53,0.89,-29.55,-18.51,-7.74
15559,-7.05,-6.90,-3.62,-0.16,-0.53,0.89,-29.55,-18.51,-7.74
15570,-7.21,-6.34,-3.91,-0.69,-0.99,0.89,-29.55,-18.51,-7.74
15581,-7.21,-6.34,-3.91,-0.69,-0.99,0.89,-29.55,-18.51,-7.74
15592,-7.54,-5.98,-3.19,-0.92,-1.45,0.75,-29.55,-18.51,-7.74
15603,-7.60,-5.26,-2.20,-1.44,-1.78,0.37,-29.55,-18.51,-7.74
15614,-7.60,-5.26,-2.20,-1.44,-1.78,0.37,-29.55,-18.51,-7.74
15625,-7.66,-6.08,0.28,-1.32,-1.78,-0.04,-29.55,-18.51,-7.74
15637,-7.66,-6.08,0.28,-1.32,-1.78,-0.04,-29.55,-18.51,-7.74
15647,-7.41,-8.55,3.19,-0.97,-1.12,-0.11,-29.55,-18.51,-7.74
15658,-7.41,-8.55,3.19,-0.97,-1.12,-0.11,-29.55,-18.51,-7.74
15669,-7.63,-9.91,3.16,-0.81,0.16,0.43,-29.55,-18.51,-7.74
15685,-7.63,-9.91,3.16,-0.81,0.16,0.43,-29.55,-18.51,-7.74
15691,-7.50,-6.20,-1.87,-2.09,1.13,1.06,-29.55,-16.53,1.06
15702,-7.50,-6.20,-1.87,-2.09,1.13,1.06,-29.55,-16.53,1.06
15713,-7.61,-4.19,-4.18,-2.37,1.22,1.17,-29.55,-16.53,1.06
15724,-7.50,-3.98,-4.40,-2.05,0.84,1.01,-29.55,-16.53,1.06
15735,-7.50,-3.98,-4.40,-2.05,0.84,1.01,-29.55,-16.53,1.06
15746,-7.42,-3.70,-4.28,-1.83,0.40,0.89,-29.55,-16.53,1.06
15757,-7.42,-3.70,-4.28,-1.83,0.40,0.89,-29.55,-16.53,1.06
15768,-7.97,-4.07,-5.66,-1.38,0.13,0.69,-29.55,-16.53,1.06
15779,-7.97,-4.07,-5.66,-1.38,0.13,0.69,-29.55,-16.53,1.06
15790,-8.95,-5.34,-5.34,-0.38,-0.05,0.44,-29.55,-16.53,1.06
15801,-8.95,-5.34,-5.34,-0.38,-0.05,0.44,-29.55,-16.53,1.06
15812,-7.51,-5.54,-2.71,0.07,-0.10,0.33,-29.55,-12.27,-3.97
15823,-7.17,-5.15,-2.67,0.01,0.03,0.41,-29.55,-12.27,-3.97
15834,-7.17,-5.15,-2.67,0.01,0.03,0.41,-29.55,-12.27,-3.97
15845,-8.64,-5.27,-3.29,0.09,0.08,0.56,-29.55,-12.27,-3.97
15856,-8.64,-5.27,-3.29,0.09,0.08,0.56,-29.55,-12.27,-3.97
15872,-8.45,-4.68,-3.20,-0.06,0.12,0.58,-29.55,-12.27,-3.97
15878,-8.45,-4.68,-3.20,-0.06,0.12,0.58,-29.55,-12.27,-3.97
15889,-8.21,-4.32,-3.78,-0.22,0.20,0.48,-29.55,-12.27,-3.97
15900,-8.21,-4.32,-3.78,-0.22,0.20,0.48,-29.55,-12.27,-3.97
15911,-7.60,-4.75,-4.63,-0.31,0.18,0.40,-29.55,-12.27,-3.97
15922,-7.60,-4.75,-4.63,-0.31,0.18,0.40,-29.55,-12.27,-3.97
15933,-7.00,-5.35,-5.39,-0.29,0.00,0.45,-28.02,-10.28,-6.07
15944,-7.20,-4.88,-5.03,-0.09,-0.25,0.65,-28.02,-10.28,-6.07
15955,-7.20,-4.88,-5.03,-0.09,-0.25,0.65,-28.02,-10.28,-6.07
15966,-7.94,-4.15,-4.32,0.15,-0.43,0.77,-28.02,-10.28,-6.07
15977,-7.94,-4.15,-4.32,0.15,-0.43,0.77,-28.02,-10.28,-6.07
15988,-8.27,-3.66,-3.79,0.28,-0.52,0.74,-28.02,-10.28,-6.07
15999,-8.27,-3.66,-3.79,0.28,-0.52,0.74,-28.02,-10.28,-6.07
16010,-8.90,-3.49,-2.66,0.37,-0.57,0.62,-28.02,-10.28,-6.07
16021,-8.90,-3.49,-2.66,0.37,-0.57,0.62,-28.02,-10.28,-6.07
16032,-8.76,-3.53,-2.92,0.38,-0.39,0.46,-28.02,-10.28,-6.07
16043,-8.86,-3.48,-2.92,0.47,-0.27,0.35,-28.02,-10.28,-6.07
16054,-8.86,-3.48,-2.92,0.47,-0.27,0.35,-28.02,-10.28,-6.07
16065,-9.37,-3.43,-1.87,0.44,-0.26,0.19,-30.12,-10.42,-4.60
16076,-9.37,-3.43,-1.87,0.44,-0.26,0.19,-30.12,-10.42,-4.60
16087,-8.61,-4.00,-2.70,0.31,-0.06,-0.03,-30.12,-10.42,-4.60
16098,-8.61,-4.00,-2.70,0.31,-0.06,-0.03,-30.12,-10.42,-4.60
16109,-8.48,-4.21,-3.20,0.26,-0.01,-0.05,-30.12,-10.42,-4.60
16120,-8.48,-4.21,-3.20,0.26,-0.01,-0.05,-30.12,-10.42,-4.60
16131,-8.78,-3.69,-3.20,0.18,-0.08,-0.02,-30.12,-10.42,-4.60
16142,-8.78,-3.69,-3.20,0.18,-0.08,-0.02,-30.12,-10.42,-4.60
16153,-8.42,-4.10,-3.69,0.14,-0.08,-0.07,-30.12,-10.42,-4.60
16164,-8.21,-4.52,-3.58,0.16,-0.16,-0.02,-30.12,-10.42,-4.60
16175,-8.21,-4.52,-3.58,0.16,-0.16,-0.02,-30.12,-10.42,-4.60
16186,-8.19,-4.66,-3.67,0.19,-0.19,0.14,-27.83,-9.00,-3.34
16197,-8.19,-4.66,-3.67,0.19,-0.19,0.14,-27.83,-9.00,-3.34
16208,-8.39,-4.12,-3.70,0.23,-0.25,0.29,-27.83,-9.00,-3.34
16219,-8.39,-4.12,-3.70,0.23,-0.25,0.29,-27.83,-9.00,-3.34
16230,-8.96,-3.88,-2.83,0.30,-0.31,0.34,-27.83,-9.00,-3.34
16241,-8.96,-3.88,-2.83,0.30,-0.31,0.34,-27.83,-9.00,-3.34
16252,-9.36,-3.56,-2.11,0.29,-0.26,0.28,-27.83,-9.00,-3.34
16263,-9.36,-3.56,-2.11,0.29,-0.26,0.28,-27.83,-9.00,-3.34
16274,-9.53,-3.41,-1.87,0.16,-0.16,0.15,-27.83,-9.00,-3.34
16285,-9.21,-3.51,-2.39,0.01,-0.04,-0.01,-27.83,-9.00,-3.34
16296,-9.21,-3.51,-2.39,0.01,-0.04,-0.01,-27.83,-9.00,-3.34
16307,-8.75,-3.91,-3.00,-0.04,0.04,-0.10,-28.40,-7.73,0.22
16318,-8.75,-3.91,-3.00,-0.04,0.04,-0.10,-28.40,-7.73,0.22
16329,-8.52,-4.15,-3.30,-0.03,0.03,-0.09,-28.40,-7.73,0.22
16340,-8.52,-4.15,-3.30,-0.03,0.03,-0.09,-28.40,-7.73,0.22
16351,-8.54,-4.28,-3.05,0.00,-0.02,-0.03,-28.40,-7.73,0.22
16362,-8.54,-4.28,-3.05,0.00,-0.02,-0.03,-28.40,-7.73,0.22
16373,-8.57,-4.26,-3.07,0.01,-0.03,0.03,-28.40,-7.73,0.22
16384,-8.63,-4.08,-3.27,0.03,-0.04,0.10,-28.40,-7.73,0.22
16395,-8.63,-4.08,-3.27,0.03,-0.04,0.10,-28.40,-7.73,0.22
16406,-8.70,-3.89,-3.28,0.06,-0.08,0.14,-28.40,-7.73,0.22
16417,-8.70,-3.89,-3.28,0.06,-0.08,0.14,-28.40,-7.73,0.22
16428,-8.62,-4.15,-3.05,0.10,-0.14,0.14,-28.40,-7.73,0.22
16439,-8.62,-4.15,-3.05,0.10,-0.14,0.14,-28.40,-7.73,0.22
16450,-8.95,-3.94,-2.57,0.12,-0.16,0.18,-28.02,-8.86,-2.29
16461,-8.95,-3.94,-2.57,0.12,-0.16,0.18,-28.02,-8.86,-2.29
16472,-8.97,-3.83,-2.41,0.09,-0.12,0.16,-28.02,-8.86,-2.29
16483,-8.97,-3.83,-2.41,0.09,-0.12,0.16,-28.02,-8.86,-2.29
16494,-8.98,-3.82,-2.47,0.05,-0.07,0.11,-28.02,-8.86,-2.29
16505,-8.92,-3.86,-2.50,0.03,-0.02,0.06,-28.02,-8.86,-2.29
16516,-8.92,-3.86,-2.50,0.03,-0.02,0.06,-28.02,-8.86,-2.29
16527,-8.83,-3.90,-2.71,0.02,0.03,0.03,-28.02,-8.86,-2.29
16538,-8.83,-3.90,-2.71,0.02,0.03,0.03,-28.02,-8.86,-2.29
16549,-8.60,-4.05,-3.04,0.02,0.04,0.02,-28.02,-8.86,-2.29
16560,-8.60,-4.05,-3.04,0.02,0.04,0.02,-28.02,-8.86,-2.29
16571,-8.59,-4.13,-3.05,0.06,0.01,0.05,-29.17,-9.43,-2.29
16582,-8.59,-4.13,-3.05,0.06,0.01,0.05,-29.17,-9.43,-2.29
16593,-8.59,-4.13,-3.00,0.10,-0.02,0.09,-29.17,-9.43,-2.29
16604,-8.59,-4.15,-2.98,0.14,-0.05,0.14,-29.17,-9.43,-2.29
16615,-8.59,-4.15,-2.98,0.14,-0.05,0.14,-29.17,-9.43,-2.29
16626,-8.69,-4.00,-2.99,0.16,-0.08,0.19,-29.17,-9.43,-2.29
16637,-8.69,-4.00,-2.99,0.16,-0.08,0.19,-29.17,-9.43,-2.29
16648,-8.79,-3.85,-2.88,0.19,-0.10,0.22,-29.17,-9.43,-2.29
16660,-8.79,-3.85,-2.88,0.19,-0.10,0.22,-29.17,-9.43,-2.29
16670,-8.89,-3.86,-2.72,0.21,-0.13,0.23,-29.17,-9.43,-2.29
16681,-8.89,-3.86,-2.72,0.21,-0.13,0.23,-29.17,-9.43,-2.29
16692,-9.39,-3.51,-2.59,0.18,-0.15,0.24,-28.02,-9.15,-2.29
16703,-9.39,-3.51,-2.59,0.18,-0.15,0.24,-28.02,-9.15,-2.29
16714,-8.85,-4.15,-2.49,0.11,-0.15,0.17,-28.02,-9.15,-2.29
16725,-9.08,-3.42,-2.54,0.04,-0.14,0.19,-28.02,-9.15,-2.29
16736,-9.08,-3.42,-2.54,0.04,-0.14,0.19,-28.02,-9.15,-2.29
16747,-8.98,-3.84,-2.65,0.01,-0.15,0.14,-28.02,-9.15,-2.29
16758,-8.98,-3.84,-2.65,0.01,-0.15,0.14,-28.02,-9.15,-2.29
16769,-9.09,-3.61,-2.57,-0.03,-0.18,0.15,-28.02,-9.15,-2.29
16780,-9.09,-3.61,-2.57,-0.03,-0.18,0.15,-28.02,-9.15,-2.29
16791,-9.03,-3.94,-2.26,-0.06,-0.20,0.14,-28.02,-9.15,-2.29
16802,-9.03,-3.94,-2.26,-0.06,-0.20,0.14,-28.02,-9.15,-2.29
16813,-9.01,-3.60,-2.33,-0.13,-0.17,0.18,-28.98,-7.58,-1.66
16824,-9.07,-3.98,-2.25,-0.15,-0.15,0.17,-28.98,-7.58,-1.66
16835,-9.07,-3.98,-2.25,-0.15,-0.15,0.17,-28.98,-7.58,-1.66
16851,-8.96,-3.79,-2.30,-0.21,-0.13,0.22,-28.98,-7.58,-1.66
16857,-8.96,-3.79,-2.30,-0.21,-0.13,0.22,-28.98,-7.58,-1.66
16868,-9.10,-3.20,-2.66,-0.23,-0.13,0.23,-28.98,-7.58,-1.66
16879,-9.10,-3.20,-2.66,-0.23,-0.13,0.23,-28.98,-7.58,-1.66
16890,-9.10,-3.59,-2.46,-0.18,-0.15,0.19,-28.98,-7.58,-1.66
16901,-9.10,-3.59,-2.46,-0.18,-0.15,0.19,-28.98,-7.58,-1.66
16912,-9.22,-2.88,-2.00,-0.20,-0.18,0.18,-28.98,-7.58,-1.66
16923,-9.22,-2.88,-2.00,-0.20,-0.18,0.18,-28.98,-7.58,-1.66
16934,-9.08,-3.65,-2.28,-0.16,-0.17,0.11,-28.98,-7.58,-1.66
16945,-8.99,-3.41,-2.63,-0.15,-0.16,0.12,-26.50,-7.16,-0.20
16956,-8.99,-3.41,-2.63,-0.15,-0.16,0.12,-26.50,-7.16,-0.20
16967,-9.15,-3.42,-2.18,-0.08,-0.18,0.07,-26.50,-7.16,-0.20
16978,-9.15,-3.42,-2.18,-0.08,-0.18,0.07,-26.50,-7.16,-0.20
16989,-9.05,-3.38,-2.41,-0.09,-0.19,0.02,-26.50,-7.16,-0.20
17000,-9.05,-3.38,-2.41,-0.09,-0.19,0.02,-26.50,-7.16,-0.20
17011,-9.10,-3.60,-2.10,-0.07,-0.19,-0.01,-26.50,-7.16,-0.20
17022,-9.10,-3.60,-2.10,-0.07,-0.19,-0.01,-26.50,-7.16,-0.20
17033,-9.00,-2.98,-2.66,-0.08,-0.13,-0.02,-26.50,-7.16,-0.20
17044,-9.13,-3.91,-2.03,0.02,-0.14,-0.08,-26.50,-7.16,-0.20
17055,-9.13,-3.91,-2.03,0.02,-0.14,-0.08,-26.50,-7.16,-0.20
17066,-9.06,-3.45,-2.31,-0.01,-0.06,-0.07,-28.02,-7.16,2.74
17077,-9.06,-3.45,-2.31,-0.01,-0.06,-0.07,-28.02,-7.16,2.74
17088,-9.10,-3.64,-1.99,0.03,-0.04,-0.08,-28.02,-7.16,2.74
17099,-9.10,-3.64,-1.99,0.03,-0.04,-0.08,-28.02,-7.16,2.74
17110,-9.10,-3.50,-2.35,0.02,0.03,-0.07,-28.02,-7.16,2.74
17121,-9.10,-3.50,-2.35,0.02,0.03,-0.07,-28.02,-7.16,2.74
17132,-9.02,-3.55,-2.48,0.04,0.05,-0.09,-28.02,-7.16,2.74
17143,-9.02,-3.55,-2.48,0.04,0.05,-0.09,-28.02,-7.16,2.74
17154,-9.01,-3.73,-2.23,0.07,0.05,-0.10,-28.02,-7.16,2.74
17165,-9.04,-3.69,-2.34,0.08,0.08,-0.09,-28.02,-7.16,2.74
17176,-9.04,-3.69,-2.34,0.08,0.08,-0.09,-28.02,-7.16,2.74
17187,-8.97,-3.36,-2.19,0.11,0.08,-0.08,-28.02,-6.87,-0.62
17198,-8.97,-3.36,-2.19,0.11,0.08,-0.08,-28.02,-6.87,-0.62
17209,-9.10,-4.13,-2.13,0.16,0.16,-0.08,-28.02,-6.87,-0.62
17221,-9.10,-4.13,-2.13,0.16,0.16,-0.08,-28.02,-6.87,-0.62
17231,-9.01,-3.58,-2.44,0.13,0.22,-0.02,-28.02,-6.87,-0.62
17242,-9.01,-3.58,-2.44,0.13,0.22,-0.02,-28.02,-6.87,-0.62
17253,-8.99,-3.74,-2.29,0.18,0.22,-0.01,-28.02,-6.87,-0.62
17264,-9.14,-3.58,-1.99,0.19,0.26,0.00,-28.02,-6.87,-0.62
17275,-9.14,-3.58,-1.99,0.19,0.26,0.00,-28.02,-6.87,-0.62
17286,-8.91,-4.18,-2.34,0.18,0.33,0.00,-28.02,-6.87,-0.62
17297,-8.91,-4.18,-2.34,0.18,0.33,0.00,-28.02,-6.87,-0.62
17308,-8.97,-3.34,-2.96,0.13,0.31,0.07,-28.02,-6.87,-0.62
17319,-8.97,-3.34,-2.96,0.13,0.31,0.07,-28.02,-6.87,-0.62
17330,-8.99,-4.09,-2.61,0.20,0.22,0.06,-27.26,-7.44,-0.62
17341,-8.99,-4.09,-2.61,0.20,0.22,0.06,-27.26,-7.44,-0.62
17352,-9.23,-4.14,-1.66,0.22,0.26,0.12,-27.26,-7.44,-0.62
17363,-9.23,-4.14,-1.66,0.22,0.26,0.12,-27.26,-7.44,-0.62
17374,-9.01,-3.69,-2.22,0.15,0.35,0.16,-27.26,-7.44,-0.62
