time,ax,ay,az,gx,gy,gz,mx,my,mz
17098,-7.87,-0.24,6.48,-0.22,-0.11,-0.08,-53.67,-14.11,-11.25
17109,-7.87,-0.24,6.48,-0.22,-0.11,-0.08,-53.67,-14.11,-11.25
17120,-7.93,0.52,6.02,0.12,-0.06,-0.01,-53.67,-14.11,-11.25
17131,-7.93,0.52,6.02,0.12,-0.06,-0.01,-53.67,-14.11,-11.25
17142,-7.72,0.72,5.83,-0.08,-0.07,-0.10,-53.67,-14.11,-11.25
17153,-7.72,0.72,5.83,-0.08,-0.07,-0.10,-53.67,-14.11,-11.25
17164,-7.69,-0.28,6.00,-0.07,-0.11,-0.20,-52.79,-14.64,-10.02
17175,-7.69,-0.28,6.00,-0.07,-0.11,-0.20,-52.79,-14.64,-10.02
17191,-7.79,0.31,4.38,-0.39,-0.09,-0.22,-52.79,-14.64,-10.02
17197,-7.79,0.31,4.38,-0.39,-0.09,-0.22,-52.79,-14.64,-10.02
17208,-8.22,-0.45,6.44,0.01,-0.11,-0.14,-52.79,-14.64,-10.02
17219,-7.73,-0.01,5.63,0.34,0.03,-0.02,-52.79,-14.64,-10.02
17230,-7.73,-0.01,5.63,0.34,0.03,-0.02,-52.79,-14.64,-10.02
17241,-7.95,0.27,5.77,0.23,-0.06,-0.10,-52.79,-14.64,-10.02
17252,-7.95,0.27,5.77,0.23,-0.06,-0.10,-52.79,-14.64,-10.02
17263,-8.14,0.27,6.10,0.11,-0.08,-0.19,-52.79,-14.64,-10.02
17274,-8.14,0.27,6.10,0.11,-0.08,-0.19,-52.79,-14.64,-10.02
17285,-7.62,-0.44,5.80,0.24,-0.01,-0.17,-52.79,-14.64,-10.02
17296,-7.62,-0.44,5.80,0.24,-0.01,-0.17,-52.79,-14.64,-10.02
17307,-7.85,-0.02,5.98,0.43,0.04,0.05,-52.79,-14.64,-10.02
17318,-7.65,0.30,5.51,0.16,-0.01,-0.07,-52.79,-14.64,-10.02
17330,-7.65,0.30,5.51,0.16,-0.01,-0.07,-52.79,-14.64,-10.02
17340,-7.93,-0.20,6.38,0.07,-0.07,-0.11,-52.79,-14.64,-10.02
17351,-7.93,-0.20,6.38,0.07,-0.07,-0.11,-52.79,-14.64,-10.02
17362,-7.92,0.67,5.80,0.09,0.03,-0.03,-52.79,-14.64,-10.02
17373,-7.92,0.67,5.80,0.09,0.03,-0.03,-52.79,-14.64,-10.02
17384,-7.70,0.32,5.63,0.06,0.03,-0.09,-52.79,-14.64,-10.02
17395,-7.70,0.32,5.63,0.06,0.03,-0.09,-52.79,-14.64,-10.02
17406,-7.88,0.16,5.98,0.12,0.02,0.00,-52.79,-14.64,-10.02
17422,-7.88,0.16,5.98,0.12,0.02,0.00,-52.79,-14.64,-10.02
17428,-7.87,0.23,5.84,0.23,0.05,0.08,-54.37,-14.11,-11.25
17439,-8.25,0.41,6.13,0.12,0.06,0.08,-54.37,-14.11,-11.25
17450,-8.25,0.41,6.13,0.12,0.06,0.08,-54.37,-14.11,-11.25
17461,-7.95,0.39,5.73,0.04,0.14,0.07,-54.37,-14.11,-11.25
17472,-7.95,0.39,5.73,0.04,0.14,0.07,-54.37,-14.11,-11.25
17483,-7.64,0.68,5.36,-0.01,0.14,0.08,-54.37,-14.11,-11.25
17494,-7.64,0.68,5.36,-0.01,0.14,0.08,-54.37,-14.11,-11.25
17505,-7.96,0.12,6.23,-0.10,0.05,0.08,-54.37,-14.11,-11.25
17516,-7.96,0.12,6.23,-0.10,0.05,0.08,-54.37,-14.11,-11.25
17527,-7.69,0.08,5.84,-0.11,0.11,0.14,-54.37,-14.11,-11.25
17538,-7.69,0.08,5.84,-0.11,0.11,0.14,-54.37,-14.11,-11.25
17549,-7.94,0.02,6.18,-0.11,0.07,0.19,-52.97,-12.72,-10.54
17560,-7.44,0.36,5.21,-0.12,0.12,0.26,-52.97,-12.72,-10.54
17571,-7.44,0.36,5.21,-0.12,0.12,0.26,-52.97,-12.72,-10.54
17582,-7.92,0.69,5.78,-0.00,0.09,0.39,-52.97,-12.72,-10.54
17593,-7.92,0.69,5.78,-0.00,0.09,0.39,-52.97,-12.72,-10.54
17604,-7.75,0.85,5.61,-0.01,0.08,0.37,-52.97,-12.72,-10.54
17615,-7.75,0.85,5.61,-0.01,0.08,0.37,-52.97,-12.72,-10.54
17626,-7.85,0.59,5.82,0.12,0.04,0.36,-52.97,-12.72,-10.54
17637,-7.85,0.59,5.82,0.12,0.04,0.36,-52.97,-12.72,-10.54
17648,-7.76,1.00,5.42,0.05,0.06,0.33,-52.97,-12.72,-10.54
17659,-7.95,0.55,5.58,-0.06,-0.00,0.24,-53.49,-13.59,-11.78
17670,-7.95,0.55,5.58,-0.06,-0.00,0.24,-53.49,-13.59,-11.78
17681,-7.73,0.31,5.82,-0.02,-0.03,0.24,-53.49,-13.59,-11.78
17692,-7.73,0.31,5.82,-0.02,-0.03,0.24,-53.49,-13.59,-11.78
17703,-7.98,0.88,5.84,-0.15,-0.02,0.20,-53.49,-13.59,-11.78
17714,-7.98,0.88,5.84,-0.15,-0.02,0.20,-53.49,-13.59,-11.78
17725,-7.24,1.42,4.40,-0.21,-0.03,0.12,-53.49,-13.59,-11.78
17736,-7.24,1.42,4.40,-0.21,-0.03,0.12,-53.49,-13.59,-11.78
17747,-8.09,0.95,6.00,-0.17,-0.13,0.09,-53.49,-13.59,-11.78
17758,-8.09,0.95,6.00,-0.17,-0.13,0.09,-53.49,-13.59,-11.78
17769,-7.68,0.59,5.70,-0.13,-0.08,0.02,-53.49,-13.59,-11.78
17780,-7.99,0.69,5.66,-0.29,-0.13,-0.02,-53.49,-13.59,-11.78
17791,-7.99,0.69,5.66,-0.29,-0.13,-0.02,-53.49,-13.59,-11.78
17802,-8.01,-0.16,6.73,-0.02,-0.12,-0.04,-53.32,-12.02,-9.84
17813,-8.01,-0.16,6.73,-0.02,-0.12,-0.04,-53.32,-12.02,-9.84
17824,-7.97,0.58,5.59,-0.12,-0.07,0.00,-53.32,-12.02,-9.84
17835,-7.97,0.58,5.59,-0.12,-0.07,0.00,-53.32,-12.02,-9.84
17846,-7.91,0.76,5.83,0.06,-0.05,0.01,-53.32,-12.02,-9.84
17857,-7.91,0.76,5.83,0.06,-0.05,0.01,-53.32,-12.02,-9.84
17869,-8.31,1.04,6.72,0.07,-0.03,-0.07,-53.32,-12.02,-9.84
17879,-8.04,1.61,6.20,-0.20,0.12,-0.22,-53.32,-12.02,-9.84
17890,-8.04,1.61,6.20,-0.20,0.12,-0.22,-53.32,-12.02,-9.84
17901,-8.06,1.01,6.55,-0.54,0.21,-0.41,-53.32,-12.02,-9.84
17912,-8.06,1.01,6.55,-0.54,0.21,-0.41,-53.32,-12.02,-9.84
17923,-7.94,0.12,6.01,-0.78,0.33,-0.53,-54.19,-12.54,-11.07
17934,-7.94,0.12,6.01,-0.78,0.33,-0.53,-54.19,-12.54,-11.07
17945,-7.95,-0.18,5.51,-1.17,0.35,-0.53,-54.19,-12.54,-11.07
17956,-7.95,-0.18,5.51,-1.17,0.35,-0.53,-54.19,-12.54,-11.07
17967,-7.87,-0.44,6.14,-1.24,0.35,-0.48,-54.19,-12.54,-11.07
17978,-7.87,-0.44,6.14,-1.24,0.35,-0.48,-54.19,-12.54,-11.07
17989,-8.00,-0.97,6.22,-1.32,0.43,-0.43,-54.19,-12.54,-11.07
18000,-7.88,-1.67,5.27,-1.15,0.53,-0.30,-54.19,-12.54,-11.07
18011,-7.88,-1.67,5.27,-1.15,0.53,-0.30,-54.19,-12.54,-11.07
18022,-7.88,-1.83,4.42,-0.69,0.51,-0.07,-54.19,-12.54,-11.07
18033,-7.88,-1.83,4.42,-0.69,0.51,-0.07,-54.19,-12.54,-11.07
18044,-7.91,-1.76,4.10,-0.30,0.36,0.18,-53.14,-12.89,-15.31
18055,-7.91,-1.76,4.10,-0.30,0.36,0.18,-53.14,-12.89,-15.31
18066,-7.98,-1.58,3.70,0.22,0.16,0.42,-53.14,-12.89,-15.31
18077,-7.98,-1.58,3.70,0.22,0.16,0.42,-53.14,-12.89,-15.31
18088,-8.01,-0.76,4.19,0.90,-0.03,0.65,-53.14,-12.89,-15.31
18100,-8.18,-0.01,5.30,1.07,-0.16,0.75,-53.14,-12.89,-15.31
18110,-8.18,-0.01,5.30,1.07,-0.16,0.75,-53.14,-12.89,-15.31
18121,-8.22,0.68,5.42,1.02,-0.18,0.70,-53.14,-12.89,-15.31
18132,-8.22,0.68,5.42,1.02,-0.18,0.70,-53.14,-12.89,-15.31
18143,-8.19,0.63,5.68,0.88,-0.17,0.59,-53.14,-12.89,-15.31
18154,-8.19,0.63,5.68,0.88,-0.17,0.59,-53.14,-12.89,-15.31
18165,-7.95,0.57,5.41,0.69,-0.14,0.50,-53.14,-12.89,-15.31
18176,-7.95,0.57,5.41,0.69,-0.14,0.50,-53.14,-12.89,-15.31
18187,-7.51,1.64,4.74,0.45,-0.23,0.43,-54.37,-10.27,-13.72
18198,-7.51,1.64,4.74,0.45,-0.23,0.43,-54.37,-10.27,-13.72
18209,-8.50,2.08,5.57,0.15,-0.51,0.15,-54.37,-10.27,-13.72
18220,-8.67,1.30,6.69,0.28,-0.45,-0.06,-54.37,-10.27,-13.72
18231,-8.67,1.30,6.69,0.28,-0.45,-0.06,-54.37,-10.27,-13.72
18242,-8.34,1.11,6.04,-0.09,-0.20,-0.21,-54.37,-10.27,-13.72
18253,-8.34,1.11,6.04,-0.09,-0.20,-0.21,-54.37,-10.27,-13.72
18264,-7.94,0.11,5.44,-0.28,-0.09,-0.29,-54.37,-10.27,-13.72
18275,-7.94,0.11,5.44,-0.28,-0.09,-0.29,-54.37,-10.27,-13.72
18286,-7.63,-0.09,5.11,-0.25,-0.11,-0.24,-54.37,-10.27,-13.72
18297,-7.63,-0.09,5.11,-0.25,-0.11,-0.24,-54.37,-10.27,-13.72
18308,-8.34,-0.60,6.46,0.03,-0.17,-0.09,-54.37,-9.22,-11.96
18319,-7.73,0.61,5.33,0.12,-0.05,0.02,-54.37,-9.22,-11.96
18330,-7.73,0.61,5.33,0.12,-0.05,0.02,-54.37,-9.22,-11.96
18341,-7.96,0.23,5.55,0.05,-0.13,-0.06,-54.37,-9.22,-11.96
18352,-7.96,0.23,5.55,0.05,-0.13,-0.06,-54.37,-9.22,-11.96
18363,-7.92,0.81,5.68,0.08,-0.12,-0.09,-54.37,-9.22,-11.96
18374,-7.92,0.81,5.68,0.08,-0.12,-0.09,-54.37,-9.22,-11.96
18385,-8.07,0.58,6.26,-0.05,-0.12,-0.19,-54.37,-9.22,-11.96
18396,-8.07,0.58,6.26,-0.05,-0.12,-0.19,-54.37,-9.22,-11.96
18407,-8.03,0.20,5.98,-0.11,-0.05,-0.19,-54.37,-9.22,-11.96
18419,-8.03,0.20,5.98,-0.11,-0.05,-0.19,-54.37,-9.22,-11.96
18429,-7.90,0.59,5.25,0.01,0.02,-0.10,-54.72,-10.27,-12.31
18445,-7.84,0.11,5.67,0.00,-0.06,-0.17,-54.72,-10.27,-12.31
18451,-7.84,0.11,5.67,0.00,-0.06,-0.17,-54.72,-10.27,-12.31
18462,-7.81,0.33,6.24,0.19,-0.06,-0.12,-54.72,-10.27,-12.31
18473,-7.81,0.33,6.24,0.19,-0.06,-0.12,-54.72,-10.27,-12.31
18484,-7.41,0.70,4.80,0.24,-0.07,-0.22,-54.72,-10.27,-12.31
18495,-7.41,0.70,4.80,0.24,-0.07,-0.22,-54.72,-10.27,-12.31
18506,-8.23,-0.41,6.12,0.58,-0.21,-0.23,-54.72,-10.27,-12.31
18517,-8.23,-0.41,6.12,0.58,-0.21,-0.23,-54.72,-10.27,-12.31
18528,-7.84,0.15,6.43,0.21,-0.09,-0.08,-54.72,-10.27,-12.31
18539,-7.78,-0.19,5.37,-0.17,0.00,-0.01,-56.12,-10.27,-12.31
18550,-7.78,-0.19,5.37,-0.17,0.00,-0.01,-56.12,-9.57,-10.90
18561,-8.37,0.82,5.77,0.06,-0.04,0.05,-56.12,-9.57,-10.90
18572,-8.37,0.82,5.77,0.06,-0.04,0.05,-56.12,-9.57,-10.90
18583,-7.69,0.66,5.94,-0.03,-0.02,-0.29,-56.12,-9.57,-10.90
18594,-7.69,0.66,5.94,-0.03,-0.02,-0.29,-56.12,-9.57,-10.90
18605,-7.96,-0.31,6.82,-0.14,-0.03,-0.33,-56.12,-9.57,-10.90
18616,-7.96,-0.31,6.82,-0.14,-0.03,-0.33,-56.12,-9.57,-10.90
18627,-7.60,0.25,5.61,-0.09,0.06,-0.08,-56.12,-9.57,-10.90
18638,-7.60,0.25,5.61,-0.09,0.06,-0.08,-56.12,-9.57,-10.90
18649,-8.16,0.47,5.73,-0.01,0.02,-0.06,-56.12,-9.57,-10.90
18660,-7.63,-0.10,5.88,0.08,0.05,-0.14,-56.12,-9.57,-10.90
18671,-7.63,-0.10,5.88,0.08,0.05,-0.14,-56.12,-9.57,-10.90
18682,-7.80,0.52,5.96,0.06,0.06,-0.05,-54.19,-13.24,-11.07
18693,-7.80,0.52,5.96,0.06,0.06,-0.05,-54.19,-13.24,-11.07
18704,-7.92,0.85,6.03,-0.15,0.04,-0.09,-54.19,-13.24,-11.07
18715,-7.92,0.85,6.03,-0.15,0.04,-0.09,-54.19,-13.24,-11.07
18726,-8.08,0.08,5.93,-0.47,0.01,-0.19,-54.19,-13.24,-11.07
18737,-8.08,0.08,5.93,-0.47,0.01,-0.19,-54.19,-13.24,-11.07
18748,-7.77,-0.72,5.78,-0.44,0.09,-0.11,-54.19,-13.24,-11.07
18759,-7.77,-0.72,5.78,-0.44,0.09,-0.11,-54.19,-13.24,-11.07
18770,-8.06,-1.60,6.05,-0.22,0.09,0.05,-54.19,-13.24,-11.07
18781,-7.35,-0.09,4.48,0.16,0.14,0.32,-54.19,-13.24,-11.07
18792,-7.35,-0.09,4.48,0.16,0.14,0.32,-54.19,-13.24,-11.07
18803,-7.81,0.65,6.41,0.52,0.00,0.43,-54.54,-12.89,-12.13
18814,-7.81,0.65,6.41,0.52,0.00,0.43,-54.54,-12.89,-12.13
18825,-7.79,0.96,6.93,0.34,0.06,0.30,-54.54,-12.89,-12.13
18836,-7.79,0.96,6.93,0.34,0.06,0.30,-54.54,-12.89,-12.13
18847,-7.24,0.00,5.88,0.08,0.16,0.17,-54.54,-12.89,-12.13
18858,-7.24,0.00,5.88,0.08,0.16,0.17,-54.54,-12.89,-12.13
18869,-7.71,0.24,5.77,0.07,0.08,0.26,-54.54,-12.89,-12.13
18880,-7.87,0.55,5.00,-0.00,-0.01,0.25,-54.54,-12.89,-12.13
18891,-7.87,0.55,5.00,-0.00,-0.01,0.25,-54.54,-12.89,-12.13
18902,-8.21,0.32,5.14,-0.00,-0.07,0.26,-54.54,-12.89,-12.13
18913,-8.21,0.32,5.14,-0.00,-0.07,0.26,-54.54,-12.89,-12.13
18924,-8.32,-0.25,5.49,0.02,-0.05,0.27,-54.02,-10.27,-11.25
18935,-8.32,-0.25,5.49,0.02,-0.05,0.27,-54.02,-10.27,-11.25
18946,-7.92,0.31,4.96,0.06,-0.04,0.35,-54.02,-10.27,-11.25
18957,-7.92,0.31,4.96,0.06,-0.04,0.35,-54.02,-10.27,-11.25
18968,-7.93,0.66,6.04,0.04,-0.12,0.39,-54.02,-10.27,-11.25
18979,-7.93,0.66,6.04,0.04,-0.12,0.39,-54.02,-10.27,-11.25
18990,-7.96,0.77,6.63,0.03,-0.05,0.41,-54.02,-10.27,-11.25
19001,-7.88,0.71,6.30,0.15,0.09,0.42,-54.02,-10.27,-11.25
19012,-7.88,0.71,6.30,0.15,0.09,0.42,-54.02,-10.27,-11.25
19023,-7.89,0.47,5.81,0.34,0.16,0.47,-54.02,-10.27,-11.25
19034,-7.89,0.47,5.81,0.34,0.16,0.47,-54.02,-10.27,-11.25
19045,-7.94,1.12,5.35,0.52,0.17,0.51,-54.02,-10.27,-11.25
19056,-7.94,1.12,5.35,0.52,0.17,0.51,-54.02,-10.27,-11.25
19067,-7.93,1.37,5.42,0.55,0.12,0.45,-56.65,-5.55,-11.07
19078,-7.93,1.37,5.42,0.55,0.12,0.45,-56.65,-5.55,-11.07
19089,-8.00,1.99,5.28,0.40,0.06,0.37,-56.65,-5.55,-11.07
19100,-7.97,2.01,5.09,0.27,-0.01,0.22,-56.65,-5.55,-11.07
19111,-7.97,2.01,5.09,0.27,-0.01,0.22,-56.65,-5.55,-11.07
19122,-8.02,2.33,5.28,0.17,-0.10,0.07,-56.65,-5.55,-11.07
19133,-8.02,2.33,5.28,0.17,-0.10,0.07,-56.65,-5.55,-11.07
19144,-7.86,0.48,4.95,0.10,-0.19,-0.05,-56.65,-5.55,-11.07
19155,-7.86,0.48,4.95,0.10,-0.19,-0.05,-56.65,-5.55,-11.07
19167,-7.42,-1.41,6.09,1.56,-0.24,0.44,-56.65,-5.55,-11.07
19177,-7.42,-1.41,6.09,1.56,-0.24,0.44,-56.65,-5.55,-11.07
19188,-10.70,-0.69,6.16,2.06,-0.11,1.04,-56.47,-6.08,-11.60
19199,-10.70,-0.69,6.16,2.06,-0.11,1.04,-56.47,-6.08,-11.60
19210,-8.67,-0.55,2.59,2.27,-0.54,1.54,-56.47,-6.08,-11.60
19221,-6.63,2.07,5.13,3.29,-1.64,2.34,-56.47,-6.08,-11.60
19232,-6.63,2.07,5.13,3.29,-1.64,2.34,-56.47,-6.08,-11.60
19243,-7.22,6.22,9.02,4.89,-1.50,2.59,-56.47,-6.08,-11.60
19254,-7.22,6.22,9.02,4.89,-1.50,2.59,-56.47,-6.08,-11.60
19265,-5.76,6.30,7.80,4.14,-0.49,1.61,-56.47,-6.08,-11.60
19276,-5.76,6.30,7.80,4.14,-0.49,1.61,-56.47,-6.08,-11.60
19287,-4.42,5.89,6.45,1.78,0.04,0.70,-56.47,-6.08,-11.60
19298,-4.42,5.89,6.45,1.78,0.04,0.70,-56.47,-6.08,-11.60
19309,-4.43,5.20,8.04,0.34,0.56,0.56,-58.23,1.26,-9.84
19320,-5.63,5.83,5.83,-0.38,1.29,0.91,-58.23,1.26,-9.84
19331,-5.63,5.83,5.83,-0.38,1.29,0.91,-58.23,1.26,-9.84
19342,-6.65,7.22,5.15,0.47,1.69,1.25,-58.23,1.26,-9.84
19353,-6.65,7.22,5.15,0.47,1.69,1.25,-58.23,1.26,-9.84
19364,-6.68,7.66,5.80,0.62,1.92,0.92,-58.23,1.26,-9.84
19375,-6.68,7.66,5.80,0.62,1.92,0.92,-58.23,1.26,-9.84
19386,-6.87,9.00,3.73,-0.13,2.20,0.10,-58.23,1.26,-9.84
19397,-6.87,9.00,3.73,-0.13,2.20,0.10,-58.23,1.26,-9.84
19408,-5.08,4.68,1.93,-0.04,2.21,-0.81,-58.23,1.26,-9.84
19419,-5.08,4.68,1.93,-0.04,2.21,-0.81,-58.23,1.26,-9.84
19430,-5.98,3.38,-0.46,-1.10,1.72,-0.95,-58.23,1.26,-9.84
19441,-6.41,3.74,-0.60,-1.27,1.05,-0.53,-53.14,4.93,-22.37
19452,-6.41,3.74,-0.60,-1.27,1.05,-0.53,-53.14,4.93,-22.37
19463,-7.85,6.12,1.93,-0.22,0.68,-0.11,-53.14,4.93,-22.37
19474,-7.85,6.12,1.93,-0.22,0.68,-0.11,-53.14,4.93,-22.37
19485,-9.23,7.13,2.27,0.78,0.89,-0.40,-53.14,4.93,-22.37
19496,-9.23,7.13,2.27,0.78,0.89,-0.40,-53.14,4.93,-22.37
19508,-13.76,6.17,-1.19,0.93,0.60,-0.53,-53.14,4.93,-22.37
19518,-13.76,6.17,-1.19,0.93,0.60,-0.53,-53.14,4.93,-22.37
19529,-8.85,6.15,3.94,1.68,-0.19,0.25,-53.14,4.93,-22.37
19540,-6.12,5.71,4.83,1.51,0.07,0.27,-53.14,4.93,-22.37
19551,-6.12,5.71,4.83,1.51,0.07,0.27,-53.14,4.93,-22.37
19562,-6.62,4.39,2.76,1.03,0.64,-0.36,-51.04,2.48,-26.25
19573,-6.62,4.39,2.76,1.03,0.64,-0.36,-51.04,2.48,-26.25
19584,-8.65,3.33,1.81,0.52,0.51,-0.49,-51.04,2.48,-26.25
19595,-8.65,3.33,1.81,0.52,0.51,-0.49,-51.04,2.48,-26.25
19606,-8.26,5.50,2.81,0.43,-0.07,0.07,-51.04,2.48,-26.25
19617,-8.26,5.50,2.81,0.43,-0.07,0.07,-51.04,2.48,-26.25
19628,-6.90,6.88,2.84,0.48,-0.21,0.17,-51.04,2.48,-26.25
19639,-6.90,6.88,2.84,0.48,-0.21,0.17,-51.04,2.48,-26.25
19650,-7.53,6.86,1.85,0.14,-0.12,-0.21,-51.04,2.48,-26.25
19661,-8.43,4.79,1.98,-0.12,-0.16,-0.53,-51.04,2.48,-26.25
19672,-8.43,4.79,1.98,-0.12,-0.16,-0.53,-51.04,2.48,-26.25
19683,-8.78,3.66,2.39,-0.07,-0.22,-0.40,-51.39,0.39,-24.84
19694,-8.78,3.66,2.39,-0.07,-0.22,-0.40,-51.39,0.39,-24.84
19705,-8.37,4.65,2.31,0.23,-0.25,-0.12,-51.39,0.39,-24.84
19716,-8.37,4.65,2.31,0.23,-0.25,-0.12,-51.39,0.39,-24.84
19727,-7.51,6.36,2.89,0.29,-0.25,-0.02,-51.39,0.39,-24.84
19738,-7.51,6.36,2.89,0.29,-0.25,-0.02,-51.39,0.39,-24.84
19749,-8.58,5.42,2.79,0.27,-0.05,-0.15,-51.39,0.39,-24.84
19760,-8.14,4.77,2.22,0.21,0.07,-0.13,-51.39,0.39,-24.84
19771,-8.14,4.77,2.22,0.21,0.07,-0.13,-51.39,0.39,-24.84
19782,-8.19,5.04,2.56,0.17,0.06,-0.07,-51.39,0.39,-24.84
19793,-8.19,5.04,2.56,0.17,0.06,-0.07,-51.39,0.39,-24.84
19804,-8.12,5.45,2.40,0.18,0.10,-0.01,-51.39,0.39,-24.84
19815,-8.12,5.45,2.40,0.18,0.10,-0.01,-51.39,0.39,-24.84
19826,-8.04,5.62,1.95,0.02,0.12,-0.01,-51.39,0.39,-24.84
19837,-8.04,5.62,1.95,0.02,0.12,-0.01,-51.39,0.39,-24.84
19848,-8.10,5.37,1.99,-0.07,0.10,-0.02,-51.39,0.39,-24.84
19859,-8.10,5.37,1.99,-0.07,0.10,-0.02,-51.39,0.39,-24.84
19870,-7.99,5.49,2.22,-0.20,0.10,0.00,-51.39,0.39,-24.84
19881,-8.13,5.27,2.43,-0.35,0.09,0.00,-51.39,0.39,-24.84
19892,-8.13,5.27,2.43,-0.35,0.09,0.00,-51.39,0.39,-24.84
19903,-8.14,4.97,2.05,-0.47,0.13,0.03,-51.39,0.39,-24.84
19914,-8.14,4.97,2.05,-0.47,0.13,0.03,-51.39,0.39,-24.84
19925,-7.90,5.06,2.75,-0.40,0.13,0.09,-51.39,0.39,-24.84
19936,-7.90,5.06,2.75,-0.40,0.13,0.09,-51.39,0.39,-24.84
19947,-8.03,5.31,2.42,-0.34,0.18,0.12,-51.91,-1.88,-25.72
19958,-8.03,5.31,2.42,-0.34,0.18,0.12,-51.91,-1.88,-25.72
19969,-8.15,5.38,2.18,-0.27,0.19,0.09,-51.91,-1.88,-25.72
19980,-8.15,5.38,2.18,-0.27,0.19,0.09,-51.91,-1.88,-25.72
19991,-8.09,5.49,2.31,-0.24,0.19,0.09,-51.91,-1.88,-25.72
20002,-8.03,5.44,2.25,-0.20,0.21,0.07,-51.91,-1.88,-25.72
20013,-8.03,5.44,2.25,-0.20,0.21,0.07,-51.91,-1.88,-25.72
20024,-8.34,5.26,2.11,-0.20,0.19,0.03,-51.91,-1.88,-25.72
20035,-8.34,5.26,2.11,-0.20,0.19,0.03,-51.91,-1.88,-25.72
20046,-8.30,5.25,2.40,-0.21,0.12,0.01,-51.91,-1.88,-25.72
20057,-8.30,5.25,2.40,-0.21,0.12,0.01,-51.91,-1.88,-25.72
20068,-8.25,5.35,2.17,-0.16,0.12,-0.02,-51.04,0.39,-26.25
20079,-8.25,5.35,2.17,-0.16,0.12,-0.02,-51.04,0.39,-26.25
20090,-7.55,5.22,1.64,-0.23,0.09,-0.07,-51.04,0.39,-26.25
20101,-7.91,4.75,2.52,-0.42,-0.04,-0.07,-51.04,0.39,-26.25
20112,-7.91,4.75,2.52,-0.42,-0.04,-0.07,-51.04,0.39,-26.25
20123,-8.46,4.77,2.47,-0.47,-0.04,-0.05,-51.04,0.39,-26.25
20134,-8.46,4.77,2.47,-0.47,-0.04,-0.05,-51.04,0.39,-26.25
20145,-8.29,5.56,2.17,-0.19,-0.01,-0.02,-51.04,0.39,-26.25
20156,-8.29,5.56,2.17,-0.19,-0.01,-0.02,-51.04,0.39,-26.25
20167,-8.27,5.66,2.35,-0.15,-0.04,-0.09,-51.04,0.39,-26.25
20178,-8.27,5.66,2.35,-0.15,-0.04,-0.09,-51.04,0.39,-26.25
20189,-8.11,4.75,2.36,-0.17,-0.06,-0.18,-51.56,1.26,-26.43
20200,-8.11,4.75,2.36,-0.17,-0.06,-0.18,-51.56,1.26,-26.43
20211,-8.00,4.73,2.38,-0.14,-0.10,-0.11,-51.56,1.26,-26.43
20222,-8.17,4.97,2.35,-0.17,-0.12,-0.01,-51.56,1.26,-26.43
20233,-8.17,4.97,2.35,-0.17,-0.12,-0.01,-51.56,1.26,-26.43
20245,-8.38,4.77,3.20,-0.12,-0.12,0.06,-51.56,1.26,-26.43
20255,-8.38,4.77,3.20,-0.12,-0.12,0.06,-51.56,1.26,-26.43
20266,-8.43,4.90,3.20,0.06,-0.02,0.09,-51.56,1.26,-26.43
20277,-8.43,4.90,3.20,0.06,-0.02,0.09,-51.56,1.26,-26.43
20288,-8.11,5.32,2.81,0.05,0.01,0.07,-51.56,1.26,-26.43
20299,-8.11,5.32,2.81,0.05,0.01,0.07,-51.56,1.26,-26.43
20310,-8.06,5.23,2.97,0.06,0.04,0.06,-51.56,1.26,-26.43
20321,-7.70,5.73,2.34,-0.06,-0.01,0.03,-51.04,2.83,-25.90
20332,-7.70,5.73,2.34,-0.06,-0.01,0.03,-51.04,2.83,-25.90
20343,-7.88,5.54,2.76,-0.18,-0.13,-0.10,-51.04,2.83,-25.90
20354,-7.88,5.54,2.76,-0.18,-0.13,-0.10,-51.04,2.83,-25.90
20365,-7.93,4.93,2.40,0.01,-0.21,-0.22,-51.04,2.83,-25.90
20376,-7.93,4.93,2.40,0.01,-0.21,-0.22,-51.04,2.83,-25.90
20387,-8.83,4.74,2.59,-0.22,-0.27,-0.18,-51.04,2.83,-25.90
20398,-8.83,4.74,2.59,-0.22,-0.27,-0.18,-51.04,2.83,-25.90
20409,-9.07,4.11,3.19,-0.52,-0.18,-0.14,-51.04,2.83,-25.90
20420,-9.07,4.11,3.19,-0.52,-0.18,-0.14,-51.04,2.83,-25.90
20431,-8.65,3.86,2.76,-0.17,0.09,0.02,-51.04,2.83,-25.90
20442,-8.42,4.49,2.75,0.32,0.19,0.17,-52.62,2.66,-24.66
20453,-8.42,4.49,2.75,0.32,0.19,0.17,-52.62,2.66,-24.66
20464,-8.08,5.83,1.17,0.66,0.21,0.22,-52.62,2.66,-24.66
20475,-8.08,5.83,1.17,0.66,0.21,0.22,-52.62,2.66,-24.66
20486,-8.30,5.92,1.98,0.47,-0.04,0.04,-52.62,2.66,-24.66
20497,-8.30,5.92,1.98,0.47,-0.04,0.04,-52.62,2.66,-24.66
20508,-8.10,4.86,2.48,-0.06,-0.32,-0.20,-52.62,2.66,-24.66
20519,-8.10,4.86,2.48,-0.06,-0.32,-0.20,-52.62,2.66,-24.66
20530,-8.20,4.61,2.40,0.16,-0.27,-0.12,-52.62,2.66,-24.66
20541,-8.49,4.93,3.19,0.18,-0.35,-0.09,-52.62,2.66,-24.66
20552,-8.49,4.93,3.19,0.18,-0.35,-0.09,-52.62,2.66,-24.66
