time,ax,ay,az,gx,gy,gz,mx,my,mz
9882,-9.04,3.75,0.43,-0.15,0.30,0.03,-27.45,-21.78,8.40
9893,-9.04,3.75,0.43,-0.15,0.30,0.03,-27.45,-21.78,8.40
9904,-9.36,4.25,0.84,-0.15,0.32,0.06,-27.45,-21.78,8.40
9915,-9.36,4.25,0.84,-0.15,0.32,0.06,-27.45,-21.78,8.40
9926,-9.01,4.51,-0.42,-0.17,0.38,0.06,-27.45,-21.78,8.40
9937,-9.01,4.51,-0.42,-0.17,0.38,0.06,-27.45,-21.78,8.40
9948,-9.14,3.59,0.91,-0.17,0.27,0.04,-27.45,-21.78,8.40
9959,-9.14,3.59,0.91,-0.17,0.27,0.04,-27.45,-21.78,8.40
9970,-9.26,4.65,-0.12,-0.16,0.38,0.09,-27.45,-21.78,8.40
9981,-9.01,3.85,0.22,-0.18,0.32,0.03,-29.17,-21.07,6.09
9992,-9.01,3.85,0.22,-0.18,0.32,0.03,-29.17,-21.07,6.09
10003,-9.10,4.20,0.11,-0.14,0.30,0.07,-29.17,-21.07,6.09
10014,-9.10,4.20,0.11,-0.14,0.30,0.07,-29.17,-21.07,6.09
10025,-9.09,4.43,-0.25,-0.10,0.31,0.09,-29.17,-21.07,6.09
10036,-9.09,4.43,-0.25,-0.10,0.31,0.09,-29.17,-21.07,6.09
10047,-9.15,3.97,0.17,-0.08,0.25,0.08,-29.17,-21.07,6.09
10058,-9.15,3.97,0.17,-0.08,0.25,0.08,-29.17,-21.07,6.09
10069,-9.18,4.48,-0.42,-0.07,0.29,0.12,-29.17,-21.07,6.09
10080,-9.18,4.48,-0.42,-0.07,0.29,0.12,-29.17,-21.07,6.09
10091,-9.12,3.73,0.31,-0.08,0.22,0.09,-29.17,-21.07,6.09
10102,-9.19,4.64,-0.28,-0.10,0.25,0.13,-29.17,-22.49,4.42
10113,-9.19,4.64,-0.28,-0.10,0.25,0.13,-29.17,-22.49,4.42
10124,-9.05,4.09,-0.14,-0.13,0.20,0.08,-29.17,-22.49,4.42
10135,-9.05,4.09,-0.14,-0.13,0.20,0.08,-29.17,-22.49,4.42
10146,-9.12,4.08,-0.09,-0.16,0.18,0.10,-29.17,-22.49,4.42
10157,-9.12,4.08,-0.09,-0.16,0.18,0.10,-29.17,-22.49,4.42
10168,-9.01,4.37,-0.48,-0.21,0.18,0.12,-29.17,-22.49,4.42
10179,-9.01,4.37,-0.48,-0.21,0.18,0.12,-29.17,-22.49,4.42
10190,-9.02,2.66,1.17,-0.22,0.15,0.17,-29.17,-22.49,4.42
10201,-8.89,4.66,-0.84,-0.05,0.31,0.33,-29.17,-22.49,4.42
10212,-8.89,4.66,-0.84,-0.05,0.31,0.33,-29.17,-22.49,4.42
10223,-9.09,4.53,-0.55,0.02,0.24,0.27,-29.17,-22.49,4.42
10234,-9.09,4.53,-0.55,0.02,0.24,0.27,-29.17,-22.49,4.42
10245,-9.01,4.40,-0.77,0.05,0.16,0.24,-29.36,-21.49,3.79
10256,-9.01,4.40,-0.77,0.05,0.16,0.24,-29.36,-21.49,3.79
10267,-9.03,4.49,-0.73,0.06,0.07,0.26,-29.36,-21.49,3.79
10278,-9.03,4.49,-0.73,0.06,0.07,0.26,-29.36,-21.49,3.79
10295,-8.91,4.19,-0.42,0.06,-0.00,0.27,-29.36,-21.49,3.79
10300,-8.91,4.19,-0.42,0.06,-0.00,0.27,-29.36,-21.49,3.79
10311,-9.01,4.78,-0.47,0.08,-0.02,0.30,-29.36,-21.49,3.79
10322,-8.86,4.51,-0.63,0.10,-0.04,0.29,-29.36,-21.49,3.79
10333,-8.86,4.51,-0.63,0.10,-0.04,0.29,-29.36,-21.49,3.79
10344,-8.90,4.55,-0.57,0.08,-0.09,0.28,-29.36,-21.49,3.79
10355,-8.90,4.55,-0.57,0.08,-0.09,0.28,-29.36,-21.49,3.79
10366,-9.26,5.35,-0.38,0.07,-0.11,0.31,-29.17,-20.50,4.42
10377,-9.26,5.35,-0.38,0.07,-0.11,0.31,-29.17,-20.50,4.42
10389,-8.73,4.18,-0.20,0.05,-0.11,0.24,-29.17,-20.50,4.42
10399,-8.73,4.18,-0.20,0.05,-0.11,0.24,-29.17,-20.50,4.42
10410,-8.71,4.71,-0.46,0.07,-0.12,0.27,-29.17,-20.50,4.42
10421,-8.80,4.87,-0.45,0.11,-0.15,0.26,-29.17,-20.50,4.42
10437,-8.80,4.87,-0.45,0.11,-0.15,0.26,-29.17,-20.50,4.42
10443,-8.80,4.53,-0.46,0.13,-0.17,0.23,-29.17,-20.50,4.42
10454,-8.80,4.53,-0.46,0.13,-0.17,0.23,-29.17,-20.50,4.42
10465,-8.93,4.98,-0.31,0.12,-0.21,0.24,-29.17,-20.50,4.42
10476,-8.93,4.98,-0.31,0.12,-0.21,0.24,-29.17,-20.50,4.42
10487,-8.65,5.07,-0.42,0.11,-0.25,0.23,-30.50,-19.51,5.05
10498,-8.65,5.07,-0.42,0.11,-0.25,0.23,-30.50,-19.51,5.05
10509,-8.99,5.08,0.05,0.15,-0.32,0.22,-30.50,-19.51,5.05
10520,-8.99,5.08,0.05,0.15,-0.32,0.22,-30.50,-19.51,5.05
10531,-8.78,5.03,-0.30,0.14,-0.33,0.18,-30.50,-19.51,5.05
10542,-9.00,4.91,0.21,0.12,-0.38,0.14,-30.50,-19.51,5.05
10553,-9.00,4.91,0.21,0.12,-0.38,0.14,-30.50,-19.51,5.05
10564,-8.91,5.16,-0.46,0.10,-0.31,0.13,-30.50,-19.51,5.05
10575,-8.91,5.16,-0.46,0.10,-0.31,0.13,-30.50,-19.51,5.05
10586,-8.56,5.21,-0.39,0.09,-0.36,0.10,-30.50,-19.51,5.05
10597,-8.56,5.21,-0.39,0.09,-0.36,0.10,-30.50,-19.51,5.05
10608,-8.86,5.38,-0.18,0.11,-0.40,0.09,-30.50,-19.51,5.05
10619,-8.86,5.38,-0.18,0.11,-0.40,0.09,-30.50,-19.51,5.05
10630,-8.44,4.91,-0.60,0.09,-0.36,0.04,-28.79,-19.08,6.93
10641,-8.93,4.61,0.75,0.10,-0.41,0.03,-28.79,-19.08,6.93
10652,-8.93,4.61,0.75,0.10,-0.41,0.03,-28.79,-19.08,6.93
10663,-8.66,5.52,-0.29,0.10,-0.37,0.03,-28.79,-19.08,6.93
10674,-8.66,5.52,-0.29,0.10,-0.37,0.03,-28.79,-19.08,6.93
10685,-8.93,5.06,0.53,0.13,-0.43,-0.03,-28.79,-19.08,6.93
10696,-8.93,5.06,0.53,0.13,-0.43,-0.03,-28.79,-19.08,6.93
10707,-8.80,4.98,0.27,0.14,-0.36,-0.02,-28.79,-19.08,6.93
10718,-8.80,4.98,0.27,0.14,-0.36,-0.02,-28.79,-19.08,6.93
10729,-8.74,5.04,0.21,0.13,-0.35,-0.02,-28.79,-19.08,6.93
10740,-8.74,5.04,0.21,0.13,-0.35,-0.02,-28.79,-19.08,6.93
10751,-8.70,4.78,0.79,0.12,-0.44,-0.09,-28.02,-18.51,9.45
10762,-8.81,5.24,-0.02,0.13,-0.31,-0.06,-28.02,-18.51,9.45
10773,-8.81,5.24,-0.02,0.13,-0.31,-0.06,-28.02,-18.51,9.45
10784,-8.77,5.36,0.36,0.13,-0.36,-0.08,-28.02,-18.51,9.45
10796,-8.77,5.36,0.36,0.13,-0.36,-0.08,-28.02,-18.51,9.45
10806,-8.79,5.07,0.37,0.13,-0.34,-0.08,-28.02,-18.51,9.45
10817,-8.79,5.07,0.37,0.13,-0.34,-0.08,-28.02,-18.51,9.45
10828,-8.76,4.84,0.60,0.11,-0.36,-0.11,-28.02,-18.51,9.45
10839,-8.76,4.84,0.60,0.11,-0.36,-0.11,-28.02,-18.51,9.45
10850,-8.81,5.16,0.45,0.11,-0.35,-0.12,-28.02,-18.51,9.45
10861,-8.56,4.93,0.18,0.06,-0.32,-0.12,-28.59,-19.79,10.08
10872,-8.56,4.93,0.18,0.06,-0.32,-0.12,-28.59,-19.79,10.08
10883,-8.82,4.53,0.84,0.07,-0.31,-0.10,-28.59,-19.79,10.08
10894,-8.82,4.53,0.84,0.07,-0.31,-0.10,-28.59,-19.79,10.08
10905,-8.82,4.96,0.72,0.04,-0.32,-0.13,-28.59,-19.79,10.08
10916,-8.82,4.96,0.72,0.04,-0.32,-0.13,-28.59,-19.79,10.08
10927,-8.96,4.58,1.26,-0.00,-0.35,-0.16,-28.59,-19.79,10.08
10938,-8.96,4.58,1.26,-0.00,-0.35,-0.16,-28.59,-19.79,10.08
10949,-8.80,5.38,0.32,-0.00,-0.29,-0.14,-28.59,-19.79,10.08
10960,-8.80,5.38,0.32,-0.00,-0.29,-0.14,-28.59,-19.79,10.08
10971,-8.79,4.21,1.07,-0.01,-0.28,-0.16,-28.59,-19.79,10.08
10982,-8.85,6.03,-0.04,-0.05,-0.25,-0.11,-28.59,-19.79,10.08
10993,-8.85,6.03,-0.04,-0.05,-0.25,-0.11,-28.59,-19.79,10.08
11004,-8.76,4.30,1.02,-0.06,-0.32,-0.20,-29.17,-20.22,11.96
11015,-8.76,4.30,1.02,-0.06,-0.32,-0.20,-29.17,-20.22,11.96
11026,-8.88,4.41,1.13,-0.05,-0.29,-0.17,-29.17,-20.22,11.96
11037,-8.88,4.41,1.13,-0.05,-0.29,-0.17,-29.17,-20.22,11.96
11048,-8.81,4.29,1.09,-0.06,-0.25,-0.18,-29.17,-20.22,11.96
11059,-8.81,4.29,1.09,-0.06,-0.25,-0.18,-29.17,-20.22,11.96
11070,-8.92,4.71,0.93,-0.05,-0.17,-0.10,-29.17,-20.22,11.96
11081,-8.88,4.92,1.00,-0.08,-0.24,-0.17,-29.17,-20.22,11.96
11092,-8.88,4.92,1.00,-0.08,-0.24,-0.17,-29.17,-20.22,11.96
11103,-8.91,4.39,1.10,-0.05,-0.19,-0.16,-29.17,-20.22,11.96
11114,-8.91,4.39,1.10,-0.05,-0.19,-0.16,-29.17,-20.22,11.96
11125,-8.90,4.19,1.24,-0.05,-0.13,-0.09,-26.88,-20.50,13.22
11136,-8.90,4.19,1.24,-0.05,-0.13,-0.09,-26.88,-20.50,13.22
11147,-8.89,5.03,0.85,-0.08,-0.15,-0.10,-26.88,-20.50,13.22
11158,-8.89,5.03,0.85,-0.08,-0.15,-0.10,-26.88,-20.50,13.22
11169,-8.93,4.43,1.36,-0.08,-0.20,-0.18,-26.88,-20.50,13.22
11180,-8.93,4.43,1.36,-0.08,-0.20,-0.18,-26.88,-20.50,13.22
11191,-8.91,3.87,1.53,-0.07,-0.14,-0.15,-26.88,-20.50,13.22
11202,-8.98,4.25,1.38,-0.06,-0.10,-0.11,-26.88,-20.50,13.22
11213,-8.98,4.25,1.38,-0.06,-0.10,-0.11,-26.88,-20.50,13.22
11224,-9.00,4.44,1.32,-0.06,-0.08,-0.11,-26.88,-20.50,13.22
11235,-9.00,4.44,1.32,-0.06,-0.08,-0.11,-26.88,-20.50,13.22
11246,-8.98,4.10,1.42,-0.05,-0.05,-0.11,-25.55,-21.49,12.59
11257,-8.98,4.10,1.42,-0.05,-0.05,-0.11,-25.55,-21.49,12.59
11268,-8.98,4.20,1.44,-0.07,-0.03,-0.12,-25.55,-21.49,12.59
11279,-8.98,4.20,1.44,-0.07,-0.03,-0.12,-25.55,-21.49,12.59
11290,-9.06,4.25,1.52,-0.06,0.04,-0.07,-25.55,-21.49,12.59
11301,-9.06,4.25,1.52,-0.06,0.04,-0.07,-25.55,-21.49,12.59
11312,-9.10,4.46,1.44,-0.08,0.10,-0.07,-25.55,-21.49,12.59
11323,-8.98,3.88,1.66,-0.11,0.10,-0.16,-25.55,-21.49,12.59
11334,-8.98,3.88,1.66,-0.11,0.10,-0.16,-25.55,-21.49,12.59
11345,-9.09,4.11,1.29,-0.12,0.17,-0.11,-25.55,-21.49,12.59
11356,-9.09,4.11,1.29,-0.12,0.17,-0.11,-25.55,-21.49,12.59
11367,-8.89,3.59,1.08,-0.11,0.17,-0.12,-29.17,-23.91,12.80
11378,-8.89,3.59,1.08,-0.11,0.17,-0.12,-29.17,-23.91,12.80
11389,-9.04,4.30,0.83,-0.11,0.15,-0.04,-29.17,-23.91,12.80
11401,-9.04,4.30,0.83,-0.11,0.15,-0.04,-29.17,-23.91,12.80
11411,-9.13,4.22,1.01,-0.10,0.11,-0.05,-29.17,-23.91,12.80
11422,-8.95,3.67,1.07,-0.11,0.07,-0.10,-29.17,-23.91,12.80
11433,-8.95,3.67,1.07,-0.11,0.07,-0.10,-29.17,-23.91,12.80
11444,-9.07,4.03,1.06,-0.09,0.06,-0.04,-29.17,-23.91,12.80
11455,-9.07,4.03,1.06,-0.09,0.06,-0.04,-29.17,-23.91,12.80
11471,-9.13,3.94,1.28,-0.07,0.05,-0.02,-29.17,-23.91,12.80
11477,-9.13,3.94,1.28,-0.07,0.05,-0.02,-29.17,-23.91,12.80
11488,-9.15,3.94,1.34,-0.06,0.06,-0.02,-29.17,-23.91,12.80
11499,-9.15,3.94,1.34,-0.06,0.06,-0.02,-29.17,-23.91,12.80
11510,-9.20,4.09,1.08,-0.07,0.08,-0.03,-28.98,-22.06,12.59
11521,-9.20,4.09,1.08,-0.07,0.08,-0.03,-28.98,-22.06,12.59
11532,-9.12,3.83,1.03,-0.09,0.05,-0.09,-28.98,-22.06,12.59
11543,-9.14,3.56,1.34,-0.11,0.04,-0.08,-28.98,-22.06,12.59
11554,-9.14,3.56,1.34,-0.11,0.04,-0.08,-28.98,-22.06,12.59
11565,-9.22,4.20,1.14,-0.11,0.08,-0.01,-28.98,-22.06,12.59
11576,-9.22,4.20,1.14,-0.11,0.08,-0.01,-28.98,-22.06,12.59
11587,-9.18,4.07,1.05,-0.15,0.08,-0.07,-28.98,-22.06,12.59
11598,-9.18,4.07,1.05,-0.15,0.08,-0.07,-28.98,-22.06,12.59
11609,-9.12,3.69,1.24,-0.17,0.07,-0.09,-28.98,-22.06,12.59
11620,-9.12,3.69,1.24,-0.17,0.07,-0.09,-28.98,-22.06,12.59
11631,-9.20,3.85,0.88,-0.19,0.08,-0.07,-27.07,-22.06,10.92
11642,-9.32,3.87,1.15,-0.22,0.05,-0.08,-27.07,-22.06,10.92
11653,-9.32,3.87,1.15,-0.22,0.05,-0.08,-27.07,-22.06,10.92
11664,-9.26,3.82,1.21,-0.25,0.06,-0.10,-27.07,-22.06,10.92
11675,-9.26,3.82,1.21,-0.25,0.06,-0.10,-27.07,-22.06,10.92
11686,-9.18,3.69,1.00,-0.28,0.07,-0.12,-27.07,-22.06,10.92
11697,-9.18,3.69,1.00,-0.28,0.07,-0.12,-27.07,-22.06,10.92
11708,-9.19,3.57,1.14,-0.30,0.08,-0.11,-27.07,-22.06,10.92
11719,-9.19,3.57,1.14,-0.30,0.08,-0.11,-27.07,-22.06,10.92
11730,-9.10,3.38,0.73,-0.47,0.09,-0.16,-27.07,-22.06,10.92
11741,-9.10,3.38,0.73,-0.47,0.09,-0.16,-27.07,-22.06,10.92
11752,-9.36,4.27,0.01,-0.46,0.05,-0.19,-27.26,-23.62,10.29
11763,-9.48,2.99,1.62,-0.41,0.04,-0.22,-27.26,-23.62,10.29
11774,-9.48,2.99,1.62,-0.41,0.04,-0.22,-27.26,-23.62,10.29
11785,-9.12,3.30,1.47,-0.45,0.05,-0.15,-27.26,-23.62,10.29
11796,-9.12,3.30,1.47,-0.45,0.05,-0.15,-27.26,-23.62,10.29
11807,-9.36,3.94,0.96,-0.39,0.06,-0.09,-27.26,-23.62,10.29
11818,-9.36,3.94,0.96,-0.39,0.06,-0.09,-27.26,-23.62,10.29
11829,-9.48,3.50,1.04,-0.39,0.11,-0.17,-27.26,-23.62,10.29
11840,-9.48,3.50,1.04,-0.39,0.11,-0.17,-27.26,-23.62,10.29
11851,-9.13,2.93,0.70,-0.46,0.10,-0.18,-27.26,-23.62,10.29
11862,-9.39,2.63,1.37,-0.42,0.09,-0.14,-27.26,-23.62,10.29
11873,-9.39,2.63,1.37,-0.42,0.09,-0.14,-27.26,-23.62,10.29
11884,-9.68,3.90,1.42,-0.48,0.11,-0.13,-27.45,-24.33,7.56
11895,-9.68,3.90,1.42,-0.48,0.11,-0.13,-27.45,-24.33,7.56
11906,-9.29,2.93,1.06,-0.46,0.15,-0.18,-27.45,-24.33,7.56
11918,-9.29,2.93,1.06,-0.46,0.15,-0.18,-27.45,-24.33,7.56
11928,-9.24,2.83,0.92,-0.44,0.15,-0.14,-27.45,-24.33,7.56
11939,-9.24,2.83,0.92,-0.44,0.15,-0.14,-27.45,-24.33,7.56
11950,-9.65,3.19,1.63,-0.45,0.14,-0.09,-27.45,-24.33,7.56
11961,-9.65,3.19,1.63,-0.45,0.14,-0.09,-27.45,-24.33,7.56
11972,-9.23,2.56,0.86,-0.53,0.21,-0.14,-27.45,-24.33,7.56
11983,-9.41,3.07,1.19,-0.48,0.15,-0.06,-27.45,-24.33,7.56
11994,-9.41,3.07,1.19,-0.48,0.15,-0.06,-27.45,-24.33,7.56
12005,-9.89,3.32,1.77,-0.45,0.16,-0.06,-26.50,-25.61,6.51
12016,-9.89,3.32,1.77,-0.45,0.16,-0.06,-26.50,-25.61,6.51
12027,-9.13,2.43,0.36,-0.46,0.24,-0.10,-26.50,-25.61,6.51
12038,-9.13,2.43,0.36,-0.46,0.24,-0.10,-26.50,-25.61,6.51
12049,-9.59,2.78,1.82,-0.46,0.15,-0.04,-26.50,-25.61,6.51
12060,-9.59,2.78,1.82,-0.46,0.15,-0.04,-26.50,-25.61,6.51
12071,-9.77,2.62,1.85,-0.49,0.15,-0.08,-26.50,-25.61,6.51
12082,-9.43,3.23,0.51,-0.40,0.26,-0.00,-26.50,-25.61,6.51
12093,-9.43,3.23,0.51,-0.40,0.26,-0.00,-26.50,-25.61,6.51
12104,-9.64,2.72,1.31,-0.36,0.19,0.02,-26.50,-25.61,6.51
12115,-9.64,2.72,1.31,-0.36,0.19,0.02,-26.50,-25.61,6.51
12126,-9.49,3.00,0.40,-0.37,0.27,0.06,-27.83,-25.18,3.79
12137,-9.49,3.00,0.40,-0.37,0.27,0.06,-27.83,-25.18,3.79
12148,-9.10,2.53,-0.06,-0.37,0.24,0.05,-27.83,-25.18,3.79
12159,-9.10,2.53,-0.06,-0.37,0.24,0.05,-27.83,-25.18,3.79
12170,-9.88,2.88,1.73,-0.34,0.15,0.12,-27.83,-25.18,3.79
12181,-9.88,2.88,1.73,-0.34,0.15,0.12,-27.83,-25.18,3.79
12192,-9.45,2.63,1.10,-0.35,0.20,0.10,-27.83,-25.18,3.79
12203,-9.57,3.30,0.82,-0.32,0.19,0.14,-27.83,-25.18,3.79
12214,-9.57,3.30,0.82,-0.32,0.19,0.14,-27.83,-25.18,3.79
12225,-9.32,2.71,0.81,-0.28,0.18,0.13,-27.83,-25.18,3.79
12236,-9.32,2.71,0.81,-0.28,0.18,0.13,-27.83,-25.18,3.79
12247,-9.85,3.61,1.09,-0.25,0.19,0.18,-27.83,-25.18,3.79
12258,-9.85,3.61,1.09,-0.25,0.19,0.18,-27.83,-25.18,3.79
12269,-9.55,2.63,0.82,-0.23,0.25,0.15,-26.50,-25.33,2.32
12280,-9.55,2.63,0.82,-0.23,0.25,0.15,-26.50,-25.33,2.32
12291,-9.56,2.98,0.56,-0.22,0.33,0.26,-26.50,-25.33,2.32
12302,-9.57,3.07,0.89,-0.21,0.34,0.27,-26.50,-25.33,2.32
12313,-9.57,3.07,0.89,-0.21,0.34,0.27,-26.50,-25.33,2.32
12324,-9.52,2.78,1.18,-0.21,0.26,0.28,-26.50,-25.33,2.32
12335,-9.52,2.78,1.18,-0.21,0.26,0.28,-26.50,-25.33,2.32
12346,-9.59,3.28,0.55,-0.21,0.27,0.28,-26.50,-25.33,2.32
12357,-9.59,3.28,0.55,-0.21,0.27,0.28,-26.50,-25.33,2.32
12368,-9.48,3.69,0.13,-0.19,0.32,0.28,-26.50,-25.33,2.32
12379,-9.48,3.69,0.13,-0.19,0.32,0.28,-26.50,-25.33,2.32
12390,-9.45,3.04,0.60,-0.15,0.32,0.31,-29.17,-25.33,-0.20
12401,-9.45,3.04,0.60,-0.15,0.32,0.31,-29.17,-25.33,-0.20
12412,-9.30,2.87,0.25,-0.13,0.33,0.31,-29.17,-25.33,-0.20
12423,-9.65,2.93,1.17,-0.11,0.28,0.25,-29.17,-25.33,-0.20
12434,-9.65,2.93,1.17,-0.11,0.28,0.25,-29.17,-25.33,-0.20
12445,-9.35,3.39,0.09,-0.10,0.35,0.25,-29.17,-25.33,-0.20
12456,-9.35,3.39,0.09,-0.10,0.35,0.25,-29.17,-25.33,-0.20
12467,-9.23,4.03,-1.13,-0.07,0.33,0.31,-29.17,-25.33,-0.20
12478,-9.23,4.03,-1.13,-0.07,0.33,0.31,-29.17,-25.33,-0.20
12489,-9.39,2.18,1.04,-0.05,0.16,0.25,-29.17,-25.33,-0.20
12500,-9.39,2.18,1.04,-0.05,0.16,0.25,-29.17,-25.33,-0.20
12511,-9.41,2.49,1.16,-0.02,0.20,0.31,-28.40,-23.62,-0.62
12522,-9.49,4.33,-0.54,0.03,0.32,0.42,-28.40,-23.62,-0.62
12533,-9.49,4.33,-0.54,0.03,0.32,0.42,-28.40,-23.62,-0.62
12544,-9.38,2.82,0.92,0.05,0.13,0.29,-28.40,-23.62,-0.62
12555,-9.38,2.82,0.92,0.05,0.13,0.29,-28.40,-23.62,-0.62
12566,-9.26,3.93,-0.21,0.11,0.17,0.37,-28.40,-23.62,-0.62
12577,-9.26,3.93,-0.21,0.11,0.17,0.37,-28.40,-23.62,-0.62
12588,-9.26,3.27,-0.03,0.11,0.08,0.32,-28.40,-23.62,-0.62
12599,-9.26,3.27,-0.03,0.11,0.08,0.32,-28.40,-23.62,-0.62
12610,-9.16,3.34,-0.04,0.10,0.06,0.37,-28.40,-23.62,-0.62
12621,-9.16,3.34,-0.04,0.10,0.06,0.37,-28.40,-23.62,-0.62
12632,-9.43,3.29,0.49,0.09,0.02,0.37,-28.40,-23.62,-0.62
12643,-9.25,3.53,-0.00,0.06,0.03,0.33,-28.40,-23.62,-0.62
12654,-9.25,3.53,-0.00,0.06,0.03,0.33,-28.40,-23.62,-0.62
12665,-9.29,3.74,0.13,0.07,-0.00,0.31,-28.40,-23.62,-0.62
12676,-9.29,3.74,0.13,0.07,-0.00,0.31,-28.40,-23.62,-0.62
12687,-9.22,4.02,-0.23,0.09,-0.04,0.28,-28.40,-23.62,-0.62
12698,-9.22,4.02,-0.23,0.09,-0.04,0.28,-28.40,-23.62,-0.62
12709,-9.30,4.09,-0.10,0.10,-0.10,0.27,-28.40,-23.62,-0.62
12720,-9.30,4.09,-0.10,0.10,-0.10,0.27,-28.40,-23.62,-0.62
12731,-9.22,3.98,-0.11,0.12,-0.15,0.24,-28.40,-23.62,-0.62
12742,-9.22,3.98,-0.11,0.12,-0.15,0.24,-28.40,-23.62,-0.62
12753,-9.27,4.04,-0.06,0.10,-0.20,0.21,-28.40,-23.62,-0.62
12764,-9.10,3.90,-0.15,0.08,-0.25,0.19,-29.93,-22.77,-2.71
12775,-9.10,3.90,-0.15,0.08,-0.25,0.19,-29.93,-22.77,-2.71
12786,-9.23,4.22,0.26,0.08,-0.31,0.22,-29.93,-22.77,-2.71
12797,-9.23,4.22,0.26,0.08,-0.31,0.22,-29.93,-22.77,-2.71
12808,-8.93,4.18,0.27,0.07,-0.32,0.21,-29.93,-22.77,-2.71
12819,-8.93,4.18,0.27,0.07,-0.32,0.21,-29.93,-22.77,-2.71
12830,-9.31,4.34,0.47,0.10,-0.34,0.20,-29.93,-22.77,-2.71
12841,-9.31,4.34,0.47,0.10,-0.34,0.20,-29.93,-22.77,-2.71
12852,-9.17,3.94,0.48,0.10,-0.33,0.15,-29.93,-22.77,-2.71
12863,-8.89,4.29,0.15,0.10,-0.33,0.18,-29.93,-22.77,-2.71
12874,-8.89,4.29,0.15,0.10,-0.33,0.18,-29.93,-22.77,-2.71
12885,-9.25,3.90,0.49,0.14,-0.35,0.15,-28.21,-20.93,1.27
12897,-9.25,3.90,0.49,0.14,-0.35,0.15,-28.21,-20.93,1.27
12907,-8.74,4.35,-0.24,0.16,-0.39,0.17,-28.21,-20.93,1.27
12918,-8.74,4.35,-0.24,0.16,-0.39,0.17,-28.21,-20.93,1.27
12929,-9.16,4.08,0.99,0.16,-0.45,0.17,-28.21,-20.93,1.27
12940,-9.16,4.08,0.99,0.16,-0.45,0.17,-28.21,-20.93,1.27
12951,-9.06,4.31,0.66,0.15,-0.32,0.16,-28.21,-20.93,1.27
12962,-9.06,4.31,0.66,0.15,-0.32,0.16,-28.21,-20.93,1.27
12973,-9.21,4.68,0.91,0.15,-0.34,0.14,-28.21,-20.93,1.27
12984,-8.86,4.55,0.34,0.14,-0.32,0.10,-28.21,-20.93,1.27
12995,-8.86,4.55,0.34,0.14,-0.32,0.10,-28.21,-20.93,1.27
13006,-9.32,4.01,1.16,0.15,-0.32,0.07,-29.74,-20.93,4.21
13017,-9.32,4.01,1.16,0.15,-0.32,0.07,-29.74,-20.93,4.21
13028,-8.72,4.38,-0.06,0.11,-0.22,0.10,-29.74,-20.93,4.21
13044,-8.72,4.38,-0.06,0.11,-0.22,0.10,-29.74,-20.93,4.21
13050,-9.35,4.09,1.70,0.14,-0.35,0.10,-29.74,-20.93,4.21
13061,-9.35,4.09,1.70,0.14,-0.35,0.10,-29.74,-20.93,4.21
13072,-8.74,4.34,0.20,0.13,-0.23,0.11,-29.74,-20.93,4.21
13083,-9.01,4.80,1.01,0.15,-0.35,0.09,-29.74,-20.93,4.21
13094,-9.01,4.80,1.01,0.15,-0.35,0.09,-29.74,-20.93,4.21
13105,-8.89,4.44,1.05,0.18,-0.37,0.02,-29.74,-20.93,4.21
13116,-8.89,4.44,1.05,0.18,-0.37,0.02,-29.74,-20.93,4.21
13127,-8.84,4.32,0.66,0.22,-0.32,0.01,-29.74,-20.93,4.21
13138,-8.84,4.32,0.66,0.22,-0.32,0.01,-29.74,-20.93,4.21
13149,-9.18,3.81,1.63,0.22,-0.35,-0.01,-29.74,-21.78,6.30
13160,-9.18,3.81,1.63,0.22,-0.35,-0.01,-29.74,-21.78,6.30
13171,-8.74,4.50,0.32,0.19,-0.25,0.01,-29.74,-21.78,6.30
13182,-8.74,4.50,0.32,0.19,-0.25,0.01,-29.74,-21.78,6.30
13193,-9.15,4.33,1.65,0.18,-0.41,-0.06,-29.74,-21.78,6.30
13204,-9.06,3.74,1.73,0.18,-0.41,-0.14,-29.74,-21.78,6.30
13215,-9.06,3.74,1.73,0.18,-0.41,-0.14,-29.74,-21.78,6.30
13226,-8.79,4.87,0.15,0.22,-0.29,-0.06,-29.74,-21.78,6.30
13237,-8.79,4.87,0.15,0.22,-0.29,-0.06,-29.74,-21.78,6.30
13248,-9.16,3.80,1.81,0.27,-0.37,-0.09,-29.74,-21.78,6.30
13260,-9.16,3.80,1.81,0.27,-0.37,-0.09,-29.74,-21.78,6.30
13270,-8.20,5.73,-0.51,0.23,-0.39,-0.10,-28.59,-20.36,6.72
13281,-8.20,5.73,-0.51,0.23,-0.39,-0.10,-28.59,-20.36,6.72
13292,-9.05,4.14,1.71,0.25,-0.53,-0.20,-28.59,-20.36,6.72
13303,-9.03,3.86,2.19,0.18,-0.43,-0.17,-28.59,-20.36,6.72
13314,-9.03,3.86,2.19,0.18,-0.43,-0.17,-28.59,-20.36,6.72
13325,-8.78,5.01,0.57,0.16,-0.35,-0.15,-28.59,-20.36,6.72
13336,-8.78,5.01,0.57,0.16,-0.35,-0.15,-28.59,-20.36,6.72
13347,-9.16,3.93,2.05,0.18,-0.38,-0.16,-28.59,-20.36,6.72
13358,-9.16,3.93,2.05,0.18,-0.38,-0.16,-28.59,-20.36,6.72
13369,-9.07,5.04,1.54,0.16,-0.37,-0.16,-28.59,-20.36,6.72
