time,ax,ay,az,gx,gy,gz,mx,my,mz
11488,-9.53,1.98,-3.19,0.18,-0.07,-0.15,-42.90,-15.04,6.49
11499,-9.53,1.98,-3.19,0.18,-0.07,-0.15,-42.90,-15.04,6.49
11510,-9.43,1.98,-3.41,0.20,-0.02,-0.20,-42.90,-15.04,6.49
11521,-9.43,1.98,-3.41,0.20,-0.02,-0.20,-42.90,-15.04,6.49
11532,-9.39,1.42,-3.11,0.23,0.01,-0.24,-42.90,-15.04,6.49
11543,-9.46,1.61,-3.62,0.20,0.05,-0.21,-44.79,-15.47,7.04
11554,-9.46,1.61,-3.62,0.20,0.05,-0.21,-44.79,-15.47,7.04
11565,-9.44,1.27,-2.69,0.17,0.06,-0.20,-44.79,-15.47,7.04
11576,-9.44,1.27,-2.69,0.17,0.06,-0.20,-44.79,-15.47,7.04
11587,-9.38,1.56,-3.24,0.17,0.20,-0.17,-44.79,-15.47,7.04
11598,-9.38,1.56,-3.24,0.17,0.20,-0.17,-44.79,-15.47,7.04
11609,-9.28,1.07,-3.44,0.27,0.28,-0.18,-44.79,-15.47,7.04
11620,-9.28,1.07,-3.44,0.27,0.28,-0.18,-44.79,-15.47,7.04
11631,-9.41,1.62,-3.44,0.30,0.28,-0.07,-44.79,-15.47,7.04
11642,-9.41,1.62,-3.44,0.30,0.28,-0.07,-44.79,-15.47,7.04
11653,-9.36,1.20,-3.66,0.33,0.29,-0.05,-44.79,-15.47,7.04
11664,-9.37,1.13,-3.69,0.32,0.26,-0.00,-44.37,-16.34,7.41
11675,-9.37,1.13,-3.69,0.32,0.26,-0.00,-44.37,-16.34,7.41
11686,-9.33,1.04,-3.87,0.30,0.23,0.07,-44.37,-16.34,7.41
11697,-9.33,1.04,-3.87,0.30,0.23,0.07,-44.37,-16.34,7.41
11708,-9.40,1.57,-3.60,0.25,0.18,0.13,-44.37,-16.34,7.41
11719,-9.40,1.57,-3.60,0.25,0.18,0.13,-44.37,-16.34,7.41
11730,-9.38,1.71,-3.82,0.23,0.16,0.11,-44.37,-16.34,7.41
11741,-9.38,1.71,-3.82,0.23,0.16,0.11,-44.37,-16.34,7.41
11752,-9.36,1.69,-3.77,0.22,0.10,0.07,-44.37,-16.34,7.41
11763,-9.39,1.54,-3.68,0.21,0.05,0.04,-44.37,-16.34,7.41
11774,-9.39,1.54,-3.68,0.21,0.05,0.04,-44.37,-16.34,7.41
11785,-9.43,1.54,-3.91,0.15,0.03,0.02,-44.37,-16.34,7.41
11796,-9.43,1.54,-3.91,0.15,0.03,0.02,-44.37,-16.34,7.41
11807,-9.33,0.83,-4.35,0.10,-0.06,0.01,-44.79,-16.92,7.78
11818,-9.33,0.83,-4.35,0.10,-0.06,0.01,-44.79,-16.92,7.78
11829,-9.25,0.52,-4.06,0.04,-0.25,0.11,-44.79,-16.92,7.78
11840,-9.25,0.52,-4.06,0.04,-0.25,0.11,-44.79,-16.92,7.78
11851,-9.30,1.66,-4.39,-0.05,-0.38,0.26,-44.79,-16.92,7.78
11863,-9.30,1.66,-4.39,-0.05,-0.38,0.26,-44.79,-16.92,7.78
11873,-9.82,2.65,-1.95,-0.06,-0.48,0.21,-44.79,-16.92,7.78
11884,-9.52,2.66,-3.68,-0.05,-0.24,-0.06,-44.79,-16.92,7.78
11895,-9.52,2.66,-3.68,-0.05,-0.24,-0.06,-44.79,-16.92,7.78
11906,-9.49,1.69,-2.85,0.01,-0.28,-0.29,-44.79,-16.92,7.78
11917,-9.49,1.69,-2.85,0.01,-0.28,-0.29,-44.79,-16.92,7.78
11928,-9.52,1.79,-3.51,0.03,-0.20,-0.38,-43.74,-16.48,8.34
11939,-9.52,1.79,-3.51,0.03,-0.20,-0.38,-43.74,-16.48,8.34
11950,-9.52,0.73,-2.47,0.15,-0.14,-0.39,-43.74,-16.48,8.34
11961,-9.52,0.73,-2.47,0.15,-0.14,-0.39,-43.74,-16.48,8.34
11972,-9.49,0.64,-2.99,0.20,0.01,-0.30,-43.74,-16.48,8.34
11983,-9.54,0.95,-2.83,0.17,0.10,-0.20,-43.74,-16.48,8.34
11994,-9.54,0.95,-2.83,0.17,0.10,-0.20,-43.74,-16.48,8.34
12005,-9.63,0.93,-2.29,0.17,0.27,-0.17,-43.74,-16.48,8.34
12016,-9.63,0.93,-2.29,0.17,0.27,-0.17,-43.74,-16.48,8.34
12027,-9.30,0.34,-3.17,0.29,0.53,-0.17,-43.74,-16.48,8.34
12038,-9.30,0.34,-3.17,0.29,0.53,-0.17,-43.74,-16.48,8.34
12049,-9.41,0.76,-3.53,0.36,0.49,-0.06,-42.48,-16.77,7.60
12060,-9.41,0.76,-3.53,0.36,0.49,-0.06,-42.48,-16.77,7.60
12071,-9.45,1.38,-3.96,0.32,0.43,0.00,-42.48,-16.77,7.60
12082,-9.45,1.38,-3.96,0.32,0.43,0.00,-42.48,-16.77,7.60
12093,-9.43,1.44,-4.03,0.31,0.30,-0.01,-42.48,-16.77,7.60
12104,-9.51,1.21,-3.34,0.30,0.13,-0.04,-42.48,-16.77,7.60
12115,-9.51,1.21,-3.34,0.30,0.13,-0.04,-42.48,-16.77,7.60
12126,-9.38,0.41,-3.77,0.31,0.12,-0.04,-42.48,-16.77,7.60
12137,-9.38,0.41,-3.77,0.31,0.12,-0.04,-42.48,-16.77,7.60
12148,-9.42,0.80,-3.68,0.26,0.08,0.05,-42.48,-16.77,7.60
12159,-9.42,0.80,-3.68,0.26,0.08,0.05,-42.48,-16.77,7.60
12170,-9.44,1.04,-3.96,0.23,0.04,0.08,-42.48,-16.77,7.60
12181,-9.44,1.04,-3.96,0.23,0.04,0.08,-42.48,-16.77,7.60
12192,-9.52,0.85,-4.36,0.19,-0.11,0.08,-43.53,-17.21,8.16
12203,-9.27,0.60,-4.59,0.16,-0.34,0.15,-43.53,-17.21,8.16
12214,-9.27,0.60,-4.59,0.16,-0.34,0.15,-43.53,-17.21,8.16
12226,-9.71,2.06,-2.41,0.10,-0.47,0.20,-43.53,-17.21,8.16
12236,-9.71,2.06,-2.41,0.10,-0.47,0.20,-43.53,-17.21,8.16
12247,-9.65,2.47,-3.39,0.06,-0.23,-0.02,-43.53,-17.21,8.16
12258,-9.65,2.47,-3.39,0.06,-0.23,-0.02,-43.53,-17.21,8.16
12269,-9.60,1.62,-3.21,0.08,-0.18,-0.29,-43.53,-17.21,8.16
12280,-9.60,1.62,-3.21,0.08,-0.18,-0.29,-43.53,-17.21,8.16
12291,-9.55,0.47,-3.26,0.09,-0.17,-0.41,-43.53,-17.21,8.16
12302,-9.55,0.47,-3.26,0.09,-0.17,-0.41,-43.53,-17.21,8.16
12313,-9.65,-0.19,-2.19,0.12,-0.15,-0.35,-42.90,-18.22,9.82
12324,-9.56,-1.47,-2.97,0.26,0.02,-0.11,-42.90,-18.22,9.82
12335,-9.56,-1.47,-2.97,0.26,0.02,-0.11,-42.90,-18.22,9.82
12346,-11.47,-2.30,-2.77,0.37,0.08,0.30,-42.90,-18.22,9.82
12357,-11.47,-2.30,-2.77,0.37,0.08,0.30,-42.90,-18.22,9.82
12368,-11.86,-4.90,-0.36,0.15,0.35,0.89,-42.90,-18.22,9.82
12379,-11.86,-4.90,-0.36,0.15,0.35,0.89,-42.90,-18.22,9.82
12390,-9.92,-2.14,-2.42,-1.02,1.08,1.65,-42.90,-18.22,9.82
12401,-9.92,-2.14,-2.42,-1.02,1.08,1.65,-42.90,-18.22,9.82
12412,-8.90,0.20,-2.79,-1.45,1.43,2.21,-42.90,-18.22,9.82
12423,-8.90,0.20,-2.79,-1.45,1.43,2.21,-42.90,-18.22,9.82
12434,-8.29,4.24,-2.74,-1.97,1.67,2.66,-43.74,-14.75,5.38
12445,-7.19,7.61,-4.66,-2.35,1.85,2.54,-43.74,-14.75,5.38
12456,-7.19,7.61,-4.66,-2.35,1.85,2.54,-43.74,-14.75,5.38
12467,-6.91,6.99,-6.87,-2.00,1.41,1.75,-43.74,-14.75,5.38
12478,-6.91,6.99,-6.87,-2.00,1.41,1.75,-43.74,-14.75,5.38
12489,-6.22,4.51,-6.72,-0.73,0.50,1.21,-43.74,-14.75,5.38
12500,-6.22,4.51,-6.72,-0.73,0.50,1.21,-43.74,-14.75,5.38
12511,-5.25,5.05,-6.43,-0.28,-0.42,1.16,-43.74,-14.75,5.38
12522,-5.25,5.05,-6.43,-0.28,-0.42,1.16,-43.74,-14.75,5.38
12533,-5.36,5.80,-5.26,0.17,-1.17,1.09,-43.74,-14.75,5.38
12544,-10.08,7.87,-3.06,0.95,-1.50,0.83,-45.42,-9.55,4.63
12555,-10.08,7.87,-3.06,0.95,-1.50,0.83,-45.42,-9.55,4.63
12566,-10.28,10.79,-1.59,1.33,-1.30,0.24,-45.42,-9.55,4.63
12577,-10.28,10.79,-1.59,1.33,-1.30,0.24,-45.42,-9.55,4.63
12588,-7.77,8.28,-1.40,2.47,-0.88,-0.80,-45.42,-9.55,4.63
12599,-7.77,8.28,-1.40,2.47,-0.88,-0.80,-45.42,-9.55,4.63
12610,-7.25,3.62,-1.30,3.82,-0.55,-1.51,-45.42,-9.55,4.63
12621,-7.25,3.62,-1.30,3.82,-0.55,-1.51,-45.42,-9.55,4.63
12632,-9.23,0.58,-2.28,3.05,-0.41,-1.50,-45.42,-9.55,4.63
12643,-9.23,0.58,-2.28,3.05,-0.41,-1.50,-45.42,-9.55,4.63
12654,-10.37,-0.84,-2.39,1.80,-0.26,-1.03,-45.42,-9.55,4.63
12665,-10.86,-0.99,-2.62,0.13,-0.06,-0.68,-45.42,-9.55,4.63
12676,-10.86,-0.99,-2.62,0.13,-0.06,-0.68,-45.42,-9.55,4.63
12687,-9.66,-0.74,-2.72,-1.29,0.21,-0.42,-43.74,-11.86,7.97
12698,-9.66,-0.74,-2.72,-1.29,0.21,-0.42,-43.74,-11.86,7.97
12709,-8.44,1.40,-3.72,-1.71,0.51,0.13,-43.74,-11.86,7.97
12720,-8.44,1.40,-3.72,-1.71,0.51,0.13,-43.74,-11.86,7.97
12731,-8.51,5.66,-5.07,-1.38,0.54,0.53,-43.74,-11.86,7.97
12742,-8.51,5.66,-5.07,-1.38,0.54,0.53,-43.74,-11.86,7.97
12753,-8.00,5.88,-4.09,-0.65,0.32,0.27,-43.74,-11.86,7.97
12765,-8.88,3.80,-3.19,0.14,0.26,-0.03,-43.74,-11.86,7.97
12775,-8.88,3.80,-3.19,0.14,0.26,-0.03,-43.74,-11.86,7.97
12786,-9.33,2.39,-3.61,0.20,0.40,-0.18,-43.74,-11.86,7.97
12797,-9.33,2.39,-3.61,0.20,0.40,-0.18,-43.74,-11.86,7.97
12808,-8.68,2.46,-4.64,-0.02,0.38,-0.11,-42.69,-12.87,7.78
12819,-8.68,2.46,-4.64,-0.02,0.38,-0.11,-42.69,-12.87,7.78
12830,-8.87,2.86,-4.52,0.09,0.19,-0.01,-42.69,-12.87,7.78
12841,-8.87,2.86,-4.52,0.09,0.19,-0.01,-42.69,-12.87,7.78
12852,-8.94,3.48,-4.08,0.14,0.01,0.01,-42.69,-12.87,7.78
12863,-8.94,3.48,-4.08,0.14,0.01,0.01,-42.69,-12.87,7.78
12874,-9.20,4.03,-3.71,0.18,-0.10,-0.08,-42.69,-12.87,7.78
12885,-9.37,3.22,-3.29,0.32,-0.07,-0.27,-42.69,-12.87,7.78
12896,-9.37,3.22,-3.29,0.32,-0.07,-0.27,-42.69,-12.87,7.78
12907,-9.34,2.07,-3.86,0.31,0.06,-0.36,-42.69,-12.87,7.78
12918,-9.34,2.07,-3.86,0.31,0.06,-0.36,-42.69,-12.87,7.78
12929,-9.03,1.60,-4.30,0.20,0.09,-0.27,-46.89,-12.29,5.19
12940,-9.03,1.60,-4.30,0.20,0.09,-0.27,-46.89,-12.29,5.19
12951,-9.05,2.54,-3.80,0.02,0.02,-0.10,-46.89,-12.29,5.19
12962,-9.05,2.54,-3.80,0.02,0.02,-0.10,-46.89,-12.29,5.19
12973,-9.04,3.22,-3.47,-0.04,0.04,-0.08,-46.89,-12.29,5.19
12984,-8.74,3.35,-3.85,-0.00,0.13,-0.16,-46.89,-12.29,5.19
12995,-8.74,3.35,-3.85,-0.00,0.13,-0.16,-46.89,-12.29,5.19
13006,-8.78,2.74,-4.15,0.12,0.15,-0.24,-46.89,-12.29,5.19
13017,-8.78,2.74,-4.15,0.12,0.15,-0.24,-46.89,-12.29,5.19
13028,-8.95,1.83,-4.29,0.21,0.13,-0.21,-46.89,-12.29,5.19
13039,-8.95,1.83,-4.29,0.21,0.13,-0.21,-46.89,-12.29,5.19
13050,-9.20,1.90,-3.87,0.16,0.06,-0.07,-46.89,-12.29,5.19
13061,-9.20,1.90,-3.87,0.16,0.06,-0.07,-46.89,-12.29,5.19
13072,-8.94,2.98,-3.76,0.07,0.06,0.01,-45.42,-12.73,5.75
13083,-8.94,2.98,-3.76,0.07,0.06,0.01,-45.42,-12.73,5.75
13094,-8.55,3.76,-4.38,0.11,0.07,-0.08,-45.42,-12.73,5.75
13105,-8.57,3.91,-4.19,0.30,-0.04,-0.27,-45.42,-12.73,5.75
13116,-8.57,3.91,-4.19,0.30,-0.04,-0.27,-45.42,-12.73,5.75
13127,-8.93,3.23,-3.83,0.53,-0.13,-0.46,-45.42,-12.73,5.75
13138,-8.93,3.23,-3.83,0.53,-0.13,-0.46,-45.42,-12.73,5.75
13149,-9.17,0.08,-2.90,0.54,-0.06,-0.51,-45.42,-12.73,5.75
13160,-9.17,0.08,-2.90,0.54,-0.06,-0.51,-45.42,-12.73,5.75
13171,-9.17,0.77,-4.37,0.33,0.07,-0.23,-45.42,-12.73,5.75
13182,-9.17,0.77,-4.37,0.33,0.07,-0.23,-45.42,-12.73,5.75
13193,-9.16,2.26,-4.07,0.22,-0.04,-0.02,-45.21,-13.74,6.67
13204,-9.20,3.47,-3.75,0.20,-0.09,-0.04,-45.21,-13.74,6.67
13216,-9.20,3.47,-3.75,0.20,-0.09,-0.04,-45.21,-13.74,6.67
13226,-9.22,3.80,-3.65,0.19,-0.06,-0.28,-45.21,-13.74,6.67
13237,-9.22,3.80,-3.65,0.19,-0.06,-0.28,-45.21,-13.74,6.67
13248,-9.56,2.51,-3.18,0.20,-0.01,-0.60,-45.21,-13.74,6.67
13259,-9.56,2.51,-3.18,0.20,-0.01,-0.60,-45.21,-13.74,6.67
13270,-9.72,0.09,-3.39,0.16,0.15,-0.75,-45.21,-13.74,6.67
13281,-9.72,0.09,-3.39,0.16,0.15,-0.75,-45.21,-13.74,6.67
13292,-9.14,-0.45,-4.47,0.09,0.23,-0.55,-45.21,-13.74,6.67
13303,-9.14,-0.45,-4.47,0.09,0.23,-0.55,-45.21,-13.74,6.67
13314,-9.33,1.76,-4.14,0.12,0.09,-0.19,-45.63,-16.63,4.45
13325,-9.30,2.79,-3.76,0.21,0.02,-0.14,-45.63,-16.63,4.45
13336,-9.30,2.79,-3.76,0.21,0.02,-0.14,-45.63,-16.63,4.45
13347,-9.32,2.15,-3.87,0.22,0.05,-0.24,-45.63,-16.63,4.45
13358,-9.32,2.15,-3.87,0.22,0.05,-0.24,-45.63,-16.63,4.45
13369,-9.18,1.10,-4.05,0.15,0.05,-0.28,-45.63,-16.63,4.45
13380,-9.18,1.10,-4.05,0.15,0.05,-0.28,-45.63,-16.63,4.45
13391,-9.23,0.90,-3.90,0.09,0.00,-0.18,-45.63,-16.63,4.45
13402,-9.23,0.90,-3.90,0.09,0.00,-0.18,-45.63,-16.63,4.45
13413,-9.24,0.92,-4.12,0.11,-0.02,-0.04,-45.63,-16.63,4.45
13424,-9.34,1.33,-3.71,0.10,-0.10,0.07,-45.63,-16.63,4.45
13435,-9.34,1.33,-3.71,0.10,-0.10,0.07,-45.63,-16.63,4.45
13446,-9.27,1.82,-4.00,0.06,-0.13,0.10,-43.53,-17.21,5.19
13457,-9.27,1.82,-4.00,0.06,-0.13,0.10,-43.53,-17.21,5.19
13468,-9.34,1.76,-3.60,0.03,-0.13,0.04,-43.53,-17.21,5.19
13479,-9.34,1.76,-3.60,0.03,-0.13,0.04,-43.53,-17.21,5.19
13490,-9.36,1.72,-3.79,-0.00,-0.06,-0.02,-43.53,-17.21,5.19
13501,-9.36,1.72,-3.79,-0.00,-0.06,-0.02,-43.53,-17.21,5.19
13512,-9.46,1.80,-3.79,0.01,-0.05,-0.06,-43.53,-17.21,5.19
13523,-9.46,1.80,-3.79,0.01,-0.05,-0.06,-43.53,-17.21,5.19
13534,-9.44,1.68,-3.63,0.06,-0.06,-0.14,-43.53,-17.21,5.19
13545,-9.48,1.91,-3.48,0.13,-0.05,-0.19,-43.53,-17.21,5.19
13556,-9.48,1.91,-3.48,0.13,-0.05,-0.19,-43.53,-17.21,5.19
13567,-9.40,1.44,-3.41,0.20,-0.00,-0.28,-42.69,-16.05,6.67
13578,-9.40,1.44,-3.41,0.20,-0.00,-0.28,-42.69,-16.05,6.67
13589,-9.32,1.09,-3.80,0.21,0.05,-0.31,-42.69,-16.05,6.67
13600,-9.32,1.09,-3.80,0.21,0.05,-0.31,-42.69,-16.05,6.67
13611,-9.35,0.71,-3.33,0.25,0.06,-0.25,-42.69,-16.05,6.67
13622,-9.35,0.71,-3.33,0.25,0.06,-0.25,-42.69,-16.05,6.67
13633,-9.40,1.22,-3.38,0.22,0.13,-0.18,-42.69,-16.05,6.67
13645,-9.36,0.95,-3.24,0.26,0.21,-0.17,-42.69,-16.05,6.67
13655,-9.36,0.95,-3.24,0.26,0.21,-0.17,-42.69,-16.05,6.67
13666,-9.33,1.13,-3.66,0.30,0.27,-0.11,-42.69,-16.05,6.67
13677,-9.33,1.13,-3.66,0.30,0.27,-0.11,-42.69,-16.05,6.67
13688,-9.35,0.85,-3.86,0.22,0.27,-0.10,-44.16,-17.35,6.86
13699,-9.35,0.85,-3.86,0.22,0.27,-0.10,-44.16,-17.35,6.86
13710,-9.17,0.67,-4.23,0.17,0.29,-0.04,-44.16,-17.35,6.86
13721,-9.17,0.67,-4.23,0.17,0.29,-0.04,-44.16,-17.35,6.86
13732,-9.36,1.26,-4.01,0.15,0.23,0.09,-44.16,-17.35,6.86
13743,-9.36,1.26,-4.01,0.15,0.23,0.09,-44.16,-17.35,6.86
13754,-9.28,0.91,-3.63,0.11,0.19,0.11,-44.16,-17.35,6.86
13765,-9.26,1.16,-4.06,0.08,0.21,0.18,-44.16,-17.35,6.86
13776,-9.26,1.16,-4.06,0.08,0.21,0.18,-44.16,-17.35,6.86
13787,-9.36,1.24,-3.83,0.17,0.17,0.25,-44.16,-17.35,6.86
13798,-9.36,1.24,-3.83,0.17,0.17,0.25,-44.16,-17.35,6.86
13809,-9.28,1.06,-4.56,0.17,0.15,0.25,-43.53,-16.05,6.67
13820,-9.28,1.06,-4.56,0.17,0.15,0.25,-43.53,-16.05,6.67
13831,-9.36,1.60,-4.05,0.10,0.04,0.24,-43.53,-16.05,6.67
13842,-9.36,1.60,-4.05,0.10,0.04,0.24,-43.53,-16.05,6.67
13853,-9.39,1.80,-3.85,0.08,-0.00,0.16,-43.53,-16.05,6.67
13864,-9.39,1.80,-3.85,0.08,-0.00,0.16,-43.53,-16.05,6.67
13875,-9.36,1.69,-4.14,0.05,-0.02,0.06,-43.53,-16.05,6.67
13886,-9.36,1.49,-3.92,0.06,-0.10,0.01,-43.53,-16.05,6.67
13897,-9.36,1.49,-3.92,0.06,-0.10,0.01,-43.53,-16.05,6.67
13908,-9.33,1.44,-4.20,0.04,-0.11,-0.04,-43.53,-16.05,6.67
13919,-9.33,1.44,-4.20,0.04,-0.11,-0.04,-43.53,-16.05,6.67
13930,-9.40,1.35,-3.65,0.03,-0.17,-0.10,-43.53,-16.05,6.67
13941,-9.40,1.35,-3.65,0.03,-0.17,-0.10,-43.53,-16.05,6.67
13952,-9.35,1.53,-3.60,0.04,-0.15,-0.16,-44.16,-16.20,6.49
13963,-9.35,1.53,-3.60,0.04,-0.15,-0.16,-44.16,-16.20,6.49
13974,-9.39,1.39,-3.83,0.09,-0.06,-0.18,-44.16,-16.20,6.49
13985,-9.45,1.23,-3.45,0.18,-0.04,-0.19,-44.16,-16.20,6.49
13996,-9.45,1.23,-3.45,0.18,-0.04,-0.19,-44.16,-16.20,6.49
14007,-9.36,1.03,-3.65,0.27,-0.03,-0.21,-44.16,-16.20,6.49
14018,-9.36,1.03,-3.65,0.27,-0.03,-0.21,-44.16,-16.20,6.49
14029,-9.39,1.01,-3.76,0.28,-0.02,-0.19,-44.16,-16.20,6.49
14040,-9.39,1.01,-3.76,0.28,-0.02,-0.19,-44.16,-16.20,6.49
14052,-9.35,0.92,-3.57,0.22,-0.02,-0.20,-44.16,-16.20,6.49
14062,-9.35,0.92,-3.57,0.22,-0.02,-0.20,-44.16,-16.20,6.49
14073,-9.38,0.70,-3.80,0.19,0.02,-0.18,-42.48,-17.35,7.23
14084,-9.38,0.70,-3.80,0.19,0.02,-0.18,-42.48,-17.35,7.23
14095,-9.39,0.39,-3.31,0.19,0.04,-0.13,-42.48,-17.35,7.23
14106,-9.45,1.21,-3.20,0.23,0.10,-0.04,-42.48,-17.35,7.23
14122,-9.45,1.21,-3.20,0.23,0.10,-0.04,-42.48,-17.35,7.23
14128,-9.42,0.95,-3.75,0.26,0.17,-0.05,-42.48,-17.35,7.23
14139,-9.42,0.95,-3.75,0.26,0.17,-0.05,-42.48,-17.35,7.23
14150,-9.44,1.06,-3.32,0.24,0.19,-0.03,-42.48,-17.35,7.23
14161,-9.44,1.06,-3.32,0.24,0.19,-0.03,-42.48,-17.35,7.23
14172,-9.39,0.94,-3.62,0.26,0.25,-0.04,-42.48,-17.35,7.23
14183,-9.39,0.94,-3.62,0.26,0.25,-0.04,-42.48,-17.35,7.23
14194,-9.25,0.49,-4.11,0.29,0.28,-0.03,-44.58,-17.93,7.23
14205,-9.32,0.29,-3.95,0.28,0.21,0.06,-44.58,-17.93,7.23
14216,-9.32,0.29,-3.95,0.28,0.21,0.06,-44.58,-17.93,7.23
14227,-9.36,0.96,-4.14,0.24,0.13,0.16,-44.58,-17.93,7.23
14238,-9.36,0.96,-4.14,0.24,0.13,0.16,-44.58,-17.93,7.23
14249,-9.40,0.98,-3.80,0.24,0.05,0.19,-44.58,-17.93,7.23
14260,-9.40,0.98,-3.80,0.24,0.05,0.19,-44.58,-17.93,7.23
14271,-9.36,0.65,-4.19,0.20,0.05,0.15,-44.58,-17.93,7.23
14282,-9.36,0.65,-4.19,0.20,0.05,0.15,-44.58,-17.93,7.23
14293,-9.24,0.46,-4.69,0.13,-0.07,0.17,-44.58,-17.93,7.23
14304,-9.24,0.46,-4.69,0.13,-0.07,0.17,-44.58,-17.93,7.23
14315,-9.47,1.40,-3.74,0.06,-0.25,0.22,-44.58,-17.93,7.23
14326,-9.36,1.09,-3.75,0.09,-0.26,0.17,-43.74,-17.64,7.23
14337,-9.36,1.09,-3.75,0.09,-0.26,0.17,-43.74,-17.64,7.23
14348,-9.43,1.43,-4.41,0.03,-0.29,0.13,-43.74,-17.64,7.23
14359,-9.43,1.43,-4.41,0.03,-0.29,0.13,-43.74,-17.64,7.23
14370,-9.49,1.63,-3.44,-0.02,-0.37,0.03,-43.74,-17.64,7.23
14381,-9.49,1.63,-3.44,-0.02,-0.37,0.03,-43.74,-17.64,7.23
14392,-9.67,2.07,-2.32,-0.04,-0.25,-0.10,-43.74,-17.64,7.23
14403,-9.67,2.07,-2.32,-0.04,-0.25,-0.10,-43.74,-17.64,7.23
14414,-9.48,0.94,-3.40,0.06,-0.02,-0.27,-43.74,-17.64,7.23
14425,-9.45,0.33,-3.62,0.12,0.02,-0.26,-43.74,-17.64,7.23
14436,-9.45,0.33,-3.62,0.12,0.02,-0.26,-43.74,-17.64,7.23
14447,-9.48,0.54,-3.53,0.16,-0.00,-0.16,-43.11,-18.07,8.16
14458,-9.48,0.54,-3.53,0.16,-0.00,-0.16,-43.11,-18.07,8.16
14469,-9.53,1.00,-3.32,0.20,-0.01,-0.12,-43.11,-18.07,8.16
14480,-9.53,1.00,-3.32,0.20,-0.01,-0.12,-43.11,-18.07,8.16
14491,-9.51,1.03,-3.25,0.22,0.03,-0.15,-43.11,-18.07,8.16
14503,-9.51,1.03,-3.25,0.22,0.03,-0.15,-43.11,-18.07,8.16
14513,-9.84,0.66,-2.65,0.21,0.09,-0.23,-43.11,-18.07,8.16
14524,-9.84,0.66,-2.65,0.21,0.09,-0.23,-43.11,-18.07,8.16
14535,-9.51,-0.46,-3.06,0.13,0.17,-0.32,-43.11,-18.07,8.16
14551,-9.49,1.42,-4.04,0.11,0.22,-0.17,-43.11,-18.07,8.16
14557,-9.49,1.42,-4.04,0.11,0.22,-0.17,-43.11,-18.07,8.16
14568,-9.30,0.57,-3.80,0.21,0.19,-0.21,-42.06,-18.22,9.08
14579,-9.30,0.57,-3.80,0.21,0.19,-0.21,-42.06,-18.22,9.08
14590,-9.52,0.87,-3.46,0.29,0.13,-0.12,-42.06,-18.22,9.08
14601,-9.52,0.87,-3.46,0.29,0.13,-0.12,-42.06,-18.22,9.08
14612,-9.49,-0.09,-3.23,0.31,0.11,-0.11,-42.06,-18.22,9.08
14623,-9.49,-0.09,-3.23,0.31,0.11,-0.11,-42.06,-18.22,9.08
14634,-9.51,0.02,-3.45,0.26,0.14,-0.01,-42.06,-18.22,9.08
14645,-9.47,0.82,-3.83,0.17,0.16,0.06,-42.06,-18.22,9.08
14656,-9.47,0.82,-3.83,0.17,0.16,0.06,-42.06,-18.22,9.08
14667,-9.51,1.04,-3.58,0.13,0.14,0.02,-42.06,-18.22,9.08
14678,-9.51,1.04,-3.58,0.13,0.14,0.02,-42.06,-18.22,9.08
14689,-9.41,0.60,-3.72,0.14,0.14,-0.07,-41.22,-17.64,7.23
14700,-9.41,0.60,-3.72,0.14,0.14,-0.07,-41.22,-17.64,7.23
14711,-9.45,0.32,-3.80,0.13,0.10,-0.07,-41.22,-17.64,7.23
14722,-9.45,0.32,-3.80,0.13,0.10,-0.07,-41.22,-17.64,7.23
14733,-9.52,0.77,-3.73,0.10,0.04,-0.03,-41.22,-17.64,7.23
14744,-9.52,0.77,-3.73,0.10,0.04,-0.03,-41.22,-17.64,7.23
14755,-9.52,0.55,-3.67,0.10,-0.00,-0.06,-41.22,-17.64,7.23
14766,-9.46,0.12,-3.99,0.10,-0.04,-0.07,-41.22,-17.64,7.23
14777,-9.46,0.12,-3.99,0.10,-0.04,-0.07,-41.22,-17.64,7.23
14788,-9.45,0.22,-3.93,0.09,-0.14,-0.03,-41.22,-17.64,7.23
14799,-9.45,0.22,-3.93,0.09,-0.14,-0.03,-41.22,-17.64,7.23
14810,-9.46,0.11,-3.74,0.09,-0.19,0.02,-41.22,-17.64,7.23
14821,-9.46,0.11,-3.74,0.09,-0.19,0.02,-41.22,-17.64,7.23
14832,-9.49,0.09,-3.72,0.10,-0.26,0.10,-43.53,-19.52,8.16
14843,-9.49,0.09,-3.72,0.10,-0.26,0.10,-43.53,-19.52,8.16
14854,-9.60,0.41,-2.67,0.14,-0.27,0.19,-43.53,-19.52,8.16
14865,-9.60,0.41,-2.67,0.14,-0.27,0.19,-43.53,-19.52,8.16
14876,-9.57,0.77,-3.14,0.10,-0.11,0.18,-43.53,-19.52,8.16
14887,-9.63,1.13,-3.16,0.09,-0.03,0.10,-43.53,-19.52,8.16
14898,-9.63,1.13,-3.16,0.09,-0.03,0.10,-43.53,-19.52,8.16
14909,-9.57,0.46,-3.12,0.11,0.03,0.01,-43.53,-19.52,8.16
14920,-9.57,0.46,-3.12,0.11,0.03,0.01,-43.53,-19.52,8.16
14931,-9.57,0.41,-3.34,0.11,0.07,0.01,-43.53,-19.52,8.16
14942,-9.57,0.41,-3.34,0.11,0.07,0.01,-43.53,-19.52,8.16
14953,-9.60,0.58,-3.14,0.14,0.07,0.02,-40.38,-18.51,9.45
