time,ax,ay,az,gx,gy,gz,mx,my,mz
11506,-6.93,4.15,6.37,0.66,0.01,-0.18,-29.12,-14.77,9.69
11517,-6.89,3.97,6.11,0.55,0.04,-0.23,-28.88,-13.32,9.87
11528,-6.89,3.97,6.11,0.55,0.04,-0.23,-28.88,-13.32,9.87
11634,-7.16,4.49,4.75,-1.10,-0.50,-0.19,-28.88,-13.32,9.87
11644,-6.93,4.65,5.01,-1.76,-0.80,-0.27,-28.88,-14.37,11.00
11655,-6.93,4.65,5.01,-1.76,-0.80,-0.27,-28.88,-14.37,11.00
11666,-6.70,3.92,6.27,-1.96,-1.04,-0.45,-28.88,-14.37,11.00
11677,-6.50,2.84,7.47,-1.97,-1.06,-0.62,-28.88,-14.37,11.00
11688,-6.50,2.84,7.47,-1.97,-1.06,-0.62,-28.88,-14.37,11.00
11699,-6.16,1.95,8.03,-1.80,-0.88,-0.64,-28.88,-14.37,11.00
11710,-6.16,1.95,8.03,-1.80,-0.88,-0.64,-28.88,-14.37,11.00
11721,-5.87,1.58,7.98,-1.43,-0.57,-0.50,-28.88,-14.37,11.00
11732,-5.87,1.58,7.98,-1.43,-0.57,-0.50,-28.88,-14.37,11.00
11743,-5.78,1.73,7.78,-0.91,-0.28,-0.26,-28.88,-14.37,11.00
11754,-5.78,1.73,7.78,-0.91,-0.28,-0.26,-28.88,-14.37,11.00
11858,-6.11,2.02,7.03,-0.34,0.10,0.04,-29.60,-17.13,12.32
11869,-6.11,2.02,7.03,-0.34,0.10,0.04,-29.60,-17.13,12.32
11880,-5.90,2.20,7.75,-0.11,0.18,0.20,-29.60,-17.13,12.32
11891,-5.90,2.20,7.75,-0.11,0.18,0.20,-29.60,-17.13,12.32
11902,-6.33,2.50,8.03,0.06,0.38,0.31,-26.72,-16.08,11.95
11913,-6.33,2.50,8.03,0.06,0.38,0.31,-26.72,-16.08,11.95
11924,-6.38,2.75,7.31,0.34,0.62,0.29,-26.72,-16.08,11.95
11935,-6.38,2.75,7.31,0.34,0.62,0.29,-26.72,-16.08,11.95
11946,-6.16,2.92,6.47,1.17,0.77,0.23,-26.72,-16.08,11.95
11957,-6.28,3.59,6.02,2.17,0.85,0.21,-26.72,-16.08,11.95
11968,-6.28,3.59,6.02,2.17,0.85,0.21,-26.72,-16.08,11.95
11979,-7.19,3.48,6.79,2.41,0.91,0.22,-26.72,-16.08,11.95
11990,-7.19,3.48,6.79,2.41,0.91,0.22,-26.72,-16.08,11.95
12001,-6.96,4.85,5.38,1.66,0.92,0.17,-26.72,-16.08,11.95
12012,-6.96,4.85,5.38,1.66,0.92,0.17,-26.72,-16.08,11.95
12023,-7.49,5.19,5.14,1.81,0.90,0.12,-29.60,-14.50,10.06
12034,-7.49,5.19,5.14,1.81,0.90,0.12,-29.60,-14.50,10.06
12045,-7.47,5.07,4.79,1.73,0.77,-0.01,-29.60,-14.50,10.06
12147,-7.21,5.01,5.16,1.18,0.42,0.32,-29.60,-14.50,10.06
12157,-7.21,5.21,4.37,1.49,0.60,0.32,-31.28,-13.06,7.24
12168,-7.21,5.21,4.37,1.49,0.60,0.32,-31.28,-13.06,7.24
12179,-7.36,5.10,3.91,1.72,0.65,0.28,-31.28,-13.06,7.24
12190,-7.36,5.10,3.91,1.72,0.65,0.28,-31.28,-13.06,7.24
12201,-7.65,5.13,3.41,1.74,0.65,0.22,-31.28,-13.06,7.24
12212,-7.65,5.13,3.41,1.74,0.65,0.22,-31.28,-13.06,7.24
12223,-7.97,5.00,3.30,1.88,0.59,0.19,-31.28,-13.06,7.24
12234,-7.97,5.00,3.30,1.88,0.59,0.19,-31.28,-13.06,7.24
12245,-8.22,5.15,2.79,1.84,0.49,0.16,-31.28,-13.06,7.24
12256,-8.22,5.15,2.79,1.84,0.49,0.16,-31.28,-13.06,7.24
12267,-8.47,5.33,2.65,1.84,0.34,0.14,-31.28,-13.06,7.24
12278,-8.14,5.27,2.19,1.65,0.09,0.07,-30.32,-12.53,3.47
12380,-7.07,6.85,1.19,1.63,-0.11,0.06,-30.32,-12.53,3.47
12390,-7.07,6.85,1.19,1.63,-0.11,0.06,-30.32,-12.53,3.47
12401,-7.06,6.79,0.59,1.24,-0.29,-0.11,-30.56,-11.35,3.28
12412,-7.06,6.79,0.59,1.24,-0.29,-0.11,-30.56,-11.35,3.28
12423,-7.06,6.34,0.68,0.54,-0.66,-0.29,-30.56,-11.35,3.28
12434,-7.06,6.34,0.68,0.54,-0.66,-0.29,-30.56,-11.35,3.28
12445,-7.51,5.77,1.81,-0.50,-1.07,-0.46,-30.56,-11.35,3.28
12456,-7.51,5.77,1.81,-0.50,-1.07,-0.46,-30.56,-11.35,3.28
12467,-7.39,5.56,1.88,-1.92,-1.38,-0.57,-30.56,-11.35,3.28
12478,-7.37,4.93,3.79,-3.13,-1.50,-0.58,-30.56,-11.35,3.28
12489,-7.37,4.93,3.79,-3.13,-1.50,-0.58,-30.56,-11.35,3.28
12500,-7.48,5.44,3.94,-5.05,-1.56,-0.57,-30.56,-11.35,3.28
12511,-7.48,5.44,3.94,-5.05,-1.56,-0.57,-30.56,-11.35,3.28
12522,-7.87,6.27,5.73,-6.86,-1.66,-0.78,-30.56,-16.34,8.55
12533,-7.87,6.27,5.73,-6.86,-1.66,-0.78,-30.56,-16.34,8.55
12544,-7.99,5.97,6.99,-7.87,-1.56,-1.22,-30.56,-16.34,8.55
12555,-7.99,5.97,6.99,-7.87,-1.56,-1.22,-30.56,-16.34,8.55
12658,-6.85,-1.64,6.70,-3.15,-0.27,-0.36,-25.99,-22.78,7.61
12669,-6.85,-1.64,6.70,-3.15,-0.27,-0.36,-25.99,-22.78,7.61
12680,-6.61,-1.80,6.83,-2.65,-0.22,-0.23,-25.99,-22.78,7.61
12691,-6.61,-1.80,6.83,-2.65,-0.22,-0.23,-25.99,-22.78,7.61
12702,-6.55,-1.99,6.68,-2.07,-0.12,-0.10,-25.99,-22.78,7.61
12713,-6.55,-1.99,6.68,-2.07,-0.12,-0.10,-25.99,-22.78,7.61
12724,-6.69,-2.19,6.63,-1.52,-0.09,0.01,-25.99,-22.78,7.61
12735,-6.69,-2.19,6.63,-1.52,-0.09,0.01,-25.99,-22.78,7.61
12746,-6.79,-2.22,6.26,-1.23,-0.10,0.05,-25.99,-22.78,7.61
12757,-6.72,-2.45,6.21,-0.88,-0.15,0.08,-25.99,-22.78,7.61
12768,-6.72,-2.45,6.21,-0.88,-0.15,0.08,-25.99,-22.78,7.61
12779,-6.74,-2.57,6.18,-0.69,-0.22,0.14,-24.79,-23.96,5.92
12790,-6.74,-2.57,6.18,-0.69,-0.22,0.14,-24.79,-23.96,5.92
12892,-7.08,-1.56,5.66,1.44,-0.65,1.07,-24.79,-23.96,5.92
12902,-7.08,-0.47,5.38,1.51,-0.90,0.99,-26.96,-21.47,8.74
12913,-7.08,-0.47,5.38,1.51,-0.90,0.99,-26.96,-21.47,8.74
12924,-6.63,-0.13,6.61,2.43,-1.12,0.90,-26.96,-21.47,8.74
12935,-6.63,-0.13,6.61,2.43,-1.12,0.90,-26.96,-21.47,8.74
12946,-6.34,-0.22,8.32,2.73,-1.16,0.89,-26.96,-21.47,8.74
12957,-10.08,1.18,7.11,2.01,-1.02,0.82,-26.96,-21.47,8.74
12968,-10.08,1.18,7.11,2.01,-1.02,0.82,-26.96,-21.47,8.74
12979,-2.86,1.01,9.66,2.69,-0.78,0.51,-26.96,-21.47,8.74
12990,-2.86,1.01,9.66,2.69,-0.78,0.51,-26.96,-21.47,8.74
13001,-8.60,2.29,7.93,1.24,-0.66,0.30,-26.96,-21.47,8.74
13012,-8.60,2.29,7.93,1.24,-0.66,0.30,-26.96,-21.47,8.74
13023,-4.01,1.22,10.06,1.37,-0.34,-0.06,-26.96,-21.47,8.74
13034,-4.01,1.22,10.06,1.37,-0.34,-0.06,-26.96,-21.47,8.74
13045,-7.23,1.92,7.46,0.28,-0.14,-0.14,-25.03,-18.05,15.15
13056,-7.23,1.92,7.46,0.28,-0.14,-0.14,-25.03,-18.05,15.15
13067,-5.44,0.93,7.88,0.62,0.03,-0.24,-25.03,-18.05,15.15
13170,-6.01,2.13,7.45,1.26,0.01,0.10,-25.03,-17.52,14.39
13180,-6.00,2.21,7.53,1.38,0.04,0.12,-25.03,-17.52,14.39
13191,-6.00,2.21,7.53,1.38,0.04,0.12,-25.03,-17.52,14.39
13202,-6.05,2.33,7.29,1.36,0.06,0.17,-25.03,-17.52,14.39
13213,-6.05,2.33,7.29,1.36,0.06,0.17,-25.03,-17.52,14.39
13224,-5.98,2.64,7.08,1.39,0.05,0.24,-25.03,-17.52,14.39
13235,-5.98,2.64,7.08,1.39,0.05,0.24,-25.03,-17.52,14.39
13246,-5.97,2.93,7.23,1.55,0.05,0.31,-25.03,-17.52,14.39
13257,-5.97,2.93,7.23,1.55,0.05,0.31,-25.03,-17.52,14.39
13268,-6.04,3.29,7.36,1.59,0.09,0.34,-25.03,-17.52,14.39
13279,-5.82,3.48,7.42,1.48,0.15,0.33,-28.64,-15.82,15.71
13290,-5.82,3.48,7.42,1.48,0.15,0.33,-28.64,-15.82,15.71
13301,-5.87,3.90,6.93,1.13,0.19,0.29,-28.64,-15.82,15.71
13312,-5.87,3.90,6.93,1.13,0.19,0.29,-28.64,-15.82,15.71
13454,-6.05,5.35,6.51,0.14,0.18,-0.09,-27.92,-12.27,13.64
13464,-5.95,5.85,6.47,-0.15,0.19,-0.44,-27.92,-12.27,13.64
13475,-5.95,5.85,6.47,-0.15,0.19,-0.44,-27.92,-12.27,13.64
13486,-6.29,4.97,6.66,-0.07,0.25,-0.80,-27.92,-12.27,13.64
13497,-6.29,4.97,6.66,-0.07,0.25,-0.80,-27.92,-12.27,13.64
13508,-6.31,3.37,6.69,-0.66,0.30,-0.96,-27.92,-12.27,13.64
13519,-6.57,3.67,4.98,-1.08,0.32,-0.81,-27.92,-12.27,13.64
13530,-6.57,3.67,4.98,-1.08,0.32,-0.81,-27.92,-12.27,13.64
13633,-6.42,3.33,6.15,-0.50,0.02,-0.37,-27.92,-14.37,12.13
13643,-6.71,2.92,6.31,-0.14,0.07,-0.25,-27.92,-14.37,12.13
13654,-6.71,2.92,6.31,-0.14,0.07,-0.25,-27.92,-14.37,12.13
13665,-6.54,3.33,6.01,0.09,0.13,-0.06,-29.12,-15.03,11.19
13676,-6.54,3.33,6.01,0.09,0.13,-0.06,-29.12,-15.03,11.19
13687,-6.71,3.80,6.06,0.25,0.15,0.06,-29.12,-15.03,11.19
13698,-6.96,3.94,5.90,0.34,0.15,0.09,-29.12,-15.03,11.19
13709,-6.96,3.94,5.90,0.34,0.15,0.09,-29.12,-15.03,11.19
13720,-6.92,3.95,5.54,0.30,0.10,0.14,-29.12,-15.03,11.19
13731,-6.92,3.95,5.54,0.30,0.10,0.14,-29.12,-15.03,11.19
13742,-6.49,4.02,5.45,0.23,0.01,0.21,-29.12,-15.03,11.19
13753,-6.49,4.02,5.45,0.23,0.01,0.21,-29.12,-15.03,11.19
13764,-6.65,4.16,6.08,0.24,-0.01,0.26,-29.12,-15.03,11.19
13775,-6.65,4.16,6.08,0.24,-0.01,0.26,-29.12,-15.03,11.19
13786,-6.67,4.29,6.67,0.39,0.07,0.24,-27.44,-15.42,10.25
13797,-6.67,4.29,6.67,0.39,0.07,0.24,-27.44,-15.42,10.25
13808,-6.98,3.94,6.20,0.51,0.27,0.18,-27.44,-15.42,10.25
13819,-6.91,3.91,5.55,0.71,0.37,0.20,-27.44,-15.42,10.25
13921,-6.91,5.27,4.66,0.39,0.16,0.06,-30.08,-13.19,9.69
13931,-6.91,5.27,4.66,0.39,0.16,0.06,-30.08,-13.19,9.69
13942,-6.95,5.06,4.73,0.23,0.05,0.00,-30.08,-13.19,9.69
13953,-6.95,5.06,4.73,0.23,0.05,0.00,-30.08,-13.19,9.69
13964,-7.01,4.84,5.01,0.11,-0.02,-0.03,-30.08,-13.19,9.69
13975,-7.01,4.84,5.01,0.11,-0.02,-0.03,-30.08,-13.19,9.69
13986,-6.95,4.98,5.00,0.06,-0.03,-0.02,-30.08,-13.19,9.69
13997,-6.95,4.98,5.00,0.06,-0.03,-0.02,-30.08,-13.19,9.69
14008,-6.96,5.27,4.86,0.09,-0.03,-0.02,-30.08,-13.19,9.69
14019,-7.01,5.37,4.64,-0.02,-0.08,-0.05,-30.08,-13.19,9.69
14030,-7.01,5.37,4.64,-0.02,-0.08,-0.05,-30.08,-13.19,9.69
14041,-6.92,5.30,4.60,-0.17,-0.17,-0.09,-28.88,-13.58,10.25
14052,-6.92,5.30,4.60,-0.17,-0.17,-0.09,-28.88,-13.58,10.25
14156,-7.08,4.73,5.90,0.14,0.45,-0.08,-28.88,-13.58,10.25
14167,-7.38,5.11,4.29,0.41,0.56,-0.02,-29.36,-12.01,9.50
14178,-7.30,5.20,3.40,0.12,0.36,-0.02,-29.36,-12.01,9.50
14189,-7.30,5.20,3.40,0.12,0.36,-0.02,-29.36,-12.01,9.50
14200,-7.24,5.12,3.80,-0.34,0.04,-0.04,-29.36,-12.01,9.50
14211,-7.24,5.12,3.80,-0.34,0.04,-0.04,-29.36,-12.01,9.50
14222,-7.15,4.91,4.87,-0.61,-0.18,-0.04,-29.36,-12.01,9.50
14233,-7.15,4.91,4.87,-0.61,-0.18,-0.04,-29.36,-12.01,9.50
14244,-6.97,4.78,5.56,-0.64,-0.19,-0.03,-29.36,-12.01,9.50
14255,-6.97,4.78,5.56,-0.64,-0.19,-0.03,-29.36,-12.01,9.50
14266,-6.91,4.55,5.78,-0.49,-0.08,-0.02,-29.36,-12.01,9.50
14277,-6.91,4.55,5.78,-0.49,-0.08,-0.02,-29.36,-12.01,9.50
14288,-6.91,4.58,5.59,-0.29,0.04,-0.01,-29.36,-12.01,9.50
14299,-7.07,4.70,5.21,-0.11,0.12,0.00,-29.84,-14.11,9.50
14310,-7.07,4.70,5.21,-0.11,0.12,0.00,-29.84,-14.11,9.50
14321,-7.24,4.73,4.81,-0.11,0.14,-0.01,-29.84,-14.11,9.50
14332,-7.24,4.73,4.81,-0.11,0.14,-0.01,-29.84,-14.11,9.50
14434,-7.07,5.05,5.06,-0.05,0.13,0.03,-29.36,-12.79,9.12
14444,-7.14,4.70,4.74,-0.06,0.15,-0.01,-29.36,-12.79,9.12
14455,-7.14,4.70,4.74,-0.06,0.15,-0.01,-29.36,-12.79,9.12
14466,-7.19,4.74,4.65,-0.07,0.10,0.01,-29.36,-12.79,9.12
14477,-7.19,4.74,4.65,-0.07,0.10,0.01,-29.36,-12.79,9.12
14488,-7.18,5.01,4.73,-0.11,0.03,0.02,-29.36,-12.79,9.12
14499,-7.21,5.01,4.89,-0.15,-0.00,-0.01,-29.36,-12.79,9.12
14510,-7.21,5.01,4.89,-0.15,-0.00,-0.01,-29.36,-12.79,9.12
14521,-7.25,4.78,4.83,-0.18,-0.01,-0.06,-29.36,-12.79,9.12
14532,-7.25,4.78,4.83,-0.18,-0.01,-0.06,-29.36,-12.79,9.12
14543,-7.18,4.57,4.77,-0.20,-0.03,-0.07,-29.36,-14.63,8.37
14554,-7.18,4.57,4.77,-0.20,-0.03,-0.07,-29.36,-14.63,8.37
14565,-7.07,4.62,5.00,-0.17,-0.06,-0.04,-29.36,-14.63,8.37
14668,-7.24,4.89,4.65,-0.06,0.00,-0.03,-29.36,-14.63,8.37
14678,-7.24,4.89,4.65,-0.06,0.00,-0.03,-29.36,-14.63,8.37
14689,-7.25,4.77,4.69,-0.15,-0.04,-0.03,-28.16,-13.98,7.42
14700,-7.23,4.83,4.80,-0.23,-0.07,-0.01,-28.16,-13.98,7.42
14711,-7.23,4.83,4.80,-0.23,-0.07,-0.01,-28.16,-13.98,7.42
14722,-7.27,4.94,4.86,-0.25,-0.09,-0.02,-28.16,-13.98,7.42
14733,-7.27,4.94,4.86,-0.25,-0.09,-0.02,-28.16,-13.98,7.42
14744,-7.09,4.84,4.90,-0.27,-0.10,-0.05,-28.16,-13.98,7.42
14755,-7.09,4.84,4.90,-0.27,-0.10,-0.05,-28.16,-13.98,7.42
14766,-7.14,4.59,4.99,-0.28,-0.10,-0.05,-28.16,-13.98,7.42
14777,-7.14,4.59,4.99,-0.28,-0.10,-0.05,-28.16,-13.98,7.42
14788,-7.12,4.56,5.12,-0.26,-0.08,-0.02,-28.16,-13.98,7.42
14799,-7.07,4.72,5.18,-0.20,-0.03,0.01,-28.64,-13.19,8.18
14810,-7.07,4.72,5.18,-0.20,-0.03,0.01,-28.64,-13.19,8.18
14821,-7.11,4.79,5.18,-0.12,0.03,0.01,-28.64,-13.19,8.18
14832,-7.11,4.79,5.18,-0.12,0.03,0.01,-28.64,-13.19,8.18
14843,-7.19,4.69,5.03,-0.11,0.07,-0.02,-28.64,-13.19,8.18
14945,-7.17,4.49,5.15,-0.42,-0.13,-0.11,-29.84,-13.32,7.61
14955,-7.17,4.49,5.15,-0.42,-0.13,-0.11,-29.84,-13.32,7.61
14966,-7.21,4.49,5.30,-0.37,-0.09,-0.07,-29.84,-13.32,7.61
14977,-7.21,4.49,5.30,-0.37,-0.09,-0.07,-29.84,-13.32,7.61
14988,-7.21,4.54,5.21,-0.26,-0.02,-0.05,-29.84,-13.32,7.61
14999,-7.22,4.49,5.00,-0.18,0.02,-0.05,-29.84,-13.32,7.61
15010,-7.22,4.49,5.00,-0.18,0.02,-0.05,-29.84,-13.32,7.61
15021,-7.22,4.59,4.92,-0.18,0.01,-0.03,-29.84,-13.32,7.61
15032,-7.22,4.59,4.92,-0.18,0.01,-0.03,-29.84,-13.32,7.61
15043,-7.30,4.69,4.95,-0.20,-0.01,-0.04,-29.12,-14.24,8.93
15054,-7.30,4.69,4.95,-0.20,-0.01,-0.04,-29.12,-14.24,8.93
15065,-7.30,4.60,4.98,-0.24,-0.04,-0.07,-29.12,-14.24,8.93
15076,-7.30,4.60,4.98,-0.24,-0.04,-0.07,-29.12,-14.24,8.93
15183,-7.23,4.39,5.04,-0.21,0.00,-0.06,-29.12,-14.24,8.18
15193,-7.23,4.39,5.04,-0.21,0.00,-0.06,-29.12,-14.24,8.18
15204,-7.24,4.51,5.05,-0.21,-0.01,-0.05,-29.12,-14.24,8.18
15215,-7.24,4.51,5.05,-0.21,-0.01,-0.05,-29.12,-14.24,8.18
15226,-7.25,4.53,5.10,-0.23,-0.02,-0.06,-29.12,-14.24,8.18
15237,-7.25,4.53,5.10,-0.23,-0.02,-0.06,-29.12,-14.24,8.18
15248,-7.33,4.26,5.08,-0.26,-0.03,-0.08,-29.12,-14.24,8.18
15259,-7.33,4.26,5.08,-0.26,-0.03,-0.08,-29.12,-14.24,8.18
15270,-7.28,4.14,5.03,-0.27,-0.03,-0.07,-29.12,-14.24,8.18
15281,-7.26,4.28,5.15,-0.23,-0.05,-0.04,-29.12,-14.24,8.18
15292,-7.26,4.28,5.15,-0.23,-0.05,-0.04,-29.12,-14.24,8.18
15303,-7.30,4.37,5.22,-0.20,-0.04,-0.03,-28.40,-15.16,7.61
15314,-7.30,4.37,5.22,-0.20,-0.04,-0.03,-28.40,-15.16,7.61
15325,-7.29,4.30,5.10,-0.21,-0.04,-0.04,-28.40,-15.16,7.61
15336,-7.29,4.30,5.10,-0.21,-0.04,-0.04,-28.40,-15.16,7.61
15347,-7.31,4.24,5.12,-0.23,-0.05,-0.05,-28.40,-15.16,7.61
15358,-7.31,4.24,5.12,-0.23,-0.05,-0.05,-28.40,-15.16,7.61
15500,-7.35,4.22,5.31,-0.21,-0.06,-0.04,-30.32,-14.37,8.37
15511,-7.35,4.22,5.31,-0.21,-0.06,-0.04,-30.32,-14.37,8.37
15522,-7.33,4.18,5.20,-0.20,-0.06,-0.05,-30.32,-14.37,8.37
15533,-7.33,4.18,5.20,-0.20,-0.06,-0.05,-30.32,-14.37,8.37
15544,-7.33,4.08,5.14,-0.20,-0.07,-0.05,-30.32,-14.37,8.37
15555,-7.33,4.08,5.14,-0.20,-0.07,-0.05,-30.32,-14.37,8.37
15566,-7.34,3.94,5.20,-0.23,-0.09,-0.04,-31.04,-15.29,7.05
15577,-7.34,3.94,5.20,-0.23,-0.09,-0.04,-31.04,-15.29,7.05
15588,-7.24,3.99,5.33,-0.25,-0.10,-0.01,-31.04,-15.29,7.05
15690,-7.28,4.13,5.32,-0.13,-0.04,0.02,-28.16,-14.50,8.93
15700,-7.30,4.17,5.41,-0.13,-0.04,0.00,-28.16,-14.50,8.93
15711,-7.30,4.17,5.41,-0.13,-0.04,0.00,-28.16,-14.50,8.93
15722,-7.30,4.04,5.34,-0.11,-0.01,-0.03,-28.16,-14.50,8.93
15733,-7.30,4.04,5.34,-0.11,-0.01,-0.03,-28.16,-14.50,8.93
15744,-7.34,3.99,5.29,-0.06,-0.00,-0.04,-28.16,-14.50,8.93
15755,-7.34,3.99,5.29,-0.06,-0.00,-0.04,-28.16,-14.50,8.93
15766,-7.26,4.12,5.29,-0.03,-0.01,-0.03,-28.16,-14.50,8.93
15777,-7.26,4.12,5.29,-0.03,-0.01,-0.03,-28.16,-14.50,8.93
15788,-7.27,4.30,5.23,-0.06,-0.01,-0.02,-28.16,-14.50,8.93
15799,-7.27,4.30,5.23,-0.06,-0.01,-0.02,-28.16,-14.50,8.93
15810,-7.34,4.27,5.18,-0.11,-0.03,-0.04,-30.32,-14.63,7.24
15821,-7.41,4.13,5.15,-0.17,-0.07,-0.06,-30.32,-14.63,7.24
15832,-7.41,4.13,5.15,-0.17,-0.07,-0.06,-30.32,-14.63,7.24
15843,-7.38,4.04,5.27,-0.20,-0.10,-0.05,-30.32,-14.63,7.24
15854,-7.38,4.04,5.27,-0.20,-0.10,-0.05,-30.32,-14.63,7.24
15865,-7.29,3.98,5.29,-0.24,-0.12,-0.03,-30.32,-14.63,7.24
15965,-6.67,4.12,5.68,-0.11,-0.09,0.37,-27.44,-14.63,9.12
15975,-6.67,4.12,5.68,-0.11,-0.09,0.37,-27.44,-14.63,9.12
15986,-6.72,3.96,6.39,0.08,-0.02,0.43,-27.44,-14.63,9.12
15997,-6.72,3.96,6.39,0.08,-0.02,0.43,-27.44,-14.63,9.12
16008,-6.97,4.18,6.23,0.25,0.23,0.56,-27.44,-14.63,9.12
16019,-6.97,4.18,6.23,0.25,0.23,0.56,-27.44,-14.63,9.12
16030,-6.61,4.70,5.18,0.66,0.39,0.60,-27.44,-14.63,9.12
16041,-6.63,4.69,4.25,1.01,0.30,0.55,-27.44,-14.63,9.12
16052,-6.63,4.69,4.25,1.01,0.30,0.55,-27.44,-14.63,9.12
16063,-7.14,4.64,4.25,1.37,0.11,0.59,-28.88,-13.06,9.50
16074,-7.14,4.64,4.25,1.37,0.11,0.59,-28.88,-13.06,9.50
16085,-7.55,5.17,4.57,1.03,-0.03,0.67,-28.88,-13.06,9.50
16096,-7.55,5.17,4.57,1.03,-0.03,0.67,-28.88,-13.06,9.50
16198,-5.30,5.06,8.49,-1.97,0.10,-0.36,-30.32,-12.01,7.99
16208,-8.34,5.71,5.54,-3.69,0.44,-0.64,-30.32,-12.01,7.99
16219,-8.34,5.71,5.54,-3.69,0.44,-0.64,-30.32,-12.01,7.99
16230,-7.25,3.96,4.95,-2.14,0.70,-0.71,-30.32,-12.01,7.99
16241,-6.29,3.58,4.83,-1.18,0.63,-0.44,-30.32,-12.01,7.99
16252,-6.29,3.58,4.83,-1.18,0.63,-0.44,-30.32,-12.01,7.99
16263,-6.98,4.68,4.07,-1.56,0.35,-0.31,-30.32,-12.01,7.99
16274,-6.98,4.68,4.07,-1.56,0.35,-0.31,-30.32,-12.01,7.99
16285,-7.26,4.47,5.45,-1.26,0.13,-0.42,-30.32,-12.01,7.99
16296,-7.26,4.47,5.45,-1.26,0.13,-0.42,-30.32,-12.01,7.99
16307,-7.35,4.28,6.67,-1.91,0.19,-0.62,-30.08,-15.03,7.05
16318,-7.35,4.28,6.67,-1.91,0.19,-0.62,-30.08,-15.03,7.05
16329,-7.36,3.99,6.87,-2.96,0.43,-0.86,-30.08,-15.03,7.05
16340,-7.36,3.99,6.87,-2.96,0.43,-0.86,-30.08,-15.03,7.05
16351,-7.45,3.24,6.84,-3.86,0.69,-1.04,-30.08,-15.03,7.05
16362,-7.79,2.42,5.69,-4.43,0.88,-1.08,-30.08,-15.03,7.05
16373,-7.79,2.42,5.69,-4.43,0.88,-1.08,-30.08,-15.03,7.05
16384,-7.82,1.66,4.58,-3.92,0.84,-1.00,-30.08,-15.03,7.05
16486,-7.27,-2.40,6.87,-1.21,0.18,-0.50,-29.84,-19.10,1.96
16496,-7.27,-2.40,6.87,-1.21,0.18,-0.50,-29.84,-19.10,1.96
16507,-7.30,-2.01,5.26,-1.06,0.40,-0.18,-29.84,-19.10,1.96
16518,-7.30,-2.01,5.26,-1.06,0.40,-0.18,-29.84,-19.10,1.96
16529,-7.38,-1.76,4.68,-0.74,0.28,-0.02,-29.84,-19.10,1.96
16540,-7.38,-1.76,4.68,-0.74,0.28,-0.02,-29.84,-19.10,1.96
16551,-8.07,-1.42,5.16,-0.45,0.07,0.16,-29.84,-19.10,1.96
16562,-8.51,-0.34,5.08,-0.51,-0.11,0.27,-29.60,-20.28,-0.49
16573,-8.51,-0.34,5.08,-0.51,-0.11,0.27,-29.60,-20.28,-0.49
16584,-8.40,0.23,5.06,-0.38,-0.25,0.19,-29.60,-20.28,-0.49
16595,-8.40,0.23,5.06,-0.38,-0.25,0.19,-29.60,-20.28,-0.49
16606,-8.50,-0.25,5.79,-0.24,-0.35,-0.01,-29.60,-20.28,-0.49
16705,-7.08,-1.56,7.04,0.12,0.09,0.32,-29.36,-20.68,3.09
16715,-7.08,-1.56,7.04,0.12,0.09,0.32,-29.36,-20.68,3.09
16726,-7.62,-1.37,6.33,0.26,0.40,0.33,-29.36,-20.68,3.09
16737,-7.62,-1.37,6.33,0.26,0.40,0.33,-29.36,-20.68,3.09
16748,-7.82,-0.71,5.28,0.35,0.56,0.41,-29.36,-20.68,3.09
16759,-7.82,-0.71,5.28,0.35,0.56,0.41,-29.36,-20.68,3.09
16770,-8.53,-0.09,5.00,0.43,0.49,0.44,-29.36,-20.68,3.09
16781,-8.53,0.62,4.16,0.22,0.20,0.32,-29.36,-20.68,3.09
16792,-8.53,0.62,4.16,0.22,0.20,0.32,-29.36,-20.68,3.09
16803,-8.20,0.35,5.60,-0.13,-0.15,0.09,-29.36,-20.68,3.09
16814,-8.20,0.35,5.60,-0.13,-0.15,0.09,-29.36,-20.68,3.09
16825,-8.14,-0.42,6.63,-0.16,-0.16,-0.08,-28.64,-19.76,1.40
16836,-8.14,-0.42,6.63,-0.16,-0.16,-0.08,-28.64,-19.76,1.40
16847,-7.98,-0.26,5.39,-0.17,-0.04,-0.15,-28.64,-19.76,1.40
16858,-7.98,-0.26,5.39,-0.17,-0.04,-0.15,-28.64,-19.76,1.40
16869,-8.25,-0.02,5.68,-0.13,-0.08,-0.29,-28.64,-19.76,1.40
16880,-8.25,-0.02,5.68,-0.13,-0.08,-0.29,-28.64,-19.76,1.40
16891,-8.02,-0.12,5.69,-0.19,-0.05,-0.45,-28.64,-19.76,1.40
16993,-8.22,-1.43,5.39,0.60,0.09,-0.40,-30.56,-20.28,1.77
17003,-8.20,-0.45,5.73,1.30,0.18,-0.24,-30.56,-20.28,1.77
17014,-8.20,-0.45,5.73,1.30,0.18,-0.24,-30.56,-20.28,1.77
17025,-8.48,-0.39,6.71,1.53,0.29,-0.30,-30.56,-20.28,1.77
17036,-8.48,-0.39,6.71,1.53,0.29,-0.30,-30.56,-20.28,1.77
17047,-8.47,-0.82,6.07,0.94,0.43,-0.38,-30.56,-20.28,1.77
17058,-8.47,-0.82,6.07,0.94,0.43,-0.38,-30.56,-20.28,1.77
17069,-8.43,-0.37,7.32,0.31,0.58,-0.40,-31.76,-20.94,0.45
