time,ax,ay,az,gx,gy,gz,mx,my,mz
3921,-6.14,8.04,-7.29,-11.38,0.97,3.10,-11.80,0.48,-12.62
3932,-7.76,10.89,-7.24,-6.63,0.76,2.61,-11.80,0.48,-12.62
3943,-7.76,10.89,-7.24,-6.63,0.76,2.61,-11.80,0.48,-12.62
3954,-9.11,13.79,-9.49,-2.67,0.86,1.31,-4.40,27.43,-4.88
3965,-5.37,10.93,-10.62,1.56,0.80,-0.67,-4.40,27.43,-4.88
3976,-5.37,10.93,-10.62,1.56,0.80,-0.67,-4.40,27.43,-4.88
3987,-5.80,5.13,-7.51,4.46,0.59,-2.37,-4.40,27.43,-4.88
3998,-5.80,5.13,-7.51,4.46,0.59,-2.37,-4.40,27.43,-4.88
4009,-4.94,-0.28,-9.04,5.18,0.13,-2.97,-4.40,27.43,-4.88
4020,-4.94,-0.28,-9.04,5.18,0.13,-2.97,-4.40,27.43,-4.88
4031,-5.78,-3.38,-6.73,5.26,-0.47,-2.44,-4.40,27.43,-4.88
4042,-5.78,-3.38,-6.73,5.26,-0.47,-2.44,-4.40,27.43,-4.88
4053,-6.28,-1.86,-6.19,3.72,-0.63,-1.75,-4.40,27.43,-4.88
4064,-6.28,-1.86,-6.19,3.72,-0.63,-1.75,-4.40,27.43,-4.88
4075,-5.64,-2.07,-7.12,3.35,-0.45,-1.28,-4.40,27.43,-4.88
4086,-5.44,-2.78,-7.94,3.31,-0.48,-0.84,-8.02,14.63,-13.94
4097,-5.44,-2.78,-7.94,3.31,-0.48,-0.84,-8.02,14.63,-13.94
4108,-4.93,-1.92,-8.26,3.13,-0.83,-0.48,-8.02,14.63,-13.94
4119,-4.93,-1.92,-8.26,3.13,-0.83,-0.48,-8.02,14.63,-13.94
4130,-6.33,-2.08,-6.19,3.81,-1.20,-0.29,-8.02,14.63,-13.94
4142,-6.33,-2.08,-6.19,3.81,-1.20,-0.29,-8.02,14.63,-13.94
4152,-7.05,-4.24,-2.76,3.70,-1.30,-0.21,-8.02,14.63,-13.94
4163,-7.05,-4.24,-2.76,3.70,-1.30,-0.21,-8.02,14.63,-13.94
4174,-10.02,-6.62,-1.56,2.24,-0.85,0.01,-8.02,14.63,-13.94
4185,-12.74,-5.55,-5.27,-0.45,-0.27,0.16,-8.02,14.63,-13.94
4196,-12.74,-5.55,-5.27,-0.45,-0.27,0.16,-8.02,14.63,-13.94
4207,-7.80,-2.82,-2.10,-1.66,0.13,0.23,-11.80,7.85,-13.37
4218,-7.80,-2.82,-2.10,-1.66,0.13,0.23,-11.80,7.85,-13.37
4229,-6.76,-3.98,-4.66,-2.07,0.82,0.39,-11.80,7.85,-13.37
4240,-6.76,-3.98,-4.66,-2.07,0.82,0.39,-11.80,7.85,-13.37
4251,-7.09,-0.28,-9.72,-3.20,0.86,0.65,-11.80,7.85,-13.37
4262,-7.09,-0.28,-9.72,-3.20,0.86,0.65,-11.80,7.85,-13.37
4273,-6.00,0.52,-11.24,-2.38,0.41,0.54,-11.80,7.85,-13.37
4284,-6.00,0.52,-11.24,-2.38,0.41,0.54,-11.80,7.85,-13.37
4295,-5.38,-2.39,-9.32,-0.88,-0.19,0.32,-11.80,7.85,-13.37
4306,-6.06,-2.54,-8.44,-0.45,-0.58,0.46,-11.80,7.85,-13.37
4317,-6.06,-2.54,-8.44,-0.45,-0.58,0.46,-11.80,7.85,-13.37
4328,-7.98,-1.27,-6.47,-0.19,-0.86,0.52,-9.08,13.66,-9.97
4339,-7.98,-1.27,-6.47,-0.19,-0.86,0.52,-9.08,13.66,-9.97
4350,-8.60,-2.49,-4.35,0.01,-0.85,0.29,-9.08,13.66,-9.97
4361,-8.60,-2.49,-4.35,0.01,-0.85,0.29,-9.08,13.66,-9.97
4372,-8.70,-2.40,-4.43,-0.29,-0.53,0.25,-9.08,13.66,-9.97
4383,-8.70,-2.40,-4.43,-0.29,-0.53,0.25,-9.08,13.66,-9.97
4394,-8.85,-1.20,-4.99,-0.53,-0.16,0.27,-9.08,13.66,-9.97
4405,-7.94,-1.17,-6.03,-0.57,0.14,0.16,-9.08,13.66,-9.97
4416,-7.94,-1.17,-6.03,-0.57,0.14,0.16,-9.08,13.66,-9.97
4427,-7.07,-0.57,-7.77,-0.49,0.21,0.09,-9.08,13.66,-9.97
4438,-7.07,-0.57,-7.77,-0.49,0.21,0.09,-9.08,13.66,-9.97
4449,-6.93,-0.52,-8.00,-0.11,-0.00,-0.03,-9.08,13.66,-9.97
4460,-6.93,-0.52,-8.00,-0.11,-0.00,-0.03,-9.08,13.66,-9.97
4471,-7.20,-0.80,-7.56,0.26,-0.22,-0.14,-8.33,15.41,-8.27
4482,-7.20,-0.80,-7.56,0.26,-0.22,-0.14,-8.33,15.41,-8.27
4493,-7.49,-1.16,-7.00,0.49,-0.37,-0.22,-8.33,15.41,-8.27
4505,-7.49,-1.16,-7.00,0.49,-0.37,-0.22,-8.33,15.41,-8.27
4515,-7.44,-1.61,-6.64,0.58,-0.46,-0.27,-8.33,15.41,-8.27
4526,-7.65,-2.11,-6.25,0.63,-0.49,-0.21,-8.33,15.41,-8.27
4537,-7.65,-2.11,-6.25,0.63,-0.49,-0.21,-8.33,15.41,-8.27
4548,-7.99,-2.17,-5.72,0.53,-0.49,-0.10,-8.33,15.41,-8.27
4559,-7.99,-2.17,-5.72,0.53,-0.49,-0.10,-8.33,15.41,-8.27
4570,-7.91,-2.03,-6.09,0.38,-0.41,0.02,-8.33,15.41,-8.27
4581,-7.91,-2.03,-6.09,0.38,-0.41,0.02,-8.33,15.41,-8.27
4592,-7.87,-1.70,-6.25,0.29,-0.41,0.12,-9.23,13.86,-7.52
4603,-7.87,-1.70,-6.25,0.29,-0.41,0.12,-9.23,13.86,-7.52
4614,-7.87,-1.74,-6.20,0.26,-0.49,0.16,-9.23,13.86,-7.52
4625,-8.34,-1.90,-5.62,0.20,-0.58,0.18,-9.23,13.86,-7.52
4636,-8.34,-1.90,-5.62,0.20,-0.58,0.18,-9.23,13.86,-7.52
4647,-8.62,-2.27,-4.66,-0.01,-0.50,0.15,-9.23,13.86,-7.52
4658,-8.62,-2.27,-4.66,-0.01,-0.50,0.15,-9.23,13.86,-7.52
4669,-8.88,-1.26,-5.11,-0.36,-0.35,0.14,-9.23,13.86,-7.52
4680,-8.88,-1.26,-5.11,-0.36,-0.35,0.14,-9.23,13.86,-7.52
4691,-8.65,-1.26,-5.34,-0.46,-0.32,0.02,-9.23,13.86,-7.52
4702,-8.65,-1.26,-5.34,-0.46,-0.32,0.02,-9.23,13.86,-7.52
4713,-8.71,-1.24,-5.32,-0.52,-0.26,-0.10,-9.68,14.83,-4.31
4724,-8.71,-1.24,-5.32,-0.52,-0.26,-0.10,-9.68,14.83,-4.31
4735,-8.81,-1.10,-5.51,-0.61,-0.19,-0.23,-9.68,14.83,-4.31
4746,-8.36,-0.88,-6.04,-0.60,-0.20,-0.36,-9.68,14.83,-4.31
4757,-8.36,-0.88,-6.04,-0.60,-0.20,-0.36,-9.68,14.83,-4.31
4768,-8.14,-1.00,-6.58,-0.49,-0.23,-0.49,-9.68,14.83,-4.31
4779,-8.14,-1.00,-6.58,-0.49,-0.23,-0.49,-9.68,14.83,-4.31
4790,-8.46,-0.60,-5.91,-0.41,-0.27,-0.53,-9.68,14.83,-4.31
4801,-8.46,-0.60,-5.91,-0.41,-0.27,-0.53,-9.68,14.83,-4.31
4812,-8.39,-1.69,-4.82,-0.34,-0.31,-0.68,-9.68,14.83,-4.31
4823,-8.39,-1.69,-4.82,-0.34,-0.31,-0.68,-9.68,14.83,-4.31
4834,-8.29,-0.60,-6.54,-0.41,-0.26,-0.76,-9.68,14.83,-4.31
4845,-8.27,-1.69,-5.54,-0.13,-0.29,-0.77,-9.84,13.86,-2.23
4856,-8.27,-1.69,-5.54,-0.13,-0.29,-0.77,-9.84,13.86,-2.23
4867,-8.41,-1.63,-5.71,-0.06,-0.26,-0.67,-9.84,13.86,-2.23
4878,-8.41,-1.63,-5.71,-0.06,-0.26,-0.67,-9.84,13.86,-2.23
4889,-8.31,-1.80,-5.45,0.00,-0.24,-0.67,-9.84,13.86,-2.23
4900,-8.31,-1.80,-5.45,0.00,-0.24,-0.67,-9.84,13.86,-2.23
4911,-8.06,-1.63,-6.50,0.10,-0.22,-0.70,-9.84,13.86,-2.23
4922,-8.06,-1.63,-6.50,0.10,-0.22,-0.70,-9.84,13.86,-2.23
4933,-8.16,-1.61,-6.23,0.30,-0.28,-0.73,-9.84,13.86,-2.23
4944,-8.16,-1.61,-6.23,0.30,-0.28,-0.73,-9.84,13.86,-2.23
4955,-8.26,-2.21,-5.74,0.57,-0.32,-0.74,-9.84,13.86,-2.23
4966,-8.09,-2.21,-4.98,0.71,-0.29,-0.71,-11.04,8.82,-1.48
4977,-8.09,-2.21,-4.98,0.71,-0.29,-0.71,-11.04,8.82,-1.48
4988,-8.08,-4.18,-4.09,1.07,-0.20,-0.70,-11.04,8.82,-1.48
4999,-8.08,-4.18,-4.09,1.07,-0.20,-0.70,-11.04,8.82,-1.48
5010,-8.20,-3.11,-5.02,0.86,-0.05,-0.46,-11.04,8.82,-1.48
5021,-8.20,-3.11,-5.02,0.86,-0.05,-0.46,-11.04,8.82,-1.48
5032,-8.31,-3.87,-4.48,0.73,-0.00,-0.29,-11.04,8.82,-1.48
5043,-8.31,-3.87,-4.48,0.73,-0.00,-0.29,-11.04,8.82,-1.48
5054,-8.12,-2.32,-5.68,0.49,0.07,-0.14,-11.04,8.82,-1.48
5065,-8.27,-3.17,-5.06,0.76,0.04,-0.15,-11.04,8.82,-1.48
5077,-8.27,-3.17,-5.06,0.76,0.04,-0.15,-11.04,8.82,-1.48
5087,-8.16,-3.40,-4.74,0.88,0.06,-0.11,-12.70,5.91,-1.67
5098,-8.16,-3.40,-4.74,0.88,0.06,-0.11,-12.70,5.91,-1.67
5109,-8.21,-3.64,-4.80,1.01,0.17,0.01,-12.70,5.91,-1.67
5120,-8.21,-3.64,-4.80,1.01,0.17,0.01,-12.70,5.91,-1.67
5131,-8.16,-3.80,-4.93,0.97,0.26,0.22,-12.70,5.91,-1.67
5142,-8.16,-3.80,-4.93,0.97,0.26,0.22,-12.70,5.91,-1.67
5153,-8.32,-3.52,-4.75,0.82,0.32,0.43,-12.70,5.91,-1.67
5164,-8.32,-3.52,-4.75,0.82,0.32,0.43,-12.70,5.91,-1.67
5175,-8.09,-4.16,-4.51,0.63,0.37,0.58,-12.70,5.91,-1.67
5186,-8.16,-4.13,-4.20,0.35,0.46,0.78,-12.70,5.91,-1.67
5197,-8.16,-4.13,-4.20,0.35,0.46,0.78,-12.70,5.91,-1.67
5208,-8.24,-4.19,-4.57,0.15,0.57,0.99,-12.70,5.91,-1.67
5219,-8.24,-4.19,-4.57,0.15,0.57,0.99,-12.70,5.91,-1.67
5230,-8.18,-2.56,-5.36,-0.09,0.51,1.05,-11.50,7.46,-4.69
5241,-8.18,-2.56,-5.36,-0.09,0.51,1.05,-11.50,7.46,-4.69
5252,-8.05,-2.44,-5.47,-0.07,0.37,0.92,-11.50,7.46,-4.69
5263,-8.05,-2.44,-5.47,-0.07,0.37,0.92,-11.50,7.46,-4.69
5274,-8.25,-4.56,-4.45,-0.21,0.31,0.92,-11.50,7.46,-4.69
5285,-8.25,-4.56,-4.45,-0.21,0.31,0.92,-11.50,7.46,-4.69
5296,-8.43,-0.92,-5.80,-0.58,0.31,1.08,-11.50,7.46,-4.69
5307,-8.24,-1.09,-6.03,-0.53,0.21,0.92,-11.50,7.46,-4.69
5318,-8.24,-1.09,-6.03,-0.53,0.21,0.92,-11.50,7.46,-4.69
5329,-8.17,-2.69,-5.05,-0.45,0.09,0.83,-11.50,7.46,-4.69
5340,-8.17,-2.69,-5.05,-0.45,0.09,0.83,-11.50,7.46,-4.69
5351,-8.33,-2.07,-5.61,-0.50,0.08,0.79,-9.23,13.86,-5.63
5362,-8.33,-2.07,-5.61,-0.50,0.08,0.79,-9.23,13.86,-5.63
5373,-8.46,-2.01,-5.14,-0.51,0.04,0.70,-9.23,13.86,-5.63
5384,-8.46,-2.01,-5.14,-0.51,0.04,0.70,-9.23,13.86,-5.63
5395,-8.55,-1.39,-5.89,-0.61,-0.00,0.70,-9.23,13.86,-5.63
5406,-8.74,-0.79,-6.68,-0.68,-0.16,0.62,-9.23,13.86,-5.63
5417,-8.74,-0.79,-6.68,-0.68,-0.16,0.62,-9.23,13.86,-5.63
5428,-8.59,-0.58,-5.52,-0.60,-0.41,0.50,-9.23,13.86,-5.63
5439,-8.59,-0.58,-5.52,-0.60,-0.41,0.50,-9.23,13.86,-5.63
5450,-8.63,-0.31,-4.40,-0.52,-0.49,0.35,-9.23,13.86,-5.63
5461,-8.63,-0.31,-4.40,-0.52,-0.49,0.35,-9.23,13.86,-5.63
5472,-8.58,-0.07,-4.59,-0.56,-0.47,0.07,-9.53,16.57,-3.74
5483,-8.58,-0.07,-4.59,-0.56,-0.47,0.07,-9.53,16.57,-3.74
5494,-8.59,0.88,-5.59,-0.62,-0.43,-0.22,-9.53,16.57,-3.74
5505,-8.59,0.88,-5.59,-0.62,-0.43,-0.22,-9.53,16.57,-3.74
5516,-8.36,-0.39,-6.05,-0.49,-0.45,-0.55,-9.53,16.57,-3.74
5527,-8.77,-0.57,-5.15,-0.35,-0.44,-0.64,-9.53,16.57,-3.74
5538,-8.77,-0.57,-5.15,-0.35,-0.44,-0.64,-9.53,16.57,-3.74
5549,-8.60,-0.67,-5.03,-0.34,-0.42,-0.79,-9.53,16.57,-3.74
5560,-8.60,-0.67,-5.03,-0.34,-0.42,-0.79,-9.53,16.57,-3.74
5571,-8.69,-1.20,-4.41,-0.22,-0.40,-0.97,-9.53,16.57,-3.74
5582,-8.69,-1.20,-4.41,-0.22,-0.40,-0.97,-9.53,16.57,-3.74
5593,-8.54,-0.82,-4.81,-0.18,-0.34,-1.10,-9.53,16.57,-3.74
5604,-8.54,-0.82,-4.81,-0.18,-0.34,-1.10,-9.53,16.57,-3.74
5615,-8.54,-0.24,-6.39,-0.07,-0.33,-1.28,-9.99,14.83,0.22
5626,-8.73,-1.22,-5.49,0.14,-0.49,-1.40,-9.99,14.83,0.22
5637,-8.73,-1.22,-5.49,0.14,-0.49,-1.40,-9.99,14.83,0.22
5648,-8.39,-1.05,-5.44,0.31,-0.60,-1.48,-9.99,14.83,0.22
5659,-8.39,-1.05,-5.44,0.31,-0.60,-1.48,-9.99,14.83,0.22
5670,-8.31,-3.93,-3.80,0.54,-0.63,-1.50,-9.99,14.83,0.22
5681,-8.31,-3.93,-3.80,0.54,-0.63,-1.50,-9.99,14.83,0.22
5692,-8.57,-2.98,-4.13,0.33,-0.48,-1.25,-9.99,14.83,0.22
5703,-8.57,-2.98,-4.13,0.33,-0.48,-1.25,-9.99,14.83,0.22
5714,-8.60,-3.90,-3.99,0.32,-0.30,-1.01,-9.99,14.83,0.22
5725,-8.60,-3.90,-3.99,0.32,-0.30,-1.01,-9.99,14.83,0.22
5736,-8.39,-2.97,-4.20,0.25,-0.18,-0.75,-12.40,7.46,1.73
5747,-8.41,-3.16,-4.64,0.35,-0.10,-0.56,-12.40,7.46,1.73
5758,-8.41,-3.16,-4.64,0.35,-0.10,-0.56,-12.40,7.46,1.73
5769,-8.68,-3.92,-3.74,0.45,-0.02,-0.36,-12.40,7.46,1.73
5780,-8.68,-3.92,-3.74,0.45,-0.02,-0.36,-12.40,7.46,1.73
5791,-8.61,-3.18,-3.47,0.33,0.09,-0.16,-12.40,7.46,1.73
5802,-8.61,-3.18,-3.47,0.33,0.09,-0.16,-12.40,7.46,1.73
5813,-8.50,-5.32,-4.50,0.30,0.39,0.08,-12.40,7.46,1.73
5824,-8.50,-5.32,-4.50,0.30,0.39,0.08,-12.40,7.46,1.73
5835,-7.91,-3.16,-4.80,0.07,0.62,0.78,-12.40,7.46,1.73
5846,-8.82,-4.13,-4.21,-0.11,0.66,1.19,-13.31,8.62,-0.16
5857,-8.82,-4.13,-4.21,-0.11,0.66,1.19,-13.31,8.62,-0.16
5868,-8.25,-3.64,-4.78,-0.39,0.60,1.43,-13.31,8.62,-0.16
5879,-8.25,-3.64,-4.78,-0.39,0.60,1.43,-13.31,8.62,-0.16
5890,-7.89,-2.01,-5.33,-0.52,0.57,1.66,-13.31,8.62,-0.16
5901,-7.89,-2.01,-5.33,-0.52,0.57,1.66,-13.31,8.62,-0.16
5912,-8.38,-3.04,-5.70,-0.44,0.47,1.78,-13.31,8.62,-0.16
5923,-8.38,-3.04,-5.70,-0.44,0.47,1.78,-13.31,8.62,-0.16
5934,-7.54,-0.24,-6.63,-0.29,0.28,1.85,-13.31,8.62,-0.16
5945,-7.54,-0.24,-6.63,-0.29,0.28,1.85,-13.31,8.62,-0.16
5956,-8.74,-0.24,-6.13,-0.10,0.07,1.58,-13.31,8.62,-0.16
5968,-8.33,-1.13,-5.27,-0.21,-0.15,1.30,-9.08,15.60,-2.42
5978,-8.33,-1.13,-5.27,-0.21,-0.15,1.30,-9.08,15.60,-2.42
5989,-8.52,-1.49,-4.38,-0.52,-0.26,1.08,-9.08,15.60,-2.42
6000,-8.52,-1.49,-4.38,-0.52,-0.26,1.08,-9.08,15.60,-2.42
6011,-9.11,0.63,-4.70,-0.66,-0.30,0.97,-9.08,15.60,-2.42
6022,-9.11,0.63,-4.70,-0.66,-0.30,0.97,-9.08,15.60,-2.42
6033,-8.95,0.08,-5.24,-0.72,-0.36,0.73,-9.08,15.60,-2.42
6044,-8.95,0.08,-5.24,-0.72,-0.36,0.73,-9.08,15.60,-2.42
6055,-9.05,0.89,-4.95,-0.85,-0.41,0.50,-9.08,15.60,-2.42
6066,-9.52,1.13,-4.98,-0.88,-0.40,0.14,-9.08,15.60,-2.42
6077,-9.52,1.13,-4.98,-0.88,-0.40,0.14,-9.08,15.60,-2.42
6088,-9.33,0.77,-3.84,-0.69,-0.40,-0.20,-9.08,15.60,-2.42
6099,-9.33,0.77,-3.84,-0.69,-0.40,-0.20,-9.08,15.60,-2.42
6110,-9.06,0.63,-3.91,-0.59,-0.37,-0.47,-9.53,17.74,3.43
6121,-9.06,0.63,-3.91,-0.59,-0.37,-0.47,-9.53,17.74,3.43
6132,-8.95,0.64,-4.92,-0.39,-0.25,-0.61,-9.53,17.74,3.43
6143,-8.95,0.64,-4.92,-0.39,-0.25,-0.61,-9.53,17.74,3.43
6154,-8.91,1.28,-5.06,-0.29,-0.31,-0.81,-9.53,17.74,3.43
6165,-8.91,1.28,-5.06,-0.29,-0.31,-0.81,-9.53,17.74,3.43
6176,-8.75,0.37,-4.84,-0.22,-0.35,-1.13,-9.53,17.74,3.43
6187,-8.56,-0.23,-4.72,-0.11,-0.39,-1.38,-9.53,17.74,3.43
6198,-8.56,-0.23,-4.72,-0.11,-0.39,-1.38,-9.53,17.74,3.43
6209,-8.69,-0.32,-4.45,-0.06,-0.45,-1.61,-9.53,17.74,3.43
6220,-8.69,-0.32,-4.45,-0.06,-0.45,-1.61,-9.53,17.74,3.43
6236,-8.14,-0.60,-5.56,0.18,-0.43,-1.83,-11.04,10.76,6.07
6242,-8.14,-0.60,-5.56,0.18,-0.43,-1.83,-11.04,10.76,6.07
6253,-9.06,-1.67,-4.21,0.47,-0.47,-1.82,-11.04,10.76,6.07
6264,-9.06,-1.67,-4.21,0.47,-0.47,-1.82,-11.04,10.76,6.07
6275,-8.06,-2.95,-4.07,0.49,-0.50,-1.83,-11.04,10.76,6.07
6286,-8.06,-2.95,-4.07,0.49,-0.50,-1.83,-11.04,10.76,6.07
6297,-9.34,-2.01,-2.51,0.16,-0.53,-1.81,-11.04,10.76,6.07
6308,-8.31,-4.28,-3.80,0.16,-0.34,-1.78,-11.04,10.76,6.07
6319,-8.31,-4.28,-3.80,0.16,-0.34,-1.78,-11.04,10.76,6.07
6331,-8.65,-2.50,-4.68,0.20,-0.24,-1.27,-11.04,10.76,6.07
6341,-8.65,-2.50,-4.68,0.20,-0.24,-1.27,-11.04,10.76,6.07
6352,-8.79,-3.06,-4.48,0.39,-0.19,-1.01,-11.65,3.00,7.96
6363,-8.79,-3.06,-4.48,0.39,-0.19,-1.01,-11.65,3.00,7.96
6374,-9.09,-3.15,-4.38,0.50,-0.03,-0.71,-11.65,3.00,7.96
6385,-9.09,-3.15,-4.38,0.50,-0.03,-0.71,-11.65,3.00,7.96
6396,-9.01,-3.74,-2.31,0.54,0.05,-0.43,-11.65,3.00,7.96
6407,-8.63,-5.05,-2.57,0.29,0.41,-0.16,-11.65,3.00,7.96
6418,-8.63,-5.05,-2.57,0.29,0.41,-0.16,-11.65,3.00,7.96
6429,-8.74,-5.31,-4.10,-0.10,0.77,0.45,-11.65,3.00,7.96
6440,-8.74,-5.31,-4.10,-0.10,0.77,0.45,-11.65,3.00,7.96
6451,-8.63,-3.01,-5.38,-0.67,0.74,1.01,-11.65,3.00,7.96
6462,-8.63,-3.01,-5.38,-0.67,0.74,1.01,-11.65,3.00,7.96
6478,-8.56,-3.87,-4.92,-0.83,0.54,1.25,-11.65,3.00,7.96
6484,-8.56,-3.87,-4.92,-0.83,0.54,1.25,-11.65,3.00,7.96
6495,-7.96,-2.73,-5.32,-0.85,0.45,1.63,-11.65,5.71,4.56
6506,-7.96,-2.73,-5.32,-0.85,0.45,1.63,-11.65,5.71,4.56
6517,-9.10,-2.93,-5.21,-0.75,0.31,1.87,-11.65,5.71,4.56
6528,-7.87,-1.24,-4.80,-0.77,0.07,1.93,-11.65,5.71,4.56
6539,-7.87,-1.24,-4.80,-0.77,0.07,1.93,-11.65,5.71,4.56
6550,-9.57,-1.40,-5.68,-0.83,-0.11,1.92,-11.65,5.71,4.56
6561,-9.57,-1.40,-5.68,-0.83,-0.11,1.92,-11.65,5.71,4.56
6572,-8.75,0.75,-5.29,-0.89,-0.34,1.81,-11.65,5.71,4.56
6583,-8.75,0.75,-5.29,-0.89,-0.34,1.81,-11.65,5.71,4.56
6594,-8.77,-0.61,-3.22,-0.82,-0.43,1.46,-11.65,5.71,4.56
6605,-8.77,-0.61,-3.22,-0.82,-0.43,1.46,-11.65,5.71,4.56
6616,-9.57,0.94,-4.18,-0.83,-0.42,1.19,-10.74,13.86,6.83
6627,-9.47,1.36,-3.71,-0.70,-0.47,0.96,-10.74,13.86,6.83
6638,-9.47,1.36,-3.71,-0.70,-0.47,0.96,-10.74,13.86,6.83
6649,-9.57,1.43,-3.29,-0.72,-0.52,0.72,-10.74,13.86,6.83
6660,-9.57,1.43,-3.29,-0.72,-0.52,0.72,-10.74,13.86,6.83
6671,-9.45,0.60,-2.81,-0.73,-0.55,0.51,-10.74,13.86,6.83
6682,-9.45,0.60,-2.81,-0.73,-0.55,0.51,-10.74,13.86,6.83
6694,-9.91,1.70,-3.38,-0.85,-0.55,0.35,-10.74,13.86,6.83
6704,-9.91,1.70,-3.38,-0.85,-0.55,0.35,-10.74,13.86,6.83
6715,-9.42,1.00,-3.58,-0.78,-0.50,0.06,-10.74,13.86,6.83
6726,-9.42,1.00,-3.58,-0.78,-0.50,0.06,-10.74,13.86,6.83
6737,-9.49,0.62,-4.08,-0.61,-0.37,-0.04,-9.38,14.83,10.79
6748,-9.43,1.40,-4.58,-0.52,-0.27,-0.16,-9.38,14.83,10.79
6759,-9.43,1.40,-4.58,-0.52,-0.27,-0.16,-9.38,14.83,10.79
6770,-9.59,2.15,-3.46,-0.48,-0.24,-0.32,-9.38,14.83,10.79
6781,-9.59,2.15,-3.46,-0.48,-0.24,-0.32,-9.38,14.83,10.79
6792,-9.67,0.70,-3.56,-0.37,-0.13,-0.55,-9.38,14.83,10.79
6803,-9.67,0.70,-3.56,-0.37,-0.13,-0.55,-9.38,14.83,10.79
6814,-9.41,0.41,-3.12,-0.33,-0.11,-0.70,-9.38,14.83,10.79
6825,-9.41,0.41,-3.12,-0.33,-0.11,-0.70,-9.38,14.83,10.79
6836,-9.60,1.01,-3.04,-0.25,-0.02,-0.82,-9.38,14.83,10.79
6847,-9.21,1.17,-4.73,-0.18,0.00,-1.06,-9.38,14.83,10.79
6858,-9.21,1.17,-4.73,-0.18,0.00,-1.06,-9.38,14.83,10.79
6869,-9.51,1.49,-3.18,-0.12,-0.06,-1.25,-9.99,13.28,12.68
6880,-9.51,1.49,-3.18,-0.12,-0.06,-1.25,-9.99,13.28,12.68
6891,-9.08,0.56,-4.15,0.01,-0.04,-1.59,-9.99,13.28,12.68
6902,-9.08,0.56,-4.15,0.01,-0.04,-1.59,-9.99,13.28,12.68
6913,-8.86,-1.01,-2.79,0.20,-0.06,-1.77,-9.99,13.28,12.68
6924,-8.86,-1.01,-2.79,0.20,-0.06,-1.77,-9.99,13.28,12.68
6935,-8.63,-0.62,-3.84,0.28,0.10,-1.79,-9.99,13.28,12.68
6946,-8.63,-0.62,-3.84,0.28,0.10,-1.79,-9.99,13.28,12.68
6957,-8.70,-0.96,-5.36,0.69,0.22,-1.80,-9.99,13.28,12.68
6968,-9.03,-1.78,-3.97,1.02,0.21,-1.59,-9.99,13.28,12.68
6979,-9.03,-1.78,-3.97,1.02,0.21,-1.59,-9.99,13.28,12.68
6990,-8.90,-1.92,-4.90,1.09,0.26,-1.36,-10.59,5.52,11.17
7001,-8.90,-1.92,-4.90,1.09,0.26,-1.36,-10.59,5.52,11.17
7012,-8.86,-3.64,-3.63,1.04,0.15,-1.12,-10.59,5.52,11.17
7023,-8.86,-3.64,-3.63,1.04,0.15,-1.12,-10.59,5.52,11.17
7035,-8.99,-4.48,-3.27,0.72,0.11,-0.73,-10.59,5.52,11.17
7045,-8.99,-4.48,-3.27,0.72,0.11,-0.73,-10.59,5.52,11.17
7056,-9.23,-2.56,-3.65,0.35,0.20,-0.30,-10.59,5.52,11.17
7067,-9.12,-3.27,-3.39,0.15,0.27,-0.12,-10.59,5.52,11.17
7078,-9.12,-3.27,-3.39,0.15,0.27,-0.12,-10.59,5.52,11.17
7089,-8.87,-4.47,-4.45,-0.08,0.45,0.18,-10.59,5.52,11.17
7100,-8.87,-4.47,-4.45,-0.08,0.45,0.18,-10.59,5.52,11.17
7111,-8.79,-2.63,-5.15,-0.50,0.51,0.87,-11.80,3.19,10.04
7122,-8.79,-2.63,-5.15,-0.50,0.51,0.87,-11.80,3.19,10.04
7133,-8.63,-2.35,-5.42,-0.87,0.30,1.26,-11.80,3.19,10.04
7144,-8.63,-2.35,-5.42,-0.87,0.30,1.26,-11.80,3.19,10.04
7155,-8.40,-2.96,-4.55,-1.03,0.02,1.51,-11.80,3.19,10.04
7166,-8.40,-2.96,-4.55,-1.03,0.02,1.51,-11.80,3.19,10.04
7177,-10.11,-1.70,-4.36,-1.08,-0.17,1.76,-11.80,3.19,10.04
7188,-9.12,-1.12,-4.45,-0.97,-0.39,1.76,-11.80,3.19,10.04
7199,-9.12,-1.12,-4.45,-0.97,-0.39,1.76,-11.80,3.19,10.04
7210,-8.63,-0.51,-5.04,-0.78,-0.41,1.68,-11.80,3.19,10.04
7221,-8.63,-0.51,-5.04,-0.78,-0.41,1.68,-11.80,3.19,10.04
7232,-9.46,1.28,-3.53,-0.57,-0.52,1.55,-11.80,3.19,10.04
7243,-9.46,1.28,-3.53,-0.57,-0.52,1.55,-11.80,3.19,10.04
7254,-9.58,0.12,-4.75,-0.50,-0.59,1.34,-9.53,9.98,10.98
7265,-9.58,0.12,-4.75,-0.50,-0.59,1.34,-9.53,9.98,10.98
7276,-9.99,2.02,-3.12,-0.37,-0.67,1.09,-9.53,9.98,10.98
7287,-9.31,0.01,-3.05,-0.36,-0.60,0.76,-9.53,9.98,10.98
7298,-9.31,0.01,-3.05,-0.36,-0.60,0.76,-9.53,9.98,10.98
7309,-9.81,1.21,-2.37,-0.67,-0.48,0.61,-9.53,9.98,10.98
