time,ax,ay,az,gx,gy,gz,mx,my,mz
3866,0.11,6.39,-8.57,-0.24,-0.11,0.35,-16.00,24.22,-29.09
3877,0.11,6.39,-8.57,-0.24,-0.11,0.35,-16.00,24.22,-29.09
3888,0.21,6.03,-8.51,0.04,0.02,0.30,-16.00,24.22,-29.09
3899,0.21,6.03,-8.51,0.04,0.02,0.30,-16.00,24.22,-29.09
3910,0.57,5.59,-8.75,0.24,0.08,0.29,-14.89,26.78,-27.25
3921,0.57,5.59,-8.75,0.24,0.08,0.29,-14.89,26.78,-27.25
3932,0.77,5.56,-9.69,0.33,0.05,0.36,-14.89,26.78,-27.25
3944,0.80,5.84,-10.89,0.73,-0.10,0.42,-14.89,26.78,-27.25
3954,0.80,5.84,-10.89,0.73,-0.10,0.42,-14.89,26.78,-27.25
3965,0.88,5.96,-10.35,1.47,-0.37,0.35,-14.89,26.78,-27.25
3976,0.88,5.96,-10.35,1.47,-0.37,0.35,-14.89,26.78,-27.25
3987,0.44,5.66,-8.83,1.96,-0.55,0.16,-14.89,26.78,-27.25
3998,0.44,5.66,-8.83,1.96,-0.55,0.16,-14.89,26.78,-27.25
4009,-0.15,5.21,-7.75,1.83,-0.51,-0.02,-14.89,26.78,-27.25
4020,-0.15,5.21,-7.75,1.83,-0.51,-0.02,-14.89,26.78,-27.25
4031,-0.57,5.59,-8.61,0.98,-0.51,-0.19,-15.08,22.78,-32.96
4042,-0.57,5.59,-8.61,0.98,-0.51,-0.19,-15.08,22.78,-32.96
4053,-0.56,5.75,-10.67,0.47,-0.61,-0.34,-15.08,22.78,-32.96
4064,-0.27,5.46,-11.88,1.01,-0.64,-0.51,-15.08,22.78,-32.96
4075,-0.27,5.46,-11.88,1.01,-0.64,-0.51,-15.08,22.78,-32.96
4086,0.09,5.03,-12.57,1.86,-0.69,-0.66,-15.08,22.78,-32.96
4097,0.09,5.03,-12.57,1.86,-0.69,-0.66,-15.08,22.78,-32.96
4108,-0.22,4.53,-11.80,2.67,-0.77,-0.73,-15.08,22.78,-32.96
4119,-0.22,4.53,-11.80,2.67,-0.77,-0.73,-15.08,22.78,-32.96
4130,-0.54,4.06,-10.79,2.48,-1.06,-0.85,-15.08,22.78,-32.96
4141,-0.54,4.06,-10.79,2.48,-1.06,-0.85,-15.08,22.78,-32.96
4152,-0.93,3.67,-9.31,1.81,-1.56,-1.05,-21.35,16.05,-36.65
4163,-1.47,2.72,-9.52,1.33,-1.77,-1.24,-21.35,16.05,-36.65
4174,-1.47,2.72,-9.52,1.33,-1.77,-1.24,-21.35,16.05,-36.65
4185,-1.55,2.06,-9.47,1.36,-1.64,-1.17,-21.35,16.05,-36.65
4196,-1.55,2.06,-9.47,1.36,-1.64,-1.17,-21.35,16.05,-36.65
4207,-1.72,1.59,-8.74,1.40,-1.46,-1.02,-21.35,16.05,-36.65
4218,-1.72,1.59,-8.74,1.40,-1.46,-1.02,-21.35,16.05,-36.65
4229,-1.82,1.59,-9.22,1.15,-1.30,-0.93,-21.35,16.05,-36.65
4240,-1.82,1.59,-9.22,1.15,-1.30,-0.93,-21.35,16.05,-36.65
4251,-2.24,1.53,-9.25,1.22,-1.16,-0.91,-21.35,16.05,-36.65
4262,-2.24,1.53,-9.25,1.22,-1.16,-0.91,-21.35,16.05,-36.65
4273,-2.54,1.41,-9.66,1.63,-0.94,-0.93,-21.35,16.05,-36.65
4284,-2.88,0.98,-9.96,2.26,-0.69,-0.89,-29.11,8.36,-35.17
4295,-2.88,0.98,-9.96,2.26,-0.69,-0.89,-29.11,8.36,-35.17
4306,-3.00,0.71,-9.72,2.35,-0.69,-0.86,-29.11,8.36,-35.17
4321,-3.00,0.71,-9.72,2.35,-0.69,-0.86,-29.11,8.36,-35.17
4328,-3.12,0.23,-10.02,1.94,-0.90,-0.90,-29.11,8.36,-35.17
4339,-3.12,0.23,-10.02,1.94,-0.90,-0.90,-29.11,8.36,-35.17
4350,-3.54,-0.47,-11.59,2.14,-1.00,-0.86,-29.11,8.36,-35.17
4361,-3.54,-0.47,-11.59,2.14,-1.00,-0.86,-29.11,8.36,-35.17
4372,-3.96,-0.72,-10.72,3.35,-1.16,-0.56,-29.11,8.36,-35.17
4383,-3.03,-1.26,-10.65,4.18,-1.34,-0.29,-29.11,8.36,-35.17
4394,-3.03,-1.26,-10.65,4.18,-1.34,-0.29,-29.11,8.36,-35.17
4405,-2.50,-2.29,-9.88,2.66,-2.18,-0.39,-32.61,-3.66,-35.36
4416,-2.50,-2.29,-9.88,2.66,-2.18,-0.39,-32.61,-3.66,-35.36
4427,-3.33,-2.71,-9.08,0.27,-3.27,-0.87,-32.61,-3.66,-35.36
4438,-3.33,-2.71,-9.08,0.27,-3.27,-0.87,-32.61,-3.66,-35.36
4449,-4.46,-3.26,-7.42,-0.01,-3.48,-1.03,-32.61,-3.66,-35.36
4460,-4.46,-3.26,-7.42,-0.01,-3.48,-1.03,-32.61,-3.66,-35.36
4471,-5.09,-3.24,-6.90,0.57,-3.09,-0.90,-32.61,-3.66,-35.36
4482,-5.09,-3.24,-6.90,0.57,-3.09,-0.90,-32.61,-3.66,-35.36
4493,-5.84,-3.33,-5.69,0.88,-2.74,-0.83,-32.61,-3.66,-35.36
4504,-6.45,-3.08,-5.37,0.57,-2.56,-1.04,-32.61,-3.66,-35.36
4515,-6.45,-3.08,-5.37,0.57,-2.56,-1.04,-32.61,-3.66,-35.36
4526,-6.25,-2.15,-6.59,0.90,-2.43,-1.32,-44.42,-11.68,-16.56
4537,-6.25,-2.15,-6.59,0.90,-2.43,-1.32,-44.42,-11.68,-16.56
4553,-6.06,-2.50,-5.82,2.20,-2.37,-1.59,-44.42,-11.68,-16.56
4559,-6.06,-2.50,-5.82,2.20,-2.37,-1.59,-44.42,-11.68,-16.56
4570,-5.81,-3.10,-4.88,3.11,-2.43,-1.95,-44.42,-11.68,-16.56
4581,-5.81,-3.10,-4.88,3.11,-2.43,-1.95,-44.42,-11.68,-16.56
4592,-5.93,-4.34,-3.95,3.62,-2.59,-2.29,-44.42,-11.68,-16.56
4603,-5.79,-5.57,-2.79,3.17,-2.83,-2.55,-44.42,-11.68,-16.56
4614,-5.79,-5.57,-2.79,3.17,-2.83,-2.55,-44.42,-11.68,-16.56
4625,-5.69,-6.05,-2.65,1.77,-3.08,-2.74,-44.42,-11.68,-16.56
4636,-5.69,-6.05,-2.65,1.77,-3.08,-2.74,-44.42,-11.68,-16.56
4647,-5.41,-6.19,-2.57,1.07,-3.36,-2.85,-41.84,-25.78,4.82
4658,-5.41,-6.19,-2.57,1.07,-3.36,-2.85,-41.84,-25.78,4.82
4669,-5.11,-6.33,-2.34,1.14,-3.70,-2.85,-41.84,-25.78,4.82
4680,-5.11,-6.33,-2.34,1.14,-3.70,-2.85,-41.84,-25.78,4.82
4691,-4.22,-6.16,-1.56,1.69,-4.14,-2.84,-41.84,-25.78,4.82
4702,-4.22,-6.16,-1.56,1.69,-4.14,-2.84,-41.84,-25.78,4.82
4713,-3.26,-6.32,-0.36,2.51,-4.74,-2.94,-41.84,-25.78,4.82
4724,-1.96,-6.85,1.55,3.60,-5.47,-3.05,-41.84,-25.78,4.82
4735,-1.96,-6.85,1.55,3.60,-5.47,-3.05,-41.84,-25.78,4.82
4746,-0.25,-7.03,3.30,5.02,-6.08,-2.84,-41.84,-25.78,4.82
4757,-0.25,-7.03,3.30,5.02,-6.08,-2.84,-41.84,-25.78,4.82
4768,-0.24,-7.20,4.09,7.31,-6.48,-1.84,-41.84,-25.78,4.82
4779,-0.24,-7.20,4.09,7.31,-6.48,-1.84,-41.84,-25.78,4.82
4790,0.88,-7.42,8.43,9.83,-6.51,-0.13,-18.77,-23.69,40.40
4801,0.88,-7.42,8.43,9.83,-6.51,-0.13,-18.77,-23.69,40.40
4812,0.48,-7.06,11.28,9.46,-5.69,1.55,-18.77,-23.69,40.40
4823,-0.99,-4.78,12.41,7.92,-3.86,2.69,-18.77,-23.69,40.40
4834,-0.99,-4.78,12.41,7.92,-3.86,2.69,-18.77,-23.69,40.40
4845,-1.42,-2.52,11.90,6.44,-1.85,2.78,-18.77,-23.69,40.40
4856,-1.42,-2.52,11.90,6.44,-1.85,2.78,-18.77,-23.69,40.40
4867,-1.15,-1.12,10.05,5.03,-0.51,2.39,-18.77,-23.69,40.40
4878,-1.15,-1.12,10.05,5.03,-0.51,2.39,-18.77,-23.69,40.40
4889,-0.71,0.09,8.84,3.93,-0.11,2.14,-18.77,-23.69,40.40
4900,-0.71,0.09,8.84,3.93,-0.11,2.14,-18.77,-23.69,40.40
4911,-0.85,1.20,9.58,3.67,-0.16,2.23,-4.93,10.76,45.00
4923,-0.85,1.20,9.58,3.67,-0.16,2.23,-4.93,10.76,45.00
4933,-1.90,1.84,10.11,3.52,0.14,2.48,-4.93,10.76,45.00
4944,-2.48,3.40,9.68,2.54,0.68,2.47,-4.93,10.76,45.00
4955,-2.48,3.40,9.68,2.54,0.68,2.47,-4.93,10.76,45.00
4966,-2.00,4.05,8.22,1.58,1.21,2.05,-4.93,10.76,45.00
4977,-2.00,4.05,8.22,1.58,1.21,2.05,-4.93,10.76,45.00
4988,-2.19,3.57,8.40,1.96,1.55,1.58,-4.93,10.76,45.00
4999,-2.19,3.57,8.40,1.96,1.55,1.58,-4.93,10.76,45.00
5010,-2.61,2.55,9.34,2.28,1.69,1.14,-4.93,10.76,45.00
5021,-2.61,2.55,9.34,2.28,1.69,1.14,-4.93,10.76,45.00
5032,-2.50,2.15,10.11,0.75,1.35,1.09,-2.34,21.98,37.26
5043,-2.50,2.15,10.11,0.75,1.35,1.09,-2.34,21.98,37.26
5054,-4.14,0.24,6.97,-3.15,0.16,1.02,-2.34,21.98,37.26
5065,-5.92,1.79,8.82,-6.03,-0.63,-0.08,-2.34,21.98,37.26
5076,-5.92,1.79,8.82,-6.03,-0.63,-0.08,-2.34,21.98,37.26
5087,-4.37,2.23,10.21,-6.39,0.18,-1.85,-2.34,21.98,37.26
5098,-4.37,2.23,10.21,-6.39,0.18,-1.85,-2.34,21.98,37.26
5109,-4.10,-0.64,9.86,-5.22,1.30,-2.26,-2.34,21.98,37.26
5120,-4.10,-0.64,9.86,-5.22,1.30,-2.26,-2.34,21.98,37.26
5131,-3.19,-3.35,10.50,-5.94,1.60,-1.74,-2.34,21.98,37.26
5142,-3.19,-3.35,10.50,-5.94,1.60,-1.74,-2.34,21.98,37.26
5153,-2.45,-4.72,8.41,-7.68,1.43,-1.00,-2.34,21.98,37.26
5164,0.42,-4.39,5.04,-6.18,1.53,-0.00,-7.88,-7.19,49.80
5175,0.42,-4.39,5.04,-6.18,1.53,-0.00,-7.88,-7.19,49.80
5186,-3.80,-4.83,2.15,-2.04,1.29,0.58,-7.88,-7.19,49.80
5197,-3.80,-4.83,2.15,-2.04,1.29,0.58,-7.88,-7.19,49.80
5208,-4.76,-6.53,3.75,1.27,0.41,1.03,-7.88,-7.19,49.80
5219,-4.76,-6.53,3.75,1.27,0.41,1.03,-7.88,-7.19,49.80
5230,-5.97,-6.96,6.83,2.33,-0.37,1.70,-7.88,-7.19,49.80
5241,-5.97,-6.96,6.83,2.33,-0.37,1.70,-7.88,-7.19,49.80
5252,-5.40,-4.55,9.03,1.51,-0.59,1.73,-7.88,-7.19,49.80
5263,-5.40,-4.55,9.03,1.51,-0.59,1.73,-7.88,-7.19,49.80
5274,-3.91,-1.41,7.82,0.15,-0.63,1.28,-7.88,-7.19,49.80
5285,-2.20,-2.32,8.69,1.98,-0.19,0.94,-9.72,-4.95,49.06
5296,-2.20,-2.32,8.69,1.98,-0.19,0.94,-9.72,-4.95,49.06
5307,-4.41,-0.86,8.57,3.37,0.34,0.22,-9.72,-4.95,49.06
5318,-4.41,-0.86,8.57,3.37,0.34,0.22,-9.72,-4.95,49.06
5329,-5.84,-2.87,11.61,3.85,0.63,-0.78,-9.72,-4.95,49.06
5340,-5.84,-2.87,11.61,3.85,0.63,-0.78,-9.72,-4.95,49.06
5351,-5.83,-2.77,12.76,0.79,1.19,-1.63,-9.72,-4.95,49.06
5362,-5.83,-2.77,12.76,0.79,1.19,-1.63,-9.72,-4.95,49.06
5373,-5.92,-4.04,9.92,-1.24,2.04,-1.73,-9.72,-4.95,49.06
5384,-4.00,-4.26,4.79,-2.43,1.74,-1.28,-9.72,-4.95,49.06
5395,-4.00,-4.26,4.79,-2.43,1.74,-1.28,-9.72,-4.95,49.06
5406,-3.72,-3.30,4.00,-1.18,0.44,-0.41,-16.00,-2.38,46.48
5417,-3.72,-3.30,4.00,-1.18,0.44,-0.41,-16.00,-2.38,46.48
5428,-4.68,-3.19,7.43,0.96,-0.60,0.06,-16.00,-2.38,46.48
5439,-4.68,-3.19,7.43,0.96,-0.60,0.06,-16.00,-2.38,46.48
5450,-4.82,-3.12,8.97,1.32,-0.72,0.11,-16.00,-2.38,46.48
5461,-4.82,-3.12,8.97,1.32,-0.72,0.11,-16.00,-2.38,46.48
5472,-3.94,-3.00,7.41,0.63,-0.50,0.10,-16.00,-2.38,46.48
5483,-3.94,-3.00,7.41,0.63,-0.50,0.10,-16.00,-2.38,46.48
5494,-3.80,-2.41,6.04,0.47,-0.56,0.14,-16.00,-2.38,46.48
5505,-4.22,-3.16,7.60,1.80,-0.75,0.28,-16.00,-2.38,46.48
5516,-4.22,-3.16,7.60,1.80,-0.75,0.28,-16.00,-2.38,46.48
5527,-3.08,-3.70,9.55,1.78,-0.77,0.47,-16.00,-2.38,46.48
5538,-3.08,-3.70,9.55,1.78,-0.77,0.47,-16.00,-2.38,46.48
5549,-4.01,-2.55,8.32,0.26,-0.58,0.73,-10.83,3.39,46.11
5560,-4.01,-2.55,8.32,0.26,-0.58,0.73,-10.83,3.39,46.11
5571,-5.13,-1.60,7.12,0.29,-0.10,0.93,-10.83,3.39,46.11
5582,-5.13,-1.60,7.12,0.29,-0.10,0.93,-10.83,3.39,46.11
5593,-5.17,-1.05,7.45,1.61,0.36,0.91,-10.83,3.39,46.11
5604,-5.26,-0.78,8.25,1.98,0.32,0.66,-10.83,3.39,46.11
5615,-5.26,-0.78,8.25,1.98,0.32,0.66,-10.83,3.39,46.11
5626,-6.36,-0.25,9.33,1.43,0.24,0.44,-10.83,3.39,46.11
5637,-6.36,-0.25,9.33,1.43,0.24,0.44,-10.83,3.39,46.11
5648,-7.50,0.63,7.93,0.93,0.20,0.06,-10.83,3.39,46.11
5659,-7.50,0.63,7.93,0.93,0.20,0.06,-10.83,3.39,46.11
5670,-6.89,1.96,7.99,2.81,-0.01,-0.38,-8.80,8.03,45.19
5681,-6.89,1.96,7.99,2.81,-0.01,-0.38,-8.80,8.03,45.19
5692,-6.13,1.93,11.15,3.77,-0.23,-1.04,-8.80,8.03,45.19
5703,-6.13,1.93,11.15,3.77,-0.23,-1.04,-8.80,8.03,45.19
5714,-4.80,2.98,10.47,2.29,-0.03,-1.81,-8.80,8.03,45.19
5725,-4.47,0.98,10.87,1.97,0.37,-2.20,-8.80,8.03,45.19
5736,-4.47,0.98,10.87,1.97,0.37,-2.20,-8.80,8.03,45.19
5747,-4.40,0.61,9.37,1.01,0.88,-2.44,-8.80,8.03,45.19
5758,-4.40,0.61,9.37,1.01,0.88,-2.44,-8.80,8.03,45.19
5769,-1.55,-2.42,11.92,0.49,1.44,-2.29,-8.80,8.03,45.19
5780,-1.55,-2.42,11.92,0.49,1.44,-2.29,-8.80,8.03,45.19
5791,-3.46,-2.49,8.80,-3.06,1.95,-1.70,-18.95,14.61,39.47
5802,-3.46,-2.49,8.80,-3.06,1.95,-1.70,-18.95,14.61,39.47
5813,-2.14,-2.46,10.39,-3.22,2.53,-0.89,-18.95,14.61,39.47
5824,-4.69,-2.91,7.08,-5.13,2.54,-0.32,-18.95,14.61,39.47
5835,-4.69,-2.91,7.08,-5.13,2.54,-0.32,-18.95,14.61,39.47
5846,-4.47,-2.52,3.64,-5.97,2.04,0.21,-18.95,14.61,39.47
5857,-4.47,-2.52,3.64,-5.97,2.04,0.21,-18.95,14.61,39.47
5868,-5.14,-1.84,1.81,-4.69,1.05,0.69,-18.95,14.61,39.47
5879,-5.14,-1.84,1.81,-4.69,1.05,0.69,-18.95,14.61,39.47
5890,-6.76,-1.74,2.99,-3.44,-0.18,0.64,-18.95,14.61,39.47
5901,-6.76,-1.74,2.99,-3.44,-0.18,0.64,-18.95,14.61,39.47
5912,-6.69,-1.28,5.08,-4.01,-1.35,-0.04,-22.65,-5.27,45.37
5923,-6.69,-1.28,5.08,-4.01,-1.35,-0.04,-22.65,-5.27,45.37
5934,-6.45,-2.37,11.01,-3.93,-1.80,-0.87,-22.65,-5.27,45.37
5945,-4.88,-4.66,10.20,-2.16,-0.18,-1.20,-22.65,-5.27,45.37
5962,-4.88,-4.66,10.20,-2.16,-0.18,-1.20,-22.65,-5.27,45.37
5967,-4.08,-5.85,4.64,-0.59,1.68,-0.74,-22.65,-5.27,45.37
5978,-4.08,-5.85,4.64,-0.59,1.68,-0.74,-22.65,-5.27,45.37
5989,-7.17,-4.07,-1.31,1.00,1.86,-0.09,-22.65,-5.27,45.37
6000,-7.17,-4.07,-1.31,1.00,1.86,-0.09,-22.65,-5.27,45.37
6011,-5.74,-6.04,3.41,5.92,0.76,0.66,-22.65,-5.27,45.37
6022,-5.74,-6.04,3.41,5.92,0.76,0.66,-22.65,-5.27,45.37
6033,-4.32,-2.50,5.48,4.84,-0.74,1.22,-22.65,-5.27,45.37
6044,-6.17,-0.05,7.93,4.28,-1.24,1.23,-22.28,-0.46,88.87
6055,-6.17,-0.05,7.93,4.28,-1.24,1.23,-22.28,-0.46,41.69
6066,-6.54,-0.80,9.99,5.11,-0.82,1.04,-22.28,-0.46,41.69
6077,-6.54,-0.80,9.99,5.11,-0.82,1.04,-22.28,-0.46,41.69
6088,-5.56,-1.11,9.73,4.01,-0.15,0.87,-22.28,-0.46,41.69
6099,-5.56,-1.11,9.73,4.01,-0.15,0.87,-22.28,-0.46,41.69
6110,-5.55,-0.78,7.26,1.83,0.22,0.66,-22.28,-0.46,41.69
6121,-5.55,-0.78,7.26,1.83,0.22,0.66,-22.28,-0.46,41.69
6132,-4.46,-2.69,6.45,1.01,0.18,0.79,-22.28,-0.46,41.69
6143,-4.46,-2.69,6.45,1.01,0.18,0.79,-22.28,-0.46,41.69
6154,-3.95,-1.63,8.37,1.65,-0.04,1.60,-22.28,-0.46,41.69
6165,-5.99,-0.33,11.78,2.12,0.67,2.13,-19.69,16.53,38.00
6176,-5.99,-0.33,11.78,2.12,0.67,2.13,-19.69,16.53,38.00
6187,-7.32,1.79,4.93,1.32,1.65,2.21,-19.69,16.53,38.00
6198,-7.32,1.79,4.93,1.32,1.65,2.21,-19.69,16.53,38.00
6209,-8.18,3.60,4.18,-0.12,0.88,1.57,-19.69,16.53,38.00
6220,-8.18,3.60,4.18,-0.12,0.88,1.57,-19.69,16.53,38.00
6231,-7.94,4.13,9.18,-2.26,-0.18,0.46,-19.69,16.53,38.00
6242,-7.94,4.13,9.18,-2.26,-0.18,0.46,-19.69,16.53,38.00
6253,-7.73,2.63,10.74,-3.53,0.09,-0.63,-19.69,16.53,38.00
6264,-6.79,1.26,9.46,-4.10,0.91,-1.18,-19.69,16.53,38.00
6275,-6.79,1.26,9.46,-4.10,0.91,-1.18,-19.69,16.53,38.00
6286,-5.50,0.10,7.08,-4.68,1.32,-1.34,-24.12,8.84,42.42
6302,-5.50,0.10,7.08,-4.68,1.32,-1.34,-24.12,8.84,42.42
6308,-5.54,-1.56,6.14,-4.03,1.44,-1.15,-24.12,8.84,42.42
6319,-5.54,-1.56,6.14,-4.03,1.44,-1.15,-24.12,8.84,42.42
6330,-5.73,-3.07,5.23,-3.29,1.33,-0.71,-24.12,8.84,42.42
6341,-5.73,-3.07,5.23,-3.29,1.33,-0.71,-24.12,8.84,42.42
6352,-8.40,-3.06,3.80,-2.82,0.95,-0.08,-24.12,8.84,42.42
6363,-8.40,-3.06,3.80,-2.82,0.95,-0.08,-24.12,8.84,42.42
6374,-6.36,-2.28,3.87,-1.44,0.56,0.20,-24.12,8.84,42.42
6385,-7.31,-2.83,4.53,-0.36,0.15,0.14,-24.12,8.84,42.42
6396,-7.31,-2.83,4.53,-0.36,0.15,0.14,-24.12,8.84,42.42
6407,-7.43,-2.82,5.86,0.02,-0.04,0.18,-24.12,8.84,42.42
6418,-7.43,-2.82,5.86,0.02,-0.04,0.18,-24.12,8.84,42.42
6429,-7.52,-2.15,6.23,0.16,0.06,0.20,-25.04,-0.94,42.24
6440,-7.52,-2.15,6.23,0.16,0.06,0.20,-25.04,-0.94,42.24
6451,-7.77,-2.15,5.99,0.19,0.22,0.18,-25.04,-0.94,42.24
6462,-7.77,-2.15,5.99,0.19,0.22,0.18,-25.04,-0.94,42.24
6473,-8.15,-1.85,5.17,-0.02,0.17,0.17,-25.04,-0.94,42.24
6484,-8.15,-1.85,5.17,-0.02,0.17,0.17,-25.04,-0.94,42.24
6495,-7.86,-1.89,4.59,-0.13,-0.06,0.05,-25.04,-0.94,42.24
6506,-7.42,-2.45,5.10,-0.00,-0.33,-0.05,-25.04,-0.94,42.24
6517,-7.42,-2.45,5.10,-0.00,-0.33,-0.05,-25.04,-0.94,42.24
6528,-7.51,-2.69,6.31,0.15,-0.38,-0.04,-25.04,-0.94,42.24
6539,-7.51,-2.69,6.31,0.15,-0.38,-0.04,-25.04,-0.94,42.24
6550,-7.51,-2.94,6.40,0.20,-0.16,-0.06,-23.57,-0.30,41.50
6561,-7.51,-2.94,6.40,0.20,-0.16,-0.06,-23.57,-0.30,41.50
6572,-7.09,-3.01,5.98,0.17,0.01,-0.06,-23.57,-0.30,41.50
6583,-7.09,-3.01,5.98,0.17,0.01,-0.06,-23.57,-0.30,41.50
6594,-6.83,-2.82,5.96,0.17,0.04,0.06,-23.57,-0.30,41.50
6605,-6.97,-2.52,6.18,0.13,0.01,0.18,-23.57,-0.30,41.50
6616,-6.97,-2.52,6.18,0.13,0.01,0.18,-23.57,-0.30,41.50
6627,-7.01,-2.55,6.37,0.09,0.01,0.21,-23.57,-0.30,41.50
6638,-7.01,-2.55,6.37,0.09,0.01,0.21,-23.57,-0.30,41.50
6649,-7.35,-2.06,6.24,0.00,0.05,0.21,-23.57,-0.30,41.50
6660,-7.35,-2.06,6.24,0.00,0.05,0.21,-23.57,-0.30,41.50
6671,-7.26,-2.12,5.95,-0.01,0.10,0.13,-24.49,1.14,42.42
6682,-7.26,-2.12,5.95,-0.01,0.10,0.13,-24.49,1.14,42.42
6693,-7.52,-1.84,5.73,-0.05,0.07,0.08,-24.49,1.14,42.42
6704,-7.52,-1.84,5.73,-0.05,0.07,0.08,-24.49,1.14,42.42
6715,-7.66,-1.83,5.96,-0.03,0.04,-0.01,-24.49,1.14,42.42
6726,-7.38,-2.23,6.29,-0.07,0.06,-0.12,-24.49,1.14,42.42
6737,-7.38,-2.23,6.29,-0.07,0.06,-0.12,-24.49,1.14,42.42
6748,-7.26,-2.32,6.15,-0.14,0.12,-0.11,-24.49,1.14,42.42
6759,-7.26,-2.32,6.15,-0.14,0.12,-0.11,-24.49,1.14,42.42
6770,-7.14,-2.39,6.34,-0.23,0.15,-0.06,-24.49,1.14,42.42
6781,-7.14,-2.39,6.34,-0.23,0.15,-0.06,-24.49,1.14,42.42
6792,-7.18,-2.48,6.12,-0.33,0.19,-0.03,-24.49,0.18,42.42
6803,-7.18,-2.48,6.12,-0.33,0.19,-0.03,-24.49,0.18,42.42
6814,-7.27,-2.42,6.05,-0.39,0.22,-0.04,-24.49,0.18,42.42
6825,-7.30,-2.54,5.93,-0.43,0.25,-0.08,-24.49,0.18,42.42
6836,-7.30,-2.54,5.93,-0.43,0.25,-0.08,-24.49,0.18,42.42
6847,-7.36,-2.90,5.63,-0.56,0.25,-0.08,-24.49,0.18,42.42
6858,-7.36,-2.90,5.63,-0.56,0.25,-0.08,-24.49,0.18,42.42
6869,-7.46,-2.79,5.56,-0.75,0.14,0.02,-24.49,0.18,42.42
6880,-7.46,-2.79,5.56,-0.75,0.14,0.02,-24.49,0.18,42.42
6891,-7.53,-2.69,5.88,-0.94,0.06,0.10,-24.49,0.18,42.42
6902,-7.53,-2.69,5.88,-0.94,0.06,0.10,-24.49,0.18,42.42
6913,-13.30,0.66,2.65,-0.92,0.13,0.03,-24.49,0.18,42.42
6924,-13.30,0.66,2.65,-0.92,0.13,0.03,-24.49,0.18,42.42
6935,-3.64,-4.01,6.84,-0.04,0.03,-0.59,-25.60,-1.42,43.90
6946,-8.63,-4.15,5.29,-1.08,-0.22,-0.32,-25.60,-1.42,43.90
6957,-8.63,-4.15,5.29,-1.08,-0.22,-0.32,-25.60,-1.42,43.90
6968,-6.43,-2.06,6.26,0.04,0.05,0.16,-25.60,-1.42,43.90
6979,-6.43,-2.06,6.26,0.04,0.05,0.16,-25.60,-1.42,43.90
6990,-5.62,-4.44,5.25,-1.09,-0.13,-0.16,-25.60,-1.42,43.90
7001,-5.62,-4.44,5.25,-1.09,-0.13,-0.16,-25.60,-1.42,43.90
7012,-6.17,-3.58,6.28,-0.17,-0.02,0.25,-25.60,-1.42,43.90
7023,-6.17,-3.58,6.28,-0.17,-0.02,0.25,-25.60,-1.42,43.90
7034,-7.21,-3.21,5.29,-0.29,0.04,0.26,-25.60,-1.42,43.90
7045,-7.21,-2.90,5.24,-0.00,0.09,0.27,-24.31,-3.82,43.34
7056,-7.21,-2.90,5.24,-0.00,0.09,0.27,-24.31,-3.82,43.34
7067,-7.60,-2.28,5.39,0.34,0.13,0.24,-24.31,-3.82,43.34
7078,-7.60,-2.28,5.39,0.34,0.13,0.24,-24.31,-3.82,43.34
7089,-7.84,-2.20,5.68,0.52,0.18,0.07,-24.31,-3.82,43.34
7100,-7.84,-2.20,5.68,0.52,0.18,0.07,-24.31,-3.82,43.34
7111,-7.86,-2.08,5.95,0.52,0.21,-0.06,-24.31,-3.82,43.34
7122,-7.86,-2.08,5.95,0.52,0.21,-0.06,-24.31,-3.82,43.34
7133,-7.70,-2.13,6.03,0.36,0.24,-0.18,-24.31,-3.82,43.34
7144,-7.70,-2.13,6.03,0.36,0.24,-0.18,-24.31,-3.82,43.34
7155,-7.54,-2.46,6.01,0.10,0.26,-0.27,-24.31,-3.82,43.34
7166,-7.39,-2.55,5.99,-0.11,0.30,-0.33,-23.94,-2.54,41.87
7177,-7.39,-2.55,5.99,-0.11,0.30,-0.33,-23.94,-2.54,41.87
7188,-7.55,-2.68,5.96,-0.14,0.40,-0.39,-23.94,-2.54,41.87
7199,-7.55,-2.68,5.96,-0.14,0.40,-0.39,-23.94,-2.54,41.87
7210,-7.62,-2.72,5.90,-0.19,0.53,-0.48,-23.94,-2.54,41.87
7226,-7.62,-2.72,5.90,-0.19,0.53,-0.48,-23.94,-2.54,41.87
7232,-7.64,-2.92,5.74,-0.26,0.66,-0.57,-23.94,-2.54,41.87
7243,-7.64,-2.92,5.74,-0.26,0.66,-0.57,-23.94,-2.54,41.87
7254,-7.77,-2.92,5.32,-0.39,0.75,-0.62,-23.94,-2.54,41.87
7265,-7.71,-2.95,4.98,-0.50,0.76,-0.68,-23.94,-2.54,41.87
7276,-7.71,-2.95,4.98,-0.50,0.76,-0.68,-23.94,-2.54,41.87
7287,-7.88,-3.17,5.09,-0.55,0.79,-0.77,-23.94,-2.54,41.87
7298,-7.88,-3.17,5.09,-0.55,0.79,-0.77,-23.94,-2.54,41.87
7309,-8.03,-3.52,5.05,-0.62,0.89,-0.87,-28.74,-4.46,40.76
7320,-8.03,-3.52,5.05,-0.62,0.89,-0.87,-28.74,-4.46,40.76
7331,-7.99,-4.06,5.07,-0.77,1.05,-0.97,-28.74,-4.46,40.76
7342,-7.99,-4.06,5.07,-0.77,1.05,-0.97,-28.74,-4.46,40.76
