time,ax,ay,az,gx,gy,gz,mx,my,mz
3832,-0.25,6.26,-8.22,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3843,-0.25,6.26,-8.22,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3854,-0.25,6.25,-8.26,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3865,-0.25,6.25,-8.26,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3876,-0.24,6.23,-8.22,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3887,-0.24,6.23,-8.22,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3898,-0.25,6.25,-8.22,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3909,-0.24,6.25,-8.22,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3920,-0.24,6.25,-8.22,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3931,-0.27,6.25,-8.22,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3942,-0.27,6.25,-8.22,-0.00,0.06,-0.07,-12.87,30.08,-26.36
3953,-0.25,6.26,-8.24,-0.00,0.06,-0.07,-11.78,31.03,-27.66
3964,-0.25,6.26,-8.24,-0.00,0.06,-0.07,-11.78,31.03,-27.66
3975,-0.24,6.26,-8.21,-0.00,0.07,-0.07,-11.78,31.03,-27.66
3986,-0.24,6.26,-8.21,-0.00,0.07,-0.07,-11.78,31.03,-27.66
3997,-0.23,6.26,-8.23,-0.00,0.06,-0.07,-11.78,31.03,-27.66
4008,-0.25,6.24,-8.23,-0.01,0.06,-0.08,-11.78,31.03,-27.66
4019,-0.25,6.24,-8.23,-0.01,0.06,-0.08,-11.78,31.03,-27.66
4030,-0.25,6.27,-8.25,-0.01,0.06,-0.08,-11.78,31.03,-27.66
4041,-0.25,6.27,-8.25,-0.01,0.06,-0.08,-11.78,31.03,-27.66
4057,-0.25,6.27,-8.25,-0.01,0.06,-0.07,-11.78,31.03,-27.66
4063,-0.25,6.27,-8.25,-0.01,0.06,-0.07,-11.78,31.03,-27.66
4074,-0.25,6.23,-8.23,-0.00,0.06,-0.07,-13.02,29.89,-27.66
4085,-0.25,6.23,-8.23,-0.00,0.06,-0.07,-13.02,29.89,-27.66
4096,-4.82,6.95,-8.04,-0.09,-0.04,-0.03,-13.02,29.89,-27.66
4107,-4.82,6.95,-8.04,-0.09,-0.04,-0.03,-13.02,29.89,-27.66
4118,1.19,7.15,-7.67,0.05,-0.22,0.31,-13.02,29.89,-27.66
4129,2.64,6.80,-8.08,0.10,-0.68,0.93,-13.02,29.89,-27.66
4140,2.64,6.80,-8.08,0.10,-0.68,0.93,-13.02,29.89,-27.66
4151,-0.46,3.65,-10.00,0.03,-0.70,0.97,-13.02,29.89,-27.66
4162,-0.46,3.65,-10.00,0.03,-0.70,0.97,-13.02,29.89,-27.66
4173,-0.67,6.68,-8.20,-0.05,0.07,-0.11,-13.02,29.89,-27.66
4184,-0.67,6.68,-8.20,-0.05,0.07,-0.11,-13.02,29.89,-27.66
4195,-0.02,6.82,-8.58,0.08,0.09,-0.02,-13.02,29.89,-27.66
4206,-0.02,6.82,-8.58,0.08,0.09,-0.02,-13.02,29.89,-27.66
4218,0.32,10.14,-11.42,1.00,0.23,0.26,-10.54,33.33,-24.33
4228,-2.06,9.75,-10.55,5.31,0.47,0.26,-10.54,33.33,-24.33
4239,-2.06,9.75,-10.55,5.31,0.47,0.26,-10.54,33.33,-24.33
4250,-2.91,6.13,-7.19,9.12,1.65,-0.03,-10.54,33.33,-24.33
4261,-2.91,6.13,-7.19,9.12,1.65,-0.03,-10.54,33.33,-24.33
4272,0.48,2.27,-7.99,8.85,3.37,-0.38,-10.54,33.33,-24.33
4283,0.48,2.27,-7.99,8.85,3.37,-0.38,-10.54,33.33,-24.33
4294,5.51,-2.06,-6.77,5.86,4.11,-0.59,-10.54,33.33,-24.33
4305,5.51,-2.06,-6.77,5.86,4.11,-0.59,-10.54,33.33,-24.33
4316,6.69,-3.10,-12.32,2.26,4.24,-0.68,-10.54,33.33,-24.33
4327,6.69,-3.10,-12.32,2.26,4.24,-0.68,-10.54,33.33,-24.33
4338,6.85,-6.11,-14.44,3.97,4.13,0.35,1.71,3.34,-43.78
4349,5.62,-4.43,-17.26,3.38,3.02,1.47,1.71,3.34,-43.78
4360,5.62,-4.43,-17.26,3.38,3.02,1.47,1.71,3.34,-43.78
4371,6.11,-2.14,-16.23,1.54,1.16,1.98,1.71,3.34,-43.78
4382,6.11,-2.14,-16.23,1.54,1.16,1.98,1.71,3.34,-43.78
4393,5.80,-2.02,-12.49,-0.08,-0.46,1.82,1.71,3.34,-43.78
4404,5.80,-2.02,-12.49,-0.08,-0.46,1.82,1.71,3.34,-43.78
4415,4.55,-1.55,-10.78,-1.99,-1.41,1.51,1.71,3.34,-43.78
4426,4.55,-1.55,-10.78,-1.99,-1.41,1.51,1.71,3.34,-43.78
4437,3.67,0.37,-11.99,-2.72,-1.85,1.25,1.71,3.34,-43.78
4448,3.67,0.37,-11.99,-2.72,-1.85,1.25,1.71,3.34,-43.78
4459,2.95,1.37,-9.71,-0.73,-1.99,1.07,1.09,2.96,-46.00
4470,2.54,1.95,-10.25,0.63,-1.78,0.57,1.09,2.96,-46.00
4481,2.54,1.95,-10.25,0.63,-1.78,0.57,1.09,2.96,-46.00
4492,2.50,1.29,-9.88,1.68,-1.59,-0.04,1.09,2.96,-46.00
4503,2.50,1.29,-9.88,1.68,-1.59,-0.04,1.09,2.96,-46.00
4514,2.20,0.96,-10.03,1.50,-1.68,-0.70,1.09,2.96,-46.00
4525,2.20,0.96,-10.03,1.50,-1.68,-0.70,1.09,2.96,-46.00
4536,1.83,-0.42,-8.88,1.34,-1.95,-1.23,1.09,2.96,-46.00
4547,1.83,-0.42,-8.88,1.34,-1.95,-1.23,1.09,2.96,-46.00
4558,1.28,-1.57,-7.70,1.08,-2.10,-1.40,1.09,2.96,-46.00
4569,0.68,-2.19,-6.89,1.10,-2.02,-1.21,1.09,2.96,-46.00
4581,0.68,-2.19,-6.89,1.10,-2.02,-1.21,1.09,2.96,-46.00
4591,-0.14,-2.43,-5.88,1.11,-1.98,-0.88,-6.97,-5.06,-44.89
4602,-0.14,-2.43,-5.88,1.11,-1.98,-0.88,-6.97,-5.06,-44.89
4613,-0.86,-2.27,-4.92,0.68,-2.14,-0.69,-6.97,-5.06,-44.89
4624,-0.86,-2.27,-4.92,0.68,-2.14,-0.69,-6.97,-5.06,-44.89
4635,-0.96,-2.79,-2.35,-0.15,-2.55,-0.74,-6.97,-5.06,-44.89
4646,-0.96,-2.79,-2.35,-0.15,-2.55,-0.74,-6.97,-5.06,-44.89
4657,-1.23,-2.56,-1.23,-3.35,-3.37,-1.29,-6.97,-5.06,-44.89
4668,-1.23,-2.56,-1.23,-3.35,-3.37,-1.29,-6.97,-5.06,-44.89
4679,0.19,2.42,-8.02,-7.72,-4.57,-2.67,-6.97,-5.06,-44.89
4690,2.72,4.12,-9.15,-4.75,-5.75,-4.42,-6.97,-5.06,-44.89
4701,2.72,4.12,-9.15,-4.75,-5.75,-4.42,-6.97,-5.06,-44.89
4712,2.97,3.19,-4.97,-2.05,-6.32,-6.32,-24.81,0.10,-30.25
4723,2.97,3.19,-4.97,-2.05,-6.32,-6.32,-24.81,0.10,-30.25
4734,1.17,2.78,-6.48,-1.65,-5.35,-8.05,-24.81,0.10,-30.25
4745,1.17,2.78,-6.48,-1.65,-5.35,-8.05,-24.81,0.10,-30.25
4756,0.22,-2.83,-7.86,4.27,-4.08,-8.25,-24.81,0.10,-30.25
4767,0.22,-2.83,-7.86,4.27,-4.08,-8.25,-24.81,0.10,-30.25
4778,-2.10,-12.46,-3.42,9.34,-4.38,-6.79,-24.81,0.10,-30.25
4789,-2.84,-15.63,-4.26,6.49,-5.34,-4.14,-24.81,0.10,-30.25
4800,-2.84,-15.63,-4.26,6.49,-5.34,-4.14,-24.81,0.10,-30.25
4811,-4.32,-15.78,-1.71,4.79,-5.48,-0.82,-24.81,0.10,-30.25
4822,-4.32,-15.78,-1.71,4.79,-5.48,-0.82,-24.81,0.10,-30.25
4833,-5.19,-12.37,-0.92,2.48,-5.33,2.15,-27.13,-30.65,10.68
4844,-5.19,-12.37,-0.92,2.48,-5.33,2.15,-27.13,-30.65,10.68
4855,-8.39,-5.83,2.97,0.68,-5.19,4.21,-27.13,-30.65,10.68
4866,-8.39,-5.83,2.97,0.68,-5.19,4.21,-27.13,-30.65,10.68
4877,-11.34,2.15,4.76,-1.08,-4.02,4.12,-27.13,-30.65,10.68
4888,-11.34,2.15,4.76,-1.08,-4.02,4.12,-27.13,-30.65,10.68
4899,-14.26,2.58,4.79,-0.53,-1.77,2.65,-27.13,-30.65,10.68
4910,-15.34,1.77,2.09,-0.62,0.27,1.00,-27.13,-30.65,10.68
4921,-15.34,1.77,2.09,-0.62,0.27,1.00,-27.13,-30.65,10.68
4932,-13.08,0.79,-1.49,-1.24,1.64,-0.47,-27.13,-30.65,10.68
4944,-13.08,0.79,-1.49,-1.24,1.64,-0.47,-27.13,-30.65,10.68
4954,-9.19,-0.96,-5.38,-1.50,2.24,-1.60,-29.62,-24.16,17.72
4965,-9.19,-0.96,-5.38,-1.50,2.24,-1.60,-29.62,-24.16,17.72
4976,-5.84,-2.52,-7.76,-0.85,1.94,-2.04,-29.62,-24.16,17.72
4987,-5.84,-2.52,-7.76,-0.85,1.94,-2.04,-29.62,-24.16,17.72
4998,-4.10,-3.59,-6.90,-0.01,0.86,-1.88,-29.62,-24.16,17.72
5009,-4.76,-3.61,-5.91,0.72,-0.19,-1.61,-29.62,-24.16,17.72
5020,-4.76,-3.61,-5.91,0.72,-0.19,-1.61,-29.62,-24.16,17.72
5031,-8.38,-5.37,-6.39,1.86,-0.80,-1.31,-29.62,-24.16,17.72
5042,-8.38,-5.37,-6.39,1.86,-0.80,-1.31,-29.62,-24.16,17.72
5057,-20.91,-9.32,-8.49,5.33,-1.43,-1.53,-29.62,-24.16,17.72
5064,-20.91,-9.32,-8.49,5.33,-1.43,-1.53,-29.62,-24.16,17.72
5075,-11.93,-6.90,4.85,5.14,-1.78,-1.49,-29.62,-24.16,17.72
5086,-11.93,-6.90,4.85,5.14,-1.78,-1.49,-29.62,-24.16,17.72
5097,-3.04,-6.89,3.71,0.47,-1.05,-1.50,-23.88,-27.79,26.06
5108,-3.04,-6.89,3.71,0.47,-1.05,-1.50,-23.88,-27.79,26.06
5119,-3.41,-11.24,6.30,0.82,-0.12,-0.25,-23.88,-27.79,26.06
5130,-6.60,-9.02,3.51,-0.74,0.91,1.34,-23.88,-27.79,26.06
5141,-6.60,-9.02,3.51,-0.74,0.91,1.34,-23.88,-27.79,26.06
5152,-12.30,-6.40,-0.81,-1.36,1.84,1.87,-23.88,-27.79,26.06
5163,-12.30,-6.40,-0.81,-1.36,1.84,1.87,-23.88,-27.79,26.06
5174,-7.56,-4.39,-0.40,-1.59,2.54,1.58,-23.88,-27.79,26.06
5185,-7.56,-4.39,-0.40,-1.59,2.54,1.58,-23.88,-27.79,26.06
5196,-5.28,-4.31,-2.80,-2.21,2.67,1.31,-23.88,-27.79,26.06
5207,-5.28,-4.31,-2.80,-2.21,2.67,1.31,-23.88,-27.79,26.06
5218,-7.14,-4.78,-5.15,-1.91,2.30,1.40,-27.91,-24.35,13.09
5229,-7.79,-3.05,-6.72,-1.78,1.68,1.49,-27.91,-24.35,13.09
5241,-7.79,-3.05,-6.72,-1.78,1.68,1.49,-27.91,-24.35,13.09
5251,-8.01,-2.05,-7.73,-1.91,0.95,1.23,-27.91,-24.35,13.09
5262,-8.01,-2.05,-7.73,-1.91,0.95,1.23,-27.91,-24.35,13.09
5273,-8.40,-1.07,-7.09,-1.44,0.05,0.71,-27.91,-24.35,13.09
5284,-8.40,-1.07,-7.09,-1.44,0.05,0.71,-27.91,-24.35,13.09
5295,-8.74,-1.90,-4.22,-0.60,-0.64,0.07,-27.91,-24.35,13.09
5306,-8.74,-1.90,-4.22,-0.60,-0.64,0.07,-27.91,-24.35,13.09
5317,-9.58,-3.63,-1.96,-0.32,-0.75,-0.35,-27.91,-24.35,13.09
5328,-9.58,-3.63,-1.96,-0.32,-0.75,-0.35,-27.91,-24.35,13.09
5339,-9.06,-4.36,-2.30,-0.35,-0.35,-0.38,-29.93,-22.63,9.94
5350,-8.46,-4.21,-4.06,-0.37,0.03,-0.19,-29.93,-22.63,9.94
5361,-8.46,-4.21,-4.06,-0.37,0.03,-0.19,-29.93,-22.63,9.94
5372,-8.51,-2.97,-4.99,-0.40,0.03,-0.09,-29.93,-22.63,9.94
5383,-8.51,-2.97,-4.99,-0.40,0.03,-0.09,-29.93,-22.63,9.94
5394,-8.46,-2.92,-4.51,-0.27,-0.17,-0.26,-29.93,-22.63,9.94
5405,-8.46,-2.92,-4.51,-0.27,-0.17,-0.26,-29.93,-22.63,9.94
5416,-8.31,-4.03,-3.95,-0.19,-0.34,-0.46,-29.93,-22.63,9.94
5427,-8.31,-4.03,-3.95,-0.19,-0.34,-0.46,-29.93,-22.63,9.94
5438,-7.83,-5.41,-3.96,-0.17,-0.39,-0.37,-29.93,-22.63,9.94
5449,-7.80,-5.08,-4.20,-0.13,-0.39,0.00,-29.93,-22.63,9.94
5460,-7.80,-5.08,-4.20,-0.13,-0.39,0.00,-29.93,-22.63,9.94
5471,-8.05,-3.90,-4.53,-0.00,-0.41,0.33,-29.46,-23.20,11.61
5482,-8.05,-3.90,-4.53,-0.00,-0.41,0.33,-29.46,-23.20,11.61
5493,-8.13,-3.57,-4.23,0.12,-0.56,0.43,-29.46,-23.20,11.61
5504,-8.13,-3.57,-4.23,0.12,-0.56,0.43,-29.46,-23.20,11.61
5515,-11.00,-3.64,-1.31,0.27,-0.66,0.46,-29.46,-23.20,11.61
5526,-11.00,-3.64,-1.31,0.27,-0.66,0.46,-29.46,-23.20,11.61
5537,-9.55,-2.39,-1.22,-0.01,-0.29,0.34,-29.46,-23.20,11.61
5548,-9.55,-2.39,-1.22,-0.01,-0.29,0.34,-29.46,-23.20,11.61
5559,-9.47,-3.89,-3.16,0.05,0.07,0.19,-29.46,-23.20,11.61
5570,-9.06,-2.64,-3.32,-0.16,0.16,0.14,-29.46,-23.20,11.61
5581,-9.06,-2.64,-3.32,-0.16,0.16,0.14,-29.46,-23.20,11.61
5592,-8.93,-3.40,-3.13,-0.21,0.21,-0.00,-30.39,-20.15,14.20
5603,-8.93,-3.40,-3.13,-0.21,0.21,-0.00,-30.39,-20.15,14.20
5614,-9.00,-3.04,-3.01,-0.26,0.26,-0.02,-30.39,-20.15,14.20
5625,-9.00,-3.04,-3.01,-0.26,0.26,-0.02,-30.39,-20.15,14.20
5636,-8.88,-2.95,-3.50,-0.22,0.36,-0.05,-30.39,-20.15,14.20
5647,-8.88,-2.95,-3.50,-0.22,0.36,-0.05,-30.39,-20.15,14.20
5658,-8.78,-2.94,-4.07,-0.17,0.36,-0.10,-30.39,-20.15,14.20
5669,-8.56,-3.68,-3.80,-0.04,0.30,-0.14,-30.39,-20.15,14.20
5680,-8.56,-3.68,-3.80,-0.04,0.30,-0.14,-30.39,-20.15,14.20
5691,-8.51,-3.75,-3.49,-0.02,0.34,-0.07,-30.39,-20.15,14.20
5702,-8.51,-3.75,-3.49,-0.02,0.34,-0.07,-30.39,-20.15,14.20
5713,-8.84,-3.24,-3.68,0.08,0.48,0.07,-29.31,-21.10,11.05
5724,-8.84,-3.24,-3.68,0.08,0.48,0.07,-29.31,-21.10,11.05
5735,-8.63,-3.84,-3.47,0.07,0.50,0.07,-29.31,-21.10,11.05
5746,-8.63,-3.84,-3.47,0.07,0.50,0.07,-29.31,-21.10,11.05
5757,-8.67,-3.68,-3.84,0.07,0.61,0.19,-29.31,-21.10,11.05
5768,-8.67,-3.68,-3.84,0.07,0.61,0.19,-29.31,-21.10,11.05
5780,-8.94,-3.52,-4.06,0.06,0.68,0.30,-29.31,-21.10,11.05
5790,-8.80,-2.21,-3.85,0.05,0.56,0.25,-29.31,-21.10,11.05
5801,-8.80,-2.21,-3.85,0.05,0.56,0.25,-29.31,-21.10,11.05
5812,-8.57,-4.06,-3.83,0.17,0.59,0.19,-29.31,-21.10,11.05
5823,-8.57,-4.06,-3.83,0.17,0.59,0.19,-29.31,-21.10,11.05
5834,-8.69,-2.12,-5.07,0.06,0.70,0.37,-29.31,-21.10,11.05
5845,-8.69,-2.12,-5.07,0.06,0.70,0.37,-29.31,-21.10,11.05
5856,-8.71,-1.63,-5.11,0.08,0.63,0.35,-30.70,-18.62,8.27
5867,-8.71,-1.63,-5.11,0.08,0.63,0.35,-30.70,-18.62,8.27
5878,-8.81,-3.47,-4.28,0.16,0.56,0.26,-30.70,-18.62,8.27
5889,-8.81,-3.47,-4.28,0.16,0.56,0.26,-30.70,-18.62,8.27
5900,-8.52,-3.44,-4.16,0.05,0.52,0.27,-30.70,-18.62,8.27
5911,-8.17,-4.41,-4.66,0.03,0.52,0.32,-30.70,-18.62,8.27
5922,-8.17,-4.41,-4.66,0.03,0.52,0.32,-30.70,-18.62,8.27
5933,-8.42,-2.93,-4.93,-0.08,0.46,0.43,-30.70,-18.62,8.27
5944,-8.42,-2.93,-4.93,-0.08,0.46,0.43,-30.70,-18.62,8.27
5955,-8.57,-2.87,-4.72,-0.05,0.39,0.46,-30.70,-18.62,8.27
5966,-8.57,-2.87,-4.72,-0.05,0.39,0.46,-30.70,-18.62,8.27
5977,-8.65,-2.88,-4.91,-0.11,0.31,0.43,-32.72,-15.76,5.87
5988,-8.65,-2.88,-4.91,-0.11,0.31,0.43,-32.72,-15.76,5.87
5999,-8.72,-2.66,-5.15,-0.11,0.25,0.35,-32.72,-15.76,5.87
6010,-8.38,-2.16,-5.14,-0.14,0.19,0.36,-32.72,-15.76,5.87
6021,-8.38,-2.16,-5.14,-0.14,0.19,0.36,-32.72,-15.76,5.87
6032,-8.74,-1.81,-4.90,-0.14,0.12,0.33,-32.72,-15.76,5.87
6043,-8.74,-1.81,-4.90,-0.14,0.12,0.33,-32.72,-15.76,5.87
6054,-8.76,-3.15,-4.60,-0.08,0.02,0.23,-32.72,-15.76,5.87
6065,-8.76,-3.15,-4.60,-0.08,0.02,0.23,-32.72,-15.76,5.87
6076,-8.61,-1.83,-4.92,-0.13,-0.01,0.25,-32.72,-15.76,5.87
6087,-8.61,-1.83,-4.92,-0.13,-0.01,0.25,-32.72,-15.76,5.87
6098,-8.64,-3.00,-4.65,-0.07,-0.04,0.18,-32.56,-13.27,5.31
6109,-8.64,-3.00,-4.65,-0.07,-0.04,0.18,-32.56,-13.27,5.31
6120,-8.77,-1.98,-5.18,-0.14,-0.09,0.27,-32.56,-13.27,5.31
6131,-8.84,-2.09,-4.64,-0.12,-0.14,0.24,-32.56,-13.27,5.31
6142,-8.84,-2.09,-4.64,-0.12,-0.14,0.24,-32.56,-13.27,5.31
6153,-8.83,-1.71,-4.65,-0.18,-0.17,0.12,-32.56,-13.27,5.31
6164,-8.83,-1.71,-4.65,-0.18,-0.17,0.12,-32.56,-13.27,5.31
6175,-9.02,-1.70,-4.56,-0.27,-0.20,0.04,-32.56,-13.27,5.31
6186,-9.02,-1.70,-4.56,-0.27,-0.20,0.04,-32.56,-13.27,5.31
6197,-9.04,-1.26,-4.56,-0.38,-0.30,-0.06,-32.56,-13.27,5.31
6208,-9.04,-1.26,-4.56,-0.38,-0.30,-0.06,-32.56,-13.27,5.31
6219,-9.00,-1.94,-4.94,-0.38,-0.36,-0.21,-32.41,-13.08,8.83
6231,-8.91,-0.89,-5.20,-0.39,-0.43,-0.32,-32.41,-13.08,8.83
6241,-8.91,-0.89,-5.20,-0.39,-0.43,-0.32,-32.41,-13.08,8.83
6252,-8.68,-2.33,-4.25,-0.24,-0.48,-0.48,-32.41,-13.08,8.83
6263,-8.68,-2.33,-4.25,-0.24,-0.48,-0.48,-32.41,-13.08,8.83
6274,-8.82,-2.63,-4.35,-0.23,-0.42,-0.48,-32.41,-13.08,8.83
6285,-8.82,-2.63,-4.35,-0.23,-0.42,-0.48,-32.41,-13.08,8.83
6296,-8.93,-2.02,-3.77,-0.30,-0.43,-0.45,-32.41,-13.08,8.83
6307,-8.93,-2.02,-3.77,-0.30,-0.43,-0.45,-32.41,-13.08,8.83
6318,-8.77,-2.53,-4.35,-0.32,-0.40,-0.50,-32.41,-13.08,8.83
6329,-8.77,-2.53,-4.35,-0.32,-0.40,-0.50,-32.41,-13.08,8.83
6340,-8.97,-1.68,-4.20,-0.40,-0.44,-0.48,-32.41,-13.08,8.83
6351,-8.97,-2.24,-4.24,-0.45,-0.43,-0.52,-31.17,-15.76,9.94
6362,-8.97,-2.24,-4.24,-0.45,-0.43,-0.52,-31.17,-15.76,9.94
6373,-8.93,-2.36,-4.88,-0.44,-0.34,-0.43,-31.17,-15.76,9.94
6384,-8.93,-2.36,-4.88,-0.44,-0.34,-0.43,-31.17,-15.76,9.94
6395,-8.85,-2.83,-3.59,-0.38,-0.45,-0.46,-31.17,-15.76,9.94
6406,-8.85,-2.83,-3.59,-0.38,-0.45,-0.46,-31.17,-15.76,9.94
6417,-8.95,-3.07,-3.51,-0.24,-0.35,-0.41,-31.17,-15.76,9.94
6428,-8.95,-3.07,-3.51,-0.24,-0.35,-0.41,-31.17,-15.76,9.94
6439,-9.02,-2.39,-3.92,-0.23,-0.22,-0.28,-31.17,-15.76,9.94
6450,-8.99,-2.58,-3.58,-0.16,-0.18,-0.25,-31.17,-15.76,9.94
6462,-8.99,-2.58,-3.58,-0.16,-0.18,-0.25,-31.17,-15.76,9.94
6472,-9.02,-2.69,-3.60,-0.11,-0.09,-0.18,-31.79,-16.52,11.42
6483,-9.02,-2.69,-3.60,-0.11,-0.09,-0.18,-31.79,-16.52,11.42
6494,-9.01,-2.63,-3.71,-0.11,-0.02,-0.11,-31.79,-16.52,11.42
6505,-9.01,-2.63,-3.71,-0.11,-0.02,-0.11,-31.79,-16.52,11.42
6516,-9.08,-2.32,-3.73,-0.09,0.03,-0.06,-31.79,-16.52,11.42
6527,-9.08,-2.32,-3.73,-0.09,0.03,-0.06,-31.79,-16.52,11.42
6538,-9.12,-2.35,-3.47,-0.06,0.07,-0.05,-31.79,-16.52,11.42
6554,-9.12,-2.35,-3.47,-0.06,0.07,-0.05,-31.79,-16.52,11.42
6560,-9.13,-2.44,-3.21,-0.04,0.13,-0.03,-31.79,-16.52,11.42
6571,-9.19,-2.56,-2.62,-0.11,0.25,-0.02,-31.79,-16.52,11.42
6582,-9.19,-2.56,-2.62,-0.11,0.25,-0.02,-31.79,-16.52,11.42
6593,-9.05,-2.75,-3.22,-0.28,0.42,0.01,-31.79,-18.81,9.94
6604,-9.05,-2.75,-3.22,-0.28,0.42,0.01,-31.79,-18.81,9.94
6615,-8.96,-2.23,-4.30,-0.42,0.51,0.07,-31.79,-18.81,9.94
6626,-8.96,-2.23,-4.30,-0.42,0.51,0.07,-31.79,-18.81,9.94
6637,-8.90,-2.18,-4.70,-0.56,0.47,0.07,-31.79,-18.81,9.94
6648,-8.90,-2.18,-4.70,-0.56,0.47,0.07,-31.79,-18.81,9.94
6659,-8.92,-2.16,-4.49,-0.40,0.37,0.09,-31.79,-18.81,9.94
6670,-8.97,-2.25,-3.91,-0.26,0.33,0.12,-31.79,-18.81,9.94
6681,-8.97,-2.25,-3.91,-0.26,0.33,0.12,-31.79,-18.81,9.94
6693,-8.99,-2.24,-3.74,-0.18,0.39,0.16,-31.79,-18.81,9.94
6703,-8.99,-2.24,-3.74,-0.18,0.39,0.16,-31.79,-18.81,9.94
6714,-8.93,-1.84,-4.23,-0.20,0.48,0.20,-31.79,-18.81,9.94
6725,-8.93,-1.84,-4.23,-0.20,0.48,0.20,-31.79,-18.81,9.94
6736,-8.90,-1.64,-4.59,-0.18,0.51,0.19,-31.63,-15.57,7.53
6747,-8.90,-1.64,-4.59,-0.18,0.51,0.19,-31.63,-15.57,7.53
6758,-8.83,-1.52,-5.06,-0.14,0.49,0.15,-31.63,-15.57,7.53
6769,-8.83,-1.52,-5.06,-0.14,0.49,0.15,-31.63,-15.57,7.53
6780,-8.78,-1.34,-5.65,-0.08,0.40,0.10,-31.63,-15.57,7.53
6791,-8.80,-1.14,-5.57,0.04,0.24,0.03,-31.63,-15.57,7.53
6802,-8.80,-1.14,-5.57,0.04,0.24,0.03,-31.63,-15.57,7.53
6813,-8.92,-1.16,-4.48,0.18,0.11,-0.07,-31.63,-15.57,7.53
6824,-8.92,-1.16,-4.48,0.18,0.11,-0.07,-31.63,-15.57,7.53
6835,-8.94,-1.36,-4.10,0.28,0.14,-0.16,-31.63,-15.57,7.53
6846,-8.94,-1.36,-4.10,0.28,0.14,-0.16,-31.63,-15.57,7.53
6857,-8.86,-1.66,-4.40,0.39,0.24,-0.23,-31.48,-15.37,6.61
6868,-8.86,-1.66,-4.40,0.39,0.24,-0.23,-31.48,-15.37,6.61
6879,-8.71,-2.25,-4.87,0.47,0.29,-0.25,-31.48,-15.37,6.61
6890,-8.64,-2.63,-5.09,0.46,0.26,-0.20,-31.48,-15.37,6.61
6901,-8.64,-2.63,-5.09,0.46,0.26,-0.20,-31.48,-15.37,6.61
6912,-8.44,-3.64,-4.41,0.39,0.25,-0.06,-31.48,-15.37,6.61
6923,-8.44,-3.64,-4.41,0.39,0.25,-0.06,-31.48,-15.37,6.61
6934,-8.33,-4.92,-4.42,0.37,0.50,0.42,-31.48,-15.37,6.61
6945,-8.33,-4.92,-4.42,0.37,0.50,0.42,-31.48,-15.37,6.61
6956,-8.17,-0.65,-5.58,0.19,0.67,0.98,-31.48,-15.37,6.61
6967,-8.17,-0.65,-5.58,0.19,0.67,0.98,-31.48,-15.37,6.61
6978,-8.91,0.29,-5.89,0.27,0.54,0.71,-30.55,-14.99,5.12
6989,-8.91,0.29,-5.89,0.27,0.54,0.71,-30.55,-14.99,5.12
7000,-8.99,-0.57,-5.08,0.25,0.30,0.29,-30.55,-14.99,5.12
7011,-8.56,-3.36,-4.56,0.24,0.23,0.15,-30.55,-14.99,5.12
7022,-8.56,-3.36,-4.56,0.24,0.23,0.15,-30.55,-14.99,5.12
7033,-9.00,-0.79,-5.78,0.12,0.33,0.37,-30.55,-14.99,5.12
7044,-9.00,-0.79,-5.78,0.12,0.33,0.37,-30.55,-14.99,5.12
7055,-8.74,-1.76,-4.43,0.15,0.27,0.31,-30.55,-14.99,5.12
7066,-8.74,-1.76,-4.43,0.15,0.27,0.31,-30.55,-14.99,5.12
7078,-8.59,-2.08,-4.98,0.14,0.35,0.37,-30.55,-14.99,5.12
7088,-8.59,-2.08,-4.98,0.14,0.35,0.37,-30.55,-14.99,5.12
7099,-8.74,-0.17,-5.75,0.06,0.30,0.35,-30.55,-14.99,5.12
7110,-8.74,-0.17,-5.75,0.06,0.30,0.35,-30.55,-14.99,5.12
7121,-8.36,-1.13,-5.47,0.17,0.22,0.17,-32.25,-12.13,4.57
7132,-8.53,-0.85,-5.52,0.24,0.25,0.24,-32.25,-12.13,4.57
7143,-8.53,-0.85,-5.52,0.24,0.25,0.24,-32.25,-12.13,4.57
7154,-8.86,-0.95,-5.19,0.27,0.25,0.29,-32.25,-12.13,4.57
7165,-8.86,-0.95,-5.19,0.27,0.25,0.29,-32.25,-12.13,4.57
7176,-8.63,-1.67,-5.33,0.22,0.17,0.15,-32.25,-12.13,4.57
7187,-8.63,-1.67,-5.33,0.22,0.17,0.15,-32.25,-12.13,4.57
7198,-8.63,-1.24,-5.49,0.21,0.11,0.11,-32.25,-12.13,4.57
7209,-8.63,-1.24,-5.49,0.21,0.11,0.11,-32.25,-12.13,4.57
7220,-8.60,-1.30,-5.51,0.22,0.05,0.11,-32.25,-12.13,4.57
7231,-8.75,-0.12,-5.85,0.26,-0.00,0.09,-32.87,-9.45,3.46
