time,ax,ay,az,gx,gy,gz,mx,my,mz
12105,-9.17,-0.36,-4.43,-0.48,-0.33,0.20,-30.41,-28.62,-24.04
12116,-9.18,-0.39,-4.26,-0.51,-0.34,0.20,-30.41,-28.62,-24.04
12127,-9.18,-0.39,-4.26,-0.51,-0.34,0.20,-30.41,-28.62,-24.04
12138,-9.22,0.25,-4.45,-0.45,-0.33,0.20,-30.41,-28.62,-24.04
12149,-9.31,0.22,-4.10,-0.33,-0.31,0.06,-34.63,-26.47,-23.22
12160,-9.31,0.22,-4.10,-0.33,-0.31,0.06,-34.63,-26.47,-23.22
12171,-9.39,0.14,-4.68,-0.24,-0.33,-0.09,-34.63,-26.47,-23.22
12182,-9.39,0.14,-4.68,-0.24,-0.33,-0.09,-34.63,-26.47,-23.22
12193,-9.32,0.08,-4.09,-0.08,-0.36,-0.18,-34.63,-26.47,-23.22
12204,-9.32,0.08,-4.09,-0.08,-0.36,-0.18,-34.63,-26.47,-23.22
12215,-9.54,0.66,-3.81,-0.03,-0.34,-0.30,-34.63,-26.47,-23.22
12227,-9.54,0.66,-3.81,-0.03,-0.34,-0.30,-34.63,-26.47,-23.22
12237,-9.23,-0.51,-3.40,0.16,-0.28,-0.44,-34.63,-26.47,-23.22
12248,-9.23,-0.51,-3.40,0.16,-0.28,-0.44,-34.63,-26.47,-23.22
12259,-9.20,-0.83,-3.80,0.31,-0.11,-0.30,-34.63,-26.47,-23.22
12270,-9.32,-0.39,-3.54,0.44,0.00,-0.15,-31.82,-25.80,-22.89
12281,-9.32,-0.39,-3.54,0.44,0.00,-0.15,-31.82,-25.80,-22.89
12292,-9.29,-0.29,-3.60,0.58,0.13,-0.11,-31.82,-25.80,-22.89
12303,-9.29,-0.29,-3.60,0.58,0.13,-0.11,-31.82,-25.80,-22.89
12314,-9.25,-0.94,-3.80,0.59,0.23,-0.12,-31.82,-25.80,-22.89
12325,-9.25,-0.94,-3.80,0.59,0.23,-0.12,-31.82,-25.80,-22.89
12336,-9.39,-0.96,-4.43,0.47,0.31,0.02,-31.82,-25.80,-22.89
12347,-9.39,-0.96,-4.43,0.47,0.31,0.02,-31.82,-25.80,-22.89
12358,-9.04,-0.78,-4.01,0.33,0.29,0.14,-31.82,-25.80,-22.89
12369,-9.05,-1.66,-4.66,0.17,0.30,0.22,-31.82,-25.80,-22.89
12380,-9.05,-1.66,-4.66,0.17,0.30,0.22,-31.82,-25.80,-22.89
12391,-9.14,-0.71,-4.20,-0.06,0.16,0.45,-32.22,-27.46,-22.24
12402,-9.14,-0.71,-4.20,-0.06,0.16,0.45,-32.22,-27.46,-22.24
12413,-9.60,0.75,-4.47,-0.17,0.06,0.55,-32.22,-27.46,-22.24
12424,-9.60,0.75,-4.47,-0.17,0.06,0.55,-32.22,-27.46,-22.24
12435,-9.45,0.41,-4.08,-0.14,-0.04,0.37,-32.22,-27.46,-22.24
12446,-9.45,0.41,-4.08,-0.14,-0.04,0.37,-32.22,-27.46,-22.24
12457,-9.02,-0.58,-4.52,-0.09,-0.07,0.28,-32.22,-27.46,-22.24
12468,-9.02,-0.58,-4.52,-0.09,-0.07,0.28,-32.22,-27.46,-22.24
12479,-9.41,0.80,-4.02,-0.10,-0.17,0.30,-32.22,-27.46,-22.24
12490,-9.21,-0.31,-4.21,-0.04,-0.15,0.13,-32.22,-27.46,-22.24
12501,-9.21,-0.31,-4.21,-0.04,-0.15,0.13,-32.22,-27.46,-22.24
12512,-9.43,0.37,-3.97,-0.07,-0.17,0.14,-32.22,-27.46,-22.24
12523,-9.43,0.37,-3.97,-0.07,-0.17,0.14,-32.22,-27.46,-22.24
12534,-9.35,0.06,-3.93,-0.04,-0.16,0.07,-33.22,-25.64,-23.06
12545,-9.35,0.06,-3.93,-0.04,-0.16,0.07,-33.22,-25.64,-23.06
12556,-9.32,0.14,-4.03,-0.01,-0.12,0.02,-33.22,-25.64,-23.06
12567,-9.32,0.14,-4.03,-0.01,-0.12,0.02,-33.22,-25.64,-23.06
12578,-9.33,0.06,-4.11,0.04,-0.11,-0.01,-33.22,-25.64,-23.06
12590,-9.34,0.03,-3.95,0.05,-0.12,-0.01,-33.22,-25.64,-23.06
12600,-9.34,0.03,-3.95,0.05,-0.12,-0.01,-33.22,-25.64,-23.06
12611,-9.38,0.15,-4.00,0.04,-0.10,-0.02,-33.22,-25.64,-23.06
12622,-9.38,0.15,-4.00,0.04,-0.10,-0.02,-33.22,-25.64,-23.06
12633,-9.38,0.22,-4.12,-0.00,-0.13,-0.05,-33.22,-25.64,-23.06
12644,-9.38,0.22,-4.12,-0.00,-0.13,-0.05,-33.22,-25.64,-23.06
12655,-9.34,0.03,-3.85,-0.01,-0.15,-0.08,-34.43,-25.31,-22.07
12666,-9.34,0.03,-3.85,-0.01,-0.15,-0.08,-34.43,-25.31,-22.07
12677,-9.40,-0.10,-3.57,0.02,-0.11,-0.04,-34.43,-25.31,-22.07
12688,-9.40,-0.10,-3.57,0.02,-0.11,-0.04,-34.43,-25.31,-22.07
12699,-9.42,-0.11,-3.77,-0.00,-0.05,-0.02,-34.43,-25.31,-22.07
12710,-9.46,0.35,-4.13,-0.09,-0.05,-0.03,-34.43,-25.31,-22.07
12721,-9.46,0.35,-4.13,-0.09,-0.05,-0.03,-34.43,-25.31,-22.07
12732,-9.42,0.15,-4.01,-0.13,-0.12,-0.08,-34.43,-25.31,-22.07
12743,-9.42,0.15,-4.01,-0.13,-0.12,-0.08,-34.43,-25.31,-22.07
12754,-9.43,-0.04,-3.52,-0.10,-0.16,-0.10,-34.43,-25.31,-22.07
12765,-9.43,-0.04,-3.52,-0.10,-0.16,-0.10,-34.43,-25.31,-22.07
12776,-9.45,-0.02,-3.64,-0.09,-0.11,-0.10,-35.43,-25.47,-21.91
12787,-9.45,-0.02,-3.64,-0.09,-0.11,-0.10,-35.43,-25.47,-21.91
12798,-9.41,0.10,-4.08,-0.12,-0.10,-0.12,-35.43,-25.47,-21.91
12809,-9.41,0.10,-4.08,-0.12,-0.10,-0.12,-35.43,-25.47,-21.91
12820,-9.24,-0.25,-4.18,-0.09,-0.13,-0.12,-35.43,-25.47,-21.91
12831,-9.31,-0.47,-3.90,-0.04,-0.15,-0.03,-35.43,-25.47,-21.91
12842,-9.31,-0.47,-3.90,-0.04,-0.15,-0.03,-35.43,-25.47,-21.91
12853,-9.57,0.19,-3.30,-0.10,-0.14,0.05,-35.43,-25.47,-21.91
12864,-9.57,0.19,-3.30,-0.10,-0.14,0.05,-35.43,-25.47,-21.91
12875,-9.74,0.41,-3.33,-0.22,-0.12,0.00,-35.43,-25.47,-21.91
12886,-9.74,0.41,-3.33,-0.22,-0.12,0.00,-35.43,-25.47,-21.91
12897,-9.54,0.24,-3.49,-0.33,-0.16,-0.12,-35.43,-25.47,-21.91
12908,-9.54,0.24,-3.49,-0.33,-0.16,-0.12,-35.43,-25.47,-21.91
12919,-9.36,0.03,-3.34,-0.30,-0.16,-0.12,-35.23,-26.30,-22.73
12930,-9.37,-0.06,-4.23,-0.17,-0.06,-0.07,-35.23,-26.30,-22.73
12941,-9.37,-0.06,-4.23,-0.17,-0.06,-0.07,-35.23,-26.30,-22.73
12952,-9.39,-0.27,-3.83,-0.15,-0.13,-0.06,-35.23,-26.30,-22.73
12963,-9.39,-0.27,-3.83,-0.15,-0.13,-0.06,-35.23,-26.30,-22.73
12974,-9.51,-0.21,-3.30,-0.21,-0.16,-0.01,-35.23,-26.30,-22.73
12985,-9.51,-0.21,-3.30,-0.21,-0.16,-0.01,-35.23,-26.30,-22.73
12996,-9.42,-0.22,-3.29,-0.19,-0.10,0.08,-35.23,-26.30,-22.73
13007,-9.42,-0.22,-3.29,-0.19,-0.10,0.08,-35.23,-26.30,-22.73
13018,-9.42,0.25,-3.78,-0.15,-0.02,0.15,-35.23,-26.30,-22.73
13029,-9.42,0.25,-3.78,-0.15,-0.02,0.15,-35.23,-26.30,-22.73
13040,-9.39,-0.18,-3.42,-0.04,0.02,0.19,-35.43,-25.80,-22.24
13051,-9.57,0.61,-3.48,0.08,0.11,0.29,-35.43,-25.80,-22.24
13062,-9.57,0.61,-3.48,0.08,0.11,0.29,-35.43,-25.80,-22.24
13073,-9.28,-0.41,-3.27,0.17,0.19,0.30,-35.43,-25.80,-22.24
13084,-9.28,-0.41,-3.27,0.17,0.19,0.30,-35.43,-25.80,-22.24
13095,-9.69,1.42,-4.18,0.11,0.23,0.40,-35.43,-25.80,-22.24
13106,-9.69,1.42,-4.18,0.11,0.23,0.40,-35.43,-25.80,-22.24
13117,-9.59,0.69,-3.56,0.09,0.14,0.20,-35.43,-25.80,-22.24
13128,-9.59,0.69,-3.56,0.09,0.14,0.20,-35.43,-25.80,-22.24
13139,-9.44,0.24,-3.61,0.01,0.11,0.08,-35.43,-25.80,-22.24
13150,-9.53,0.95,-3.85,-0.02,0.09,0.05,-36.83,-24.64,-23.06
13161,-9.53,0.95,-3.85,-0.02,0.09,0.05,-36.83,-24.64,-23.06
13172,-9.43,0.41,-3.74,-0.02,0.04,-0.05,-36.83,-24.64,-23.06
13183,-9.43,0.41,-3.74,-0.02,0.04,-0.05,-36.83,-24.64,-23.06
13195,-9.30,0.35,-4.02,-0.06,-0.00,-0.08,-36.83,-24.64,-23.06
13205,-9.30,0.35,-4.02,-0.06,-0.00,-0.08,-36.83,-24.64,-23.06
13216,-9.48,0.94,-4.07,-0.09,-0.06,-0.09,-36.83,-24.64,-23.06
13227,-9.48,0.94,-4.07,-0.09,-0.06,-0.09,-36.83,-24.64,-23.06
13238,-9.63,0.29,-3.75,-0.07,-0.09,-0.15,-36.83,-24.64,-23.06
13249,-9.63,0.29,-3.75,-0.07,-0.09,-0.15,-36.83,-24.64,-23.06
13260,-9.57,0.38,-3.11,-0.18,-0.18,-0.14,-36.83,-24.64,-23.06
13271,-9.40,0.24,-3.76,-0.22,-0.15,-0.13,-36.23,-23.15,-23.22
13282,-9.40,0.24,-3.76,-0.22,-0.15,-0.13,-36.23,-23.15,-23.22
13293,-9.38,-0.06,-3.25,-0.17,-0.16,-0.09,-36.23,-23.15,-23.22
13304,-9.38,-0.06,-3.25,-0.17,-0.16,-0.09,-36.23,-23.15,-23.22
13315,-9.31,0.33,-4.22,-0.11,-0.06,-0.02,-36.23,-23.15,-23.22
13326,-9.31,0.33,-4.22,-0.11,-0.06,-0.02,-36.23,-23.15,-23.22
13337,-9.47,0.34,-3.56,-0.04,-0.09,0.03,-36.23,-23.15,-23.22
13348,-9.47,0.34,-3.56,-0.04,-0.09,0.03,-36.23,-23.15,-23.22
13359,-9.49,0.27,-3.37,-0.02,-0.07,0.08,-36.23,-23.15,-23.22
13370,-9.52,0.27,-3.26,0.01,-0.03,0.13,-36.23,-23.15,-23.22
13381,-9.52,0.27,-3.26,0.01,-0.03,0.13,-36.23,-23.15,-23.22
13392,-9.47,0.29,-3.53,0.03,0.02,0.16,-36.23,-23.15,-23.22
13403,-9.47,0.29,-3.53,0.03,0.02,0.16,-36.23,-23.15,-23.22
13414,-9.62,0.86,-3.53,0.04,0.01,0.25,-37.24,-24.31,-23.72
13425,-9.62,0.86,-3.53,0.04,0.01,0.25,-37.24,-24.31,-23.72
13436,-9.38,0.23,-3.57,0.07,0.02,0.20,-37.24,-24.31,-23.72
13447,-9.38,0.23,-3.57,0.07,0.02,0.20,-37.24,-24.31,-23.72
13458,-9.33,0.41,-3.81,0.04,0.03,0.27,-37.24,-24.31,-23.72
13469,-9.33,0.41,-3.81,0.04,0.03,0.27,-37.24,-24.31,-23.72
13480,-9.62,1.06,-3.35,0.02,0.01,0.32,-37.24,-24.31,-23.72
13492,-9.54,0.69,-3.32,0.03,0.03,0.23,-37.24,-24.31,-23.72
13502,-9.54,0.69,-3.32,0.03,0.03,0.23,-37.24,-24.31,-23.72
13513,-9.48,0.94,-3.63,0.01,0.05,0.19,-37.24,-24.31,-23.72
13524,-9.48,0.94,-3.63,0.01,0.05,0.19,-37.24,-24.31,-23.72
13535,-9.45,0.81,-3.76,0.00,0.03,0.17,-37.24,-21.99,-23.39
13546,-9.45,0.81,-3.76,0.00,0.03,0.17,-37.24,-21.99,-23.39
13557,-9.51,1.05,-3.59,-0.04,-0.01,0.16,-37.24,-21.99,-23.39
13568,-9.51,1.05,-3.59,-0.04,-0.01,0.16,-37.24,-21.99,-23.39
13579,-9.46,1.18,-3.72,-0.07,-0.03,0.10,-37.24,-21.99,-23.39
13590,-9.40,1.02,-3.68,-0.07,-0.08,0.04,-37.24,-21.99,-23.39
13606,-9.40,1.02,-3.68,-0.07,-0.08,0.04,-37.24,-21.99,-23.39
13612,-9.60,0.98,-3.25,-0.07,-0.12,-0.01,-37.24,-21.99,-23.39
13623,-9.60,0.98,-3.25,-0.07,-0.12,-0.01,-37.24,-21.99,-23.39
13634,-9.58,0.87,-3.35,-0.05,-0.07,-0.06,-37.24,-21.99,-23.39
13645,-9.58,0.87,-3.35,-0.05,-0.07,-0.06,-37.24,-21.99,-23.39
13656,-9.62,0.90,-3.76,-0.07,-0.05,-0.11,-38.44,-21.33,-23.72
13667,-9.62,0.90,-3.76,-0.07,-0.05,-0.11,-38.44,-21.33,-23.72
13678,-9.80,1.73,-3.01,-0.24,-0.16,-0.22,-38.44,-21.33,-23.72
13689,-9.80,1.73,-3.01,-0.24,-0.16,-0.22,-38.44,-21.33,-23.72
13700,-9.32,0.67,-3.81,-0.27,-0.15,-0.36,-38.44,-21.33,-23.72
13711,-9.28,0.40,-3.95,-0.17,-0.15,-0.28,-38.44,-21.33,-23.72
13722,-9.28,0.40,-3.95,-0.17,-0.15,-0.28,-38.44,-21.33,-23.72
13733,-9.45,0.44,-3.72,-0.10,-0.17,-0.17,-38.44,-21.33,-23.72
13744,-9.45,0.44,-3.72,-0.10,-0.17,-0.17,-38.44,-21.33,-23.72
13755,-9.53,0.60,-3.05,-0.18,-0.23,-0.10,-38.44,-21.33,-23.72
13767,-9.53,0.60,-3.05,-0.18,-0.23,-0.10,-38.44,-21.33,-23.72
13777,-9.45,0.29,-3.41,-0.22,-0.19,-0.04,-38.44,-21.33,-23.72
13788,-9.45,0.29,-3.41,-0.22,-0.19,-0.04,-38.44,-21.33,-23.72
13799,-9.52,0.11,-3.42,-0.16,-0.17,0.12,-37.44,-21.16,-22.57
13810,-9.52,0.11,-3.42,-0.16,-0.17,0.12,-37.44,-21.16,-22.57
13821,-9.51,0.82,-3.26,0.04,-0.10,0.37,-37.44,-21.16,-22.57
13832,-9.39,0.90,-2.72,0.05,-0.04,0.42,-37.44,-21.16,-22.57
13843,-9.39,0.90,-2.72,0.05,-0.04,0.42,-37.44,-21.16,-22.57
13854,-9.53,1.28,-3.14,0.02,0.05,0.44,-37.44,-21.16,-22.57
13865,-9.53,1.28,-3.14,0.02,0.05,0.44,-37.44,-21.16,-22.57
13876,-9.76,1.81,-2.33,0.09,0.13,0.35,-37.44,-21.16,-22.57
13887,-9.76,1.81,-2.33,0.09,0.13,0.35,-37.44,-21.16,-22.57
13898,-9.36,1.27,-3.31,0.28,0.34,0.18,-37.44,-21.16,-22.57
13909,-9.36,1.27,-3.31,0.28,0.34,0.18,-37.44,-21.16,-22.57
13920,-9.75,2.28,-3.60,0.50,0.38,0.07,-38.24,-19.17,-23.55
13931,-9.66,1.11,-3.43,0.56,0.36,-0.24,-38.24,-19.17,-23.55
13942,-9.66,1.11,-3.43,0.56,0.36,-0.24,-38.24,-19.17,-23.55
13953,-9.46,0.66,-3.67,0.34,0.27,-0.31,-38.24,-19.17,-23.55
13964,-9.46,0.66,-3.67,0.34,0.27,-0.31,-38.24,-19.17,-23.55
13975,-9.42,0.72,-3.86,0.13,0.17,-0.24,-38.24,-19.17,-23.55
13986,-9.42,0.72,-3.86,0.13,0.17,-0.24,-38.24,-19.17,-23.55
13997,-9.56,1.07,-3.67,-0.04,0.06,-0.22,-38.24,-19.17,-23.55
14008,-9.56,1.07,-3.67,-0.04,0.06,-0.22,-38.24,-19.17,-23.55
14019,-9.58,0.83,-3.09,-0.18,0.00,-0.29,-38.24,-19.17,-23.55
14030,-9.58,0.83,-3.09,-0.18,0.00,-0.29,-38.24,-19.17,-23.55
14041,-9.65,0.37,-2.12,-0.20,0.05,-0.22,-36.83,-21.66,-23.06
14052,-10.63,0.11,-1.96,-0.13,0.23,-0.02,-36.83,-21.66,-23.06
14063,-10.63,0.11,-1.96,-0.13,0.23,-0.02,-36.83,-21.66,-23.06
14074,-10.55,1.25,-0.75,-0.21,0.65,0.16,-36.83,-21.66,-23.06
14086,-10.55,1.25,-0.75,-0.21,0.65,0.16,-36.83,-21.66,-23.06
14096,-9.15,1.21,-4.20,-0.61,1.07,0.09,-36.83,-21.66,-23.06
14107,-9.15,1.21,-4.20,-0.61,1.07,0.09,-36.83,-21.66,-23.06
14118,-7.52,1.70,-7.42,-0.77,0.83,0.04,-36.83,-21.66,-23.06
14129,-7.52,1.70,-7.42,-0.77,0.83,0.04,-36.83,-21.66,-23.06
14140,-7.28,1.31,-8.11,-0.40,0.21,0.02,-36.83,-21.66,-23.06
14151,-8.51,1.21,-6.33,0.07,-0.32,0.06,-36.83,-21.66,-23.06
14162,-8.51,1.21,-6.33,0.07,-0.32,0.06,-36.83,-21.66,-23.06
14173,-8.57,0.54,-5.03,0.33,-0.51,0.03,-36.03,-19.01,-26.01
14184,-8.57,0.54,-5.03,0.33,-0.51,0.03,-36.03,-19.01,-26.01
14195,-9.70,0.59,-2.58,0.35,-0.66,0.01,-36.03,-19.01,-26.01
14206,-9.70,0.59,-2.58,0.35,-0.66,0.01,-36.03,-19.01,-26.01
14217,-9.78,1.00,-2.53,0.25,-0.46,-0.02,-36.03,-19.01,-26.01
14228,-9.78,1.00,-2.53,0.25,-0.46,-0.02,-36.03,-19.01,-26.01
14239,-9.67,1.66,-3.27,0.23,-0.24,-0.06,-36.03,-19.01,-26.01
14250,-9.67,1.66,-3.27,0.23,-0.24,-0.06,-36.03,-19.01,-26.01
14261,-9.88,1.54,-2.21,0.23,-0.09,-0.12,-36.03,-19.01,-26.01
14272,-9.40,0.86,-3.41,0.15,0.17,-0.13,-36.03,-19.01,-26.01
14283,-9.40,0.86,-3.41,0.15,0.17,-0.13,-36.03,-19.01,-26.01
14294,-9.27,0.66,-4.66,0.08,0.19,-0.05,-37.64,-20.33,-24.04
14305,-9.27,0.66,-4.66,0.08,0.19,-0.05,-37.64,-20.33,-24.04
14316,-9.24,0.48,-4.31,-0.05,0.01,0.05,-37.64,-20.33,-24.04
14327,-9.24,0.48,-4.31,-0.05,0.01,0.05,-37.64,-20.33,-24.04
14338,-9.05,0.06,-4.84,-0.29,-0.14,0.17,-37.64,-20.33,-24.04
14349,-9.05,0.06,-4.84,-0.29,-0.14,0.17,-37.64,-20.33,-24.04
14360,-9.40,0.83,-3.87,-0.44,-0.39,0.35,-37.64,-20.33,-24.04
14371,-9.92,1.89,-2.37,-0.47,-0.48,0.33,-37.64,-20.33,-24.04
14382,-9.92,1.89,-2.37,-0.47,-0.48,0.33,-37.64,-20.33,-24.04
14393,-9.96,1.11,-2.77,-0.39,-0.33,0.13,-37.64,-20.33,-24.04
14404,-9.96,1.11,-2.77,-0.39,-0.33,0.13,-37.64,-20.33,-24.04
14415,-9.60,1.96,-3.37,-0.35,-0.23,0.03,-39.04,-18.18,-25.85
14426,-9.60,1.96,-3.37,-0.35,-0.23,0.03,-39.04,-18.18,-25.85
14437,-9.61,1.66,-3.35,-0.15,-0.20,-0.12,-39.04,-18.18,-25.85
14449,-9.61,1.66,-3.35,-0.15,-0.20,-0.12,-39.04,-18.18,-25.85
14459,-9.74,2.28,-3.33,0.02,-0.17,-0.24,-39.04,-18.18,-25.85
14470,-9.74,2.28,-3.33,0.02,-0.17,-0.24,-39.04,-18.18,-25.85
14481,-9.46,1.43,-3.72,0.13,-0.15,-0.42,-39.04,-18.18,-25.85
14492,-9.44,0.90,-2.86,0.18,-0.15,-0.43,-39.04,-18.18,-25.85
14503,-9.44,0.90,-2.86,0.18,-0.15,-0.43,-39.04,-18.18,-25.85
14514,-9.37,0.23,-2.96,0.18,-0.04,-0.39,-39.04,-18.18,-25.85
14525,-9.37,0.23,-2.96,0.18,-0.04,-0.39,-39.04,-18.18,-25.85
14536,-9.45,0.80,-3.28,0.20,0.04,-0.19,-37.24,-20.66,-24.70
14547,-9.45,0.80,-3.28,0.20,0.04,-0.19,-37.24,-20.66,-24.70
14558,-9.45,0.77,-3.29,0.19,0.07,-0.07,-37.24,-20.66,-24.70
14569,-9.45,0.77,-3.29,0.19,0.07,-0.07,-37.24,-20.66,-24.70
14580,-9.30,0.91,-4.16,0.14,0.08,-0.00,-37.24,-20.66,-24.70
14591,-9.17,-0.13,-3.55,0.14,-0.03,0.12,-37.24,-20.66,-24.70
14602,-9.17,-0.13,-3.55,0.14,-0.03,0.12,-37.24,-20.66,-24.70
14613,-9.57,1.01,-3.18,0.06,-0.03,0.42,-37.24,-20.66,-24.70
14624,-9.57,1.01,-3.18,0.06,-0.03,0.42,-37.24,-20.66,-24.70
14635,-9.64,0.18,-3.48,0.01,0.01,0.57,-37.24,-20.66,-24.70
14646,-9.64,0.18,-3.48,0.01,0.01,0.57,-37.24,-20.66,-24.70
14657,-9.83,1.87,-3.31,-0.06,-0.05,0.67,-37.24,-20.66,-24.70
14668,-9.83,1.87,-3.31,-0.06,-0.05,0.67,-37.24,-20.66,-24.70
14679,-9.83,1.55,-2.89,-0.13,-0.11,0.52,-39.24,-17.68,-24.37
14690,-9.83,1.55,-2.89,-0.13,-0.11,0.52,-39.24,-17.68,-24.37
14701,-9.89,2.22,-2.26,-0.12,-0.08,0.35,-39.24,-17.68,-24.37
14712,-10.09,2.03,-1.75,-0.08,0.10,0.09,-39.24,-17.68,-24.37
14724,-10.09,2.03,-1.75,-0.08,0.10,0.09,-39.24,-17.68,-24.37
14734,-10.15,1.71,-1.91,0.00,0.39,-0.07,-39.24,-17.68,-24.37
14745,-10.15,1.71,-1.91,0.00,0.39,-0.07,-39.24,-17.68,-24.37
14756,-11.25,1.54,-1.30,0.20,0.57,-0.22,-39.24,-17.68,-24.37
14767,-11.25,1.54,-1.30,0.20,0.57,-0.22,-39.24,-17.68,-24.37
14778,-10.47,1.22,-0.63,0.02,1.04,-0.34,-39.24,-17.68,-24.37
14789,-10.47,1.22,-0.63,0.02,1.04,-0.34,-39.24,-17.68,-24.37
14800,-9.16,1.93,-3.94,-0.42,1.45,-0.46,-37.24,-18.34,-25.03
14811,-7.53,0.81,-7.19,-0.45,1.32,-0.56,-37.24,-18.34,-25.03
14822,-7.53,0.81,-7.19,-0.45,1.32,-0.56,-37.24,-18.34,-25.03
14833,-6.99,1.16,-8.45,-0.37,0.71,-0.43,-37.24,-18.34,-25.03
14844,-6.99,1.16,-8.45,-0.37,0.71,-0.43,-37.24,-18.34,-25.03
14855,-7.18,1.21,-8.29,-0.14,0.04,-0.30,-37.24,-18.34,-25.03
14866,-7.18,1.21,-8.29,-0.14,0.04,-0.30,-37.24,-18.34,-25.03
14877,-8.17,1.36,-6.23,0.04,-0.63,-0.23,-37.24,-18.34,-25.03
14888,-8.17,1.36,-6.23,0.04,-0.63,-0.23,-37.24,-18.34,-25.03
14899,-9.09,0.85,-4.15,0.17,-0.99,-0.20,-37.24,-18.34,-25.03
14910,-9.09,0.85,-4.15,0.17,-0.99,-0.20,-37.24,-18.34,-25.03
14921,-9.95,1.10,-2.36,0.21,-0.99,-0.12,-36.43,-18.01,-27.00
14932,-11.31,1.00,0.19,0.17,-0.73,-0.09,-36.43,-18.01,-27.00
14943,-11.31,1.00,0.19,0.17,-0.73,-0.09,-36.43,-18.01,-27.00
14955,-9.82,0.74,-2.12,-0.01,-0.16,-0.11,-36.43,-18.01,-27.00
14965,-9.82,0.74,-2.12,-0.01,-0.16,-0.11,-36.43,-18.01,-27.00
14976,-9.22,1.32,-4.97,0.07,0.07,-0.10,-36.43,-18.01,-27.00
14987,-9.22,1.32,-4.97,0.07,0.07,-0.10,-36.43,-18.01,-27.00
14998,-9.17,0.68,-4.53,0.09,-0.15,-0.11,-36.43,-18.01,-27.00
15009,-9.17,0.68,-4.53,0.09,-0.15,-0.11,-36.43,-18.01,-27.00
15020,-9.56,0.57,-2.95,-0.00,-0.34,-0.03,-36.43,-18.01,-27.00
15031,-9.56,0.57,-2.95,-0.00,-0.34,-0.03,-36.43,-18.01,-27.00
15042,-9.58,0.59,-2.72,0.00,-0.23,0.09,-36.43,-18.01,-27.00
15053,-9.54,1.02,-3.13,0.04,-0.06,0.18,-36.63,-18.84,-24.86
15064,-9.54,1.02,-3.13,0.04,-0.06,0.18,-36.63,-18.84,-24.86
15075,-9.39,1.27,-3.69,0.07,0.01,0.19,-36.63,-18.84,-24.86
15086,-9.39,1.27,-3.69,0.07,0.01,0.19,-36.63,-18.84,-24.86
15097,-9.59,1.70,-3.85,0.06,-0.04,0.14,-36.63,-18.84,-24.86
15108,-9.59,1.70,-3.85,0.06,-0.04,0.14,-36.63,-18.84,-24.86
15119,-9.66,1.51,-2.89,0.06,-0.08,-0.02,-36.63,-18.84,-24.86
15130,-9.66,1.51,-2.89,0.06,-0.08,-0.02,-36.63,-18.84,-24.86
15141,-9.51,0.86,-3.09,0.08,0.03,-0.12,-36.63,-18.84,-24.86
15157,-9.61,1.66,-3.36,0.12,0.11,-0.12,-36.63,-18.84,-24.86
15163,-9.61,1.66,-3.36,0.12,0.11,-0.12,-36.63,-18.84,-24.86
15174,-9.47,1.04,-3.81,0.15,0.12,-0.26,-36.63,-17.85,-27.16
15185,-9.47,1.04,-3.81,0.15,0.12,-0.26,-36.63,-17.85,-27.16
15196,-9.28,0.60,-4.02,0.14,0.08,-0.23,-36.63,-17.85,-27.16
15207,-9.28,0.60,-4.02,0.14,0.08,-0.23,-36.63,-17.85,-27.16
15218,-9.30,0.46,-3.90,0.11,0.01,-0.11,-36.63,-17.85,-27.16
15230,-9.30,0.46,-3.90,0.11,0.01,-0.11,-36.63,-17.85,-27.16
15240,-9.41,0.73,-3.58,0.09,-0.04,-0.01,-36.63,-17.85,-27.16
15251,-9.41,0.73,-3.58,0.09,-0.04,-0.01,-36.63,-17.85,-27.16
15262,-9.36,0.36,-3.80,0.05,-0.06,0.08,-36.63,-17.85,-27.16
15273,-9.42,1.13,-3.63,-0.03,-0.11,0.19,-36.63,-17.85,-27.16
15284,-9.42,1.13,-3.63,-0.03,-0.11,0.19,-36.63,-17.85,-27.16
15295,-9.53,1.19,-3.39,-0.05,-0.13,0.18,-38.24,-18.51,-25.19
15306,-9.53,1.19,-3.39,-0.05,-0.13,0.18,-38.24,-18.51,-25.19
15317,-9.72,1.67,-2.90,-0.05,-0.11,0.12,-38.24,-18.51,-25.19
15328,-9.72,1.67,-2.90,-0.05,-0.11,0.12,-38.24,-18.51,-25.19
15339,-9.64,1.21,-2.92,-0.00,0.01,-0.00,-38.24,-18.51,-25.19
15350,-9.64,1.21,-2.92,-0.00,0.01,-0.00,-38.24,-18.51,-25.19
15361,-9.95,1.16,-3.01,0.06,0.14,-0.04,-38.24,-18.51,-25.19
15372,-9.33,1.13,-4.44,0.02,0.21,-0.02,-38.24,-18.51,-25.19
15383,-9.33,1.13,-4.44,0.02,0.21,-0.02,-38.24,-18.51,-25.19
15394,-10.07,1.90,-2.73,-0.12,0.16,-0.02,-38.24,-18.51,-25.19
15405,-10.07,1.90,-2.73,-0.12,0.16,-0.02,-38.24,-18.51,-25.19
15416,-10.03,1.18,-3.14,-0.37,0.36,-0.20,-38.24,-18.51,-25.19
15427,-10.03,1.18,-3.14,-0.37,0.36,-0.20,-38.24,-18.51,-25.19
15438,-10.20,1.76,-2.49,-0.35,0.60,-0.28,-35.43,-17.85,-26.51
